Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.022,-0.8713110678720675,-1.5376322181289224,0.7421760258542898,0.5729604147048777,-3.461976013336958,0.36417863237939874,0.5258402687140418,0.9546321673758003,1.82219230693691,1.9265770303340244,0.10141592816037992,3.725890812749892,-3.9816965088513534,-5.275094205694874,-0.16646832640385534
0.024,-1.1071675056406676,-1.5399199788700002,1.4122654849395477,1.247045646633915,-2.78471689567555,1.040881088054716,0.8983536744551772,1.3257134550819971,1.529195327339856,1.6945427314236698,-0.3135327602572793,3.4376484730394377,-3.233635974750787,-4.648905128801967,-0.47120809914731865
0.026000000000000002,-1.5900705368911383,-2.1356193712502147,1.1425211850011507,1.1792142302996609,-2.7503771372624017,1.0252291462565342,0.6279300608258512,1.2518506701333287,0.5437148198143533,0.9679401037324239,-0.9261313561178726,2.852703798987918,-3.1781042135250126,-4.665768868640597,-0.676886294914754
0.028,-2.130642475699082,-2.8698408134452604,0.6533883664613553,0.9381947444523093,-2.86611618209706,0.8479586159038118,0.20742352148845944,1.0741231112040364,-0.6034144196145892,0.1258887469917629,-1.5848680269070896,2.198498912722812,-3.284231745883549,-4.832742565150868,-0.8594402174636739
0.03,-2.671214414508137,-3.6040622556418165,0.16425554792055386,0.6971752586044621,-2.9818552269319567,0.6706880855507249,-0.21308301784979733,0.8963955522743783,-1.7505436590458907,-0.7161626097506302,-2.243604697697662,1.5442940264563594,-3.390359278242303,-4.999716261661484,-1.0419941400129693
0.032,-3.211786353316081,-4.338283697836863,-0.32487727061924176,0.4561557727571105,-3.097594271766615,0.4934175551980027,-0.6335895571871892,0.7186679933450859,-2.8976728984748332,-1.5582139664912908,-2.902341368486878,0.890089140191253,-3.4964868106008393,-5.166689958171756,-1.2245480625618892
0.034,-3.184865597081193,-4.854009425142742,-0.5082856643652768,0.2590742512904685,-2.9512316660870903,0.5346642591287878,-0.9228925399593952,0.6721924735563565,-3.5646345336706977,-1.9637453312624136,-3.255431518134564,0.3233169522266731,-3.9514172505738085,-5.377078330945424,-1.3197649645356766
0.036000000000000004,-2.9315094629924516,-5.28255313197164,-0.5697068920177086,0.07952442609648408,-2.700287826518775,0.6631015699956967,-1.1598439644370577,0.6780878571051187,-4.040004393595013,-2.195100763576069,-3.4865655860414164,-0.20856869667100109,-4.54552361099937,-5.6047896026924535,-1.380133503830626
0.038,-2.6781533289042314,-5.711096838799657,-0.631128119670014,-0.10002539909713104,-2.449343986950976,0.7915388808623415,-1.3967953889142328,0.6839832406538686,-4.515374253518351,-2.4264561958892488,-3.7176996539477933,-0.7404543455675813,-5.13962997142371,-5.832500874439015,-1.440502043125451
0.04,-2.42479719481549,-6.139640545628555,-0.6925493473224459,-0.2795752242911154,-2.198400147382661,0.9199761917292504,-1.633746813391895,0.6898786242026307,-4.990744113442666,-2.6578116282029045,-3.9488337218546454,-1.2723399944652556,-5.733736331849272,-6.0602121461860445,-1.5008705824204
0.042,-2.171156167834496,-6.303475879182162,-0.6025993806907779,-0.3833136449777628,-1.7583106705810971,1.2753678496688752,-1.6437929506409117,0.8094075932110877,-5.0126359551573225,-2.54901951059482,-3.839811340073551,-1.426363192611343,-5.723315957324882,-5.947800784552713,-1.5233978375889219
0.044,-1.9173396655592536,-6.304268256136158,-0.419414709184138,-0.440357224160697,-1.2017199152542588,1.770548465934438,-1.514080347204067,0.9989273808449255,-4.755215148287299,-2.2307188627750363,-3.5212749464098256,-1.3476479609287906,-5.340546854309064,-5.625896239659204,-1.5226173493371664
0.046,-1.6635231632845335,-6.305060633090152,-0.23623003767787487,-0.4974008033435138,-0.6451291599285651,2.2657290821989826,-1.3843677437674888,1.1884471684783735,-4.497794341417804,-1.9124182149559075,-3.2027385527467547,-1.2689327292464,-4.957777751294033,-5.303991694766356,-1.5218368610854125
0.048,-1.4097066610098135,-6.305853010044147,-0.05304536617161171,-0.5544443825263305,-0.08853840460287143,2.760909698463527,-1.254655140330911,1.3779669561118215,-4.24037353454831,-1.5941175671367784,-2.884202159083684,-1.1902174975640096,-4.575008648279002,-4.982087149873508,-1.5210563728336584
0.05,-1.5705403477797955,-6.465955854361219,-0.1249348202204357,-0.7070042564033442,0.21297989161750408,3.1287077943728616,-1.0927925506126712,1.4720138349179555,-3.982766654025281,-1.3394739205268835,-2.373998300853797,-0.7922321535548809,-4.064426344787285,-4.75577578294959,-1.5840462075962949
0.052000000000000005,-2.1097313740660626,-6.7714252900388265,-0.42957267297818996,-0.9467202249731429,0.2817513097188552,3.3802727068024203,-0.9015939480427418,1.4789442074873036,-3.724989986211795,-1.1429156052538803,-1.688902946416721,-0.10292126942031343,-3.4372178735900105,-4.616690664676342,-1.7052247768470163
0.054,-2.6489224003534386,-7.076894725717063,-0.7342105257365709,-1.1864361935434347,0.35052272782034777,3.6318376192324964,-0.7103953454724192,1.4858745800566662,-3.467213318397779,-0.9463572899804726,-1.0038075919782359,0.5863896147156717,-2.810009402391446,-4.477605546402807,-1.8264033460979872
0.056,-3.1881134266397053,-7.382364161394671,-1.038848378494325,-1.4261521621132334,0.4192941459216989,3.883402531662055,-0.51919674290249,1.4928049526260143,-3.2094366505842933,-0.7497989747074695,-0.31871223754115974,1.2757004988502394,-2.1828009311941714,-4.338520428129558,-1.9475819153487088
0.058,-3.701051688957749,-7.713676544935245,-1.4214613183613412,-1.5875082706395587,0.33191705946992467,3.9527865638743176,-0.4320374325740486,1.3175511383884522,-3.055742020046697,-0.6573337795094691,0.18412237275639,1.9129944305308897,-2.180860028657828,-4.56412617641826,-2.120828605289939
0.06,-4.178750611964697,-8.07967816765607,-1.9087409727708908,-1.6436811801849618,0.0349403232010313,3.777627436314868,-0.4845310717474519,0.8977497259130967,-3.0417577160848897,-0.7045937874355395,0.4423066211639217,2.480465503192825,-3.0182218386813044,-5.279260006590476,-2.3639668378654743
0.062,-4.6564495349726265,-8.445679790377646,-2.396020627181443,-1.6998540897304804,-0.2620364130684729,3.602468308755058,-0.5370247109209633,0.4779483134368778,-3.0277734121230537,-0.7518537953617069,0.7004908695719845,3.0479365758559274,-3.8555836487065034,-5.994393836764161,-2.60710507044151
0.064,-5.134148457979573,-8.81168141309847,-2.883300281590993,-1.7560269992758832,-0.5590131493373663,3.427309181195609,-0.5895183500943666,0.05814690096152231,-3.0137891081612467,-0.7991138032877771,0.9586751179795162,3.615407648517863,-4.69294545872998,-6.709527666936376,-2.8502433030170455
0.066,-5.4904891130002165,-9.036106538074462,-3.2896199907488834,-1.6908476513063209,-0.7750302281569765,3.2523240871655346,-0.682265106697262,-0.40188512626655537,-2.959287611262311,-0.7250596735589356,1.0957623791658748,4.021342934730698,-5.57061603494837,-7.363965652342912,-3.0125393204174817
0.068,-5.601519067336648,-8.97435231624098,-3.532289202692694,-1.3803697520747038,-0.827397391518957,3.0776907803494553,-0.8563785522390581,-0.9432383560616064,-2.8228856295086535,-0.4057840471415159,0.988067086357805,4.100753645264077,-6.529765787190884,-7.895714508652366,-3.0114228173646405
0.07,-5.71254902167285,-8.912598094407626,-3.7749584146360062,-1.0698918528437253,-0.8797645548808297,2.9030574735337353,-1.030491997780496,-1.484591585855544,-2.686483647755276,-0.08650842072475284,0.8803717935499569,4.180164355797293,-7.488915539431426,-8.427463364960728,-3.010306314311801
0.07200000000000001,-5.823578976009282,-8.850843872574144,-4.017627626579817,-0.7594139536121083,-0.9321317182428102,2.7284241667176556,-1.204605443322292,-2.025944815650595,-2.550081666001618,0.23276720569266673,0.772676500741887,4.259575066330673,-8.44806529167394,-8.959212221270183,-3.0091898112589597
0.074,-5.8627793218439965,-8.674213081582693,-4.1167397386276114,-0.3771101062629332,-0.8696318812518277,2.668671783228278,-1.2495102197794594,-2.352005172265408,-2.3849101699916,0.59515120807794,0.7224378382915428,4.339037654091605,-9.263702782648153,-9.175313659570648,-2.95066847805314
0.076,-5.668178684222394,-8.123666082420202,-3.7485822687033545,0.23898281021964174,-0.43324698196599454,2.9828497804608425,-0.8738486791814155,-1.9773003913486302,-2.12609566426574,1.0978503382630633,0.8592169943135031,4.418669099056742,-9.612216638648023,-8.364002053372069,-2.7052979328730533
0.078,-5.47357804660119,-7.5731190832588435,-3.380424798779855,0.8550757267009493,0.003137917318941086,3.297027777692761,-0.4981871385841441,-1.6025956104326233,-1.8672811585404125,1.6005494684471526,0.9959961503351817,4.498300544021714,-9.960730494647176,-7.5526904471751575,-2.459927387693471
0.08,-5.2789774089795864,-7.022572084096354,-3.012267328855598,1.4711686431835242,0.4395228166047742,3.611205774925325,-0.12252559798609997,-1.2278908295158457,-1.6084666528145526,2.1032485986322764,1.132775306357142,4.577931988986851,-10.309244350647045,-6.741378840976578,-2.214556842513384
0.082,-5.041874024012494,-6.4295142341200275,-2.5676519585094684,2.1042982904884537,0.8929484214849696,3.9169684477768096,0.31261539810054284,-0.7597448615288076,-1.349605484097815,2.5550625852463194,1.244135656743534,4.666081399535461,-10.674696641914846,-5.853637559151882,-2.0031232915535697
0.084,-4.541645522728229,-5.5732811010402035,-1.6497026227528069,2.8428985734478,1.4518692689524226,4.170633707055742,1.1159805590101906,0.28687484644478733,-1.090455435113114,2.691857892909492,1.1981337986355278,4.80696365266341,-11.145011042778124,-4.4927370453842626,-2.0017861722164394
0.08600000000000001,-4.041417021442934,-4.717047967958619,-0.7317532869942573,3.5814988564086647,2.0107901164210253,4.424298966335198,1.9193457199214905,1.3334945544205352,-0.8313053861278796,2.828653200572946,1.1521319405274268,4.94784590579165,-11.615325443642371,-3.131836531613844,-2.0004490528793064
0.088,-3.541188520158668,-3.8608148348787945,0.18619604876240414,4.32009913936801,2.569710963888478,4.67796422561413,2.722710880831138,2.3801142623941303,-0.5721553371431785,2.9654485082361184,1.1061300824194207,5.0887281589196,-12.08563984450565,-1.770936017846224,-1.999111933542176
0.09,-3.027783617426668,-2.9914026333430974,1.11205996484332,5.058718192861679,3.1286517731100423,4.929020527763949,3.5234641275383733,3.4030734876884874,-0.31299105637877783,3.0917312750666444,1.0496163501370044,5.203305056621969,-12.500682657846365,-0.4389700744886768,-2.003032981655279
0.092,-2.2219301738893984,-1.8294826971154108,2.2135869764748044,5.7977538559229025,3.6880356308782036,5.122171360906835,4.26624627334972,3.900891333300328,-0.05351090310092044,2.9846895458885356,0.7597929182487615,4.734037963170445,-11.688979672290781,0.2507967881590384,-2.1236583821939177
0.094,-1.4160767303504718,-0.6675627608853341,3.3151139881085547,6.536789518985646,4.247419488647515,5.315322194050118,5.009028419162596,4.398709178913192,0.2059692501774707,2.8776478167102066,0.4699694863599224,4.264770869717956,-10.877276686733525,0.9405636508081723,-2.2442837827328046
0.096,-0.6102232868132025,0.4943571753423526,4.416640999740039,7.275825182046869,4.806803346415677,5.508473027193004,5.751810564973943,4.8965270245250325,0.46544940345532815,2.770606087532098,0.18014605447167964,3.7955037762664317,-10.065573701177941,1.6303305134558874,-2.3649091832714433
0.098,0.19563015672572437,1.6562771115724293,5.518168011373789,8.014860845109613,5.366187204184989,5.701623860336286,6.494592710786819,5.394344870137896,0.7249295567337192,2.6635643583537694,-0.10967737741715933,3.3262366828139425,-9.253870715620685,2.3200973761050214,-2.48553458381033
0.1,0.8284708984721154,2.5296250305031,6.157655829888569,8.349633914990758,5.752576304419591,6.010888038252364,6.890939769370383,5.603602498313126,0.34879999885261465,2.036512197297538,-0.39920062642199355,2.2790554577956117,-7.921627361474355,2.2585671642265917,-2.4904360745715386
0.10200000000000001,1.4516594376681726,3.3868738102811085,6.771366952056823,8.661853586234072,6.129314203195713,6.326630061499719,7.26795956701962,5.796761645637898,-0.06278957792629902,1.3804491834841424,-0.6887071285292717,1.199632991545609,-6.560343589941002,2.1551228531881774,-2.4888814461835387
0.10400000000000001,2.0748479768655113,4.244122590060881,7.38507807422634,8.974073257478029,6.506052101972609,6.642372084747723,7.644979364669633,5.9899207929630665,-0.4743791547060594,0.7243861696693976,-0.9782136306371453,0.12021052529338538,-5.199059818404851,2.0516785421495505,-2.4873268177955357
0.106,2.6980365160615687,5.1013713698388905,7.998789196394594,9.286292928721345,6.882790000748731,6.958114107995078,8.02199916231887,6.183079940287838,-0.8859687314849729,0.06832315585600224,-1.2677201327444236,-0.9592119409566173,-3.8377760468714976,1.948234231111136,-2.4857721894075353
0.108,3.0618289477211347,5.439512704082411,8.041407430332693,9.494974205081945,7.052103352449343,7.43015855808672,8.399404003949511,6.844267862968709,-1.4011949541656845,-0.48357978819581754,-1.5050071127063311,-1.8826047816375289,-2.8919101679773034,2.0528177568591097,-2.4321720548631265
0.11,3.3802775922705743,5.6869113601843875,7.984195660692589,9.685556432154902,7.185157815790935,7.929525484350036,8.776876153267416,7.587269646897861,-1.9345374009208212,-1.0172750109608608,-1.733165848926486,-2.778722833223449,-2.0186614947331414,2.193765629140875,-2.369474095476517
0.112,3.6987262368206695,5.934310016286873,7.926983891052368,9.876138659228252,7.3182122791327995,8.428892410614377,9.154348302586099,8.33027143082854,-2.4678798476770547,-1.5509702337270017,-1.9613245851471102,-3.6748408848112124,-1.1454128214871826,2.33471350142293,-2.3067761360897787
0.114,4.017174881370109,6.18170867238885,7.869772121412263,10.066720886301209,7.451266742474392,8.928259336877693,9.531820451904004,9.073273214757691,-3.001222294432191,-2.0846654564920453,-2.189483321367265,-4.570958936397132,-0.2721641482430197,2.4756613737046953,-2.244078176703169
0.116,4.520342180855682,6.475588610668883,7.859013992874634,10.442019945480205,7.584667190300524,9.520209992997486,10.1401206895908,9.90886200737113,-2.8889650998897145,-1.834485657980714,-1.9564365969028632,-4.775472376737609,0.8778538074888435,3.123863734782922,-2.0430075813433244
0.11800000000000001,5.0833700046438075,6.784531423472654,7.863309781403834,10.877178938249278,7.718179758977163,10.142163631832481,10.82322382359734,10.774454845247805,-2.56749279910715,-1.3302807867078608,-1.5739301403018535,-4.755862191596209,2.1175625113827357,3.9364486248720887,-1.7970955023700288
0.12,5.646397828430775,7.093474236275789,7.867605569933025,11.312337931017456,7.851692327653526,10.764117270666196,11.506326957602475,11.640047683122699,-2.2460204983252465,-0.8260759154360442,-1.1914236837016305,-4.7362520064548495,3.3572712152740785,4.749033514959583,-1.551183423397239
0.122,6.209425652218901,7.402417049079561,7.8719013584622255,11.747496923786528,7.985204896330164,11.386070909501191,12.189430091609015,12.505640520999373,-1.924548197542682,-0.3218710441631907,-0.8089172271006209,-4.71664182131345,4.596979919167971,5.561618405048749,-1.3052713444239434
0.124,7.255627285090978,8.073861548991225,8.480119408121142,12.14270024096665,8.279981134396959,11.968121669150403,12.913071295371704,13.170371445899725,-1.2407068151503722,0.5446886301150522,0.09691765732396096,-4.093299041930083,5.716123477334558,6.334118541816561,-0.938567373526717
0.126,8.551517328358546,8.93263505622447,9.400424716128693,12.517255772741615,8.658093158691138,12.529551926848189,13.657661246787047,13.731303508329693,-0.36960495161774687,1.5985014068187842,1.2731915448588986,-3.1579670178378825,6.772962914255946,7.085904190032964,-0.5094421063665788
0.128,9.84740737162345,9.791408563455947,10.32073002413435,12.89181130451581,9.036205182984538,13.090982184544819,14.40225119820086,14.292235570758505,0.5014969119130868,2.6523141835203488,2.4494654323914173,-2.2226349937476058,7.829802351175159,7.837689838247821,-0.08031683920732324
0.13,11.14329741489102,10.65018207068919,11.2410353321419,13.266366836290777,9.414317207278716,13.652412442242605,15.146841149616204,14.853167633188473,1.372598775445712,3.706126960224081,3.625739319926355,-1.2873029696554052,8.886641788096547,8.589475486464224,0.34880842795281497
0.132,12.301892267556116,11.3717051557639,12.092838266191054,13.366092400360193,9.723916705847401,13.90467284023783,15.479075269584024,15.070549994127077,2.0375654871433997,4.41625623876619,4.4239547975290385,-0.6269437105837663,9.359081768895845,8.894397477617288,0.6748403486196112
0.134,13.354067182453631,11.98684300388539,12.89154379499582,13.252792381144166,9.980410930356074,13.917290195492106,15.491685069654917,15.021640887076627,2.5427531859422507,4.8599903411474354,4.929130495067486,-0.17972071952867874,9.378543364363567,8.852947521090648,0.9209627876064648
0.136,14.40624209735331,12.601980852008145,13.690249323802231,13.139492361927909,10.236905154865275,13.929907550746407,15.504294869725834,14.972731780026075,3.0479408847421405,5.303724443529594,5.434306192606973,0.26750227152732864,9.398004959831331,8.811497564563924,1.1670852265938247
0.138,15.458417012250825,13.217118700129635,14.488954852607,13.026192342711884,10.493399379373948,13.942524906000681,15.516904669796725,14.923822672975625,3.5531285835409916,5.74745854591084,5.939481890145421,0.7147252625824162,9.417466555299054,8.770047608037284,1.4132076655806782
0.14,15.911713203418527,13.49016384960406,14.660276418273963,12.627818458809232,10.521884824503529,13.641576845753805,15.073284583759158,14.504297476466826,3.8017067267906315,5.934573447100285,5.874243868982465,0.7626435590503771,9.265868278907538,8.643119907594299,1.4596862458891928
0.14200000000000002,15.682559609600137,13.373378672191862,14.116665170699955,11.904589825605628,10.290543803445232,12.983306606729778,14.109769608589852,13.66243824046141,3.757866507071199,5.829258993668609,5.158993242170146,0.35553583411104916,8.919339429524067,8.418786395849487,1.2786614886605083
0.14400000000000002,15.453406015781274,13.256593494779423,13.57305392312483,11.181361192400537,10.05920278238646,12.325036367704396,13.146254633418565,12.820579004454263,3.7140262873516767,5.723944540236716,4.4437426153563555,-0.05157189082911606,8.572810580139883,8.194452884104216,1.0976367314314515
0.146,15.224252421962882,13.139808317367223,13.029442675550822,10.458132559196931,9.827861761328164,11.666766128680369,12.182739658249261,11.978719768448846,3.6701860676322444,5.61863008680504,3.7284919885440364,-0.45867961576844407,8.226281730756412,7.970119372359405,0.9166119742027671
0.148,14.927242270135219,13.045882007567577,12.395323156732776,9.916429717268208,9.642029159261202,11.144707928663802,11.264732471298368,11.205064019998456,3.603782093244345,5.5814277621752515,3.1040305143866616,-0.7977137846493773,7.902504576144669,7.813879172432744,0.7129545070753864
0.15,14.515401050202637,12.9906388886149,11.608039938427158,9.681916056646594,9.533208720999719,10.853156173230799,10.423736380724018,10.546826435312822,3.499194336403238,5.65948899836854,2.6332080646352543,-1.021549667889937,7.61722924786542,7.7728706900650755,0.47099656718630833
0.152,14.103559830270054,12.935395769662223,10.820756720121542,9.447402396024982,9.424388282738233,10.561604417797795,9.582740290149667,9.888588850627187,3.394606579562131,5.737550234561829,2.1623856148838465,-1.2453855511304965,7.331953919586169,7.731862207697408,0.22903862729723024
0.154,13.691718610336626,12.880152650709434,10.033473501814306,9.212888735402885,9.315567844476526,10.270052662364193,8.741744199573589,9.2303512659402,3.290018822720809,5.815611470755279,1.6915631651314709,-1.4692214343715166,7.046678591306333,7.690853725329656,-0.012919312592345578
0.156,13.179106594997187,12.640092410165348,9.162248966033593,8.961678359948147,9.072356648102897,9.92819602286314,7.968127659450619,8.639511608897664,3.067809256654995,5.708788656209241,1.2712601911609007,-1.7602707693874589,6.643761855413726,7.515389697433285,-0.25484926615287407
0.158,12.40146577022768,11.913960173267993,8.070257417918729,8.666555356476682,8.475695600738504,9.454036730800285,7.371720418547056,8.225929583384106,2.5362524443369683,5.115717820576881,0.9838242493996938,-2.2280925614410094,5.9314463291918065,6.986305426600817,-0.496705615220596
0.16,11.623824945459774,11.187827936372132,6.978265869806109,8.371432353005822,7.879034553375339,8.979877438738402,6.775313177644721,7.812347557871399,2.0046956320200344,4.522646984945741,0.6963883076390781,-2.695914353493598,5.2191308029713515,6.457221155769436,-0.7385619642878205
0.162,10.846184120690268,10.461695699474777,5.8862743216912445,8.076309349534355,7.282373506010948,8.505718146675544,6.178905936741158,7.3987655323578405,1.4731388197020079,3.929576149313381,0.4089523658778712,-3.1637361455471487,4.506815276749432,5.9281368849369676,-0.9804183133555424
0.164,10.046701899577647,9.658950902951402,4.805324757300883,7.704559556864492,6.663876870936809,7.998775238602496,5.648323761059589,7.018147786666356,0.8978011296960249,3.259848274909736,0.08869272008450894,-3.6972763597457763,3.8054938835946737,5.3771741430590865,-1.1893839020873258
0.166,9.147400193447766,8.50607161286468,3.774839234280814,6.9826102386857185,5.945587297446159,7.342004745534852,5.4185751038886,6.78818329518019,0.12237620188016518,2.2397826284857816,-0.381577720861181,-4.531162712590072,3.154417844881032,4.726222477471422,-1.2480322351504067
0.168,8.248098487316035,7.3531923227755875,2.744353711258625,6.26066092050546,5.227297723954031,6.6852342524658575,5.188826446717137,6.55821880369355,-0.6530487259372895,1.2197169820597291,-0.8518481618078382,-5.365049065436083,2.503341806166051,4.075270811882419,-1.3066805682136082
0.17,7.348796781186156,6.200313032688866,1.7138681882385565,5.538711602326687,4.509008150463381,6.028463759398212,4.959077789546147,6.328254312207384,-1.4284736537531493,0.19965133563577453,-1.3221186027535283,-6.198935418280379,1.8522657674524092,3.424319146294754,-1.365328901276689
0.17200000000000001,6.505639334693246,5.10868699291945,0.7650369144841794,4.878008862007237,3.8672694374890435,5.417642874113445,4.770173531367058,6.134038814813017,-2.173270502438147,-0.7642830984795338,-1.7821648564178714,-6.992002271924053,1.2165089719603888,2.7631821113233843,-1.3882623558411789
0.17400000000000002,6.278137856975835,4.688740113385183,0.7115941677310409,4.888912114350617,4.064957488636321,5.3106873969261255,5.029152960539427,6.331832789663431,-2.582211827310701,-1.1127046357103025,-2.1300966754674544,-7.337458479563428,0.7487369996374488,1.990356303631832,-1.0195604364027924
0.176,6.050636379257956,4.268793233850054,0.6581514209777926,4.899815366694019,4.262645539784006,5.203731919738587,5.288132389712331,6.529626764514251,-2.991153152184096,-1.4611261729417877,-2.478028494517753,-7.682914687203513,0.2809650273135468,1.2175304959386903,-0.6508585169636477
0.178,5.823134901540544,3.848846354315787,0.6047086742246541,4.9107186190374,4.460333590931285,5.096776442551268,5.547111818884701,6.727420739364665,-3.4000944770566504,-1.8095477101725566,-2.825960313567337,-8.028370894842887,-0.1868069450093932,0.44470468824713816,-0.28215659752526134
0.18,5.595633423822664,3.428899474780657,0.5512659274714057,4.921621871380802,4.658021642078969,4.989820965363728,5.806091248057603,6.925214714215485,-3.809035801930045,-2.1579692474040417,-3.1738921326176355,-8.373827102482972,-0.6545789173332952,-0.32812111944600364,0.08654532191388342
0.182,5.36852793732233,3.1902874010153037,0.8599665262828358,5.415181283781393,4.79586079852906,5.0039080804028435,5.944943891010859,6.942666889214994,-3.916317885323904,-2.08418926637316,-3.220165719666934,-7.63410611986934,-1.1824439986289113,-1.1007585842114092,0.4553442286943754
0.184,5.14142741511753,2.953948608897893,1.173207090921045,5.914791456190641,4.932949666619518,5.019512631117703,6.082290579178544,6.957858231263986,-4.019818254475545,-2.005116407567777,-3.262657605129219,-6.880780945931778,-1.7110624298466017,-1.8733936878387216,0.8241443513448377
0.186,4.914326892912263,2.717609816779996,1.4864476555598984,6.414401628600918,5.070038534710257,5.035117181832594,6.219637267346511,6.973049573313009,-4.123318623627401,-1.9260435487622316,-3.305149490591592,-6.127455771992666,-2.23968086106538,-2.6460287914676233,1.1929444739960584
0.188,4.687226370707464,2.4812710246625853,1.7996882201981075,6.914011801010167,5.207127402800714,5.050721732547452,6.356983955514195,6.988240915362001,-4.226818992779043,-1.8469706899568485,-3.3476413760538772,-5.374130598055103,-2.7682992922830705,-3.4186638950949355,1.5617445966465207
0.19,4.4604787288080905,2.1909532936479246,2.058921709713179,6.924182826298595,4.909214372256774,4.849063826554456,6.277025623699129,6.786185783905497,-4.057974568458452,-1.6044159310605162,-2.900094815731991,-4.076455310726816,-2.915790697926124,-3.592476486536983,1.6585136611123823
0.192,4.233773961035117,1.8940772487089101,2.3115934668174605,6.874888148118393,4.558449635705446,4.621009043848137,6.17066524383282,6.557735717657108,-3.85604089325771,-1.3419985063962188,-2.3930097385666222,-2.7126427668775683,-3.0169760677316617,-3.6935335533145106,1.7222315927959035
0.194,4.007069193261677,1.597201203769285,2.5642652239222623,6.825593469938091,4.207684899153396,4.392954261141348,6.064304863966292,6.329285651408249,-3.654107218056553,-1.0795810817313813,-1.8859246614002108,-1.3488302230255158,-3.1181614375374083,-3.7945906200922463,1.7859495244795558
0.196,3.7803644254887034,1.3003251588302709,2.8169369810265437,6.77629879175789,3.8569201626020666,4.164899478435029,5.957944484099984,6.10083558515986,-3.4521735428558116,-0.8171636570670839,-1.3788395842348422,0.014982320823731854,-3.219346807342946,-3.895647686869774,1.849667456163077
0.198,3.845371553119708,1.3923791283010056,3.0699792422697234,6.3387993639629645,3.797898385990361,3.8886593655238815,5.997629619947404,6.212750551689266,-3.007208277272487,-0.3602953346351792,-0.8229903475197116,0.8932228153641045,-2.737590452644347,-3.4623284257439084,1.5734934666694531
