Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,-1.3164434990963494,0.034659916267927485,-6.104285028783906,-6.03827469966576,-2.7345633040431743,-3.03282583050295,-7.064857082826272,-8.062356569296423,-7.424099340529154,-6.231736817878566,-3.380302150283359,-2.2785668707676856,-8.218665335283578,-6.45356033213615,-6.434414264432069
0.022,-1.3949444667030977,0.022764289644501404,-7.578370487867998,-6.849557784241054,-3.3596374082963205,-3.22988227105058,-7.375954374465001,-8.309175948804025,-7.610590400188553,-6.474816433830889,-3.3751240720676603,-2.0297679331863168,-9.202567300686798,-7.374376865712671,-5.949109584736125
0.024,-1.3412440189536814,0.1873634353206905,-8.344953978328032,-6.776330536720604,-3.542670746928445,-3.2060479628626664,-7.422008391633249,-8.20251095652618,-7.620359070830664,-6.408482624318556,-3.237442914138073,-1.7812110939951475,-9.346024957867996,-7.7644996110807165,-5.641015587229358
0.026000000000000002,-1.2373884749240498,0.41892186637066253,-8.843122571269209,-6.3675342580550645,-3.5580009100708447,-3.0984112480183206,-7.367509242153007,-7.9617396640042495,-7.56308210196775,-6.22476232463321,-3.0494922133100255,-1.5327461030494105,-9.170631526477857,-7.953285646314935,-5.400152479823852
0.028,-1.1335329308942046,0.6504802974211109,-9.34129116421141,-5.958737979388685,-3.5733310732132755,-2.990774533173753,-7.313010092672653,-7.720968371481823,-7.50580513310472,-6.041042024947486,-2.8615415124815917,-1.2842811121031623,-8.995238095087359,-8.142071681549542,-5.159289372417851
0.03,-1.0296773868645732,0.8820387284710829,-9.83945975715259,-5.549941700723146,-3.5886612363556747,-2.8831378183294074,-7.258510943192411,-7.480197078959892,-7.448528164241807,-5.85732172526214,-2.6735908116535447,-1.0358161211574255,-8.81984466369722,-8.330857716783761,-4.918426265012345
0.032,-0.9262917130305954,1.0363808123866571,-9.72376913138782,-4.757623699746679,-3.2588479832712913,-2.6990203577061296,-6.858872641454542,-6.932729417954748,-7.314701685941424,-5.712276850423748,-2.6010274087380396,-0.9411301142635199,-8.030420895617043,-7.9056235176278875,-4.7929252672678615
0.034,-0.8231831717763247,1.1451801790816514,-9.246020238844746,-3.739102025649526,-2.725466838298099,-2.469794042455459,-6.2556689627455775,-6.204370190584708,-7.135725795748447,-5.590042999449798,-2.59652020473196,-0.9371439791583833,-6.878837934230952,-7.1182360835688865,-4.735465612234015
0.036000000000000004,-0.720074630521842,1.2539795457768692,-8.76827134630069,-2.7205803515502778,-2.1920856933238095,-2.2405677272043163,-5.652465284035372,-5.476010963213168,-6.956749905555101,-5.467809148475596,-2.5920130007258715,-0.9331578440532386,-5.727254972842493,-6.330848649508265,-4.6780059572000505
0.038,-0.6169660892675712,1.3627789124718634,-8.290522453757617,-1.7020586774531248,-1.6587045483506169,-2.0113414119536457,-5.049261605326407,-4.747651735843128,-6.777774015362125,-5.345575297501647,-2.587505796719792,-0.9291717089481021,-4.575672011456404,-5.543461215449264,-4.620546302166204
0.04,-0.5467887022044297,1.4712131275077442,-7.6179105555176045,-0.7489425424427714,-1.0605766032411421,-1.7823697701420684,-4.2837101357875005,-3.9871309467599474,-6.5664599713574265,-5.256116646435844,-2.5506427631414894,-0.8928297572605959,-3.521898727154471,-4.788822430175624,-4.498172327959195
0.042,-0.5054585144992649,1.5793274751421098,-6.774601573899625,0.14687931693103273,-0.4057314279857527,-1.553621218461347,-3.3759444255913738,-3.1984371098414917,-6.326818187473775,-5.1953685811048445,-2.4854365059812866,-0.8281445933701052,-2.553805259530617,-4.062870972252239,-4.318934379429448
0.044,-0.4641283267941003,1.6874418227764754,-5.931292592281645,1.0427011763048368,0.24911374726963675,-1.3248726667806259,-2.468178715395247,-2.409743272923036,-6.087176403590123,-5.134620515773844,-2.420230248821084,-0.7634594294796145,-1.5857117919067627,-3.336919514328854,-4.139696430899702
0.046,-0.42279813908885067,1.7955561704110632,-5.08798361066193,1.9385230356804832,0.9039589225263729,-1.096124115099434,-1.5604130051972533,-1.6210494360029584,-5.847534619705978,-5.073872450442718,-2.355023991660747,-0.6987742655889908,-0.617618324280917,-2.610968056403976,-3.960458482369588
0.048,-0.461826494730615,1.8500148768659124,-4.431711342750155,2.5672854511182077,1.2917530322415567,-0.9742972393002685,-0.6262378268143995,-0.8059843156834166,-5.367944709547829,-4.746533417823624,-2.1298928578399887,-0.5008431942322755,0.030164518116236216,-2.1786573843952692,-3.701311385183287
0.05,-0.6043413710402189,1.8353753220956335,-4.016306790109355,2.8521260940445625,1.335636159225298,-0.9901651469064918,0.3419477238531472,0.04304200217892329,-4.579347247799658,-4.075875921515557,-1.6988088985379663,-0.13131673571928626,0.26544819419063814,-2.1245001979368485,-3.3392565022207963
0.052000000000000005,-0.7468562473495297,1.8207357673253846,-3.60090223746941,3.136966736970331,1.3795192862089494,-1.0060330545126825,1.3101332745187024,0.8920683200395172,-3.7907497860531105,-3.4052184252088686,-1.267724939236831,0.23820972279294284,0.5007318702645561,-2.0703430114785397,-2.9772016192590502
0.054,-0.8893711236591335,1.8060962125551054,-3.1854976848286096,3.421807379896686,1.423402413192691,-1.021900962118906,2.278318825186249,1.741094637901857,-3.002152324304941,-2.7345609289008013,-0.8366409799348091,0.607736181305932,0.7360155463389582,-2.0161858250201194,-2.615146736296559
0.056,-1.2403566257556087,1.5830041481403978,-3.0201805146424365,3.435750384574679,1.175571894256244,-1.2253273404559013,3.0588959452443416,2.444125771907376,-2.2969672564318726,-2.084878260106541,-0.5306047338737065,0.873036624503254,0.6171950814688639,-2.2120300255196987,-2.294834118056007
0.058,-1.993962001376993,0.9573271979555897,-3.337857770713036,2.926508060684286,0.3643540358216917,-1.7909858916900494,3.477144404764762,2.8651960194013313,-1.7528767664859344,-1.475704331419333,-0.46607346866520855,0.9370450873774288,-0.18550765172077066,-2.8907025689470887,-2.0551384465870406
0.06,-2.747567376996827,0.3316502477720684,-3.6555350267829825,2.41726573679494,-0.4468638226111923,-2.3566444429230344,3.8953928642843225,3.2862662668944207,-1.2087862765411155,-0.8665304027333778,-0.40154220345684327,1.0010535502514717,-0.9882103849087543,-3.569375112373083,-1.815442775118567
0.062,-3.501172752616662,-0.2940267024114527,-3.973212282852929,1.908023412905595,-1.2580816810440765,-2.922302994156019,4.313641323803883,3.70733651438751,-0.6646957865962964,-0.2573564740474228,-0.33701093824847794,1.0650620131255146,-1.7909131180967384,-4.248047655799077,-1.5757471036500936
0.064,-4.225025264806062,-0.9797310460367608,-4.29104878412319,1.3537349623806245,-2.0395143643699805,-3.4581440856045056,4.52222319343914,3.918717133226623,-0.30027903204338074,0.09729534075405105,-0.3174588309376442,1.1140217954066887,-2.6086730549527846,-4.866956210220036,-1.3510865703691104
0.066,-4.8572851027325346,-1.8502266621621337,-4.609375513626918,0.6607743059693714,-2.7292549035824054,-3.9021936462066327,4.085357147959534,3.4845789132721623,-0.48897871809230176,-0.3315862049488715,-0.43637276966952887,1.1166549811647042,-3.47278582617748,-5.301884369268911,-1.1727109440077443
0.068,-5.489544940660308,-2.7207222782892972,-4.9277022431313,-0.03218635044330709,-3.4189954427962492,-4.346243206809674,3.648491102479029,3.0504406933168084,-0.6776784041416108,-0.760467750652676,-0.5552867084016582,1.119288166922725,-4.336898597403953,-5.73681252831868,-0.9943353176460112
0.07,-6.121804778586781,-3.59121789441467,-5.2460289726350275,-0.72514700685456,-4.108735982008674,-4.790292767411801,3.211625056999423,2.6163024733623477,-0.8663780901905318,-1.1893492963555985,-0.6742006471335429,1.1219213526807406,-5.201011368628649,-6.171740687367555,-0.815959691284645
0.07200000000000001,-6.6995191057334775,-4.434487215005169,-5.546234592357109,-1.3817625437620016,-4.734802698144712,-5.179757603155216,2.7564502444588173,2.163840971762151,-1.0733485913703738,-1.6638412499193753,-0.7294032053227136,1.1518302797590376,-5.937656021842335,-6.48831359153128,-0.6467347631308885
0.074,-6.966283617348597,-5.12254648341052,-5.743136463276441,-1.8311839771800358,-4.997881456945545,-5.258049074072255,2.196901897628173,1.6069231919873408,-1.3844762727296849,-2.3983463137681373,-0.4214037008061388,1.337231136613773,-5.947637981562364,-6.130173872292994,-0.5296755930572761
0.076,-7.233048128963716,-5.8106057518158725,-5.940038334195774,-2.28060541059807,-5.260960215746378,-5.336340544989293,1.6373535507975294,1.0500054122125302,-1.695603954088996,-3.132851377616899,-0.113404196289564,1.5226319934685084,-5.9576199412823945,-5.772034153054709,-0.41261642298366374
0.078,-7.499812640579384,-6.4986650202226395,-6.13694020511551,-2.7300268440170283,-5.524038974547753,-5.414632015906492,1.0778052039657349,0.4930876324365743,-2.006731635448947,-3.867356441467172,0.19459530822764437,1.708032850323625,-5.967601901002445,-5.413894433815687,-0.2955572529098106
0.08,-7.7731195055825335,-7.183507621634983,-6.333876377693375,-3.1632191586274105,-5.7904010071179925,-5.50270406898383,0.5409897531050173,-0.03459823669287592,-2.324382461241595,-4.579119761739935,0.4863159285728517,1.883659030423678,-5.967846879723229,-5.055775860964496,-0.191521574042818
0.082,-8.162668516672394,-7.811197658469162,-6.53142200961535,-3.308058416257676,-6.115099049150229,-5.764553934547787,0.4080840970170569,-0.042902191383870907,-2.757934135428123,-4.8868160862062595,0.48879927912677396,1.8856123231283293,-5.7950887354664165,-4.698033009396941,-0.31888253146268314
0.084,-8.552217527761453,-8.43888769530205,-6.72896764153692,-3.452897673887643,-6.439797091181797,-6.026403800111206,0.2751784409293698,-0.051206146074848816,-3.1914858096137597,-5.194512410671952,0.4912826296806911,1.8875656158329763,-5.622330591209958,-4.340290157830121,-0.4462434888822863
0.08600000000000001,-8.941766538851311,-9.06657773213623,-6.9265132734588954,-3.5977369315179084,-6.764495133214032,-6.288253665675163,0.14227278484140937,-0.05951010076584381,-3.6250374838002877,-5.502208735138277,0.4937659802346133,1.8895189085376276,-5.4495724469531455,-3.982547306262565,-0.5736044463021515
0.088,-9.33131554994037,-9.694267768969118,-7.124058905380465,-3.742576189147876,-7.0891931752456,-6.550103531238582,0.009367128753722254,-0.06781405545682172,-4.058589157985924,-5.8099050596039685,0.49624933078853045,1.8914722012422749,-5.276814302696688,-3.6248044546957456,-0.7009654037217545
0.09,-9.663108492668918,-10.55631674801817,-7.4975116779509605,-4.238568129557937,-7.765032300170359,-7.221398612567868,-0.24098094628737898,-0.3105226174688365,-4.550905444399154,-6.059590918470032,0.030959702592013805,1.7762372221782898,-5.221266979596938,-3.618028490705916,-1.062312945231088
0.092,-9.992327088700742,-11.428811749201241,-7.878805115219427,-4.750211910100292,-8.456522748188188,-7.910943792427781,-0.49656375270399483,-0.5636792370354236,-5.0458410310792425,-6.306691091455447,-0.45517985283214557,1.6557788397769901,-5.170944064923068,-3.626896085446644,-1.4340899118504793
0.094,-10.321545684732566,-12.301306750384311,-8.260098552487893,-5.261855690642648,-9.148013196206017,-8.600488972287692,-0.7521465591206105,-0.8168358566020104,-5.540776617759331,-6.5537912644408625,-0.9413194082563051,1.5353204573756905,-5.120621150249198,-3.635763680187372,-1.8058668784698706
0.096,-10.650764280765067,-13.173801751569178,-8.641391989757144,-5.773499471186055,-9.83950364422527,-9.290034152149023,-1.007729365537752,-1.069992476169118,-6.035712204440437,-6.800891437426787,-1.4274589636814645,1.4148620749741432,-5.070298235575224,-3.644631274928118,-2.177643845090026
0.098,-10.559985653639682,-13.626263858099014,-9.286107389479131,-6.601092673441564,-10.216037253400343,-9.769657247543382,-1.3164058409240587,-1.691783581299716,-6.11034567838234,-6.8380689288192285,-1.7035881503918564,1.2415363157646473,-4.915135332580451,-3.81156222689592,-2.4970771241316263
0.1,-10.401615070939897,-14.011128268288623,-9.973216416116417,-7.479532972057173,-10.541883506838873,-10.215496680988347,-1.6336269083140005,-2.372900616217656,-6.117338129561458,-6.841462662163086,-1.9459194671894908,1.0597023827204946,-4.743100080335718,-4.0039309932841025,-2.808086508894886
0.10200000000000001,-10.243244488240437,-14.395992678477441,-10.66032544275229,-8.357973270670977,-10.867729760276733,-10.661336114432395,-1.9508479757032902,-3.0540176511341954,-6.12433058074056,-6.844856395506936,-2.1882507839866268,0.8778684496767161,-4.571064828091338,-4.196299759671889,-3.119095893657506
0.10400000000000001,-10.084873905540652,-14.780857088667052,-11.347434469389576,-9.236413569286587,-11.193576013715264,-11.10717554787736,-2.2680690430932318,-3.7351346860521364,-6.131323031919678,-6.848250128850793,-2.430582100784261,0.6960345166325635,-4.399029575846605,-4.38866852606007,-3.4301052784207657
0.106,-9.50656771682291,-14.138420435711495,-11.708000408647193,-9.461238705343831,-10.865800151774147,-10.992726952362055,-2.212003633244521,-3.996331596097035,-5.531239238614411,-6.151204059817127,-2.2527057862089963,0.8409678421796196,-4.78788341735049,-4.394464539057633,-3.367571429611055
0.108,-8.799563758611438,-13.181146570741111,-11.968490606800234,-9.485750240168418,-10.337708557766025,-10.706566745430308,-2.041537023988546,-4.1288354811607855,-4.745104637857097,-5.239494030551279,-1.946048334462973,1.0860456106394958,-5.348633078746554,-4.343081553977206,-3.1905576932165047
0.11,-8.09255980040142,-12.223872705772697,-12.228980804952739,-9.510261774992955,-9.809616963758986,-10.420406538499149,-1.8710704147329222,-4.261339366224264,-3.958970037101401,-4.3277840012873074,-1.6393908827175803,1.3311233790988677,-5.909382740141464,-4.2916985688968845,-3.013543956822318
0.112,-7.385555842191401,-11.266598840804281,-12.489471003105244,-9.534773309817492,-9.281525369751948,-10.13424633156799,-1.7006038054772978,-4.393843251287741,-3.1728354363457045,-3.416073972023335,-1.3327334309721877,1.5762011475582398,-6.4701324015363735,-4.240315583816564,-2.8365302204281315
0.114,-6.9650378075846975,-10.391479022662725,-12.300904760149795,-9.151047584808758,-8.753806397225448,-9.848369267906063,-1.4079513042044842,-4.199929848755449,-2.468647385127311,-2.5863751264181536,-0.8628524116825032,2.1070827915224166,-6.9902548540849505,-3.739716808890406,-2.4962437055397757
0.116,-6.685965101837727,-9.556920730285128,-11.890628021999825,-8.565764824317185,-8.226271397327189,-9.562631999221075,-1.0549725451504806,-3.8448559954471406,-1.8049184130250966,-1.7971672714261098,-0.3123837987758119,2.7790730199882967,-7.490318628552419,-3.017328864278241,-2.075345300346411
0.11800000000000001,-6.406892396090182,-8.722362437905813,-11.480351283849014,-7.980482063824406,-7.698736397427842,-9.2768947305355,-0.7019937860957512,-3.489782142138102,-1.1411894409215173,-1.0079594164324428,0.23808481413201155,3.451063248455559,-7.990382403020917,-2.2949409196645902,-1.65444689515218
0.12,-6.127819690343212,-7.887804145528214,-11.070074545699045,-7.395199303332832,-7.171201397529582,-8.99115746185051,-0.3490150270417478,-3.1347082888297937,-0.4774604688193027,-0.2187515614403992,0.7885534270387029,4.12305347692144,-8.490446177488387,-1.5725529750524254,-1.233548489958815
0.122,-6.3742047087668645,-7.858722970479245,-10.415120615519404,-6.880244430756921,-6.7840005938596155,-8.810672810241014,-0.31141915260651654,-3.1650940545287596,-0.37399777999046646,-0.09488079585825285,1.0587937299012553,4.444801603160536,-8.1505910843368,-0.8853916616689428,-0.9878197713307783
0.124,-7.011340671648188,-8.428626128247446,-9.578215142001557,-6.417588130191093,-6.501157795019286,-8.708458127151326,-0.5083543438729723,-3.482122690337598,-0.6871710435269687,-0.4657807494254126,1.1206452856250846,4.506095984141846,-7.18613942386271,-0.22442625100193814,-0.8723540925589187
0.126,-7.648476634530823,-8.998529286016819,-8.741309668481989,-5.9549318296243126,-6.218314996178375,-8.606243444061427,-0.7052895351398332,-3.799151326147089,-1.0003443070641151,-0.8366807029933352,1.1824968413490409,4.567390365123282,-6.221687763386637,0.43653915966642587,-0.7568884137868217
0.128,-8.285612597412147,-9.56843244378502,-7.904404194964142,-5.492275529058484,-5.935472197338045,-8.504028760971739,-0.902224726406289,-4.116179961955927,-1.3135175706006172,-1.207580656560495,1.24434839707287,4.628684746104593,-5.2572361029125485,1.0975045703334303,-0.6414227350149623
0.13,-8.689878554257854,-9.934598826078604,-6.922052047448274,-4.854990148523242,-5.448850025046855,-8.110526120517576,-1.4200707392014025,-4.7833249872105235,-1.5102523642474488,-1.5203860957978423,1.1894503386730282,4.456632782142805,-4.292946447191448,1.4959526776375636,-0.555223751389154
0.132,-8.839389036909452,-10.0778809489074,-5.780583932033793,-4.026663788372378,-4.739296991891965,-7.39835984892794,-2.288987247956244,-5.833490858882547,-1.5796056281035988,-1.7696372121834836,1.006830364451922,4.02930423804203,-3.3288340216680465,1.607211716495648,-0.5010419902770488
0.134,-8.988899519560741,-10.2211630717359,-4.639115816621661,-3.1983374282232195,-4.0297439587385355,-6.686193577339767,-3.1579037567092985,-6.88365673055241,-1.6489588919596065,-2.0188883285686123,0.8242103902311918,3.6019756939421343,-2.364721596146628,1.7184707553535037,-0.44686022916505497
0.136,-9.138410002212337,-10.364445194564695,-3.497647701207181,-2.3700110680723565,-3.3201909255836473,-5.97402730575013,-4.02682026546414,-7.933822602224433,-1.7183121558157566,-2.2681394449542536,0.6415904160100858,3.17464714984136,-1.4006091706232264,1.8297297942115882,-0.3926784680529498
0.138,-9.148419361814407,-10.298340429598989,-2.5427452967538615,-1.6117635453515597,-2.7040072893963774,-5.238721412846296,-4.965833801910123,-8.797925053950024,-1.6247455366267072,-2.377800748719427,0.5287209159443811,2.770482468304809,-0.6462482740279296,1.9175519992688723,-0.24542283576008708
0.14,-8.932365777518497,-9.892922150635869,-1.890174464460125,-0.9670794689135386,-2.239129680620276,-4.465917535688469,-6.018440262145266,-9.360509901052154,-1.267165642306424,-2.2612553862639175,0.5288827462441706,2.4038550542005406,-0.23179179597411337,1.9673945843147052,0.05265992149971027
0.14200000000000002,-8.716312193223029,-9.487503871673582,-1.2376036321677308,-0.32239539247684346,-1.7742520718451302,-3.6931136585322317,-7.071046722378245,-9.923094748153128,-0.9095857479868764,-2.1447100238086474,0.5290445765439599,2.037227640097026,0.18266468207885034,2.0172371693604356,0.35074267875889453
0.14400000000000002,-8.500258608927563,-9.082085592711294,-0.5850327998753366,0.32228868395985155,-1.3093744630699846,-2.9203097813759946,-8.123653182611223,-10.4856795952541,-0.5520058536673287,-2.0281646613533777,0.5292064068437491,1.6706002259935118,0.597121160131814,2.0670797544061656,0.6488254360180788
0.146,-8.319257822146275,-8.781452454010399,-0.054679226379343346,0.7924734914852695,-0.9841259118505028,-2.2347918866573604,-8.880030342514734,-10.699766398218692,-0.31655973967183654,-1.9989123380365739,0.5990157991339379,1.3910524751042457,0.9417443545308201,2.0645097421255656,0.8945357962098475
0.148,-8.22591615979897,-8.742863269011917,0.1700366047237405,0.8262750653804001,-1.0080580765445426,-1.767556506845136,-8.895604971953295,-10.042338355522373,-0.3865426072744468,-2.1879601768354546,0.8429980031793785,1.3292712813702847,1.1117302892652818,1.9308676695048468,1.009274627821748
0.15,-8.132574497451474,-8.704274084013354,0.3947524358272865,0.8600766392756003,-1.0319902412386315,-1.3003211270319506,-8.911179601391888,-9.384910312824703,-0.4565254748772011,-2.3770080156347237,1.086980207225321,1.2674900876361965,1.2817162240000932,1.7972255968838529,1.1240134594338842
0.152,-8.039232835104169,-8.66568489901487,0.6194682669303704,0.893878213170731,-1.0559224059326713,-0.8330857472197264,-8.926754230830449,-8.727482270128384,-0.5265083424798114,-2.5660558544336043,1.3309624112707614,1.2057088939022353,1.4517021587345549,1.6635835242631338,1.2387522910457847
0.154,-7.88811888514815,-8.580897281618903,0.8440708025295218,0.9275824770055581,-1.0220603884164803,-0.412235739702708,-8.757184248225029,-8.00071742937379,-0.5733925718536966,-2.7436029791640673,1.5980405608049488,1.2364914856202398,1.3437475315052794,1.4604006923812256,1.2955558481580136
0.156,-7.490227039989297,-8.298770206489142,1.0681893893827517,0.9608710749064395,-0.7413269515533455,-0.1895237152456446,-7.7967576186056124,-6.977776172679549,-0.5216095411943511,-2.872024093332405,1.9637744681638112,1.6626660047046338,0.04855262502929536,0.9601702116767493,1.1048853014924795
0.158,-7.092335194829626,-8.016643131358801,1.2923079762364424,0.9941596728073893,-0.4605935146896333,0.03318830921187693,-6.836330988984221,-5.954834915983206,-0.4698265105348989,-3.000445207501007,2.3295083755234254,2.088840523789904,-1.2466422814493527,0.4599397309712443,0.9142147548265536
0.16,-6.694443349670772,-7.73451605622904,1.5164265630896723,1.0274482707082706,-0.17986007782649838,0.25590033366894027,-5.875904359364806,-4.931893659288966,-0.4180434798755533,-3.1288663216693453,2.6952422828822877,2.515015042874298,-2.5418371879253367,-0.04029074973323188,0.7235442081610195
0.162,-6.359547948948446,-7.492496714813816,1.68899465006731,1.0263597326375902,0.04360925125155818,0.3755872498026503,-4.984191107509518,-4.006286668999923,-0.3834535882450918,-3.2630469909616044,2.9693994885423622,2.866776788851703,-3.905721769982575,-0.5519992255549077,0.5156876277302556
0.164,-6.6336677032816045,-7.638216997206892,1.3632007111282742,0.6929318541267906,-0.286519480541782,-0.5007162090986826,-4.756761193986168,-4.02165410793674,-0.5150775571782028,-3.4529078877371973,2.358243250190875,2.4991565608586743,-5.933660550641482,-1.1746706777576477,0.14168587653664227
0.166,-6.9077874576142,-7.783937279599669,1.0374067721899087,0.3595039756166766,-0.6166482123344432,-1.377019667998213,-4.529331280463285,-4.037021546873526,-0.6467015261110431,-3.6427687845123993,1.7470870118406447,2.1315363328664025,-7.961599331296218,-1.7973421299591068,-0.23231587465620174
0.168,-7.181907211947359,-7.9296575619927445,0.7116128332508729,0.026076097105876883,-0.9467769441277835,-2.253323126899546,-4.3019013669399335,-4.052388985810344,-0.7783254950441542,-3.8326296812879916,1.1359307734891573,1.7639161048733745,-9.989538111955124,-2.4200135821618467,-0.6063176258498151
0.17,-7.456026966279955,-8.075377844385521,0.38581889431250715,-0.307351781404237,-1.2769056759204447,-3.1296265857990764,-4.074471453417051,-4.06775642474713,-0.9099494639769945,-4.022490578063194,0.5247745351389268,1.3962958768811025,-12.017476892609862,-3.042685034363306,-0.980319377042659
0.17200000000000001,-7.974354162842264,-8.465287432696199,-0.42776316011163007,-1.006673397724223,-2.033833073704614,-4.128091371718074,-4.395709077832685,-4.510125199233946,-1.5290728978198613,-4.273649957443288,-0.7566039640902582,0.11483657907148159,-12.096892893030539,-3.483017912028512,-1.4154384750683082
0.17400000000000002,-8.493222479372847,-8.855738100788596,-1.2424260656649464,-1.706805769056532,-2.791706180917485,-5.1268268452640555,-4.718162451278882,-4.953440132229568,-2.149276543194312,-4.524945163285503,-2.0394675558510356,-1.168647622501447,-12.171991315831482,-3.922946760057341,-1.8506929981912577
0.176,-9.012090795904497,-9.246188768881797,-2.057088971219938,-2.406938140390281,-3.5495792881319153,-6.125562318812092,-5.040615824725742,-5.3967550652261025,-2.7694801885700375,-4.776240369128234,-3.3223311476144524,-2.452131824077015,-12.24708973863258,-4.362875608087075,-2.2859475213151024
0.178,-9.530959112435081,-9.636639436974194,-2.8717518767732546,-3.10707051172259,-4.307452395344786,-7.124297792358073,-5.363069198171939,-5.840069998221725,-3.3896838339444884,-5.027535574970449,-4.60519473937523,-3.7356160256499438,-12.322188161433523,-4.802804456115903,-2.7212020444380522
0.18,-9.224697914182023,-9.367079441517523,-3.6318882563897126,-3.4773675109111455,-4.240096978126451,-7.187596432372527,-5.245668535176147,-5.843656234336913,-3.2395259102757796,-4.838830832481676,-4.952584745250526,-4.028595387582119,-11.021449706508946,-4.692615572436266,-2.826380311357889
0.182,-8.828621196302421,-9.02567714779898,-4.3860894122971885,-3.81176186111103,-4.082915264061294,-7.149072578129488,-5.0803896686559655,-5.799377910165354,-3.005513969287325,-4.602232003928844,-5.198148256367524,-4.213758091317131,-9.570951120742336,-4.522546259025585,-2.895629709008453
0.184,-8.432544478423637,-8.684274854081139,-5.140290568203113,-4.1461562113102275,-3.9257335499964587,-7.110548723886527,-4.915110802136124,-5.755099585993887,-2.771502028299352,-4.365633175376498,-5.443711767484018,-4.398920795051762,-8.12045253497871,-4.352476945615255,-2.964879106658874
0.186,-8.036467760544035,-8.342872560362594,-5.89449172411059,-4.480550561510111,-3.7685518359313015,-7.072024869643488,-4.749831935615942,-5.7108212618223275,-2.537490087310898,-4.129034346823666,-5.689275278601016,-4.5840834987867725,-6.669953949212101,-4.182407632204574,-3.0341285043094373
0.188,-7.296544672247847,-7.706801286855033,-5.960521831315312,-4.126692193379073,-3.2182492347784857,-6.640273407149506,-4.339056514961848,-5.470348485747322,-1.7626392618935072,-3.5976213296406536,-5.197270214196315,-3.9825026002220354,-5.662378651356656,-3.8158741257047177,-2.8576030820422367
0.19,-6.473796587180233,-6.999750763893427,-5.860786731178801,-3.607048945495981,-2.5732524940187655,-6.11380209827763,-3.869146396219186,-5.182616799172177,-0.8575122936682835,-2.995194085400974,-4.527601169185056,-3.191412543132487,-4.761493791574075,-3.402016734010007,-2.621875933605252
