Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,5.649213612751368,5.267126409127371,0.34099274088971127,3.846947437583284,0.5963672148781646,0.16403124338563108,-6.996762486932727,-6.705257229203216,0.7671434177561594,0.4319744890980741,-1.966494870685666,-2.466923476367165,0.15186452057314104,-2.151935158335471,-2.239818168466141
0.022,5.765607998165595,5.25916704787273,0.44758709103022004,3.896966037857985,0.6446318889127285,0.14939692128868529,-6.761928592045053,-6.592395166485012,1.0603583239538792,1.1530927145182301,-1.7938329395673713,-2.3585594962649092,-0.4030266876063724,-2.4636670276598114,-1.9399841170893326
0.024,5.598058277092586,5.109283160822593,0.45958041937742317,3.7340824973345326,0.6693394093336219,0.25324049674405535,-6.242963370739994,-6.1007240736327795,1.5666403504448225,1.8506501475844885,-1.4081136048983338,-2.013423692159643,-0.7210831066334037,-2.4912422375384042,-1.7111204020747843
0.026000000000000002,4.982252438078614,4.735346245305528,0.32222926120991946,3.235095178091352,0.6568577858797525,0.5441224406856776,-5.275446471636586,-5.011035760455187,2.4092866050426336,2.5110126923829243,-0.6860453817239396,-1.2945015820847878,-0.6652538180416331,-2.0702257769445014,-1.5942959466873179
0.028,4.36644659906591,4.361409329789232,0.18487810304269825,2.7361078588491985,0.6443761624259088,0.8350043846267015,-4.307929572535168,-3.9213474472798366,3.2519328596387114,3.1713752371800012,0.03602284144896939,-0.5755794720114111,-0.6094245294499773,-1.6492093163514643,-1.4774714913000917
0.03,3.7506407600519376,3.987472414272166,0.04752694487519454,2.237120539606018,0.6318945389720395,1.1258863285683238,-3.3404126734317603,-2.8316591341022446,4.094579114236522,3.831737781978437,0.7580910646233638,0.14334263806344394,-0.5535952408582067,-1.2281928557575614,-1.3606470359126253
0.032,2.9033354282626975,3.3286000726856138,-0.10757804106132454,1.7382260646691134,0.42355723502383424,1.238739445640675,-2.461885572574204,-1.8309605737753176,4.7413172398489145,4.2784292270489575,1.3554951073079913,0.791073317691002,-0.46203514752511565,-0.84270925547188,-1.2081678783025795
0.034,1.494293069682522,1.9783276025362087,-0.30576295907766676,1.2395568778446018,-0.260026845153713,0.9196029169108333,-1.7992935654834088,-1.046196997062181,4.912681322179702,4.206644511194056,1.650399627188428,1.2660569126854275,-0.2837737151110904,-0.5434466790977002,-0.9691720455259634
0.036000000000000004,0.08525071110524474,0.6280551323895813,-0.5039478770936014,0.740887691021116,-0.9436109253298542,0.6004663881816481,-1.1367015583939764,-0.2614334203506583,5.084045404510137,4.134859795339302,1.945304147068258,1.7410405076788762,-0.10551228269743179,-0.2441841027241357,-0.7301762127498388
0.038,-1.3237916474720324,-0.7222173377570469,-0.702132795109536,0.24221850419763014,-1.6271950055059956,0.2813298594524629,-0.4741095513045437,0.5233301563608643,5.255409486840572,4.063075079484548,2.240208666948088,2.216024102672325,0.07274914971622681,0.05507847364942864,-0.4911803799737141
0.04,-2.7327891811022362,-2.108311657326725,-0.9241896556035448,-0.22051959682459116,-2.3107215089432316,-0.1333889027040211,-0.05059086637394779,1.0331519844196906,5.259409783107605,3.895696906802438,2.427525410325334,2.5834432834776946,0.1195629730609468,0.23484149263657023,-0.2521646831304725
0.042,-4.141602709827681,-3.6414534558337026,-1.2442400316624442,-0.5357618072562854,-2.9940116618096386,-0.9404694966555829,-0.608460073874114,0.41434724379642807,4.576387404531245,3.335910830645443,2.1731979740854768,2.509314186174064,-0.3732111879996155,-0.0759371251879199,-0.01306744496682316
0.044,-5.550416238556023,-5.174595254343833,-1.5642904077220021,-0.8510040176886281,-3.677301814677451,-1.7475500906088048,-1.1663292813754278,-0.204457496828107,3.8933650259534813,2.776124754487297,1.9188705378450963,2.435185088870281,-0.8659853490611913,-0.38671574301304923,0.22602979319731797
0.046,-6.959229767281467,-6.707737052850811,-1.8843407837809016,-1.1662462281203223,-4.360591967543858,-2.5546306845603666,-1.724198488875594,-0.8232622374513694,3.2103426473771215,2.2163386783303016,1.664543101605239,2.3610559915666505,-1.3587595101217536,-0.6974943608375394,0.46512703136096734
0.048,-8.28262699972967,-8.137162923285423,-2.210469680890156,-1.4753568627144824,-4.995056261120822,-3.318980027772362,-2.2820420327263036,-1.4481407823517056,2.472436287010824,1.6443822878292946,1.3919264525570296,2.2381520741169587,-1.8514980257024214,-1.0204404212785603,0.6310401393712708
0.05,-8.836710643339059,-8.632457060990635,-2.591345611611871,-1.7292426184649556,-5.189763755644275,-3.6984644998184826,-2.839654433386463,-2.127723878592807,1.2402098163374349,0.9628122918218854,0.9545854996595359,1.6759510486751577,-2.3439154953688535,-1.4529742226236384,0.1378103406243688
0.052000000000000005,-9.390794286949586,-9.127751198696863,-2.9722215423343696,-1.983128374215951,-5.384471250168129,-4.077948971865384,-3.3972668340477696,-2.8073069748353063,0.00798334566151171,0.28124229581307425,0.5172445467611425,1.1137500232322,-2.8363329650362985,-1.8855080239696063,-0.3554194581235478
0.054,-9.944877930558974,-9.623045336402075,-3.3530974730560845,-2.237014129966424,-5.579178744691583,-4.457433443911504,-3.9548792347079287,-3.4868900710764077,-1.2242431250118773,-0.40032770019433483,0.07990359386364854,0.5515489977903987,-3.328750434702731,-2.318041825314684,-0.8486492568704497
0.056,-10.498474866082436,-10.11712401607198,-3.7354299622759033,-2.491384409524891,-5.774856661555085,-4.83691653248795,-4.510304492250021,-4.164528922376265,-2.4564691118891084,-1.0826252476588163,-0.35792277532013156,-0.011865662987981347,-3.820437787787201,-2.7505743705370276,-1.342850246569086
0.058,-10.930259583389853,-10.307000559571138,-4.482306675740788,-2.867020231074111,-6.213409725282632,-5.216053369349293,-4.5183364303177544,-4.355566470146284,-3.6885740153415343,-1.9470127570874098,-0.9172380539788684,-0.8790262789518657,-4.129393185152445,-3.182792536153439,-2.080118749557043
0.06,-11.362044300696382,-10.496877103069904,-5.229183389204136,-3.2426560526225585,-6.651962789009275,-5.595190206209857,-4.526368368385473,-4.546604017915911,-4.920678918791427,-2.8114002665142257,-1.4765533326364548,-1.7461868949139663,-4.438348582517054,-3.6150107017689614,-2.817387252543483
0.062,-11.7938290180038,-10.686753646569063,-5.97606010266902,-3.6182918741717787,-7.090515852736821,-5.9743270430712,-4.534400306453207,-4.737641565685931,-6.152783822243853,-3.675787775942819,-2.0358686112951916,-2.6133475108778503,-4.747303979882298,-4.047228867385373,-3.55465575553144
0.064,-12.22561373531033,-10.876630190067829,-6.7229368161323695,-3.993927695720226,-7.529068916463465,-6.3534638799317635,-4.542432244520925,-4.928679113455558,-7.384888725693744,-4.540175285369635,-2.595183889952778,-3.4805081268399514,-5.056259377246906,-4.479447033000895,-4.291924258517881
0.066,-12.823459340847698,-11.28797879635601,-7.635881760667461,-4.5909591486625585,-8.022772099934683,-6.676860908732938,-4.716495457391791,-5.174902657478698,-7.896393087435333,-5.071764889768581,-2.932719324685044,-3.7932439609189657,-5.032362279499945,-4.412580520349469,-4.53029733796524
0.068,-13.438125333406713,-11.721760414116263,-8.565647835983361,-5.210415871303828,-8.522061465487457,-6.994612025638442,-4.9073760577269665,-5.426716017532756,-8.334907474657099,-5.5696452347335415,-3.247790572644652,-4.049821842900499,-4.974750392864492,-4.2951614812415775,-4.718137060657607
0.07,-14.052791325966991,-12.155542031877408,-9.495413911301172,-5.829872593946373,-9.02135083104126,-7.312363142544599,-5.098256658062534,-5.678529377587331,-8.773421861879767,-6.067525579699525,-3.5628618206049083,-4.306399724882562,-4.9171385062289215,-4.177742442133446,-4.905976783350362
0.07200000000000001,-14.667457318526006,-12.589323649637663,-10.425179986617072,-6.449329316587643,-9.520640196594037,-7.630114259450103,-5.28913725839771,-5.930342737641388,-9.211936249101532,-6.565405924664484,-3.877933068564517,-4.562977606864095,-4.859526619593469,-4.060323403025555,-5.093816506042731
0.074,-15.133244068272957,-12.874215509773503,-10.660849144656261,-6.820696234545732,-9.870988576087052,-7.798883132316587,-5.281545039389874,-5.983682143222797,-9.402519712535087,-6.616958179331341,-4.044223492203132,-4.422845795251684,-4.553803328719824,-3.5956914612435673,-5.0833068701930415
0.076,-15.564577413068465,-13.124651531635857,-10.735891463685647,-7.134650592204952,-10.186869262101153,-7.933174763845799,-5.228022546371285,-5.9910910121036265,-9.535727383641284,-6.565221875121877,-4.176083286745234,-4.190908037667131,-4.190662479010181,-3.0507080445701336,-5.026895531440899
0.078,-15.995910757863086,-13.375087553497698,-10.81093378271488,-7.448604949863526,-10.502749948114603,-8.067466395374735,-5.174500053352806,-5.99849988098444,-9.668935054747205,-6.51348557091252,-4.307943081287064,-3.9589702800830557,-3.8275216293012857,-2.5057246278978202,-4.970484192688873
0.08,-16.427244102658594,-13.625523575360054,-10.885976101744266,-7.762559307522746,-10.818630634128702,-8.201758026903947,-5.120977560334217,-6.005908749865269,-9.802142725853402,-6.461749266703055,-4.439802875829165,-3.727032522498503,-3.4643807795916426,-1.9607412112243865,-4.91407285393673
0.082,-16.377619874979317,-13.438700941190477,-10.348933008471601,-7.5080669199724985,-10.828332700673498,-8.24837855389752,-4.673888955351725,-5.838294554695009,-9.847839358747807,-6.278674544581818,-4.527877097483961,-3.5386364780816115,-3.27582672318884,-1.6777872688971753,-4.901292208449606
0.084,-16.137335096803874,-13.078540821887893,-9.56924784375728,-7.0282316423789934,-10.716659852924423,-8.260244620186205,-4.070783404470815,-5.601297953151552,-9.858844984212963,-6.043534824436457,-4.598593901544935,-3.367501180717956,-3.1564821272997317,-1.4987066964549163,-4.905807583386091
0.08600000000000001,-15.897050318628928,-12.718380702586051,-8.789562679044563,-6.548396364786475,-10.604987005175579,-8.272110686474862,-3.4676778535911454,-5.3643013516085825,-9.869850609678098,-5.808395104291579,-4.6693107056057634,-3.1963658833546527,-3.037137531410869,-1.3196261240130256,-4.910322958322567
0.088,-15.65676554045398,-12.358220583284208,-8.009877514331844,-6.068561087193957,-10.493314157426733,-8.283976752763522,-2.8645723027114767,-5.127304750065612,-9.880856235143233,-5.573255384146702,-4.740027509666592,-3.0252305859913493,-2.9177929355220065,-1.1405455515711347,-4.914838333259042
0.09,-14.545742011119279,-11.240869171944356,-7.0786412878121725,-5.323559372744628,-9.775817453788116,-7.765691354590192,-2.185600391001596,-4.6251796117030946,-9.361848385361515,-5.072965672404678,-4.318597194650546,-2.551130189971351,-2.760382604605185,-0.9991244483569746,-4.843580762357955
0.092,-12.901410398187922,-9.659754965696642,-6.054583412744616,-4.416149124065337,-8.6872671371668,-6.922699997078241,-1.4601620237121957,-3.9606691520381556,-8.518219091560828,-4.410277498786996,-3.595737735044901,-1.8914704215841338,-2.5796578591511605,-0.8807689309306351,-4.72591395047689
0.094,-11.257078785253182,-8.078640759445676,-5.030525537674954,-3.50873887538418,-7.598716820543245,-6.079708639564557,-0.7347236564213036,-3.2961586923718507,-7.674589797758405,-3.7475893251679513,-2.8728782754377695,-1.2318106531955595,-2.3989331136967644,-0.7624134135040523,-4.608247138595583
0.096,-9.612747172321825,-6.497526553197962,-4.006467662607399,-2.601328626704889,-6.51016650392193,-5.236717282052607,-0.009285289131903518,-2.6316482327069117,-6.8309605039577175,-3.0849011515502696,-2.150018815832125,-0.5721508848083419,-2.21820836824274,-0.644057896077713,-4.490580326714519
0.098,-7.808321858339901,-4.7243148426840165,-3.0782744206647514,-1.8537262387417521,-5.453451751486666,-4.233560786029942,0.4283300867254246,-2.0309906786641276,-6.019255578475781,-2.390060618407293,-1.235126440505395,0.18362245243013575,-1.8773268171543982,-0.5575358493314391,-4.308863748572912
0.1,-5.858590072556018,-2.7767489233288516,-2.23709117049456,-1.2511708842103064,-4.425632036646466,-3.085032979140917,0.604707555554898,-1.4882881870017028,-5.236526292230113,-1.6660375134837806,-0.1459384790878313,1.0266317239410436,-1.391081518398281,-0.49990694003939984,-4.069013430663119
0.10200000000000001,-3.908858286768125,-0.829183003969681,-1.3959079203226388,-0.6486155296776213,-3.397812321804152,-1.9365051722495297,0.7810850243847343,-0.9455856953381621,-4.453797005982834,-0.9420144085587787,0.9432494823319726,1.8696409954536855,-0.9048362196411639,-0.4422780307472421,-3.8291631127528345
0.10400000000000001,-1.959126500984242,1.1183829153854843,-0.5547246701524475,-0.04606017514617555,-2.369992606963952,-0.7879773653605042,0.9574624932142077,-0.4028832036757375,-3.671067719737165,-0.2179913036352663,2.0324374437495356,2.7126502669645927,-0.4185909208850467,-0.3846491214552029,-3.5893127948430426
0.106,-0.6366353452743541,2.490993204222055,-0.07938535227989212,0.2691057651393377,-1.7864036741322387,-0.05751898963599257,0.5588955350742413,-0.46126312065812386,-3.3587800591931454,0.1663542619098058,2.755730153491073,3.2159587134264442,0.0939381658405799,-0.32688850335896613,-3.427830867137968
0.108,-0.1515444318818966,3.096006559388946,-0.09246751552319364,0.20059125873409123,-1.7958869159384145,0.11479403297010007,-0.6072533993936082,-1.322120636379994,-3.674557470443296,0.09721189930174236,2.990532867965214,3.2657481441028735,0.6415575342860365,-0.26895204686939667,-3.370974988513483
0.11,0.33354648150956323,3.701019914554592,-0.10554967876646826,0.1320767523289857,-1.8053701577445709,0.2871070555758383,-1.7734023338590592,-2.1829781521000933,-3.9903348816927973,0.028069536693821145,3.2253355824388716,3.3155375747791997,1.1891769027303667,-0.21101559037994636,-3.3141191098891154
0.112,0.8186373949020207,4.306033269721484,-0.1186318420097698,0.06356224592373921,-1.8148533995507468,0.459420078181931,-2.939551268326909,-3.0438356678219636,-4.306112292942948,-0.04107282591424227,3.460138296913012,3.3653270054556286,1.7367962711758231,-0.1530791338903769,-3.2572632312646306
0.114,0.9387190960264741,4.525760940399743,-0.19248125441518882,-0.004844485518581854,-1.9459283496552446,0.46959426761817114,-4.125895299988504,-4.04658130989367,-4.682689772488136,-0.2318087654320875,3.4921576844943387,3.232658790731422,2.1831154170938443,-0.034194165113230715,-3.2409339856356567
0.116,0.32538241987330896,3.97132842002436,-0.38843119407961163,-0.07303466314360524,-2.321319307119791,0.15398051548896768,-5.35281763739604,-5.334424850558744,-5.181433723260544,-0.666864466938833,3.1167215516392024,2.733375746259273,2.425890536379328,0.20715554558646265,-3.3060354995850547
0.11800000000000001,-0.2879542562785946,3.4168958996501173,-0.5843811337436313,-0.14122484076848837,-2.696710264583565,-0.16163323663958662,-6.5797399748010506,-6.622268391221169,-5.680177674031927,-1.1019201684446835,2.7412854187848383,2.2340927017881516,2.668665655664312,0.4485052562856596,-3.3711370135343186
0.12,-0.90129093243176,2.862463379274734,-0.7803310734080542,-0.20941501839351176,-3.0721012220481123,-0.47724698876879,-7.806662312208586,-7.910111931886243,-6.178921624804335,-1.536975869951429,2.3658492859297025,1.734809657316003,2.9114407749497957,0.689854966985353,-3.4362385274837166
0.122,-1.5578536520607418,2.235957841268335,-0.8896695390486238,-0.29195426452977874,-3.404142322732235,-0.7062213697357961,-8.759434801788174,-8.967082024169077,-6.533374953863615,-1.870980300295459,2.019293462082095,1.278863655545186,3.0244632045470183,0.8158710997080616,-3.443610069730755
0.124,-2.3540821847579174,1.376580270613119,-0.7191613898368656,-0.42085616982258767,-3.5961175625024326,-0.6552589986053935,-8.826413489319618,-9.278086830480449,-6.421617050561958,-1.8784823072596073,1.7660515646230612,0.9629421116667183,2.7182472897272696,0.5692378607460374,-3.264452779181178
0.126,-3.1503107174567306,0.5172026999561354,-0.5486532406247566,-0.5497580751156617,-3.788092802273025,-0.604296627474886,-8.8933921768512,-9.589091636792462,-6.309859147260069,-1.885984314223771,1.5128096671635065,0.6470205677876008,2.412031374906891,0.32260462178350613,-3.085295488631233
0.128,-3.946539250153906,-0.34217487069908037,-0.37814509141299846,-0.6786599804084706,-3.9800680420432224,-0.5533342563444834,-8.960370864382645,-9.900096443103834,-6.198101243958412,-1.8934863211879194,1.2595677697044727,0.33109902390913293,2.1058154600871424,0.07597138282148197,-2.9061381980816563
0.13,-4.682754520125109,-1.1501054894533271,-0.2161714095214692,-0.8417925853794694,-4.112016643439183,-0.45947586793460504,-8.975898430944262,-10.108235509027159,-6.060615755437178,-1.8581004925818476,1.0406196422250138,0.06662789232939245,1.7653694383601795,-0.23060276511076605,-2.752671661937254
0.132,-5.051518505872154,-1.6430349286865706,-0.10645285982225106,-1.2145141042804253,-3.8764320637372425,-0.10297225876957694,-8.676399291477237,-9.686544655855409,-5.7656045167882155,-1.5601195384726618,1.0316465977075373,0.11717912770597026,1.215338132144526,-0.9041851871694597,-2.7565053669384008
0.134,-5.4202824916199575,-2.1359643679208284,0.003265689877192779,-1.5872356231821476,-3.6408474840348166,0.25353135039618446,-8.376900152009595,-9.264853802682792,-5.470593278138646,-1.2621385843628627,1.0226735531900422,0.16773036308265205,0.6653068259277415,-1.577767609229539,-2.7603390719395557
0.136,-5.789046477367002,-2.6288938071540717,0.11298423957641096,-1.9599571420831037,-3.4052629043328757,0.6100349595612125,-8.07740101254257,-8.84316294951104,-5.175582039489684,-0.9641576302536767,1.0137005086725654,0.21828159845922987,0.11527551971208827,-2.251350031288233,-2.7641727769407027
0.138,-6.114402596050779,-3.0784144743098354,0.2335634872142807,-2.3082526583773455,-3.1561025478208085,0.9692670967604605,-7.780602599010795,-8.426885095354425,-4.8914138360907415,-0.6797251626193191,1.0047331688792038,0.2661320443455946,-0.42931656785575345,-2.90593231409209,-2.7897004910451177
0.14,-5.506381593098633,-2.594538559773081,0.5876747571968269,-2.1313283574232087,-2.615029219299092,1.3871693740798152,-7.5418765113105035,-8.12700018519498,-4.840397863293026,-0.6866188568982042,0.9958884948451486,0.255908797810192,-0.8569519241011827,-3.1519643388870313,-3.281703366070383
0.14200000000000002,-4.898360590147737,-2.110662645237322,0.9417860271786449,-1.9544040564694356,-2.073955890778488,1.8050716513983103,-7.303150423610704,-7.827115275036153,-4.789381890495416,-0.693512551177075,0.9870438208111116,0.24568555127481043,-1.2845872803457326,-3.3979963636814667,-3.7737062410946365
0.14400000000000002,-4.29033958719559,-1.6267867307005677,1.2958972971611913,-1.7774797555152988,-1.5328825622567717,2.2229739287176646,-7.064424335910413,-7.527230364876708,-4.7383659176977,-0.70040624545596,0.9781991467770564,0.23546230473940782,-1.7122226365911617,-3.644028388476408,-4.265709116119902
0.146,-3.682318584244695,-1.1429108161648087,1.6500085671430091,-1.6005554545615261,-0.9918092337361681,2.64087620603616,-6.825698248210614,-7.22734545471788,-4.687349944900089,-0.7072999397348309,0.9693544727430196,0.22523905820402626,-2.1398579928357115,-3.8900604132708434,-4.757711991144156
0.148,-3.1898823115605683,-0.8903826470164655,1.6570095410585985,-1.5970000108083175,-1.2030327985650853,2.4802071049719228,-6.93407266678968,-7.448232936466085,-4.925649467341737,-1.1770370301884676,0.6132845714898425,-0.2478658636550506,-2.5671894357951937,-4.020027342019471,-5.018035987700962
0.15,-2.7037237177008864,-0.6504195185855756,1.6451581375886677,-1.6028606378541668,-1.4551153788134223,2.2881144302101735,-7.061298931047617,-7.697404792879294,-5.179662395468433,-1.671912235165383,0.23835605067043375,-0.7461109790680982,-2.9945043725077296,-4.143690502148051,-5.265776958923131
0.152,-2.2175651238402043,-0.4104563901541921,1.6333067341187124,-1.608721264900028,-1.707197959062278,2.0960217554480294,-7.188525195305815,-7.946576649293015,-5.43367532359565,-2.1667874401433167,-0.13657247014974605,-1.2443560944821708,-3.421819309221145,-4.267353662276884,-5.51351793014581
0.154,-1.731406529980522,-0.17049326172330215,1.6214553306487816,-1.6145818919458772,-1.959280539310615,1.9039290806862805,-7.315751459563752,-8.195748505706224,-5.687688251722346,-2.661662645120232,-0.5115009909691547,-1.7426012098952182,-3.849134245933681,-4.391016822405463,-5.761258901367979
0.156,-1.50524643090109,-0.19050966066107836,1.2976117161588694,-1.9844130149293568,-2.627378317685337,1.399936809316996,-7.182579044379109,-7.924344011895783,-5.525291405828858,-2.7399973736203185,-0.7822453325604091,-1.9804427528712378,-3.8078646103813094,-4.462393734244182,-5.592618209883501
0.158,-1.3240601378428138,-0.2554965846911783,0.9198005693157346,-2.4172027273305363,-3.3674372312149092,0.8419930257738646,-7.004363600358833,-7.56289168986874,-5.290865172156777,-2.7462801058001425,-1.0349681887928954,-2.173240420636014,-3.6855405376653705,-4.524726318383483,-5.351952993236113
0.16,-1.14287384478491,-0.3204835087211446,0.541989422473377,-2.8499924397308254,-4.10749614474296,0.28404924223188077,-6.826148156338924,-7.201439367842442,-5.0564389384851784,-2.7525628379799536,-1.2876910450248618,-2.3660380884003933,-3.5632164649496825,-4.5870589025226565,-5.1112877765892195
0.162,-0.9616875517266338,-0.38547043275124454,0.16417827563024212,-3.282782152132005,-4.8475550582725315,-0.27389454131125035,-6.6479327123186485,-6.8399870458154,-4.822012704813098,-2.758845570159778,-1.5404139012573483,-2.55883575616517,-3.440892392233743,-4.649391486661957,-4.870622559941831
0.164,-0.41091984391011216,-0.03468005190812068,0.10981084222139569,-3.207367314996659,-5.0794171608517535,-0.5083143271982532,-5.823022077714903,-5.878015298504133,-4.125686164140809,-2.3031132614494845,-1.4236065762496137,-2.2896445820777447,-2.902726930536005,-4.2497195842474715,-4.398974595124659
0.166,0.2587576060616037,0.4498832139934329,0.1595087298212075,-2.9684418966100092,-5.147771172006157,-0.6386429612973539,-4.790042651515003,-4.722831427508263,-3.2807470466084654,-1.6987314612062676,-1.1879059930455926,-1.8718123457801554,-2.2307679652511156,-3.7014015860700296,-3.8530098548136174
0.168,0.9284350560319423,0.9344464798939898,0.20920661742091715,-2.729516478223851,-5.216125183160421,-0.7689715953961864,-3.757063225317229,-3.56764755651477,-2.4358079290778596,-1.0943496609642938,-0.9522054098420563,-1.453980109483426,-1.558808999967608,-3.153083587893715,-3.3070451145036985
0.17,1.5981125060036583,1.4190097457955435,0.258904505020729,-2.4905910598372016,-5.284479194314825,-0.899300229495287,-2.7240837991173295,-2.412463685518901,-1.590868811545516,-0.4899678607210767,-0.7165048266380352,-1.0361478731858367,-0.8868500346827188,-2.6047655897162727,-2.761080374192657
0.17200000000000001,1.9050278991399203,1.5811486090266287,0.22813132210121478,-2.0498458208258077,-4.90908909179219,-0.7874578596162874,-1.8522182628374124,-1.539356491050667,-1.028078327308777,-0.04667051742629197,-0.521033876627337,-0.6584559339414288,-0.37597438972205216,-1.9756129331650047,-2.0940704898923106
0.17400000000000002,2.025584605115315,1.5776511074336153,0.1560184158730653,-1.5054213901618991,-4.305738074112396,-0.5512070255125405,-1.0631204042758018,-0.8111581648767587,-0.610233677109273,0.3138742685015849,-0.3462297562520486,-0.3013849304315964,0.05214928178013134,-1.3049337703872494,-1.3648771062532443
0.176,2.1461413110909575,1.5741536058405945,0.0839055096447675,-0.9609969594968708,-3.7023870564313617,-0.31495619140830755,-0.274022545712568,-0.0829598387013526,-0.19238902690890947,0.6744190544302033,-0.17142563587640058,0.05568607307897033,0.4802729532831954,-0.6342546076081146,-0.6356837226126784
0.178,2.266698017066352,1.5706561042475808,0.01179260341661803,-0.41657252883296225,-3.0990360387515676,-0.07870535730456063,0.5150753128490422,0.6452384874725556,0.22545562329059443,1.03496384035808,0.0033784844988878904,0.4127570765888027,0.9083966247853789,0.036424555169640715,0.09350966102638791
0.18,2.0427164009185206,1.4294248981222812,0.008758663173957622,0.059101652711730346,-2.2542540008393823,0.3645417113250609,1.0630651833711966,1.235726131892799,0.6089245807144867,1.395681666358706,0.21272786121865803,0.8044499077412579,0.750785492191868,0.7417306734112126,0.5815163246898545
0.182,1.553113815210021,1.1820082322387528,0.05898098135938473,0.48177299928381484,-1.2233413134247302,0.9673720163591314,1.425173445258125,1.7200460659065346,0.9658916825868181,1.7565328971752625,0.4487098181029845,1.2228343515110272,0.14160355722485118,1.4737323575500563,0.8835806815263545
0.184,1.0635112295005145,0.9345915663547153,0.10920329954491514,0.9044443458567688,-0.19242862600795796,1.5702023213944418,1.7872817071457985,2.2043659999212664,1.3228587844598838,2.117384127992561,0.6846917749877963,1.6412187952816566,-0.4675783777434186,2.205734041690406,1.185645038363476
0.186,0.5739086437920147,0.6871749004711867,0.15942561773034225,1.3271156924288534,0.8384840614066937,2.1730326264285122,2.149389969032727,2.688685933935002,1.679825886332215,2.4782353588091173,0.9206737318721228,2.059603239051426,-1.0767603127104355,2.9377357258292496,1.487709395199976
0.188,0.227440281721157,0.6401215389833154,0.35281487190546523,1.635501974327755,1.6978917103283637,2.6902083427873786,2.368578208530359,3.0300876296013124,2.008259577022842,2.8964470871433607,1.185331886287319,2.420902253450333,-1.9432779860662959,3.498219761415156,1.503746771829074
0.19,0.04321321182200649,0.8201780928079738,0.7084824973923727,1.8143472135794105,2.362900016086786,3.1102953909429187,2.4257679509510752,3.2094928503848,2.3043509153207333,3.3796763982752114,1.4824942400723866,2.7174954721976556,-3.1014832911860752,3.864290160455131,1.1955752647611797
