Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.192,1.077556724926459,-0.999312334703974,-1.711524200405131,-6.097539221593023,-2.0261402663288686,-3.8575334419864555,-0.5077597240289173,1.6752844298169163,5.811749432019482,0.0475663432601503,2.3649278644386325,3.5046556798865787,-9.41550685255016,0.7254347523180752,1.9630305686520062
0.194,1.219810311378445,-0.7363286103245426,-1.4472136093321173,-5.832262286250604,-1.5191840931252902,-3.1660754142686387,-0.2454245103669911,1.8193508045866644,6.43423206848364,0.6074524481136028,2.9897104412134086,4.308150558040129,-8.682917204167543,0.9204786071257728,2.0233847297738006
0.196,0.9825298773993757,-0.8022333753334834,-1.4865914139974503,-5.7441435282421,-1.2146347412958942,-2.6264422367542632,-0.2361200601743941,1.710358231076909,6.727664223920111,0.9395090810236227,3.48789363314347,4.934426773791835,-7.646852637567311,1.0143011703350082,2.033157533918113
0.198,0.20924619750135287,-1.3326163909544062,-1.9548582170160764,-5.906219358808863,-1.1959377963982436,-2.3012262343531424,-0.5841625228695406,1.2439789402114956,6.5563893533521185,0.9498097450247526,3.8072847338374394,5.31042297992301,-6.1822005598004,0.9651722774632723,1.971495973648601
0.2,-0.5640374823966698,-1.8629994065753293,-2.4231250200347025,-6.068295189375625,-1.1772408515005932,-1.9760102319520212,-0.932204985564687,0.777599649346082,6.385114482784126,0.9601104090258824,4.126675834531409,5.686419186054185,-4.717548482033489,0.9160433845915362,1.9098344133790892
0.202,-1.3373211622946928,-2.393382422196252,-2.891391823053328,-6.230371019942388,-1.1585439066029426,-1.6507942295509004,-1.2802474482598336,0.3112203584806683,6.213839612216135,0.9704110730270122,4.446066935225378,6.062415392185359,-3.2528964042665782,0.8669144917198003,1.8481728531095771
0.20400000000000001,-2.168943485721891,-2.943181049030571,-3.2624790278684634,-6.353590046675535,-1.1592855265796027,-1.422817044673507,-1.5894057652751878,-0.13574221893388605,5.925796977093534,0.8250615863182165,4.570932263097066,6.204983204407883,-2.099491290515064,0.739993737559295,1.728192214240377
0.20600000000000002,-3.1253400626926218,-3.5345056396119117,-3.425719236387965,-6.393702432593452,-1.2016022034212148,-1.402813513930032,-1.8153989629396343,-0.5411764751441945,5.388012322292987,0.34680872383832695,4.279747325988901,5.848296117238529,-1.6117788506648454,0.4466923335090847,1.483479167152198
0.20800000000000002,-4.081736639662369,-4.125830230192644,-3.5889594449072986,-6.433814818511328,-1.2439188802627834,-1.3828099831865774,-2.0413921606038485,-0.9466107313540861,4.850227667492994,-0.13144413864107096,3.988562388881035,5.49160903006954,-1.1240664108151281,0.1533909294591761,1.238766120064271
0.21,-5.038133216633099,-4.717154820773985,-3.7521996534268,-6.473927204429245,-1.2862355571043953,-1.3628064524431023,-2.267385358268295,-1.3520449875643947,4.312443012692446,-0.6096970011209604,3.69737745177287,5.134921942900186,-0.6363539709649095,-0.13991047459103423,0.9940530729760921
0.212,-5.872231163937327,-5.213336453902134,-3.888296980152697,-6.609188155214239,-1.3964935071213798,-1.4787018137467283,-2.4933842461680213,-1.6895551924071721,3.7066470103399762,-1.1151881267485855,3.351786846480043,4.6286981856242,-0.3389688323086134,-0.5147523789488276,0.8037085561511023
0.214,-6.279316219577886,-5.377320829429705,-3.9296233313216478,-7.076665942216711,-1.7439724268339338,-2.0690961864061275,-2.719403001860444,-1.7899045585140332,2.8633853694657674,-1.715783257566843,2.8162356360865894,3.6003583090906828,-0.7061227115217813,-1.174297758063379,0.8031949751795731
0.216,-6.686401275218445,-5.541305204957276,-3.9709496824905983,-7.544143729219184,-2.0914513465464877,-2.659490559065527,-2.945421757552867,-1.8902539246208943,2.020123728591559,-2.3163783883851004,2.280684425693136,2.572018432557166,-1.0732765907349493,-1.8338431371779307,0.802681394208044
0.218,-7.093486330859005,-5.705289580484847,-4.012276033659549,-8.011621516221656,-2.4389302662590415,-3.2498849317249263,-3.17144051324529,-1.9906032907277553,1.1768620877173506,-2.916973519203358,1.7451332152996826,1.5436785560236488,-1.440430469948117,-2.4933885162924825,0.8021678132365148
0.22,-7.44644686704493,-5.846066138670754,-4.076820154449473,-8.463649840669866,-2.786407698711753,-3.8402850872187084,-3.3665333980767214,-2.0600355401089674,0.32582997673524206,-3.4866738876736147,1.2482149858766802,0.515305260870891,-1.869489315152091,-3.16840228691771,0.8403232260957517
0.222,-7.426297714148589,-5.82685861570682,-4.301416962852191,-8.809176634421986,-3.133874878675146,-4.4307251069285645,-3.3484374698192148,-1.9163393234075263,-0.5787682021804865,-3.8433998909193536,1.0176148626178882,-0.5132984069624944,-2.7252926903068104,-3.9500480758094194,1.1450450013115938
0.224,-7.406148561252249,-5.807651092742886,-4.52601377125491,-9.154703428174106,-3.4813420586385395,-5.0211651266384205,-3.330341541561708,-1.7726431067060853,-1.483366381096215,-4.200125894165092,0.7870147393590964,-1.5419020747958798,-3.581096065461529,-4.731693864701129,1.4497667765274358
0.226,-7.3859994083559295,-5.788443569778972,-4.750610579657396,-9.500230221925868,-3.8288092386015755,-5.611605146347668,-3.31224561330422,-1.628946890004792,-2.3879645600110133,-4.556851897410464,0.5564146161005417,-2.5705057426282076,-4.436899440615369,-5.513339653592035,1.7544885517429645
0.228,-7.3452177753743335,-5.763606379625847,-4.9620823535506675,-9.815749036496529,-4.153767310996688,-6.175786365290774,-3.27914472444784,-1.4796265569209492,-3.270063159276464,-4.906083467692049,0.32580732432047166,-3.585987480942064,-5.285210936668605,-6.283731866677945,2.053584826977767
0.23,-6.653696626629438,-5.561211916403051,-4.759596204510695,-9.184829140796394,-3.7687978468706675,-5.911776342809117,-2.772793855278329,-1.1529240208175113,-3.442534728441818,-5.018943857298236,0.09497394047362273,-4.187609226364393,-5.897231799772697,-6.699191156518003,2.1752552610891835
0.232,-5.962175477884542,-5.358817453180254,-4.557110055470722,-8.553909245096259,-3.383828382744648,-5.647766320327459,-2.2664429861088182,-0.8262214847140735,-3.6150062976071724,-5.131804246904423,-0.1358594433732262,-4.789230971786722,-6.509252662876788,-7.114650446358061,2.2969256952006
0.234,-5.270654329139647,-5.156422989957458,-4.354623906430749,-7.922989349396124,-2.9988589186186276,-5.383756297845801,-1.7600921169393071,-0.4995189486106356,-3.7874778667725266,-5.244664636510611,-0.36669282722007507,-5.390852717209051,-7.121273525980879,-7.530109736198119,2.418596129312017
0.23600000000000002,-4.579133180394751,-4.954028526734662,-4.152137757390777,-7.292069453695989,-2.6138894544926075,-5.119746275364143,-1.253741247769796,-0.17281641250719781,-3.959949435937881,-5.3575250261167975,-0.5975262110669239,-5.99247446263138,-7.733294389084971,-7.945569026038177,2.5402665634234336
0.23800000000000002,-4.115857806284165,-5.036839218048071,-4.063923062320277,-6.946548412026211,-2.3430285962389594,-4.570515499335515,-1.203862587967469,-0.18854133814579266,-3.7903774919700535,-5.52770315557019,-1.0568021757929555,-6.423187544487008,-8.345650660782004,-8.418109811986358,2.205549938050364
0.24,-3.668507811434727,-5.13954951214931,-3.98368142281281,-6.620940488127892,-2.0801294311574634,-4.0013840321301775,-1.185833337285613,-0.22815843531050484,-3.596940165700236,-5.701880512378048,-1.5320172515309012,-6.8419758260229955,-8.958030334923437,-8.894633341868234,1.8389898447146749
0.242,-3.221157816585749,-5.242259806250444,-3.9034397833054246,-6.295332564229908,-1.8172302660762378,-3.432252564925425,-1.1678040866037753,-0.26777553247517627,-3.403502839430617,-5.8760578691857255,-2.0072323272683583,-7.260764107558552,-9.57041000906424,-9.371156871749617,1.472429751379363
0.244,-2.7738078217363116,-5.344970100351683,-3.823198143797957,-5.969724640331589,-1.5543311009947418,-2.8631210977200876,-1.149774835921919,-0.30739262963988845,-3.2100655131607994,-6.050235225993584,-2.482447403006304,-7.679552389094539,-10.182789683205671,-9.847680401631491,1.105869658043674
0.246,-2.531278991493775,-5.191630535083439,-3.947898752878793,-5.900224604115328,-1.2914350772117955,-2.294043077884041,-1.131777433973321,-0.29590193784128943,-2.8632921770066853,-5.7638662652144665,-2.343486786088563,-7.688988230713153,-10.693071881504105,-10.375425964854768,0.7393567170394288
0.248,-2.3281056248773404,-4.989092143384223,-4.111978091327018,-5.8799345442087585,-1.028539657015207,-1.7249753277191098,-1.1137861516152725,-0.27459111474221476,-2.487056017656761,-5.389005405247511,-2.0865150779892203,-7.619768846001306,-11.183736509984653,-10.913013610920858,0.37285283614314957
0.25,-2.1249322582609063,-4.786553751685007,-4.276057429775242,-5.859644484302189,-0.7656442368186188,-1.1559075775541785,-1.0957948692572237,-0.2532802916431401,-2.1108198583068365,-5.014144545280557,-1.8295433698898775,-7.550549461289458,-11.674401138465203,-11.450601256986948,0.0063489552468702914
0.252,-1.9217588916444717,-4.584015359985791,-4.440136768223466,-5.83935442439562,-0.5027488166220304,-0.5868398273892472,-1.077803586899175,-0.23196946854406542,-1.7345836989569123,-4.639283685313602,-1.5725716617905348,-7.481330076577612,-12.165065766945753,-11.988188903053038,-0.36015492564940876
0.254,-1.2198557600117943,-4.018695597512371,-4.468326477592304,-5.5471215803529965,0.07753181040016821,-0.24453219096855935,-0.7424510168566287,0.015967144225816937,-0.9958451916891459,-3.9019029037752446,-0.4996340770038121,-7.049588197282132,-11.703818299534072,-11.89101393652059,-0.4092252785464615
0.256,-0.3453268198341468,-3.327805973667413,-4.449480580229426,-5.160760921444687,0.7676692813320123,0.01928675132019886,-0.2972498820595303,0.34234595740816387,-0.1316334014968492,-3.0390427565269134,0.8557345537897132,-6.4923660616775045,-10.91308459178985,-11.574127982354645,-0.34842206208002524
0.258,0.5292021203435007,-2.636916349822455,-4.430634682866547,-4.774400262536377,1.4578067522638565,0.2831056936089571,0.14795125273756815,0.6687247705905107,0.7325783886954476,-2.1761826092785825,2.211103184583238,-5.935143926072877,-10.122350884045629,-11.2572420281887,-0.28761884561358897
0.26,1.4037310605202489,-1.9460267259782076,-4.4117887855036875,-4.388039603628464,2.1479442231949903,0.546924635897444,0.5931523875342088,0.9951035837725221,1.5967901788868555,-1.3133224620311386,3.566471815375369,-5.377921790468823,-9.331617176302219,-10.94035607402308,-0.2268156291472152
0.262,1.843895975503356,-1.68943412866207,-4.590489008823381,-3.9228059792517813,2.0483717410438835,0.09996392866420789,0.8408997551291805,1.2424382458505727,1.7895534201717676,-1.0824109403064788,4.645281404657202,-4.978826678954254,-8.264715787551426,-10.11018268673325,-0.24494616007923342
0.264,2.046986608793761,-1.6698792454141798,-4.877009175659404,-3.414523781446365,1.5177784813574653,-0.73493768775631,0.980877585396569,1.4466309020116568,1.615842521811871,-1.1964146458399114,5.5731460898746565,-4.666036713533601,-7.0470830978554195,-8.999858913012966,-0.3061584389930756
0.266,2.250077242084166,-1.6503243621662893,-5.163529342495426,-2.9062415836409485,0.9871852216710473,-1.5698393041768277,1.1208554156639576,1.6508235581727406,1.4421316234519743,-1.310418351373344,6.501010775092112,-4.353246748112947,-5.829450408159413,-7.8895351392926845,-0.3673707179069178
0.268,2.453167875374571,-1.630769478918399,-5.450049509331448,-2.3979593858355317,0.45659196198462904,-2.404740920597346,1.2608332459313463,1.8550162143338245,1.2684207250920778,-1.424422056906777,7.428875460309568,-4.040456782692294,-4.611817718463406,-6.779211365572401,-0.42858299682075995
0.27,1.9164062011247822,-1.913840280418858,-5.904817154015263,-2.125161892172777,-0.6120663505922358,-3.306944075304659,1.1653862019964119,1.8573735421373592,0.5228529388302855,-1.807614610010297,7.549516166718711,-4.064112683290606,-3.999688966450797,-5.904301969772526,-0.6579064068848175
0.272,0.7766589584125618,-2.4435534437658433,-6.496707843445289,-2.0442863223109513,-2.119251999612244,-4.263998523856258,0.878065996142101,1.6952334574639223,-0.6887828006114036,-2.410198234306736,7.012262851878497,-4.361974664900918,-3.88105078323043,-5.221257181338026,-1.0242417380422861
0.274,-0.3630882842996588,-2.973266607112828,-7.088598532875316,-1.963410752449126,-3.626437648632252,-5.221052972407856,0.5907457902877901,1.5330933727904852,-1.9004185400530929,-3.0127818586031747,6.475009537038282,-4.659836646511231,-3.762412600010063,-4.538212392903526,-1.3905770691997545
0.276,-1.5028355270107068,-3.5029797704592687,-7.6804892223047325,-1.8825351825873837,-5.1336232976507095,-6.1781074209584705,0.30342558443377476,1.370953288117215,-3.1120542794935364,-3.6153654828989943,5.937756222198621,-4.9576986281212365,-3.643774416789818,-3.8551676044697283,-1.7569124003568464
0.278,-2.6148358419466025,-4.115985736363612,-8.105838258974421,-2.2183096759614354,-6.27978668489551,-6.829711787615362,-0.03946101630866358,1.06989930483794,-3.9905731481248816,-3.9681376941247017,5.205981020530625,-5.283468055906101,-3.5530657603081046,-3.338766286075027,-2.067678640661694
0.28,-3.693601862923131,-4.828756890947787,-8.331709562868289,-3.0531329574173407,-6.993530307673627,-7.115458791848768,-0.44890309003395074,0.6024591407704899,-4.470096347881441,-4.02169458308755,4.241214346059607,-5.642664040940726,-3.495810108399042,-3.021964653611575,-2.3118861788522658
0.28200000000000003,-4.772367883899659,-5.541528045531963,-8.557580866762157,-3.887956238873246,-7.707273930451745,-7.4012057960821735,-0.8583451637592376,0.13501897670303986,-4.949619547637999,-4.075251472050398,3.276447671588588,-6.0018600259753505,-3.4385544564899795,-2.705163021148123,-2.5560937170428373
0.28400000000000003,-5.851133904876188,-6.254299200116138,-8.783452170656023,-4.722779520329151,-8.421017553229863,-7.686952800315579,-1.267787237484525,-0.33242118736441006,-5.429142747394558,-4.128808361013246,2.31168099711757,-6.361056011009976,-3.3812988045809167,-2.3883613886846713,-2.8003012552334092
0.28600000000000003,-6.557363918146952,-6.791733193898994,-8.746413494772192,-5.42617174847459,-8.740298907036541,-7.863157249798261,-1.6115029797521716,-0.7341604407468659,-5.6677140386246165,-4.182472371080323,1.5659699002986534,-6.566954654706706,-3.105015169724677,-1.9839092817896224,-2.9568280828030113
0.28800000000000003,-6.598580454610797,-7.016173081055699,-8.240054602526097,-5.894946597589593,-8.355426247454458,-7.843817446681804,-1.8378907448677921,-1.0186170955609777,-5.476162434032404,-4.236327602872249,1.2112945914173907,-6.499202440930117,-2.4377450061977637,-1.4229924425201137,-2.956836203421189
0.29,-6.639796991074642,-7.240612968212403,-7.733695710280002,-6.363721446704597,-7.970553587872376,-7.824477643565347,-2.0642785099834127,-1.3030737503750895,-5.284610829440192,-4.290182834664176,0.856619282536128,-6.431450227153528,-1.7704748426708499,-0.862075603250605,-2.956844324039366
0.292,-6.681013527538488,-7.465052855369108,-7.227336818033907,-6.832496295819601,-7.5856809282902935,-7.805137840448889,-2.2906662750990328,-1.5875304051892016,-5.09305922484798,-4.344038066456102,0.5019439736548654,-6.363698013376939,-1.1032046791439365,-0.3011587639810962,-2.9568524446575433
0.294,-6.4974279836764985,-7.36831209409557,-6.640739044309978,-7.044380174302906,-7.008115007557325,-7.689472723697659,-2.4367762750863213,-1.7596109195913563,-4.853416595134589,-4.381913899780305,0.25960680817869564,-6.3602606520068985,-0.41996572115432895,0.2597506415798245,-2.876553275100248
0.296,-5.684207705594349,-6.371995617518258,-5.829404974815793,-6.536753460257724,-5.890846028492912,-7.304015783128658,-2.358041072409484,-1.6169438071113105,-4.479078682455685,-4.37503398932938,0.331910846034974,-6.536958923468469,0.30799928048821257,0.8206392265120777,-2.5713262079349843
0.298,-4.870987427512199,-5.375679140940946,-5.018070905321606,-6.029126746212543,-4.773577049428499,-6.918558842559656,-2.2793058697326467,-1.4742766946312647,-4.1047407697767815,-4.368154078878456,0.4042148838912524,-6.71365719493004,1.0359642821307542,1.3815278114443308,-2.2660991407697204
0.3,-4.057767149430049,-4.379362664363633,-4.206736835827421,-5.521500032167362,-3.6563080703640862,-6.533101901990653,-2.200570667055809,-1.3316095821512188,-3.7304028570978778,-4.361274168427532,0.47651892174753074,-6.890355466391609,1.7639292837732956,1.942416396376584,-1.960872073604457
0.302,-3.326173608369042,-3.423847930357855,-3.517860081993419,-5.064912308623678,-2.6410643365824216,-6.16806599210213,-2.121845368992686,-1.168560474659162,-3.4377339350564773,-4.354444887580927,0.5181712003628863,-7.138518943048181,2.430626520823221,2.442088964655814,-1.6454337851989362
0.304,-3.001310118044048,-2.671640291941844,-3.43916415896443,-4.862641882987076,-2.134192426844853,-5.9047840803257845,-2.043169423680704,-0.9039518761489946,-3.552005605249545,-4.347867884141027,0.40709176329077673,-7.742779546646059,2.792038481128805,2.6367341060431455,-1.2791149803757296
0.306,-2.676446627719054,-1.9194326535258333,-3.3604682359354414,-4.660371457350474,-1.6273205171072842,-5.641502168549439,-1.9644934783687218,-0.639343277638827,-3.6662772754426127,-4.341290880701127,0.29601232621866713,-8.347040150243936,3.1534504414343894,2.831379247430477,-0.9127961755525229
0.308,-2.35158313739406,-1.1672250151098225,-3.2817723129064524,-4.4581010317138725,-1.1204486073697155,-5.378220256773094,-1.8858175330567395,-0.37473467912865943,-3.7805489456356804,-4.334713877261227,0.18493288914655753,-8.951300753841814,3.5148624017399737,3.026024388817809,-0.5464773707293162
0.31,-2.1049393940621424,-0.488884432020063,-3.268270147179208,-4.312331752771979,-0.691794195175994,-5.154053284343642,-1.8332174879485583,-0.13620703314154028,-3.951331885985111,-4.371611030038388,0.04341678770655499,-9.542548095993928,3.8023813650080296,3.164179316635827,-0.2062260605734987
0.312,-2.8787961386536556,-0.7742565800399568,-4.105323802632235,-4.90370942184212,-1.2836109232750879,-5.440202647915887,-2.1208188613314216,-0.23794672114947868,-4.859393850942492,-4.975697407241122,-0.49519380754731895,-9.964016831531133,3.125849146449385,2.5653299363789133,-0.20606650536895924
0.314,-3.652652883245169,-1.0596287280598506,-4.942377458085262,-5.495087090912261,-1.8754276513741819,-5.726352011488132,-2.4084202347142845,-0.3396864091574171,-5.767455815899873,-5.5797837844438565,-1.033804402801193,-10.38548556706834,2.449316927890741,1.9664805561219998,-0.20590695016441976
0.316,-4.426509627836682,-1.3450008760797443,-5.779431113538289,-6.086464759982402,-2.4672443794732755,-6.012501375060377,-2.6960216080971477,-0.44142609716535547,-6.675517780857254,-6.18387016164659,-1.572414998055067,-10.806954302605545,1.7727847093320972,1.3676311758650863,-0.20574739495988026
0.318,-5.200366372428196,-1.630373024099638,-6.616484768991315,-6.677842429052543,-3.0590611075723695,-6.298650738632622,-2.9836229814800106,-0.5431657851732938,-7.583579745814635,-6.787956538849324,-2.111025593308941,-11.22842303814275,1.0962524907734532,0.7687817956081728,-0.20558783975534078
0.32,-5.260007771331719,-1.3800012017465977,-6.858504313448465,-7.031304778910622,-3.2937782144475896,-6.287288997862455,-2.973665755214818,-0.6450383450315693,-8.075288209439533,-7.213768834846787,-2.4118158293357568,-11.352581356904324,0.6574946442306409,0.4080021184437627,-0.2648984252688683
0.322,-5.301514479980509,-1.1160262679269501,-7.085415306459528,-7.378726204771736,-3.5194281806346743,-6.268373132475439,-2.9561531983762492,-0.7469142786480032,-8.556425013089994,-7.635054561564238,-2.7065675525010233,-11.469190646720655,0.2247741428849801,0.05326728524789037,-0.32571902115649215
0.324,-5.343021188629298,-0.8520513341073024,-7.312326299470592,-7.72614763063285,-3.7450781468217587,-6.249457267088422,-2.938640641537681,-0.8487902122644371,-9.037561816740455,-8.056340288281689,-3.0013192756662903,-11.585799936536988,-0.20794635846068066,-0.3014675479479819,-0.386539617044116
0.326,-5.384527897278044,-0.5880764002879262,-7.539237292481421,-8.073569056493607,-3.9707281130086116,-6.230541401701425,-2.9211280846991308,-0.9506661458807663,-9.51869862039042,-8.477626014998707,-3.296070998831254,-11.702409226353202,-0.6406668598058964,-0.6562023811434895,-0.44736021293167727
0.328,-4.513756417633489,-0.10941305243495308,-6.8539883256895076,-7.723477654087956,-3.6060787194877357,-5.621384325571765,-2.313329566631422,-0.7843254047676993,-9.302441290094785,-8.09416584421045,-3.108066144349527,-11.336292825189712,-0.8053369590397669,-0.20594553558455553,-0.18612503862842578
0.33,-3.5177387999946506,0.3987247420011333,-6.043509452423489,-7.27762512414147,-3.160387472711298,-4.931193379423924,-1.6244910347774588,-0.5811613535211486,-8.99043912773206,-7.6002225806301915,-2.853783922155287,-10.90390329672615,-0.9332065756104251,0.3548281459300716,0.11932498368148514
0.332,-2.521721182355813,0.9068625364372197,-5.23303057915747,-6.831772594194984,-2.714696225934861,-4.2410024332760825,-0.9356525029234957,-0.37799730227459816,-8.678436965369334,-7.106279317049934,-2.599501699961048,-10.47151376826259,-1.0610761921810834,0.9156018274446988,0.42477500599139617
0.334,-1.5257035647169754,1.4150003308733061,-4.4225517058914505,-6.385920064248498,-2.2690049791584235,-3.5508114871282412,-0.2468139710695323,-0.17483325102804748,-8.36643480300661,-6.612336053469675,-2.3452194777668085,-10.039124239799026,-1.1889458087517417,1.4763755089593262,0.7302250283013072
0.336,-0.9122457949581322,1.3972264399464187,-3.7556810807316507,-5.844599276160905,-2.1102260828687727,-3.147585009042249,0.3941575380511729,0.028219434341379468,-8.198123194827643,-6.2142581789658395,-2.1867888805718145,-9.272313067483113,-1.7473705861005455,1.8458813832641672,0.9879072906926238
0.338,-0.40460474857497297,1.2339844565407017,-3.128532748302084,-5.276871800808932,-2.0308076447996397,-2.823733404989239,1.0218889449200292,0.23124131571431178,-8.069556645383983,-5.842696838838043,-2.0548710105850265,-8.413000283263937,-2.424887674360991,2.162482247389945,1.2323769071003308
0.34,0.10303629780818624,1.0707424731349846,-2.501384415872518,-4.709144325456959,-1.9513892067305072,-2.4998818009362287,1.6496203517888854,0.43426319708724415,-7.940990095940326,-5.471135498710247,-1.9229531405982383,-7.553687499044761,-3.1024047626214366,2.4790831115157235,1.4768465235080377
0.342,0.6106773441913453,0.9075004897292674,-1.8742360834429515,-4.141416850104986,-1.8719707686613747,-2.176030196883218,2.277351758657742,0.6372850784601765,-7.812423546496668,-5.09957415858245,-1.79103527061145,-6.694374714825585,-3.779921850881882,2.7956839756415017,1.7213161399157446
0.34400000000000003,0.3211168799633049,0.5344922581316502,-1.7926525847114703,-3.9514187540717782,-2.1701861995909315,-2.3976766452028873,2.401577500481768,0.6304344780001873,-8.06167414730757,-5.231681676117003,-1.9110485888589097,-6.254835229279615,-3.870296141183481,2.566855166327837,1.6301873585827367
0.34600000000000003,-0.3310177032745888,0.06608052864273606,-1.9591966751874543,-3.933215235830137,-2.640152769395903,-2.8674203100080167,2.296804525557542,0.5281320636737641,-8.482759244888893,-5.592862131809383,-2.1456423831959595,-6.006212258471434,-3.6936328257242312,2.0899602398569725,1.3864255330541253
0.34800000000000003,-0.9831522865124828,-0.402331200846178,-2.1257407656634384,-3.915011717588495,-3.1101193392008746,-3.3371639748131465,2.192031550633316,0.425829649347341,-8.903844342470215,-5.954042587501764,-2.380236177533009,-5.757589287663254,-3.516969510264981,1.6130653133861077,1.1426637075255137
0.35000000000000003,-1.6352868697503768,-0.8707429303350923,-2.292284856139423,-3.8968081993468537,-3.580085909005846,-3.8069076396182764,2.0872585757090896,0.32352723502091785,-9.324929440051537,-6.315223043194144,-2.6148299718700594,-5.508966316855075,-3.340306194805731,1.136170386915243,0.8989018819969022
0.352,-2.6484593954551547,-1.5196416144803098,-2.711650294340675,-3.987020216517356,-3.9417983944184014,-4.204534889882034,1.6214607296236234,0.004549804368041532,-9.674013831860389,-6.820980281911124,-3.0661889664368447,-5.657618578768985,-3.091634979345365,0.4065721200842355,0.5468789140367969
0.354,-3.911051778234997,-2.2932281087950024,-3.305675115941625,-4.1521301437591625,-4.228724506763187,-4.552341155446031,0.9062520566585439,-0.46411563756314583,-9.973357175345159,-7.426617107554557,-3.667298275030825,-6.080724907997706,-2.7932177454919285,-0.4976040058060024,0.12006469702528977
0.356,-5.17364416101484,-3.066814603109696,-3.899699937542575,-4.317240071000969,-4.515650619107972,-4.900147421010029,0.19104338369346463,-0.9327810794943332,-10.272700518829929,-8.032253933197989,-4.268407583624805,-6.503831237226428,-2.494800511638492,-1.4017801316962406,-0.30674951998621747
0.358,-6.436236543794681,-3.8404010974243885,-4.493724759143525,-4.482349998242776,-4.802576731452757,-5.247953686574028,-0.5241652892716147,-1.4014465214255205,-10.572043862314699,-8.637890758841422,-4.869516892218785,-6.926937566455148,-2.1963832777850554,-2.3059562575864785,-0.7335637369977245
0.36,-7.1545374043906165,-4.311575052422284,-4.7249696783703845,-4.224186191674578,-4.666160392638152,-5.142209661901353,-0.9672421967582685,-1.6282564405499123,-10.327207949474744,-8.880787849950476,-5.198605388136815,-6.95707497247548,-1.8376390866621657,-2.8472522670867377,-0.9184204607712374
0.362,-7.318588709601709,-4.474803708572732,-4.586797490406406,-3.5350046874029566,-4.098656381559329,-4.574617461272336,-1.1332085782216041,-1.6087859924084569,-9.528236801056359,-8.754308736595279,-5.250696340760092,-6.587053930142705,-1.417464232223685,-3.0190291219250245,-0.8568929812573991
0.364,-7.482640014812801,-4.63803236472318,-4.448625302442427,-2.845823183131335,-3.5311523704805063,-4.007025260643318,-1.2991749596849398,-1.5893155442670015,-8.729265652637974,-8.627829623240082,-5.302787293383369,-6.217032887809931,-0.9972893777852045,-3.1908059767633112,-0.7953655017435608
0.366,-7.646691320023893,-4.801261020873627,-4.31045311447845,-2.1566416788597143,-2.963648359401684,-3.4394330600143013,-1.4651413411482754,-1.5698450961255461,-7.930294504219589,-8.501350509884883,-5.3548782460066455,-5.847011845477156,-0.5771145233467239,-3.362582831601598,-0.7338380222297224
0.368,-7.152400538916533,-4.403644995497173,-3.7090669794378686,-1.1505455062184557,-2.006020416040303,-2.4817439905800915,-1.1434480230184378,-1.1602816675812955,-6.594993426733818,-7.740996445074711,-4.773091333907184,-4.989434453134414,0.20870610136094936,-3.0710639109457656,-0.5015961154361299
0.37,-5.6685928201043625,-3.163054894293391,-2.4114500307535716,0.3318872681316727,-0.46201914668307476,-0.9377222727396988,-0.08878085647194656,-0.16439143506966136,-4.453565018124506,-6.027900615934878,-3.2385582787092457,-3.399038551316902,1.544108304400944,-2.083191184957244,-0.012762961000227335
0.372,-4.184785101292192,-1.9224647930896106,-1.1138330820692746,1.8143200424818013,1.0819821226741535,0.606299445100694,0.965886310074545,0.8314987974419727,-2.3121366095151936,-4.314804786795045,-1.7040252235113078,-1.8086426494993901,2.879510507440939,-1.0953184589687224,0.47607019343567514
0.374,-2.700977382480021,-0.68187469188583,0.18378386661502333,3.2967528168319298,2.6259833920313818,2.1503211629410868,2.020553476621036,1.8273890299536064,-0.17070820090588157,-2.6017089576552115,-0.16949216831337033,-0.2182467476818788,4.2149127104809345,-0.10744573298020077,0.9649033478715777
0.376,-0.23521926848826102,1.411000861308028,2.018640611584382,4.853231206651222,4.911080747998572,4.379834298387633,3.556922832484791,2.9899838896250897,2.452347891821282,-0.3699246475520017,1.6613945854761345,1.409100379679159,5.698446019379353,1.1212814537887281,1.5093371185906113
0.378,4.483374784900806,5.459229053794433,5.086057704903747,6.579588466626511,8.896434966896033,8.182033497521331,6.198435594275375,4.535040202718664,6.180376457205299,3.051858726659778,4.172189679072554,3.121222714949204,7.521828551474396,2.902588066232611,2.181332390613341
0.38,9.201968838294725,9.507457246285,8.153474798226268,8.305945726603575,12.881789185797594,11.984232696658943,8.839948356068675,6.080096515813828,9.90840502259315,6.473642100875076,6.6829847726715546,4.833345050221009,9.345211083571314,4.683894678678326,2.8533276626367625
0.382,13.920562891688645,13.55568543877557,11.220891891548789,10.032302986580639,16.867143404699156,15.786431895796552,11.481461117861974,7.625152828908992,13.636433587981001,9.895425475090375,9.193779866270555,6.545467385492814,11.168593615668232,6.465201291124041,3.5253229346601835
0.384,19.475443624296297,18.199465280176376,14.64305736765546,11.923341904174816,21.410020694722526,19.981412076820725,14.325697435040738,9.322232643209766,17.63049221095167,13.431185523181354,11.69183820842676,8.181489105913293,13.321369256777787,8.411229051323625,4.32404330614049
