Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,-4.3621327349007535,-8.510030032898218,0.40378782609425545,2.9343722734766478,0.16109615111253994,1.1374348816075752,-3.0178891008101383,-0.8589788612336959,-8.84646194333111,-9.331760949922952,-5.601234262947006,-1.4873386457991284,-3.63973014330213,-1.8673429147995946,-6.033395352796008
0.022,-4.0597476520605476,-8.469801605865152,0.22151466046721635,3.001450632386626,-0.13306641821107512,1.4391299279119778,-4.012810499791656,-1.9141401015272694,-9.133673511224824,-9.419247727373124,-5.622520191631286,-0.9178815681003916,-3.5868432198332956,-2.3137630999401972,-6.296292366534656
0.024,-4.082336552101691,-8.64160232626635,0.03900862556129981,2.9835349873004033,-0.5827722766623192,1.5852760727100546,-5.0219688648439575,-2.9552319518105,-9.505748804242494,-9.5210201869358,-5.6863491293648085,-0.5038260604472481,-3.66128834525931,-2.788610836112047,-6.51706279996608
0.026000000000000002,-5.18516879675854,-9.518207392388003,-0.14427148820154553,2.6830914723363852,-1.5495183036564506,1.2143633929086612,-6.078452211767233,-3.949555858445721,-10.159918908213015,-9.670279564955129,-5.891594933698162,-0.6063396340939061,-4.158996887515068,-3.357954360944636,-6.5978006141577445
0.028,-6.288001041413121,-10.394812458507852,-0.3275516019640139,2.382647957372985,-2.5162643306485935,0.8434507131080307,-7.134935558688335,-4.943879765078897,-10.81408901218219,-9.819538942974152,-6.096840738031093,-0.7088532077403533,-4.6567054297698025,-3.9272978857760537,-6.678538428349244
0.03,-7.39083328606997,-11.271417524629506,-0.5108317157268593,2.0822044424089667,-3.483010357642725,0.47253803330663713,-8.191418905611611,-5.938203671714119,-11.468259116152712,-9.96879832099348,-6.302086542364447,-0.8113667813870113,-5.15441397202556,-4.4966414106086425,-6.759276242540908
0.032,-8.369978976574677,-12.090391250077978,-0.6777350266809052,1.7402866435169788,-4.251713923514455,0.10145735417390324,-9.157131063480444,-6.8664883318818575,-11.99039281664237,-10.052090372394469,-6.515708798445401,-1.0213224460640147,-5.487125054643879,-4.975257846244489,-6.831886135350641
0.034,-8.558702913350476,-12.541070574600552,-0.7399820046545653,1.1333264844201603,-3.7548226112080205,-0.27069692853376304,-9.542767861243316,-7.372747676808814,-11.668744860252193,-9.713816713984732,-6.782860961040492,-1.9178892513001484,-4.76541609699976,-4.874080742917426,-6.852554360637142
0.036000000000000004,-8.747426850126665,-12.99174989912405,-0.8022289826283534,0.5263663253220929,-3.2579312989005644,-0.6428512112421947,-9.928404659006983,-7.879007021736812,-11.347096903861356,-9.375543055574301,-7.050013123636132,-2.814456056538126,-4.043707139354157,-4.772903639590156,-6.873222585923686
0.038,-8.936150786902465,-13.442429223646624,-0.8644759606020135,-0.08059383377472562,-2.76103998659413,-1.015005493949861,-10.314041456769855,-8.385266366663767,-11.02544894747118,-9.037269397164565,-7.317165286231223,-3.7110228617742598,-3.3219981817100392,-4.671726536263094,-6.893890811210187
0.04,-9.120128324139111,-13.885955738978065,-0.9411772139238415,-0.6900098368687354,-2.285816371104933,-1.401621904663707,-10.694896589441624,-8.889133352764679,-10.701429143990724,-8.706232140151332,-7.58435240606252,-4.6052111656038806,-2.5979393463973284,-4.572986692100343,-6.909793692996412
0.042,-9.188245715322784,-14.154881378260491,-1.3707089525338436,-1.359373267834335,-2.339503669473338,-2.141260484913904,-10.959030739964621,-9.33460259109647,-10.31951228655916,-8.551836254306567,-7.852392835943359,-5.44133998281179,-1.816519733206193,-4.533740617987444,-6.8093740045189195
0.044,-9.2563631065066,-14.423807017543469,-1.8002406911447295,-2.0287366988013114,-2.393190967841853,-2.8808990651656226,-11.22316489048816,-9.780071829429179,-9.93759542912681,-8.397440368461483,-8.12043326582475,-6.277468800021419,-1.0351001200134506,-4.494494543874465,-6.708954316041221
0.046,-9.324480497690272,-14.692732656825894,-2.229772429754732,-2.698100129766911,-2.446878266210258,-3.620537645415819,-11.487299041011157,-10.225541067760972,-9.555678571695248,-8.243044482616718,-8.388473695705589,-7.1135976172293285,-0.25368050682231535,-4.455248469761567,-6.608534627563729
0.048,-9.392597888874086,-14.961658296108872,-2.659304168365617,-3.3674635607338876,-2.500565564578773,-4.360176225667537,-11.751433191534698,-10.67101030609368,-9.173761714262898,-8.088648596771636,-8.656514125586979,-7.949726434438958,0.5277391063704266,-4.416002395648587,-6.50811493908603
0.05,-9.634874485378353,-14.943981452896873,-3.0322928067435884,-3.9229822458585377,-3.016118539333647,-4.697969158970081,-12.016124021365805,-10.943989784132015,-8.965322615852298,-8.107738315775675,-8.695083940809583,-8.325779008891347,1.0775597661711074,-4.147295828147293,-6.351058228921292
0.052000000000000005,-9.887599817894078,-14.909109804079852,-3.401889124132805,-4.471670779838471,-3.559381289844742,-5.011653236960728,-12.280848249346167,-11.206620685035606,-8.76729136986921,-8.137236357920122,-8.71988659471254,-8.674229165218055,1.6134855743040164,-3.864822706555099,-6.1906035629207095
0.054,-10.140325150410321,-14.87423815526276,-3.771485441522782,-5.020359313819533,-4.102644040356954,-5.32533731495202,-12.545572477327074,-11.469251585939737,-8.569260123885712,-8.16673440006463,-8.744689248615545,-9.02267932154548,2.1494113824380277,-3.5823495849623246,-6.030148896919797
0.056,-10.393050482926045,-14.839366506445739,-4.141081758911999,-5.569047847799466,-4.6459067908680485,-5.639021392942667,-12.810296705307437,-11.731882486843329,-8.371228877902622,-8.196232442209077,-8.7694919025185,-9.371129477872188,2.685337190570937,-3.299876463370131,-5.869694230919214
0.058,-10.078106119636907,-14.391892395417006,-4.149564021351169,-6.118944402831132,-4.569593682223252,-5.333131407929964,-12.816915553308537,-11.684413657217352,-8.27731533273974,-8.071236453477226,-8.846800905913453,-9.202857270107804,3.064923890611784,-2.7078497845703984,-6.0204494831962725
0.06,-9.660972325067458,-13.870143382505075,-4.093040101188608,-6.669058420560571,-4.38174722037955,-4.915708393054488,-12.777071392652324,-11.581122021939867,-8.202144603534565,-7.9184291208105675,-8.93356187412664,-8.94156694827696,3.4163671039357837,-2.0600986198679863,-6.227227392297602
0.062,-9.243838530497154,-13.348394369592073,-4.036516181025931,-7.219172438291142,-4.193900758535462,-4.498285378178153,-12.73722723199603,-11.47783038666217,-8.126973874329236,-7.765621788143593,-9.020322842340006,-8.680276626445579,3.7678103172605057,-1.412347455164242,-6.434005301399356
0.064,-8.826704735927706,-12.826645356680144,-3.97999226086337,-7.769286456020582,-4.00605429669176,-4.080862363302676,-12.697383071339818,-11.374538751384685,-8.051803145124062,-7.612814455476935,-9.107083810553195,-8.418986304614736,4.119253530584505,-0.7645962904618302,-6.640783210500686
0.066,-9.373977579074381,-13.131599057946595,-4.474755996654307,-8.641568556162882,-4.507243779361207,-4.306604744149765,-12.703881257239068,-11.271484360929295,-8.848724404856904,-7.919301142364668,-9.515626142729959,-8.112299531955452,3.460550034959094,-0.8055840205422099,-6.848337970818106
0.068,-10.24016570930242,-13.709931356075398,-5.151822564245216,-9.620386968345347,-5.236287454919545,-4.745032592720069,-12.725704184982499,-11.168508423895787,-9.934033836275672,-8.37766969979583,-10.030576904766042,-7.7906008114502185,2.467805674121913,-1.0743277134754,-7.056149624564463
0.07,-11.106353839530458,-14.2882636542042,-5.828889131836125,-10.599205380527811,-5.9653311304778835,-5.183460441290373,-12.74752711272593,-11.065532486862281,-11.01934326769444,-8.836038257226988,-10.545527666802126,-7.468902090944983,1.4750613132847317,-1.34307140640859,-7.26396127831082
0.07200000000000001,-11.972541969760279,-14.866595952334192,-6.505955699428426,-11.578023792712289,-6.694374806037721,-5.6218882898615785,-12.769350040469407,-10.962556549828564,-12.10465269911544,-9.29440681465909,-11.06047842883927,-7.147203370439087,0.48231695244550865,-1.6118150993423328,-7.471772932057604
0.074,-12.999826114597182,-15.525909505355505,-7.063768095320865,-11.917631576998936,-7.384314140007044,-6.181251248831244,-12.351475262121696,-10.419677973008243,-12.870401837885604,-9.713309685175856,-11.335987131838156,-6.9059446240109885,-0.3513144989429129,-1.9212105822476186,-7.440204567091361
0.076,-14.111760374363628,-16.22777577174146,-7.558916747704958,-11.921357351755562,-8.053705560252492,-6.804161223654209,-11.702555281045344,-9.645646508232089,-13.46823362895246,-10.111474768100754,-11.48567771410277,-6.706954167502054,-1.1013378852671483,-2.251967106899351,-7.2828506813314355
0.078,-15.223694634127789,-16.929642038125973,-8.054065400088033,-11.92508312651218,-8.723096980496564,-7.4270711984758915,-11.053635299970328,-8.871615043457528,-14.066065420018084,-10.509639851024835,-11.635368296367076,-6.507963710993528,-1.851361271589841,-2.5827236315504036,-7.125496795571833
0.08,-16.33562889389424,-17.631508304511925,-8.549214052472127,-11.928808901268805,-9.392488400742012,-8.049981173298857,-10.404715318893977,-8.097583578681373,-14.66389721108494,-10.907804933949732,-11.785058878631691,-6.308973254484593,-2.6013846579140765,-2.9134801562021364,-6.968142909811908
0.082,-16.86784850581828,-17.958505354593218,-8.635188024283364,-11.489367092952808,-9.686969402042465,-8.434591402245172,-9.790325581335226,-7.323754454635016,-14.579093039497463,-10.930742164471186,-11.730364249935507,-6.212808026797183,-2.8740508473348165,-2.9374018574036467,-6.811384875474362
0.084,-16.943809098187824,-17.99046507600096,-8.399124870967963,-10.701134361888181,-9.68638064651462,-8.631650033490324,-9.203112550644946,-6.550084580976084,-13.95702658517628,-10.658359805114033,-11.514810142680844,-6.197570438703121,-2.771017496564123,-2.719832065792511,-6.655095800454369
0.08600000000000001,-17.01976969055752,-18.02242479740877,-8.163061717652074,-9.912901630821935,-9.685791890986774,-8.82870866473588,-8.615899519953459,-5.776414707315562,-13.334960130853817,-10.38597744575632,-11.299256035425737,-6.182332850609027,-2.667984145793218,-2.5022622741809273,-6.498806725434054
0.088,-17.095730282927065,-18.054384518816516,-7.926998564336672,-9.124668899757308,-9.68520313545893,-9.025767295981032,-8.02868648926318,-5.00274483365663,-12.712893676532634,-10.113595086399167,-11.083701928171072,-6.167095262514965,-2.5649507950225248,-2.2846924825697914,-6.342517650414061
0.09,-17.39884868413577,-18.313429985845783,-7.946195896992307,-8.84651227240851,-10.053158731072424,-9.478168699420062,-8.036053022284836,-4.936704809061629,-12.34589355067149,-9.954804093015555,-11.010095002768969,-6.32194916629259,-2.6323859955458633,-2.2656797590294318,-6.243325263527898
0.092,-17.964763863711838,-18.83518886196936,-8.260701736543664,-9.15845799489602,-10.847479894572377,-10.225973805926763,-8.731283180272115,-5.689315244082849,-12.273977312670267,-9.92742590547408,-11.10070546562251,-6.673580351556046,-2.8970346941308147,-2.4763758800936566,-6.210187509647181
0.094,-18.530679043289066,-19.35694773809401,-8.575207576095668,-9.470403717384173,-11.641801058073966,-10.973778912435005,-9.426513338260822,-6.4419256791056165,-12.202061074668894,-9.900047717932548,-11.191315928476238,-7.025211536820225,-3.1616833927163106,-2.6870720011583145,-6.1770497557663955
0.096,-19.096594222865132,-19.878706614217585,-8.889713415647027,-9.782349439871684,-12.436122221573921,-11.721584018941707,-10.1217434962481,-7.194536114126835,-12.130144836667668,-9.872669530391072,-11.28192639132978,-7.376842722083682,-3.426332091301262,-2.897768122222539,-6.1439120018856785
0.098,-19.550927059825653,-20.26638178524157,-9.272011964629431,-10.117309592070523,-13.16366076757553,-12.447479957955144,-10.727468807535258,-8.014620403856956,-12.215626105882887,-9.935378547817107,-11.283138746922969,-7.616510035990777,-3.5793208127892107,-3.019078417489608,-6.111176479282722
0.1,-19.813362422411878,-20.423462009429606,-9.770899298319659,-10.49184958129356,-13.776347668326444,-13.135696871690502,-11.17926515816829,-8.95074511719483,-12.571797014687963,-10.153018056046708,-11.130605710595264,-7.663623728682475,-3.5402785454024523,-2.9866644422931636,-6.079132707404179
0.10200000000000001,-20.0757977849981,-20.580542233617642,-10.269786632009888,-10.866389570516596,-14.389034569077358,-13.823913785425862,-11.63106150880132,-9.886869830532703,-12.92796792349304,-10.370657564276307,-10.978072674267558,-7.710737421374173,-3.501236278015694,-2.954250467096719,-6.047088935525636
0.10400000000000001,-20.338233147584862,-20.737622457806,-10.768673965701142,-11.240929559740403,-15.001721469829533,-14.512130699162636,-12.082857859435281,-10.8229945438725,-13.284138832298847,-10.588297072506354,-10.82553963793954,-7.757851114065968,-3.4621940106288553,-2.9218364919002084,-6.015045163647027
0.106,-20.136764257510922,-20.480506470765896,-11.102066792107237,-11.400297227034343,-15.28312047805653,-14.902220859195126,-12.203156089432072,-11.394370238977285,-13.424936791482718,-10.64032970299791,-10.507434093089437,-7.6558834753771645,-3.3738073051999242,-2.723860095845562,-5.900378416002547
0.108,-18.691926280162903,-19.113250272348047,-10.991896634793292,-10.98295404938725,-14.676592457828885,-14.493263397832846,-11.43496383173712,-10.988135465362946,-12.988486177802153,-10.248498171351288,-9.74555650342857,-7.15434390376193,-3.1531662637980102,-2.0821386922186944,-5.564263269519411
0.11,-17.247088302817854,-17.745994073933012,-10.881726477479573,-10.565610871741015,-14.070064437602488,-14.084305936471408,-10.666771574043747,-10.581900691749443,-12.552035564122486,-9.856666639705471,-8.983678913769271,-6.652804332147728,-2.93252522239655,-1.440417288593147,-5.228148123036966
0.112,-15.802250325469831,-16.378737875515167,-10.771556320165628,-10.14826769409392,-13.463536417374844,-13.675348475109127,-9.898579316348794,-10.175665918135104,-12.11558495044192,-9.464835108058848,-8.221801324108405,-6.151264760532492,-2.7118841809946366,-0.7986958849662797,-4.89203297655383
0.114,-14.3791780897518,-15.011759752600563,-10.67234761955493,-9.795575853512442,-12.857277305621315,-13.180828154248537,-9.237799926893258,-9.748054097580642,-11.657827780423696,-9.062433590087187,-7.513745136790203,-5.649844096285732,-2.6309779587674833,-0.28590021970392554,-4.620483893223857
0.116,-13.058172124200997,-13.646085611400892,-10.624540567483333,-9.746054056422913,-12.252279188566988,-12.285077216768247,-9.080712578680927,-9.220198716024482,-11.10015760156189,-8.610466148815789,-7.058074091517085,-5.148981025328285,-3.2053313665781733,-0.37767707345499507,-4.65170497773191
0.11800000000000001,-11.73716615865291,-12.280411470204028,-10.576733515411833,-9.696532259333488,-11.647281071513902,-11.389326279289797,-8.923625230468922,-8.69234333446941,-10.542487422701228,-8.15849870754532,-6.602403046244904,-4.648117954371869,-3.7796847743876816,-0.46945392720587586,-4.6829260622399
0.12,-10.416160193104822,-10.914737329007165,-10.528926463340333,-9.64701046224406,-11.04228295446082,-10.493575341811347,-8.766537882256914,-8.164487952914337,-9.984817243840567,-7.706531266274851,-6.146732000972722,-4.147254883415453,-4.35403818219719,-0.5612307809567566,-4.714147146747889
0.122,-9.173241580544332,-9.622264164726596,-10.461741269918015,-9.583004093575086,-10.452023721855458,-9.588202265889025,-8.648483796339901,-7.646413378208598,-9.427215653384872,-7.264379678546865,-5.70088704880865,-3.6367032843580773,-4.850570592277648,-0.6530942151199389,-4.779559465530777
0.124,-8.830598766140742,-9.173731349274457,-10.17114382082069,-9.352003855345474,-10.03169035372318,-8.571894729596654,-8.980447543296066,-7.2411025655813415,-8.870404824554216,-6.93539590923025,-5.368327967887454,-3.0144518128629185,-4.4498980368686825,-0.7459558422890279,-5.239165460342966
0.126,-8.487955951736447,-8.725198533821391,-9.880546371722765,-9.121003617115388,-9.611356985590039,-7.555587193302189,-9.312411290252914,-6.835791752953252,-8.313593995722416,-6.606412139912959,-5.035768886965572,-2.39220034136648,-4.049225481458893,-0.8388174694583078,-5.6987714551561
0.128,-8.145313137332858,-8.276665718369252,-9.58994892262544,-8.890003378885776,-9.19102361745776,-6.539279657009818,-9.64437503720908,-6.430480940325997,-7.75678316689176,-6.277428370596345,-4.7032098060443746,-1.7699488698713215,-3.648552926049928,-0.9316790966273968,-6.158377449968289
0.13,-7.802670322928563,-7.828132902916188,-9.299351473527517,-8.659003140655692,-8.77069024932462,-5.522972120715355,-9.976338784165929,-6.0251701276979075,-7.199972338059959,-5.9484446012790535,-4.370650725122493,-1.1476973983748828,-3.2478803706401385,-1.0245407237966768,-6.617983444781423
0.132,-7.581917915893075,-7.6814520985852255,-8.469653149336969,-8.009272090791258,-8.231813693720241,-4.688328249580806,-9.168107678393387,-5.260041343092352,-6.283709199620353,-5.260065025473559,-3.7388736420162374,-0.345972226394213,-2.1281393796538106,-0.5179780054512945,-6.658362099173762
0.134,-7.363165059360408,-7.539723023874724,-7.63111114786993,-7.352671973680031,-7.690992497063018,-3.8566644790206492,-8.341172252565524,-4.489009926587141,-5.361549427787374,-4.565789743179808,-3.1021880388743144,0.458697120897686,-0.9966024345561904,-0.00158203379782762,-6.691863541015641
0.136,-7.144412202827289,-7.397993949163931,-6.792569146401167,-6.696071856567453,-7.150171300404684,-3.025000708458782,-7.514236826735958,-3.717978510080344,-4.439389655952498,-3.8715144608846286,-2.4655024357310817,1.2633664681912398,0.13493451054375694,0.5148139378567014,-6.725364982857589
0.138,-6.925659346294622,-7.2562648744534295,-5.954027144934129,-6.039471739456225,-6.609350103747461,-2.1933369378986254,-6.687301400908094,-2.946947093575133,-3.5172298841195193,-3.1772391785908773,-1.8288168325891587,2.068035815483139,1.2664714556413772,1.0312099095101679,-6.758866424699469
0.14,-6.9253220500528005,-7.332772409364165,-5.2251185560024345,-5.6553268180734095,-6.178346447917425,-1.9049964370223456,-6.240434010583003,-3.043479294830114,-2.9752034418486772,-2.646376017919588,-1.5182410739797219,2.2759523795090324,1.746273475896713,1.4382265224030948,-6.468231541646527
0.14200000000000002,-6.952558630570607,-7.4368312294035,-4.510050639421785,-5.305578008303362,-5.761206709717615,-1.6852477931506515,-5.841548316971725,-3.249537082290359,-2.4811669393416937,-2.1361428237988287,-1.2488350591899229,2.408531876524066,2.14379720758205,1.8314345359695823,-6.136676061801309
0.14400000000000002,-6.979795211088469,-7.54089004944305,-3.794982722839666,-4.955829198532596,-5.344066971516947,-1.4654991492785057,-5.4426626233596265,-3.4555948697510277,-1.9871304368336937,-1.6259096296770204,-0.9794290443995698,2.541111373539373,2.541320939268205,2.2246425495368785,-5.80512058195541
0.146,-7.007031791606275,-7.644948869482384,-3.0799148062590174,-4.606080388762549,-4.926927233317137,-1.2457505054068116,-5.043776929748349,-3.661652657211272,-1.49309393432671,-1.115676435556261,-0.7100230296097709,2.673690870554407,2.938844670953542,2.6178505631033664,-5.473565102110191
0.148,-7.374114042781292,-8.137025010546616,-2.9460259465797063,-4.741046540964598,-5.187806915824803,-1.4139501317125234,-5.99898622244357,-4.931559906092341,-2.014839797910551,-1.379591231691362,-1.0698561551012828,2.225665461011177,2.7550518530104546,2.3817756387915856,-5.481298017616914
0.15,-7.830474567569766,-8.731034233430504,-2.9648142204968893,-5.003348477424655,-5.626803928003069,-1.6840647000153122,-7.309919519074887,-6.480942962673053,-2.803434127848882,-1.8468765635117315,-1.594991913478997,1.625113748546563,2.4185457818021865,1.9803865758594075,-5.578162809177375
0.152,-8.28683509235824,-9.325043456314392,-2.983602494414072,-5.265650413884713,-6.065800940181334,-1.954179268318101,-8.620852815706204,-8.030326019253767,-3.592028457787213,-2.3141618953321004,-2.120127671856711,1.024562036081949,2.082039710593919,1.5789975129272296,-5.6750276007378355
0.154,-8.743195617147654,-9.9190526791995,-3.0023907683312934,-5.527952350345309,-6.504797952360502,-2.2242938366214453,-9.931786112340216,-9.579709075837666,-4.380622787727166,-2.781447227153431,-2.6452634302355054,0.4240103236160997,1.7455336393849592,1.177608449994226,-5.771892392298496
0.156,-8.606146254372728,-9.877019963677697,-3.107149270950518,-5.621522268825757,-6.817507403205265,-2.1556721903344016,-10.521123933636455,-10.364825058188655,-5.0423894803676275,-3.079473900757302,-3.0437129183593554,0.07785212613683665,1.4079032101638704,0.6479796850822134,-5.912059361976324
0.158,-8.209904199287426,-9.557173504413809,-3.2494583023070054,-5.641392528882053,-7.075056308678379,-1.9390955583239813,-10.79527948727932,-10.816120447448428,-5.6487597304163835,-3.303570887244395,-3.386827710932099,-0.1571907336361345,1.0697816779345857,0.06233770853612042,-6.071140084802736
0.16,-7.813662144202937,-9.23732704515058,-3.3917673336632,-5.661262788938308,-7.332605214150963,-1.7225189263140064,-11.069435040921622,-11.267415836707274,-6.255129980463892,-3.5276678737310267,-3.7299425035041365,-0.3922335934086222,0.7316601457059965,-0.5233042680087681,-6.23022080762882
0.162,-7.417420089117632,-8.917480585886695,-3.534076365019687,-5.681133048994604,-7.590154119624078,-1.5059422943035858,-11.343590594564489,-11.718711225967049,-6.8615002305126485,-3.7517648602181195,-4.07305729607688,-0.6272764531815934,0.3935386134767118,-1.1089462445548612,-6.389301530455232
0.164,-7.168829630282154,-8.378908571050788,-3.7871408711317307,-5.518920462522182,-7.592343535321158,-1.4002066565236482,-10.885770450673913,-11.40124510024095,-6.992288804790986,-3.683446917887234,-4.123836530431621,-0.6430006278546169,0.09106299179400887,-1.5121626651729811,-6.219478619549419
0.166,-7.018655434384538,-7.69454638302608,-4.114028757433517,-5.235341675102215,-7.4243246544064565,-1.3683514014120095,-9.940056409642231,-10.571365717104744,-6.806081339472189,-3.420221604063409,-3.979761297278854,-0.5125392825035908,-0.18765306755417316,-1.7937844540042076,-5.830427015414944
0.168,-6.868481238487232,-7.01018419500278,-4.440916643734631,-4.951762887682832,-7.256305773492101,-1.3364961463004363,-8.994342368612497,-9.741486333970244,-6.619873874153774,-3.1569962902401247,-3.8356860641263832,-0.3820779371528333,-0.4663691269017819,-2.075406242834855,-5.4413754112812684
0.17,-6.718307042589925,-6.325822006979479,-4.767804530035744,-4.668184100263448,-7.088286892577745,-1.304640891188863,-8.04862832758276,-8.911606950835743,-6.43366640883536,-2.8937709764168402,-3.6916108309739126,-0.25161659180207563,-0.7450851862493906,-2.357028031665502,-5.052323807147593
0.17200000000000001,-7.369072089457703,-6.4115139804056245,-5.649261201906704,-5.031605292959353,-7.2903388339915765,-1.8274242807372212,-8.05714369863393,-8.881985831631205,-6.586352109528074,-3.0617822652021256,-3.978839235276382,-0.49072653451270953,-1.301538306811497,-3.0392190317298176,-4.87925002209161
0.17400000000000002,-8.807778680846367,-7.254763622306428,-7.076287078172024,-6.031526904685265,-7.85645606245644,-2.8958456000932715,-9.004403179898858,-9.639636329087534,-7.07243139414973,-3.6540320187439583,-4.690372051335093,-1.0934103364845695,-2.131221352064842,-4.115478777753153,-4.918649152908699
0.176,-10.24648527223799,-8.098013264208966,-8.503312954440279,-7.031448516413233,-8.422573290922468,-3.9642669194515188,-9.951662661165736,-10.397286826545418,-7.558510678772385,-4.246281772287009,-5.401904867395265,-1.696094138457669,-2.9609043973198936,-5.191738523778701,-4.95804828372587
0.178,-11.685191863626653,-8.94126290610977,-9.9303388307056,-8.031370128139145,-8.988690519387331,-5.0326882388075695,-10.898922142430665,-11.154937324001745,-8.04458996339404,-4.8385315258288415,-6.113437683453975,-2.298777940429529,-3.790587442573239,-6.267998269802037,-4.99744741454296
0.18,-12.925415985049685,-9.735397297667992,-10.959407483646201,-8.95727903772552,-9.430958376934237,-5.8277619695981,-11.871450556455535,-11.987572764407844,-8.531035038009465,-5.306627215707234,-6.85033660328477,-2.976487921538807,-4.3967485811008995,-7.270008592229528,-5.136983675099085
0.182,-13.877808268928455,-10.458306594332512,-11.411373489325602,-9.775857501139035,-9.693624519448788,-6.226437274281696,-12.880623029521008,-12.928948558155072,-9.01801056755923,-5.594679336555496,-7.62402049591657,-3.7629980551635227,-4.678766629538032,-8.16434518390169,-5.421735047415056
0.184,-14.830200552809181,-11.181215890998521,-11.86333949500593,-10.594435964554235,-9.956290661963878,-6.625112578966112,-13.889795502588555,-13.870324351904237,-9.504986097109995,-5.88273145740435,-8.397704388549961,-4.549508188789856,-4.960784677975744,-9.05868177557569,-5.706486419731612
0.186,-15.78259283668795,-11.904125187663041,-12.315305500685328,-11.413014427967749,-10.21895680447843,-7.023787883649707,-14.898967975654028,-14.811700145651466,-9.99196162665976,-6.170783578252612,-9.171388281181763,-5.336018322414571,-5.242802726412877,-9.953018367247852,-5.991237792047583
0.188,-16.14492456735306,-12.094059078195855,-12.27233840495771,-11.679573844856334,-10.196354553565321,-7.022842404626401,-15.2415181464878,-15.200700101676063,-10.231512029016521,-6.15427570483827,-9.545282598388221,-5.741667845827095,-5.277636144832377,-10.428533704370228,-6.1048804755454755
0.19,-15.207200787371566,-11.109710753103416,-11.138906097851965,-10.72989299706679,-9.545232492491508,-6.141429320714331,-14.115327536707973,-14.37267369003692,-9.92592109235698,-5.466743651435283,-9.038337419038095,-5.308183262752269,-4.767858101510355,-9.981277849641812,-5.841526607408272
0.192,-14.269477007392002,-10.125362428013002,-10.005473790748551,-9.7802121492792,-8.894110431419032,-5.260016236804074,-12.98913692693046,-13.544647278399482,-9.620330155698065,-4.779211598033711,-8.53139223968901,-4.8746986796783345,-4.258080058189381,-9.534021994914317,-5.57817273927161
