Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.124,4.118616614165643,5.354581932072206,3.075910625182348,0.36948751558518766,5.151502992152949,2.4483957101000775,6.46146080749452,5.79339290453786,6.487057537724314,3.9801934069989313,1.4068743130977028,5.9570570927567985,-1.8614323768349026,6.2067660352231355,-3.893670338309923
0.126,3.8621312834310846,5.03584075862821,2.7605135612907086,-0.07430032987081736,4.891110459469551,2.4911498131544434,6.019656383553651,5.719718830029584,6.239373946847258,3.4786215997377754,0.9154697625188497,5.890162902268551,0.741435754563966,6.309702608098935,-4.079532497041333
0.128,3.605645952696526,4.717099585184215,2.4451164973990696,-0.5180881753268225,4.6307179267861525,2.5339039162088097,5.577851959612784,5.6460447555213085,5.991690355970201,2.9770497924766204,0.4240652119399968,5.823268711780303,3.3443038859628356,6.412639180974735,-4.265394655772743
0.13,3.3489824844200005,4.9077761464110825,2.299293258342552,-0.22604707663420293,4.426679529615924,2.123370245303492,5.4189670072895275,5.57214065381152,5.404001110751014,2.2487277809995025,-0.06753422838149975,5.303086509824064,3.6820736689893248,5.949181871771053,-4.281535610580285
0.132,3.0923051336425607,5.1381523261400135,2.1666851386192394,0.12333817475920894,4.227032887048793,1.6775112402513306,5.2821303550663465,5.498218625768507,4.78981476139365,1.5027348170029793,-0.5591488567252247,4.747578955211878,3.8433212499384246,5.441584715228326,-4.2844499606016155
0.134,2.835627782864593,5.368528505869419,2.034077018895654,0.4727234261533394,4.027386244481251,1.2316522351982517,5.145293702842883,5.424296597725341,4.175628412035024,0.7567418530049217,-1.0507634850699608,4.19207140059855,4.004568830887856,4.933987558684555,-4.287364310622952
0.136,2.578950432087153,5.59890468559835,1.9014688991723414,0.8221086775467513,3.827739601914121,0.7857932301460899,5.008457050619702,5.350374569682328,3.5614420626776617,0.010748889008398432,-1.5423781134136858,3.6365638459863643,4.165816411836957,4.426390402141828,-4.290278660644283
0.138,2.3728854671843935,5.727582650194816,1.667066645067075,1.3235564820968944,3.881690435414739,0.3396692364220974,4.820683395498507,5.022419155413916,2.9470187399834895,-0.7354704318543376,-1.8311005130884677,3.131553048483589,3.8700186231278186,3.664822116232747,-4.141024673632667
0.14,2.1770586802859966,5.835688487806505,1.4120728608548938,1.8557644150221573,3.9869404925427823,-0.10650836080405157,4.622605896888873,4.643076338988726,2.332547480898144,-1.4817355415443585,-2.078780651726777,2.636757038903415,3.4817669465117307,2.8518790218600745,-3.960989159645963
0.14200000000000002,1.9812318933871969,5.943794325418416,1.1570790766421881,2.387972347948515,4.0921905496710425,-0.5526859580311183,4.424528398278831,4.263733522562754,1.7180762218115344,-2.2280006512359143,-2.326460790365596,2.1419610293222227,3.0935152698948443,2.03893592748573,-3.7809536456588897
0.14400000000000002,1.7854051064888,6.051900163030106,0.902085292430007,2.920180280873778,4.197440606799087,-0.9988635552572673,4.226450899669197,3.8843907061375638,1.1036049627261888,-2.974265760925935,-2.5741409290039052,1.6471650197420484,2.7052635932787563,1.2259928331130578,-3.6009181316721866
0.146,1.6343568510735986,5.57603656109095,0.5570442257317343,3.137815591865533,4.122848905629598,-1.175810627538228,3.9384076187784385,3.3701453151706793,0.848205056739941,-3.406357878315292,-2.552514673124699,1.6012307990631347,2.5414387399572695,0.7273023961585853,-3.3311773477322757
0.148,1.4993874253223032,4.8904844133982674,0.17966947436596514,3.2424958898736023,3.983680611561542,-1.2560838785124433,3.618059917867217,2.807459847106101,0.7217385242369931,-3.725638479539688,-2.434187353108131,1.7164714094351905,2.458199840312584,0.34145208108271574,-3.02922568711084
0.15,1.3644179995712853,4.204932265706995,-0.19770527699902796,3.347176187881456,3.8445123174937716,-1.3363571294864935,3.297712216956654,2.2447743790426795,0.5952719917343053,-4.044919080763427,-2.315860033091806,1.8317120198070094,2.3749609406680694,-0.04439823399236009,-2.727274026490025
0.152,1.2294485738199898,3.5193801180143125,-0.575080028364797,3.451856485889525,3.705344023425715,-1.4166303804607088,2.9773645160454327,1.6820889109781012,0.46880545923135747,-4.364199681987824,-2.197532713075238,1.9469526301790654,2.291722041023384,-0.4302485490682295,-2.425322365868589
0.154,1.211528998446511,2.755602909654204,-0.7964367153042523,3.282992396424171,3.4488449768622766,-1.4189908738695876,2.8521600894898573,1.3145232903064168,0.38121363433653027,-4.449327628869807,-2.0793373415065273,2.1010422707498617,2.286489684388946,-0.5818751609958976,-2.1234688215949857
0.156,1.2594954653203074,1.9477936958230448,-0.9299725912740586,2.9601532526423537,3.1263017714129795,-1.3774951537080475,2.8367996138400793,1.056788433766315,0.3155039444424823,-4.4026536842799056,-1.9612162422323767,2.2769995927977225,2.325166332095394,-0.6016598888794595,-1.821670505907357
0.158,1.307461932194005,1.1399844819935474,-1.0635084672435904,2.6373141088612004,2.803758565964346,-1.335999433546593,2.821439138190333,0.7990535772267433,0.24979425454856954,-4.355979739690101,-1.8430951429584692,2.4529569148452213,2.363842979801763,-0.6214446167629806,-1.5198721902203487
0.16,1.3554283990678015,0.3321752681623882,-1.1970443432133968,2.314474965079383,2.4812153605150487,-1.294503713385053,2.8060786625405556,0.5413187206866416,0.1840845646545216,-4.3093057951002,-1.7249740436843188,2.628914236893082,2.402519627508211,-0.6412293446465425,-1.21807387453272
0.162,1.3369120910164236,-0.3097481817310323,-1.2311534038384873,1.9251010877148667,2.2249240756680932,-1.2531682348948112,2.790617351699376,0.34985630307737414,-0.014561533447135094,-4.329163453581324,-1.8061438464676502,2.4727336406856066,2.2751340309662904,-0.7274838215335829,-1.0823406763367434
0.164,1.2626421387905118,-0.8125568629263068,-1.1818813587505812,1.4799299927156353,2.024192836430971,-1.2119671379361587,2.7750714786631043,0.21397113811531984,-0.32469048119530464,-4.404815704393443,-2.054442564267589,2.0380162455534845,2.008485666179845,-0.8694810188243565,-1.085872655938046
0.166,1.1883721865644472,-1.3153655441226153,-1.132609313662574,1.034758897715488,1.8234615971934356,-1.1707660409774217,2.759525605626801,0.0780859731529861,-0.634819428944112,-4.480467955205718,-2.302741282068039,1.6032988504204686,1.7418373013928514,-1.011478216115422,-1.089404635539356
0.168,1.1141022343385356,-1.8181742253178899,-1.083337268574668,0.5895878027162564,1.6227303579563133,-1.1295649440187692,2.7439797325905295,-0.05779919180906823,-0.9449483766922815,-4.556120206017837,-2.5510399998679776,1.168581455288347,1.4751889366064062,-1.1534754134061957,-1.0929366151406588
0.17,1.2038013278335504,-1.9929804611850497,-0.8701574677063142,0.3903634653982308,1.6132659316857474,-0.8971124706415684,2.8377136022750196,-0.05708103100115025,-1.145839650918959,-4.577203819690866,-2.717409888368532,0.7884036261017533,1.235819856635365,-1.1588320044160128,-1.2058950506588393
0.17200000000000001,1.4955886282203514,-1.7635309685315743,-0.45496499843705474,0.4942630441362187,1.8395336041198997,-0.42894692376331534,3.0661323276218138,0.11199769468648829,-1.212097918835669,-4.531032800127969,-2.782804314499229,0.4754446005523767,1.0300718892931653,-0.99578208314434,-1.4537191625947647
0.17400000000000002,1.7873759286077529,-1.5340814758776267,-0.039772529166941295,0.5981626228744202,2.0658012765545175,0.03921862311590063,3.294551052969078,0.28107642037447456,-1.2783561867525155,-4.484861780564977,-2.8481987406300604,0.1624855750023565,0.8243239219505419,-0.8327321618723319,-1.7015432745312
0.176,2.079163228994554,-1.3046319832241513,0.37541994010231816,0.7020622016124081,2.2920689489886703,0.5073841699941537,3.522969778315872,0.45015514606211315,-1.3446144546692254,-4.438690761002079,-2.9135931667607577,-0.1504734505470201,0.618575954608342,-0.6696822406006593,-1.9493673864671253
0.178,2.671663935312451,-0.7315074826462534,1.026827019436033,1.1496092225591608,2.754567204391695,1.2117683356043079,4.009127778183417,0.9628935891411687,-1.08871772911948,-4.156288465248871,-2.7642253501953182,-0.22722511988475236,0.8209670631538175,-0.22739257487023012,-2.1542763803699985
0.18,3.817802199914813,0.47435033968519735,2.1131241880306257,2.2298388145603427,3.651984956456494,2.3510499707545214,4.969804505201957,2.1083372028730003,-0.23970775868649996,-3.438965396557855,-2.2194629775086936,0.13089994511064584,1.7747750256134607,0.7289999118481021,-2.2801751915124338
0.182,4.963940464514819,1.6802081620141678,3.1994213566229845,3.3100684065593033,4.549402708519448,3.490331605902391,5.93048123221852,3.2537808166024758,0.6093022117447338,-2.721642327868314,-1.67470060482319,0.4890250101053074,2.728582988071142,1.6853923985644672,-2.40607400265461
0.184,6.1100787291171805,2.8860659843456187,4.285718525217577,4.390297998560485,5.446820460584247,4.6296132410526045,6.891157959237059,4.399224430334307,1.4583121821777139,-2.0043192591772976,-1.1299382321365656,0.8471500751007056,3.6823909505307855,2.6417848852827994,-2.5319728137970454
0.186,7.146793369227982,4.013749841552549,5.34068950588185,5.439214070002617,6.34417771013904,5.753199111232518,7.851792343006383,5.575869758763372,2.432267547505286,-1.255803213239664,-0.538346983287904,1.252076636246938,4.745556366007235,3.5981480196373994,-2.6266551028160587
0.188,7.8655369416348275,4.914270147264505,6.304630588122313,6.397137052782822,7.24135914713958,6.831175094439944,8.812303682712948,6.843183282327326,3.7692982615596478,-0.4166443620853657,0.18932299465346847,1.793002363671169,6.126500563356024,4.554425859782103,-2.6306261682223773
0.19,8.584280514040195,5.8147904529746075,7.268571670360793,7.355060035561058,8.138540584138276,7.909151077645154,9.772815022417536,8.110496805888673,5.10632897561126,0.42251448906720657,0.9169929725933443,2.3339280910942874,7.507444760701974,5.510703699924839,-2.634597233628688
0.192,9.303024086447042,6.715310758686563,8.232512752601256,8.312983018341264,9.035722021138815,8.987127060852579,10.7333263621241,9.377810329452627,6.443359689665622,1.2616733402215048,1.6446629505347168,2.8748538185185186,8.888388958050763,6.4669815400695425,-2.6385682990350063
0.194,9.836114763492231,7.439945869372869,9.069398460981406,9.114548925928718,9.825396316609835,9.967360677267662,11.576571672903851,10.479001754102946,7.721728067641652,2.0714852972264146,2.362531158746705,3.4548111915248065,10.064145358759419,7.296231739407811,-2.6034817921482825
0.196,9.39504059321026,7.241669576899776,9.23959443830904,9.095672114396478,10.050955100121264,10.434716874578806,11.804494271141996,10.708511060306522,8.692281231876711,2.7273071287263035,3.028967152599854,4.239576881614915,10.163232644252957,7.458937729615698,-2.363450924571696
0.198,8.953966422927378,7.043393284426275,9.409790415637023,9.076795302864198,10.276513883633157,10.902073071890912,12.032416869380608,10.938020366510571,9.662834396113768,3.3831289602275416,3.6954031464543737,5.0243425717066375,10.2623199297467,7.621643719823919,-2.123420056994615
