Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.192,-3.9397170230931176,3.0469561370157487,-0.6881491844948305,3.9230516925575483,-2.789679832206985,-3.5841914751890753,2.847288029403455,4.51938529666042,-1.3552572178346027,0.5415715432993085,2.1095976148372895,-1.635375164076399,4.890122910820126,6.797206050176952,-0.8263107224598527
0.194,-2.9679675219011306,3.437396431660603,-0.6697582345712922,4.6132196057656145,-1.933441299121141,-3.0894860845840175,3.3714922144960493,5.039203452942494,-1.1854925493767912,1.01157167260142,2.751074898514692,-1.6459688124760223,4.985727290422958,7.0117121048164,-0.8683235072893957
0.196,-2.328279402884824,3.568085239461223,-0.6654214204524135,5.000000566384447,-1.2214764948947283,-2.724586729092027,3.722307875667939,5.38556121937858,-1.087777912708137,1.3805317238988717,3.305954108939567,-1.6708581668345106,4.951657566936058,7.096309472018229,-0.9101462964758099
0.198,-2.7575687371227557,2.8625777962392425,-0.7063279110552511,4.410113268249685,-0.9739600472896319,-2.7775610929809798,3.5149483539567625,5.173512450965084,-1.2220079212858064,1.4242218972151806,3.5820553801870596,-1.7417684925209527,4.500138841807245,6.762702659793015,-0.9513574485681726
0.2,-3.1868580713615704,2.1570703530158117,-0.7472344016581727,3.82022597011371,-0.7264435996840263,-2.8305354568700407,3.30758883224516,4.961463682551151,-1.356237929863752,1.4679120705315793,3.85815665143512,-1.8126788182075406,4.048620116677503,6.4290958475671145,-0.9925686006606201
0.202,-3.616147405599502,1.4515629097938318,-0.7881408922610101,3.2303386719789478,-0.4789271520789298,-2.8835098207589933,3.100229310533983,4.749414914137654,-1.4904679384414212,1.5116022438478884,4.134257922682613,-1.8835891438939827,3.597101391548689,6.095489035341901,-1.0337797527529828
0.20400000000000001,-4.113904638559858,0.7722752934944428,-0.7943547860077115,2.6148695260509656,-0.3000458670992271,-2.962072138225861,2.8843874450493767,4.477184694129284,-1.6675754490741235,1.5468182779184432,4.307166255789009,-2.0232728220002434,3.1286822055979706,5.7362291782230574,-1.0662641305755698
0.20600000000000002,-5.028586301810586,0.25264916245838775,-0.5893136032924442,1.8436237677900393,-0.5391075394777858,-3.1964482482428145,2.6168936899771,3.8384890518048764,-2.105778720644034,1.530432382570112,3.851697528284711,-2.5817409423368103,2.5573503389464993,5.220759165295616,-1.045608197994515
0.20800000000000002,-5.943267965063195,-0.266976968578736,-0.3842724205767552,1.0723780095275268,-0.7781692118568362,-3.43082435826025,2.349399934904273,3.1997934094791556,-2.5439819922148463,1.514046487221747,3.396228800779475,-3.140209062674526,1.986018472293853,4.705289152367114,-1.0249522654134178
0.21,-6.857949628313923,-0.786603099614791,-0.17923123786148798,0.3011322512666008,-1.0172308842353948,-3.6652004682772032,2.0819061798319964,2.561097767154748,-2.982185263784757,1.4976605918734156,2.940760073275176,-3.698677183011093,1.4146866056423817,4.189819139439672,-1.004296332832363
0.212,-7.761484256511697,-1.2895833696279095,0.03415295308163589,-0.4535149990302608,-1.2837411098520348,-3.9050025854294725,1.8227133323438205,1.9279369969485347,-3.4120745454140087,1.492330347397793,2.4688137274777993,-4.248853353061207,0.8049188124880129,3.641372128859154,-0.9836015896311896
0.214,-8.42901866710127,-1.4401446506411721,0.42417171527603226,-0.8567457988633757,-2.131380264058305,-4.259681785017608,1.7392637194374345,1.4119581516324646,-3.665943618452142,1.721065574088722,1.6480103551797285,-4.6234759285720015,-0.6185978363620734,2.394750349356364,-0.9620851647226751
0.216,-9.096553077689471,-1.590705931654125,0.8141904774696264,-1.259976598695661,-2.9790194182628316,-4.614360984605014,1.65581410653122,0.8959793063174557,-3.919812691489753,1.9498008007791805,0.8272069828833462,-4.9980985040820265,-2.0421144852092317,1.148128569856138,-0.9405687398142049
0.218,-9.764087488279044,-1.7412672126673876,1.204209239664023,-1.6632073985287759,-3.826658572469102,-4.969040184193149,1.5723644936248338,0.3800004610013856,-4.1736817645278865,2.1785360274701095,0.006403610585275832,-5.372721079592821,-3.4656311340593184,-0.09849320964665198,-0.9190523149056904
0.22,-10.431621898867245,-1.8918284936803405,1.594228001857617,-2.0664381983610616,-4.674297726673629,-5.323719383780555,1.4889148807186194,-0.1359783843136233,-4.427550837565497,2.4072712541605683,-0.8143997617111065,-5.747343655102845,-4.889147782906477,-1.3451149891468779,-0.8975358899972202
0.222,-10.574811858744619,-2.0975452240077157,2.3916086127583425,-2.525845214279942,-5.288449478220162,-5.329067898409595,1.1746588858119758,-0.36164520920118803,-4.042983565548077,2.984543315069391,-1.112960116038757,-5.5419368403949685,-5.557293152483876,-2.1270350085366356,-0.7013790439654584
0.224,-10.689909756274776,-2.3062169399720673,3.2108138742970445,-2.988261904015446,-5.890092004839282,-5.315700816128548,0.8480373032385365,-0.5717583968430378,-3.6242116908404487,3.5804884418667267,-1.3835409935139977,-5.305454609954713,-6.184969061491415,-2.8840583578063397,-0.4958657346553848
0.226,-10.80500765380517,-2.514888655936848,4.030019135837431,-3.450678593751901,-6.491734531459639,-5.302333733847475,0.5214157206644253,-0.7818715844853195,-3.2054398161319586,4.176433568665288,-1.6541218709897951,-5.06897237951397,-6.812644970500244,-3.6410817070776003,-0.2903524253448885
0.228,-10.920105551335327,-2.723560371901199,4.849224397376133,-3.913095283487405,-7.093377058078759,-5.2889666515664295,0.1947941380909861,-0.9919847721271691,-2.78666794142433,4.772378695462623,-1.924702748465036,-4.832490149073714,-7.440320879507784,-4.398105056347305,-0.08483911603481487
0.23,-10.61584860402384,-2.6172192554003972,5.461834998403015,-3.853137015393447,-6.808093857441128,-4.597002905004326,0.02525718661159275,-0.7327976720988785,-2.2626650264662596,5.265035500271181,-1.725820710809782,-4.17876089453263,-6.920261748606513,-4.060396686720011,0.06938181540741056
0.232,-10.239435238734764,-2.4566753607818477,6.038897826801205,-3.703296142480352,-6.370201513787938,-3.7882762185393255,-0.11725095039657873,-0.3928602763947471,-1.720555500798157,5.739919968775979,-1.4461603949357502,-3.453237904825338,-6.202717241571844,-3.5343229733907973,0.2147771083674353
0.234,-9.863021873446463,-2.2961314661636276,6.615960655198208,-3.5534552695675643,-5.93230917013565,-2.9795495320759886,-0.2597590874044571,-0.0529228806913149,-1.1784459751311696,6.214804437279801,-1.1665000790622937,-2.7277149151195386,-5.485172734538652,-3.008249260062666,0.360172401327161
0.23600000000000002,-9.486608508157387,-2.135587571545078,7.193023483596398,-3.4036143966544685,-5.4944168264824595,-2.170822845610988,-0.4022672244126285,0.2870145150128165,-0.6363364494630668,6.6896889057846,-0.8868397631882619,-2.0021919254122467,-4.767628227503984,-2.482175546733452,0.5055676942871856
0.23800000000000002,-7.767323268267692,-0.7248066483928663,7.586775454702206,-2.4203599365567405,-4.130635108001898,-0.759770346256579,0.1492947098109142,1.3208172313020423,0.27649635499825453,7.119131660358177,-0.6064703144517509,-1.3685304008062367,-3.863324194822198,-1.908840757106607,0.6978980644074096
0.24,-5.617534869749305,1.08678018930549,7.9217609086401115,-1.1699264636932174,-2.4700281242493793,0.8443781363255205,0.9233643632184105,2.5770620270071936,1.308177089420675,7.5340065311677655,-0.3258735291063064,-0.764318186761878,-2.899148057274549,-1.3203548253544246,0.9052750665634998
0.242,-3.4677464712353396,2.8983670270001203,8.256746362577328,0.08050700916773357,-0.8094211405002767,2.448526618904321,1.6974340166243145,3.8333068227097606,2.3398578238409735,7.9488814019765,-0.045276743761438976,-0.16010597271876215,-1.9349719197288837,-0.7318688936034525,1.1126520687191634
0.244,-1.3179580727169533,4.709953864698477,8.591731816515233,1.3309404820312567,0.8511858432522414,4.05267510148642,2.4715036700318107,5.089551618414911,3.3715385582633934,8.363756272786087,0.23532004158400555,0.4441062413255963,-0.9707957821812352,-0.14338296185127009,1.3200290708752536
0.246,0.7130233345782122,6.442898934763628,8.726315337809266,2.380882136234385,2.3517128924357436,5.4159847506572625,3.165559232308808,6.063797849300689,4.20226944451338,8.496783839956947,0.3550985494314499,0.6855659255403425,-0.20674840328955363,0.20386065093482014,1.5280498136170992
0.248,2.6831514117012554,8.135563433780037,8.758252332588643,3.3281312240116474,3.7702464746345283,6.655935960250653,3.8186313149442537,6.893603491321986,4.930073160120475,8.485448294734772,0.39250540862532535,0.7412225754221615,0.45479236969979187,0.427539157519186,1.7364002823963967
0.25,4.653279488828351,9.828227932799926,8.790189327368086,4.275380311790858,5.188780056836231,7.895887169846594,4.4717033975810425,7.72340913334499,5.657876875729068,8.474112749512573,0.42991226781927766,0.7968792253040952,1.116333142690498,0.6512176641040118,1.9447507511761226
0.252,6.623407565951394,11.520892431816335,8.822126322147463,5.222629399568121,6.6073136390350165,9.135838379439985,5.1247754802164875,8.553214775366287,6.385680591336164,8.462777204290397,0.4673191270131531,0.8525358751859143,1.7778739156798435,0.8748961706883777,2.1531012199554205
0.254,6.7667531200901525,11.800650982843917,8.33772092027244,5.515426816232822,6.853869129984343,9.341798344267017,5.226384843286079,8.589875265442192,6.01005211168432,7.899948384661513,0.2637351581631194,0.6670902197038743,1.9233003635380341,1.064882121885049,2.2239951223250363
0.256,5.5055408173131,10.994068863669575,7.456315459029964,5.305036127543429,6.199326096348752,8.75275369932416,4.903991192413198,8.016710425560635,4.78602797468303,6.913093058399134,-0.12513937303545353,0.29626829033196267,1.6719021093259276,1.2289628857946786,2.1892028261972034
0.258,4.244328514533452,10.187486744493572,6.574909997785674,5.094645438853602,5.544783062711815,8.16370905438009,4.581597541539654,7.4435455856779,3.5620038376792227,5.926237732134727,-0.5140139042348262,-0.07455363904071166,1.420503855113304,1.3930436497046454,2.1544105300692986
0.26,2.983116211756399,9.38090462531923,5.693504536543198,4.884254750164208,4.8902400290762245,7.574664409437233,4.2592038906667735,6.870380745796345,2.3379797006779324,4.939382405872349,-0.9028884354333991,-0.44537556841262327,1.1691056009011978,1.5571244136142748,2.1196182339414658
0.262,1.8955208580125127,8.575869483003203,5.128297684454468,4.846737011426398,4.236736139055642,6.929326696941962,4.080590429577199,6.526827955465492,1.1432311615891282,4.096271989444068,-1.2053540296961043,-0.787183962895046,0.9476012897351842,1.7218941167975754,2.08530810729653
0.264,1.0041952535265282,7.772583160497081,4.9205456896271285,5.004647949034941,3.584406975682806,6.220351037141695,4.0645169851992975,6.4428460171929345,-0.018422024233216483,3.4156617065993355,-1.4101364168723285,-1.0961932599995943,0.759891356011281,1.8874426491177245,2.0515430615554107
0.266,0.11286964904237706,6.969296837992612,4.712793694800215,5.1625588866431595,2.9320778123113116,5.511375377342886,4.048443540821429,6.35886407892055,-1.1800752100531717,2.735051423756004,-1.6149188040481315,-1.405202557103507,0.5721814222877639,2.052991181437533,2.017778015814361
0.268,-0.7784559554436075,6.166010515486491,4.505041699972875,5.320469824251703,2.279748648938476,4.8023997175426185,4.032370096443528,6.274882140647993,-2.341728395875516,2.054441140911272,-1.819701191224356,-1.7142118542080556,0.3844714885638607,2.218539713757682,1.9840129700732414
0.27,-0.9162227173810417,5.683073988035177,4.594456905893268,5.6615148172358865,1.8789881790244922,4.276584515311943,4.199073347666759,6.4875504974110365,-3.047031522642283,1.6021559175525024,-1.8873568628351751,-1.7494222182487096,0.3801101719599955,2.31627023750483,1.8594721197466169
0.272,0.21041890419653364,5.737657483775354,5.182493690801382,6.30984335843309,1.9003388264879468,4.05809716195124,4.67246052744489,7.197973108835562,-2.9866176172349,1.5329809479365375,-1.7249254344416853,-1.325220991825265,0.6833924201354056,2.3002078445599845,1.5826171011585748
0.274,1.3370605257717914,5.7922409795154195,5.770530475708287,6.958171899628962,1.9216894739513577,3.8396098085909873,5.145847707222047,7.908395720258627,-2.9262037118276414,1.4638059783207151,-1.5624940060485297,-0.9010197654026932,0.9866746683101918,2.284145451615172,1.305762082571102
0.276,2.463702147349367,5.8468244752555965,6.358567260616401,7.606500440826165,1.9430401214148125,3.6211224552302848,5.619234887000178,8.618818331683153,-2.8657898064202585,1.3946310087047504,-1.40006257765504,-0.47681853897924875,1.2899569164856017,2.2680830586703267,1.02890706398306
0.278,3.066419843046754,5.495906556171766,6.540810304338842,7.832040767215343,1.5416533212010963,3.0137426277883366,5.77117930149579,8.973864373421755,-3.07596782001128,1.1225297081729577,-1.40670695384664,-0.10320697353734384,1.339969410285315,2.1338940799418307,0.6676731486981163
0.28,2.3048479851610977,4.089069415074124,5.666372912863144,6.956647319922935,0.039464944102146626,1.3936929953403911,5.086091877802964,8.403515491085626,-3.9907628784428857,0.32201147582857104,-1.853622030736112,0.13866992092234698,0.7304714998722596,1.6921053543319937,0.0867179310994155
0.28200000000000003,1.543276127273875,2.6822322739735873,4.791935521385648,6.081253872628725,-1.4627234329998928,-0.22635663711088672,4.401004454108729,7.833166608748322,-4.905557936876372,-0.47850675651746233,-2.3005371076265035,0.3805468153825353,0.12097358945795067,1.2503166287212482,-0.49423728650048027
0.28400000000000003,0.7817042693882188,1.2753951328759445,3.9174981299099505,5.205860425336317,-2.964911810098842,-1.8464062695588321,3.715917030415903,7.262817726412193,-5.820352995307978,-1.279024988861849,-2.7474521845159754,0.6224237098422262,-0.4885243209551047,0.8085279031114114,-1.0751925040991812
0.28600000000000003,-0.2007199936596702,-0.11972580265745442,2.9437940039152677,4.253316062403299,-4.433422353606224,-3.399560250530258,2.9756592864717026,6.5818644505802215,-6.768135032375968,-2.0571863008845566,-3.1387862645978393,0.7979689632015391,-1.0975124456558518,0.40025789297494874,-1.5783941450937036
0.28800000000000003,-2.178997611032774,-1.4620167832434896,1.5224827510265226,2.9528877899787833,-5.750074992156745,-4.651072694619359,1.9866311094415245,5.40218101066171,-7.86465981597625,-2.7345372364906337,-3.2794981154649725,0.6744158787349094,-1.704201877649376,0.14312830267546767,-1.7309943968151524
0.29,-4.157275228409947,-2.804307763832286,0.10117149813485415,1.6524595175515926,-7.066727630709975,-5.902585138711034,0.9976029324093116,4.222497570740773,-8.961184599578786,-3.411888172098104,-3.4202099663323953,0.5508627942680255,-2.310891309644148,-0.1140012876245422,-1.883594648536915
0.292,-6.135552845783051,-4.146598744418322,-1.3201397547538907,0.35203124512707706,-8.383380269260496,-7.1540975828001345,0.008574755379133325,3.042814130822261,-10.057709383179068,-4.089239107704181,-3.5609218171995285,0.42730970980139577,-2.9175807416376722,-0.3711308779240232,-2.036194900258364
0.294,-7.888914756566197,-5.316244512499427,-2.6158988064509234,-0.791532218541428,-9.464811519347855,-8.201733023627922,-0.8811193378235088,1.9363354169280178,-10.950442007665275,-4.625491116575488,-3.5970973024374917,0.3664925624932577,-3.3360195515877367,-0.5027881102426319,-2.141697076955053
0.296,-7.238526376792154,-4.640772453937817,-2.569838984437252,-0.2586283721147302,-8.03235216823179,-7.070465918010519,-0.7091964524546951,1.6122203899535723,-9.665178843831399,-3.653771133293782,-2.516057262532944,0.9761556117758817,-1.7425602407283691,0.7065202197002296,-1.7438461831148295
0.298,-6.588137997018111,-3.9653003953762065,-2.5237791624235806,0.2742754743119674,-6.599892817115725,-5.939198812393116,-0.5372735670858815,1.288105362979127,-8.37991567999752,-2.6820511500120765,-1.4350172226283964,1.5858186610585059,-0.14910092986900159,1.9158285496430911,-1.3459952892746059
0.3,-5.937749617242731,-3.2898283368132066,-2.477719340409814,0.8071793207397614,-5.167433465996714,-4.807931706773386,-0.36535068171671414,0.9639903360040147,-7.094652516161,-1.7103311667283716,-0.35397718272162537,2.195481710342384,1.444358380993643,3.1251368795884407,-0.948144395433564
0.302,-5.287361237468688,-2.6143562782515963,-2.4316595183961422,1.3400831671664588,-3.7349741148806492,-3.6766646011559834,-0.19342779634790053,0.6398753090295692,-5.8093893523271225,-0.7386111834466655,0.7270628571829221,2.8051447596250076,3.03781769185301,4.334445209531301,-0.5502935015933403
0.304,-3.9079589353141495,-2.2372807669338237,-2.1414475566337656,2.0564643702492265,-2.541578156892781,-2.724186836882512,-0.32222520316374914,0.2564566387966633,-5.06635367410066,-0.2490059588859408,0.7823098803058588,2.9927745222594866,4.150941338528353,5.001725366798536,-0.7553180839334633
0.306,-2.5209016612326924,-1.8633385526952193,-1.848671888310298,2.7747721675584547,-1.35069247135577,-1.7735864405834503,-0.4541803074179104,-0.12758474618826587,-4.3290116267577545,0.23553684528419028,0.8267856183980852,3.1759727468069263,5.259021246099396,5.663313986057214,-0.9666731281554882
0.308,-1.1338443871483825,-1.4893963384558457,-1.555896219986228,3.4930799648691604,-0.15980678581630947,-0.822986044282433,-0.586135411672343,-0.5116261311739849,-3.5916695794133324,0.7200796494553179,0.8712613564904031,3.359170971354743,6.367101153672718,6.324902605317252,-1.1780281723779478
0.31,0.2532128869330741,-1.115454124217241,-1.2631205516627602,4.211387762178389,1.0310788997207014,0.12761435201662907,-0.7180905159265042,-0.895667516158914,-2.854327532070427,1.204622453625449,0.9157370945826296,3.5423691959021832,7.47518106124376,6.98649122457593,-1.3893832165999729
0.312,0.17144620653694118,-2.319993650682189,-2.331615558350988,2.9681632573528844,0.2607050610117846,-0.3922657111879667,-1.9397546719487202,-2.0968535144049496,-4.024797595966705,0.3265372689210936,-0.45701447811192786,2.6353697865723555,6.5131931604194975,6.013184899795778,-1.8178673842396333
0.314,-0.08511125121918012,-3.7123732853292135,-3.5621024489272184,1.4915154380007412,-0.7430596315190607,-1.0871336766711974,-3.2910947443240337,-3.395280125956293,-5.422298245092045,-0.7137013206921463,-1.998416802039803,1.5986363193773294,5.304866166120581,4.845325267723762,-2.272190025002792
0.316,-0.34166870897477375,-5.104752919973375,-4.792589339500918,0.014867618651634551,-1.7468243240478414,-1.7820016421529987,-4.642434816696568,-4.693706737504965,-6.819798894214511,-1.7539399103032465,-3.539819125964507,0.5619028521844358,4.096539171824151,3.6774656356541486,-2.726512665765016
0.318,-0.598226166730895,-6.497132554620398,-6.023076230077147,-1.4617802007005087,-2.7505890165786866,-2.476869607636229,-5.993774889071883,-5.992133349056308,-8.217299543339852,-2.794178499916486,-5.081221449892382,-0.47483061501059076,2.8882121775252356,2.5096060035821326,-3.180835306528175
0.32,-0.12089506275283157,-6.9614147852640516,-6.861907606467995,-2.4983412386724404,-3.119243863304559,-2.488060972249313,-6.759768549414646,-6.997476447435058,-8.54252340422253,-3.2005766234216932,-5.794075430943412,-1.316185978687181,2.1204745659862136,1.9760109328884654,-3.0012536719786533
0.322,0.54255245862843,-7.190328633241918,-7.60141392868158,-3.423294902766055,-3.3268328816192043,-2.325869828604183,-7.3773165426281775,-7.928492657082273,-8.595814543032509,-3.446230837147339,-6.296806980252441,-2.1079928488184807,1.464471789596268,1.6032673238510644,-2.660911945435684
0.324,1.205999980008327,-7.419242481219314,-8.340920250893642,-4.348248566857768,-3.5344218999334225,-2.1636786849593865,-7.9948645358404375,-8.859508866727573,-8.649105681842377,-3.691885050872479,-6.7995385295604365,-2.8997997189481515,0.8084690132076715,1.2305237148144306,-2.3205702188934145
0.326,1.8694475013895886,-7.64815632919718,-9.080426573107228,-5.273202230951384,-3.742010918248068,-2.0014875413142565,-8.612412529053968,-9.790525076374788,-8.702396820652355,-3.937539264598125,-7.302270078869466,-3.691606589079451,0.15246623681772586,0.8577801057770298,-1.9802284923504452
0.328,2.6646054171673024,-6.889238712287471,-8.704376531368665,-4.697357368095095,-3.6906595236348654,-1.409144590525361,-8.500845176061338,-9.778374976033039,-8.026546228089824,-3.7540899352180492,-7.161776774990736,-4.09738060830994,-0.15874475757978407,0.8288634521101139,-1.6818620294906097
0.33,3.5157423253964595,-5.710477161502713,-7.854197461604146,-3.4836494892234775,-3.529254374442077,-0.6339803455236104,-8.079392315185725,-9.365364336258446,-7.040798913532474,-3.388264840354936,-6.747902775793722,-4.33908458473709,-0.32341381312999173,0.9460786707775157,-1.401335714931668
0.332,4.366879233627367,-4.53171561071553,-7.004018391837878,-2.2699416103493633,-3.3678492252489565,0.14118389947973453,-7.657939454309245,-8.952353696483005,-6.0550515989730975,-3.02243974549107,-6.334028776595858,-4.580788561164736,-0.48808286868053813,1.0632938894451585,-1.1208094003721496
0.334,5.218016141856525,-3.352954059930771,-6.15383932207336,-1.0562337314777457,-3.206444076056168,0.9163481444814852,-7.236486593433633,-8.539343056708413,-5.069304284415747,-2.6566146506279567,-5.920154777398844,-4.822492537591885,-0.6527519242307458,1.1805091081125603,-0.8402830858132082
0.336,5.443422082623363,-2.3936704488601666,-5.301956479623073,0.15895298124495072,-3.413064230435686,1.064554648082483,-6.999048491218896,-7.977655949277623,-4.637312874674978,-2.548935302805201,-5.912356351042858,-4.989776062874529,-0.9264736223748232,1.0399244970237373,-0.8548050225556375
0.338,5.261646156604257,-1.577207701483501,-4.448964941300227,1.3751020154074953,-3.8591694637462526,0.8047809863823849,-6.881354299477275,-7.319220614902594,-4.565667004458791,-2.6092391181125425,-6.168803452562627,-5.1086319734152275,-1.2711591386734196,0.7315818215347163,-1.0613236863320348
0.34,5.0798702305847785,-0.7607449541051565,-3.5959734029756265,2.5912510495725414,-4.305274697057737,0.5450073246817525,-6.7636601077354115,-6.66078528052621,-4.494021134242457,-2.6695429334200083,-6.425250554082923,-5.22748788395617,-1.6158446549727248,0.4232391460450611,-1.2678423501088567
0.342,4.8980943045656735,0.05571779327150894,-2.7429818646527804,3.8074000837350868,-4.751379930368303,0.2852336629816543,-6.64596591599379,-6.002349946151181,-4.42237526402627,-2.7298467487273492,-6.681697655602692,-5.3463437944968675,-1.960530171271321,0.11489647055604002,-1.4743610138852539
0.34400000000000003,4.812126572225532,0.9053283077955271,-2.0441188912888357,4.526915470775799,-4.698103398784583,0.12020583563020187,-6.43417772156169,-5.561068422981463,-4.381112604481061,-2.5406312723626643,-6.782003455286076,-5.184740563943946,-1.8368415207994202,0.2742034441572451,-1.6179992119860303
0.34600000000000003,4.818269319236897,1.7868072523962648,-1.4934358955989517,4.768964771232425,-4.164718726369479,0.04626713002637417,-6.131927079618588,-5.328559666264755,-4.369060516513108,-2.111526693817301,-6.732194221939041,-4.75350250433822,-1.2628555903115266,0.8831111428319136,-1.701183814075291
0.34800000000000003,4.824412066248262,2.668286196997002,-0.9427528999090677,5.011014071689051,-3.631334053954374,-0.027671575577453533,-5.829676437675485,-5.096050909548046,-4.3570084285451545,-1.6824221152719372,-6.682384988592007,-4.322264444732493,-0.6888696598236328,1.4920188415065823,-1.7843684161645517
0.35000000000000003,4.830554813259639,3.5497651415995533,-0.3920699042180511,5.253063372146175,-3.0979493815381725,-0.10161028118143328,-5.5274257957317605,-4.86354215283086,-4.344956340577177,-1.2533175367256912,-6.632575755244871,-3.8910263851258797,-0.11488372933455837,2.1009265401825035,-1.8675530182539835
0.352,4.6871655311139815,4.230823202528184,-0.01700758845840998,5.041437061249141,-2.487544167192985,0.02769710357425767,-5.199302182919789,-4.706252886077284,-4.13021110729415,-0.5963933001952915,-6.228654487139697,-3.2826390043406017,0.5109399656386406,2.8368597789080043,-1.9502069035104996
0.354,4.332019085882321,4.628058740693078,0.10935257853252683,4.187345982348397,-1.768067661897154,0.44482787804425683,-4.834539015740917,-4.655484382086661,-3.6284255277329795,0.3831537532809719,-5.323263665536564,-2.423384716263267,1.2101728025206882,3.7526780105173696,-2.032109223423377
0.356,3.9768726406513895,5.025294278857155,0.23571274552320376,3.3332549034494097,-1.0485911566028028,0.8619586525133981,-4.469775848562796,-4.604715878096144,-3.1266399481728415,1.3627008067552204,-4.417872843935294,-1.564130428187699,1.9094056394012977,4.668496242124851,-2.1140115433360855
0.358,3.621726195419728,5.42252981702205,0.3620729125141406,2.4791638245486656,-0.3291146513069716,1.2790894269833974,-4.105012681383924,-4.553947374105522,-2.624854368611671,2.342247860231484,-3.512482022332161,-0.7048761401103638,2.608638476283345,5.584314473734217,-2.1959138632489625
0.36,3.3846132603851196,5.724044692787024,0.5475974622551449,1.7811197340484999,0.39133204999065585,1.7941480714751026,-3.7203662541826725,-4.347489245889297,-2.0255819092098033,3.283339614447633,-2.587342305802298,0.09640371683882656,3.1924625667041924,6.2872319017995375,-2.2385920941593893
0.362,3.4007224247613346,5.820206130792217,0.8600497733203576,1.4178496068344308,1.1138601523120806,2.5192953661888646,-3.2930634589896775,-3.8070238223086545,-1.2171668737914552,4.141931648074255,-1.6198344801924107,0.7733086641764546,3.5286955703207954,6.533404560100224,-2.197121288511271
0.364,3.4168315891375163,5.916367568797212,1.1725020843849274,1.0545794796211088,1.836388254632019,3.2444426609011354,-2.8657606637975617,-3.266558398729124,-0.4087518383747697,5.000523681699111,-0.6523266545845128,1.4502136115126902,3.864928573936707,6.779577218400404,-2.155650482863238
0.366,3.432940753513698,6.0125290068022075,1.4849543954494973,0.6913093524077867,2.5589163569519577,3.969589955613406,-2.438457868605446,-2.7260929751495935,0.39966319704191555,5.859115715323966,0.3151811710233847,2.1271185588489256,4.201161577552618,7.025749876700585,-2.1141796772152053
0.368,3.463742782909778,6.136712174782411,1.8658242132911047,0.46409320133103604,3.255039589547351,4.722476057326889,-1.8211360336369706,-2.02272269354965,1.1135609675268245,6.60956635607214,1.2016378306788358,2.76354438972836,4.483922732999872,7.150377539578831,-1.991124740151766
0.37,3.5460430115140174,6.3591109481232575,2.4864960294853358,0.7137435263788474,3.8586142797447307,5.572586125007249,-0.5378012494946403,-0.7483741297085671,1.4961776072316584,6.98098356898974,1.8040117682264112,3.2580917237770084,4.579266125788697,6.8489924147149965,-1.5821190476589637
0.372,3.6283432401184257,6.5815097214645615,3.1071678456808436,0.9633938514271722,4.462188969943352,6.422696192689358,0.7455335346503293,0.5259744341351373,1.8787942469372791,7.352400781908105,2.406385705775225,3.7526390578266744,4.674609518577719,6.547607289850542,-1.1731133551653203
0.374,3.7106434687226644,6.803908494805408,3.727839661875075,1.2130441764749835,5.065763660140731,7.272806260369718,2.02886831879266,1.8003229979762199,2.2614108866421128,7.723817994825705,3.0087596433228008,4.2471863918753225,4.769952911366544,6.246222164986707,-0.7641076626725181
0.376,3.8628348440927636,7.188369444260109,4.502739374390677,1.555323379309833,5.746658567846677,8.30020087090155,3.497004603463242,3.1517789933460514,2.6749782660573933,8.164601571797387,3.734339935831048,4.795670292569809,4.881094803503081,6.01428834357735,-0.3164739594719763
0.378,4.499727453069103,8.696745801004017,6.347223076612368,2.5399919749126645,6.963775966422192,10.557079337329558,6.246755504891936,5.037981790139076,3.3031917403284585,9.086446968230955,5.314367107528504,5.718209014210528,5.101800674444104,6.264005403833416,0.39904838639320966
0.38,5.136620062045442,10.205122157747923,8.191706778834057,3.5246605705154956,8.180893364997708,12.813957803757567,8.996506406320629,6.9241845869321015,3.9314052145995237,10.008292364664523,6.89439427922596,6.640747735851247,5.322506545385128,6.513722464089479,1.1145707322583958
0.382,5.7735126710230915,11.713498514494932,10.036190481059542,4.509329166120352,9.398010763575726,15.070836270190217,11.746257307754979,8.810387383729005,4.559618688871881,10.930137761099989,8.474421450926666,7.563286457493863,5.543212416326606,6.763439524346058,1.8300930781250535
0.384,6.570234671619668,13.3394601974103,11.978037568139408,5.580333470199073,10.751035006788227,17.432414563776295,14.543772466960807,10.722330060646065,5.286979818872028,11.929097023762424,10.107703503222476,8.515211263577866,5.8447696803539255,7.0756092917130475,2.5750202810342557
0.386,12.522629768195186,18.758413247426017,17.0605697242079,9.436299194072584,16.488054304673756,23.171332134957133,18.882036147295544,13.46457313540929,9.212581873085004,15.415545486083136,13.458847034859563,10.415053367130213,8.754378867007887,9.402338074532604,4.268470335818861
0.388,18.47502486475846,24.177366297430588,22.143101880265945,13.292264917938164,22.225073602547482,28.910249706126166,23.22029982762136,16.206816210166878,13.138183927289907,18.901993948396676,16.80999056648976,12.314895470678652,11.663988053655864,11.729066857347377,5.9619203905999845
0.39,24.427419961333978,29.596319347446308,27.22563403633444,17.148230641811676,27.962092900433014,34.649167277307,27.5585635079561,18.9490592849301,17.063785981502882,22.38844241071739,20.161134098126844,14.214737574230998,14.573597240309823,14.055795640166934,7.655370445384591
