Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,4.056075874111438,1.579169170840276,-2.710907654941905,-1.0473031561785675,-1.228025178782245,1.6003875688328857,-8.522179564670994,-7.847377544627447,-0.8458999615868599,-2.86241301130432,2.8035340089223624,1.956256744680084,-10.547577556256032,-11.464559114783267,0.126864319969383
0.022,4.796124319228989,2.685546954635065,-2.4062509428146583,-0.30741109123847776,-0.5571118870886309,2.208052522034298,-8.038691208221495,-7.304497777174095,-0.2298859254292671,-2.4848678189243145,3.110339198666014,2.2076897774208466,-9.626978203769651,-10.42104240539761,0.1275209311572694
0.024,5.531046906700419,3.7791054367704815,-2.1015946822187224,0.41966162393218653,0.1048281803135163,2.8105906977831747,-7.5680229299358075,-6.769310222467197,0.38612454218103415,-2.103477640835556,3.418425423235454,2.4578420851661575,-8.712790246397011,-9.38265587491493,0.128177141194121
0.026000000000000002,6.0270505715453115,4.275149521686344,-1.7969594677049656,0.5492176994125433,0.34852154081793185,3.1741670782315294,-7.694905242211119,-6.592660752342549,1.0019686779842392,-1.5428706551530738,3.7862213552921453,2.6482991268339218,-8.097440789595879,-8.583389683085406,0.1288146533701724
0.028,6.523054236389184,4.771193606601186,-1.4923242531918355,0.6787737748926337,0.5922149013218463,3.5377434586791363,-7.8217875544861695,-6.416011282218264,1.6178128137861778,-0.9822636694717446,4.154017287348081,2.8387561685012948,-7.4820913327960135,-7.784123491257526,0.1294521655462225
0.03,7.019057901234077,5.267237691517049,-1.1876890386780792,0.8083298503729904,0.8359082618262618,3.901319839127491,-7.948669866761481,-6.239361812093615,2.233656949589383,-0.42165668378926235,4.521813219404772,3.0292132101690594,-6.866741875994881,-6.984857299428002,0.1300896777222739
0.032,7.515061566077949,5.763281776431891,-0.883053824164949,0.9378859258530807,1.079601622330176,4.264896219575098,-8.075552179036531,-6.0627123419693305,2.8495010853913216,0.1389503018920668,4.889609151460708,3.2196702518364324,-6.251392419195016,-6.185591107600121,0.13072718989832402
0.034,7.446539599142801,5.525349661701999,-0.917206694000356,0.3334632979242469,0.6457876654506991,3.8945267651894495,-8.654136992361662,-6.507150370535389,2.9570363441172365,0.3042829102588779,4.862134343263761,3.1278722181463974,-6.200721074197956,-6.346264649017287,0.30073104545239615
0.036000000000000004,7.332278103248055,5.227948634048381,-0.978809172007468,-0.3304284457914143,0.15708007076323127,3.464690858126239,-9.269320072382676,-7.001910737068096,3.0233869208828765,0.4375892246716999,4.802633535797871,3.0132050471371494,-6.195801612540761,-6.584715334210748,0.48445746085460284
0.038,7.218016607353544,4.9305476063953755,-1.0404116500144533,-0.99432018950571,-0.33162752392323136,3.0348549510639127,-9.884503152402425,-7.496671103599784,3.0897374976483802,0.5708955390842478,4.743132728332104,2.898537876128137,-6.190882150883576,-6.823166019403718,0.6681838762564318
0.04,7.103755111458798,4.633146578741758,-1.1020141280215654,-1.658211933221371,-0.8203351186106993,2.605019044000702,-10.49968623242344,-7.991431470132491,3.1560880744140203,0.7042018534970699,4.6836319208662145,2.7838707051188885,-6.185962689226381,-7.061616704597179,0.8519102916586385
0.042,6.382311764852039,3.930923097025091,-1.5684728042895821,-2.473905929041516,-1.7138565429035504,1.6185765149452118,-11.11488246036338,-8.688623290696494,2.7162504774337206,0.2808134197264258,4.219256037831377,2.4162222992208884,-6.33291694786719,-7.65438875124697,0.9850170934609239
0.044,5.535707999418923,3.1452522134439542,-2.1183858382254686,-3.320891429096938,-2.6908235912731393,0.5173988075426186,-11.730081398529197,-9.427542981652476,2.172070624906003,-0.2573283581354674,3.6714219058862434,1.996426028104493,-6.511177442718575,-8.320198241205146,1.107689505580326
0.046,4.689104233987548,2.359581329864434,-2.668298872160224,-4.1678769291506175,-3.6677906396407187,-0.5837788998577098,-12.345280336693753,-10.166462672606938,1.6278907723794047,-0.7954701359962538,3.123587773942236,1.5766297569889611,-6.6894379375695925,-8.986007731161951,1.2303619176994758
0.048,3.8425004685544315,1.5739104462832971,-3.2182119060961107,-5.01486242920604,-4.644757688010308,-1.684956607260303,-12.960479274859573,-10.90538236356292,1.0837109198516872,-1.3336119138581468,2.5757536419971028,1.1568334858725655,-6.867698432420976,-9.651817221120126,1.3530343298188778
0.05,2.4589819874484826,0.6092573077396612,-4.2156225145630035,-5.861841058733368,-5.621706138296238,-2.6966009287080914,-13.307203672316824,-11.331078611924728,0.4946563219934841,-1.9165440581026674,1.89364104557858,0.7818182681868835,-6.822273016062918,-9.870226804172702,1.4309458283500076
0.052000000000000005,0.880030435832512,-0.42054407620175116,-5.375919001333166,-6.70881718743883,-6.598647819015054,-3.6756557456795873,-13.556205280078744,-11.642763794181386,-0.1107323583781632,-2.515779571534311,1.1626520599505439,0.42310302984051484,-6.695427546982896,-9.925786059231681,1.492564678298485
0.054,-0.6989211157867068,-1.4503454601452814,-6.5362154881057135,-7.555793316146033,-7.575589499735878,-4.654710562653097,-13.805206887841178,-11.954448976438686,-0.7161210387510557,-3.1150150849671876,0.43166307432100415,0.06438779149340834,-6.5685820779026125,-9.981345314290778,1.5541835282470893
0.056,-2.2778726674026766,-2.480146844086694,-7.696511974875875,-8.402769444851495,-8.552531180454695,-5.633765379624593,-14.054208495603099,-12.266134158695344,-1.3215097191227032,-3.714250598398831,-0.2993259113070317,-0.2943274468529604,-6.44173660882259,-10.036904569349758,1.6158023781955666
0.058,-3.701210189880057,-3.315486182474097,-8.817933921503247,-9.133068566794234,-9.373892791343293,-6.379440668970993,-13.836527146629845,-12.0333520461877,-1.7325527680110415,-4.196851724482729,-0.991454231565868,-0.6919083267692292,-6.392720876846839,-9.898076436702205,1.599627630020238
0.06,-5.035941667309364,-4.040099560847449,-9.91722085064815,-9.796932238319352,-10.106667693488687,-6.992230529851731,-13.353118270940064,-11.49055229637883,-2.032936142622303,-4.61304166748498,-1.6614554345877106,-1.111619157349005,-6.38802110551925,-9.648564853942323,1.5391574985970065
0.062,-6.370673144741417,-4.764712939222291,-11.016507779795315,-10.460795909845835,-10.839442595635589,-7.6050203907337295,-12.869709395249286,-10.947752546568843,-2.333319517234182,-5.029231610488088,-2.3314566376109314,-1.5313299879296445,-6.383321334191652,-9.399053271181929,1.4786873671736505
0.064,-7.705404622170724,-5.489326317595642,-12.115794708940218,-11.124659581370953,-11.572217497780983,-8.217810251614466,-12.386300519559505,-10.404952796759972,-2.633702891845444,-5.44542155349034,-3.0014578406327743,-1.9510408185094206,-6.378621562864063,-9.149541688422048,1.418217235750419
0.066,-8.280300618907997,-5.8175213175098675,-12.587438129249215,-11.259968542776896,-11.974634269423408,-8.46719263788754,-11.869868650110227,-9.796093134015807,-2.8020422366969653,-5.696473955383213,-3.572381483743162,-2.4368018598190457,-6.440031553902303,-9.032227436153674,1.1264953821198158
0.068,-8.211136720865003,-5.8096999222871215,-12.527071630921338,-10.947258295241271,-12.097029341397997,-8.408539685188233,-11.3254454767177,-9.131239059775382,-2.858457005670748,-5.807550704580695,-4.059323943515331,-2.978549088737301,-6.55747821034432,-9.026967702172628,0.6387574649359354
0.07,-8.141972822822153,-5.801878527064391,-12.466705132593585,-10.634548047706287,-12.219424413372332,-8.349886732489043,-10.781022303326294,-8.466384985536326,-2.914871774644414,-5.91862745377795,-4.546266403286499,-3.520296317654443,-6.674924866786096,-9.021707968191594,0.15101954775305804
0.07200000000000001,-8.072808924779158,-5.794057131841645,-12.406338634265708,-10.32183780017066,-12.341819485346921,-8.291233779789735,-10.236599129933767,-7.8015309112959015,-2.9712865436181963,-6.0297042029754335,-5.033208863058667,-4.062043546572699,-6.792371523228113,-9.016448234210548,-0.33671836943082223
0.074,-7.65030170986929,-5.5688113532060015,-12.074204789922888,-9.764527179556577,-12.083713647991027,-7.906423587267819,-9.719364442139529,-7.191040851529293,-3.0821355269272646,-5.8962099726640895,-5.329927221808082,-4.386353122612251,-6.638071567835231,-8.820990681091983,-0.7429295785244063
0.076,-6.787606619082968,-5.0727027255235395,-11.403508745406961,-8.902498417902931,-11.351587561626074,-7.115293377510866,-9.236000613511479,-6.648276368876854,-3.2607975409051866,-5.458034219222889,-5.389668286883632,-4.439783318778471,-6.145235242487412,-8.388588575732259,-1.0475764824576184
0.078,-5.924911528298421,-4.576594097842097,-10.732812700892413,-8.04046965625106,-10.619461475262625,-6.324163167755541,-8.752636784884423,-6.10551188622553,-3.4394595548827414,-5.0198584657825895,-5.449409351959059,-4.493213514944583,-5.652398917140605,-7.956186470373425,-1.3522233863902038
0.08,-5.062216437512099,-4.080485470159635,-10.062116656376487,-7.178440894597415,-9.887335388897672,-5.533032957998589,-8.269272956256373,-5.5627474035730895,-3.618121568860663,-4.581682712341388,-5.509150417034609,-4.546643711110804,-5.159562591792786,-7.523784365013702,-1.6568702903234156
0.082,-4.284786138178731,-3.605699529785023,-9.54068086654738,-6.486986229058072,-9.15520325893695,-4.784529551269401,-7.636668328988809,-4.892061065585339,-3.796845171138759,-4.079568693788919,-5.398337929836043,-4.450815366200652,-4.581467298673783,-6.98481322361439,-1.769630359437912
0.084,-3.6661750041862073,-3.1706304683619457,-9.297265918196278,-6.113252807097591,-8.423059871820044,-4.115425309922981,-6.726079100205414,-3.9831000312357694,-3.9756834913715955,-3.4583595396520175,-4.969842465208498,-4.0769693716807325,-3.8445636877375104,-6.24734039040225,-1.5249708368660213
0.08600000000000001,-3.0475638701924117,-2.7355614069379737,-9.053850969844676,-5.73951938513634,-7.690916484701631,-3.446321068575184,-5.815489871420146,-3.0741389968843302,-4.1545218116048,-2.837150385513838,-4.541347000580072,-3.7031233771600425,-3.1076600767997227,-5.509867557188594,-1.2803113142936273
0.088,-2.4289527361998884,-2.300492345514896,-8.810436021493574,-5.365785963175859,-6.958773097584725,-2.7772168272287634,-4.904900642636752,-2.1651779625347602,-4.333360131837637,-2.2159412313769367,-4.112851535952527,-3.3292773826401225,-2.37075646586345,-4.772394723976453,-1.0356517917217367
0.09,-1.9495108186930612,-2.0046080805284077,-8.721676594418204,-5.177632909153035,-6.443132393602064,-2.262748902637577,-4.087106895756394,-1.3954045437224902,-4.465849040407704,-1.749399405765401,-3.6689042158269065,-2.939961495942471,-1.7730550550808797,-4.174132117416836,-0.8373905298949046
0.092,-1.8801687651242915,-2.1188695900318586,-9.088651630994606,-5.536342771816391,-6.565475599692245,-2.203958850370269,-3.5427602190258924,-1.0357852066492983,-4.461756829269925,-1.7386268370739848,-3.1794238101755723,-2.5050593737472897,-1.5855507035661716,-3.9860902223820838,-0.7758543348540174
0.094,-1.810826711555379,-2.233131099535545,-9.455626667571762,-5.895052634480486,-6.687818805782678,-2.1451687981028402,-2.9984135422942715,-0.6761658695753665,-4.457664618132138,-1.7278542683825462,-2.6899434045232313,-2.070157251551214,-1.3980463520510777,-3.7980483273469448,-0.7143181398130038
0.096,-1.7414846579866095,-2.347392609038996,-9.822601704148164,-6.253762497143843,-6.81016201187286,-2.0863787458355327,-2.45406686556377,-0.31654653250217457,-4.4535724069943585,-1.71708169969113,-2.2004629988718976,-1.635255129356033,-1.2105420005363698,-3.6100064323121925,-0.6527819447721167
0.098,-1.6913513623402718,-2.4616560570896087,-10.170365692631577,-6.6028670424693425,-6.932503165072336,-2.066014445882949,-1.9865897851930403,-0.03379525656405559,-4.439900038476785,-1.7735789002587803,-1.7590313059530844,-1.209958722972147,-1.0903066376159967,-3.470022157363557,-0.6200725413489514
0.1,-1.7440334830450368,-2.575929881266865,-10.415302006557773,-6.90055885692773,-7.05483333011505,-2.2513250645678076,-1.9305593785975288,-0.16248243706541435,-4.3749496084791,-2.1901394303808237,-1.5747816976207387,-0.8360771802966419,-1.3301304257224196,-3.5872676438577793,-0.7416593497995714
0.10200000000000001,-1.796715603749802,-2.6902037054441217,-10.66023832048397,-7.198250671386118,-7.177163495157765,-2.4366356832526668,-1.8745289720020173,-0.2911696175667731,-4.309999178481415,-2.606699960502867,-1.3905320892883928,-0.462195637621137,-1.5699542138288425,-3.7045131303520016,-0.8632461582501914
0.10400000000000001,-1.8493977244546753,-2.804477529621613,-10.90517463441067,-7.495942485845118,-7.2994936602007305,-2.621946301937907,-1.8184985654063903,-0.4198567980683966,-4.245048748483597,-3.023260490625767,-1.206282480955668,-0.08831409494486309,-1.8097780019357588,-3.821758616846465,-0.9848329667010615
0.106,-1.8983258124922657,-2.9112494098687027,-11.101343764020662,-7.767375287852997,-7.399314251239855,-2.803502908621548,-1.7662215850304053,-0.526036331015843,-4.180109270971879,-3.424820383500869,-1.0407935073165155,0.2593076857409243,-2.0346006324710753,-3.9277562825889563,-1.0876632858768402
0.108,-1.889930631926768,-2.9034682254303252,-10.552848514436123,-7.637838637166721,-7.1554185054359225,-2.927736562267076,-1.771258612932805,-0.288528943591045,-4.1153370355568875,-3.5973237831703573,-1.1617753763758052,0.20594856843077836,-2.0303588245627084,-3.862002153045,-0.9040860619975926
0.11,-1.8815354513612872,-2.8956870409919637,-10.00435326485271,-7.508301986480711,-6.911522759632492,-3.0519702159123483,-1.7762956408351944,-0.05102155616673554,-4.05056480014203,-3.769827182839491,-1.282757245434846,0.1525894511207422,-2.026117016654351,-3.7962480235011795,-0.7205088381187225
0.112,-1.8731402707957894,-2.887905856553586,-9.455858015268172,-7.378765335794435,-6.667627013828558,-3.1762038695578756,-1.781332668737594,0.1864858312580624,-3.9857925647270385,-3.9423305825089794,-1.4037391144941354,0.09923033381059629,-2.0218752087459846,-3.7304938939572234,-0.5369316142394748
0.114,-1.8647450902303087,-2.8801246721152243,-8.907362765684761,-7.2492286851084256,-6.4237312680251275,-3.300437523203148,-1.7863696966399836,0.42399321868237194,-3.92102032931218,-4.114833982178113,-1.524720983553176,0.04587121650056014,-2.0176334008376267,-3.6647397644134023,-0.35335439036060456
0.116,-1.679523702717622,-2.9902252186957163,-8.241040712818442,-7.001856796496332,-6.415549936470464,-3.365702334487927,-1.9682313047123814,0.42575736038740597,-3.8564206390521307,-4.051701751653666,-1.5868232750644926,-0.18427496081312186,-1.8956057589849147,-3.658020185604506,-0.16979154502535068
0.11800000000000001,-1.4879856474054054,-3.104536791160551,-7.570509596223033,-6.750275542848019,-6.4157889045770995,-3.4288606334282257,-2.1564095224718267,0.4191001724999896,-3.7918271125302883,-3.9801520358286426,-1.6468222429903898,-0.42073640750095864,-1.7693705169276712,-3.6534094664050007,0.013770786672506474
0.12,-1.2964475920931888,-3.218848363625385,-6.899978479627624,-6.4986942891997055,-6.416027872683735,-3.4920189323685245,-2.3445877402312716,0.4124429846125732,-3.7272335860084453,-3.908602320003619,-1.7068212109162872,-0.6571978541887955,-1.6431352748704278,-3.6487987472054955,0.1973331183703636
0.122,-1.1049095367805781,-3.3331599360904542,-6.229447363030835,-6.247113035550875,-6.41626684079037,-3.5551772313089534,-2.532765957991104,0.40578579672514314,-3.66264005948647,-3.837052604178448,-1.7668201788423081,-0.8936593008771186,-1.5169000328129247,-3.6441880280059804,0.3808954500685984
0.124,-0.2233833492216466,-2.757530936145666,-5.240504313611215,-5.5709669292947215,-6.044981824610918,-3.352932313223857,-2.455604973943001,0.18681327428750122,-3.2266839208057503,-3.5002145544591547,-1.349199233256254,-0.8647503192195424,-1.3376591540026228,-3.6396704864292775,0.4052228860686006
0.126,0.7616498299537648,-2.0784020791652154,-4.203795426314162,-4.831130697678543,-5.617963487625705,-3.1108735385293875,-2.33863973638228,-0.06400924748521364,-2.735018669189731,-3.1235798820603824,-0.8599292286892909,-0.7960323996717867,-1.150466755821519,-3.6351669226805465,0.405663063370315
0.128,1.7466830091271504,-1.3992732221861623,-3.1670865390192415,-4.0912944660638875,-5.19094515064137,-2.868814763835416,-2.2216744988218,-0.31483176925741263,-2.243353417574723,-2.7469452096623845,-0.37065922412333396,-0.7273144801241724,-0.9632743576408002,-3.630663358931825,0.4061032406720285
0.13,2.7317161883025616,-0.7201443652057122,-2.1303776517221884,-3.35145823444771,-4.763926813656156,-2.626755989140946,-2.104709261261079,-0.5656542910301275,-1.751688165958704,-2.3703105372636117,0.11861078044362916,-0.6585965605764169,-0.7760819594596964,-3.6261597951830944,0.40654341797374294
0.132,3.4806800128694078,-0.13547354995022753,-1.1881335991728545,-2.7060850450309424,-4.33690526571858,-2.4791040707701555,-1.8933384571784666,-0.7692769920790041,-1.2129444015806266,-1.8993170112406361,0.6550562398255179,-0.5898824130681372,-0.40008104070885614,-3.3856516300014916,0.4541898885561279
0.134,4.160556950007005,0.42155364292055575,-0.2735351570203812,-2.0883569414129095,-3.9098827780793406,-2.359080795118449,-1.6543393878435537,-0.959086427503345,-0.6604228729644944,-1.4007088907303458,1.205307834026236,-0.521169369466196,0.031175643992849555,-3.0760755277335465,0.5156515189896064
0.136,4.840433887146001,0.9785808357924846,0.6410632851339733,-1.4706288377936068,-3.482860290439223,-2.2390575194664954,-1.4153403185081492,-1.148895862928076,-0.10790134434722587,-0.90210077021903,1.755559428228086,-0.45245632586411344,0.46243232869544215,-2.7664994254649646,0.5771131494232113
0.138,5.520310824283599,1.535608028663268,1.5556617272864464,-0.8529007341755741,-3.0558378027999837,-2.119034243814789,-1.1763412491732361,-1.338705298352417,0.44462018426890637,-0.40349264970873966,2.305811022428804,-0.3837432822621722,0.893689013397148,-2.456923323197019,0.6385747798566898
0.14,5.414344062667135,1.3067568393835411,1.7670994493694165,-0.7728907885246874,-3.20786511616097,-2.3712347224816677,-1.2268947900428753,-1.5698914958833476,0.6661334782249859,-0.19447931664716145,2.4837783069098327,-0.31503695112362295,1.4903350325702265,-1.8165328044961857,0.5759444386781428
0.14200000000000002,4.934556709608192,0.704068560001994,1.6440483199505105,-0.9486697741329055,-3.6353425469277107,-2.8004995514874795,-1.415186570936536,-1.8207603424024235,0.7301883688754588,-0.12322428704334071,2.484652435251338,-0.2463338130592221,2.1656556519558166,-1.0187760805266846,0.45428437658345344
0.14400000000000002,4.454769356548262,0.10138028061920723,1.5209971905313513,-1.1244487597414852,-4.06281997769533,-3.2297643804941742,-1.6034783518305842,-2.071629188922015,0.7942432595260634,-0.05196925743937342,2.485526563592845,-0.1776306749946799,2.840976271342795,-0.22101935655554295,0.3326243144885138
0.146,3.9749820034893184,-0.5013079987623401,1.397946061112445,-1.3002277453497033,-4.490297408462071,-3.6590292094999857,-1.791770132724245,-2.322498035441091,0.8582981501765363,0.019285772164447323,2.4864006919343504,-0.10892753693027901,3.516296890728385,0.5767373674139584,0.21096425239382444
0.148,3.353184067550424,-1.139523128916784,1.09734984231139,-1.5825458791830007,-4.8467667864824895,-4.017266691063842,-2.01559054445209,-2.431364455374351,1.0642648510847383,0.05497490157135796,2.4517383672943542,0.24380016868589238,4.191571125310658,1.4809452030842931,-0.0882247168013984
0.15,2.629263736020274,-1.8032862642615588,0.6690777173510356,-1.9414782541555438,-5.152172980999254,-4.32442711395713,-2.2649602414462104,-2.4381143450533784,1.3722829183947722,0.06508794463381308,2.3915211323388683,0.8007751117781906,4.866812003733997,2.4617039712242965,-0.5150779551826015
0.152,1.9053434044901243,-2.467049399606333,0.2408055923906811,-2.3004106291280872,-5.457579175516017,-4.631587536850417,-2.514329938440331,-2.4448642347324054,1.6803009857048061,0.0752009876962682,2.3313038973833824,1.3577500548704888,5.542052882157335,3.4424627393643004,-0.9419311935638044
0.154,1.1814230729584851,-3.130812534952473,-0.18746653257055423,-2.659343004101369,-5.76298537003341,-4.938747959744337,-2.7636996354349646,-2.451614124411446,1.9883190530154735,0.08531403075874412,2.2710866624277726,1.9147249979639325,6.217293760582063,4.423221507506321,-1.3687844319458853
0.156,0.546447269331285,-3.587064177872527,-0.43787456893240945,-2.7514722500769975,-5.682975121860765,-4.919770603496674,-2.924148231791661,-2.4583762898846153,2.5630771870408333,0.42149635625257037,2.299784725064928,2.4123952117059067,6.655315596575964,5.077806633569398,-1.7067018017799802
0.158,0.005638498885118803,-3.8236199940396,-0.49997497212282205,-2.5611326394097365,-5.194918152844666,-4.555505821541447,-2.9904545977973043,-2.4651514519427664,3.4202374126367294,1.1028935888626787,2.422618874274662,2.847278534020405,6.842189734487419,5.387066365246697,-1.9504613062347458
0.16,-0.5351702715599351,-4.060175810206186,-0.5620753753131069,-2.3707930287428667,-4.706861183829571,-4.19124103958697,-3.0567609638028115,-2.4719266140009037,4.2773976382308625,1.7842908214713857,2.5454530234841433,3.2821618563340085,7.029063872398489,5.69632609692336,-2.1942208106890098
0.162,-1.0759790420061013,-4.296731626373259,-0.6241757785035196,-2.1804534180756057,-4.218804214813472,-3.8269762576317428,-3.1230673298084546,-2.478701776059055,5.134557863826758,2.465688054081494,2.6682871726938773,3.717045178648507,7.215938010309944,6.00558582860066,-2.437980315143775
0.164,-1.6643705055454263,-4.509515322847062,-0.6387118993020181,-1.871180926470048,-3.730749242796306,-3.438909226435775,-3.2607644137428924,-2.652023353180409,5.753738815662721,3.0994590879337105,2.74351742548588,3.8902190086059245,7.260035543398917,6.029314357124065,-2.5865815799610643
0.166,-2.32725330938079,-4.685083449070666,-0.5787855020058646,-1.3757174244329051,-3.2426973971050135,-3.013579456778255,-3.5102246182012884,-3.0860755630718626,6.000360042275615,3.6586706727982867,2.744223143898097,3.6536831398110947,7.080614398491515,5.606039981109484,-2.586211352210741
0.168,-2.9901361132147906,-4.860651575293907,-0.5188591047098344,-0.8802539223967809,-2.754645551414725,-2.5882496871216096,-3.7596848226591715,-3.5201277729624234,6.2469812688880015,4.217882257661713,2.7449288623103123,3.4171472710167516,6.9011932535844815,5.182765605095775,-2.5858411244604187
0.17,-3.653018917048791,-5.036219701517148,-0.4589327074138042,-0.3847904203606569,-2.2665937057244365,-2.1629199174649645,-4.009145027117055,-3.9541799828529838,6.4936024955003875,4.777093842525138,2.745634580722528,3.180611402222409,6.721772108677448,4.759491229082066,-2.5854708967100963
0.17200000000000001,-4.333838551984521,-5.193869073352532,-0.5245597411482832,0.00304991077646289,-1.9937551143812315,-1.916924666167007,-4.3841592446113005,-4.459977162619817,6.5070253190312215,5.067256985153778,2.7283891952167583,2.8723297254673703,6.506458825548164,4.300318029199566,-2.603038889794437
0.17400000000000002,-5.057765966101499,-5.3084541099617555,-0.8919306866252937,0.1322383172704443,-2.238140852893959,-2.101925992470839,-5.060918772586842,-5.138199800458316,5.959999911235272,4.710813111612462,2.6680017285122157,2.391620576461971,6.204885580433603,3.7548687996472325,-2.6637180020247775
0.176,-5.781693380219966,-5.423039146571215,-1.25930163210306,0.2614267237646914,-2.482526591407189,-2.286927318775051,-5.737678300563775,-5.8164224382982095,5.412974503438196,4.354369238070413,2.607614261807549,1.9109114274555827,5.9033123353184225,3.209419570093777,-2.724397114255243
0.178,-6.505620794336944,-5.537624183180438,-1.6266725775800706,0.39061513025867284,-2.7269123299199163,-2.4719286450788833,-6.414437828539317,-6.494645076136709,4.865949095642247,3.997925364529098,2.5472267951030063,1.4302022784501833,5.6017390902038615,2.663970340541444,-2.785076226485583
0.18,-7.157085495202443,-5.615987710007244,-1.9698977867523264,0.45940261590095405,-3.0316881231123185,-2.7173130347852448,-7.091207358802659,-7.184950872138214,4.343043163147045,3.6414574136740243,2.4385173832524027,0.9374086080135938,5.227684180432157,2.0701903926887786,-2.8578356078322678
0.182,-7.514813074640069,-5.5475225915948325,-2.215245083840393,0.28334703914449455,-3.5812629312447104,-3.2074680993724556,-7.768017434645722,-7.924237336081864,3.917908690310491,3.28489186227035,2.133928622814191,0.39562874344624943,4.5598153272323465,1.2804955331209285,-2.9795639459975813
0.184,-7.872540654077697,-5.47905747318242,-2.4605923809284604,0.10729146238803511,-4.130837739377102,-3.6976231639596664,-8.444827510488784,-8.663523800025514,3.4927742174739365,2.9283263108666753,1.8293398623759791,-0.14615112112109485,3.8919464740325367,0.4908006735530783,-3.1012922841628954
0.186,-8.230268233516059,-5.410592354769868,-2.7059396780170317,-0.06876411436878649,-4.680412547510624,-4.187778228547886,-9.121637586333238,-9.402810263970684,3.067639744636508,2.5717607594622676,1.5247511019371407,-0.6879309856895537,3.2240776208313524,-0.2988941860163963,-3.22302062232846
0.188,-8.575556049525833,-5.3483545424922685,-2.926408086545476,-0.2572687483477517,-5.18644169709182,-4.646825954292486,-9.761127108752802,-10.09855276885016,2.6362658629987163,2.2276243911748153,1.170388485235656,-1.2234939212342926,2.4691067324501605,-1.0761573960610469,-3.3198663683490572
0.19,-8.811233628999434,-5.340987267132959,-2.9276616462059937,-0.5554655090893288,-5.308777863955097,-4.831778212841489,-10.07177479168354,-10.410617265667806,2.1499148044611003,1.9930050333371225,0.37745449295929023,-1.7042777555011568,0.9466554386362964,-1.7438818634547952,-3.1974646321768545
