7,26,3,6,-2,-3,-8,2,-22,3,-2,10,-1,6,-6,-5,45,
-37,26,-9,-28,-15,-18,-15,-26,-10,12,-11,-15,-12,-8,-16,-17,45,
147,-80,19,-15,-7,-7,-5,-3,24,-37,-14,-15,-8,6,-10,-10,46,
19,-55,3,21,5,7,6,1,-32,-23,3,-12,4,-11,-3,-3,46,
14,36,18,53,-10,-9,-6,-14,-17,-48,-19,-16,-13,3,-8,-10,46,
-105,105,-7,-47,-17,-17,-16,-29,-11,-4,-9,-23,-18,19,-9,-5,46,
-56,-1,11,14,-16,-17,-14,-8,-22,-22,-11,9,-23,-30,-4,-7,46,
-105,-6,-14,-30,-22,-25,-23,-23,-10,18,0,-24,-31,-5,-15,-17,46,
84,-79,17,54,-3,-2,-7,-2,-6,-34,-8,4,-11,16,-6,-4,47,
-38,29,-7,25,1,-1,-4,-2,11,5,7,-10,-29,4,-4,0,47,
80,9,6,-5,-3,-8,-14,-9,-35,-54,-5,-3,-22,-47,-3,2,47,
71,-64,-5,63,-6,-6,-7,-20,-12,-53,6,3,-13,12,-1,1,47,
53,-53,-19,45,-5,-7,-4,1,-20,-9,5,11,-14,-6,1,3,47,
16,-108,-16,-63,-23,-22,-21,-23,-55,16,-19,-23,-24,-24,-14,-11,47,
-88,67,-2,46,-13,-17,-22,-18,-34,-29,-16,18,-23,-46,-13,-11,48,
-80,59,-9,20,-15,-12,-22,-24,-20,-8,-19,-11,-20,-7,-13,-15,48,
112,-58,-2,6,-8,-7,-1,-2,2,2,-9,-2,-8,5,-3,-5,48,
59,-65,-15,-22,-15,-14,-20,-26,16,17,-11,1,-20,-4,-21,-21,48,
-14,-69,-2,54,-11,-7,-22,-22,-30,-55,-1,-8,-20,4,-12,-9,48,
-18,59,-11,-4,0,3,-8,-7,5,-8,-5,7,-12,-33,0,2,48,
-23,57,1,-34,-6,-2,-12,-10,-48,-16,-16,-27,-12,-8,-13,-12,49,
-10,24,-2,5,9,12,6,3,-5,-34,-3,-17,-5,10,0,7,49,
97,-56,8,-24,-2,2,-6,-3,-13,35,15,-4,-11,-1,-6,-5,49,
77,-61,4,-12,-7,-3,-17,-17,1,17,-6,-21,-18,-30,-8,-6,49,
71,-77,13,28,-1,0,-11,-12,-14,42,-11,9,-8,-25,-14,-14,49,
-21,-42,17,0,10,9,-13,-7,-15,35,7,25,-4,30,-2,-3,49,
105,-105,-4,15,6,7,-2,-12,12,-26,-2,17,-13,10,6,2,50,
-262,263,27,93,15,20,12,13,26,55,24,33,9,46,17,15,50,
-24,26,-6,16,-6,-4,-13,-16,-32,-13,-11,-15,-19,-15,-10,-10,50,
-37,-2,1,-59,-4,-8,-5,-10,-30,16,-11,0,-12,38,-11,-12,50,
95,-82,15,1,9,10,5,3,5,39,7,15,-1,-8,3,0,50,
25,-60,-2,25,-13,-13,-29,-20,-15,-17,-11,-16,-56,-33,-18,-20,50,
-44,9,-1,3,-1,0,-12,-15,-24,-27,-9,5,-15,-25,-9,-10,51,
-33,53,20,14,22,21,12,11,-30,42,24,22,8,-12,21,22,51,
64,-41,18,11,10,8,3,0,10,-13,3,9,0,13,1,6,51,
41,-5,21,-38,7,7,3,0,46,27,3,-6,-3,1,-4,-3,51,
-43,-11,11,5,1,1,-8,-7,11,-20,-12,-16,-20,-52,-12,-11,51,
24,-29,3,-44,-7,-8,-5,-9,-24,-3,-4,4,-20,-40,-9,-8,51,
33,-60,-8,-25,0,-3,-1,-14,6,39,-10,-12,-14,-24,-5,-3,52,
41,-64,6,112,14,16,22,19,19,-4,12,11,5,19,19,20,52,
-21,-42,-18,1,-6,-2,-7,-11,-27,-37,-12,3,-19,-6,-11,-11,52,
-69,6,10,50,-8,-8,-1,-3,15,16,-5,-6,-18,-28,-9,-8,52,
-51,-59,-17,32,-12,-9,-5,-11,-22,11,-18,-10,-17,22,-16,-9,52,
37,-9,21,20,1,1,6,2,-26,10,4,-7,-5,19,-6,-6,52,
-48,55,26,6,19,18,25,20,18,36,30,15,11,48,14,16,53,
-51,11,30,-15,15,10,17,14,-19,36,2,4,2,11,1,-1,53,
25,-29,-31,-64,-16,-19,-26,-19,-20,-1,-27,-10,-25,-44,-28,-27,53,
114,-140,-18,-97,-10,-15,-3,-5,-18,21,-21,-24,-17,-25,-22,-20,53,
-105,88,-3,39,-4,-6,-3,-9,-25,52,-2,-16,-13,-23,-10,-8,53,
-205,163,1,-21,-13,-14,-9,-7,30,34,-18,-7,-25,-13,-17,-18,53,
56,-19,3,77,-7,-4,-3,-7,33,4,-8,-9,-2,-35,-7,-8,54,
-8,-3,35,63,21,18,25,23,28,-22,12,29,18,0,15,17,54,
77,-99,-3,-14,-10,-11,-7,-24,-8,49,-15,-10,-7,-43,-15,-14,54,
106,-23,13,-53,-13,-11,-5,-5,-15,-16,4,-16,-15,-31,-17,-15,54,
-16,-59,-18,29,-15,-14,-11,-13,-16,-15,-20,-14,-11,-11,-23,-18,54,
-93,109,34,0,9,6,10,11,8,-13,-10,-7,5,-5,-2,1,54,
-22,-36,-10,0,-16,-16,-11,-15,-5,-66,-32,-35,-25,12,-35,-26,55,
36,1,-3,22,3,4,7,4,-42,-30,6,-3,-15,43,-10,-6,55,
-174,122,-3,-41,-14,-12,-12,-14,-39,19,-24,-19,-20,-45,-15,-15,55,
31,-50,11,56,-8,-9,1,0,4,-5,-10,-12,-7,11,-1,-7,55,
-47,6,-6,-36,-14,-9,-4,-7,-24,6,-12,-19,-8,41,-5,-4,55,
27,-87,-19,-4,-26,-30,-14,-15,-19,-31,-14,-15,-21,-43,-24,-21,55,
-55,26,-20,-40,-14,-13,-12,-15,-25,-5,-17,-11,-8,-32,-17,-17,56,
69,-16,20,76,2,-2,9,10,-19,-16,19,-11,6,-29,6,9,56,
-45,49,-11,2,-7,-10,-6,-9,8,10,2,-18,-9,-25,-6,-7,56,
44,-71,-4,-25,-7,-13,-1,2,25,16,-2,-3,-5,14,-11,-7,56,
111,-81,-19,24,-5,-8,-10,-4,21,38,4,-10,-11,-5,-2,-1,56,
16,-19,-3,-45,-11,-12,-12,-9,10,-12,-4,-25,-13,14,-19,-14,56,
-42,20,-44,38,-20,-19,-16,-21,10,-46,-23,-37,-11,-10,-25,-21,57,
53,-46,3,-49,2,0,2,14,14,-16,6,-10,14,31,3,7,57,
39,-16,5,1,-3,-2,-7,-9,-9,-10,-8,-24,4,-2,-8,-8,57,
75,-96,-13,-55,-13,-12,-17,-14,2,-68,-21,-33,-15,0,-17,-19,57,
-6,12,-11,-22,-14,-12,-20,-21,12,-41,-17,-32,-4,-4,-14,-16,57,
-17,1,6,44,-6,-4,-2,-2,-7,22,-10,-16,-3,42,-8,-4,57,
-128,19,-11,78,8,12,2,1,14,56,3,12,6,-12,8,7,58,
10,4,33,20,17,14,21,19,-6,11,5,-4,14,-26,0,1,58,
103,-190,-20,63,-18,-20,-15,-20,-3,-26,-15,-16,-9,-50,-34,-31,58,
51,-83,-5,25,-4,-5,-4,-21,-22,51,-6,-21,-1,8,-11,-11,58,
105,-118,-9,8,-12,-11,-13,-17,7,33,4,-16,-2,1,-3,-4,58,
94,-110,-2,37,-9,-8,-9,-15,-25,14,-12,-11,-7,47,-11,-12,58,
82,-38,-19,16,-8,-6,-7,-11,19,-59,-16,-15,-7,35,-11,-12,59,
115,-76,-8,-10,-5,-7,-8,-14,13,-13,-23,-18,-10,1,-12,-12,59,
10,-80,-5,16,-19,-19,-25,-39,16,-69,-19,-9,-22,-5,-28,-24,59,
-94,121,10,-17,-7,-7,-10,-16,-41,-41,-22,-29,-41,-25,-22,-20,59,
73,-68,-5,-52,-7,-7,-16,-31,-33,-66,-25,-39,-12,-28,-24,-19,59,
-44,69,0,-45,1,5,-1,-4,24,8,-13,-23,-2,20,-9,0,59,
93,-48,-12,-41,-2,1,-7,-15,24,23,-18,-8,-5,-1,-9,-7,60,
118,-117,10,10,-3,4,-6,-13,-28,10,-10,-22,-5,-20,-8,-4,60,
-109,44,4,-8,-17,-15,-4,-15,-38,14,-14,-20,-12,-39,-15,-10,60,
-118,105,5,27,-15,-9,-6,-13,-33,48,-2,-26,-10,-2,-25,-23,60,
-70,18,-13,18,-21,-18,-13,-21,-29,-11,-25,-3,-19,-48,-25,-23,60,
-1,-35,-15,14,-10,-8,-15,-19,-48,-27,-8,-3,-16,15,-25,-19,60,
36,16,11,-15,-3,-1,-12,-17,-14,-23,-3,11,-4,-9,-13,-7,61,
-69,38,-1,19,9,7,-1,-3,8,3,17,3,16,26,3,12,61,
-28,12,-7,17,-9,-6,-12,-12,-13,-2,-14,-5,-2,-4,-11,-8,61,
36,-32,-39,-13,-11,-6,-25,-20,-34,-34,-11,-5,-4,23,-16,-12,61,
-35,25,-14,-19,-4,-6,-17,-19,-14,-8,-12,-2,-4,11,-13,-6,61,
-81,-31,-33,-1,-24,-26,-30,-36,-51,-5,-28,-28,-29,-47,-27,-28,61,
-133,216,10,-5,-4,-9,-9,-16,13,-15,-8,-20,-9,23,-12,-13,62,
15,-13,2,-28,-5,-6,-14,-19,-41,31,-17,-3,-7,-14,-18,-12,62,
84,-119,-2,11,-11,-12,-19,-19,-61,-34,-23,-15,-18,-27,-20,-19,62,
63,-110,-60,-75,-35,-36,-40,-48,-62,38,-44,-38,-34,-35,-46,-46,62,
-67,128,-16,27,-8,-10,-14,-18,-26,-59,-2,-21,-6,-17,-16,-14,62,
-74,20,-17,3,-7,-5,-15,-23,-14,-17,-17,-8,1,-3,-6,-3,62,
47,-10,-3,46,-3,-3,-13,-16,-32,-13,-10,-5,3,37,-5,-2,63,
31,-42,-11,-7,-1,-2,-6,-12,-11,-39,2,9,4,-23,-5,0,63,
-139,94,8,-39,-14,-15,-14,-20,-9,-61,-30,-23,-17,-20,-18,-20,63,
42,-61,-6,-56,-5,-7,-9,-19,3,-13,-5,-26,-13,-45,-9,-7,63,
23,12,14,-4,1,-2,-8,-12,7,-46,-15,3,-2,-17,-11,-7,63,
-52,-42,-25,-17,-16,-15,-22,-30,-13,-30,-30,-30,-21,-29,-25,-22,63,
60,40,16,20,-4,-4,-25,-15,-24,37,-9,0,-31,-37,-4,-2,64,
-52,47,5,-41,-1,-1,-4,-8,40,39,-7,-3,2,12,5,9,64,
-36,38,15,35,-7,-9,1,0,-7,-4,13,3,2,5,-2,-2,64,
-22,-14,-13,9,-8,-8,-1,-9,-7,-1,-10,-18,2,-33,2,-4,64,
110,-25,-6,-24,-3,-2,-2,-8,-56,-16,-7,2,2,-16,3,1,64,
65,-121,-20,-4,-4,-1,-8,-16,-2,-23,-8,19,3,2,2,-1,64,
73,-32,8,69,-12,-10,-10,-17,-48,7,-10,-15,-2,10,-9,-5,65,
15,-66,2,17,-2,-1,6,1,24,33,-4,19,7,8,4,0,65,
-95,79,7,24,-14,-16,-7,-13,17,-30,-18,2,-8,31,-8,-7,65,
-59,83,-7,16,-5,0,0,-4,-11,-18,-7,-12,-6,0,7,2,65,
20,3,23,25,3,1,0,5,12,37,4,13,11,-21,3,1,65,
32,34,4,0,26,28,36,28,33,51,18,10,34,10,36,35,65,
-99,98,32,19,20,19,27,16,29,2,22,10,22,-8,26,31,66,
-23,82,23,17,24,27,35,30,40,35,23,28,32,31,37,35,66,
36,-27,4,46,7,10,14,11,-1,-20,0,15,3,21,15,15,66,
54,-83,11,-9,7,8,15,8,-22,32,5,-3,11,-8,13,16,66,
54,-15,21,-30,18,18,27,26,4,11,20,15,20,-8,31,29,66,
88,-19,-5,40,15,16,17,13,20,-28,23,16,18,0,21,23,66,
122,-37,-26,12,8,7,0,-24,54,-38,3,0,14,-3,12,10,67,
131,-76,2,14,6,3,-2,-21,67,-4,-2,-11,4,8,5,4,67,
117,-63,13,42,7,7,2,0,15,-4,-3,-14,3,-36,10,7,67,
40,-58,-5,23,8,13,0,-12,8,3,3,-11,6,-10,15,15,67,
-7,30,20,46,11,11,6,0,43,-11,9,-3,9,34,19,16,67,
-77,40,-13,70,-8,-4,-11,-18,4,26,-7,-12,-17,3,6,4,67,
7,37,-13,-34,-2,1,-7,-15,-26,-64,-7,-11,2,-2,7,5,68,
-77,124,16,19,14,18,20,13,12,-17,14,9,21,6,24,20,68,
130,3,43,11,29,30,32,8,-2,-8,34,29,34,43,38,38,68,
53,20,-6,-17,11,17,10,14,-4,10,33,7,18,-17,19,20,68,
18,14,-9,-20,-1,-1,6,0,-12,-37,4,-10,4,-34,0,1,68,
40,-96,0,11,-6,-7,3,-5,-36,58,-4,-7,1,-23,-4,-5,68,
22,-82,13,11,5,10,19,11,-17,61,19,7,13,17,17,18,69,
-12,104,26,24,22,23,29,24,21,56,29,32,23,26,32,29,69,
-23,32,1,-31,3,8,14,5,16,-39,-2,32,9,-9,12,6,69,
-26,43,5,40,2,5,12,5,22,21,-6,24,7,-8,9,6,69,
-7,15,-26,21,-8,-8,-6,-10,17,-9,-11,-13,-6,-14,-5,-8,69,
-96,115,-26,-39,-20,-17,-8,-12,-4,-73,-15,-20,-6,10,-14,-18,69,
2,40,-13,-15,-9,-3,6,-4,-20,-7,3,1,6,25,1,-2,70,
-19,-67,3,44,-8,-8,-3,-8,17,30,-16,-5,-4,-5,-8,-12,70,
-27,23,-21,-25,-11,-18,-13,-15,38,60,-8,-23,-12,-21,-16,-17,70,
52,-127,-8,14,-13,-15,-8,-13,-4,27,-21,-25,-43,-15,-19,-17,70,
62,-59,-19,19,-1,0,10,0,-4,5,-5,-7,2,-30,-8,0,70,
64,-18,30,17,18,14,23,21,37,15,21,12,17,-13,15,16,70,
13,-22,6,-8,0,-1,9,4,24,-33,6,14,1,1,6,3,71,
-9,11,25,12,2,-1,11,-2,4,-43,7,19,10,31,0,-3,71,
-10,-43,0,-74,-6,-7,0,-6,4,-14,-2,-28,-30,-27,-12,-10,71,
39,-47,11,2,-12,-10,-12,-21,-22,-29,-24,-22,-11,-45,-17,-17,71,
-21,-13,-28,7,-16,-16,-19,-14,-26,-19,-22,-42,-16,-3,-17,-18,71,
-60,55,9,-17,-1,-2,5,2,8,-23,-10,-23,1,54,0,2,71,
37,51,-20,38,13,16,22,15,17,6,31,-1,11,16,18,18,72,
73,-59,33,9,11,13,18,18,5,-12,4,10,13,16,17,16,72,
23,-34,-11,-65,-9,-8,1,-5,-6,-25,-3,-19,2,-27,-12,-11,72,
-143,139,22,-31,-7,-4,9,6,1,11,-6,-6,-3,-37,1,6,72,
171,-124,-24,10,-5,-1,-2,-3,-33,14,2,-1,4,-4,4,7,72,
-12,-9,-29,59,-10,-12,-3,0,-2,9,-17,-12,-3,-1,-7,-8,72,
67,-48,-19,-9,-9,-13,-7,-12,-32,-21,-1,-3,9,-11,-9,-8,73,
111,-75,6,2,8,6,16,6,-8,17,-1,11,16,11,4,1,73,
158,-108,-6,55,-3,-3,0,-9,25,42,-4,-15,2,-1,9,7,73,
54,11,-23,-55,-16,-13,-23,-16,-18,30,-22,-29,-8,-30,-14,-17,73,
-38,36,-24,-45,-17,-12,-26,-36,-35,-15,-23,-31,-14,-52,-20,-23,73,
125,-137,24,-13,-1,1,4,6,-3,-36,-8,16,6,18,0,2,73,
93,-97,-17,-29,-13,-8,-7,-12,4,-61,-8,-24,-10,14,-9,-10,74,
102,-70,37,-30,15,16,19,18,7,23,1,13,12,25,17,14,74,
-144,47,-17,-20,-10,-7,-7,-12,-22,-27,-5,-28,-10,-20,-4,-5,74,
-200,143,-1,36,-6,-9,3,-1,-7,32,1,-19,-1,34,6,4,74,
-51,56,-16,6,-6,-6,0,-15,-2,20,-9,-24,-4,-21,-4,-7,74,
-203,137,5,4,-5,-2,8,9,2,7,2,-18,-1,32,4,-1,74,
-89,54,9,15,0,6,7,4,-12,-32,8,14,8,33,6,2,75,
55,-19,28,-4,6,8,10,10,-36,21,2,10,-5,17,12,11,75,
95,-172,-43,14,-6,-6,-27,-18,-36,31,-1,-16,-6,-7,-5,-4,75,
38,67,-36,-11,-1,-1,-5,-7,-31,3,1,-2,-1,25,0,1,75,
5,-35,-35,-19,-3,-3,-7,-9,-45,5,-6,-3,7,8,7,8,75,
-51,27,9,-33,-12,-16,-17,-17,-14,-75,-23,-25,-16,-24,-17,-14,75,
94,-81,-16,-20,8,12,0,-12,14,5,20,7,13,9,7,3,76,
129,-43,17,57,17,16,9,9,2,23,16,10,19,38,16,11,76,
-97,109,7,-37,-5,-6,-8,-10,-17,-41,-5,25,4,12,11,10,76,
27,-17,9,-2,-9,-7,0,-3,-32,6,9,17,9,-9,10,6,76,
21,-38,-11,3,-10,-8,-4,-10,-28,2,4,-11,-1,-6,2,2,76,
36,-39,-17,-20,-2,1,-6,-17,-31,-14,-1,3,9,-9,7,2,76,
-47,0,-30,-9,-14,-11,-21,-25,-38,-7,-21,-12,-8,-18,-13,-19,77,
-93,141,27,31,18,17,16,17,24,26,15,11,21,-7,20,18,77,
21,-50,-15,27,-12,-16,-20,-23,-5,-19,-22,-25,-11,-1,-6,-11,77,
86,-141,-14,27,-13,-15,-13,-17,2,-6,-21,-20,-5,2,-13,-14,77,
-92,10,-16,-22,-18,-19,-19,-21,-11,-38,-28,-20,-12,-40,-18,-22,77,
-101,32,-7,-5,-10,-14,-16,-18,11,-8,-14,-6,-4,-23,-3,-8,77,
-193,145,10,70,-3,-5,-15,-11,-31,26,-8,-5,-1,-23,3,1,78,
30,-40,-10,10,14,9,5,-4,15,-13,15,1,12,80,8,7,78,
-2,-34,14,-8,2,-1,-7,-8,-22,34,-9,-1,-1,-11,-8,-12,78,
81,-147,9,-15,5,5,-3,-5,11,49,-3,-12,3,10,-3,-7,78,
-40,95,10,9,16,12,7,2,14,15,8,26,19,25,12,8,78,
-49,32,-1,91,0,1,-6,-10,-13,2,-3,-3,10,-1,9,3,78,
-4,-101,13,-11,-6,-5,-10,-11,20,-35,-7,-14,-1,19,-7,-13,79,
-45,31,6,33,13,16,13,13,-6,35,8,16,23,20,15,11,79,
-15,-35,5,67,-6,-8,-6,-8,-9,4,-13,-12,-1,17,0,-7,79,
-21,-49,-33,-95,-18,-23,-16,-16,-22,-34,1,-25,-14,-25,-11,-18,79,
-66,56,6,-56,-13,-16,-8,-11,-25,38,-7,-18,-8,-18,-7,-12,79,
-113,61,-12,6,-18,-21,-13,-16,-38,-35,-11,-15,-6,-17,-15,-16,79,
-252,184,5,-105,-20,-24,-8,-11,-6,-36,-5,-9,4,-13,-14,-16,80,
-87,84,-15,5,-4,-9,9,1,11,31,1,6,14,-7,7,5,80,
78,-26,9,5,-14,-15,-1,-4,-14,2,1,-7,2,-26,3,-4,80,
-41,17,-25,-8,-12,-19,-8,-14,13,-40,-6,-8,2,-14,-4,-10,80,
-230,240,6,-13,-9,-17,2,0,10,3,-3,0,5,-30,4,-1,80,
-78,74,-8,-66,-15,-18,-7,-9,-5,-38,-9,1,-10,-17,-2,-3,80,
60,-57,2,45,-25,-25,-14,-16,-14,-56,-21,-19,-9,-28,-10,-12,81,
-77,99,-4,21,-16,-17,-13,-17,3,-40,-7,-29,-3,-37,-4,-4,81,
-69,107,-4,-14,-20,-18,-9,-6,-36,24,-21,-26,-9,-14,-6,-7,81,
25,-9,-14,-97,-27,-26,-17,-20,-14,-50,-17,-33,-13,31,-18,-19,81,
-101,45,6,13,-19,-20,-13,-15,-35,-21,-22,-27,-7,24,-12,-11,81,
-62,-11,-32,30,-17,-16,-16,-29,-41,-7,-14,-22,-7,-14,-6,-11,81,
54,17,7,36,-11,-9,0,-2,27,40,-8,6,8,15,7,4,82,
84,-48,-11,-33,-4,-7,0,-13,59,20,-8,-6,2,-9,5,2,82,
33,-13,24,18,5,4,13,12,-18,-16,-7,0,14,17,5,2,82,
40,-45,-4,16,-15,-13,-13,-13,-6,-44,-14,-16,2,-28,-7,-10,82,
65,-28,-16,-16,-17,-16,-21,-5,-10,20,-18,7,-12,70,-5,-9,82,
-9,-28,-19,-17,-21,-18,-10,-8,6,-17,-13,-8,-8,-23,1,-1,82,
187,-176,8,-68,-9,-7,5,5,32,-24,5,19,10,12,7,7,83,
-70,25,-32,-32,-8,-9,-8,-3,-21,1,5,12,7,-1,3,2,83,
-94,78,6,1,-12,-13,1,2,-39,25,-4,8,-13,-16,-4,-3,83,
-7,-5,-24,29,-19,-19,-12,-18,-4,-18,-21,-27,-10,-7,-8,-10,83,
68,-42,1,-3,-6,-5,3,2,35,15,-6,-1,10,1,2,3,83,
-17,55,-27,16,-8,-9,-2,-15,-5,43,-2,-9,3,3,-2,0,83,
87,-6,19,-24,-2,-3,8,10,-31,-2,-3,3,7,-4,-4,-1,84,
66,-75,13,-17,-1,1,3,5,26,-44,-6,10,6,15,1,2,84,
96,-87,6,10,-8,-8,-8,-1,-22,62,-14,1,4,-12,-7,-4,84,
-100,85,-40,-39,-15,-14,-14,-12,-38,50,-21,-24,-6,-28,-15,-10,84,
-87,21,-9,-19,-12,-13,-7,-3,-21,20,-16,-14,-2,-5,-8,-6,84,
-168,157,1,-13,-8,-7,-3,-5,25,-12,-6,-7,1,-15,-3,-3,84,
-56,75,-18,-34,-6,-4,-4,0,-28,-1,-8,-7,-1,13,-8,2,85,
-69,79,2,-42,5,9,13,9,29,7,10,6,28,25,14,29,85,
148,-70,9,-34,0,-4,6,3,-8,0,-10,-20,8,-14,-5,2,85,
24,-108,5,80,1,0,7,1,1,13,-9,14,6,-11,-3,5,85,
81,-77,6,-41,-7,-7,-5,-5,4,-8,-3,-12,-3,-17,-17,-5,85,
140,-188,-13,-58,-16,-15,-19,-21,-13,-46,-20,9,-18,-30,-18,-8,85,
-52,5,1,0,-6,-4,5,0,13,31,-11,11,0,-9,3,13,86,
-4,0,-7,-26,4,7,4,6,5,18,13,16,12,39,15,26,86,
49,-22,-13,-39,-14,-10,-18,-17,11,7,-9,-10,-4,-30,-4,4,86,
-19,31,-6,23,-3,-3,1,-15,2,-11,-7,-2,4,12,-4,6,86,
2,2,14,-32,10,15,14,12,5,-36,5,6,16,42,12,17,86,
23,-13,-6,26,-3,-2,0,-1,-8,-38,-7,13,0,12,1,8,86,
-85,94,5,47,-1,-2,-1,0,26,22,4,3,0,27,2,10,87,
-92,115,26,57,20,19,21,20,-9,1,11,22,18,14,16,21,87,
96,-97,4,-18,4,2,6,3,7,42,-4,-3,3,29,4,12,87,
-49,-37,-15,-8,-12,-11,-12,-11,10,-32,-8,-16,-11,-1,-13,-10,87,
-9,0,-8,9,1,0,0,3,33,12,0,1,-2,-20,5,9,87,
86,-103,-9,6,5,1,-9,1,0,-9,6,16,8,-1,6,15,87,
44,34,-16,84,-7,-10,-5,-5,-22,-6,-6,-2,2,-13,-5,4,88,
24,49,20,29,9,10,14,5,-10,34,6,12,17,6,13,20,88,
23,13,-24,-4,-7,-7,-10,-6,-20,-31,-11,8,-2,-3,2,8,88,
15,-4,-9,-65,-10,-11,-15,-13,2,-5,-12,-13,-9,18,1,7,88,
4,-17,-39,39,-14,-11,-13,-13,13,-45,-6,-12,-6,-33,-5,-2,88,
86,-92,-16,-61,-12,-14,-11,-7,-6,-43,-9,-11,-11,-41,-4,-2,88,
-35,3,-21,-43,-6,-3,-1,-3,-14,17,-4,-8,-8,1,-11,-4,89,
36,-62,21,-20,0,1,9,-1,17,29,-2,9,6,6,9,15,89,
49,-61,-5,-5,1,-2,-7,-8,6,-12,7,10,3,6,5,8,89,
10,-8,-13,56,-5,-6,-15,-12,-8,-17,-4,-1,-13,-37,-1,4,89,
28,-45,0,-3,-2,-3,-13,-12,-16,1,2,-9,-8,-32,-3,2,89,
-69,75,0,23,-8,-9,-19,-19,37,1,15,25,-12,-27,-7,-4,89,
-35,16,-39,-28,-14,-11,-27,-25,-3,-19,5,-16,-11,-9,-10,-9,90,
-13,21,32,9,9,6,8,9,5,6,34,21,5,42,20,21,90,
-50,83,-20,-46,-8,-10,-11,-9,5,-9,-2,2,-57,35,-6,0,90,
-66,39,3,-50,-10,-12,-9,-14,16,20,-4,5,-8,-20,-5,-2,90,
-112,78,-4,-29,-2,-4,-4,-11,-1,-30,4,-2,4,18,1,7,90,
-102,104,21,43,11,7,14,15,15,11,20,11,7,3,17,24,90,
75,3,7,22,-1,0,5,-2,17,-19,2,-10,3,14,4,9,91,
55,5,30,39,4,3,6,8,-10,-1,0,-9,11,13,11,15,91,
-85,47,-1,-8,-8,-6,-9,-11,-39,70,-6,-13,-2,27,-3,0,91,
-50,81,-7,-36,2,1,-3,-1,-20,14,-8,-12,4,13,5,12,91,
71,-45,-13,-46,-12,-9,-20,-20,-32,7,-5,-32,-3,-21,-10,-7,91,
90,-96,7,3,-3,0,-15,-13,-10,-15,1,-1,5,44,-1,4,91,
-25,23,1,-13,12,11,-1,-2,-20,-26,6,-1,-58,10,6,17,92,
0,73,29,45,10,9,5,6,23,6,18,3,19,-1,12,21,92,
120,-103,-20,-40,-11,-11,-20,-32,-39,-16,-1,-6,-8,8,-5,-2,92,
17,-74,-19,-29,-3,-5,-10,-8,-33,-28,4,-7,-1,16,0,-2,92,
-32,53,-12,-35,-2,0,-11,-10,15,-13,-3,-11,2,-50,7,7,92,
-136,84,18,49,-3,-4,-8,-3,29,55,-7,16,7,-6,-5,0,92,
-7,61,-25,12,-9,-8,-20,-29,15,39,-6,1,-7,-42,-12,-4,93,
-64,168,26,-22,3,3,4,10,15,4,-3,7,5,-9,12,17,93,
-62,52,20,21,22,24,23,12,33,21,18,15,21,-3,21,30,93,
123,-90,14,34,1,-4,-5,13,-7,45,1,12,6,7,1,4,93,
89,-21,5,-16,3,2,9,10,13,-26,-1,5,11,9,2,12,93,
-73,22,1,18,2,4,3,9,-7,50,9,2,8,26,6,12,93,
-3,38,-6,6,1,1,1,0,-12,31,7,3,4,-6,8,9,94,
-99,100,20,-2,2,1,3,7,30,34,3,16,10,4,10,11,94,
30,-23,1,-30,-2,-5,-9,-2,31,-17,-13,1,-1,-30,-12,-6,94,
-130,121,14,22,9,3,6,13,18,16,8,28,10,-2,8,13,94,
52,42,-1,-20,10,7,-2,2,28,12,20,11,5,-18,13,20,94,
129,-55,0,-49,-6,-8,-5,-2,-12,-39,6,3,-4,-24,0,4,94,
3,-3,3,-1,-5,-7,-4,-1,31,-13,-5,-10,-3,-36,3,2,95,
-203,228,17,5,19,17,15,28,20,16,13,10,22,45,16,17,95,
-26,45,11,-7,10,5,3,7,-17,-13,3,0,-38,3,1,11,95,
28,-20,12,7,6,5,1,-10,-23,5,3,1,5,33,5,11,95,
61,-89,4,-29,1,-5,-14,-12,-5,10,13,3,-4,34,-4,0,95,
204,-189,-1,0,13,10,17,20,46,21,27,12,15,-1,18,22,95,
60,-147,-33,5,-13,-18,-14,-6,-1,26,-17,-11,-18,-3,-12,-7,96,
35,-47,15,3,9,1,0,15,4,-6,6,13,14,3,11,13,96,
162,-109,27,14,11,7,13,14,51,49,3,-2,15,16,13,11,96,
7,11,5,-32,-6,-7,-6,0,-26,3,-4,-13,4,-3,-2,3,96,
-53,28,7,12,-7,-11,-20,-14,-14,-10,2,-1,2,-2,-9,-1,96,
21,-23,-8,7,6,4,-7,-12,-15,-4,0,3,11,9,-2,7,96,
6,-31,5,-16,4,-8,-7,-6,17,3,25,-9,9,-3,-5,1,97,
15,-20,0,21,13,8,2,5,34,37,17,12,18,-2,16,18,97,
-16,-54,-9,25,-5,-15,-17,-9,13,-31,-5,-12,2,-6,-7,-4,97,
-93,68,-10,-4,7,7,-5,-4,-3,38,4,-1,6,7,8,10,97,
-47,78,23,16,13,10,2,5,16,-27,5,11,19,28,4,12,97,
-24,37,3,-90,-2,-1,-10,-9,-46,-39,1,-3,-2,-44,-2,0,97,
-75,89,21,18,0,-3,-9,-1,-6,-45,-11,-14,-14,-15,-6,1,98,
102,-9,22,-39,15,10,9,14,23,-35,11,10,10,50,7,17,98,
124,-4,23,10,8,-2,-1,7,1,-2,25,-3,7,-13,6,13,98,
