-22,-29,-21,-34,-34,-29,-22,-26,-20,-23,-17,-24,-40,-41,-36,-48,154,
21,-17,-55,-37,-39,-38,-30,-31,-25,-32,-26,-29,-42,-49,-36,-43,154,
46,-189,-23,-49,-56,-48,-47,-51,-45,-46,-44,-47,-60,-67,-59,-71,154,
13,-146,13,-50,-52,-44,-43,-41,-47,-53,-39,-47,-60,-64,-56,-62,155,
-8,-114,-22,-62,-61,-56,-54,-54,-57,-58,-51,-49,-64,-70,-59,-62,155,
7,-154,-42,-46,-47,-42,-37,-41,-40,-45,-42,-45,-54,-61,-50,-59,155,
14,-15,-15,-42,-46,-46,-44,-44,-33,-41,-48,-53,-62,-68,-55,-61,155,
22,10,-94,-52,-51,-47,-58,-59,-49,-53,-50,-57,-88,-68,-59,-64,155,
-5,-192,-89,-66,-66,-62,-64,-69,-58,-61,-51,-58,-153,-76,-60,-65,155,
27,-163,-49,-51,-59,-57,-57,-60,-46,-51,-46,-52,-58,-68,-57,-65,156,
7,-121,-67,-58,-59,-56,-58,-62,-52,-54,-51,-56,-60,-64,-56,-59,156,
-23,108,-82,-63,-68,-63,-69,-69,-66,-67,-61,-70,-76,-80,-62,-75,156,
-14,-71,-69,-56,-55,-51,-58,-61,-57,-57,-51,-59,-55,-63,-64,-73,156,
-13,60,-63,-52,-55,-49,-56,-56,-57,-54,-51,-57,-50,-59,-64,-72,156,
8,-39,-66,-45,-44,-36,-41,-47,-48,-43,-35,-46,-49,-52,-46,-55,156,
-18,-78,-68,-53,-56,-52,-58,-59,-57,-53,-54,-58,-61,-68,-59,-66,157,
-8,45,-73,-51,-46,-46,-43,-43,-47,-51,-40,-44,-49,-54,-51,-57,157,
-20,-7,-103,-59,-60,-56,-48,-51,-68,-65,-61,-63,-61,-68,-74,-85,157,
1,-145,-26,-65,-62,-63,-53,-60,-69,-68,-63,-69,-97,-75,-73,-84,157,
26,-96,-74,-73,-70,-72,-64,-65,-76,-69,-74,-75,-72,-80,-76,-82,157,
-11,-19,-6,-59,-59,-56,-49,-52,-62,-62,-61,-63,-58,-66,-66,-73,157,
-12,-54,-63,-49,-47,-41,-37,-39,-41,-31,-42,-48,-79,-56,-45,-57,158,
19,-177,-9,-51,-55,-50,-45,-44,-47,-38,-44,-48,-110,-55,-43,-47,158,
-22,-198,-20,-59,-60,-55,-50,-52,-52,-41,-56,-58,-66,-64,-56,-62,158,
-34,-57,-57,-54,-55,-51,-46,-49,-57,-55,-53,-56,-55,-63,-57,-65,158,
-43,104,-78,-50,-50,-49,-47,-48,-45,-47,-46,-54,-55,-59,-61,-69,158,
-60,63,-76,-60,-67,-60,-57,-57,-51,-57,-54,-59,-57,-62,-71,-73,158,
18,-116,-83,-56,-55,-54,-47,-52,-49,-51,-50,-57,-58,-63,-71,-76,159,
-23,-105,-66,-58,-62,-56,-49,-50,-50,-51,-49,-56,-47,-54,-63,-60,159,
48,-37,-63,-53,-52,-47,-40,-42,-43,-48,-48,-51,-49,-57,-59,-66,159,
36,-89,-110,-71,-65,-64,-55,-59,-62,-56,-56,-59,-56,-62,-70,-77,159,
-21,-174,-36,-71,-68,-65,-59,-66,-60,-39,-61,-62,-61,-70,-76,-83,159,
23,-187,0,-58,-58,-51,-52,-51,-48,-52,-53,-56,-48,-58,-73,-82,159,
7,-131,-52,-60,-65,-58,-56,-55,-58,-56,-54,-61,-49,-54,-79,-86,160,
9,-55,-68,-55,-54,-49,-51,-48,-52,-44,-51,-57,-49,-54,-64,-68,160,
-53,76,-26,-53,-52,-51,-53,-53,-51,-47,-48,-51,-56,-61,-66,-77,160,
-36,-66,-44,-50,-52,-47,-54,-53,-53,-52,-50,-53,-42,-49,-72,-80,160,
1,-195,-53,-62,-64,-58,-64,-63,-55,-55,-60,-66,-69,-66,-80,-88,160,
-37,-97,-69,-54,-53,-52,-53,-54,-51,-51,-51,-60,-54,-61,-76,-86,160,
45,-46,-55,-58,-55,-57,-61,-63,-58,-61,-62,-75,-54,-65,-82,-93,161,
16,22,-41,-65,-61,-62,-65,-68,-59,-60,-64,-78,-53,-60,-79,-84,161,
-28,5,-95,-71,-69,-67,-71,-74,-61,-65,-62,-77,-67,-71,-77,-78,161,
5,-131,-80,-70,-68,-70,-75,-77,-59,-63,-67,-81,-62,-71,-90,-98,161,
-14,38,-91,-68,-68,-64,-71,-72,-69,-68,-65,-79,-66,-74,-88,-96,161,
-81,-8,-67,-60,-71,-67,-75,-74,-66,-56,-67,-80,-72,-75,-79,-82,161,
-1,-98,-84,-53,-56,-53,-73,-72,-60,-57,-57,-74,-54,-61,-73,-78,162,
-31,2,2,-60,-55,-54,-63,-63,-51,-40,-57,-70,-56,-62,-69,-68,162,
-38,58,-56,-53,-48,-52,-48,-44,-43,-39,-48,-58,-51,-60,-69,-70,162,
-17,-11,-37,-55,-67,-65,-55,-61,-55,-51,-55,-60,-53,-58,-69,-72,162,
-4,-147,-98,-88,-76,-83,-75,-74,-69,-65,-70,-79,-80,-72,-95,-97,162,
2,21,-79,-75,-72,-74,-67,-64,-63,-56,-65,-68,-67,-73,-83,-89,162,
6,-25,-56,-79,-71,-69,-67,-66,-63,-64,-60,-68,-60,-64,-86,-91,163,
-39,-60,-36,-70,-65,-66,-60,-59,-58,-37,-55,-61,-59,-65,-79,-86,163,
-54,-34,-94,-72,-68,-68,-62,-61,-59,-62,-61,-64,-60,-68,-75,-85,163,
-30,-130,-65,-64,-63,-64,-57,-58,-51,-27,-53,-57,-53,-58,-68,-78,163,
-12,-171,-26,-64,-60,-60,-52,-51,-51,-46,-55,-62,-57,-64,-67,-74,163,
-54,144,-90,-59,-59,-59,-58,-57,-51,-51,-51,-58,-55,-61,-80,-86,163,
-1,5,-84,-63,-59,-58,-56,-54,-50,-43,-56,-63,-61,-65,-81,-85,164,
-12,50,-15,-57,-54,-52,-47,-49,-49,-36,-48,-48,-53,-57,-60,-62,164,
5,-56,-50,-57,-57,-56,-52,-51,-39,-52,-52,-55,-49,-57,-70,-72,164,
-20,-153,-44,-55,-54,-55,-51,-50,-34,-46,-50,-49,-41,-46,-68,-74,164,
-57,136,-115,-66,-66,-68,-57,-62,-55,-63,-56,-53,-55,-65,-73,-82,164,
-17,-108,-69,-53,-50,-51,-47,-43,-44,-32,-41,-40,-45,-50,-64,-70,164,
-30,11,-58,-52,-62,-58,-55,-58,-52,-56,-51,-51,-55,-62,-72,-77,165,
-53,161,-84,-64,-58,-58,-55,-56,-59,-53,-56,-59,-53,-63,-72,-75,165,
2,-134,-36,-67,-62,-62,-63,-65,-64,-53,-63,-63,-54,-59,-85,-94,165,
-14,-70,-46,-63,-67,-65,-60,-60,-61,-53,-55,-57,-55,-61,-75,-79,165,
-18,45,-58,-61,-63,-59,-54,-53,-57,-55,-55,-55,-59,-65,-67,-73,165,
-1,-22,-24,-53,-48,-48,-44,-46,-48,-52,-48,-50,-59,-64,-65,-71,165,
33,-185,-44,-56,-48,-48,-47,-48,-48,-50,-50,-51,-58,-59,-70,-77,166,
-6,-162,-40,-55,-55,-52,-45,-45,-48,-39,-46,-44,-55,-59,-58,-60,166,
-31,-90,-39,-55,-57,-52,-49,-50,-52,-59,-56,-54,-46,-55,-66,-73,166,
26,-120,-38,-56,-56,-58,-46,-49,-47,-53,-50,-50,-51,-57,-68,-75,166,
-17,64,-5,-61,-55,-53,-53,-52,-54,-56,-52,-52,-54,-63,-61,-73,166,
-3,-120,-64,-64,-63,-61,-61,-58,-56,-58,-56,-55,-58,-63,-68,-72,166,
-16,-53,-85,-58,-64,-62,-57,-60,-56,-58,-62,-60,-61,-69,-70,-78,167,
-12,-23,-44,-63,-60,-60,-63,-66,-55,-57,-56,-55,-59,-69,-64,-66,167,
-8,36,-16,-64,-64,-61,-55,-57,-59,-53,-60,-58,-56,-62,-75,-82,167,
10,-78,-50,-66,-67,-68,-64,-65,-62,-58,-65,-69,-58,-69,-74,-81,167,
-17,-86,-97,-58,-64,-72,-62,-61,-55,-59,-61,-60,-53,-62,-76,-84,167,
-4,53,-82,-54,-52,-52,-47,-51,-44,-48,-43,-46,-45,-54,-62,-72,167,
-40,-21,-52,-50,-49,-47,-44,-46,-32,-32,-33,-39,-37,-49,-48,-54,168,
6,-72,-49,-62,-55,-51,-52,-57,-48,-49,-51,-51,-52,-62,-57,-62,168,
-16,-150,-58,-51,-47,-45,-44,-45,-47,-30,-52,-53,-50,-60,-64,-72,168,
-11,52,-35,-52,-51,-53,-44,-48,-47,-47,-43,-42,-49,-52,-64,-71,168,
-54,68,-128,-67,-70,-66,-59,-61,-54,-60,-53,-55,-60,-61,-73,-70,168,
3,-76,-22,-51,-51,-44,-48,-49,-48,-43,-48,-51,-49,-53,-64,-66,168,
-12,-84,-52,-60,-59,-56,-54,-57,-59,-66,-60,-57,-63,-68,-75,-80,169,
33,76,-49,-65,-57,-54,-55,-54,-58,-63,-58,-61,-55,-62,-74,-71,169,
-14,125,-59,-64,-58,-55,-59,-58,-56,-54,-62,-60,-84,-63,-82,-76,169,
-87,-29,-34,-55,-47,-46,-45,-43,-49,-50,-49,-48,-53,-62,-69,-69,169,
0,-113,-80,-58,-57,-52,-46,-54,-43,-58,-49,-51,-60,-65,-73,-79,169,
-83,154,-43,-70,-64,-63,-60,-61,-48,-62,-55,-58,-61,-68,-71,-69,169,
3,-130,-133,-74,-77,-72,-70,-73,-65,-67,-60,-66,-73,-85,-82,-83,170,
-18,-146,-129,-78,-79,-77,-72,-75,-76,-78,-73,-76,-74,-80,-83,-77,170,
19,-76,-69,-71,-67,-64,-60,-62,-67,-69,-60,-64,-64,-70,-80,-76,170,
-14,28,-40,-69,-68,-65,-59,-60,-60,-61,-55,-61,-60,-67,-73,-64,170,
-76,-23,-86,-75,-66,-68,-68,-67,-65,-69,-66,-68,-67,-75,-77,-79,170,
45,12,-63,-70,-62,-62,-63,-67,-61,-64,-64,-65,-102,-70,-78,-79,170,
35,-49,-85,-66,-63,-60,-64,-66,-62,-45,-64,-64,-70,-73,-79,-75,171,
-73,31,-18,-55,-46,-48,-48,-46,-38,-46,-51,-53,-57,-63,-66,-61,171,
22,-155,-58,-43,-45,-45,-43,-47,-51,-57,-49,-53,-70,-57,-75,-70,171,
-23,99,-42,-60,-58,-55,-56,-59,-58,-65,-57,-59,-68,-69,-83,-79,171,
-21,17,-46,-59,-60,-57,-54,-55,-55,-62,-58,-59,-62,-67,-74,-75,171,
-1,-85,-62,-68,-63,-64,-55,-55,-59,-59,-59,-58,-71,-69,-76,-78,171,
-25,-60,-55,-53,-53,-52,-44,-47,-52,-60,-57,-58,-60,-66,-68,-71,172,
-23,-147,-61,-48,-36,-40,-35,-34,-36,-38,-36,-35,-40,-41,-48,-42,172,
-13,-101,-56,-53,-48,-51,-52,-54,-44,-38,-50,-47,-55,-56,-67,-63,172,
0,-28,-25,-52,-43,-46,-51,-53,-45,-43,-46,-44,-59,-62,-66,-69,172,
15,-122,-23,-52,-48,-49,-51,-49,-45,-42,-49,-49,-56,-62,-67,-67,172,
-6,-26,-61,-55,-44,-46,-57,-56,-37,-48,-51,-54,-56,-61,-59,-56,172,
-21,-47,-106,-56,-49,-53,-59,-60,-60,-49,-63,-64,-60,-65,-73,-77,173,
-41,33,-101,-55,-46,-54,-52,-49,-52,-53,-55,-54,-51,-56,-62,-56,173,
-34,-85,-50,-45,-44,-50,-38,-35,-39,-28,-49,-48,-52,-53,-59,-59,173,
-19,-44,-35,-66,-65,-67,-60,-58,-64,-64,-68,-70,-64,-68,-76,-75,173,
-51,72,-59,-59,-62,-59,-59,-61,-62,-65,-66,-68,-63,-64,-80,-82,173,
-22,-27,-38,-66,-59,-58,-66,-68,-64,-69,-64,-63,-64,-66,-80,-82,173,
-30,-25,-67,-63,-53,-53,-65,-62,-64,-59,-69,-69,-59,-72,-82,-80,174,
10,-5,-99,-69,-58,-57,-65,-65,-56,-60,-59,-59,-49,-58,-72,-72,174,
-21,-158,-36,-60,-54,-56,-67,-63,-58,-52,-57,-59,-55,-57,-74,-75,174,
-13,6,-24,-59,-49,-52,-58,-55,-51,-55,-52,-51,-68,-57,-67,-69,174,
22,-32,-68,-44,-33,-38,-41,-40,-33,-43,-38,-39,-35,-41,-52,-50,174,
5,-161,-47,-45,-35,-37,-40,-41,-39,-47,-44,-44,-76,-40,-61,-62,174,
-32,-38,-46,-49,-40,-41,-49,-46,-46,-54,-47,-46,-46,-50,-61,-61,175,
-10,-124,-15,-58,-54,-54,-53,-55,-60,-53,-62,-60,-56,-61,-71,-63,175,
-19,-31,-82,-75,-70,-66,-70,-69,-68,-74,-71,-68,-68,-75,-91,-84,175,
31,-106,-70,-72,-66,-69,-61,-57,-61,-70,-69,-65,-64,-72,-75,-73,175,
-12,-34,-115,-70,-66,-66,-59,-57,-39,-65,-65,-63,-58,-68,-79,-81,175,
-12,-51,-61,-72,-68,-69,-65,-64,-62,-65,-64,-65,-63,-71,-76,-79,175,
13,119,-52,-69,-68,-70,-60,-61,-57,-58,-61,-58,-66,-74,-64,-69,176,
-35,-6,-61,-72,-63,-64,-59,-55,-57,-60,-56,-61,-64,-71,-65,-56,176,
5,-16,-72,-70,-61,-61,-66,-65,-57,-61,-58,-58,-90,-73,-77,-77,176,
-13,-17,-39,-66,-56,-55,-66,-63,-45,-56,-55,-55,-61,-70,-74,-66,176,
17,-194,-47,-73,-68,-66,-70,-71,-59,-61,-66,-65,-53,-62,-85,-80,176,
-2,-215,-54,-69,-66,-68,-74,-74,-74,-77,-72,-72,-73,-81,-85,-85,176,
-28,79,-31,-52,-50,-46,-55,-56,-59,-66,-64,-63,-57,-60,-71,-76,177,
17,-51,-77,-60,-51,-51,-60,-60,-48,-50,-61,-63,-60,-68,-69,-69,177,
-23,10,-64,-59,-50,-49,-58,-59,-49,-53,-54,-54,-55,-56,-61,-66,177,
-11,84,-74,-59,-51,-49,-55,-58,-45,-47,-50,-49,-56,-56,-68,-72,177,
11,38,-79,-57,-51,-49,-61,-60,-50,-53,-51,-52,-59,-63,-70,-74,177,
-6,-95,-21,-51,-42,-43,-52,-53,-43,-46,-40,-39,-60,-63,-55,-59,177,
-8,-40,-90,-50,-43,-46,-57,-54,-44,-50,-45,-42,-49,-54,-61,-65,178,
-3,-113,-58,-55,-50,-49,-56,-55,-45,-46,-47,-48,-43,-51,-57,-57,178,
12,-170,-26,-58,-55,-59,-56,-55,-51,-48,-51,-52,-50,-60,-60,-59,178,
-4,-193,-55,-55,-50,-54,-70,-57,-36,-50,-45,-54,-47,-52,-64,-59,178,
4,19,-49,-44,-38,-40,-44,-45,-35,-33,-35,-44,-42,-48,-51,-51,178,
9,-76,-58,-46,-42,-43,-48,-47,-34,-35,-39,-45,-44,-48,-51,-54,178,
19,13,-75,-53,-51,-50,-59,-56,-45,-47,-45,-55,-53,-52,-60,-58,179,
8,-84,-41,-48,-43,-39,-45,-44,-41,-22,-41,-39,-36,-37,-50,-48,179,
12,51,-24,-48,-41,-42,-59,-49,-42,-43,-42,-38,-39,-46,-61,-60,179,
17,78,-16,-39,-32,-34,-37,-40,-16,-29,-30,-24,-28,-34,-41,-40,179,
-40,-29,30,-30,-26,-26,-33,-34,-15,-27,-29,-24,-29,-32,-34,-32,179,
1,-71,-63,-48,-45,-43,-49,-51,-37,-44,-35,-34,-45,-45,-55,-60,179,
-29,122,-19,-47,-41,-41,-47,-48,-34,-34,-35,-31,-35,-36,-45,-58,180,
-78,115,-36,-44,-37,-38,-38,-37,-29,-26,-32,-28,-33,-29,-36,-40,180,
-13,-59,-98,-52,-53,-55,-44,-42,-34,-29,-36,-32,-36,-38,-52,-54,180,
0,-97,1,-51,-47,-46,-40,-40,-32,-33,-36,-32,-35,-39,-48,-58,180,
-22,-70,-12,-49,-50,-48,-42,-41,-35,-29,-39,-36,-42,-44,-58,-67,180,
-20,15,-27,-50,-45,-46,-36,-38,-31,-28,-33,-30,-37,-36,-45,-52,180,
-3,108,-17,-42,-36,-36,-35,-35,-19,-22,-33,-25,-35,-39,-45,-54,181,
4,-56,-30,-27,-28,-30,-26,-27,-21,-24,-29,-22,-29,-31,-36,-36,181,
-2,-175,-10,-30,-28,-29,-21,-25,-13,-24,-29,-25,-29,-34,-35,-44,181,
-3,-93,-47,-45,-37,-38,-35,-35,-32,-32,-36,-28,-35,-36,-51,-56,181,
-28,-41,-63,-40,-33,-32,-31,-34,-28,-18,-31,-29,-34,-40,-48,-56,181,
15,-136,-43,-44,-41,-39,-50,-39,-34,-21,-37,-37,-97,-38,-53,-64,181,
31,-61,-32,-36,-34,-30,-32,-33,-23,-23,-30,-26,-76,-24,-39,-45,182,
-15,-133,-34,-36,-26,-27,-17,-16,-17,-11,-24,-14,-17,-15,-37,-36,182,
-23,166,-21,-35,-26,-28,-31,-28,-24,-27,-28,-20,-15,-23,-44,-50,182,
-23,-108,-38,-39,-36,-36,-35,-29,-33,-36,-33,-27,-31,-36,-53,-60,182,
-13,-23,-50,-40,-32,-32,-33,-30,-32,-18,-32,-25,-26,-32,-50,-52,182,
3,-14,-47,-33,-29,-29,-28,-23,-35,-38,-32,-28,-33,-31,-53,-59,182,
-19,-107,-53,-38,-28,-26,-23,-24,-32,-31,-28,-23,-30,-30,-43,-49,183,
26,-67,-76,-38,-36,-33,-37,-37,-41,-38,-34,-28,-36,-37,-42,-50,183,
34,-86,-76,-45,-33,-36,-37,-36,-41,-40,-33,-29,-35,-35,-41,-46,183,
-7,-114,-19,-40,-30,-33,-28,-31,-21,-21,-28,-25,-30,-31,-40,-51,183,
9,-237,-43,-43,-40,-37,-35,-34,-31,-35,-30,-27,-33,-34,-37,-51,183,
8,-61,-51,-41,-37,-34,-30,-29,-33,-37,-29,-27,-59,-26,-33,-42,183,
-8,-73,-101,-62,-58,-60,-57,-56,-43,-45,-46,-42,-44,-45,-64,-73,184,
-8,-112,-18,-60,-52,-57,-49,-52,-38,-41,-45,-43,-72,-47,-58,-58,184,
-26,-40,-10,-57,-52,-52,-44,-48,-35,-39,-41,-35,-62,-53,-57,-65,184,
-78,63,-18,-49,-46,-44,-34,-35,-21,-26,-29,-25,-36,-40,-40,-47,184,
-3,-100,-12,-54,-57,-58,-50,-53,-40,-47,-42,-38,-50,-55,-56,-62,184,
22,-76,-39,-54,-49,-48,-43,-44,-32,-38,-33,-31,-44,-52,-48,-51,184,
-16,46,-33,-45,-37,-33,-31,-32,-13,-30,-26,-19,-31,-35,-30,-32,185,
5,-84,-40,-58,-50,-49,-48,-46,-33,-41,-37,-32,-49,-50,-41,-43,185,
31,-51,-24,-45,-36,-38,-50,-48,-34,-33,-42,-37,-38,-45,-45,-53,185,
15,67,-47,-43,-33,-30,-45,-42,-33,-30,-30,-25,-34,-39,-39,-45,185,
-7,-88,-31,-50,-34,-32,-48,-46,-30,-33,-22,-20,-37,-39,-38,-44,185,
16,-78,-37,-39,-33,-30,-46,-46,-31,-32,-29,-26,-32,-33,-42,-46,185,
-4,-133,-31,-47,-41,-43,-36,-36,-20,-15,-18,-15,-25,-33,-37,-38,186,
11,0,-36,-39,-32,-36,-27,-25,-19,-23,-17,-10,-25,-27,-29,-26,186,
-45,-31,-34,-47,-46,-47,-40,-37,-31,-32,-29,-23,-31,-37,-35,-40,186,
7,-90,-33,-59,-59,-60,-56,-54,-51,-53,-46,-46,-48,-57,-59,-71,186,
19,-170,-36,-46,-41,-45,-37,-36,-28,-28,-27,-26,-28,-34,-39,-45,186,
-5,17,-72,-45,-39,-46,-37,-36,-27,-26,-20,-21,-28,-34,-33,-36,186,
-11,66,-56,-50,-44,-45,-42,-37,-31,-32,-22,-20,-33,-36,-41,-45,187,
31,-168,2,-36,-27,-25,-26,-29,-22,-10,-16,-11,-17,-17,-29,-28,187,
-22,100,-93,-38,-32,-27,-30,-29,-24,-26,-17,-17,-22,-26,-35,-40,187,
12,-136,-17,-33,-40,-36,-43,-43,-36,-36,-25,-30,-22,-24,-44,-48,187,
11,40,-40,-38,-38,-35,-47,-42,-33,-23,-30,-33,-41,-44,-42,-41,187,
-73,109,-15,-38,-34,-30,-41,-37,-31,-26,-29,-27,-32,-39,-40,-42,187,
-11,10,-54,-29,-32,-25,-29,-28,-17,-21,-19,-20,-18,-27,-32,-34,188,
24,67,-17,-29,-24,-21,-30,-21,-5,-16,-9,-9,-17,-19,-23,-19,188,
-3,52,-45,-25,-22,-19,-31,-30,-8,-14,-12,-10,-14,-17,-27,-28,188,
-35,21,-72,-39,-35,-34,-41,-39,-28,-23,-29,-30,-32,-40,-40,-43,188,
10,-183,-16,-39,-33,-32,-41,-40,-27,-16,-27,-27,-29,-36,-40,-41,188,
-63,122,-16,-37,-33,-30,-40,-38,-28,-31,-27,-28,-19,-27,-42,-46,188,
-5,41,-25,-33,-30,-34,-38,-37,-26,-35,-25,-27,-19,-27,-41,-47,189,
16,83,-39,-17,-32,-29,-38,-39,-21,-29,-26,-26,-16,-21,-22,-30,189,
20,75,-64,-21,-16,-14,-25,-25,-10,-18,-11,-16,-7,-12,-27,-26,189,
-27,2,1,-26,-20,-21,-30,-30,-7,-13,-17,-19,-21,-24,-26,-30,189,
-4,-30,-30,-26,-22,-18,-34,-31,-25,-29,-26,-30,-24,-29,-36,-41,189,
-10,-2,-30,-27,-25,-23,-27,-25,-25,-26,-25,-22,-19,-25,-29,-42,189,
39,-136,-41,-33,-29,-29,-23,-21,-20,-25,-22,-24,-16,-23,-32,-37,190,
6,-106,-9,-25,-20,-18,-26,-23,-17,-23,-18,-14,-17,-19,-21,-25,190,
-52,68,-26,-30,-25,-21,-32,-31,-24,-16,-25,-23,-28,-31,-28,-42,190,
-77,-97,-27,-20,-17,-16,-22,-20,-7,-13,-14,-15,-15,-20,-17,-22,190,
-115,35,2,-14,-9,-6,-8,-10,-3,-9,-10,-9,-1,-7,-16,-23,190,
6,-1,-7,-17,-13,-14,-9,-4,-1,-9,-11,-7,-10,-12,-24,-34,190,
-2,-191,-36,-20,-17,-15,-9,-9,-3,-11,-15,-17,-11,-17,-22,-29,191,
-8,-134,-30,-25,-19,-17,-24,-11,-2,-8,-13,-12,-5,-7,-14,-18,191,
-37,46,36,-24,-20,-20,-11,-14,-3,-4,-13,-5,-6,-11,-17,-22,191,
10,-82,-8,-33,-28,-27,-22,-23,-8,-10,-16,-19,-17,-25,-32,-38,191,
-18,0,-49,-20,-24,-23,-14,-15,4,-8,-10,-7,-15,-19,-26,-33,191,
3,-190,-7,-45,-40,-42,-34,-35,-15,-19,-23,-22,-32,-35,-36,-43,191,
18,-31,31,-36,-30,-31,-25,-26,-9,-5,-17,-17,-20,-24,-30,-40,192,
46,-41,-49,-15,-6,-10,-6,-2,15,16,0,0,1,0,-6,-12,192,
20,31,-46,-12,-11,-8,-2,-1,7,4,4,-1,18,12,-7,-14,192,
33,-67,-46,-23,-23,-15,-18,-18,-3,1,-8,-7,7,1,-19,-26,192,
-12,-154,-10,-15,-22,-16,-27,-14,-4,-8,-7,-7,-7,-4,-17,-27,192,
4,46,-26,-24,-34,-27,-27,-28,-19,-19,-13,-16,-10,-16,-27,-38,192,
11,87,-51,-36,-31,-23,-27,-25,-4,-10,-17,-16,-2,-7,-19,-30,193,
18,6,8,-16,-12,-5,-5,-4,5,3,9,8,16,14,4,4,193,
4,-158,-8,-14,-14,-11,-4,-9,-1,-4,4,5,-2,-4,-11,-19,193,
27,-55,-57,-21,-17,-14,-7,-9,-6,1,0,1,-6,-8,-10,-16,193,
-22,-46,-9,-13,-10,-8,-4,-3,0,-6,3,0,8,8,1,-6,193,
15,29,-24,-6,-6,-4,-8,-9,1,-8,1,-4,7,7,-12,-20,193,
42,-99,-12,-5,-5,-3,1,1,6,1,12,11,6,4,-3,-13,194,
-5,-94,-30,-12,-13,-9,-7,-4,2,2,6,5,8,5,-4,-8,194,
7,-35,0,-24,-20,-18,-16,-15,-6,-9,-4,-9,-9,-12,-13,-11,194,
1,16,-16,-19,-18,-18,-9,-9,-7,-9,-2,-2,-5,-12,-15,-23,194,
17,28,-34,-12,-8,-5,-4,-2,8,10,14,15,-2,-5,-1,-9,194,
-21,106,-20,-11,-11,-2,-5,-4,5,-2,8,5,3,-3,4,0,194,
27,-120,4,-14,-8,-4,-4,-1,2,12,2,1,8,1,-6,-11,195,
22,-5,6,-16,-16,-11,-9,-3,4,3,-3,0,7,1,-5,-3,195,
14,-58,-23,-10,-8,-4,-8,-5,2,3,4,3,0,-2,-12,-21,195,
22,29,-6,-21,-18,-14,-12,-12,-5,-7,-6,-9,-2,-8,-11,-16,195,
8,-158,11,-7,-2,2,3,5,-1,2,4,6,12,6,-8,-13,195,
0,68,-44,-5,-4,-5,1,1,8,5,11,12,13,8,-1,-5,195,
11,-39,-47,-25,-25,-24,-21,-19,2,-14,-5,-10,-13,-18,-15,-17,196,
5,-75,-54,-37,-38,-35,-31,-29,-23,-25,-22,-20,-18,-23,-36,-36,196,
-8,12,-22,-28,-27,-25,-21,-22,-14,-13,-14,-14,-14,-21,-28,-36,196,
-25,1,-26,-23,-29,-25,-17,-20,-16,-7,-18,-14,-12,-20,-25,-34,196,
27,-74,-7,-31,-28,-28,-22,-27,-9,-21,-18,-15,-24,-30,-17,-26,196,
17,84,-5,-18,-17,-12,-10,-13,-13,-3,-7,-6,-13,-20,-11,-22,196,
-47,-67,2,-16,-18,-14,-4,-8,-7,-11,-4,-7,-13,-13,-13,-19,197,
-17,73,28,-6,-4,-1,1,2,4,-1,6,3,-4,-5,-1,-2,197,
-32,-72,-26,-29,-26,-24,-22,-18,-4,-18,-14,-17,-19,-25,-25,-28,197,
2,-135,23,-33,-29,-31,-33,-30,-29,-30,-25,-22,-31,-42,-38,-46,197,
-55,68,-12,-25,-27,-26,-25,-20,-17,-16,-16,-16,-26,-34,-30,-37,197,
7,-51,8,-33,-26,-26,-21,-23,-15,-17,-16,-16,-25,-24,-21,-24,197,
-34,-123,32,-30,-28,-28,-27,-26,-13,-13,-14,-11,-23,-32,-21,-25,198,
18,46,-36,-26,-22,-28,-16,-14,-4,-3,0,-2,-14,-20,-11,-14,198,
-32,-38,-26,-31,-24,-28,-19,-24,-23,-21,-20,-21,-26,-34,-30,-37,198,
14,-127,-22,-32,-27,-25,-22,-22,-19,-22,-13,-14,-30,-28,-22,-20,198,
14,62,-19,-48,-47,-45,-37,-35,-34,-25,-34,-37,-28,-37,-41,-45,198,
-23,92,-58,-48,-44,-40,-37,-37,-40,-39,-34,-38,-29,-37,-45,-54,198,
-31,24,39,-32,-31,-27,-24,-22,-33,-31,-25,-25,-17,-24,-36,-43,199,
8,157,43,-37,-35,-34,-28,-27,-28,-26,-29,-28,-29,-36,-39,-46,199,
13,-126,-17,-27,-27,-24,-19,-19,-20,-13,-22,-21,-20,-28,-37,-43,199,
-43,87,-5,-14,-15,-18,-10,-9,-8,-9,-12,-10,-8,-13,-19,-29,199,
-40,86,27,-29,-29,-28,-21,-20,-27,-14,-22,-22,-19,-21,-28,-31,199,
-6,-143,-19,-41,-40,-37,-35,-31,-37,-36,-35,-34,-27,-30,-46,-48,199,
-31,8,-58,-38,-41,-37,-35,-32,-32,-33,-33,-31,-24,-36,-50,-52,200,
12,-89,-31,-38,-42,-44,-35,-33,-37,-39,-34,-35,-43,-38,-30,-34,200,
-12,-17,-52,-34,-40,-44,-35,-31,-41,-37,-38,-36,-30,-37,-36,-40,200,
21,-36,-20,-31,-36,-42,-35,-32,-44,-47,-41,-34,-30,-36,-43,-46,200,
-31,82,-32,-29,-38,-42,-39,-40,-46,-44,-44,-43,-39,-41,-46,-51,200,
-34,-59,-30,-32,-34,-37,-37,-40,-35,-33,-35,-41,-39,-42,-36,-42,200,
14,-21,-44,-43,-42,-43,-50,-50,-39,-42,-40,-52,-35,-43,-53,-52,201,
-23,-54,-1,-31,-30,-30,-37,-35,-29,-26,-25,-37,-25,-29,-32,-33,201,
