-64,-54,-49,-152,-22,-24,-23,-44,-14,-18,-15,-26,-5,-4,-7,25,146,
-10,25,30,61,-2,6,24,25,-25,-10,1,-18,-18,-19,-28,-71,146,
-40,-118,-39,-143,-26,-31,-28,-48,-26,-42,-14,-20,2,-1,-1,38,147,
70,77,-8,88,13,26,43,44,3,5,22,5,3,1,-15,-63,147,
-79,-88,-28,-132,-27,-32,-32,-60,-7,-40,-13,-21,5,3,-6,38,147,
27,45,32,91,1,14,29,30,-29,-20,1,-16,-15,-16,-36,-92,147,
-70,-56,-70,-166,-32,-41,-33,-61,-26,-49,-19,-27,4,7,4,52,147,
14,116,102,103,19,29,47,47,9,32,12,-5,-7,-11,-21,-81,147,
-92,-54,-63,-139,-22,-28,-22,-47,1,-23,-2,-7,11,13,22,76,148,
67,154,45,93,3,17,32,38,-10,-27,-1,-22,-26,-29,-36,-102,148,
-92,-83,-36,-186,-25,-31,-29,-56,-14,-7,-6,-12,17,16,13,69,148,
65,77,36,119,15,27,44,41,-12,28,9,-17,-12,-25,-39,-108,148,
-62,-72,-53,-189,-26,-31,-23,-51,-5,-11,6,1,21,25,29,96,148,
53,74,48,145,9,19,38,35,-11,-15,-3,-29,-27,-35,-46,-120,148,
-61,-117,-72,-150,-37,-40,-35,-64,-26,9,-13,-19,-2,5,15,80,149,
53,72,92,136,5,23,40,43,-18,26,-6,-28,-27,-33,-41,-113,149,
-52,-99,-7,-204,-33,-39,-34,-61,-18,-21,-6,-7,16,21,34,112,149,
55,74,-36,162,9,28,36,40,-28,-19,-6,-32,-23,-31,-54,-129,149,
-70,-56,-66,-164,-30,-36,-32,-58,-23,-39,1,0,23,27,35,112,149,
8,70,22,158,10,24,38,43,-8,-32,-6,-33,-24,-35,-57,-128,149,
-83,-78,-58,-168,-30,-33,-32,-58,-25,-32,1,-1,24,35,37,120,150,
53,149,38,157,14,30,49,53,-7,-12,0,-23,-9,-23,-45,-117,150,
-55,-95,-45,-194,-33,-37,-33,-62,-22,-4,-5,8,20,23,35,115,150,
20,92,55,170,18,34,52,58,3,-12,10,-16,-12,-25,-40,-111,150,
-82,-61,-77,-192,-24,-27,-23,-44,-10,8,12,13,15,40,56,138,150,
9,95,-50,141,11,21,35,41,-11,-15,-5,-34,-28,-43,-66,-138,150,
-65,-89,-67,-127,-27,-31,-30,-52,-16,-36,-2,-1,11,19,31,104,151,
52,48,28,159,6,20,30,36,-20,-34,-17,-39,-36,-47,-72,-145,151,
-51,-94,-114,-178,-36,-37,-38,-58,-30,-26,-16,-12,9,17,20,93,151,
61,54,-33,131,13,23,32,37,-27,-42,-14,-37,-38,-40,-65,-132,151,
-38,-73,19,-90,-13,-14,-13,-32,18,17,17,24,28,41,54,129,151,
28,73,71,129,21,34,28,34,-3,18,-3,-24,-8,-22,-50,-107,151,
-58,-79,-61,-171,-17,-14,-25,-44,-6,-6,12,13,18,33,35,103,152,
16,74,93,114,10,20,18,21,-28,-18,-22,-46,-34,-34,-66,-114,152,
-44,-72,-43,-114,-12,-11,-19,-37,-16,-13,8,6,15,22,36,93,152,
-2,19,52,116,1,6,12,15,-19,-22,-27,-44,-60,-40,-67,-115,152,
-53,-77,-4,-59,-28,-24,-20,-35,-28,-9,-8,-7,-1,7,14,55,152,
30,35,-42,41,-9,-3,2,-1,-32,-31,-28,-50,-32,-47,-63,-107,152,
-24,-70,0,-122,-23,-19,-21,-33,-2,-16,-5,-2,-4,6,12,48,153,
4,16,50,13,-11,-9,-7,-11,-36,-28,-32,-50,-30,-41,-57,-85,153,
20,-48,-43,-76,-32,-28,-14,-27,-11,-3,-14,-16,-13,-6,-5,11,153,
2,-31,-8,-45,-31,-31,-16,-26,-42,-12,-37,-59,-39,-52,-62,-88,153,
13,-37,10,-31,-19,-6,7,-4,-19,-18,9,2,-10,-2,14,28,153,
-48,1,-20,-20,-32,-30,-28,-40,-36,-53,-47,-65,-40,-51,-56,-76,153,
41,-18,-38,-9,-11,3,7,2,4,-15,13,13,-10,-2,12,10,154,
-16,-76,1,-50,-31,-28,-24,-37,-25,-49,-39,-47,-29,-40,-36,-34,154,
-12,25,32,-1,-4,8,9,11,-15,-4,10,12,2,1,7,0,154,
-12,1,-2,-73,-35,-38,-35,-48,-34,-64,-37,-40,-23,-31,-50,-46,154,
16,15,55,76,-8,2,15,9,-13,-30,6,6,-5,-1,-13,-29,154,
-1,-50,-78,-114,-39,-42,-39,-50,-37,-45,-37,-36,-19,-28,-43,-24,154,
-4,62,-1,22,-18,-4,7,4,-30,-21,-11,-11,-18,-20,-32,-48,155,
-69,-71,-86,-106,-20,-21,-17,-33,-21,-4,-18,-14,-1,-9,-21,6,155,
45,4,-5,21,-3,8,17,18,-21,3,-1,-2,-16,-16,-13,-41,155,
-60,-68,-54,-122,-23,-26,-25,-41,-10,-29,-21,-15,-9,-14,-17,10,155,
18,3,44,51,3,18,27,24,-9,-11,2,2,-28,-17,-17,-58,155,
-16,-45,-49,-97,-14,-12,-11,-35,-8,-21,-14,-11,-5,-13,-10,15,155,
24,94,24,89,16,31,37,37,-10,-3,11,7,-4,-7,-9,-47,156,
-25,-88,-25,-115,-23,-28,-20,-41,-23,-10,-17,-13,2,-3,-2,34,156,
-29,62,32,67,12,22,31,30,0,-6,-1,-7,-16,-21,-33,-79,156,
-52,-33,30,-105,-18,-18,-24,-47,-25,-7,-25,-19,-44,-4,-13,25,156,
19,70,4,97,13,25,32,36,-4,-15,-2,-6,-18,-24,-26,-79,156,
-74,-112,10,-141,-17,-18,-18,-41,-2,-6,-16,-11,-2,-4,3,46,156,
39,172,32,113,16,30,39,41,13,14,2,-5,-18,-22,-25,-84,157,
-35,-87,-51,-122,-23,-26,-30,-47,-23,-38,-11,-8,-4,-3,10,62,157,
30,24,13,98,6,17,29,33,-12,0,-12,-25,-30,-36,-39,-96,157,
-34,-68,-42,-152,-27,-33,-31,-51,-21,-39,-15,-9,-7,-5,21,73,157,
10,65,30,138,2,13,28,31,4,-30,-9,-20,-28,-34,-42,-104,157,
-57,-87,-38,-153,-17,-18,-20,-42,-8,0,-3,5,0,14,37,100,157,
10,75,20,129,10,21,34,37,-8,11,-11,-24,-28,-38,-39,-109,158,
0,-84,-21,-144,-15,-18,-15,-37,-6,1,-4,6,19,26,40,110,158,
35,69,25,123,6,15,31,37,-21,-9,-18,-30,-37,-47,-46,-120,158,
-32,-87,-53,-201,-30,-32,-30,-56,-13,-10,-7,4,10,11,34,105,158,
76,89,24,138,0,10,23,26,-4,-30,-21,-37,-38,-49,-62,-144,158,
-34,-126,-64,-160,-24,-24,-24,-49,-9,-22,-5,6,17,20,34,103,158,
32,104,-1,162,18,30,40,45,-19,-25,-15,-30,-30,-43,-60,-134,159,
-71,-98,-10,-184,-33,-43,-40,-61,-11,29,-10,-1,9,18,27,103,159,
53,56,33,166,-9,3,11,15,-20,-43,-34,-51,-50,-62,-84,-165,159,
-76,-104,-52,-233,-50,-56,-55,-79,-5,-34,-28,-18,-10,-6,9,88,159,
52,118,6,149,5,17,29,35,-27,-31,-21,-37,-30,-48,-64,-144,159,
-42,-121,28,-144,-32,-36,-40,-60,-8,-34,-8,4,13,19,33,105,159,
72,95,10,144,4,11,28,31,-26,-2,-21,-35,-35,-48,-63,-147,160,
-58,-142,-100,-174,-20,-27,-24,-48,-3,0,1,14,24,31,46,126,160,
12,96,9,136,15,21,35,36,-7,-19,-11,-28,-26,-36,-52,-130,160,
-33,-100,-61,-168,-20,-27,-22,-49,-8,6,5,14,23,28,52,121,160,
77,109,39,126,9,14,30,34,-16,-5,-13,-33,-21,-35,-65,-141,160,
-51,-115,-35,-198,-36,-42,-38,-62,-4,-12,-7,7,21,31,36,109,160,
-5,38,-10,128,-7,0,12,12,-25,-34,-33,-50,-37,-55,-71,-147,161,
-78,-71,-57,-152,-31,-42,-32,-52,-18,-20,-4,6,11,23,44,109,161,
46,89,-33,125,-9,-11,7,9,-40,-53,-35,-56,-43,-60,-78,-149,161,
-85,-108,-66,-138,-34,-41,-34,-53,-21,-30,-7,-3,11,19,30,86,161,
11,58,32,113,-13,-14,-1,0,-26,-38,-29,-51,-41,-50,-63,-127,161,
-68,-120,-46,-158,-46,-49,-40,-62,-17,2,-13,-10,-11,4,30,77,161,
28,44,24,70,-3,1,18,9,-13,-7,-17,-41,-25,-39,-43,-102,162,
-57,-97,-37,-92,-13,-15,-9,-28,23,5,14,14,18,32,48,88,162,
-13,96,-31,63,-7,-5,-4,-9,-4,-35,-26,-48,-18,-37,-43,-92,162,
-36,-59,-5,-99,-25,-23,-16,-32,8,-15,10,7,10,14,29,53,162,
35,-5,-48,12,-2,-6,6,-3,-11,-14,-9,-32,-13,-23,-32,-69,162,
21,32,-24,-41,-11,-8,4,-10,6,20,13,11,-11,20,35,54,162,
-10,14,-45,-18,-18,-21,-16,-28,-37,-33,-35,-54,-24,-38,-55,-88,163,
15,-22,4,-42,-11,-4,6,-6,18,19,6,0,4,11,24,33,163,
-1,-14,-33,4,-21,-20,-30,-42,-30,-43,-28,-50,-30,-40,-41,-57,163,
50,-1,-30,-31,-6,0,12,1,1,6,15,8,4,13,21,18,163,
-43,-40,-36,-80,-32,-40,-40,-54,-32,-37,-41,-60,-36,-47,-47,-57,163,
-7,-37,-66,0,-16,-10,0,-6,-21,3,-2,-11,-12,-8,-1,-13,163,
-12,-72,-26,-92,-27,-29,-29,-42,-18,-37,-29,-42,-7,-16,-20,-19,164,
-6,1,-10,5,-1,5,19,15,-6,9,16,7,-7,15,26,9,164,
-40,-116,-36,-82,-35,-46,-37,-53,-31,-57,-38,-45,-25,-31,-36,-29,164,
13,10,29,-4,-8,-6,10,5,-7,-9,0,-3,-9,-6,-11,-35,164,
-82,-60,-86,-97,-28,-37,-32,-52,-22,-15,-26,-31,-18,-18,-17,7,164,
-23,-3,54,6,-19,-12,2,-3,-34,-16,-8,-15,-24,-23,-23,-52,164,
-36,-70,-63,-106,-38,-46,-37,-59,-41,-12,-30,-36,-15,-21,-37,-13,165,
-9,38,52,63,-1,7,19,21,-7,-3,4,1,2,4,-8,-36,165,
-53,-61,-42,-124,-31,-36,-36,-58,-17,-12,-30,-30,-11,-11,-14,16,165,
-8,45,12,64,-8,-4,9,7,-26,-15,-9,-13,-20,-22,-23,-66,165,
-41,-37,-86,-89,-37,-39,-38,-59,-29,-24,-25,-22,-9,-11,-15,17,165,
20,39,25,69,0,10,15,18,-19,-3,-8,-17,-11,-14,-33,-79,165,
-48,-122,-82,-132,-43,-51,-46,-66,-40,-49,-36,-35,-8,-15,-24,14,166,
16,107,26,62,-4,1,14,20,-25,10,-13,-18,-16,-20,-29,-80,166,
-3,-76,-27,-138,-32,-36,-35,-55,-16,-26,-21,-13,15,14,10,55,166,
51,77,12,87,10,21,33,34,-2,12,8,2,-1,-5,-18,-76,166,
-62,-63,-44,-163,-24,-29,-30,-50,-21,-23,-16,-7,11,13,5,49,166,
39,47,39,113,7,19,25,29,-10,-14,-5,-17,-37,-28,-38,-97,166,
-59,-70,-33,-149,-17,-20,-16,-39,-3,-8,-2,3,20,23,19,76,167,
30,59,-55,119,10,21,42,43,-12,-11,0,-11,-6,-12,-29,-89,167,
-36,-122,-56,-179,-34,-41,-34,-55,-27,-32,-15,-5,2,4,16,69,167,
52,64,11,114,-3,6,27,23,-13,-27,-16,-30,-27,-34,-58,-129,167,
-45,-122,6,-176,-32,-38,-32,-56,1,10,-6,4,15,22,24,84,167,
76,107,65,155,10,18,33,33,-6,2,-6,-18,-25,-32,-48,-124,167,
-56,-86,-8,-139,-17,-20,-23,-46,1,-13,13,21,22,32,42,100,168,
53,110,-85,118,7,18,29,32,-8,-21,-11,-34,-22,-30,-47,-122,168,
-61,-135,-21,-164,-27,-32,-35,-59,-3,-27,-2,1,8,18,33,98,168,
44,34,-13,138,8,22,29,30,-12,-22,-8,-31,-34,-46,-63,-143,168,
-102,-92,-68,-181,-25,-33,-29,-59,-6,-1,-5,-3,15,24,36,102,168,
7,69,3,178,12,23,30,32,11,7,-11,-35,-22,-33,-54,-135,168,
-65,-80,-43,-182,-25,-30,-26,-52,-8,-18,-1,2,16,25,43,112,169,
72,62,33,154,17,31,36,44,0,-22,-11,-33,-23,-34,-48,-127,169,
-32,-160,-93,-145,-34,-45,-41,-68,-20,-31,-15,-6,5,18,26,95,169,
45,73,38,153,7,19,31,33,-27,-8,-14,-31,-35,-43,-57,-136,169,
-65,-124,22,-184,-42,-45,-48,-76,-35,-5,-19,-5,-14,10,26,97,169,
47,56,67,138,-3,11,15,20,-16,-23,-31,-49,-58,-60,-76,-159,169,
-49,-103,-15,-163,-32,-36,-34,-60,-18,-7,-6,11,19,30,34,106,170,
68,122,48,120,0,15,21,21,-27,-28,-28,-46,-30,-37,-70,-147,170,
-47,-163,-105,-211,-30,-32,-40,-70,-26,-31,-12,3,14,26,27,93,170,
65,53,16,129,6,13,16,14,-29,-10,-25,-44,-28,-36,-77,-154,170,
-56,-26,-62,-135,-36,-36,-46,-70,-22,-18,-8,7,21,28,33,96,170,
72,41,28,101,4,14,14,16,-18,32,-23,-38,-34,-45,-64,-143,170,
-52,-129,-51,-183,-31,-36,-44,-66,-25,-15,-9,5,8,22,27,76,171,
-26,63,42,69,-6,-3,-4,0,-28,-22,-36,-48,-36,-48,-74,-140,171,
-46,-137,-65,-120,-29,-31,-38,-61,-19,-20,1,10,15,26,31,80,171,
51,39,1,83,-8,1,0,-4,-13,-48,-29,-44,-35,-47,-77,-140,171,
-11,-89,-56,-111,-7,-8,-17,-38,-12,-2,7,18,18,25,30,70,171,
20,56,41,94,6,16,8,1,-11,-20,-19,-30,-15,-25,-54,-105,171,
-3,-30,11,-68,4,8,-2,-17,-2,0,18,28,19,39,48,79,172,
49,74,67,45,19,21,20,13,3,-5,-8,-16,1,-4,-24,-70,172,
-36,2,41,-73,-3,1,-3,-18,-5,16,9,17,25,32,33,55,172,
-8,-3,-7,19,-9,-11,-11,-19,-24,8,-21,-31,-14,-24,-28,-64,172,
10,-26,22,-68,-7,-1,-1,-13,-10,16,15,20,22,33,33,44,172,
-42,-51,-8,12,-5,-2,-12,-26,-12,-29,-22,-32,-8,-18,-42,-70,172,
45,38,51,-34,6,12,4,-6,-9,-6,8,14,8,20,18,17,173,
-20,-3,-27,8,-10,-9,-17,-34,-18,-22,-24,-33,-7,-10,-29,-39,173,
21,-4,34,-1,3,5,14,11,-10,9,10,14,-1,10,11,-1,173,
-25,-46,-73,-49,-17,-18,-18,-38,-33,-37,-35,-40,-11,-18,-38,-46,173,
42,64,40,11,14,18,35,27,7,12,22,25,17,26,19,2,173,
-24,-31,-35,-43,8,-1,3,-13,2,14,-10,-8,13,14,-7,-6,173,
-29,79,2,47,14,25,30,22,25,19,21,22,-15,12,14,-9,174,
-19,-52,-29,-50,9,2,-6,-23,-3,7,0,-2,15,10,6,19,174,
48,42,28,56,23,30,38,32,6,50,21,22,20,24,10,-15,174,
-49,-32,0,-55,4,-1,1,-17,0,-3,-4,-2,17,13,10,29,174,
24,51,-29,66,13,17,28,24,7,-7,7,4,1,0,-5,-36,174,
-75,-33,-47,-98,-10,-18,-16,-37,-20,-1,-12,-16,1,-1,-7,10,174,
44,78,-44,94,1,11,22,20,6,-20,3,-4,-9,-8,-8,-43,175,
-52,-15,-57,-53,-11,-18,-16,-35,3,14,-6,-5,9,12,20,49,175,
74,74,42,57,22,30,36,34,13,25,15,8,5,4,1,-45,175,
-12,-101,-37,-86,-13,-18,-16,-36,-2,-20,-3,-2,15,13,23,51,175,
50,20,60,69,18,23,30,31,7,27,11,6,-8,-10,-4,-53,175,
-42,-72,-94,-127,-7,-12,-19,-43,-11,-7,-8,-5,11,10,23,52,175,
38,112,-10,77,28,37,44,43,1,30,8,2,9,4,-9,-62,176,
-57,-81,-62,-123,-3,-14,-27,-44,10,-3,0,-1,17,14,41,85,176,
7,63,64,110,18,28,27,28,3,-1,5,-13,-27,-25,-8,-71,176,
-50,-108,-96,-124,-12,-14,-22,-46,4,-7,0,4,12,13,36,77,176,
15,51,55,119,16,24,33,33,19,25,6,-2,-6,-11,-8,-77,176,
-44,-71,-72,-141,-19,-29,-31,-56,-7,17,-1,3,18,22,40,83,176,
40,92,14,96,14,25,23,24,-12,10,-1,-14,-64,-22,-26,-98,177,
-86,-57,-11,-150,-21,-25,-39,-64,-12,0,-6,3,11,13,37,89,177,
86,100,48,135,20,34,37,38,16,-3,2,-8,-9,-25,-18,-87,177,
1,-85,14,-177,-16,-21,-31,-55,-14,-21,-2,5,13,19,48,102,177,
26,70,6,153,22,33,41,44,-8,2,6,-7,-14,-23,-41,-122,177,
-44,-105,-73,-100,-3,-7,-7,-34,25,-9,15,25,4,24,43,97,177,
59,94,10,126,26,39,55,57,-2,31,12,-7,-9,-19,-30,-103,178,
-37,-107,-102,-171,-28,-37,-30,-59,-13,-8,0,8,20,25,43,107,178,
21,45,-1,122,3,13,25,28,-6,-13,-14,-28,-85,-32,-56,-142,178,
-62,-134,-12,-206,-35,-43,-37,-68,-2,-7,-9,2,16,23,23,83,178,
70,73,46,139,14,22,38,43,-7,6,1,-15,-14,-22,-48,-133,178,
-20,-113,-31,-142,-21,-31,-33,-59,-4,16,2,13,22,28,34,100,178,
40,100,60,151,19,29,43,48,10,-11,-6,-22,-18,-34,-57,-139,179,
-46,-55,-17,-149,-13,-20,-15,-44,0,-13,16,26,36,45,46,113,179,
34,70,-22,155,30,36,52,54,5,17,7,-11,-4,-17,-37,-123,179,
-45,-108,-5,-146,-17,-22,-20,-50,7,25,4,11,27,34,41,106,179,
36,106,104,167,14,25,42,43,-8,34,-6,-21,-19,-34,-52,-138,179,
-21,-75,-98,-182,-14,-17,-16,-40,10,-2,22,34,35,40,60,122,179,
5,71,33,137,15,26,37,39,1,15,1,-14,-21,-34,-45,-127,180,
5,-53,-49,-160,-7,-11,-13,-34,16,6,28,40,42,49,75,138,180,
45,37,-8,122,19,26,37,38,-4,27,-2,-16,-13,-26,-43,-117,180,
-40,-42,-15,-157,-12,-18,-12,-35,9,43,19,31,30,37,67,126,180,
44,53,55,137,11,19,29,29,8,26,-10,-27,-15,-33,-53,-120,180,
-42,-19,-87,-155,-18,-20,-17,-43,6,15,5,14,22,29,38,90,180,
-6,67,-15,75,-4,2,10,6,-16,-23,-28,-39,-30,-42,-65,-122,181,
-40,-87,-37,-139,-24,-24,-19,-39,-8,8,10,18,11,21,40,87,181,
33,45,2,83,4,9,19,15,2,-2,-12,-24,-13,-26,-49,-104,181,
-56,-86,7,-98,-8,-4,-1,-18,16,43,18,24,25,30,36,73,181,
-8,38,9,68,9,11,21,15,12,34,-7,-18,-7,-22,-34,-78,181,
-24,-47,37,-89,-9,-5,1,-15,15,5,18,26,15,22,29,55,181,
22,-4,-32,35,9,9,12,-2,1,-14,-1,-16,-2,-16,-32,-66,182,
-12,0,32,-41,6,14,20,9,23,40,35,46,23,31,42,66,182,
-12,48,-23,28,-1,-3,-2,-8,3,36,-1,-12,0,-11,-21,-44,182,
-82,-16,-29,5,7,14,25,15,9,26,35,39,18,23,35,45,182,
-32,-26,-26,-37,-13,-18,-8,-26,-10,-5,-17,-23,-13,-26,-35,-46,182,
24,95,38,-18,13,17,26,19,9,35,27,34,15,19,25,29,182,
4,11,26,-29,-1,-10,-8,-23,13,0,-11,-15,1,-11,-14,-11,183,
14,20,0,6,12,20,34,27,24,8,29,32,11,18,31,25,183,
-73,-53,-17,-22,-21,-28,-26,-47,-25,-24,-36,-43,-22,-30,-37,-34,183,
-10,43,-10,17,13,20,30,28,-2,34,18,20,6,8,23,11,183,
-39,-36,-36,-74,-9,-13,-15,-34,-4,-14,-19,-23,-14,-28,-11,2,183,
75,49,-26,26,8,17,14,10,8,0,5,9,-20,-19,3,-20,183,
-48,-51,-24,-125,-12,-21,-33,-58,-19,-26,-24,-29,-20,-27,-14,4,184,
28,50,51,45,15,24,12,14,27,1,21,16,-2,-1,13,-17,184,
-75,-108,-55,-110,-23,-32,-44,-66,-14,-9,-23,-26,-18,-29,-21,-6,184,
103,62,-51,77,15,24,24,21,13,18,21,12,-5,-5,5,-34,184,
-9,-52,-46,-88,-8,-16,-27,-48,-2,-8,2,-1,8,3,17,41,184,
3,85,-12,66,5,20,23,15,18,25,13,7,-11,-12,-9,-53,184,
-56,-111,-46,-145,-21,-22,-43,-66,-21,-29,-27,-28,-12,-18,-7,23,185,
67,71,-26,64,6,18,11,15,-2,-9,2,-4,-25,-23,-13,-57,185,
8,-79,-86,-143,-30,-41,-48,-71,-20,-5,-16,-19,-2,-3,6,39,185,
26,95,-63,91,1,12,8,9,-18,-22,-5,-15,-24,-25,-36,-86,185,
-53,-56,-35,-93,-14,-23,-41,-65,8,3,-13,-12,-2,2,10,41,185,
28,82,6,97,18,28,23,25,13,3,5,-6,-11,-18,-26,-88,185,
-50,-71,-22,-157,-12,-22,-35,-60,4,0,4,6,24,23,30,71,186,
23,64,76,117,24,36,41,43,24,34,26,12,11,7,-4,-69,186,
-31,-100,-20,-166,-20,-24,-26,-51,11,15,11,10,24,24,29,65,186,
14,68,74,118,23,39,39,40,15,13,17,2,-5,-11,-10,-84,186,
-23,-77,10,-153,-16,-20,-34,-63,-2,16,0,3,16,17,38,84,186,
48,53,64,106,-3,11,10,14,-21,16,-13,-29,-25,-37,-49,-129,186,
-35,-78,-35,-193,-33,-38,-55,-84,-15,5,-17,-19,2,4,3,45,187,
37,102,-61,94,2,11,11,14,-18,-11,-17,-34,-39,-40,-61,-143,187,
-23,-25,-62,-197,-31,-41,-59,-87,-27,-37,-21,-23,-3,-2,6,50,187,
47,66,36,123,-14,-4,16,16,-12,-20,-14,-36,-45,-56,-66,-154,187,
-76,-146,-80,-173,-52,-58,-58,-94,-33,-23,-27,-29,-11,-7,6,53,187,
53,84,87,128,-3,7,10,22,-25,-7,-18,-40,-32,-43,-54,-148,187,
-25,-95,6,-205,-39,-46,-59,-83,-16,-5,-11,-15,1,10,25,73,188,
29,64,28,128,6,19,26,31,-2,-3,-4,-31,-27,-39,-52,-141,188,
-15,-114,40,-184,-23,-27,-36,-65,19,10,7,4,19,29,42,92,188,
27,110,3,157,23,36,49,51,15,8,14,-23,-6,-18,-36,-121,188,
-34,-125,-27,-185,-21,-25,-26,-61,0,10,12,2,30,34,47,94,188,
85,122,26,151,14,26,44,46,-5,16,2,-27,-19,-28,-49,-144,188,
-4,-93,-61,-194,-18,-24,-26,-53,0,2,10,9,29,36,57,112,189,
64,94,96,166,26,38,45,55,19,-5,15,-12,-5,-18,-23,-110,189,
-17,-60,-57,-167,-8,-11,-18,-47,6,9,18,17,35,41,59,106,189,
35,60,49,139,17,32,43,46,5,9,0,-24,-14,-31,-48,-132,189,
-31,-57,13,-151,-3,-8,-6,-33,16,12,24,20,32,41,64,115,189,
62,74,-26,130,24,36,49,47,5,-2,7,-25,-25,-31,-42,-125,189,
-66,-68,-9,-161,-16,-16,-24,-55,24,27,5,-1,23,29,44,84,190,
43,59,84,129,16,24,23,25,6,6,-8,-36,-14,-24,-49,-129,190,
-5,-64,-26,-159,-4,-9,-24,-46,2,22,14,11,35,43,44,84,190,
86,54,41,96,8,15,7,10,-15,-13,-16,-45,-62,-37,-65,-143,190,
28,-65,-71,-150,-9,-12,-16,-36,3,1,16,14,14,20,41,66,190,
17,42,20,73,7,8,18,15,-10,-16,-8,-33,-22,-29,-34,-106,190,
-81,-58,-1,-113,-14,-19,-10,-31,1,-3,10,3,4,8,39,56,191,
60,47,-19,57,-1,-4,8,2,0,21,-6,-29,-20,-36,-35,-95,191,
-15,-6,-4,-27,6,1,2,-18,5,-5,19,19,21,27,30,40,191,
32,8,37,20,13,4,-5,-9,-4,-27,-12,-30,-5,-16,-27,-84,191,
36,-11,-55,-32,7,8,1,-12,8,3,21,24,14,18,34,33,191,
-52,-13,-15,39,1,-5,-20,-27,-4,-7,-20,-34,-17,-29,-35,-82,191,
8,-15,61,-18,9,15,2,-2,9,41,27,31,22,30,36,32,192,
10,-5,0,50,-3,-11,-14,-26,7,-15,-14,-23,-4,-11,-32,-60,192,
-1,-19,57,15,-2,4,11,9,3,25,19,22,7,13,24,7,192,
-20,-2,48,-81,-21,-27,-24,-40,-13,-23,-25,-37,-22,-37,-31,-57,192,
10,28,34,23,9,19,36,34,20,12,32,38,17,23,38,24,192,
-66,-52,-34,-62,-16,-24,-22,-38,-8,-20,-21,-31,-1,-15,-30,-39,192,
20,11,3,87,5,14,23,20,33,30,15,18,7,13,9,-6,193,
-17,-24,-1,-54,-16,-21,-17,-32,0,1,-21,-21,-5,-13,-7,-3,193,
25,55,35,58,18,28,33,42,16,19,30,37,22,26,24,5,193,
-1,-59,-8,-65,-1,-12,-10,-21,-9,6,-9,-8,14,6,-9,1,193,
-5,17,39,94,16,26,37,43,12,24,22,26,3,4,9,-16,193,
-45,5,-24,-77,-9,-16,-11,-25,-5,-15,-7,-10,-32,2,-5,13,193,
58,72,-5,61,15,19,32,38,9,20,15,19,2,3,-8,-36,194,
11,-40,-54,-105,-11,-22,-19,-31,-5,-19,-7,-5,5,2,3,26,194,
27,51,21,82,13,20,31,38,1,11,14,17,-3,-1,-8,-45,194,
-4,-23,-21,-79,-2,-9,-13,-27,18,-15,1,4,11,11,10,39,194,
67,65,52,103,27,41,44,55,13,3,29,29,13,12,1,-40,194,
-16,-42,-47,-129,-2,-12,-15,-29,-4,-11,0,3,13,13,9,43,194,
-9,75,85,128,14,27,34,42,8,51,13,10,-10,-11,-20,-60,195,
-5,-51,-13,-87,0,-9,-14,-28,15,-19,11,17,14,19,28,77,195,
43,77,-13,117,8,19,30,38,-4,4,6,2,-15,-19,-30,-73,195,
-71,-47,-110,-136,-10,-18,-26,-42,-10,-17,-4,1,10,11,13,57,195,
12,62,106,132,16,22,30,45,-5,31,5,11,-14,-17,-15,-65,195,
-31,-94,-49,-110,-19,-28,-30,-47,-11,15,-12,-2,5,8,16,68,195,
25,57,-2,127,28,39,49,53,16,13,13,11,-11,-15,-17,-71,196,
-30,-96,-67,-107,-17,-22,-23,-43,-7,14,-8,4,6,13,30,94,196,
48,42,-5,152,11,28,39,50,2,-8,3,-2,-18,-21,-25,-81,196,
-25,-47,-64,-151,-21,-24,-26,-48,-4,-16,-11,2,7,9,27,91,196,
39,72,56,150,19,31,45,57,2,9,5,2,-17,-21,-31,-88,196,
-49,-81,-8,-139,-16,-23,-23,-43,-10,-25,1,13,14,21,35,101,196,
23,74,5,166,21,34,46,59,-2,6,6,4,-14,-20,-29,-89,197,
-17,-86,-27,-150,-16,-24,-30,-49,2,22,4,19,27,35,45,121,197,
15,65,17,165,16,25,37,52,-7,-4,-3,-12,-27,-33,-47,-121,197,
-56,-58,-88,-171,-17,-27,-26,-48,8,4,3,15,18,22,47,121,197,
33,104,7,169,16,28,30,44,3,-7,5,-6,-29,-32,-32,-96,197,
-24,-55,-31,-121,-22,-34,-49,-73,-9,-10,-12,0,1,7,32,107,197,
41,98,79,170,16,29,28,34,-4,40,-9,-20,-31,-42,-59,-122,198,
-51,-48,5,-180,-27,-31,-42,-67,-19,-28,-3,14,14,24,34,119,198,
46,78,98,148,23,30,42,55,1,37,6,-3,-21,-30,-46,-109,198,
14,-68,-89,-208,-18,-39,-40,-60,-11,2,-1,14,15,19,32,111,198,
34,110,6,150,12,22,31,42,9,-10,-5,-14,-28,-42,-56,-122,198,
-17,-68,-6,-173,-12,-20,-21,-43,14,-7,13,31,0,42,56,128,198,
9,67,41,144,14,28,32,40,-8,3,-1,-10,-35,-36,-46,-114,199,
-29,-86,-34,-155,-14,-19,-16,-38,19,-13,11,27,25,35,53,129,199,
72,78,87,137,23,30,44,48,3,0,4,-7,-13,-21,-39,-95,199,
-58,-37,-4,-145,-5,-8,-11,-31,5,-3,18,35,33,44,60,133,199,
