Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.034,-14.864918816823744,-20.500887148524118,-11.213024868684478,-11.433624462912674,-13.39690026986324,-12.428577531281256,-8.169771997945368,-8.698535046598877,-6.819346257303698,-5.7086030676636605,-6.792641268293615,-7.074102938187496,-3.939733867376039,-6.336131601435046,48.91274711676972
0.036000000000000004,-13.67534933254455,-19.67718916335611,-10.206833946658264,-10.487194900856013,-12.388908037405773,-11.24181376497381,-6.803880856341202,-7.2116719078009,-6.3013921581862276,-5.489629519317953,-5.846725033284465,-5.579005458747893,-3.1123095435939936,-5.808569492343249,44.22494156286944
0.038,-12.485779848265357,-18.853491178188104,-9.20064302463205,-9.540765338799353,-11.380915804948305,-10.055049998666366,-5.437989714737035,-5.724808769002925,-5.783438059068758,-5.2706559709722445,-4.900808798275316,-4.08390797930829,-2.2848852198119483,-5.281007383251453,39.537136008969156
0.04,-11.161180987648887,-17.714589060270207,-8.104474268920962,-8.346724875747919,-10.192880446505823,-8.86839500062531,-4.027133439279195,-4.32813601353468,-4.950295235461276,-4.781532107539097,-3.9324755303994605,-2.6564265168485086,-1.367476329308343,-4.6634634177751275,34.309906794000035
0.042,-9.605608498357471,-16.036516546323796,-6.854394510210634,-6.72913518323247,-8.696873480292107,-7.681926055443734,-2.539362344161953,-3.085737836495978,-3.578008372324044,-3.8303043652558237,-2.9257969515583993,-1.344605196075867,-0.29614491865257,-3.8920015682953926,28.15996991518889
0.044,-8.050036009064593,-14.358444032375804,-5.604314751499128,-5.1115454907155,-7.200866514076984,-6.495457110261043,-1.0515912490433097,-1.843339659456107,-2.2057215091855205,-2.8790766229716556,-1.9191183727163903,-0.03278387530199067,0.7751864920042113,-3.120539718814932,22.010033036371954
0.046,-6.494463519773179,-12.680371518429393,-4.3542349927887996,-3.4939557982000515,-5.704859547863269,-5.308988165079468,0.4361798460739328,-0.6009414824174053,-0.8334346460482882,-1.9278488806883827,-0.9124397938753286,1.2790374454706512,1.846517902659984,-2.3490778693351975,15.860096157560807
0.048,-4.7056588017440975,-10.735717217128784,-2.954253001562226,-1.7931145967738256,-4.0756194574094975,-4.022618059045574,1.9405616625045432,0.6580328409274039,0.7054400354869287,-0.710053493863675,0.17748199851883717,2.6574673601644743,3.0177658492160635,-1.4110472440404735,9.327649752681374
0.05,-2.2957958746215863,-8.081200439586436,-1.155106569942573,0.12941137484272192,-2.0916019591316344,-2.4702279592002947,3.4891750368410515,1.9611466547470444,2.68791006707757,1.2175667092697022,1.489066471960063,4.213264760797133,4.455074730751024,-0.02947197588756212,1.7766447956340148
0.052000000000000005,0.11406705249865645,-5.4266836620465835,0.6440398616753864,2.0519373464574597,-0.10758446085563822,-0.9178378593564771,5.037788411176103,3.2642604685654586,4.670380098666346,3.145186912401265,2.8006509454000548,5.769062161428328,5.8923836122846325,1.3521032922640495,-5.774360161406239
0.054,2.5239299796188996,-2.7721668845067313,2.443186293293346,3.974463318072198,1.876433037420358,0.6345522404873414,6.586401785511153,4.567374282383873,6.652850130255121,5.072807115532829,4.112235418840047,7.3248595620595225,7.329692493818241,2.733678560415661,-13.325365118446491
0.056,4.663521074142492,-0.4203353645304554,4.026099903105014,5.605093839708674,3.5793584293765544,1.938275506190276,7.875557477699828,5.697482348744242,8.332627160526368,6.730160011474199,5.2724405241436925,8.67524989970578,8.312967866023014,3.89902272700598,-20.021940856532442
0.058,5.547251511321358,0.5250214115549829,4.6042536342272955,5.87938615857085,3.9761450571675736,2.08652914421246,7.9591021666187975,6.023691948737291,8.605893464337392,7.131673278087594,5.729237542301964,9.071183952859766,7.18650499432631,4.059615008298577,-22.748276594907498
0.06,6.430981948500222,1.4703781876404212,5.182407365349578,6.153678477433027,4.372931684958593,2.2347827822346433,8.042646855537768,6.34990154873034,8.879159768148414,7.53318654470099,6.186034560460236,9.46711800601375,6.060042122629607,4.220207289591174,-25.47461233328255
0.062,7.314712385679918,2.415734963726749,5.760561096472403,6.427970796295461,4.769718312749986,2.3830364202569663,8.126191544456816,6.676111148723696,9.152426071959693,7.934699811314763,6.642831578618937,9.863052059168108,4.933579250931842,4.380799570883924,-28.20094807166017
0.064,8.029958721044489,3.202524067438507,6.190046772011966,6.558550942179568,5.022790148872107,2.397483964942625,8.056119179405359,6.868512912109052,9.301805196357506,8.192505120700318,6.970779142515815,10.115280603366282,3.707998959125442,4.48191228083067,-30.565349214283717
0.066,6.838225773085538,2.1945725222388703,4.936840139877768,5.062531701655968,3.6492329590590735,0.8974536139247846,6.247339504095729,5.546417048659201,8.048973179963086,6.823758759446386,5.840350294050368,8.740985187575323,1.3605628676899348,3.909808294863152,-28.833210869894106
0.068,5.646492825125465,1.1866209770382845,3.6836335077423916,3.56651246113096,2.2756757692447467,-0.6025767370944681,4.438559828784396,4.224321185208106,6.796141163567486,5.455012398191167,4.7099214455838565,7.36668977178307,-0.9868732237477817,3.3377043088950957,-27.101072525502868
0.07,4.454759877166513,0.1786694318386477,2.4304268756081946,2.07049322060736,0.9021185794317121,-2.1026070881123085,2.6297801534747665,2.902225321758255,5.5433091471730656,4.086266036937235,3.579492597118409,5.992394355992112,-3.334309315183289,2.765600322927577,-25.368934181113257
0.07200000000000001,3.2630269292075615,-0.8292821133609896,1.1772202434739967,0.5744739800837593,-0.4714386103813215,-3.6026374391301497,0.8210004781651365,1.580129458308405,4.290477130778645,2.7175196756833033,2.4490637486529616,4.618098940201153,-5.681745406618797,2.1934963369600595,-23.63679583672365
0.074,2.612299880339601,-1.23600929083043,0.164292989247393,-0.26029712074336453,-1.4243254718969354,-4.381324197972713,-0.5670152187162982,0.07730433229853984,3.8192348719376854,2.250617970471515,1.859589577846383,3.6044511886941804,-4.902309060803717,1.981953487667172,-25.389797850057338
0.076,1.9696653669909,-1.63374316608466,-0.8450400908604001,-1.085177064992438,-2.3709198150137736,-5.149220873655314,-1.9487369963505814,-1.428224198569211,3.3596838772490685,1.7972063398112574,1.278207176372795,2.5961981177967153,-4.076099978678713,1.7758040246759714,-27.19493168335601
0.078,1.3270308536421989,-2.0314770413388894,-1.8543731709681928,-1.9100570092415117,-3.3175141581306122,-5.917117549337915,-3.3304587739848643,-2.9337527294369625,2.900132882560451,1.3437947091509999,0.6968247748992071,1.5879450468992502,-3.249890896553709,1.5696545616847706,-29.000065516654686
0.08,0.684396340292893,-2.429210916593494,-2.8637062510769358,-2.7349369534913612,-4.264108501248341,-6.685014225021238,-4.712180551620449,-4.43928126030613,2.4405818878714016,0.8903830784903157,0.11544237342507202,0.5796919760008361,-2.423681814427928,1.363505098693376,-30.80519934995506
0.082,1.5614634036624528,-1.2528866419353653,-2.244811353003421,-1.660168306368755,-3.7453398689889372,-5.824708938373473,-4.1941929360258605,-4.262342615842215,3.5007648730605005,2.2280976050353045,1.2708464787112606,1.5254481338776975,0.03077842531896735,2.4056130977663015,-37.873186579216544
0.084,2.6276158574519632,0.1192862153521288,-1.4233279154010199,-0.3490402311432357,-3.044246802412437,-4.761818349159531,-3.4398383271964414,-3.8760668438855914,4.750037280358502,3.7886689041960704,2.6423462699780766,2.714327417746733,2.687830088643591,3.603032674569312,-45.59599229675488
0.08600000000000001,3.6937683112424775,1.491459072640914,-0.6018444777978456,0.9620878440835172,-2.3431537358352768,-3.6989277599445898,-2.6854837183663127,-3.489791071928605,5.999309687657679,5.349240203358304,4.013846061246184,3.903206701616887,5.344881751970715,4.80045225137345,-53.31879801430048
0.088,4.759920765031987,2.8636319299284083,0.2196389598045556,2.273215919309037,-1.6420606692587763,-2.6360371707306482,-1.931129109536894,-3.103515299971982,7.248582094955679,6.90981150251907,5.385345852513,5.092085985485923,8.001933415295339,5.997871828176462,-61.041603731838805
0.09,6.455450956244196,4.671537037262885,2.1547456523634625,4.45583360354769,0.07578380753081349,-0.6048291398263919,-0.06308730122945505,-1.2162285146395408,8.788264591255244,8.712344396137727,6.9987606565306395,6.910386921351297,10.561929872697952,8.16363563914239,-70.40867950180733
0.092,8.314841672883778,6.592886442343111,4.379787753873973,6.865346420464642,2.058342795812636,1.6784834625316827,2.0949065641920996,1.061851332948252,10.40355629160534,10.577872771872029,8.675158814965956,8.892559815945155,13.096657693969112,10.581510997068987,-80.20384628726353
0.094,10.174232389521611,8.514235847421528,6.604829855382391,9.274859237379328,4.0409017840925925,3.961796064887609,4.252900429611624,3.3399311805339007,12.018847991953917,12.443401147604575,10.351556973399695,10.874732710537149,15.631385515237886,12.999386354993309,-89.99901307271053
0.096,12.033623106159443,10.435585252499946,8.829871956890809,11.684372054294013,6.023460772372548,6.245108667243535,6.410894295031148,5.6180110281195486,13.634139692302494,14.308929523337122,12.027955131833433,12.856905605129143,18.166113336506662,15.417261712917629,-99.79417985815752
0.098,13.42453874095642,11.633076874863763,10.628981990155856,13.540236616156772,7.750368101271848,8.059897705066716,8.483602848042398,7.810717593111196,14.823554368610587,15.663413332312961,13.150698154720212,14.285495619885285,20.019487502212154,17.23891430702829,-106.35173651293577
0.1,14.612291645420143,12.516654418957291,12.24337884384021,15.156001553726313,9.366407443488653,9.671502987155918,10.519325875891342,9.966400483071123,15.828279736257414,16.79627338043436,14.033338569463085,15.474014361498952,21.577380276585732,18.802004067642496,-111.50524471477459
0.10200000000000001,15.800044549883868,13.400231963050818,13.857775697524565,16.771766491295853,10.982446785705458,11.28310826924512,12.555048903740285,12.122083373031048,16.83300510390424,17.929133428555758,14.91597898420596,16.662533103112622,23.13527305095931,20.3650938282567,-116.65875291661342
0.10400000000000001,16.98779745434871,14.283809507145177,15.472172551210438,18.387531428866914,12.598486127923783,12.89471355133584,14.590771931591144,14.277766262993001,17.837730471552018,19.06199347667822,15.798619398949663,17.851051844727408,24.693165825334354,21.92818358887238,-121.8122611184571
0.106,17.25742692236173,14.175876262718216,16.02154278493396,18.791396115410322,13.18620598419266,13.331120348218754,15.524800834924045,15.148083495168501,18.071229702469477,19.350169450136587,16.093581446966017,18.048043431233467,24.892296518514982,22.352810847854787,-124.6139938683907
0.108,16.9190300663968,13.411315994087234,15.865600208893245,18.392681077480116,13.09292229334276,12.989253128193047,15.729233910415813,15.167168611005224,17.79398519866206,19.078954243226516,15.999354086656798,17.58839715477962,24.191588387645798,22.023492458167233,-125.85826568652256
0.11,16.580633210431554,12.646755725455535,15.70965763285238,17.993966039549537,12.99963860249277,12.647385908167019,15.933666985907772,15.186253726841962,17.516740694854384,18.807739036316192,15.90512672634749,17.12875087832534,23.490880256775956,21.69417406847937,-127.10253750465559
0.112,16.242236354466623,11.882195456824554,15.553715056811663,17.59525100161933,12.906354911642866,12.305518688141312,16.13810006139954,15.205338842678684,17.239496191046968,18.536523829406125,15.81089936603827,16.669104601871496,22.79017212590677,21.364855678791816,-128.34680932278746
0.114,15.564204874396381,10.839773092727816,14.811197492643785,16.76428646112767,12.442539316808169,11.685712741620243,15.509084926349487,14.483506505012276,16.684363475761103,17.89480798315463,15.407879868150525,15.869853332559803,21.657228249719257,20.510693214061146,-128.38587956294768
0.116,14.554165539134463,9.525728250218101,13.495276953939754,15.51077892864524,11.616512410195933,10.794209406467273,14.065337331306823,13.037394611749503,15.857582752504754,16.890911387696562,14.703002408732196,14.738623173910607,20.101754829854688,19.143472470527847,-127.24681199683563
0.11800000000000001,13.544126203872542,8.211683407708389,12.179356415235722,14.25727139616281,10.790485503583698,9.902706071314302,12.621589736264157,11.591282718486731,15.030802029248408,15.887014792238492,13.998124949313869,13.607393015261414,18.54628140999012,17.77625172699455,-126.10774443072359
0.12,12.534086868609672,6.897638565197437,10.86343587653045,13.0037638636792,9.964458596970685,9.011202736160492,11.177842141220134,10.145170825222596,14.204021305991283,14.883118196779478,13.293247489894878,12.476162856611154,16.990807990124086,16.409030983459964,-124.96867686461047
0.122,11.724030047535441,6.058724802324589,9.672448635334451,12.100283326709288,9.363398069904763,8.344665665015219,9.834054802797711,8.999050490703704,13.552226118938338,14.104211648547219,12.53823190943236,11.56994997466306,15.585291147299838,15.116723498763724,-122.35279916388684
0.124,11.202037661697206,5.904212706640536,8.661421326810594,11.700998514996805,9.086389939791273,8.002180824395003,8.634255027419576,8.285052430955375,13.152488517348049,13.649391589331671,11.710994967112011,10.987862804377986,14.395778972936261,13.932324676413494,-117.60965309119739
0.126,10.680045275858479,5.749700610956338,7.650394018285783,11.301713703283944,8.809381809677522,7.659695983774466,7.434455252040312,7.571054371206374,12.752750915757385,13.194571530115693,10.883758024790884,10.405775634092363,13.206266798571564,12.747925854062148,-112.86650701850347
0.128,10.158052890020244,5.595188515272285,6.639366709761925,10.90242889157146,8.532373679564031,7.31721114315425,6.2346554766621765,6.857056311458046,12.353013314167097,12.739751470900146,10.056521082470535,9.823688463807287,12.016754624207987,11.563527031711917,-108.12336094581401
0.13,9.789230477300293,5.70880871592589,5.9347425526526685,10.694611936265662,8.370203392800363,7.032096916137149,5.322132286949994,6.334516189278067,11.991520193846048,12.304006570986258,9.305817645670253,9.356478505235886,11.018720373556306,10.551440065850493,-103.14942109193409
0.132,9.755283140528583,6.408645792331094,5.900006732740619,10.905400610056352,8.459102755855213,6.8724118982293465,5.0376810782174815,6.230560010666273,11.71364087399037,11.909965637520674,8.722439193994456,9.140424267424468,10.439313762121076,9.916078021027111,-97.67089745161152
0.134,9.721335803756903,7.1084828687356385,5.865270912828603,11.116189283846841,8.548002118909979,6.712726880321693,4.753229869485237,6.126603832054577,11.435761554134954,11.515924704055461,8.139060742319208,8.924370029613254,9.859907150686393,9.280715976204327,-92.19237381129412
0.136,9.687388466985224,7.808319945140184,5.830535092916586,11.326977957637332,8.636901481964745,6.55304186241404,4.468778660752991,6.022647653442881,11.157882234279537,11.121883770590248,7.555682290643959,8.708315791802038,9.280500539251708,8.645353931381543,-86.71385017097673
0.138,9.546975274378115,8.37510694920345,5.8622428850699615,11.484496652144284,8.659225279084298,6.393289401120787,4.290696407990081,5.905320033520449,10.893257046571145,10.714483952772532,7.078653064230153,8.58533134898588,8.701037364631288,7.9966262957591665,-81.08836760827329
0.14,9.024488938381456,8.464418250196633,6.132396322738525,11.450845809022919,8.44262988891835,6.233294906303622,4.494339554863601,5.74000643186606,10.676196854162953,10.259143216277106,6.983278430024525,8.796345715923913,8.121371202172773,7.29993367408848,-74.93549476647915
0.14200000000000002,8.502002602384799,8.553729551189816,6.402549760407087,11.417194965901553,8.226034498752401,6.073300411486458,4.697982701737122,5.5746928302116725,10.459136661754759,9.803802479781679,6.887903795818897,9.007360082861947,7.541705039714256,6.603241052417795,-68.78262192468502
0.14400000000000002,7.97951626638765,8.643040852183082,6.6727031980759035,11.383544122780156,8.00943910858625,5.913305916669143,4.901625848610835,5.409379228557129,10.242076469346362,9.348461743285824,6.79252916161318,9.218374449800178,6.962038877255194,5.906548430746454,-62.629749082885084
0.146,7.3155053691165515,8.568496934383017,6.846008940669364,11.238151121245453,7.681099454397881,5.678803075673714,5.060562711298075,5.229132489768008,9.965412968083923,8.8930881332039,6.674778276554855,9.302766021362972,6.300423261027684,5.142795977030732,-56.67013920800354
0.148,5.633078123984434,7.314844372834596,6.322394833952147,10.288657122338696,6.548643650791114,4.9081352247554655,4.897791382435873,4.941426304746294,9.2598416957805,8.43747796349162,6.396007004172844,8.475974942644038,5.049096129957293,3.8964783160854095,-52.10125729699983
0.15,3.950650878850732,6.061191811284995,5.798780727234438,9.339163123431048,5.416187847183281,4.137467373836492,4.735020053573518,4.653720119724309,8.554270423476412,7.98186779377891,6.117235731790572,7.649183863924328,3.797768998885726,2.650160655138914,-47.53237538599182
0.152,2.2682236337186144,4.807539249736573,5.275166620517221,8.389669124524293,4.283732043576514,3.366799522918245,4.572248724711315,4.366013934702596,7.848699151172989,7.526257624066631,5.838464459408561,6.8223927852053965,2.5464418678153358,1.403842994193591,-42.963493474988105
0.154,0.6080867825871523,3.560252952108081,4.749952153813959,7.446537842309183,3.1640091018163226,2.6056794357970334,4.409472300515138,4.081484719376726,7.147899989217938,7.077010823649704,5.566056240844216,5.974892522499129,1.3205901258999817,0.17981442582553722,-38.49805582123719
0.156,-0.2200817517159236,2.5505815606035567,4.165005732445217,6.740889069207142,2.5195284387968364,2.2009207918813587,4.246505697696081,3.915532956310657,6.625215427396465,6.865270890175418,5.5311431143101,4.35444114262666,1.0455836958823481,-0.21229440013664957,-37.893579287765434
0.158,-1.0482502860182201,1.5409101690999827,3.580059311077026,6.0352402961057665,1.8750477757779562,1.796162147966065,4.083539094877178,3.7495811932447447,6.102530865575484,6.653530956701331,5.496229987776017,2.7339897627557166,0.7705772658649732,-0.6044032260984674,-37.28910275429425
0.16,-1.8764188203205168,0.5312387775964087,2.9951128897088344,5.329591523004391,1.2305671127590765,1.391403504050771,3.9205724920582745,3.5836294301788323,5.579846303754502,6.441791023227244,5.461316861241934,1.113538382884773,0.4955708358475982,-0.9965120520602853,-36.68462622082306
0.162,-2.704587354623593,-0.47843261390811564,2.410166468340092,4.6239427499023495,0.5860864497395899,0.9866448601350963,3.7576058892392177,3.4176776671127636,5.0571617419330295,6.230051089752958,5.426403734707818,-0.5069129969876958,0.2205644058299645,-1.388620878022472,-36.0801496873513
0.164,-1.6026535392921633,-0.012118055496617708,3.187534252979467,5.507701000095708,1.5309997283164807,1.9441897258051273,4.502852341365505,4.330148898201896,5.499436367445919,6.756119608531229,6.015744118883749,-0.19720193920756074,1.2511298658518808,-0.5887454352204102,-40.86650451317527
0.166,-0.3558367164170608,0.5649912924018123,4.067164065030655,6.510767985284222,2.595220759911644,3.00399581596073,5.316273747486256,5.323571881319664,6.014145591696208,7.337571670868083,6.651944052305101,0.25739663661936896,2.3796979950220245,0.3006062293146754,-46.057521744930014
0.168,0.8909801064592151,1.1421006403007854,4.946793877082669,7.513834970473679,3.6594417915078092,4.06380190611733,6.1296951536077735,6.316994864438367,6.52885481594698,7.919023733205486,7.288143985727052,0.7119952124467264,3.5082661241932307,1.189957893850598,-51.248538976689645
0.17,2.1377969293343178,1.7192099881992156,5.826423689133857,8.516901955662194,4.7236628231029725,5.123607996272932,6.943116559728525,7.310417847556135,7.043564040197268,8.50047579554234,7.924343919148404,1.1665937882736561,4.636834253363374,2.0793095583856838,-56.43955620844439
0.17200000000000001,3.8936044640220437,3.2127438494924974,7.469607444183355,10.334436665572122,6.398660421123678,6.84511949547173,8.571099835793714,9.118301132140706,8.06728556825376,9.692730876080477,9.17134670890564,3.352322332959777,6.172544212909512,3.528527364079915,-66.51643760069898
0.17400000000000002,5.7505320764134,4.8883417757137755,9.264484800421497,12.313779906952409,8.194999671207842,8.698090569130745,10.360910346955784,11.087991473433778,9.192131463647598,11.006332863798375,10.539696373685242,5.881970703492845,7.789140154397176,5.088972558375797,-77.56398299936819
0.176,7.607459688803009,6.563939701933476,11.05936215665795,14.293123148330832,9.991338921290318,10.551061642788017,12.150720858116168,13.057681814724996,10.316977359040377,12.319934851515038,11.908046038463555,8.411619074023534,9.40573609588332,6.649417752670211,-88.61152839802702
0.178,9.464387301192618,8.239537628153178,12.854239512894402,16.27246638970926,11.787678171372793,12.40403271644529,13.940531369276552,15.027372156016213,11.441823254433157,13.633536839231702,13.27639570324187,10.94126744455422,11.022332037369463,8.209862946964625,-99.65907379668585
0.18,11.005666909553087,9.779814628991913,14.198238158321907,17.62066096054354,12.997926508497171,13.851184899178822,15.324608195069167,16.410976397121946,12.386236596981341,14.586396797986975,14.554402213331914,12.884922249489158,12.32327259490373,9.499684830871054,-108.36100901152923
0.182,12.435085657845079,11.272135948484621,15.38245223443956,18.745186025421027,14.00047312483039,15.154521028615342,16.564899163120188,17.586880623009833,13.266707382352102,15.411415258912225,15.800392481101184,14.620909832059162,13.512349677037259,10.693601922514734,-116.23169559119466
0.184,13.864504406138416,12.764457267978734,16.566666310558325,19.86971109029957,15.003019741164554,16.457857158053088,17.805190131172377,18.76278484889883,14.147178167723691,16.23643371983825,17.046382748871626,16.3568974146308,14.701426759171907,11.887519014159537,-124.10238217086749
0.186,15.293923154430406,14.256778587471443,17.75088038667598,20.994236155177056,16.005566357497774,17.761193287489608,19.0454810992234,19.93868907478672,15.027648953094452,17.0614521807635,18.292373016640894,18.09288499720081,15.890503841305435,13.081436105803217,-131.97306875053292
0.188,15.938951170001943,14.768708116010522,17.993829287202153,20.981432260682553,16.066834819710724,18.04483745490745,19.109309117568404,20.01647583810938,15.123743913698885,16.945206946163356,18.518684416477686,18.417143522068567,15.667802259909864,13.373291368559029,-135.8815039895241
0.19,16.147387126745244,14.734951352481303,17.712869778599206,20.33559081076495,15.604187648942332,17.760920846173942,18.518317592639928,19.48305017397969,14.783255113245197,16.30505412623888,18.177442328334404,17.955633334864935,14.659304355827972,13.16305881380718,-137.58454923822342
0.192,16.35582308348835,14.701194588952117,17.43191026999653,19.68974936084795,15.141540478174377,17.477004237440706,17.92732606771201,18.949624509850505,14.44276631279183,15.664901306315006,17.83620024019145,17.49412314766174,13.650806451747027,12.952826259055527,-139.2875944869211
0.194,16.564259040231452,14.66743782542293,17.150950761393847,19.043907910930955,14.67889330740642,17.193087628707467,17.33633454278409,18.41619884572132,14.102277512338464,15.024748486391132,17.49495815204849,17.032612960458543,12.642308547666083,12.742593704303875,-140.9906397356188
0.196,16.272201417432576,14.40009025671279,16.636328413573708,18.131039809017892,14.249427659250992,16.775576402492057,16.611811908211443,17.515678363098754,13.628233248982221,14.251002293862284,16.920061558619707,16.10400339922486,11.400167110848598,12.432118043303086,-141.12428991530106
0.198,15.564835903918148,13.938909822696132,15.927813426846013,16.996593888451972,13.847495927074938,16.247208811549744,15.776485607502554,16.310543833478782,13.04336511123752,13.366400769602063,16.151279241751936,14.787796346810332,9.964149055577803,12.038460989540006,-139.9556613396603
0.2,14.857470390403716,13.477729388679474,15.219298440118317,15.862147967886052,13.445564194898884,15.718841220607432,14.941159306793661,15.105409303858808,12.458496973492817,12.481799245341842,15.382496924884164,13.471589294395805,8.528131000307006,11.644803935776928,-138.78703276401953
0.202,14.15010487688862,13.016548954662383,14.510783453389955,14.727702047319067,13.043632462722453,15.190473629664622,14.105833006083985,13.900274774237701,11.873628835747565,11.597197721080786,14.613714608015668,12.155382241980039,7.0921129450348595,11.251146882013476,-137.61840418837767
0.20400000000000001,13.635141532440809,12.91282473315248,13.939645306468766,13.785631564079416,12.779068429357384,14.854486525527143,13.710462270134098,13.052534932370579,11.508674533128369,10.82246729675395,14.064824049286457,11.196623519220582,6.728572830804181,11.132371618679096,-135.9533968461886
0.20600000000000002,13.354774720141702,13.244947925712303,13.536011145456358,13.078125018898625,12.681997236258297,14.753069516292626,13.851530651750748,12.640567487259307,11.411861818217062,10.181703028592489,13.784048159729844,10.67370259894655,7.672708232886791,11.348760533057654,-133.68315341009588
