Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.198,-3.699365416531001,-2.253762335476337,5.546746330790487,7.632154156806319,0.8243455912143488,-2.427682608179622,0.9816108234418266,3.84479157806548,4.505277071988933,7.422271594802728,-0.21026450233376215,-0.6740582454888654,8.204833045450714,4.32941772163206,36.46762667250451
0.2,-2.991875965912805,-1.5505243101579944,4.600938200215975,6.9339440010802615,0.4901563251622978,-2.8808470471470424,0.9415217657991024,3.9322896063465915,3.862766318119374,6.412988036133479,-0.7962792231988833,-1.498286312710646,7.996346061902571,4.2485327999632725,36.067049935123514
0.202,-2.284386515295941,-0.8472862848409757,3.655130069643242,6.235733845355519,0.15596705911087572,-3.3340114861136096,0.9014327081564537,4.019787634627538,3.2202555642510253,5.403704477466127,-1.3822939440629014,-2.322514379930875,7.7878590783548205,4.167647878294637,35.66647319774327
0.20400000000000001,-1.5768970646777452,-0.1440482595226329,2.709321939068729,5.537523689629461,-0.1782222069411752,-3.78717592508103,0.8613436505137295,4.10728566290865,2.577744810381467,4.394420918796877,-1.9683086649280224,-3.146742447152656,7.5793720948066765,4.086762956625849,35.26589646036228
0.20600000000000002,-1.153671434487654,0.6149987265364572,2.2161942497514002,5.235177153777919,-0.0031852456632538717,-3.3910239745764637,1.3305231914157514,4.1940170729218895,1.9344333868746122,3.6109574900214043,-1.8184813759088283,-2.7817419406139123,7.086680447474061,4.571715263859979,34.982772283040696
0.20800000000000002,-0.7523407017345695,1.3783442950503735,1.7579334380340468,4.963321284459274,0.21107392828433846,-2.929454992772719,1.8389282085517027,4.280689435574235,1.2910602932641952,2.8448874410155733,-1.6119772107703731,-2.3251432925625135,6.572098459137731,5.1002501419379875,34.708694672926995
0.21,-0.35100996898072956,2.141689863565727,1.2996726263158311,4.691465415140117,0.4253331022323341,-2.4678860109681056,2.347333225688611,4.367361798226744,0.6476871996525675,2.0788173920083,-1.4054730456315294,-1.8685446445102551,6.057516470800431,5.628785020016991,34.43461706281278
0.212,0.050320763773110455,2.90503543208108,0.8414118145976153,4.41960954582096,0.6395922761803298,-2.0063170291634913,2.8557382428255194,4.454034160879253,0.004314106040939958,1.3127473430010266,-1.1989688804926857,-1.4119459964579966,5.542934482463132,6.157319898095994,34.160539452698565
0.214,-0.4638622757127574,2.498824133330414,0.12845199829868748,3.2323021612400784,0.7514907684861764,-1.6470548784897612,2.8044729061354863,3.726956581326221,-0.4365023293781081,0.34264028562053817,-1.2473351480274708,-1.667557322341724,5.2816855080452605,6.227723123420589,33.28029929679921
0.216,-1.1621576321341274,1.8574117582563698,-0.6357284825905511,1.8608949797702694,0.8428042484947438,-1.3083669106280418,2.6406563346228857,2.836231668648282,-0.8365840683019117,-0.6684991707178063,-1.3469565548081714,-2.06639601674973,5.0713824937673655,6.2059948236856775,32.27815819945129
0.218,-1.8604529885554977,1.2159993831823255,-1.3999089634797897,0.48948779830046085,0.9341177285033113,-0.9696789427663226,2.4768397631102848,1.9455067559703427,-1.2366658072257153,-1.6796386270561505,-1.446577961588872,-2.465234711157736,4.8610794794894705,6.1842665239507655,31.276017102103378
0.22,-2.5587483449755535,0.5745870081094884,-2.16408944436759,-0.8819193831667667,1.025431208511707,-0.6309909749052407,2.3130231915979924,1.05478184329408,-1.636747546148766,-2.6907780833925923,-1.546199368369385,-2.8640734055649917,4.650776465211972,6.162538224215894,30.273876004757348
0.222,-3.4825671194796124,-1.6861490964499857,-5.5815986234584845,-6.615350002224328,0.6215185491666952,-0.33785749941656507,1.9237982332579953,-1.4102242536853522,-3.1165532901220434,-6.400344271121401,-1.9612455335760135,-5.601640322780489,5.069291555654565,6.005239661220084,26.172500393889138
0.224,-4.487009221536887,-4.5257841400505905,-9.947657583144775,-13.908178964005192,0.040565387396438224,-0.061009493487266586,1.453991070378318,-4.438026838328279,-4.982354168730323,-11.074582527466507,-2.489054239511974,-9.175289156314863,5.712605509378324,5.799475507225862,20.963166232764472
0.226,-5.491451323592271,-7.365419183645851,-14.31371654282285,-21.20100792577233,-0.5403877743727252,0.21583851244151075,0.9841839074995253,-7.465829422965505,-6.848155047335091,-15.74882078380282,-3.016862945446941,-12.74893798984251,6.355919463100873,5.593711353232029,15.75383207164961
0.228,-6.4958934256495455,-10.205054227246457,-18.67977550250914,-28.493836887553194,-1.121340936142982,0.4926865183708091,0.5143767446198482,-10.493632007608433,-8.71395592594337,-20.423059040147926,-3.5446716513829015,-16.322586823376884,6.999233416824634,5.387947199237808,10.544497910524942
0.23,-8.048463142684929,-13.788322593821276,-23.906677260382974,-38.211937348745444,-2.1721421567868693,0.8863472402940686,0.044059809075266465,-13.795699148282964,-12.692131505450517,-27.874554459696064,-4.033962398248245,-20.522546748794987,7.250901195324117,5.220703423175246,3.7735691420602837
0.232,-9.908372891191078,-17.788552782130274,-29.616261235780236,-49.28990912198803,-3.4863913651895118,1.3455058915839024,-0.42654296053807883,-17.25154886618238,-17.854734377642608,-36.883282685286545,-4.501655782692717,-25.07368487693003,7.282969478138556,5.075058365809863,-3.872959619265888
0.234,-11.768282639700729,-21.788782970446803,-35.32584521118825,-60.36788089525149,-4.800640573594628,1.8046645428746004,-0.89714573015231,-20.7073985840883,-23.017337249844417,-45.89201091089399,-4.969349167138069,-29.624823005073637,7.315037760953056,4.929413308444205,-11.51948838060645
0.23600000000000002,-13.628192388210378,-25.789013158763332,-41.03542918659626,-71.44585266851493,-6.114889781999745,2.2638231941652984,-1.367748499766541,-24.16324830199422,-28.179940122046226,-54.900739136501414,-5.437042551583421,-34.17596113321724,7.347106043767556,4.783768251078547,-19.166017141947012
0.23800000000000002,-15.222590668911463,-27.561732658205496,-42.35591528284235,-75.84031031058468,-7.16357353453687,2.5562812163872577,-1.9052848444447417,-25.025734548885264,-33.17672519983246,-61.14989847680828,-5.705709089051809,-35.76800795385708,6.680372326954633,4.504613952334868,-22.919573308162
0.24,-16.595160299795175,-27.473418837106948,-40.00941228626425,-74.65084749894443,-7.990383531488015,2.7094647440802757,-2.4987426327701794,-23.72152599339135,-38.034973370904936,-65.09350226064068,-5.808093329534851,-34.887802879456345,5.429805808677713,4.113915790727335,-23.420641505784303
0.242,-17.967729930678885,-27.3851050160084,-37.66290928968615,-73.46138468730418,-8.817193528439159,2.862648271773294,-3.092200421095617,-22.41731743789743,-42.89322154197741,-69.03710604447306,-5.910477570017894,-34.0075978050556,4.179239290400794,3.7232176291198016,-23.921709703406602
0.244,-19.340299561560016,-27.296791194910014,-35.31640629311246,-72.27192187566617,-9.644003525388747,3.0158317994660244,-3.685658209419938,-21.113108882405967,-47.75146971304075,-72.98070982829805,-6.012861810500744,-33.127392730656524,2.9286727721262276,3.3325194675130034,-24.42277790102796
0.246,-18.439152480046705,-23.263378211888917,-27.62736216858336,-61.32870793499845,-9.019030634665043,3.031665456041187,-4.115065296109692,-16.932320783334784,-48.007005743073556,-69.33511079584655,-5.430666707700194,-28.384286168185476,2.1435084417301864,3.2428105609752054,-18.921544431059555
0.248,-14.74664489208467,-14.386708399829876,-13.379471804621577,-38.411163356370906,-6.611755931891302,2.8788795991502147,-4.3430732167976736,-9.220059089589236,-42.6119570617394,-56.372519500770025,-4.0080380838925835,-18.898833914489774,1.9297016950570351,3.5226153739285873,-6.051500356255154
0.25,-11.054137304129583,-5.510038587787545,0.8684185593133833,-15.493618777786509,-4.204481229122093,2.7260937422595304,-4.571081137485226,-1.507797395858205,-37.216908380415404,-43.409928205717904,-2.5854094600876505,-9.413381660811925,1.7158949483842858,3.8024201868814425,6.818543718525028
0.252,-7.361629716167547,3.3666312242714973,15.11630892327517,7.423925800841033,-1.7972065263483525,2.5733078853685583,-4.799089058173207,6.204464297887345,-31.82185969908125,-30.447336910641383,-1.1627808362800396,0.07207059288377593,1.5020882017111343,4.082224999834825,19.688587793329432
0.254,-2.8722926009109613,12.479985663984507,29.019233827445657,31.159868518362998,1.2561188097792848,2.4202462307788823,-4.768824971142744,13.593286329321177,-23.216911930730262,-14.317960432570095,0.5396187702594049,9.578759677124799,1.5680656410731677,4.534075646822257,33.52959057270397
0.256,3.0776259476625043,22.027180920145398,42.289840113302304,56.39592774231024,5.493649208267001,2.2666790414618236,-4.265150592074083,20.38924633769652,-8.728247697641937,7.616105107780335,2.75483609873512,19.124375682771767,2.146885003912109,5.301284776725872,49.1503520179189
0.258,9.02754449624717,31.574376176324254,55.56044639918393,81.63198696630498,9.731179606762694,2.113111852144476,-3.7614762130044745,27.185206346084655,5.760416535473659,29.550170648172042,4.970053427215005,28.6699916884367,2.7257043667521392,6.0684939066309305,64.77111346316323
0.26,14.977463044831834,41.12157143250311,68.83105268506557,106.86804619029971,13.968710005258387,1.9595446628271282,-3.2578018339348658,33.98116635447279,20.249080768589252,51.484236188563756,7.185270755694889,38.215607694101635,3.3045237295921694,6.835703036535989,80.39187490840757
0.262,19.718979454737642,48.28359781370899,78.4456085492222,126.37687396903286,17.499957898710495,1.7430165127953232,-2.7543176982503565,38.83132104327564,33.62351908241555,70.7036335744198,8.898170023801866,45.219151510271125,3.7105336777782725,7.335949535108344,92.68729577186478
0.264,20.968168255232182,48.55239647826838,77.49404124912236,129.33378756159186,18.990022800631458,1.3445288193431026,-2.2513833730971085,38.05802520791689,43.77780260138991,82.07753793858714,9.15935121330098,44.87601113220063,3.6171179210212085,7.06466399294099,95.37235734120969
0.266,22.217357055726726,48.82119514282776,76.54247394902252,132.2907011541509,20.480087702552417,0.9460411258908821,-1.7484490479438601,37.28472937255815,53.932086120364275,93.4514423027545,9.420532402800092,44.53287075413013,3.5237021642641446,6.793378450773637,98.05741891055459
0.268,23.466545856218918,49.08999380738664,75.59090664892446,135.24761474670436,21.970152604470574,0.5475534324394113,-1.2455147227915586,36.51143353720085,64.08636963931951,104.82534666690046,9.681713592298712,44.18973037606028,3.430286407507256,6.522092908606794,100.74248047989445
0.27,24.2434577842737,48.50292136019071,73.27202253997562,135.38145371555134,23.096152888183884,0.1391059263254978,-0.7918773766808546,35.08884297064632,72.86348412368758,114.16305790936325,9.7165280770024,42.90219570955596,3.4449343391760063,6.142471823237214,101.51015531551768
0.272,22.561980955028282,43.460699737538015,63.83571120411824,120.82006765654484,22.327052190752624,-0.32118636173980286,-0.5948503922441973,30.286415362527656,74.47188663177745,112.9015749710248,8.573013927442611,36.6987135626033,4.022096702953221,5.198921193639668,92.29707042173203
0.274,20.880504125786032,38.41847811489481,54.39939986827862,106.25868159756573,21.55795149332281,-0.7814786498042371,-0.397823407807911,25.48398775441803,76.0802891398643,111.64009203268874,7.429499777884976,30.495231415662325,4.599259066729351,4.255370564043899,83.08398552796373
0.276,19.199027296540613,33.37625649224211,44.96308853242124,91.69729553855922,20.78885079589155,-1.2417709378695378,-0.2007964233712538,20.68156014629937,77.68869164795417,110.3786090943503,6.285985628325188,24.291749268709673,5.176421430506566,3.3118199344463535,73.87090063417807
0.278,17.54536230158343,28.36583264927561,35.57053062824743,76.98853518193627,20.011734071143632,-1.6224809557182902,0.04396337407461958,15.926864969012943,78.94268157595513,108.722893214039,5.226029896072835,18.147936596595603,5.769457381183827,2.4558087632895833,64.4151917257705
0.28,16.290230591301132,23.81105921226707,26.804943195143323,60.16795572356675,19.119750643848302,-0.8628065162759457,0.9727167031237495,11.856157846884658,75.1180704951886,101.41796528744986,5.363435336278318,12.859165399126088,6.589955953031793,2.854205609571442,51.482770548588114
0.28200000000000003,15.035098881016472,19.256285775249964,18.039355762022716,43.34737626516556,18.227767216551293,-0.10313207683217152,1.9014700321746274,7.78545072474871,71.29345941441487,94.11303736084697,5.5008407764840594,7.570394201646618,7.410454524881303,3.2526024558540505,38.55034937138139
0.28400000000000003,13.779967170731812,14.701512338232856,9.273768328902108,26.526796806764366,17.335783789254283,0.6565423626116025,2.830223361225505,3.7147436026127636,67.46884833364113,86.80810943424409,5.638246216689801,2.281623004167148,8.230953096730815,3.650999302136659,25.61792819417466
0.28600000000000003,12.524835460449513,10.146738901224321,0.5081808957979987,9.706217348394844,16.44380036195895,1.4162168020539467,3.7589766902746353,-0.3559635195155231,63.644237252874596,79.50318150765494,5.775651656895284,-3.007148193302367,9.05145166857878,4.049396148418517,12.685507016992268
0.28800000000000003,12.452102519306695,8.726828499775046,-2.9333322097791528,0.3394345734574227,16.142676613942715,2.707632662784677,4.805383343309887,-1.5875002362871034,58.99059677020495,72.90741203094903,6.444723878249647,-5.397700997117536,9.397869871377194,5.3935945621836945,3.48408940482992
0.29,12.416798452460945,7.406152297107926,-6.206311556733992,-8.791398007364215,15.860256549692203,4.015880816761399,5.8555143164213845,-2.729162914803839,54.31071333288925,66.33409098972072,7.130626030113818,-7.696510596547739,9.729281043550232,6.767732357571339,-5.599223159287339
0.292,12.38149438561526,6.085476094443291,-9.47929090368267,-17.922230588168667,15.57783648544222,5.324128970735657,6.905645289530906,-3.8708255933184263,49.630829895582366,59.7607699485048,7.816528181976697,-9.995320195973617,10.060692215722645,8.141870152956399,-14.6825357233875
0.294,12.34619031876951,4.764799891776171,-12.752270250637508,-27.053063168990306,15.295416421191707,6.632377124712379,7.955776262642404,-5.012488271835162,44.950946458266664,53.187448907276504,8.502430333840866,-12.294129795403821,10.39210338789568,9.516007948344043,-23.76584828750476
0.296,11.936944433994,4.882754430737891,-12.187565737571875,-28.028321397594468,14.265977468836265,6.873790551331915,8.152367255374093,-4.395550369379533,39.044296779612225,47.25312370799979,8.174745354166774,-13.047679966276403,10.456285074723532,10.19640255455536,-26.82195489708362
0.298,11.473495087920893,5.209240783975281,-11.066582844802108,-27.82141615163884,13.128256940448521,6.9605645873201265,8.225236270314165,-3.5237005154943652,32.959825383000364,41.4114219724078,7.700139307571664,-13.577242325098448,10.481731422596976,10.776237982030842,-29.004408416711414
0.3,11.010045741846914,5.535727137213284,-9.94559995203023,-27.61451090568282,11.990536412058635,7.047338623308501,8.298105285254373,-2.6518506616075554,26.875353986377053,35.56972023680481,7.22553326097566,-14.106804683921487,10.50717777047047,11.356073409507413,-31.186861936343316
0.302,10.546596395772934,5.862213490451288,-8.824617059258353,-27.4076056597268,10.85281588366875,7.134112659296875,8.37097430019458,-1.780000807720746,20.790882589753743,29.728018501201834,6.750927214379656,-14.636367042744526,10.532624118343964,11.935908836983986,-33.36931545597522
0.304,7.282633575785777,3.388242519030464,-8.890506693882003,-25.920061800501365,7.4841159260852965,6.223763370711825,7.778960956512239,-1.8577697163350861,11.953462717077832,20.611314939135376,5.658785942865885,-15.593639564060402,10.130379866060938,11.613469363288203,-31.705078031072553
0.306,3.217156489332355,0.11277335120844878,-9.296082343958457,-24.065995827283487,3.4769038322977597,5.028034783824944,6.996656546237801,-2.2073219935822497,2.328141804469521,10.55729730552418,4.389904478016085,-16.673323850342616,9.605729447604638,11.032796457653735,-28.93990761676213
0.308,-0.8483205971210666,-3.1626958166135655,-9.70165799403491,-22.21192985406561,-0.5303082614897772,3.8323061969380627,6.214352135963363,-2.5568742708294137,-7.2971791081387885,0.5032796719129813,3.1210230131662855,-17.75300813662483,9.081079029148336,10.452123552019264,-26.17473720245171
0.31,-4.9137976835668375,-6.438164984429415,-10.1072336441106,-20.35786388085122,-4.537520355269772,2.6365776100534326,5.432047725690399,-2.9064265480759195,-16.922500020728982,-9.550737961679296,1.8521415483188743,-18.83269242290501,8.556428610693022,9.871450646385888,-23.409566788146492
0.312,-8.771866244793491,-10.130179806179443,-11.470051822168752,-20.043563340426285,-7.962853519839189,1.3987510513239283,4.482900481187003,-3.880433086508685,-24.218698618303268,-18.107684048753104,0.4579223484481937,-19.746507282907064,7.240857545698338,8.167021362483846,-18.68672533032631
0.314,-12.533031425570234,-14.016809010020141,-13.280103481928924,-20.44865692989272,-11.11632690819081,0.14125589036519992,3.455802561208942,-5.146191030912246,-30.4267074919433,-25.96518302546227,-0.9948559208155103,-20.5828262535658,5.555760280016367,5.9375616260619735,-13.049239974828366
0.316,-16.2941966063399,-17.903438213853526,-15.090155141685688,-20.85375051935839,-14.269800296536499,-1.1162392705911621,2.4287046412328133,-6.411948975313425,-36.63471636557165,-33.82268200215664,-2.4476341900764798,-21.41914522422296,3.870663014337566,3.708101889644296,-7.411754619341034
0.318,-20.05536178711664,-21.790067417694225,-16.900206801445858,-21.258844108824825,-17.423273684888123,-2.3737344315498907,1.401606721254752,-7.677706919716986,-42.84272523921168,-41.680180978865806,-3.900412459340184,-22.255464194881693,2.185565748655594,1.4786421532224239,-1.7742692638430881
0.32,-21.06459706506722,-22.996214160445987,-17.495266698681018,-21.77164601706856,-18.146472158952207,-3.0597181263266453,0.7315976723780704,-8.193179030497197,-44.690153761455385,-44.92691640842396,-4.85320086771567,-22.091346907411403,0.6430179035116402,-0.46531390477471013,2.9001455747970684
0.322,-20.12681923107939,-22.30589744578828,-17.230709899246428,-22.360652449528562,-17.15023107938794,-3.341352743338318,0.3142319460840045,-8.17781772351218,-43.45243570670534,-44.91149858577198,-5.452242324183023,-21.219412712892478,-0.7986750504487015,-2.207273754642317,6.893180076627012
0.324,-19.189041397089802,-21.61558073112927,-16.96615309981134,-22.94965888198967,-16.153989999821796,-3.622987360350521,-0.10313378021084696,-8.162456416527133,-42.21471765195295,-44.89608076311997,-6.051283780651503,-20.347478518371915,-2.2403680044117564,-3.9492336045132026,10.886214578464472
0.326,-18.25126356310021,-20.92526401647026,-16.701596300376252,-23.538665314450782,-15.157748920255655,-3.9046219773627246,-0.5204995065056985,-8.147095109542088,-40.976999597200574,-44.88066294046796,-6.650325237119984,-19.475544323851352,-3.6820609583748114,-5.691193454384088,14.879249080301932
0.328,-14.803018187772153,-17.7244418748958,-13.986242436688782,-21.647069051338704,-11.97979806660377,-2.153986237410497,1.124344454357506,-5.710833760378005,-36.810260881359724,-41.57755834818405,-4.4997229585077445,-15.943637693699658,-2.374095195712698,-3.786775700469574,7.873918228794755
0.33,-8.739031595206798,-11.907839041818292,-8.717320048221666,-17.170848765991035,-6.528649855823462,1.7141408660975346,4.9178745816221925,-0.7521546070169904,-29.591676267019277,-34.848901482838215,0.5158263198647965,-9.640215629859194,1.7988331764854006,1.9169264635183243,-10.590982245971446
0.332,-2.6750450026414416,-6.091236208740785,-3.4483976597545496,-12.694628480643368,-1.0775016450431512,5.582267969605566,8.711404708886878,4.206524546344024,-22.373091652678834,-28.120244617492375,5.531375598237338,-3.336793566018727,5.971761548683499,7.620628627506225,-29.055882720737646
0.334,3.3889415899239133,-0.27463337566327795,1.8205247287125665,-8.218408195295702,4.3736465657371575,9.450395073113597,12.504934836151564,9.165203699705039,-15.15450703833839,-21.39158775214654,10.546924876609879,2.9666284978217377,10.1446899208816,13.324330791494123,-47.52078319550384
0.336,10.79867294594666,6.983893498090704,8.747763529929616,-1.651273918866759,11.146541237779235,15.193134236694256,18.29330375114322,15.950455958404945,-6.373785049020928,-12.908522198367258,17.869738035633112,11.433094478324954,16.841227264925017,21.55162134012828,-78.14709509065041
0.338,20.279860505388136,16.461921855350237,18.227588760376,8.134328580675316,19.953952395317486,23.821395890316182,27.152255806289702,25.547286082962792,4.81147845801801,-1.7249588535782419,28.744038971717693,23.229055665560164,27.42226455400676,33.663380144677745,-127.49302738700857
0.34,29.76104806482961,25.939950212609773,27.70741399082239,17.91993108021739,28.761363552855734,32.4496575439381,36.01120786143618,35.14411620752064,15.996741965056948,9.458604491210775,39.61833990780227,35.025016852795375,38.003301843088494,45.77513894922721,-176.83895968336668
0.342,39.24223562425324,35.41797856985147,37.187239221250934,27.70553357974105,37.56877471037741,41.07791919754379,44.87015991656599,44.740946332060425,27.18200547207483,20.642167835978743,50.49264084386639,46.820978040008384,48.58433913215032,57.88689775375388,-226.18489197963194
0.34400000000000003,47.70495037373643,44.07756696019116,45.66684212243304,36.52722653603036,45.3395596252551,48.65138166396143,52.69252907269547,53.22845781484111,37.36702420464968,30.95274604310816,60.021211230323395,57.38030601306888,58.51059410492519,68.52564032884636,-272.62061899294196
0.34600000000000003,53.76727421831862,50.808212492564586,51.789067822604544,43.07712619735093,50.667168659211605,53.73883728689171,58.07182450250895,59.1014681029673,45.194612836172865,39.205826431873945,66.37809225974617,65.02507103365838,66.89362327787005,75.69269988462986,-312.19741936184823
0.34800000000000003,59.8295980628894,57.53885802492534,57.911293522764524,49.627025858659174,55.99477769315808,58.82629290981241,63.45111993231232,64.97447839108246,53.02220146768131,47.45890682062419,72.73497328915698,72.66983605423349,75.27665245079912,82.85975944039987,-351.77421973068004
0.35000000000000003,65.89192190747158,64.26950355729876,64.03351922293604,56.17692551997974,61.32238672711458,63.91374853274269,68.8304153621258,70.84748867920865,60.8497900992045,55.71198720938998,79.09185431857975,80.31460107482297,83.65968162374398,90.02681899618337,-391.3510200995863
0.352,70.09252294853273,69.13844286223714,68.14612950284034,60.7664869459747,64.81294906373041,67.16416360943344,72.26174078167024,74.73554050296036,66.56912310083534,61.85679943117051,83.22951547542027,85.5798805991956,89.67555812963258,94.81438668889605,-420.6824320336223
0.354,66.93753736277733,66.65186103175967,64.31883579574755,57.61083642069124,61.04541900644195,63.156510594956174,67.99672057453377,70.78110691066435,63.95882889490276,59.67193491187258,78.59913448019839,81.44391539391559,86.33891638280188,90.2006844967913,-409.53475545052476
0.356,63.78255177701599,64.16527920127753,60.49154208864754,54.455185895401854,57.2778889491464,59.14885758047136,63.73170036738927,66.82667331836089,61.348534688965266,57.48707039257055,73.96875348496778,77.30795018862779,83.00227463596491,85.58698230467786,-398.3870788674062
0.358,60.62756619125465,61.67869737079538,56.66424838154754,51.29953537011246,53.510358891850856,55.14120456598655,59.46668016024478,62.87223972605744,58.73824048302777,55.30220587326852,69.33837248973717,73.17198498333998,79.66563288912793,80.97328011256441,-387.2394022842877
0.36,56.94164556647396,58.6417680201701,52.331938691142796,47.65827148093272,49.34785348026964,50.783895675155534,54.82612253400941,58.45810739720998,55.53876381316749,52.47636214985205,64.27417448127312,68.45978007320039,75.63622575976294,75.78333470288949,-372.8739220292612
0.362,48.78087381544698,50.966374376661314,43.743230052487434,39.924138693250526,41.85639861332255,43.479601038244205,47.02044315222098,50.16952102447629,47.3735123903154,44.2481880044044,55.55365996023285,58.89088516758943,65.7680215565631,65.73666969175314,-331.3880008031569
0.364,40.62010206442001,43.29098073315252,35.15452141383207,32.19000590556834,34.36494374637545,36.17530640133288,39.21476377043254,41.8809346517426,39.2082609674633,36.020013858956744,46.83314543919258,49.32199026197846,55.89981735336326,55.690004680616774,-289.9020795770526
0.366,32.4593303134084,35.615587089658185,26.565812775192878,24.45587311790071,26.873488879442455,28.871011764435302,31.409084388658805,33.59234827902451,31.043009544626575,27.791839713524578,38.11263091816872,39.75309535638551,46.031613150182,45.643339669499326,-248.41615835102635
0.368,24.38649958622622,28.025038535026944,18.07186039167873,16.80906248080013,19.47183409414603,21.65156260181481,23.695064808848322,25.396040845687324,22.96879755083686,19.650368868548885,29.49120701163446,30.290104060435326,36.268693417760765,35.701339196684856,-207.36251874164662
0.37,24.89210635077896,28.710926387382884,18.821155086052105,17.68031972212641,20.829963463199995,22.708587442329915,24.922240673389904,26.2013242377388,23.775265100569914,19.966598547262763,30.53583661907557,31.157757734318047,36.77602313136245,35.969115234777256,-208.47692159721336
0.372,25.39771311533075,29.396814239737534,19.570449780424067,18.551576963451048,22.188092832251407,23.765612282843033,26.149416537929177,27.00660762978876,24.58173265030145,20.28282822597604,31.580466226514716,32.02541140819913,37.28335284496319,36.23689127286916,-209.591324452778
0.374,25.90331987988349,30.082702092093474,20.319744474797442,19.422834204777324,23.546222201305376,24.822637123358138,27.376592402470756,27.81189102184024,25.388200200034504,20.599057904689918,32.625095833955825,32.89306508208185,37.79068255856488,36.504667310961565,-210.70572730834476
0.376,26.40892664443623,30.768589944449417,21.069039169170818,20.294091446103604,24.904351570359346,25.879661963873247,28.603768267012338,28.617174413891714,26.194667749767557,20.915287583403792,33.669725441396935,33.76071875596457,38.298012272166574,36.77244334905397,-211.8201301639115
0.378,35.00501629741414,39.154430269308214,29.853219495840385,28.69786094723616,33.34862756223574,33.85545171750191,36.749839549740024,37.23415328419995,34.92436086161386,29.545297784897446,42.41433302820958,43.27697647927249,47.788773286830335,46.58161149870285,-255.95461635186916
0.38,44.36012324040441,48.262649856258776,39.39120119658047,37.808301128138574,42.45769796508545,42.48033278830121,45.54501439311143,46.58399470598782,44.397379838832315,38.955274182374595,51.88132227006885,53.60461222519285,58.12232450019765,57.28591553620022,-304.1250775882071
0.382,53.71523018339469,57.370869443209344,48.92918289732056,46.91874130904098,51.56676836793516,51.10521385910053,54.340189236482836,55.9338361277757,53.870398816050766,48.36525057985175,61.348311511928124,63.93224797111322,68.45587571356498,67.99021957369759,-352.295538824545
0.384,63.070337126367356,66.47908903014276,58.46716459804269,56.02918148992625,60.675838770767726,59.730094929883606,63.135364079837686,65.28367754954597,63.34341779325139,57.77522697731119,70.81530075376958,74.25988371701415,78.78942692691284,78.69452361117482,-400.4660000607922
0.386,69.37805693761634,72.68983393180555,64.90799383699796,62.192165630984874,66.63770623595303,65.4575259282882,68.93331776343841,71.68622456082936,69.36960719512483,64.23779503978032,76.73553018279414,80.79102784221871,85.82597227691528,86.25161473815365,-433.5001541295725
0.388,75.0091794287982,78.25726588297104,70.66117658901491,67.7007396917481,71.90081473771305,70.54164944088268,74.0658122465238,77.43439737763462,74.63051291212757,70.04596361363888,81.86828887687649,86.47925443014081,92.13049861031065,93.10994468748036,-463.1736636781304
0.39,80.64030191996947,83.82469783412603,76.41435934102105,73.20931375250095,77.16392323946316,75.6257729534676,79.19830672959952,83.18257019442906,79.89141862912041,75.8541321874865,87.00104757094918,92.16748101805221,98.43502494369415,99.96827463679416,-492.84717322663255
0.392,86.27142441115133,89.39212978529152,82.16754209303801,78.71788781326418,82.42703174122319,80.70989646606208,84.33080121268492,88.93074301123433,85.15232434612317,81.66230076134507,92.13380626503155,97.85570760597432,104.73955127708953,106.82660458612088,-522.5206827751905
0.394,88.41869723793451,91.56396126846847,84.30475699745591,80.52218183662492,84.07408149892916,82.35434591081653,86.20010510846687,91.01887403992072,86.88540654741871,83.76623431653849,93.87098797777006,99.66334199118897,107.29577700060894,109.45157368164044,-533.7173827407624
0.396,89.22719305321714,92.43092822398256,85.05242439121055,80.90299165832516,84.33154881619798,82.6769941836853,86.81542706953181,91.70052078280783,87.2628134244542,84.4467009699134,94.30331418831629,99.97973877075168,108.41160225565315,110.44974290391069,-537.8137970171
0.398,90.03568886850127,93.29789517949827,85.80009178496661,81.28380148002613,84.58901613346727,82.99964245655465,87.4307490305979,92.38216752569622,87.64022030149039,85.12716762328957,94.73564039886335,100.29613555031499,109.52742751069944,111.44791212618281,-541.9102112934454
0.4,90.84418468378541,94.16486213501398,86.54775917872266,81.66461130172709,84.84648345073657,83.32229072942403,88.04607099166398,93.06381426858461,88.01762717852658,85.80763427666575,95.1679666094104,100.61253232987829,110.64325276574574,112.44608134845492,-546.0066255697907
0.402,89.58736211183135,92.69890065666253,85.00081698701759,79.82717759221177,83.07692931961326,81.54145292339685,86.44329553075366,91.41263224930768,86.52101006100911,84.38461315477343,93.57329073252816,98.78721449595173,109.31147056565793,110.72893891806382,-542.0713114231792
0.404,87.09915418442989,89.8419992019268,82.08578130548237,76.66718140708153,80.09882325666428,78.50647339813213,83.5180447075669,88.37056967996716,83.90706124446072,81.70744930223275,90.77007446722584,95.6849623031881,106.52037439501787,107.39287176147744,-533.3473153861305
0.406,84.61094625702842,86.98509774719105,79.17074562394716,73.5071852219513,77.12071719371528,75.4714938728674,80.59279388438016,85.32850711062663,81.29311242791233,79.03028544969207,87.9668582019235,92.58271011042449,103.72927822437781,104.05680460489107,-524.623319349082
