Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.03,-0.20606901519870768,-4.8568998402130354,5.0701352264596435,6.112893853842195,4.820594246904454,5.187517240811772,-3.4679003494284784,0.5450604945265156,-0.5945493354631765,-0.4423799379929424,-3.502601400048386,-1.9703033136034809,1.5846738884213116,-0.825991725660113,3.4013575379141603
0.032,0.4663268244733376,-4.08655737495616,5.875104028931699,6.909601064719848,5.591936741045419,5.540157332969795,-2.733154065693878,1.3270744277724125,-0.2878025403324237,0.009000886600883051,-3.3944437233384446,-1.5506448309061827,2.9791129825523988,0.1975460668891722,3.5091423850736954
0.034,1.6725416536256619,-2.640147467389001,7.56956398309627,8.667000047697389,7.217285758887014,6.746725591369957,-1.1089989321496239,2.6427802847627775,0.5526022794698356,1.2786103649173084,-2.4325523701681573,-0.2771409878654214,4.729423713826133,1.8259232637639033,3.829984577334573
0.036000000000000004,2.8787564827779857,-1.1937375598218418,9.26402393726084,10.42439903067493,8.842634776728609,7.953293849770118,0.5151562013946305,3.9584861417531423,1.3930070992720949,2.5482198432337335,-1.47066101699787,0.9963628551753398,6.479734445099867,3.4543004606386347,4.150826769595452
0.038,4.08497131192804,0.25267234774259517,10.95848389142222,12.181798013649164,10.467983794567143,9.15986210816801,2.1393113349358286,5.274191998741031,2.2334119190727724,3.8178293215477694,-0.5087696638293933,2.269866698213704,8.230045176370307,5.082677657510301,4.471668961855725
0.04,4.76179032779541,1.2088979702648905,12.2412174996003,13.507891782806228,11.622814567060862,9.935094556485065,3.2144046587916675,6.09966021146923,2.760075650924855,4.714868747228673,0.2178082245647477,3.190440072300712,9.411677707776203,6.220820785937738,4.674639446486734
0.042,4.320509464333444,1.1298396403944742,12.654372682313165,13.923055968794834,11.783896654461484,9.799332801406804,3.1298629274557808,5.889731775532985,2.624108769208165,4.82502901663397,0.4473969982581283,3.3656136815119155,9.392244777965075,6.323574817929286,4.62866133959127
0.044,3.8792286008723096,1.0507813105242068,13.067527865025252,14.33822015478266,11.944978741861805,9.6635710463288,3.0453211961200535,5.679803339597135,2.4881418874917305,4.935189286039061,0.6769857719510768,3.5407872907227897,9.372811848153983,6.426328849920641,4.582683232695893
0.046,3.4379477374103438,0.9717229806537904,13.480683047738117,14.753384340771266,12.106060829262427,9.527809291250538,2.960779464784167,5.46987490366089,2.3521750057750404,5.045349555444359,0.9065745456444574,3.715960899933994,9.353378918342855,6.529082881912189,4.536705125800429
0.048,2.941741584732843,0.7964535953001013,13.715079528623743,14.852227212907618,12.047141997375872,9.227050194731532,2.7387248604135275,5.081147408879749,2.0786687647078392,4.921666912058114,1.026124029965102,3.6985862171126915,9.196429701507617,6.4805563829801365,4.449317606535585
0.05,2.2567996579696583,0.2905811618486328,13.335220491769377,13.864118174864023,11.232250017337323,8.359322741672422,2.044144778075528,4.078025720477039,1.332546032674108,3.9944468856063304,0.7675535124370714,3.019571851281201,8.566943275461728,5.912195605232495,4.21963793715881
0.052000000000000005,1.571857731205185,-0.2152912716037878,12.955361454914295,12.876009136818567,10.41735803729724,7.491595288611679,1.3495646957362215,3.074904032072442,0.5864233006389725,3.0672268591528016,0.5089829949085541,2.340557485448432,7.937456849414655,5.343834827483783,3.989958267781602
0.054,0.886915804440711,-0.7211637050562083,12.575502418059214,11.887900098773112,9.602466057257155,6.623867835550936,0.6549846133969148,2.0717823436678446,-0.15969943139616305,2.140006832699273,0.2504124773800369,1.6615431196156636,7.307970423367581,4.775474049735071,3.7602785984043945
0.056,0.32850357442598543,-1.1242245404462512,12.251032143238415,11.002618451867196,8.890407704251873,5.922189723326267,0.07901020895299982,1.179356326748428,-0.842561908807681,1.3076676276161312,0.05509237331347885,1.0774204089616224,6.702236624973389,4.262479516584211,3.5700445097886253
0.058,0.6206258544528509,-0.8361842791694771,12.298885953503088,10.808544062921474,8.869598526990332,6.336697758533257,0.30030494154281284,1.0310282657092278,-1.100188010468778,1.1131187199005188,0.28494249256887866,1.131160820700087,6.2561683441689455,4.121657705972309,3.6449642037869205
0.06,0.9127481344797163,-0.5481440178927031,12.346739763767763,10.614469673975751,8.848789349728792,6.751205793740246,0.5215996741326259,0.8827002046700277,-1.3578141121298748,0.9185698121849063,0.5147926118242785,1.1849012324385517,5.810100063364502,3.980835895360407,3.7198838977852158
0.062,1.2048704145060318,-0.2601037566164711,12.394593574032347,10.420395285030393,8.82798017246729,7.165713828946456,0.7428944067220223,0.7343721436311068,-1.6154402137904869,0.7240209044696599,0.7446427310792457,1.2386416441769152,5.364031782560899,3.8400140847487703,3.7948035917833702
0.064,1.4662620135223594,-0.0027955448624053837,12.395317684920624,10.205841817962298,8.776444737691634,7.537192208206742,0.9416526598821456,0.5717052697031226,-1.895607138342526,0.5007827417480014,0.9498996989287453,1.2759943349483893,4.883127482609611,3.6623056442259525,3.8574053467276284
0.066,0.8433174683746907,-0.6298628589175366,11.039791454079086,9.40196236177728,7.840700453613016,6.670407107020161,0.4918791309106263,-0.0035893132433593156,-2.8244308367169277,-0.5480454930675578,0.44744007957740994,0.8417579331574705,3.3997478115534587,2.4231114508999836,3.5655340353783425
0.068,0.22037292322819435,-1.2569301729714875,9.684265223240098,8.598082905593774,6.904956169536159,5.80362200583521,0.042105601939953385,-0.5788838961887584,-3.753254535089581,-1.5968737278811431,-0.055019539772979575,0.4075215313673691,1.916368140500098,1.1839172575763475,3.2736627240296055
0.07,-0.4025716219194744,-1.8839974870266187,8.32873899239856,7.794203449408755,5.969211885457541,4.936836904648629,-0.40766792703156596,-1.1541784791352403,-4.682078233463983,-2.6457019626967027,-0.5574791591243149,-0.026714870423549586,0.43298846944394587,-0.055276935749621,2.9817914126803196
0.07200000000000001,-1.0255161670671433,-2.5110648010817496,6.973212761557021,6.990323993223736,5.033467601378923,4.070051803462047,-0.8574414560030854,-1.7294730620817222,-5.610901931838384,-3.694530197512262,-1.0599387784756504,-0.4609512722144684,-1.0503912016122072,-1.2944711290755895,2.689920101331033
0.074,-1.7624777732965946,-3.252185861049009,5.389186864717273,5.6718800053939455,3.354284010117031,2.4596953945954816,-1.0207419277834615,-1.846639498222544,-7.054623996746699,-5.372695980765009,-1.619513483224622,-1.1810553515431133,-2.9341066931338418,-2.018315925960588,2.1113625908244167
0.076,-2.507018972869056,-4.00088895308287,3.7899708329023554,4.319228944858196,1.625678274752505,0.7999080665354232,-1.1649983261929315,-1.9333506233939104,-8.532575326940815,-7.092698684271928,-2.182885068168554,-1.9201632599902299,-4.844435594006828,-2.707901474127903,1.5137468377551775
0.078,-3.2515601724415175,-4.7495920451167315,2.1907548010874374,2.9665778843224464,-0.10292746061202163,-0.8598792615246342,-1.3092547246024018,-2.0200617485652765,-10.010526657134932,-8.81270138777885,-2.7462566531124857,-2.6592711684373467,-6.754764494879815,-3.397487022295217,0.9161310846859381
0.08,-3.9961013720125766,-5.498295137149183,0.5915387692755303,1.6139268237892423,-1.831533195973294,-2.5196665895815684,-1.4535111230116002,-2.1067728737364795,-11.488477987326267,-10.532704091282532,-3.3096282380553568,-3.398379076883072,-8.665093395749206,-4.087072570461234,0.3185153316178235
0.082,-3.7640750036570894,-5.3218395209657725,-0.08250277648914028,1.186533093422407,-2.7375861542011455,-3.048756489689895,-1.0837095330763213,-1.4739518852588371,-11.990094080290232,-10.916709651136495,-3.461878619471006,-3.572078351225273,-9.187978629378916,-3.4919895691989202,0.28558554821470195
0.084,-3.3484516901282055,-4.971451943280043,-0.5826093944826642,0.9330898657112539,-3.4889973015744626,-3.365272677026029,-0.6172638609478066,-0.7058572072192848,-12.308156906785468,-11.04954468025544,-3.5368372706032556,-3.6394795040595276,-9.450021267706676,-2.655385930776742,0.3588180237456442
0.08600000000000001,-2.9328283766001046,-4.621064365594973,-1.082716012475247,0.6796466380005777,-4.240408448946365,-3.6817888643615673,-0.15081818882016984,0.062237470818821805,-12.626219733280106,-11.182379709374137,-3.611795921735364,-3.706880656893655,-9.712063906033944,-1.818782292356138,0.43205049927644856
0.088,-2.517205063071221,-4.2706767879092435,-1.582822630468771,0.42620341028942454,-4.991819596319683,-3.9983050516977015,0.315627483308345,0.8303321488583739,-12.944282559775344,-11.315214738493085,-3.6867545728676134,-3.7742818097279094,-9.974106544361703,-0.9821786539339596,0.5052829748073908
0.09,-2.3743689040712597,-4.557286340803546,-2.1281145757777282,0.12764689499336768,-5.196498856599747,-4.086856257068404,0.32709830621217617,1.0068527932254374,-12.8069715326422,-10.94713597748667,-3.761624437954827,-3.750411747934497,-8.824713880265225,-0.4640285328569336,0.7602031852821787
0.092,-2.324494224359046,-5.060974280921441,-2.6888049546247506,-0.18628350385854475,-5.214860674309254,-4.097720659386038,0.18352101075585392,0.9817745119637838,-12.514476412859363,-10.408353845180473,-3.836464046184311,-3.69543792268568,-7.1943267431778075,-0.054402253777141474,1.077039656578733
0.094,-2.274619544646738,-5.564662221040284,-3.249495333472828,-0.5002139027110479,-5.233222492018795,-4.108585061703693,0.039943715299261384,0.956696230702083,-12.221981293075974,-9.869571712873263,-3.911303654413936,-3.640464097436759,-5.563939606087324,0.3552240253034217,1.3938761278758838
0.096,-2.22474486493443,-6.0683501611591275,-3.8101857123209055,-0.8141443015635512,-5.251584309728337,-4.119449464021348,-0.10363358015733115,0.9316179494403822,-11.929486173292585,-9.330789580566053,-3.986143262643561,-3.585490272187838,-3.9335524689968384,0.7648503043839848,1.7107125991730343
0.098,-2.6505890698468786,-6.928773569044827,-4.410251631512271,-1.4053996757470348,-5.110873978804772,-4.011003588237232,-0.3659929677517728,0.6687262619664066,-11.755872462950071,-8.950543579187364,-3.8228963567444243,-3.3319804276099214,-2.5806502532350737,0.9763130640596968,1.908198553244427
0.1,-3.3326848226471695,-7.98135671402947,-5.031527646600133,-2.1460393953786707,-4.884477572279585,-3.838289834026077,-0.6923357202191573,0.2777335984327698,-11.64629561590752,-8.65569492119543,-3.5314013620085976,-2.9715268313565155,-1.3772185397004846,1.0810327235073935,2.04139495361433
0.10200000000000001,-4.01478057544746,-9.033939859014113,-5.6528036616879955,-2.8866791150103066,-4.658081165754399,-3.665576079814923,-1.0186784726865419,-0.11325906510086714,-11.536718768864972,-8.360846263203495,-3.2399063672727704,-2.6110732351031096,-0.17378682616589547,1.1857523829550902,2.1745913539842334
0.10400000000000001,-4.696876328246468,-10.086523003996774,-6.274079676774688,-3.6273188346405485,-4.431684759229638,-3.492862325604093,-1.3450212251533122,-0.504251728633768,-11.42714192182263,-8.065997605212116,-2.948411372537492,-2.2506196388503823,1.029644887366429,1.29047204240259,2.307787754353886
0.106,-4.905318692115258,-10.32732982398573,-6.523152303706239,-3.86044751193955,-4.204949065811218,-3.117004886662963,-1.2315891268135537,-0.5231191003280292,-11.114576618326126,-7.635777820843291,-2.4201550597437955,-1.6194909918776121,2.064170774311696,1.6996697073182272,2.5421382794302527
0.108,-4.73244219163041,-9.914608909158263,-6.472579289759949,-3.6849999205333392,-3.977940226468284,-2.5776048214638587,-0.764112381903511,-0.2424037032774896,-10.638593656472883,-7.0965763097887224,-1.7012919466306484,-0.7704529931275699,2.9627175265503665,2.3539900927270283,2.8579238303274384
0.11,-4.559565691145887,-9.501887994331572,-6.422006275813755,-3.509552329127459,-3.7509313871257777,-2.0382047562657686,-0.29663563699434814,0.03831169377252164,-10.162610694620536,-6.557374798735169,-0.9824288335188547,0.07858500562087434,3.861264278787345,3.008310478134598,3.1737093812240293
0.112,-4.3866891906610395,-9.089167079504104,-6.371433261867464,-3.334104737721248,-3.523922547782844,-1.498804691066664,0.17084110791569462,0.31902709082306135,-9.686627732767295,-6.0181732876806,-0.2635657204057078,0.927623004370917,4.7598110310260155,3.662630863543399,3.489494932121215
0.114,-4.157683121130278,-8.648290119385106,-6.236776789915178,-3.130451470089133,-3.604189566111421,-1.3226663186543555,0.4986794098624095,0.46008685460335713,-9.322398863551744,-5.81439492872575,0.11983213129585815,1.3573983785454096,5.322976878550079,4.065438449326972,3.6372893851053676
0.116,-3.8622748240847353,-8.174104082479845,-6.002648168012858,-2.893430411437289,-4.047969110152381,-1.5762726598043058,0.6613230770174148,0.435931647169082,-9.090376972071095,-6.007427819851904,0.10636891688944004,1.2911789916882639,5.489381455362079,4.17070214821407,3.5863475339671305
0.11800000000000001,-3.5668665270386364,-7.69991804557369,-5.768519546110096,-2.656409352784999,-4.491748654194176,-1.8298790009547337,0.8239667441727261,0.4117764397347614,-8.858355080590009,-6.200460710978422,0.0929057024829966,1.2249596048309936,5.655786032174394,4.275965847101365,3.5354056828287974
0.12,-3.271458229992537,-7.225732008667536,-5.534390924207336,-2.419388294132709,-4.935528198235971,-2.083485342105161,0.9866104113280375,0.3876212323004409,-8.626333189108923,-6.39349360210494,0.07944248807655316,1.1587402179737234,5.822190608986708,4.381229545988661,3.484463831690465
0.122,-3.2190426470911375,-7.06086465833294,-5.410627671238174,-2.4032267051790526,-5.268560217014662,-2.40323885575593,0.9062237602914561,0.2530539238950559,-8.48266660071849,-6.6748759689753445,-0.022402757789726696,1.0042026397708173,5.745543381530104,4.3539590706452005,3.4554468923281
0.124,-3.5945795427345737,-7.440761372403916,-5.481237049344682,-2.7760370975473707,-5.406546560882959,-2.8394890574671434,0.39781840343477237,-0.07596831884211402,-8.494609085148038,-7.111857145695648,-0.2799041497892357,0.6941213489911048,5.240839607530706,4.093272838151753,3.4650435400825264
0.126,-3.97011643837801,-7.820658086474891,-5.551846427451189,-3.1488474899156893,-5.5445329047512555,-3.2757392591783567,-0.11058695342191127,-0.4049905615792839,-8.506551569577589,-7.548838322415952,-0.5374055417887448,0.3840400582113923,4.736135833531307,3.8325866056583044,3.474640187836953
0.128,-4.3456533340207395,-8.200554800545152,-5.622455805557564,-3.5216578822833062,-5.682519248619293,-3.711989460888749,-0.6189923102776382,-0.7340128043158344,-8.518494054007114,-7.985819499135434,-0.7949069337877691,0.07395876743226348,4.2314320595328585,3.571900373165347,3.4842368355913615
0.13,-4.721070109624516,-8.596589241171152,-5.562941188894401,-3.764321295635205,-5.641584195759233,-3.9531064597207592,-0.9322937803750797,-0.9166929672119773,-8.449135134989017,-8.146485726288246,-0.889872435969464,-0.0085369735523797,3.9705674788004788,3.4575422330982426,3.6074595966830776
0.132,-5.096155846607199,-9.037097616050698,-5.144818067590739,-3.648312862098534,-5.107559957906673,-3.656456183469604,-0.7079087676364706,-0.6960692313101793,-8.155717811007705,-7.54565603526234,-0.5369055448892475,0.5361699304037388,4.381698932504416,3.746449443935799,4.043824377923521
0.134,-5.471241583589176,-9.477605990929415,-4.726694946287864,-3.5323044285620813,-4.573535720055118,-3.359805907219007,-0.4835237548982839,-0.47544549540879627,-7.862300487026946,-6.9448263442375655,-0.18393865380969543,1.080876834358832,4.79283038620758,4.035356654772811,4.480189159163142
0.136,-5.846327320571859,-9.918114365808961,-4.308571824984202,-3.4162959950254104,-4.039511482202559,-3.0631556309678514,-0.2591387421596749,-0.25482175950699815,-7.568883163045634,-6.34399665321166,0.16902823727052085,1.6255837383149505,5.203961839911518,4.3242638656103685,4.9165539404035865
0.138,-6.148562182746366,-10.244190467440465,-3.807202887925308,-3.185838257315529,-3.5573654625727475,-2.7352374949759164,0.10045995145833225,0.038631524496764796,-7.3066253019409775,-5.743135121658197,0.522012368705186,2.1287516712517403,5.583952925431737,4.519648402781611,5.332044992773174
0.14,-6.095946117135146,-10.012875893426717,-2.9003500766824906,-2.3979068876536074,-3.327914196667197,-2.2550160535255053,1.1186739360469555,0.6868318555629606,-7.196142753627254,-5.142118497380148,0.8750804765607121,2.429586516983597,5.812261706920439,4.2594912926239745,5.64586174026009
0.14200000000000002,-6.043330051523828,-9.781561319412534,-1.993497265437966,-1.609975517990203,-3.0984629307612153,-1.7747946120741902,2.1368879206374953,1.3350321866303765,-7.085660205313322,-4.541101873100967,1.2281485844169029,2.730421362716019,6.040570488409571,3.999334182465849,5.9596784877475955
0.14400000000000002,-5.990713985912509,-9.55024674539835,-1.0866444541934412,-0.8220441483267988,-2.869011664855233,-1.2945731706228751,3.155101905228035,1.9832325176977919,-6.97517765699939,-3.940085248821787,1.5812166922730935,3.031256208448442,6.2688792698987035,3.739177072307723,6.273495235235101
0.146,-5.901729218218264,-9.26439726019688,-0.1888431698171521,-0.01136444078525152,-2.612263377297178,-0.8052335572551192,4.1733425256881835,2.6450829519064385,-6.851056482203061,-3.366306922648078,1.938834065333636,3.31848510789564,6.506293094073229,3.5062911582288896,6.573651566358965
0.148,-5.360379198329706,-8.300225551772535,0.5963724021182778,1.0822661836664278,-2.0159862262777763,-0.20247927956706846,5.1919144513947035,3.476717623557443,-6.557293820223073,-3.1313270381612233,2.353036616956486,3.436479006636854,6.856958277100518,3.612612881088562,6.703895380963788
0.15,-4.819029178440131,-7.336053843346374,1.3815879740551855,2.1758968081201653,-1.4197090752572525,0.40027499812211675,6.210486377103139,4.308352295210012,-6.263531158242531,-2.8963471536739256,2.767239168580115,3.5544729053782897,7.207623460128468,3.718934603948435,6.834139195568856
0.152,-4.277679158550554,-6.371882134920214,2.166803545992093,3.269527432573903,-0.8234319242367287,1.0030292758113022,7.229058302811577,5.1399869668625815,-5.969768496261989,-2.6613672691866284,3.181441720203744,3.672466804119726,7.558288643156418,3.825256326808307,6.964383010173924
0.154,-3.7363291386619966,-5.4077104264958695,2.952019117927523,4.363158057025582,-0.22715477321732713,1.6057835534993528,8.247630228518096,5.971621638513586,-5.676005834282,-2.4263873846997734,3.595644271826594,3.79046070286094,7.908953826183707,3.9315780496679795,7.0946268247787465
0.156,-3.134826169532419,-4.801473254708223,3.6182099075759,5.2781175858455285,1.0266785092613426,2.2687098687724543,8.60959098108208,6.504957934423422,-4.904287828269055,-1.9523392689628716,3.6515959650779326,3.7892638879535165,8.08072175874056,4.456219426351521,6.9855324394647536
0.158,-2.5320013207775878,-4.2031018048367095,4.281785090897483,6.1891507621935835,2.2949617906780047,2.9329584831430586,8.95712250045867,7.031739031459014,-4.122066606054079,-1.47303755505785,3.6996749851454096,3.785447820326443,8.248558369003172,4.9900535065387,6.8711785233378055
0.16,-1.9291764720238915,-3.604730354966321,4.945360274217817,7.100183938539924,3.563245072092279,3.5972070975124124,9.304654019834606,7.5585201284936145,-3.339845383840576,-0.9937358411537309,3.747754005212796,3.781631752699376,8.416394979265467,5.523887586724874,6.756824607211073
0.162,-1.3263516232690602,-3.0063589050948076,5.608935457539401,8.011217114887978,4.831528353508942,4.261455711883016,9.652185539211196,8.085301225529207,-2.557624161625601,-0.5144341272487094,3.795833025280273,3.777815685072303,8.584231589528079,6.0577216669120535,6.642470691084126
0.164,-1.154099945285921,-3.0540547842680694,5.949672216759828,8.222393065809138,5.615518860425059,4.387411275531683,9.407471660178619,8.01981021315133,-2.3139535606583648,-0.2504597499317229,3.4130367032715996,3.289400996354492,7.782661739763656,5.514390041774355,6.581597553116905
0.166,-1.0391322971386532,-3.1877043239687737,6.2474581207623086,8.340459076530594,6.335078409660873,4.441751612614653,9.083964662170622,7.875522528129999,-2.141932453783885,-0.01513280912738496,2.9729161501540884,2.7365146597198384,6.852120759543553,4.827750852232148,6.527839569320316
0.168,-0.9241646489911691,-3.32135386366973,6.545244024765349,8.458525087252271,7.054637958898042,4.496091949697725,8.760457664162017,7.731234843108398,-1.9699113469090812,0.22019413167739593,2.5327955970357485,2.1836283230841445,5.921579779321698,4.1411116626886475,6.474081585523627
0.17,-0.809197000843685,-3.4550034033706862,6.84302992876839,8.57659109797395,7.774197508135211,4.550432286780797,8.436950666153411,7.586947158086796,-1.7978902400342773,0.4555210724821768,2.092675043917409,1.6307419864484505,4.991038799099844,3.4544724731451475,6.420323601726937
0.17200000000000001,-0.549846280920939,-3.3482523017700827,6.853060049011197,8.358944718892392,7.629958517417819,4.365053664284778,8.305790107896517,7.346892520416307,-1.9138336946666723,0.49891764798922017,2.0367447553738613,1.318129096148374,4.780940130312376,3.296197284460567,6.318213283211527
0.17400000000000002,-0.25134007808127024,-3.1763065545101874,6.785053204556195,8.050255944174127,7.2514645786756775,4.1146652625177715,8.226792297273828,7.080866685206056,-2.107870732778066,0.49026431177795715,2.0850036571293256,1.0706763572943854,4.766219397945232,3.2812099989546097,6.202990215446506
0.176,0.04716612475839854,-3.004360807250292,6.717046360101191,7.741567169455861,6.872970639933536,3.8642768607507656,8.14779448665114,6.8148408499958055,-2.3019077708894597,0.48161097556669413,2.13326255888479,0.8232236184403964,4.7514986655780875,3.2662227134486526,6.087767147681484
0.178,0.34567232759750555,-2.8324150599907205,6.649039515646316,7.432878394738175,6.494476701192108,3.6138884589842304,8.068796676028601,6.548815014786055,-2.4959448090004885,0.47295763935544743,2.181521460640164,0.5757708795868732,4.736777933210971,3.251235427942724,5.9725440799166805
0.18,0.8974359526065216,-2.280739430558704,6.286199408544587,6.91372729819453,5.779111209797675,3.532454053240752,8.28517594306902,6.45166511905346,-2.3947489324155655,0.46441464703504515,2.314160419699303,0.4549699991882608,5.101690544815033,3.5737051666384962,5.435426285554145
0.182,1.562585202090586,-1.5590553194280452,5.791359799454478,6.300350328291555,4.912925296090728,3.5266618702704036,8.633798182969095,6.430122499476744,-2.1613746260271265,0.4559210566664794,2.4845770889185816,0.39087229431311177,5.636568417097389,4.047257448522358,4.709422429617465
0.184,2.2277344515733986,-0.837371208298745,5.296520190365299,5.686973358389734,4.046739382385414,3.520869687300066,8.982420422868511,6.408579879900071,-1.9280003196391267,0.4474274662979297,2.654993758137539,0.32677458943808335,6.171446289378739,4.520809730405329,3.983418573682151
0.186,2.892883701057463,-0.11568709716808678,4.801680581275189,5.0735963884867585,3.180553468678468,3.5150775043297178,9.331042662768583,6.387037260323356,-1.6946260132506876,0.43893387592936395,2.8254104273568177,0.26267688456293425,6.7063241616610965,4.994362012289191,3.2574147177454704
0.188,2.8684637995099376,0.24317726510692572,3.7988021290406815,4.133752997692709,2.1331910913047145,3.0738766371575506,8.917451694994229,5.85740959256844,-1.7153045605346935,0.06746939059923823,2.451281776603372,-0.1643406662265237,6.333704804954768,4.596709926506041,2.5311700001115534
0.19,2.3743414340033357,0.3549056733502802,2.4498712235408577,2.971535850674451,0.9624197254821114,2.3360956061363023,7.984676507376599,4.9816979988252665,-1.9090321068454845,-0.5512340024653197,1.7062341568886914,-0.8385623525113822,5.342940503896005,3.605633907108029,1.8047612186827968
0.192,1.8802190684958042,0.466634081593845,1.1009403180384947,1.8093187036540055,-0.20835164034269527,1.5983145751136651,7.051901319757214,4.105986405080445,-2.10275965315664,-1.1699373955310421,0.9611865371726087,-1.5127840387975096,4.352176202835379,2.61455788770815,1.078352437252673
0.194,1.3860967029882725,0.5783624898374098,-0.24799058746386837,0.6471015566335598,-1.379123006167502,0.860533544091028,6.119126132137827,3.230274811335623,-2.296487199467796,-1.7886407885967646,0.2161389174565258,-2.1870057250836368,3.3614119017747517,1.623481868308272,0.35194365582254905
0.196,0.4658556599516903,0.3553230535006095,-1.7489739709295202,-0.6671349122122064,-2.549598198652502,-0.3642548769096541,4.668853474113341,2.1111198376329705,-2.8555623494127222,-2.8031439769607713,-0.7420325174975908,-2.8915625141643755,2.0967129068822388,0.4193636516699243,-0.07014279986568442
0.198,-0.8823612364487783,-0.2039432640258786,-3.4026725308142605,-2.1340532568322175,-3.719775926973999,-2.0781732382576275,2.698827908764788,0.7474604716601796,-3.7815774170020338,-4.215171996051643,-1.9142566366203029,-3.6265866171439454,0.5568853139203176,-0.9987252754182876,-0.18658058553885182
