Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,1.3733231296777713,0.7997071330230343,-1.4645352467319166,2.5967072075708963,1.267480659935321,2.6806437614472203,2.405359479545573,2.686946307954263,-8.82929165116109,-0.13913840954884993,0.09030990757038815,-1.2910193200194016,-9.434119582421761,-5.004908987620164,-5.322049049587955
0.022,2.34838185623407,1.4070980376693518,-0.9777682786702286,3.269568336024744,2.483963459305116,3.350561201420333,2.9554229098352063,3.6647123771624117,-8.349617016966699,0.5835608175055187,1.4880462453506178,-0.31035889500199465,-10.976672089520479,-4.5961242019216115,-4.344999631587012
0.024,2.2607643198821648,1.1288228192123073,-0.6091939313501658,4.237570611988059,3.1690921800279988,3.9613739185826238,2.9150128813640626,3.6979253635087,-7.397786258108952,1.48335767615501,2.2953412272073352,0.49300581459839876,-13.286797504773329,-3.715182417662764,-4.193743277418863
0.026000000000000002,2.137042868528544,0.8204575201309696,-0.24463512148211575,5.2156001665075555,3.836168401451841,4.570178581210318,2.8545418010844155,3.6990476130910728,-6.429914221970989,2.3891713416734595,3.0825762479340355,1.2903469875272957,-15.623000840462504,-2.818199326433472,-4.070542845478644
0.028,2.013321417174806,0.5120922210493418,0.11992368838627743,6.193629721027973,4.503244622876311,5.178983243838585,2.794070720804711,3.700169862673446,-5.462042185832114,3.294985007192762,3.869811268661477,2.0876881604569433,-17.95920417615388,-1.9212162352033366,-3.9473424135383084
0.03,1.889599965821185,0.20372692196800402,0.4844824982543273,7.171659275547469,5.170320844300153,5.78778790646628,2.733599640525064,3.7012921122558184,-4.494170149694151,4.200798672711212,4.657046289388177,2.88502933338584,-20.295407511843052,-1.0242331439740449,-3.824141981598089
0.032,1.5530644307578068,-0.2643488243618096,0.7957460213108529,7.67108804609744,5.465094625311828,6.183821031304065,2.30074515157576,2.6920082002843437,-4.111317379189022,3.6708559447791185,4.38063529020719,2.725011943439256,-20.238819811141855,-0.7654407029009614,-4.710722339767957
0.034,1.1850730147686546,-0.756031245229879,1.0991320102937618,8.099775214358493,5.704838677887977,6.548404563895435,1.8128489663363232,1.5333769549487135,-3.81493584234466,2.928695203061597,3.947007616425195,2.4234881436167095,-19.82855556512864,-0.6009787156637285,-5.74655759564476
0.036000000000000004,0.8170815987798485,-1.2477136660974857,1.4025179992763854,8.528462382619145,5.944582730463901,6.912988096486461,1.3249527810973458,0.37474570961417397,-3.5185543055005764,2.1865344613447735,3.5133799426436085,2.1219643437944464,-19.41829131911581,-0.43651672842665035,-6.782392851520589
0.038,0.4490901827910425,-1.7393960869650924,1.7059039882590088,8.957149550879794,6.1843267830398245,7.277571629077487,0.8370565958583682,-0.7838855357203656,-3.2221727686564927,1.4443737196279502,3.079752268862022,1.820440543972184,-19.00802707310298,-0.2720547411895722,-7.818228107396417
0.04,1.1220870493572148,-1.0955096647071656,2.3877594594578873,9.527790195002217,6.707944130296811,7.500131221544379,0.727604620574255,-1.1380910680129117,-2.6892482818464187,1.364729758314232,3.3085302327722887,2.22858437695741,-16.65768651900647,0.1289585017623785,-8.380338474010186
0.042,2.096772636013484,-0.12252413864760259,3.179299137093931,10.139570363134807,7.3138307714304425,7.6815308687586334,0.7278295275764791,-1.2591660571060044,-2.0877713040842414,1.4770897252561714,3.7292799146787354,2.8423969224718926,-13.745092625395946,0.5985266427549252,-8.805158673277768
0.044,3.0714582226697535,0.8504613874119604,3.9708388147299756,10.751350531267397,7.919717412564074,7.862930515972887,0.7280544345787031,-1.3802410461990968,-1.4862943263220645,1.589449692198111,4.150029596585182,3.4562094679863753,-10.832498731785419,1.0680947837474717,-9.22997887254535
0.046,4.04614380932694,1.8234469134724391,4.762378492366765,11.363130699400564,8.525604053698276,8.044330163187313,0.7282793415809274,-1.5013160352923034,-0.8848173485593214,1.7018096591401561,4.570779278492025,4.070022013501435,-7.919904838172153,1.5376629247404603,-9.654799071813333
0.048,5.103681031469371,2.879229661610603,5.5123564897891235,12.0163664985099,9.048505145185922,8.101276888044605,0.6454537580683996,-1.2906930508824463,0.17274677403924266,2.85086884258741,5.53051961983459,5.181303478224951,-6.500249217881207,2.3803936824952174,-9.208360767684871
0.05,6.200316447171424,3.9740849252885337,6.242721276100772,12.689165463446368,9.532244848202822,8.099493517607813,0.5234361400919333,-0.9235397638991563,1.4455412100073821,4.48915272742035,6.744612950177371,6.527343568761946,-5.785120300537075,3.3992221616017853,-8.35077024662842
0.052000000000000005,7.296951862874509,5.068940188967495,6.973086062413107,13.361964428383473,10.015984551220178,8.097710147171021,0.4014185221153521,-0.5563864769155206,2.7183356459767194,6.127436612254832,7.9587062805212945,7.873383659300208,-5.06999138319227,4.418050640709312,-7.493179725571162
0.054,8.393587278576561,6.163795452645426,7.703450848724755,14.034763393319944,10.499724254237078,8.09592677673423,0.27940090413888585,-0.18923318993223037,3.991130081944859,7.765720497087773,9.172799610864075,9.219423749837203,-4.354862465848138,5.43687911981588,-6.6355892045147105
0.056,9.205246054245192,6.866788897425536,8.1488289099671,14.351419571856608,10.698516321428109,8.022874511076667,0.335350302656352,0.3559490054588085,4.978972973392161,8.9054298935142,9.852621505615136,9.95991824177016,-4.6726010530257085,5.957089112385138,-5.385879399403771
0.058,9.81346808978164,7.2900433046154065,8.390763031656796,14.413835516955368,10.69389235376903,7.898945402619959,0.5183453063226153,1.0282209888796028,5.763397039681614,9.689221104427359,10.15104217678034,10.268130906790931,-5.727674455022541,6.121349510424536,-3.8562467596332386
0.06,10.421690125318086,7.713297711805277,8.632697153346491,14.476251462054128,10.689268386109953,7.775016294163251,0.7013403099888789,1.7004929723003968,6.547821105971067,10.473012315340519,10.449462847945545,10.576343571811702,-6.782747857019372,6.2856099084639325,-2.326614119862706
0.062,11.029912160855108,8.136552118995544,8.874631275036414,14.538667407152946,10.684644418450869,7.651087185706427,0.8843353136553144,2.372764955721824,7.332245172261258,11.256803526254417,10.747883519111031,10.884556236832765,-7.837821259017197,6.449870306503485,-0.796981480090734
0.064,11.489281250343883,8.410916306963959,8.937944427186611,14.33324460280095,10.501433427512989,7.467605460594515,1.454111642967411,3.312834613656408,7.8785624612983245,11.534705628254446,10.68913882701845,10.77604499280525,-7.583577593042864,6.346277699645903,0.1080281649608844
0.066,11.79219984500304,8.528790824482543,8.813519682214837,13.84631238933927,10.130520218352515,7.221531515499795,2.430410862117138,4.534370509272874,8.174619852143723,11.280897720342919,10.254998824981627,10.229539987088568,-5.95318848546374,5.961160700625396,0.3565336614521352
0.068,12.095118439662485,8.64666534200124,8.689094937242947,13.359380175877131,9.75960700919169,6.975457570404845,3.406710081267783,5.755906404890489,8.470677242989398,11.027089812431154,9.820858822944395,9.68303498137137,-4.322799377883082,5.576043701604528,0.6050391579436198
0.07,12.398037034321645,8.764539859519825,8.564670192271173,12.872447962415452,9.388693800031215,6.729383625310125,4.38300930041751,6.977442300506954,8.766734633834796,10.773281904519628,9.386718820907573,9.136529975654685,-2.6924102703039585,5.190926702584022,0.8535446544348707
0.07200000000000001,12.366247827740677,8.523773050156253,8.248955452269646,12.218176789961865,8.778710240264758,6.387664527949817,5.144103642654584,7.816483962859245,8.72810337188099,10.23263083298679,8.83300978091471,8.231378856783213,-1.0859766857128688,4.877506583177021,0.38516816744473836
0.074,11.814536200726137,7.725906388177139,7.636098079642901,11.303967617050109,7.79736385333797,5.8973738738928345,5.570906880594935,8.061373571320065,8.169579433956436,9.24640845608726,8.093566726378846,6.769120450480958,0.4832452968538967,4.675457680837482,-1.1967856387354847
0.076,11.262824573712114,6.928039726198775,7.023240707016732,10.389758444139215,6.816017466412106,5.407083219836314,5.997710118534883,8.306263179780654,7.611055496032406,8.260186079188657,7.354123671843678,5.306862044180081,2.0524672794191856,4.473408778498133,-2.778739444914219
0.078,10.711112946698092,6.130173064220411,6.410383334390563,9.475549271228319,5.834671079486242,4.916792565779792,6.424513356474831,8.551152788241243,7.052531558108376,7.273963702290054,6.61468061730851,3.844603637879203,3.621689261984474,4.271359876158784,-4.360693251092954
0.08,10.087166249707371,5.332249462591853,5.815533747510389,8.543283145160935,4.889404511259385,4.3903813472199635,6.616618210547787,8.561374655833031,6.295438561564593,6.179449267382922,5.821052910141178,2.2198349756243916,4.613278135920637,3.979051912104805,-5.725862523738752
0.082,9.291189136884611,4.53419025714204,5.263570349724649,7.5680137360484325,4.030063328253668,3.777947705846024,6.249780426574155,8.012726862780543,5.065446213819635,4.827033403481716,4.8983825049193195,0.20804229695078158,4.229212997072563,3.4717887479728295,-6.574751636866479
0.084,8.495212024061852,3.7361310516922277,4.711606951938909,6.5927443269359305,3.17072214524795,3.165514064472084,5.882942642600522,7.464079069728056,3.8354538660746758,3.474617539580509,3.975712099697461,-1.8037503817228289,3.845147858224489,2.964525583840854,-7.423640749994206
0.08600000000000001,7.699234911238343,2.9380718462416646,4.159643554152649,5.617474917822509,2.3113809622414245,2.553080423097568,5.516104858626544,6.915431276675052,2.6054615183285597,2.1222016756780295,3.0530416944747345,-3.815543060398332,3.461082719376054,2.457262419708401,-8.272529863122731
0.088,6.915429482679681,2.200952131006973,3.546674106476552,4.6178094425287775,1.464222085711439,1.8308736101865821,4.97849690376232,6.196033846095037,1.4364337282228827,0.8551596644585961,2.118152789820916,-5.717617537565688,2.9916264029429116,1.77925782731095,-8.889580266603101
0.09,6.1803696626850515,1.7078851262817227,2.6893853876569365,3.5204417046089747,0.6658513579691083,0.6690431647138255,3.7569822911153237,4.792811990499442,0.5115590395683869,-0.06997400325371905,1.1343307894979116,-7.180288528171251,2.1801923595930788,0.4174616866523537,-8.578154483447937
0.092,5.44530984268973,1.2148181215560083,1.832096668836514,2.423073966688139,-0.13251936977397372,-0.4927872807600244,2.5354676784671777,3.3895901349025266,-0.4133156490869796,-0.9951076709669051,0.15050878917398158,-8.64295951877819,1.3687583162424826,-0.9443344540075245,-8.26672870029248
0.094,4.710250022695101,0.721751116830758,0.9748079500168987,1.325706228768336,-0.9308900975163041,-1.6546177262327806,1.313953065820181,1.986368279306932,-1.3381903377414757,-1.92024133867922,-0.8333132111490227,-10.105630509383753,0.5573242728926502,-2.3061305946661212,-7.955302917137318
0.096,3.9688368539609065,0.19695938713050334,0.10482212385185471,0.24735883767157418,-1.7736549287056818,-2.8101142059368853,0.05437477483178349,0.54509333125906,-2.218683892290885,-2.8073255341851406,-1.7981236842564972,-11.485889000903326,-0.28582605335903033,-3.655246128665096,-7.719905567711876
0.098,3.172622358540012,-0.6014765400863983,-0.8746836352071599,-0.6669270037367838,-2.9993447126507675,-3.9109765483493817,-1.5335248718969738,-1.2244116630810586,-2.716364362200931,-3.3662109101265316,-2.5989486819179173,-12.155291773565956,-1.4025477593384985,-4.894984057780696,-8.140297661780897
0.1,2.3764078631198666,-1.3999124673025487,-1.8541893942652525,-1.5812128451442813,-4.2250344965947,-5.011838890760842,-3.1214245186242366,-2.993916657419512,-3.214044832110508,-3.925096286067397,-3.399773679578584,-12.824694546227956,-2.519269465316916,-6.134721986895129,-8.560689755849522
0.10200000000000001,1.5801933676997217,-2.198348394518699,-2.8336951533233457,-2.495498686551779,-5.4507242805386324,-6.112701233172302,-4.7093241653515,-4.763421651757966,-3.711725302020085,-4.4839816620082615,-4.200598677239251,-13.494097318889958,-3.6359911712953332,-7.374459916009562,-8.981081849918146
0.10400000000000001,0.7834912963767907,-2.995812510272189,-3.8097955927560467,-3.407838201716507,-6.676901203498548,-7.211617554186698,-6.2908988215121475,-6.524654292060234,-4.204539829133317,-5.0380003846713315,-4.995584870443012,-14.157175403041824,-4.747360616878608,-8.603005181119714,-9.401469045840297
0.106,-0.073877037174924,-3.6723597209219436,-4.362191717510709,-4.078007548528719,-7.963690029327106,-8.068401637022399,-7.085491317966681,-7.256605548231397,-4.091913110128984,-4.986489460093342,-5.0640822424058305,-14.03330891074486,-5.192779117468884,-8.438911706770758,-9.821246793548545
0.108,-0.9312453707266386,-4.348906931571698,-4.914587842265371,-4.748176895340931,-9.250478855155665,-8.925185719858101,-7.880083814421213,-7.98855680440256,-3.979286391124651,-4.934978535515351,-5.132579614368648,-13.909442418447895,-5.638197618059161,-8.2748182324218,-10.241024541256794
0.11,-1.7886137042791603,-5.02545414222209,-5.466983967020553,-5.418346242153774,-10.537267680985435,-9.781969802694608,-8.674676310876494,-8.720508060574412,-3.866659672120212,-4.883467610937313,-5.201076986331531,-13.785575926150813,-6.083616118649857,-8.110724758072688,-10.660802288965435
0.112,-2.6459820378308745,-5.702001352871845,-6.019380091775215,-6.088515588965986,-11.824056506813994,-10.63875388553031,-9.469268807331026,-9.452459316745575,-3.7540329531158787,-4.831956686359323,-5.269574358294349,-13.661709433853847,-6.529034619240134,-7.946631283723731,-11.080580036673684
0.114,-3.0581078024310524,-6.0447021006588075,-6.34923490592473,-6.5360386900662535,-12.387208998642658,-11.161586790669558,-9.373314209888454,-9.238103561821584,-3.1404370158095296,-4.223727960027103,-4.837150880382442,-13.037010317536733,-6.08383601514366,-6.947505644258396,-10.831778202372618
0.116,-3.427301568330617,-6.355212090173113,-6.657631432111845,-6.962093384958171,-12.880585695618187,-11.652218840529843,-9.191489641008866,-8.932501250067133,-2.478535702221915,-3.5618183648635986,-4.356426690058986,-12.364018995883669,-5.552760688900591,-5.867862996024316,-10.518509356720783
0.11800000000000001,-3.796495334229834,-6.665722079687128,-6.966027958298669,-7.388148079849689,-13.373962392593251,-12.142850890389665,-9.00966507212945,-8.626898938312971,-1.8166343886349243,-2.8999087697007173,-3.875702499735982,-11.691027674231238,-5.0216853626580225,-4.788220347791253,-10.205240511069242
0.12,-4.165689100129051,-6.976232069201141,-7.274424484485493,-7.814202774741206,-13.867339089568315,-12.633482940249488,-8.827840503250034,-8.321296626558809,-1.154733075047933,-2.237999174537836,-3.394978309412978,-11.018036352578806,-4.490610036415453,-3.7085776995581883,-9.891971665417703
0.122,-3.8375786203938986,-6.738931359527798,-6.985170517094134,-7.59269975163468,-13.215037813096183,-11.87881351286735,-8.446893399553101,-7.965933401249195,-0.7419428311387107,-1.675687738514306,-2.914338034809209,-10.494652045991124,-4.009413989491086,-2.828181860889135,-10.126164851098329
0.124,-3.3523785814746216,-6.378219180914642,-6.561277110505106,-7.225314128352512,-12.30463679186779,-10.84360103510815,-8.02108772599414,-7.599359976053812,-0.385272635786473,-1.1358138984371582,-2.4337166648425654,-10.004971391998401,-3.539454808038253,-1.9926725888514976,-10.48369095739497
0.126,-2.867178542554888,-6.017507002301147,-6.137383703915679,-6.857928505069998,-11.394235770638536,-9.808388557347978,-7.595282052434779,-7.2327865508580835,-0.02860244043389959,-0.5959400583595023,-1.9530952948754692,-9.515290738005218,-3.0694956265849784,-1.1571633168130742,-10.841217063691948
0.128,-2.3819785036356116,-5.656794823687991,-5.7134902973266515,-6.49054288178783,-10.483834749410143,-8.77317607958878,-7.169476378875819,-6.8662131256627,0.3280677549183382,-0.05606621828235436,-1.4724739249088254,-9.025610084012495,-2.599536445132146,-0.32165404477543724,-11.198743169988589
0.13,-1.76498185981073,-4.812651313227812,-4.938025025589268,-5.683584568568595,-9.48555575873728,-7.562170853880548,-6.743788572509148,-6.631566108264835,0.6407455391920591,0.43987614647236367,-1.1238036042127406,-8.623993122629384,-2.261507658429603,0.11823253417189761,-11.687715773871066
0.132,-1.0967874741267822,-3.780713947591777,-4.025988059842318,-4.70586973909724,-8.453139670238478,-6.282877133664551,-6.318146552860852,-6.44816725598885,0.9363340205379493,0.9187528794183591,-0.8263910208711623,-8.256585405137733,-1.974728585621507,0.40443542355341466,-12.227750116836141
0.134,-0.4285930884434632,-2.7487765819567134,-3.113951094096226,-3.7281549096268045,-7.420723581740649,-5.003583413449759,-5.892504533212955,-6.264768403713037,1.2319225018835613,1.3976296123639038,-0.528978437529864,-7.889177687646425,-1.6879495128136806,0.6906383129346624,-12.767784459800708
0.136,0.2396012972398558,-1.7168392163216497,-2.201914128350134,-2.7504400801563693,-6.388307493242818,-3.724289693234966,-5.46686251356506,-6.081369551437225,1.5275109832291731,1.8765063453094486,-0.23156585418856568,-7.52176997015512,-1.401170440005854,0.9768412023159101,-13.307818802765276
0.138,0.4123549994934951,-1.256589540396954,-1.7853393376601079,-1.9251695680108665,-5.8512959718996855,-3.207142507883281,-5.0413221249879605,-5.707484819016349,1.784968216046639,2.202987576472428,0.10389193501747129,-6.544800709534753,-0.8095872838806628,1.2249575644917696,-13.161584428034427
0.14,0.2869623152411166,-1.1403701885816977,-1.6669238667113866,-1.1916370254639652,-5.612409103004452,-3.148640005856151,-4.615842895976164,-5.218969458258305,2.0194788190413124,2.4377602142637116,0.46224457527543816,-5.20100939026149,-0.034579069878227564,1.4501542092507678,-12.602367136890015
0.14200000000000002,0.1615696309887381,-1.0241508367664416,-1.5485083957626653,-0.45810448291706396,-5.373522234109217,-3.0901375038290206,-4.190363666964368,-4.73045409750026,2.2539894220359855,2.672532852054996,0.8205972155334049,-3.8572180709882273,0.7404291441242075,1.675350854009766,-12.043149845745601
0.14400000000000002,0.036176946736241666,-0.9079314849510758,-1.4300929248138323,0.27542805963052786,-5.134635365213758,-3.031635001801835,-3.764884437952171,-4.241938736741757,2.4885000250308793,2.9073054898465003,1.178949855791709,-2.5134267517137,1.5154373581273721,1.9005474987689759,-11.483932554600663
0.146,-0.4440356777821094,-1.3723181477391573,-1.7632692411709754,0.46067435388370825,-4.928028200947823,-3.166670994001805,-3.597498179812643,-4.043716352712783,2.3682305205988508,2.787340958609052,1.5372533411593836,-1.2664924096063863,1.8066536152544692,1.8677573916604389,-10.472889379997367
0.148,-1.2409417286366295,-2.354922890318039,-2.499512392836089,0.15654947453547685,-4.750232185943988,-3.474449163033152,-3.660471994440024,-4.104594055823056,1.9313031425065819,2.3507568782439816,1.8955129534836879,-0.1060074590982476,1.6660628765800287,1.604702017224974,-9.058570428297948
0.15,-2.0378477794918997,-3.3375276328978454,-3.2357555445018953,-0.14757540481304077,-4.572436170939985,-3.782227332064789,-3.723445809067464,-4.165471758933386,1.4943757644139017,1.9141727978785006,2.2537725658083296,1.0544774914109833,1.5254721379054559,1.3416466427892617,-7.644251476597196
0.152,-2.8347538303464193,-4.320132375476727,-3.9719986961670086,-0.45170028416127206,-4.394640155936148,-4.090005501096136,-3.7864196236948446,-4.2263494620436575,1.0574483863216328,1.4775887175134303,2.612032178132634,2.2149624419191225,1.3848813992310154,1.0785912683537968,-6.229932524897777
0.154,-3.3677432796997313,-4.95965423800829,-4.681910122729043,-1.0726008821545006,-4.375246039239308,-4.450603185884201,-4.007842088483947,-4.524824075743321,0.5413168724504231,0.9618348810792698,2.6798914210217855,2.7682431349904046,0.05642878342111013,0.26123004149806384,-5.528065097755443
0.156,-3.5543974793738995,-5.148951695383224,-5.357266676516798,-2.109203247241814,-4.563721229315226,-4.880515419562313,-4.4371952120609786,-5.135094858702861,-0.07875347658596432,0.34218732564665755,2.3666610170934472,2.524695447771876,-2.8308436923856957,-1.283541491132561,-5.7611410399896545
0.158,-3.7410516790478923,-5.33824915275798,-6.032623230303917,-3.1458056123281524,-4.752196419390965,-5.310427653240021,-4.866548335637605,-5.745365641661828,-0.6988238256217684,-0.27746022978537166,2.053430613165404,2.281147760553577,-5.718116168189784,-2.8283130237617327,-5.994216982223647
0.16,-3.927705878721885,-5.5275466101327355,-6.707979784091037,-4.18240797741449,-4.940671609466705,-5.740339886917728,-5.295901459214232,-6.355636424620795,-1.3188941746575722,-0.897107785217401,1.7402002092373607,2.0376000733352777,-8.605388643993873,-4.373084556390904,-6.22729292445764
0.162,-4.093855400802038,-5.6141883790807725,-7.321760716361625,-5.013603883676387,-5.293500733949061,-6.27298283009635,-5.766392590749136,-6.822134647887012,-1.856806248426263,-1.4345709255974153,1.1598936377941171,1.7118188016206046,-11.43104658739713,-5.8562106030282575,-7.055893035898806
0.164,-4.2195843595847915,-5.498466529636952,-7.81415854979041,-5.439885119489861,-5.970318303426964,-7.0081372795830745,-6.317978460153023,-7.0052161813343075,-2.2327609468285585,-1.81002516164525,0.05310382443139772,1.2239316985882196,-14.135244727509976,-7.21781582802946,-9.058441007094622
0.166,-4.345313318367544,-5.38274468019313,-8.306556383219192,-5.866166355303335,-6.647135872904867,-7.743291729069799,-6.86956432955691,-7.188297714781603,-2.6087156452308538,-2.1854793976930846,-1.0536859889313215,0.7360445955558346,-16.83944286762282,-8.579421053030662,-11.060988978290435
0.168,-4.471042277150415,-5.2670228307492,-8.79895421664844,-6.29244759111721,-7.323953442383408,-8.478446178557215,-7.421150198961318,-7.37137924822907,-2.984670343633503,-2.560933633741273,-2.1604758022950823,0.24815749252299057,-19.543641007738213,-9.941026278033148,-13.063536949488135
0.17,-4.523359424187001,-5.121964019889706,-9.100448752842938,-6.46904931525576,-7.809843294337457,-9.08142588180436,-7.752459325548904,-7.348849213911132,-3.2725053189025877,-2.8629375760323943,-3.179159554820744,-0.16633748810181795,-21.29314703924141,-10.891360949156335,-14.698753920333363
0.17200000000000001,-4.344016607048617,-4.884328833799801,-8.799524550877253,-5.857756757070495,-7.693237346916357,-9.267311983213034,-7.388658208490068,-6.677486692157127,-3.282267714043396,-2.9331601194506054,-3.91981384026713,-0.3492346366713239,-20.03000518182794,-10.543881011003432,-15.174812925212487
0.17400000000000002,-4.164673789910063,-4.6466936477096725,-8.498600348911285,-5.246464198884655,-7.576631399495148,-9.45319808462188,-7.02485709143089,-6.00612417040249,-3.2920301091842137,-3.0033826628688827,-4.660468125714214,-0.5321317852410019,-18.766863324413272,-10.196401072850202,-15.650871930092059
0.176,-3.985330972771678,-4.409058461619768,-8.1976761469456,-4.63517164069939,-7.460025452074047,-9.639084186030551,-6.661055974372054,-5.334761648648485,-3.301792504325022,-3.0736052062870938,-5.4011224111606,-0.7150289338105078,-17.5037214669998,-9.8489211346973,-16.126930934971185
0.178,-3.6735052904629724,-4.030113964241823,-7.720109001048755,-3.9797196661657885,-7.175594801544719,-9.674813542428664,-6.102946318607677,-4.583909387998344,-3.2232256635512004,-3.0466545820844955,-5.912123816004087,-0.8096211462041999,-16.06391708808882,-9.377764901798235,-16.382075632549633
0.18,-2.578725780598485,-2.8160526689292147,-6.198608597188109,-3.0632921759820793,-5.899345371371243,-8.823139096922697,-4.3965023940252,-3.363284713834969,-2.6226463100232813,-2.4454251375484493,-5.065911201917963,-0.3823444536493178,-13.58006375073762,-8.175700349359452,-15.331649966440397
0.182,-1.4839462707350273,-1.6019913736177482,-4.677108193328895,-2.146864685799233,-4.623095941198969,-7.9714646514175325,-2.690058469444329,-2.1426600396727427,-2.022066956495928,-1.8441956930129684,-4.219698587832635,0.04493223890516218,-11.096210413388757,-6.9736357969217995,-14.28122430033215
0.184,-0.38916676087156965,-0.38793007830628135,-3.1556077894696797,-1.2304371956163864,-3.346846511026695,-7.119790205912368,-0.9836145448634577,-0.9220353655105167,-1.4214876029685741,-1.242966248477488,-3.373485973747308,0.47220893145964227,-8.612357076039892,-5.771571244484147,-13.230798634223904
0.186,0.6609251090450196,0.7933566914996486,-1.6460301113949372,-0.3169909299601696,-2.070599346837761,-6.256203252889239,0.6721817232988322,0.24794611695103863,-0.7940997297763359,-0.6179036013796186,-2.4915311757082095,0.9292646821167129,-6.199995857385087,-4.596312004267262,-12.219069833290165
0.188,0.8400504518525297,1.3358647141732933,-0.36882753935803136,0.5383509744832984,-0.7943963469130855,-5.160440348899944,1.3408501532052715,0.4308867789602391,0.35578884598461924,0.4716705233731502,-0.9129576735925666,1.9667172236097716,-5.181023110560541,-3.943490953250456,-11.961546766004702
0.19,1.0191757946600397,1.878372736846938,0.9083750326788742,1.3936928789267664,0.48180665301158987,-4.064677444910649,2.009518583111711,0.6138274409694395,1.5056774217455744,1.5612446481259192,0.6656158285230758,3.00416976510283,-4.162050363735994,-3.290669902233649,-11.704023698719237
0.192,1.1983011374677184,2.4208807595210935,2.185577604716982,2.249034783371039,1.7580096529374667,-2.968914540920324,2.6781870130187793,0.7967681029788122,2.6555659975076122,2.6508187728797132,2.244189330640204,4.0416223065968655,-3.143077616910489,-2.637848851216228,-11.446500631433532
0.194,1.3774264802752285,2.963388782194738,3.462780176753888,3.104376687814507,3.0342126528621423,-1.8731516369310297,3.346855442925219,0.9797087649880126,3.8054545732685674,3.740392897632482,3.822762832755847,5.079074848089924,-2.124104870085942,-1.985027800199422,-11.188977564148066
0.196,0.9166808524237247,2.400699074750228,3.867425208752438,3.785187257642171,3.7869257338943845,-1.1845677497430676,2.793998800572371,0.2901753592248407,4.4900429886511946,4.0157685993276315,4.703337873446182,5.476581383549183,-1.744898772389379,-1.8555653122693485,-12.210452432397288
