Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.212,16.418981303365186,13.918001847362625,12.809201890288962,8.727237081595309,13.088520383420459,14.552414051829494,17.411024925177596,15.493374875467577,7.12048025828608,6.030803305293275,11.667148032265997,10.161858875678597,14.728403367372913,15.070480497231452,-54.888650804465925
0.214,16.09283279376522,13.774039693092021,12.173277279148344,8.035953722296266,12.823879246657187,14.65434307792225,17.50724073734345,15.228709626333668,7.6459786082990195,6.007001160719161,11.273619042975698,9.46340966096866,14.448004726953046,14.545865745869238,-55.517938616189795
0.216,15.766684284165404,13.630077538821487,11.537352668008024,7.344670362997549,12.55923810989404,14.756272104014961,17.603456549509264,14.964044377199881,8.171476958311711,5.9831990161450594,10.880090053685585,8.76496044625905,14.167606086533311,14.02125099450727,-56.14722642791337
0.218,15.440535774565436,13.486115384550883,10.901428056867406,6.653387003698507,12.294596973130766,14.858201130107718,17.69967236167512,14.69937912806597,8.69697530832465,5.959396871570946,10.486561064395286,8.06651123154911,13.887207446113445,13.496636243145053,-56.77651423963723
0.22,14.984583735401204,13.34256931365137,10.20079480031053,6.0536487326908,11.952223721677683,14.804251193301559,17.561896406122283,14.383027355997305,9.027551998341918,5.90997358222314,9.911133871545328,7.25129590651076,13.424963853364293,12.803184496558774,-57.395480504693424
0.222,14.049990368648967,13.20055752073184,9.261552993952279,5.791476495065017,11.323218799296656,14.175508614142258,16.56129236937979,13.876085189053113,8.639368863959696,5.766074135023745,8.664969928085156,6.0055138145095555,12.292179870147686,11.487158280608789,-57.97638679698614
0.224,13.11539700189629,13.058545727812241,8.322311187593586,5.52930425743911,10.694213876915335,13.54676603498266,15.560688332636824,13.369143022108682,8.251185729577292,5.622174687824281,7.4188059846244006,4.759731722507764,11.159395886930545,10.171132064658185,-58.557293089279135
0.226,12.180803635143615,12.916533934892644,7.3830693812348915,5.267132019813203,10.065208954534013,12.918023455823064,14.560084295893859,12.86220085516425,7.863002595194886,5.478275240624818,6.172642041163644,3.513949630505974,10.026611903713405,8.855105848707579,-59.13819938157212
0.228,11.375437084881314,12.796249441548014,6.522880137617118,5.148512744708633,9.486587681942627,12.339654069882412,13.574027525170175,12.384143274767007,7.403367480141073,5.320271613137209,5.0556996644148295,2.347235054813893,9.030245962706159,7.7328253324891945,-59.613071767642545
0.23,11.541398848686047,12.839277346036546,6.256886391304229,6.108903700239624,9.286673143262858,12.13991282144631,12.697314710755915,12.12319555991643,6.40666634576033,5.056254465911382,4.910046141977445,1.7748283743406774,9.059260902747349,8.066826793879494,-59.290944442953425
0.232,11.70736061249078,12.882305250525079,5.99089264499134,7.069294655770616,9.086758604583089,11.94017157301021,11.820601896341653,11.862247845065854,5.409965211379588,4.792237318685555,4.76439261954006,1.2024216938674617,9.088275842788539,8.400828255269795,-58.968817118264305
0.234,11.873322376295434,12.92533315501359,5.724898898678576,8.029685611301156,8.886844065903414,11.740430324574202,10.943889081927805,11.6013001302154,4.413264076999315,4.528220171459854,4.618739097102744,0.6300150133945155,9.117290782829715,8.73482971665994,-58.646689793575334
0.23600000000000002,12.05113663778649,12.969714579197007,5.462881856838627,8.990115562218174,8.694843286856145,11.540726217775546,10.081651964331307,11.341704182272942,3.4441637159406415,4.285243841605663,4.491499367884554,0.0838994049278877,9.145038207814059,9.062312515999697,-58.31564117195847
0.23800000000000002,12.768306131066966,13.075688753540396,5.381827209552513,9.952320022274568,8.862963030408796,11.342712264141545,9.878140376077635,11.14362122284561,3.7310536015512104,4.999742908993066,5.20219067841005,0.7341752754039532,9.115106576841228,9.093159570344982,-57.57862342048631
0.24,13.48547562434744,13.181662927883783,5.300772562266398,10.914524482330965,9.031082773961446,11.144698310507545,9.674628787823963,10.94553826341828,4.017943487161779,5.71424197638047,5.9128819889355455,1.3844511458800188,9.085174945868395,9.124006624690267,-56.84160566901415
0.242,14.20264511762758,13.287637102227123,5.219717914980322,11.876728942386906,9.199202517514015,10.946684356873638,9.471117199570386,10.747455303991043,4.3048333727722135,6.428741043767538,6.623573299460706,2.0347270163557782,9.055243314895577,9.154853679035538,-56.10458791754234
0.244,14.919814610908054,13.393611276570512,5.1386632676942074,12.838933402443303,9.367322261066665,10.748670403239636,9.267605611316714,10.54937234456371,4.591723258382783,7.143240111154942,7.334264609986202,2.685002886831844,9.025311683922746,9.185700733380823,-55.36757016607018
0.246,15.073761024692498,13.105872401052496,5.3417573353918355,13.124862467534582,9.706587145855298,10.043786891698486,8.839766286736225,10.183478766242061,5.671207450516955,8.367958664126752,7.651174468005573,3.676034883622607,8.036892069585155,7.467080386233552,-54.69834921834439
0.248,15.182426125899362,12.786480270677638,5.567696040054866,13.356421179806919,10.0596115460446,9.298152708313474,8.393891738248726,9.804093757322995,6.814413659463147,9.63369721228454,7.936425571816585,4.694462570025205,6.971413123774322,5.607808522600882,-54.03457891419861
0.25,15.291091227106275,12.467088140302629,5.793634744718002,13.587979892079364,10.41263594623407,8.552518524928113,7.948017189761019,9.424708748403752,7.9576198684098784,10.899435760442925,8.221676675627732,5.712890256428282,5.905934177962988,3.7485366589673363,-53.37080861005252
0.252,15.399756328313188,12.14769600992762,6.019573449381138,13.819538604351811,10.76566034642354,7.80688434154275,7.50214264127331,9.045323739484509,9.100826077356608,12.165174308601308,8.506927779438879,6.7313179428313585,4.840455232151653,1.8892647953337907,-52.70703830590643
0.254,14.750346432704704,11.171532208712845,5.89251898560932,13.242323900643067,10.715036796079715,7.113289533890054,6.652611297536828,8.312939828131135,9.283354116870543,12.369040160978638,8.439186510849607,7.346211466978921,4.131158924933354,0.9938043006602129,-52.762227683674105
0.256,13.945303784401272,10.060533221725649,5.692995044916677,12.499068061737441,10.581544345000543,6.4303784070440155,5.720209237244971,7.508085262666896,9.268654984151608,12.35490361075756,8.298975928765387,7.878259451118311,3.4949868926731007,0.2962142238995433,-52.96501944226524
0.258,13.140261136097838,8.949534234738453,5.493471104224033,11.755812222831814,10.448051893921368,5.747467280197977,4.787807176953114,6.703230697202656,9.253955851432675,12.340767060536482,8.158765346681168,8.410307435257701,2.8588148604128474,-0.401375852861126,-53.16781120085637
0.26,12.335218487794782,7.838535247751778,5.293947163531483,11.012556383926537,10.31455944284226,5.064556153352259,3.8554051166616965,5.898376131738795,9.239256718713747,12.32663051031541,8.018554764597013,8.94235541939684,2.2226428281528934,-1.098965929621467,-53.37060295944741
0.262,11.173223691040523,6.549746478476294,4.782224451142355,10.494508012766273,9.958424920520132,4.830722796705213,2.9690682859869004,4.960458118052707,8.598854359703955,11.597293584092213,7.387002150215105,9.027933399572921,1.364033934761012,-1.1233264062902484,-53.89561729074244
0.264,9.881705921749939,5.196445249509766,4.157217890742185,10.058177991772421,9.521502922890221,4.759840939155729,2.0994465962531654,3.97425695654295,7.731410527077917,10.608440420017729,6.577162107584245,8.951506129710287,0.42471202820908416,-0.903400080423211,-54.537552687272814
0.266,8.590188152459962,3.8431440205438756,3.5322113303423084,9.621847970778774,9.084580925260514,4.688959081606279,1.2298249065198394,2.9880557950336577,6.8639666944522855,9.619587255943712,5.767322064953765,8.875078859847688,-0.5146098783424016,-0.6834737545562771,-55.17948808380288
0.268,7.298670383169378,2.489842791577348,2.907204769942138,9.185517949784922,8.647658927630602,4.618077224056795,0.36020321678610445,2.0018546335239007,5.996522861826247,8.630734091869227,4.957482022322903,8.798651589985054,-1.4539317848943294,-0.4635474286892397,-55.82142348033325
0.27,6.747988446402655,1.994187781789215,2.6336958196391373,9.60677009920145,8.679014237624536,4.82076166846995,-0.2747321129646598,1.2503498291921518,5.5195022832720895,8.149160599705699,4.265550392247297,8.723413993757491,-2.508764330085771,-0.6706201674850902,-55.88686696700261
0.272,6.617955340299358,1.985506894177648,2.5597682774932613,10.514960003709547,8.97625882190882,5.178777888125838,-0.7764118163463068,0.632106327667211,5.26416521148044,7.955622042463917,3.6405675161189577,8.648851897825027,-3.629184165928322,-1.1201442691324444,-55.62497660030842
0.274,6.487922234196,1.9768260065660768,2.4858407353473506,11.423149908218072,9.273503406193244,5.536794107781894,-1.27809151972819,0.013862826141979312,5.00882813968867,7.762083485222043,3.0155846399903243,8.574289801892528,-4.7496040017714005,-1.56966837078001,-55.36308623361411
0.276,6.3578891280926415,1.9681451189545056,2.41191319320144,12.331339812726597,9.570747990477669,5.894810327437951,-1.779771223110073,-0.6043806753832526,4.7534910678969,7.568544927980168,2.3906017638616914,8.49972770596003,-5.870023837614479,-2.0191924724275756,-55.101195866919795
0.278,6.493428913002475,2.291204525240133,2.3389232213053255,12.843526811461038,9.604303464747424,6.022167615660528,-1.8836073666549416,-0.9901574174092537,4.565239650376947,7.409067521062215,2.097320783585972,8.260779525535142,-6.228600400369398,-2.434594689854898,-54.977869715221566
0.28,6.853456527319309,2.894682833544283,2.2667257742392097,13.020973948694468,9.414963463053345,5.9545497215392915,-1.651147750302509,-1.1794308263946374,4.433695500132659,7.278381884547382,2.08442624759747,7.882876366868295,-5.943193527648274,-2.8211537987303266,-54.97167140642667
0.28200000000000003,7.213484141636312,3.498161141848716,2.1945283271730602,13.198421085927983,9.225623461359177,5.886931827418023,-1.418688133949967,-1.3687042353801102,4.30215134988831,7.147696248032487,2.0715317116089627,7.504973208201269,-5.6577866549270155,-3.207712907605937,-54.96547309763178
0.28400000000000003,7.573511755953315,4.101639450153149,2.1223308801069103,13.375868223161497,9.036283459665007,5.819313933296755,-1.186228517597425,-1.5579776443655828,4.17060719964396,7.017010611517592,2.0586371756204547,7.127070049534244,-5.3723797822057575,-3.594272016481548,-54.95927478883688
0.28600000000000003,7.689316868460926,4.460906351890326,2.404785389677049,13.254613784320886,8.766026947216147,5.7251861344194666,-0.49023977657113493,-1.2292729020525774,4.067042143108694,6.723789782285761,2.1009455396929164,6.695532152118025,-4.94998391650292,-3.8166468806382077,-55.47537068542023
0.28800000000000003,7.501762177800278,4.516827232361027,3.127769117322708,12.762328622870266,8.395260381050603,5.598129185159878,0.7815194318863938,-0.257164096398383,3.9982311829302595,6.2286766470406905,2.211823919929984,6.1973721225497345,-4.35742783362374,-3.835081076788338,-56.64023181111144
0.29,7.31420748713963,4.572748112831726,3.8507528449683663,12.270043461419645,8.024493814885057,5.47107223590029,2.0532786403439225,0.7149447092558114,3.929420222751826,5.733563511795621,2.3227023001670513,5.699212092981445,-3.7648717507445606,-3.853515272938468,-57.80509293680265
0.292,7.126652796479069,4.6286689933024,4.573736572613685,11.777758299969255,7.653727248719687,5.3440152866407615,3.3250378488008527,1.687053514909549,3.860609262573424,5.238450376550784,2.4335806804040665,5.201052063413389,-3.17231566786566,-3.87194946908859,-58.969954062493315
0.294,6.961068231879647,4.7493042247151935,5.553725099087408,11.606566286729887,7.817738610240785,5.559395551059032,4.661481379798679,2.9375280659530043,4.006062924541742,5.0858413650963845,2.929667712514597,5.216348346877253,-2.6218147883700387,-3.761516790820442,-59.94641965693211
0.296,6.836270167697499,4.990078589346785,7.010830884944653,12.031468523792318,8.97453991342888,6.410494314298846,6.118008297706931,4.704775463853796,4.549288728383161,5.56907506792486,4.140876396480522,6.184852002359726,-2.1493874058389775,-3.4118488522453343,-60.57313785380813
0.298,6.711472103515411,5.230852953978264,8.467936670801214,12.456370760854552,10.131341216616429,7.261593077538261,7.574535215614498,6.472022861753755,5.092514532224324,6.0523087707531085,5.352085080445876,7.153355657841741,-1.676960023308139,-3.0621809136703915,-61.199856050683856
0.3,6.586674039333264,5.4716273186098565,9.92504245665846,12.881272997916986,11.288142519804524,8.112691840778075,9.031062133522749,8.239270259654546,5.6357403360657425,6.535542473581584,6.563293764411801,8.121859313324213,-1.204532640777078,-2.712512975095284,-61.82657424755988
0.302,6.493333626341573,5.790405681710619,11.08781456403834,13.306585534444235,12.398818374394782,8.917643831992283,10.224275615680869,9.712178295736532,6.117331147790868,7.112298663375249,7.728381293742403,9.152865184574619,-0.8091845972830924,-2.470966563233851,-62.20787178220834
0.304,6.492302879913416,6.338079808379639,11.38689079170451,13.733102058089045,13.374143221549826,9.587182244077948,10.644819348637457,10.321373774847029,6.418059582459962,7.963488234595544,8.75813041588707,10.367278223196513,-0.6400189868758797,-2.5466931104643633,-61.86900431277362
0.306,6.49127213348526,6.885753935048917,11.685967019370821,14.159618581734058,14.34946806870533,10.256720656163925,11.065363081594244,10.930569253957813,6.7187880171291985,8.814677805816238,9.787879538032222,11.581691261818978,-0.4708533764685874,-2.622419657694911,-61.53013684333874
0.308,6.490241387057102,7.433428061718194,11.985043247037133,14.586135105379071,15.324792915860831,10.926259068249903,11.48590681455103,11.539764733068596,7.0195164517984345,9.665867377036934,10.817628660177373,12.796104300441446,-0.3016877660612951,-2.6981462049254588,-61.19126937390386
0.31,6.431520282509794,7.91375632617135,12.042902241506559,14.839039658625879,16.01060032090276,11.364221223513193,11.781137884990335,11.917398107563466,7.146638692645202,10.295169208473741,11.509567680005887,13.711361395971032,-0.2771080382397254,-2.879831820608124,-60.97967941056438
0.312,6.06593931889977,8.035866294502489,10.817706517726089,14.168487563224836,15.1564401407252,10.570409823408127,11.409820381065108,11.063333203466197,6.350335010935574,9.744231520210828,10.40466639988725,13.035382910232588,-1.0215927606870063,-3.625122618711,-61.445089189567184
0.314,5.700358355289574,8.157976262833687,9.592510793945044,13.497935467823478,14.302279960547239,9.776598423302687,11.038502877139708,10.209268299368528,5.5540313292255705,9.193293831947656,9.299765119768093,12.359404424493826,-1.7660774831346375,-4.370413416814227,-61.91049896857022
0.316,5.334777391679378,8.280086231164884,8.367315070163997,12.827383372422121,13.448119780369279,8.982787023197249,10.667185373214307,9.355203395270857,4.757727647515567,8.642356143684486,8.194863839648935,11.683425938755065,-2.5105622055822687,-5.115704214917454,-62.37590874757324
0.318,4.946470907079729,8.330011755491034,7.123196725409571,12.088444944720989,12.544597832335668,8.17385044735169,10.280748288001119,8.470800262138328,3.938695705459269,8.042062997223253,7.101475990083607,10.98472616057837,-3.258734983536349,-5.8608821124874595,-62.89904925579251
0.32,4.216312690074502,7.294092988410582,5.594432287632037,10.320795836181452,10.898544794964334,7.137391363564836,9.666872850157965,7.13003020309196,2.777770823847204,6.699333675306811,6.18128048151513,9.944238258553613,-4.062385836769327,-6.604361688476149,-64.29061208993735
0.322,3.4861544730692753,6.25817422133013,4.065667849854504,8.553146727641915,9.252491757592999,6.100932279777982,9.052997412314813,5.789260144045592,1.6168459422351389,5.35660435339037,5.261084972946653,8.903750356528857,-4.866036690002304,-7.347841264464838,-65.68217492408219
0.324,2.7559962560643925,5.222255454250165,2.536903412077689,6.785497619103209,7.606438720222439,5.064473195991616,8.439121974471949,4.4484900849998565,0.45592106062362037,4.01387503147456,4.34088946437861,7.863262454504589,-5.669687543234904,-8.091320840453179,-67.07373775822637
0.326,2.0258380390591655,4.186336687169714,1.0081389743001559,5.017848510563672,5.960385682851104,4.028014112204763,7.825246536628795,3.1077200259534887,-0.7050038209884448,2.671145709558119,3.4206939558101337,6.822774552479832,-6.473338396467881,-8.834800416441869,-68.46530059237121
0.328,1.4741989026431028,2.9750374891613713,0.6606413911808189,3.841543270369374,4.787726488286538,3.5828432576752722,7.330854625111417,2.358322067225644,-0.6256918792302506,2.5097456435147847,3.858706940459948,6.786683122806051,-6.685340840487564,-8.986688176142884,-68.74617418968216
0.33,0.9287633042776722,1.7576438211789527,0.3541928312603537,2.685787229600294,3.631517729759791,3.158219669112352,6.840614766134026,1.6294742889838878,-0.5032817078606748,2.3893967691124516,4.343917670248128,6.785494470545919,-6.876783502287317,-9.118018120228164,-68.98845133601364
0.332,0.38332770591198506,0.5402501531959616,0.04774427133974435,1.53003118883067,2.4753089712325007,2.7335960805492325,6.350374907156404,0.9006265107417888,-0.3808715364910414,2.2690478947100616,4.829128400036536,6.784305818285785,-7.068226164087161,-9.249348064313505,-69.23072848234523
0.334,-0.16210789245370183,-0.6771435147870299,-0.258704288580865,0.374275148061046,1.3191002127052105,2.3089724919861125,5.8601350481787815,0.17177873249968956,-0.25846136512140794,2.148699020307672,5.314339129824944,6.783117166025652,-7.259668825887005,-9.380678008398847,-69.47300562867683
0.336,-0.281106127722602,-0.8304960962242112,0.551982929257262,0.6012614120897131,1.173730878757048,2.470060535677764,6.115084090610819,0.40064230583295957,0.6091433206019987,2.986142370957935,5.9602879941682785,7.049027081231209,-6.811943047321899,-8.713493478355671,-68.82091489409194
0.338,-0.3366654435857724,-0.8255566925416997,1.5288607596066737,1.0339512218773934,1.1787389890420885,2.7182819223857266,6.480891098947565,0.7719797299691831,1.5876068072396183,3.966071603547707,6.630149053938311,7.354671892956785,-6.269131428058686,-7.927518007948164,-68.03577359493008
0.34,-0.39222475944894275,-0.8206172888591882,2.5057385899560853,1.4666410316650738,1.1837470993271288,2.9665033090936888,6.846698107284313,1.1433171541054066,2.566070293877238,4.946000836137479,7.3000101137083435,7.66031670468236,-5.726319808795473,-7.141542537540657,-67.25063229576823
0.342,-0.447784075312087,-0.815677885176679,3.4826164203050376,1.8993308414525505,1.188755209612167,3.2147246958015345,7.212505115620888,1.5146545782414553,3.544533780514397,5.925930068726789,7.969871173478061,7.965961516407791,-5.183508189532516,-6.355567067133519,-66.46549099660673
0.34400000000000003,-0.502137983885327,-1.0459069949921722,3.2314617546992075,0.772992566664253,1.431311736049604,3.700432634855771,7.53220499400272,1.177988372331803,3.4367830742579812,5.346926764015761,7.695348480204051,6.996362829952718,-4.92297653414706,-5.8046383438665625,-67.5319212056039
0.34600000000000003,-0.5561410986340178,-1.3445741032773233,2.6229289485048937,-0.8070491400984503,1.7429988527148232,4.255253160728209,7.838486920965977,0.6352811848772176,3.0129257423089504,4.314247833196744,7.145994208143257,5.655646806066889,-4.744593102809653,-5.322112183008284,-69.1371899102695
0.34800000000000003,-0.6101442133827084,-1.6432412115624742,2.01439614231058,-2.3870908468611534,2.054685969380043,4.8100736866006475,8.144768847929234,0.09257399742263228,2.5890684103599195,3.2815689023777286,6.596639936082465,4.31493078218106,-4.566209671472247,-4.839586022150004,-70.7424586149351
0.35000000000000003,-0.6641473281313738,-1.9419083198474847,1.4058633361165525,-3.967132553623113,2.3663730860451153,5.364894212472826,8.451050774892346,-0.4501331900316976,2.1652110784110885,2.248889971559199,6.0472856640219295,2.9742147582958616,-4.387826240134925,-4.357059861291952,-72.34772731959995
0.352,-1.2970411932012524,-3.937884006686219,-1.8941631994805443,-9.978495842440655,2.1405530619067856,6.169197595500548,8.509800250269981,-2.3588118375208964,-0.0802635301784238,-2.3451366106616502,4.75331790017614,-0.39516513051619695,-4.6224803527111815,-4.329033246067656,-77.02495899073423
0.354,-2.2040271543643826,-6.737498144743409,-6.468553088619809,-18.087992881391152,1.6602351747326525,7.091625649235283,8.45134852927583,-4.914248064875926,-3.1882340369266933,-8.625383333984967,3.1067919504733013,-4.725072943980285,-5.052698699322428,-4.516202214927457,-83.15669786920095
0.356,-3.1110131155270855,-9.53711228279928,-11.042942977756923,-26.197489920337834,1.1799172875587451,8.014053702969584,8.392896808281707,-7.469684292229752,-6.2962045436734995,-14.905630057305329,1.4602660007712371,-9.054980757442335,-5.482917045933473,-4.703371183787169,-89.28843674766478
0.358,-4.017999076690216,-12.33672642085647,-15.617332866896186,-34.306986959288324,0.699599400384612,8.936481756704318,8.334445087287556,-10.025120519584782,-9.40417505042177,-21.185876780628647,-0.18625994893160147,-13.384888570906424,-5.913135392544719,-4.89054015264697,-95.4201756261315
0.36,-5.422077870182944,-15.277733820976847,-19.90630832022788,-42.59350823880498,-0.1000004356290739,9.824133790971263,8.454687397515663,-11.797199969406273,-13.542793822951586,-28.567868076250296,-1.1916980571670137,-16.82466374166336,-6.0577921199126,-4.827749279789949,-101.52191634245608
0.362,-7.1820767803548495,-18.319979265698954,-23.99092609087147,-51.00677946170795,-1.1282072059893877,10.686886079955551,8.702875226781991,-13.008393368315602,-18.419360172180006,-36.7387121398436,-1.7381151445842211,-19.627100987894366,-5.997985780766126,-4.585986331209816,-107.60217827518765
0.364,-8.942075690527581,-21.362224710422492,-28.07554386151698,-59.42005068461488,-2.1564139763501853,11.549638368940244,8.951063056048435,-14.219586767225502,-23.29592652141072,-44.90955620344075,-2.2845322320016854,-22.429538234126685,-5.938179441619624,-4.344223382629568,-113.6824402079221
0.366,-10.702074600700314,-24.40447015514603,-32.16016163216249,-67.8333219075218,-3.1846207467109826,12.412390657924938,9.199250885314878,-15.430780166135401,-28.17249287064143,-53.0804002670379,-2.8309493194191497,-25.231975480359008,-5.878373102473122,-4.102460434049322,-119.76270214065654
0.368,-11.421352189886134,-24.68254476163647,-31.66803839296656,-68.6984389390116,-3.6475661375477095,12.5329285892877,9.240133300996698,-14.05612433698649,-31.41406503634389,-56.88248230986691,-2.604096242391235,-24.111353589276305,-5.520592019664795,-3.473606376483043,-121.0337604298836
0.37,-11.043611374223012,-22.046922663216023,-26.35159857566355,-61.607089716140116,-3.514672734287191,11.871102602245617,9.062496263352054,-9.955739594493071,-32.93219916442792,-56.07947723999787,-1.5621434982271813,-18.85545745122412,-4.84871746016306,-2.4367217901395946,-117.2354646055683
0.372,-10.66587055855989,-19.411300564795575,-21.035158758360545,-54.51574049326864,-3.3817793310266726,11.209276615203535,8.88485922570741,-5.85535485199965,-34.45033329251196,-55.27647217012883,-0.5201907540631279,-13.59956131317193,-4.176842900661326,-1.399837203796146,-113.43716878125299
0.374,-10.288129742896945,-16.775678466376363,-15.718718941060036,-47.42439127040049,-3.2488859277662163,10.547450628161762,8.707222188062849,-1.7549701095081591,-35.968467420595275,-54.473467100260166,0.5217619901004351,-8.343665175122219,-3.504968341159908,-0.36295261745318497,-109.63887295693947
0.376,-8.3589226380282,-11.705760663234653,-6.84656993906019,-33.2222116568966,-2.041750012353729,9.50437229754492,8.219952005875008,3.682119165695341,-33.66844050251243,-47.53784710662134,1.7551399028024617,-0.868195924932242,-2.64155855360963,0.5552645539214938,-101.40616409050992
0.378,-4.012381469448551,-2.8429754487224894,7.5657167975586574,-7.940672701754913,0.8391593104338764,7.867266057069488,7.250243531108196,11.201922981664849,-25.41935054525841,-31.04702178368016,3.2867766844067408,10.0655822348343,-1.4797184138282071,1.2885864514172904,-86.26421215908587
0.38,0.33415969912905297,6.019809765785501,21.978003534170725,17.340866253374877,3.7200686332201274,6.230159816594824,6.28053505634184,18.721726797630815,-17.170260588008265,-14.55619646074674,4.818413466010298,20.999360394595698,-0.31787827404733093,2.021908348912742,-71.12226022766897
0.382,4.680700867708703,14.882594980297663,36.39029027078957,42.62240520851657,6.600977956007734,4.593053576119391,5.310826581575029,26.241530613600325,-8.92117063075424,1.9346288621944439,6.350050247614577,31.933138554362245,0.8439618657340917,2.755230246408539,-55.98030829624494
0.384,8.86560494025077,22.917538121835058,49.16447319165094,66.28382142853359,9.644335646143235,3.2084018685606326,4.377534461591857,32.55535317816396,0.7507710865003396,19.308154689790836,7.846077406139235,41.40889015262793,2.16833794618228,3.4169983958096553,-41.6512322361017
0.386,12.664221505637812,28.974067529602326,58.02384289845303,86.07339641916494,13.075919655623348,2.4270772101818157,3.531271762786696,35.987068214806186,13.82310709996252,38.79119736634415,9.257003106722838,47.40018515265688,3.8811496325798815,3.9077642217548614,-29.264803016573026
0.388,16.462838071023064,35.030596937366745,66.88321260525096,105.86297140978697,16.50750366510185,1.6457525518033667,2.685009063981933,39.41878325144679,26.89544311341855,58.274240042888295,10.667928807305776,53.391480152683016,5.593961318976676,4.398530047699836,-16.87837379705018
0.39,20.261454636410107,41.08712634513402,75.74258231205306,125.6525464004183,19.939087674581963,0.86442789342455,1.8387463651767724,42.850498288089014,39.96777912688073,77.7572827194416,12.078854507889378,59.38277515271196,7.3067730053742785,4.889295873645042,-4.491944577521508
0.392,23.367723306535694,45.60072385839208,82.05046305085736,140.83705534211936,22.860581450853527,0.3142240046024015,1.1142636068970444,44.970141597906306,52.01967768199675,94.89541461706779,13.34423010200947,63.600273916017905,9.032057053748035,5.501884523034538,5.5840260245974935
0.394,23.688636063088637,43.90701648053416,78.09355504101889,137.4951153127651,23.72995250493964,0.6938324350491157,0.8797086433266563,41.81124391936399,59.96629689923793,102.59983385435496,14.024049139181596,60.681687091077286,10.80751814089621,6.6045734876133375,6.364887019087022
0.396,24.00954881964173,42.21330910267544,74.13664703117854,134.1531752834093,24.59932355902616,1.0734408654960086,0.6451536797561579,38.652346240820194,67.91291611648286,110.30425309164573,14.703868176354042,57.76310026613529,12.58297922804522,7.707262452192657,7.145748013576918
0.398,24.33046157619482,40.519601724816724,70.1797390213382,130.81123525405349,25.468694613112685,1.4530492959429016,0.41059871618565946,35.49344856227639,75.85953533372778,118.00867232893653,15.383687213526489,54.84451344119329,14.358440315194231,8.809951416771975,7.926609008066813
0.4,24.4814982043868,38.51748960075855,65.76330082941318,126.22895002233724,26.168183937369907,1.8831571909799836,0.24544435009185667,32.17096619002475,83.08845208585684,124.67425719299474,15.975484669471069,51.604933021067076,16.08368999047475,9.912798054025712,8.032841724510433
0.402,23.15576624130096,33.834350736898735,57.352070984313805,110.86408542020673,25.390855975621395,2.75226745735069,0.6836038430916151,27.426407979249745,84.07823171739165,122.30903832538324,15.802092173386592,45.57488837300382,17.372441396780275,11.017015372707057,2.274390206515161
0.404,21.83003427821512,29.151211873038918,48.94084113921443,95.49922081807622,24.61352801387288,3.621377723721397,1.1217633360913735,22.68184976847474,85.06801134892646,119.94381945777172,15.628699677302118,39.54484372494058,18.661192803085797,12.1212326913884,-3.4840613114801116
0.406,20.504302315129905,24.468073009181307,40.529611294119015,80.13435621595295,23.83620005212473,4.490487990091695,1.5599228290909257,17.93729155770197,86.05779098046081,117.57860059016133,15.455307181217723,33.514799076880166,19.949944209390715,13.225450010069224,-9.242512829472677
0.40800000000000003,19.17459821256238,19.78848289423295,32.12812369351512,64.77303959077321,23.059323558858598,5.360049204046134,2.0025156243124567,13.203802419150495,87.00820631324358,115.17446022078317,15.280154259237195,27.49184271092281,21.231186053352975,14.325254183545557,-15.021374019326295
0.41000000000000003,17.300843405687417,15.59495308849394,25.060998847225875,49.89767754192246,22.344283198725243,6.291375205381926,3.0523230471382576,9.986407206053851,82.56702486062579,107.43937149309838,14.863881670375731,22.43974471734277,21.48386817509733,14.820604568813142,-23.59567993120411
0.41200000000000003,15.427088598813333,11.401423282756902,17.993874000939954,35.02231549307872,21.629242838592223,7.2227012067172796,4.102130469963565,6.769011992958721,78.12584340801008,99.70428276541722,14.447609081514464,17.38764672376511,21.736550296841568,15.315954954080492,-32.16998584307788
0.41400000000000003,13.553333791938368,7.20789347701789,10.926749154650704,20.146953444227968,20.914202478458865,8.154027208053073,5.151937892789366,3.5516167798620764,73.68466195539229,91.96919403773242,14.031336492653,12.335548730185069,21.98923241858592,15.811305339348076,-40.7442917549557
0.41600000000000004,11.679578985063403,3.014363671278879,3.859624308361454,5.2715913953772215,20.19916211832551,9.085353209388865,6.201745315615167,0.33422156676543224,69.24348050277449,84.23410531004762,13.615063903791537,7.28345073660503,22.241914540330274,16.30665572461566,-49.31859766683351
0.418,10.919469965124838,1.5475978469248357,0.6873658949573711,-2.8165242783509292,19.707729558561542,9.51710568822044,6.918948768960846,-0.8795842666655278,63.524074238029755,77.05644351078207,13.311163342661125,4.846910281473332,21.216618449729474,16.02460015678585,-56.89890014013224
0.42,10.267714074508866,0.3461348807801059,-2.1059381226707785,-10.244268950045415,19.238053112990574,9.900251729417116,7.603791231638492,-1.8984491397742398,57.680301985470095,69.93301704628362,13.018196115087875,2.6648527575743257,20.06698036445043,15.666906204866775,-64.38249018979099
0.422,9.615958183892587,-0.8553280853651897,-4.8992421403002435,-17.672013621743396,18.76837666741939,10.283397770613973,8.28863369431646,-2.9173140128834314,51.836529732907685,62.809590581781826,12.725228887514486,0.48279523367429356,18.917342279170843,15.309212252947534,-71.86608023945325
