Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.026000000000000002,10.052729107513708,6.23208001355184,7.272963941581326,9.056829841081509,8.33787779964496,9.375928337378513,7.536770981058978,3.923479696142251,7.171657674422377,6.483709635783589,8.93210379067903,8.801026367998121,6.116189157170458,6.760631257845569,-0.017235418723375417
0.028,8.695662387006859,5.422588401728538,7.257247863207103,9.2870118817103,8.14358714064705,9.544198996891307,6.90874345256494,3.422304965845381,6.928607652579777,6.057939098312637,8.8100593210338,8.861442608185913,5.821101961728321,6.8952633541869615,1.1315034940257838
0.03,7.338595666498732,4.613096789904472,7.2415317848328655,9.517193922339303,7.949296481648957,9.71246965640426,6.280715924070312,2.9211302355480395,6.685557630736948,5.632168560841285,8.688014851388456,8.921858848373763,5.526014766285906,7.029895450528481,2.2802424067760243
0.032,6.269545577784835,4.142432675390627,7.3783098889761005,9.832076497458102,7.8227518712882915,9.880691601559958,5.720437101413215,2.5385132514356323,6.561062096819953,5.341903845200883,8.515092023492302,8.761958133163496,5.196930288414892,7.028877434010635,3.157813621680041
0.034,5.949990466493333,4.553486765360884,7.9119179371801085,10.367372125774786,7.872500285666315,10.04878677915454,5.336458218226829,2.464414684286216,6.7450765010200096,5.404260893940049,8.209770334699888,8.028734792506567,4.779375945911991,6.674862169931513,3.3297352138211878
0.036000000000000004,5.630435355201532,4.964540855331529,8.445525985384618,10.902667754091974,7.922248700044386,10.216881956749281,4.952479335040081,2.3903161171367295,6.929090905220239,5.466617942679274,7.904448645907185,7.295511451848949,4.361821603408698,6.320846905852059,3.501656805962496
0.038,5.31088024391003,5.375594945301786,8.979134033588625,11.437963382408658,7.971997114422409,10.384977134343865,4.568500451853694,2.316217549987313,7.113105309420296,5.52897499141844,7.59912695711477,6.5622881111920215,3.9442672609057983,5.966831641772937,3.673578398103642
0.04,5.312900492060663,6.030584199748562,9.701262546720486,12.106320269782161,8.276784157076246,10.730472062762876,4.373025183874067,2.463875973488871,7.463426003794511,5.790911619568532,7.449026145511128,5.9953752761746095,3.837144505247186,5.856718218865918,3.8121874564382123
0.042,6.763292738125242,7.784254839944033,11.272485228351814,13.373983652403332,9.730262468308545,11.874973581664614,5.02656819342849,3.6103255237663423,8.562788459898144,6.951752550199304,7.998038513480149,6.1775231892968785,5.128202314272448,6.845136093898286,3.800757216896646
0.044,8.213684984188454,9.537925480137854,12.843707909981662,14.641647035023308,11.183740779539479,13.019475100565273,5.680111202982298,4.756775074042735,9.662150916000744,8.112593480828984,8.547050881448653,6.359671102418976,6.419260123296495,7.8335539689297224,3.7893269773550906
0.046,9.664077230251667,11.291596120331675,14.414930591611512,15.909310417643285,12.637219090770412,14.163976619465934,6.333654212536106,5.903224624319127,10.761513372103343,9.273434411458664,9.096063249417156,6.5418190155410745,7.710317932320542,8.82197184396116,3.777896737813535
0.048,10.99928876720919,12.940549575308038,15.844806201851927,17.061796474785524,14.001692105869436,15.214231898443368,6.898192882493102,6.929252240927843,11.735216732005505,10.329558765013957,9.566534005281962,6.68730580942021,8.912343730329805,9.726596245629207,3.871146268719178
0.05,11.106771280915769,13.47330632926219,15.768041479318999,16.986589575293397,14.417443879945901,15.259901904553686,6.514020507292079,6.6716838096629845,11.369500317207484,10.26949289984475,9.19981754932302,6.442016053401618,9.165363529242779,9.738053032633948,5.08019369079506
0.052000000000000005,11.214253794622346,14.00606308321634,15.69127675678607,16.91138267580127,14.833195654022367,15.305571910664007,6.129848132091056,6.414115378398126,11.003783902409463,10.209427034675544,8.833101093364078,6.196726297383027,9.418383328155752,9.749509819638691,6.2892411128709425
0.054,11.321736308329024,14.53881983717099,15.614512034253071,16.836175776309073,15.248947428099223,15.35124191677437,5.745675756889671,6.156546947133025,10.6380674876111,10.149361169506282,8.46638463740479,5.951436541364203,9.671403127068963,9.760966606643445,7.498288534947962
0.056,11.429218822035601,15.071576591125142,15.537747311720143,16.760968876816946,15.664699202175688,15.396911922884689,5.3615033816886495,5.8989785158681665,10.272351072813079,10.089295304337076,8.09966818144585,5.706146785345612,9.924422925981936,9.772423393648188,8.707335957023844
0.058,10.872005089226993,14.456223816358802,14.071385400146143,15.296100647622124,14.449083684323117,14.052815130346552,4.252231059570974,4.614140356527874,9.000168372123678,9.001955133089035,7.491095185739583,4.675246350913852,9.270760029003489,8.998072800253993,8.52653642413052
0.06,10.307977287013053,13.82910130759077,12.590778167131845,13.816986439455203,13.216744362159965,12.694471277631711,3.1355254453438426,3.3187712407363192,7.718693119808838,7.904083958458958,6.880042821063106,3.6362923044501665,8.607802361893961,8.215666578356696,8.331489009346802
0.062,9.743949484799643,13.201978798823326,11.11017093411894,12.337872231289673,11.98440503999797,11.33612742491815,2.0188198311177623,2.023402124945984,6.437217867495205,6.806212783829915,6.268990456387203,2.5973382579874587,7.944844694785058,7.433260356460137,8.13644159456327
0.064,9.179921682586235,12.574856290055884,9.629563701106036,10.858758023124143,10.752065717835976,9.97778357220459,0.9021142168916816,0.7280330091556495,5.1557426151815715,5.708341609200871,5.657938091711301,1.5583842115247508,7.281887027676153,6.650854134563577,7.941394179779737
0.066,9.816172288133357,12.329502729576628,9.294765887369854,10.470832742358228,10.119817699050575,9.274032783412663,0.8765748014543221,0.6328778264681119,5.510948748207244,5.919799475701463,6.356211698371235,1.1740032683781245,7.491534612908388,6.741091403569386,6.927670463143074
0.068,10.594834304762283,12.129445538907893,9.095916812839656,10.212375553248629,9.558769702477045,8.647948577070306,0.9805007809539306,0.6801264050321363,6.060344915870814,6.286607463567789,7.2098350621695015,0.867286539381855,7.8047156321340525,6.9348666435223665,5.816811909612249
0.07,11.373496321391942,11.92938834823897,8.89706773830927,9.953918364138788,8.99772170590299,8.021864370727359,1.084426760453637,0.7273749835962051,6.609741083534901,6.653415451434459,8.063458425968573,0.5605698103852967,8.117896651360011,7.12864188347553,4.705953356080379
0.07200000000000001,12.152158338020868,11.729331157570233,8.698218663779071,9.69546117502919,8.43667370932946,7.395780164385001,1.1883527399532454,0.7746235621602295,7.159137251198471,7.020223439300782,8.91708178976684,0.25385308138902696,8.431077670585676,7.322417123428511,3.5950948025495526
0.074,12.443649266627485,11.188164163882188,8.450655935294181,9.680487867003993,8.167787440781849,7.207928177815258,0.9512447009654299,0.4807679935825975,7.708351542765898,7.532994781494225,9.429584091971247,0.14180339199812148,7.2826493588187216,6.249450798155084,4.675887398066215
0.076,12.611835614675623,10.560661174031543,8.190763623186287,9.727141118042063,7.9728482520490065,7.13099418571368,0.6278198471258244,0.10057786036355565,8.257519800904726,8.082709921513505,9.855747548432358,0.07902456095093437,5.764282990524327,4.855868079139669,6.311393999214777
0.078,12.780021962723604,9.933158184181488,7.930871311078638,9.77379436908009,7.777909063316347,7.054060193612174,0.3043949932865233,-0.27961227285512824,8.806688059043035,8.632425061532267,10.281911004893068,0.016245729903806322,4.245916622231361,3.4622853601255663,7.9469006003618
0.08,12.948208310771584,9.305655194331434,7.6709789989709884,9.820447620118117,7.5829698745836875,6.977126201510668,-0.019029860552777667,-0.6598024060738124,9.355856317181345,9.182140201551029,10.708074461353778,-0.04653310114332171,2.7275502539383956,2.0687026411114635,9.582407201508822
0.082,12.087825112004632,8.292333076973584,7.111104970151176,9.309951140359027,7.087977000303814,6.728652481701087,-1.0710361092885794,-1.7686364490483002,9.133491419591717,8.96034017241896,10.362720806683935,-0.32373240293171207,0.5231954489247517,-0.010836998274344811,10.274934277439966
0.084,10.791025446886106,7.115310001524716,6.423950329939967,8.563059059061779,6.465672978647041,6.407395388091511,-2.432175482560522,-3.1866301412737603,8.583769198873961,8.411190451765632,9.690016636521563,-0.691909144645266,-1.97222052004857,-2.381424429404485,10.567360267826636
0.08600000000000001,9.49422578176758,5.938286926075849,5.736795689728759,7.81616697776453,5.843368956990268,6.086138294481934,-3.793314855832466,-4.60462383349922,8.034046978156203,7.862040731112306,9.017312466359192,-1.06008588635882,-4.467636489021892,-4.752011860534624,10.859786258213305
0.088,8.197426116647833,4.761263850625872,5.049641049516904,7.069274896466579,5.22106493533291,5.764881200872055,-5.154454229105689,-6.022617525726014,7.48432475743793,7.312891010458463,8.344608296196187,-1.4282626280727202,-6.963052457997563,-7.122599291666996,11.15221224860025
0.09,6.752560355020319,3.732120620266415,4.658476190025059,6.396337341866752,4.709691957414959,5.221520316503063,-6.071659289281263,-7.070730267601647,6.897455998203943,6.652611406245499,7.597772140933228,-1.9445726692588448,-8.08978270034581,-8.198471879955964,9.594496604920993
0.092,5.211501792552506,2.7990491904228594,4.4596044124662075,5.771445175276541,4.270386576664514,4.5338672125502395,-6.700457442185789,-7.87854570016406,6.286454573453371,5.920135026344531,6.802775309818022,-2.5571191704445493,-8.327330904277765,-8.433218444403009,6.834815690811004
0.094,3.670443230083241,1.8659777605784256,4.2607326349071695,5.146553008685742,3.8310811959136544,3.8462141085967687,-7.329255595090907,-8.686361132727233,5.675453148702223,5.187658646442874,6.007778478702069,-3.1696656716308307,-8.564879108209945,-8.667965008850276,4.075134776698418
0.096,2.129384667615427,0.9329063307348702,4.061860857348319,4.521660842095531,3.391775815163209,3.158561004643945,-7.958053747995432,-9.494176565289646,5.06445172395165,4.455182266541906,5.212781647586864,-3.7822121728165357,-8.802427312141901,-8.902711573297323,1.315453862588429
0.098,0.712847626255869,-0.00026472115465925317,3.9252743314021608,4.114745654423003,3.232718175493521,2.564252018654458,-8.182016383202825,-9.741478403054044,4.515612484361728,3.9094605626279515,4.604538469616022,-3.927703311248697,-8.355037189339129,-8.452495901883621,-0.6657539850781975
0.1,-0.5841794135491969,-0.933531385681047,3.8484663116200144,3.917034697936276,3.3426293668698515,2.0595304034557422,-8.017436596833548,-9.45082519505485,4.026433637441921,3.5429773663957196,4.175532817649736,-3.6249362961301186,-7.250274912990296,-7.344885130049594,-1.8998193584676195
0.10200000000000001,-1.881206453353042,-1.8667980502065566,3.7716582918379404,3.719323741449735,3.452540558246078,1.5548087882575015,-7.852856810464426,-9.160171987055932,3.537254790522575,3.1764941701638327,3.7465271656838532,-3.3221692810118255,-6.145512636642502,-6.237274358216609,-3.1338847318558805
0.10400000000000001,-3.178233493156887,-2.8000647147320663,3.6948502720558665,3.521612784963194,3.5624517496223054,1.0500871730592605,-7.688277024095305,-8.86951877905701,3.0480759436032283,2.810010973931946,3.3175215137179705,-3.019402265893532,-5.040750360294709,-5.129663586383623,-4.367950105244141
0.106,-4.045369426408111,-3.505798190642443,3.6686192212883593,3.2985805608900973,3.697607299339172,0.8740685527265387,-7.498446023959034,-8.401909565038826,2.6852429152210457,2.595174338640108,3.191904817719482,-2.160343745653598,-4.037357862782224,-4.12340279485868,-4.792844075612223
0.108,-4.3048925070157456,-3.8899337369877194,3.7138742188538187,3.0397589766836157,3.86844350480939,1.1626423869432474,-7.2729246785337605,-7.684188771669287,2.5009884665091624,2.594676632630132,3.4951014332447303,-0.5150166490828196,-3.17724253372452,-3.2603911883307397,-4.074046220372965
0.11,-4.5644155876233805,-4.274069283332995,3.7591292164192778,2.7809373924771337,4.039279710279608,1.4512162211599562,-7.0474033331084875,-6.966467978299749,2.3167340177972786,2.594178926620156,3.7982980487699787,1.1303104474879593,-2.317127204666815,-2.397379581802799,-3.355248365133708
0.112,-4.823938668231259,-4.658204829678633,3.80438421398478,2.5221158082704083,4.210115915749986,1.7397900553769365,-6.8218819876830015,-6.248747184929536,2.132479569085222,2.5936812206101796,4.101494664295513,2.775637544060286,-1.4570118756083015,-1.534367975274047,-2.6364505098937743
0.114,-4.558724120530798,-4.537064988238563,3.985688479472384,2.3993229856185416,4.439224802448796,2.2421043033889396,-6.42146592499732,-5.511650113573675,2.1813738245928356,2.8069038836375153,4.657283456320275,4.401449336471174,-0.49987924869378964,-0.5937596613683502,-2.014931296482292
0.116,-3.1703799450205388,-3.334451801624915,4.458187725845708,2.5676812527577058,4.793058449197248,3.2019008786505383,-5.646711472789383,-4.7330807507160895,2.7292912171273844,3.4775659708323006,5.7537114971335725,5.985491270737215,0.664905728185325,0.5129338661277008,-1.6016238043116622
0.11800000000000001,-1.7820357695089735,-2.131838615010135,4.930686972219476,2.736039519897028,5.146892095946033,4.16169745391304,-4.871957020580716,-3.954511387857771,3.277208609662449,4.148228058027716,6.850139537947902,7.569533205004747,1.829690705065536,1.619627393624793,-1.1883163121406435
0.12,-0.3936915939987147,-0.9292254283964869,5.403186218592801,2.904397787036192,5.5007257426944856,5.121494029174638,-4.0972025683727775,-3.1759420250001846,3.8251260021969977,4.818890145222502,7.946567578761199,9.153575139270789,2.9944756819446505,2.726320921120844,-0.7750088199700136
0.122,0.9674634342457595,0.34125191894252016,5.889264627231918,3.2085559043958454,5.963187788345793,6.013342783640947,-3.268142369895022,-2.424577919570784,4.4816361685492545,5.516660339643046,9.042940236161037,10.628906574870816,3.9961642632464875,3.968725743604523,-0.1716281463014706
0.124,2.2336188143901237,1.8488485596751443,6.4227890121704805,3.9872025320814815,6.805200526364235,6.667779934069598,-2.2493363608883126,-1.7682697516042905,5.517572552215624,6.309147025978015,10.139119382351803,11.724400459215364,4.427989434160347,5.685309661931518,1.0958735893230023
0.126,3.4997741945332965,3.3564452004063496,6.9563133971085405,4.765849159766384,7.647213264381886,7.322217084497634,-1.2305303518825625,-1.1119615836384142,6.553508935881017,7.101633712312237,11.235298528541534,12.819894343558879,4.8598146050738,7.401893580256896,2.3633753249462823
0.128,4.765929574676469,4.864041841137555,7.489837782046601,5.544495787451288,8.489226002399535,7.976654234925669,-0.21172434287681252,-0.45565341567253803,7.589445319546411,7.89412039864646,12.331477674731268,13.915388227902394,5.291639775987253,9.118477498582275,3.6308770605695626
0.13,5.777071082822541,6.124341368406976,7.837906746405255,6.160860596957168,9.184406844323433,8.414706062122278,0.6757066403293761,0.0924493925167305,8.486255906591925,8.532029782763697,13.19580703006007,14.817667419124009,5.306126114566081,10.634091840095508,4.720611364669373
0.132,5.028908874816769,5.678573977432754,6.906545662312163,5.657666679910994,8.866615731331441,7.359946928488883,0.6568003749405689,-0.10594088248173927,8.423257801311173,8.103532778501373,12.460638305318954,14.386986466010319,2.4414523789587665,10.76324621944458,4.58395394175641
0.134,4.280746666810996,5.232806586458533,5.9751845782190705,5.154472762864821,8.548824618339447,6.30518779485549,0.6378941095517615,-0.30433115748020906,8.360259696030422,7.675035774239048,11.725469580577837,13.956305512896627,-0.423221356648547,10.892400598793653,4.447296518843448
0.136,3.5325844588045205,4.787039195483892,5.0438234941251014,4.651278845818174,8.231033505347154,5.250428661221103,0.6189878441629364,-0.5027214324788656,8.297261590749612,7.24653876997632,10.99030085583603,13.525624559782532,-3.287895092258557,11.021554978142849,4.310639095930357
0.138,2.7713088846423704,4.322537413876313,4.1049707199688825,4.134972794677128,7.881400914744105,4.184427149168508,0.6019515479013674,-0.6954990430588672,8.213653619766228,6.8124152102787106,10.223286035335002,13.057478732898423,-6.113256193991185,11.103873614536235,4.087821640992974
0.14,1.5957748457697853,3.266205906132546,2.929451327445233,3.2044472003279085,6.525878496010694,2.763272706274267,0.6439886070594762,-0.7109694910693065,7.478968631483629,6.200545663133265,8.450235496835452,11.405796893704105,-7.696709523273798,9.706625316018387,1.143161284687356
0.14200000000000002,0.42024080689830656,2.2098743983897737,1.7539319349226905,2.273921605979565,5.17035607727856,1.342118263381363,0.6860256662175455,-0.7264399390797313,6.7442836432017215,5.588676115988394,6.6771849583375715,9.754115054511342,-9.280162852554922,8.309377017501852,-1.801499071615492
0.14400000000000002,-0.7552932319731722,1.1535428906470009,0.5784125424001476,1.3433960116312211,3.8148336585464255,-0.07903617951154107,0.7280627253756147,-0.741910387090156,6.009598654919815,4.976806568843523,4.904134419839691,8.102433215318577,-10.863616181836045,6.912128718985319,-4.746159427918339
0.146,-1.9308272708457577,0.09721138290323417,-0.5971068501235015,0.4128704172820017,2.459311239813016,-1.500190622405782,0.7700997845337235,-0.7573808351005953,5.274913666637216,4.364937021698077,3.1310838813401425,6.450751376124259,-12.44706951111866,5.51488042046747,-7.690819784223957
0.148,-2.2506491868209313,-0.04643107258081845,-0.6315428499745616,0.5663134944464696,1.959505359217109,-1.6092497581243623,1.3255435269795588,-0.20248064667111687,5.281666581227844,4.437471855069616,2.8412056134122934,6.282231675171518,-10.151314342506085,4.801820310360901,-7.9542180977119745
0.15,-2.5107548264513646,-0.12638108968147227,-0.5863478040733098,0.7954018394587372,1.519416063085555,-1.6267437005292629,1.9168155983179185,0.3922231271385561,5.340161091520706,4.557768172735824,2.6548312258273308,6.217215147472207,-7.5848467690312065,4.136506597480315,-8.030503267869197
0.152,-2.770860466082042,-0.20633110678220132,-0.5411527581720155,1.0244901844712202,1.0793267669535869,-1.6442376429341798,2.5080876696568346,0.9869269009487889,5.398655601813623,4.678064490402145,2.4684568382421923,6.152198619772836,-5.018379195553914,3.4711928845991027,-8.10678843802649
0.154,-3.0309661057124755,-0.28628112388285515,-0.49595771227076363,1.2535785294834878,0.639237470822033,-1.6617315853390804,3.099359740995194,1.581630674758462,5.4571501121064845,4.798360808068352,2.2820824506572297,6.087182092073526,-2.4519116220790362,2.805879171718517,-8.183073608183712
0.156,-3.086369154479552,-0.3151996786177654,-0.6555760659116084,1.329000150686314,0.3014541731870729,-1.832974418185928,3.024949752333609,1.6129708976466501,5.72019392834205,5.020824404410391,2.7098801895522584,6.7387285537408905,-0.9611248800042105,2.2937376915414287,-7.082036855558512
0.158,-3.1024471375481086,-0.33431466612982064,-0.8545407725175117,1.3749011195906558,-0.016675293515883594,-2.033753688223163,2.822656718159683,1.5360843093414682,6.022533362971691,5.26291518245672,3.2556654884594707,7.527932709506251,0.32301465166255694,1.8110218678191927,-5.7548267957624955
0.16,-3.1185251206166504,-0.35342965364185785,-1.0535054791232277,1.4208020884949542,-0.33480476021854055,-2.234532958260209,2.620363683985947,1.4591977210363587,6.324872797601047,5.505005960502822,3.8014507873661696,8.317136865270868,1.6071541833281153,1.328306044097411,-4.427616735967728
0.162,-3.1346031036851922,-0.3725446411538951,-1.2524701857289438,1.4667030573992528,-0.6529342269211976,-2.4353122282972555,2.4180706498122113,1.3823111327312492,6.627212232230403,5.747096738548924,4.3472360862728685,9.106341021035487,2.891293714993674,0.8455902203756294,-3.1004066761729607
0.164,-2.924039169298616,-0.6638852817617124,-1.8142135979685192,1.1044318713759615,-1.2885693991059541,-3.1803734607336236,1.807596125797722,0.8518236449910429,6.747939314670907,5.98897524362978,4.257967067182515,8.988405650791607,2.723936705269851,0.18110407116720018,-2.816412318512037
0.166,-2.6350534462388797,-1.049420424773115,-2.5014843411966816,0.600926482803428,-2.0340667080804464,-4.113765102271286,1.0558841692025631,0.1643828704235326,6.805825570207917,6.230780298812763,3.948958927980152,8.556585254314639,2.0543382906587713,-0.5462775662734357,-2.8933875566445466
0.168,-2.3460677231791434,-1.4349555677845174,-3.188755084424844,0.09742109423089462,-2.779564017054938,-5.047156743808946,0.30417221260740446,-0.5230579041439776,6.863711825744928,6.472585353995746,3.6399507887777887,8.12476485783767,1.384739876047691,-1.2736592037140713,-2.9703627947770563
0.17,-2.0570820001191352,-1.8204907107962829,-3.8760258276536534,-0.4060842943421128,-3.525061326030132,-5.980548385347487,-0.44753974398846186,-1.210498678712135,6.921598081281993,6.714390409178956,3.3309426495751344,7.6929444613602955,0.715141461435981,-2.0010408411553917,-3.047338032909639
0.17200000000000001,-1.373257630201159,-1.7322581834232953,-4.089408219485083,-0.5542172349247767,-3.6387672812671172,-6.2032056502691635,-0.7254119775463116,-1.3846726721267673,7.097755479767637,6.995497394059564,3.100729499577044,7.37940172710575,0.716522184748842,-2.1758832311336134,-3.006068014174147
0.17400000000000002,-0.47402651530310713,-1.3855586782953782,-4.044257795264708,-0.5084744673258575,-3.4077954292579085,-6.03811723773374,-0.7447779245643495,-1.278830695690713,7.338436455492633,7.298045797643646,2.913503459073649,7.130386126722001,1.0839598611988825,-2.0492843064971797,-2.9002885405158856
0.176,0.4252045995957914,-1.0388591731671346,-3.9991073710442904,-0.4627316997268953,-3.1768235772484825,-5.873028825198161,-0.7641438715824058,-1.1729887192545592,7.579117431217854,7.600594201228014,2.7262774185700778,6.881370526338015,1.4513975376492687,-1.9226853818606269,-2.7945090668575245
0.178,1.3244357144938432,-0.6921596680392175,-3.953956946823915,-0.41698893212797616,-2.945851725239274,-5.7079404126627376,-0.7835098186004439,-1.067146742818505,7.81979840694285,7.903142604812096,2.539051378066683,6.632354925954266,1.8188352140993094,-1.7960864572241932,-2.6887295931992625
0.18,1.9545044523185695,-0.14374894638043845,-3.6397185592183483,-0.3040160037610082,-2.5467566783054276,-5.206576963802993,-0.36564290283924195,-0.6586756903004446,7.858479660903477,7.7682430305610675,2.7216697088726955,6.719538511239629,1.6141158828022402,-1.0979527916823053,-2.5831488490480834
0.182,2.3653256247772667,0.5689666592392295,-3.106293220289071,-0.13628041046329337,-2.0107160390128684,-4.431298996096055,0.4083742360886149,-0.0036966047441782113,7.732621027517597,7.2770180100950705,3.205546628846586,7.080574830839849,0.9433431887728192,0.0657273660129194,-2.4777299810143667
0.184,2.776146797235578,1.2816822648582267,-2.5728678813602954,0.03145518283426363,-1.4746753997208135,-3.6560210283898478,1.1823913750157433,0.6512824808114717,7.606762394131835,6.785792989629536,3.689423548820021,7.441611150439728,0.2725704947440295,1.229407523707049,-2.372311112980749
0.186,3.186967969693889,1.9943978704772238,-2.0394425424315195,0.19919077613182057,-0.9386347604287586,-2.8807430606836397,1.9564085139428717,1.3062615663671215,7.480903760746074,6.294567969164002,4.173300468793457,7.802647470039608,-0.39820219928476,2.3930876814011786,-2.2668922449471314
0.188,3.1532119037063566,2.345846369135064,-1.5615902816532383,0.20019356560107676,-0.6526898754587419,-2.355588378410512,2.6192542207991094,1.7666751200277189,7.160417008612445,5.608724147706785,4.518125556407436,7.96905947466857,-1.2359443580712366,3.5843021082155477,-2.2727710268050663
0.19,2.587331807627223,2.2648865205547883,-1.150254629808553,0.0016302867944186783,-0.6660899618240818,-2.1298116200504102,3.1490364566777593,1.9942090163507518,6.606975687596637,4.689936909990328,4.696516524079228,7.902521463236545,-2.27353584967317,4.808472892175,-2.411864352455337
0.192,2.0214517115480897,2.1839266719745125,-0.7389189779638676,-0.19693299201223946,-0.6794900481894216,-1.9040348616903084,3.6788186925564097,2.2217429126737844,6.053534366580828,3.7711496722738707,4.87490749175102,7.83598345180452,-3.3111273412751028,6.032643676134452,-2.550957678105607
0.194,1.4555716154684237,2.1029668233941603,-0.32758332611879526,-0.39549627081908445,-0.6928901345547741,-1.6782581033299944,4.208600928435558,2.4492768089970314,5.5000930455644985,2.852362434556549,5.0532984594229795,7.769445440372432,-4.348718832878012,7.256814460095057,-2.690051003756009
0.196,1.1747162855089364,2.21928876367627,0.2591722060058168,-0.39673420428761685,-0.4870481359879381,-1.3209738080829418,4.738351347111347,2.8083119612224574,5.297383903261835,2.4597407339609982,5.012295160990191,7.702789948380188,-4.048904479380197,8.436929727015658,-2.719636792951349
0.198,1.402190262709904,2.6874542171136366,1.158781485609458,-0.046050943515712206,0.10980261122638924,-0.7291515250595566,5.268045021185933,3.4018738993607007,5.720190388360086,3.0055124459017617,4.580011705389928,7.63592493490462,-1.36388481236756,9.538473890246435,-2.553920640870415
0.2,1.629664239911086,3.155619670551444,2.058390765213946,0.3046323172565224,0.7066533584412784,-0.13732924203561447,5.797738695261017,3.9954358374995023,6.142996873458736,3.551284157843039,4.147728249789258,7.569059921428988,1.321134854647604,10.640018053478247,-2.388204488789325
0.202,1.8571382171120536,3.6237851239888106,2.958000044817587,0.6553155780284271,1.3035041056556056,0.45449304098777077,6.327432369335602,4.588997775637745,6.5658033585569875,4.097055869783802,3.7154447941889943,7.50219490795342,4.006154521660241,11.741562216709024,-2.2224883367083907
0.20400000000000001,2.293540895681437,4.18834047525167,3.7129398865992447,0.9256081226461345,1.9324727948539993,1.0623438917881776,6.921398337412601,5.198583490955257,7.036741597927936,4.674890618877706,3.299151743152864,7.387020297408143,6.562420859189506,12.650072252730224,-2.0086502413749323
0.20600000000000002,3.314368904957628,5.022522247128688,4.063203475246183,0.9710279208849658,2.651283323602583,1.7150306170404965,7.695149832474231,5.852991680236102,7.642316276544204,5.34241362510937,2.9275878146079584,7.136711777261837,8.758532241130922,13.01861801915609,-1.6602031506500694
