Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.198,-23.414985803313634,-22.404092022994273,-21.974358215009648,-18.651470508755466,-18.855509508674135,-22.072633717129133,-18.225636461572932,-21.454977588055336,-25.09604667527548,-22.467712803640357,-23.067312567612074,-25.256901987461195,-26.76357104786495,-27.83646276920131,135.01927144381006
0.2,-23.74133203526586,-21.933227238346245,-22.6540132974444,-18.60558762625064,-18.627710018902256,-21.72141925736872,-17.74761272018497,-21.03894253674335,-24.572781081149238,-22.362893047276433,-22.96757799860758,-25.41425945644199,-25.943869303723034,-26.780193275542043,135.31840353688935
0.202,-24.067678267217474,-21.4623624536991,-23.333668379877878,-18.559704743745897,-18.399910529130807,-21.37020479760897,-17.269588978797906,-20.62290748543215,-24.049515487023978,-22.258073290912705,-22.867843429603273,-25.57161692542249,-25.124167559582663,-25.723923781884764,135.6175356299681
0.20400000000000001,-23.736071927370357,-20.896805229171054,-22.98005402677236,-17.668217363926168,-18.171324579955318,-21.112205087267224,-16.79074509267449,-19.830567889665687,-23.431587353027144,-21.870732778589847,-22.579332472971544,-25.446335017613595,-24.3034581171564,-24.90132819339697,136.00627400201327
0.20600000000000002,-23.206852436835085,-20.302807548304546,-22.316101759630758,-16.52275640589929,-17.94250242116944,-20.882202015456507,-16.311654879699965,-18.925206885008677,-22.785227743027697,-21.39853840428243,-22.23412336158905,-25.236163620577226,-23.482446016998487,-24.148915530873367,136.421925224417
0.20800000000000002,-22.67763294630081,-19.708809867439157,-21.652149492490402,-15.377295447874568,-17.713680262383996,-20.652198943646226,-15.83256466672634,-18.019845880353373,-22.13886813302947,-20.926344029975905,-21.888914250207197,-25.025992223541255,-22.66143391684212,-23.39650286835118,136.83757644681998
0.21,-22.14841345576554,-19.11481218657265,-20.9881972253488,-14.23183448984769,-17.48485810359812,-20.42219587183551,-15.353474453751813,-17.114484875696363,-21.49250852303002,-20.454149655668488,-21.5437051388247,-24.81582082650489,-21.840421816684213,-22.64409020582758,137.25322766922375
0.212,-21.90604714977506,-18.889833336806273,-20.364764035666727,-13.57873956137824,-17.58399752920075,-20.438094654327948,-15.243401152763346,-16.74249850190463,-21.461698973829684,-20.350912589939664,-21.444082891358182,-24.686909797766102,-21.01850086428743,-22.137262403911155,137.54175364950999
0.214,-21.802988940945006,-18.844065714059926,-19.761008631988172,-13.16475850153484,-17.84240903796042,-20.573413827657024,-15.312538146791345,-16.629541516325393,-21.72982669392522,-20.426856873279593,-21.463728062009974,-24.59746225729253,-20.19613853462041,-21.749701047221922,137.768542209629
0.216,-21.699930732114762,-18.798298091313494,-19.157253228308484,-12.750777441690659,-18.10082054672057,-20.708733000986353,-15.381675140819473,-16.516584530745945,-21.997954414021255,-20.502801156619665,-21.4833732326618,-24.508014716818792,-19.373776204951845,-21.36213969053196,137.99533076974845
0.218,-21.596872523284517,-18.752530468567063,-18.553497824628796,-12.336796381846478,-18.35923205548072,-20.844052174315685,-15.450812134847602,-16.403627545166497,-22.266082134117294,-20.578745439959736,-21.50301840331363,-24.418567176345054,-18.55141387528328,-20.974578333841997,138.2221193298679
0.22,-21.880689181064433,-19.058405606385914,-18.829982905607462,-12.838217291058529,-18.898851374058598,-21.190212803937357,-15.836362523441277,-16.783250473934746,-22.709726310743548,-20.83013370447243,-21.698005071070757,-24.64538696600283,-18.397614821378326,-21.29079910237895,138.23409465928748
0.222,-22.44790099019212,-19.621867529885588,-19.751265327797462,-14.01019217509348,-19.644462181621442,-21.69081987496305,-16.45369333919802,-17.523700045696387,-23.281940516223404,-21.21003890789428,-22.021433605690884,-25.103880187109656,-18.733554458383722,-22.122557216729742,138.08871412695547
0.224,-23.015112799319805,-20.18532945338526,-20.672547749987466,-15.182167059128428,-20.39007298918429,-22.19142694598874,-17.07102415495476,-18.264149617458028,-23.854154721703257,-21.589944111316125,-22.344862140311015,-25.56237340821648,-19.06949409538912,-22.954315331080533,137.94333359462345
0.226,-23.582324608446424,-20.748791376883872,-21.593830172175732,-16.354141943161174,-21.13568379674573,-22.692034017013494,-17.688354970710336,-19.004599189218272,-24.426368927182036,-21.96984931473726,-22.668290674930535,-26.020866629322445,-19.405433732393885,-23.78607344542976,137.79795306229173
0.228,-24.178350245578205,-21.135437831687803,-22.661554095148787,-17.613750289817645,-21.91012813916497,-23.36842892677993,-18.275748996807014,-19.597625208835833,-24.763035725479792,-22.261025626750264,-23.108531104699512,-26.654926482219093,-20.240066632537893,-24.764010755105687,137.8258669576604
0.23,-24.80543175054379,-21.331510586044637,-23.887114314397913,-18.96781096792433,-22.71564958968503,-24.234289945872284,-18.830876814369404,-20.031756466177264,-24.845826879590252,-22.456568941847998,-23.674672708607616,-27.478214025102496,-21.61219673948964,-25.89950164528551,138.04055953589761
0.232,-25.43251325550819,-21.5275833404011,-25.11267453364473,-20.321871646028463,-23.521171040203566,-25.10015096496301,-19.386004631930746,-20.465887723517874,-24.928618033700552,-22.652112256945365,-24.24081431251465,-28.301501567984346,-22.9843268464388,-27.034992535463203,138.25525211413446
0.234,-26.05959476047377,-21.72365609475794,-26.338234752893854,-21.67593232413515,-24.32669249072362,-25.966011984055363,-19.941132449493136,-20.900018980859308,-25.01140918781101,-22.8476555720431,-24.806955916422755,-29.124789110867745,-24.356456953390545,-28.17048342564303,138.46994469237168
0.23600000000000002,-26.23931553614395,-21.495887455570152,-27.304704292346397,-22.794376944525144,-24.94359996843663,-26.619800237992887,-20.401714602141382,-21.26313694297,-24.999666683933864,-23.042704153705373,-25.13732356821953,-29.665262840922328,-25.586896534746117,-29.046670360650467,138.8938834715426
0.23800000000000002,-25.705502960512312,-20.59209843696215,-27.85792825850463,-23.537017645897123,-25.25967111585354,-26.935335755532247,-20.711497901157905,-21.512989812248204,-24.83714447728551,-23.236963643292164,-25.091635461915153,-29.754652972332973,-26.591341948628436,-29.50927155148221,139.6515666614805
0.24,-25.17169038487967,-19.688309418352443,-28.4111522246639,-24.279658347270498,-25.575742263271046,-27.250871273072203,-21.02128120017501,-21.762842681526877,-24.67462227063685,-23.43122313287932,-25.04594735561069,-29.844043103743786,-27.59578736251265,-29.971872742314826,140.40924985141982
0.242,-24.637877809247033,-18.78452039974274,-28.96437619082317,-25.022299048643877,-25.89181341068855,-27.56640679061216,-21.331064499192117,-22.01269555080555,-24.51210006398819,-23.62548262246648,-25.000259249306225,-29.9334332351546,-28.60023277639686,-30.434473933147444,141.1669330413591
0.244,-23.980041492714903,-17.898038390732932,-29.32298881523875,-25.552626898417948,-25.96020868271513,-27.563647069189717,-21.55215912891531,-22.20920117646231,-24.278563662575046,-23.819361670464737,-24.759806072069168,-29.792725807106272,-29.427578042310895,-30.93196558310017,141.78139552112623
0.246,-23.017736209578224,-17.054043790092607,-29.203845215891306,-25.561742647563985,-25.42057828735637,-26.779496448107125,-21.55552973827714,-22.27474332675075,-23.870692747968956,-24.012306762944274,-24.041219277455365,-29.08714615670933,-29.82015574964704,-31.515110689043382,142.04426191690868
0.248,-22.05543092644155,-16.210049189452278,-29.084701616543857,-25.570858396710022,-24.880947891997614,-25.995345827024533,-21.558900347638975,-22.340285477039192,-23.462821833362863,-24.205251855423807,-23.32263248284156,-28.38156650631239,-30.212733456983184,-32.09825579498659,142.30712831269113
0.25,-21.09312564330668,-15.36605458881354,-28.965558017196635,-25.579974145856045,-24.34131749663987,-25.21119520594342,-21.562270957000802,-22.405827627327508,-23.054950918757537,-24.398196947902978,-22.604045688229107,-27.675986855916776,-30.60531116431859,-32.68140090092871,142.5699947084731
0.252,-20.177822322828945,-14.569061188843852,-28.70447643818006,-25.48256454320402,-23.71876567968947,-24.415026673159822,-21.529961149330685,-22.42388282660296,-22.587780094107238,-24.53182152235573,-21.920598960451215,-26.993734872386213,-30.773161438300004,-33.0161891715562,142.80793818026655
0.254,-19.458389852983686,-13.967935464079726,-27.851898010051432,-24.941232812831238,-22.750656178251194,-23.568776006470834,-21.34896066493966,-22.2440460876981,-21.873489294764163,-24.418240242657753,-21.383591112946824,-26.408696062389367,-30.004507127333643,-32.3160022657923,142.94202057805768
0.256,-18.738957383139777,-13.366809739316734,-26.99931958192441,-24.399901082459472,-21.78254667681474,-22.722525339783438,-21.167960180548977,-22.064209348793575,-21.159198495422434,-24.30465896295999,-20.846583265443442,-25.823657252393623,-29.23585281636873,-31.615815360029718,143.07610297584856
0.258,-18.019524913294518,-12.765684014552608,-26.146741153795787,-23.85856935208669,-20.814437175376465,-21.87627467309445,-20.986959696157953,-21.884372609888718,-20.444907696079362,-24.191077683262012,-20.30957541793905,-25.238618442396778,-28.467198505402372,-30.915628454265818,143.21018537363966
0.26,-17.347626048566795,-12.247837409511204,-25.37746940281335,-23.495854689249253,-19.881950953836597,-21.09545117323003,-20.782002463049903,-21.746115978103838,-19.778153909945267,-24.148854079967936,-19.831991639954712,-24.790452619793882,-27.66860206970725,-30.14975067840765,143.26018784089706
0.262,-17.1151777163029,-12.499910389039776,-25.378372006145565,-24.784463658213912,-19.27880371848955,-20.91950506963179,-20.355563902074568,-21.992269495066452,-19.550882164249067,-24.766335727589432,-19.903786326472474,-25.60768434154555,-26.59318920861152,-28.776557556503185,142.5328671879934
0.264,-16.882729384038566,-12.751983368568823,-25.37927460947778,-26.073072627180995,-18.675656483141367,-20.743558966033223,-19.929125341098434,-22.238423012029532,-19.32361041855244,-25.38381737521209,-19.97558101299037,-26.424916063298753,-25.517776347513763,-27.403364434596135,141.80554653508835
0.266,-16.65028105177423,-13.004056348097869,-25.380177212809993,-27.361681596148077,-18.07250924779318,-20.567612862434654,-19.502686780122296,-22.48457652899261,-19.09633867285581,-26.001299022834747,-20.047375699508265,-27.24214778505196,-24.442363486416006,-26.030171312689085,141.07822588218332
0.268,-16.421133702266857,-13.261701288738504,-25.389129698396058,-28.66288220758813,-17.472353405831328,-20.39228421155672,-19.07645243570187,-22.734753691772738,-18.87474218016155,-26.627965462832563,-20.1212322251878,-28.065467167609928,-23.370354375942068,-24.66110447428323,140.34346095527323
0.27,-18.140509317190514,-16.808395274641583,-30.14981268048308,-37.396749492225936,-18.637974345093472,-20.581429080747434,-18.77076420627187,-25.360031500162854,-22.00316645972929,-32.67628363167446,-21.412162953311398,-32.48224575782579,-24.307530632659056,-25.727723838387977,135.21444742879407
0.272,-19.85988493211417,-20.355089260544663,-34.9104956625701,-46.130616776863754,-19.80359528435562,-20.77057394993815,-18.46507597684187,-27.985309308552967,-25.131590739297028,-38.72460180051635,-22.703093681434996,-36.89902434804165,-25.244706889376047,-26.794343202492723,130.08543390231492
0.274,-21.579260547034586,-23.901783246441067,-39.671178644648165,-54.86448406148513,-20.96921622361557,-20.95971881912851,-18.159387747412442,-30.610587116938138,-28.26001501885888,-44.77291996934686,-23.994024409556168,-41.31580293824919,-26.18188314609127,-27.86096256659546,124.95642037584543
0.276,-23.298636161958242,-27.448477232344146,-44.431861626735184,-63.59835134612294,-22.13483716287772,-21.148863688319224,-17.85369951798244,-33.23586492532825,-31.38843929842662,-50.82123813818876,-25.284955137679766,-45.73258152846505,-27.119059402808258,-28.927581930700207,119.82740684936627
0.278,-25.846045487328517,-31.712631442020776,-49.965552094181746,-74.32138803688039,-24.515538848760258,-21.060533235805927,-17.98906849339217,-36.24693891548023,-37.501051894042625,-60.461798358334846,-26.629702321113278,-50.09259529297378,-28.773451914552087,-30.60081681048829,113.69669478949011
0.28,-28.479593288845216,-36.05142141784054,-55.57965678389799,-85.25135352688662,-27.022642639518796,-20.943337652467306,-18.17031965335427,-39.29814641080334,-43.924102858091366,-70.47605140323506,-27.980047908806807,-54.44670394091124,-30.502454812921517,-32.337156531864956,107.46177829429163
0.28200000000000003,-31.113141090356955,-40.39021139365213,-61.19376147360367,-96.18131901687227,-29.529746430272613,-20.826142069128906,-18.351570813316023,-42.3493539061207,-50.34715382212802,-80.49030444811642,-29.33039349649779,-58.8008125888405,-32.23145771128769,-34.07349625323835,101.2268617991049
0.28400000000000003,-33.746688891873646,-44.729001369471895,-66.80786616331991,-107.11128450687849,-32.03685022103115,-20.708946485790282,-18.53282197327812,-45.4005614014438,-56.77020478617676,-90.50455749301662,-30.68073908419132,-63.154921236777966,-33.96046060965712,-35.80983597461502,94.99194530390642
0.28600000000000003,-34.64902064205033,-44.51901832940916,-64.75929570904148,-105.43539576954839,-33.25766225794786,-20.936803430677195,-18.910678316485992,-43.90304033491853,-60.62174498145097,-93.59732042905948,-31.09056324690356,-61.27940255920686,-34.94664101925723,-36.7044628209703,95.91848295160467
0.28800000000000003,-35.144888480412966,-43.24105069403824,-60.91164251661613,-100.79983899020358,-34.1764720244964,-21.24567360340127,-19.33469464752529,-41.33754511023692,-63.869532499208596,-95.06501990577897,-31.279566896054444,-57.941259566263156,-35.75841770013909,-37.40146793921018,98.52642406303029
0.29,-35.640756318776525,-41.96308305866492,-57.06398932418354,-96.16428221085005,-35.095281791046666,-21.55454377612592,-19.75871097856539,-38.77204988555048,-67.11732001697233,-96.53271938250123,-31.468570545205687,-54.60311657331318,-36.57019438102249,-38.098473057451365,101.13436517446084
0.292,-36.13662415714009,-40.6851154232916,-53.21633613175095,-91.52872543149651,-36.01409155759694,-21.86341394885057,-20.182727309605486,-36.20655466086404,-70.36510753473607,-98.00041885922347,-31.65757419435693,-51.264973580363204,-37.38197106190588,-38.79547817569256,103.74230628589137
0.294,-34.06046028840292,-34.39483799077871,-41.87273185317961,-72.1634524302698,-34.23018399535945,-22.607177438751474,-20.736467233425035,-29.76177613279643,-66.02960740932483,-87.17852501668317,-31.01742865853086,-42.78360843263172,-37.58245553107249,-39.18619867555891,114.84222012377789
0.296,-30.95374293702184,-26.09624421314183,-27.525673738383077,-46.89632358918272,-31.363360251298815,-23.52519259956292,-21.34218439374362,-21.762658710909058,-58.65565971385559,-71.4324760167689,-30.04506226483181,-32.24147339274933,-37.53800938140033,-39.45419802884271,129.34467058033619
0.298,-27.847025585640758,-17.797650435504952,-13.178615623586538,-21.629194748095642,-28.49653650723819,-24.443207760374367,-21.947901554062202,-13.763541289021692,-51.28171201838636,-55.68642701685464,-29.07269587113276,-21.699338352866935,-37.49356323172817,-39.7221973821265,143.84712103689446
0.3,-24.740308234265523,-9.499056657883695,1.1684424911829936,3.6379340929438797,-25.629712763182958,-25.361222921184087,-22.553618714379645,-5.764423867149379,-43.907764322931,-39.94037801697001,-28.100329477435537,-11.15720331300438,-37.44911708205609,-39.99019673540979,158.34957149342543
0.302,-21.293185590079688,-2.2180457757729375,13.47924081200071,27.321544432861295,-21.78124993526818,-25.788081411423068,-23.083004772417084,0.3871906916565986,-32.534405395112984,-20.685254826854873,-26.63652365893597,-2.2737654269754266,-36.38509987589183,-39.38948818464633,172.58317763337263
0.304,-17.635671715274345,4.434036819462165,24.53150639854058,50.02644376795031,-17.3260742881296,-25.91137512598746,-23.565213554181433,5.396935810848154,-18.689166421029217,0.738690214202947,-24.868978305405076,5.584496462085545,-34.69092557812666,-38.25186517090412,186.65062159014457
0.306,-13.978157840475887,11.086119414684745,35.58377198505964,72.73134310299659,-12.870898640999405,-26.03466884055162,-24.047422335944873,10.40668093003028,-4.843927446971506,22.162635255220437,-23.101432951877506,13.442758351131724,-32.99675128036468,-37.11424215716405,200.71806554689002
0.308,-10.320643965670547,17.738202009919846,46.63603757159951,95.4362424380856,-8.415722993860825,-26.15796255511601,-24.52963111770922,15.416426049221833,9.001311527112264,43.58658029627825,-21.33388759834661,21.301020240192692,-31.302576982599508,-35.976619143421836,214.78550950366196
0.31,-8.51066320899529,19.86588124403709,50.70994364459012,105.93657589546518,-5.298234555491463,-26.12125193137672,-24.851738951910225,16.602820188655745,20.170443317715435,58.924632139450246,-20.234655649609287,24.188867554510608,-29.48000492472939,-34.80617904365952,222.44345190720563
0.312,-8.39176089177279,17.852297244340267,48.39643874221076,105.26586293633495,-3.40515393708972,-25.93808661945438,-25.02730366983144,14.289636244821658,28.890088755262724,68.69216258260212,-19.747142310164925,22.52720999662896,-27.53990821647547,-33.605700907736725,224.2346686872983
0.314,-8.272858574550067,15.838713244639651,46.08293383982706,104.59514997720346,-1.512073318684414,-25.754921307531696,-25.202868387752982,11.976452300983215,37.60973419282642,78.45969302577237,-19.259628970719643,20.86555243874419,-25.599811508217897,-32.405222771811665,226.02588546739435
0.316,-8.153956257327346,13.825129244939035,43.769428937443344,103.92443701807197,0.38100729972089287,-25.571755995609013,-25.378433105674528,9.663268357144771,46.32937963039012,88.22722346894263,-18.772115631274364,19.203894880859416,-23.659714799960327,-31.20474463588661,227.81710224749037
0.318,-8.788782060837615,10.485529756265645,38.516967028083165,97.27128929539691,0.9220295330093911,-25.622152295563026,-25.50133753179619,6.180119438682409,51.74599832807711,92.89685280059737,-18.778101912778617,15.539990688566984,-22.655319257026044,-30.471713206521393,225.78095564151232
0.32,-10.438406212844564,5.360620298011498,29.30757604184139,82.5635596206321,-0.3573216263621961,-25.987009382483183,-25.553341621736482,1.1217625753433094,52.71551469743346,90.7028114180635,-19.44852220775039,9.180317926686733,-22.9107254531155,-30.368038879239712,218.59175458998232
0.322,-12.088030364851512,0.23571083975734908,20.098185055599615,67.8558299458673,-1.636672785733783,-26.35186646940334,-25.605345711676776,-3.9365942879957903,53.68503106678982,88.50877003552962,-20.118942502722167,2.8206451648064803,-23.16613164920496,-30.264364551958028,211.4025535384523
0.324,-13.737654516855356,-4.889198618487153,10.888794069375173,53.14810027113019,-2.916023945102963,-26.716723556322812,-25.657349801616974,-8.994951151325369,54.65454743614435,86.31472865299988,-20.78936279769268,-3.5390275970618,-23.42153784529394,-30.160690224676543,204.2133524869358
0.326,-15.24565342768936,-9.590260994408833,1.941879497673693,38.15860513739055,-4.477105352907784,-26.960188478141934,-25.74917159755112,-13.931863654467337,53.89092043357433,82.1859782330407,-21.29792496254971,-9.636038028347878,-23.938400127051995,-30.197504720134777,196.25540713344935
0.328,-16.466464943839703,-13.43184706292078,-6.4727858998450065,22.59774654185094,-6.609478822643293,-26.957494598453337,-25.921735661967553,-18.62251151498498,49.61282859779715,74.13402850674727,-21.478271519009226,-15.20042228523072,-24.985442562047435,-30.519202183139605,186.7386035465836
0.33,-17.687276459987746,-17.273433131425495,-14.88745129734787,7.036887946340613,-8.741852292374787,-26.95480071876474,-26.09429972638366,-23.31315937549379,45.33473676202801,66.082078780469,-21.658618075468404,-20.764806542103088,-26.032484997040907,-30.840899646143832,177.22179995973573
0.332,-18.90808797613809,-21.115019199937443,-23.30211669486657,-8.523970649199,-10.874225762110298,-26.95210683907614,-26.266863790800095,-28.003807236011426,41.056644926250826,58.030129054175575,-21.83896463192792,-26.32919079898593,-27.07952743203635,-31.16259710914866,167.70499637286997
0.334,-19.899659756437302,-24.498497317224768,-30.414795627508834,-22.43951054314885,-12.60572558434802,-26.734530589412596,-26.453371902544802,-32.17914678702097,36.57865671660752,50.15020739639225,-21.90445382335454,-31.120713558670786,-27.82574334766109,-31.46954182394115,158.88714034225254
0.336,-20.14230295641335,-26.385332035093697,-33.27387135684887,-30.979777276934513,-13.027567067490239,-25.8149314217597,-26.685435360663664,-34.670968778404244,31.447604992765175,42.83230321193099,-21.59470281912231,-33.3872898393585,-27.589155923196785,-31.72828915823318,152.35275318355818
0.338,-20.384946156389855,-28.27216675296617,-36.13294708619429,-39.52004401073626,-13.449408550633251,-24.895332254105075,-26.917498818782963,-37.1627907697922,26.316553268913175,35.514399027455966,-21.2849518148895,-35.65386612005049,-27.352568498732033,-31.9870364925257,145.8183660248515
0.34,-20.627589356366357,-30.15900147083865,-38.99202281553972,-48.06031074453799,-13.871250033776263,-23.975733086450447,-27.149562276902262,-39.65461276118017,21.18550154506118,28.19649484298094,-20.975200810656688,-37.92044240074247,-27.115981074267285,-32.24578382681822,139.28397886614485
0.342,-20.912258366040682,-31.851266682226225,-41.35237816392924,-55.40050315497262,-14.402726427901843,-23.106641110678982,-27.415209044957514,-41.79977846288398,15.784273482394587,20.895716156632474,-20.791944035754437,-39.840316826556645,-26.929830531678352,-32.470462768820425,133.31455234909316
0.34400000000000003,-21.45847019837466,-32.332650811399304,-40.60900423053429,-55.27217019533561,-15.616503158094172,-22.551874870069465,-27.88985770347203,-41.787568372281505,8.701633859081126,13.701516050148177,-21.395909637447915,-39.602531890287274,-27.057568157967108,-32.48312096578776,130.86109380426885
0.34600000000000003,-22.004682030708636,-32.81403494057239,-39.86563029713934,-55.1438372356986,-16.830279888286505,-21.997108629459948,-28.364506361986546,-41.775358281679026,1.6189942357676639,6.50731594366388,-21.999875239141392,-39.36474695401791,-27.185305784255863,-32.49577916275509,128.40763525944453
0.34800000000000003,-22.550893863041583,-33.29541906974456,-39.12225636374579,-55.01550427606183,-18.04405661847655,-21.442342388851475,-28.839155020500165,-41.763148191076574,-5.463645387532466,-0.6868841628068765,-22.603840840833733,-39.126962017748994,-27.313043410544378,-32.5084373597224,125.95417671462484
0.35000000000000003,-23.16970746755417,-33.79749677225057,-38.44630671407239,-54.81184248480126,-19.358987949442238,-20.92385190934399,-29.337095066685976,-41.745680802159185,-12.65003328095691,-7.995212057471582,-23.236277240106872,-38.896882756598664,-27.492607605820133,-32.53917956043211,123.62233473803737
0.352,-25.42329847626374,-34.76553260610256,-39.28855272567011,-52.91199796786551,-22.951622023917274,-21.222184391454622,-30.359488347756397,-41.60983458811891,-22.172525688258954,-17.8733605461752,-24.50979188259693,-38.840312532358624,-28.83915301070847,-32.977120095401716,124.02893855641614
0.354,-27.676889484969067,-35.733568439952734,-40.13079873726623,-51.01215345093333,-26.544256098385546,-21.52051687356469,-31.381881628824893,-41.47398837407889,-31.695018095543077,-27.75150903486022,-25.783306525084587,-38.7837423081187,-30.185698415594267,-33.41506063037049,124.43554237479412
0.356,-29.930480493678637,-36.70160427380473,-40.97304474886394,-49.11230893399758,-30.136890172860575,-21.818849355675322,-32.404274909895314,-41.338142160038615,-41.21751050284512,-37.62965752356384,-27.05682116757464,-38.727172083878656,-31.532243820482602,-33.853001165340096,124.8421461931729
0.358,-32.18407150238821,-37.66964010765673,-41.81529076046165,-47.21246441706183,-33.72952424733561,-22.117181837785953,-33.426668190965735,-41.202295945998344,-50.74000291014717,-47.50780601226746,-28.330335810064696,-38.670601859638616,-32.87878922537094,-34.2909417003097,125.24875001155165
0.36,-33.2805381671311,-37.82721690385259,-42.48292711278757,-46.46676674888218,-35.24067171608088,-22.41415552829107,-34.158655589570984,-41.296058001225504,-54.36766060434942,-52.47329230855941,-28.850972081062892,-38.669992520835706,-33.81905089503972,-34.66921134247847,127.66924931249868
0.362,-34.31173569455838,-37.93907868031468,-43.14071437509485,-45.786170268442135,-36.6344101649577,-22.7110525743494,-34.87426225820745,-41.402771416204516,-57.66281230785778,-57.16167336124215,-29.329141246371442,-38.67253973019035,-34.736395590365916,-35.04411516859166,130.20334506614017
0.364,-35.34293322198565,-38.05094045677677,-43.79850163740213,-45.10557378800209,-38.028148613834524,-23.00794962040773,-35.58986892684391,-41.50948483118353,-60.95796401136613,-61.8500544139249,-29.80731041167999,-38.675086939545004,-35.653740285692116,-35.41901899470484,132.73744081978165
0.366,-36.374130749410995,-38.16280223323865,-44.45628889970818,-44.424977307563324,-39.42188706270872,-23.3048466664655,-36.30547559547903,-41.61619824616234,-64.25311571486829,-66.53843546659883,-30.285479576987633,-38.67763414889965,-36.57108498101658,-35.79392282081733,135.27153657341836
0.368,-35.27504872411134,-36.92323037969792,-43.50329706643216,-44.054640133910866,-38.37387835293593,-23.496656357262943,-36.08508613707947,-41.30616027666446,-62.094950047322925,-65.5657724624955,-30.346655163399337,-38.470837056607145,-36.13675609714522,-35.44018063741141,137.48651422265365
0.37,-33.80206361344173,-35.446457167638805,-42.267583994567026,-43.738759152134314,-36.89729828728464,-23.67002129215259,-35.70041221219047,-40.92297480486404,-58.97962728369202,-63.599492523686116,-30.334640737951137,-38.22729620446852,-35.465183739276256,-34.95854773151653,139.6454807987497
0.372,-32.329078502774905,-33.96968395558247,-41.03187092270422,-43.42287817035836,-35.420718221636136,-23.843386227041915,-35.315738287302196,-40.539789333064356,-55.864304520066966,-61.63321258488043,-30.322626312502962,-37.98375535233036,-34.79361138140855,-34.476914825622565,141.8044473748417
0.374,-30.856093392105294,-32.492910743523346,-39.796157850839094,-43.10699718858181,-33.944138155984845,-24.016751161931563,-34.931064362413196,-40.156603861263946,-52.74898175643605,-59.66693264607104,-30.310611887054762,-37.74021450019174,-34.12203902353958,-33.99528191972769,143.96341395093773
0.376,-25.742399402230554,-27.55970466505922,-35.150320562960836,-39.51909856939401,-29.28759862913634,-20.319239624961508,-30.398979669029988,-35.81029447715401,-46.407595476468174,-54.152081851170095,-25.96671168930083,-33.072610432247785,-28.749969846963033,-28.628833907711112,129.89943431553843
0.378,-19.445824646558272,-21.503489828797065,-29.39652038160783,-34.868108432299415,-23.597877651238655,-15.364064957740657,-24.519384754781953,-30.176350403237443,-39.01804835493998,-47.48428629990258,-20.21536460971241,-26.967610665199853,-21.85069059646152,-21.67529007857982,110.56455506281094
0.38,-13.149249890874135,-15.447274992523507,-23.64272020024399,-30.217118295196066,-17.908156673330257,-10.40889029051048,-18.63978984052285,-24.542406329310268,-31.628501233397866,-40.81649074862251,-14.46401753011316,-20.86261089814043,-14.951411345947022,-14.721746249435437,91.22967581004704
0.382,-6.852675135190001,-9.391060156249953,-17.88892001888015,-25.566128158092717,-12.21843569542186,-5.453715623280303,-12.760194926263754,-18.90846225538309,-24.23895411185576,-34.14869519734245,-8.712670450513915,-14.757611131081006,-8.052132095432526,-7.768202420291058,71.89479655728316
0.384,2.219818816310836,-0.5589282292782212,-9.15834260486887,-17.45570458260074,-3.5919963892476376,3.081507284421665,-3.099375905665668,-9.211805659048576,-13.993084618450549,-24.30284316467944,1.30264487550971,-4.267963278796509,2.588389649676385,3.368979082677871,31.200187683692825
0.386,12.729642399114539,9.71053223899666,1.1135657415095412,-7.554037877271313,6.555031945007826,13.470425870749018,8.519304661769459,2.5884629951199365,-2.268253926237289,-12.811440801327652,13.525779476937728,8.491990072724514,15.166071058316248,16.672385886536276,-20.554171180699356
0.388,23.23946598191824,19.97999270727154,11.385474087887959,2.3476288280581166,16.702060279263293,23.85934445707637,20.137985229204588,14.388731649288449,9.456576765975967,-1.3200384379758638,25.748914078365743,21.25194342424554,27.743752466956114,29.975792690394684,-72.30853004509153
0.39,33.74928956470217,30.249453175527087,21.65738243424704,12.249295533368908,26.84908861349966,34.24826304338417,31.756665796617852,26.18900030343475,21.181407458167158,10.171363925354296,37.97204867977076,34.01189677574254,40.32143387557231,43.27919949422805,-124.0628889093863
0.392,41.442608391745544,37.80548574415507,29.799797315097667,20.262061029495612,34.591878335281436,41.78618573336744,40.52443850679569,35.55066914864794,30.673826701859994,19.877046551808917,47.34442408676611,44.09292336233969,49.60173200965057,53.01038059475764,-171.3900637915276
0.394,46.94920743201408,43.254826866226985,36.288884436655984,26.808293355039588,40.46802958067793,47.11060989266332,47.07878103937972,43.019021661494975,38.433013194314505,28.196305571372356,54.50348473721905,52.09404500569154,56.32195875158313,59.968104056943545,-215.27999583078676
0.396,52.45580647227224,48.70416798828863,42.77797155820208,33.35452568057125,46.344180826063365,52.435034051949174,53.633123571951415,50.487374174327954,46.192199686754414,36.515564590920135,61.66254538765851,60.095166649028336,63.04218549350305,66.92582751911634,-259.1699278699633
0.398,57.96240551254077,54.153509110360545,49.267058679760396,39.900758006115225,52.220332071459865,57.759458211245054,60.18746610453545,57.955726687174995,53.951386179208924,44.83482361048358,68.82160603811144,68.0962882923802,69.7624122354356,73.88355098130224,-303.0598599092225
