Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.098,-0.8077914892254421,-0.7978097930417685,1.1226071368307156,3.8883813602942765,-0.409454090359577,-1.3511049996434463,2.555429705882843,1.0660985107607197,-1.3842914841722622,4.443070647133769,3.783265684687997,8.650325285896061,5.898598705559797,4.194612150198697,15.643110437807701
0.1,-0.7076698804487189,-0.21322342088378776,1.5214099955175857,4.476555380260581,0.12179450871065667,-0.7013898642077243,2.8411562699177053,1.2221694302741457,-1.348136265442935,4.538463462978516,4.007148767917303,8.391806692070164,5.138922592330228,4.468566046890348,15.625683743356596
0.10200000000000001,-0.6075482716719957,0.3713629512741927,1.9202128542044556,5.064729400226885,0.6530431077808905,-0.051674728772002076,3.1268828339525676,1.378240349787572,-1.311981046713608,4.633856278823263,4.23103185114661,8.133288098244268,4.37924647910066,4.742519943581998,15.608257048905491
0.10400000000000001,-0.536541741095509,0.9268722887039209,1.9527849359763145,5.3013239270746455,0.9939315994921503,0.34905809181928205,3.148952533737218,1.4172528992637548,-1.4221740835344872,4.538909730883045,4.3525036387902905,7.830991498912569,3.399919037570034,4.81148060267594,15.545730581839663
0.106,-0.5576548492905357,1.3903823562989217,0.826608734656028,4.425526596928169,0.7325237756709057,-0.037985123987832436,2.3368161590108403,1.085894650183005,-1.9954106452092033,3.8417324997411697,4.149947735674649,7.390181994834751,1.725618328924579,4.231845957703388,15.340509160172914
0.108,-0.5787679574855623,1.8538924238939225,-0.2995674666642585,3.5497292667816938,0.47111595184966104,-0.4250283397949469,1.5246797842844624,0.7545364011022552,-2.5686472068839192,3.144555268599295,3.9473918325590085,6.949372490756932,0.05131762027912368,3.6522113127308353,15.135287738506165
0.11,-0.5998810656805492,2.3174024914880507,-1.4257436679824256,2.673931936636866,0.20970812802890837,-0.8120715556013329,0.712543409559613,0.42317815202212894,-3.141883768557557,2.4473780374587317,3.7448359294437488,6.508562986679944,-1.6229830883631804,3.0725766677593747,14.9300663168398
0.112,-0.5856586590324548,2.719429726231369,-2.4813555739424418,1.798264399368319,-0.051582334574285106,-1.1901870962329804,-0.14349782865019262,0.04792534036101684,-3.688569155283753,1.7415265238162823,3.4895742484912913,6.085477816782939,-3.077057956952491,2.4314479159510474,14.76818743970155
0.114,-0.3617907020096475,2.756679416653815,-3.1183096337302336,0.9233669230271129,-0.3121764932673694,-1.515334755003078,-1.2600265483633784,-0.5877538375628409,-4.0777264655155046,0.9842105066279697,2.9216092759189625,5.767551091891166,-3.2245332853827926,1.4254747312931109,14.863459806649006
0.116,-0.1379227449872616,2.7939291070761914,-3.7552636935168273,0.04846944668755371,-0.5727706519599632,-1.8404824137725635,-2.376555268074463,-1.2234330154855024,-4.466883775746524,0.2268944894410827,2.353644303347703,5.449624366999992,-3.3720086138128162,0.4195015466370675,14.958732173596283
0.11800000000000001,0.08594521203554573,2.8311787974986373,-4.392217753304619,-0.8264280296536521,-0.8333648106530476,-2.165630072542661,-3.4930839877876485,-1.8591121934093602,-4.856041085978275,-0.53042152774723,1.7856793307753747,5.13169764210822,-3.5194839422431174,-0.586471638020869,15.05400454054374
0.12,0.2597147656127541,2.815388452187085,-5.0320761813136015,-1.6806368543497523,-1.1145651436023545,-2.4966349648765216,-4.618422695040128,-2.5094964947857727,-5.25105032049916,-1.2758971505237118,1.1823611518707375,4.77841765702836,-3.6728140088941754,-1.580603493814214,15.160847759093372
0.122,-0.553203736646297,1.7549746031210787,-5.729136141436263,-2.1273826849042665,-1.8016040785170926,-2.9429980722451314,-5.91727410687246,-3.449498202551652,-5.761313203890842,-1.7881762053637267,-0.1172384257298491,3.7288552125625296,-3.941453144799806,-2.34152037762349,15.495578899941815
0.124,-1.366122238906878,0.6945607540530765,-6.426196101560237,-2.574128515459622,-2.4886430134331237,-3.3893611796145815,-7.216125518707237,-4.389499910319301,-6.271576087283484,-2.3004552602047057,-1.416838003332882,2.6792927680947236,-4.210092280705942,-3.1024372614341975,15.830310040790888
0.126,-2.179040741167459,-0.36585309501492524,-7.123256061684211,-3.020874346014977,-3.1756819483491547,-3.835724286984031,-8.514976930542014,-5.329501618086949,-6.781838970676127,-2.8127343150456845,-2.7164375809359145,1.6297303236269176,-4.478731416612079,-3.8633541452449056,16.16504118163996
0.128,-2.99195924342804,-1.4262669440829274,-7.820316021808184,-3.4676201765703327,-3.862720883265186,-4.282087394353481,-9.813828342376791,-6.269503325854597,-7.292101854068768,-3.3250133698866637,-4.016037158538947,0.580167879159112,-4.747370552518214,-4.624271029055613,16.499772322489036
0.13,-3.9203514105555493,-2.19508327080631,-8.16770304651864,-3.7391213938783077,-4.142073358502117,-4.553242381798645,-9.949308167693008,-6.452981689295262,-7.685184375854629,-3.7783187990466454,-4.907961130238436,-0.35237825960782576,-4.84075695378988,-4.570488219815995,16.655650951395447
0.132,-4.85451433161134,-2.9493271186118712,-8.497615294904508,-4.001864826100919,-4.401051852878564,-4.815641407898841,-10.02664892590224,-6.59865307687946,-8.072410852173029,-4.22867704295669,-5.779511663492094,-1.2790765515419205,-4.9253851641124955,-4.4759910930913,16.80259149180608
0.134,-5.788677252667131,-3.7035709664174323,-8.827527543290373,-4.264608258323529,-4.660030347255011,-5.078040433999037,-10.103989684111472,-6.7443244644636575,-8.459637328491429,-4.679035286866734,-6.651062196745753,-2.205774843476015,-5.010013374435112,-4.381493966366604,16.949532032216712
0.136,-6.722840173721163,-4.457814814221574,-9.157439791675618,-4.527351690545645,-4.919008841630971,-5.3404394600987395,-10.181330442320558,-6.889995852047581,-8.846863804809098,-5.129393530775931,-7.52261272999777,-3.1324731354083655,-5.094641584757568,-4.286996839642087,17.096472572627068
0.138,-5.931160335781425,-3.5383558108306827,-7.918251125463625,-3.952903701524788,-3.7135487844937822,-4.08607929086215,-8.637421106495172,-5.8848441292007845,-8.135454128559683,-4.8471245155871525,-6.459245599361347,-2.490195987621314,-3.4533671272146114,-2.9893626904911894,17.553072875279998
0.14,-4.850298382516841,-2.3384512521240124,-6.416143998530648,-3.238175965194908,-2.262707486288927,-2.5775710364308297,-6.821855196384648,-4.686860550899875,-7.239957040571307,-4.442096518198773,-5.071663774132,-1.585021403676542,-1.5229005160199227,-1.4901309697438245,18.061559750223168
0.14200000000000002,-3.769436429254291,-1.1385466934196007,-4.9140368716005005,-2.523448228866373,-0.8118661880868023,-1.0690627820023488,-5.006289286277542,-3.4888769726012208,-6.344459952584616,-4.037068520811156,-3.684081948905265,-0.6798468197334735,0.4075660951711315,0.00910075100071861,18.570046625165386
0.14400000000000002,-2.6885744759897063,0.06135786528706966,-3.411929744667524,-1.8087204925364926,0.6389751101180527,0.4394454724289716,-3.1907233761670186,-2.290893394300311,-5.44896286459624,-3.632040523422776,-2.2965001236759184,0.22532776421129874,2.33803270636582,1.5083324717480835,19.078533500108556
0.146,-1.9320470886466614,0.7049373337351725,-2.605455970796259,-1.4647002586065603,1.2548168794422727,1.345106798391395,-2.2101734733231737,-1.8350221728561933,-4.97054220551558,-3.319197056303888,-1.1868624470421685,1.084665552722618,2.969343596634027,1.940524334280615,19.304942352842083
0.148,-1.2776212117317476,1.1733839672272621,-2.017969697839312,-1.2373798769239936,1.6077982507005575,2.0609900728580093,-1.492489155992129,-1.6127701844604903,-4.623418478151562,-3.0353735604357968,-0.16472243599309322,1.9295737782482516,3.1916763041125327,2.0368087954544696,19.442552183972442
0.15,-0.6231953348156021,1.6418306007202332,-1.4304834248812592,-1.0100594952409991,1.9607796219595066,2.776873347325971,-0.7748048386597335,-1.3905181960643687,-4.276294750786891,-2.751550064567171,0.8574175750579061,2.774482003775475,3.4140090115914568,2.1330932566285052,19.58016201510306
0.152,0.031230542100543435,2.1102772342132043,-0.8429971519232065,-0.7827391135580045,2.3137609932184557,3.4927566217939323,-0.05712052132733758,-1.168266207668247,-3.92917102342222,-2.4677265686985455,1.879557586108905,3.6193902293026987,3.636341719070381,2.2293777178025405,19.717771846233678
0.154,-0.8553888501695956,1.0783531507922048,-1.6747795397464442,-1.4879000634677215,1.3690894600369372,2.7081832485507595,-0.6776711016868704,-1.8785165181644903,-4.473913859531403,-2.8324206969278363,1.604029867293399,3.4506014870323605,2.561079221964377,1.0686387334585514,19.284344207385132
0.156,-2.5195330819945734,-0.7105736789258161,-3.2226451340947824,-2.663538689946977,-0.23030480355247374,1.1665637731601346,-1.9734198056312928,-3.059255084151376,-5.46864244267554,-3.5243203730456933,0.6737719379950731,2.7703582223011756,0.8311231065546139,-0.726323639605913,18.562803152205703
0.158,-4.183677313819551,-2.4995005086438375,-4.77051072844312,-3.839177316426232,-1.8296990671418842,-0.3750557022304908,-3.2691685095757146,-4.239993650138262,-6.463371025819676,-4.216220049163551,-0.2564859913032529,2.0901149575699907,-0.8988330088551493,-2.5212860126703776,17.841262097026274
0.16,-5.847821545641397,-4.288427338358491,-6.318376322788545,-5.014815942903274,-3.429093330728285,-1.9166751776182136,-4.564917213517699,-5.420732216122925,-7.458099608961941,-4.908119725280105,-1.1867439205998278,1.409871692840086,-2.6287891242616563,-4.3162483857314635,17.1197210418482
0.162,-7.268511770963219,-5.799095370228357,-7.588010753991629,-5.634540903955773,-4.472624808796165,-2.9718268327714417,-5.270101049988793,-5.872006067174334,-8.139869961984637,-5.321827418277413,-1.8041492076095818,1.0077617036737248,-3.5945531984507144,-5.485869506679697,16.638547702551705
0.164,-8.504594773852821,-7.098764271190877,-8.64666700923413,-5.832725553716586,-5.094654556978826,-3.6580978340935775,-5.527469130965673,-5.770138662426347,-8.58432916769921,-5.524586644891069,-2.1843234128514295,0.8165556639041949,-3.9808428488629968,-6.181304503999819,16.339641301593524
0.166,-9.740677776740096,-8.398433172150952,-9.70532326447464,-6.030910203477027,-5.716684305160316,-4.344368835414421,-5.784837211942069,-5.668271257678551,-9.028788373412945,-5.727345871504343,-2.5644976180925614,0.6253496241350249,-4.367132499274552,-6.876739501318631,16.0407349006359
0.168,-10.976760779629698,-9.698102073113471,-10.763979519717143,-6.22909485323784,-6.3387140533429776,-5.030639836736557,-6.04220529291895,-5.566403852930563,-9.473247579127518,-5.930105098117998,-2.944671823334409,0.43414358436549505,-4.753422149686834,-7.572174498638752,15.741828499677716
0.17,-11.519845028523983,-10.448992427596554,-11.302738145776399,-5.907405131696013,-6.440911883688473,-5.0816143980463595,-5.750891502344094,-5.088971490174013,-9.686391319486766,-5.9593125580039175,-2.9781833894746272,0.5030169643907667,-5.023870709718819,-8.036328131070409,15.729341508376367
0.17200000000000001,-11.290255142924174,-10.588010125764285,-11.261825526629373,-5.0060700968327545,-5.963511735132624,-4.424251283273643,-4.847812845283259,-4.192794754211086,-9.64162481692259,-5.7950146755309655,-2.6251758557106797,0.8618715881495245,-5.165159709603474,-8.242609541640347,16.036204109239108
0.17400000000000002,-11.060665257323935,-10.727027823932277,-11.22091290748227,-4.1047350619678,-5.486111586575875,-3.7668881684996887,-3.9447341882207234,-3.296618018246472,-9.596858314358329,-5.630716793057704,-2.2721683219460678,1.2207262119089577,-5.306448709488394,-8.448890952210673,16.343066710102427
0.176,-10.831075371723694,-10.866045522100269,-11.180000288335169,-3.2034000271028447,-5.008711438019127,-3.1095250537257346,-3.0416555311581885,-2.4004412822818577,-9.552091811794066,-5.466418910584442,-1.9191607881814556,1.579580835668391,-5.447737709373315,-8.655172362781,16.649929310965742
0.178,-10.601187076021658,-10.98169965249369,-11.322783394851673,-2.784842386120627,-4.807079624061998,-2.7969217917955205,-2.506371402972755,-1.9640472438186773,-9.621999977383174,-5.5318569200481384,-1.7729199139169511,1.6626493126761503,-5.726737388482206,-8.907142251784009,16.725023234810774
0.18,-10.37080544720788,-11.058729012829808,-11.769253217063687,-3.16441480848046,-5.06134943505808,-3.0542772865811862,-2.57912707604678,-2.2877683187185722,-9.881488892437979,-5.977095484193071,-1.968506741477293,1.2897867175889854,-6.2334010686929435,-9.23464456763267,16.416955993254287
0.182,-10.140423818394101,-11.135758373165924,-12.215723039275701,-3.543987230840293,-5.315619246054162,-3.311632781366852,-2.6518827491208055,-2.6114893936184673,-10.140977807492783,-6.422334048338003,-2.164093569037635,0.916924122501821,-6.74006474890368,-9.562146883481331,16.108888751697805
0.184,-9.910042189580757,-11.212787733501896,-12.662192861486876,-3.923559653199412,-5.569889057049765,-3.5689882761520337,-2.7246384221946935,-2.935210468517753,-10.4004667225471,-6.867572612482098,-2.3596803965976085,0.5440615274153582,-7.246728429113463,-9.889649199329375,15.8008215101419
0.186,-9.765192205065702,-11.186649843304705,-13.108408945660102,-4.474397248566089,-5.96114869016528,-4.066218192814632,-2.9858400465599733,-3.361602338240442,-10.55679559423224,-7.312582009698696,-2.6579668457099643,0.1542467538876602,-7.633105932940756,-10.079712451458091,15.457179850807872
0.188,-9.839209093664762,-10.896517337814677,-13.5539757397186,-5.463485192054687,-6.7029514966474135,-5.177262623236597,-3.7292559022579606,-4.050718443037156,-10.449148293031248,-7.757004991800314,-3.2190512945963943,-0.27894693884792376,-7.7116832124212555,-9.918082966159044,15.022506835235294
0.19,-9.91322598226368,-10.606384832325194,-13.99954253377626,-6.452573135541423,-7.444754303128151,-6.288307053656473,-4.472671757954549,-4.739834547832574,-10.341500991830461,-8.201427973901096,-3.7801357434817686,-0.7121406315826925,-7.7902604919016065,-9.7564534808603,14.587833819663535
0.192,-9.987242870862742,-10.316252326835164,-14.445109327834759,-7.44166107903002,-8.186557109610284,-7.399351484078439,-5.216087613652537,-5.428950652629288,-10.233853690629472,-8.645850956002715,-4.341220192368199,-1.1453343243182765,-7.868837771382106,-9.594823995561253,14.153160804090957
0.194,-9.993340797698638,-9.935579411687728,-14.65329551674292,-8.159491221880327,-8.770078206824897,-8.363398237179416,-5.812520876961241,-5.982364517240717,-9.956599229630255,-8.909390355582678,-4.80051024969369,-1.4089611976142038,-7.890783813777466,-9.37656146217583,13.864502839623743
