Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.074,-13.351083664023717,-11.567050062319577,-9.9722227785453,-20.164990911791424,-4.933873263474731,-3.6294889530439858,-10.200108950644928,-15.389121139869125,-17.86425550560078,-29.21128029155792,-12.439508823077201,-16.05249207253844,-9.509125139365858,-10.265585317717838,81.51756458429743
0.076,-11.630819857071609,-10.2149247539791,-7.822702361544546,-18.627463128960798,-3.5166430042423267,-2.698318659569509,-8.478705968066444,-13.723704392192362,-17.421293769928436,-29.012926443345656,-10.952341880595561,-14.940736542149448,-8.13878937393661,-8.713470603204312,79.17710576020883
0.078,-9.910556050118693,-8.862799445637988,-5.6731819445427805,-17.08993534612945,-2.099412745009255,-1.7671483660945935,-6.757302985487152,-12.058287644514817,-16.97833203425588,-28.814572595133296,-9.465174938113224,-13.828981011759936,-6.76845360850672,-7.161355888690057,76.83664693611915
0.08,-8.190292243165779,-7.510674137296875,-3.523661527541014,-15.5524075632981,-0.6821824857761829,-0.8359780726196782,-5.035900002907859,-10.392870896837271,-16.535370298583327,-28.616218746920936,-7.978007995630886,-12.717225481370424,-5.398117843076827,-5.609241174175801,74.49618811202946
0.082,-6.621511025849215,-6.294878304537799,-1.768182994170118,-14.287641114558154,0.43198084727009156,-0.10176775912463831,-3.587285416596696,-9.000235420097649,-16.00137371113247,-28.341979077343595,-6.612017355604843,-11.666006595734585,-4.1338240860322735,-4.178310745448349,71.51803506649269
0.084,-5.511156205765872,-5.491651536499973,-1.2051794607724633,-13.848322633090662,0.6289834727626968,0.036389541027887495,-2.964200694864839,-8.433108244802929,-15.191881575156899,-27.838088833576528,-5.61273826902137,-10.797987614599402,-3.190441504167098,-3.1141160298337835,66.6100505784188
0.08600000000000001,-4.400801385682529,-4.6884247684621485,-0.6421759273748087,-13.409004151623172,0.825986098255302,0.1745468411804133,-2.3411159731329816,-7.8659810695082095,-14.382389439181326,-27.334198589809457,-4.613459182437897,-9.929968633464219,-2.247058922301923,-2.0499213142192185,61.702066090344914
0.088,-3.2904465655991864,-3.8851980004243223,-0.07917239397715403,-12.96968567015568,1.0229887237479072,0.31270414133293917,-1.7180312514011247,-7.29885389421349,-13.572897303205753,-26.830308346042386,-3.6141800958544246,-9.061949652329035,-1.3036763404367475,-0.9857265986046531,56.79408160227102
0.09,-2.4126502438288693,-3.2866182216922644,0.08377633227451109,-12.846673288925869,0.9502191506191922,0.19969314409635344,-1.4298796485527583,-7.0480454208470205,-12.995985418249724,-26.549686566161526,-2.893993550391972,-8.445106515731995,-0.5463501952213559,-0.08896726970039454,52.40657459446936
0.092,-2.8277464927056277,-3.8257589476854608,-1.977351428738858,-14.482142365113996,-0.6223299356019494,-1.309670289335125,-3.003765099650081,-8.555788463108101,-13.712087036579517,-27.510310065694725,-3.7254023048481244,-9.224657773170389,-0.8233916883012142,-0.12305316516461624,50.91262543259758
0.094,-3.242842741582386,-4.364899673678657,-4.038479189752227,-16.117611441302124,-2.194879021823091,-2.8190337227666036,-4.577650550747404,-10.063531505369179,-14.42818865490931,-28.470933565227924,-4.556811059304278,-10.004209030608783,-1.1004331813810726,-0.15713906062883792,49.4186762707258
0.096,-3.657938990458949,-4.9040403996716,-6.099606950764627,-17.75308051748948,-3.767428108043492,-4.328397156197372,-6.151536001843986,-11.57127454762955,-15.144290273238765,-29.431557064760668,-5.388219813760039,-10.783760288046809,-1.3774746744608006,-0.1912249560930436,47.92472710885472
0.098,-4.124769858950259,-5.494917172620884,-8.160709975031287,-19.385073236932143,-5.31924424515779,-5.830832965460788,-7.7461063703800015,-13.092799625424439,-15.912134558525977,-30.416314961829578,-6.243760727082999,-11.601245943795195,-1.6890060514944365,-0.25979667915997445,46.61689022265011
0.1,-5.454949828270838,-6.949166865923781,-10.22140019162313,-20.959052396156974,-6.525068218759641,-7.217660345766181,-9.68586734830825,-14.844319783387377,-17.54346223897535,-31.80382851008046,-7.502019932604766,-13.051782135440817,-2.576105791087838,-0.9038690722613638,48.4149013555802
0.10200000000000001,-6.785129797590791,-8.403416559225994,-12.282090408214007,-22.533031555381065,-7.7308921923609235,-8.604487726070921,-11.625628326235583,-16.595839941349492,-19.174789919423958,-33.19134205833069,-8.760279138125942,-14.502318327085757,-3.4632055306808214,-1.5479414653624501,50.212912488509446
0.10400000000000001,-8.11530976691137,-9.85766625252889,-14.342780624805851,-24.10701071460589,-8.936716165962773,-9.991315106376316,-13.565389304163832,-18.347360099312432,-20.806117599873332,-34.57885560658158,-10.018538343647707,-15.95285451873138,-4.350305270274223,-2.19201385846384,52.01092362143953
0.106,-9.44548973623195,-11.311915945831789,-16.403470841397695,-25.680989873830722,-10.142540139564623,-11.378142486681709,-15.505150282092078,-20.09888025727537,-22.437445280322706,-35.966369154832456,-11.276797549169473,-17.403390710377003,-5.237405009867624,-2.836086251565229,53.80893475436962
0.108,-9.778467121850708,-12.003517698743872,-16.880654807961086,-25.964611051889236,-10.175221073524064,-11.064175965888644,-15.978762339029979,-20.560126456273316,-22.778543235609032,-36.063608687006834,-11.303381937471299,-17.68087155790099,-5.303351957527779,-3.0107320602108683,54.13728246875038
0.11,-10.070563214425661,-12.663853955106177,-17.29292139053232,-26.195332745307706,-10.159807863755894,-10.680483739391684,-16.392268190203378,-20.968476615203443,-23.066746964235357,-36.107952176771875,-11.279472614705192,-17.910261856860938,-5.335634945156616,-3.1661332679345566,54.40537989710949
0.112,-10.362659307000612,-13.324190211468482,-17.70518797310356,-26.426054438726176,-10.144394653987725,-10.296791512894725,-16.805774041376775,-21.37682677413357,-23.354950692861678,-36.15229566653691,-11.255563291939085,-18.139652155820883,-5.367917932785454,-3.3215344756582446,54.673477325468596
0.114,-10.654755399575427,-13.984526467830475,-18.117454555674602,-26.656776132144536,-10.128981444219562,-9.913099286397944,-17.219279892549977,-21.785176933063504,-23.643154421487868,-36.19663915630192,-11.23165396917299,-18.369042454780725,-5.400200920414275,-3.4769356833818597,54.94157475382758
0.116,-10.418664378929869,-14.011140215296589,-18.107111076904946,-26.887100371491524,-10.165904320111808,-9.159557421113632,-16.471363515783565,-21.29597678019502,-23.350514999388345,-36.029546420876486,-11.154617223336977,-18.386956335514935,-4.693321465790009,-3.5792281072860117,53.83397901977005
0.11800000000000001,-10.099928825341243,-13.938596487216023,-18.030642525670718,-27.117362421880692,-10.211016133687712,-8.348145816315283,-15.541721392259475,-20.66633846733581,-22.966992044344924,-35.829370621436915,-11.069267720608224,-18.371780863299627,-3.8707865298409625,-3.673210690749003,52.51113093283387
0.12,-9.781193271752617,-13.866052759135455,-17.954173974436493,-27.347624472269864,-10.256127947263618,-7.536734211516933,-14.612079268735382,-20.036700154476602,-22.583469089301506,-35.629194821997345,-10.983918217879468,-18.35660539108432,-3.0482515938919157,-3.7671932742119942,51.188282845897696
0.122,-9.462457718164142,-13.793509031054922,-17.8777054232023,-27.577886522658925,-10.3012397608395,-6.725322606718964,-13.682437145211727,-19.40706184161769,-22.19994613425827,-35.429019022557874,-10.898568715150754,-18.341429918869018,-2.2257166579432557,-3.861175857674941,49.86543475896214
0.124,-10.034914105950651,-14.424480315778464,-18.17628436069872,-28.464727187134297,-10.721347977702937,-6.476639977235372,-12.330212126609537,-18.448672289565824,-22.56695175810838,-36.16702980108744,-11.516767150467919,-18.889016203576524,-2.0598778750657663,-4.3302539692602835,49.008756704936545
0.126,-10.875400251089701,-15.267036725345928,-18.587660421612842,-29.549036655406127,-11.254237953820326,-6.397200474519879,-10.850893509456233,-17.391409407561948,-23.159682036264257,-37.187204173305325,-12.34656061303517,-19.60585547425983,-2.0915432463332557,-4.912143652314199,48.29228126608861
0.128,-11.715886396228356,-16.109593134913,-18.99903648252677,-30.63334612367745,-11.787127929937464,-6.3177609718044225,-9.371574892303624,-16.334146525558573,-23.752412314419853,-38.20737854552274,-13.17635407560203,-20.322694744942797,-2.12320861760073,-5.49403333536784,47.575805827241005
0.13,-12.556372541367406,-16.952149544480463,-19.41041254344089,-31.71765559194928,-12.320017906054852,-6.2383214690889295,-7.892256275150321,-15.276883643554697,-24.345142592575726,-39.227552917740624,-14.00614753816928,-21.039534015626103,-2.1548739888682196,-6.075923018421754,46.85933038839307
0.132,-13.519749726528833,-17.917612847418706,-19.73934784222826,-32.55523616503787,-12.729353636260699,-6.48712502386638,-6.864465710509642,-14.465788732161537,-24.896580392675677,-40.124262367279414,-14.219629264072081,-21.222185835532873,-2.6791641032508786,-6.3700673091132325,46.756218337144574
0.134,-14.542873578903404,-18.9428305250867,-20.028202425784116,-33.2728630849565,-13.078620264504485,-6.895512456505222,-6.05619722238669,-13.77437476590558,-25.427942783336388,-40.96094614166263,-14.13347505049847,-21.14512856806089,-3.4429565164398355,-6.524316712458885,46.951308808986795
0.136,-15.565997431278454,-19.968048202755174,-20.317057009340104,-33.99049000487546,-13.427886892748438,-7.303899889144257,-5.247928734263358,-13.0829607996493,-25.959305173997343,-41.797629916046255,-14.04732083692482,-21.068071300588873,-4.206748929629152,-6.6785661158046095,47.14639928082911
0.138,-16.589121283653505,-20.99326588042365,-20.605911592896096,-34.708116924794425,-13.777153520992389,-7.7122873217832915,-4.439660246140025,-12.391546833393017,-26.4906675646583,-42.63431369042987,-13.96116662335117,-20.991014033116855,-4.970541342818468,-6.8328155191503335,47.34148975267142
0.14,-16.837242258128022,-20.996988952962447,-20.40149622826269,-34.650744930215645,-13.703543014548767,-7.803472349408875,-3.983339246543716,-11.699920142244613,-26.106247338351736,-42.37911027204068,-12.853546341339568,-19.998121727184873,-5.065069882412113,-6.282541745261719,46.970852272313735
0.14200000000000002,-16.51709269692323,-20.251701534052113,-19.835390880681512,-34.02510530612075,-13.319858026179919,-7.662068846390449,-3.785083595527558,-11.008137470657577,-25.050329891647554,-41.32328102679049,-10.99693649239519,-18.333693762817408,-4.668860966953487,-5.215676646692476,46.18539500790997
0.14400000000000002,-16.196943135718435,-19.50641411514178,-19.269285533100337,-33.39946568202585,-12.936173037811068,-7.5206653433720225,-3.5868279445113997,-10.316354799070542,-23.99441244494337,-40.2674517815403,-9.140326643450813,-16.66926579844994,-4.272652051494859,-4.148811548123233,45.39993774350619
0.146,-15.876793574513794,-18.7611266962318,-18.703180185519425,-32.773826057931245,-12.552488049442399,-7.379261840353662,-3.388572293495335,-9.62457212748383,-22.938494998239687,-39.21162253629061,-7.283716794507307,-15.004837834083254,-3.8764431360364187,-3.0819464495544926,44.614480479102795
0.148,-15.321531532582847,-17.633934730589484,-18.371742236334157,-32.0011587927547,-12.1098340873005,-7.0908331156398114,-3.219508078577243,-8.932612643078643,-21.941137417032426,-38.126246145672624,-5.867324146339546,-13.545729488096887,-3.127758258959266,-2.1323373710329436,43.73904254512143
0.15,-14.512617251275175,-16.09472319368693,-18.293476347296398,-31.069870044382302,-11.60356116199219,-6.64378551789667,-3.081937185978868,-8.240462403307612,-21.00695743054501,-37.008992674065205,-4.925861958878377,-12.308131207545966,-1.9988029823062656,-1.3092305180573944,42.76652852964714
0.152,-13.703702969967885,-14.555511656785104,-18.215210458258674,-30.138581296010344,-11.097288236684118,-6.196737920153738,-2.9443662933805577,-7.548312163536908,-20.072777444058037,-35.89173920245831,-3.98439977141765,-11.070532926995629,-0.8698477056537963,-0.4861236650822325,41.79401451417331
0.154,-12.894788688660213,-13.016300119882551,-18.136944569220915,-29.207292547637945,-10.591015311375807,-5.749690322410596,-2.8067954007821827,-6.856161923765878,-19.138597457570622,-34.7744857308509,-3.0429375839564807,-9.83293464644471,0.2591075709992041,0.3369831878933165,40.821500498699024
0.156,-12.038679541432174,-11.641457684949998,-18.293566026884893,-28.36984819956563,-10.202074882417135,-5.443502385221465,-2.5045458770679114,-6.281401533974121,-18.46285558387333,-33.91564965239045,-2.6184585097979034,-8.94776501867613,1.153120241167207,0.7371283964695676,38.10801818124682
0.158,-11.107218490962486,-10.529048979323031,-18.82521151049313,-27.682236974933346,-10.000468959863383,-5.362212714098521,-1.9393684260077055,-5.89406722209759,-18.199739178839796,-33.469405961356735,-3.0194010312186346,-8.625287311440749,1.6720206569415121,0.4619678428156807,32.61488446572175
0.16,-10.17575744049324,-9.416640273696588,-19.35685699410112,-26.99462575030138,-9.798863037309728,-5.2809230429756155,-1.3741909749477659,-5.506732910221241,-17.93662277380638,-33.02316227032323,-3.420343552639177,-8.30280960420552,2.190921072715573,0.18680728916192335,27.121750750199272
0.162,-9.244296390023552,-8.304231568069621,-19.88850247770936,-26.307014525669096,-9.597257114755978,-5.199633371852672,-0.80901352388756,-5.11939859834471,-17.673506368772845,-32.57691857928952,-3.821286074059908,-7.980331896970138,2.709821488489878,-0.08835326449196346,21.628617034674207
0.164,-8.277394776492718,-7.209343745246635,-19.99637511033394,-25.460402101017774,-9.254288496253242,-4.924041971932513,-0.1907791632881044,-4.661352003986391,-17.1278643624095,-31.901088580353814,-3.957338695361382,-7.463562035615154,3.0875970970830906,-0.2751429779570837,13.115906730764525
0.166,-7.223386950326182,-6.157518944319823,-19.062694085824837,-24.222994746998296,-8.56387706114226,-4.170893607836096,0.5578590635298178,-4.02950797014575,-15.887827770324618,-30.660978783720033,-3.4423419548016723,-6.469258742833846,3.1185145747445246,-0.24473385112610999,-2.8183527151564007
0.168,-6.16937912415915,-5.105694143392516,-18.12901306131529,-22.98558739297824,-7.873465626030954,-3.4177452437393243,1.3064972903480925,-3.397663936304813,-14.647791178239151,-29.42086898708567,-2.9273452142417202,-5.47495545005207,3.1494320524059733,-0.214324724295122,-18.752612161084823
0.17,-5.115371297992118,-4.053869342465209,-17.19533203680575,-21.748180038958182,-7.183054190919648,-2.664596879642553,2.055135517166367,-2.765819902463875,-13.407754586153683,-28.180759190451305,-2.412348473681768,-4.480652157270295,3.1803495300674216,-0.183915597464134,-34.686871607013245
0.17200000000000001,-4.120258545453369,-2.9783624047988955,-15.990225032861845,-20.31012761529672,-6.303786390655277,-1.8169818304767675,2.7566523041665865,-2.0159327060564625,-12.014287349831191,-26.775410525114985,-1.7085191304813931,-3.332901577181612,3.1877317073416336,-0.14163427802900025,-50.92861036611285
0.17400000000000002,-3.37095910646854,-1.8040121489154188,-13.652253847249515,-18.034632832214974,-4.636279336330235,-0.5750864545016594,3.261495981727676,-0.7733628598848197,-9.980438962120266,-24.680396131529648,-0.21654971200791118,-1.5447003816921754,3.096883424624518,-0.04980139471215192,-68.45369090860173
0.176,-2.6216596674837094,-0.6296618930319418,-11.314282661637186,-15.759138049133227,-2.968772282005193,0.6668089214734487,3.7663396592887652,0.4692069862868231,-7.946590574409342,-22.585381737944306,1.2754197064655706,0.24350081379726118,3.0060351419074025,0.04203148860469641,-85.97877145109061
0.178,-1.8723602284992324,0.5446883628509824,-8.976311476025955,-13.48364326605255,-1.3012652276809353,1.9087042974479722,4.271183336849617,1.7117768324578813,-5.912742186699374,-20.490367344359953,2.767389124938351,2.0317020092858566,2.9151868591903294,0.13386437192150152,-103.50385199357126
0.18,-1.0219854396894343,1.7903974850297781,-6.555095596991044,-11.083301948117251,0.46732097734193273,3.1922440830249683,4.88303332115993,3.067296772604748,-3.831317570193152,-18.306170796141682,4.295053634409174,3.879373491544183,2.9788837488441633,0.3386500219987753,-120.35181613698306
0.182,0.7654054953920455,3.6976369409066008,-3.3621621630481395,-7.525574391436022,3.1729585645198486,4.861847179453656,6.4868822186627755,5.469917335811187,-1.3088388822728136,-15.29521362829593,6.153628466377681,6.278362570252636,4.475287248870251,1.5905610731145665,-130.92259202490763
0.184,2.552796430472685,5.604876396782525,-0.16922872910673803,-3.967846834756468,5.878596151696492,6.531450275881559,8.090731116164866,7.872537899016496,1.2136398056463378,-12.284256460451594,8.012203298345312,8.67735164895996,5.971690748895636,2.842472124229769,-141.49336791282724
0.186,4.340187365554164,7.512115852659347,3.0237047048361676,-0.4101192780752392,8.584233738874406,8.201053372310247,9.69458001366771,10.275158462222935,3.7361184935666767,-9.273299292605842,9.87077813031382,11.076340727668411,7.468094248921723,4.09438317534556,-152.0641438007518
0.188,6.129083142818604,9.420594682415715,6.217169673439887,3.148670715833658,11.290845344306412,9.871807359483826,11.300022055345856,12.678752820858739,6.259482472509429,-6.260837388783821,11.729265038148103,13.475595858940919,8.96732954647606,5.349303102591692,-162.6317399359896
0.19,8.954564377045857,12.182795552810502,9.776773434211393,7.439302886688997,14.66839319038642,12.335333254713863,14.002874909708382,15.753129931045983,9.392664417352478,-2.211863186708107,13.527186871528045,16.058116864740327,12.417201374616026,8.676837204157605,-171.0090164289539
0.192,11.78004561127444,14.94499642320659,13.336377194984571,11.729935057546356,18.045941036468015,14.79885914994506,16.70572776407218,18.82750704123467,12.525846362197,1.837111015369512,15.325108704908832,18.640637870540953,15.867073202757613,12.004371305725085,-179.38629292192215
0.194,14.605526845503023,17.707197293602675,16.89598095575775,16.020567228403714,21.423488882549613,17.262385045176256,19.408580618435977,21.90188415142336,15.659028307041522,5.88608521744713,17.12303053828962,21.223158876341575,19.316945030899202,15.331905407292563,-187.76356941489038
0.196,17.431008079731605,20.469398163998765,20.45558471653093,20.31119939926107,24.80103672863121,19.725910940407452,22.11143347279977,24.976261261612052,18.792210251886047,9.93505941952475,18.920952371670406,23.8056798821422,22.76681685904079,18.659439508860043,-196.14084590785865
