Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.196,-5.104270778442183,-4.22346895669931,-1.520025376314022,0.20751950850019946,-1.513994452880088,1.3277002243716498,-4.068477965053672,-4.626220596018016,-5.4760203258382525,-3.525441263181769,-3.051433573000001,-3.348167086983887,1.6841219811284236,-1.9176387139660662,57.10568039521062
0.198,-5.9293839559116055,-4.742540906603626,-2.4651535256062695,-0.3703728265224755,-2.1587289300811774,0.7388953378218417,-3.6239391095444318,-4.2924703168505385,-6.599901278242083,-4.642460659859597,-3.7514988589051477,-4.2310645693587965,0.4962077193137757,-2.6142398600519328,55.337951680583714
0.2,-6.754497133379473,-5.261612856506964,-3.4102816748967375,-0.9482651615440627,-2.803463407281053,0.1500904512731418,-3.1794002540360284,-3.9587200376836877,-7.723782230643797,-5.759480056535322,-4.451564144808977,-5.113962051732045,-0.6917065424986362,-3.310841006136488,53.57022296596014
0.202,-7.579610310848896,-5.780684806411281,-4.355409824188985,-1.5261574965667375,-3.448197884482143,-0.4387144352766663,-2.734861398526788,-3.62496975851621,-8.847663183047628,-6.8764994532131505,-5.151629430714124,-5.996859534106955,-1.879620804313284,-4.007442152222355,51.802494251333236
0.20400000000000001,-8.190857439067544,-6.30089233752278,-5.265784882347038,-2.5348954301895135,-4.093946054044264,-1.1359834553442183,-2.6853270632653223,-3.793743154193472,-9.650269315592752,-8.066339004455925,-5.85285875673335,-6.630230629534235,-2.4599212088412084,-4.669536019135435,50.46992781688319
0.20600000000000002,-8.651544277363765,-6.8218993103229995,-6.151693993266052,-3.8469458272134758,-4.740407856350071,-1.9096105109457904,-2.9138733083347947,-4.3162899068010105,-10.22670009121651,-9.307443464838512,-6.554907559323951,-7.087936792197705,-2.612465460234988,-5.307336988811593,49.44371276123447
0.20800000000000002,-9.112231115660853,-7.342906283124201,-7.037603104186733,-5.158996224239908,-5.386869658657094,-2.6832375665488186,-3.142419553404697,-4.838836659409534,-10.80313086684135,-10.548547925223435,-7.256956361915872,-7.545642954862037,-2.7650097116290553,-5.945137958488951,48.41749770558382
0.21,-9.57291795395794,-7.863913255925401,-7.923512215107413,-6.471046621266339,-6.033331460964118,-3.4568646221518464,-3.3709657984745993,-5.361383412018056,-11.379561642466193,-11.789652385608356,-7.9590051645077935,-8.00334911752637,-2.9175539630231224,-6.582938928166309,47.391282649933174
0.212,-9.914633793282242,-8.535706866600396,-8.990115910396051,-7.933779844175423,-6.4708944696769315,-4.081515671924942,-3.5104514569887577,-5.854852704633022,-11.92696025233767,-12.9718263630644,-8.512210538350903,-8.342215219168434,-2.621732129425455,-6.652507369053605,46.51944151248776
0.214,-10.132987479637091,-9.36385256684552,-10.244083527571009,-9.552757513023145,-6.691848345465913,-4.551692093607504,-3.557589351786105,-6.318171304234795,-12.444255135221791,-14.092894765952336,-8.911078754531317,-8.55785493863914,-1.8609952657670648,-6.132870131710313,45.80767214947781
0.216,-10.35134116599194,-10.191998267090643,-11.498051144745967,-11.171735181870869,-6.912802221254895,-5.021868515290066,-3.6047272465834514,-6.781489903836569,-12.96155001810591,-15.213963168840271,-9.30994697071173,-8.773494658109847,-1.1002584021086745,-5.613232894367021,45.09590278646785
0.218,-10.569694852346379,-11.020143967334207,-12.752018761918563,-12.790712850715547,-7.133756097043461,-5.492044936971743,-3.6518651413807097,-7.244808503437469,-13.478844900989058,-16.335031571726095,-9.708815186891393,-8.989134377580148,-0.33952153845171607,-5.093595657024707,44.38413342345923
0.22,-10.59588595467397,-11.607963047783235,-13.669171020003605,-13.952284297053929,-7.210742691628283,-5.818247514946423,-3.5791270284408405,-7.395409124028941,-13.804013069328693,-17.022919803999365,-9.86737289445973,-9.109158089019973,0.17920696969117125,-4.430190196046207,43.74842717130566
0.222,-10.327780353388682,-11.827722277484309,-14.070491070647636,-14.413338813013079,-7.067243615181111,-5.923954371424693,-3.322798992947007,-7.067082637925401,-13.834939468113472,-17.047393267327422,-9.6578954255338,-9.0827460303615,0.32730005140327023,-3.546603920398196,43.22921145712484
0.224,-10.059674752103902,-12.047481507184967,-14.471811121290912,-14.874393328971362,-6.923744538734209,-6.029661227902764,-3.0664709574536557,-6.738756151822479,-13.865865866898192,-17.071866730655433,-9.448417956608264,-9.056333971703076,0.4753931331150905,-2.6630176447518488,42.70999574294501
0.226,-9.791569150818617,-12.26724073688604,-14.873131171934942,-15.335447844930512,-6.780245462287037,-6.135368084381034,-2.810142921959822,-6.410429665718938,-13.89679226568297,-17.09634019398349,-9.238940487682333,-9.029921913044602,0.6234862148271895,-1.779431369103838,42.190780028764195
0.228,-9.487504289909975,-12.232008355648855,-14.690810998252626,-15.194578157713076,-6.65553606536649,-6.095552127574403,-2.554332454692122,-5.954861111669819,-13.526660263888402,-16.719796737595974,-8.792738816071457,-8.785063931472,0.6796114330980075,-1.0608355513802603,41.67444144676401
0.23,-9.099176252776791,-11.599255244745244,-13.140849232680656,-13.643222110718831,-6.57485644252242,-5.714733197151712,-2.299734802791625,-5.201126774820471,-12.216729861389213,-15.403552082430997,-7.791822352874508,-8.028322571572064,0.5202287581203866,-0.7288611540422802,41.1648448360539
0.232,-8.710848215642876,-10.966502133840443,-11.59088746710577,-12.091866063721666,-6.494176819678198,-5.3339142667283035,-2.045137150890649,-4.447392437969706,-10.906799458887559,-14.087307427263541,-6.790905889675674,-7.271581211670704,0.3608460831424657,-0.39688675670367546,40.655248225342845
0.234,-8.322520178508963,-10.33374902293564,-10.040925701530881,-10.5405100167245,-6.413497196833976,-4.953095336304895,-1.790539498989673,-3.693658101118939,-9.596869056385906,-12.771062772096085,-5.78998942647684,-6.514839851769345,0.20146340816454478,-0.06491235936507067,40.14565161463179
0.23600000000000002,-8.08339488993824,-9.800620994022925,-8.50375247842755,-8.890306597030143,-6.419996809143221,-4.597442163342932,-1.5859039179457102,-2.9899104178827365,-8.411357089766877,-11.517255285106653,-4.901106712513593,-5.758529260590632,-0.1196131048603335,0.06816409694659739,39.58843599601498
0.23800000000000002,-8.4293714619618,-9.658174915652308,-7.016729805929727,-6.852471030881135,-6.768371709842865,-4.3404770618495965,-1.5771956968124694,-2.4821864963771287,-7.713754756360537,-10.508296526585067,-4.451566810645745,-5.00390793842666,-1.0747755606695542,-0.5787420977597217,38.84448139038559
0.24,-8.775348033985358,-9.515728837281692,-5.529707133431905,-4.814635464732129,-7.116746610542508,-4.083511960356262,-1.5684874756792286,-1.9744625748715214,-7.016152422954196,-9.499337768063478,-4.002026908777896,-4.249286616262688,-2.029938016478775,-1.2256482924660408,38.10052678475619
0.242,-9.121324606008265,-9.373282758911344,-4.042684460936881,-2.7767998985869573,-7.465121511241495,-3.82654685886341,-1.559779254546004,-1.4667386533668696,-6.318550089549168,-8.490379009543789,-3.5524870069108934,-3.4946652941001357,-2.985100472286198,-1.8725544871711426,37.35657217912819
0.244,-9.493693379156824,-9.309624987424945,-2.699913224895321,-0.9093961974230544,-7.807143652891776,-3.6025119661011624,-1.597092047383179,-1.0312392491552773,-5.765205819883739,-7.606050882492213,-3.2537612096043693,-2.884317935841626,-4.032176823581739,-2.6244688267736036,36.587494862779955
0.246,-10.085699952208264,-9.901649184265528,-2.5576128395427076,-0.460338760042851,-8.096297675876755,-3.6525246437474044,-2.017395035311989,-1.1967974832350972,-6.412387553647736,-7.75890785292193,-4.210121259942209,-3.4746289033279085,-5.84416723753934,-4.250268516356351,35.60934453718366
0.248,-10.677706525259703,-10.493673381106113,-2.415312454190094,-0.011281322662647586,-8.385451698861733,-3.7025373213936468,-2.437698023240799,-1.3623557173149168,-7.059569287411733,-7.911764823351647,-5.16648131028005,-4.06493987081419,-7.656157651496942,-5.876068205939099,34.63119421158736
0.25,-11.269713098310028,-11.085697577945583,-2.2730120688377484,0.4377761147167105,-8.674605721846168,-3.7525499990397946,-2.8580010111688186,-1.527913951394425,-7.706751021174513,-8.064621793781075,-6.122841360616089,-4.655250838299361,-9.468148065451132,-7.501867895518785,33.65304388599291
0.252,-11.859661968609961,-11.67774505531303,-2.136278448899748,0.876416141678053,-8.95615650956331,-3.7991177628316577,-3.272779335965029,-1.6900282728648952,-8.346331465240972,-8.218889289572601,-7.07090786966412,-5.245586130613122,-11.257985962234544,-9.11383211069907,32.679166872771255
0.254,-12.270459356807303,-12.271819424508601,-2.4842087454651596,0.4080765211452436,-8.575740516116493,-3.545758133186511,-3.2065593301725865,-1.5523023731251733,-8.324114516944602,-8.495962525370151,-7.296906911552477,-5.838039235565998,-11.119140874484744,-9.521226937527247,32.077340800748
0.256,-12.68125674500387,-12.865893793703053,-2.832139042029916,-0.06026309938668428,-8.195324522670392,-3.2923985035418415,-3.1403393243802693,-1.4145764733857105,-8.301897568648275,-8.773035761167177,-7.522905953440409,-6.430492340517759,-10.980295786735205,-9.928621764354657,31.475514728725877
0.258,-13.09205413320121,-13.459968162898624,-3.1800693385953274,-0.5286027199194936,-7.814908529223576,-3.0390388738966947,-3.0741193185878273,-1.2768505736459885,-8.279680620351906,-9.050108996964727,-7.7489049953287665,-7.022945445470635,-10.841450698985405,-10.336016591182835,30.873688656702623
0.26,-13.50285152139855,-14.054042532094195,-3.527999635160739,-0.996942340452303,-7.4344925357767595,-2.785679244251548,-3.007899312795385,-1.1391246739062666,-8.257463672055536,-9.327182232762276,-7.974904037217124,-7.61539855042351,-10.702605611235604,-10.743411418011013,30.271862584679365
0.262,-13.41252601198519,-13.979507192873472,-3.3748453507464222,-0.6847423949233828,-6.776389447436423,-2.3104878459415645,-2.4404322799789644,-0.5561493969990942,-7.510719083087716,-8.76810833701208,-6.97356266329736,-6.757069618084263,-8.554399110301013,-9.309065536084407,30.18230050256481
0.264,-13.27591044868882,-13.843210597927234,-3.1754045518580054,-0.30044193524261853,-6.092635664132536,-1.8148052575984255,-1.8266637271147534,0.06795474821412428,-6.697047950377927,-8.131797308497784,-5.858848593274035,-5.764728093226169,-6.22058255536155,-7.70459317010687,30.14005760663806
0.266,-13.139294885392452,-13.706914002980996,-2.975963752969589,0.08385852443814557,-5.408881880828648,-1.3191226692552864,-1.2128951742505423,0.6920588934273428,-5.883376817668138,-7.4954862799834885,-4.744134523250709,-4.7723865683680735,-3.886766000422087,-6.100120804129333,30.097814710711305
0.268,-13.002679322096341,-13.570617408035014,-2.7765229540815475,0.46815898411818657,-4.7251280975260475,-0.8234400809130802,-0.5991266213874864,1.3161630386393868,-5.069705684959881,-6.85917525147039,-3.629420453229483,-3.7800450435118473,-1.552949445487016,-4.495648438154817,30.055571814784628
0.27,-12.667561399656755,-13.185922466975406,-3.1289256769184304,0.5007686633772027,-4.893247209546508,-1.0295500749933733,-1.3373815911424787,0.8382337454040815,-4.907970863662543,-6.224649768074395,-3.266735750089855,-3.0395769883488275,-0.5215933094196059,-3.8434889499128153,29.821768574906464
0.272,-12.288728482441083,-12.746524234480859,-3.602857618720578,0.45592757230133535,-5.248969226286725,-1.3902116784699103,-2.3733846656733935,0.11761017783982486,-4.889808101512238,-5.590517504667602,-3.069666004811077,-2.3545775304331102,0.2229297096369891,-3.4010516667624486,29.545779138998768
0.274,-11.909895565226126,-12.307126001987138,-4.076789560521834,0.4110864812255524,-5.604691243026273,-1.7508732819457684,-3.409387740202358,-0.6030133897230754,-4.871645339361967,-4.9563852412620015,-2.8725962595326706,-1.6695780725186824,0.9674527286921832,-2.9586143836129146,29.269789703091586
0.276,-11.531062648010455,-11.867727769492591,-4.550721502323982,0.36624539014968505,-5.96041325976649,-2.111534885422305,-4.445390814733273,-1.3236369572873317,-4.853482577211661,-4.322252977855209,-2.6755265142538924,-0.9845786146029654,1.7119757477487783,-2.5161771004625475,28.99380026718389
0.278,-11.15363415292787,-11.253179766904587,-5.335255066149255,-0.20996752480170577,-6.449986396418247,-2.517698343561622,-5.615193643722846,-2.3989942468535315,-4.9693022615493385,-3.9105399999481065,-2.8774783065789467,-1.0519733953318662,1.4831379471975863,-3.047098871715407,28.372105009617737
0.28,-10.776742104897831,-10.571729815407368,-6.238429115981013,-0.9891485087044509,-6.990686638637876,-2.941242142846796,-6.836103958219548,-3.6098491584442596,-5.136299214261418,-3.5837845053844197,-3.2318443356375104,-1.406760165712715,0.8825055631311671,-3.9498145522278274,27.618360516668254
0.28200000000000003,-10.399850056867084,-9.890279863908864,-7.1416031658144705,-1.7683294926086628,-7.531386880858523,-3.3647859421327673,-8.057014272718547,-4.820704070037268,-5.303296166973812,-3.257029010820118,-3.5862103646967407,-1.7615469360942317,0.28187317906361753,-4.852530232741946,26.86461602371735
0.28400000000000003,-10.022958008836337,-9.20882991241036,-8.044777215647928,-2.5475104765128744,-8.072087123079172,-3.788329741418738,-9.277924587217548,-6.031558981630274,-5.470293119686207,-2.930273516255816,-3.9405763937559715,-2.1163337064757486,-0.31875920500393207,-5.755245913256066,26.110871530766445
0.28600000000000003,-9.877162360968061,-8.720261102339661,-8.144659585391613,-2.906465873368531,-8.230849410307323,-3.906544120239545,-9.120743756291072,-6.4774033163442635,-5.293779904648547,-2.719840459420906,-4.143024041598543,-2.3958614061524717,-0.5377555804014416,-6.084765840909608,25.24888703780763
0.28800000000000003,-9.868441213734753,-8.346099466609523,-7.7680706391156695,-3.016165061740824,-8.163065743477398,-3.8436527881533293,-8.146150125093488,-6.469482716890254,-4.913514122826892,-2.578403890861423,-4.255361517980928,-2.630749295223327,-0.5303851007721968,-6.074295524084086,24.32270014299389
0.29,-9.859720066501446,-7.971937830879386,-7.391481692839725,-3.1258642501131173,-8.095282076647475,-3.7807614560671143,-7.171556493895903,-6.4615621174362445,-4.533248341005237,-2.436967322301941,-4.367698994363313,-2.865637184294182,-0.5230146211429519,-6.063825207258564,23.396513248180153
0.292,-9.850998919268154,-7.597776195149954,-7.01489274656449,-3.2355634384852037,-8.02749840981768,-3.717870123981017,-6.196962862700152,-6.45364151798225,-4.152982559184299,-2.2955307537427245,-4.480036470745486,-3.1005250733645955,-0.515644141513721,-6.053354890433062,22.470326353368158
0.294,-10.362639866974797,-7.971260523901399,-6.963948737479292,-3.3787478985641397,-8.12300674374555,-3.9156297839402496,-5.353163178836764,-6.349392968316478,-4.033480906824225,-2.479850453142598,-4.820705538790951,-3.3690292152011403,-0.6718189392998045,-5.946770871919487,21.679707359956662
0.296,-11.332464249482731,-9.00305374823261,-7.199737980678592,-3.551416437047316,-8.362295131044556,-4.342894951662356,-4.624528724384864,-6.160326805060909,-4.1435843807242865,-2.951001432555077,-5.362422596225241,-3.667132765424857,-0.9719968027979129,-5.755557887539403,21.008457104808954
0.298,-12.302288631988837,-10.03484697256188,-7.435527223877449,-3.7240849755301664,-8.60158351834311,-4.770160119383658,-3.8958942699343337,-5.971260641805697,-4.253687854624141,-3.4221524119666684,-5.904139653658513,-3.9652363156480126,-1.2721746662954563,-5.56434490315968,20.33720684966251
0.3,-13.272113014496771,-11.066640196893092,-7.671316467076749,-3.8967535140133425,-8.840871905642116,-5.197425287105765,-3.1672598154824327,-5.782194478550128,-4.363791328524202,-3.8933033913791473,-6.445856711092803,-4.263339865871729,-1.5723525297935645,-5.373131918779596,19.665956594514803
0.302,-14.05657657161458,-12.019552112064824,-8.30703325011555,-4.150079273008955,-9.13419397524643,-5.705316018776367,-2.971477862363412,-5.753606412598014,-4.714232547460553,-4.418635023045253,-6.908693950615229,-4.668806989368715,-1.953372503207817,-5.342570573043583,19.10587287986889
0.304,-14.601119104738261,-12.870364328295727,-9.46039460383959,-4.507803374518032,-9.497454319895628,-6.3175641184162705,-3.4653913585812774,-5.932732513608699,-5.375753940817304,-5.014095159705537,-7.269433421387978,-5.213239713525265,-2.4390301299765635,-5.519948016792733,18.689677120916805
0.306,-15.145661637862966,-13.721176544528232,-10.613755957565802,-4.865527476027781,-9.860714664545508,-6.929812218057326,-3.959304854800073,-6.111858614619722,-6.0372753341753,-5.609555296366942,-7.630172892161407,-5.7576724376828405,-2.9246877567462244,-5.697325460542217,18.273481361963935
0.308,-15.690204170987673,-14.571988760760737,-11.767117311292015,-5.22325157753753,-10.223975009195389,-7.5420603176983825,-4.453218351018868,-6.290984715630745,-6.698796727533296,-6.205015433028347,-7.990912362934836,-6.302105161840415,-3.4103453835158852,-5.8747029042917,17.857285603011068
0.31,-15.675209752464475,-14.738825779201203,-12.360960580605992,-5.31191053169845,-10.359649775648409,-7.885216901401063,-4.678021429485344,-6.284048122789711,-7.215792760039796,-6.676748521665513,-8.061898843056799,-6.6190473526882325,-3.606330363505512,-5.783157206377511,17.382590446205466
0.312,-14.573751260097444,-13.577574496034167,-11.868376410967812,-4.8781203156003565,-10.053417079677002,-7.705873114429198,-4.380287435246988,-5.915829881332777,-7.452161012986066,-6.908238330133752,-7.570266154410305,-6.494266631668106,-3.239852180027124,-5.169438073478256,16.794305840262012
0.314,-13.472292767730414,-12.41632321286713,-11.375792241329632,-4.444330099502263,-9.747184383705594,-7.526529327457334,-4.082553441008631,-5.547611639875843,-7.6885292659323365,-7.139728138601991,-7.0786334657638115,-6.369485910647979,-2.8733739965487355,-4.555718940579001,16.20602123431856
0.316,-12.370834275365457,-11.255071929702279,-10.88320807169238,-4.010539883404986,-9.440951687734763,-7.347185540485808,-3.784819446770835,-5.179393398419602,-7.924897518878161,-7.371217947069794,-6.587000777118243,-6.244705189628088,-2.5068958130710373,-3.941999807680901,15.617736628376214
0.318,-11.299649467959451,-10.09434427358213,-10.22728812103587,-3.562336331351465,-9.09050380729695,-7.0044671142530515,-3.33859090617588,-4.737190543865075,-8.012839919124092,-7.543682427427901,-6.036314335079841,-5.9715174816237955,-2.066526774093238,-3.328861444328329,15.032166823836752
0.32,-10.322253136041413,-8.935238824422099,-9.065350686413762,-3.069479979095534,-8.603076409834292,-6.155610820449772,-2.4323233204831087,-4.065781892892851,-7.640956088579566,-7.5332852724828365,-5.302678195652447,-5.238561989191331,-1.3972424015935014,-2.717522316531765,14.455007527805279
0.322,-9.344856804125213,-7.776133375264249,-7.903413251793841,-2.5766236268405303,-8.115649012372552,-5.30675452664809,-1.5260557347920427,-3.3943732419218913,-7.26907225803574,-7.522888117537792,-4.569042056226435,-4.5056064967602465,-0.7279580290950243,-2.1061831887363516,13.877848231774893
0.324,-8.367460472207174,-6.617027926104217,-6.741475817171734,-2.083767274584599,-7.628221614909895,-4.45789823284481,-0.6197881490992709,-2.722964590949668,-6.897188427491214,-7.512490962592728,-3.8354059167990404,-3.772651004327782,-0.05867365659528767,-1.4948440609397875,13.30068893574342
0.326,-7.489796451964533,-5.584797129963874,-5.579842885731642,-1.5550454803951426,-7.041642003783798,-3.527965094003508,0.27716808686815825,-2.0247328986657376,-6.417142361597945,-7.402993041910081,-3.0659287981608454,-3.0400199229734057,0.6644968932109026,-0.8838577766868252,12.860787396773842
0.328,-7.185796593166272,-5.282354305348368,-4.419961468518497,-0.8200242600133535,-5.884734977692656,-2.131674768211942,1.1205650746589018,-1.1722140225915139,-5.314942883248241,-6.723463636745302,-2.090292963869638,-2.309254866842804,1.697622844615897,-0.2749010623122228,13.210397850294544
0.33,-6.88179673436744,-4.979911480732293,-3.2600800513031687,-0.08500303963018108,-4.727827951599336,-0.7353844424177476,1.9639620624512324,-0.3196951465156854,-4.212743404896463,-6.043934231579242,-1.1146571295765941,-1.5784898107108267,2.7307487960228363,0.33405565206352583,13.560008303815906
0.332,-6.577796875568608,-4.677468656116217,-2.1001986340878407,0.6500181807529914,-3.570920925506016,0.6609058833764463,2.8073590502435635,0.532823729560143,-3.110543926544685,-5.364404826413184,-0.13902129528355012,-0.8477247545788495,3.763874747429775,0.9430123664392744,13.909618757337267
0.334,-6.245233997250393,-4.340100472589793,-0.9213132659110451,1.4231588644196125,-2.3727058102087732,2.0698382510802995,3.641104330855766,1.391608504841534,-2.00527029188446,-4.659512006661531,0.8460582398974458,-0.1043329147850946,4.812803049970486,1.5773268949761952,14.272560855528045
0.336,-5.393908500514701,-3.368416626983721,0.6027225635237001,2.8886266521065447,-0.4242516488104404,3.708375852224118,4.29955494822028,2.364194773596733,-0.8441637164521978,-3.493967911790895,2.002654620409258,0.8683870375614755,6.148734239115523,2.672190983513798,14.877632777984752
0.338,-4.5425830037790105,-2.39673278137765,2.126758392958445,4.354094439793477,1.524202512587892,5.346913453367938,4.958005565584793,3.336781042351931,0.31694285898006447,-2.3284238169202585,3.1592510009210697,1.8411069899080457,7.484665428260561,3.7670550720514013,15.482704700441458
0.34,-3.6912575070449214,-1.425048935773407,3.6507942223903216,5.819562227477651,3.4726566739825575,6.9854510545086725,5.616456182948069,4.3093673111053,1.4780494344101411,-1.1628797220518154,4.3158473814307055,2.813826942252785,8.820596617403083,4.861919160586943,16.087776622897024
0.342,-2.8399320103092305,-0.4533650901673356,5.174830051825067,7.285030015164583,5.42111083538089,8.623988655652491,6.274906800312582,5.281953579860498,2.639156009842403,0.00266437281882137,5.472443761942516,3.786546894599355,10.156527806548123,5.9567832491245465,16.692848545353733
0.34400000000000003,-2.3407289874114507,0.1076781506581953,4.945868028282256,7.231038053197005,5.55833430719361,8.684791485873115,6.056089782900017,5.085271892860676,2.6308745123685777,0.4656175850642285,5.401271522864541,3.9983984340837964,8.688559222582677,5.298349956623505,15.96637660696238
0.34600000000000003,-1.8576285839599591,0.6499427281513634,4.636741120609233,7.107560943506539,5.612729897546967,8.673444241930605,5.797155170264336,4.835119387268057,2.569116703324253,0.8964411990886478,5.273953220081331,4.175455334172157,7.092367834442829,4.55973808252488,15.17901294577967
0.34800000000000003,-1.3745281805075584,1.1922073056455522,4.327614212935629,6.984083833815841,5.667125487900425,8.662096997988074,5.538220557628168,4.584966881674968,2.507358894279812,1.327264813113878,5.14663491729788,4.3525122342608515,5.496176446299976,3.821126208424865,14.391649284595477
0.35000000000000003,-0.8914277770551577,1.734471883139741,4.018487305262024,6.860606724125144,5.721521078253884,8.650749754045544,5.279285944991999,4.334814376081879,2.4456010852353707,1.7580884271391082,5.0193166145144295,4.529569134349545,3.8999850581571236,3.0825143343248502,13.604285623411286
0.352,-0.777646975585103,1.2246140628631137,1.712086062049433,3.8997108590497214,4.9340477047656774,7.745045284770191,4.8612292993268955,3.137696974109761,1.5943073839918531,0.5065313558876017,4.049942285448078,2.971820072046144,1.1464693910955575,1.4491337678991845,11.303927312283871
0.354,-0.723811900019212,0.5439820932141237,-0.9185006812919188,0.4782623288145018,4.009927248686568,6.694174155497931,4.417344926873276,1.7868739528969964,0.6148609880846712,-1.018099581159714,2.943890510945429,1.132487789783767,-1.7948961589303143,-0.32948024536066,8.75798885297214
0.356,-0.6699768244533212,-0.1366498764348667,-3.549087424633271,-2.943186201420718,3.0858067926074586,5.643303026225672,3.9734605544196566,0.43605093168423226,-0.3645854078225108,-2.54273051820703,1.8378387364427802,-0.7068444924786101,-4.736261708956187,-2.108094258620505,6.212050393660406
0.358,-0.6161417488875316,-0.8172818460825759,-6.179674167969672,-6.364634731649498,2.1616863365300882,4.59243189695539,3.5295761819668727,-0.9147720895259894,-1.3440318037278494,-4.067361455251476,0.7317869619422135,-2.546176774737525,-7.677627258976521,-3.8867082718770014,3.6661119343534647
0.36,-1.1704051286569574,-3.2259351081217083,-10.771505457844665,-13.94022011157353,1.2827441961226809,3.913370050100766,3.224259715604648,-3.4335987144716578,-3.9581643745831045,-9.466394678011167,-0.28259224297756447,-6.066882358918362,-8.754468399216979,-4.920608415772072,-1.1105983320820974
0.362,-1.9120566228244258,-6.167085449835383,-15.967702560893327,-22.795920355110177,0.4177239450263246,3.3488828082901754,2.961643536359964,-6.3123505965748015,-7.076032413385169,-16.05934137377708,-1.2687221573335554,-10.105710246948789,-9.256748446046743,-5.725021826849536,-6.574730378529818
0.364,-2.653708116990498,-9.108235791543525,-21.163899663932213,-31.651620598630153,-0.44729630606840365,2.784395566480647,2.6990273571157744,-9.191102478672526,-10.193900452181367,-22.652288069530584,-2.2548520716876905,-14.144538134971613,-9.759028492875562,-6.529435237925487,-12.038862424967252
0.366,-3.3953596111579665,-12.049386133257201,-26.360096766980874,-40.5073208421668,-1.3123165571647597,2.219908324670056,2.436411177871091,-12.069854360775668,-13.311768490983432,-29.245234765296498,-3.2409819860436815,-18.183366023002037,-10.261308539705325,-7.333848649002951,-17.502994471414972
0.368,-4.995242142057652,-15.277617648680966,-30.74160847239647,-48.997134313668035,-2.7906920206799963,1.8581651662067198,2.254172524117755,-14.378701915803534,-17.818410740863317,-37.104641980751175,-3.983725103747218,-21.366768644883575,-10.275522494926154,-7.772616566966206,-22.79614261774652
0.37,-7.020673275194129,-18.648196605490252,-34.719163413960864,-57.30552507057686,-4.573195908998873,1.5969514195086667,2.111788574005606,-16.40496590134823,-23.013668175989608,-45.59201588683594,-4.605786369260188,-24.12601388867556,-10.047731868402108,-8.030081407027264,-28.00450944460313
0.372,-9.046104408334418,-22.018775562305883,-38.696718355532745,-65.61391582750133,-6.355699797321103,1.3357376728101222,1.9694046238931895,-18.43122988689674,-28.20892561112567,-54.07938979293667,-5.227847634774329,-26.885259132472733,-9.819941241877633,-8.287546247088809,-33.21287627146954
0.374,-11.071535541474706,-25.38935451912151,-42.67427329710463,-73.92230658442578,-8.138203685643333,1.0745239261115775,1.8270206737807726,-20.45749387244525,-33.404183046261736,-62.56676369903741,-5.849908900288469,-29.64450437626991,-9.592150615353159,-8.545011087150352,-38.42124309833596
0.376,-11.839936822105429,-25.16137349110985,-40.641698801815586,-72.62072468993924,-8.908280030092879,0.847166760690494,1.753482675710537,-18.955010207834363,-35.83965875393219,-64.79948325819223,-5.809158084988401,-28.03630031938153,-9.400661364127664,-8.489289896080153,-38.20573941621876
0.378,-11.670074048266983,-22.24737870226039,-34.123082545402745,-64.14612945350285,-8.922666785887735,0.6450806046695312,1.7313322258101367,-14.818621651591616,-36.215196117346814,-62.36364436174698,-5.273675383205158,-23.168173134664137,-9.236267949569957,-8.1998024227,-33.9417855524854
0.38,-11.500211274428539,-19.333383913410938,-27.604466288989908,-55.67153421706648,-8.93705354168259,0.4429944486485685,1.7091817759097363,-10.68223309534887,-36.59073348076143,-59.927805465301724,-4.738192681421915,-18.30004594994674,-9.071874535012247,-7.910314949319844,-29.677831688752036
0.382,-11.330348500590414,-16.41938912456697,-21.085850032589338,-47.19693898064605,-8.951440297477419,0.24090829262798608,1.6870313260093777,-6.54584453911391,-36.96627084417535,-57.49196656886106,-4.20270997963968,-13.431918765238507,-8.907481120454847,-7.620827475940233,-25.413877825026702
0.384,-9.270262418809788,-10.509631127256155,-10.407624578005104,-30.431193099744313,-7.453803304238851,-0.1366583713765891,1.4312439545619633,-0.6938072570939169,-32.33847152378485,-47.34701225423217,-2.9990611255750275,-5.538931441789704,-8.365973197706081,-7.128803963885274,-16.052680579869396
0.386,-5.135050292935243,-1.3110626334837896,4.837105449933016,-4.5632514277183915,-4.296235525190846,-0.7068711480481676,0.9189651629066637,7.0417045003587,-22.217906234257295,-28.738832396894978,-1.0618857201471723,5.674809586921892,-7.410461207678682,-6.414432220827253,-1.0956246605359468
0.388,-0.9998381670684822,7.887505860271265,20.081835477842443,21.304690244258836,-1.1386677461487826,-1.277083924718673,0.4066863712523283,14.77721625779676,-12.09734094474879,-10.130652539592809,0.8752896852770364,16.888550615612377,-6.454949217653082,-5.7000604777705774,13.86143125876935
0.39,3.1353739588060634,17.086074354043628,35.326565505780565,47.17263191628476,2.0189000328992233,-1.8472967013902513,-0.10559242040297123,22.512728015249376,-1.9767756552212319,8.477527317744375,2.812465090704892,28.102291644323977,-5.499437227625684,-4.985688734712557,28.818487178102806
0.392,7.037411454983491,24.95909377698391,47.921056513598785,69.94878482842088,5.222211806800349,-2.185828294482159,-0.5023660147646694,28.45793335278924,8.956393149015973,27.084829753800122,4.539659035862096,37.246784017592574,-4.591300459691187,-4.0862916194681285,42.24614076890142
