Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.026000000000000002,-4.778990449652054,-5.831939591916859,-5.126241022939293,-0.8473671240563668,-4.901281368261825,-5.061740670414773,-14.971362924393663,-14.063584845254391,0.3367171423117251,-0.7044204691239311,-4.94105755094838,-3.9827935352312056,-8.384306667269104,-11.243634602716533,28.956618971198782
0.028,-4.317336339329057,-5.619625860818258,-5.703452760647851,-1.5433479161512174,-5.406777897736862,-5.201528070436559,-14.93825358756446,-14.39767026759447,1.2675246394933002,0.28400245353695697,-4.551019022040795,-3.611897369630668,-8.253111856955686,-11.125001142909278,28.64834947465831
0.03,-3.855682229006062,-5.407312129719657,-6.2806644983564075,-2.239328708246068,-5.9122744272119,-5.341315470458346,-14.90514425073526,-14.731755689934548,2.198332136674875,1.272425376197845,-4.16098049313321,-3.2410012040301304,-8.121917046642265,-11.006367683102024,28.34007997811784
0.032,-3.3940281186826318,-5.194998398620856,-6.857876236065508,-2.9353095003415732,-6.417770956687412,-5.481102870480264,-14.872034913906026,-15.065841112274942,3.129139633857326,2.2608482988596634,-3.770941964225258,-2.8701050384292444,-7.990722236328722,-10.887734223294657,28.031810481577075
0.034,-3.293409070843821,-5.086282769626843,-6.405958587265335,-3.271302833183588,-6.357391140629361,-5.261005064205205,-14.47930920426139,-14.88585015102524,3.4412917118517847,2.3731622953344194,-3.021572438164416,-2.397477493988415,-7.757807740321572,-11.182409564250074,27.875208644447312
0.036000000000000004,-3.2598054112859343,-4.996797037557342,-5.763013770761161,-3.540475234030531,-6.191973263298381,-4.974105306145754,-14.019831443747847,-14.610436246044603,3.638608868152901,2.3228528073731765,-2.2055038327124916,-1.905966554105531,-7.506012019356174,-11.553803353470462,27.74675938345553
0.038,-3.226201751728016,-4.907311305487757,-5.12006895425638,-3.809647634877728,-6.026555385967245,-4.687205548086033,-13.560353683233872,-14.33502234106371,3.8359260244542037,2.2725433194118865,-1.3894352272597992,-1.4144556142221847,-7.254216298390539,-11.925197142691198,27.618310122463626
0.04,-3.192598092170129,-4.817825573418256,-4.477124137752206,-4.0788200357246716,-5.861137508636265,-4.400305790026582,-13.100875922720329,-14.059608436083073,4.03324318075532,2.2222338314506436,-0.573366621807875,-0.9229446743393006,-7.002420577425142,-12.296590931911584,27.489860861471847
0.042,-4.163354581365236,-5.413285227172164,-4.518989960191633,-4.80458038230703,-6.197964433756998,-4.79821562740476,-13.417696093513026,-14.514848985596084,3.134760275378663,0.9391996961446907,-1.0813600732601882,-1.573160958894344,-7.664232138713021,-13.308029996350031,27.03956921221066
0.044,-5.4733341977260075,-6.240085517056578,-4.792150907937065,-5.684553528920421,-6.704424784399209,-5.427420237644629,-13.996711266961382,-15.216868431343036,1.866170367915117,-0.7601877864398721,-2.036556126350365,-2.608996167024213,-8.634615002508136,-14.535644662794414,26.480575140278788
0.046,-6.783313814085547,-7.066885806940213,-5.06531185568224,-6.564526675532985,-7.210885135040945,-6.0566248478839055,-14.575726440409195,-15.918887877089329,0.597580460452765,-2.4595752690228347,-2.9917521794396422,-3.644831375153107,-9.604997866302337,-15.763259329237641,25.921581068347443
0.048,-8.093293430445087,-7.893686096823849,-5.338472803427415,-7.4444998221455485,-7.71734548568268,-6.685829458123182,-15.154741613857006,-16.62090732283562,-0.6710094470095873,-4.158962751605799,-3.9469482325289196,-4.680666583282001,-10.575380730096539,-16.99087399568087,25.362586996416095
0.05,-9.125372278867355,-8.44255664486482,-5.930164776335395,-7.847490671821713,-7.945709881418076,-7.116533319150749,-15.734318372838443,-17.164385417280986,-1.6220858119692168,-5.222704246865972,-4.902921897239546,-5.5981080664116885,-10.910347243947621,-17.463924568825664,25.119623321982846
0.052000000000000005,-10.008866437868678,-8.842827012061157,-6.692165143118421,-7.995454279309641,-8.025385227478074,-7.441105151863873,-16.314195393717256,-17.623096500759605,-2.403397798622886,-5.946586078158518,-5.859311326115637,-6.452248195647462,-10.905576873625042,-17.533533754304642,25.04563103545904
0.054,-10.89236059687,-9.243097379257494,-7.454165509901447,-8.14341788679757,-8.10506057353807,-7.765676984576998,-16.89407241459607,-18.081807584238224,-3.184709785276556,-6.670467909451064,-6.8157007549917275,-7.306388324883235,-10.900806503302462,-17.603142939783616,24.971638748935227
0.056,-11.775854755872155,-9.643367746454205,-8.216165876685189,-8.291381494285638,-8.184735919598142,-8.090248817290426,-17.473949435475433,-18.540518667717272,-3.9660217719309605,-7.394349740744291,-7.772090183868718,-8.160528454119813,-10.896036132979878,-17.672752125262654,24.89764646241135
0.058,-11.981422913402008,-9.603107433156326,-8.503622218507724,-7.86298303288178,-8.027246645982629,-8.109864938755704,-17.579456149928205,-18.35525846803301,-4.0695392992248225,-7.3048041050162205,-7.745532044984011,-8.269261213847937,-10.654626552038565,-17.37019351079659,24.821827687510336
0.06,-11.644945020191475,-9.210614110542277,-8.411649663852069,-6.973745508568951,-7.680128791679004,-7.8856490806629225,-17.30567286720038,-17.655101229333805,-3.6311159522753087,-6.564870159789077,-6.933043220400063,-7.781992168131989,-10.224008489215759,-16.77006246846178,24.74454851603287
0.062,-11.308467126981258,-8.818120787928597,-8.319677109196501,-6.084507984256959,-7.333010937375706,-7.661433222570353,-17.03188958447281,-16.954943990635257,-3.1926926053262075,-5.824936214562629,-6.12055439581688,-7.294723122416499,-9.793390426393357,-16.169931426127533,24.667269344555482
0.064,-10.971989233771042,-8.425627465314918,-8.227704554540933,-5.195270459944967,-6.985893083072408,-7.437217364477783,-16.758106301745244,-16.25478675193671,-2.7542692583771062,-5.085002269336181,-5.308065571233697,-6.807454076701008,-9.362772363570956,-15.56980038379329,24.589990173078093
0.066,-10.214909394808721,-7.640572871362023,-7.799218771064804,-4.2220318608998735,-6.470606369072257,-6.848427958419797,-16.03570147935688,-15.246309760810856,-2.1198524587555645,-4.289420015114598,-4.243544477926785,-6.012122557088468,-8.596036379516582,-14.437225737205464,24.39895025623069
0.068,-8.96362779510227,-6.394263940725507,-6.975334364551906,-3.150093102580533,-5.757723454189769,-5.8312694229629365,-14.78617224147936,-13.875561111029423,-1.2551459270416112,-3.4284517288858316,-2.8828887798587037,-4.854821677713057,-7.4343662536495065,-12.679036850416265,24.07424295806649
0.07,-7.712346195395818,-5.147955010088991,-6.1514499580390085,-2.0781543442611925,-5.044840539307281,-4.814110887506076,-13.536643003601837,-12.504812461247989,-0.3904393953276579,-2.5674834426570654,-1.5222330817906222,-3.697520798337645,-6.272696127782432,-10.920847963627065,23.749535659902282
0.07200000000000001,-6.461064595688188,-3.901646079451302,-5.3275655515253355,-1.0062155859408435,-4.331957624424122,-3.7969523520482586,-12.287113765723138,-11.134063811465266,0.4742671363871094,-1.7065151564274887,-0.16157738372125952,-2.540219918961144,-5.111026001914263,-9.162659076836212,23.424828361737774
0.074,-5.365507252067294,-2.8110431571532764,-4.725952430699242,-0.26754863926376027,-3.952363506799657,-3.0909018010473184,-11.32659404341831,-10.074522662804153,1.0277094723467248,-1.2456698710446732,0.6656591111184205,-1.7387438084607565,-4.105310625287759,-7.64934782918132,23.121137412102456
0.076,-4.542208850194251,-1.9926672733374788,-4.512945083586239,-0.11155412290002584,-4.155471516119555,-2.928773775325544,-10.871361209892392,-9.559078028384597,1.0369561725698497,-1.4843756223317088,0.5602974903558942,-1.5593703649229402,-3.372257170805616,-6.564165946625396,22.85419018469584
0.078,-3.7189104483204325,-1.1742913895209108,-4.2999377364730345,0.04444039346385542,-4.358579525439644,-2.766645749603617,-10.416128376366043,-9.043633393964557,1.0462028727929835,-1.7230813736189692,0.4549358695932686,-1.3799969213849554,-2.6392037163227844,-5.478984064068449,22.587242957288975
0.08,-2.895612046447389,-0.3559155057051133,-4.086930389360031,0.20043490982758982,-4.5616875347595425,-2.604517723881842,-9.960895542840122,-8.528188759545001,1.0554495730161084,-1.961787124906005,0.34957424883074223,-1.2006234778471394,-1.9061502618406423,-4.393802181512525,22.320295729882357
0.082,-2.3341696934149714,0.2169722901546199,-4.037597735535369,0.22549297731197787,-5.0265771439962705,-2.8186696037168835,-9.832960484811004,-8.30732575879282,0.9826772344976394,-2.168052515630821,0.014954212680676426,-1.201498492670505,-1.5168903121666917,-3.734248394406668,22.281429356776517
0.084,-2.4881681230547334,0.11913970143057731,-4.435455632352463,-0.10719236377249053,-6.206704127214442,-4.060890116404019,-10.599265516729002,-8.89131609438731,0.6858132031151976,-2.285684639896727,-0.9460436400806707,-1.6948467526086342,-2.0669399382947167,-4.23759192849832,22.865723478286217
0.08600000000000001,-2.6421665526943503,0.021307112706626746,-4.833313529169183,-0.43987770485664585,-7.386831110431502,-5.303110629089987,-11.365570548646277,-9.475306429981252,0.388949171733035,-2.4033167641625224,-1.9070414928411137,-2.1881950125462986,-2.616989564422224,-4.740935462589499,23.45001759979537
0.088,-2.796164982333967,-0.07652547601732379,-5.2311714259859015,-0.772563045940801,-8.566958093648562,-6.545331141775954,-12.131875580563552,-10.059296765575194,0.09208514035087245,-2.5209488884283173,-2.8680393456015563,-2.6815432724839634,-3.1670391905497315,-5.244278996680677,24.034311721304523
0.09,-2.929284675322046,-0.17446931761688367,-5.576615436013879,-1.0633151334342668,-9.526666802597305,-7.598644892552393,-12.803821073097126,-10.622419477242863,-0.12093797446688684,-2.5127540497764476,-3.724231852417285,-3.1226166053204922,-3.59131968532361,-5.642893197072502,24.639044615115203
0.092,-2.9619107861405163,-0.2729486418067926,-5.669780808366418,-1.1522339905130357,-9.425457778519155,-7.74271219239791,-13.021595018625153,-11.085102094532797,0.06958219872759427,-1.898928590456996,-4.0759750326136786,-3.3120801415617103,-3.4102479144415194,-5.537423933157681,25.34215345369331
0.094,-2.9945368969589863,-0.3714279659967016,-5.762946180718956,-1.2411528475918048,-9.324248754441006,-7.886779492243426,-13.23936896415318,-11.547784711822732,0.26010237192207536,-1.2851031311375443,-4.427718212810072,-3.5015436778029283,-3.2291761435594286,-5.43195466924286,26.04526229227142
0.096,-3.0271630077774874,-0.46990729018670324,-5.856111553071582,-1.3300717046706574,-9.22303973036276,-8.030846792089077,-13.45714290968141,-12.010467329113101,0.4506225451167357,-0.6712776718175151,-4.779461393006796,-3.691007214044325,-3.0481043726771677,-5.32648540532794,26.74837113085019
0.098,-3.0412605684859746,-0.5405634521417647,-5.93073248970392,-1.4283090749590628,-9.080055901911376,-8.123854407085576,-13.647105255052637,-12.468561839115981,0.6178493943700469,-0.11326753783358451,-5.094126082934266,-3.8619868352766544,-2.8439049196141246,-5.193260851481346,27.376909804827644
0.1,-2.8304274129410567,-0.27345525731927406,-5.780229863817865,-1.6396702373530916,-8.429939210216954,-7.597013657445313,-13.499443603603318,-12.87095818319662,0.5023026856865642,-0.2328377342647971,-4.958669671951046,-3.8085775962129818,-2.358942746998621,-4.723095889069758,27.100190353630826
0.10200000000000001,-2.61959425739594,-0.006347062496531941,-5.629727237931667,-1.8510313997473191,-7.77982251852192,-7.0701729078045545,-13.35178195215386,-13.273354527277636,0.3867559770029729,-0.3524079306961222,-4.823213260967699,-3.755168357149259,-1.873980574382661,-4.252930926657727,26.823470902433748
0.10400000000000001,-2.4087611018510215,0.26076113232595877,-5.479224612045611,-2.0623925621413477,-7.1297058268274975,-6.543332158164293,-13.204120300704542,-13.675750871358275,0.2712092683194902,-0.4719781271273348,-4.6877568499844795,-3.701759118085586,-1.3890184017671574,-3.7827659642461384,26.54675145123693
0.106,-2.197927946306103,0.5278693271484496,-5.328721986159556,-2.2737537245353767,-6.479589135133075,-6.016491408524031,-13.056458649255223,-14.078147215438912,0.1556625596360076,-0.5915483235585474,-4.55230043900126,-3.6483498790219135,-0.9040562291516538,-3.31260100183455,26.27003200004011
0.108,-1.6287905155445086,1.2729921509843511,-5.118848666439439,-2.186331880105418,-6.368320290633385,-5.968741120466836,-12.969377832320156,-14.720572703435092,-0.08038403667423588,-0.9513470778979828,-4.238414846375564,-3.2372009391062004,-1.2579168195942345,-3.501999043152992,26.04997189817119
0.11,-1.0524110461915273,2.027776596603788,-4.907775347485028,-2.092871039727966,-6.267942627664371,-5.9306741988995615,-12.883521473958037,-15.367849655517634,-0.3188661742179957,-1.3160013268755435,-3.920922846825216,-2.818821371764318,-1.6287316783554475,-3.704728158246288,25.831056993897953
0.112,-0.47603157683854613,2.782561042223225,-4.696702028530618,-1.999410199350514,-6.167564964695358,-5.892607277332287,-12.797665115595919,-16.015126607600177,-0.5573483117617555,-1.6806555758531043,-3.6034308472748684,-2.400441804422435,-1.999546537116661,-3.907457273339584,25.612142089624715
0.114,0.10034789251497767,3.5373454878433725,-4.48562870957601,-1.905949358972974,-6.06718730172625,-5.854540355764977,-12.71180875723372,-16.662403559683327,-0.7958304493057397,-2.0453098248310084,-3.2859388477242217,-1.9820622370801584,-2.370361395878223,-4.11018638843307,25.39322718535127
0.116,0.29833653038023844,3.805845589783297,-4.328929441364801,-1.542934687316503,-5.913193309415046,-5.924837222173968,-12.626619899343144,-16.986480527579072,-0.7112190308065655,-2.086939197208611,-2.9154073389350694,-1.6727096103106098,-3.120084780154661,-4.58407414185112,25.441332504908654
0.11800000000000001,0.4468035266384922,4.010703560405943,-4.179346339903826,-1.1446423421130492,-5.752182316624396,-6.009316125315296,-12.541518400120836,-17.268258918309616,-0.5843229638528188,-2.086292909506828,-2.5379343206034988,-1.377625809916435,-3.9193975588903394,-5.093449596842083,25.52438391386882
0.12,0.5952705228968856,4.215561531028783,-4.02976323844271,-0.7463499969092204,-5.591171323833595,-6.093795028456704,-12.456416900898448,-17.550037309040423,-0.4574268968989526,-2.0856466218050445,-2.160461302271573,-1.0825420095219824,-4.718710337626771,-5.602825051833525,25.607435322829062
0.122,0.7437375191551394,4.420419501651429,-3.880180136981735,-0.3480576517057665,-5.430160331042945,-6.178273931598032,-12.37131540167614,-17.831815699770967,-0.3305308299452059,-2.0850003341032615,-1.7829882839400022,-0.7874582091278077,-5.518023116362448,-6.112200506824488,25.69048673178923
0.124,-0.3593791322545281,3.518096409057548,-3.827182106793099,-0.14250745843573775,-5.317578798311336,-6.503709792438707,-11.7093778843778,-17.10366459203069,-0.011805933541572555,-2.0369428795515807,-1.5988060365768064,-0.7820285316852738,-5.740876615109786,-6.333996959253935,25.530425836225874
0.126,-1.7985016909138027,2.3185343917391785,-3.8001137494313153,0.011298289510271398,-5.217998861353917,-6.893834067298585,-10.892580314418002,-16.104383162298802,0.35841821342850577,-1.9761572049078162,-1.466515519329135,-0.8543607334043883,-5.808971202037696,-6.478588628893909,25.30509789231373
0.128,-3.2376242495717227,1.1189723744219378,-3.773045392069557,0.16510403745613578,-5.1184189243965905,-7.283958342158096,-10.075782744458973,-15.105101732567855,0.7286423603982357,-1.915371530264109,-1.3342250020815882,-0.9266929351234348,-5.877065788965542,-6.623180298533746,25.079769948401793
0.13,-4.676746808229643,-0.08058964289530302,-3.7459770347077987,0.3189097854020002,-5.018838987439265,-7.674082617017607,-9.258985174499944,-14.105820302836909,1.0988665073679655,-1.8545858556204018,-1.2019344848340414,-0.9990251368424813,-5.945160375893388,-6.767771968173583,24.854442004489858
0.132,-5.693665720007065,-1.0269607532957792,-3.4656230637517305,0.514749807812922,-4.919526521308603,-8.064521098494215,-7.7242041404599036,-12.430793484938745,1.4685404006314773,-1.6253511433324812,-1.3239324780442137,-1.1566967065044897,-5.2955951136661525,-6.575224853445154,24.500122486760265
0.134,-6.523053144526561,-1.8608712829189495,-3.072766445864925,0.7292603226847977,-4.8203328585145515,-8.45509914208598,-5.87051419163745,-10.45561876783341,1.8379698860200921,-1.3212959059505116,-1.5588785779575351,-1.3522737246628171,-4.327264677688346,-6.23292977203886,24.088508386522644
0.136,-7.352440569046839,-2.694781812542905,-2.67990982797775,0.9437708375568753,-4.721139195720408,-8.845677185678113,-4.016824242813251,-8.480444050726216,2.207399371409055,-1.0172406685682558,-1.7938246778710778,-1.5478507428213284,-3.3589342417096284,-5.890634690632245,23.67689428628464
0.138,-8.181827993566335,-3.5286923421660754,-2.287053210090944,1.1582813524287512,-4.621945532926357,-9.236255229269878,-2.1631342939907965,-6.505269333620881,2.57682885679767,-0.713185431186286,-2.0287707777843993,-1.7434277609796553,-2.390603805731822,-5.548339609225952,23.26528018604702
0.14,-8.24698266759321,-3.7075607353633475,-1.894446112844422,1.2997806349954941,-4.5593867885718975,-9.408641311818664,-0.8196017801450813,-4.931000708147352,2.763750600198909,-0.4460496275878757,-2.3007225080717064,-1.9760979818647568,-1.459379950619585,-5.097635608028762,22.961012870496273
0.14200000000000002,-7.795220090376712,-3.443367011173592,-1.502007788165077,1.3918960544804266,-4.521607434170393,-9.433445144492758,0.17886677403831208,-3.6278998319731635,2.827226442782873,-0.2038856564794595,-2.597704373120075,-2.2338575703294956,-0.5532545118877483,-4.573605200978406,22.72935354620758
0.14400000000000002,-7.343457513160639,-3.179173286984085,-1.1095694634861013,1.4840114739652723,-4.483828079768925,-9.458248977166829,1.177335328220766,-2.324798955800201,2.890702285366777,0.03827831462872877,-2.894686238168164,-2.491617158793992,0.3528709268432353,-4.049574793928543,22.497694221919108
0.146,-6.8916949359445665,-2.914979562794578,-0.7171311388071255,1.576126893450118,-4.446048725367456,-9.483052809840899,2.17580388240322,-1.0216980796272388,2.954178127950681,0.2804422857369171,-3.1916681032162533,-2.7493767472584887,1.2589963655742191,-3.5255443868786798,22.266034897630632
0.148,-6.837448417258313,-2.987159283127296,-1.0276627922313264,1.2097596333094172,-4.775115156745054,-9.630294448254903,2.0739410671478304,-0.6355784677160523,2.8645039289897913,0.3388585751876457,-3.580805903293798,-3.0688071891878455,1.7673336279290865,-3.277181846684233,21.880033534196702
0.15,-7.179758700202994,-3.3949007360012384,-2.0394680676316,0.386016070667651,-5.470142128278129,-9.899678434382821,0.8744021222486495,-1.1642273274389672,2.622049259048233,0.2139705895489697,-4.061877254386736,-3.4497596649542217,1.8788426274609047,-3.3038219516585547,21.340062578624092
0.152,-7.5220689831476735,-3.802642188875181,-3.0512733430318737,-0.4377274919741154,-6.165169099811204,-10.16906242051074,-0.32513682265053134,-1.692876187161882,2.3795945891066745,0.08908260391029371,-4.5429486054796735,-3.8307121407205975,1.9903516269927226,-3.3304620566328764,20.80009162305148
0.154,-7.864379266092676,-4.210383641749508,-4.063078618433099,-1.2614710546166568,-6.860196071344934,-10.438446406638912,-1.5246757675508418,-2.2215250468852945,2.1371399191648877,-0.03580538172849984,-5.024019956573064,-4.211664616487332,2.101860626524646,-3.357102161607223,20.260120667478358
0.156,-8.132824422392204,-4.643035707403169,-5.149145594017603,-2.1594395311905332,-7.456566688522937,-10.658601110940985,-2.9220960974840704,-3.0221408800430964,1.9437930203846034,-0.08692011775298142,-5.357276377650656,-4.444855886206583,2.2870191871908085,-3.28547053523898,19.620091520993256
0.158,-8.29261067000322,-5.112332399856291,-6.344454855723622,-3.166596179661914,-7.907809390996242,-10.806337337381201,-4.610608805162271,-4.222832308748417,1.8226858518378208,-0.02951110031538698,-5.473090418097196,-4.460683805657584,2.5805195500268985,-3.069276791839365,18.8328722954587
0.16,-8.452396917614386,-5.5816290923098535,-7.539764117430767,-4.173752828134242,-8.359052093469973,-10.954073563821556,-6.299121512842061,-5.423523737454868,1.7015786832909243,0.0278979171222615,-5.588904458543845,-4.4765117251086,2.874019912863265,-2.8530830484395464,18.0456530699234
0.162,-8.612183165225403,-6.050925784762974,-8.735073379136786,-5.180909476605623,-8.810294795943278,-11.10180979026177,-7.9876342205202615,-6.624215166160189,1.5804715147441417,0.08530693455985594,-5.704718498990385,-4.492339644559601,3.167520275699355,-2.6368893050399316,17.25843384438884
0.164,-8.621375810128116,-6.350761759002712,-9.572422728877816,-6.13161849590339,-9.129722967367204,-11.193135655330959,-9.280582474178546,-7.617791602073116,1.2518391688193453,-0.045990400770434314,-5.801977071962349,-4.546189569677241,3.309913636638817,-2.4587832911282694,16.50795806339113
0.166,-8.293441461801535,-6.271233793644216,-9.608423637204544,-6.9559607960587195,-9.154063992210025,-11.158178230977713,-9.687998722401996,-8.147709200446208,0.45862972392980006,-0.599735995308321,-5.857696370721117,-4.685157615461519,3.114030681127053,-2.365942530788173,15.839738146883768
0.168,-7.965507113475264,-6.191705828285795,-9.644424545531239,-7.780303096213273,-9.178405017052823,-11.123220806624499,-10.095414970625063,-8.677626798818803,-0.3345797209589987,-1.1534815898456865,-5.913415669479831,-4.824125661245666,2.9181477256154738,-2.2731017704481644,15.171518230377036
0.17,-7.637572765148993,-6.112177862927375,-9.680425453857932,-8.604645396367825,-9.202746041895619,-11.088263382271286,-10.50283121884813,-9.207544397191397,-1.1277891658477974,-1.7072271843830522,-5.969134968238546,-4.963093707029813,2.722264770103894,-2.1802610101081554,14.503298313870303
0.17200000000000001,-7.465658369581499,-6.175663366305302,-9.65154644676802,-9.390073142775307,-9.24015228612065,-11.014416994095047,-10.715509442428889,-9.58169038800086,-2.0380692383389003,-2.3520790805098812,-6.219927552508168,-5.284168479325925,2.3312778267445107,-2.30854658411864,13.912381702883511
0.17400000000000002,-7.8707167391508,-6.768022741578568,-9.38273694657273,-10.031592130828406,-9.32587463107997,-10.796756480908225,-10.20803274628047,-9.379782011683323,-3.381284730492117,-3.3338484914767355,-7.192114874790839,-6.278686741940921,1.2187826059701932,-3.2545729042231075,13.60733815589746
0.176,-8.2757751087201,-7.3603821168518335,-9.11392744637744,-10.673111118881504,-9.411596976039288,-10.579095967721406,-9.700556050132048,-9.177873635365785,-4.724500222645334,-4.31561790244359,-8.164302197073509,-7.273205004555917,0.10628738519587566,-4.200599224327575,13.302294608911412
0.178,-8.680833478289784,-7.952741492125657,-8.845117946181897,-11.314630106935205,-9.497319320998686,-10.36143545453438,-9.193079353983151,-8.975965259048056,-6.067715714799814,-5.2973873134113685,-9.136489519357095,-8.26772326717185,-1.0062078355794886,-5.146625544432933,12.997251061925075
0.18,-9.11450467876669,-8.623667142239766,-8.63344958957797,-11.93476934909124,-9.561668915240272,-10.108134433957709,-8.692814649835503,-8.766989079129429,-7.325359240993618,-6.2150076998774715,-10.087370228088457,-9.233810571406105,-2.0688630571869693,-6.078519332510278,12.748954782808692
0.182,-9.764250046529918,-9.887898029009511,-8.853291315257124,-12.39345617130257,-9.464618914703388,-9.585688672659922,-8.247012405941238,-8.504639299702934,-7.936792982932204,-6.648196919920744,-10.877350786965476,-9.9851971465476,-2.755143904923476,-6.9036891442265125,12.929194173242351
0.184,-10.41399541429376,-11.152128915780446,-9.073133040936487,-12.852142993514333,-9.367568914166412,-9.063242911361643,-7.8012101620465515,-8.242289520276191,-8.548226724871366,-7.081386139964423,-11.667331345843238,-10.7365837216898,-3.4414247526606285,-7.728858955943524,13.109433563676179
0.186,-11.06374078205699,-12.416359802550192,-9.292974766615641,-13.310829815725663,-9.270518913629529,-8.540797150063856,-7.355407918152286,-7.979939740849695,-9.159660466809951,-7.514575360007695,-12.457311904720257,-11.487970296831296,-4.127705600397136,-8.554028767659759,13.289672954109838
0.188,-11.708365389741456,-13.671619550691577,-9.521804532467483,-13.775937070965549,-9.179890618900377,-8.031189120142685,-6.916033565082344,-7.727865806394526,-9.756994934634102,-7.947779831946,-13.228066634426963,-12.221416194653901,-4.807592974782535,-9.366393877787194,13.464718036776855
0.19,-12.114492068242145,-14.50905109513401,-10.169249686589975,-14.540074149557151,-9.388351426846844,-8.119494740080347,-6.776036380058109,-7.954386398646931,-9.697659762098173,-8.381694656513142,-13.103383895195693,-12.119280201721642,-5.189706165047402,-9.582383690932357,13.397839727831254
0.192,-12.520618746742452,-15.346482639575656,-10.816694840711857,-15.304211228148036,-9.596812234793116,-8.207800360017925,-6.636039195034005,-8.180906990899123,-9.638324589562298,-8.815609481079877,-12.978701155964538,-12.01714420878948,-5.571819355311908,-9.798373504077317,13.330961418885716
