Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.03,-9.267239271021234,-8.469683864188312,-14.548254726987984,-11.79085539751627,-13.969531619160145,-8.555351527835102,-10.439527054163907,-11.172051207686476,-9.735208952857489,-10.033470411427295,-12.70352064426659,-13.086830332730766,-13.836465406301523,-14.143891321280812,36.80607835096058
0.032,-8.45840057325898,-7.300071280083416,-14.416958038400987,-11.473485289622824,-13.650238704673484,-8.112403961109603,-9.691676247239082,-10.669276984982634,-9.598687433162421,-10.207472166724475,-12.690587713366206,-13.508518164751386,-13.704984221796042,-13.955916478334508,37.02414825327917
0.034,-7.302659522470913,-5.783494393846054,-13.649750323862154,-10.693641510645659,-12.86845774028179,-7.958685418923463,-9.001568590393896,-9.935056610586985,-8.710449965679665,-9.398405102401668,-11.983831860295513,-13.062967889154125,-13.226535685545732,-13.478832341734792,37.12634112079263
0.036000000000000004,-6.12763137325183,-4.2476269649281,-12.847187188857577,-9.88808509196271,-12.06096333674972,-7.821047449894208,-8.31467134077185,-9.18796827876687,-7.780418548540065,-8.534681317175405,-11.23850079757888,-12.569200855727304,-12.728796437060343,-12.985674288784566,37.22209144977326
0.038,-4.952603224030536,-2.711759536007257,-12.04462405385149,-9.082528673278244,-11.253468933216132,-7.683409480864693,-7.627774091148513,-8.440879946945348,-6.850387131398715,-7.670957531947517,-10.493169734860844,-12.075433822299555,-12.231057188574013,-12.49251623583341,37.31784177875407
0.04,-3.777575074809242,-1.1758921070864137,-11.242060918845404,-8.276972254593778,-10.445974529682543,-7.545771511835179,-6.940876841525176,-7.693791615123827,-5.920355714257365,-6.807233746719628,-9.747838672142807,-11.581666788871805,-11.733317940087685,-11.999358182882256,37.41359210773488
0.042,-3.9017335530740036,-1.3548923898102816,-11.478939661954477,-8.510833446454287,-10.57394978949445,-8.395603206713202,-7.137335849815712,-7.8299867034846224,-5.7697857446010135,-6.4111084812524,-9.262359873263001,-10.98402460980327,-12.067002037554804,-12.493556481176558,37.35315366557936
0.044,-4.252622955258026,-1.8331672589828394,-11.897219300362057,-8.926091298495342,-10.865180963877528,-9.417765731131396,-7.487956066565226,-8.120330288838627,-5.755245511095073,-6.096587384242858,-8.822229866169248,-10.368254390277112,-12.545784136655119,-13.160065833957127,37.265457534931315
0.046,-4.603512357442048,-2.311442128155397,-12.315498938769636,-9.341349150536399,-11.156412138260608,-10.439928255549589,-7.838576283314739,-8.410673874192632,-5.740705277589133,-5.782066287233317,-8.382099859075495,-9.752484170750952,-13.024566235755431,-13.826575186737697,37.17776140428327
0.048,-4.9544017596254095,-2.7897169973270546,-12.733778577176428,-9.756607002576672,-11.44764331264314,-11.462090779965859,-8.189196500063593,-8.701017459546089,-5.726165044083221,-5.467545190224366,-7.94196985198257,-9.136713951225953,-13.503348334854845,-14.493084539517014,37.09006527363538
0.05,-5.535844695171025,-3.8212839535176584,-13.428807172785405,-10.310254373384183,-11.96947698497634,-12.576546984079863,-8.631951828090173,-9.129544439669113,-5.5732314572164405,-5.152916105402674,-7.6862905275252515,-8.336528831000939,-13.797617037121777,-14.882881576462616,37.647624519124555
0.052000000000000005,-6.191902333550248,-5.031914418521591,-14.21340082905518,-10.908689142014179,-12.565941206693706,-13.720872457094305,-9.104525107063953,-9.60279210911273,-5.3755092315263715,-4.838252072174875,-7.490305507777585,-7.476660986277605,-14.0321711383032,-15.183125411098176,38.41400961707532
0.054,-6.847959971928235,-6.242544883523244,-14.99799448532348,-11.507123910643047,-13.162405428409949,-14.865197930106593,-9.577098386036845,-10.076039778555458,-5.1777870058366755,-4.523588038947668,-7.294320488030286,-6.61679314155589,-14.266725239484181,-15.483369245733174,39.18039471502465
0.056,-7.504017610307458,-7.453175348527177,-15.782588141593255,-12.105558679273042,-13.758869650127314,-16.009523403121033,-10.049671665010624,-10.549287447999077,-4.9800647801466065,-4.208924005719869,-7.098335468282619,-5.756925296832556,-14.501279340665604,-15.783613080368735,39.946779812975414
0.058,-7.395143078210635,-7.496244934007325,-15.802323203444136,-12.059891935980595,-13.550187409454068,-16.469503649792777,-9.918278318742708,-10.378253958460006,-4.2589238555314335,-3.491570141442231,-6.821820266702214,-4.977591401326798,-13.930597594280572,-15.238384898515084,40.914113869384856
0.06,-6.891473883772708,-6.936716248705225,-15.42730157682346,-11.6817933134607,-12.925955218049008,-16.576281543383498,-9.475167399230177,-9.874695870753106,-3.2676375291669464,-2.5663811226075195,-6.503742051861748,-4.239822463495259,-12.944319763936289,-14.256794053210673,41.985161142812956
0.062,-6.387804689333834,-6.377187563402072,-15.05227995020208,-11.303694690940093,-12.301723026642774,-16.683059436974418,-9.032056479716811,-9.371137783045258,-2.276351202800594,-1.6411921037710662,-6.185663837020684,-3.5020535256623315,-11.958041933590147,-13.275203207904413,43.056208416243074
0.064,-5.8841354948949585,-5.817658878098919,-14.677258323580698,-10.925596068419487,-11.67749083523654,-16.78983733056534,-8.588945560203447,-8.86757969533741,-1.2850648764342418,-0.7160030849346128,-5.867585622179619,-2.7642845878294047,-10.971764103244007,-12.293612362598154,44.12725568967319
0.066,-5.8276853442782865,-5.4644825865919175,-14.646307998291526,-10.925957677326496,-11.294092824533847,-16.827836608733623,-8.48978561336463,-8.639116832020171,-1.1882194391283138,-0.6164076457897745,-5.996735887544249,-2.817808590985431,-10.363858701643933,-11.759219867396544,44.68189905286518
0.068,-6.117432190292085,-5.271045867820214,-14.88170691012322,-11.219289358224609,-11.097127102877739,-16.81259363252881,-8.65688175595861,-8.623608094397515,-1.7837701636891774,-1.155912937427484,-6.472090454344333,-3.483880837356264,-10.048855403047561,-11.571008349597962,44.836788681860156
0.07,-6.407179036305883,-5.07760914904851,-15.117105821954915,-11.512621039122724,-10.900161381221633,-16.797350656323996,-8.82397789855259,-8.608099356774856,-2.3793208882500414,-1.6954182290651936,-6.947445021144418,-4.149953083727097,-9.733852104451188,-11.38279683179938,44.99167831085514
0.07200000000000001,-6.696925882319136,-4.884172430277171,-15.352504733786166,-11.805952720020285,-10.703195659565896,-16.78210768011921,-8.991074041146254,-8.59259061915223,-2.974871612809784,-2.2349235207018876,-7.422799587943608,-4.816025330096677,-9.41884880585541,-11.194585314001154,45.14656793984983
0.074,-7.6432747191008055,-5.632800047272447,-16.10181219632261,-12.556081784529464,-11.077216468216413,-16.881077999160855,-9.81472701796952,-9.23359912157061,-4.1699025906894445,-3.4024259479104217,-8.212170608045621,-5.824683354596252,-9.960261985718015,-11.748606393831768,45.015633074353126
0.076,-9.33677964351614,-7.453415128983929,-17.4359029941898,-13.826006632144631,-12.10097039993667,-17.110013137121637,-11.385484698204088,-10.62166727264992,-6.047090075830834,-5.284534619777947,-9.358865102642877,-7.223174266087634,-11.476202800932594,-13.1472237611489,44.55945473707753
0.078,-11.030284567928286,-9.274030210691983,-18.76999379205448,-15.09593147975741,-13.124724331655,-17.338948275081986,-12.9562423784357,-12.009735423726617,-7.924277560968692,-7.166643291641929,-10.505559597237975,-8.621665177576384,-12.992143616144318,-14.545841128463403,44.103276399802795
0.08,-12.72378949234362,-11.094645292403467,-20.10408458992167,-16.365856327372576,-14.148478263375258,-17.567883413042768,-14.527000058670268,-13.39780357480593,-9.801465046110081,-9.048751963509453,-11.65225409183523,-10.020156089067765,-14.508084431358895,-15.944458495780536,43.6470980625272
0.082,-14.213000959938421,-12.77902576984046,-21.18853555265125,-17.295351579280254,-14.990660867331167,-17.728738085813525,-15.84803943600618,-14.69498774918435,-11.202001215117484,-10.590354050457444,-12.708138228539676,-11.237071192158217,-15.887791528558452,-17.206852808913176,43.304099006325195
0.084,-15.357077282806427,-14.233250320626102,-21.851242804297613,-17.649722108097027,-15.526095289229291,-17.774577027919257,-16.747202538139714,-15.838631742000285,-11.797278500469886,-11.556701348068215,-13.61060655593746,-12.147230543563724,-17.037344196361687,-18.23911070821786,43.152306013015064
0.08600000000000001,-16.501153605676585,-15.68747487141448,-22.513950055945227,-18.00409263691447,-16.061529711128422,-17.82041597002507,-17.646365640274944,-16.982275734818373,-12.392555785823408,-12.523048645680804,-14.513074883336943,-13.057389894970946,-18.18689686416709,-19.271368607524487,43.00051301970465
0.088,-17.645229928546748,-17.14169942220286,-23.176657307592837,-18.358463165731912,-16.596964133027555,-17.866254912130888,-18.54552874241017,-18.12591972763646,-12.987833071176931,-13.489395943293395,-15.415543210736425,-13.967549246378166,-19.336449531972487,-20.30362650683111,42.84872002639423
0.09,-18.36825532335121,-18.107490477359782,-23.55307212214015,-18.359171810426915,-16.846093629792648,-17.827888617023337,-18.90573141714856,-18.781102146298473,-13.212570113427633,-14.051502534941578,-16.031692197519558,-14.62508109243058,-20.0649323091943,-20.931662640924497,42.86508838095387
0.092,-17.986298554054862,-17.7914643815566,-23.178157309732363,-17.4317502741189,-16.34386072671574,-17.56853887539554,-17.851516928231412,-18.154393726314204,-12.464882367088418,-13.552742755516492,-15.89644095328619,-14.619631648165143,-19.68838315815931,-20.498882110977096,43.32276983495484
0.094,-17.604341784757796,-17.47543828575283,-22.803242497323872,-16.50432873780914,-15.841627823637888,-17.309189133767255,-16.797302439312283,-17.527685306328753,-11.717194620747797,-13.053982976090468,-15.76118970905257,-14.614182203899697,-19.311834007123615,-20.066101581028878,43.78045128895667
0.096,-17.22238501546073,-17.15941218994906,-22.42832768491538,-15.576907201499381,-15.339394920560036,-17.04983939213897,-15.743087950393154,-16.900976886343305,-10.969506874407177,-12.555223196664445,-15.62593846481895,-14.608732759634249,-18.935284856087918,-19.633321051080664,44.23813274295849
0.098,-16.796457030151593,-16.788415516422,-22.020449845944896,-14.638490900036816,-14.848135850666205,-16.768512359583813,-14.688831756268302,-16.17533540179762,-10.298690012135843,-12.034445591767133,-15.347844071643667,-14.482419112545829,-18.525738376249823,-19.200506514163816,44.695637338492965
0.1,-16.170209169478632,-16.166989123709808,-21.462402192004085,-13.649985695305297,-14.406870324157866,-16.387063279502648,-13.634385565530804,-14.998984090247836,-9.978074197545077,-11.41336127592689,-14.418998473766527,-13.805483848845329,-17.96586581056363,-18.767537051535687,45.1523362190816
0.10200000000000001,-15.543961308805674,-15.545562730997618,-20.90435453806327,-12.66148049057378,-13.965604797649528,-16.00561419942148,-12.579939374793305,-13.82263277869805,-9.65745838295431,-10.792276960086646,-13.490152875889386,-13.128548585144829,-17.405993244877436,-18.334567588907557,45.60903509967024
0.10400000000000001,-14.917713448133892,-14.924136338286598,-20.346306884123507,-11.672975285844121,-13.52433927114202,-15.624165119341031,-11.525493184057792,-12.64628146715048,-9.336842568364148,-10.171192644247572,-12.561307278013993,-12.451613321445603,-16.846120679192296,-17.90159812628024,46.06573398025802
0.106,-14.347901656335134,-14.348876154506476,-19.81391469726262,-10.766573818911526,-13.139516401047171,-15.283766808758655,-10.568530802045405,-11.577670636048037,-9.067528175089762,-9.606535823466194,-11.652977109885263,-11.774668960605506,-16.337546570746564,-17.519929104237992,46.486419564542075
0.108,-14.39288623550073,-14.276535792726781,-19.561004911829997,-10.754584047341751,-13.369561664449568,-15.390562369340623,-10.673525658152748,-11.682749923806105,-9.357074954816786,-9.65658197326428,-10.968135430761881,-11.09762549845447,-16.38780134561312,-17.697110571434724,46.51478788938217
0.11,-14.43787081466624,-14.204195430947221,-19.30809512639785,-10.742594275772,-13.599606927851532,-15.497357929922389,-10.778520514259892,-11.787829211563977,-9.646621734543265,-9.706628123062272,-10.283293751639787,-10.420582036304705,-16.438056120479583,-17.874292038631122,46.54315621422221
0.112,-14.482855393831837,-14.131855069167527,-19.055185340965227,-10.730604504202224,-13.829652191253928,-15.604153490504357,-10.883515370367235,-11.892908499322045,-9.936168514270289,-9.756674272860359,-9.598452072516405,-9.743538574153666,-16.488310895346142,-18.05147350582785,46.571524539062295
0.114,-14.527839972997434,-14.059514707387832,-18.802275555532603,-10.71861473263245,-14.059697454656325,-15.710949051086326,-10.988510226474578,-11.997987787080115,-10.225715293997313,-9.806720422658445,-8.913610393393022,-9.066495112002627,-16.538565670212698,-18.228654973024582,46.59989286390238
0.116,-13.185418824041022,-12.961577949632389,-17.52396710033378,-10.163715114193836,-13.324612877056035,-14.91297166520275,-10.18853193464785,-11.439267336273119,-9.851592877502421,-9.31365771856816,-8.5301775134312,-8.027439322469213,-16.890133488837908,-17.98340539042729,46.80804735577004
0.11800000000000001,-11.826375943868893,-11.851354095691265,-16.233373917795944,-9.602311196856796,-12.577965619210362,-14.104154701232993,-9.377711666233234,-10.872594272462134,-9.469519411958617,-8.81408833138789,-8.150355643531094,-6.9840464659319785,-17.24531117033436,-17.73309489794323,47.018355765042074
0.12,-10.467333063696763,-10.741130241750144,-14.94278073525811,-9.040907279519754,-11.831318361364689,-13.295337737263234,-8.566891397818615,-10.305921208651148,-9.08744594641481,-8.314518944207618,-7.77053377363099,-5.9406536093947455,-17.600488851830818,-17.482784405459167,47.228664174314105
0.122,-9.108290183527195,-9.63090638781111,-13.652187552722703,-8.479503362183769,-11.08467110352042,-12.486520773294998,-7.756071129405526,-9.73924814484123,-8.705372480871723,-7.814949557028288,-7.390711903731599,-4.897260752859475,-17.955666533326603,-17.232473912975575,47.438972583585745
0.124,-7.476760375990871,-8.465966099714107,-11.925843079065459,-7.373410636819635,-9.902231889745917,-11.133032488761865,-6.836075170506665,-8.518732042041584,-8.540923790592513,-7.53294463787774,-7.609780264581143,-4.561702577771643,-18.419511735605354,-17.145308301244018,47.48477642753029
0.126,-5.812322588600043,-7.294417761350877,-10.146873347938278,-6.201536376557968,-8.667162507452195,-9.713764781275097,-5.9028941701901845,-7.219251954572363,-8.402757431687961,-7.277214766856046,-7.901176013167081,-4.3116289052350965,-18.89648060814357,-17.077845537282453,47.51071321592786
0.128,-4.147884801212348,-6.122869422989853,-8.367903616814448,-5.029662116298507,-7.432093125160798,-8.294497073791002,-4.96971316987546,-5.919771867105586,-8.264591072783668,-7.021484895834834,-8.19257176175247,-4.06155523269902,-19.373449480680886,-17.010382773321012,47.53665000432538
0.13,-2.4834470138215208,-4.951321084626622,-6.58893388568727,-3.8577878560368397,-6.197023742867077,-6.875229366304234,-4.0365321695589795,-4.620291779636365,-8.126424713879118,-6.76575502481314,-8.48396751033841,-3.8114815601624725,-19.8504183532191,-16.942920009359444,47.562586792722946
0.132,-2.568600452842152,-5.140463810739946,-6.219423612777852,-3.7551223021445908,-6.274167559032396,-6.573790618723651,-4.172416234327683,-4.535626475899582,-8.66852319149319,-7.384656460834721,-8.726596377855579,-4.3389464434327385,-19.79249035898936,-16.875229670030862,47.441629064470035
0.134,-3.1012373274953013,-5.677623092477465,-6.210403122412156,-3.9259224459034665,-6.686929010599968,-6.558252906698374,-4.581729258396757,-4.761667744575844,-9.38460930781304,-8.22725759097762,-8.956752405341822,-5.065278135723993,-19.597754701325446,-16.807481124988087,47.28310092434396
0.136,-3.6338742021494532,-6.214782374215996,-6.201382632046444,-4.096722589662663,-7.099690462168318,-6.542715194673066,-4.9910422824666005,-4.98770901325253,-10.100695424134237,-9.069858721122106,-9.186908432828497,-5.791609828016615,-19.40301904366116,-16.739732579945183,47.124572784217584
0.138,-4.166511076803605,-6.751941655954528,-6.192362141680732,-4.2675227334218615,-7.512451913736667,-6.52717748264776,-5.4003553065364445,-5.213750281929217,-10.816781540455432,-9.912459851266593,-9.417064460315174,-6.517941520309237,-19.208283385996875,-16.671984034902284,46.96604464409121
0.14,-4.912719825150478,-7.117864259935593,-6.610758069005603,-4.523721542219801,-7.882341812224361,-6.426049409361205,-5.595687727066701,-5.439506710375496,-11.147919691937778,-10.241814823021302,-9.005805438597477,-6.474623292679714,-18.543062816140242,-16.048261158386214,47.14850599950466
0.14200000000000002,-5.750280461521699,-7.410543165946793,-7.211974402655129,-4.816448238099203,-8.23389410263455,-6.288311454058833,-5.699493432044917,-5.665141303056358,-11.31440262562308,-10.351637115784818,-8.320191583830443,-6.1020998561174995,-17.676599993396803,-15.186729323254808,47.476820053940976
0.14400000000000002,-6.5878410978929205,-7.703222071957992,-7.813190736304656,-5.109174933978604,-8.585446393044736,-6.1505734987564615,-5.803299137023133,-5.890775895737219,-11.480885559308382,-10.461459408548336,-7.634577729063411,-5.729576419555285,-16.810137170653363,-14.3251974881234,47.805134108377295
0.146,-7.425401734262565,-7.99590097796864,-8.41440706995305,-5.401901629857455,-8.936998683454263,-6.012835543454349,-5.9071048420011545,-6.116410488417657,-11.647368492993369,-10.571281701311646,-6.948963874297669,-5.357052982993772,-15.943674347911553,-13.463665652993617,48.133448162812996
0.148,-7.709350693403558,-7.771817629124384,-8.462091991495711,-5.362462703191333,-8.62430359152215,-5.469150816170026,-5.567949113019948,-5.825242567477932,-11.66608908669298,-10.459509602144074,-6.595267271576999,-5.0212907766226325,-15.07700026069831,-12.675723819360392,48.42393394265488
0.15,-7.631084498418844,-7.209628840154133,-8.14761427450297,-5.105695589432884,-7.877006994837718,-4.659864623765005,-4.938974092516405,-5.1959428660450975,-11.588132242120933,-10.202753482357059,-6.458736352948207,-4.7095805821709815,-14.210187948090551,-11.93593020013647,48.68966956841569
0.152,-7.552818303434278,-6.64744005118494,-7.83313655751082,-4.848928475674919,-7.129710398154692,-3.850578431361507,-4.3099990720140475,-4.566643164613448,-11.510175397549036,-9.945997362570527,-6.322205434319671,-4.397870387719919,-13.343375635484428,-11.19613658091394,48.955405194175995
0.154,-7.474552108449564,-6.0852512622146895,-7.5186588405180785,-4.592161361916469,-6.382413801470259,-3.041292238956486,-3.681024051510505,-3.937343463180614,-11.432218552976991,-9.689241242783512,-6.185674515690879,-4.0861601932682685,-12.47656332287667,-10.45634296169002,49.2211408199368
0.156,-7.551340012033679,-5.95745228309897,-7.235136768811143,-4.645716520824652,-5.945424968135632,-2.635462550699673,-3.3001982599382647,-3.6182356106325853,-11.633477983108994,-9.960001878094236,-6.576717641497273,-4.550367311763987,-12.044145579880555,-10.213034013859264,49.206669643546206
0.158,-7.777952160979501,-6.249391486044147,-6.981526232739361,-4.999127025385623,-5.808277460525775,-2.6194810949526395,-3.159151818315715,-3.5988570790481487,-12.104535941860046,-10.740486541841975,-7.477540152753452,-5.764320660436245,-12.031470618160142,-10.449463698621056,48.921442820803236
0.16,-8.00456430992575,-6.5413306889898735,-6.7279156966671,-5.352537529947259,-5.671129952915659,-2.6034996392055754,-3.0181053766928994,-3.5794785474636757,-12.575593900611986,-11.520971205591183,-8.378362664011327,-6.9782740091107875,-12.018795656439707,-10.685893383383293,48.63621599805973
0.162,-8.231176458871998,-6.8332698919356,-6.474305160594841,-5.705948034508895,-5.5339824453055435,-2.5875181834585117,-2.8770589350700844,-3.5601000158792027,-13.046651859363925,-12.30145586934039,-9.279185175269202,-8.192227357785331,-12.00612069471927,-10.922323068145529,48.35098917531623
0.164,-8.331717521046377,-7.225791146925869,-6.52286345852002,-6.160022478074876,-5.724172228898739,-2.7225824540463086,-3.0884771810138263,-3.716842351229605,-13.416823986172515,-12.981028096529558,-10.179889689735457,-9.305320352778164,-12.219968329861677,-11.25934364479032,48.06504948704713
0.166,-8.252821339695732,-7.76147104859215,-7.001499294762537,-6.75737211819963,-6.380261868999202,-3.0726304252898595,-3.8015591596703597,-4.124257887703342,-13.643405095738315,-13.516971440070334,-11.0804262591236,-10.274858593795091,-12.7562260545671,-11.739535449870942,47.77809517577165
0.168,-8.173925158345085,-8.29715095025843,-7.480135131005055,-7.354721758324384,-7.0363515090996644,-3.4226783965334104,-4.514641138326893,-4.531673424177078,-13.869986205304116,-14.052914783611108,-11.980962828511743,-11.244396834812019,-13.29248377927252,-12.219727254951565,47.49114086449616
0.17,-8.09502897699459,-8.832830851923703,-7.95877096724667,-7.952071398448014,-7.692441149198892,-3.7727263677763023,-5.2277231169820855,-4.939088960650047,-14.09656731486949,-14.588858127150875,-12.88149939789819,-12.21393507582712,-13.828741503976932,-12.699919060031283,47.20418655322121
0.17200000000000001,-7.764695029198606,-9.059049343618522,-8.437339790127552,-8.356020653434017,-8.271117894183364,-4.045376528558735,-5.882679953699063,-5.307687209373166,-14.091043305543742,-14.834677582486254,-13.549944520267767,-12.777390500146089,-14.016875467102286,-12.909321605647817,47.032653016854646
0.17400000000000002,-6.891976639368967,-8.617718737374592,-8.915764056344283,-8.342779756496755,-8.682804808971325,-4.151069398735793,-6.4122531890394106,-5.592551446076037,-13.584837926100445,-14.45466152611807,-13.717737764553961,-12.46487170202437,-13.454060537972381,-12.534595985159815,47.110097322930386
0.176,-6.019258249540972,-8.176388131131493,-9.394188322560113,-8.32953885955952,-9.094491723758512,-4.256762268912652,-6.941826424378761,-5.87741568277837,-13.0786325466581,-14.074645469750601,-13.88553100883984,-12.15235290390324,-12.891245608843537,-12.159870364672516,47.18754162900597
0.178,-5.146539859711333,-7.73505752488756,-9.872612588776844,-8.316297962622258,-9.506178638546473,-4.362455139089711,-7.471399659719109,-6.162279919481239,-12.572427167214805,-13.694629413382417,-14.053324253126032,-11.839834105781522,-12.328430679713632,-11.785144744184514,47.264985935081704
0.18,-4.475915977760728,-7.347540986883919,-10.202722598235985,-8.235610373165565,-9.769541245663017,-4.4007049897591415,-7.758268678588063,-6.366163936978611,-12.079618923214893,-13.314518151799964,-14.153653039353255,-11.554202412885228,-11.69812633896728,-11.369888335172263,47.368964985476616
0.182,-4.518371732461588,-7.149904503664204,-10.009513703936612,-7.916940745009573,-9.509549484910563,-4.200985761754285,-7.188768881147601,-6.284313592404394,-11.634081753399883,-12.934070963723684,-14.015937102126998,-11.363440429344449,-10.829689227479037,-10.8116212117315,47.566570458658894
0.184,-4.560827487162529,-6.952268020444117,-9.816304809636877,-7.598271116852979,-9.24955772415762,-4.001266533749052,-6.619269083706065,-6.202463247830022,-11.188544583584035,-12.553623775646688,-13.878221164900479,-11.172678445803312,-9.961252115989161,-10.253354088289688,47.76417593184155
0.186,-4.603283241863469,-6.75463153722403,-9.62309591533714,-7.279601488696386,-8.989565963404678,-3.80154730574382,-6.04976928626453,-6.12061290325565,-10.743007413768186,-12.173176587569692,-13.740505227673962,-10.981916462262173,-9.092815004499284,-9.695086964847874,47.9617814050242
0.188,-4.782922075375865,-6.6865440937231595,-9.40698322380941,-7.014266653103897,-8.744784826904297,-3.624668816498795,-5.48021500327962,-5.992954265082882,-10.404158229955781,-11.853665508451273,-13.633241925776966,-10.890224362076367,-8.376800467807298,-9.266371123923449,48.159136679551416
0.19,-5.923638493896837,-7.526051663483031,-9.030411047638948,-7.122584851674602,-8.606566322976628,-3.607808036706221,-4.910279005318815,-5.544371759575441,-10.812744027374212,-11.961060786474723,-13.739323778930498,-11.492596318964441,-8.728628418358122,-9.745266008855832,48.35473911166388
0.192,-7.064354912417809,-8.365559233242902,-8.653838871468485,-7.230903050245307,-8.468347819048956,-3.590947256913647,-4.340343007358008,-5.0957892540679985,-11.221329824792644,-12.068456064498173,-13.84540563208403,-12.094968275852516,-9.080456368908948,-10.224160893788218,48.55034154377635
0.194,-8.205071330936633,-9.205066803001195,-8.27726669529873,-7.339221248815808,-8.330129315121546,-3.574086477121105,-3.770407009398275,-4.6472067485614,-11.629915622210305,-12.17585134252142,-13.951487485237365,-12.697340232739457,-9.43228431945911,-10.703055778719701,48.745943975888444
0.196,-9.345775657915693,-10.051638333993793,-7.918382517728665,-7.466996704492079,-8.216675888599507,-3.587301001507095,-3.2376194025117204,-4.2269224139231625,-12.056185664616564,-12.308007481874887,-14.061097856518536,-13.301471281477218,-9.808872573067804,-11.204941495171933,48.930868109451076
