A1,A2,V1,V2,V3,V4,V5,V6
0.5337745,0.5398878,0.5560739,0.6461529,0.60881394,0.57783806,0.553892,0.55709654
0.5300036,0.5422694,0.55784625,0.6532392,0.61338186,0.5814275,0.5531517,0.5579376
0.5373155,0.5462785,0.55823934,0.6561127,0.61851263,0.5863995,0.5615711,0.56126976
0.533276,0.54727644,0.5590145,0.6593816,0.62235564,0.5872812,0.56032175,0.5601076
0.5392075,0.55132055,0.55613273,0.65978384,0.6273875,0.5915061,0.56825036,0.5665513
0.5352234,0.5519153,0.55799776,0.66701806,0.6312797,0.59828186,0.57145345,0.5656464
0.54221594,0.55616486,0.5570713,0.6667754,0.63537896,0.6015352,0.5777149,0.5722884
0.54047686,0.55571616,0.55946976,0.671288,0.63730013,0.60413533,0.5774554,0.5717022
0.54528326,0.56055075,0.55695516,0.6710788,0.6425288,0.6097084,0.5861722,0.5782623
0.5400848,0.56200755,0.55945176,0.6752758,0.6478026,0.6106706,0.5872066,0.5764539
0.5478426,0.563445,0.5544386,0.67328197,0.6496239,0.6168883,0.59559286,0.5811196
0.5436667,0.5644218,0.5582756,0.6794388,0.65411896,0.61993754,0.5934543,0.5808921
0.54979837,0.56853515,0.55131567,0.67676127,0.6544696,0.62415755,0.6035701,0.5863019
0.54674244,0.56937575,0.5565208,0.6812431,0.6587082,0.6278078,0.6011325,0.58808094
0.5511527,0.5741104,0.5510279,0.67634845,0.66039634,0.62964493,0.6078981,0.5897677
0.54748327,0.5732759,0.5525791,0.6813372,0.6656405,0.6346661,0.60835576,0.5928437
0.55495244,0.57976085,0.54763526,0.6769501,0.6661092,0.63656443,0.6161623,0.59504664
0.54854244,0.57825214,0.5523911,0.6827043,0.66867757,0.63848996,0.6145688,0.59495497
0.5556744,0.58420277,0.54914314,0.6780914,0.6696043,0.6446129,0.6217517,0.60103863
0.55092454,0.58377254,0.54985416,0.68081635,0.672223,0.6448932,0.6170235,0.59741235
0.55929697,0.58784187,0.54574007,0.67332375,0.67195314,0.6464646,0.62436855,0.60323924
0.5526412,0.5829773,0.5470371,0.6743681,0.6743243,0.6510341,0.6195722,0.60097057
0.55917525,0.5864776,0.5432489,0.6678786,0.67101794,0.6493962,0.62599456,0.602348
0.55193835,0.58592844,0.5445995,0.67055523,0.67272437,0.6519057,0.62077594,0.60321003
0.561061,0.58879757,0.53832895,0.65934896,0.6713666,0.65113187,0.626869,0.6035178
0.5515669,0.58538234,0.54122925,0.6611389,0.6721651,0.6518186,0.621189,0.60216486
0.5601889,0.58997536,0.5365483,0.6529229,0.66598916,0.65301555,0.62737656,0.6026418
0.5502953,0.5880351,0.5382745,0.6557208,0.6665696,0.6506483,0.6184101,0.5994978
0.5579872,0.58794856,0.5329951,0.64293283,0.6583785,0.64946365,0.62378097,0.5983656
0.5493938,0.5834794,0.5335765,0.6437971,0.65823114,0.648668,0.6153611,0.5964128
0.5557468,0.5871426,0.52866364,0.6333424,0.6522684,0.64352757,0.6165178,0.59535086
0.54603815,0.58194315,0.5299336,0.6336372,0.6504867,0.6410575,0.6097292,0.59348786
0.5528902,0.5812675,0.52826166,0.62485135,0.6470034,0.63560045,0.61155593,0.58986616
0.5442634,0.57581496,0.52960086,0.6247476,0.64187276,0.63129056,0.60345316,0.58659387
0.5511615,0.5745995,0.52617776,0.6105987,0.63135254,0.62604296,0.6032836,0.5829135
0.5402501,0.56965184,0.52623796,0.61003035,0.6316712,0.6227775,0.59313166,0.5808581
0.54420197,0.569462,0.52307725,0.59812343,0.6199776,0.61539674,0.59010386,0.57644427
0.53483194,0.5640497,0.52521,0.59843785,0.6159797,0.60952353,0.5818236,0.57125247
0.5403901,0.55937016,0.5229022,0.58768505,0.60810125,0.6031842,0.58286506,0.567155
0.5308768,0.55582726,0.5225343,0.5860255,0.6037992,0.59568757,0.572271,0.563439
0.53444153,0.55293775,0.5206755,0.5749855,0.596307,0.59025663,0.57146204,0.5580207
0.52291316,0.54856294,0.522771,0.5735989,0.59089684,0.58093065,0.56072164,0.55143785
0.52936536,0.54571223,0.5201687,0.5642401,0.5803746,0.5767851,0.5596876,0.54676116
0.5196826,0.53919363,0.52088964,0.56245375,0.5742693,0.56875,0.5480368,0.54102975
0.5249486,0.535845,0.5169744,0.55108917,0.5663606,0.5595528,0.5484377,0.53672135
0.5150411,0.5308494,0.51885885,0.55192196,0.56095827,0.5546874,0.5390038,0.53277516
0.51855385,0.52691954,0.51588064,0.5407797,0.5522201,0.5477237,0.5368082,0.52568436
0.50801945,0.5213392,0.51729476,0.5400457,0.5485705,0.54053885,0.5267195,0.52174246
0.5130845,0.51857394,0.51333976,0.5292972,0.53775793,0.5314694,0.52631533,0.51666737
0.5053482,0.5144291,0.5134144,0.52895254,0.53688157,0.52771556,0.5177839,0.51477754
0.50999343,0.5103798,0.5086866,0.52105105,0.5257118,0.52047133,0.5168549,0.5089057
0.5030659,0.50767154,0.5106955,0.5199657,0.52483356,0.5144677,0.5095758,0.5083426
0.506144,0.50518644,0.5090459,0.5145658,0.51549536,0.509308,0.50901556,0.5021043
0.49996874,0.501972,0.50704485,0.51390547,0.5156901,0.5067534,0.50045025,0.5017382
0.502786,0.5014426,0.509332,0.5077075,0.5074476,0.50118667,0.50257194,0.49660563
0.49797478,0.4970384,0.50912225,0.5096823,0.50907856,0.49897495,0.49698165,0.4981315
0.5000728,0.4939639,0.5082109,0.502819,0.49928758,0.49600494,0.49651232,0.49065375
0.49650857,0.49301118,0.5085801,0.50333995,0.5020355,0.49181002,0.49158138,0.4917071
0.49680442,0.492095,0.50892234,0.49896055,0.49540177,0.48785925,0.49121988,0.48791045
0.4936977,0.49073565,0.5070144,0.5001183,0.49670827,0.48770714,0.48754877,0.48829815
0.49568528,0.48584244,0.50936186,0.49586612,0.4897117,0.4810149,0.4864093,0.48467237
0.49165797,0.48618916,0.50652444,0.49616542,0.49122196,0.4801959,0.48098856,0.48156455
0.49376187,0.48214856,0.50745136,0.4900707,0.48673385,0.47620666,0.48298323,0.48087573
0.48965842,0.48188618,0.5072305,0.49203473,0.4884901,0.4782404,0.47819695,0.4795673
0.4915219,0.48024786,0.50518316,0.4880335,0.48142588,0.47294033,0.47973686,0.47569788
0.48835242,0.4801898,0.50655377,0.48920348,0.48105228,0.47345752,0.47703275,0.47678107
0.49386483,0.479829,0.506454,0.48593664,0.47821373,0.47288465,0.47803795,0.47473714
0.48855823,0.47882366,0.5074373,0.4885226,0.48143905,0.46958646,0.47516027,0.47434467
0.49267936,0.479604,0.50716555,0.48512712,0.47866887,0.46942982,0.47944593,0.47360826
0.48904502,0.47857848,0.5079585,0.48872396,0.48131922,0.46938974,0.4752926,0.47476977
0.4920035,0.48068112,0.5081284,0.48653853,0.47604394,0.46893972,0.47660565,0.473456
0.4884527,0.47947574,0.50891954,0.48770493,0.4784937,0.4688496,0.47343826,0.47381672
0.49337012,0.4798327,0.5082502,0.48520243,0.47522438,0.46769005,0.47733566,0.47268134
0.4889625,0.47867793,0.50788426,0.484972,0.4774812,0.46852463,0.47296023,0.47229025
0.49100745,0.47900417,0.5080368,0.48692143,0.47683284,0.46646303,0.47740227,0.47397956
0.48723352,0.47943538,0.5077578,0.487203,0.47967502,0.46839586,0.4743339,0.47494203
0.49265462,0.4772989,0.50916743,0.48518482,0.47680262,0.46860498,0.47865403,0.47264615
0.4890576,0.4779869,0.5081538,0.48551154,0.4792393,0.46868604,0.47224844,0.4725154
0.49381185,0.4789103,0.5058668,0.48138267,0.47246403,0.4688565,0.4776835,0.47353673
0.48789486,0.48037153,0.5082526,0.48433936,0.4777632,0.47041237,0.474529,0.4734516
0.49180365,0.47893596,0.5083711,0.48363823,0.474258,0.46534306,0.47811407,0.47323248
0.48935708,0.47765812,0.50608915,0.48575458,0.47984225,0.46576166,0.47167894,0.47552097
0.49188122,0.4793682,0.50580305,0.4828895,0.47535926,0.46449095,0.4791414,0.4727579
0.4906255,0.48131508,0.5098026,0.4856259,0.4801717,0.46706027,0.4737174,0.47386622
0.49425256,0.48002487,0.50579137,0.48571837,0.47496328,0.46926218,0.47801465,0.47298554
0.48996475,0.47802147,0.50722903,0.4870055,0.4775207,0.4686863,0.47276175,0.47478354
0.49351102,0.48013425,0.5078902,0.48371887,0.4759655,0.46756417,0.47818244,0.47183397
0.4886253,0.4795056,0.5064635,0.4859541,0.481149,0.46980456,0.47369912,0.47271308
0.493722,0.47932762,0.506239,0.4836266,0.4747281,0.46677026,0.47704852,0.47166473
0.48996016,0.4790911,0.5078024,0.48508734,0.47865933,0.46845773,0.4745853,0.47397774
0.49389726,0.47937524,0.5084442,0.48416263,0.47458452,0.46820956,0.47561753,0.47211373
0.48800734,0.47838706,0.5076774,0.48452497,0.4788503,0.46814173,0.47288316,0.4725886
0.49175382,0.48035556,0.5077516,0.48335558,0.47356975,0.46601117,0.4770518,0.47299582
0.48673007,0.47970048,0.50732195,0.48710087,0.47827095,0.46775007,0.47365963,0.47306362
0.49233314,0.47927365,0.50844586,0.48284376,0.47579134,0.46771133,0.47802538,0.4733836
0.4882662,0.47991937,0.5077809,0.48586774,0.47957414,0.4653448,0.47288907,0.47387773
0.49219334,0.48042,0.5075463,0.4843906,0.47620887,0.4682505,0.47760612,0.47237664
0.48849592,0.4778424,0.50900537,0.48559833,0.47734404,0.46984142,0.4731742,0.47102004
0.4932136,0.47920212,0.5065242,0.48523426,0.4740583,0.4691295,0.47702777,0.47215796
0.48682833,0.47869408,0.5070112,0.4848685,0.47683978,0.47052565,0.47176525,0.47188783
0.49257267,0.47783345,0.50717986,0.48351204,0.47562307,0.4657892,0.47750852,0.47316772
0.48956147,0.477424,0.50878716,0.483483,0.4775285,0.46764708,0.4713407,0.4709226
0.4903605,0.4759152,0.5101109,0.4842109,0.47247204,0.461958,0.47424322,0.47231436
0.4902909,0.47829056,0.5062051,0.48577157,0.47751528,0.46516415,0.47109073,0.47369385
0.49121684,0.4794588,0.5088315,0.48437092,0.4751261,0.46783906,0.4746407,0.47106147
0.48499247,0.4776451,0.50696194,0.48759395,0.47843528,0.4663871,0.47174925,0.47167504
0.49372005,0.48080724,0.5087576,0.4866866,0.47714013,0.47008097,0.4769374,0.47109506
0.48889872,0.4807421,0.5086929,0.486788,0.48012078,0.46852848,0.47384137,0.47283548
