A1,A2,V1,V2,V3,V4,V5,V6
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48791328,0.45577222,0.50440085,0.5120932,0.48800197,0.44799796,0.44818056,0.46304637
0.48799035,0.45576653,0.5047004,0.5125768,0.48827228,0.4484226,0.44874513,0.46334633
0.48812005,0.45582157,0.5051052,0.51317775,0.48862758,0.44901344,0.44947588,0.4638447
0.48838335,0.4561074,0.50554234,0.5138394,0.4890315,0.44964495,0.45022708,0.46437135
0.4886912,0.4565835,0.50608075,0.51459014,0.48950016,0.45034546,0.4510473,0.46500328
0.48895454,0.45727414,0.5068296,0.5153935,0.4900174,0.4511271,0.45194867,0.46573237
0.4892341,0.45828864,0.50772417,0.51622516,0.49059945,0.451994,0.4529312,0.4665384
0.48955008,0.45955417,0.5086147,0.51703656,0.49120173,0.45286107,0.45385724,0.46725535
0.4898337,0.46082374,0.50956196,0.5178722,0.49185663,0.45372835,0.45471472,0.4679359
0.49007285,0.4621824,0.5106509,0.518716,0.49256012,0.4546201,0.45556426,0.4686569
0.49029577,0.46380016,0.51187336,0.51957995,0.49331623,0.45552826,0.45640993,0.46937793
0.49052277,0.46555555,0.51317275,0.52043986,0.49410072,0.45639208,0.45719513,0.4699937
0.49072146,0.46744052,0.5144681,0.5212188,0.49482852,0.4570942,0.45781454,0.4704071
0.4908149,0.46928096,0.5157999,0.52194107,0.4955037,0.45773983,0.4583896,0.47081643
0.4909124,0.47109714,0.51722884,0.52265924,0.49624366,0.45843828,0.45903373,0.4713391
0.4910909,0.47299835,0.51859295,0.52335715,0.497016,0.4591167,0.45971447,0.47189015
0.49130988,0.4749927,0.5197831,0.5239863,0.49774384,0.45969415,0.4603185,0.47238454
0.49153697,0.47710848,0.520957,0.52462345,0.49853647,0.46032438,0.46103203,0.47306514
0.49183694,0.47953194,0.52209044,0.5252525,0.49939385,0.46104795,0.46191984,0.47397646
0.4921855,0.48217806,0.5230336,0.5258168,0.50026745,0.461792,0.46288884,0.4749526
0.49255434,0.48489302,0.5236691,0.526203,0.5010479,0.46244717,0.46381754,0.47589636
0.49287865,0.4875837,0.5240415,0.5263948,0.50177985,0.46307015,0.4647424,0.4768927
0.49321917,0.49017322,0.5242074,0.5264773,0.5025401,0.46377838,0.46580106,0.47806722
0.49367708,0.49277487,0.52409,0.5263979,0.50327605,0.4644787,0.46690446,0.47925794
0.49417144,0.4952875,0.5234382,0.526031,0.50374085,0.46492422,0.4677935,0.480226
0.49464154,0.49757752,0.5223533,0.5253565,0.50393844,0.46517158,0.4684844,0.4810848
0.49510357,0.49949107,0.5209364,0.52437836,0.5039296,0.46530986,0.46911076,0.4819355
0.49562228,0.501101,0.51907027,0.5229832,0.5035767,0.46522573,0.4695592,0.48259595
0.49617743,0.50234264,0.51667374,0.5211104,0.5027947,0.46477342,0.46966377,0.48286372
0.49672857,0.5031916,0.513998,0.51893395,0.50169283,0.4640906,0.46952564,0.48294938
0.4972433,0.50369644,0.51122904,0.5166239,0.5004089,0.4633189,0.46930274,0.4829986
0.4978106,0.5040273,0.5084318,0.5142329,0.49893063,0.4624665,0.46902743,0.4830033
0.49836582,0.5041922,0.50554144,0.51171637,0.49718925,0.46143216,0.46855396,0.48277727
0.49879152,0.5041061,0.50265515,0.50911885,0.49525356,0.46028465,0.46791878,0.482446
0.49916866,0.5038095,0.5000644,0.50654966,0.4933179,0.4592143,0.46732432,0.48217547
0.49951747,0.5033227,0.4978015,0.50415456,0.49147937,0.4582413,0.46678266,0.48190495
0.49976912,0.50269425,0.49587867,0.5020468,0.48975018,0.45729285,0.46616432,0.48146847
0.49981436,0.50164884,0.4944578,0.5003884,0.48824364,0.45639724,0.46548954,0.48092675
0.4995884,0.50004077,0.4937494,0.49930072,0.4870488,0.45566782,0.46487162,0.48042148
0.49913168,0.49789435,0.49364823,0.4986786,0.48612115,0.45502767,0.46427014,0.47987574
0.49852926,0.49524596,0.49399236,0.49839243,0.4853635,0.45438775,0.46355146,0.4791438
0.49778923,0.49207133,0.4946482,0.49840578,0.48475164,0.4536995,0.46264273,0.47818923
0.496948,0.48837858,0.4957129,0.49875516,0.48438266,0.4530722,0.46169376,0.47720635
0.496042,0.48430532,0.49717838,0.49948502,0.48426872,0.45253414,0.4607774,0.47617084
0.49502674,0.48002967,0.4988179,0.5004942,0.4843005,0.45198014,0.4597641,0.47494105
0.49391028,0.4756002,0.50053436,0.50163686,0.4843809,0.45136163,0.45863363,0.47353718
0.4927898,0.47111815,0.50224274,0.50275934,0.48442486,0.45067853,0.45746288,0.47212526
0.4917746,0.46685067,0.5038702,0.5037523,0.48442024,0.45001188,0.45634094,0.47080645
0.49098608,0.4630285,0.50521827,0.50453466,0.48433468,0.44936165,0.45527187,0.4695605
0.49039593,0.45963138,0.5062223,0.5051268,0.48416817,0.44873595,0.45426372,0.46839556
0.48995963,0.45671198,0.50695103,0.5055448,0.4839531,0.44815907,0.45340154,0.4674209
0.48960024,0.4542905,0.50749767,0.50578874,0.4837097,0.4476431,0.45270553,0.4666608
0.48930162,0.4525087,0.5078136,0.50585455,0.48336914,0.4471193,0.45210692,0.46600595
0.4891123,0.45120454,0.5077773,0.5056572,0.48286667,0.4464743,0.45146805,0.4653552
0.48902014,0.45010686,0.5075831,0.50533026,0.48236018,0.44587,0.45093468,0.46489063
0.4890211,0.44920754,0.5073484,0.50497097,0.48191443,0.44536716,0.45056748,0.4646771
0.48909494,0.4485795,0.5071057,0.5046278,0.4815739,0.44501027,0.4503665,0.4646417
0.48921737,0.44818223,0.5067051,0.5042726,0.48123747,0.4446334,0.45016977,0.46455365
0.48931554,0.4478659,0.5062843,0.5039537,0.48096985,0.44426078,0.4499976,0.46449804
0.4893854,0.4477318,0.50594044,0.5036793,0.48077917,0.44392082,0.44987825,0.4644951
0.4894269,0.44776365,0.5056613,0.5034818,0.48066944,0.44364178,0.44981986,0.46452045
0.48949677,0.44788462,0.5053417,0.50332886,0.48060426,0.4433954,0.44979006,0.46448112
0.48962334,0.4479206,0.50502616,0.50322443,0.48061198,0.44319785,0.44979286,0.46444175
0.48974586,0.44794443,0.5048766,0.5032495,0.48075327,0.44318268,0.44993353,0.46452388
0.48990077,0.44813427,0.50478375,0.5033313,0.48091888,0.4432366,0.4501392,0.4646546
0.49008,0.44844964,0.5046383,0.50338066,0.4810521,0.44329074,0.45032486,0.46467602
0.49019447,0.4486719,0.5044483,0.50344217,0.48116106,0.4433006,0.45044196,0.46459627
0.49024418,0.44878894,0.5044122,0.5036048,0.48136717,0.4434119,0.4506038,0.46460965
0.49026152,0.44895864,0.50446916,0.5038363,0.4816259,0.44362062,0.4508185,0.4646757
0.4903234,0.44911218,0.50448966,0.5040677,0.4818685,0.44384575,0.45098084,0.46467292
0.49044603,0.44914833,0.50445765,0.504287,0.4820787,0.44403067,0.4510422,0.46454874
0.49054438,0.4491157,0.5045065,0.504571,0.48230916,0.44425228,0.4510876,0.46444482
0.4905294,0.44909927,0.50462025,0.5049158,0.48257607,0.44456318,0.4511535,0.46436518
0.49051037,0.44906262,0.5046975,0.50525236,0.48286727,0.44490266,0.45122772,0.4642451
0.49043468,0.44895718,0.5047222,0.505593,0.48316255,0.4452343,0.45127383,0.4640279
0.49033472,0.44883558,0.50477517,0.5059863,0.48349425,0.4455986,0.45134854,0.4638593
0.49034813,0.44880307,0.5049497,0.5064321,0.48390695,0.44607243,0.4515409,0.4637919
0.49043036,0.4488394,0.50514036,0.5068739,0.48433584,0.446587,0.45183873,0.46374884
0.49056524,0.44885954,0.50525415,0.5072994,0.48472428,0.44702083,0.45208418,0.4636046
0.49067584,0.4488352,0.50542057,0.50783026,0.48520178,0.4474509,0.4523744,0.46348062
0.49068525,0.448738,0.5057975,0.50863224,0.48591408,0.44796216,0.45275798,0.4634619
0.49071085,0.44856393,0.5064011,0.5097985,0.48693404,0.4485466,0.4531823,0.46347156
0.4909065,0.448232,0.5071546,0.51140606,0.4883143,0.44907862,0.45350564,0.46334764
0.4911629,0.44775435,0.50817114,0.5136572,0.49015608,0.4495542,0.45367542,0.46311042
0.49154073,0.4470946,0.509629,0.5167261,0.49263746,0.4500584,0.45371994,0.46280843
0.49202788,0.4462446,0.5115605,0.5207462,0.4958313,0.4505305,0.45354208,0.46230003
0.49253124,0.44520837,0.5138725,0.5258188,0.49975386,0.45082065,0.4529799,0.46139494
0.49307916,0.44399816,0.51673913,0.5321868,0.50458723,0.45095322,0.45200506,0.46015388
0.49368373,0.4426665,0.52036685,0.5400485,0.5105419,0.4510415,0.45079568,0.45873067
0.49439764,0.44140774,0.5246908,0.5493432,0.51759773,0.45116243,0.4494489,0.4572144
0.49534634,0.4405943,0.5293549,0.5596054,0.5254753,0.45136458,0.4480781,0.45567384
0.49655816,0.44047308,0.5340513,0.57032907,0.53398037,0.45187867,0.44699496,0.45439646
0.4979441,0.4414773,0.53869516,0.5809839,0.5429024,0.45316625,0.4466974,0.4538599
0.49956077,0.44415742,0.5429423,0.59082496,0.5519783,0.45570493,0.4476834,0.45446494
0.50143653,0.4491288,0.546145,0.5987716,0.560621,0.45999265,0.45049527,0.45661637
0.503624,0.45700273,0.54780143,0.6036011,0.5680453,0.46673378,0.4559225,0.46102265
0.5062568,0.4684228,0.54736906,0.6038724,0.57331604,0.47682703,0.46483138,0.4685338
0.50932276,0.48392743,0.5442973,0.5983226,0.57553446,0.49102527,0.47789383,0.47959924
0.512583,0.50390524,0.5382219,0.58582217,0.5736603,0.5098427,0.49549448,0.49444157
0.51578665,0.52863955,0.52906996,0.5657841,0.5671268,0.5338055,0.5178964,0.5131256
0.5186907,0.55787945,0.5170803,0.53805065,0.5555656,0.56318086,0.5451644,0.53561485
0.521024,0.5912323,0.5024068,0.5024679,0.5383492,0.59764093,0.5769463,0.56151265
0.5227379,0.62807053,0.485017,0.45927867,0.515259,0.63675654,0.61274827,0.59026027
0.52377176,0.6670381,0.4652672,0.4093332,0.48623842,0.6796736,0.6516189,0.62090254
0.5239434,0.70625263,0.44411278,0.3541778,0.45182577,0.72513723,0.69219816,0.6522127
0.5230626,0.74350786,0.42259806,0.2961523,0.41357553,0.77164954,0.7326359,0.68247443
0.520858,0.7768487,0.40184033,0.23816317,0.37338626,0.8170044,0.77081513,0.7097811
0.5173014,0.8046274,0.3826695,0.18259883,0.33273554,0.85846114,0.804477,0.7324082
0.5127004,0.82564586,0.36563206,0.13165742,0.29310495,0.8932267,0.831743,0.7491939
0.5074031,0.83868146,0.35096276,0.08693385,0.25542554,0.9184714,0.8509253,0.75924367
0.501701,0.84313923,0.33887213,0.050079763,0.22104135,0.9323655,0.860777,0.7619218
0.49598682,0.8387843,0.32967186,0.02277106,0.19162011,0.93428147,0.8607921,0.75705844
0.49036166,0.82547903,0.32390845,0.006072432,0.16817793,0.92397255,0.8508127,0.7447506
0.48486608,0.8041748,0.3214645,0.0,0.15137467,0.90183127,0.83136106,0.72570676
0.4797065,0.7766283,0.32174903,0.0042826235,0.14159891,0.8687564,0.80348146,0.70110494
0.475142,0.7450905,0.3238471,0.017620802,0.13807347,0.82579625,0.7686719,0.6724631
0.4714033,0.7112615,0.3272689,0.03822121,0.13977411,0.7750641,0.72891974,0.64157057
0.4686038,0.6766553,0.33157727,0.064266324,0.14593577,0.71975785,0.6867391,0.6103502
0.46683252,0.6422029,0.3365091,0.09415302,0.15621439,0.66387707,0.64453036,0.580235
0.46612185,0.60886383,0.34182143,0.12644431,0.17028204,0.61107713,0.6043581,0.55227745
0.4664192,0.5774719,0.3471743,0.15947229,0.18714693,0.5637869,0.56793463,0.5273884
0.4674654,0.5486991,0.35244623,0.19176757,0.20577279,0.5232088,0.5361587,0.5060779
0.4691796,0.52332675,0.35738623,0.2222088,0.22538236,0.48966244,0.5094027,0.48858884
0.47150505,0.5015208,0.36227363,0.2504195,0.24539673,0.46305886,0.48767465,0.47479168
0.4743001,0.48317602,0.3673999,0.27582887,0.26513183,0.4432078,0.470837,0.46437067
0.47735423,0.46791995,0.37330747,0.29836407,0.28438115,0.4300161,0.4587602,0.4570991
0.48055813,0.45558667,0.37997207,0.31821942,0.30311644,0.42286044,0.45097873,0.4524872
0.48386326,0.44600204,0.3874018,0.3360021,0.32141855,0.42061132,0.44669914,0.44990745
0.487051,0.43915802,0.39539015,0.3520077,0.3389961,0.42150787,0.44496608,0.44879317
0.48988256,0.43492103,0.40408295,0.36666518,0.3557438,0.42413324,0.44510758,0.44888932
0.4922769,0.4331048,0.4136299,0.38041994,0.37177908,0.42754015,0.44648805,0.44990844
0.4942624,0.4334017,0.42385292,0.39360794,0.3871464,0.43122262,0.4487675,0.45163602
0.49586737,0.43536648,0.43443218,0.40642756,0.4018175,0.43505108,0.45173544,0.45383322
0.49716878,0.4386874,0.44499934,0.41891518,0.41587332,0.43906203,0.45528656,0.456496
0.4982111,0.44297585,0.45534387,0.43118823,0.42945147,0.4432473,0.4593197,0.45960814
0.4990551,0.44789582,0.4650691,0.44321433,0.44255197,0.4474369,0.46356362,0.4629106
0.49977762,0.45315182,0.47391587,0.45480323,0.4550129,0.45145273,0.46773902,0.466205
0.50031394,0.45839572,0.48181948,0.46562698,0.46661565,0.45514092,0.47165966,0.4694225
0.50071675,0.46331984,0.48896208,0.4756411,0.47728735,0.45850152,0.47530535,0.47259146
0.50112355,0.46792418,0.49523842,0.484712,0.48694706,0.46150208,0.4785748,0.47563905
0.50155467,0.4720185,0.50050277,0.49279106,0.49553406,0.46404552,0.48136288,0.4783871
0.5020303,0.47554615,0.50476325,0.49979737,0.5030443,0.46609133,0.4836452,0.48080325
0.50255054,0.47851923,0.5082748,0.50578356,0.5096275,0.46776903,0.48553517,0.48304132
0.50306666,0.4809013,0.5111873,0.51076573,0.5153445,0.4691515,0.48714206,0.48509726
0.5036112,0.48273692,0.5134804,0.5147602,0.52019924,0.47019827,0.48842943,0.48681724
0.50418806,0.4840949,0.51526356,0.5178883,0.52428484,0.47093362,0.48936898,0.48822153
0.5047326,0.48504,0.51679575,0.5203647,0.5277997,0.47147897,0.49009424,0.48945987
0.50526905,0.4858151,0.5181053,0.5223026,0.53085315,0.4719032,0.4906417,0.49051204
0.5058298,0.48657003,0.51912344,0.52376693,0.53350985,0.47223052,0.4910073,0.49134162
0.50636625,0.4871428,0.51985824,0.5249073,0.5358589,0.4724529,0.4911708,0.49192837
0.506846,0.48759013,0.5204433,0.52583313,0.5380502,0.47274032,0.4912536,0.4924544
0.5072975,0.4880213,0.52095956,0.52661324,0.5401362,0.4731657,0.49128005,0.49296835
0.50768423,0.4885537,0.52130586,0.5272111,0.54209274,0.47369656,0.49123797,0.49338114
0.50803447,0.48930472,0.5213607,0.5276066,0.5438145,0.47426012,0.49100593,0.49359965
0.5083119,0.4902501,0.52120507,0.5278644,0.54534596,0.47498992,0.4906973,0.49381417
0.5085367,0.4913453,0.5209685,0.5280331,0.5467682,0.4760236,0.4904942,0.4941704
0.5087737,0.49260244,0.5205741,0.52808845,0.548065,0.4774017,0.49044928,0.49463195
0.5090673,0.49374628,0.5200178,0.52813566,0.54926866,0.47909984,0.49057063,0.49517447
0.50936097,0.49474037,0.5193563,0.52823955,0.5504522,0.4811343,0.4908866,0.49584255
0.50961417,0.49573046,0.51866245,0.5283717,0.5516438,0.48355764,0.49148622,0.49666446
0.5098876,0.49680963,0.5179119,0.52851194,0.55276656,0.48626462,0.4923331,0.49757147
0.5101569,0.4979212,0.51700765,0.52861977,0.5537842,0.4891905,0.49339485,0.49847043
0.510479,0.49891543,0.5160103,0.5287438,0.55470467,0.49237573,0.4946755,0.49942607
0.5108415,0.49976397,0.51502913,0.52895683,0.55563325,0.49591345,0.49630052,0.50053966
0.5112607,0.5006166,0.5140885,0.52924675,0.55657804,0.499751,0.49824968,0.50179493
0.5117325,0.501449,0.5130346,0.5295609,0.55745,0.5037508,0.5003773,0.503026
0.5122084,0.50220454,0.51186734,0.5298994,0.5582572,0.5078156,0.50257,0.50420856
0.5126397,0.5029682,0.5107163,0.5302702,0.55906045,0.51201427,0.5048925,0.5054316
0.51305085,0.50381285,0.5096382,0.5306612,0.5598516,0.5163347,0.50736517,0.5066871
0.5134944,0.50472236,0.5085641,0.5310644,0.56058604,0.52068377,0.5098867,0.50789
0.5139217,0.5056197,0.5074861,0.53145534,0.56128407,0.5250533,0.5124206,0.5090282
0.51434094,0.50652516,0.50654167,0.53187054,0.5620024,0.5294556,0.5149954,0.5102312
0.51472783,0.5075926,0.50573087,0.5322696,0.5627491,0.5338379,0.51761496,0.511499
0.5151187,0.508737,0.5050294,0.5326402,0.563516,0.5381517,0.52025515,0.51280737
0.51555014,0.50971144,0.50438464,0.53301084,0.56430733,0.5423159,0.5228187,0.51405096
0.51603013,0.51056445,0.5039342,0.5333977,0.56519175,0.5463469,0.52532995,0.51531893
0.5165142,0.51133657,0.50379145,0.53386945,0.56622195,0.55029315,0.5278739,0.51668
0.5170104,0.51219773,0.50387144,0.5343816,0.5673695,0.5540818,0.53040195,0.5180898
0.517543,0.5131237,0.5040364,0.5348817,0.56853336,0.5576117,0.53278863,0.5194307
0.5180959,0.5140781,0.5043634,0.5353736,0.5697215,0.56090707,0.5350826,0.5207879
0.51866096,0.51517415,0.50486445,0.5358413,0.57094204,0.56395173,0.53728366,0.52220184
0.5192381,0.5164686,0.5054425,0.53627646,0.5721748,0.56676996,0.5394325,0.5236482
0.51987606,0.51779145,0.50602055,0.53673595,0.57342374,0.5693416,0.5414926,0.525042
0.52052206,0.51917505,0.50662297,0.53724396,0.5747092,0.5716423,0.5434153,0.52642363
0.5211033,0.5207449,0.50735086,0.53780866,0.57607156,0.57377726,0.5453182,0.52791876
0.5215996,0.5225091,0.50811523,0.53846234,0.57749873,0.5757668,0.54722536,0.52948266
0.52210796,0.52448386,0.50875014,0.53909177,0.57887334,0.5775178,0.5490236,0.5309536
0.522669,0.52649504,0.5092353,0.53970087,0.58016294,0.5790464,0.5507088,0.5323719
0.5232381,0.52851033,0.509684,0.5403221,0.58146065,0.58045393,0.5523903,0.5338793
0.5237992,0.5305621,0.51005995,0.54097164,0.582807,0.5818212,0.55412066,0.5355122
0.5244412,0.5325208,0.5102983,0.54170215,0.58420604,0.58320093,0.5559283,0.53720194
0.52518034,0.5342569,0.5104152,0.542554,0.58566177,0.58460116,0.55776453,0.5389281
0.52593166,0.5358473,0.5105241,0.5435314,0.58719033,0.58610296,0.5596862,0.54082024
0.5267073,0.53739315,0.5106006,0.5445816,0.5887595,0.587775,0.5617376,0.5428542
0.52754766,0.53901196,0.5104383,0.5456075,0.59026384,0.589508,0.5637894,0.54482746
0.5284245,0.5406794,0.51006156,0.54658884,0.5916671,0.5912859,0.5657808,0.5467117
0.5293337,0.5423752,0.5095472,0.5475701,0.5930258,0.59323,0.56780493,0.54867285
0.5302834,0.54420054,0.50898427,0.54857165,0.5943603,0.5954294,0.56994677,0.5507313
0.5312736,0.5461393,0.50829995,0.5495853,0.59565836,0.5978842,0.5722063,0.5528586
0.5323245,0.54816717,0.5074335,0.55058676,0.5968431,0.6004931,0.57445407,0.55492514
0.5333714,0.55030435,0.5064861,0.55158013,0.59793484,0.603252,0.57668597,0.55699587
0.53435755,0.5526318,0.5055429,0.5525491,0.5989375,0.60617715,0.5789343,0.5590828
