A1,A2,V1,V2,V3,V4,V5,V6
0.48096207,0.47051665,0.49817637,0.48364148,0.46104288,0.45416814,0.4695305,0.46734712
0.48290148,0.47069842,0.49876067,0.48319972,0.46077716,0.4532941,0.4672613,0.46902436
0.48147243,0.47114408,0.49835926,0.4813386,0.4624161,0.4529873,0.46810168,0.46818835
0.48154277,0.47017813,0.49870914,0.4832092,0.46076012,0.45336187,0.46650016,0.46962857
0.4806959,0.4721579,0.49790347,0.48352918,0.46150815,0.45412323,0.4669822,0.467921
0.48171163,0.4701928,0.4977628,0.48295826,0.46126336,0.4529851,0.46751073,0.4696974
0.4818088,0.47015417,0.4967562,0.48269007,0.46147305,0.45347303,0.46724018,0.46793374
0.48151138,0.4707685,0.49860832,0.48517525,0.46202952,0.45367128,0.4674574,0.46914428
0.4820955,0.47065973,0.4981296,0.48309568,0.46243566,0.45515466,0.46906266,0.46863496
0.4814579,0.4686557,0.49856457,0.48392025,0.4603908,0.45363283,0.4663099,0.46782374
0.48134762,0.4707483,0.4983537,0.48242357,0.4618537,0.45418376,0.46836358,0.46743634
0.48277807,0.4707916,0.49835253,0.48340374,0.4609561,0.4528457,0.4670651,0.46887577
0.4813433,0.4707169,0.49828458,0.48453343,0.4632489,0.45430517,0.468531,0.46850434
0.48187262,0.46974853,0.49823144,0.48345155,0.46045047,0.4534764,0.4668998,0.4695273
0.4815213,0.47035334,0.49901724,0.48320574,0.46259913,0.454993,0.46857986,0.46749118
0.4814524,0.47094834,0.49830073,0.48341584,0.4599164,0.45266414,0.4666854,0.46903306
0.48221976,0.470583,0.49750698,0.4833007,0.46073315,0.45496488,0.46813047,0.4670966
0.48214358,0.46873054,0.49807996,0.4829878,0.4615058,0.45249653,0.46578646,0.46739858
0.48115033,0.46955067,0.49779055,0.48292792,0.46171537,0.45320565,0.4683917,0.4673162
0.4828065,0.46990305,0.49826863,0.4836778,0.46026742,0.4530525,0.4668532,0.4688565
0.48235798,0.47027114,0.49854776,0.48287565,0.46070015,0.45276117,0.4679795,0.46794754
0.48274583,0.47126377,0.4987576,0.48427874,0.460245,0.45380563,0.46664137,0.4690025
0.48156625,0.47252133,0.49823713,0.48239854,0.46141827,0.453809,0.4684956,0.46693748
0.48208767,0.46928304,0.49951568,0.48364013,0.4604351,0.45382625,0.46657115,0.46946728
0.4815773,0.47097355,0.49817136,0.48249036,0.46271592,0.45355856,0.46803486,0.466683
0.48262668,0.46870157,0.4992791,0.48361725,0.46063817,0.45412505,0.4668212,0.46911526
0.4828022,0.46953508,0.49765235,0.48294964,0.4617341,0.45370555,0.46713,0.4681328
0.48191583,0.47057533,0.49842924,0.48362195,0.45981407,0.45392638,0.46780357,0.46756274
0.48142153,0.47117206,0.49835336,0.48346263,0.4605025,0.45462596,0.46783262,0.46717387
0.48298147,0.46949446,0.49843484,0.48415828,0.45961902,0.45318517,0.4669886,0.4684683
0.48124677,0.47101456,0.4992349,0.4823212,0.46238893,0.45307553,0.46810144,0.46635878
0.48169288,0.4706953,0.49894178,0.4837895,0.46153337,0.45343268,0.4669755,0.4693858
0.4817606,0.4701758,0.49768323,0.4824185,0.46330142,0.45384115,0.46802682,0.46772215
0.482518,0.47048968,0.49762627,0.4836533,0.45953292,0.45398796,0.46746624,0.46837354
0.4817376,0.47062653,0.49842137,0.4822056,0.46144688,0.4531645,0.46903664,0.46712255
0.48243767,0.46906435,0.4985281,0.48343766,0.46075463,0.45426333,0.46726492,0.4686821
0.48123714,0.47076085,0.49769923,0.4830079,0.4626971,0.45353284,0.46803153,0.46766463
0.48094296,0.46987575,0.4988541,0.48259658,0.45922136,0.4532415,0.46789202,0.46915337
0.48064435,0.4707945,0.49781898,0.48318177,0.46142018,0.45507345,0.4672656,0.46774864
0.48021156,0.4708609,0.497046,0.48350096,0.4605455,0.45282066,0.46692675,0.46802866
0.48039958,0.47058403,0.49844062,0.48407435,0.46074152,0.4532334,0.46851665,0.46835577
0.48097545,0.4698425,0.49777585,0.4852261,0.4599161,0.45175815,0.46602184,0.46868354
0.48097146,0.47009772,0.49853134,0.48385814,0.46037892,0.4537418,0.46912712,0.46751615
0.48209178,0.469553,0.4984077,0.48415482,0.46061933,0.45317858,0.46657562,0.46796292
0.48150018,0.4696254,0.4975819,0.48414627,0.4612739,0.4532054,0.46826577,0.46695977
0.48248857,0.46953285,0.49868613,0.48213017,0.45980185,0.45420778,0.4667355,0.4685312
0.48121473,0.47121406,0.49822283,0.4819063,0.46329993,0.45399755,0.46824092,0.46729413
0.4816683,0.4695684,0.4983126,0.48303357,0.45940143,0.45213336,0.46671826,0.4678463
0.4824018,0.47033468,0.49704635,0.48334703,0.46207196,0.45259202,0.4672814,0.4678744
0.4810924,0.47075623,0.49870592,0.48398027,0.46144754,0.4528299,0.46641785,0.4695973
0.4810617,0.47047228,0.49797395,0.4824424,0.4620468,0.4536937,0.46741155,0.4674812
0.48092687,0.47038358,0.49967614,0.4826707,0.45914096,0.45181,0.46591538,0.4692441
0.48121917,0.47063172,0.49799296,0.48077595,0.46138126,0.45421457,0.4680068,0.46699712
0.48147136,0.46912283,0.49921355,0.48343962,0.46100488,0.45351848,0.46602327,0.46858865
0.4804618,0.4705298,0.49868637,0.4824045,0.46035302,0.4524649,0.46742815,0.46661264
0.4823963,0.46922487,0.4971716,0.48321804,0.46009588,0.45293814,0.4682714,0.46899247
0.48035428,0.46994734,0.49859375,0.48300654,0.46148664,0.45472658,0.46824408,0.46812987
0.4813075,0.47123992,0.4988819,0.48379207,0.4603659,0.45375803,0.46758568,0.4688843
0.48197085,0.4708041,0.4986223,0.48306173,0.46222892,0.45468545,0.46864676,0.46754804
0.48144725,0.4693976,0.49877396,0.48381835,0.46127832,0.4530844,0.46832007,0.4694839
0.48166433,0.47128016,0.49715132,0.48234758,0.46210676,0.45515093,0.4691763,0.467264
0.4826334,0.4702725,0.49836034,0.48374236,0.4618125,0.45310867,0.46830344,0.46959805
0.48280784,0.47084624,0.4975888,0.48356533,0.46390176,0.45385894,0.46880585,0.46906167
0.48173606,0.47078723,0.4981496,0.48440242,0.4618281,0.45319444,0.46801686,0.4690345
0.48324665,0.4714508,0.4997568,0.483895,0.46358722,0.45653877,0.47061414,0.46886608
0.4833572,0.46949846,0.49871156,0.48531833,0.46293432,0.45463914,0.46706593,0.4697378
0.48299757,0.47135845,0.49714822,0.48348963,0.463965,0.4543143,0.46887493,0.4680688
0.4830141,0.47216535,0.49879608,0.4855224,0.46347782,0.4538471,0.46741307,0.47188795
0.48304656,0.47345418,0.4983496,0.48531958,0.4656815,0.45570856,0.47099668,0.46971634
0.48477846,0.47134584,0.4994886,0.4857551,0.46246803,0.45460045,0.46960914,0.47096846
0.48441476,0.47141367,0.4990496,0.4857255,0.46684366,0.4545566,0.47002584,0.47054064
0.48269892,0.47271556,0.49909604,0.4842949,0.4645851,0.45557415,0.46885222,0.4700718
0.48349878,0.47376585,0.50007993,0.4871373,0.46791613,0.45708168,0.4715399,0.47137564
0.48308125,0.4744366,0.49898916,0.4865151,0.46584702,0.4577024,0.46925157,0.4725079
0.48400503,0.47399563,0.49947762,0.48673552,0.46587405,0.45862794,0.47069085,0.47182906
0.4835634,0.4758392,0.5016945,0.48699105,0.46536204,0.4588399,0.46950912,0.473055
0.4842354,0.47695976,0.5007157,0.4875307,0.46641433,0.45926782,0.47073954,0.47392732
0.4848288,0.4791623,0.50238264,0.4884634,0.46643645,0.45901603,0.46996254,0.4742943
0.48505837,0.47868627,0.5031758,0.49022233,0.4689545,0.45928508,0.47133774,0.47553104
0.48409486,0.48011422,0.5057956,0.49038744,0.46775138,0.45967185,0.4700594,0.4750778
0.48670402,0.4811836,0.50531393,0.48884463,0.46964905,0.46147427,0.47240007,0.47634777
0.48562503,0.48275465,0.5077069,0.4918587,0.46938252,0.46255106,0.4703297,0.47806942
0.48438677,0.4836163,0.507529,0.4905336,0.47222722,0.46230534,0.47308564,0.4770162
0.4858484,0.48347878,0.50926894,0.49263978,0.46930492,0.46138117,0.47129148,0.4772209
0.48664463,0.4843241,0.50893354,0.49041557,0.47238368,0.4642364,0.47306478,0.4770864
0.48526567,0.48464838,0.5083816,0.49243835,0.4704228,0.46269327,0.470116,0.4787623
0.48268077,0.48698083,0.50763637,0.49243408,0.47321886,0.46439514,0.47295398,0.47764495
0.48671705,0.486498,0.50746626,0.49367356,0.47145608,0.46360403,0.47302917,0.47864878
0.48496193,0.4872297,0.50700825,0.49096435,0.47426778,0.46483168,0.47232062,0.47841704
0.487036,0.48810536,0.50544363,0.49169952,0.4716606,0.4639656,0.47107953,0.478768
0.485562,0.48831865,0.5056267,0.49065852,0.4742297,0.46715286,0.47364542,0.47843933
0.4871678,0.48972398,0.50401247,0.48915198,0.4712991,0.46470258,0.47139323,0.4776356
0.48418063,0.4896566,0.5027795,0.48997262,0.47303212,0.4670201,0.47357213,0.47863996
0.4891644,0.49292195,0.5027931,0.48972675,0.47370726,0.46491647,0.47206384,0.48059914
0.48569694,0.49382973,0.5034814,0.48962867,0.4742999,0.4668522,0.47327006,0.47960138
0.4890114,0.493267,0.50185937,0.488293,0.47370076,0.46658376,0.47363824,0.48066026
0.488736,0.494092,0.5006549,0.489365,0.47503152,0.46783397,0.4743516,0.48167574
0.4911256,0.4962458,0.4993984,0.48738104,0.47380507,0.4675969,0.47428498,0.4818597
0.49021748,0.49502802,0.49995828,0.48941466,0.475599,0.46805385,0.47653908,0.4843989
0.4925765,0.4963196,0.50004196,0.4883079,0.47343445,0.46908808,0.47534975,0.48286653
0.4913015,0.49565393,0.49957246,0.48976415,0.4752252,0.46790063,0.47691798,0.4845001
0.49222624,0.4966194,0.49836522,0.48823833,0.4746213,0.4690091,0.4775262,0.48407406
0.49005982,0.49570048,0.4989581,0.48973322,0.47492558,0.4698327,0.47763366,0.48358515
0.49194604,0.4954679,0.49852973,0.48849773,0.47348714,0.46871692,0.47711632,0.4857183
0.4911873,0.4936288,0.4982815,0.48934984,0.47326905,0.46884105,0.4775657,0.48254794
0.49390876,0.49334037,0.49676743,0.4896899,0.4750175,0.46865547,0.47739464,0.48448294
0.49204254,0.49154836,0.49648067,0.4905062,0.47327977,0.4676782,0.47702587,0.4840819
0.49224997,0.4912588,0.49796617,0.4897241,0.47442448,0.46758065,0.477673,0.48535502
0.4922138,0.48884636,0.49743217,0.49019557,0.47359562,0.46783233,0.4783945,0.48296624
0.4916646,0.48887587,0.497685,0.49042827,0.47274,0.46713692,0.47588235,0.48502386
0.4917365,0.48714834,0.4971638,0.49077883,0.47128013,0.46531948,0.47638637,0.482519
0.49231192,0.48573965,0.49834478,0.48985767,0.47346812,0.46760947,0.4766261,0.4835248
0.4905331,0.4835046,0.4974551,0.49065185,0.4713144,0.4646548,0.4757781,0.48095977
0.49291164,0.48475662,0.49818572,0.49059355,0.47042808,0.4658429,0.47680533,0.48301107
0.49021,0.4813677,0.49874043,0.49105042,0.4710936,0.4644062,0.4764944,0.47976762
0.4904791,0.48193997,0.49943137,0.48991394,0.47174,0.46593803,0.47603184,0.48158056
0.48895046,0.47884423,0.49888968,0.48915997,0.47071525,0.4645626,0.47502077,0.4788763
0.49071428,0.48095402,0.500334,0.48923913,0.47014955,0.46535426,0.47555107,0.48238394
0.48793224,0.47669172,0.500668,0.48822856,0.4702891,0.4638246,0.4745566,0.4786532
0.48988116,0.47840565,0.49971452,0.48772812,0.4699372,0.46456456,0.4742316,0.47972617
0.48677683,0.47655535,0.49870718,0.48707312,0.46998137,0.46414453,0.47386253,0.47771978
0.4881366,0.47529322,0.49876443,0.48539323,0.4683896,0.46350694,0.47432262,0.47898698
0.48412675,0.47428975,0.49856383,0.48430106,0.46931988,0.4630991,0.47165293,0.47526413
0.4856674,0.4741031,0.49631342,0.48433292,0.46774596,0.46172428,0.47243997,0.47674608
0.48414078,0.47071862,0.4963002,0.4849874,0.46724284,0.46108505,0.47161,0.4745305
0.4851845,0.472556,0.4959046,0.48309654,0.4652208,0.46039745,0.47033587,0.47559184
0.4835961,0.47047776,0.49673432,0.4832201,0.46598572,0.45978564,0.47030258,0.47284892
0.48412567,0.46932963,0.4958661,0.48218876,0.4647718,0.45932344,0.46988875,0.47387886
0.4825862,0.4681481,0.49575424,0.48238653,0.46475494,0.45812866,0.46905476,0.4717592
0.483659,0.46939558,0.49552587,0.48169717,0.46251535,0.45800626,0.46852195,0.4734246
0.48248366,0.46770126,0.49470326,0.48094854,0.4637875,0.45739284,0.4675935,0.47103477
0.48292053,0.46904948,0.49518478,0.48076716,0.46344757,0.4563672,0.46646085,0.47376686
0.48080915,0.46774128,0.4943044,0.48211986,0.46454644,0.4569448,0.46784106,0.47114947
0.48344898,0.46656868,0.49497905,0.48191372,0.46387413,0.45796365,0.4672576,0.4719758
0.48260182,0.4658667,0.49612272,0.48282263,0.46294665,0.45547327,0.46585298,0.47096732
0.48331368,0.46683773,0.49503738,0.48314616,0.4640619,0.4577427,0.46752965,0.47388303
0.48221615,0.46783286,0.4945051,0.48158407,0.4629354,0.45822838,0.4668001,0.47081855
0.48451084,0.4683892,0.4973678,0.48362094,0.46357316,0.45787728,0.46805274,0.47338343
0.48245898,0.46881217,0.4955023,0.48130813,0.4639485,0.45827004,0.46619314,0.47155258
0.48388156,0.46826887,0.49697712,0.48333102,0.46326363,0.45629966,0.46679586,0.47232598
0.4838374,0.46750334,0.49529922,0.4822197,0.46386695,0.45737824,0.46638384,0.4720903
0.4845078,0.46729615,0.49781048,0.48498204,0.4638212,0.45754665,0.46747372,0.47282496
0.48334232,0.46802872,0.49748683,0.48392743,0.4650421,0.4571423,0.4665255,0.47196507
0.48516512,0.467916,0.49820262,0.48467338,0.46362835,0.4585356,0.4648575,0.47274444
0.48427498,0.46807858,0.49731302,0.48336142,0.4654392,0.45849386,0.46519834,0.47076374
0.484507,0.4678054,0.49963647,0.48519886,0.4639818,0.45899463,0.4653948,0.47315392
0.48397002,0.46776003,0.49660665,0.48432925,0.4653995,0.45904768,0.46458858,0.47125074
0.4837535,0.46797675,0.4998449,0.4859494,0.46417183,0.4576394,0.4650383,0.47304547
0.4834682,0.46749336,0.4983483,0.48486352,0.4670285,0.45859778,0.46503294,0.4718474
0.48491183,0.46638316,0.49893105,0.4867276,0.46567982,0.45810014,0.46338218,0.47176564
0.48312688,0.46677282,0.49855316,0.48585162,0.46742073,0.45888457,0.4637388,0.47030574
0.4848047,0.4669485,0.50066125,0.48682946,0.46710563,0.4595437,0.46510872,0.47169575
0.48328847,0.4672476,0.50000376,0.48732743,0.46996832,0.46190947,0.4647538,0.47157663
0.48568445,0.46719533,0.5016545,0.49097374,0.47042188,0.46248844,0.46622443,0.4710253
0.48308122,0.46835172,0.50315565,0.49244267,0.4753322,0.46423,0.4666967,0.47253135
0.48581606,0.46826577,0.5064925,0.49839288,0.47813267,0.46584493,0.46778363,0.46999574
0.48189327,0.46938616,0.5104635,0.5020831,0.48529473,0.4712315,0.46936396,0.472179
0.4850275,0.47236258,0.5126723,0.50553566,0.49121773,0.4756856,0.4725037,0.47123402
0.48141533,0.473606,0.51859725,0.5107355,0.50235826,0.48387647,0.4763203,0.47593826
0.4869786,0.48028994,0.5220777,0.51494616,0.5094437,0.49093956,0.4820037,0.47709554
0.48665592,0.48205495,0.5251024,0.51838756,0.52164614,0.5074845,0.49147815,0.48454803
0.49269587,0.4937784,0.52553093,0.5133156,0.5322704,0.5203247,0.5026848,0.49304414
0.494304,0.4989944,0.52479947,0.50964105,0.5461422,0.5422835,0.5173244,0.5049439
0.5025945,0.51674336,0.5190366,0.4938764,0.558331,0.56221735,0.5363045,0.5210944
0.51324385,0.52637285,0.5083852,0.47877195,0.5685774,0.5912679,0.55806744,0.5348014
0.5187299,0.5468353,0.49597865,0.44745606,0.5748819,0.619784,0.5824326,0.56080747
0.5349463,0.56553,0.47358587,0.4146294,0.5801455,0.6514313,0.6114849,0.57956064
0.5417462,0.5846771,0.45215037,0.37272558,0.57936776,0.67864066,0.6375556,0.6096097
0.55568796,0.60782623,0.42015588,0.32533905,0.57819664,0.70714116,0.66825116,0.6301646
0.56313485,0.62208784,0.39204234,0.2737463,0.5659449,0.7287708,0.68797386,0.6565572
0.5712081,0.6453675,0.3566822,0.22135516,0.5581676,0.7439131,0.7159045,0.672218
0.5792103,0.64664054,0.3267367,0.17400934,0.54099756,0.7587006,0.7248487,0.69471574
0.5778022,0.66651773,0.29015073,0.120566204,0.51895773,0.7527947,0.7366905,0.6974782
0.5851557,0.65975267,0.26520878,0.084140494,0.49529693,0.74908555,0.7325052,0.70898587
0.5733798,0.6654768,0.23703903,0.044102147,0.46433124,0.72397566,0.7222021,0.69430584
0.57401764,0.6508573,0.22352976,0.022060119,0.43814185,0.7013661,0.7032084,0.6919892
0.5585851,0.64186275,0.20563057,-0.0012353063,0.40599358,0.658371,0.6753192,0.66640806
0.55224586,0.6200837,0.20256117,-0.0058295876,0.378435,0.61741745,0.6467245,0.6487611
0.53694165,0.6027304,0.19610421,-0.010171253,0.34654891,0.5707689,0.60642457,0.6185931
0.5273961,0.58119947,0.20196351,0.0030136332,0.32092968,0.52757466,0.5743949,0.59510374
0.51112175,0.5569569,0.2068356,0.010043368,0.2964627,0.4838221,0.53499717,0.56177306
0.5037867,0.5413656,0.21588615,0.037074514,0.27523553,0.44576892,0.5038706,0.5363449
0.49196127,0.5181451,0.22725838,0.056693725,0.2602953,0.4137063,0.47657973,0.5109504
0.4898945,0.5074406,0.24021812,0.08717015,0.25437748,0.3915171,0.4516745,0.489924
0.4764213,0.49035648,0.25491065,0.114673726,0.24801038,0.37303942,0.436328,0.47659352
0.4806586,0.48671764,0.26856968,0.14644603,0.25871038,0.36526665,0.4227422,0.4640224
0.46884745,0.47216037,0.28813994,0.1742819,0.26138005,0.36073875,0.4183128,0.45432395
0.472104,0.47574496,0.30266124,0.2063209,0.27859044,0.35949004,0.4111107,0.4514246
0.46668494,0.46878192,0.3209175,0.23283745,0.2900593,0.3694575,0.41705066,0.44672596
0.471826,0.47291112,0.33423078,0.2655598,0.31000704,0.37285703,0.41487563,0.44997892
0.46717054,0.46883303,0.355309,0.29172537,0.32505092,0.3844687,0.42480445,0.4467278
0.47236717,0.47215992,0.37156346,0.3241182,0.3477031,0.39521664,0.42672285,0.45172313
0.4715801,0.4717136,0.39058125,0.34608147,0.36216468,0.40558732,0.43548328,0.45096895
0.47547615,0.47520325,0.40643832,0.37291014,0.38067287,0.41323954,0.43868357,0.4576316
0.4746043,0.4760812,0.42315394,0.39336962,0.39444178,0.42360723,0.4466375,0.45828706
0.4775306,0.47754705,0.4387725,0.4168365,0.41174504,0.43072698,0.45157942,0.4631883
0.47842562,0.47720426,0.45166022,0.43450594,0.42280674,0.4373436,0.4566924,0.46441415
0.48301464,0.48062196,0.46290043,0.4498543,0.43494534,0.44309646,0.4606512,0.46575046
0.4838628,0.4788062,0.47485912,0.4634354,0.4430399,0.44916496,0.4666239,0.4666484
0.48569632,0.48326194,0.48398507,0.47726205,0.4529578,0.45504725,0.46834105,0.47159532
0.48511204,0.48147205,0.49146783,0.48532715,0.46093178,0.45730612,0.47426867,0.47089297
0.4892537,0.48205853,0.49762684,0.4920663,0.4654904,0.46225306,0.47520125,0.47356194
0.48720178,0.48200452,0.5037296,0.49573538,0.47299495,0.4645014,0.47691602,0.47126576
0.4893304,0.4844415,0.50640184,0.5013399,0.47581673,0.46686256,0.47811583,0.47522303
0.48806703,0.4833135,0.50934196,0.50551075,0.4815185,0.47075456,0.4810176,0.4741748
0.49190903,0.48319614,0.5124519,0.51045966,0.48518348,0.47142267,0.48180455,0.47615874
0.48977664,0.48252213,0.5128197,0.5109377,0.48914728,0.47219583,0.48139092,0.47348368
0.49318233,0.48343307,0.5164242,0.51547635,0.49145803,0.47395033,0.4836282,0.47646242
0.49111426,0.48371604,0.5170407,0.51652753,0.4949614,0.47702754,0.48312837,0.4743263
0.49315834,0.48297322,0.51967806,0.5216884,0.49573207,0.47861958,0.48498082,0.47555974
0.4916823,0.48446327,0.52084905,0.52360535,0.4974609,0.47960043,0.48540878,0.4750213
0.4947037,0.48562324,0.5229627,0.52503586,0.49980652,0.4792087,0.48736513,0.47682074
0.49298307,0.48368853,0.5221894,0.5282883,0.50343364,0.48247713,0.48787677,0.4772826
0.49492905,0.4863242,0.5255057,0.5327121,0.5044871,0.48101953,0.48804256,0.4781866
0.49301097,0.48566684,0.5265233,0.534829,0.5058933,0.4834594,0.49088606,0.47776842
0.49843705,0.48664358,0.52773297,0.5355707,0.50686663,0.48532107,0.48991078,0.47933078
0.49351886,0.4855163,0.52735317,0.53814787,0.5086352,0.48631352,0.48955435,0.47794276
0.49648768,0.48942918,0.5278369,0.54043937,0.50899553,0.48532778,0.49267852,0.48175654
0.49462503,0.48761177,0.52836823,0.54059917,0.51226777,0.48839062,0.49276328,0.4811775
0.49755812,0.4891435,0.5299456,0.5431957,0.5118163,0.48668578,0.49213004,0.482979
0.49571195,0.4898017,0.52916664,0.5412636,0.51439726,0.48705032,0.49195337,0.48225516
0.4984257,0.49042118,0.53046554,0.5453568,0.5151267,0.48723435,0.49325806,0.48543757
0.49328807,0.4900794,0.52953565,0.54469246,0.51824945,0.48970893,0.4914726,0.4828418
0.49868834,0.49293524,0.52991724,0.54583514,0.51909333,0.48908675,0.49398154,0.48606348
0.49610633,0.49059725,0.5304501,0.54578114,0.5213231,0.49332094,0.4909216,0.4850684
0.4998062,0.49242657,0.5312516,0.54856247,0.52217937,0.49278244,0.49244034,0.4884178
0.49689144,0.49150854,0.5296459,0.54700536,0.52497673,0.49688545,0.49041247,0.48670298
0.50029886,0.49417648,0.53103375,0.55092317,0.52485,0.49589512,0.4912979,0.4895247
0.49611402,0.492009,0.53009045,0.54826367,0.5262669,0.5001538,0.49016815,0.48701268
0.50069726,0.49358445,0.53228503,0.5521996,0.52569646,0.49844348,0.49125126,0.49032798
0.49553287,0.49244398,0.5304421,0.5507282,0.52957356,0.50386757,0.49010283,0.48842815
0.5020715,0.49390072,0.52966946,0.55443287,0.5298858,0.5020355,0.49123263,0.49058402
0.49580002,0.49246597,0.5318605,0.5548114,0.53156745,0.5071999,0.4902472,0.48817864
0.50208575,0.49625182,0.5320288,0.55920184,0.53366286,0.50642467,0.4933486,0.49138486
0.49755612,0.49467963,0.5322051,0.5604561,0.53458357,0.5133481,0.4946229,0.49025196
0.5047913,0.49637288,0.53334475,0.56386375,0.5356003,0.5119935,0.4965748,0.49338394
0.49920532,0.49637777,0.5351373,0.563665,0.53983295,0.5127874,0.49703482,0.49086648
0.50415254,0.49948198,0.53393525,0.5696522,0.5388899,0.51431847,0.4984194,0.49643812
0.50021905,0.4991007,0.53707397,0.57094556,0.5428725,0.51758647,0.501855,0.49371734
0.50468385,0.5009005,0.5374582,0.57624245,0.54204303,0.5183774,0.5049565,0.4972723
0.5014539,0.49841422,0.53755486,0.5752151,0.546783,0.5204813,0.50602627,0.49559054
0.50528234,0.5003214,0.5390035,0.58232874,0.5467312,0.52137786,0.5084592,0.50189835
0.50208074,0.5005413,0.5419656,0.58159363,0.5516051,0.52496314,0.51156294,0.49864945
0.5058564,0.50286305,0.54047525,0.5865923,0.5509806,0.5254636,0.51303583,0.50431824
0.50312245,0.50223535,0.5427623,0.58903605,0.5542711,0.5290781,0.5163263,0.50351506
0.50836456,0.50590634,0.5424226,0.5928657,0.55273354,0.52941656,0.5176798,0.5095685
0.5046271,0.50455904,0.54620767,0.5935663,0.55692255,0.53308386,0.51992714,0.50738764
0.5094417,0.50790125,0.5444496,0.5986101,0.5572183,0.533288,0.52271014,0.5138748
0.50533915,0.5059923,0.5470775,0.6010109,0.5619961,0.53706485,0.5244139,0.5139751
0.5100802,0.5108146,0.54643565,0.60486424,0.56200755,0.5373926,0.52555704,0.5196266
0.5081699,0.5088117,0.5498475,0.6080405,0.5659315,0.54234296,0.5272994,0.51865613
0.51218843,0.5136018,0.5471853,0.6105914,0.5675022,0.54258865,0.52786535,0.5255569
0.5092431,0.5114366,0.5496582,0.6137258,0.5714663,0.54765075,0.5306768,0.52590126
0.5143865,0.5161989,0.5497044,0.617504,0.5725753,0.55002075,0.53088516,0.5309589
0.5112436,0.51420367,0.5527583,0.6198832,0.576661,0.5533008,0.53425366,0.5304525
0.5170261,0.5190437,0.5510484,0.62392056,0.5780888,0.55538,0.5336335,0.53619707
0.51367337,0.51803076,0.55260706,0.6260615,0.5822755,0.5592633,0.5356916,0.5354098
0.5191371,0.5219417,0.55336684,0.62976104,0.5856455,0.56178963,0.5364567,0.54042935
0.5161137,0.52226335,0.5538115,0.63268036,0.58901525,0.5658175,0.53749245,0.5396001
0.52141523,0.5260876,0.5544494,0.63634104,0.59090793,0.56655276,0.5380377,0.54467046
0.5176516,0.5259982,0.55605626,0.6380607,0.5959531,0.57230216,0.5418769,0.5432901
0.524652,0.5300439,0.55525494,0.64191866,0.5990958,0.5742057,0.5416444,0.54798126
0.5206149,0.52865624,0.5563202,0.64455646,0.6026882,0.57711023,0.5449604,0.54582584
0.5265938,0.53286034,0.55576515,0.6481594,0.60732806,0.5823223,0.54804873,0.55049664
0.5243146,0.5339008,0.55685794,0.6507664,0.610921,0.5861983,0.5501093,0.55053097
