A1,A2,V1,V2,V3,V4,V5,V6
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4894399,0.45989785,0.5098766,0.5059289,0.4845205,0.4455495,0.4497725,0.46736735
0.4896063,0.4601261,0.5101589,0.5061644,0.4847099,0.44544888,0.4497971,0.46750027
0.48978353,0.46035802,0.51054245,0.5064973,0.4849969,0.4454568,0.44988,0.46769103
0.48995715,0.4606153,0.5111247,0.50696754,0.48543936,0.4456744,0.4501151,0.4679722
0.4901525,0.4611039,0.5118153,0.50752085,0.4859722,0.44603667,0.45046997,0.46826786
0.49036592,0.4616756,0.51253486,0.5081463,0.48657012,0.44646773,0.450847,0.4684913
0.49055767,0.46242446,0.5133122,0.50880784,0.48722234,0.44696036,0.45123535,0.46870756
0.49077472,0.46345153,0.5141654,0.50949824,0.48793966,0.44753984,0.45170367,0.4689781
0.49102432,0.46467015,0.51512706,0.51029336,0.48875457,0.4482459,0.45229173,0.4693715
0.4912848,0.46600085,0.516067,0.5111426,0.4896057,0.44900635,0.45289108,0.46973607
0.49146575,0.46734244,0.5169998,0.51201355,0.49044603,0.44977412,0.45348373,0.47008625
0.491607,0.46873468,0.51804817,0.5129458,0.49133703,0.4506143,0.45416355,0.47054484
0.49173024,0.47014144,0.51917607,0.51393944,0.49226063,0.45151964,0.45493057,0.47106853
0.49190405,0.47158802,0.5202425,0.51491493,0.49312648,0.45237094,0.45566198,0.47157058
0.4920923,0.4730202,0.5211717,0.5158182,0.49388403,0.453114,0.45631075,0.47202212
0.4922734,0.47458974,0.5220395,0.51668155,0.49456215,0.45382467,0.45697084,0.47251707
0.49246532,0.4761991,0.522882,0.5175847,0.4952837,0.45461136,0.4577723,0.47314936
0.49265003,0.47784823,0.5236378,0.5185275,0.4960234,0.4554415,0.45865014,0.47384673
0.49282393,0.4795625,0.52416956,0.5194016,0.49670532,0.45623568,0.45952845,0.47452968
0.49296892,0.48132378,0.52460384,0.5202504,0.49740538,0.45710945,0.46053368,0.4753789
0.49317536,0.4831538,0.5249442,0.5210449,0.49817055,0.45810258,0.46170917,0.47644493
0.49344322,0.48500553,0.5249919,0.5216985,0.4989033,0.459132,0.46296465,0.47755438
0.49375448,0.48688623,0.52464586,0.5221352,0.49954215,0.46011814,0.46421337,0.47863135
0.49405488,0.48872003,0.52401435,0.5224021,0.50012326,0.4611225,0.46552756,0.47975174
0.49436614,0.49053586,0.5231228,0.5224955,0.5006503,0.4621631,0.46689284,0.4809372
0.4946702,0.49230474,0.5218085,0.52229625,0.5010039,0.4631099,0.46819714,0.4820577
0.4950068,0.49401954,0.5199451,0.5216887,0.50101084,0.463775,0.46923098,0.48292893
0.49538675,0.49549595,0.5176409,0.5206837,0.50072515,0.46420902,0.4700846,0.4836449
0.49578118,0.49673396,0.515073,0.5193318,0.5002047,0.46446976,0.47082675,0.48426697
0.49621534,0.4978167,0.512245,0.51760775,0.4994025,0.46449214,0.47138146,0.48470846
0.49668568,0.49878028,0.50910985,0.5155657,0.4982463,0.46417144,0.47160426,0.484814
0.49714518,0.49954522,0.50593144,0.513361,0.49687344,0.46362686,0.47158182,0.4847787
0.49756494,0.500173,0.50285053,0.51104784,0.4953308,0.4628873,0.47136477,0.48467118
0.4979811,0.5007429,0.49985993,0.5086516,0.49366182,0.46198526,0.47097838,0.48449147
0.49836114,0.50110346,0.49695605,0.5062372,0.49189892,0.46088463,0.47040096,0.48412395
0.4987123,0.50111717,0.49435928,0.5039601,0.49020115,0.4597191,0.46973008,0.48372033
0.49899846,0.5007083,0.49226472,0.50195384,0.4886913,0.45862952,0.46909937,0.4833782
0.4991907,0.5000791,0.49067953,0.5002582,0.48734412,0.45757258,0.46842217,0.48300722
0.4992637,0.49914646,0.48953515,0.49892747,0.48613787,0.45646155,0.46758646,0.48245564
0.4991633,0.49777678,0.48883873,0.49803022,0.4851268,0.45528197,0.4665633,0.48171264
0.49883893,0.49584353,0.48870954,0.4975809,0.4843759,0.45417115,0.4655045,0.4809263
0.49837005,0.4934696,0.48900306,0.49745306,0.4838057,0.45307487,0.46441358,0.48004612
0.4977928,0.49061522,0.48960367,0.49762863,0.4833873,0.45198232,0.46326172,0.47901064
0.49706745,0.48725873,0.49042466,0.49805707,0.48308456,0.45083207,0.4619947,0.47779816
0.4962301,0.48359883,0.49153468,0.49871305,0.48290473,0.4497144,0.4606956,0.4765677
0.49532053,0.47985226,0.49286148,0.49953878,0.4828153,0.44861853,0.45939332,0.4752975
0.4943495,0.47613108,0.49423885,0.5004476,0.48275483,0.4475083,0.45804453,0.47395152
0.49335325,0.47231242,0.49554396,0.5013563,0.48269802,0.44638732,0.45668173,0.47257304
0.49240035,0.46856606,0.4967371,0.5021602,0.48262322,0.4453387,0.45539883,0.4713247
0.49156305,0.46509436,0.49779293,0.50277615,0.4825015,0.44444188,0.45430785,0.4702679
0.49092087,0.46205264,0.49859586,0.50318617,0.48231843,0.44362104,0.45336545,0.4693412
0.49037984,0.45945898,0.49909896,0.50340825,0.48205593,0.44283643,0.45247403,0.46846512
0.48994723,0.45734227,0.49939248,0.50345325,0.48175013,0.44212055,0.45169145,0.46773
0.48968804,0.45574948,0.4995885,0.5033717,0.48142636,0.44154564,0.45108995,0.46715748
0.4895878,0.4546698,0.4996219,0.5031709,0.48108456,0.44106835,0.45066226,0.46669704
0.48958513,0.45389724,0.49940243,0.5028292,0.48066333,0.4406273,0.4502856,0.46624747
0.48966196,0.45336685,0.49903843,0.50238985,0.4802241,0.44022605,0.45001414,0.465863
0.4897966,0.45317972,0.4986311,0.50188905,0.47977772,0.43988633,0.44984424,0.46556887
0.48998544,0.45322746,0.49825627,0.5014243,0.47940004,0.43963698,0.44982654,0.4653615
0.49022487,0.4533909,0.49781638,0.5010065,0.47904408,0.4393624,0.44981283,0.46511084
0.49041373,0.4536122,0.49737293,0.50063914,0.47871348,0.43909517,0.44979596,0.46486023
0.49060982,0.45382997,0.49703783,0.5003585,0.4784588,0.43889302,0.44988066,0.46471083
0.4907698,0.4540406,0.49679306,0.5001934,0.47828725,0.43878487,0.45007414,0.46464095
0.49086836,0.45416814,0.4965194,0.50009334,0.47813746,0.43868405,0.4502825,0.46458557
0.49090192,0.4540971,0.49622402,0.50002927,0.4779805,0.43857604,0.45044434,0.46452302
0.4908921,0.45389962,0.49603346,0.5000338,0.47789586,0.43852955,0.45066434,0.4645653
0.4908462,0.4537239,0.49592957,0.5000997,0.47785822,0.43856978,0.4509426,0.46472323
0.4907858,0.45354104,0.49584013,0.50023425,0.4778821,0.43867156,0.45126823,0.46488842
0.49067488,0.4533546,0.4956965,0.50039035,0.4778843,0.4387445,0.4515184,0.4649742
0.4904917,0.45311406,0.4956468,0.5006114,0.47793356,0.43891138,0.45181954,0.46513227
0.49030492,0.45289525,0.49570552,0.50087225,0.4780262,0.4391723,0.45221502,0.46535903
0.49011812,0.4527018,0.4957714,0.50115466,0.4781406,0.4394983,0.45263982,0.46556056
0.48999998,0.45238918,0.49579397,0.5014225,0.47825143,0.43983883,0.45301804,0.46572238
0.4898927,0.45196825,0.495896,0.5017265,0.47843817,0.44025525,0.45341834,0.4659312
0.489789,0.4515871,0.49612448,0.5020846,0.47872975,0.44078374,0.4538949,0.46621957
0.48971787,0.451365,0.49636018,0.5024608,0.4790286,0.44134483,0.45438275,0.46645743
0.48970816,0.45122245,0.49650916,0.50279707,0.47927335,0.44183367,0.45474088,0.4665508
0.48970926,0.45108718,0.49668342,0.50311893,0.47950366,0.44231176,0.4550308,0.46664423
0.48972484,0.45098087,0.496948,0.50344425,0.47979185,0.4428405,0.45533913,0.46680632
0.4897874,0.45099387,0.4972451,0.50378406,0.4801415,0.44335842,0.45563704,0.46699739
0.48987162,0.45095634,0.4975205,0.5042358,0.48057428,0.4438005,0.45579445,0.46709096
0.48995948,0.45088273,0.49791154,0.5049295,0.4811878,0.4441668,0.45580772,0.46711954
0.4900076,0.45094287,0.49855906,0.5060025,0.48208675,0.44447893,0.45573106,0.46705422
0.4901352,0.45114398,0.4994992,0.50760657,0.48338675,0.44476584,0.45555365,0.46684083
0.490364,0.45126927,0.50069946,0.50987893,0.4851457,0.44495162,0.45516706,0.46633846
0.49065053,0.45106587,0.5023658,0.5130255,0.48754773,0.44509408,0.45456767,0.4656519
0.49096602,0.45039284,0.504733,0.5172993,0.49079522,0.44530886,0.45390007,0.4648642
0.49140435,0.44947064,0.50775415,0.5228194,0.49492788,0.44552004,0.45310637,0.46387786
0.49199805,0.448422,0.511393,0.5297268,0.49998552,0.44566265,0.45211434,0.4626206
0.49271095,0.4473301,0.5156316,0.5380323,0.50599694,0.44575107,0.45094204,0.46110687
0.493572,0.44646585,0.5204302,0.54741794,0.5129261,0.44600937,0.44990742,0.4596582
0.4946534,0.4460858,0.52555037,0.55739605,0.5206068,0.4467301,0.449332,0.45854923
0.49607804,0.4465259,0.5305621,0.5673344,0.5287752,0.44818068,0.4494651,0.45802554
0.49775922,0.44813663,0.53507525,0.57651395,0.5371533,0.4506537,0.4506137,0.4583943
0.4997041,0.45153576,0.5387719,0.5840605,0.5453905,0.45470557,0.45337403,0.46025154
0.5020175,0.45757595,0.5411463,0.58877814,0.55286545,0.46095046,0.4584361,0.46414286
0.504797,0.46704835,0.54144686,0.58920366,0.5587146,0.46999168,0.46638876,0.47057042
0.5080461,0.48025647,0.5391787,0.58409435,0.56224084,0.48256266,0.47783542,0.48010147
0.51160955,0.49748573,0.5341576,0.5723915,0.5627468,0.49926674,0.4933071,0.4931731
0.5152489,0.5190071,0.5264594,0.5535425,0.55989647,0.52074337,0.51320845,0.5100527
0.51876897,0.5447049,0.5161888,0.52740276,0.5534659,0.54728884,0.5375142,0.53054154
0.5219025,0.5740843,0.5032953,0.49371582,0.54297096,0.5786718,0.56585944,0.55423135
0.5243894,0.6064262,0.48799208,0.45277786,0.52837193,0.6147588,0.5979082,0.5807465
0.52618253,0.64079136,0.4707271,0.4053982,0.5097157,0.6552028,0.6330571,0.609404
0.52719176,0.6756985,0.45211807,0.35282323,0.48726967,0.6990248,0.67006695,0.63897204
0.5272327,0.70907027,0.4328154,0.29708338,0.46193343,0.74476886,0.7071458,0.6677815
0.5260634,0.73904604,0.4138379,0.24085936,0.43510878,0.79057074,0.7424511,0.69426787
0.5234525,0.76398206,0.39618626,0.18676686,0.40807462,0.833981,0.77394164,0.71671873
0.51953024,0.782657,0.38035548,0.13696271,0.38167995,0.87227905,0.7997712,0.73383
0.51469755,0.7941209,0.36612877,0.0927006,0.35593927,0.9024086,0.81821287,0.74447787
0.5092181,0.7978425,0.3535784,0.055407524,0.33138365,0.922256,0.8281142,0.7481314
0.50342077,0.7937497,0.34330052,0.026983857,0.30922696,0.9307953,0.8290236,0.7447038
0.49756563,0.7819472,0.33577916,0.008520722,0.29010147,0.92741597,0.82078207,0.73423856
0.49175742,0.7631467,0.33074704,0.0,0.27429622,0.9117927,0.8035955,0.7171438
0.4860793,0.73865247,0.3278031,0.0013096929,0.26227725,0.8844061,0.77838874,0.6944709
0.48071912,0.71033233,0.32663667,0.01157552,0.2538892,0.84627146,0.7467227,0.66782755
0.4759659,0.6797687,0.32698762,0.029283732,0.24857569,0.79923475,0.71040004,0.6387781
0.47211584,0.6486162,0.32828146,0.052461654,0.24564308,0.74607074,0.6716752,0.6090964
0.46929908,0.61791897,0.33016062,0.07949081,0.24525753,0.69052947,0.6327411,0.5801952
0.46746862,0.5883382,0.33291402,0.10941014,0.24822113,0.6367079,0.5956427,0.5533316
0.4666461,0.5605928,0.33646587,0.14082879,0.25432432,0.58734816,0.56195873,0.5294125
0.46670154,0.53536195,0.34038982,0.1720992,0.26286256,0.54405797,0.5325273,0.50878114
0.46744338,0.51319486,0.344386,0.20214483,0.2733518,0.5073612,0.50764847,0.49162894
0.4687958,0.49419263,0.3489024,0.23066944,0.28554267,0.47758654,0.4874774,0.47807515
0.47077686,0.47827944,0.35430396,0.25715274,0.29887527,0.45479545,0.4719708,0.46797168
0.47324562,0.46526378,0.3607207,0.28127676,0.31295937,0.4388687,0.46083966,0.4608777
0.4759998,0.45496863,0.36795753,0.30307776,0.32758904,0.42919216,0.45357093,0.45629466
0.47888768,0.4471086,0.37609756,0.3230506,0.34282932,0.42479753,0.44944566,0.45371318
0.48177552,0.44160056,0.3851805,0.34156016,0.35829723,0.42417824,0.44774494,0.45271775
0.4844972,0.4384409,0.39508355,0.35879797,0.3734473,0.42568696,0.4477859,0.4529327
0.48692983,0.43743455,0.40561518,0.37497717,0.38806626,0.4281566,0.4489038,0.45388466
0.48902285,0.43814796,0.4167357,0.39042655,0.40213615,0.43096226,0.4508168,0.4555159
0.49088103,0.44023427,0.42828977,0.40526527,0.41564244,0.43402803,0.45343104,0.4577288
0.49252608,0.44343704,0.4398257,0.41947895,0.42856714,0.43734306,0.45665973,0.4603753
0.4938929,0.44751415,0.45087034,0.43304586,0.4408813,0.4407339,0.46023917,0.46319166
0.49503213,0.45210433,0.46119598,0.44603467,0.45262468,0.44406694,0.46398875,0.46612367
0.49599072,0.4569258,0.4707376,0.45831895,0.46373582,0.44729882,0.46780002,0.46912795
0.4967795,0.46175456,0.47936156,0.4696963,0.47404858,0.45033917,0.47156462,0.47207448
0.49744183,0.46635213,0.48692334,0.47999343,0.48340037,0.45303628,0.47508025,0.4748079
0.49807164,0.47054875,0.49332538,0.4891163,0.49168283,0.4552998,0.478206,0.47720897
0.4986364,0.47425047,0.49874833,0.49715167,0.49899343,0.45720205,0.4809816,0.4793933
0.49920118,0.47751147,0.5032644,0.5041031,0.50539005,0.4587646,0.4834034,0.48133564
0.4997262,0.4802631,0.50690264,0.51000684,0.5108943,0.45998037,0.4854787,0.48299256
0.50020784,0.48254517,0.5097496,0.5148917,0.51553154,0.4608167,0.48718938,0.48433885
0.5006823,0.48438287,0.5120582,0.51889855,0.5194426,0.46138927,0.48866192,0.48553342
0.50116396,0.48587382,0.5139875,0.52211416,0.52273595,0.46181008,0.48997936,0.4866052
0.5016781,0.4870469,0.5155735,0.5247119,0.5255272,0.46210802,0.49114177,0.4875289
0.5022284,0.48795268,0.51684153,0.5267785,0.527874,0.4622578,0.49210936,0.48831534
0.5027678,0.48871037,0.5179326,0.5284766,0.5299174,0.46235332,0.49295798,0.48906207
0.50329643,0.48937058,0.51895493,0.52996504,0.5318019,0.46251023,0.49379608,0.48992085
0.50384307,0.48992246,0.5198544,0.5313126,0.533578,0.46276465,0.4946272,0.49080494
0.5043608,0.49034435,0.52056605,0.5325191,0.53523487,0.46304792,0.4953394,0.49162406
0.5048063,0.4908024,0.5211512,0.53361005,0.5368087,0.4633962,0.49592903,0.49245766
0.5052012,0.49132913,0.5216785,0.53461057,0.53832483,0.46391782,0.4964539,0.49336353
0.5055672,0.49193543,0.52207935,0.5355027,0.5397615,0.46464536,0.49692485,0.49426946
0.5058718,0.492549,0.5222309,0.536261,0.54103196,0.4655137,0.49724433,0.49505618
0.50613654,0.4932132,0.5222126,0.5369073,0.542176,0.46658075,0.49747738,0.49580324
0.5063616,0.49387023,0.52212566,0.53754276,0.5433092,0.46797648,0.4977396,0.49659726
0.50656503,0.494502,0.5219845,0.5381926,0.5444678,0.4697154,0.49807432,0.497413
0.5066961,0.49516636,0.5216808,0.53878814,0.5455722,0.47166377,0.49839127,0.49804452
0.5067983,0.49588135,0.5212397,0.5393042,0.54660076,0.47379997,0.4986868,0.49860746
0.50688607,0.4967084,0.5207878,0.5397949,0.5475535,0.47620347,0.49908733,0.4991993
0.5070569,0.4976294,0.5203105,0.54026747,0.54844844,0.47889596,0.49966154,0.49979842
0.5073,0.49855047,0.5197429,0.5407111,0.54926753,0.4818232,0.50036246,0.50035423
0.5075756,0.49938127,0.5190886,0.5411583,0.55003613,0.48496354,0.5011648,0.5009534
0.50792706,0.5001796,0.518474,0.5416488,0.55084807,0.48836395,0.5021625,0.5017152
0.5083218,0.5009925,0.51784855,0.5421501,0.5516745,0.491963,0.50333387,0.50259984
0.50881416,0.5018631,0.51713634,0.5426477,0.55245394,0.49565953,0.5045994,0.5034701
0.5093426,0.502658,0.5163663,0.5431706,0.5531756,0.4994174,0.5059085,0.5043368
0.5098819,0.5033771,0.515683,0.5437548,0.5539118,0.50331974,0.5073335,0.5053588
0.5103995,0.50413954,0.5151441,0.5444004,0.5546697,0.5073773,0.5089213,0.5065001
0.5109351,0.5048984,0.5146269,0.54504234,0.55544925,0.51152164,0.5105997,0.5076559
0.5114202,0.5055887,0.5141133,0.5456553,0.5562144,0.5156911,0.5122819,0.508819
0.5118872,0.5063405,0.51364666,0.546261,0.55699044,0.5198605,0.5139896,0.5100146
0.5123614,0.50725126,0.5132739,0.546845,0.55779177,0.5240045,0.51575184,0.5112319
0.5128248,0.5082163,0.5129481,0.54745424,0.55863285,0.52807623,0.51755035,0.512424
0.5132628,0.5091055,0.5126945,0.5481284,0.55952096,0.5320395,0.5193383,0.5135655
0.5136033,0.5099514,0.5126143,0.54885316,0.5604958,0.5358979,0.5211265,0.5147829
0.5139113,0.5110105,0.51270384,0.549567,0.5615248,0.53960454,0.5229438,0.5160473
0.51427346,0.5122359,0.51291263,0.5502555,0.56259,0.5431376,0.5247794,0.5173298
0.514697,0.5135588,0.51309973,0.5508717,0.5636191,0.5463708,0.5265068,0.5185076
0.51516026,0.515001,0.5133518,0.5514878,0.56465185,0.5493329,0.5281622,0.5196998
0.5157211,0.51651186,0.5137339,0.5521653,0.56577486,0.5520601,0.5298395,0.5209644
0.51632166,0.51803005,0.51423883,0.5529259,0.5670244,0.55455965,0.5315496,0.5223337
0.51696193,0.51950854,0.5147726,0.5537623,0.5683137,0.5567484,0.5331659,0.52364165
0.51761305,0.5210665,0.5153533,0.5546384,0.569603,0.55862993,0.53464514,0.52492434
0.5182786,0.52279073,0.51602435,0.55556136,0.5709249,0.56027657,0.53608483,0.5262685
0.51898026,0.5246993,0.51672065,0.55653125,0.5722468,0.5617208,0.5375501,0.5276452
0.51974696,0.5266187,0.517323,0.55754447,0.57353973,0.5629807,0.5389758,0.52902186
0.5205245,0.528549,0.51779884,0.55859375,0.57479304,0.564049,0.54033667,0.5303661
0.5213092,0.53042156,0.5182638,0.55977666,0.576115,0.5650703,0.5417519,0.53184044
0.5220939,0.53223634,0.5187035,0.56107515,0.5774984,0.5660734,0.5432577,0.53342676
0.5228461,0.53409815,0.5190095,0.5624567,0.57885283,0.5670475,0.54475653,0.5349951
0.52361995,0.5359997,0.5191312,0.5638888,0.5801207,0.5679926,0.5462013,0.53651285
0.5243721,0.5379555,0.5191842,0.56540024,0.58138126,0.5690605,0.54774386,0.53816795
0.52515316,0.54001254,0.51917934,0.5669768,0.5826563,0.5703089,0.54946,0.5399531
0.5259884,0.5422358,0.5189722,0.56852067,0.5838447,0.571662,0.5512341,0.54173833
0.5269103,0.54448795,0.518541,0.57003564,0.5849464,0.57314146,0.5530013,0.5435127
0.5278575,0.54670405,0.51801586,0.5715686,0.58604085,0.5748303,0.55488056,0.5453955
0.5288227,0.5489672,0.5174365,0.5731413,0.58712095,0.57675755,0.55691904,0.54744095
0.5298277,0.55134594,0.51674145,0.57467055,0.58811426,0.5788653,0.559048,0.5494972
