A1,A2,V1,V2,V3,V4,V5,V6
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48680243,0.45518705,0.51151305,0.50281364,0.4793871,0.4440324,0.46641946,0.46258882
0.48683384,0.45552692,0.51178086,0.5033095,0.47980243,0.4442081,0.46651512,0.46286017
0.48696226,0.4559961,0.5121376,0.5039347,0.4803269,0.44450125,0.46668005,0.46317196
0.487119,0.45655423,0.5125994,0.5046852,0.48096457,0.44485936,0.46684963,0.4634797
0.48729193,0.45727405,0.5132149,0.50554085,0.48170334,0.44532686,0.46704406,0.4638764
0.48747298,0.45821616,0.5139839,0.50652987,0.48256746,0.4459442,0.46737245,0.46444684
0.48769447,0.45929164,0.51481766,0.50757146,0.48353267,0.44668305,0.46781862,0.4650941
0.48789576,0.46046418,0.5155908,0.50860506,0.4844979,0.44741413,0.46824113,0.46564037
0.4880486,0.46169734,0.51636404,0.5096427,0.4854511,0.44812933,0.46863598,0.46615833
0.48813683,0.46299523,0.51727873,0.51076525,0.48646498,0.44893777,0.46914864,0.46678543
0.488217,0.46443456,0.51827836,0.5119121,0.48751935,0.44978288,0.46974272,0.46744084
0.4883659,0.46594667,0.51912844,0.5130065,0.488497,0.45053938,0.47029698,0.4679387
0.4884946,0.4674548,0.5199746,0.5140686,0.48943025,0.45126384,0.47085997,0.46844462
0.4886557,0.4690155,0.5208208,0.5151509,0.4903393,0.452025,0.47149226,0.46903947
0.48888952,0.4707702,0.52165484,0.5162414,0.4912646,0.45283496,0.4722181,0.46971515
0.4891517,0.47270274,0.5223839,0.5172834,0.4921819,0.4536452,0.47294053,0.47031814
0.4893856,0.4747606,0.5230282,0.51834565,0.49312755,0.45449618,0.47369593,0.4709777
0.4896357,0.476964,0.52368057,0.5194403,0.4941662,0.45548886,0.4746257,0.47186357
0.48991007,0.4793856,0.5242886,0.5205148,0.49528977,0.45664757,0.4757622,0.47295153
0.49026933,0.48194873,0.52464205,0.52143574,0.496373,0.4578591,0.4769599,0.4741001
0.49066097,0.48452803,0.52464396,0.52216274,0.49735126,0.45905477,0.47815424,0.47525278
0.49105665,0.48711547,0.5244398,0.52269185,0.49826086,0.46030328,0.47944617,0.4765671
0.49148473,0.48984843,0.52388823,0.52298254,0.49908164,0.46153596,0.4807549,0.47796226
0.49193302,0.49258953,0.5228396,0.5229136,0.49971256,0.46264365,0.4819996,0.47927254
0.49234498,0.49504372,0.5212092,0.5224608,0.5000607,0.46354556,0.4831035,0.48039702
0.49282566,0.49718684,0.51908576,0.52158785,0.5000896,0.46426192,0.48408282,0.4814528
0.49339932,0.4991724,0.51648146,0.520234,0.49975494,0.46474016,0.4849011,0.48237523
0.49406192,0.50100845,0.51338834,0.5183953,0.49901217,0.4649197,0.48546138,0.48301482
0.4947811,0.50245255,0.5099113,0.51619697,0.4979139,0.46477625,0.48571926,0.48337966
0.49546397,0.5034886,0.5063212,0.5137966,0.49659342,0.4643947,0.48576763,0.4835869
0.49610648,0.5041812,0.50280386,0.5112953,0.49511543,0.46383566,0.48568735,0.48373356
0.49668837,0.50461924,0.49933502,0.5087213,0.4935082,0.46306682,0.4854097,0.48371053
0.49722987,0.50460476,0.49591073,0.50608265,0.49172726,0.46208006,0.48490238,0.48344103
0.49769467,0.5042307,0.49276125,0.5034966,0.48988578,0.4609724,0.48421386,0.48306647
0.49806654,0.5035737,0.49007252,0.501044,0.48808882,0.45982465,0.4834169,0.48267576
0.4982566,0.5026219,0.4879536,0.49892673,0.48646975,0.4586934,0.48258418,0.48226085
0.4982446,0.50114065,0.48637623,0.4972298,0.48501238,0.45752606,0.4816067,0.48164794
0.49798214,0.4990372,0.48544142,0.4960219,0.4837814,0.45633483,0.4804884,0.48093
0.4974732,0.49640843,0.48513708,0.49521813,0.48274446,0.45513988,0.47926167,0.4800868
0.4967986,0.4933837,0.48530555,0.49473765,0.48185304,0.45394525,0.47793052,0.47911432
0.4960109,0.48994684,0.48578525,0.49453202,0.4810789,0.45271456,0.47642225,0.4778873
0.49509797,0.4861342,0.48650745,0.49455678,0.4803897,0.4514519,0.4747328,0.47647843
0.4940719,0.48214382,0.4875974,0.4948685,0.47987837,0.4502542,0.4730036,0.47504133
0.49297315,0.47801608,0.4889986,0.495455,0.4795328,0.44914168,0.47131547,0.47358805
0.4918744,0.473848,0.49050084,0.4962113,0.47928026,0.44805375,0.4695957,0.47202978
0.49080402,0.4697244,0.49189,0.49691507,0.47896314,0.4468732,0.467719,0.47032604
0.48979828,0.46581903,0.49324688,0.49751785,0.47865418,0.44574147,0.46589142,0.4687516
0.48891383,0.46230978,0.49445832,0.49795905,0.47833315,0.44474745,0.46423024,0.46735504
0.48822337,0.4593865,0.49538693,0.49820226,0.4779516,0.44383866,0.46268693,0.46608377
0.4876946,0.4569603,0.4960327,0.49825558,0.47748524,0.44296652,0.4612049,0.464861
0.48725072,0.45504737,0.49650076,0.4981069,0.47696644,0.4421877,0.45985284,0.4638282
0.4869402,0.45357496,0.49693653,0.49786532,0.47644773,0.44157487,0.4587561,0.46305004
0.48675907,0.45245415,0.49719858,0.4974823,0.4758806,0.44104725,0.45781353,0.4623931
0.48666686,0.45161223,0.49719396,0.49694982,0.4752408,0.44051993,0.45690805,0.46178874
0.48663124,0.45096436,0.49708432,0.49636486,0.4745728,0.44006976,0.4561164,0.46135008
0.4866765,0.45047006,0.49704748,0.49585265,0.47398973,0.4398341,0.45560023,0.46117413
0.4867824,0.4501698,0.49697834,0.49540916,0.47345525,0.43974018,0.45523828,0.46109113
0.48693684,0.45000696,0.49679208,0.494994,0.47289658,0.43961024,0.4548447,0.4609354
0.48707512,0.44973913,0.4966503,0.49472034,0.47243094,0.43954933,0.45450032,0.46083632
0.48720133,0.44941476,0.49660963,0.494576,0.47208259,0.43960193,0.4542617,0.46085042
0.48739225,0.44915912,0.49658918,0.49456504,0.4718232,0.4397397,0.45410055,0.4609009
0.48761147,0.44896013,0.49641928,0.4945824,0.47157195,0.43982935,0.45383096,0.46078575
0.48779032,0.44884604,0.496209,0.4946281,0.471341,0.4399274,0.45352167,0.46062616
0.48798132,0.44875628,0.49607554,0.49472636,0.47118694,0.4401268,0.45327368,0.46049893
0.48819256,0.4487716,0.4959866,0.49485695,0.47112992,0.4404074,0.4530749,0.46040002
0.48837152,0.44884354,0.49580073,0.49495932,0.47106895,0.44062364,0.45274344,0.46015567
0.48851818,0.4489277,0.4955462,0.49503747,0.47100806,0.44076753,0.45231166,0.45982647
0.48862043,0.44890276,0.49544528,0.49519643,0.47107252,0.4410572,0.45196143,0.4596064
0.4887025,0.4489789,0.49541715,0.49534738,0.47117344,0.44143212,0.45167652,0.45944297
0.48876846,0.4491521,0.4953527,0.49547815,0.47127846,0.4418235,0.45139638,0.45925534
0.4887496,0.44920412,0.4952721,0.49559277,0.4713957,0.4422112,0.45110077,0.45905155
0.48868227,0.4490905,0.49533707,0.49578422,0.47162616,0.4427407,0.45097557,0.45905793
0.48865134,0.44890824,0.49551523,0.4960444,0.47194967,0.44337153,0.45098042,0.45922598
0.48861235,0.4487826,0.4956692,0.49630055,0.4722692,0.44400275,0.45102233,0.45943448
0.48851687,0.4486045,0.49574235,0.49653652,0.4725565,0.44459793,0.45107302,0.4596107
0.48841733,0.4483941,0.49588025,0.49681294,0.4729247,0.4452541,0.45126587,0.45992836
0.48832595,0.44812316,0.4961677,0.49714595,0.47338188,0.4460035,0.45160896,0.46044406
0.48826286,0.4479452,0.4964229,0.4974871,0.47384724,0.44666034,0.45196486,0.46094367
0.488216,0.4476784,0.4966498,0.49792522,0.47437328,0.4471761,0.4522447,0.46136245
0.48818532,0.44724596,0.49703842,0.49862203,0.47508126,0.4476235,0.45246062,0.46177727
0.48819914,0.44675297,0.49774635,0.49975526,0.47610858,0.44807935,0.4526732,0.46220422
0.48827767,0.4462843,0.4987291,0.50141793,0.47751987,0.4484749,0.452741,0.4624372
0.48842895,0.4455126,0.49999478,0.50380397,0.4794485,0.44878596,0.4525792,0.46235913
0.48866916,0.44430852,0.5017737,0.50713557,0.48208034,0.44907314,0.45217565,0.4620103
0.48905894,0.4428055,0.5042477,0.5115947,0.48553258,0.44932026,0.45151013,0.4613827
0.48960638,0.44111666,0.50738055,0.51729846,0.48985374,0.44951516,0.4505625,0.46040758
0.49031547,0.43935108,0.5110508,0.524356,0.49508423,0.44955286,0.44922763,0.45890316
0.49114582,0.43759766,0.51536363,0.53290874,0.5013816,0.44955856,0.44762677,0.45709163
0.49211362,0.4361151,0.5203029,0.5427667,0.508758,0.44977072,0.44603473,0.45524782
0.49327946,0.4353195,0.52562606,0.5534693,0.51712054,0.4504843,0.44482327,0.4536465
0.49472415,0.43555444,0.5308402,0.56437397,0.52618223,0.45190543,0.4442389,0.45250186
0.4963952,0.43720785,0.5356624,0.5748301,0.5357128,0.45443818,0.4447382,0.45230287
0.49828854,0.44109192,0.53976536,0.5840053,0.5454576,0.45871702,0.4470042,0.45372432
0.5004971,0.4480432,0.5425793,0.5907842,0.5548186,0.4654208,0.4518046,0.45742902
0.5031462,0.4586678,0.5433364,0.59370387,0.56287444,0.47523654,0.45985472,0.46403518
0.5063085,0.47338197,0.5414346,0.59141475,0.56884116,0.48887542,0.47178897,0.4741005
0.5098103,0.49250495,0.53677684,0.5828338,0.57201964,0.5071093,0.48829436,0.48823515
0.51339704,0.51623875,0.52933484,0.5670963,0.5718887,0.5306978,0.50988406,0.50673413
0.51683426,0.5445915,0.5191774,0.543992,0.56816125,0.55998456,0.5365823,0.5293873
0.5198755,0.5770136,0.50626403,0.51323,0.56019497,0.5946705,0.5679204,0.55572593
0.5223834,0.6128504,0.49087757,0.47486287,0.5477028,0.6346181,0.6035305,0.5853822
0.5243215,0.65106744,0.4733252,0.42946035,0.5306888,0.6794598,0.6427621,0.6176248
0.52553636,0.6899109,0.45424134,0.37806505,0.50909245,0.7280357,0.68418473,0.65095854
0.52576923,0.7270087,0.43449077,0.3224752,0.48370165,0.77876174,0.72581816,0.6835205
0.52468073,0.76038474,0.4152696,0.26542652,0.456052,0.82971454,0.76560163,0.7135366
0.52198803,0.7883136,0.39776996,0.20973566,0.4275498,0.87831175,0.8012639,0.7391279
0.5178648,0.8095021,0.38243234,0.15762922,0.3990881,0.9214095,0.8306714,0.7587102
0.51274353,0.82294405,0.36914352,0.11070335,0.3707518,0.9554275,0.85178757,0.7710066
0.5069717,0.82783526,0.35786313,0.07017848,0.34298128,0.97796935,0.8633112,0.7754595
0.50086856,0.8240909,0.349064,0.037844777,0.31704956,0.9880935,0.8648945,0.7720688
0.49456334,0.811812,0.34315827,0.015173078,0.29401934,0.98517776,0.8563721,0.7608547
0.48814505,0.7916249,0.34012577,0.0025877953,0.27424222,0.96872497,0.8377923,0.7420962
0.48180357,0.76506114,0.33944112,0.0,0.2583365,0.9392725,0.8102099,0.7170983
0.4758218,0.7343352,0.34047395,0.0067833066,0.2462779,0.897843,0.7753463,0.6876433
0.47056338,0.70126146,0.34260195,0.02139002,0.23754922,0.8463597,0.7352463,0.65552115
0.46630314,0.6675614,0.3450533,0.041726947,0.23137045,0.7877364,0.69235474,0.6226839
0.4631906,0.63428175,0.34751678,0.06619784,0.22792354,0.7262281,0.64913654,0.59082454
0.46122977,0.6021053,0.35026324,0.093776256,0.22819445,0.66655487,0.60791135,0.5613131
0.46035197,0.5719454,0.35329658,0.123233736,0.23208618,0.61178774,0.57043296,0.5350305
0.46046022,0.54427886,0.35628557,0.1531479,0.23901686,0.5634219,0.5374529,0.51223123
0.4614252,0.51956236,0.35895944,0.18224174,0.24830353,0.52202725,0.5092622,0.49310127
0.46318227,0.49813524,0.36149186,0.2099132,0.2596674,0.48812088,0.48618814,0.4778507
0.46561825,0.47999355,0.36443657,0.23584294,0.27261943,0.46180797,0.46817014,0.4662573
0.46858364,0.46488267,0.3681208,0.25960675,0.28670716,0.44311273,0.4549617,0.45790887
0.47180772,0.45243892,0.37266988,0.28121266,0.3016031,0.4314088,0.44600916,0.45229626
0.47519347,0.4423471,0.37835047,0.30123454,0.31742862,0.4257748,0.44065794,0.44891435
0.47853884,0.43478906,0.38518685,0.3200441,0.33379975,0.4244934,0.43809575,0.447262
0.48168623,0.42984158,0.39293653,0.33772624,0.34997296,0.42560056,0.43749017,0.4468099
0.48456293,0.42718136,0.40156722,0.3545638,0.36579877,0.42788404,0.43818653,0.44729534
0.4870881,0.42667103,0.41106677,0.37073058,0.38116395,0.43075785,0.4398858,0.44867796
0.48933044,0.4280196,0.42130995,0.38640842,0.39606455,0.4341493,0.4425678,0.45092133
0.4913061,0.43085533,0.43196934,0.40163368,0.41045606,0.4379452,0.44604662,0.45381132
0.4930434,0.43473777,0.44246316,0.41628107,0.42428598,0.4419516,0.4500475,0.4570812
0.49457058,0.4392547,0.45259735,0.4304476,0.43763107,0.4459826,0.45430368,0.4606057
0.49597257,0.444293,0.46218202,0.4440686,0.45044687,0.44995338,0.45865357,0.46427172
0.49723312,0.44971117,0.47091812,0.45678443,0.46245053,0.45365375,0.4628668,0.46789736
0.4983806,0.45488697,0.47868845,0.46838093,0.4734279,0.45691,0.46670902,0.4712644
0.4993624,0.4596264,0.48552135,0.4788055,0.4833385,0.45975846,0.47013983,0.47446582
0.5002271,0.46392947,0.49142888,0.48803398,0.49217835,0.46220726,0.47311875,0.47741675
0.5010756,0.467776,0.4964232,0.49605015,0.49995145,0.4642725,0.4756782,0.48006868
0.50187576,0.4711053,0.500472,0.50282574,0.5066619,0.4658734,0.47771305,0.48226404
0.50259507,0.47389317,0.50372475,0.5084537,0.51240253,0.46706247,0.47928393,0.48407957
0.5032134,0.47620833,0.5065007,0.5130957,0.51731086,0.46798116,0.48053634,0.485681
0.50371456,0.47823662,0.5088241,0.516788,0.5214151,0.46866587,0.481543,0.4870319
0.5041794,0.4799619,0.51074755,0.5196398,0.5248164,0.469161,0.48232007,0.4881
0.5046079,0.48124677,0.5124164,0.52190566,0.52774084,0.4695474,0.48288774,0.48893782
0.5050527,0.48237815,0.51391965,0.52373105,0.53035027,0.46995434,0.48339558,0.48972315
0.50554997,0.48345304,0.5153098,0.52522105,0.53274554,0.4703819,0.48387584,0.4904196
0.50605136,0.48448756,0.5165343,0.52646863,0.53496313,0.47081786,0.4842761,0.49096662
0.50646794,0.4853201,0.5175972,0.5275788,0.5370475,0.47125825,0.48453158,0.4913601
0.506832,0.48613656,0.5186238,0.52863646,0.5390592,0.47180408,0.48474336,0.49178192
0.5071678,0.48701772,0.51959795,0.5296294,0.5409983,0.47252807,0.48494783,0.49230078
0.50751984,0.48798785,0.52032965,0.5304608,0.5427677,0.4733777,0.4850682,0.49275503
0.50792444,0.48892975,0.52077854,0.53114665,0.54435945,0.474353,0.48508427,0.4931487
0.5082887,0.4897303,0.52102137,0.5317194,0.54585433,0.47553068,0.4850768,0.49358287
0.5086529,0.4904339,0.521139,0.5322396,0.54728055,0.47700372,0.48519135,0.49415043
0.50894856,0.4910487,0.5211516,0.5327437,0.5486342,0.47874385,0.4853996,0.49474227
0.50924015,0.49157867,0.5209703,0.53323156,0.54989094,0.48069045,0.48561668,0.49528164
0.5095197,0.4920602,0.52067184,0.5336952,0.5510508,0.48285156,0.48592743,0.49586144
0.50980735,0.4926873,0.5203088,0.5341346,0.5521461,0.4852717,0.4864289,0.49653426
0.5100708,0.49337107,0.5198205,0.5345134,0.5531566,0.487971,0.48714125,0.4972637
0.51036257,0.4940751,0.5190817,0.5347669,0.5539894,0.49081212,0.48793516,0.49786794
0.51066244,0.49475086,0.5182541,0.53500026,0.55473346,0.49384755,0.48890358,0.4985409
0.5109543,0.49535397,0.51743054,0.535278,0.5554735,0.4971339,0.4900829,0.49936345
0.5112664,0.49607435,0.5166111,0.53562045,0.5561975,0.50064695,0.49148926,0.5003356
0.51158667,0.4969443,0.5156584,0.5359508,0.55683273,0.5042452,0.49293277,0.50124305
0.5119635,0.49790728,0.5145885,0.5362811,0.55740744,0.50790846,0.49440932,0.5021506
0.5123242,0.49895114,0.5135469,0.53663164,0.5579257,0.51167715,0.49601597,0.5031552
0.51270515,0.5000597,0.51257,0.5370064,0.5584157,0.51558363,0.49776885,0.5042851
0.51310635,0.5011239,0.5115892,0.537369,0.5588331,0.51954705,0.4995952,0.50546354
0.5135884,0.50215584,0.51060843,0.5377236,0.559186,0.5234906,0.5014304,0.5066663
0.5140988,0.50319993,0.5097772,0.53811455,0.55956316,0.52751535,0.5034199,0.5080388
0.5146416,0.5043249,0.50906724,0.53853375,0.5600051,0.53163344,0.5055718,0.5095246
0.5152167,0.50553083,0.5084462,0.5389732,0.5604876,0.5357397,0.5078255,0.5110144
0.51583636,0.50666,0.5078899,0.539449,0.56099445,0.539709,0.51003546,0.5124194
0.51648426,0.50772864,0.5075438,0.53998536,0.561566,0.5435412,0.51229066,0.51390934
0.5171121,0.50876504,0.5074726,0.5405662,0.5622185,0.54725665,0.51462334,0.5155327
0.51776415,0.50982165,0.50755894,0.54116327,0.5629519,0.5508027,0.5169568,0.5171722
0.5184365,0.5108582,0.5077383,0.5417805,0.5637541,0.55411875,0.5192304,0.5187633
0.51916134,0.5119432,0.508043,0.54240984,0.56462514,0.5571887,0.52144015,0.52033836
0.5199065,0.5131213,0.50850123,0.54305935,0.56559724,0.5600691,0.5236304,0.5219538
0.5206638,0.5143924,0.5090849,0.5437655,0.5666867,0.5626912,0.5257365,0.5235329
0.5214454,0.5156272,0.50971705,0.54454833,0.5678288,0.5649419,0.52764136,0.52499497
0.5222755,0.51691055,0.51040983,0.54538375,0.56903154,0.5668576,0.5293692,0.52640045
0.5230814,0.51836365,0.5112118,0.54625154,0.5703112,0.5685554,0.53104514,0.52783024
0.52386314,0.5200027,0.51206636,0.5471799,0.57167983,0.5701121,0.53271383,0.52927625
0.52468526,0.5217914,0.5127876,0.5481365,0.57304054,0.57146716,0.5342701,0.53058493
0.5255317,0.52359635,0.5134483,0.5491376,0.5744256,0.57270944,0.53581095,0.53193
0.52637416,0.52547,0.5140484,0.55014676,0.5758269,0.5738551,0.5373364,0.53335196
0.5272247,0.5273599,0.5146122,0.55124885,0.57734144,0.5750496,0.5389636,0.5349558
0.5280511,0.5291044,0.5150709,0.55246407,0.5789086,0.57622015,0.5406037,0.53660417
0.52887344,0.5307035,0.5153964,0.5537803,0.58048403,0.5774073,0.54225266,0.5383495
0.5296797,0.5324481,0.5156007,0.5551047,0.5820312,0.5786716,0.5439589,0.54023236
0.53042537,0.5342979,0.515704,0.5564694,0.5835502,0.5800857,0.54577094,0.5422809
0.5311832,0.5361437,0.5155972,0.55785835,0.5850047,0.5816093,0.5476121,0.5443942
0.5320057,0.53798956,0.51522374,0.5592069,0.58634204,0.58320606,0.54938924,0.5464914
0.5328808,0.53990823,0.5147332,0.56052315,0.58762294,0.5849809,0.5512076,0.5486896
0.5338166,0.542025,0.5141012,0.5618111,0.5888231,0.5869218,0.5530428,0.5509041
0.5347968,0.5442994,0.5132794,0.5631232,0.5899426,0.5890449,0.55491525,0.5530863
