A1,A2,V1,V2,V3,V4,V5,V6
0.4849642,0.47375926,0.49620202,0.48384577,0.45316803,0.45713106,0.47395295,0.47249982
0.48440617,0.4750411,0.49411952,0.48192203,0.45740423,0.4589056,0.4711921,0.4702349
0.4859414,0.47383505,0.49337646,0.4827872,0.45041415,0.4558691,0.47314554,0.47313672
0.48455194,0.47352004,0.4938889,0.48425612,0.4537003,0.45741022,0.47173426,0.46895117
0.4864932,0.47488737,0.4957861,0.4856462,0.45225915,0.45789075,0.4751408,0.471111
0.48386005,0.47641224,0.49512574,0.4831751,0.4542398,0.45858687,0.47110564,0.4697635
0.48658717,0.4718755,0.49513376,0.4851798,0.44976124,0.45616513,0.4720868,0.47219944
0.48299673,0.4755255,0.49584952,0.48453456,0.4522137,0.4579808,0.46829167,0.4678138
0.48505154,0.47459346,0.49445137,0.48444018,0.45205724,0.45572537,0.4744212,0.47344577
0.48329297,0.47431737,0.4935465,0.4851951,0.4550298,0.45945272,0.46868682,0.47125667
0.48280612,0.473259,0.4930793,0.48916966,0.4520391,0.45411038,0.4731848,0.4712928
0.48488355,0.47499174,0.49411035,0.48502928,0.45292366,0.45838392,0.47110638,0.46836454
0.48476487,0.46994534,0.4954248,0.48685995,0.452922,0.4564454,0.4715907,0.4714589
0.48196495,0.47420946,0.49250993,0.4821013,0.4561476,0.45782253,0.46870926,0.46924293
0.4842435,0.47577575,0.49533898,0.48578906,0.4534307,0.45368427,0.4715367,0.47331458
0.48321357,0.47718146,0.4948682,0.4862399,0.45598143,0.4587178,0.47078097,0.4690758
0.48549265,0.4727338,0.49722886,0.48528522,0.4505983,0.45438376,0.47089297,0.4736522
0.48273772,0.47584367,0.49297002,0.48469287,0.45414782,0.45836732,0.4681963,0.46920854
0.4815086,0.4735785,0.4953901,0.48565876,0.45282102,0.4534111,0.47096962,0.4752885
0.4829468,0.47628653,0.49442637,0.48532337,0.4523469,0.45775175,0.46888354,0.46696174
0.48373437,0.4705958,0.497101,0.4862454,0.45213908,0.45393574,0.47144005,0.47195366
0.48390937,0.47404265,0.4933712,0.4855754,0.4524384,0.45624426,0.46848902,0.46804294
0.487288,0.47230732,0.49408263,0.48715663,0.4523456,0.4546204,0.47219253,0.4720567
0.4850436,0.47349164,0.49404216,0.48456106,0.45313194,0.45623496,0.46967307,0.469207
0.4860272,0.47272766,0.4951805,0.48692408,0.45024768,0.45702976,0.47262752,0.4708736
0.48222885,0.4780439,0.495484,0.48320904,0.4551351,0.45645466,0.46997288,0.46742797
0.483262,0.47150975,0.49580792,0.4858645,0.4498083,0.45445698,0.47307044,0.47345117
0.48438805,0.4741825,0.493536,0.48293597,0.4538278,0.45804262,0.46983635,0.4670709
0.4856717,0.47362834,0.4951868,0.48550457,0.45023888,0.45794725,0.4729874,0.47138786
0.4848897,0.47565964,0.49300972,0.48349404,0.45282868,0.457478,0.4703889,0.46966898
0.48471448,0.47373825,0.4955221,0.48468214,0.44930327,0.4557646,0.4733503,0.47034585
0.48426732,0.47668338,0.49435842,0.48257798,0.45387584,0.45804086,0.47181174,0.4693994
0.48412442,0.4729874,0.49688873,0.48476744,0.44858757,0.45364305,0.4717753,0.4728306
0.48422092,0.47568172,0.49545747,0.4828076,0.45379946,0.4553071,0.4689614,0.46821657
0.483647,0.473863,0.49678624,0.4842428,0.4519502,0.45461786,0.47056055,0.47311157
0.48399788,0.4755199,0.49515137,0.48352763,0.4552475,0.456627,0.4702467,0.46909687
0.4855369,0.47043735,0.49609822,0.4843158,0.450971,0.45602304,0.47248894,0.47142082
0.48351005,0.4727393,0.49353027,0.48136786,0.45257336,0.45655555,0.46834213,0.46680596
0.48519647,0.47237527,0.49725634,0.48491484,0.45231998,0.45720157,0.47428238,0.472713
0.48292437,0.47653568,0.4974779,0.48481846,0.45553854,0.45550117,0.46935415,0.46960953
0.4850995,0.47273037,0.49628454,0.48363686,0.44999582,0.4551291,0.47419125,0.4713723
0.48335806,0.47540355,0.49590892,0.4846341,0.45502692,0.45898944,0.46948433,0.4678343
0.48329335,0.473805,0.49571067,0.48360455,0.45206586,0.45649225,0.47193524,0.47121018
0.48420817,0.47346455,0.4948554,0.48495883,0.4534915,0.45824203,0.46994975,0.47008836
0.48520195,0.47357976,0.49492154,0.4860428,0.4521658,0.45565462,0.47201782,0.47433883
0.48240894,0.47415128,0.49423325,0.48478246,0.45211208,0.45841557,0.4697569,0.4700719
0.48468268,0.473499,0.49433795,0.48620808,0.45255,0.45547146,0.47180745,0.4727162
0.4836468,0.47426134,0.49420476,0.48532653,0.4518713,0.45766467,0.46901944,0.46768817
0.48501557,0.47258002,0.49533534,0.48613033,0.45168164,0.45698392,0.47279194,0.47219855
0.48452377,0.4759603,0.4946288,0.48407057,0.45358044,0.4587331,0.4680298,0.4690761
0.48514432,0.47246057,0.49515668,0.48869824,0.4529483,0.45556426,0.4737136,0.4737169
0.4852865,0.47439522,0.49288172,0.48329332,0.45467496,0.45853382,0.46971184,0.47085798
0.48350516,0.47533947,0.49590778,0.49021727,0.45326173,0.4558983,0.4735577,0.47516936
0.4825522,0.47727847,0.49473614,0.48426327,0.45347148,0.45967412,0.4699872,0.46820554
0.48446593,0.47346765,0.49629775,0.48707813,0.44935566,0.45504463,0.47420993,0.4726395
0.48340037,0.47617584,0.49583662,0.4830796,0.45229477,0.46046203,0.47207898,0.4673314
0.48610336,0.4728082,0.49803656,0.4874519,0.45044103,0.45677263,0.47318023,0.47261918
0.4855213,0.4745702,0.49780613,0.4868152,0.45199552,0.45676568,0.4705106,0.46945232
0.48697263,0.47482488,0.49573138,0.48685384,0.4503032,0.45604366,0.4747944,0.47382674
0.48363203,0.47680902,0.49494502,0.4872788,0.45300543,0.45824453,0.46967,0.4697631
0.48746097,0.47708753,0.49839562,0.4893966,0.4540015,0.45800373,0.47540888,0.47214895
0.48385912,0.47708213,0.49931148,0.48764223,0.45805073,0.460896,0.4709648,0.46892226
0.4837098,0.47344172,0.49851376,0.49135405,0.45730752,0.45823717,0.4748895,0.47338647
0.48357388,0.47706425,0.49718198,0.48862317,0.45915392,0.45928147,0.4698423,0.46845454
0.48664764,0.4747092,0.49914965,0.4902783,0.4587902,0.4563077,0.47510916,0.47309643
0.48582858,0.47838885,0.49672574,0.49008584,0.46327865,0.46103027,0.47200516,0.47183165
0.48556823,0.478355,0.502131,0.4919457,0.46226603,0.45994902,0.47546467,0.4753858
0.48566288,0.48006368,0.50215626,0.4929959,0.46789327,0.46165955,0.47421944,0.47511116
0.48780605,0.47779086,0.5012121,0.48989153,0.46164364,0.4593492,0.47633106,0.4740805
0.48729965,0.48111236,0.499929,0.49283478,0.4653203,0.46339583,0.47436678,0.473132
0.4866191,0.48164797,0.5021646,0.4960678,0.46374285,0.46148276,0.47806367,0.47889376
0.48565707,0.4846297,0.504012,0.4973459,0.46642762,0.4624861,0.47686303,0.47538492
0.48957032,0.48173118,0.5069325,0.49709707,0.46506664,0.4603215,0.47941756,0.47850034
0.48945263,0.48629612,0.5031371,0.49718082,0.46950912,0.46489462,0.47557628,0.47662616
0.49028865,0.48516715,0.5056654,0.49366438,0.46673462,0.46385163,0.48090258,0.47779015
0.48832998,0.4868046,0.5047343,0.4968672,0.4708602,0.46756458,0.47944558,0.47732657
0.49107605,0.48790106,0.50227225,0.4958132,0.46639794,0.46609414,0.48176152,0.48015594
0.4888937,0.4869923,0.5047219,0.49580398,0.46821517,0.46849707,0.48037818,0.47895104
0.48918396,0.48867422,0.5045684,0.49568236,0.46393162,0.46432894,0.48064268,0.48067975
0.49081847,0.49135366,0.50449455,0.49511972,0.4665333,0.4689288,0.47875446,0.48042464
0.4928072,0.4878195,0.5060427,0.49643618,0.46529564,0.4647866,0.48074043,0.48104972
0.49175552,0.48912972,0.50347364,0.4969255,0.4713336,0.46559584,0.47742003,0.48165533
0.49123317,0.49033743,0.50844276,0.498945,0.4691866,0.4653866,0.48241174,0.48393583
0.4943022,0.49298963,0.5082244,0.4977684,0.4738102,0.47066057,0.48110157,0.48350412
0.49572384,0.4908893,0.5073048,0.49666828,0.46949753,0.4681174,0.48427308,0.48405272
0.4941209,0.4937306,0.50816536,0.49831104,0.47392753,0.47162962,0.48114374,0.48282346
0.49409044,0.4919552,0.5074812,0.4997024,0.46975994,0.47070122,0.48610935,0.4836253
0.49528068,0.49509203,0.5082735,0.49837184,0.47583193,0.4724461,0.48116153,0.48481578
0.4946736,0.4906422,0.5063896,0.49901026,0.47178787,0.4667794,0.48258182,0.48607847
0.4927279,0.49529612,0.5070193,0.49708086,0.47757444,0.47258866,0.48050582,0.48338524
0.49264508,0.4916765,0.5067174,0.4994797,0.47281766,0.46767268,0.48282152,0.48495415
0.49591702,0.49419147,0.5043036,0.49739406,0.47676975,0.46965334,0.47683775,0.4874426
0.49372637,0.49094516,0.5034996,0.49672934,0.47237366,0.4670496,0.48128897,0.48550647
0.49411595,0.49440575,0.5036948,0.49480206,0.47493017,0.47394073,0.47998568,0.48218212
0.49476558,0.4894023,0.5007454,0.49440938,0.46927682,0.468379,0.4816728,0.48293042
0.491817,0.4924897,0.49929303,0.49330768,0.4727775,0.47135466,0.47742707,0.48311436
0.4914805,0.49279532,0.5017726,0.49323848,0.47099024,0.4647295,0.47917777,0.486078
0.49076685,0.49353787,0.50131536,0.49249548,0.4755805,0.46813786,0.47708797,0.483844
0.49271712,0.48965216,0.49939835,0.49351233,0.4706627,0.46532267,0.47943723,0.4859839
0.49077627,0.4919142,0.49926674,0.49473438,0.47184816,0.46858776,0.47326064,0.48355964
0.48961538,0.4922251,0.49768955,0.4921349,0.4713847,0.46686882,0.47785872,0.48479044
0.4905877,0.4916711,0.50078034,0.49313915,0.4710859,0.4716332,0.47684065,0.48432758
0.49354646,0.4880666,0.4987873,0.49185365,0.4707473,0.46552014,0.47739497,0.48522067
0.49039543,0.4901351,0.4973184,0.49479774,0.473192,0.4681741,0.47583658,0.48667157
0.49152893,0.48937666,0.49495435,0.49166542,0.47071794,0.46726292,0.47902253,0.48725164
0.48981878,0.4906346,0.49867254,0.49161297,0.4708423,0.46913964,0.4758742,0.48416716
0.49155462,0.4888001,0.49513552,0.49112618,0.46834806,0.46678758,0.4778089,0.4875654
0.49115497,0.49039763,0.49454543,0.48989215,0.4675035,0.46733502,0.47319418,0.4816986
0.4930801,0.48429793,0.49360478,0.4896828,0.4673245,0.465223,0.47632742,0.48480412
0.4905594,0.49000442,0.49335796,0.49030462,0.4678143,0.46698067,0.4712474,0.48234236
0.49251938,0.48539895,0.4929528,0.48923576,0.46830565,0.4636538,0.47522348,0.485866
0.4909544,0.48415983,0.49185902,0.48953757,0.4674443,0.4661169,0.47224128,0.48345092
0.492123,0.48444247,0.49145183,0.4892171,0.4664317,0.46387362,0.47392187,0.48490348
0.49080116,0.48535368,0.49101475,0.48799235,0.46321303,0.4644103,0.46932238,0.48249167
0.49011934,0.48195827,0.49380723,0.4874577,0.46618316,0.4632821,0.47462708,0.4830782
0.4897631,0.48330325,0.4926614,0.48892683,0.46425802,0.46421823,0.47146463,0.4793812
0.49066412,0.47947937,0.4940294,0.48701057,0.46329105,0.46345484,0.47298265,0.48167807
0.48875958,0.47870815,0.49147442,0.4876751,0.46401665,0.46232763,0.46909449,0.4777884
0.48930448,0.47904456,0.49443403,0.4866611,0.46619588,0.4608087,0.473001,0.482638
0.48842946,0.47744286,0.49451762,0.48757905,0.4651327,0.46239543,0.47011197,0.47934744
0.49138287,0.4779693,0.4946454,0.48837933,0.46746552,0.4607036,0.47429496,0.48135063
0.48656115,0.4757492,0.4964678,0.48814186,0.46597922,0.4615531,0.46926188,0.47801283
0.49205068,0.47747838,0.49480367,0.48777112,0.46803373,0.46200657,0.47348872,0.4807809
0.48701245,0.47621155,0.49636486,0.486752,0.46822846,0.46519554,0.47009635,0.4782271
0.48941702,0.47278643,0.4947003,0.48476267,0.46761402,0.46150434,0.4733413,0.48268875
0.48568013,0.4751959,0.49514365,0.4819569,0.47130996,0.46283424,0.46814722,0.47737956
0.48466772,0.47003323,0.49364883,0.48699206,0.47023153,0.45824397,0.47120303,0.47782314
0.4854394,0.47238445,0.49289212,0.4864754,0.4692619,0.46167624,0.4663568,0.47786403
0.48563612,0.46738458,0.49223146,0.4837616,0.46720994,0.45820338,0.46874648,0.47817105
0.48175913,0.46993762,0.49381214,0.48470804,0.46927226,0.460344,0.46549964,0.47422472
0.48224688,0.46820557,0.49112526,0.48111424,0.46480876,0.45890075,0.46959758,0.47667545
0.4806955,0.4654454,0.49143976,0.48205972,0.4675834,0.4607188,0.4681359,0.47434387
0.4816335,0.4666348,0.48950967,0.48149252,0.46328327,0.45566356,0.4676502,0.4755314
0.47845352,0.46547192,0.48869812,0.48046875,0.46157277,0.45852727,0.46558458,0.470235
0.48009676,0.4658032,0.48846388,0.4825542,0.46027774,0.4544403,0.46692416,0.47842425
0.47493508,0.46346343,0.4904979,0.4831017,0.4593429,0.45724726,0.4640798,0.47075784
0.4764595,0.46018863,0.49115643,0.48304424,0.46117452,0.45485395,0.46919352,0.47520208
0.4789218,0.46276754,0.49117672,0.48107952,0.45573795,0.4594708,0.46217936,0.47038147
0.48032397,0.4606107,0.48696828,0.48176968,0.45443267,0.4562649,0.46779108,0.4772843
0.47753054,0.46738735,0.4886586,0.4814381,0.45291835,0.458587,0.46310306,0.47364452
0.48123068,0.4648528,0.48998886,0.48633572,0.45337033,0.4560955,0.4678198,0.47435135
0.48079392,0.46559873,0.49008095,0.48395666,0.45082068,0.45914382,0.4640747,0.47197306
0.4821364,0.46525043,0.49223262,0.48397005,0.45297852,0.45418024,0.467642,0.47400194
0.48048493,0.466101,0.49033922,0.48285967,0.45370716,0.4588697,0.46462,0.47454372
0.48258358,0.46638846,0.49227813,0.48457843,0.45438695,0.4548697,0.46721107,0.47725314
0.47884572,0.4670614,0.49471182,0.48549992,0.45512885,0.4575547,0.46289787,0.4728729
0.48366815,0.46682143,0.4947865,0.4855137,0.45413923,0.45743698,0.46821117,0.47577494
0.48351094,0.46636632,0.49417955,0.48303634,0.4539471,0.45905486,0.4639467,0.47249833
0.48545521,0.46803796,0.49553332,0.48628712,0.455734,0.45683524,0.4681077,0.47679287
0.4839647,0.46970537,0.49493214,0.48660702,0.45704415,0.4601416,0.46598476,0.47489828
0.48528853,0.4670694,0.4981814,0.4853671,0.45576048,0.45757592,0.4686404,0.47649735
0.48314804,0.46795857,0.49811447,0.48430967,0.46130568,0.4584932,0.46476662,0.47312924
0.4858743,0.46589333,0.49524865,0.48724604,0.4586435,0.45493183,0.46598428,0.47614872
0.48187843,0.46772948,0.49749324,0.48825234,0.46184045,0.45900995,0.46230665,0.47142476
0.48521215,0.46694404,0.4986435,0.4895059,0.46358272,0.45617175,0.46816784,0.47218415
0.48358718,0.4663936,0.5000738,0.49255753,0.46451718,0.46040463,0.46252644,0.47208977
0.4878042,0.46701658,0.5023403,0.4969831,0.46576166,0.45909458,0.46743587,0.47345036
0.4825741,0.4684604,0.50670946,0.5023434,0.47004652,0.46287307,0.46378168,0.47156122
0.48911923,0.46767992,0.50875795,0.50669414,0.47449172,0.46327704,0.47194666,0.46959683
0.48454782,0.46701407,0.5148523,0.5162398,0.47764894,0.47048408,0.46601772,0.47121063
0.49025875,0.4733892,0.5196717,0.52067834,0.4872025,0.47126126,0.4764309,0.47192025
0.48839122,0.47201812,0.5273584,0.5312145,0.49540508,0.48237625,0.47476894,0.47648013
0.49360508,0.4799024,0.5317252,0.53552854,0.50475734,0.48438805,0.48467445,0.47868395
0.49386042,0.4839439,0.5396699,0.5455259,0.5168354,0.5018484,0.4926672,0.4861764
0.5006204,0.49265915,0.5403533,0.54479843,0.53147054,0.5149586,0.5040277,0.49703154
0.5052702,0.4980598,0.5392589,0.54420745,0.54452777,0.5339625,0.51580405,0.50532854
0.50882286,0.5186964,0.5345514,0.5287479,0.5614426,0.5537152,0.54168904,0.5289796
0.5196733,0.53099406,0.5170399,0.5159679,0.5741379,0.585753,0.56032646,0.5370825
0.5240712,0.54784226,0.50664145,0.4831885,0.5860833,0.6118099,0.5882177,0.56679
0.53774965,0.571051,0.4792174,0.4527089,0.6013184,0.6442665,0.6160748,0.581709
0.5419589,0.58406913,0.45696872,0.40396094,0.6114647,0.67784226,0.6445543,0.61864936
0.5531659,0.6140009,0.4134956,0.36142543,0.6220985,0.7043451,0.6752411,0.6347238
0.5636077,0.6267717,0.3877145,0.29852882,0.6198951,0.73731357,0.7055894,0.66717064
0.5628171,0.64955777,0.33871594,0.25221154,0.62686497,0.7606641,0.7311703,0.6844044
0.56606436,0.6535452,0.3060045,0.1865362,0.6133181,0.77560115,0.74859715,0.70715487
0.56620723,0.6708765,0.2667625,0.13781272,0.60930693,0.78287834,0.7638829,0.72082514
0.5615771,0.66501606,0.23643452,0.09011593,0.59947395,0.7814638,0.7585023,0.7298437
0.56341344,0.6699175,0.20587587,0.04875038,0.5826752,0.76622915,0.7638162,0.72662413
0.5569898,0.64686805,0.19450074,0.027033135,0.5751417,0.7634446,0.74164504,0.72389615
0.5465697,0.6446028,0.17435485,0.0024980716,0.55447453,0.7133548,0.7236898,0.7030117
0.54291475,0.6123792,0.17083247,-0.0071622506,0.53117645,0.7028034,0.70226705,0.68934906
0.5303949,0.6030489,0.16532385,-0.004995726,0.5099078,0.64743745,0.65540206,0.66206115
0.52240896,0.5667745,0.1704142,-0.00287712,0.4742152,0.6299645,0.6384121,0.6318892
0.504831,0.55395675,0.17950633,0.019743204,0.45345253,0.56655335,0.57803696,0.6002127
0.50057167,0.529926,0.19713193,0.03760559,0.41172063,0.5442811,0.5603284,0.56624526
0.48611143,0.51351506,0.21433032,0.08157405,0.3963017,0.49040416,0.5095951,0.5437156
0.48916966,0.4935127,0.23601598,0.10158892,0.36537996,0.47105253,0.49334374,0.51536846
0.47528547,0.47925,0.2562832,0.15262622,0.35599393,0.4305401,0.45823154,0.5047249
0.48097554,0.47508585,0.2806274,0.17377935,0.3462759,0.42804688,0.45411062,0.48748463
0.47166622,0.45617586,0.3016401,0.2177268,0.34671375,0.40143937,0.43470377,0.4791354
0.47667167,0.4629563,0.3231186,0.24585788,0.3521847,0.4101289,0.43715712,0.47262132
0.467711,0.45513827,0.34126467,0.27736312,0.35769695,0.4032085,0.43048844,0.46317965
0.47533593,0.4596483,0.36097667,0.30815548,0.37069803,0.41197497,0.44057053,0.46903944
0.4703376,0.45937264,0.38249305,0.33031365,0.37987396,0.41458145,0.43671635,0.46174285
0.47501558,0.46184948,0.3986081,0.3609761,0.39944354,0.4237262,0.44628972,0.46798217
0.4755777,0.46489948,0.4127127,0.37981972,0.40870112,0.4303581,0.44782525,0.46593952
0.4766661,0.4674831,0.42911556,0.40446693,0.4214902,0.43431148,0.4553005,0.47063354
0.47684956,0.4728509,0.44105026,0.42072475,0.42921975,0.44564882,0.45772192,0.47019088
0.4800769,0.46984792,0.45505998,0.44201177,0.44105113,0.44747174,0.46392852,0.47499728
0.47912878,0.4731609,0.4657003,0.45511866,0.44704142,0.4529115,0.46687946,0.47410196
0.48330587,0.47333384,0.47324818,0.46849138,0.45287824,0.4574842,0.47104976,0.4748544
0.4846101,0.47560605,0.48212442,0.47961858,0.45746863,0.46060467,0.47208112,0.4736048
0.4851498,0.47908938,0.48847055,0.48936647,0.46075863,0.4636338,0.4776203,0.48044437
0.48605022,0.48006475,0.49531847,0.49820736,0.46706623,0.4694461,0.48033327,0.48019508
0.4878111,0.47885934,0.49665257,0.50333595,0.4662422,0.46903393,0.48073083,0.47896457
0.48694715,0.47947282,0.5051123,0.5069324,0.46961796,0.47130424,0.48251468,0.47764117
0.49015826,0.48232782,0.5047689,0.51173127,0.46707582,0.4736687,0.48022458,0.48152852
0.4874343,0.48307446,0.51004547,0.51471055,0.4693699,0.47572458,0.48254177,0.4793491
0.49306446,0.48168033,0.5119314,0.519774,0.469474,0.47436088,0.48538423,0.48399627
0.4886447,0.48312944,0.51120275,0.52179223,0.472385,0.47621268,0.48011157,0.4779226
0.49490774,0.4833218,0.51417,0.5234903,0.47035933,0.47591996,0.48868445,0.4825737
0.49168563,0.483454,0.5172752,0.52809966,0.47426987,0.48081833,0.48093325,0.48035988
0.49724224,0.48735365,0.5150717,0.53096986,0.47366995,0.4827428,0.4888662,0.48484054
0.49302828,0.4859508,0.5210335,0.5338371,0.4747763,0.48468697,0.4856194,0.48301834
0.49810398,0.49128985,0.5204348,0.5339914,0.47647375,0.48398447,0.49353486,0.48674414
0.49581823,0.4888891,0.52021503,0.5329752,0.47965813,0.4895898,0.4877714,0.48560968
0.49759513,0.49065536,0.52482086,0.537905,0.479397,0.4853474,0.49407062,0.48920536
0.4933505,0.48937696,0.523542,0.5374363,0.4832577,0.48932475,0.49128357,0.4847173
0.50325817,0.49133572,0.5248231,0.53363496,0.4794532,0.48964483,0.49391967,0.48840714
0.4934045,0.48535857,0.52596223,0.53598464,0.4846128,0.49195704,0.48947293,0.4835978
0.49771333,0.49247432,0.52702075,0.53686255,0.48291492,0.48935193,0.4988218,0.49016964
0.4941272,0.490492,0.5269364,0.5373604,0.4858262,0.4922129,0.489406,0.4877763
0.5001541,0.49331462,0.5318631,0.53708726,0.485942,0.48889166,0.49954802,0.49278837
0.4966505,0.4936352,0.5314308,0.537399,0.49336463,0.4905251,0.49007928,0.4912213
0.50183916,0.494792,0.5304615,0.5384074,0.49088186,0.49073935,0.4999399,0.49343315
0.49580514,0.49357307,0.53169346,0.53828543,0.4958535,0.49474466,0.4913586,0.48980016
0.5029605,0.50035626,0.53100866,0.5414136,0.49658117,0.49311382,0.50211513,0.4965893
0.49699366,0.49642962,0.530649,0.5422148,0.4999795,0.4990991,0.49423745,0.49406183
0.5062696,0.50027776,0.53547287,0.5423193,0.5004575,0.4952697,0.50282896,0.49815148
0.5029424,0.49691862,0.53327084,0.5417713,0.50644803,0.5004711,0.49327123,0.49585548
0.5098493,0.49891484,0.5296706,0.54324275,0.5061113,0.4958534,0.50278556,0.49813303
0.50084305,0.4998656,0.53272116,0.5427624,0.51280564,0.503452,0.49538705,0.49770194
0.5058088,0.5012726,0.53590983,0.547336,0.5111319,0.5004846,0.5018265,0.50068134
0.50184596,0.50008875,0.53477335,0.54443717,0.51793885,0.5057274,0.49283862,0.4975074
0.5103585,0.5024068,0.53320843,0.54809546,0.51688874,0.5018897,0.50264525,0.49954063
0.502496,0.5008577,0.53268886,0.5481845,0.5217701,0.50875795,0.4948105,0.49757034
0.5090386,0.5029919,0.5339019,0.5523847,0.5202656,0.503447,0.5035974,0.5012282
0.5022515,0.5017096,0.5345051,0.5541822,0.5288907,0.5113697,0.4980452,0.5003019
0.50765646,0.5026905,0.53546566,0.55847806,0.5280198,0.5081039,0.5055681,0.50158685
0.50362635,0.50393635,0.5374496,0.5584421,0.5333663,0.50980526,0.4973383,0.4980555
0.5090544,0.5019834,0.5343142,0.5641305,0.5301701,0.5094855,0.5071544,0.5032379
0.5026411,0.5037223,0.5365994,0.5649325,0.53707767,0.5156903,0.50098085,0.50054425
0.5067245,0.50439966,0.53736174,0.56919837,0.53451127,0.5122665,0.5100762,0.50387603
0.50308925,0.5027009,0.53928494,0.57000566,0.5433214,0.5149978,0.5054023,0.50221044
0.5098273,0.5042224,0.54076344,0.5760226,0.5424224,0.5143304,0.51200116,0.5083792
0.5053545,0.50640035,0.54220617,0.5777379,0.54806083,0.5178551,0.5070411,0.5038708
0.5095724,0.5049597,0.54254055,0.58099395,0.54789776,0.5166793,0.5142272,0.51154333
0.5058976,0.5077867,0.5431607,0.5841515,0.55391085,0.5214801,0.5104372,0.50983536
0.5131911,0.50791997,0.544186,0.587512,0.5522972,0.5201638,0.51649237,0.51503485
0.5085041,0.50876063,0.547102,0.5922106,0.5585871,0.5232577,0.5129312,0.51462024
0.51513505,0.5117017,0.54595315,0.59568566,0.5577766,0.52524173,0.5216203,0.5195425
0.5120853,0.51105976,0.54917413,0.5990784,0.5625906,0.5266775,0.5191046,0.5202093
0.51781327,0.5173937,0.55059546,0.6026546,0.5616614,0.52645355,0.5259994,0.5256797
0.51316774,0.5160243,0.5500452,0.6048449,0.5676571,0.5342243,0.5206036,0.52533734
0.5200783,0.5203014,0.5510907,0.60692704,0.57080865,0.52818215,0.5268391,0.52882063
0.51701695,0.51853347,0.55245984,0.6104559,0.57370156,0.5381892,0.523826,0.5282891
0.52330756,0.5213214,0.55590606,0.61147183,0.57417434,0.5380401,0.5281022,0.5341223
0.5193262,0.5220647,0.5557258,0.6151477,0.58107305,0.54111135,0.52682793,0.535326
0.52691674,0.5246999,0.55807674,0.61838436,0.5815493,0.5427382,0.53234583,0.54095525
0.5192774,0.5251273,0.5558698,0.62163866,0.58834577,0.5447895,0.5293345,0.5366684
0.5278685,0.5284582,0.55891126,0.62227654,0.58734155,0.54767233,0.53634244,0.5426948
0.52336794,0.52893627,0.5559895,0.62602115,0.59103084,0.5525643,0.5300337,0.5405383
0.53075707,0.5324693,0.55745435,0.6269848,0.5911608,0.5514601,0.53809726,0.54841864
0.5258492,0.5334618,0.5563481,0.6316671,0.5967795,0.5562723,0.53507555,0.54657817
0.53155833,0.53478503,0.5593591,0.6329311,0.5974269,0.55876577,0.5433634,0.54940706
0.52920634,0.53460765,0.5558454,0.6381988,0.6042501,0.5620325,0.54018867,0.54897034
0.5335789,0.5370537,0.55653477,0.63742054,0.60425305,0.5659261,0.54683614,0.5533679
0.5308591,0.5382302,0.5559654,0.6428773,0.6086601,0.56936336,0.54592496,0.55336535
