A1,A2,V1,V2,V3,V4,V5,V6
0.5272651,0.53766406,0.57940173,0.6769104,0.6135043,0.58534396,0.5459693,0.5491639
0.5248568,0.53725004,0.58388275,0.68145674,0.61658853,0.5897037,0.5508385,0.5509548
0.5303911,0.54238683,0.5826238,0.6877822,0.6247808,0.5930791,0.5533671,0.5538161
0.5270357,0.54252815,0.58428854,0.6881795,0.6269556,0.5951563,0.55897933,0.552151
0.5326818,0.5460539,0.58021003,0.6928816,0.633232,0.59813404,0.5617508,0.5578265
0.53080624,0.5472758,0.5848417,0.6960202,0.63376844,0.6042038,0.56964844,0.55499345
0.5356473,0.55137366,0.5830772,0.70005834,0.64142793,0.6079071,0.57224905,0.5607716
0.53602576,0.5508379,0.58588266,0.70127267,0.6425253,0.609916,0.57897997,0.56021774
0.5392635,0.5545332,0.5821502,0.7031607,0.64877605,0.6137626,0.5820683,0.5643239
0.53696793,0.5563317,0.5856229,0.7033658,0.6520269,0.61677253,0.5888992,0.5614614
0.54155755,0.55892235,0.58102053,0.705008,0.6565707,0.62108445,0.5929681,0.5652777
0.54027325,0.5606393,0.58634484,0.70877075,0.65913683,0.624165,0.59663117,0.5650551
0.5436803,0.5624706,0.577902,0.7068684,0.6624516,0.62769073,0.600047,0.56793237
0.5435441,0.5651573,0.5839795,0.71022475,0.6645473,0.6304572,0.60435855,0.5680918
0.5457947,0.56939614,0.57835793,0.7083335,0.66906345,0.63370883,0.6071302,0.5710139
0.5453078,0.56883365,0.5807371,0.71011007,0.6709702,0.636599,0.6103538,0.5719025
0.5473223,0.57375,0.57583463,0.7085223,0.6739297,0.6386201,0.613768,0.5731394
0.5455455,0.57390237,0.5814383,0.7096034,0.6744911,0.64007324,0.6167835,0.572358
0.54854494,0.57743776,0.5752006,0.70811766,0.6778885,0.6437748,0.6180111,0.5764553
0.5472692,0.57789576,0.57903826,0.7075389,0.67719525,0.64459866,0.61877084,0.57374334
0.5506164,0.5810372,0.5738043,0.7033902,0.67851907,0.6456945,0.6199189,0.5781212
0.5472597,0.5782419,0.57495475,0.7017023,0.6787747,0.6493617,0.6204462,0.5752336
0.5503757,0.5809637,0.5719768,0.69637346,0.6776398,0.64757156,0.6209501,0.57645994
0.54773754,0.5793982,0.57347596,0.69436127,0.67602706,0.64977384,0.6202617,0.57606965
0.55094236,0.5822059,0.5670763,0.6874067,0.6753558,0.6479819,0.61756897,0.5773641
0.5444064,0.5793531,0.56901026,0.68546087,0.67251194,0.64678776,0.6171316,0.5746461
0.55002326,0.5833565,0.56491435,0.6786766,0.66956246,0.6455472,0.6169367,0.5753988
0.54361075,0.5798073,0.56763935,0.67614937,0.6668289,0.6444643,0.6125466,0.57160485
0.5469667,0.57941365,0.56200975,0.66803575,0.66163206,0.6405052,0.6106807,0.57131696
0.54137236,0.57621944,0.5624715,0.66281354,0.6581104,0.6387019,0.60793465,0.5677703
0.5455725,0.5775121,0.55788565,0.65636957,0.6527231,0.63484263,0.60317934,0.5677379
0.5379258,0.5734385,0.55903864,0.65141624,0.6481631,0.6315321,0.601001,0.5644283
0.5430505,0.5729885,0.554609,0.6436969,0.64361864,0.6240213,0.59598327,0.562974
0.53720236,0.56797403,0.5553191,0.63950205,0.63825434,0.6195774,0.59426963,0.56063193
0.5399931,0.56634414,0.55344164,0.6301527,0.62991595,0.61413616,0.58720315,0.55633163
0.53240246,0.5634386,0.5521857,0.62475884,0.6266848,0.6096797,0.5831599,0.5527847
0.5345613,0.56110924,0.54871273,0.61564374,0.61628,0.6033179,0.5745764,0.5503381
0.5280312,0.55629224,0.54954123,0.61085755,0.6112814,0.5965052,0.5718249,0.54565907
0.53005254,0.55310553,0.54681057,0.6035122,0.60366267,0.5903187,0.5662194,0.54288584
0.5239696,0.54907584,0.5452724,0.5968192,0.5988641,0.5824518,0.5620972,0.53911865
0.52483666,0.5451776,0.5420408,0.5897258,0.5900532,0.5780041,0.55527806,0.5343532
0.5168606,0.54181755,0.54194987,0.5824963,0.5834545,0.5694729,0.5503855,0.5283623
0.52094805,0.53846246,0.5382628,0.57612926,0.5742682,0.56397617,0.5449004,0.5258298
0.51311564,0.5317208,0.5367659,0.56934553,0.56898516,0.5565331,0.5392797,0.5206946
0.51634926,0.5302074,0.533648,0.562506,0.5616895,0.54990345,0.53486043,0.5179155
0.50869405,0.5251237,0.5342467,0.55661654,0.55549824,0.5452306,0.5300842,0.5133022
0.5113138,0.52235436,0.5294363,0.5495248,0.5476551,0.53747714,0.5238956,0.5082985
0.5048828,0.5182274,0.52935255,0.54509157,0.5425348,0.5323662,0.5194719,0.5059752
0.50798464,0.51539123,0.52546376,0.53802824,0.533628,0.525178,0.51438826,0.5015231
0.5013682,0.51025736,0.52428734,0.53329,0.5318141,0.51992345,0.5108638,0.5007266
0.50362164,0.50888866,0.520652,0.5276904,0.5220741,0.51271516,0.50526625,0.49522522
0.4994409,0.5057511,0.51936555,0.5237179,0.5203911,0.5089883,0.502332,0.4946535
0.50056285,0.50298524,0.51818234,0.5198109,0.51253825,0.50282246,0.49791008,0.48937714
0.4957319,0.50024897,0.5152007,0.5163841,0.5107875,0.5010393,0.49374127,0.48854247
0.49673527,0.4979027,0.51684326,0.5127141,0.5044955,0.4947411,0.49127245,0.48362184
0.49440944,0.49503124,0.51414686,0.5093259,0.50279844,0.49419084,0.48969427,0.4846022
0.49392736,0.49201512,0.51382226,0.50517786,0.4966961,0.48883468,0.48553354,0.47824246
0.49151638,0.49152604,0.51217055,0.5035497,0.49626595,0.48591977,0.48470625,0.480213
0.4921493,0.4903448,0.5125344,0.5011295,0.49070525,0.48261786,0.4806792,0.47607708
0.49125946,0.48877755,0.5107266,0.4999339,0.49063456,0.4801951,0.48139143,0.4777253
0.49121493,0.48529708,0.5117742,0.4968949,0.48600906,0.47737965,0.477383,0.47365105
0.48983175,0.4856427,0.5082611,0.49475032,0.48594356,0.47560048,0.4764381,0.47321862
0.4900387,0.48280853,0.5091617,0.4917555,0.48186392,0.47304922,0.47505987,0.47096914
0.48770115,0.48189947,0.50734544,0.49097672,0.4825374,0.4734555,0.4740509,0.47114754
0.48821115,0.48117045,0.50512516,0.4898004,0.4784609,0.47010994,0.4720901,0.4674105
0.4854881,0.4810663,0.50582975,0.48798922,0.4770034,0.4693998,0.47386652,0.46779048
0.48819834,0.48018768,0.50612557,0.48674878,0.47422856,0.46889734,0.47159356,0.46573895
0.4864796,0.47814566,0.50546575,0.48594186,0.47667104,0.46601123,0.47250104,0.46584204
0.48760954,0.47777417,0.5056365,0.48529035,0.4739338,0.46748465,0.47286543,0.46437186
0.4852794,0.477104,0.5053293,0.4852538,0.47597617,0.465773,0.47307867,0.46657974
0.48814413,0.48035502,0.5051083,0.48547873,0.4731124,0.46651188,0.47103417,0.4653468
0.485355,0.47908273,0.5060908,0.48547274,0.4741887,0.4669432,0.47183898,0.46593544
0.4883737,0.47982168,0.5058094,0.48389333,0.47271317,0.46638477,0.4732318,0.46513283
0.48567003,0.47855622,0.50511545,0.4827825,0.47470716,0.46556953,0.47162083,0.46580532
0.48653257,0.4791252,0.5054426,0.48587516,0.47326326,0.46458334,0.47143155,0.46467227
0.4854049,0.47912878,0.50509655,0.48608208,0.47478646,0.46600097,0.4727788,0.46668574
0.48933712,0.4774267,0.5044818,0.48484036,0.473932,0.46621114,0.47111407,0.46482056
0.4870997,0.4772007,0.5042412,0.4832331,0.47359344,0.46617255,0.4710356,0.46601483
0.48873457,0.47911924,0.50503933,0.48291647,0.4713326,0.46670637,0.47239035,0.4668048
0.48577502,0.47994092,0.5048866,0.48299742,0.47460955,0.4659839,0.47290832,0.46683875
0.48798466,0.47994882,0.5054844,0.48466125,0.47171795,0.46396902,0.47258168,0.4655937
0.48621887,0.47801492,0.5042621,0.48406824,0.47607127,0.4637317,0.47168645,0.46570224
0.48887318,0.47991598,0.50483596,0.48481557,0.4733246,0.46414536,0.47389716,0.46489358
0.48749873,0.4791062,0.50740016,0.48412704,0.47647917,0.4655294,0.47172403,0.4656865
0.48830163,0.47957772,0.50458527,0.48598838,0.47331247,0.46649885,0.47194484,0.46577495
0.4859794,0.47890645,0.50577545,0.48531988,0.47337988,0.4670335,0.47244966,0.46631786
0.48964053,0.47936374,0.5052353,0.48482955,0.47299337,0.46610898,0.47120717,0.46478227
0.48559156,0.47897118,0.5047423,0.48464352,0.47562984,0.4668294,0.4717298,0.46510673
0.4880719,0.47900534,0.5049104,0.48396105,0.47220153,0.46533734,0.47107154,0.4640091
0.48633578,0.47736025,0.50481486,0.48400658,0.47412488,0.46514523,0.47262812,0.4656939
0.4889462,0.47948563,0.50647074,0.4847784,0.47207436,0.46496764,0.47035795,0.46379346
0.48542833,0.47812456,0.5052028,0.4838275,0.473738,0.46587017,0.4721652,0.46413773
0.48901463,0.4799634,0.5057883,0.4845398,0.47188148,0.46474198,0.47136587,0.46553373
0.48537698,0.479631,0.50618106,0.48549208,0.47473252,0.46471164,0.47171003,0.46599084
0.4883067,0.4789282,0.50658923,0.48377544,0.47292435,0.46535838,0.47228676,0.46466225
0.48639923,0.47943383,0.505769,0.4840811,0.47510523,0.46501842,0.4720993,0.46647438
0.4891566,0.47901845,0.50466526,0.4841729,0.47322735,0.46584025,0.4728998,0.4644187
0.48611814,0.47777152,0.50565577,0.48369855,0.47428834,0.46607235,0.4714274,0.46543157
0.48752332,0.477637,0.50485015,0.48433942,0.47131747,0.4672988,0.4732977,0.46364078
0.48627484,0.47930086,0.50587296,0.48348188,0.4742255,0.46600014,0.47104657,0.46635455
0.48766035,0.47880453,0.50483674,0.48221767,0.47111493,0.4650315,0.47189036,0.4648729
0.48522547,0.4775384,0.504515,0.48280385,0.47258335,0.4648627,0.47114795,0.46457094
0.48712254,0.47944644,0.50722045,0.48458856,0.47129428,0.4620489,0.47110265,0.4640038
0.48661473,0.47937554,0.504323,0.48383433,0.47396907,0.46149945,0.4689006,0.46523798
0.48619205,0.4786474,0.5104577,0.4839816,0.47065774,0.46392274,0.47142562,0.46568903
0.4822969,0.4771434,0.5066596,0.48554233,0.47620946,0.46449915,0.4710632,0.46506366
0.49082887,0.47916806,0.5030636,0.48238388,0.471751,0.46318918,0.47168827,0.4658872
0.48325193,0.47981077,0.50457907,0.48284093,0.47542575,0.46338373,0.47044206,0.46390828
