A1,A2,V1,V2,V3,V4,V5,V6
0.4904992,0.45884708,0.4988586,0.48856568,0.47014767,0.4511276,0.44778332,0.470429
0.49051413,0.45892403,0.49932885,0.4885735,0.47011787,0.45145762,0.44796032,0.4703845
0.49055913,0.45891055,0.49973887,0.48860812,0.47007462,0.4517943,0.4481034,0.47029984
0.49064094,0.4588669,0.50014555,0.48866618,0.47005475,0.45216432,0.44824272,0.4702285
0.49074614,0.45890346,0.5005857,0.48875105,0.4700917,0.4526313,0.44844517,0.47024745
0.49087137,0.45899346,0.5010191,0.4888694,0.47018543,0.4531584,0.44869068,0.470263
0.4909866,0.4590466,0.50130206,0.48893428,0.47020888,0.4536219,0.44886887,0.47015476
0.4910683,0.45900598,0.5015515,0.48900586,0.47025567,0.45409533,0.44904327,0.47006318
0.4911266,0.4588248,0.50189465,0.4891611,0.4704028,0.45464566,0.44932094,0.470092
0.49121162,0.45861012,0.5022578,0.48936325,0.47061676,0.4552461,0.44969857,0.470181
0.49131674,0.45845887,0.50253075,0.48957545,0.4708039,0.45578623,0.45008245,0.47018296
0.49134487,0.4583544,0.5027735,0.48983786,0.47101107,0.45628282,0.45047262,0.47017488
0.49137634,0.45832345,0.50305307,0.4902341,0.47131518,0.4567392,0.4508858,0.47013998
0.49139777,0.45834595,0.50340956,0.49090132,0.47180322,0.45716876,0.45131865,0.47006825
0.49140912,0.45821115,0.5039233,0.49203694,0.47260568,0.4575748,0.4517377,0.46988273
0.4914372,0.45780534,0.50468457,0.49379808,0.4738362,0.45797414,0.4520861,0.46961692
0.4915355,0.4571519,0.5059075,0.49639222,0.47568893,0.45846036,0.45244414,0.46935105
0.4917308,0.4563512,0.50758195,0.49988288,0.47816712,0.45891976,0.4526981,0.46891788
0.4920666,0.45548686,0.5096378,0.5043336,0.48130423,0.45925197,0.4527175,0.46815687
0.49251273,0.4545221,0.51211506,0.50990164,0.48517722,0.45945033,0.4524756,0.4670747
0.4930492,0.4534168,0.5152012,0.5168044,0.48999345,0.45964527,0.4520995,0.46586868
0.49373952,0.4523415,0.5189061,0.52500844,0.4957697,0.45990038,0.451713,0.46458238
0.49459705,0.45153373,0.52301586,0.53419936,0.50244576,0.4603963,0.45146325,0.46336293
0.4957289,0.45120093,0.52727276,0.5439121,0.5098677,0.46135038,0.45157772,0.46242106
0.4971852,0.4517311,0.5313925,0.55358815,0.5179018,0.46311063,0.45246792,0.462185
0.49896595,0.4536427,0.53502727,0.5625249,0.52629703,0.466065,0.45459875,0.46302938
0.50110126,0.45762485,0.5376785,0.56972563,0.53461534,0.47066176,0.45841518,0.46533552
0.50367147,0.46419606,0.5389148,0.57408977,0.542405,0.4775599,0.4646029,0.46974903
0.5067266,0.473751,0.53830457,0.57435614,0.5491042,0.4875321,0.47394803,0.47702926
0.5103438,0.48685843,0.5355468,0.56927705,0.55409396,0.50117725,0.4869925,0.48769134
0.5143992,0.5038996,0.5304675,0.5579527,0.5568893,0.5190137,0.50411767,0.5019661
0.51854485,0.52493143,0.52308345,0.5398847,0.5572627,0.54148644,0.5255041,0.5199305
0.5225433,0.549703,0.51355183,0.514705,0.5549265,0.5687861,0.5511452,0.54151094
0.52613026,0.5778229,0.50191283,0.48215613,0.54957306,0.6007856,0.58074653,0.5663695
0.529162,0.60877275,0.48825672,0.44241527,0.54094803,0.6371805,0.6136859,0.5938138
0.5314845,0.64128804,0.47295147,0.39617494,0.52894104,0.67730516,0.6489799,0.6228135
0.5328971,0.67348886,0.45666608,0.34496713,0.51401705,0.7202363,0.6853273,0.6521578
0.53314567,0.7036892,0.44004288,0.2908023,0.49703243,0.76462924,0.72102875,0.68023753
0.5320093,0.73043734,0.4239114,0.23617926,0.47892717,0.80847013,0.75414747,0.70533675
0.5292773,0.7520071,0.408944,0.1836971,0.46057433,0.84938407,0.7827232,0.72578293
0.5250802,0.7672547,0.39524442,0.13498154,0.44195384,0.88449085,0.80502313,0.74040186
0.5199464,0.7753737,0.3827457,0.09141418,0.42303222,0.9113953,0.8198264,0.74849117
0.51412016,0.7760231,0.3716988,0.05476454,0.40432465,0.9283649,0.8262131,0.74950886
0.50788915,0.76919603,0.36262214,0.026828915,0.38654366,0.9344193,0.8237951,0.7432977
0.50139385,0.75499976,0.3558001,0.008463651,0.37017423,0.92902,0.812626,0.7301321
0.4948383,0.73451453,0.35116577,0.0,0.35587204,0.9123109,0.7934184,0.7109385
0.48846006,0.7094064,0.34841806,0.0010464787,0.343704,0.8845863,0.76729274,0.68693805
0.48253006,0.681331,0.34732285,0.010629684,0.3331951,0.8466557,0.7357042,0.6595723
0.47727242,0.65165323,0.34754562,0.027307928,0.32403752,0.80048287,0.70045924,0.63041025
0.47297144,0.6219219,0.34864813,0.049241394,0.31613767,0.74904466,0.6638123,0.6012548
0.46978438,0.5931539,0.35060367,0.075286,0.31054926,0.6964123,0.6278977,0.57349765
0.467641,0.56615543,0.35339883,0.10430443,0.3079012,0.64575684,0.5941671,0.5479515
0.46656802,0.54155195,0.35668236,0.13476133,0.30807632,0.5993262,0.56385833,0.5253992
0.4664116,0.51981187,0.36013317,0.16516474,0.31078362,0.5584819,0.5376838,0.5062991
0.4670814,0.5012863,0.36390513,0.19482556,0.31586927,0.5237925,0.5159412,0.49083832
0.46847707,0.48591185,0.36816877,0.22318521,0.3228917,0.49540526,0.49856374,0.47881633
0.47044474,0.47350773,0.37299109,0.24974519,0.3315432,0.47360453,0.48537073,0.46990192
0.472864,0.4638098,0.37839544,0.2743082,0.34176347,0.45844042,0.47611797,0.4638241
0.4756278,0.4566139,0.3843919,0.2969679,0.35342544,0.44934434,0.47037393,0.4601648
0.4785555,0.4516257,0.3910306,0.31804538,0.36629495,0.4451856,0.46741948,0.4583753
0.4814765,0.44867465,0.3982882,0.33772132,0.37959594,0.44415784,0.46636814,0.45783356
0.48421013,0.44757336,0.4062181,0.3561596,0.39285007,0.4449732,0.46675158,0.45833543
0.48663604,0.44798067,0.41491407,0.37365127,0.40591013,0.44677535,0.46813494,0.45961332
0.48879766,0.44962898,0.42421553,0.3903669,0.41862562,0.44904247,0.4702506,0.46148998
0.49075857,0.4523075,0.43360394,0.40620282,0.43082926,0.45162398,0.47290462,0.46372452
0.49249533,0.45581555,0.4427582,0.42110884,0.44245082,0.45443627,0.47597986,0.46624336
0.49403474,0.45988217,0.45156792,0.43518198,0.45350704,0.45732552,0.4793626,0.46899298
0.4954002,0.464213,0.45991266,0.44845232,0.46399787,0.4601846,0.4829291,0.4718563
0.49658498,0.46852708,0.46758842,0.4607593,0.4737494,0.4628664,0.48645523,0.47465605
0.49760586,0.47257346,0.4744814,0.4719491,0.4826111,0.46522704,0.48972353,0.4772149
0.49846283,0.4762184,0.4805582,0.48191795,0.4905562,0.4672866,0.4927441,0.4796232
0.49920937,0.47947526,0.48575523,0.49064583,0.49756464,0.46904173,0.49544996,0.48180065
0.49992582,0.4824109,0.490019,0.49814606,0.5036431,0.47049916,0.49780104,0.48368368
0.5005887,0.4848782,0.49349666,0.5045224,0.5088886,0.47169563,0.4997906,0.48524892
0.5011379,0.486837,0.4964391,0.50993204,0.51339144,0.4727081,0.5015224,0.48664352
0.50162685,0.48831403,0.49904034,0.5145222,0.5172754,0.47363696,0.5030901,0.48792434
0.50209576,0.48937958,0.50131714,0.5183363,0.5205472,0.47445205,0.5044769,0.48900443
0.50250775,0.49008715,0.5032795,0.5214045,0.5232068,0.47509655,0.5056126,0.48982024
0.50288963,0.49057722,0.5050579,0.52384716,0.52540135,0.47564068,0.5065809,0.49050555
0.5032715,0.49105388,0.5067526,0.5258216,0.52728146,0.47620153,0.50753224,0.4912042
0.5036768,0.4915238,0.50840724,0.5275017,0.5289642,0.47686273,0.50853026,0.4919162
0.5041289,0.49192008,0.51000166,0.5289745,0.53048635,0.47758076,0.50951463,0.49260476
0.5045542,0.49222264,0.5116195,0.53030676,0.531898,0.478349,0.51049215,0.4933067
0.50493944,0.49259204,0.5132708,0.5315421,0.53322273,0.47918075,0.5114929,0.49408215
0.50529784,0.49313536,0.51490873,0.5326437,0.53448385,0.4800761,0.51249015,0.49488437
0.505663,0.49390608,0.51634264,0.5335312,0.535571,0.4809179,0.5133133,0.49553266
0.5060113,0.49480388,0.51760924,0.53425825,0.53655773,0.48181993,0.51401913,0.4961542
0.5063664,0.49579197,0.5187421,0.5349017,0.5375277,0.4828758,0.51470137,0.49682918
0.50673145,0.49681008,0.5197378,0.53553176,0.53852105,0.48415917,0.5154169,0.49755767
0.50713664,0.49770105,0.5205361,0.5361719,0.5394977,0.4856265,0.5160721,0.4982092
0.5075619,0.4984816,0.5211037,0.53680205,0.54044086,0.4871875,0.5165799,0.4987704
0.50793034,0.49917844,0.52153075,0.5374591,0.5414341,0.4889258,0.51705074,0.49931815
0.50825864,0.49988532,0.52181727,0.5381529,0.5424742,0.4908648,0.5175382,0.49986923
0.5086036,0.5006423,0.52184963,0.5388066,0.5434674,0.4929343,0.51797867,0.5003099
0.50899875,0.5013691,0.5215675,0.53940684,0.5443402,0.4950874,0.51834536,0.5006134
0.509347,0.50196546,0.5211249,0.54002386,0.5451996,0.49746463,0.5188089,0.50099045
0.5096619,0.5025283,0.52052504,0.540661,0.54605556,0.5000392,0.5193727,0.50142103
0.5099734,0.50307435,0.5197479,0.5413149,0.5468647,0.502741,0.5199932,0.5018415
0.5102749,0.5035502,0.5187768,0.54197216,0.5476002,0.5054561,0.52061355,0.50220174
0.51050943,0.5040593,0.51772535,0.54264957,0.54831564,0.5081946,0.52129734,0.50261545
0.51070046,0.5046889,0.516694,0.5433605,0.549031,0.51100343,0.5221516,0.5031329
0.51092166,0.5054857,0.515656,0.5440848,0.5496761,0.5138089,0.5231261,0.5036904
0.51118296,0.5063293,0.51458454,0.5447925,0.5502276,0.51653415,0.52416074,0.504268
0.5114342,0.50711596,0.5135733,0.5455135,0.5507455,0.51922923,0.52529895,0.50494254
0.51166874,0.5078691,0.5127561,0.5463049,0.551327,0.52196115,0.52662104,0.5058077
0.51195675,0.50869584,0.51207936,0.5471498,0.5519486,0.5246496,0.5280735,0.5067599
0.5122916,0.5095058,0.5114863,0.54802823,0.5525601,0.5271809,0.52956927,0.507722
0.51265997,0.51032245,0.5110337,0.54895353,0.5532051,0.5295583,0.5311152,0.5087477
0.5130751,0.51125944,0.51080865,0.54993576,0.5539136,0.53182197,0.53272784,0.50987035
0.51356715,0.5123269,0.51078093,0.55095816,0.55467224,0.5339586,0.53442734,0.5110699
0.5141261,0.5133709,0.5108402,0.5519973,0.5554342,0.5359012,0.53611344,0.51221925
0.51467174,0.51433116,0.5110132,0.5530566,0.55623627,0.5376899,0.53780943,0.51340204
0.51521397,0.5153249,0.51129663,0.55412596,0.55708855,0.5393583,0.53950536,0.5146183
0.51578295,0.5164457,0.5116971,0.5552355,0.5580311,0.5409163,0.54125136,0.5159181
0.51638544,0.5176969,0.5120508,0.55635184,0.5589937,0.5422502,0.54290026,0.5171209
0.5169979,0.51893806,0.5123844,0.55750495,0.55998635,0.5433533,0.5444521,0.51828015
0.51763046,0.5201858,0.51281166,0.55875516,0.5610961,0.544336,0.54599047,0.5194795
0.51828974,0.52148044,0.51335275,0.5601392,0.5623396,0.5452619,0.5475689,0.5207157
0.5189357,0.52279174,0.51389045,0.5616203,0.56366,0.54610085,0.5491539,0.5219418
0.5195381,0.52407956,0.51434785,0.56315494,0.5650239,0.5468528,0.5506653,0.52312106
0.5201104,0.5254945,0.5147752,0.5647398,0.56644803,0.5475915,0.5521566,0.52438056
0.52072954,0.52705324,0.5151323,0.566385,0.567939,0.5483503,0.55366117,0.5257337
0.52140224,0.52867883,0.51537234,0.5680904,0.5694667,0.5491358,0.55518913,0.527137
0.5221284,0.5302877,0.51542836,0.569846,0.5710012,0.5499114,0.5566501,0.52849674
0.52290815,0.53187644,0.51545435,0.5716819,0.5726058,0.55081403,0.5581846,0.5300037
0.52371126,0.53357553,0.5154837,0.57359153,0.5742941,0.5519008,0.5598228,0.53168124
0.52453446,0.53543514,0.51540595,0.57551455,0.5759723,0.55314475,0.5615345,0.53342897
0.52533424,0.53735495,0.51513094,0.57735395,0.57754344,0.5544758,0.5632261,0.5352135
0.5261708,0.5393182,0.5147288,0.5791333,0.5790376,0.55594397,0.5649378,0.53707826
0.52706087,0.5413551,0.5142932,0.5809059,0.580495,0.5575995,0.5667631,0.5390969
0.5280011,0.5434019,0.51380074,0.58265513,0.58191556,0.55942905,0.56870216,0.5412025
0.52896816,0.54550225,0.5131745,0.58433086,0.5832157,0.56130546,0.5706345,0.5432378
0.5299251,0.54767275,0.5125282,0.5859832,0.5844623,0.56326556,0.5726069,0.5453065
