A1,A2,V1,V2,V3,V4,V5,V6
0.5333482,0.5400616,0.53738546,0.63162386,0.6102084,0.5863275,0.5597131,0.5574229
0.53068125,0.54173374,0.5383075,0.63774854,0.6164979,0.5916784,0.56246054,0.5587663
0.5371607,0.5456674,0.53810054,0.6403847,0.62016374,0.59665847,0.56752944,0.5618737
0.53433156,0.547556,0.53674555,0.643643,0.6245062,0.5990956,0.5695759,0.56287086
0.5407486,0.55258536,0.5362111,0.64494705,0.6294775,0.604143,0.57554436,0.569191
0.5377029,0.5536311,0.5362062,0.6505707,0.63460016,0.6101359,0.5813049,0.568951
0.5451851,0.5588517,0.53577095,0.651146,0.6373552,0.61314476,0.58537155,0.5750371
0.5441718,0.55885124,0.53611505,0.6566179,0.64235604,0.6190156,0.5902874,0.575994
0.5501703,0.5630527,0.53421974,0.6564164,0.6475994,0.6251256,0.59591997,0.5818867
0.54650724,0.5654942,0.53532547,0.6588495,0.65345806,0.62837446,0.60043085,0.5821187
0.5536781,0.5695026,0.5310439,0.6593803,0.6545234,0.6337052,0.60583055,0.5884614
0.5504711,0.57097554,0.5319456,0.6642278,0.6600714,0.63985074,0.6095302,0.5890976
0.5567191,0.57606727,0.5275302,0.66329074,0.6612414,0.64315116,0.61616707,0.5957431
0.55408883,0.57697034,0.52933276,0.66654104,0.66646856,0.6489382,0.6192813,0.596402
0.55984056,0.5828435,0.5256595,0.6654144,0.66888857,0.65215087,0.62387836,0.6017436
0.55771255,0.5829102,0.5252396,0.6688265,0.6751145,0.65736693,0.62814736,0.6049667
0.56449777,0.58776534,0.5210655,0.66661215,0.6766414,0.66090846,0.6333958,0.60972583
0.56061214,0.58933145,0.52268076,0.66851133,0.6812554,0.6648603,0.6366102,0.6100287
0.56671405,0.59461105,0.5199355,0.66810215,0.68221366,0.67031217,0.64154494,0.61626107
0.5635086,0.59467185,0.51927716,0.6705632,0.6867765,0.6745386,0.6429385,0.6162437
0.57087463,0.598897,0.5144296,0.66607875,0.6862246,0.675261,0.64739174,0.6219075
0.56640166,0.59725296,0.51593935,0.66726327,0.6918168,0.68049306,0.6496944,0.6219634
0.57340056,0.60239637,0.51197493,0.6625987,0.69104373,0.6828949,0.6526662,0.6246649
0.56969154,0.60169125,0.5117864,0.6655362,0.69422877,0.6874924,0.65334547,0.62796265
0.57742363,0.6065639,0.504789,0.65814555,0.6932522,0.6884046,0.6562039,0.62895525
0.5696897,0.60396093,0.50788045,0.6586648,0.69522595,0.6903251,0.65733993,0.6283342
0.5769021,0.6095169,0.5044422,0.6547893,0.6931207,0.6925835,0.658015,0.63054395
0.57005847,0.6080003,0.50363314,0.6545037,0.6932027,0.69358736,0.6562711,0.62884116
0.57578814,0.6086817,0.5024878,0.6465446,0.69025886,0.6931576,0.65977657,0.6307123
0.57011294,0.6067596,0.5005327,0.6449955,0.68997025,0.6929297,0.6549636,0.628164
0.5753373,0.60895085,0.4978006,0.6391004,0.6870491,0.6896643,0.6563982,0.627969
0.57009554,0.60647774,0.49779207,0.6379797,0.6844808,0.6885138,0.65229714,0.62690157
0.57366204,0.6053933,0.49764183,0.63194937,0.6819842,0.6847587,0.6524938,0.62334496
0.5669505,0.6023853,0.49834254,0.6305563,0.6770375,0.68158364,0.64607835,0.6207744
0.5708964,0.60124403,0.497833,0.6219533,0.6714163,0.67636836,0.64515555,0.61535335
0.56377053,0.5975354,0.49835035,0.62055707,0.66839206,0.67275095,0.6359275,0.6135771
0.5651329,0.5951222,0.49849212,0.61285347,0.6605234,0.6653626,0.6329572,0.608153
0.5581222,0.59067595,0.4994573,0.60941213,0.6558317,0.659474,0.62564427,0.6050743
0.5592027,0.58653694,0.4994854,0.60240895,0.64846367,0.650168,0.62207985,0.5977184
0.5524498,0.58328784,0.50042665,0.5986848,0.642658,0.6444496,0.6132777,0.5935786
0.5526192,0.57803655,0.5003308,0.59069544,0.63389206,0.6346773,0.608052,0.5855759
0.5437683,0.57263017,0.5014726,0.58813095,0.6264627,0.62653106,0.59961426,0.5798917
0.5475688,0.5694953,0.50240993,0.58043885,0.61803055,0.61942846,0.5935153,0.5719741
0.53837013,0.56066227,0.50425667,0.5771031,0.6104984,0.6093859,0.58373904,0.5665136
0.53991723,0.55685854,0.50318646,0.56858486,0.6004736,0.5988431,0.5793835,0.559721
0.53046894,0.5509398,0.5053412,0.56661314,0.5938363,0.5927519,0.5703935,0.55389756
0.5325557,0.5468947,0.50460356,0.557745,0.58575755,0.58209735,0.56491166,0.545862
0.52183145,0.5393366,0.5074897,0.5548087,0.57986367,0.57386136,0.5540664,0.54071003
0.5245507,0.53537345,0.50400734,0.54711926,0.56802684,0.5620225,0.5486541,0.53402317
0.5163117,0.52910614,0.5061009,0.5458239,0.5648742,0.55556786,0.54126316,0.5289553
0.51790684,0.5248312,0.505047,0.53921133,0.55435866,0.5462625,0.53635955,0.5217743
0.51194966,0.5194586,0.50630933,0.5379803,0.5503752,0.54050463,0.52840644,0.5193842
0.51335394,0.51571935,0.5049571,0.5314552,0.5404211,0.53224593,0.52263,0.5123153
0.5064389,0.51100767,0.50522846,0.53012615,0.53734046,0.52663726,0.51674265,0.5091289
0.50738615,0.5093382,0.50896126,0.5256808,0.5303799,0.5204352,0.51377064,0.5049418
0.5020912,0.5049296,0.5076225,0.5248862,0.52771455,0.51471806,0.5085346,0.50129473
0.5040488,0.5005838,0.5084564,0.5184678,0.51848483,0.50977314,0.5052354,0.49585947
0.49909648,0.49786007,0.5081639,0.5187034,0.51836735,0.5033695,0.49872416,0.49438205
0.49885523,0.49605042,0.5085133,0.5146851,0.5118699,0.5008356,0.4975659,0.490115
0.49566206,0.49319017,0.50867283,0.51440245,0.5101449,0.49700975,0.4934972,0.48864257
0.49803978,0.48983517,0.5105211,0.50951016,0.5043043,0.49278206,0.49076623,0.48573053
0.49310622,0.4879637,0.50844824,0.5088525,0.50317454,0.48928076,0.485453,0.48274177
0.4952618,0.48652118,0.50918084,0.5042117,0.49819902,0.4850121,0.4868774,0.48098922
0.4900294,0.48464444,0.509024,0.505384,0.49843812,0.48395404,0.48152146,0.48009932
0.49274504,0.48329318,0.5085836,0.50084096,0.49178416,0.47882327,0.48145685,0.47672665
0.48848325,0.48139578,0.51067793,0.5013738,0.49251688,0.47771358,0.4790048,0.47517037
0.49222922,0.48229012,0.5093752,0.4985152,0.4882354,0.4767898,0.47876787,0.4737721
0.48763302,0.4788398,0.51128554,0.5001903,0.48993722,0.4737609,0.47579476,0.4732726
0.49146926,0.47845423,0.5101516,0.49751842,0.4868436,0.47242355,0.47794992,0.47228646
0.48674166,0.47821385,0.5119821,0.49767184,0.48850393,0.471696,0.4750717,0.4718563
0.49009684,0.47886056,0.5116999,0.49698848,0.4828644,0.47019312,0.4742708,0.4709158
0.48697582,0.47712022,0.5120388,0.4973293,0.48484802,0.4708854,0.47225207,0.47075048
0.49172112,0.47777784,0.51077807,0.49428588,0.48217663,0.46988478,0.4751771,0.46925545
0.48626295,0.47767478,0.51132274,0.49587473,0.4848329,0.4696906,0.47255236,0.47015172
0.4887964,0.47729376,0.5111202,0.4959177,0.48335898,0.46953702,0.4753543,0.47061247
0.48648018,0.47790873,0.51071376,0.49658117,0.48603544,0.4701488,0.47353753,0.47137612
0.4908789,0.47724086,0.51111835,0.4956752,0.483882,0.46988213,0.4754923,0.4701286
0.48839104,0.4776112,0.51080316,0.4954584,0.48538545,0.47008687,0.47183454,0.4709419
0.4910298,0.47850907,0.51010215,0.49414557,0.481551,0.4698199,0.47449833,0.47148067
0.4874613,0.47934502,0.5108368,0.49665835,0.48573363,0.47044033,0.47413394,0.4722736
0.49061543,0.47814852,0.5119338,0.49614298,0.4833629,0.468277,0.4758433,0.47117555
0.48859307,0.47651488,0.5101309,0.49542475,0.48687264,0.4694047,0.47146583,0.47102308
0.4889677,0.47882465,0.51125824,0.49622488,0.4840908,0.46815944,0.47543252,0.47150058
0.48798186,0.47945812,0.5118154,0.4973038,0.48667118,0.47107935,0.47224104,0.47067916
0.48989144,0.47736347,0.5108962,0.49694362,0.4849738,0.47164458,0.4753872,0.47094184
0.4875903,0.4772889,0.5117416,0.4977046,0.48417518,0.47123638,0.47161147,0.47004992
0.4912281,0.47774482,0.51109093,0.49643803,0.48311484,0.47127977,0.47630444,0.46979648
0.48743019,0.47806233,0.5100496,0.49619988,0.48623922,0.47195223,0.47354266,0.47036478
0.490809,0.47826624,0.5116987,0.49627805,0.48293486,0.47013956,0.4753015,0.469695
0.48836455,0.47850168,0.5129885,0.49622938,0.48596498,0.46985385,0.47510123,0.47046596
0.49248457,0.47824097,0.5122705,0.4961376,0.48235482,0.46997464,0.47479618,0.46973324
0.48679227,0.47680223,0.51199955,0.4971547,0.48656672,0.46964404,0.47397605,0.47084445
0.4913075,0.47971892,0.5123303,0.49618798,0.48156464,0.47017938,0.47596842,0.47114444
0.4867541,0.47887152,0.5137948,0.49747977,0.4869544,0.4709432,0.47427845,0.47175607
0.4902923,0.47880808,0.5129076,0.49368843,0.48405796,0.4700734,0.47521442,0.47148496
0.48671865,0.47874513,0.5114015,0.49616888,0.48610955,0.47078133,0.47379863,0.47113612
0.49094087,0.4777478,0.51170665,0.49541697,0.4834388,0.47160053,0.47562188,0.46963245
0.48729014,0.47728527,0.5122379,0.49726287,0.48466223,0.47094524,0.47332996,0.46982414
0.49162716,0.47748673,0.5105079,0.49500698,0.48197728,0.47059453,0.474119,0.46943653
0.4870459,0.47693717,0.51201427,0.49584258,0.48578236,0.47110495,0.47242567,0.47030106
0.48988098,0.47790363,0.511262,0.49468446,0.483105,0.46845806,0.47419658,0.47095126
0.4869977,0.4775996,0.51263726,0.49668285,0.48435175,0.46889398,0.47176576,0.46926597
0.48854434,0.47571483,0.513371,0.4954747,0.48295298,0.46688873,0.4728585,0.47028974
0.48973328,0.47754353,0.5102425,0.49634543,0.48533702,0.468724,0.47162235,0.47088638
0.48829204,0.47648433,0.51271814,0.49368033,0.48378086,0.47005886,0.47439298,0.46753317
0.48453003,0.4765705,0.5103671,0.498279,0.48732525,0.46991014,0.47338092,0.46959186
0.4905789,0.47743794,0.5093038,0.49541444,0.48169845,0.47066522,0.47301388,0.46803498
0.48550773,0.47835547,0.51035345,0.49525312,0.48338938,0.46940503,0.4732716,0.46864086
