A1,A2,V1,V2,V3,V4,V5,V6
0.480789,0.47029537,0.49937487,0.4897954,0.46345192,0.45764711,0.4702096,0.47143573
0.48124772,0.47086412,0.5007968,0.49239433,0.46379638,0.45834666,0.4674008,0.46911597
0.48326355,0.46935725,0.49877006,0.4925198,0.46200842,0.45741677,0.46932995,0.47323558
0.4803766,0.47134626,0.49886766,0.4912995,0.46268088,0.45921284,0.46727145,0.46973762
0.48312896,0.4695732,0.49870917,0.49200886,0.46296793,0.45656005,0.46916115,0.47075403
0.48145646,0.47030672,0.49819356,0.4929631,0.46209896,0.45945644,0.4665377,0.46786144
0.4838171,0.4701422,0.49898288,0.49038738,0.46107277,0.45812654,0.46963125,0.4715067
0.4816103,0.47252685,0.49936342,0.48951748,0.46416998,0.4588607,0.4672112,0.4688105
0.48308545,0.46817446,0.49915868,0.4928891,0.46149236,0.45585382,0.4697908,0.47182465
0.48187914,0.4714611,0.49725768,0.4902677,0.46360666,0.4575097,0.4661738,0.4682885
0.48138148,0.4717979,0.5008307,0.4931733,0.46352357,0.456797,0.46978062,0.47339553
0.48000738,0.47257382,0.49923676,0.49053964,0.46398956,0.45877856,0.46609825,0.4672965
0.48223507,0.46957016,0.5000477,0.49120015,0.4603199,0.45619994,0.4698646,0.47203946
0.4795199,0.4718206,0.49898678,0.48890027,0.46273094,0.4591747,0.46678331,0.46641093
0.48251176,0.4689968,0.50180006,0.49085003,0.46176663,0.45712095,0.46955603,0.4712233
0.48142865,0.47064614,0.500675,0.49143574,0.4624342,0.45706043,0.46617255,0.4680887
0.4843825,0.46993858,0.4992561,0.4903115,0.4609837,0.4565763,0.47111076,0.47290674
0.4805211,0.47196585,0.49925336,0.49214512,0.46254748,0.45822784,0.46648258,0.4687563
0.48444605,0.47153184,0.5008522,0.49276733,0.46333355,0.45891726,0.4712096,0.47130203
0.48148307,0.4725501,0.50118154,0.492553,0.46591496,0.46013358,0.46681452,0.46854943
0.4833532,0.46890867,0.5002844,0.49277616,0.46473885,0.45761293,0.47137943,0.4720478
0.4822192,0.4726498,0.49926466,0.4918405,0.46689224,0.4599545,0.46683913,0.46903718
0.48423064,0.46989366,0.50069743,0.49254227,0.46553576,0.4577997,0.47185555,0.47167483
0.4833488,0.47205347,0.49828467,0.4922223,0.47045398,0.45879632,0.4676643,0.47137344
0.48272675,0.4729604,0.5019607,0.49363315,0.46706468,0.4575803,0.47190052,0.47341108
0.48338366,0.47428364,0.5023591,0.49476445,0.47174054,0.4616334,0.46938992,0.4725429
0.48466915,0.4705993,0.5027831,0.49208418,0.4678833,0.4590083,0.4718408,0.47201234
0.48448798,0.47493052,0.5001774,0.49402478,0.47111824,0.46054617,0.46935627,0.47057426
0.48536217,0.47382998,0.5029846,0.49647957,0.46841928,0.46043855,0.47304636,0.47643077
0.48369738,0.4773962,0.50366,0.49855238,0.47217086,0.46137965,0.47108728,0.47275564
0.486326,0.47408408,0.50583297,0.49707094,0.4685313,0.45951337,0.47424984,0.47512335
0.4857024,0.4782905,0.50394475,0.49805492,0.47465074,0.46197128,0.47120428,0.4740396
0.48610365,0.47614765,0.5061147,0.49496654,0.4706995,0.46116483,0.47374502,0.4742039
0.48402333,0.47836876,0.5050532,0.5001667,0.47561318,0.46398503,0.4728691,0.4739462
0.4869621,0.47925234,0.50427496,0.4977066,0.47261292,0.46547836,0.47570089,0.4776028
0.48491326,0.47942224,0.5068344,0.50013095,0.4739142,0.46537676,0.47376463,0.47650826
0.4865656,0.48037818,0.50792176,0.4989258,0.47148076,0.4644453,0.47597447,0.4781121
0.48673865,0.4846298,0.507061,0.50077903,0.47308794,0.46712416,0.47257018,0.47742793
0.48966634,0.48318332,0.5093754,0.500597,0.47300673,0.46482491,0.4762841,0.47926474
0.48808342,0.48372287,0.5087813,0.50307316,0.477433,0.4657152,0.47286195,0.48026243
0.48836318,0.48510972,0.51298,0.50259954,0.47578865,0.46594003,0.47748792,0.47961017
0.48971978,0.48820937,0.513029,0.5030661,0.47887057,0.4690535,0.47568008,0.479868
0.49212974,0.48771203,0.51301825,0.50208133,0.47579652,0.46782804,0.47949255,0.4813373
0.48849797,0.4888023,0.5133176,0.5042738,0.47968334,0.47002158,0.47700542,0.479698
0.49059364,0.48816937,0.51266336,0.5036906,0.47570115,0.46875018,0.48019457,0.4810291
0.48994714,0.48971725,0.5138086,0.5034861,0.47986263,0.47148466,0.47672823,0.48046476
0.49000335,0.48669717,0.5116699,0.5031378,0.4765271,0.46660393,0.4787436,0.48302788
0.48708963,0.49128944,0.5112496,0.5023179,0.48014322,0.47046852,0.47462618,0.48013395
0.4888683,0.48809755,0.5103524,0.50187314,0.47730035,0.46693695,0.47959727,0.48214337
0.49013227,0.49094045,0.5075033,0.50082934,0.48033077,0.46859798,0.47352383,0.4832618
0.49096727,0.48954022,0.5062068,0.49931592,0.4763165,0.46867946,0.4793399,0.48229998
0.48948273,0.49130553,0.5068806,0.49890924,0.4789012,0.47208074,0.47608304,0.48000115
0.49200702,0.48972917,0.5031795,0.49623337,0.4739123,0.46855423,0.47927135,0.48179907
0.48926705,0.49131334,0.5015232,0.49721986,0.47643805,0.47092554,0.47538918,0.48204523
0.4907119,0.49129176,0.5024464,0.49488032,0.4748866,0.46752024,0.47800347,0.4844311
0.4888282,0.49424994,0.50194025,0.49516684,0.47746822,0.4695226,0.47389215,0.48197103
0.49116337,0.49004018,0.49962938,0.49425906,0.47458118,0.4664792,0.4794727,0.485349
0.49010646,0.4918817,0.49865836,0.49702996,0.47612256,0.4687811,0.4729309,0.48402667
0.49088258,0.4927904,0.4966043,0.49369815,0.4753762,0.46864736,0.4782666,0.48452905
0.49093577,0.49225813,0.49998796,0.4964401,0.47588718,0.46960276,0.47642884,0.4844747
0.49500468,0.48981276,0.49783438,0.49381733,0.47473615,0.46839792,0.47960353,0.4852661
0.49226654,0.49068862,0.4974836,0.4981791,0.47660285,0.4695118,0.47589248,0.48530063
0.49290502,0.4906158,0.49567112,0.4944246,0.4746429,0.4687162,0.48084873,0.48664182
0.4918425,0.49116385,0.49936798,0.49708694,0.47586477,0.47028357,0.476891,0.48508042
0.49320385,0.48874837,0.4965422,0.4954983,0.47344312,0.46860844,0.479169,0.4864804
0.49246734,0.48905787,0.49771255,0.4956584,0.4731717,0.4695111,0.47578517,0.48209658
0.4948818,0.4840204,0.49511504,0.4945745,0.47345257,0.4679392,0.47844648,0.48438352
0.4912608,0.48844707,0.4959884,0.49581313,0.47339362,0.46865138,0.4734156,0.48172575
0.493276,0.4858284,0.49608758,0.49461526,0.47373194,0.4658243,0.4775637,0.48505878
0.49160683,0.48380718,0.49671447,0.49743655,0.4735055,0.467934,0.4741469,0.48248228
0.49193045,0.48299897,0.49632826,0.4971191,0.4718843,0.4653081,0.47617817,0.48310632
0.49095103,0.48330155,0.49658936,0.49704456,0.46967107,0.46605808,0.47131366,0.48010397
0.49070638,0.48005295,0.49921617,0.4958493,0.47286564,0.4652063,0.47557843,0.4809373
0.4880946,0.48050135,0.498855,0.49695188,0.47063112,0.46582544,0.47231665,0.47679263
0.49077207,0.47736472,0.4988027,0.49465346,0.46840066,0.46397486,0.4741299,0.48009264
0.4863019,0.47663993,0.4981503,0.49596232,0.4695047,0.4630813,0.46974087,0.47495311
0.48846614,0.47690317,0.49946266,0.4928614,0.4700397,0.46167636,0.47445965,0.47878516
0.48648006,0.4741852,0.49944994,0.49444795,0.46937692,0.4630156,0.46977317,0.47527742
0.48955023,0.4757002,0.4986652,0.49416846,0.4706623,0.46140242,0.47467977,0.47723106
0.48425722,0.47241712,0.50143766,0.49515128,0.46974438,0.46191865,0.4697402,0.47386283
0.4896565,0.4728653,0.49937135,0.49280047,0.46963352,0.46333134,0.47425038,0.47492707
0.4847972,0.47242886,0.5013808,0.49349028,0.4703203,0.46333376,0.46802837,0.47268397
0.48693144,0.4711544,0.49948868,0.49117774,0.4683364,0.46142182,0.47337362,0.47667998
0.48338044,0.47251385,0.49990037,0.490455,0.47191876,0.46358567,0.46696216,0.4726381
0.48399997,0.4686436,0.49735665,0.4931122,0.471183,0.45937216,0.47085494,0.4739617
0.48282212,0.4695298,0.49791887,0.4932767,0.47050142,0.4614513,0.4665371,0.472788
0.48453206,0.4660908,0.49735087,0.49053442,0.4671637,0.4583234,0.46992496,0.47325262
0.4819216,0.46690446,0.49878126,0.49059993,0.469006,0.46085587,0.46511304,0.4694196
0.48288316,0.46588346,0.49577144,0.48844323,0.46706095,0.45854336,0.46957898,0.47211224
0.47996604,0.46526077,0.49735373,0.48969752,0.46926188,0.46000445,0.46702498,0.47074687
0.48281583,0.4656659,0.49715206,0.48832852,0.46557707,0.455881,0.46837294,0.47187245
0.47992304,0.46512192,0.4962565,0.48837087,0.46622282,0.45936137,0.46509835,0.46730006
0.4823833,0.465391,0.49510893,0.48899364,0.4656129,0.45591724,0.46676973,0.47346777
0.47815502,0.46410617,0.49615562,0.49073452,0.46475744,0.45745152,0.46427545,0.46800157
0.4802398,0.4606532,0.4974994,0.48963106,0.4666578,0.4578145,0.46981505,0.47249484
0.47982615,0.46374962,0.49756223,0.48960656,0.46467695,0.45805857,0.46232703,0.46806988
0.48301774,0.46245727,0.4948674,0.48963025,0.46281913,0.45738983,0.4696081,0.47298434
0.48012155,0.4657213,0.49605677,0.49021745,0.46314633,0.45955828,0.46357006,0.46998227
0.4838044,0.46512115,0.497021,0.49188268,0.4637748,0.45813334,0.46921837,0.4721617
0.4809118,0.46596974,0.4978355,0.49034774,0.46316555,0.45974964,0.4640811,0.47054848
0.48297787,0.46586102,0.4978328,0.4904585,0.4634313,0.45492178,0.4692461,0.47340304
0.4802872,0.46644688,0.4973179,0.4905899,0.4650831,0.45980772,0.4652611,0.47215915
0.48315117,0.46489823,0.49819443,0.4920874,0.46524185,0.45703945,0.4695982,0.4739927
0.48013815,0.46571368,0.5006242,0.49229848,0.46520895,0.45913935,0.46343756,0.47022265
0.4827605,0.46498293,0.50015265,0.49152106,0.46454912,0.45949966,0.46839038,0.47316092
0.48123997,0.46596208,0.49995446,0.49197763,0.46475682,0.4606834,0.46453935,0.4696538
0.48479643,0.4655761,0.5005761,0.4918043,0.4647985,0.4583667,0.4694667,0.47341454
0.48240507,0.46757808,0.5000453,0.49462548,0.46576652,0.46065688,0.46487957,0.47131488
0.48318434,0.46575826,0.5018569,0.49267116,0.46421346,0.45946798,0.469458,0.47388995
0.48139688,0.4662549,0.5028276,0.49372536,0.4685157,0.45857882,0.46454802,0.47071287
0.48507988,0.46512452,0.5009167,0.49414524,0.46627915,0.4573226,0.46714422,0.47233117
0.48158053,0.46618193,0.502589,0.49629775,0.46967828,0.4606607,0.46247026,0.46978563
0.48352462,0.46472636,0.5042821,0.49488083,0.47087157,0.46033788,0.46994606,0.47127664
0.48108488,0.4661635,0.505471,0.49825975,0.47328907,0.46250564,0.4634931,0.47096342
0.4857195,0.4665649,0.5068226,0.50119716,0.47329468,0.46255863,0.4692233,0.47164613
0.48102447,0.46860018,0.5101004,0.5074387,0.47864246,0.46563032,0.46435183,0.47166207
0.48661423,0.46763855,0.5136924,0.51094496,0.48372597,0.467936,0.47298533,0.46933103
0.47981995,0.4682063,0.5194663,0.51996964,0.488729,0.47419477,0.4675389,0.4708678
0.485847,0.4730255,0.5235569,0.52282584,0.49825203,0.47720236,0.4777814,0.47116542
0.48346797,0.4737601,0.53048325,0.5312304,0.50565505,0.48790768,0.47525036,0.47402352
0.48999074,0.48145956,0.5344702,0.5338144,0.51476765,0.49197757,0.48767787,0.47860205
0.4881751,0.4861816,0.53944814,0.54027927,0.52470213,0.5089696,0.49225014,0.48556435
0.49709302,0.4989717,0.5405304,0.53608596,0.53686845,0.520816,0.5073147,0.4970327
0.49946025,0.5046147,0.53873134,0.5332144,0.547667,0.54080844,0.5180116,0.5063778
0.5094886,0.5269938,0.5333977,0.51270264,0.55958164,0.5612088,0.5447573,0.5293846
0.5179848,0.53696895,0.51666296,0.49733806,0.56524193,0.59257007,0.56143963,0.53931415
0.5273317,0.5608392,0.5065171,0.46060747,0.56994015,0.61789024,0.59356976,0.5707289
0.54231334,0.5836086,0.4800235,0.42705736,0.5728357,0.6485104,0.6176238,0.58776426
0.54973924,0.6030266,0.46211228,0.37721318,0.56874865,0.6756913,0.6481264,0.6225486
0.56381506,0.632232,0.42273265,0.3307175,0.5688199,0.70119834,0.6753032,0.64140856
0.57169676,0.6458212,0.39882037,0.2726147,0.5505767,0.7222786,0.70132405,0.66917694
0.5761552,0.6699506,0.3579014,0.2222283,0.54632723,0.7418474,0.7272216,0.6864521
0.58068013,0.67154974,0.3291707,0.16660553,0.5199792,0.7490211,0.73901284,0.7072648
0.5796851,0.6928896,0.2951932,0.11465994,0.5046139,0.7485491,0.74937737,0.71435857
0.58140504,0.68490833,0.2698518,0.07590148,0.47960162,0.739758,0.7430122,0.7242719
0.57554364,0.6920705,0.24321708,0.033723876,0.4554765,0.72023153,0.73701096,0.71155953
0.57073855,0.66997993,0.23428202,0.017659433,0.43378255,0.700034,0.7145746,0.7091384
0.55469775,0.66662514,0.21610677,-0.009019524,0.408365,0.65655565,0.6893462,0.6800159
0.54844797,0.63573086,0.21687786,-0.007313773,0.38222635,0.6212668,0.6628701,0.6663851
0.5326799,0.62455577,0.21030214,-0.0121684745,0.35950175,0.57628524,0.6185473,0.63209367
0.5211129,0.5902617,0.21959656,0.0051676035,0.3333124,0.5406375,0.59515625,0.6088964
0.5057128,0.57249475,0.22358236,0.012940168,0.31512636,0.49448955,0.5460328,0.5697464
0.49847296,0.5492877,0.23663007,0.045501724,0.2911445,0.4629593,0.52399886,0.5458056
0.48745888,0.5316811,0.24721897,0.07065295,0.28138933,0.4283164,0.48639923,0.5177687
0.48709935,0.51260245,0.2639429,0.10341126,0.27195525,0.4079643,0.46885502,0.49867234
0.4762755,0.49810776,0.27820602,0.13702601,0.27162647,0.38789797,0.44683036,0.48523378
0.47940493,0.49042273,0.29508105,0.1673657,0.27747992,0.38326538,0.43852887,0.4736415
0.47201505,0.47647905,0.31253088,0.1984477,0.28602415,0.3750528,0.42981738,0.46485943
0.4734984,0.4783094,0.3277105,0.22974673,0.29985183,0.37770113,0.42731345,0.46352863
0.46813786,0.4727909,0.34308106,0.2560889,0.3140728,0.38393447,0.42886326,0.45604578
0.47243613,0.4756823,0.35679975,0.28922027,0.33147627,0.38839865,0.43378252,0.46312106
0.46814197,0.47337756,0.3776465,0.31318521,0.3476081,0.3989341,0.43683344,0.4572574
0.47416443,0.4756515,0.39012548,0.34471053,0.3694662,0.4066213,0.44156605,0.46387392
0.47514942,0.47517204,0.4088503,0.36552957,0.38190025,0.417741,0.4466948,0.4611094
0.47676557,0.47681963,0.42140475,0.39192837,0.40040493,0.42275515,0.4518121,0.46993575
0.47588146,0.47933605,0.4364711,0.41075164,0.41092202,0.43464243,0.45500606,0.46911135
0.48030245,0.47871286,0.4491471,0.43346715,0.42662993,0.43777546,0.46130633,0.47423035
0.47909623,0.47823864,0.4629312,0.4492347,0.43463165,0.44661072,0.4639011,0.47358102
0.4861063,0.48005977,0.47032416,0.46313512,0.4468004,0.45224208,0.46878165,0.47666478
0.48401922,0.4793294,0.48113364,0.47536516,0.45275605,0.45627245,0.4702962,0.47453213
0.48738575,0.48363513,0.48735076,0.48502526,0.45928097,0.4611405,0.4764906,0.48282588
0.4864335,0.48287916,0.49483195,0.49431688,0.4676938,0.46671143,0.47826773,0.4804914
0.49057493,0.48188126,0.49757576,0.49923632,0.47183138,0.46804902,0.48098755,0.48265225
0.48794302,0.48188692,0.5038985,0.50397563,0.47663808,0.47057268,0.4790272,0.47996956
0.492468,0.48420864,0.5045431,0.5071007,0.47670102,0.47292346,0.48234287,0.48521852
0.48846173,0.4843121,0.50969064,0.51123595,0.48128605,0.4750254,0.48157734,0.4829634
0.4937688,0.4835608,0.51198184,0.51605165,0.4842198,0.47660375,0.48579055,0.4887697
0.49029988,0.48429787,0.5121009,0.51686,0.48773745,0.4760133,0.48038405,0.4823684
0.4965318,0.48387253,0.5143235,0.5188999,0.48777637,0.47670323,0.48959512,0.48780692
0.49339178,0.48485047,0.51562595,0.52285993,0.49100584,0.4829116,0.48222008,0.4847609
0.4983992,0.48548043,0.515336,0.5259394,0.49203336,0.48424554,0.4894229,0.4884194
0.49320927,0.4854868,0.5192987,0.52910423,0.49320942,0.485412,0.48660663,0.48593992
0.4992171,0.48790076,0.5208211,0.52781725,0.4945755,0.48540488,0.49366337,0.48986334
0.49564603,0.48669407,0.5190309,0.5300849,0.49960303,0.48883298,0.48748404,0.4891829
0.4994017,0.48773718,0.5228255,0.53329027,0.49912518,0.48592967,0.49492967,0.49307472
0.4944444,0.48864967,0.5222,0.5367725,0.5035797,0.4886858,0.49036768,0.48966688
0.5043807,0.4889227,0.5236976,0.53190935,0.50108993,0.49051136,0.49525416,0.4910655
0.49648833,0.48600256,0.5239649,0.536663,0.5052931,0.4935977,0.48933485,0.48852736
0.500308,0.49022657,0.5245585,0.535452,0.50255156,0.4914142,0.49804258,0.49382865
0.49653852,0.49039567,0.52432454,0.5380221,0.50698495,0.49330977,0.49043533,0.49268132
0.5019341,0.491112,0.5285463,0.5368306,0.5056506,0.49094367,0.49846053,0.495318
0.4994252,0.49313414,0.5266733,0.5374905,0.51150787,0.49168676,0.49094182,0.49444583
0.50355715,0.4928615,0.5277712,0.53737277,0.50836253,0.49168065,0.4994505,0.49653476
0.49660245,0.49212128,0.52648896,0.5379544,0.5137692,0.49545902,0.4923282,0.49329102
0.50408185,0.49579313,0.5274969,0.53750867,0.512893,0.4947697,0.5029813,0.4978603
0.49773848,0.49436682,0.52832806,0.5397054,0.51668864,0.4983417,0.49364653,0.49487603
0.50586057,0.49569258,0.53063715,0.5378285,0.5144364,0.4973935,0.5033873,0.4989158
0.5023323,0.4945209,0.52868426,0.53929853,0.51977664,0.5011829,0.49411017,0.4959856
0.5076683,0.4959259,0.52701026,0.53973764,0.5173001,0.49879193,0.5030265,0.4993996
0.5000838,0.49604076,0.5283378,0.5403154,0.52205074,0.5047196,0.4953629,0.49791393
0.50546396,0.49696258,0.53061223,0.54062784,0.5191936,0.5006274,0.5021777,0.5009291
0.5005938,0.49563676,0.52872574,0.5401307,0.5250879,0.5058902,0.4936818,0.49755934
0.5079917,0.4975853,0.5291817,0.5436991,0.52530473,0.5036243,0.5034201,0.5016168
0.50092393,0.49628276,0.52914846,0.5449013,0.5282022,0.5089612,0.49611127,0.4980764
0.50816935,0.49863636,0.5298419,0.5468968,0.5263555,0.5063354,0.5064391,0.5033798
0.50198674,0.4974336,0.52987945,0.55060697,0.5328314,0.5124501,0.49994573,0.5019403
0.5089874,0.49941984,0.52932024,0.5519884,0.5307212,0.5109291,0.50750256,0.5039636
0.5050741,0.50082827,0.5316254,0.55397373,0.5361631,0.5121206,0.5006376,0.50157607
0.5092026,0.49943066,0.52831346,0.5587331,0.5336747,0.5117959,0.5096426,0.5080318
0.5038488,0.5015803,0.52969885,0.5611986,0.54005307,0.5166617,0.50500613,0.5053338
0.5084256,0.5015643,0.5308457,0.5639147,0.53688776,0.5149034,0.5139544,0.5079318
0.50534725,0.5005631,0.5314851,0.56498724,0.5450829,0.51664734,0.50753546,0.50572747
0.5101131,0.50222063,0.5320873,0.5696584,0.5422517,0.51680934,0.515177,0.51155055
0.5064427,0.503781,0.5341091,0.57173485,0.5483414,0.5210103,0.5112991,0.5079844
0.5101429,0.50307846,0.5331837,0.5734982,0.54738015,0.52091044,0.51648366,0.51511514
0.5056363,0.505026,0.53348947,0.5773132,0.55198157,0.52399707,0.5128204,0.5121911
0.5137889,0.5065369,0.5331174,0.5781404,0.55041933,0.5231211,0.52010643,0.51797724
0.50847346,0.5055901,0.5355717,0.5829234,0.556106,0.5262229,0.51548046,0.5175574
0.51510257,0.5090283,0.5341086,0.5845727,0.5555959,0.5285118,0.5238863,0.52275217
0.5099818,0.50848186,0.5369905,0.5882211,0.56088775,0.5293697,0.5211586,0.5227005
0.51774627,0.5135228,0.53662807,0.58923835,0.5582988,0.53080714,0.5282989,0.5275424
0.51281834,0.51212496,0.5369338,0.5926791,0.56380963,0.53687066,0.5225786,0.52651143
0.5189598,0.51676774,0.5366046,0.5932175,0.56661993,0.53314304,0.5299088,0.53067833
0.51523274,0.515458,0.5379454,0.59857965,0.57043624,0.5405418,0.52803004,0.53199524
0.5228136,0.5185539,0.539166,0.5977406,0.5693182,0.5430991,0.53223085,0.53634214
0.51658565,0.5183369,0.54054534,0.6020189,0.5756669,0.5447757,0.53022313,0.5360783
0.52477163,0.5230307,0.5399233,0.6022442,0.57465935,0.54755616,0.5377021,0.54225993
0.5179093,0.522074,0.53909904,0.6058717,0.5819225,0.5493081,0.53422356,0.53936285
0.525164,0.5260672,0.5418364,0.60670304,0.580223,0.5525027,0.5415242,0.54473406
0.52149546,0.5263237,0.53959394,0.61010844,0.58497727,0.5572052,0.53670126,0.54323447
0.52934265,0.5296387,0.53933,0.60973364,0.5861982,0.55751836,0.54453206,0.55078423
0.52369577,0.5300677,0.5388935,0.6148138,0.59210694,0.5617157,0.5423426,0.54900634
0.53165454,0.53376687,0.53881085,0.61442995,0.5922305,0.56561726,0.55163777,0.55261576
0.52727824,0.53227085,0.53771895,0.61965877,0.59910727,0.56911767,0.5479118,0.5516796
0.5326317,0.53661585,0.5373531,0.6208022,0.5986589,0.57298636,0.55665493,0.5564959
0.52938926,0.5375696,0.5383594,0.62487423,0.60435456,0.57710814,0.553493,0.5554641
