3,6,0,1,6,8,6,2,4,6,7,-7,6,4,0,-5,167,
-2,5,1,4,2,7,8,6,-2,1,10,-3,4,2,2,0,167,
1,2,4,5,12,13,14,8,8,8,8,-4,-4,6,5,4,168,
-10,-2,-7,0,-13,-4,-1,-5,-2,-1,7,-5,-13,2,-7,-5,168,
-9,-7,-8,-3,-2,0,-1,-4,1,-3,1,-12,-5,-7,-4,-7,168,
-26,-18,-18,-12,-15,-15,-14,-16,-12,-11,-2,-13,-12,-9,-16,-19,168,
-10,-3,-3,1,6,12,9,9,5,7,6,4,7,1,11,3,168,
-23,-11,-22,-13,-18,-18,-16,-20,-22,-21,-2,-12,-14,-11,-19,-21,168,
-18,-8,-13,-6,-3,0,-1,-4,-10,-9,1,-11,2,1,-3,-7,169,
-20,-9,-18,-10,-16,-10,-11,-13,-14,-8,4,-9,0,0,-8,-13,169,
-8,-1,-6,0,4,8,8,1,-3,2,4,-7,7,6,-1,-4,169,
-23,-13,-23,-11,-19,-15,-14,-17,-22,-18,-5,-19,-10,-6,-17,-22,169,
-1,3,-5,3,3,12,9,10,2,9,10,0,16,13,8,1,169,
-11,-2,-18,-9,-22,-15,-11,-13,-19,-16,2,-5,-5,-5,-23,-18,169,
-2,1,-12,-8,-4,0,-1,-3,-11,-10,0,-6,-3,-5,-11,-14,170,
1,4,-5,-2,-12,-4,2,-1,-7,0,9,5,5,4,0,0,170,
2,4,-3,-4,0,6,0,-1,1,5,11,9,-4,7,10,6,170,
-13,-9,-22,-13,-22,-18,-14,-17,-24,-20,-2,-8,-8,-5,-14,-16,170,
-8,-8,-16,-13,-8,-5,-5,-9,-9,-11,-3,-7,-8,-8,-2,-8,170,
-16,-13,-25,-21,-24,-21,-17,-23,-28,-25,-6,-14,-18,-17,-17,-15,170,
-10,-6,-9,-6,-6,2,2,-1,-10,-6,1,-3,3,-3,-2,-5,171,
3,3,-4,-3,-9,-1,5,5,-6,1,11,9,8,7,5,6,171,
1,1,-3,-3,2,7,10,3,3,5,10,7,11,8,10,9,171,
7,7,7,7,4,9,13,12,6,8,16,15,10,12,15,14,171,
6,5,4,6,8,11,12,11,9,11,16,13,9,9,9,14,171,
-4,-4,-8,-4,-3,-3,-6,-6,-9,-9,6,2,0,0,-8,-4,171,
1,0,3,6,12,10,9,7,12,9,16,13,19,15,19,14,172,
3,4,6,8,6,6,14,11,9,11,21,21,20,21,18,19,172,
4,4,4,5,9,12,13,14,15,8,15,12,12,16,12,8,172,
-5,-7,-7,-4,-4,-3,-1,3,-2,-7,9,3,-1,-1,-2,-4,172,
-7,-8,-6,-7,0,1,4,5,3,-3,8,3,10,6,1,-4,172,
3,0,0,3,3,4,10,11,14,8,18,16,-16,17,9,8,172,
3,-5,-2,-1,7,10,7,3,10,4,10,6,6,10,5,0,173,
17,11,12,14,9,15,17,18,19,18,21,21,27,18,16,18,173,
5,5,7,9,8,13,11,11,13,13,19,18,14,15,9,12,173,
5,4,4,5,3,5,10,9,11,8,14,10,14,11,5,8,173,
-4,-7,-9,-7,-7,-3,-2,-1,4,-4,4,1,4,5,2,-3,173,
-4,-3,-3,1,-4,0,1,3,9,3,9,6,2,5,4,4,173,
4,4,2,6,-1,4,5,4,8,2,9,6,4,5,2,-1,174,
6,9,12,12,0,4,11,15,14,14,13,13,8,9,8,9,174,
-11,-7,-7,-8,-11,-9,-10,-10,-9,-14,-1,-6,-1,-4,-19,-18,174,
3,0,3,3,6,4,6,7,12,0,6,5,14,9,0,2,174,
5,5,4,6,2,11,7,4,12,3,10,8,13,10,12,9,174,
-3,-9,-11,-16,-11,-10,-8,-10,-1,-6,-8,-10,-3,-3,-1,-2,174,
-12,-13,-19,-19,-14,-10,-12,-8,-9,-11,-10,-12,-4,-6,-8,-6,175,
-4,-10,-9,-9,-10,-11,-7,-7,-8,-6,-10,-6,7,1,-5,0,175,
-6,-7,-5,-3,-6,-3,-4,-3,5,4,5,10,3,3,1,5,175,
15,9,12,10,10,9,21,19,15,16,16,17,19,19,14,15,175,
14,17,14,15,17,13,21,18,17,18,23,23,10,19,13,9,175,
18,13,14,13,16,16,22,22,12,13,16,18,26,23,17,17,175,
15,14,10,13,14,14,21,21,14,9,19,16,25,24,16,18,176,
31,30,32,33,29,32,38,39,34,33,36,36,37,38,40,39,176,
18,26,23,28,15,18,28,27,26,29,34,32,26,30,23,26,176,
25,29,24,28,21,25,32,32,27,33,32,31,30,33,26,26,176,
11,19,5,14,6,4,13,12,12,16,20,14,15,18,9,11,176,
21,23,13,21,21,17,26,27,26,33,27,26,38,35,12,16,176,
17,24,15,20,11,10,24,21,16,20,28,24,31,36,20,18,177,
23,27,20,20,15,22,24,28,21,25,29,25,32,34,29,31,177,
-2,7,-2,3,-6,-4,0,0,4,5,15,7,3,7,4,7,177,
19,15,18,15,22,20,23,23,18,23,21,16,9,18,19,22,177,
8,9,4,7,-5,-4,5,4,5,6,14,11,-3,7,2,6,177,
9,9,4,3,6,10,7,8,12,12,9,9,14,10,15,14,177,
-32,-33,-40,-46,-34,-32,-33,-34,-32,-32,-38,-38,-24,-27,-36,-38,178,
-56,-76,-78,-93,-62,-57,-64,-65,-60,-60,-105,-92,-63,-76,-56,-73,178,
-71,-74,-70,-71,-57,-53,-55,-53,-54,-50,-86,-68,-51,-55,-48,-53,178,
-80,-77,-38,-26,-22,-19,-18,-11,-18,-17,-33,-12,-21,-15,-28,-10,178,
130,167,176,207,128,131,151,162,128,145,224,215,140,179,125,164,178,
208,262,232,264,182,184,203,205,185,199,315,266,198,240,185,213,178,
119,170,128,139,94,97,102,99,98,103,195,134,96,118,87,98,179,
43,77,42,33,31,36,26,22,45,47,81,28,36,41,35,25,179,
-39,-36,-54,-60,-45,-43,-56,-58,-38,-35,-42,-61,-42,-49,-39,-52,179,
-37,-65,-56,-67,-37,-36,-47,-44,-31,-25,-71,-65,-34,-49,-29,-44,179,
-31,-43,-36,-38,-30,-31,-33,-30,-27,-16,-49,-41,-28,-30,-26,-29,179,
-25,-37,-34,-33,-27,-30,-33,-32,-26,-18,-44,-36,-27,-30,-26,-33,179,
-26,-35,-35,-37,-28,-33,-32,-28,-25,-18,-40,-31,-15,-20,-22,-26,180,
-11,-24,-17,-22,-4,-1,-10,-8,-4,-2,-27,-13,0,-5,4,1,180,
-25,-31,-30,-29,-28,-25,-23,-24,-33,-28,-34,-26,-13,-17,-27,-26,180,
-16,-24,-26,-23,-16,-13,-12,-14,-18,-20,-33,-22,-12,-16,-15,-18,180,
-5,-14,-19,-19,-17,-17,-6,-9,-14,-7,-22,-10,2,-5,-14,-11,180,
1,-8,-10,-12,-4,-2,2,2,-2,0,-16,-4,5,-2,-1,-1,180,
-18,-20,-17,-19,-20,-21,-14,-14,-9,-6,-21,-7,-4,-5,-3,-1,181,
-6,-15,-11,-10,-7,-2,0,2,-7,-2,-18,-5,1,-4,3,4,181,
-11,-18,-11,-11,-15,-10,-3,-2,-12,-5,-19,-9,-5,-6,-4,-3,181,
-16,-26,-20,-23,-19,-19,-14,-15,-17,-16,-30,-22,-19,-22,-8,-14,181,
-20,-28,-25,-25,-22,-25,-20,-21,-22,-13,-31,-19,-17,-19,-15,-18,181,
-23,-30,-28,-32,-23,-26,-19,-19,-21,-12,-35,-24,-15,-21,-15,-23,181,
-14,-22,-22,-27,-19,-21,-18,-17,-23,-10,-28,-17,-16,-14,-17,-18,182,
-16,-26,-25,-27,-26,-23,-21,-23,-27,-16,-33,-22,-19,-23,-14,-21,182,
-24,-33,-34,-33,-33,-30,-27,-31,-34,-22,-42,-28,-22,-25,-24,-26,182,
-26,-33,-28,-31,-23,-18,-22,-23,-23,-17,-40,-24,-11,-20,-16,-26,182,
-28,-37,-33,-34,-35,-32,-28,-29,-38,-29,-50,-34,-22,-24,-35,-41,182,
-34,-45,-41,-44,-33,-33,-35,-38,-36,-32,-59,-46,-37,-37,-35,-44,182,
-37,-46,-43,-49,-35,-35,-37,-40,-38,-29,-62,-43,-45,-36,-38,-41,183,
-38,-46,-39,-46,-34,-32,-35,-38,-36,-26,-63,-43,-34,-37,-33,-39,183,
-38,-49,-47,-52,-40,-40,-41,-40,-45,-36,-71,-47,-41,-47,-32,-40,183,
-45,-56,-51,-64,-41,-45,-47,-50,-46,-42,-77,-53,-44,-50,-34,-41,183,
-37,-52,-50,-57,-36,-40,-40,-40,-44,-35,-75,-50,-34,-44,-35,-34,183,
-36,-53,-50,-59,-42,-43,-44,-44,-42,-35,-74,-48,-35,-42,-42,-43,183,
-32,-50,-50,-54,-41,-40,-43,-42,-44,-37,-73,-45,-33,-38,-43,-47,184,
-33,-44,-42,-45,-37,-37,-34,-32,-35,-29,-63,-35,-25,-32,-28,-33,184,
-25,-37,-27,-31,-23,-24,-24,-25,-24,-18,-48,-21,-16,-22,-14,-12,184,
-22,-32,-21,-19,-14,-16,-19,-23,-27,-20,-36,-12,-19,-20,-9,-12,184,
-13,-19,-12,-6,-8,-10,-9,-14,-10,-10,-19,3,-10,-7,-2,0,184,
-8,-8,0,5,-1,-1,-5,-10,-6,-3,-4,11,0,0,-1,3,184,
21,17,24,32,20,22,18,16,18,19,20,34,23,26,21,24,185,
27,30,39,47,29,29,31,30,33,40,45,51,36,44,43,48,185,
30,35,38,48,38,32,41,43,33,37,46,46,42,44,32,43,185,
28,38,37,45,36,33,38,38,29,30,50,42,33,41,25,35,185,
37,42,46,52,38,34,43,46,38,41,54,51,41,46,39,50,185,
13,24,22,30,11,12,13,13,14,19,36,31,9,19,11,20,185,
12,17,21,27,16,18,10,10,14,20,29,24,11,16,14,20,186,
19,23,24,28,18,21,14,16,17,18,33,25,18,23,24,31,186,
28,23,26,28,22,22,20,17,21,22,30,24,16,16,25,26,186,
13,16,14,23,10,10,7,5,10,12,26,20,16,16,19,14,186,
15,17,20,23,17,20,10,11,10,11,21,16,17,18,17,16,186,
13,18,14,18,10,9,5,7,10,10,20,15,12,16,9,14,186,
10,9,6,6,8,6,-1,-1,0,0,6,0,2,1,-1,1,187,
12,17,13,16,-1,4,17,15,5,9,15,11,14,12,9,12,187,
14,14,13,10,15,12,15,13,12,10,15,11,-17,12,12,14,187,
12,12,12,10,8,6,8,3,5,4,14,6,10,15,7,9,187,
19,14,16,14,14,13,8,4,11,11,12,9,8,10,9,12,187,
3,5,0,3,-5,-7,-4,-7,-6,-3,3,-6,-5,0,-4,-2,187,
30,25,28,24,27,30,30,33,31,34,24,23,30,30,35,34,188,
23,23,20,24,12,15,26,25,28,37,29,28,29,28,23,27,188,
19,18,16,15,19,16,19,18,14,18,20,15,20,17,11,12,188,
14,16,10,13,5,6,12,10,1,9,19,13,20,21,9,12,188,
21,19,21,23,25,25,28,27,20,28,25,19,30,31,23,23,188,
4,9,10,15,4,0,7,6,0,9,16,0,20,21,8,10,188,
-1,-1,2,3,2,-3,0,-3,-6,0,6,-9,-10,7,7,7,189,
5,5,9,10,-4,0,6,6,0,9,14,-4,11,18,11,13,189,
14,10,11,14,8,7,10,11,10,15,20,4,20,23,24,20,189,
-3,0,-5,-1,-8,-11,-8,-6,-5,4,12,-7,5,10,5,8,189,
4,1,4,2,3,2,-3,-2,-4,-1,9,-8,1,3,9,8,189,
0,-1,3,5,-11,-12,-12,-13,-15,-7,7,-10,-1,1,0,1,189,
-6,-8,-3,-1,-6,-5,-17,-12,-10,-8,-2,-13,-9,-11,-6,-13,190,
5,2,4,4,-7,-2,-8,-3,-11,-3,5,-3,5,1,-7,-3,190,
2,1,3,2,10,9,-8,-6,0,7,5,-2,3,1,3,5,190,
8,7,11,13,6,6,1,5,5,8,14,8,14,13,7,13,190,
7,3,4,7,12,10,-2,-2,5,1,9,4,6,5,6,8,190,
6,2,-3,2,2,-1,-9,-10,1,1,8,2,2,1,-9,-5,190,
11,6,5,9,12,5,5,5,13,11,14,7,19,14,8,7,191,
9,3,-1,5,-4,-8,1,0,4,6,13,5,12,10,5,10,191,
11,4,9,10,11,8,12,16,19,18,17,12,13,14,22,20,191,
10,7,7,8,4,1,6,5,7,6,17,11,8,11,12,12,191,
15,12,15,16,16,14,19,19,21,19,21,16,22,19,25,20,191,
7,4,6,10,5,3,3,4,6,6,16,13,8,8,9,12,191,
5,4,4,5,6,0,5,3,8,4,12,5,8,4,6,5,192,
16,11,12,12,7,8,4,9,16,18,23,19,16,14,13,16,192,
13,10,13,10,9,7,1,1,14,11,21,16,8,6,17,12,192,
20,16,18,17,23,15,10,10,14,16,19,17,12,10,13,17,192,
13,13,24,22,24,18,14,14,17,19,23,21,17,16,27,25,192,
12,11,17,22,18,14,9,10,14,19,21,20,17,17,14,15,192,
16,16,9,20,18,13,10,12,10,18,25,26,24,22,16,15,193,
21,19,14,20,10,9,12,16,9,20,22,19,29,27,15,16,193,
0,2,-3,4,-2,-7,0,0,-1,3,12,9,15,15,0,-1,193,
18,18,18,20,16,17,19,22,21,33,31,35,38,36,31,33,193,
11,13,18,16,14,13,5,5,10,18,26,23,30,25,15,16,193,
7,9,9,13,19,14,6,4,4,12,18,16,23,20,13,8,193,
8,5,5,11,20,12,8,8,3,6,17,17,13,13,4,3,194,
22,11,21,21,22,20,16,17,8,17,21,20,23,19,14,12,194,
5,1,5,8,8,2,-1,-1,-4,-5,10,5,2,3,2,2,194,
-1,-4,3,4,1,-2,1,2,-10,-6,3,-1,-1,-2,-7,-3,194,
-3,-6,2,6,4,2,4,5,-4,-2,7,2,2,0,4,4,194,
6,1,6,11,3,6,11,12,5,10,10,9,14,4,17,11,194,
7,0,2,6,2,-2,7,9,1,6,11,8,8,2,13,10,195,
11,3,9,9,6,3,12,15,4,10,11,11,15,9,7,13,195,
-3,-8,0,2,-4,-7,-1,-1,-7,-2,5,1,-37,3,-4,-1,195,
11,4,15,17,16,17,18,18,10,14,13,13,15,17,11,11,195,
-1,-3,4,8,7,1,2,1,-4,-2,7,2,-3,1,1,0,195,
1,-3,7,6,8,2,10,8,-14,-8,1,-5,-11,-8,-4,0,195,
-3,-8,-2,1,-2,-5,2,4,-11,-10,0,-6,-9,-7,-2,-3,196,
13,4,8,9,12,8,8,14,8,10,11,8,10,11,16,13,196,
-3,-7,-9,-6,-3,-8,-23,-23,-13,-13,1,-6,-10,-7,-15,-11,196,
8,3,2,5,11,6,0,2,3,6,8,4,15,12,7,6,196,
-1,-3,-8,-6,-8,-11,-16,-20,-15,-11,-3,-9,-7,-4,-7,-10,196,
-8,-16,-17,-17,-11,-18,-20,-18,-18,-15,-21,-24,-17,-21,-9,-16,196,
-15,-15,-20,-17,-18,-24,-26,-24,-29,-26,-21,-23,-28,-28,-26,-23,197,
-13,-17,-11,-11,-10,-13,-20,-17,-24,-20,-24,-20,-19,-26,-12,-17,197,
-10,-10,-5,-3,-12,-17,-17,-16,-15,-12,-13,-13,-26,-21,-13,-16,197,
7,2,5,6,8,-1,-3,0,0,6,1,2,1,-2,-4,-6,197,
1,4,-3,1,-7,-13,-1,1,-8,3,0,-2,-13,-4,-9,-10,197,
12,7,7,9,14,12,16,16,8,16,8,11,-11,8,11,6,197,
-5,-3,0,-2,-5,-14,0,2,-18,-7,2,0,-16,-8,-7,-4,198,
10,3,14,15,12,12,16,18,2,11,14,15,7,6,13,15,198,
-4,-5,1,1,-4,-4,-7,-3,-16,-6,4,3,-10,-8,-4,-2,198,
7,2,11,7,9,5,10,11,12,15,9,9,4,0,11,11,198,
-7,-9,-4,-5,-13,-13,-10,-10,-12,-11,0,-3,-12,-9,-11,-7,198,
8,2,6,1,6,5,2,4,11,9,6,5,6,1,4,3,198,
-1,-2,0,-4,-14,-14,-11,-8,-2,-2,6,1,-9,-6,-6,-1,199,
17,7,9,9,3,3,11,14,10,11,9,7,9,3,11,9,199,
3,2,7,5,2,-1,5,9,10,10,14,9,5,8,11,11,199,
0,-1,9,7,10,4,10,12,7,7,11,6,3,2,7,12,199,
-10,-7,-2,-3,-17,-17,-10,-12,-11,-7,1,-7,-7,-7,-11,-9,199,
-17,-17,-19,-22,-16,-19,-12,-13,-16,-12,-12,-18,-7,-15,-7,-10,199,
-51,-60,-57,-72,-59,-59,-54,-51,-51,-54,-70,-69,-48,-57,-51,-59,200,
-64,-81,-72,-91,-64,-61,-59,-62,-56,-60,-108,-93,-55,-73,-54,-69,200,
-99,-104,-81,-83,-72,-75,-70,-68,-65,-67,-93,-74,-56,-62,-65,-69,200,
-101,-101,-46,-32,-33,-36,-31,-27,-31,-26,-29,-12,-40,-32,-29,-16,200,
176,208,208,235,154,150,176,184,158,175,264,242,166,197,158,198,200,
173,225,194,219,144,145,160,169,155,162,272,219,148,182,143,172,200,
91,136,88,89,51,50,70,67,56,61,138,69,64,74,59,61,201,
24,43,6,-2,-4,-4,8,-1,5,7,32,-22,8,0,9,-1,201,
-37,-50,-70,-78,-57,-62,-60,-65,-57,-59,-75,-96,-49,-64,-55,-67,201,
-42,-67,-66,-74,-48,-49,-48,-49,-43,-43,-74,-79,-42,-50,-37,-44,201,
-40,-53,-46,-49,-40,-46,-40,-38,-34,-34,-50,-50,-32,-36,-31,-34,201,
-37,-50,-36,-41,-30,-32,-29,-30,-19,-19,-40,-38,-26,-31,-19,-22,201,
-30,-45,-32,-37,-32,-34,-27,-27,-21,-20,-37,-30,-24,-27,-27,-25,202,
-30,-45,-33,-37,-28,-33,-28,-29,-23,-26,-41,-39,-35,-36,-24,-24,202,
-36,-49,-41,-43,-37,-40,-36,-36,-31,-33,-46,-39,-38,-44,-35,-35,202,
-40,-52,-41,-44,-40,-42,-37,-39,-33,-33,-48,-43,-36,-44,-35,-42,202,
-29,-40,-25,-28,-30,-29,-19,-19,-16,-10,-35,-23,-20,-26,-18,-21,202,
-29,-42,-36,-37,-35,-36,-28,-27,-25,-24,-40,-31,-33,-37,-25,-28,202,
-24,-39,-38,-35,-32,-34,-27,-25,-27,-22,-40,-31,-25,-29,-18,-23,203,
-14,-26,-26,-24,-21,-17,-12,-9,-17,-14,-29,-16,-19,-26,-3,-9,203,
-12,-23,-20,-20,-21,-19,-10,-8,-13,-13,-29,-15,-10,-18,-11,-13,203,
-24,-35,-28,-30,-27,-29,-21,-20,-21,-22,-37,-27,-28,-31,-19,-22,203,
-22,-35,-26,-30,-21,-21,-17,-17,-19,-16,-39,-30,-22,-28,-20,-23,203,
-33,-40,-35,-38,-36,-34,-32,-30,-34,-35,-43,-37,-32,-33,-33,-37,203,
-14,-27,-14,-19,-22,-17,-9,-9,-7,-6,-33,-22,-8,-14,-7,-12,204,
-22,-36,-26,-29,-36,-39,-26,-27,-29,-26,-42,-34,-29,-30,-32,-35,204,
-26,-39,-24,-29,-26,-22,-20,-20,-17,-17,-43,-29,-22,-25,-18,-21,204,
-34,-44,-34,-37,-39,-35,-28,-31,-35,-31,-47,-32,-31,-35,-37,-37,204,
-26,-43,-30,-35,-27,-20,-25,-26,-23,-22,-49,-31,-26,-33,-27,-32,204,
-38,-49,-46,-48,-45,-43,-39,-41,-35,-36,-60,-43,-35,-41,-43,-46,204,
-34,-50,-39,-48,-31,-27,-32,-32,-25,-27,-61,-43,-31,-39,-27,-36,205,
-34,-47,-42,-49,-42,-41,-37,-39,-33,-32,-64,-46,-37,-40,-29,-34,205,
-31,-49,-46,-54,-33,-36,-38,-37,-29,-32,-68,-46,-34,-43,-25,-38,205,
-39,-54,-55,-62,-47,-48,-45,-44,-41,-40,-73,-53,-42,-47,-48,-56,205,
-31,-52,-50,-61,-41,-37,-35,-39,-34,-36,-79,-57,-33,-46,-29,-39,205,
-38,-54,-54,-61,-51,-52,-42,-42,-36,-34,-79,-54,-57,-51,-32,-39,205,
-24,-46,-36,-46,-28,-35,-29,-25,-19,-18,-70,-38,-21,-36,-22,-29,206,
-37,-54,-45,-53,-48,-48,-49,-49,-41,-39,-73,-50,-40,-44,-41,-45,206,
-32,-50,-38,-43,-30,-34,-28,-28,-28,-26,-65,-39,-38,-42,-27,-29,206,
-31,-46,-30,-33,-38,-38,-30,-29,-28,-28,-53,-30,-34,-37,-34,-30,206,
-22,-33,-18,-17,-16,-15,-12,-11,-19,-18,-38,-19,-21,-25,-18,-19,206,
-19,-23,-15,-9,-22,-19,-12,-12,-19,-19,-17,-8,-13,-10,-23,-17,206,
4,-2,10,15,9,10,11,19,11,14,9,17,7,8,7,11,207,
15,16,23,28,4,12,23,29,21,25,25,30,15,16,12,19,207,
18,16,19,28,17,18,22,24,24,29,30,32,15,18,16,23,207,
7,8,16,23,1,6,10,14,13,20,27,24,-3,15,6,16,207,
22,17,26,34,26,30,29,31,38,36,38,38,21,24,25,35,207,
10,8,11,18,2,4,6,9,9,12,24,20,2,8,-1,6,207,
10,8,15,18,10,13,14,16,18,17,23,18,12,9,13,15,208,
13,10,16,21,0,8,13,16,11,18,26,23,5,12,14,21,208,
13,7,8,10,2,4,6,7,10,10,17,7,8,7,4,5,208,
5,7,-2,4,-9,-5,-1,2,0,1,10,2,0,5,-3,-3,208,
20,17,18,15,23,19,21,22,27,25,19,14,17,16,23,18,208,
21,17,16,16,9,9,5,9,12,14,16,15,13,12,10,14,208,
7,3,0,2,1,-4,-11,-9,8,6,4,-1,-9,-6,4,5,209,
9,7,8,9,-1,-1,-3,-2,4,6,9,7,-1,0,3,10,209,
9,6,6,9,7,5,4,6,11,11,12,11,14,7,6,6,209,
19,14,14,17,14,15,13,14,13,19,18,17,21,20,18,20,209,
21,15,13,15,16,15,7,8,15,11,15,12,14,17,15,18,209,
11,8,5,7,5,-1,1,2,-2,-3,4,1,-2,0,-3,0,209,
16,12,11,12,6,6,11,11,11,10,9,4,2,-1,14,9,210,
4,6,5,9,1,1,7,7,0,7,10,9,-3,-3,-6,2,210,
6,7,12,11,12,12,13,15,16,15,15,13,15,8,12,10,210,
1,1,-1,3,-5,-9,-2,3,-4,-2,9,3,2,2,-1,1,210,
13,10,12,12,8,10,11,16,13,11,12,10,-6,4,17,17,210,
8,5,5,7,3,-1,-5,-3,2,2,3,0,-20,-8,-4,2,210,
7,7,7,11,9,8,2,4,9,7,11,11,1,1,10,7,211,
10,8,7,11,11,9,4,4,5,4,14,13,4,10,8,13,211,
10,7,5,11,13,12,2,4,9,8,12,6,7,8,10,9,211,
2,0,1,5,4,3,-7,-7,-1,-3,6,0,1,3,-7,-4,211,
0,-2,-4,5,4,2,-3,-1,7,1,9,4,0,-4,3,2,211,
12,8,11,18,12,12,15,19,16,18,20,15,15,11,13,21,211,
2,1,6,9,8,2,7,6,6,8,15,8,6,4,2,8,212,
21,13,27,28,18,19,27,28,24,24,22,20,3,17,21,26,212,
8,6,6,12,4,0,10,11,8,7,16,11,5,7,6,5,212,
18,12,18,20,17,16,12,16,20,24,24,22,17,15,17,19,212,
9,6,11,14,15,10,10,10,10,11,19,12,12,9,7,6,212,
5,2,6,11,13,10,9,11,6,8,15,9,8,6,2,7,212,
4,3,8,10,3,1,8,8,-2,1,14,8,0,3,2,4,213,
11,8,9,10,3,3,11,11,6,11,15,14,5,5,13,14,213,
1,2,-2,2,-5,-7,0,1,-4,3,8,5,-2,-1,-2,-1,213,
12,10,9,11,13,10,11,14,7,8,14,12,6,9,11,9,213,
10,14,10,12,12,7,11,9,15,19,22,19,15,16,21,18,213,
15,14,9,9,8,5,10,12,8,13,17,14,19,17,14,17,213,
5,8,2,6,2,1,6,7,8,12,14,11,10,9,2,3,214,
18,15,23,22,19,20,26,30,28,32,25,24,27,25,24,23,214,
11,11,19,19,11,6,16,19,21,24,24,22,20,22,16,16,214,
8,6,13,16,12,8,15,17,21,20,17,17,16,17,19,15,214,
5,5,2,6,0,-7,1,1,13,13,17,14,0,8,4,5,214,
17,10,12,13,17,9,16,22,27,26,21,23,20,17,14,21,214,
12,11,15,14,10,5,13,12,12,18,24,21,14,17,12,18,215,
11,8,12,10,11,8,7,9,14,18,17,16,5,8,11,18,215,
-5,-3,-1,1,-6,-12,-4,0,0,-1,9,2,-4,0,-11,-3,215,
11,7,15,14,18,15,23,23,26,27,22,21,17,14,18,22,215,
-3,3,5,6,-6,-8,4,3,3,5,19,9,-28,1,0,5,215,
-1,-2,3,2,4,1,1,3,10,6,11,1,-5,-2,1,4,215,
-19,-13,-11,-13,-18,-20,-14,-16,-12,-8,3,-6,-17,-14,-17,-11,216,
-1,0,5,1,1,-2,5,8,10,11,10,8,4,1,11,15,216,
-7,-3,-4,-1,-9,-12,-7,-5,-5,-3,9,3,0,-2,-6,-2,216,
-4,-3,4,3,5,6,1,3,7,8,6,3,-2,0,12,13,216,
-8,-3,3,6,-9,-7,-4,4,7,9,11,8,6,5,3,11,216,
7,2,5,4,4,3,2,7,14,13,15,10,11,6,11,12,216,
-4,-6,-14,-11,-16,-19,-21,-18,-11,-11,2,-4,-11,-11,-11,-10,217,
19,10,9,8,11,17,5,8,14,10,13,9,13,6,15,12,217,
14,9,12,11,1,4,-3,-4,6,8,17,14,16,12,0,5,217,
10,2,8,5,10,8,-3,-3,11,10,14,10,9,5,9,9,217,
0,-4,-6,-1,-9,-11,-19,-18,1,1,9,2,6,3,-9,-3,217,
8,3,5,6,8,8,-4,-2,21,16,11,10,16,8,5,4,217,
8,9,12,13,5,4,-4,1,13,15,17,15,8,6,4,7,218,
16,14,18,20,17,21,10,16,23,24,23,21,16,11,23,17,218,
0,5,2,6,-6,-2,-13,-8,0,2,15,9,5,3,-6,-3,218,
8,10,8,8,11,14,3,9,19,21,21,18,17,11,18,14,218,
-4,-4,-10,-8,-7,-10,-12,-10,-1,-3,1,-3,-5,-9,2,0,218,
1,2,5,5,14,6,2,3,11,9,8,8,14,3,7,6,218,
-7,-4,-4,-5,-6,-9,-13,-11,-3,-4,-4,-1,-3,-11,-4,-5,219,
11,13,19,19,17,20,14,17,23,26,20,25,28,16,26,22,219,
17,21,25,24,17,13,8,13,13,14,25,25,2,16,18,19,219,
3,10,13,12,5,8,-4,-1,7,3,14,8,-17,6,1,-3,219,
2,2,8,9,4,5,0,3,2,5,14,12,6,7,8,13,219,
4,5,14,13,11,13,12,18,18,17,25,22,10,14,19,22,219,
3,7,11,15,3,1,10,15,9,11,27,23,17,15,7,12,220,
12,17,11,16,8,11,18,23,19,18,33,30,25,24,22,19,220,
14,18,18,23,12,16,22,27,27,29,39,37,27,30,26,33,220,
4,12,9,12,5,6,7,13,17,17,30,26,13,11,14,13,220,
-5,3,-2,1,-9,-8,-7,-1,-1,0,20,13,6,4,-2,2,220,
-5,-1,2,0,-2,-3,0,2,2,0,16,8,1,-1,0,-1,220,
16,15,12,12,11,10,17,18,14,14,23,17,15,11,19,19,221,
15,19,11,16,9,10,20,19,11,12,25,17,18,16,12,16,221,
9,11,2,7,7,6,9,11,1,5,13,5,11,5,8,10,221,
1,6,0,0,-1,-3,0,4,5,1,9,4,3,-3,7,5,221,
2,0,-8,-12,-11,-18,-9,-11,-9,-11,0,-5,-1,-8,-18,-11,221,
-48,-48,-62,-67,-49,-53,-52,-54,-51,-52,-60,-67,-51,-61,-52,-62,221,
-58,-75,-85,-100,-66,-67,-71,-72,-65,-67,-111,-103,-70,-93,-62,-78,222,
-82,-86,-79,-81,-57,-57,-58,-57,-57,-58,-91,-72,-50,-63,-55,-56,222,
-97,-98,-52,-39,-35,-36,-31,-22,-35,-31,-44,-18,-34,-33,-35,-18,222,
160,195,199,227,146,147,168,175,140,159,246,226,153,185,141,186,222,
189,240,210,235,155,153,166,170,153,165,284,231,166,196,149,178,222,
110,157,116,118,81,84,89,85,78,87,168,108,85,90,83,82,222,
40,66,30,16,16,17,22,16,15,17,60,12,27,23,12,5,223,
-27,-31,-58,-69,-52,-48,-51,-50,-44,-48,-51,-68,-36,-57,-40,-58,223,
-42,-65,-74,-79,-46,-44,-54,-56,-51,-47,-77,-72,-36,-54,-37,-51,223,
-25,-42,-42,-47,-35,-31,-36,-34,-30,-26,-45,-39,-21,-34,-18,-30,223,
