Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.05,-15.72407790740675,-17.973436605635154,-11.80894138775813,-12.650062656014136,-11.093654541493912,-8.935209140947324,-10.74719373918627,-13.484693169912958,-11.111437348904738,-3.3975669327189326,-8.07673099541265,-6.748393178646955,-4.999081902397092,-6.946315722968591,-1.1449831954943601
0.052000000000000005,-16.72299699136367,-18.713079764923755,-12.258504135096466,-13.392641436054538,-11.77023452870491,-9.552020675225863,-10.807702814076018,-13.442946019173233,-11.344569948151777,-3.931076760124325,-8.632653631555552,-7.105278540930613,-4.482901603134071,-6.934563556172536,-1.4515802207344433
0.054,-17.721916075320586,-19.45272292421236,-12.708066882434803,-14.13522021609494,-12.446814515915907,-10.168832209504403,-10.868211888965764,-13.401198868433509,-11.577702547398818,-4.464586587529717,-9.188576267698455,-7.462163903214272,-3.966721303871049,-6.922811389376481,-1.7581772459745264
0.056,-18.491201689093995,-19.85327428852859,-13.091975602143718,-14.72462350838524,-12.959319668127243,-10.56687349173438,-10.863133923082446,-13.250024658853597,-11.657763500203036,-4.888725714551812,-9.60222932366825,-7.60024014994813,-3.4286754463633082,-6.812666010095663,-1.9881359694891791
0.058,-18.208832569849076,-18.70088351934223,-13.175207905461678,-14.61252746546951,-12.72040963396046,-9.963010431245394,-10.557686321193808,-12.597706237771792,-11.036800680889625,-4.811978735468788,-9.36432894000221,-6.736234070392131,-2.790491669937338,-6.251908237404657,-1.867113485100525
0.06,-17.92646345060416,-17.548492750155873,-13.258440208779637,-14.50043142255378,-12.481499599793674,-9.359147370756405,-10.252238719305172,-11.945387816689987,-10.415837861576215,-4.735231756385763,-9.126428556336167,-5.872227990836132,-2.1523078935113675,-5.69115046471365,-1.7460910007118708
0.062,-17.64409433135924,-16.39610198096951,-13.341672512097597,-14.388335379638049,-12.242589565626888,-8.755284310267417,-9.946791117416534,-11.293069395608182,-9.794875042262804,-4.658484777302738,-8.888528172670124,-5.008221911280133,-1.5141241170853972,-5.130392692022643,-1.6250685163232168
0.064,-17.356686246318006,-15.279221795643283,-13.42996613767857,-14.27622188912197,-12.018899097186967,-8.176785305129085,-9.681947065363886,-10.681314040006987,-9.194235639406534,-4.581745018511193,-8.650595616288147,-4.139124516751749,-0.9520399698354431,-4.630534850632869,-1.519232645670445
0.066,-17.013692069843742,-14.55406773854321,-13.574092474470374,-14.163915929767139,-11.96309946317381,-7.878083535586278,-9.865010922437923,-10.517020000495256,-8.817788924353145,-4.505084908561805,-8.412308154639021,-3.2138635539553544,-1.2294298569320035,-4.80247937640985,-1.5809241077911969
0.068,-16.67069789336948,-13.82891368144314,-13.718218811262181,-14.05160997041231,-11.907299829160653,-7.57938176604347,-10.04807477951196,-10.352725960983525,-8.441342209299757,-4.4284247986124186,-8.174020692989894,-2.28860259115896,-1.5068197440285638,-4.97442390218683,-1.642615569911949
0.07,-16.327703716895215,-13.10375962434307,-13.862345148053986,-13.93930401105748,-11.851500195147494,-7.280679996500662,-10.231138636585998,-10.188431921471796,-8.064895494246368,-4.351764688663031,-7.935733231340767,-1.3633416283625657,-1.7842096311251243,-5.146368427963811,-1.7043070320327007
0.07200000000000001,-15.98470954042095,-12.378605567243,-14.006471484845793,-13.826998051702649,-11.795700561134337,-6.981978226957854,-10.414202493660035,-10.024137881960065,-7.688448779192981,-4.275104578713644,-7.69744576969164,-0.4380806655661713,-2.061599518221685,-5.318312953740791,-1.7659984941534528
0.074,-16.00355537781734,-12.798024887975672,-14.511895268206313,-14.437371014541705,-12.282074552240298,-7.5266389999199195,-11.019190093842441,-10.401762128116395,-7.854553830174887,-4.559983472265868,-7.880462192492012,-0.4764548509708799,-2.700509489822725,-6.032723236293749,-1.827305648408471
0.076,-16.027162268027944,-13.232504384732868,-15.022072965337605,-15.057252910567783,-12.775582406834863,-8.082396648441561,-11.629729322223792,-10.78651687803171,-8.027797720183768,-4.849619457969559,-8.069022087456345,-0.5275084462206864,-3.34417630464106,-6.754271226172902,-1.8886077459810455
0.078,-16.050769158238595,-13.666983881490903,-15.532250662469878,-15.677134806595053,-13.269090261430378,-8.638154296964274,-12.24026855060632,-11.171271627947768,-8.201041610192984,-5.139255443673807,-8.25758198242104,-0.5785620414705911,-3.987843119460634,-7.475819216053443,-1.9499098435537379
0.08,-16.0743760484492,-14.1014633782481,-16.04242835960117,-16.29701670262113,-13.762598116024943,-9.193911945485917,-12.850807778987672,-11.556026377863082,-8.374285500201864,-5.428891429377499,-8.446141877385374,-0.6296156367203976,-4.631509934278968,-8.197367205932597,-2.0112119411263123
0.082,-15.554576584786467,-14.046554116538267,-15.791207133316545,-16.37294784875433,-13.603601590759526,-9.1515264535635,-12.645927684251228,-11.342417650008322,-8.112877658429552,-5.4467413101072335,-8.199352410363291,-0.5173426176721365,-4.133365544809498,-7.722926277234442,-1.5827864929082096
0.084,-14.968237567588055,-13.931719700730278,-15.446753385797082,-16.382272780614763,-13.364706570000846,-9.035898944443664,-12.341200325459292,-11.055539924875406,-7.798247155622671,-5.431311259615583,-7.899254858199879,-0.38507042136283726,-3.495407538488108,-7.102037725852982,-1.0943944064298727
0.08600000000000001,-14.381898550389645,-13.816885284922291,-15.102299638277621,-16.391597712475196,-13.125811549242169,-8.92027143532383,-12.036472966667358,-10.768662199742492,-7.48361665281579,-5.415881209123933,-7.599157306036467,-0.252798225053538,-2.8574495321667173,-6.481149174471523,-0.6060023199515361
0.088,-13.795559533191234,-13.702050869114302,-14.757845890758158,-16.40092264433563,-12.88691652848349,-8.804643926203996,-11.731745607875423,-10.481784474609578,-7.1689861500089105,-5.400451158632284,-7.299059753873056,-0.12052602874423879,-2.2194915258453265,-5.860260623090063,-0.11761023347319921
0.09,-12.384856107076839,-12.422966368780996,-13.29752977424253,-15.24583187144437,-11.144213475276896,-7.47625490767602,-10.699557481735793,-9.564062958590004,-6.030007027138797,-4.608950908635488,-6.173985833520039,1.079142550634375,-0.7569352214464722,-4.269417546003233,0.4196047677399942
0.092,-10.761326575389322,-10.843307500217264,-11.549131542851725,-13.790123972159904,-9.013272400616893,-5.834767329526172,-9.479560856833954,-8.483476542306622,-4.678205874903168,-3.6170926659539084,-4.835927818108775,2.554380784468602,0.918507571675137,-2.4281613724070064,0.9694243776603146
0.094,-9.137797043704932,-9.263648631656576,-9.80073331146429,-12.334416072878245,-6.882331325960995,-4.193279751379486,-8.259564231934466,-7.402890126025319,-3.3264047226701416,-2.6252344232742395,-3.4978698027000887,4.029619018299988,2.5939503647935194,-0.5869051988143257,1.5192439875795762
0.096,-7.514267512020542,-7.6839897630958856,-8.052335080076853,-10.878708173596582,-4.7513902513050965,-2.5517921732327995,-7.039567607034976,-6.322303709744018,-1.9746035704371154,-1.6333761805945701,-2.159811787291402,5.504857252131373,4.269393157911902,1.2543509747783546,2.069063597498838
0.098,-6.7012384226838,-6.914554913897507,-6.730252310558664,-9.678704093168985,-3.1748183860117405,-1.3793744996044013,-6.246175748677495,-5.795896578933954,-1.049529246965014,-0.897465283583281,-1.2479242187802444,6.596456609585648,4.92130934220904,2.114575267106985,2.320650047370284
0.1,-6.23771881777956,-6.494510348141668,-5.5920081788725975,-8.58896634354836,-1.8373053619305257,-0.4092323238352249,-5.636747284070503,-5.508466389070634,-0.30847095373928957,-0.27192573265949016,-0.5198127537639614,7.522620615144931,5.131853457274639,2.5517523541320886,2.4436303761801974
0.10200000000000001,-5.77419921287532,-6.074465782385831,-4.453764047186531,-7.499228593927736,-0.49979233784931143,0.5609098519339515,-5.02731881946351,-5.2210361992073135,0.432587339486435,0.35361381826430094,0.20829871125232136,8.448784620704215,5.3423975723402375,2.9889294411571927,2.5666107049901106
0.10400000000000001,-5.31067960797108,-5.654421216629993,-3.315519915500464,-6.409490844307112,0.8377206862319033,1.531052027703128,-4.417890354856517,-4.933606009343993,1.1736456327121596,0.9791533691880916,0.9364101762686041,9.3749486262635,5.552941687405836,3.426106528182297,2.689591033800024
0.106,-6.061074931545546,-6.705505950876981,-3.243741974982953,-6.275856515881201,0.7408728103436222,1.2507359288119506,-4.691288658858017,-5.381575264835254,0.9949878689089837,0.795486624753112,0.8556252719553548,9.234668944023658,4.365836661156171,2.7597374945473256,2.5921389679979456
0.108,-7.6120262208787945,-8.726775094170813,-3.875280100190758,-6.772755909189686,-0.3019113487105871,0.14576415741146742,-5.546895995602729,-6.3145277752339535,0.20979322267133216,0.07816228036415018,0.24138715856052462,8.391088036643328,2.257006123615089,1.3655988209989558,2.349315538508604
0.11,-9.162977510212043,-10.748044237464644,-4.506818225398563,-7.2696553024981725,-1.3446955077647964,-0.9592076139890158,-6.402503332347441,-7.247480285632654,-0.5754014235663196,-0.6391620640248115,-0.3728509548343055,7.547507129263,0.14817558607400638,-0.028539852549413602,2.106492109019263
0.112,-10.713928799545291,-12.769313380758476,-5.138356350606368,-7.766554695806658,-2.3874796668190053,-2.064179385389499,-7.258110669092154,-8.180432796031354,-1.3605960698039712,-1.3564864084137733,-0.9870890682291358,6.70392622188267,-1.9606549514670766,-1.4226785260977834,1.8636686795299218
0.114,-12.048666587736172,-14.450519422919124,-5.986183701549378,-8.263331649077363,-3.3375152113210893,-3.10730809398516,-8.206571973253439,-8.98958180051572,-2.084176462252353,-1.919311956191901,-1.4774771773766175,5.9222886123532055,-3.698580109466821,-2.4151029604622045,1.7137870526490413
0.116,-13.172734810711557,-15.80038193064254,-7.044754400644493,-8.759989301798438,-4.197180310875012,-4.090179459335138,-9.245506373871835,-9.678101747955434,-2.747722453572771,-2.331600214964707,-1.8471909234113828,5.201006010986079,-5.075110282272695,-3.016113520750232,1.6544641052327516
0.11800000000000001,-14.296803033686942,-17.150244438365956,-8.103325099739607,-9.256646954519514,-5.056845410428936,-5.073050824685117,-10.284440774490232,-10.36662169539515,-3.4112684448931887,-2.7438884737375124,-2.2169046694461483,4.479723409618953,-6.451640455078567,-3.617124081038259,1.5951411578164618
0.12,-15.420871256664492,-18.50010694609197,-9.161895798836762,-9.753304607241546,-5.916510509984514,-6.055922190036988,-11.32337517511063,-11.05514164283619,-4.074814436214885,-3.156176732511112,-2.5866184154816256,3.7584408082504375,-7.828170627887092,-4.218134641327444,1.535818210400058
0.122,-15.693463031609667,-18.697764010761148,-9.869713309116928,-9.924242748754633,-6.325310132189315,-6.462684247760771,-11.73621219997884,-11.142394324114122,-4.137393127122923,-3.0675710075769596,-2.555411197124443,3.5131571731787923,-7.927319732901411,-4.042798073735583,1.6269452944439016
0.124,-14.742731048943233,-17.24003730598089,-10.073600605087595,-9.627216782393496,-6.086347328076822,-6.0417449584529415,-11.249529577409536,-10.365800996413777,-3.336556772502781,-2.2593264579507313,-1.948197276761773,3.9517454706954327,-6.191244139255312,-2.752076708494795,1.9342252717878128
0.126,-13.7919990662768,-15.782310601200638,-10.277487901058263,-9.33019081603236,-5.847384523964329,-5.620805669145112,-10.76284695484023,-9.589207668713433,-2.5357204178826396,-1.4510819083245035,-1.3409833563991032,4.390333768212073,-4.4551685456092125,-1.4613553432540058,2.241505249131724
0.128,-12.841267083610365,-14.324583896420386,-10.48137519702893,-9.033164849671223,-5.608421719851836,-5.199866379837282,-10.276164332270925,-8.812614341013088,-1.734884063262498,-0.6428373586982752,-0.7337694360364333,4.8289220657287135,-2.7190929519631126,-0.17063397801321756,2.548785226475635
0.13,-11.660455761402659,-12.655839735332208,-10.512554489407242,-8.77442379625088,-5.331086228392372,-4.663821893114734,-9.616912941550897,-7.978376006119211,-0.8382728317597241,0.1269970998695549,-0.14561499612960466,5.267583744259257,-0.8487790879610475,1.0240797141173985,2.856191780463564
0.132,-9.977653152923983,-10.526693851391206,-10.166916319402908,-8.599213461973944,-4.970028509994212,-3.8766387938514306,-8.581147874866325,-7.018366746439664,0.2673017674866007,0.8130277234010312,0.40095512278273515,5.706405526820137,1.3144182749989652,2.0093221194625563,3.1638745016748016
0.134,-8.294850544442065,-8.397547967446105,-9.821278149397907,-8.424003127696668,-4.608970791595357,-3.0894556945866114,-7.545382808179757,-6.058357486758268,1.372876366735055,1.499058346933829,0.9475252416961275,6.145227309381861,3.4776156379631438,2.994564524809611,3.4715572228866316
0.136,-6.612047935963388,-6.268402083505103,-9.475639979393572,-8.24879279341973,-4.247913073197197,-2.3022725953233083,-6.509617741495185,-5.098348227078722,2.47845096598138,2.1850889704653054,1.4940953606084675,6.584049091942741,5.640813000923156,3.9798069301547683,3.7792399440978697
0.138,-5.222277075513369,-4.4854710614137545,-9.223165940762533,-8.20669076423779,-3.9800632390567,-1.701509244280187,-5.673646328062802,-4.3113819122216395,3.3442349880144406,2.658023212434178,1.8809533885142826,6.876441380603584,7.324593227062199,4.578805028269065,4.007112282248355
0.14,-4.882536645496356,-3.9431432942800972,-9.30453003955151,-8.64156016164489,-4.046208323505202,-1.7687499910241327,-5.553602172115375,-4.144486149643279,3.3507694417024427,2.367362087139246,1.6955097569816973,6.644127982790805,7.2904620462643654,3.7937610254767624,3.9489974144319673
0.14200000000000002,-4.542796215479343,-3.4008155271464395,-9.385894138340488,-9.076429559051988,-4.112353407953703,-1.8359907377680784,-5.4335580161679475,-3.977590387064918,3.357303895390445,2.0767009618443146,1.5100661254491117,6.411814584978027,7.2563308654665315,3.0087170226844586,3.89088254661558
0.14400000000000002,-4.20305578546233,-2.8584877600127823,-9.467258237129466,-9.511298956459088,-4.1784984924022055,-1.9032314845120242,-5.31351386022052,-3.810694624486557,3.363838349078447,1.7860398365493833,1.324622493916526,6.179501187165249,7.2221996846686976,2.2236730198921553,3.8327676787991924
0.146,-4.042174094196379,-2.472620419786155,-9.623101247456342,-10.050448475485236,-4.319147593343494,-2.0822288235296993,-5.305258604083492,-3.740619512182653,3.258556191942205,1.420850462281838,1.0796195216727642,5.880158823742055,7.053937989116173,1.4013365890177711,3.722546287261677
0.148,-5.16755311992429,-3.211936575204202,-10.314558557787148,-11.33952737978358,-4.9955915363046985,-3.0649225069958512,-6.100932031700842,-4.366829076330438,2.3491460675900866,0.5196919783730627,0.40629618430797043,5.098778367198176,5.9210781236115055,0.3108120583136311,3.2376013847028053
0.15,-6.292932145650033,-3.9512527306208254,-11.006015868116624,-12.628606284079439,-5.6720354792646,-4.0476161904601105,-6.89660545931666,-4.9930386404770175,1.4397359432397197,-0.381466505533977,-0.2670271530555266,4.317397910655802,4.78821825810902,-0.7797124723884084,2.7526564821448676
0.152,-7.418311171375777,-4.690568886037449,-11.6974731784461,-13.917685188375298,-6.348479422224502,-5.03030987392437,-7.692278886932479,-5.619248204623597,0.5303258188893532,-1.2826249894410169,-0.9403504904190236,3.5360174541134284,3.655358392606534,-1.8702370030904483,2.26771157958693
0.154,-8.554795083264853,-5.436224430696703,-12.387338638366653,-15.211513060754296,-7.023336985715809,-6.005075667726669,-8.494298924467428,-6.26764298691978,-0.39019289819528824,-2.1869584265368824,-1.6215901757233657,2.7435461129624863,2.535177491190203,-2.9417462030547163,1.7843625169736856
0.156,-10.107712226267406,-6.419607071948096,-13.01750970795428,-16.683427236246015,-7.638705319136501,-6.682545599213697,-9.534316833963167,-7.747983449803089,-1.727283842803689,-3.210352608210428,-2.599692908801175,1.5351665990017553,1.8904577429915261,-3.3001805003723144,1.360857452284786
0.158,-11.660629369269957,-7.402989713199489,-13.647680777541908,-18.155341411737734,-8.254073652557194,-7.360015530700724,-10.574334743458907,-9.228323912686397,-3.06437478741209,-4.233746789883973,-3.5777956418789847,0.3267870850410244,1.245737994792849,-3.658614797689913,0.9373523875958866
0.16,-13.21354651227251,-8.38637235445088,-14.277851847129535,-19.627255587229453,-8.869441985977886,-8.037485462187751,-11.614352652954647,-10.708664375569706,-4.40146573202049,-5.257140971557519,-4.555898374956794,-0.8815924289197064,0.601018246594172,-4.017049095007511,0.5138473229069871
0.162,-14.766463655278052,-9.369754995704167,-14.908022916718375,-21.099169762724006,-9.484810319399763,-8.714955393676082,-12.654370562452389,-12.189004838455865,-5.738556676631466,-6.280535153233036,-5.534001108036487,-2.089971942882764,-0.043701501605746707,-4.375483392325799,0.09034225821727193
0.164,-15.581859789797894,-9.785535548371344,-15.140676803700645,-21.492519633320217,-9.362341868086983,-8.824836014427682,-12.900033932736214,-12.987982210194957,-6.8490532280395175,-6.906819341882415,-6.114469742125737,-2.8441045727963434,-0.3480255780490175,-4.507195891125183,-0.16252428626782114
0.166,-16.341632831499894,-10.158508122291076,-15.343350344509139,-21.80452526863202,-9.184226508429068,-8.891909620124343,-13.085787882465688,-13.735571862770177,-7.942460258172893,-7.503153894186768,-6.664949212325159,-3.563978359500085,-0.626677355226136,-4.621809259868933,-0.4025214451511101
0.168,-17.10140587320189,-10.53148069621081,-15.546023885317632,-22.11653090394382,-9.006111148771154,-8.958983225821004,-13.271541832195162,-14.483161515345397,-9.03586728830627,-8.099488446491122,-7.215428682524581,-4.283852146203826,-0.9053291324032543,-4.736422628612685,-0.6425186040343991
0.17,-17.861178914903892,-10.904453270130544,-15.748697426126126,-22.42853653925562,-8.82799578911324,-9.026056831517666,-13.457295781924637,-15.230751167920616,-10.129274318439645,-8.695822998795474,-7.765908152724004,-5.003725932907567,-1.1839809095803728,-4.851035997356436,-0.8825157629176881
0.17200000000000001,-18.11231004492709,-11.124695889497,-15.798481079028567,-22.282323616274635,-8.802500709889031,-9.398402993096726,-13.185229113139085,-15.011177139273052,-10.86684664557346,-9.037871081843656,-7.858074897346872,-5.06186088193985,-1.7171869944601696,-5.169462054989265,-1.173060693499372
0.17400000000000002,-18.26202970346359,-11.314487676803191,-15.817782012847136,-22.044752476064538,-8.807434596233959,-9.83161346488247,-12.821883567142415,-14.598772968576107,-11.533473735972628,-9.329220304978168,-7.858864649955078,-4.988060361779937,-2.3011453400654007,-5.528523664300646,-1.473683684481916
0.176,-18.41174936200038,-11.504279464109747,-15.837082946665742,-21.80718133585398,-8.812368482578895,-10.264823936669048,-12.458538021145046,-14.186368797878366,-12.20010082637308,-9.620569528113242,-7.859654402563285,-4.91425984161988,-2.8851036856717567,-5.88758527361272,-1.7743066754650385
0.178,-18.56146902053688,-11.694071251415938,-15.85638388048431,-21.569610195643882,-8.817302368923823,-10.698034408454792,-12.095192475148375,-13.773964627181421,-12.866727916772247,-9.911918751247754,-7.86044415517149,-4.840459321459965,-3.4690620312769878,-6.246646882924101,-2.0749296664475825
0.18,-18.486278757003188,-11.793755307055106,-15.650366443172679,-21.286811422421003,-9.137350030756634,-10.906082772909652,-11.731993961490483,-13.181203997705865,-13.173516748506952,-10.023319154656571,-7.860948902927804,-4.676438986215553,-4.053126081887167,-6.695984489956156,-2.240184878670931
0.182,-18.33110292259284,-11.861394007418493,-15.364218176691926,-20.987928174077467,-9.569462802885605,-11.034055880884587,-11.368847737502366,-12.524302514932621,-13.352334931914472,-10.070723674994262,-7.861352293324818,-4.480333435043369,-4.6372277247702325,-7.177427293360534,-2.3572987329555226
0.184,-18.175927088182494,-11.92903270778188,-15.078069910211173,-20.68904492573393,-10.001575575014577,-11.16202898885952,-11.00570151351425,-11.867401032159377,-13.531153115321992,-10.118128195331956,-7.8617556837218325,-4.2842278838711865,-5.221329367653298,-7.658870096764912,-2.4744125872401144
0.186,-18.020751253772143,-11.996671408145268,-14.79192164373042,-20.390161677390395,-10.433688347143548,-11.290002096834455,-10.642555289526133,-11.210499549386132,-13.709971298729513,-10.165532715669647,-7.862159074118846,-4.088122332699004,-5.805431010536363,-8.14031290016929,-2.5915264415247066
0.188,-17.4741774729058,-11.633528381342142,-14.466430443254202,-19.89531400751058,-10.317569108641349,-10.908891671945836,-10.357847801103475,-10.631673724298176,-13.340894675089187,-9.860653778180842,-7.823158606391956,-4.0093339053380825,-6.037217956004383,-8.308704150152952,-2.3951250856007618
0.19,-16.708927916284477,-11.029705685107945,-14.118958170342527,-19.29098014260085,-9.895150204278556,-10.243354010070448,-10.116964383563232,-10.096469116863473,-12.665706782731498,-9.358952503929016,-7.762143027648277,-3.996091077515641,-6.072165111013172,-8.302192103083117,-2.023561385510395
0.192,-15.943678359664624,-10.425882988874912,-13.77148589743152,-18.68664627769229,-9.472731299916575,-9.577816348196341,-9.876080966023451,-9.5612645094298,-11.990518890375107,-8.857251229678159,-7.701127448904714,-3.982848249693225,-6.107112266021894,-8.295680056013294,-1.6519976854207443
