Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.026000000000000002,-13.10276309012636,-12.790788873077988,-13.150855704510173,-16.909981873806675,-9.730071781196608,-10.768939704825023,-6.494651710714995,-7.351748468083841,-5.024450669257349,0.66512639505832,-0.2655384084937166,4.959273831867476,-1.851353726010525,0.228591610204408,3.8302267395901266
0.028,-12.616338836159644,-12.130941780833425,-12.431146134809078,-16.431375818970984,-9.13422316486653,-10.722956698886492,-6.135523450223392,-6.8700010151004,-4.768434623289055,1.0520187602122721,0.04739673271478573,5.496011964000782,-0.34152196067949925,0.5922432218992706,3.8786630102301847
0.03,-12.12991458219199,-11.471094688587588,-11.711436565106597,-15.952769764134368,-8.538374548535305,-10.67697369294787,-5.7763951897310974,-6.388253562116032,-4.512418577320267,1.4389111253669697,0.3603318739238909,6.032750096135121,1.1683098046544345,0.9558948335948335,3.927099280870336
0.032,-11.746801780577856,-10.9404192589449,-11.353541180557249,-15.78423801308873,-8.562833351973419,-10.967061043215203,-5.7790563993266995,-6.268313902167664,-4.5147463921808795,1.5674140083764507,0.31133054096021384,6.285296489449359,1.696206972350265,0.8285543822400594,3.820465785791964
0.034,-11.504395374192027,-10.585670878980384,-11.488423397869742,-16.038016050026002,-9.432128027731677,-11.714863847945784,-6.274461549775993,-6.641143138253524,-4.868929035899584,1.3439999279753518,-0.23061494700969842,6.150784195538625,0.886745362902227,0.03250081434088048,3.502632977895171
0.036000000000000004,-11.2619889678062,-10.230922499015866,-11.623305615182234,-16.291794086963275,-10.301422703489933,-12.462666652676365,-6.769866700225286,-7.013972374339383,-5.223111679618289,1.1205858475742527,-0.7725604349796108,6.016271901627891,0.07728375345418903,-0.7635527535582987,3.1848001699983777
0.038,-11.019582561420371,-9.87617411905135,-11.758187832494727,-16.54557212390055,-11.170717379248192,-13.210469457406944,-7.26527185067458,-7.386801610425243,-5.577294323336994,0.897171767173154,-1.314505922949523,5.881759607717157,-0.7321778559938492,-1.5596063214574776,2.8669673621015845
0.04,-10.77713742634233,-9.501427254663254,-11.893107908878516,-16.759393267319982,-11.880324132137826,-13.6587653832205,-7.700773719503274,-7.759664256375829,-5.871510113111401,0.6338152161800614,-1.7567137566693958,5.667388235025374,-1.841263811632373,-2.4955048575366576,2.589062590010221
0.042,-10.534612682285847,-9.085572394515355,-12.028105806686638,-16.891080796285642,-12.261683488017958,-13.491408280145727,-8.013141065000067,-8.132595578159464,-6.042460703110752,0.2883546978585378,-1.9939053010964134,5.288862089282766,-3.566244256665782,-3.718862494876282,2.393232113741573
0.044,-10.292087938228898,-8.669717534366654,-12.163103704495022,-17.022768325251555,-12.643042843898826,-13.324051177070631,-8.325508410497463,-8.505526899943817,-6.213411293110432,-0.0571058204636512,-2.2310968455238873,4.9103359435394305,-5.291224701702514,-4.942220132218262,2.197401637472548
0.046,-10.049563194172416,-8.253862674218754,-12.298101602303143,-17.15445585421721,-13.02440219977896,-13.156694073995858,-8.637875755994257,-8.87845822172745,-6.384361883109783,-0.4025663387851748,-2.4682883899509047,4.531809797796823,-7.016205146735922,-6.165577769557886,2.0015711612038998
0.048,-9.722356283857188,-7.711008552135558,-12.235598000125368,-17.088610114360794,-13.010784008716984,-12.650797798598086,-8.696294482407456,-9.053885258595006,-6.414192877505257,-0.6210424857126293,-2.4798314749251507,4.294402481133021,-8.360243797193506,-7.05033418000232,1.918598810487148
0.05,-9.113509809353848,-6.745774862264984,-11.516235476642159,-16.36579979504715,-11.683532627817053,-11.018973489400095,-7.910120048717252,-8.572444111917429,-5.974682295507444,-0.4171885884504884,-1.740903279018179,4.5263341915206965,-8.437329962312518,-6.808956172900819,2.2109748323947267
0.052000000000000005,-8.504663334850509,-5.780541172394409,-10.79687295315895,-15.642989475733508,-10.356281246917122,-9.387149180202103,-7.123945615027047,-8.091002965239852,-5.535171713509631,-0.21333469118834747,-1.0019750831112073,4.758265901908373,-8.514416127431527,-6.567578165799318,2.5033508543023055
0.054,-7.89581686034717,-4.815307482523835,-10.07751042967574,-14.920179156419865,-9.029029866017193,-7.755324871004111,-6.3377711813368425,-7.609561818562275,-5.095661131511818,-0.009480793926206599,-0.2630468872042355,4.990197612296048,-8.591502292550539,-6.326200158697817,2.795726876209884
0.056,-7.237492930820819,-3.7841150144825937,-9.308701020031288,-14.106686101559061,-7.644118140299878,-6.140032732372085,-5.535118302007952,-7.078672373551629,-4.623160478370853,0.21910402749002564,0.4593373390153687,5.271606916963633,-8.470746009023078,-5.97766651218384,3.1128253119776854
0.058,-6.262322991238721,-2.3305326785343956,-8.223241358618738,-12.71247475943677,-5.889958437187843,-4.630610070631635,-4.626939991951759,-6.231123633442226,-3.939396485021614,0.6060618824335711,1.0757765285834755,5.869863123465992,-7.083037121650096,-4.942924636347606,3.5882422826603104
0.06,-5.2871530516585,-0.8769503425889975,-7.137781697208281,-11.318263417317162,-4.135798734079186,-3.1211874088940896,-3.7187616818973153,-5.383574893334456,-3.2556324916736923,0.9930197373763713,1.6922157181503952,6.468119329967198,-5.695328234279787,-3.908182760513365,4.063659253342021
0.062,-4.311983112078278,0.5766319933564015,-6.052322035797822,-9.924052075197555,-2.38163903097053,-1.6117647471565455,-2.8105833718428714,-4.536026153226684,-2.57186849832577,1.3799775923191717,2.3086549077173144,7.066375536468405,-4.307619346909479,-2.873440884679124,4.53907622402373
0.064,-3.3510759559208045,1.9945485769436202,-4.993023489720288,-8.555996618858355,-0.6702947210265425,-0.14515770709235762,-1.9356985962759652,-3.719394050372103,-1.8928559719796867,1.7502896978694762,2.903676124469592,7.650368969615604,-2.919910846144056,-1.8482136647899976,4.995467495670488
0.066,-2.7419841241993197,2.5327099356751908,-4.579032455203317,-7.833119678450991,-0.015063442502424862,0.2653306650043436,-1.88205433808751,-3.6653723331140045,-1.3310462983483653,1.7100066517286259,2.9703873451150127,7.882547326689049,-1.532211881632503,-1.0576812915525264,4.9825581911108126
0.068,-2.132892292477835,3.0708712944067615,-4.165041420686345,-7.110242738043629,0.6401678360216927,0.6758190371010449,-1.828410079899055,-3.611350615855906,-0.7692366247170441,1.6697236055877753,3.0370985657604335,8.114725683762494,-0.1445129171209496,-0.2671489183150553,4.969648886551138
0.07,-1.5238004607563498,3.609032653138332,-3.7510503861693723,-6.387365797636267,1.2953991145458104,1.086307409197746,-1.7747658217106,-3.5573288985978078,-0.20742695108572295,1.6294405594469248,3.1038097864058543,8.34690404083594,1.2431860473906031,0.5233834549224157,4.956739581991462
0.07200000000000001,-0.9147086290336919,4.147194011870939,-3.337059351651603,-5.664488857227512,1.9506303930711901,1.496795781295238,-1.7211215635220414,-3.5033071813396055,0.35438272254668024,1.5891575133059967,3.1705210070514034,8.579082397909831,2.6308850119048293,1.3139158281614094,4.943830277431762
0.074,-0.7083205138454894,3.76470130291225,-3.441070116396349,-5.804764561083568,1.6272784824496989,1.3315188136572278,-2.0703592372938617,-3.9672805294470836,0.34083340366448084,1.261131037082049,3.064189723854728,8.40855645151263,3.0978405950169354,1.5289158218485503,4.643139277020806
0.076,-0.5263386845081381,3.326411377729111,-3.576474929581648,-5.99735254641088,1.2446184997579288,1.1313469769438877,-2.444013997851502,-4.462647517880197,0.29241384281126614,0.9156655650952399,2.9473710161826236,8.213624183692618,3.50899354895252,1.709035065259415,4.325006961709524
0.078,-0.34435685517078674,2.8881214525459713,-3.7118797427669468,-6.189940531738194,0.8619585170661588,0.9311751402305478,-2.8176687584091424,-4.958014506313311,0.2439942819580515,0.5702000931084308,2.8305523085105193,8.018691915872605,3.9201465028881044,1.8891543086702796,4.0068746463982405
0.08,-0.16237502583343544,2.449831527362832,-3.8472845559522457,-6.3825285170655075,0.47929853437438896,0.7310033035172078,-3.191323518966783,-5.4533814947464245,0.19557472110483687,0.22473462112162168,2.713733600838415,7.823759648052593,4.3312994568236896,2.0692735520811443,3.6887423310869583
0.082,0.07139471013220924,2.425060789513342,-4.03444413994678,-6.52339963696838,-0.2137116859760455,0.22047909903600238,-3.4099912634075618,-5.587055416848461,-0.21452230051114268,-0.2757916154050119,2.6482289837537065,7.577253112247359,3.915560315531838,1.7325218684848536,3.5772871385551
0.084,0.3145371040459673,2.475129413789037,-4.23097038491604,-6.654910956073529,-0.962889587375422,-0.3462131720047059,-3.600609210452814,-5.6552695508718385,-0.6900762858851361,-0.8043809964343958,2.5920112726342492,7.321412583156409,3.350168923875972,1.302226060061635,3.503236701373084
0.08600000000000001,0.5576794979601936,2.5251980380648287,-4.4274966298856775,-6.786422275178932,-1.7120674887762415,-0.9129054430465056,-3.791227157498433,-5.723483684895347,-1.1656302712600455,-1.3329703774647976,2.535793561514684,7.065572054064966,2.7847775322190174,0.8719302516375877,3.429186264190925
0.088,0.8008218918739518,2.575266662340524,-4.624022874854937,-6.917933594284081,-2.461245390175618,-1.4795977140872139,-3.9818451045436856,-5.791697818918725,-1.6411842566340389,-1.8615597584941812,2.4795758503952268,6.809731524974016,2.2193861405631514,0.4416344432143693,3.355135827008909
0.09,0.9982460157095362,2.7628495063878007,-4.866425726355852,-7.003594889817046,-2.844139178114672,-1.8174509868240836,-3.943437115425438,-5.539267106732388,-1.6585186552306665,-1.9778394186526271,2.697919874053213,6.737244890075405,1.608176211558337,0.011277956441847037,3.372677412379367
0.092,1.1804834477544015,2.9961118144423837,-5.124067865839646,-7.074025727692771,-3.1053607345924936,-2.0792885369407657,-3.828951306681717,-5.180324611721744,-1.5236417032018312,-1.9571580642652995,3.0074677957690312,6.725664739060938,0.981746283987736,-0.4190986864605478,3.420644029462849
0.094,1.362720879799267,3.2293741224969663,-5.3817100053234395,-7.144456565568495,-3.3665822910703156,-2.3411260870574475,-3.7144654979379963,-4.821382116711101,-1.3887647511729957,-1.9364767098779718,3.31701571748485,6.71408458804647,0.3553163564171349,-0.8494753293629427,3.4686106465463307
0.096,1.5449583118441321,3.4626364305515493,-5.6393521448072335,-7.2148874034442185,-3.6278038475481376,-2.6029636371741294,-3.5999796891942757,-4.462439621700457,-1.2538877991441604,-1.9157953554906442,3.6265636392006675,6.702504437032003,-0.271113571153466,-1.2798519722653376,3.516577263629812
0.098,1.2878390678662281,3.2565195768108226,-6.096790884020948,-7.684777802594715,-3.569633279372354,-2.6652562580205132,-3.4855361533476015,-4.423140324734174,-1.039054102520214,-1.6154955095735541,3.65617911449398,6.531209957049161,-0.7776977920015138,-1.5504856227255965,3.36476624472152
0.1,0.7988371337618119,2.8185081654526187,-6.659677828649872,-8.365494081310425,-3.342894645404956,-2.622233499528603,-3.3711149281963713,-4.552541604515551,-0.7820210129145753,-1.1676192375688954,3.538052465284742,6.275621803442743,-1.2210301120795126,-1.7368104716186439,3.107517029038186
0.10200000000000001,0.3098351996583375,2.380496754095258,-7.2225647732777105,-9.046210360024826,-3.1161560114379947,-2.579210741036776,-3.2566937030453613,-4.681942884296679,-0.5249879233094317,-0.7197429655650993,3.4199258160757307,6.020033649836816,-1.6643624321566575,-1.9231353205113324,2.850267813355347
0.10400000000000001,-0.17916673444513687,1.942485342737898,-7.78545171790555,-9.726926638739226,-2.889417377471033,-2.536187982544949,-3.142272477894351,-4.811344164077807,-0.26795483370428796,-0.271866693561303,3.3017991668667204,5.7644454962308895,-2.1076947522338028,-2.109460169404021,2.5930185976725086
0.106,-0.9407645876870204,1.3681944125904852,-8.314294753759148,-10.509863670796799,-2.9355185459110955,-2.7319198099355484,-3.1301386092032444,-5.077120045569788,-0.38579611203883635,-0.16485475306454628,2.9448394826358366,5.304425934385495,-2.278358274529479,-1.9890788110469346,2.1994091911906968
0.108,-1.917903400247952,0.686147583864738,-8.816219350116793,-11.37362641480025,-3.19735351160353,-3.116434333140427,-3.198883115387525,-5.450727007484457,-0.8000496813028644,-0.3273634467830404,2.399035073038553,4.6827629334668055,-2.2334232125325255,-1.6261855678873562,1.6979800989607068
0.11,-2.8950422128088835,0.004100755138990664,-9.31814394647444,-12.237389158803701,-3.459188477295964,-3.500948856345306,-3.2676276215718056,-5.8243339693991265,-1.2143032505668925,-0.4898721405015345,1.8532306634412694,4.061099932548116,-2.1884881505355724,-1.2632923247277779,1.1965510067307166
0.112,-3.8721810253698155,-0.6779460735867568,-9.820068542832084,-13.101151902807153,-3.721023442988398,-3.885463379550185,-3.336372127756086,-6.197940931313795,-1.6285568198309206,-0.6523808342200286,1.3074262538439858,3.4394369316294253,-2.143553088538619,-0.9003990815681997,0.6951219145007264
0.114,-4.736385510341705,-1.3599457464662787,-10.3220235489527,-13.823797139485304,-4.095869977368989,-4.326551118919541,-3.5180193464408793,-6.45870662672923,-2.2403016529101563,-1.0124430016505575,0.9307246493070606,2.9024870833472107,-2.0421816283673047,-0.5939818988362107,0.2783272948813917
0.116,-5.469256254798543,-2.0418905808026864,-10.82401391923378,-14.382333814270162,-4.6021400775825985,-4.833429059107847,-3.8309635397749884,-6.588246804360159,-3.0817132927842295,-1.6022443210940696,0.7506763068371771,2.464051968751674,-1.8751790759371647,-0.3532419324457474,-0.040044089733478505
0.11800000000000001,-6.2021269992553805,-2.723835415139094,-11.32600428951486,-14.940870489055019,-5.108410177796209,-5.340306999296153,-4.143907733109097,-6.717786981991089,-3.923124932658302,-2.1920456405375814,0.5706279643672937,2.0256168541561372,-1.708176523507025,-0.11250196605528429,-0.35841547434834875
0.12,-6.934997743712217,-3.4057802494755016,-11.82799465979594,-15.499407163839876,-5.614680278009818,-5.8471849394844595,-4.456851926443207,-6.847327159622018,-4.764536572532375,-2.7818469599810935,0.39057962189741025,1.5871817395606005,-1.5411739710768853,0.12823800033517896,-0.676786858963219
0.122,-7.399588129716683,-3.9535712542987667,-12.240596844391773,-15.990863556399075,-5.96459101787281,-6.197701206255946,-4.7474675861979,-6.9768908151538405,-5.561216930117303,-3.371672373035118,0.21036700693085936,1.1934983511947677,-1.6200489161359393,0.011304766302804359,-0.861057780279496
0.124,-7.39992030676783,-4.269209532872199,-12.498513090638573,-16.366237758440043,-6.043922439114713,-6.277634151653483,-4.999443797772589,-7.106495099109903,-6.2804899623223855,-3.9615394799966963,0.029870118991351752,0.877257666375419,-2.124413998694281,-0.7245806727169821,-0.8132683253909755
0.126,-7.400252483818975,-4.584847811445631,-12.756429336885374,-16.741611960481013,-6.123253860356615,-6.357567097051019,-5.251420009347278,-7.236099383065967,-6.999762994527469,-4.551406586958274,-0.15062676894815585,0.5610169815560706,-2.628779081252623,-1.4604661117367683,-0.7654788705024549
0.128,-7.4005846608701225,-4.90048609001967,-13.01434558313267,-17.116986162522707,-6.202585281598671,-6.43750004244871,-5.503396220922452,-7.365703667022279,-7.719036026733937,-5.141273693920988,-0.3311236568880111,0.24477629673611312,-3.133144163811936,-2.1963515507579725,-0.7176894156138424
0.13,-7.318444856949136,-5.100686256993959,-13.090919643077935,-17.40990774414737,-6.216047676421479,-6.435074758614789,-5.607007261207296,-7.462350326322614,-8.322882320806777,-5.6816998252473665,-0.5447164807384889,-0.13737801441103853,-3.6375082043805453,-2.9487480926231986,-0.6204493643602098
0.132,-7.013472104439947,-4.988981526282048,-12.677521065035313,-17.48004868791642,-6.051537028708051,-6.210123874645831,-5.309747021372387,-7.469948019005053,-8.614854447426097,-6.088540243559385,-0.8477319775791996,-0.6976258736169981,-4.14186942957305,-3.745756364291977,-0.3895976056200491
0.134,-6.708499351930758,-4.877276795570138,-12.26412248699269,-17.550189631685463,-5.887026380994622,-5.9851729906768725,-5.012486781537479,-7.477545711687492,-8.90682657404542,-6.495380661871403,-1.1507474744199104,-1.2578737328229577,-4.646230654765554,-4.542764635960755,-0.15874584687988835
0.136,-6.403526599421569,-4.765572064858227,-11.850723908950068,-17.620330575454506,-5.722515733281194,-5.760222106707914,-4.715226541702571,-7.485143404369931,-9.19879870066474,-6.902221080183422,-1.4537629712606213,-1.8181215920289173,-5.150591879958058,-5.339772907629533,0.07210591186027238
0.138,-6.247229809123049,-4.717576697660693,-11.490441101160474,-17.637352391890392,-5.558055215577928,-5.599048209421083,-4.407356431074482,-7.513993918392173,-9.427031793937378,-7.277211540469529,-1.7462360637835368,-2.4208330479438294,-5.569980651299605,-6.009339767299086,0.2498441967156535
0.14,-6.796589078281298,-4.971963085654703,-11.382260008903442,-17.40225655918953,-5.3938326283706655,-5.74057702504736,-4.049129023248252,-7.6437160322076165,-9.352742311023336,-7.501033543257573,-1.9886720731258227,-3.22508814197249,-5.5860673282388635,-6.0740354476212275,0.1754916652191238
0.14200000000000002,-7.345948347440604,-5.2263494736492015,-11.274078916646202,-17.167160726488213,-5.229610041163087,-5.882105840673908,-3.6909016154213323,-7.7734381460233095,-9.27845282810915,-7.724855546046047,-2.2311080824685754,-4.029343236002701,-5.6021540051781535,-6.138731127943492,0.1011391337224509
0.14400000000000002,-7.895307616598853,-5.480735861643211,-11.165897824389171,-16.932064893787352,-5.065387453955825,-6.023634656300185,-3.332674207595103,-7.903160259838752,-9.204163345195107,-7.948677548834091,-2.4735440918108615,-4.833598330031362,-5.6182406821174125,-6.203426808265633,0.02678660222592119
0.146,-8.449411836124572,-5.730357560246847,-11.100522954756748,-16.668428241523014,-4.915454567632203,-6.1842081121471395,-2.9982313391418787,-8.037642435084699,-9.087066838650605,-8.153483149273505,-2.6969922279858656,-5.618820063008128,-5.705664755658288,-6.2443503388304755,-0.06659204055322991
0.148,-9.059664634998551,-5.923597101064522,-11.541688386180972,-16.067058557758383,-4.934616475097915,-6.570143143938225,-2.945238853268538,-8.228452003924808,-8.463420552480208,-8.133261321921339,-2.6957505316819166,-6.178813690204683,-6.637248022316232,-6.003970097267972,-0.3851130001761854
0.15,-9.669917433872532,-6.116836641882197,-11.982853817605196,-15.465688873993752,-4.953778382563627,-6.956078175729311,-2.8922463673951966,-8.419261572764915,-7.8397742663098136,-8.113039494569172,-2.694508835377968,-6.738807317401238,-7.5688312889741765,-5.763589855705469,-0.7036339597991409
0.152,-10.280170232746512,-6.3100761826998735,-12.42401924902942,-14.864319190229123,-4.972940290029339,-7.342013207520396,-2.8392538815218553,-8.610071141605024,-7.216127980139419,-8.092817667217005,-2.6932671390740195,-7.298800944597794,-8.500414555632121,-5.5232096141429645,-1.0221549194220962
0.154,-10.890423031620493,-6.503315723517549,-12.865184680453643,-14.262949506464494,-4.992102197495051,-7.727948239311482,-2.786261395648514,-8.800880710445131,-6.592481693969023,-8.072595839864839,-2.692025442770071,-7.858794571794348,-9.431997822290064,-5.282829372580461,-1.340675879045052
0.156,-11.140993321278161,-6.936137116711931,-13.606007622139916,-14.021049017942554,-5.191309941643078,-8.054219951598368,-3.1528023732708363,-8.871892099561189,-6.088635347214179,-7.992547023300667,-2.6313106998901405,-8.11904420271494,-10.663191387334855,-5.2223126112809215,-1.3596084880067643
0.158,-11.384902823727026,-7.373395210875803,-14.352379776978239,-13.78580536637063,-5.393851867951799,-8.379386787597399,-3.5271124891060235,-8.9406850038672,-5.587007517857107,-7.9113902995289225,-2.56949460429586,-8.373743018888671,-11.899933291236746,-5.165126655171855,-1.3729931645482862
0.16,-11.628812326175893,-7.8106533050396765,-15.098751931816562,-13.550561714798706,-5.5963937942605195,-8.704553623596432,-3.901422604941211,-9.009477908173212,-5.085379688500036,-7.830233575757179,-2.50767850870158,-8.628441835062402,-13.136675195138636,-5.107940699062789,-1.3863778410898084
0.162,-11.872721828624758,-8.247911399203549,-15.845124086654884,-13.31531806322678,-5.798935720569241,-9.029720459595463,-4.275732720776398,-9.078270812479223,-4.583751859142964,-7.749076851985434,-2.4458624131072995,-8.88314065123613,-14.373417099040527,-5.050754742953723,-1.3997625176313304
0.164,-12.765204560730762,-9.549997998686905,-16.429350758303553,-13.620587846143357,-6.217954249124432,-9.246999964803601,-5.136627962326457,-9.417397321819923,-4.892960801058144,-8.154539710270026,-2.8169218404945937,-9.245844183159457,-14.042457177073901,-5.480177739839763,-1.4131733529929622
0.166,-13.741374161180895,-10.963675373051892,-16.992655432120976,-13.995601298027252,-6.664905242486044,-9.450358524103027,-6.060308381389067,-9.791405586649502,-5.306793842493915,-8.622792192046713,-3.2438361740739095,-9.622483807437781,-13.509213148540516,-5.972388988726127,-1.4265875636862213
0.168,-14.717543761631028,-12.377352747416879,-17.555960105938404,-14.370614749911148,-7.111856235847656,-9.653717083402451,-6.9839888004516775,-10.16541385147908,-5.720626883929688,-9.091044673823403,-3.6707505076532247,-9.999123431716106,-12.975969120007129,-6.464600237612492,-1.4400017743794804
0.17,-15.693713362083042,-13.79103012178459,-18.11926477975691,-14.745628201795766,-7.558807229210129,-9.857075642702268,-7.907669219516066,-10.53942211630938,-6.134459925366256,-9.559297155600992,-4.097664841233362,-10.375763055995154,-12.442725091472717,-6.956811486499804,-1.4534159850727653
0.17200000000000001,-16.42880482451178,-14.722684281755662,-18.10427833620824,-14.879612824869163,-7.95777864014007,-9.819669619088069,-8.494054200335892,-10.913465244216109,-6.596455884886971,-9.931254632220233,-4.6695237020382425,-10.655917686869271,-11.668506774439804,-7.449098482667859,-1.5150445426166814
0.17400000000000002,-17.099661651481057,-15.525904624733998,-17.935207746256552,-14.949375950792584,-8.34396601759319,-9.718112505947733,-8.990567699255768,-11.287517661298002,-7.07128472718686,-10.277554558123255,-5.280002650689294,-10.910364145158791,-10.830081492379245,-7.941405661499785,-1.5895196859990568
0.176,-17.770518478450334,-16.329124967712332,-17.76613715630487,-15.019139076716005,-8.730153395046308,-9.616555392807395,-9.487081198175643,-11.661570078379894,-7.546113569486749,-10.623854484026278,-5.890481599340345,-11.16481060344831,-9.991656210318686,-8.433712840331712,-1.6639948293814324
0.178,-18.441375305419616,-17.13234531069067,-17.59706656635318,-15.088902202639426,-9.116340772499427,-9.51499827966706,-9.98359469709552,-12.035622495461787,-8.020942411786638,-10.9701544099293,-6.500960547991396,-11.419257061737829,-9.153230928258127,-8.926020019163637,-1.738469972763808
0.18,-18.096277823428817,-17.00428161048237,-17.216375739540208,-14.862315581913547,-9.20642169087139,-9.371284358235556,-9.76059349314067,-11.944104141379567,-7.987822320580745,-10.850940045063556,-6.773144963193448,-11.419653334603147,-8.695739971007509,-8.952795266424957,-1.6859809317298986
0.182,-17.302181807887308,-16.464639194556053,-16.742159864226156,-14.504757912105886,-9.165639080510035,-9.20893933800859,-9.2196045178759,-11.646827918392068,-7.730215434790363,-10.525992772665758,-6.89582093290025,-11.307772746493772,-8.406602011239492,-8.773829809844793,-1.5773803784816993
0.184,-16.50808579234427,-15.924996778628698,-16.267943988911192,-14.147200242297535,-9.124856470148602,-9.046594317781311,-8.678615542610089,-11.349551695403996,-7.472608548999487,-10.201045500267334,-7.018496902607289,-11.19589215838418,-8.117464051470918,-8.594864353264285,-1.4687798252332909
0.186,-15.713989776802764,-15.38535436270238,-15.793728113597142,-13.789642572489871,-9.084073859787248,-8.884249297554346,-8.13762656734532,-11.052275472416497,-7.215001663209106,-9.876098227869536,-7.141172872314091,-11.084011570274804,-7.828326091702902,-8.415898896684123,-1.3601792719850916
0.188,-14.518727502806374,-14.408097197391701,-15.137214518451584,-13.176800438403191,-8.678830492697864,-8.539738841286713,-7.304985970209888,-10.426867233353995,-6.775070393617639,-9.441843841269103,-6.826588703308783,-10.643901729406243,-7.39333136618551,-8.127607138758858,-1.2880540606892388
0.19,-13.053114054634655,-13.13592574445329,-14.357848112115587,-12.39191877404202,-8.027972267814219,-8.072464721600728,-6.275797540944799,-9.580326548676373,-6.212268343638842,-8.93392596466276,-6.217329223433129,-9.982593913852792,-6.860041863750347,-7.76563896036211,-1.2405100581003305
0.192,-11.587500606462935,-11.863754291514878,-13.578481705779588,-11.60703710968085,-7.3771140429305735,-7.605190601914744,-5.24660911167971,-8.733785863998751,-5.649466293660044,-8.42600808805642,-5.608069743557475,-9.321286098299339,-6.326752361315183,-7.403670781965362,-1.1929660555114223
