Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.058,-5.245118427325842,-8.37332097875796,-12.49341972885542,-13.308452434109027,-5.596999396165809,-5.1326486491850805,-10.084974026907075,-12.839101072332554,2.9906537451955866,-8.816578504016466,-7.947802916656669,-4.4322160126105565,-4.50152110021939,-0.9726819096523751,0.6839674015056104
0.06,-5.448891336852417,-8.342643996464899,-12.854755493673672,-13.310098680026748,-6.680994571953882,-5.726529119029549,-9.716308930650593,-12.696997293979983,3.2829885952019593,-8.133624054838359,-7.812673894443448,-4.381500177417395,-3.4063438888013655,0.1916187573212702,0.7425972753721416
0.062,-5.652664246378992,-8.311967014171836,-13.216091258491922,-13.311744925944469,-7.764989747741955,-6.320409588874018,-9.34764383439411,-12.554893515627414,3.575323445208332,-7.450669605660255,-7.677544872230229,-4.330784342224234,-2.311166677383342,1.3559194242949157,0.8012271492386728
0.064,-5.856437155905566,-8.281290031878775,-13.577427023310173,-13.31339117186219,-8.848984923530029,-6.914290058718487,-8.97897873813763,-12.412789737274846,3.8676582952147047,-6.767715156482149,-7.542415850017008,-4.280068507031074,-1.2159894659653183,2.5202200912685617,0.859857023105204
0.066,-5.664956921067951,-7.657499372089827,-13.493569230104347,-13.067591483755436,-9.240917104283229,-6.964508926072846,-8.264422757946933,-11.726280062245857,4.406803391633887,-6.035673568359954,-6.863577098454888,-3.9819248090297323,-0.368278620432096,3.2885160043355053,1.1160947286421083
0.068,-5.380997585145109,-6.894935319809834,-13.305547559540306,-12.763895791854486,-9.470924289403243,-6.88752491848559,-7.468937179912641,-10.912393366520122,5.003695757245819,-5.292146848369427,-6.057524211500217,-3.6258893354354425,0.4215314407755073,3.9641569589563153,1.4185675999224083
0.07,-5.09703824922226,-6.132371267529818,-13.117525888976258,-12.460200099953525,-9.700931474523264,-6.810540910898331,-6.673451601878325,-10.098506670794363,5.600588122857769,-4.548620128378879,-5.2514713245455225,-3.269853861841142,1.2113415019831342,4.639797913577146,1.7210404712027174
0.07200000000000001,-4.813078913299419,-5.369807215249824,-12.929504218412218,-12.156504408052575,-9.930938659643278,-6.733556903311074,-5.877966023844033,-9.28461997506863,6.197480488469702,-3.8050934083883514,-4.445418437590852,-2.913818388246852,2.0011515631907377,5.3154388681979565,2.0235133424830174
0.074,-4.398722249574928,-4.5640192006845055,-12.741443940146622,-11.983474647360124,-9.07140536687557,-5.828621007892422,-5.518731676153614,-8.819200610270258,6.663144555880168,-3.2362782675139514,-3.8140700425289378,-2.426890365405807,2.529248309750419,5.46765706769423,2.3693739507917373
0.076,-3.932206654729782,-3.7409416012050585,-12.553368218800404,-11.862711259151068,-7.776055882952811,-4.592504357341239,-5.333997820600729,-8.493168177842822,7.076317304010051,-2.7373477582859955,-3.2526034442241207,-1.8876053228660639,2.9526597304509403,5.410506165140706,2.7325896539118233
0.078,-3.4656910598846355,-2.917864001725611,-12.365292497454186,-11.741947870942012,-6.480706399030051,-3.356387706790056,-5.149263965047845,-8.167135745415386,7.489490052139935,-2.2384172490580396,-2.6911368459193037,-1.348320280326321,3.3760711511514616,5.353355262587183,3.0958053570319097
0.08,-2.9991754650394897,-2.094786402246164,-12.177216776107969,-11.621184482732955,-5.185356915107292,-2.120271056238873,-4.9645301094949605,-7.841103312987951,7.902662800269818,-1.7394867398300837,-2.1296702476144866,-0.8090352377865782,3.799482571851983,5.296204360033659,3.459021060151996
0.082,-2.7971104185026445,-1.5361416376100712,-12.177757600582046,-11.575780059994417,-4.1544159310158255,-1.337225875804826,-5.157352303535035,-8.193951439024344,7.938149347918578,-1.6181405272210179,-2.0967047468034696,-0.609228856388499,3.6945554108037264,4.786056345681997,3.5579484197465163
0.084,-2.758382475332693,-1.1408230356713458,-12.294796879827484,-11.576920880634725,-3.286786079173101,-0.8340189563254844,-5.583370881147234,-8.9661081452884,7.740359124681935,-1.7300081448765625,-2.390166394444509,-0.61910047157792,3.2633014786753396,3.9961159975726597,3.4936388612811276
0.08600000000000001,-2.7196545321627412,-0.7455044337326204,-12.411836159072921,-11.578061701275034,-2.4191562273303773,-0.3308120368461427,-6.009389458759432,-9.738264851552456,7.542568901445292,-1.8418757625321074,-2.683628042085548,-0.628972086767341,2.832047546546953,3.206175649463322,3.4293293028157383
0.088,-2.680926588992789,-0.35018583179389506,-12.528875438318359,-11.579202521915343,-1.5515263754876534,0.17239488263319913,-6.435408036371631,-10.510421557816512,7.344778678208649,-1.9537433801876523,-2.9770896897265873,-0.638843701956762,2.400793614418566,2.4162353013539843,3.365019744350349
0.09,-2.7062196638434775,-0.11446400115848998,-12.486566110303462,-11.357211092911854,-1.4170286406007713,0.06991553632168918,-6.60672987773369,-11.123039140673258,7.146657031985162,-2.1295808699681116,-3.175200396532749,-0.776097955138429,1.7463890068127106,1.8172804718241673,3.332423541421131
0.092,-2.790119043747891,-0.024840707437580406,-12.298385420418398,-10.930959296075217,-1.9536568237232756,-0.5870228791715438,-6.544896497851821,-11.589610958818824,6.948231993574714,-2.363977844678846,-3.286024669937822,-1.0299611903627595,0.8877071639438809,1.393158156814922,3.328858469928012
0.094,-2.8740184236523048,0.06478258628332914,-12.110204730533335,-10.504707499238581,-2.49028500684578,-1.2439612946647767,-6.483063117969952,-12.05618277696439,6.749806955164265,-2.598374819389581,-3.3968489433428948,-1.2838244255870899,0.02902532107505129,0.9690358418056768,3.325293398434893
0.096,-2.9579178035567204,0.15440588000424144,-11.922024040648264,-10.078455702401932,-3.0269131899683,-1.9008997101580296,-6.421229738088081,-12.52275459510997,6.551381916753811,-2.8327717941003225,-3.5076732167479707,-1.5376876608114278,-0.8296565217938041,0.5449135267964189,3.3217283269417734
0.098,-2.938064082041554,0.03581327964142167,-11.499833161528487,-9.6521393348005,-3.4337545477054965,-2.402061684375191,-6.151584266458541,-12.521171301751606,6.6126704791373525,-2.7813795470218086,-3.2547150301254395,-1.5315040534189919,-1.2204423145069343,0.5106099070499928,3.526030375379102
0.1,-2.7783967299548897,-0.36336293409030396,-10.76229928350098,-9.225735954156267,-3.6657002444051874,-2.69330540540937,-5.601899329730027,-11.888720449598363,7.0239389547859385,-2.344868897410251,-2.5115377967584314,-1.1748914690856966,-0.9807096493883489,1.0016107486028125,4.010446042747073
0.10200000000000001,-2.618729377868226,-0.7625391478220296,-10.024765405473472,-8.799332573512032,-3.8976459411048783,-2.9845491264435497,-5.052214393001512,-11.256269597445122,7.435207430434525,-1.9083582477986936,-1.7683605633914232,-0.8182788847524014,-0.7409769842697634,1.492611590155632,4.494861710115044
0.10400000000000001,-2.459062025781562,-1.1617153615537552,-9.287231527445964,-8.372929192867797,-4.12959163780457,-3.275792847477729,-4.502529456272998,-10.62381874529188,7.846475906083111,-1.4718475981871362,-1.025183330024415,-0.46166630041910617,-0.501244319151178,1.9836124317084518,4.979277377483016
0.106,-2.4405165563638462,-1.762399324195379,-8.56981451862037,-8.087409906322486,-4.160365974132056,-3.406138484249658,-3.9932485867696705,-9.971096698164786,8.317929410986233,-0.9146903036442784,-0.3828284081994471,-0.08487549301402741,0.06055689420509791,2.5348880090718704,5.403198872728783
0.108,-2.708659635990134,-2.7724454854098672,-7.893264850378191,-8.088096102277348,-3.7824614838766384,-3.20962029629985,-3.5660484207631793,-9.277193798256167,8.911648565871014,-0.11243982491027493,0.054706384666101115,0.3329072951195564,1.276639095319832,3.208611474932411,5.7042266954743255
0.11,-2.9768027156164214,-3.782491646624355,-7.216715182136014,-8.08878229823221,-3.404556993621221,-3.013102108350042,-3.1388482547566885,-8.583290898347549,9.505367720755794,0.6898106538237285,0.4922411775316493,0.7506900832531404,2.492721296434566,3.882334940792952,6.005254518219869
0.112,-3.2449457952427094,-4.792537807838843,-6.540165513893834,-8.089468494187074,-3.0266525033658036,-2.8165839204002343,-2.7116480887501972,-7.889387998438931,10.099086875640577,1.492061132557732,0.9297759703971975,1.1684728713867243,3.7088034975493,4.556058406653493,6.306282340965411
0.114,-3.57029543735255,-5.702836310582921,-5.977745403862819,-8.118657237309556,-2.6203264464173897,-2.5916490089171833,-2.384418731496269,-7.366598311810535,10.592779141003309,2.194330573182796,1.1531846921871802,1.5006812606382711,4.753631075645571,5.087018167568565,6.5359053687529
0.116,-4.0831554787140565,-6.286184155007281,-5.789416623523992,-8.241270996148138,-2.1208408097530334,-2.2735703925196034,-2.384871469597999,-7.404679713156269,10.758605490710407,2.5688843888951896,0.6747357365627321,1.552395786887555,5.237124056070152,5.150030228940105,6.531479346400077
0.11800000000000001,-4.5960155200755635,-6.869531999431642,-5.601087843185164,-8.36388475498672,-1.621355173088677,-1.9554917761220234,-2.385324207699729,-7.4427611145020025,10.924431840417506,2.943438204607583,0.196286780938284,1.604110313136839,5.7206170364947315,5.213042290311645,6.527053324047254
0.12,-5.1088755614370704,-7.452879843856002,-5.412759062846337,-8.486498513825302,-1.1218695364243207,-1.6374131597244435,-2.3857769458014597,-7.480842515847737,11.090258190124604,3.317992020319976,-0.282162174686164,1.6558248393861228,6.204110016919312,5.276054351683184,6.522627301694431
0.122,-5.546198528398903,-7.910271569779317,-5.249629975597275,-8.592289835476999,-0.6560589316854603,-1.3362083209950935,-2.4619054324625025,-7.594484444675651,11.163570704341158,3.5832560183829107,-0.7774819115022976,1.665547131629026,6.544743222744549,5.2465928352424065,6.501358058873506
0.124,-5.5103458594985995,-7.578655157167793,-5.244355569589776,-8.592702871354236,-0.40119380995166537,-1.1407033725648943,-3.012078230853496,-8.181448923014495,10.65736258869248,3.1639121021134256,-1.3784827682360352,1.4122237316055803,5.990481236739992,4.637862869109462,6.374580340667506
0.126,-5.474493190598296,-7.24703874455627,-5.239081163582277,-8.593115907231475,-0.14632868821787048,-0.9451984241346953,-3.5622510292444893,-8.768413401353337,10.151154473043801,2.7445681858439404,-1.9794836249697727,1.1589003315821347,5.436219250735435,4.029132902976519,6.2478026224615055
0.128,-5.438640521697993,-6.915422331944746,-5.233806757574778,-8.593528943108714,0.10853643351592446,-0.7496934757044964,-4.112423827635483,-9.355377879692181,9.644946357395124,2.3252242695744547,-2.58048448170351,0.905576931558689,4.881957264730878,3.4204029368435744,6.121024904255505
0.13,-5.4078855812512066,-6.583828470668314,-5.231066950712119,-8.593936690926128,0.3430896675156495,-0.5694283235779245,-4.667686894760215,-9.944861380009813,9.12095509018946,1.8931789248312152,-3.173896299377327,0.629430645619694,4.32768774370743,2.8218034718848584,5.98408957653588
0.132,-5.494697003263737,-6.252754699557442,-5.286781336627365,-8.594222482863868,0.10919999064806013,-0.7406309737040008,-5.340344284556888,-10.592439824713304,8.18683989020048,1.1682068859117987,-3.5922859037315917,-0.1730684467470308,3.773244446310807,2.456838690256927,5.612894379408137
0.134,-5.581508425276269,-5.921680928446569,-5.34249572254261,-8.594508274801608,-0.12468968621952925,-0.911833623830077,-6.0130016743535615,-11.240018269416797,7.2527246902115,0.44323484699238236,-4.010675508085856,-0.9755675391137557,3.2188011489141837,2.0918739086289957,5.241699182280393
0.136,-5.6683198472887995,-5.590607157335696,-5.398210108457856,-8.594794066739349,-0.3585793630871186,-1.0830362739561532,-6.685659064150235,-11.887596714120289,6.318609490222521,-0.28173719192703395,-4.429065112440121,-1.7780666314804803,2.6643578515175603,1.7269091270010648,4.8705039851526495
0.138,-5.755131269301331,-5.259533386224823,-5.453924494373101,-8.595079858677089,-0.592469039954708,-1.2542389240822296,-7.358316453946907,-12.53517515882378,5.38449429023354,-1.0067092308464503,-4.8474547167943856,-2.5805657238472053,2.1099145541209374,1.3619443453731337,4.499308788024906
0.14,-6.246445132995141,-5.159793153469256,-5.855825168602994,-8.826069383696158,-0.8845223554481675,-1.7721463108510958,-7.973663607440673,-13.009243255891683,4.795964421631927,-1.50129738979134,-5.15090264143221,-3.6137661668208607,2.0746425647645568,1.4582694923869384,4.185551942049802
0.14200000000000002,-6.7610956760167245,-5.0733990863880365,-6.2776981286972005,-9.070368739469926,-1.179931265477736,-2.310055893964745,-8.585704401147732,-13.47330114059599,4.227372168302669,-1.9825941710453867,-5.44771931531716,-4.660276303098767,2.069322766256662,1.5812075198993139,3.875108847102735
0.14400000000000002,-7.275746219038308,-4.987005019306817,-6.699571088791407,-9.314668095243693,-1.4753401755073046,-2.847965477078394,-9.19774519485479,-13.937359025300298,3.65877991497341,-2.4638909522994332,-5.744535989202111,-5.706786439376673,2.064002967748767,1.7041455474116893,3.5646657521556686
0.146,-7.790396762059892,-4.900610952225599,-7.121444048885612,-9.558967451017459,-1.770749085536873,-3.3858750601920433,-9.809785988561847,-14.401416910004604,3.0901876616441513,-2.94518773355348,-6.0413526630870615,-6.753296575654578,2.0586831692408722,1.827083574924065,3.2542226572086026
0.148,-8.253727094828244,-5.177554664972589,-7.698798799376003,-10.114203262354184,-2.1702479344322896,-3.924213104385012,-10.52585840519628,-14.865118339057664,2.8838858070349347,-3.2195178691527726,-6.286754078854265,-7.384993362971374,2.0013744247877074,1.3794852062123644,2.9953807985035734
0.15,-8.70795476033454,-5.518943610838946,-8.303731359783738,-10.724589882322851,-2.588209218967506,-4.4626271447327035,-11.260382913970709,-15.328756543560946,2.741843411525918,-3.457138324483015,-6.5230359687167825,-7.943114693897491,1.9348443994023559,0.8306907794548171,2.745691452648824
0.152,-9.162182425840832,-5.860332556705304,-8.908663920191474,-11.33497650229152,-3.0061705035027226,-5.001041185080394,-11.99490742274514,-15.792394748064225,2.599801016016901,-3.694758779813258,-6.7593178585792995,-8.501236024823607,1.8683143740170043,0.28189635269726976,2.4960021067940743
0.154,-9.616410091347127,-6.201721502571662,-9.51359648059921,-11.945363122260186,-3.424131788037939,-5.539455225428085,-12.72943193151957,-16.25603295256751,2.4577586205078843,-3.932379235143501,-6.995599748441817,-9.059357355749723,1.801784348631653,-0.2668980740602773,2.2463127609393245
0.156,-9.657342562164018,-6.313657971064096,-9.796685895569967,-12.233854975683485,-3.888431414209897,-5.802408300732049,-13.09648273072842,-16.67338181955857,2.4531151416120767,-3.894503630363607,-7.186287293541908,-9.1576573079507,1.3213627677554998,-1.2297235061311795,1.9044671977898082
0.158,-9.562885227824037,-6.350428972830591,-9.97434393531137,-12.416898543514337,-4.3679108419525114,-5.975124163349276,-13.34315421128648,-17.07556693805425,2.493481652641285,-3.766379316237291,-7.362038760185342,-9.10532611884517,0.7053560221496042,-2.3281797847702475,1.5324325289747653
0.16,-9.468427893484055,-6.387199974597087,-10.152001975052777,-12.59994211134519,-4.847390269695126,-6.147840025966504,-13.58982569184454,-17.47775205654993,2.533848163670493,-3.6382550021109754,-7.537790226828776,-9.052994929739638,0.08934927654370872,-3.426636063409315,1.1603978601597225
0.162,-9.373970559144075,-6.4239709763635835,-10.32966001479418,-12.782985679176042,-5.32686969743774,-6.320555888583732,-13.8364971724026,-17.87993717504561,2.5742146746997014,-3.510130687984659,-7.7135416934722105,-9.000663740634106,-0.526657469062187,-4.525092342048382,0.7883631913446796
0.164,-8.838737546140594,-5.779272320620104,-10.146323416750018,-12.524777010836683,-5.285265627784006,-6.252955054630759,-13.441716591005672,-17.7604454693941,2.6542301301241853,-3.1416589013819793,-7.408332976762239,-8.426856973937086,-0.8620225547841998,-4.86173430547475,0.777117183328926
0.166,-8.073534613834411,-4.779024278349676,-9.774641790295997,-12.036349784495476,-4.971791907314796,-6.059971596380292,-12.712265368588753,-17.368774551144053,2.7549319913201185,-2.647788433487277,-6.852188512215706,-7.5809759928445,-1.0509659049146372,-4.800907930529297,0.9541087374693167
0.168,-7.308331681528275,-3.778776236079308,-9.402960163841996,-11.547922558154298,-4.658318186845605,-5.8669881381298365,-11.982814146171878,-16.97710363289403,2.855633852516046,-2.153917965592604,-6.296044047669208,-6.735095011751964,-1.239909255045063,-4.740081555583847,1.1311002916096966
0.17,-6.543128749222091,-2.7785281938088793,-9.031278537387973,-11.059495331813089,-4.3448444663763945,-5.674004679879371,-11.253362923754956,-16.585432714643982,2.956335713711979,-1.6600474976979014,-5.739899583122677,-5.889214030659378,-1.4288526051755004,-4.679255180638394,1.3080918457500872
0.17200000000000001,-5.812521831350383,-1.881317859682999,-8.522608339949404,-10.571015189922386,-3.757703773852026,-5.378575622845278,-10.284448386509952,-15.885346832725382,2.88543120801966,-1.269158412901667,-4.910104158230278,-4.666607183019262,-0.93304638903481,-3.8310551406451303,1.7931096011656746
0.17400000000000002,-5.108983091438906,-1.0647249916516044,-7.906757269842308,-10.082493646513738,-2.956444015228867,-5.002992370466554,-9.128175977941005,-14.943954798677124,2.680260609715681,-0.9588427250666991,-3.866202194919018,-3.1492472268302323,0.09851295997551213,-2.3668081127208045,2.5191293381346105
0.176,-4.405444351527471,-0.24813212362025938,-7.290906199735249,-9.593972103105118,-2.155184256605756,-4.627409118087852,-7.971903569372127,-14.002562764628923,2.475090011411715,-0.6485270372317495,-2.8223002316078216,-1.6318872706412937,1.130072308985772,-0.9025610847965666,3.2451490751035026
0.178,-3.7019056116159943,0.5684607444111349,-6.675055129628154,-9.105450559696472,-1.353924497982597,-4.251825865709127,-6.81563116080318,-13.061170730580665,2.2699194131077363,-0.3382113493967813,-1.778398268296562,-0.11452731445226405,2.161631657996094,0.5616859431277597,3.9711688120724387
0.18,-3.1972996646339396,1.101028339474426,-6.14431884175281,-8.645265028887998,-0.8366553652344575,-3.933228214972766,-5.88656407262703,-12.374974327677348,1.9792885311553436,-0.25511925126179047,-1.075255806267638,1.005608453490502,3.136360008353953,1.8555108695381863,4.470048664161589
0.182,-2.9216331329784264,1.3067288606191731,-5.711535878680424,-8.217689657831626,-0.646213433213941,-3.6802117594225505,-5.218973498422367,-11.982466751678185,1.5903067082443987,-0.4335246921111309,-0.7642723233680302,1.6686035355186992,4.045685086519715,2.953207567390879,4.707527307953387
0.184,-2.64596660132293,1.512429381763908,-5.278752915608064,-7.790114286775278,-0.4557715011934359,-3.42719530387235,-4.551382924217744,-11.589959175679047,1.2013248853334775,-0.6119301329604607,-0.453288840468441,2.3315986175468564,4.9550101646854205,4.050904265243505,4.94500595174517
0.186,-2.3703000696674175,1.7181299029086552,-4.845969952535677,-7.362538915718905,-0.2653295691729194,-3.1741788483221347,-3.883792350013081,-11.197451599679885,0.8123430624225327,-0.7903355738098011,-0.1423053575688331,2.9945936995750535,5.864335242851182,5.148600963096198,5.182484595536968
0.188,-2.0948707673312437,1.87860240640445,-4.34564251877855,-6.912422769668269,-0.03004267211444754,-2.8763238698181723,-3.306398020779321,-10.804790128670376,0.6031858582123647,-0.8788627559939197,0.12346457611941426,3.3874932197153607,6.68355520951628,6.08859275462105,5.307308145716169
0.19,-1.8198474278443793,1.9616776684305455,-3.7297284203989647,-6.423733325564096,0.2819859608892468,-2.50173817949901,-2.8833536037141205,-10.411865302115014,0.7017566986803128,-0.8135841856734564,0.3118620277065112,3.3181869543714173,7.348581217768213,6.7587092486974845,5.239348683586475
0.192,-1.544824088357498,2.044752930456646,-3.113814322019343,-5.935043881459894,0.59401459389296,-2.1271524891798252,-2.4603091866488946,-10.01894047555963,0.8003275391482667,-0.748305615352989,0.5002594792936196,3.248880689027469,8.013607226020186,7.4288257427739595,5.171389221456776
0.194,-1.269800748870633,2.127828192482742,-2.4979002236397583,-5.446354437355721,0.9060432268966544,-1.7525667988606628,-2.037264769583694,-9.626015649004268,0.8988983796162147,-0.6830270450325256,0.6886569308807166,3.1795744236835257,8.678633234272118,8.098942236850394,5.103429759327081
