Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-13.795880687323873,-15.40268747327828,-15.051062536923734,-18.15648886909192,-7.262170928191048,-9.328634409221124,-9.967989429728759,-10.754562077612887,-5.8695907955281985,-0.6491661505771537,-2.4964643993904643,-6.23467044789079,-6.824420611667709,-7.38692210022126,2.092623620939977
0.196,-13.39767268822949,-15.418599297618211,-14.632895493248881,-18.185688056004636,-7.146137303423071,-9.449677895600717,-10.09536983617866,-10.927779050335165,-5.673042440478084,-0.3552703811017786,-2.24732641500058,-6.324600055880391,-6.701976695681048,-7.201604182826959,2.171413670415412
0.198,-12.884335561597876,-15.319243704476431,-14.157227087567493,-17.83998956559823,-6.799299484704107,-9.22451883721533,-9.876532322289894,-10.754738130104247,-5.274758973338327,0.0540322307153438,-1.8539936120354281,-6.154925546927335,-6.34871621701746,-6.7277501626810725,2.2791154550995887
0.2,-12.370998434966262,-15.219888111334651,-13.681558681886107,-17.494291075191825,-6.452461665985141,-8.999359778829943,-9.657694808401127,-10.58169720987333,-4.8764755061985685,0.46333484253246626,-1.4606608090702762,-5.985251037974278,-5.995455738353871,-6.253896142535187,2.386817239783765
0.202,-11.857661308334588,-15.120532518192858,-13.205890276204663,-17.148592584785376,-6.105623847266134,-8.77420072044453,-9.438857294512333,-10.40865628964239,-4.478192039058763,0.8726374543496379,-1.067328006105077,-5.815576529021201,-5.64219525969024,-5.780042122389244,2.4945190244679547
0.20400000000000001,-11.818260299042825,-15.416040192633085,-12.993566022972681,-16.908322019109043,-6.074585600956719,-8.601693243521929,-9.141079152203206,-10.314536372869004,-4.343272588989712,1.018782057721666,-0.9108941885823839,-5.67227782422378,-5.446830277761026,-5.490385037197845,2.444381873049247
0.20600000000000002,-12.40411236021764,-16.232481936955722,-13.128665681707167,-16.8071401011188,-6.460174501380482,-8.498647792746029,-8.7391564458937,-10.324535129331782,-4.555803257827277,0.8177483246509877,-1.066995779565177,-5.563776114065427,-5.459773210198293,-5.443734751735612,2.1860114264104205
0.20800000000000002,-12.989964421392527,-17.048923681278456,-13.263765340441669,-16.705958183128544,-6.845763401804293,-8.395602341970116,-8.337233739584146,-10.33453388579456,-4.7683339266648685,0.6167145915802852,-1.2230973705479888,-5.455274403907062,-5.472716142635561,-5.397084466273374,1.9276409797715628
0.21,-13.57581648256734,-17.865365425601095,-13.398864999176155,-16.6047762651383,-7.231352302228056,-8.292556891194216,-7.9353110332746395,-10.344532642257338,-4.9808645955024335,0.415680858509607,-1.3791989615307818,-5.346772693748709,-5.485659075072828,-5.350434180811141,1.669270533132736
0.212,-14.018710088853187,-18.49785129006218,-13.370508320776555,-16.48327143188376,-7.555596449432274,-8.087274083753686,-7.51294215951668,-10.354512296235319,-5.091300996990079,0.2964493480212768,-1.4126405346181485,-5.054265345420701,-5.478151939764145,-5.303772414183561,1.451845071088182
0.214,-14.177903195514345,-18.765277423945218,-13.017773174885985,-16.321435852058208,-7.758102171642637,-7.679101638280972,-7.049997945705967,-10.364454041406262,-4.999131720635978,0.3395540311847747,-1.2026637776184128,-4.396599521345079,-5.430061724277443,-5.257087863227849,1.3156747722694901
0.216,-14.337096302175524,-19.032703557828288,-12.665038028995372,-16.159600272232638,-7.960607893853025,-7.27092919280821,-6.587053731895198,-10.374395786577205,-4.906962444281866,0.3826587143482777,-0.9926870206186517,-3.7389336972693776,-5.381971508790735,-5.21040331227213,1.179504473450782
0.218,-14.496289408836683,-19.300129691711327,-12.312302883104802,-15.997764692407085,-8.163113616063388,-6.862756747335497,-6.1241095180844844,-10.384337531748148,-4.814793167927765,0.4257633975117755,-0.7827102636189158,-3.081267873193756,-5.333881293304033,-5.163718761316417,1.04333417463209
0.22,-14.320171249289402,-19.217591137052743,-11.784656058965284,-15.675588133018742,-8.103098402150323,-6.279576985746724,-5.6028287517406925,-10.263004742846109,-4.5331328353144835,0.6001319222365415,-0.4414990215447918,-2.3069576526395066,-5.256621566426488,-5.087856064197857,1.053043007759659
0.222,-13.076159600621517,-18.020491128668944,-10.69995356388061,-14.842760410457483,-7.207011076452665,-5.1390369673968905,-4.8957587474382445,-9.723591100863715,-3.6479846822234574,1.1925472467163134,0.3176655262554702,-1.1611603867782403,-5.086463286967214,-4.919067314625859,1.5273451632814048
0.224,-11.832147951953484,-16.823391120285002,-9.615251068795805,-14.009932687896123,-6.310923750754899,-3.998496949046921,-4.188688743135712,-9.184177458881257,-2.7628365291323242,1.7849625711961563,1.0768300740558234,-0.015363120916835893,-4.916305007507919,-4.75027856505384,2.001647318803208
0.226,-10.588136303285602,-15.626291111901201,-8.530548573711132,-13.177104965334864,-5.414836425057242,-2.8579569306970884,-3.481618738833264,-8.644763816898864,-1.8776883760412977,2.377377895675928,1.8359946218560854,1.1304341449444304,-4.746146728048645,-4.581489815481841,2.4759494743249535
0.228,-9.352923745948015,-14.40307298382431,-7.498223120499843,-12.361768979644587,-4.475154547708512,-1.7261403460598876,-2.7919876592392385,-8.07918593473133,-1.0710759844909183,2.9261995414004187,2.525391322022958,2.1890210588414436,-4.541111792269905,-4.403976311388312,2.9153952453478342
0.23,-8.170505736592244,-13.023146137588821,-6.780159918528964,-11.651383415180229,-3.2739053604532797,-0.6466643636984948,-2.206990127895777,-7.356622611452893,-0.7356781621845516,3.2134591145931495,2.796180936389376,2.7243458609527886,-4.126816918574308,-4.174114280165585,3.1457027093774625
0.232,-6.988087727236328,-11.643219291353166,-6.062096716557999,-10.940997850715787,-2.0726561731979025,0.4328116186630282,-1.6219925965522441,-6.63405928817437,-0.4002803398781445,3.5007186877859144,3.066970550755826,3.259670663064198,-3.7125220448786624,-3.9442522489428304,3.3760101734071184
0.234,-5.805669717880555,-10.263292445117678,-5.344033514587119,-10.230612286251429,-0.8714069859426701,1.5122876010244208,-1.0369950652087818,-5.911495964895934,-0.06488251757177776,3.7879782609786448,3.3377601651222433,3.794995465175543,-3.298227171183066,-3.7143902177201036,3.6063176374367467
0.23600000000000002,-4.654666215234074,-8.89764570046821,-4.67450067293108,-9.554486352321605,0.284185868967161,2.548959617129453,-0.4719722602088565,-5.211758699895988,0.23910613346676676,4.058117482377086,3.591424106759944,4.293218193074668,-2.9153208474260888,-3.4759656489580206,3.8080965953588795
0.23800000000000002,-4.144169599382929,-7.823154360378241,-4.994447955472671,-9.576876218735183,0.5088968366118838,2.7129063212292888,-0.314211931213495,-4.977419400907703,-0.09730331856681823,3.9791917533028482,3.4959146099841365,4.034970852313046,-3.172392180751364,-3.0629604536989037,3.428211012088907
0.24,-3.633672983531846,-6.748663020288401,-5.3143952380142245,-9.59926608514876,0.7336078042565795,2.8768530253291056,-0.15645160221815246,-4.743080101919447,-0.4337127706003626,3.9002660242286202,3.400405113208341,3.7767235115514564,-3.429463514076608,-2.649955258439836,3.0483254288189805
0.242,-3.1231763676807622,-5.67417168019856,-5.634342520555777,-9.621655951562333,0.9583187719012752,3.040799729428922,0.0013087267771900724,-4.508740802931191,-0.7701222226339071,3.8213402951543927,3.304895616432545,3.518476170789866,-3.6865348474018527,-2.2369500631807693,2.6684398455490532
0.244,-2.6126797518296785,-4.599680340108719,-5.954289803097331,-9.64404581797591,1.183029739545971,3.2047464335287383,0.15906905577253255,-4.274401503942935,-1.1065316746674516,3.7424145660801647,3.2093861196567492,3.2602288300282756,-3.943606180727097,-1.8239448679217019,2.288554262279127
0.246,-2.2187426988293866,-3.583458575634811,-6.4487204810807945,-10.072937510180337,0.8855515813624465,2.6724154901499495,0.08474437235888616,-4.504195835122836,-1.327304137171098,3.431421932858066,3.1137921415148084,2.7117463145727303,-4.8969316609227915,-1.5269400307959238,1.9088077122092506
0.248,-1.830856552097357,-2.5702617344853573,-6.9522090402483405,-10.5229317561826,0.5609652445157387,2.1039389858365363,-0.0016284401142372396,-4.758084535081935,-1.5420735865570425,3.108382110622863,3.018193777728189,2.1481969457861436,-5.886401482076131,-1.235957070185301,1.5290683797099172
0.25,-1.4429704053653272,-1.557064893335903,-7.4556975994158865,-10.972926002184865,0.2363789076690309,1.5354624815231233,-0.08800125258736063,-5.011973235041035,-1.756843035942987,2.78534228838766,2.9225954139415697,1.5846475769995567,-6.87587130322947,-0.9449741095746784,1.1493290472105835
0.252,-1.0550842586332976,-0.5438680521864487,-7.9591861585834325,-11.422920248187129,-0.08820742917767688,0.9669859772097102,-0.17437406506048397,-5.265861935000135,-1.9716124853289316,2.462302466152457,2.8269970501549504,1.0210982082129698,-7.865341124382811,-0.6539911489640557,0.76958971471125
0.254,-0.6676550200073961,-0.0002924222047399061,-8.254428080858347,-11.821071189601165,-0.2041605718173162,0.294184933183784,-0.5215230347866441,-5.728343042967069,-2.0302700861145437,1.8785034197293613,2.314082139971534,0.1966555366544006,-7.603061877798336,-0.5715914815697013,0.5986020128715259
0.256,-0.2803035529740817,0.4633476824717483,-8.51422376706639,-12.21039773874481,-0.2846016814004185,-0.396373479303751,-0.9130594355345464,-6.226329241658672,-2.0623554573511567,1.2503198245084108,1.7301346261461856,-0.6721945055886431,-7.1277189601096005,-0.524695353446211,0.46314650348452374
0.258,0.10704791405923264,0.9269877871482365,-8.774019453274434,-12.599724287888453,-0.36504279098352094,-1.086931891791286,-1.3045958362824486,-6.724315440350277,-2.094440828587769,0.6221362292874606,1.1461871123208374,-1.5410445478316868,-6.652376042420865,-0.47779922532272073,0.3276909940975215
0.26,0.49439938109259374,1.3906278918247805,-9.03381513948251,-12.989050837032144,-0.44548390056663295,-1.777490304278904,-1.6961322370303982,-7.222301639041941,-2.1265261998243856,-0.006047365933565363,0.5622395984954185,-2.4098945900748356,-6.1770331247320724,-0.4309030971992248,0.1922354847105029
0.262,0.4647380938400095,1.2985951198078183,-9.52539853473456,-13.239781047106453,-0.2018796068859311,-2.144022947847487,-2.3654054698653635,-7.766553200180519,-2.390371763551083,-0.5416287756853144,-0.1143431601592686,-3.186263270221793,-5.19248985591424,-0.3376784737715335,0.33463815077560954
0.264,0.30226110059910577,1.0295843425425963,-10.090804727730081,-13.44636927247717,0.14493092824523068,-2.4073556033699632,-3.123135981412991,-8.325539962372414,-2.728031361187295,-1.0477170236266669,-0.8204296098041226,-3.9331772699751344,-4.045769762935427,-0.22969854190791497,0.5655367425840262
0.266,0.13978410735820207,0.7605735652773745,-10.656210920725602,-13.65295749784789,0.49174146337639246,-2.6706882588924397,-3.8808664929606183,-8.88452672456431,-3.0656909588235064,-1.5538052715680195,-1.5265160594489768,-4.680091269728475,-2.8990496699566117,-0.12171861004429646,0.7964353343924429
0.268,-0.022692885882721114,0.4915627880121203,-11.22161711372119,-13.859545723218632,0.8385519985075961,-2.9340209144149476,-4.638597004508337,-9.443513486756272,-3.403350556459759,-2.0598935195094326,-2.232602509093916,-5.427005269481906,-1.752329576977659,-0.013738678180664932,1.0273339262008874
0.27,-0.3876367122626997,0.3032421977901473,-11.302218547326664,-13.783397655338462,1.387501356450127,-2.833532725451231,-5.153771386217895,-9.759931765187227,-3.9029715613725835,-2.28298661810972,-2.57490708486103,-5.769756541716057,-1.2524013489058428,-0.02699836721292416,1.177485754057858
0.272,-0.8557989241645574,0.1560577813549281,-11.13566461339996,-13.563109516389215,2.0395018789631587,-2.547567243220047,-5.545289701735499,-9.952687679347902,-4.485161126857797,-2.3618076797910366,-2.7317542347296917,-5.906464070509056,-1.0822101500022936,-0.10206649042739431,1.2864725649984061
0.274,-1.323961136066415,0.008873364919708804,-10.969110679473257,-13.342821377439966,2.69150240147619,-2.2616017609888632,-5.936808017253103,-10.145443593508578,-5.067350692343011,-2.4406287414723526,-2.8886013845983536,-6.043171599302054,-0.9120189510987442,-0.17713461364186445,1.3954593759389542
0.276,-1.792123347968329,-0.13831105151552814,-10.802556745546534,-13.122533238490691,3.3435029239892997,-1.9756362787576447,-6.328326332770755,-10.338199507669275,-5.649540257828294,-2.5194498031536785,-3.045448534467034,-6.179879128095069,-0.7418277521951745,-0.25220273685634365,1.5044461868795156
0.278,-1.7767432938995213,0.12908346708236007,-10.014186816644495,-12.522293975173811,3.78816326245379,-1.413196024545149,-6.028651219523326,-9.908873824081478,-5.67899907221584,-2.2526577735397955,-2.822174440717358,-5.867388334958267,-0.4679529118948931,-0.1544430861130297,1.5098447849650056
0.28,-1.3909432470917364,0.7140682707744016,-8.749471607187978,-11.630991235850548,4.073989606715966,-0.6389608762001906,-5.199483892497206,-9.002999393594646,-5.285035705716661,-1.7211070914199709,-2.3077065502508973,-5.210786900710121,-0.11465069492831159,0.07571215293738726,1.4358891099000655
0.28200000000000003,-1.0051432002839513,1.2990530744664432,-7.484756397731463,-10.739688496527286,4.359815950978143,0.1352742721447675,-4.370316565471085,-8.097124963107813,-4.891072339217482,-1.189556409300146,-1.7932386597844363,-4.554185466461976,0.23865152203827,0.30586739198780427,1.3619334348351253
0.28400000000000003,-0.61934315347612,1.8840378781585552,-6.220041188274794,-9.848385757203916,4.6456422952403535,0.9095094204898189,-3.541149238444865,-7.191250532620871,-4.497108972718256,-0.6580057271802575,-1.2787707693179136,-3.8975840322137514,0.5919537390048941,0.536022631038249,1.287977759770176
0.28600000000000003,-0.09030919383796454,2.3828346773807283,-5.271165644789554,-9.07202296566674,4.788015522666603,1.6550536245935823,-2.597199342248416,-6.027122426840869,-3.7016093120591504,0.01703205667863289,-0.5634685192357963,-3.040185858837967,1.2321986132843885,1.0818360136301146,1.3575664623876689
0.28800000000000003,0.6001596730786065,2.784491405266704,-4.678264089470804,-8.425205750639837,4.76870678415624,2.3682610738619685,-1.5238812465450875,-4.571923880398975,-2.4535494082585068,0.8537901099008774,0.37818847870041195,-1.9564753386001121,2.195848471496643,1.9834187955725344,1.588939988470432
0.29,1.2906285399952606,3.1861481331527277,-4.085362534151981,-7.778388535612855,4.749398045645876,3.0814685231304395,-0.4505631508416301,-3.116725333956906,-1.205489504457713,1.6905481631232226,1.3198454766367334,-0.8727648183621266,3.159498329709013,2.885001577515063,1.8203135145532232
0.292,1.981097406911832,3.587804861038703,-3.4924609788332313,-7.131571320585951,4.730089307135514,3.7946759723988257,0.6227549448616982,-1.6615267875150117,0.04257039934293072,2.527306216345467,2.261502474572942,0.21094570187572836,4.1231481879212675,3.786584359457483,2.0516870406359864
0.294,2.283304341808586,3.6469568404800357,-3.3334604501933325,-6.827306177300494,4.436857077471191,4.074152591611982,1.2851734050580983,-0.6857127828666767,0.9024158738098265,3.0901424709538237,2.952035678305329,0.975015566193068,4.8356931822644125,4.459908172538534,2.2831218700247615
0.296,1.9357117932555858,3.1328890673161665,-3.900641500925591,-7.096339987415584,3.68518344941731,3.6277324744133503,1.2599056697186823,-0.5122020738588535,1.1125413658501784,3.1945401598264924,3.2222853097938726,1.2041312771990524,5.127986286382221,4.751215239122481,2.5146592973076247
0.298,1.5881192447025438,2.6188212941522355,-4.4678225516579175,-7.365373797530707,2.9335098213633377,3.181312357214664,1.2346379343792633,-0.3386913648510094,1.3226668578905556,3.2989378486991736,3.492534941282449,1.433246988205065,5.420279390500066,5.042522305706463,2.7461967245905163
0.3,1.2405266961495436,2.1047535209883668,-5.035003602390176,-7.634407607645797,2.181836193309456,2.7348922400160323,1.209370199039847,-0.1651806558431862,1.5327923499309075,3.4033355375718424,3.7627845727709928,1.6623626992110494,5.712572494617874,5.33382937229041,2.97773415187338
0.302,0.7910249915242242,1.6075890091596108,-5.534457682347636,-7.9035366132562,1.3792869821094007,2.2036636438388233,1.1162581782337333,-0.16129185294441944,1.5223063539908772,3.355082856831181,3.880362794475925,1.7557437180424456,5.767393357722965,5.353752513733731,3.1923552825196135
0.304,0.07674996551463664,1.154341381921169,-5.857948230759284,-8.172912949218913,0.4445563492771738,1.4520915228386793,0.8468778269626662,-0.5981029556375922,0.9386428472230712,2.9102245428893654,3.601280717864391,1.4964682469247619,5.205230267542415,4.668584709484292,3.363025661156641
0.306,-0.6375250604950369,0.701093754682673,-6.18143877917097,-8.442289285181658,-0.4901742835551657,0.7005194018384449,0.577497475691567,-1.0349140583308174,0.35497934045519486,2.465366228947496,3.322198641252824,1.237192775807047,4.6430671773617975,3.9834169052347694,3.5336960397936887
0.308,-1.3518000865046242,0.2478461274442314,-6.5049293275826185,-8.71166562114437,-1.4249049163873928,-0.051052719161698956,0.3081171244205001,-1.47172516102399,-0.22868416631261113,2.020507915005681,3.04311656464129,0.9779173046893634,4.080904087181247,3.2982491009853296,3.7043664184307157
0.31,-1.9108025604215721,-0.11666288827145133,-6.728627353359413,-8.92561830637611,-2.193171310364399,-0.7027478349502588,0.0831292955043545,-1.8086611499239547,-0.7236335227248244,1.6200467600821802,2.8084187801857023,0.7408140117838918,3.518743853873696,2.590899136335852,3.841776489847628
0.312,-1.7710785499212658,-0.0818481521345096,-6.503259027279112,-8.890164563318333,-2.2123486294925274,-0.9049964272864826,0.05790781718545474,-1.696159126754238,-0.8193692025366749,1.4193728207411767,2.7734503104319717,0.6034855208334088,2.9565964764945702,1.7837294498860552,3.829515178773945
0.314,-1.6313545394209763,-0.047033415997572076,-6.277890701198839,-8.85471082026056,-2.231525948620654,-1.1072450196226817,0.03268633886655803,-1.5836571035845348,-0.9151048823485137,1.218698881400197,2.7384818406782445,0.46615702988294233,2.3944490991155125,0.9765597634363554,3.8172538677002636
0.316,-1.4916305289206866,-0.01221867986063456,-6.052522375118564,-8.81925707720279,-2.2507032677487806,-1.3094936119588811,0.007464860547661309,-1.4711550804148317,-1.0108405621603527,1.0180249420592176,2.703513370924518,0.3288285389324759,1.8323017217364546,0.1693900769866561,3.804992556626582
0.318,-1.3257888599814431,0.03304186062195722,-5.858580738010044,-8.809989155882024,-2.2437186527686106,-1.5065085198512405,-0.049143017361870434,-1.3900411628258675,-1.096141615806105,0.8225870276018551,2.684238190280859,0.16010121642892267,1.2963130720529683,-0.5802278253915089,3.7875145042296796
0.32,-0.8813588343597272,0.18972431412497776,-5.999857116600543,-9.080036666422929,-1.9576734072996662,-1.6476974603426084,-0.44053915757185014,-1.6437337047651124,-1.070139990346833,0.6830000452364394,2.8323580934780956,-0.34354697597457773,1.039350851122464,-0.7159600310061095,3.714391211051696
0.322,-0.4369288087380646,0.3464067676279794,-6.141133495191025,-9.350084176963803,-1.671628161830756,-1.7888864008339593,-0.8319352977817828,-1.8974262467043266,-1.044138364887564,0.5434130628710405,2.980477996675314,-0.8471951683780173,0.7823886301919906,-0.8516922366206938,3.6412679178737215
0.324,0.00750121688359795,0.5030892211309811,-6.282409873781507,-9.620131687504676,-1.3855829163618463,-1.9300753413253104,-1.2233314379917153,-2.151118788643541,-1.018136739428295,0.40382608050564156,3.1285978998725326,-1.350843360781457,0.5254264092615172,-0.9874244422352783,3.568144624695747
0.326,0.4519312425052604,0.6597716746339828,-6.423686252371989,-9.89017919804555,-1.0995376708929363,-2.0712642818166613,-1.6147275782016477,-2.404811330582755,-0.9921351139690261,0.2642390981402426,3.276717803069751,-1.854491553184897,0.2684641883310439,-1.1231566478498625,3.495021331517772
0.328,0.23151907271791577,0.5746657012198271,-6.806998307869857,-10.341750058770078,-0.8738327248100171,-2.2728220364881433,-1.945695076270056,-2.8396988253452893,-1.0268483852856958,0.18510771006458265,3.424833634088104,-2.1166563398161657,0.07191979639744048,-0.6548244237466728,3.7240677266846527
0.33,0.00412693237508216,0.4870212666306837,-7.192851420343098,-10.795226676451872,-0.6487612726839371,-2.47501358448433,-2.2760281528986144,-3.276488629323774,-1.0621990833401702,0.10661102639092804,3.572949422353905,-2.3762858675941367,-0.12399028762015762,-0.18015031586693864,3.956286507030997
0.332,-0.2232652079677515,0.3993768320415403,-7.57870453281634,-11.248703294133664,-0.4236898205578572,-2.6772051324805166,-2.6063612295271725,-3.7132784333022597,-1.0975497813946447,0.02811434271727342,3.721065210619706,-2.6359153953721077,-0.31990037163775575,0.29452379201279544,4.188505287377342
0.334,-0.4506573483105851,0.3117323974523969,-7.964557645289581,-11.702179911815458,-0.19861836843177727,-2.8793966804767033,-2.936694306155731,-4.1500682372807445,-1.1329004794491189,-0.05038234095638122,3.869180998885507,-2.8955449231500787,-0.5158104556553539,0.7691978998925297,4.420724067723687
0.336,-0.9511147893315774,-0.15781514567410093,-8.02360154156367,-12.101411362016451,-0.40976018324602537,-3.354225754448314,-2.994329301884251,-4.2596544102808584,-1.3321276655792804,-0.12882544327963583,3.6900969721518395,-2.7735382822477326,-0.6026348622098684,0.9167333763094206,4.271362946026257
0.338,-1.484117803979855,-0.6728802104576231,-8.043694339395394,-12.49417754516299,-0.6728925327828061,-3.861549417271597,-3.0194624914589663,-4.330242476100379,-1.5508866424393744,-0.20726215945355897,3.4720152930490578,-2.606045935194532,-0.6764577781364983,1.0252784925809943,4.076522824375936
0.34,-2.017120818628132,-1.1879452752411455,-8.063787137227116,-12.88694372830953,-0.936024882319587,-4.36887308009488,-3.044595681033681,-4.400830541919899,-1.7696456192994683,-0.2856988756274821,3.253933613946275,-2.438553588141332,-0.7502806940631281,1.1338236088525684,3.8816827027256156
0.342,-2.5501238332764737,-1.7030103400247296,-8.083879935058842,-13.279709911456116,-1.1991572318563994,-4.876196742918224,-3.069728870608399,-4.4714186077394285,-1.9884045961595889,-0.3641355918014147,3.0358519348434667,-2.271061241088111,-0.824103609989767,1.2423687251241553,3.6868425810752714
0.34400000000000003,-2.9861354873533443,-2.2668859024185086,-8.250328785114165,-13.526724506540443,-1.8029120525542655,-5.480824572120548,-3.192171536269524,-4.639346047779006,-2.4507414971187504,-0.7345320740044212,2.379764952653022,-2.4443358262047554,-0.8979094732178684,0.6696166926962476,3.2001347225766086
0.34600000000000003,-3.397504385324136,-2.8431628290259634,-8.453962560490124,-13.736707753517774,-2.4932093903549077,-6.110174632520142,-3.3393377821740895,-4.83200466433051,-2.9749646458945844,-1.1791072589769975,1.6123932354761865,-2.704189631872656,-0.9717110038385259,-0.07623363809822314,2.639271543315209
0.34800000000000003,-3.808873283294927,-3.4194397556334177,-8.657596335866083,-13.946691000495106,-3.1835067281555496,-6.739524692919735,-3.486504028078655,-5.024663280882013,-3.4991877946704184,-1.6236824439495738,0.845021518299351,-2.964043437540557,-1.0455125344591836,-0.8220839688926938,2.07840836405381
0.35000000000000003,-4.220242181265768,-3.995716682240942,-8.861230111242065,-14.156674247472463,-3.873804065956275,-7.368874753319405,-3.6336702739832383,-5.21732189743354,-4.023410943446316,-2.0682576289222037,0.07764980112242359,-3.2238972432084885,-1.11931406507985,-1.5679342996872543,1.517545184792343
0.352,-4.845921873512475,-4.914535920680963,-9.62160785861079,-14.324073810732017,-4.521245714910253,-7.998192779226382,-3.9948249460290928,-5.538393589402997,-4.3338198359562075,-2.4699835079770165,-0.6469046485896786,-3.4838270068053534,-1.1930995854780442,-2.1425191464241524,1.2564282898761687
0.354,-5.5628820892470365,-5.979252810457021,-10.61911729775412,-14.473335879074746,-5.1504340149110295,-8.62749716081243,-4.447122836616572,-5.914159739420819,-4.553159693389899,-2.85345875673353,-1.3532221140112535,-3.743789122853444,-1.2668782867074113,-2.6441575832847057,1.1229811086625399
0.356,-6.279842304981598,-7.043969700233079,-11.616626736897448,-14.622597947417477,-5.779622314911807,-9.256801542398478,-4.89942072720405,-6.289925889438641,-4.772499550823593,-3.2369340054900437,-2.0595395794328284,-4.003751238901534,-1.3406569879367782,-3.145796020145259,0.989533927448911
0.358,-6.996802520716246,-8.108686590009267,-12.614136176040896,-14.771860015760224,-6.4088106149126585,-9.886105923984601,-5.351718617791583,-6.665692039456509,-4.991839408257311,-3.620409254246603,-2.765857044854488,-4.263713354949656,-1.414435689166154,-3.6474344570058728,0.8560867462352659
0.36,-7.566264015298429,-8.878004895834383,-12.836228501294245,-13.813191080920793,-6.927138501328218,-10.293756404318946,-5.397683726980995,-6.1180336976166325,-5.1374702271899,-3.819156382068524,-2.8811615164439894,-3.8219321665457078,-1.4143252484796855,-3.853526793008138,0.6858129749465224
0.362,-8.039503168184627,-9.454616829296633,-12.552469318773815,-12.131751706237115,-7.3731454312418245,-10.556808631476198,-5.178573373627429,-4.9679696786849625,-5.235016179804166,-3.8973941777785917,-2.6109124469927774,-2.92236135463651,-1.3660124491185028,-3.8668165224418822,0.4915149903898898
0.364,-8.512742321070883,-10.03122876275895,-12.268710136253349,-10.450312331553235,-7.819152361155485,-10.81986085863348,-4.959463020273836,-3.8179056597531544,-5.332562132418444,-3.975631973488669,-2.340663377541533,-2.0227905427272037,-1.3176996497573141,-3.8801062518756275,0.29721700583323396
0.366,-8.985981473957082,-10.607840696221198,-11.984950953732916,-8.768872956869558,-8.265159291069091,-11.082913085790729,-4.740352666920271,-2.667841640821485,-5.4301080850327095,-4.053869769198737,-2.070414308090321,-1.1232197308180059,-1.2693868503961314,-3.8933959813093715,0.10291902127660135
0.368,-7.905843231829872,-9.599877990282012,-9.557469193109414,-5.130072553109981,-8.182904499054548,-10.662360749869336,-3.247283769239202,0.03579835486198757,-5.310285743099479,-3.821354139305443,-1.1165700337166804,0.4909467898631923,-1.158917631637093,-3.906643858208394,-0.2466431680120849
0.37,-5.327805358796741,-7.063932596348453,-5.062826375029201,0.39618312868723216,-7.591254475180675,-9.582618299550619,-0.5257548466707913,4.237529470984828,-4.980858259995429,-3.289183420437453,0.49645533111793094,2.7941877440031657,-0.988511865601546,-3.919851377306077,-0.7459244118638362
0.372,-2.749767485763301,-4.527987202414589,-0.5681835569484459,5.922438810485112,-6.99960445130673,-8.502875849231774,2.1957740758979476,8.439260587108176,-4.65143077689134,-2.7570127015693986,2.109480695952737,5.097428698143416,-0.8181060995659784,-3.9330588964037623,-1.2452056557156475
0.374,-0.17172961273016973,-1.99204180848103,3.926459261131768,11.448694492282325,-6.407954427432857,-7.423133398913058,4.917302998466358,12.640991703231016,-4.322003293787291,-2.224841982701408,3.7225060607873477,7.400669652283389,-0.6477003335304313,-3.9462664155014453,-1.7444868995673986
0.376,5.985410254038069,2.9636262720067448,10.462616226200264,16.621943099652636,-3.824986057708691,-4.452909582382131,8.94956608184788,15.960502928765987,-1.724131298002904,-0.10465661516035407,5.940496100671347,8.821656259013563,1.287142802818087,-2.598310284647046,-1.4875084257346436
0.378,17.229827168505558,11.358648611370523,19.900548016547866,21.29343322387524,1.588409646368885,1.2044135345512146,14.844885268020473,18.026041228056485,4.098070634044289,4.272706806469589,9.018373037166477,8.988620963136027,5.729928364894621,0.6843816002274075,-0.15559475569617698
0.38,28.474244082974405,19.75367095073531,29.338479806896604,25.964923348098402,7.001805350447114,6.8617366514852405,20.740204454193773,20.091579527347236,9.92027256609218,8.65007022810006,12.096249973661976,9.155585667258512,10.172713926971689,3.967073485102256,1.17631891434245
0.382,39.718660997441894,28.148693290099086,38.776411597244206,30.636413472321003,12.415201054524692,12.519059768418586,26.635523640366365,22.157117826637734,15.742474498139371,13.027433649730002,15.174126910157106,9.322550371380975,14.615499489048224,7.24976536997671,2.508232584380917
0.384,52.722943810651294,37.452675022691466,48.52365512079849,33.934635123574175,19.37586865516224,19.70430449170357,32.51151643015618,21.186188245441414,23.614695908743784,18.719977237456803,17.865210236571368,6.87851414388285,21.011686668457234,12.04104535291879,4.594486256941756
0.386,69.52103589737823,48.7161347915062,58.9376936102,34.27245014867184,29.67204862297426,30.183347431959803,38.34584657856343,13.669430364506933,35.90622160509051,27.24770429799905,19.72246799371291,-1.194155239486058,31.61889536719785,20.08444558005593,8.306899115268084
0.388,86.31912798410717,59.97959456032229,69.35173209960277,34.61026517376954,39.96822859078752,40.6623903722173,44.18017672697139,6.152672483571546,48.197747301438724,35.77543135854232,21.57972575085468,-9.266824622855939,42.22610406593975,28.127845807194042,12.01931197359486
