Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-13.945076891659596,-8.454812863031478,-16.674970299112836,-16.70543430076141,-9.657097465583053,-8.750871017003831,-8.926581939367368,-11.010601298283996,-5.745533611876644,-5.405512116533804,-2.3925812798886907,-3.2056039838010215,-6.00350210193793,-4.236719943834119,-2.3168506847590287
0.196,-13.506707279111687,-8.114311349940168,-15.824341774139793,-15.802107260600856,-9.084735426793051,-7.987331002281618,-8.369311639781081,-10.4750402174939,-5.361726015663296,-5.033869845998655,-1.9013161393309423,-2.778602101476971,-6.346988853170929,-3.888932783273082,-2.4001883785579325
0.198,-12.753142643751463,-7.6793195797930665,-14.973965622477618,-14.772703389314298,-8.165429047958366,-7.192319672706232,-7.496644221602454,-9.813504856757149,-4.977837184818077,-4.725160952743495,-1.2523566897726925,-2.2885115438237666,-6.942656139806449,-3.3202356788097442,-2.294258874058913
0.2,-11.99957800839124,-7.244327809645966,-14.12358947081544,-13.74329951802774,-7.246122669123681,-6.397308343130847,-6.623976803423826,-9.151969496020397,-4.593948353972858,-4.416452059488334,-0.6033972402144427,-1.7984209861705625,-7.538323426441968,-2.751538574346406,-2.188329369559893
0.202,-11.246013373031015,-6.809336039498865,-13.273213319153266,-12.71389564674118,-6.326816290288994,-5.602297013555461,-5.7513093852451975,-8.490434135283646,-4.210059523127638,-4.107743166233174,0.04556220934380706,-1.3083304285173583,-8.133990713077488,-2.1828414698830683,-2.082399865060873
0.20400000000000001,-10.917833186591677,-6.728769897329474,-12.777337485885816,-12.133369844608463,-5.738258007620296,-5.185275650069987,-5.233011720155109,-8.08888669900053,-3.9914569769276746,-4.058742720108984,0.5055275802295245,-1.030830752494766,-9.178306577175023,-1.8502955193991135,-1.929238660661759
0.20600000000000002,-11.263416288378773,-7.209575890751603,-12.842952089809195,-12.263818702346029,-5.6735691927059335,-5.3669498033465795,-5.275997690831243,-8.099132216886883,-4.034650156743909,-4.421092566086825,0.6661466251634973,-1.090052204425173,-10.933233610949525,-1.891787638306562,-1.7012675154806172
0.20800000000000002,-11.608999390165204,-7.690381884172806,-12.90856669373245,-12.394267560083344,-5.608880377791696,-5.548623956622821,-5.318983661507294,-8.109377734773217,-4.0778433365600595,-4.78344241206397,0.8267656700971608,-1.1492736563554662,-12.688160644720647,-1.9332797572139306,-1.4732963702999142
0.21,-11.954582491951635,-8.17118787759401,-12.974181297655702,-12.52471641782066,-5.544191562877458,-5.7302981098990635,-5.361969632183345,-8.119623252659549,-4.12103651637621,-5.145792258041114,0.9873847150308244,-1.2084951082857591,-14.443087678491768,-1.9747718761212991,-1.2453252251192113
0.212,-12.229304306944139,-8.581058507316431,-13.00442646507047,-12.601961045249412,-5.568322052644484,-5.9475259380809025,-5.440510531182888,-8.094476662932642,-4.0576549090321095,-5.383765281701371,1.1479857138929932,-1.1611874297983,-15.469940966503886,-2.0162231808554716,-1.0173598012502065
0.214,-12.331301735375916,-8.818024188022548,-12.948458630995539,-12.549520361300647,-5.808949597572751,-6.251415848845397,-5.605716567971205,-7.9830618108982,-3.7344972579840983,-5.318569800963291,1.3085427254558937,-0.8542149959167769,-14.72211449922301,-2.057575001042478,-0.7894083230784656
0.216,-12.433299163807693,-9.054989868728663,-12.89249079692061,-12.497079677351884,-6.049577142501018,-6.555305759609893,-5.770922604759524,-7.871646958863758,-3.411339606936087,-5.253374320225211,1.4690997370187941,-0.5472425620352536,-13.974288031942134,-2.0989268212294845,-0.5614568449067248
0.218,-12.53529659223947,-9.291955549434778,-12.83652296284568,-12.44463899340312,-6.290204687429286,-6.859195670374389,-5.936128641547842,-7.760232106829317,-3.0881819558880763,-5.18817883948713,1.6296567485816946,-0.24027012815373028,-13.226461564661257,-2.140278641416491,-0.333505366734984
0.22,-12.45905709411776,-9.386302628030242,-12.804428487709865,-12.344680225705158,-6.518971695767765,-7.175004321163926,-6.030027166583771,-7.565667981400802,-2.7055477440081592,-5.004026515636772,1.8258725156932718,0.16181846468293104,-12.074314020503637,-2.0627077857001317,-0.08177723286341675
0.222,-11.646104966238163,-8.891159484564024,-12.871010562856618,-12.048313378510375,-6.6987151528659075,-7.540077097387467,-5.829187976373875,-7.027420192610067,-2.0770770806920686,-4.32818590692133,2.169477805738286,0.9570538478657773,-9.250972691923948,-1.4935898695811398,0.268227744565509
0.224,-10.833152838358563,-8.396016341097805,-12.937592638003371,-11.75194653131559,-6.878458609964051,-7.905149873611009,-5.628348786163979,-6.489172403819332,-1.448606417375978,-3.652345298205888,2.5130830957833004,1.7522892310486236,-6.427631363344257,-0.9244719534621479,0.6182327219944348
0.226,-10.020200710478965,-7.900873197631588,-13.004174713150125,-11.455579684120808,-7.058202067062194,-8.270222649834551,-5.427509595954083,-5.950924615028597,-0.8201357540598875,-2.976504689490446,2.8566883858283147,2.5475246142314694,-3.604290034764567,-0.35535403734315607,0.9682376994233606
0.228,-9.249472550375303,-7.42383143070802,-13.082852395011692,-11.207425855111785,-7.219888104546595,-8.581093353949605,-5.232710292372857,-5.436812456569614,-0.23984398284732775,-2.354850560011495,3.152096652626257,3.252398157311261,-0.9315147285388878,0.20775231067869876,1.2941455286302195
0.23,-8.86431588549057,-7.112083812740484,-13.271982064506416,-11.399533007959034,-7.216681389241567,-8.397013557492727,-5.093064690374738,-5.143096711930567,-0.09950156847698757,-2.228004543562834,3.007389996613328,3.132125423656623,0.36635505776339183,0.7159635500238033,1.400008346439794
0.232,-8.479159220605835,-6.800336194772949,-13.461111734001138,-11.591640160806284,-7.21347467393654,-8.212933761035849,-4.953419088376619,-4.84938096729152,0.04084084589335257,-2.1011585271141735,2.8626833406003995,3.011852690001985,1.6642248440656715,1.2241747893689077,1.5058711642493687
0.234,-8.094002555720358,-6.488588576804813,-13.650241403496226,-11.783747313653903,-7.210267958631507,-8.028853964578618,-4.813773486378232,-4.555665222651907,0.18118326026396303,-1.9743125106652688,2.7179766845871924,2.891579956347116,2.9620946303704505,1.732386028714991,1.6117339820591472
0.23600000000000002,-7.71043264865032,-6.177317311114724,-13.83746996789089,-11.975696462015291,-7.2053178200112935,-7.842872212724833,-4.673811251409617,-4.262584613479957,0.3202577973656373,-1.8484168710394313,2.572160239224088,2.769721928971057,4.256319201114602,2.239487878124764,1.716962680046106
0.23800000000000002,-7.936177742497769,-6.048965319986465,-13.294674173773723,-12.106971887799013,-6.530893128278131,-6.926539588370465,-4.41226195575559,-4.213396023702752,-0.02753253675962758,-2.087465931422071,2.000184683341557,2.039111112495288,4.15078099736709,2.320583992315454,1.5786893661189578
0.24,-8.161922836345218,-5.920613328858205,-12.751878379656555,-12.238247313582736,-5.8564684365449695,-6.010206964016097,-4.150712660101563,-4.164207433925548,-0.37532287088489236,-2.3265149918047108,1.4282091274590258,1.3085002960195187,4.045242793619579,2.401680106506144,1.4404160521918097
0.242,-8.387667930192666,-5.792261337729946,-12.209082585539388,-12.369522739366458,-5.182043744811807,-5.093874339661729,-3.8891633644475365,-4.115018844148344,-0.7231132050101572,-2.5655640521873506,0.8562335715764948,0.5778894795437495,3.9397045898720675,2.482776220696834,1.3021427382646613
0.244,-8.613413024040117,-5.663909346601686,-11.666286791422221,-12.500798165150181,-4.5076190530786455,-4.177541715307361,-3.6276140687935094,-4.065830254371139,-1.070903539135422,-2.8046131125699905,0.2842580156939638,-0.15272133693201972,3.8341663861245565,2.563872334887524,1.1638694243375132
0.246,-8.784349134420957,-5.701804276582875,-11.01326849754463,-12.244967550982734,-4.165292201026318,-3.8699382025855646,-3.144909922115859,-4.127646208855273,-1.3079215536172735,-2.932732444625499,-0.12175980123529945,-0.33006640086724137,3.3416696179842287,2.257785132903737,1.1915797754762876
0.248,-8.94963159607775,-5.756847886105588,-10.348880547529985,-11.94920622782252,-3.8572218596568923,-3.6251262314645203,-2.6393932406611027,-4.20091248882212,-1.5335131970188352,-3.049409168601615,-0.5106587683018946,-0.450341071990348,2.809257353229191,1.9117592507407288,1.2364116508053717
0.25,-9.114914057734229,-5.811891495628194,-9.68449259751662,-11.653444904662877,-3.5491515182880597,-3.3803142603439476,-2.1338765592073194,-4.274178768788826,-1.759104840419962,-3.1660858925775064,-0.8995577353677411,-0.5706157431132229,2.2768450884751785,1.565733368578387,1.2812435261343698
0.252,-9.280196519390705,-5.8669351051508,-9.020104647503253,-11.357683581503233,-3.241081176919227,-3.135502289223375,-1.6283598777535366,-4.3474450487555325,-1.9846964838210892,-3.2827626165533976,-1.2884567024335873,-0.6908904142360979,1.7444328237211661,1.219707486416045,1.3260754014633676
0.254,-9.050257829397642,-6.12006148065502,-8.455021252389804,-10.666392282456432,-3.2793623385391997,-3.1381180067953447,-1.0735204062488952,-4.3220992231389,-2.012341449979823,-3.3002713625212388,-1.331140700529596,-0.41547528576608245,1.2123100793509531,0.5275407533016611,1.3709157563672083
0.256,-8.727847523794209,-6.419534144353689,-7.91317257685231,-9.882557110846227,-3.3986808710508396,-3.198625459221699,-0.5071406665592693,-4.273680693331278,-1.9936719692196319,-3.2945773444038475,-1.2928192731935044,-0.04747889008356465,0.6802550753269491,-0.2456140635291213,1.415758095274137
0.258,-8.405437218190775,-6.719006808052358,-7.371323901314818,-9.098721939236022,-3.517999403562479,-3.2591329116480536,0.0592390731303567,-4.225262163523657,-1.9750024884594406,-3.288883326286456,-1.2544978458574125,0.3205175055989533,0.148200071302945,-1.0187688803599035,1.4606004341810657
0.26,-8.08302691258734,-7.018479471751026,-6.829475225777324,-8.314886767625817,-3.6373179360741186,-3.319640364074408,0.6256188128199827,-4.176843633716035,-1.9563330076992496,-3.2831893081690646,-1.2161764185213209,0.6885139012814712,-0.3838549327210592,-1.791923697190686,1.5054427730879945
0.262,-7.630245331958894,-7.318162376820944,-6.331556861850789,-7.487592881565,-3.2771970175156175,-3.1186835858851083,1.0610879424462096,-3.7799309023688656,-1.5888130736365036,-2.7977299483149816,-0.6983091613461316,1.1001088818779627,-0.3053215741432791,-1.9982669235491846,1.6374878342435413
0.264,-7.125315241321312,-7.617929378438556,-5.851210622570096,-6.642915509726051,-2.725300318528738,-2.813141115449384,1.44419282804555,-3.2436204904060078,-1.081752958252786,-2.1203644517662372,0.011376427764593355,1.5291432964390514,0.017447129476648726,-1.9778855137166855,1.8044139842984142
0.266,-6.62038515068373,-7.917696380056167,-5.370864383289404,-5.798238137887102,-2.1734036195418582,-2.50759864501366,1.8272977136448902,-2.7073100784431494,-0.5746928428690685,-1.4429989552174933,0.7210620168753181,1.9581777110001404,0.34021583309657666,-1.9575041038841865,1.9713401343532873
0.268,-6.115455060046148,-8.217463381673777,-4.890518144008712,-4.953560766048152,-1.6215069205549786,-2.202056174577936,2.2104025992442304,-2.1709996664802915,-0.06763272748535099,-0.765633458668749,1.430747605986043,2.3872121255612293,0.6629845367165046,-1.9371226940516875,2.13826628440816
0.27,-6.252294834954004,-8.743791282908619,-5.165056925221498,-4.901326620096231,-1.4092749788775698,-2.387095931643084,2.065179631902609,-1.9744876389473363,0.3263099355199929,-0.20127216352464922,2.027245922295842,2.5144117411534603,1.1368884520986835,-1.501655714385767,2.2297467687876877
0.272,-6.785521879757395,-9.41005385743639,-5.905848219091816,-5.338542701897844,-1.4068359755382698,-2.875142358635107,1.5936365200975975,-1.9878510841504045,0.6503859367622553,0.2932924189872017,2.553834452463924,2.455183980912068,1.7041405865104466,-0.809812353352259,2.274628459661876
0.274,-7.3187489245607855,-10.076316431964162,-6.646639512962133,-5.775758783699457,-1.40439697219897,-3.3631887856271296,1.122093408292586,-2.0012145293534727,0.9744619380045176,0.7878570014990528,3.0804229826320055,2.3959562206706755,2.2713927209222096,-0.11796899231875124,2.3195101505360642
0.276,-7.851975969365204,-10.742579006493218,-7.387430806833876,-6.212974865501911,-1.4019579688596653,-3.851235212620092,0.6505502964866663,-2.0145779745565666,1.2985379392474041,1.282421584011856,3.607011512801101,2.3367284604291694,2.838644855335065,0.5738743687160892,2.364391841410339
0.278,-8.736018525012117,-11.536451945422698,-8.415241831127751,-6.9370656217011355,-1.8775648523898387,-4.594275484144809,-0.04413735929360196,-2.4742324880670186,1.0491147726033385,1.1717200014073674,3.5281851498119514,1.9269981270140626,2.928112448149169,0.883390592503317,2.1543742510268697
0.28,-9.9412056278986,-12.447142332361604,-9.705797285261877,-7.923768020134768,-2.7907858811135893,-5.570742956634584,-0.9430966374192069,-3.3424320591321446,0.2746973428199919,0.5069439193933625,2.8951481383609265,1.1964097166640848,2.580205137212549,0.8429158050803152,1.7110160250644482
0.28200000000000003,-11.146392730785085,-13.357832719300509,-10.996352739396002,-8.910470418568401,-3.70400690983734,-6.547210429124358,-1.8420559155448122,-4.21063163019727,-0.4997200869633549,-0.15783216262064248,2.262111126909902,0.4658213063141068,2.23229782627593,0.8024410176573135,1.2676577991020266
0.28400000000000003,-12.351579833671568,-14.268523106239416,-12.286908193530127,-9.897172817002035,-4.61722793856109,-7.523677901614132,-2.741015193670417,-5.078831201262396,-1.2741375167467017,-0.8226082446346474,1.6290741154588768,-0.264767104035871,1.8843905153393103,0.7619662302343116,0.824299573139605
0.28600000000000003,-13.27103423521204,-14.867353396489747,-13.16167894107517,-10.59796579459174,-5.322525786495759,-8.136228001442168,-3.3800656630263615,-5.817190323127505,-1.9965122504285984,-1.5132570861110215,0.9700478332762088,-0.8913557069227885,1.1726458892117835,0.5135348089781554,0.40695505879919003
0.28800000000000003,-13.805446398960534,-15.045933190589905,-13.476154443761724,-10.913478394090445,-5.747634470072562,-8.258377251521582,-3.668873164464786,-6.380581522593878,-2.6487562777782006,-2.2387710485704515,0.2759994240707906,-1.3777982278006344,-0.02939170434086691,-0.015130856652573299,0.024665607071588047
0.29,-14.339858562710056,-15.224512984690405,-13.790629946448885,-11.228990993589756,-6.172743153650184,-8.380526501601231,-3.957680665903766,-6.943972722061336,-3.301000305129059,-2.9642850110312793,-0.41804898513596433,-1.8642407486794172,-1.231429297895832,-0.5437965222843202,-0.35762384465675023
0.292,-14.87427072645855,-15.403092778790562,-14.105105449135438,-11.54450359308846,-6.597851837226987,-8.502675751680645,-4.246488167342191,-7.507363921527707,-3.953244332478661,-3.6897989734907095,-1.1120973943413826,-2.350683269557263,-2.433466891448483,-1.0724621879150489,-0.7399132963843522
0.294,-15.147149327027048,-15.21937190493686,-14.077466803967985,-11.678875713834692,-6.801547520283685,-8.403410442089358,-4.474958081561863,-7.97020592749598,-4.283324505688846,-4.173618173072674,-1.5645374896219635,-2.6559227130461474,-3.4743284452556016,-1.5004386842292556,-1.0013901030520893
0.296,-14.888723523656093,-14.299638650516876,-13.354824614342531,-11.445261665147465,-6.555443564489369,-7.854342326238761,-4.5808524248964275,-8.228782642736213,-3.9589300775776786,-4.1664354134241846,-1.526151246379005,-2.593048818217998,-4.187761508871632,-1.723865529491389,-1.0174364969215122
0.298,-14.630297720285139,-13.379905396096893,-12.632182424717078,-11.211647616460237,-6.309339608695055,-7.305274210388164,-4.686746768230993,-8.487359357976448,-3.634535649466512,-4.159252653775695,-1.4877650031360465,-2.5301749233898487,-4.901194572487663,-1.9472923747535225,-1.033482890790935
0.3,-14.371871916914182,-12.46017214167691,-11.909540235091624,-10.97803356777301,-6.063235652900739,-6.756206094537567,-4.792641111565558,-8.745936073216681,-3.3101412213553454,-4.152069894127206,-1.4493787598930878,-2.467301028561699,-5.614627636103694,-2.1707192200156555,-1.0495292846603579
0.302,-14.027981478135894,-11.483436516743296,-11.187003074381225,-10.687389257921579,-5.774365725094675,-6.178638382378079,-4.955650489276387,-9.018861566663178,-2.957189360406771,-4.102016322766315,-1.3681802723248715,-2.4044232777420365,-6.056898990135738,-2.379863616785716,-1.0370293402671487
0.304,-13.403956956630173,-10.319859788455753,-10.464810175113225,-10.209812425362877,-5.345318444581512,-5.5076553267596475,-5.305870257444885,-9.338819166453408,-2.510632580711771,-3.911441757457754,-1.1466527616890072,-2.341532887838961,-5.610362518301351,-2.5421933212761507,-0.9309608426788201
0.306,-12.779932435125655,-9.156283060170452,-9.742617275846616,-9.732235592805093,-4.916271164069174,-4.8366722711425085,-5.656090025612707,-9.658776766243022,-2.06407580101763,-3.7208671921495595,-0.9251252510535697,-2.2786424979360063,-5.163826046467823,-2.7045230257662727,-0.8248923450906959
0.308,-12.155907913621137,-7.992706331885149,-9.020424376580007,-9.25465876024731,-4.487223883556838,-4.16568921552537,-6.00630979378053,-9.978734366032636,-1.6175190213234896,-3.5302926268413657,-0.7035977404181322,-2.215752108033052,-4.717289574634295,-2.866852730256394,-0.7188238475025717
0.31,-11.531966915128828,-6.896385743518076,-8.382312989376638,-8.81071308396184,-4.032992248005008,-3.4863250760797264,-6.356556307044528,-10.273532797962211,-1.2129600780323269,-3.331276330814449,-0.48206341951958476,-2.1360550286333777,-4.270708199737356,-3.0459787495948514,-0.621149950508169
0.312,-10.90854911739226,-6.221367767473575,-8.270900885292155,-8.577438046969391,-3.421002011071991,-2.7544605624624974,-6.706970355627967,-10.410730404804537,-1.071481921268351,-3.0793797593413776,-0.26048643810495176,-1.9510783093663107,-3.823845545273386,-3.330319420437236,-0.5760610987429359
0.314,-10.285131319655692,-5.546349791429074,-8.159488781207672,-8.34416300997694,-2.809011774138975,-2.0225960488452683,-7.0573844042114064,-10.547928011646865,-0.9300037645043752,-2.8274831878683058,-0.038909456690318756,-1.7661015900992436,-3.3769828908094155,-3.614660091279621,-0.5309722469777028
0.316,-9.661713521919124,-4.871331815384572,-8.04807667712319,-8.110887972984491,-2.1970215372059583,-1.2907315352280389,-7.407798452794845,-10.685125618489193,-0.7885256077403993,-2.575586616395234,0.18266752472431425,-1.5811248708321766,-2.930120236345445,-3.8990007621220055,-0.4858833952124697
0.318,-9.063685704291707,-4.224226914570304,-7.954438086810751,-7.8953749402238715,-1.6027931043510972,-0.5867744141577731,-7.765830095242266,-10.822337115142336,-0.6647992091910275,-2.338896942507236,0.3890281647796728,-1.3986837074092018,-2.5136817699431315,-4.175730014352246,-0.4509378853342607
0.32,-9.051214302949667,-4.220867311272672,-8.27070115786368,-8.089498130063081,-1.418196278069489,-0.5264315337238951,-8.299542496158274,-10.959868945551065,-0.9504727344649606,-2.4529163441802098,0.24446193223297535,-1.2747188006481016,-2.79890114072054,-4.2769209248299775,-0.6499231977233156
0.322,-9.038742901607629,-4.217507707975039,-8.58696422891661,-8.28362131990229,-1.2335994517878808,-0.4660886532900171,-8.833254897074282,-11.097400775959795,-1.2361462597388937,-2.5669357458531836,0.09989569968627787,-1.1507538938870014,-3.0841205114979484,-4.378111835307709,-0.8489085101123706
0.324,-9.026271500265588,-4.214148104677406,-8.903227299969538,-8.4777445097415,-1.0490026255062725,-0.40574577285613905,-9.36696729799029,-11.234932606368524,-1.521819785012827,-2.6809551475261575,-0.044670532860419554,-1.0267889871259013,-3.3693398822753573,-4.479302745785439,-1.0478938225014254
0.326,-9.01380009892355,-4.210788501379774,-9.219490371022468,-8.671867699580709,-0.8644057992246642,-0.3454028924222611,-9.900679698906298,-11.372464436777253,-1.80749331028676,-2.794974549199132,-0.18923676540711698,-0.9028240803648011,-3.6545592530527657,-4.580493656263171,-1.2468791348904804
0.328,-9.117317929630481,-4.092291567089239,-9.478460122856717,-8.866140716616677,-1.4301172205934658,-0.9776574238499729,-10.261468376785189,-11.51030586131626,-2.266206966352057,-3.2549535759151933,-0.564557348005081,-1.0673584820912043,-4.285706634476309,-4.393122728884121,-1.56121049277038
0.33,-9.227527446801918,-3.9671520944720515,-9.734124490889819,-9.060422377529381,-2.0391156562507025,-1.6498694982705406,-10.612280686027113,-11.64816514705509,-2.7349037068862962,-3.734891811768776,-0.9531906815678212,-1.248537074692237,-4.936811401129856,-4.18910400316683,-1.8821964301979686
0.332,-9.337736963973567,-3.8420126218546224,-9.989788858923413,-9.25470403844246,-2.6481140919091115,-2.3220815726924027,-10.963092995269713,-11.786024432794187,-3.2036004474214383,-4.214830047623283,-1.3418240151313099,-1.4297156672936189,-5.587916167784658,-3.985085277449146,-2.2031823676261753
0.334,-9.447946481145003,-3.7168731492374345,-10.245453226956514,-9.448985699355164,-3.257112527566348,-2.994293647112971,-11.313905304511637,-11.923883718533018,-3.672297187955677,-4.694768283476866,-1.7304573486940504,-1.6108942598946516,-6.239020934438205,-3.781066551731855,-2.524168305053764
0.336,-8.988451666212914,-2.8143924666429188,-9.98309319397868,-9.125008701366626,-3.3996951517339085,-2.9408891345787453,-11.042823573423973,-11.491786964411848,-3.7780606375484544,-4.552401641451317,-1.756153455035672,-1.5328549505239488,-6.423311032426827,-3.1104683378237397,-2.4303808228464794
0.338,-8.427908376474216,-1.7740347498638405,-9.628851157152493,-8.709108149200565,-3.459549589154676,-2.75878198582719,-10.661436477385699,-10.958597090071608,-3.819450598228543,-4.29965676420643,-1.717475374286562,-1.408838153953706,-6.524802198359286,-2.3571129058273437,-2.2630249665148985
0.34,-7.867365086735519,-0.7336770330847626,-9.274609120326305,-8.293207597034504,-3.5194040265754434,-2.576674837075635,-10.280049381347425,-10.425407215731369,-3.8608405589086314,-4.046911886961545,-1.678797293537452,-1.2848213573834633,-6.626293364291744,-1.6037574738309472,-2.095669110183318
0.342,-7.306821796996822,0.30668068369431545,-8.920367083500116,-7.877307044868443,-3.5792584639962106,-2.39456768832408,-9.89866228530915,-9.892217341391131,-3.9022305195887195,-3.7941670097166593,-1.6401192127883417,-1.1608045608132205,-6.727784530224202,-0.8504020418345508,-1.9283132538517371
0.34400000000000003,-6.700772042416568,1.1629308022672618,-8.47449786529389,-7.139705279144964,-2.9956051570487388,-1.522973654012953,-9.241590911415676,-8.899529899063714,-3.6217577087550628,-3.035506685550332,-1.2335902370093292,-0.5770313324179055,-5.955551302238272,-0.005079648279821547,-1.3931107436042645
0.34600000000000003,-6.07981499762833,1.9588698110842757,-7.998612846289695,-6.296718633116073,-2.2011475890125967,-0.4255132261532719,-8.494209170636735,-7.756317391358275,-3.2358470934587666,-2.111115439114075,-0.706558381822387,0.1573517615774016,-4.897098014172242,0.8703698533734308,-0.7374067432790654
0.34800000000000003,-5.458857952841289,2.7548088198997567,-7.522727827286417,-5.453731987088805,-1.4066900209779845,0.6719472017042953,-7.746827429859233,-6.613104883655037,-2.8499364781632135,-1.1867241926795984,-0.17952652663645963,0.8917348555712945,-3.8386447261082512,1.7458193550249972,-0.08170274295512936
0.35000000000000003,-4.837900908054248,3.550747828715238,-7.046842808283139,-4.610745341061538,-0.6122324529433718,1.7694076295618628,-6.999445689081732,-5.4698923759518,-2.4640258628676612,-0.26233294624512205,0.3475053285494678,1.6261179495651874,-2.78019143804426,2.621268856676563,0.5740012573688067
0.352,-4.658538804138379,3.504237375895147,-6.932203053096199,-4.28925495368894,-0.01841801105729063,2.465691283606999,-6.4928487893041575,-4.848282489542702,-2.07807647609159,0.5419145694596899,0.8344908822794297,2.280307223806252,-1.7215406310618604,3.0555453509987687,1.1094381363642578
0.354,-4.709574060677824,3.01818807352456,-7.006039087727123,-4.239849570832753,0.470713060663982,2.952665316531889,-6.111878763092191,-4.49881310120104,-1.6921068607169873,1.2834783995662011,1.3005827135105563,2.8926562442630894,-0.6627867707307264,3.259644624104868,1.582126952057676
0.356,-4.760609317217268,2.5321387711539733,-7.079875122358047,-4.190444187976566,0.9598441323852548,3.4396393494567787,-5.730908736880226,-4.149343712859378,-1.3061372453423852,2.025042229672713,1.7666745447416827,3.5050052647199266,0.3959670896004073,3.4637438972109673,2.0548157677510943
0.358,-4.8116445737567135,2.0460894687833866,-7.1537111569889715,-4.141038805120379,1.4489752041065276,3.926613382381669,-5.34993871066826,-3.799874324517716,-0.9201676299677828,2.766606059779224,2.232766375972809,4.117354285176764,1.454720949931541,3.6678431703170666,2.5275045834445122
0.36,-4.828788335695829,1.8680627864290638,-6.748387493440034,-3.6123204123202237,1.8010485256265067,4.036838872785916,-4.900603763954705,-3.38208812735841,-0.8423486103894684,3.1316568180097497,2.5619466048161184,4.626996877633757,1.7945535261351053,3.3925579601855964,2.7263071628581157
0.362,-4.819415141211499,1.931035283624938,-5.9681657327057405,-2.7085839700752565,2.0458868481452703,3.8522935127919045,-4.39777959703547,-2.9108503529312175,-1.0056288995592666,3.202120959817749,2.78400618179013,5.056281200033626,1.5718967642936585,2.7421987793740996,2.710819122218931
0.364,-4.810041946727169,1.9940077808208123,-5.187943971971447,-1.8048475278302898,2.2907251706640337,3.667748152797893,-3.8949554301162346,-2.4396125785040246,-1.1689091887290646,3.2725851016257486,3.006065758764141,5.485565522433495,1.3492400024522118,2.0918395985626024,2.695331081579746
0.366,-4.8006687522428395,2.056980278016687,-4.407722211237154,-0.901111085585323,2.535563493182797,3.483202792803881,-3.3921312631969993,-1.9683748040768316,-1.3321894778988628,3.3430492434337475,3.2281253357381523,5.914849844833364,1.1265832406107652,1.4414804177511056,2.679843040940561
0.368,-3.8267807032648022,3.3400197856725073,-2.4074929403938405,1.5632793942898104,2.837081642987339,3.298588151860165,-2.2651209163411035,-0.33382921839201374,-1.5805783610531439,3.2150006198761503,3.6488730275218817,6.713049015770486,0.3932811764199826,0.3938500974170368,2.3806340966972743
0.37,-1.742892318945139,6.027158757883161,0.9967673197401101,5.823729828089739,3.203829091232645,3.1138937797676265,-0.4197734015117911,2.639495189190069,-1.9269134473406255,2.858495964668246,4.2982785497575335,7.935809409047526,-0.927690900531694,-1.1109749421451558,1.7549083583613805
0.372,0.3409960653745241,8.714297730093813,4.401027579874062,10.084180261889667,3.5705765394779507,2.929199407675088,1.4255741133175208,5.612819596772152,-2.273248533628107,2.5019913094603417,4.947684071993185,9.158569802324568,-2.24866297748337,-2.6157999817073483,1.1291826200254869
0.374,2.424884449698201,11.40143670230964,7.805287840014569,14.3446306956978,3.937323987723963,2.7445050355821943,3.2709216281503872,8.58614400435996,-2.6195836199162557,2.1454866542517506,5.597089594230088,10.381330195603962,-3.569635054437591,-4.1206250212724385,0.503456881688388
0.376,7.29991664938454,15.95689472960694,12.740155025867733,18.2223447675316,5.587145773232094,3.955444003526919,5.971610081887509,10.681431018325906,-1.0749720323026595,3.072211452659218,6.7642942800334644,10.951284361428787,-3.7649475236493197,-4.297296350686322,0.39552501431815695
0.378,16.95134284298235,23.70954663286863,20.294300260668052,21.445094501633335,9.43265110772245,7.554685095624588,10.13601577615283,11.274161084058482,3.705555342345166,6.19488524563813,8.817591900676302,10.40411237745644,-2.033955171161455,-2.2011412606166125,1.1736770247289263
0.38,26.602769036580163,31.462198536130316,27.84844549546837,24.667844235735068,13.278156442212808,11.15392618772226,14.30042147041815,11.866891149791059,8.48608271699299,9.31755903861704,10.870889521319139,9.856940393484095,-0.3029628186735902,-0.10498617054690307,1.9518290351396956
0.382,36.25419523017797,39.214850439392,35.40259073026869,27.890593969836804,17.123661776703166,14.753167279819927,18.46482716468347,12.459621215523637,13.266610091640816,12.440232831595951,12.924187141961976,9.309768409511749,1.428029533814275,1.9911689195228073,2.729981045550465
0.384,47.98614038544963,48.01609589670649,43.65574077513186,30.031350420844795,22.483867374310233,20.000275595319028,22.778982142055497,10.255827106567136,20.127837550399175,16.961201732151398,14.76112763699838,6.448880209512889,5.356307686504849,5.9016839559136125,4.290503253298257
0.386,65.26613610519468,59.61359083150002,53.772903646832596,29.286791450264378,31.883273673568993,29.64169650656303,27.492468541046115,0.5946351984265945,32.53759856679542,25.210957586250863,16.02111579708326,-2.581917899900901,15.144014639746324,14.650492182502552,7.937345987281793
0.388,82.546131824973,71.21108576631589,63.890066518552814,28.54223247968252,41.28267997284586,39.28311741782559,32.20595494004581,-9.066556709732552,44.94735958321556,33.46071344036621,17.281103957170572,-11.612716009332084,24.93172159300665,23.399300409108342,11.584188721272351
