Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-10.689851153932942,-5.687366585189455,-10.647666844123512,-9.79452863272362,-5.226054225149134,-6.527782624502535,-4.6896744835189095,-4.609186755345685,-5.558417708110617,0.8760747434160348,-0.8764438439289639,2.1672663430631616,1.4234163496389234,2.2037552022985962,4.099730176846924
0.196,-10.09867025874587,-5.135895409032528,-10.829950923516257,-9.808768168707124,-5.8390905361518435,-7.145548222047668,-4.94905160125598,-4.55169129787679,-5.766945340562463,0.3178793241774023,-1.3079320184931587,2.2272027354087074,1.3604589650682264,1.7115086275015678,4.0327542411569155
0.198,-9.600806627353954,-4.398771541211943,-11.1050854357,-9.73021265466062,-6.219996148155845,-7.206028660885433,-5.069344331881747,-4.633855617725395,-6.207969004369321,-0.10102116156766844,-1.6467265917678486,2.1940699983300966,1.3903514285883147,1.5443182723537414,4.058450392100091
0.2,-9.132243979816165,-3.6033539954632205,-11.409374349988633,-9.622520128318012,-6.528014305183799,-7.091525363883052,-5.1459655143359075,-4.759872154342647,-6.721994835017852,-0.47618398901409165,-1.956416006958206,2.131714189896439,1.4493981106215734,1.4791933513622304,4.1132449456721405
0.202,-8.663681332278152,-2.807936449714114,-11.713663264277415,-9.514827601975353,-6.8360324622119,-6.977022066880616,-5.2225866967901045,-4.885888690959958,-7.236020665666629,-0.8513468164606954,-2.266105422148712,2.069358381462752,1.5084447926548608,1.414068430370688,4.168039499244217
0.20400000000000001,-8.19511868474014,-2.0125189039650087,-12.017952178566194,-9.407135075632695,-7.1440506192400015,-6.8625187698781795,-5.299207879244302,-5.01190522757727,-7.750046496315408,-1.2265096439072993,-2.5757948373392185,2.0070025730290646,1.5674914746881479,1.3489435093791458,4.222834052816293
0.20600000000000002,-8.498003992955951,-2.069478143281286,-12.403367023668338,-9.583613411691841,-7.168084960420269,-6.707520490493756,-5.578971432826674,-5.46286015789652,-8.507789501410516,-1.6828836144342203,-2.8856629357279937,1.6604128787302366,1.0989107598446908,1.2431584945815535,4.115098725492331
0.20800000000000002,-9.189626747625693,-2.555955371946553,-12.829661732344645,-9.903287221383142,-7.049018081896118,-6.532116536393316,-5.961099696860458,-6.077553575667309,-9.3883431139419,-2.180180387529249,-3.1956210736973705,1.1705959528820618,0.36445530204372334,1.1168846043894491,3.9254635753730973
0.21,-9.881249502295104,-3.042432600611586,-13.255956441020746,-10.222961031074288,-6.929951203372023,-6.3567125822929595,-6.343227960894059,-6.692246993437803,-10.268896726472864,-2.677477160624039,-3.505579211666598,0.680779027034123,-0.3700001557568904,0.9906107141974057,3.7358284252539553
0.212,-10.572872256964846,-3.528909829276853,-13.682251149697052,-10.542634840765587,-6.810884324847871,-6.18130862819252,-6.725356224927843,-7.3069404112085925,-11.149450339004249,-3.1747739337190675,-3.8155373496359752,0.19096210118594814,-1.1044556135578576,0.8643368240053013,3.5461932751347223
0.214,-11.334239247912581,-4.258519773856727,-13.691897660603555,-10.723509591111009,-6.587749574441266,-5.936543780047467,-7.211827413140093,-7.782992791113064,-11.64829108923559,-3.567954340401943,-3.8131880659102477,-0.1601124564564575,-1.943102808110475,0.737996329595567,3.3911088670996605
0.216,-12.148471733026053,-5.172422096710516,-13.385728642606713,-10.799175922043657,-6.285732327539043,-5.6392040076491785,-7.777389584976668,-8.153956530443399,-11.857796975805938,-3.882215492179081,-3.5741126086620407,-0.40602156605270734,-2.860726387598896,0.6116053497970202,3.2622136060323963
0.218,-12.96270421813913,-6.086324419563865,-13.07955962461002,-10.874842252976268,-5.9837150806369666,-5.341864235251033,-8.34295175681297,-8.524920269773554,-12.067302862376184,-4.196476643956069,-3.335037151413949,-0.6519306756488388,-3.7783499670868754,0.48521436999853407,3.1333183449651942
0.22,-13.776936703252602,-7.000226742417654,-12.773390606613178,-10.950508583908917,-5.681697833734744,-5.044524462852745,-8.908513928649546,-8.89588400910389,-12.276808748946532,-4.510737795733206,-3.095961694165742,-0.8978397852450886,-4.695973546575297,0.35882339019998716,3.00442308389793
0.222,-14.24519651731245,-7.683401140583243,-12.265227748666035,-10.795414946927934,-5.495160779493089,-4.891507279615799,-9.301117184770904,-9.065071736345361,-12.313351289985986,-4.565358778224165,-2.7993088608985595,-0.9995950667701021,-5.555925401391046,0.2612285074750661,2.9330942547778283
0.224,-14.32756373673583,-8.109225161211986,-11.531764069236392,-10.382935191889839,-5.437428555526612,-4.89946529198176,-9.50080472720996,-9.009201603949458,-12.156973176395052,-4.330381110357797,-2.4384351082258195,-0.9405633862158125,-6.351551101763867,0.19575234840919598,2.9259741382141313
0.226,-14.409930956159245,-8.535049181840936,-10.798300389806395,-9.970455436851546,-5.3796963315601065,-4.907423304347725,-9.70049226964911,-8.953331471553527,-12.000595062804043,-4.095403442491316,-2.0775613555529056,-0.8815317056614944,-7.147176802137071,0.13027618934329432,2.9188540216504313
0.228,-14.492298175582622,-8.96087320246968,-10.064836710376749,-9.557975681813451,-5.3219641075936295,-4.915381316713687,-9.900179812088167,-8.897461339157624,-11.84421694921311,-3.860425774624948,-1.7166876028801654,-0.8225000251072048,-7.942802502509893,0.0648000302774242,2.9117339050867344
0.23,-14.413959501711446,-9.156902390067726,-9.515244524009868,-9.375407413733269,-5.379222030243686,-5.153254369027238,-9.916094726078958,-8.795767702344309,-11.779903524394573,-3.648458171321999,-1.4938352070743557,-0.8325141759205277,-8.600534974303319,0.04525187285897337,2.8125577089699325
0.232,-14.069624866525087,-8.9725815092007,-9.2699913606443,-9.573382296480434,-5.626808471431492,-5.771676452978094,-9.627834255051736,-8.618228265116054,-11.867973032716728,-3.4745761921243132,-1.4994319536694007,-0.9568110821009876,-9.030030378102287,0.10172247678804468,2.561012829454926
0.234,-13.725290231338564,-8.788260628333584,-9.024738197278614,-9.771357179227694,-5.874394912619417,-6.390098536929249,-9.339573784024376,-8.440688827887712,-11.956042541038926,-3.3006942129265435,-1.5050287002644485,-1.0811079882815076,-9.459525781901464,0.15819308071714316,2.3094679499397976
0.23600000000000002,-13.38095559615204,-8.603939747466468,-8.779485033912929,-9.969332061974955,-6.121981353807342,-7.008520620880403,-9.051313312997014,-8.263149390659372,-12.044112049361123,-3.126812233728774,-1.5106254468594964,-1.2054048944620275,-9.889021185700638,0.21466368464624166,2.0579230704246694
0.23800000000000002,-13.002527019189746,-8.265582594440067,-8.688305851543138,-10.287186817137721,-6.318246681365621,-7.644099204871412,-8.711777740477286,-8.085720572079545,-12.01242030998163,-2.970068337654203,-1.4991764434708965,-1.2784024533975824,-10.027478190307614,0.3224633892011386,1.823418378031064
0.24,-12.536653795264938,-7.532150928560394,-8.992297898208669,-10.912511245070208,-6.3828828563742235,-8.323681034336069,-8.24073102801832,-7.908575469847921,-11.67356314825631,-2.85728045107124,-1.4440082479946208,-1.219826686529144,-9.419475596987228,0.5619127314722916,1.6326186100135205
0.242,-12.070780571340354,-6.798719262681073,-9.296289944874054,-11.537835673002395,-6.447519031382794,-9.0032628638004,-7.769684315559581,-7.731430367616382,-11.334705986531153,-2.7444925644883313,-1.3888400525183715,-1.1612509196607341,-8.811473003667137,0.8013620737433292,1.4418188419960691
0.244,-11.604907347415546,-6.065287596801399,-9.600281991539585,-12.163160100934883,-6.512155206391396,-9.682844693265057,-7.298637603100614,-7.554285265384758,-10.995848824805833,-2.6317046779053683,-1.3336718570420958,-1.102675152792296,-8.203470410346753,1.0408114160144821,1.2510190739785259
0.246,-11.049086315596043,-5.275613612333378,-9.814219295551247,-12.642182679519744,-6.475519179299592,-10.171105099887033,-6.838903279110933,-7.377212206570532,-10.578258856590141,-2.417627710411135,-1.2335309584457779,-0.9428415729000117,-7.505437315787411,1.2577268519074698,1.1164442002692454
0.248,-10.095467936183864,-4.23720599354262,-9.62988632923449,-12.474180177891428,-5.991003272495359,-9.813239777317426,-6.429198391449074,-7.20045776230603,-9.812470279387242,-1.7555962160686378,-0.9344966967546264,-0.3351917494927218,-6.409241159408285,1.3749852933960285,1.2305259013880814
0.25,-9.141849556771684,-3.1987983747518633,-9.445553362917732,-12.306177676263115,-5.506487365691126,-9.455374454747819,-6.019493503787215,-7.023703318041528,-9.046681702184344,-1.0935647217261406,-0.6354624350634749,0.2724580739145681,-5.31304500302916,1.492243734884587,1.3446076025069171
0.252,-8.188231177359963,-2.1603907559616067,-9.261220396601063,-12.13817517463488,-5.021971458887126,-9.097509132178384,-5.609788616125554,-6.8469488737771105,-8.280893124981812,-0.43153322738396227,-0.33642817337246744,0.8801078973215655,-4.216848846650562,1.609502176373089,1.458689303625698
0.254,-7.229268619828944,-1.143560050349129,-9.039152705869595,-11.92167217180195,-4.542858790747077,-8.674974824013983,-5.194720396053515,-6.64866867184878,-7.547470834779203,0.21971325154633542,-0.04819753677560479,1.5039074793647236,-3.169169339702445,1.7267495570225462,1.5727458750968373
0.256,-6.21513528230708,-0.34947924254722673,-8.427529477799842,-11.204472818300156,-4.119526615875508,-7.584828341035884,-4.7242836561003445,-6.228166677568466,-7.148182860372562,0.7596203066626344,0.12850155840704008,2.294429569677136,-2.6223528901139064,1.8438827507741635,1.6865430199108191
0.258,-5.2010019447847275,0.4446015652550579,-7.815906249729794,-10.487273464798015,-3.6961944410037346,-6.494681858057259,-4.253846916146949,-5.807664683287951,-6.74889488596573,1.2995273617791931,0.30520065358977005,3.0849516599899296,-2.0755364405251044,1.9610159445258373,1.8003401647248554
0.26,-4.186868607262863,1.23868237305696,-7.204283021660041,-9.770074111296221,-3.2728622661321647,-5.40453537507916,-3.7834101761937786,-5.387162689007637,-6.349606911559089,1.8394344168954921,0.481899748772415,3.8754737503023424,-1.528719990936566,2.0781491382774546,1.914137309538837
0.262,-3.1727352697405102,2.032763180859245,-6.592659793589994,-9.052874757794081,-2.849530091260391,-4.314388892100536,-3.312973436240383,-4.966660694727121,-5.950318937152257,2.379341472012051,0.6585988439551449,4.665995840615135,-0.9819035413477639,2.1952823320291284,2.0279344543528737
0.264,-2.8252496196525696,1.9182826051217734,-7.010469516874173,-8.69912397075041,-3.2136007857633215,-4.374963875280218,-3.0850616857105337,-4.849328834381271,-6.156902814096416,2.0108230789637562,0.22945239002923162,4.729594879672688,-1.4040939551627223,1.5855934804496186,1.838661239746356
0.266,-2.482999422607481,1.7966667305607378,-7.4363637921321475,-8.348227491820461,-3.5838552724339485,-4.444575938037044,-2.859054581694595,-4.734377891317688,-6.368244846941143,1.6351704546473196,-0.20445201323503082,4.787485098955946,-1.8338943705225428,0.9701966023363806,1.6470078914271997
0.268,-2.140749225562228,1.6750508559996435,-7.862258067390327,-7.997331012890344,-3.954109759104754,-4.5141880007939035,-2.6330474776785473,-4.619426948254051,-6.579586879785972,1.259517830330702,-0.638356416499502,4.845375318239232,-2.2636947858825702,0.3547997242228462,1.4553545431079513
0.27,-1.7984990285171394,1.5534349814386077,-8.288152342648301,-7.646434533960395,-4.324364245775381,-4.583800063550728,-2.4070403736626087,-4.50447600519047,-6.7909289126307,0.8838652060142653,-1.0722608197637644,4.90326553752249,-2.6934952012423907,-0.26059715389039173,1.263701194788795
0.272,-2.277090965788445,0.5565672223231467,-9.151539080846307,-7.951934238977651,-5.1322921422726715,-5.419211999458534,-2.892293754224087,-5.1555590819751655,-7.385376881240797,0.1800095849062977,-1.8345589976993062,4.085871764275874,-3.4515229292673313,-1.5871108719043434,0.9624117949407132
0.274,-2.8508530055887897,-0.5417790161602576,-10.065649582862909,-8.333537849379812,-5.990964781937761,-6.343412326455729,-3.460012118504304,-5.895457697292514,-8.024242929359538,-0.5618985575683695,-2.63493181617598,3.166995788997397,-4.247605997890663,-2.9960729191813114,0.6484109688285887
0.276,-3.4246150453894106,-1.640125254644191,-10.979760084879949,-8.715141459782156,-6.849637421603265,-7.267612653453368,-4.027730482784794,-6.635356312610218,-8.663108977478585,-1.303806700043394,-3.435304634653039,2.2481198137184784,-5.043689066514377,-4.405034966458957,0.3344101427163131
0.278,-3.9983770851900315,-2.7384714931281247,-11.893870586896991,-9.096745070184502,-7.708310061268768,-8.191812980451008,-4.595448847065285,-7.375254927927923,-9.301975025597633,-2.045714842518419,-4.235677453130098,1.3292438384395595,-5.839772135138091,-5.8139970137366035,0.020409316604037553
0.28,-4.767848786057584,-3.5928373783760605,-11.929055998866781,-9.429595651125645,-8.322967244619395,-8.627836774844036,-5.016912021430743,-7.968972873421795,-9.69693340322546,-2.494703392779444,-4.694474863990879,0.6054928248362162,-5.805864406087295,-6.197698216028389,-0.1961601243058271
0.28200000000000003,-5.586247902192275,-4.386208175315586,-11.744510138325044,-9.750257974701704,-8.876620563891747,-8.94181643608632,-5.401811398317741,-8.52614565146011,-10.030914863230791,-2.8704620449873284,-5.06787842294797,-0.06947694834872764,-5.5644589776180995,-6.325084207074248,-0.38837171891524863
0.28400000000000003,-6.40464701832657,-5.179578972254729,-11.559964277783397,-10.070920298277608,-9.430273883163832,-9.255796097328453,-5.786710775204553,-9.083318429498158,-10.364896323235964,-3.2462206971950316,-5.441281981904882,-0.7444467215333463,-5.32305354914902,-6.4524701981200465,-0.5805833135245777
0.28600000000000003,-7.22304613446126,-5.972949769194254,-11.37541841724166,-10.391582621853665,-9.983927202436185,-9.569775758570737,-6.171610152091551,-9.640491207536474,-10.698877783241295,-3.6219793494029155,-5.814685540861973,-1.4194164947182903,-5.081648120679825,-6.5798561891659055,-0.7727949081339992
0.28800000000000003,-7.698104563243301,-6.465726802321841,-11.104914603983161,-10.411577525994263,-10.236955502743564,-9.583105718315458,-6.127089931392321,-9.76831182875051,-10.603441743436132,-3.740005581627039,-5.973469114238575,-1.536049518574626,-4.3677277633951705,-6.105876013242648,-0.7933552371939455
0.29,-8.02873185417273,-6.832054798274443,-10.798251356740355,-10.305092408675119,-10.36352161795164,-9.469963109902723,-5.901928256358152,-9.71551936554435,-10.32736513175516,-3.749613009872989,-6.041969741651665,-1.4178102567359474,-3.4550372884536253,-5.378922615789984,-0.7417080228125322
0.292,-8.359359145101998,-7.19838279422687,-10.491588109497696,-10.198607291356026,-10.490087733159655,-9.356820501490041,-5.676766581324092,-9.662726902338214,-10.05128852007432,-3.759220438118935,-6.110470369064722,-1.299570994897326,-2.542346813512519,-4.651969218337669,-0.6900608084311438
0.294,-8.689986436031425,-7.564710790179472,-10.18492486225489,-10.092122174036884,-10.616653848367733,-9.243677893077306,-5.451604906289923,-9.609934439132052,-9.775211908393347,-3.7688278663648855,-6.178970996477813,-1.1813317330586477,-1.6296563385709728,-3.925015820885004,-0.6384135940497305
0.296,-9.280582598274997,-8.376304623817566,-10.508859667523353,-10.319549435181354,-10.817500985809728,-9.278985431452844,-5.634659472133107,-9.74284355312636,-9.647683883828838,-3.741369123533517,-6.321823645413605,-1.1003264254720955,-1.2363589023914978,-3.7545792244904765,-0.4014536587392787
0.298,-10.038936450981524,-9.475228121944355,-11.239718857104103,-10.762450068752887,-11.06628160341108,-9.410087722670282,-6.08113562931134,-9.995585736168653,-9.616014135565953,-3.6899916121864784,-6.512655590289147,-1.043348156740564,-1.178225350199386,-3.943262444163122,-0.044911583000486144
0.3,-10.797290303688417,-10.574151620071671,-11.970578046685205,-11.205350702324633,-11.31506222101255,-9.541190013887782,-6.527611786489787,-10.248327919211071,-9.58434438730305,-3.6386141008394155,-6.70348753516478,-0.9863698880090053,-1.120091798007246,-4.131945663835858,0.3116304927384781
0.302,-11.555644156394944,-11.67307511819846,-12.701437236265955,-11.648251335896166,-11.563842838613901,-9.67229230510522,-6.974087943668021,-10.501070102253365,-9.552674639040163,-3.587236589492377,-6.894319480040322,-0.9293916192774739,-1.0619582458151342,-4.320628883508504,0.6681725684772706
0.304,-12.439167139624576,-12.615945862364416,-13.401041880734441,-12.122422427887404,-11.562856906927742,-9.678529049809917,-7.420697744276737,-10.691537295378753,-9.48991118359391,-3.4109623356142245,-6.960365249776228,-0.9349897558862167,-1.2537112642825183,-4.478150395433608,1.0558063379153342
0.306,-13.442140866702712,-13.40989316620154,-14.070819852709382,-12.626435378674632,-11.323515080490301,-9.56560476535537,-7.867435082778082,-10.822574548887891,-9.397474545658033,-3.115497281757432,-6.907325735622594,-1.0003054772866256,-1.6839347156631033,-4.605933830929469,1.4731113683451997
0.308,-14.445114593781328,-14.203840470039045,-14.740597824684645,-13.130448329462101,-11.084173254052745,-9.452680480900769,-8.314172421279642,-10.95361180239709,-9.305037907722113,-2.820032227900497,-6.854286221468935,-1.0656211986870656,-2.114158167043896,-4.733717266425391,1.8904163987752662
0.31,-15.448088320859945,-14.99778777387655,-15.410375796659908,-13.634461280249573,-10.844831427615189,-9.339756196446167,-8.760909759781201,-11.08464905590629,-9.212601269786193,-2.524567174043562,-6.801246707315276,-1.130936920087506,-2.544381618424688,-4.861500701921313,2.3077214292053325
0.312,-15.994698206632897,-15.233793052703009,-15.547477585005844,-13.758035785336228,-10.199716189288198,-8.846406368409122,-8.776554240015212,-10.911459644716007,-8.91735611597926,-2.1276623931247602,-6.697586729405443,-1.044158880928634,-2.822454703700756,-4.7864233560857405,2.598091981456591
0.314,-15.899546440570733,-14.685192358858378,-14.935503490123605,-13.34661872615654,-8.983982090491253,-7.818083119708984,-8.18597438831083,-10.31045148629211,-8.336911486728525,-1.5881079960248268,-6.52274172433841,-0.7434989909832445,-2.886566336642493,-4.426073036502822,2.709960923769332
0.316,-15.804394674508615,-14.136591665014013,-14.32352939524166,-12.93520166697705,-7.768247991694892,-6.789759871009341,-7.595394536606731,-9.7094433278685,-7.756466857478068,-1.0485535989251529,-6.34789671927146,-0.4428391010379997,-2.9506779695842003,-4.065722716920076,2.821829866082019
0.318,-15.70924290844645,-13.587990971169383,-13.711555300359421,-12.523784607797365,-6.552513892897947,-5.761436622309204,-7.004814684902349,-9.1084351694446,-7.176022228227333,-0.5089992018252192,-6.173051714204426,-0.14217921109261034,-3.0147896025259375,-3.7053723973371575,2.9336988083947606
0.32,-15.32175663307434,-12.922456944160087,-12.943574450103496,-12.01489450454936,-5.570814511930809,-4.8891384697048,-6.453311857131739,-8.546538014509215,-6.712653326958649,-0.12545101815358412,-6.076286083312132,0.15840873963647234,-3.1179285601271958,-3.42306183492364,3.0064848747372714
0.322,-14.311574085837481,-12.007845410733715,-11.843286527424043,-11.298378892797107,-5.087628107153078,-4.349186456750532,-5.985046267333145,-8.067950476759986,-6.498665244643187,-0.07420875251600721,-6.145835867328675,0.4588434539865575,-3.3041988922067054,-3.306982299976416,2.996021237793616
0.324,-13.301391538600623,-11.093233877307341,-10.742998604744592,-10.581863281044853,-4.604441702375348,-3.809234443796263,-5.51678067753455,-7.589362939010758,-6.284677162327727,-0.02296648687843028,-6.215385651345217,0.7592781683366427,-3.490469224286215,-3.190902765029191,2.9855576008499614
0.326,-12.29120899136425,-10.17862234388141,-9.642710682065669,-9.865347669292944,-4.12125529759785,-3.269282430842254,-5.04851508773618,-7.11077540126176,-6.070689080012368,0.02827577875912196,-6.284935435361726,1.0597128826865831,-3.676739556365635,-3.074823230082022,2.9750939639063114
0.328,-11.253863822381826,-9.318587206592586,-8.692381312204587,-9.203380466439766,-3.842603108449613,-2.920221381593668,-4.67573745022322,-6.65953275017082,-5.87039005378726,0.0522418290816188,-6.2591086751935805,1.3464640371699497,-3.8084967586376504,-2.890607014111838,3.060006037009076
0.33,-10.122081166168396,-8.648300237270423,-8.263419469002224,-8.731064127084503,-4.275064064337636,-3.234839380576582,-4.634946995656398,-6.303361274787227,-5.717684373736761,-0.018624543609779942,-5.901682069546729,1.5856409544422316,-3.7507257537885432,-2.4694969885390945,3.47651505550514
0.332,-8.990298509954421,-7.978013267947938,-7.834457625799656,-8.25874778772901,-4.707525020225867,-3.549457379559647,-4.594156541089556,-5.947189799403464,-5.564978693686188,-0.08949091630121281,-5.544255463899706,1.8248178717146288,-3.6929547489394086,-2.0483869629661484,3.893024074001405
0.334,-7.858515853740991,-7.307726298625775,-7.405495782597294,-7.786431448373747,-5.1399859761138895,-3.864075378542561,-4.553366086522734,-5.591018324019872,-5.412273013635689,-0.16035728899261154,-5.186828858252855,2.063994788986911,-3.6351837440903014,-1.6272769373934053,4.309533092497469
0.336,-6.7889351492250665,-6.668535083327739,-7.038671873708246,-7.36849816330396,-5.549161261558489,-4.14763400960094,-4.52037315564463,-5.2271227438132675,-5.26736611903906,-0.2156928685846361,-4.844970821906106,2.2720716594864814,-3.732783062996912,-1.2294883061241235,4.710473222588914
0.338,-6.14588211349614,-6.242571895626108,-7.097936657255137,-7.323477250479328,-5.798663378246623,-4.218214117746993,-4.540848958632203,-4.810261873392845,-5.175936610412383,-0.16453158120919711,-4.609868689332756,2.2668910664007673,-4.895778887658132,-0.9916178072229649,5.004655260761498
0.34,-5.502829077767523,-5.816608707924683,-7.157201440802,-7.278456337654718,-6.0481654949346355,-4.288794225893012,-4.561324761619766,-4.393401002972624,-5.08450710178575,-0.11337029383378276,-4.374766556759519,2.2617104733150564,-6.058774712318792,-0.7537473083219207,5.2988372989339405
0.342,-4.859776042038597,-5.390645520223051,-7.216466224348891,-7.233435424830086,-6.297667611622769,-4.359374334039066,-4.58180056460734,-3.976540132552201,-4.9930775931590725,-0.06220900645834379,-4.139664424186169,2.2565298802293428,-7.221770536980012,-0.5158768094207621,5.593019337106524
0.34400000000000003,-4.250979398024078,-4.985614015173183,-7.289046158271084,-7.207439703508718,-6.554783496682926,-4.450883165046072,-4.625111546595357,-3.5901273838272907,-4.914971870441186,-0.031974701678920414,-3.9388124881358713,2.2304165640616977,-8.51603124964913,-0.31605759272412454,5.866267560984329
0.34600000000000003,-4.706985596453853,-5.231208979207816,-7.775505349692414,-7.772810351412053,-7.048560681976953,-5.192926464980911,-5.378216009179542,-4.150143751129693,-5.251013826386036,-0.6522207725903403,-4.802570827338212,1.5536444387651351,-13.890442231240947,-1.2989990645455238,5.488823057205148
0.34800000000000003,-5.162991794883409,-5.47680394324233,-8.261964541113509,-8.338180999315115,-7.542337867270742,-5.934969764915391,-6.131320471763363,-4.710160118431825,-5.587055782330726,-1.2724668435014617,-5.666329166540137,0.8768723134688983,-19.264853212830175,-2.2819405363664496,5.1113785534261496
0.35000000000000003,-5.618997993313184,-5.722398907276962,-8.748423732534839,-8.903551647218451,-8.036115052564769,-6.67701306485023,-6.884424934347548,-5.270176485734227,-5.923097738275576,-1.8927129144128814,-6.530087505742479,0.20010018817233544,-24.639264194421994,-3.264882008187849,4.733934049646969
0.352,-6.07500419174274,-5.967993871311477,-9.234882923955933,-9.468922295121514,-8.529892237858558,-7.41905636478471,-7.63752939693137,-5.83019285303636,-6.2591396942202655,-2.5129589853240026,-7.393845844944403,-0.47667193712390166,-30.013675176011226,-4.247823480008775,4.35648954586797
0.354,-7.045062506970594,-6.613256841870598,-10.120797941256601,-10.319692351903722,-9.195010737856403,-8.731888046522744,-8.904471203821885,-6.961226085586605,-6.5383260754708425,-3.3615200422289115,-8.14370061194713,-0.9824390695099658,-33.04829163902908,-5.287967058726505,3.9788076584401564
0.356,-8.050818885865144,-7.286274535105156,-11.034452946465683,-11.190281812080386,-9.872027940264292,-10.084357810330623,-10.207096159622724,-8.131913267112575,-6.813564152923187,-4.225936306494551,-8.885645408658183,-1.4763308551660808,-35.92042237158967,-6.33208300597872,3.601109286036743
0.358,-9.056575264759209,-7.959292228339391,-11.948107951674324,-12.06087127225663,-10.549045142671853,-11.43682757413785,-11.509721115422934,-9.30260044863798,-7.088802230375401,-5.090352570759775,-9.627590205368877,-1.9702226408219579,-38.79255310414889,-7.376198953230432,3.223410913633511
0.36,-10.06233164365376,-8.632309921573949,-12.861762956883403,-12.931460732433294,-11.22606234507974,-12.78929733794573,-12.812346071223773,-10.473287630163949,-7.3640403078277465,-5.954768835025415,-10.36953500207993,-2.4641144264780728,-41.664683836709486,-8.420314900482646,2.845712541230097
0.362,-10.09556645177433,-8.332592413985624,-12.034422208203022,-11.753896054285766,-11.13512274632271,-12.70810530602918,-12.630207975700664,-9.800878083664838,-7.537055945057353,-6.204755651795704,-10.087594580757939,-1.882888743119778,-38.75075315460256,-8.850092046758835,2.7238278424744293
0.364,-9.942125292749836,-7.846157932864949,-10.872896516051817,-10.183187238131879,-10.896773482946042,-12.351721226636641,-12.163068922957962,-8.774685264294384,-7.690449937414624,-6.336802450780897,-9.609118916346262,-1.0952937623037033,-34.72618529692542,-9.161946574891509,2.6510466971741944
0.366,-9.788684133725418,-7.359723451744507,-9.711370823901172,-8.61247842197875,-10.658424219569488,-11.995337147244275,-11.695929870215487,-7.748492444924425,-7.843843929771821,-6.468849249766025,-9.130643251934814,-0.3076987814880079,-30.701617439250214,-9.473801103024034,2.578265551873994
0.368,-9.635242974700924,-6.873288970623831,-8.549845131749967,-7.041769605824862,-10.420074956192819,-11.638953067851737,-11.228790817472786,-6.722299625553973,-7.9972379221290915,-6.600896048751218,-8.652167587523135,0.47989619932806704,-26.677049581573073,-9.78565563115671,2.505484406573759
0.37,-7.079144034768015,-4.165368720701853,-4.259883891858054,-2.2973438563348463,-8.866988440686567,-9.650418257694936,-8.222804605043969,-2.9759931191630433,-7.516043155209741,-5.962199252621989,-7.131074556341824,2.2647932201976984,-22.92459191056643,-9.825580758913393,2.5231977673923685
0.372,-3.6913558629839427,-0.6884726277350541,1.1129973453259758,3.5456762162300883,-6.858800568674955,-7.0969081945825865,-4.33798668349503,1.7118912019633505,-6.815183048541158,-5.056706596645935,-5.249075513587369,4.394910178007869,-19.266326227255178,-9.77137647884766,2.5722361495597803
0.374,-0.30356769119823923,2.7884234652334188,6.485878582512592,9.388696288797837,-4.850612696662374,-4.543398131469007,-0.45316876194422306,6.399775523092,-6.1143229418722385,-4.151213940669445,-3.3670764708320062,6.525027135819067,-15.60806054394216,-9.7171721987819,2.6212745317272157
0.376,3.0842204805858326,6.2653195582002175,11.85875981969662,15.231716361362773,-2.8424248246507613,-1.9898880683566578,3.4316491596047154,11.087659844218395,-5.4134628352036565,-3.24572128469339,-1.4850774280775507,8.65514409362924,-11.949794860630906,-9.662967918716166,2.6703129138946275
0.378,11.563837549111888,13.176307245091415,19.757979569872585,20.403660154330318,1.8893603949353586,2.8925172621002813,9.053182616585014,14.07796877191172,-1.0416856450701921,0.14659412961198148,1.3046563476934563,9.087753139663507,-6.8705424364075185,-7.200961874668542,3.745508956943834
0.38,22.824533854404198,21.962943352753985,29.037046861274135,25.209072324702962,8.108732920822547,9.04692964620265,15.623283594920483,16.14108792648348,5.335090434019188,4.897174183001262,4.590180981655777,8.593209270029414,-1.0151687400437392,-3.42385125270596,5.381176654128042
0.382,34.08523015970192,30.749579460420787,38.31611415268016,30.01448449507792,14.32810544671273,15.20134203030798,22.193384573259117,18.204207081056236,11.711866513111637,9.647754236392831,7.87570561561968,8.098665400395081,4.840204956322857,0.35325936925844026,7.016844351313039
0.384,45.34592646499965,39.536215568087584,47.595181444086165,34.81989666545287,20.547477972602913,21.35575441441331,28.76348555159775,20.26732623562899,18.088642592204085,14.398334289784398,11.161230249583584,7.60412153076075,10.695578652689457,4.130369991222842,8.652512048498036
0.386,59.597513712555426,49.63346773391574,57.41199714360048,37.373547503415416,29.085737590734677,29.829084375290613,34.69492869505227,16.549675872205256,28.09498369045722,21.467859016895986,13.707241372840562,2.437931694572769,19.67645038035357,10.831307131558885,11.36350664248072
0.388,76.289780832819,60.80023206042371,67.66763583653317,38.08967612200318,39.51629658131914,40.19473858514772,40.1052029449501,8.114699439840164,41.06318680907632,30.42973010511828,15.649781565191809,-6.540497538860212,31.207846444890038,19.91819704397176,14.952008562627457
0.39,92.98204795307456,71.96699638692631,77.92327452946091,38.8058047405906,49.94685557189858,50.560392794999835,45.51547719484533,-0.3202769925208635,54.031389927689176,39.391601193336264,17.592321757542116,-15.51892677228887,42.73924250942096,29.005086956380254,18.540510482772465
