Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.074,-10.747291709904967,-8.871741572941163,-12.766867500318769,-10.303222314582898,-3.8359471713763735,-5.195564286317778,-7.906095295998739,-7.835565391541846,-8.683870352263188,-6.582431742077893,-5.058681670171785,-6.384389260442386,-15.544623178696426,-7.043402332197191,-3.221846623269431
0.076,-10.59132563950889,-9.244203107700622,-11.730127613667188,-9.880289010445384,-2.686030265485994,-4.286451535452562,-7.55620526977996,-7.342331531733514,-7.91319410315633,-5.786523317827502,-4.191557133470864,-5.2137622171879725,-13.952417905582909,-6.129868843933549,-3.040516439294855
0.078,-10.43535956911281,-9.616664642460083,-10.693387727015606,-9.457355706307869,-1.536113359595615,-3.377338784587346,-7.206315243561183,-6.849097671925182,-7.142517854049472,-4.990614893577112,-3.324432596769945,-4.043135173933559,-12.360212632469391,-5.216335355669907,-2.859186255320279
0.08,-10.279393498716733,-9.989126177219545,-9.656647840364025,-9.034422402170355,-0.38619645370523603,-2.468226033722131,-6.856425217342405,-6.35586381211685,-6.371841604942613,-4.19470646932672,-2.4573080600690247,-2.8725081306791447,-10.768007359355874,-4.302801867406265,-2.677856071345703
0.082,-10.713474268506495,-10.705733526056363,-9.307959223754494,-9.397762733937034,-0.26831829025693354,-2.738564449965596,-6.899680009489286,-6.2558454953344675,-5.945321893645163,-3.742648083279841,-2.130908339476607,-2.3898277009609306,-9.618168388901045,-4.175594878846093,-2.594799452996355
0.084,-11.290308306082864,-11.505601958943434,-9.125734624091304,-9.951330558261047,-0.40012691933547984,-3.29425395502581,-7.038050483498926,-6.250959971219926,-5.602065860850631,-3.373779222605453,-1.9353291389110394,-2.073585968066833,-8.575353523929703,-4.238628172472701,-2.53551869729841
0.08600000000000001,-11.86714234365923,-12.305470391830504,-8.943510024428114,-10.504898382585061,-0.5319355484140261,-3.849943460086024,-7.176420957508567,-6.246074447105384,-5.2588098280561,-3.004910361931065,-1.7397499383454715,-1.7573442351727357,-7.5325386589583605,-4.3016614660993095,-2.476237941600464
0.088,-12.443976381236155,-13.105338824718343,-8.761285424764749,-11.058466206909607,-0.6637441774926993,-4.405632965146772,-7.314791431518341,-6.241188922990838,-4.915553795261238,-2.6360415012563214,-1.5441707377797154,-1.441102502278334,-6.489723793986014,-4.364694759725979,-2.4169571859024614
0.09,-12.80469500393459,-13.385988770093107,-8.75220496638659,-11.655284939545894,-1.0985119489298585,-5.1777094022605965,-7.453154139897276,-6.496030986873813,-5.005207502960432,-2.743095482805829,-1.6949463203038366,-1.6008652798011314,-6.875158925666215,-4.99036685951334,-2.444220346599862
0.092,-13.076750892324403,-13.45362600264296,-8.814158001868739,-12.269847634566649,-1.6575706505650434,-6.038559965344861,-7.5915136623764345,-6.857427958652879,-5.2724652067590725,-3.0453998611645434,-1.9878161728130375,-1.9559119590328273,-7.846542773919617,-5.8468651361864605,-2.50698870376704
0.094,-13.348806780714217,-13.52126323519281,-8.876111037350888,-12.884410329587404,-2.2166293522002283,-6.899410528429126,-7.729873184855593,-7.218824930431946,-5.539722910557713,-3.347704239523258,-2.2806860253222383,-2.3109586382645233,-8.817926622173019,-6.703363412859581,-2.5697570609342177
0.096,-13.62086266910429,-13.588900467742729,-8.938064072833097,-13.49897302460875,-2.775688053835952,-7.760261091514218,-7.868232707334885,-7.5802219022113615,-5.806980614356611,-3.6500086178822633,-2.573555877831721,-2.6660053174965617,-9.789310470427356,-7.559861689533525,-2.632525418101456
0.098,-13.444199541509898,-13.13286409619099,-8.812978571267774,-13.664556946650784,-2.998037490265194,-8.022500794086149,-7.819519858662412,-7.754605221209005,-6.1865811267344775,-4.064430600589172,-2.754300508657055,-2.9087661942312537,-10.424035005832367,-7.930010048268182,-2.657869673741645
0.1,-12.984235001281135,-12.346203288151068,-8.569805179786773,-13.546675456939033,-3.0078035346786147,-7.906803978791878,-7.652697758711888,-7.810916361119959,-6.637109937749297,-4.549638697905813,-2.8642542156225916,-3.0806347634571765,-10.846207686938826,-7.993098501185465,-2.659586000875365
0.10200000000000001,-12.524270461052371,-11.559542480111144,-8.326631788305772,-13.42879396722728,-3.017569579092036,-7.791107163497608,-7.485875658761365,-7.867227501030912,-7.087638748764116,-5.034846795222455,-2.974207922588128,-3.2525033326830988,-11.268380368045285,-8.056186954102747,-2.6613023280090853
0.10400000000000001,-12.064305920823166,-10.772881672070463,-8.083458396824536,-13.310912477515416,-3.0273356235054667,-7.675410348203226,-7.319053558810681,-7.92353864094192,-7.538167559779369,-5.520054892539563,-3.0841616295537704,-3.424371901909187,-11.69055304915215,-8.119275407020092,-2.6630186551428072
0.106,-11.320610422672306,-9.576196024349567,-7.777211201247045,-13.035272527610646,-2.658537232992855,-7.181140258109431,-6.994486848717514,-7.60132606977385,-7.578666401761411,-5.595046683625582,-2.941835155633616,-3.3122774451152526,-11.134809268013255,-7.519885259679477,-2.5385363282649656
0.108,-10.311719154805184,-7.996271079238225,-7.412010600835618,-12.61217994657062,-1.9359047475240798,-6.333027810665155,-6.5224804527623075,-6.9253174671448114,-7.235921152084487,-5.28662021863656,-2.5637091156593836,-2.9347703107347893,-9.665033014624482,-6.301294008579921,-2.2960994805521384
0.11,-9.302827886937092,-6.4163461341253605,-7.046810000423839,-12.189087365530188,-1.2132722620546086,-5.484915363220063,-6.050474056806646,-6.249308864515122,-6.893175902407233,-4.97819375364724,-2.1855830756847876,-2.557263176353963,-8.195256761234294,-5.082702757479192,-2.053662632839078
0.112,-8.29393661906997,-4.836421189014019,-6.681609400012412,-11.765994784490163,-0.49063977658583324,-4.636802915775786,-5.578467660851439,-5.573300261886082,-6.550430652730309,-4.6697672886582176,-1.807457035710555,-2.1797560419734996,-6.725480507845521,-3.8641115063796354,-1.8112257851262514
0.114,-7.593380507228424,-3.5647491201227477,-6.4961966696120195,-11.676744935617224,0.05222112778346781,-3.968455858570416,-5.260543326271002,-5.102780769693991,-6.182069094664211,-4.309894118075788,-1.5578207888983238,-1.750856477861605,-5.204380661340894,-2.722575810957264,-1.543099241817466
0.116,-7.317261060780141,-2.7174004549171604,-6.5582697108935,-12.047044032875554,0.3476186828614984,-3.547563628669237,-5.154719607039802,-4.915125917177472,-5.778445581222888,-3.8792023342382302,-1.4850562944016992,-1.2512130135638455,-3.612631671226165,-1.6871104174855933,-1.2396097224722666
0.11800000000000001,-7.041141614331592,-1.8700517897107565,-6.6203427521750395,-12.41734313013424,0.6430162379398134,-3.126671398767652,-5.0488958878084995,-4.727471064660773,-5.374822067781177,-3.4485105504002576,-1.4122917999050044,-0.7515695492656049,-2.020882681109903,-0.6516450240129257,-0.9361202031267748
0.12,-6.765022167883309,-1.0227031245051688,-6.682415793456519,-12.78764222739257,0.9384137930178441,-2.705779168866473,-4.943072168577299,-4.539816212144254,-4.971198554339854,-3.0178187665627005,-1.3395273054083798,-0.25192608496784574,-0.4291336909951742,0.38382036945874454,-0.6326306837815754
0.122,-6.746629381465794,-0.5321005828741768,-6.744500765749168,-13.15792592975686,1.035652056551324,-2.3839617053659996,-4.916505819892907,-4.490902092114008,-4.726151875141236,-2.745591406047843,-1.3659075769267797,0.10902571701884875,0.9446069605318038,1.300381336717582,-0.3291348709087354
0.124,-7.264308047912559,-0.783529978278289,-6.806610554545108,-13.528177610741905,0.7207189936719998,-2.268219755978801,-5.054794801945945,-4.7305686956553235,-4.8109450111673935,-2.8029700460441256,-1.5985089617565724,0.18149886139871357,1.8648902677973254,1.9696210974544708,-0.025625967498111135
0.126,-7.781986714358825,-1.0349593736821592,-6.868720343340987,-13.898429291726591,0.40578593079297864,-2.1524778065917145,-5.19308378399885,-4.970235299196408,-4.895738147193469,-2.860348686040353,-1.8311103465861411,0.25397200577850854,2.785173575061961,2.6388608581907147,0.2778829359122208
0.128,-8.299665380805092,-1.2863887690860292,-6.930830132136867,-14.268680972711278,0.09085286791395752,-2.0367358572046275,-5.331372766051755,-5.209901902737492,-4.980531283219545,-2.9177273260365806,-2.06371173141571,0.32644515015830355,3.7054568823265965,3.308100618926959,0.5813918393225528
0.13,-8.733721681447346,-1.4960061277901513,-6.881343630986163,-14.485465383599822,-0.1822261459680658,-1.9349397622187314,-5.413853984646274,-5.324033654526432,-5.065356457757735,-2.9611100166284463,-2.268458236836011,0.30127839631622355,4.4304103670855834,3.8936319067141776,0.8849052462194735
0.132,-8.885552497499965,-1.5645078626320736,-6.455219651263685,-14.184297757911331,-0.31404774448473244,-1.8802109258370074,-5.307984001567813,-5.014485281649733,-5.150289762274397,-2.957256377980381,-2.3791945242497303,-0.05342301402646593,4.496125700885191,4.196647098297492,1.1884338523839233
0.134,-9.037383313552438,-1.6330095974739298,-6.029095671541617,-13.88313013222313,-0.4458693430012721,-1.825482089455336,-5.2021140184894525,-4.704936908773333,-5.235223066790978,-2.9534027393323194,-2.489930811663343,-0.4081244243688138,4.5618410346847345,4.499662289880515,1.4919624585480808
0.136,-9.18921412960491,-1.7015113323157862,-5.6029716918195485,-13.581962506534929,-0.5776909415178118,-1.770753253073665,-5.096244035411093,-4.395388535896933,-5.320156371307557,-2.9495491006842576,-2.6006670990769556,-0.7628258347111617,4.627556368484279,4.802677481463538,1.7954910647122384
0.138,-9.333005847654158,-1.818545830013418,-5.257701855505771,-13.329297843842843,-0.7822751830790813,-1.8211259668762065,-5.022710311761123,-4.134361751874115,-5.43744711354855,-2.9699240433099616,-2.7276006633589276,-1.1175197724017272,4.547729117678175,4.968245264486226,2.06668243679127
0.14,-9.424149355249941,-2.2534223432750053,-5.441947389749982,-13.394280036852182,-1.4633834006565845,-2.5598107936484826,-5.160947385152195,-4.1911038046585425,-5.76664734990512,-3.148972439767396,-2.96061051144437,-1.4721647715466677,3.514740626515507,4.233667273800185,2.126096628781739
0.14200000000000002,-9.515292862845724,-2.6882988565365924,-5.626192923994193,-13.45926222986152,-2.144491618234088,-3.298495620420759,-5.299184458543267,-4.24784585744297,-6.09584758626169,-3.3280208362248302,-3.1936203595298127,-1.8268097706916082,2.481752135352838,3.4990892831141442,2.1855108207722083
0.14400000000000002,-9.606436370441507,-3.12317536979818,-5.810438458238404,-13.52424442287086,-2.825599835811591,-4.037180447193036,-5.437421531934339,-4.304587910227398,-6.425047822618259,-3.507069232682264,-3.426630207615255,-2.1814547698365487,1.4487636441901697,2.7645112924281032,2.2449250127626774
0.146,-9.719786234237676,-3.584691021574364,-6.045731437741264,-13.62917392106602,-3.5244625174868345,-4.786961348177257,-5.597851544251619,-4.392404892229991,-6.767569020032166,-3.7038656316592187,-3.6707447304484537,-2.5405366835298473,0.40911329573226785,2.0077385076154473,2.291023520414239
0.148,-10.421604537334906,-4.752143843967736,-7.6337817165779045,-14.792707006671584,-4.693818497728746,-5.830788215755083,-6.346394438103008,-5.303707498503003,-7.463095685452712,-4.370984097393312,-4.209133134087638,-3.0171968327438896,-0.8070762710199377,0.6628036784737055,1.9842563930872343
0.15,-11.123422840432134,-5.919596666361107,-9.221831995414545,-15.956240092277149,-5.863174477970656,-6.874615083332911,-7.094937331954397,-6.215010104776013,-8.158622350873259,-5.038102563127405,-4.747521537726822,-3.493856981957932,-2.0232658377721435,-0.6821311506680363,1.6774892657602294
0.152,-11.82524114353004,-7.0870494887556035,-10.809882274252715,-17.119773177883836,-7.032530458213692,-7.918441950911742,-7.843480225806507,-7.126312711049902,-8.854149016294476,-5.70522102886214,-5.2859099413665245,-3.9705171311724334,-3.23945540452552,-2.0270659798110735,1.3707221384329293
0.154,-12.52705944662727,-8.254502311148975,-12.397932553089355,-18.2833062634894,-8.201886438455603,-8.96226881848957,-8.592023119657895,-8.037615317322913,-9.549675681715023,-6.372339494596233,-5.824298345005709,-4.447177280386476,-4.455644971277725,-3.3720008089528157,1.0639550111059246
0.156,-12.425764795047321,-8.274368728870677,-13.010424551608807,-18.758137090289623,-8.051306388959606,-8.628769970852881,-8.594498031102495,-8.14557953196719,-9.499275592625548,-6.465396696633145,-6.018563889333731,-4.636855385802251,-4.52418115702913,-3.626592678965238,0.8145947302827905
0.158,-12.273443629772876,-8.221322198229918,-13.560933565467781,-19.189210591254543,-7.8168630005583655,-8.207761478327665,-8.549570833168083,-8.202502909574742,-9.401482367200227,-6.521980392965871,-6.1909652740924574,-4.8082998254520035,-4.519800139015948,-3.8119086151109545,0.5688818457844551
0.16,-12.121122464498285,-8.16827566758911,-14.111442579327289,-19.62028409221988,-7.5824196121569,-7.7867529858020434,-8.504643635233629,-8.25942628718235,-9.303689141774813,-6.578564089298649,-6.3633666588513496,-4.97974426510192,-4.515419121002763,-3.99722455125685,0.3231689612858829
0.162,-11.96880129922384,-8.115229136948354,-14.661951593186263,-20.051357593184797,-7.347976223755661,-7.365744493276827,-8.45971643729922,-8.316349664789902,-9.205895916349494,-6.635147785631375,-6.535768043610076,-5.151188704751672,-4.511038102989581,-4.182540487402567,0.07745607678754751
0.164,-11.198490521876105,-7.65015322586332,-13.563784500245784,-19.348900391679155,-6.237634175243018,-6.274924977949369,-7.538886812659403,-7.70356673616126,-8.48993235362845,-5.970257668397111,-6.24465714265472,-4.961943519712498,-3.6823938818507402,-3.3889564266042935,-0.11671726004654581
0.166,-10.314089354605994,-7.1090103522340025,-12.161246433740168,-18.437175983562124,-4.965587758708155,-5.0604480430261525,-6.4563521246263464,-6.967145720226436,-7.659845036328631,-5.172172385580128,-5.867974742797713,-4.706109480884175,-2.701577992441197,-2.414652366368788,-0.30137560346585446
0.168,-9.429688187336733,-6.567867478605207,-10.758708367235903,-17.525451575445974,-3.6935413421745156,-3.8459711081041057,-5.373817436594333,-6.230724704292321,-6.82975771902961,-4.374087102763911,-5.491292342941069,-4.450275442056098,-1.7207621030325981,-1.4403483061342204,-0.4860339468849853
0.17,-8.545287020067473,-6.02672460497641,-9.356170300731637,-16.613727167329824,-2.421494925640877,-2.631494173182059,-4.291282748562319,-5.494303688358206,-5.99967040173059,-3.5760018199476953,-5.114609943084424,-4.194441403228021,-0.7399462136239991,-0.46604424589965276,-0.6706922903041161
0.17200000000000001,-8.711216956382932,-6.581461934682894,-8.638496832705355,-16.432458241858036,-2.1995159306143233,-2.5583993069754434,-3.8935634103194983,-5.488453731458067,-5.808847236399452,-3.234331422995444,-5.194657221627701,-4.34948518019153,-0.9919285474811715,-0.35922311785720573,-1.1292726146490786
0.17400000000000002,-9.230904243559486,-7.5052978050974195,-8.151489566249612,-16.497210781027267,-2.3312054768598407,-2.869728262524478,-3.7264936864155396,-5.728664165969228,-5.833331788918912,-3.0463840952404504,-5.428533593243599,-4.642914888168638,-1.6591241718144565,-0.5445750607272472,-1.6801113839592945
0.176,-9.750591530735537,-8.429133675511057,-7.66448229979434,-16.561963320196437,-2.462895023105231,-3.1810572180732124,-3.5594239625117416,-5.968874600480157,-5.8578163414383475,-2.8584367674856375,-5.662409964859273,-4.936344596145464,-2.326319796147099,-0.72992700359711,-2.23095015326898
0.178,-10.270278817911588,-9.352969545924692,-7.177475033339067,-16.626715859365603,-2.5945845693506215,-3.492386173621947,-3.3923542386079437,-6.209085034991086,-5.882300893957782,-2.670489439730825,-5.896286336474946,-5.229774304122289,-2.993515420479741,-0.9152789464669729,-2.7817889225786656
0.18,-10.750375879808937,-9.99838215642404,-7.16797294972817,-16.969962491407394,-3.044572421178198,-4.082226141865057,-3.6231644202625537,-6.4891480881372,-6.0262186097553885,-2.681366951840112,-6.170101204229334,-5.324228015812027,-4.1780593310935465,-1.4189674749595949,-2.974496995864519
0.182,-11.209337124226124,-10.495154460832861,-7.413393951779006,-17.461887244743092,-3.6644884520807133,-4.820753264294604,-4.066388575402006,-6.790487041271387,-6.233897456545853,-2.798389995988294,-6.465237818925879,-5.312455498408211,-5.6387971475287735,-2.0926046188833975,-2.9760117892012747
0.184,-11.668298368643313,-10.991926765241683,-7.658814953829841,-17.953811998078795,-4.284404482983228,-5.559280386724152,-4.509612730541457,-7.091825994405575,-6.441576303336319,-2.9154130401364755,-6.760374433622426,-5.300682981004394,-7.099534963964,-2.7662417628071996,-2.97752658253803
0.186,-12.127259613060502,-11.488699069650504,-7.904235955880678,-18.445736751414493,-4.904320513885743,-6.2978075091536985,-4.9528368856809095,-7.393164947539762,-6.649255150126784,-3.032436084284657,-7.055511048318971,-5.288910463600579,-8.560272780399227,-3.439878906731002,-2.9790413758747856
0.188,-11.873958721503435,-11.273137842726005,-7.87826849132232,-18.394822412524967,-4.879631686474736,-6.289958635187053,-5.05678412565409,-7.253530040059877,-6.55165497996239,-2.844023006565466,-6.90974853034909,-4.768243877813124,-8.630137608526002,-3.2653951517657,-2.4377412772801836
0.19,-11.051513786715947,-10.4883755230084,-7.6354438875579405,-17.910144126110456,-4.339861406860797,-5.6857065117645975,-4.8896269147236335,-6.761528169192915,-6.210116903727147,-2.4115464856725928,-6.411678761511055,-3.840937639253378,-7.588603927305144,-2.4132073140445955,-1.462696568779442
0.192,-10.22906885192846,-9.703613203290796,-7.392619283793562,-17.425465839695942,-3.800091127246856,-5.081454388342143,-4.722469703793176,-6.269526298325953,-5.868578827491904,-1.9790699647797196,-5.913608992673021,-2.9136314006936317,-6.547070246084286,-1.5610194763234917,-0.4876518602787008
