Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.192,-8.710300181258987,-5.3773617396644156,-11.440978446673249,-16.132658870519094,-7.013408999209887,-7.665660976292428,-8.93179208941259,-8.908768795417863,-4.652615156128319,-6.258624941119253,-6.143511231357023,-3.9721189561527,-1.6260149844424467,-3.1854514772450404,-3.1012122420055848
0.194,-9.117253267153503,-5.568363588463129,-11.439669542844053,-16.08119427725939,-7.082502805958138,-7.9771924314557365,-9.133648679711605,-9.113097309348056,-4.863544892817268,-6.388029893911817,-6.648824008088843,-4.594877838150976,-2.552595424406492,-3.6894122152476623,-3.1815301303241785
0.196,-9.394334065110797,-5.648066786609275,-11.345633101563516,-15.918380128149316,-6.873349870239709,-7.95480541797073,-9.187049988581537,-9.224678118888077,-4.907444160381816,-6.350471275465938,-6.968633366102185,-4.976496770083593,-3.145341085515624,-3.8409900768421874,-3.224740221142076
0.198,-9.373929622323049,-5.472829485824545,-11.039195121505117,-15.500508876748919,-6.026845421861384,-7.16754533099965,-8.90039988357936,-9.123811195294945,-4.568743720891744,-5.9304661861485295,-6.863528910298782,-4.805760944600734,-2.9734053728373615,-3.185400324099388,-3.182951254436966
0.2,-9.353525179535309,-5.297592185039901,-10.732757141446864,-15.082637625348722,-5.1803409734834664,-6.38028524402895,-8.61374977857732,-9.022944271701862,-4.2300432814018345,-5.510461096831324,-6.7584244544954295,-4.635025119117956,-2.801469660159182,-2.5298105713569035,-3.1411622877318757
0.202,-9.333120736747558,-5.122354884255171,-10.426319161388463,-14.664766373948325,-4.333836525105141,-5.59302515705787,-8.327099673575143,-8.92207734810873,-3.8913428419117624,-5.090456007513915,-6.653319998692027,-4.464289293635097,-2.6295339474809194,-1.8742208186141034,-3.0993733210267655
0.20400000000000001,-9.300006925417929,-5.023202831989693,-10.132571588177147,-14.27221680563041,-3.576087921438341,-4.894501845415425,-8.053081659359497,-8.795839202095854,-3.489161407087953,-4.619699048007069,-6.484785940823518,-4.204764372378063,-2.6098040906658793,-1.2566958269458293,-2.9941636813514725
0.20600000000000002,-9.218438646522253,-5.214125789703937,-9.887206191069696,-13.976206154063657,-3.156720975732833,-4.534287489712143,-7.827223491266913,-8.572873270607309,-2.8449586775530804,-3.955450583401694,-6.074426525081147,-3.6067310234810317,-3.1703590593299458,-0.7842927368729083,-2.647162725976854
0.20800000000000002,-9.136870367626619,-5.405048747418091,-9.641840793962366,-13.680195502497048,-2.737354030027527,-4.174073134009035,-7.601365323174439,-8.34990733911887,-2.2007559480185184,-3.2912021187966385,-5.664067109338974,-3.0086976745842886,-3.7309140279937427,-0.3118896468002146,-2.3001617706024025
0.21,-9.055302088730944,-5.595971705132335,-9.396475396854918,-13.384184850930295,-2.3179870843220187,-3.813858778305753,-7.375507155081856,-8.126941407630325,-1.556553218483646,-2.6269536541912633,-5.253707693596603,-2.4106643256872573,-4.291468996657809,0.16051344327270645,-1.9531608152277844
0.212,-8.932817938005535,-5.759622646261134,-9.17156457016318,-13.122234654856214,-2.014493412018111,-3.5695075274573247,-7.1564383194105865,-7.897154698366151,-0.9463961438919104,-1.976326355428962,-4.843337930951033,-1.8058067891751566,-4.811133121357163,0.5715565310593979,-1.5857042514113953
0.214,-8.484909876448084,-5.706365920593802,-9.109338931429217,-13.131183895491624,-2.632596472351042,-4.246672133827391,-6.991368360206664,-7.61311901237495,-0.6070207900112047,-1.4340348408142973,-4.432885874331381,-1.1466731558178669,-5.0055723940576105,0.4945735541503887,-1.0555542437093461
0.216,-8.037001814890418,-5.6531091949264445,-9.047113292695222,-13.140133136127037,-3.2506995326842714,-4.9238367401977845,-6.826298401002663,-7.329083326383612,-0.26764543613033553,-0.8917433261993717,-4.022433817711531,-0.4875395224602599,-5.200011666758151,0.4175905772413425,-0.5254042360070417
0.218,-7.589093753332968,-5.599852469259114,-8.984887653961257,-13.149082376762447,-3.868802593017203,-5.601001346567851,-6.66122844179874,-7.0450476403924105,0.07172991775037008,-0.3494518115847072,-3.6119817610918794,0.1715941108970298,-5.394450939458598,0.3406076003323334,0.00474577169500745
0.22,-7.138329897284663,-5.54279028623307,-8.922662620551423,-13.156126004594352,-4.482148153523606,-6.274358219251296,-6.494252255628334,-6.760060150723159,0.4054036399108792,0.18808557571888998,-3.19772347986933,0.8335823705368516,-5.564161028095972,0.2664768752601807,0.5329942510000064
0.222,-6.5071750225782905,-5.2453500467172605,-8.860475823451083,-13.042798423671586,-4.794978308302568,-6.707193247376054,-6.206866066080384,-6.414950395399281,0.3789242917359751,0.42532058785732735,-2.5430386779103626,1.6758878570025129,-4.171810990080188,0.37251339121809346,0.9411295198752196
0.224,-5.876020147871614,-4.947909807201308,-8.798289026350714,-12.929470842748765,-5.107808463081681,-7.14002827550102,-5.919479876532295,-6.069840640075237,0.35244494356105827,0.662555599995879,-1.8883538759510796,2.51819334346858,-2.779460952063734,0.4785499071760573,1.3492647887506293
0.226,-5.244865273164939,-4.650469567685354,-8.736102229250344,-12.816143261825943,-5.420638617860794,-7.572863303625987,-5.632093686984206,-5.724730884751194,0.32596559538614145,0.8997906121344306,-1.2336690739917968,3.3604988299346465,-1.3871109140472795,0.5845864231340212,1.757400057626039
0.228,-4.613710398458565,-4.353029328169544,-8.673915432150004,-12.702815680903177,-5.733468772639756,-8.005698331750747,-5.344707497436255,-5.379621129427316,0.29948624721123734,1.137025624272868,-0.5789842720328293,4.202804316400308,0.0052391239685043445,0.690622939091934,2.165535326501252
0.23,-4.655844679763039,-4.504494176105685,-9.004598712449763,-12.58929410136374,-5.428887949706385,-7.764920891122128,-5.393804406898481,-5.427304735846317,-0.007264508415839199,0.8131721775122112,-0.42927682960765157,4.540106136195215,0.6118438284004963,0.5721099133595062,2.2931266571474778
0.232,-4.756939310887889,-4.695269921530637,-9.36968586958396,-12.475755533244937,-5.070240063752947,-7.465154787975444,-5.472367350454913,-5.509385501062125,-0.338558805373413,0.4401838657066873,-0.32379056838484455,4.833184471055319,1.149640325653648,0.43393294471067445,2.3961505807734835
0.234,-4.8580339420127885,-4.886045666955681,-9.734773026718333,-12.362216965126079,-4.711592177799336,-7.165388684828615,-5.5509302940113825,-5.5914662662779735,-0.6698531023311461,0.06719555390098386,-0.21830430716198668,5.126262805915564,1.6874368229070589,0.29575597606177617,2.499174504399539
0.23600000000000002,-4.959128573137638,-5.076821412380633,-10.099860183852531,-12.248678397007277,-4.352944291845898,-6.865622581681931,-5.629493237567814,-5.673547031493782,-1.0011473992887199,-0.3057927579045401,-0.1128180459391796,5.4193411407756695,2.2252333201602106,0.1575790074129444,2.602198428025545
0.23800000000000002,-5.512373010338481,-5.719833332968548,-10.816754565095877,-12.486740554128241,-4.546994468710061,-6.766706026433984,-5.908860060832751,-5.856094766873227,-1.4326533159403887,-0.7289409148114661,-0.5097780897338429,4.908426638319799,1.9589043459430306,-0.28218303818570106,2.504257894775969
0.24,-6.162608573133003,-6.459854906272891,-11.609115480217566,-12.80022494884016,-4.859604482393301,-6.710873916792151,-6.231301533372734,-6.0601937766095535,-1.8856557314538702,-1.1628489123079397,-1.0145184134692853,4.225046795366918,1.5200815797382885,-0.7866384125938233,2.363208266676055
0.242,-6.812844135927211,-7.1998764795768775,-12.401476395338875,-13.113709343551928,-5.172214496076391,-6.655041807150344,-6.553743005912562,-6.264292786345782,-2.3386581469671333,-1.5967569098042045,-1.5192587372044846,3.5416669524143654,1.0812588135337577,-1.2910937870017025,2.2221586385762095
0.244,-7.463079698721733,-7.939898052881221,-13.193837310460564,-13.427193738263849,-5.4848245097596315,-6.599209697508511,-6.8761844784525445,-6.468391796082108,-2.7916605624806152,-2.030664907300678,-2.0239990609399268,2.8582871094614837,0.6424360473290156,-1.795549161409825,2.081109010476296
0.246,-7.491759078955243,-8.235994930518398,-13.542345259444282,-13.518582448397046,-5.7085746004592925,-6.454453823421079,-6.754556671864539,-6.228571352107506,-2.8892929223029276,-1.9762203798035034,-1.9516107249515349,2.3969085456901564,0.9137643427817462,-1.6342374999157108,2.162047071984077
0.248,-7.287354890728239,-8.365620047280474,-13.72440834612638,-13.526685276813225,-5.899002220040237,-6.27635153766643,-6.466402885603348,-5.8222811129910355,-2.8536615112410284,-1.7386436554335527,-1.6627991415665138,2.0187804616116622,1.4513992863563852,-1.223263199957986,2.326230517094853
0.25,-7.082950702501334,-8.49524516404249,-13.90647143280839,-13.534788105229403,-6.08942983962109,-6.0982492519118665,-6.178249099342295,-5.415990873874762,-2.818030100179146,-1.5010669310637166,-1.3739875581816314,1.64065237753335,1.989034229930765,-0.8122889000004592,2.4904139622055497
0.252,-6.87854651427433,-8.624870280804567,-14.088534519490487,-13.542890933645584,-6.279857459202034,-5.920146966157217,-5.890095313081105,-5.009700634758291,-2.782398689117247,-1.2634902066937657,-1.0851759747966103,1.2625242934548557,2.526669173505404,-0.40131460004273456,2.6545974073163254
0.254,-6.250283063602544,-8.09957227049803,-13.6927838938144,-12.895975572560907,-5.8538500985960145,-5.318167419089676,-5.524730925076545,-4.718941747574723,-2.5539207601820664,-1.1028852342798736,-0.6036758144272081,1.154109214984744,3.2568671340338224,0.279271755017366,2.8958695199547253
0.256,-5.374332307305172,-7.191561980176775,-12.95938081071147,-11.866292380575242,-5.0676214738484315,-4.46849004853945,-5.114247584613125,-4.495695008434312,-2.2127506273870163,-0.9872596395522643,-0.00957574487387658,1.2033042056354541,4.09959163121788,1.1174091875441927,3.182189331312804
0.258,-4.498381551007379,-6.283551689855084,-12.225977727608187,-10.83660918858908,-4.28139284910047,-3.618812677988815,-4.7037642441495064,-4.272448269293794,-1.8715804945918024,-0.8716340448245993,0.5845243246797409,1.2524991962861882,4.942316128402343,1.9555466200714227,3.468509142671021
0.26,-3.6224307947100063,-5.37554139953383,-11.492574644505256,-9.806925996603415,-3.4951642243528878,-2.769135307438589,-4.293280903686086,-4.049201530153384,-1.5304103617967526,-0.7560084500969899,1.1786243942330725,1.3016941869368983,5.785040625586401,2.793684052598249,3.7548289540290996
0.262,-2.7790382813199255,-4.3368670977513855,-10.432622243565064,-8.581185695390083,-2.512928768483204,-1.8213759492345962,-4.1439111138092946,-4.087177464078537,-1.0257541909947132,-0.6403202081573819,1.544193183537532,1.2856244354945878,6.235840635015129,3.239900820840593,3.877903231413222
0.264,-1.9639366683209405,-3.1846546500884703,-9.088920678097129,-7.185085090528448,-1.3603766972217757,-0.7883900095264225,-4.221431253811473,-4.352138147900596,-0.379039763866564,-0.5245775300482285,1.711183821557306,1.212844058641325,6.346084900228624,3.3455651672040245,3.859128234130441
0.266,-1.148835055321563,-2.0324422024250004,-7.745219112628545,-5.78898448566614,-0.2078246259597929,0.2445959301822489,-4.298951393813689,-4.617098831722782,0.2676746632618965,-0.4088348519390195,1.8781744595771603,1.140063681788027,6.456329165442173,3.4512295135675077,3.840353236847651
0.268,-0.33373344232257773,-0.8802297547620848,-6.401517547160609,-4.392883880804506,0.944727445301635,1.2775818698904224,-4.3764715338158675,-4.8820595155448405,0.9143890903900458,-0.29309217382986613,2.045165097596934,1.0672833049347643,6.5665734306556685,3.5568938599309394,3.8215782395648703
0.27,0.3474955687450866,-0.022691127396901684,-5.3257460683607585,-3.452141514400386,1.829420637958305,2.069537610116094,-4.587830773186779,-5.0666173102488195,1.5344796828571545,-0.12371493663514654,2.185421924002569,1.0481277363891044,6.516036358192084,3.555363097747735,3.7760457880519174
0.272,0.8576211359236791,0.458222972249721,-4.592417777255895,-3.093395476439931,2.3717616544093283,2.553431083546892,-4.9702506366029064,-5.148411649038394,2.1205421789523546,0.11421297962745203,2.291510091777007,1.0975103843786584,6.2600036115375834,3.416825569611353,3.6963144601264446
0.274,1.3677467031020258,0.9391370718961121,-3.8590894861513845,-2.7346494384796487,2.914102670860091,3.037324556977457,-5.35267050001885,-5.230205987827929,2.7066046750472728,0.35214089588993613,2.3975982595513945,1.1468930323681885,6.003970864883206,3.278288041475037,3.6165831322010105
0.276,1.8778722702806183,1.4200511715427346,-3.125761195046521,-2.375903400519194,3.456443687311114,3.5212180304082548,-5.735090363434978,-5.312000326617503,3.2926671711424724,0.5900688121525347,2.503686427325833,1.1962756803577426,5.747938118228706,3.139750513338655,3.5368518042755377
0.278,2.13695652450324,1.5661780210226928,-2.9365165197758185,-2.3728214658913536,3.5384608706186857,3.607593889984341,-6.284823733854219,-5.51932566699732,3.564975207971043,0.5769277925784162,2.421489077679133,1.078286041677033,5.429102652475985,2.938413244806476,3.436222537232886
0.28,1.9148782622268694,1.0706293076828666,-3.7900987748545507,-3.0514290626516036,2.7381907070673375,2.9320609896717005,-7.1552413260304775,-5.967252093758933,3.235920531205109,0.08257131265016004,1.9784111529748267,0.6394995202112121,4.989895308451121,2.616709807181968,3.2955388868821327
0.28200000000000003,1.6927999999506058,0.5750805943432793,-4.643681029932872,-3.7300366594115273,1.9379205435163749,2.2565280893593855,-8.025658918206316,-6.415178520520331,2.906865854439333,-0.4117851672778582,1.535333228270734,0.20071299874560244,4.55068796442647,2.2950063695576155,3.1548552365314473
0.28400000000000003,1.4707217376742354,0.07953188100345332,-5.497263285011605,-4.408644256171778,1.1376503799650268,1.580995189046745,-8.896076510382574,-6.863104947281943,2.5778111776733987,-0.9061416472061142,1.0922553035664275,-0.23807352272021864,4.111480620401607,1.9733029319331077,3.014171586180694
0.28600000000000003,1.052911392100068,-0.5515396431303671,-6.486396647327701,-5.132378645218465,0.20187044963857226,0.6796115448704646,-9.871848217992753,-7.536916836756036,2.0982508350746096,-1.4908300315470344,0.46848941537921834,-0.7973164311296519,3.5367133009146325,1.4859213675542877,2.7831475271670807
0.28800000000000003,0.03760310803926159,-1.596312379160529,-7.889317600156566,-5.993868505454714,-1.1475708740001018,-0.9112112121509315,-11.16922722534748,-8.900273822929702,1.159252144145081,-2.351268439883686,-0.7068502560702065,-1.724268310208069,2.548131319491775,0.49278552150563626,2.276347483814864
0.29,-0.9777051760220337,-2.6410851151911934,-9.292238552986106,-6.855358365691377,-2.4970121976394255,-2.5020339691730937,-12.466606232702834,-10.263630809104026,0.22025345321510015,-3.211706848220752,-1.8821899275201974,-2.6512201892869327,1.5595493380684418,-0.5003503245434933,1.7695474404624034
0.292,-1.9930134600828402,-3.685857851221355,-10.695159505814972,-7.716848225927626,-3.8464535212780993,-4.09285672619449,-13.763985240057561,-11.62698779527769,-0.7187452377144283,-4.072145256557404,-3.057529598969622,-3.5781720683653497,0.5709673566455842,-1.4934861705921445,1.2627473971101868
0.294,-3.026678815657872,-4.739812916416781,-12.061307137368892,-8.569110368687925,-5.1039278681422395,-5.610089516394084,-14.94179184824629,-12.89838636794244,-1.6209054227069037,-4.868202800910811,-4.1592897909343876,-4.440745077465165,-0.40843057775136155,-2.4406577404362837,0.7559607896640921
0.296,-4.163840074421909,-5.845537320178541,-13.220129319661345,-9.36934727671039,-5.8428987424974395,-6.712427148817465,-15.445457516305408,-13.651329747199176,-2.315372651809919,-5.301285474183572,-4.846213952007804,-4.940354457544777,-1.3360494883956193,-3.1286858909863238,0.24924993293171904
0.298,-5.301001333186493,-6.951261723940832,-14.378951501954354,-10.169584184733237,-6.581869616852995,-7.814764781241376,-15.949123184364769,-14.404273126456276,-3.0098398809132685,-5.734368147456543,-5.5331381130815505,-5.439963837624631,-2.263668399040324,-3.816714041536695,-0.2574609238008978
0.3,-6.4381625919510785,-8.056986127703125,-15.537773684247364,-10.969821092756087,-7.32084049120855,-8.917102413665287,-16.452788852424128,-15.157216505713375,-3.704307110016618,-6.167450820729513,-6.220062274155298,-5.939573217704484,-3.1912873096850283,-4.5047421920870665,-0.7641717805335149
0.302,-7.525375178212913,-9.11276928560493,-16.65331940152739,-11.746742256598631,-8.009867284596536,-9.946187816515735,-16.88652808321087,-15.840244218333673,-4.358803150134196,-6.5639067196302845,-6.850383362485168,-6.415872807511899,-4.048998754239471,-5.119533174569067,-1.2409156072302374
0.304,-7.746810774438749,-9.302904181936338,-17.018739725260648,-12.119523854657036,-7.833196674554817,-9.70556790677159,-16.10820906794555,-15.311400375924961,-4.320465247839155,-6.3254985294179455,-6.499584523262413,-6.488136032602234,-3.69498078657317,-4.464879910541082,-1.1982309133102362
0.306,-7.968246370664477,-9.493039078267653,-17.38416004899373,-12.49230545271526,-7.656526064513182,-9.464947997027561,-15.329890052680604,-14.782556533516505,-4.282127345544134,-6.087090339205722,-6.148785684039827,-6.560399257692533,-3.3409628189070384,-3.8102266465134127,-1.1555462193902555
0.308,-8.189681966890312,-9.683173974599061,-17.74958037272699,-12.865087050773665,-7.479855454471462,-9.224328087283418,-14.551571037415284,-14.253712691107795,-4.243789443249093,-5.848682148993383,-5.797986844817072,-6.632662482782868,-2.986944851240737,-3.155573382485428,-1.1128615254702543
0.31,-8.411117563116042,-9.873308870930378,-18.115000696460072,-13.237868648831892,-7.303184844429827,-8.98370817753939,-13.77325202215034,-13.724868848699339,-4.205451540954072,-5.61027395878116,-5.447188005594486,-6.7049257078731666,-2.632926883574606,-2.5009201184577585,-1.0701768315502735
0.312,-8.16435671428338,-9.478387207214022,-17.77848821358968,-13.376450144159536,-6.892391183697365,-8.508888847572319,-13.053160563635288,-13.371434653299644,-3.8157411733535547,-5.079263290965817,-4.979244782711679,-6.894073509798752,-1.81099617900386,-1.5538343891900324,-0.910404945023971
0.314,-7.897294664580855,-9.058097237370783,-17.411539619863667,-13.504876621482534,-6.471445845970122,-8.023914529194437,-12.335593877228662,-13.02560629625269,-3.4107951433006787,-4.53556525284783,-4.506222128559029,-7.088289477657604,-0.9687765752718269,-0.5940686614294521,-0.7455561070567149
0.316,-7.630232614878459,-8.637807267527748,-17.04459102613783,-13.63330309880547,-6.050500508243082,-7.538940210816789,-11.618027190822382,-12.6797779392059,-3.0058491132479976,-3.9918672147301058,-4.033199474406607,-7.282505445516362,-0.1265569715401993,0.36569706633066623,-0.5807072690895381
0.318,-7.363170565175933,-8.217517297684509,-16.677642432411815,-13.76172957612847,-5.629555170515839,-7.0539658924389075,-10.900460504415756,-12.333949582158946,-2.6009030831951216,-3.448169176612119,-3.5601768202539574,-7.476721413375213,0.7156626321918336,1.325462794091247,-0.41585843112228205
0.32,-7.411694510515955,-8.0076741902785,-16.468617602743553,-13.837333682523768,-5.419012692394913,-7.095116186081119,-10.70896510601936,-12.251202208528799,-2.2482342434032074,-3.2201550820361233,-3.455435992520258,-7.7760988123467945,0.9788783433365391,1.6009721324141781,-0.619343776956975
0.322,-7.5105981478355455,-7.831426515731235,-16.284803494445768,-13.90450530199393,-5.242058622584423,-7.220256252123916,-10.601450967455579,-12.2104527027331,-1.903910858682853,-3.042536315796382,-3.409487143100204,-8.092264030140708,1.149662710183071,1.767247770014089,-0.8816294593624097
0.324,-7.609501785155089,-7.655178841184054,-16.100989386148072,-13.97167692146406,-5.065104552774018,-7.345396318166653,-10.493936828891849,-12.169703196937421,-1.5595874739626643,-2.864917549556726,-3.363538293680172,-8.408429247934471,1.3204470770295207,1.9335234076139198,-1.1439151417677182
0.326,-7.70840542247468,-7.47893116663679,-15.917175277850289,-14.03884854093422,-4.888150482963527,-7.470536384209449,-10.386422690328068,-12.12895369114172,-1.21526408924231,-2.687298783316985,-3.317589444260118,-8.724594465728385,1.4912314438760528,2.099799045213831,-1.406200824173153
0.328,-7.573292744776951,-7.115546316304537,-15.4060242915447,-13.684956154643755,-4.7578505778762645,-7.501973308431438,-10.185157634702385,-11.620472809537038,-0.8706225002590516,-2.8369479406677987,-3.2247472200289597,-8.526240556359324,1.6619668879346383,1.7983756529517867,-1.6216404216634073
0.33,-7.366785259107963,-6.695068768275395,-14.795007817033675,-13.202603563206262,-4.641784146772409,-7.504822833453867,-9.955290604379973,-10.969294220058794,-0.5258838320093105,-3.0864415492833697,-3.1175985424656574,-8.170914709889926,1.8326874063968193,1.3542644210711094,-1.822787993247244
0.332,-7.160277773438875,-6.274591220246051,-14.183991342522354,-12.720250971768536,-4.525717715668497,-7.507672358476298,-9.725423574057452,-10.318115630580238,-0.1811451637594036,-3.335935157899061,-3.010449864902303,-7.815588863420357,2.0034079248590824,0.9101531891902186,-2.0239355648311776
0.334,-6.9537702877698875,-5.854113672216909,-13.572974868011329,-12.237898380331044,-4.409651284564641,-7.510521883498726,-9.49555654373504,-9.666937041101995,0.16359350449033738,-3.5854287665146316,-2.9033011873390007,-7.460263016950959,2.1741284433212638,0.46604195730954134,-2.2250831364150145
0.336,-6.82889606171237,-5.842574424240648,-13.125581659276264,-11.959899136953778,-4.49798741877596,-7.43141983548879,-9.306397156659134,-9.015693597250001,0.1814097008010615,-4.039341952745299,-2.7960379844896006,-6.900351387299258,1.6494997798222053,-0.30530525238589,-2.0580541877105634
0.338,-6.744205649494658,-6.032334261949141,-12.758731686020303,-11.782492433125636,-4.686940319634507,-7.311977284474646,-9.137276028080656,-8.364418228958684,0.03829894387063404,-4.593880279894599,-2.688718406790145,-6.239732802360648,0.7825868290793787,-1.2377337379816682,-1.7097910604148914
0.34,-6.659515237276905,-6.222094099657725,-12.391881712764166,-11.605085729297409,-4.875893220493145,-7.192534733460445,-8.968154899502098,-7.713142860667054,-0.10481181305986231,-5.1484186070441655,-2.581398829090637,-5.579114217421719,-0.0843261216638651,-2.1701622235778957,-1.361527933119052
0.342,-6.574824825059192,-6.411853937366218,-12.025031739508206,-11.427679025469269,-5.064846121351692,-7.073092182446301,-8.79903377092362,-7.061867492375736,-0.24792256999028978,-5.702956934193466,-2.474079251391181,-4.9184956324831095,-0.9512390724066919,-3.1025907091736737,-1.01326480582338
0.34400000000000003,-6.980475075260022,-7.267217932807863,-12.183722818745036,-11.530423614247955,-5.463921383635932,-7.198763862997075,-8.874990523680536,-6.7258483109805125,-0.5309297724790234,-6.082249874632984,-2.576868195906841,-4.608152373888,-1.9232913211139535,-3.8248363343829586,-0.5598328130659429
0.34600000000000003,-7.749998034224127,-8.616514425391006,-12.732408163180443,-11.841063279893403,-6.018924552136526,-7.506330267424205,-9.132815025482865,-6.623774897237029,-0.9177515318526497,-6.331496464753673,-2.8355747768175372,-4.557741936652222,-2.9733654922922863,-4.391109158219058,-0.028356956346018647
0.34800000000000003,-8.519520993187863,-9.965810917973501,-13.281093507615587,-12.151702945538702,-6.573927720636853,-7.813896671851186,-9.39063952728507,-6.521701483493594,-1.3045732912260897,-6.580743054874243,-3.094281357728109,-4.507331499416468,-4.023439663470113,-4.9573819820548835,0.5031189003736497
0.35000000000000003,-9.289043952151967,-11.315107410556646,-13.829778852050994,-12.462342611184152,-7.128930889137447,-8.121463076278314,-9.648464029087398,-6.41962806975011,-1.691395050599716,-6.829989644994933,-3.352987938638805,-4.45692106218069,-5.0735138346484465,-5.523654805890983,1.0345947570935738
0.352,-9.88342484804489,-12.372660608455714,-14.028446958566409,-12.452013415215049,-7.62552184686627,-8.428920682149933,-9.818641320584357,-6.259166228448326,-1.844658145808376,-6.816653191270573,-3.5824391906724378,-4.493955905250343,-5.044351606440841,-5.623239518288567,1.3619406710947635
0.354,-10.286482077214115,-13.111515968141523,-13.844759278006794,-12.091060625852162,-8.058303813480851,-8.736259437425895,-9.89307356169366,-6.034921376607218,-1.742783787228564,-6.516473303780996,-3.7799321758351963,-4.62651521213184,-3.836240920209633,-5.2130181959088615,1.4662968107135594
0.356,-10.68953930638315,-13.850371327826977,-13.661071597447268,-11.730107836489449,-8.491085780095224,-9.04359819270171,-9.967505802802926,-5.810676524766219,-1.6409094286488013,-6.216293416291565,-3.9774251609978597,-4.759074519013273,-2.6281302339790065,-4.8027968735293545,1.570652950332305
0.358,-11.092596535552378,-14.589226687512788,-13.477383916887653,-11.369155047126561,-8.923867746709803,-9.350936947977672,-10.041938043912229,-5.586431672925112,-1.5390350700689894,-5.916113528801988,-4.174918146160619,-4.89163382589477,-1.4200195477477981,-4.392575551149649,1.675009089951101
0.36,-11.21590541249666,-14.908573409890852,-13.223796199207698,-10.891598419568245,-9.170160020364401,-9.47175837373817,-9.953132171102666,-5.268930661907945,-1.4836036657206813,-5.6857974258279045,-4.2558220212459625,-4.8610157279456265,-0.32844928252814093,-4.075584917070604,1.6162845262424725
0.362,-10.886288385839183,-14.54871567186663,-12.857036992856981,-10.225254625408283,-9.11451660065549,-9.290599361235868,-9.60003601861533,-4.8004434884156,-1.503365615842356,-5.56859411683125,-4.147962575253794,-4.566205641223424,0.5744364915296749,-3.9095392069068717,1.2935245380993374
0.364,-10.556671359181546,-14.188857933842232,-12.490277786506088,-9.558910831247998,-9.058873180946552,-9.10944034873348,-9.246939866127825,-4.33195631492303,-1.5231275659640402,-5.451390807834539,-4.040103129261573,-4.271395554501078,1.4773222655879255,-3.743493496743059,0.970764549956047
0.366,-10.22705433252407,-13.829000195818008,-12.123518580155372,-8.892567037088035,-9.00322976123764,-8.928281336231178,-8.89384371364049,-3.863469141430685,-1.5428895160857148,-5.334187498837885,-3.932243683269405,-3.9765854677788752,2.3802080396457415,-3.5774477865793264,0.648004561812912
0.368,-9.740414378080864,-13.224976254457113,-11.49519484610803,-7.615823421357566,-8.842911874096234,-8.607551201679318,-8.261652573050261,-2.9066812399324644,-1.6845945703089742,-5.216948641311123,-3.649948586431408,-3.3329727341619604,2.812247384805284,-3.655547587750006,0.3427177966781396
0.37,-8.861217104174822,-12.010536804756587,-10.21295979282129,-4.813080251705559,-8.420907818374303,-7.9378932620046845,-6.931723962205045,-0.7291415184232242,-2.1311573847854426,-5.099620912459291,-2.931564362480051,-1.817353383310819,2.067170657720397,-4.344011167255557,0.08111408906471518
0.372,-7.9820198302683565,-10.796097355055474,-8.93072473953393,-2.010337082052203,-7.99890376265217,-7.268235322329729,-5.601795351359188,1.4483982030870646,-2.5777201992621257,-4.9822931836074025,-2.2131801385283483,-0.30173403245894814,1.3220939306351516,-5.032474746761439,-0.18048961854883516
0.374,-7.102822556361891,-9.581657905354362,-7.648489686246572,0.7924060876011527,-7.576899706930036,-6.5985773826547724,-4.271866740513331,3.625937924597353,-3.024283013738809,-4.864965454755514,-1.4947959145766458,1.213885318392923,0.5770172035499064,-5.720938326267321,-0.4420933261623856
0.376,-5.621795809808384,-7.904292555444151,-5.614040386736982,4.023377998330457,-6.923412927118659,-5.755286525649646,-2.559985959669354,6.139105053673303,-3.16987507288101,-4.4814441715263245,-0.6143586269749319,2.8452572719132245,0.005519468386460898,-6.316827952810477,-0.6573826859396968
0.378,-1.568566385638115,-4.248394590938719,-0.3646480074800902,9.08458781613104,-5.280575326541311,-4.169893337039961,0.7843479313068022,10.086734527418846,-2.029126369499,-2.9602189298624477,0.9586890148587293,4.97135267793802,0.17589358910601052,-6.517059040665412,-0.674725791951846
0.38,2.4846630385302033,-0.5924966264350449,4.884744371774275,14.145797633929185,-3.637737725964754,-2.5845001484310397,4.128681822281349,14.034364001162487,-0.8883776661175391,-1.4389936881993028,2.531736656691633,7.097448083961792,0.3462677098254781,-6.71729012852025,-0.6920688979639867
0.382,6.537892462700472,3.0634013380703866,10.134136751031168,19.207007451729766,-1.9949001253874066,-0.9991069598213551,7.473015713257506,17.981993474908034,0.25237103726447074,0.08223155346457389,4.104784298525295,9.223543489986588,0.5166418305450278,-6.917521216375185,-0.7094120039761359
0.384,11.492861229453533,7.318549316220449,15.811554592765292,23.942936929190786,0.15587922539033205,1.0656991806261447,11.022830823253235,21.370344255054444,2.07800560468287,2.0600315371811018,5.7691629810592255,10.933038420557478,1.2976642794827842,-6.63836423164795,-0.5155825586109923
0.386,25.189691956298827,17.383093260021457,25.63844150133513,25.525454218374215,7.230871654526469,7.778147548637972,16.5646721954356,19.33679881114266,10.543228131818044,8.464069992487952,8.31894536372663,8.60382318630723,7.998583021447798,-1.7118062099272588,1.725447454280458
