Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.044,0.9010425512791493,7.699151137538528,-8.990347625579101,-9.47087465939482,6.758104651061154,5.286605602704066,-4.448960970767887,-4.562460823479979,-1.5437742850013465,-1.3651224890268447,5.449807166828445,-1.4432951692910363,3.645171769906668,3.5096364548022496,1.6142333216554459
0.046,2.4865230880824853,9.586385047679292,-7.030641265322486,-7.638218634144504,7.914681506117807,6.872485633224398,-3.0988627841544423,-3.3429816758603206,-0.558418168664228,-0.4411853577022091,6.256518720691046,-0.6434396484923206,4.814740792646119,4.619936586971271,2.41948220201615
0.048,3.8582469390493763,11.226067851115456,-5.284744213819919,-5.963119677125077,8.834914978912039,8.244521091403618,-1.8612627743905639,-2.179719394495538,0.3481735593893507,0.42646560635963915,7.04082304872195,0.16766360011185455,5.939268859132124,5.685207451245493,3.213499034955019
0.05,4.284624320266747,11.770947168569664,-4.484426358769713,-4.984822402130755,8.709911521702207,8.670821398671821,-1.1211899129397476,-1.2650781836016525,0.9064270068706555,1.0451890138004107,7.726030631531437,1.0285103209896362,6.864601710646486,6.551334792725241,3.95784174268266
0.052000000000000005,4.7110017014841175,12.315826486023873,-3.6841085037195063,-4.006525127136433,8.584908064492376,9.097121705940024,-0.3811170514889315,-0.35043697270776697,1.4646804543519603,1.6639124212411824,8.411238214340925,1.889357041867418,7.789934562160848,7.41746213420499,4.702184450410301
0.054,5.1373790827014885,12.86070580347808,-2.8837906486693003,-3.0282278521421104,8.459904607282544,9.523422013208227,0.3589558099618848,0.564204238186119,2.022933901833265,2.282635828681954,9.09644579715041,2.7502037627452,8.71526741367521,8.283589475684739,5.4465271581379415
0.056,5.396714098696569,13.173849864385168,-2.2505402608279663,-2.1900601170398293,8.248672541031183,9.820367990325515,1.0074260735376572,1.3656851848693703,2.500348900289212,2.8366749161721616,9.711632935763344,3.519416868348203,9.47350135057221,8.977233506837347,6.1315910894120265
0.058,3.9315823442853537,11.09466818855296,-3.342015784489716,-2.798523808489597,7.147256893192031,8.78192073557269,0.7102342237436161,0.9989528157153269,2.1432257926191816,2.7229435241637177,9.603961959278582,3.342647651542951,8.506684727719655,7.890241010765202,6.204688828466149
0.06,2.4664505898713167,9.015486512716748,-4.433491308153568,-3.406987499940536,6.045841245350757,7.7434734808178645,0.41304237394900256,0.6322204465605771,1.7861026849484634,2.6092121321550548,9.496290982793612,3.1658784347373583,7.539868104865236,6.803248514690962,6.277786567520412
0.062,1.0013188354601015,6.936304836884541,-5.524966831815317,-4.015451191390304,4.944425597511604,6.705026226065039,0.11585052415496133,0.2654880774065336,1.4289795772784333,2.495480740146611,9.388620006308848,2.989109217932106,6.573051482012679,5.7162560186188145,6.3508843065745335
0.064,-0.4638129189511142,4.857123161052334,-6.616442355477067,-4.623914882840071,3.8430099496724512,5.666578971312213,-0.1813413256390799,-0.10124429174750982,1.071856469608403,2.381749348138167,9.280949029824086,2.812340001126854,5.606234859160123,4.629263522546668,6.423982045628656
0.066,-2.4734410352974363,2.2332997413576923,-7.889346934031901,-5.474497653493346,2.6811609012605553,4.62819050024818,-0.478233070395875,-0.8309932057101942,0.8359709868535814,2.631309239215486,8.992152872747772,2.4538503777462113,3.912609395585989,2.815524807608433,6.254968691328725
0.068,-4.487345301083581,-0.3948009695196557,-9.163676348096548,-6.326981882884063,1.5188372449906975,3.5898024908361523,-0.7751224583068276,-1.5635930349466063,0.6010376320432407,2.8837222031969816,8.70193426660904,2.093933630753539,2.2132760091782395,0.9960786616312589,6.084053941007447
0.07,-6.501249566869726,-3.0229016803970046,-10.438005762161195,-7.179466112274779,0.35651358872084016,2.551414481424125,-1.0720118462177801,-2.296192864183018,0.36610427723290007,3.1361351671784776,8.411715660470309,1.7340168837608665,0.5139426227704895,-0.8233674843459156,5.913139190686169
0.07200000000000001,-8.51515383265587,-5.651002391274353,-11.712335176225842,-8.031950341665496,-0.8058100675490167,1.513026472012097,-1.368901234128733,-3.0287926934194305,0.13117092242255934,3.388548131159973,8.121497054331577,1.3741001367681944,-1.18539076363726,-2.642813630323089,5.742224440364891
0.074,-8.833119652705724,-6.200446969564839,-11.728518214924541,-7.954559879149619,-1.202326781356716,1.513848378852751,-0.8998289901038259,-2.7766271723615543,0.3338824926614026,3.9690593178886093,8.269308960046152,1.8345265368998853,-1.2987498576827896,-2.5480743164579773,5.68080132740399
0.076,-8.954454928320278,-6.508887938277109,-11.598829210101458,-7.769357858151201,-1.5100542844426676,1.6351583919264712,-0.3419496003475888,-2.410285958515648,0.5873355034855907,4.587610878268116,8.46790701206261,2.3900651859732314,-1.2282278743514115,-2.2314004565227883,5.63207289703582
0.078,-9.07579020393483,-6.817328906989378,-11.469140205278375,-7.584155837152784,-1.8177817875286193,1.756468405000191,0.21592978940864804,-2.043944744669742,0.8407885143097789,5.206162438647623,8.66650506407907,2.945603835046578,-1.1577058910200335,-1.914726596587599,5.58334446666765
0.08,-9.197125479549381,-7.125769875701646,-11.339451200455292,-7.398953816154367,-2.1255092906145707,1.8777784180739112,0.7738091791648851,-1.6776035308238362,1.094241525133967,5.8247139990271295,8.86510311609553,3.5011424841199243,-1.0871839076886556,-1.59805273665241,5.534616036299479
0.082,-8.195022966242897,-6.359713946397106,-10.574817497100517,-6.823043985252206,-1.603079196228617,2.194443738054633,1.4784044570301835,-0.8227231208409503,1.2989576186462717,6.00376855868388,9.112961770248958,3.9589868333684612,0.2039102236612158,-0.30489086743331084,5.730115001055157
0.084,-6.9120610057048,-5.325033792587069,-9.651447619112053,-6.149457201873638,-0.8731097024736871,2.5599478847623405,2.2196787069229234,0.1542920881767682,1.4914894828305467,6.072948868159411,9.373135574936688,4.392407607660678,1.80014739201718,1.232393004107941,5.986670814592092
0.08600000000000001,-5.6290990451667025,-4.290353638777033,-8.728077741123592,-5.47587041849507,-0.14314020871875766,2.925452031470048,2.960952956815663,1.1313072971944869,1.684021347014822,6.142129177634943,9.633309379624418,4.825828381952895,3.3963845603731437,2.7696768756491927,6.243226628129026
0.088,-4.346137084626134,-3.2556734849650026,-7.80470786313335,-4.802283635115206,0.5868292850375783,3.290956178178459,3.702227206709831,2.1083225062140873,1.876553211199468,6.211309487110608,9.893483184312649,5.2592491562459465,4.992621728732182,4.306960747193405,6.499782441666454
0.09,-4.007957202101965,-2.9940290500836677,-7.525587046464448,-4.901918343551206,0.7583900822440054,2.9691214156166605,3.7992856470303935,2.312273043979245,1.5965861804726567,5.6360175955710305,9.423692032079902,4.876367913068954,4.6555075308950125,5.070893036384609,6.54161137154058
0.092,-4.067213322876435,-3.0575730726124917,-7.5174787500563,-5.326819657401016,0.6950483281340769,2.35814777609186,3.625345554910135,2.1910229451278966,1.1178557769781854,4.789619316887701,8.646830750366716,4.150097629331863,3.5051016144352567,5.509503995730106,6.493112387253679
0.094,-4.1264694436509055,-3.121117095141316,-7.509370453648153,-5.751720971250824,0.6317065740241484,1.7471741365670588,3.4514054627898765,2.0697728462765483,0.6391253734837143,3.943221038204371,7.869969468653529,3.4238273455947708,2.354695697975501,5.948114955075602,6.444613402966778
0.096,-4.1857255644253755,-3.1846611176701405,-7.5012621572400064,-6.176622285100634,0.5683648199142199,1.1362004970422577,3.277465370669618,1.9485227474251998,0.16039496998924307,3.096822759521041,7.093108186940341,2.6975570618576796,1.2042897815157456,6.386725914421099,6.396114418679876
0.098,-4.801102947184803,-3.6189318683165745,-7.975252060552148,-6.9353137845923545,0.022854657830855718,0.3397846865932683,2.8069327908862483,1.4194268030542498,-0.318273205469789,2.213280036126214,6.242377603553072,1.8599665444655162,-1.6896993350041143,6.417238801494974,6.16220366989693
0.1,-5.775344904986647,-4.292432259757414,-8.76033952009478,-7.909399805588551,-0.8337983658087473,-0.5762967982557989,2.145009332311275,0.6271482831550754,-0.7969012252307386,1.3057680343063902,5.34397922293156,0.9505411754410655,-5.708821200283352,6.1844063513331236,5.808646867955996
0.10200000000000001,-6.749586862790367,-4.965932651199549,-9.545426979638926,-8.883485826586623,-1.6904513894500004,-1.4923782831066301,1.4830858737350272,-0.1651302367456251,-1.27552924499261,0.39825603248481833,4.445580842308318,0.0411158064148629,-9.727943065570331,5.951573901170825,5.4550900660143835
0.10400000000000001,-7.723828820592211,-5.639433042640388,-10.330514439181556,-9.857571847582818,-2.5471044130896034,-2.4084597679556974,0.8211624151600541,-0.9574087566447995,-1.7541572647535595,-0.5092559693350056,3.547182461686806,-0.8683095626095878,-13.747064930849568,5.718741451008975,5.101533264073451
0.106,-8.323044942347398,-5.969207700093057,-10.678256623636104,-10.3319142156083,-3.0289309650616776,-2.8872877438613447,0.47168467950976206,-1.405979845618068,-1.7955128968898868,-0.8858987072765302,3.2424255691988044,-1.2156202400030687,-15.892448400710448,5.610789103723942,4.966642574109119
0.108,-8.56436838807771,-5.970959829678248,-10.608633773995676,-10.329343858970505,-3.1530550973706872,-2.948838259454744,0.42037849670184146,-1.5265458736056108,-1.4195730525105863,-0.7559250918713445,3.5041894877224946,-1.026496592387337,-16.249695736869327,5.622011676951015,5.040428173747202
0.11,-8.805691833808023,-5.972711959263438,-10.539010924355248,-10.326773502332708,-3.277179229679697,-3.0103887750481437,0.36907231389392087,-1.6471119015931532,-1.0436332081312858,-0.6259514764661587,3.7659534062461852,-0.8373729447716055,-16.60694307302821,5.633234250178087,5.114213773385284
0.112,-9.047015279538336,-5.974464088848629,-10.469388074714821,-10.324203145694913,-3.4013033619887065,-3.0719392906415433,0.31776613108600027,-1.767677929580696,-0.6676933637519853,-0.4959778610609729,4.027717324769876,-0.648249297155874,-16.96419040918709,5.644456823405159,5.187999373023367
0.114,-9.38958437413698,-5.950694780514761,-10.551853815599554,-10.321583129341404,-3.449281476256124,-3.0573707210821475,0.2665750114203521,-1.9388301294876054,-0.4185382325220841,-0.3406775641352191,4.2136023085696745,-0.3323264675806493,-15.97717437192252,5.503456361889991,5.261828197274379
0.116,-9.874530162458989,-5.891035950106766,-10.84819413691287,-10.318893279012666,-3.3901792526514343,-2.9357596880253958,0.21554569929842773,-2.181119133657258,-0.3476741041600601,-0.14976162132046517,4.292782540413153,0.16190771162773554,-13.099787965757962,5.148392257765855,5.335717806137464
0.11800000000000001,-10.359475950780062,-5.831377119698886,-11.144534458225614,-10.316203428683933,-3.3310770290468588,-2.814148654968878,0.16451638717660166,-2.423408137826444,-0.27680997579817257,0.041154321493921064,4.371962772256479,0.6561418908351686,-10.222401559598946,4.7933281536424035,5.409607415000406
0.12,-10.844421739101136,-5.771718289291007,-11.44087477953836,-10.3135135783552,-3.2719748054422833,-2.692537621912361,0.11348707505477557,-2.6656971419956297,-0.20594584743628505,0.23207026430830735,4.451143004099805,1.1503760700426018,-7.345015153439929,4.438264049518953,5.4834970238633485
0.122,-11.465698281393488,-5.809434561936211,-12.068623151504385,-10.642269123650074,-3.5053182357362984,-2.941389027980574,-0.1324456575303383,-3.083367179791244,-0.291046216310544,0.26696289335834955,4.354994827073395,1.4496009118777335,-5.072148126731646,3.946677666671013,5.4404245489334935
0.124,-12.377370413446124,-6.0545677207597635,-13.402297615106649,-11.677030308404156,-4.3615946849044365,-3.979355548282843,-0.793538521509265,-3.874613077832192,-0.7083636443385952,-0.03048682073229325,3.885382884811844,1.333440010691724,-4.086956526171907,3.164287730767331,5.148213326412195
0.126,-13.289042545498761,-6.299700879583316,-14.735972078708912,-12.711791493158238,-5.217871134072574,-5.017322068585113,-1.4546313854881916,-4.66585897587314,-1.1256810723666466,-0.32793653482293594,3.415770942550293,1.217279109505714,-3.1017649256121675,2.3818977948636486,4.856002103890897
0.128,-14.200714677551398,-6.544834038406868,-16.069646542311176,-13.746552677912318,-6.074147583240713,-6.0552885888873815,-2.1157242494671182,-5.457104873914087,-1.5429985003946978,-0.6253862489135787,2.946159000288742,1.1011182083197042,-2.1165733250524283,1.5995078589599667,4.563790881369598
0.13,-14.907771631543094,-6.69444913516322,-17.19876608105735,-14.754019854840964,-6.9167625516893745,-7.093241419587635,-2.790390691154177,-6.221006338176938,-1.9193970995148153,-0.8955918410510293,2.5584603561141215,0.9440433713190607,-1.4449871665830387,0.8988973568160387,4.271601453720012
0.132,-14.903433954826108,-6.511972364962623,-17.61670047407086,-15.666592748739621,-7.711880046466394,-8.131146655034721,-3.512248990216173,-6.889838201274154,-2.1535313981257294,-1.0710765905811355,2.455553294827412,0.6447212458474955,-1.8637269056231949,0.482613025541487,3.979487801266461
0.134,-14.899096278109122,-6.329495594762026,-18.034634867084367,-16.57916564263828,-8.506997541243415,-9.169051890481805,-4.234107289278169,-7.55867006437137,-2.3876656967366436,-1.2465613401112416,2.3526462335407023,0.3453991203759301,-2.282466644663351,0.06632869426693533,3.6873741488129093
0.136,-14.894758601392136,-6.147018824561429,-18.452569260097878,-17.491738536536936,-9.302115036020433,-10.206957125928891,-4.955965588340165,-8.227501927468586,-2.6217999953475575,-1.4220460896413476,2.249739172253993,0.0460769949043649,-2.701206383703507,-0.3499556370076162,3.3952604963593576
0.138,-14.750534533342224,-5.863511675300314,-18.722883416105155,-18.241169738622123,-9.903018749244385,-11.027352939161515,-5.607879088452628,-8.826378281237838,-2.855924453643757,-1.5820087134448517,2.1624310582894584,-0.21441341588899263,-3.0655915585960787,-0.6885737402137302,3.126462583001807
0.14,-13.647089496151938,-4.887224783909715,-17.98094451835509,-17.87191505398601,-9.172170817532594,-10.356255571494497,-5.780171110053859,-8.945559713900918,-3.0899814354961985,-1.6355339036944778,2.182087154534159,-0.20862921174598498,-3.057259722190806,-0.4946234223789594,3.0175440234454576
0.14200000000000002,-12.543644458961651,-3.9109378925191156,-17.239005620605028,-17.5026603693499,-8.441322885820803,-9.68515820382748,-5.9524631316550884,-9.064741146563998,-3.3240384173486404,-1.6890590939441041,2.2017432507788595,-0.20284500760297733,-3.0489278857855338,-0.30067310454418855,2.9086254638891083
0.14400000000000002,-11.440199421769242,-2.934651001126636,-16.497066722853535,-17.133405684713075,-7.710474954107603,-9.014060836159171,-6.12475515325665,-9.183922579227305,-3.558095399201533,-1.7425842841938333,2.221399347023598,-0.19706080345995855,-3.0405960493802455,-0.10672278670904423,2.7997069043325493
0.146,-10.336738828283707,-1.9564501785843222,-15.747511160462627,-16.739416680865602,-6.962502007724225,-8.32013338524702,-6.281820319037321,-9.29738609547548,-3.7807360487444712,-1.788503611768438,2.235363628372254,-0.17986448347976627,-3.0170507086983065,0.08722420431904168,2.692693524681705
0.148,-9.232794693287545,-0.9187579960763663,-14.761204272152725,-15.576602588200062,-5.682226521966902,-6.916570846800305,-5.965584049730027,-9.2331177098274,-3.648519035667844,-1.5980073745283454,2.0724073300359254,0.1920584371054252,-2.5206189434177424,0.281067787106004,2.6448994870935025
0.15,-8.128850558291381,0.1189341864315896,-13.774897383842823,-14.413788495534522,-4.401951036209578,-5.513008308353589,-5.649347780422732,-9.168849324179323,-3.516302022591217,-1.4075111372882525,1.9094510316995965,0.5639813576906166,-2.0241871781371783,0.47491136989296634,2.5971054495053
0.152,-7.024906423295218,1.1566263689395457,-12.78859049553292,-13.25097440286898,-3.1216755504522555,-4.109445769906873,-5.333111511115438,-9.104580938531244,-3.3840850095145893,-1.2170149000481596,1.7464947333632677,0.9359042782758081,-1.5277554128566142,0.6687549526799287,2.5493114119170976
0.154,-5.920962288299055,2.1943185514475014,-11.802283607223018,-12.088160310203438,-1.8414000646949322,-2.705883231460157,-5.016875241808144,-9.040312552883167,-3.251867996437962,-1.0265186628080667,1.5835384350269388,1.3078271988609997,-1.03132364757605,0.8625985354668909,2.501517374328895
0.156,-5.957962340471637,2.14801942914453,-11.272322492458242,-11.267653378482505,-1.1887820267700526,-1.987107195209285,-5.042822814170241,-9.375209670219725,-3.005447190025991,-1.1214849711925803,1.363961237049111,1.451408668379306,-0.8774770107752886,0.314422409943944,2.168453227520242
0.158,-6.074194627866779,2.02644313289395,-10.774052056411831,-10.470917777381873,-0.5797513116113993,-1.3158857771665353,-5.092533153315715,-9.737826614153935,-2.7510955646316804,-1.2362750674684844,1.1404520321511906,1.5791330926844231,-0.7474210078971706,-0.2852828619920541,1.8155786564589185
0.16,-6.190426915261699,1.9048668366436043,-10.27578162036638,-9.674182176282777,0.029279403546081273,-0.6446643591250785,-5.142243492461095,-10.100443558087449,-2.49674393923786,-1.3510651637441673,0.9169428272537008,1.7068575169892943,-0.617365005019303,-0.8849881339268973,1.4627040853982742
0.162,-6.3066592026566175,1.7832905403932584,-9.777511184320929,-8.87744657518368,0.6383101187035618,0.026557058916378384,-5.191953831606473,-10.46306050202096,-2.2423923138440394,-1.46585526001985,0.693433622356211,1.8345819412941653,-0.48730900214143547,-1.4846934058617403,1.1098295143376298
0.164,-6.780912168085784,1.2011799391412197,-9.791094889879638,-8.643860146943709,0.6841924711135493,-0.2750606657983926,-5.241453885396855,-10.569359078927947,-2.295217195125527,-2.041592356606146,0.6239355030449696,1.7574324673199129,-0.7670419045678039,-2.1357017148587474,0.654615818967635
0.166,-7.323887368926956,0.5306695641738688,-9.902929235622222,-8.518370463958206,0.6219782337703722,-0.7634153157477181,-5.290913574815691,-10.626457226250997,-2.407004749514846,-2.7058084439639556,0.5839998831341231,1.640957353428387,-1.1254339776716025,-2.796557665644756,0.179758081160592
0.168,-7.866862569768126,-0.13984081079348232,-10.014763581364807,-8.392880780972703,0.5597639964271952,-1.2517699656970436,-5.340373264234526,-10.683555373574046,-2.5187923039041653,-3.3700245313217643,0.5440642632232766,1.5244822395368611,-1.4838260507754009,-3.4574136164307645,-0.295099656646451
0.17,-8.409837770609297,-0.8103511857608332,-10.126597927107392,-8.2673910979872,0.4975497590840181,-1.7401246156463692,-5.389832953653361,-10.740653520897096,-2.6305798582934843,-4.034240618679574,0.5041286433124301,1.4080071256453353,-1.8422181238791993,-4.118269567216773,-0.7699573944534939
0.17200000000000001,-8.091003997557836,-0.8911789262276211,-10.192922002580936,-8.277826800517479,0.027374768098005875,-2.591146627669116,-4.940377940198781,-10.253419548470248,-2.7423246483932835,-4.517195288074765,0.328520407842814,1.3821614434505267,-2.246086301476704,-4.416502203855889,-0.9727197904718037
0.17400000000000002,-7.473851733542737,-0.7678857547505801,-10.243492522961093,-8.33531359803422,-0.5840174068408492,-3.567707341946527,-4.3182216834420855,-9.577762919207132,-2.854054635469497,-4.9374056204813,0.10594857467997582,1.3876874876125131,-2.665696207551839,-4.589211385596544,-1.081295337408357
0.176,-6.856699469527636,-0.6445925832735391,-10.29406304334125,-8.392800395550962,-1.1954095817797046,-4.544268056223938,-3.69606542668539,-8.902106289944014,-2.9657846225457107,-5.357615952887835,-0.11662325848286237,1.3932135317744994,-3.0853061136269737,-4.761920567337199,-1.1898708843449102
0.178,-6.239547205512536,-0.521299411796498,-10.344633563721407,-8.450287193067703,-1.80680175671856,-5.52082877050135,-3.0739091699286947,-8.226449660680895,-3.0775146096219244,-5.7778262852943705,-0.3391950916457006,1.3987395759364856,-3.5049160197021085,-4.934629749077854,-1.2984464312814632
0.18,-5.858923084109256,-0.5556650308654421,-10.513476923389927,-8.665587964509088,-2.4181135306138537,-6.023664451410497,-2.530543855135293,-7.708460049293185,-3.0707894641507014,-5.961281027745765,-0.8377876285012984,1.2463276016111156,-3.7272798393317466,-4.910052660986656,-1.249077450182284
0.182,-5.607487024534931,-0.6761414752933768,-10.74691910291113,-8.967084320102625,-3.029381390686158,-6.267758748630934,-2.0302129504104673,-7.276585756906238,-2.999365933030673,-6.015423480100367,-1.487138461350676,1.0076522918864865,-3.8419108567254163,-4.777720823107102,-1.113441578267866
0.184,-5.356050964960607,-0.7966179197213115,-10.980361282432334,-9.268580675696164,-3.6406492507584627,-6.511853045851371,-1.5298820456856417,-6.84471146451929,-2.927942401910644,-6.069565932454969,-2.1364892942000537,0.7689769821618574,-3.9565418741190856,-4.645388985227549,-0.9778057063534479
0.186,-5.104614905385798,-0.9170943641494783,-11.213803461953987,-9.570077031290282,-4.251917110831944,-6.755947343072278,-1.0295511409598526,-6.412837172131511,-2.856518870790478,-6.123708384809675,-2.7858401270506823,0.5303016724367687,-4.071172891512976,-4.51305714734774,-0.8421698344387685
0.188,-5.59229202907806,-1.6759251823700907,-11.715984948579523,-10.073153056432528,-4.527035482202879,-6.731141772081095,-0.8987787547345422,-6.316849885274836,-2.8858933405368705,-6.144319144408667,-3.2332957324559253,0.2243728527159637,-3.9842620287552593,-4.1791492082872095,-0.8073179040461959
0.19,-6.683113401377922,-2.955677258448569,-12.437467850907595,-10.740725698706104,-4.5278431859077894,-6.48690376146492,-1.0695800652085823,-6.494959069911544,-2.9975227826882116,-6.13756677737225,-3.5159972135793227,-0.13643736902989068,-3.7328853864404383,-3.6807475640180707,-0.8547094731028558
0.192,-7.773934773677785,-4.235429334527047,-13.158950753235667,-11.408298340979682,-4.5286508896127,-6.2426657508487455,-1.2403813756826225,-6.673068254548252,-3.1091522248395522,-6.130814410335833,-3.7986986947027206,-0.497247590775745,-3.481508744125618,-3.182345919748931,-0.9021010421595159
0.194,-8.864756145977648,-5.515181410605525,-13.880433655563738,-12.075870983253258,-4.52945859331761,-5.99842774023257,-1.4111826861566628,-6.851177439184959,-3.2207816669908933,-6.124062043299415,-4.0814001758261185,-0.8580578125215994,-3.2301321018107974,-2.6839442754797918,-0.9494926112161759
