Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.02,-9.647648647286605,-9.107708409853483,-21.583684615973258,-15.205747131566536,-5.506103347364909,-1.7156211865426705,-10.158586678712808,-9.61491283188122,-4.579183909320579,-2.733445144268431,0.7681723623676437,0.026641823185763247,-24.637477046832377,-3.741947429475202,-0.4858070088042983
0.022,-9.821468584317017,-9.249109328527743,-21.88009600925257,-15.186597329066359,-6.097619786170497,-2.2781995597793516,-10.201447685369473,-9.148974097691372,-4.636027326061504,-2.8894281022625434,0.40810674701492183,-0.4316948621668485,-22.052088015118418,-3.5264745060272094,-1.006861078867847
0.024,-9.85907029243044,-9.435869096788016,-21.813761426943394,-14.759368439530625,-6.235605917513984,-2.659368961243937,-9.836302933608762,-8.72830533601123,-4.5567470102576655,-3.136110384585033,0.2747191218320532,-0.6180243684296622,-18.65061695631518,-3.3563235263645383,-1.2559623429741664
0.026000000000000002,-9.896672000543827,-9.622628865048108,-21.747426844634287,-14.332139549995304,-6.373592048857339,-3.0405383627081557,-9.471158181848402,-8.307636574331495,-4.477466694453902,-3.3827926669072856,0.14133149664931305,-0.8043538746922967,-15.24914589751522,-3.1861725467020316,-1.5050636070802461
0.028,-9.934273708657212,-9.809388633308203,-21.68109226232518,-13.904910660459981,-6.5115781802006945,-3.421707764172374,-9.106013430088044,-7.886967812651759,-4.398186378650139,-3.629474949229538,0.007943871466572938,-0.990683380954931,-11.847674838715257,-3.016021567039525,-1.7541648711863258
0.03,-10.030805219505497,-10.015809815094563,-21.585264518114,-13.556306474509764,-6.639704911284328,-3.7733787596654236,-8.770365645409802,-7.554742797668584,-4.387684981850814,-3.9056481058670154,-0.16476191169879512,-1.1278750669596087,-8.91798994738077,-2.9441539978061684,-1.9443108032440612
0.032,-10.434341992987042,-10.324660618959685,-21.335786914317385,-13.617311631430818,-6.716467347465948,-3.9713725756620093,-8.58838754408012,-7.6832811727338095,-4.735499566315214,-4.335459204499297,-0.5423026146750531,-1.0090745603302727,-8.446158799463046,-3.384311292581172,-1.8273184731790346
0.034,-10.837878766468586,-10.633511422824807,-21.086309310520775,-13.678316788351873,-6.7932297836475675,-4.169366391658595,-8.406409442750439,-7.811819547799036,-5.083314150779613,-4.765270303131579,-0.9198433176513111,-0.8902740537009367,-7.97432765154532,-3.8244685873561752,-1.710326143114008
0.036000000000000004,-11.24141553995013,-10.942362226689928,-20.836831706724162,-13.739321945272927,-6.869992219829188,-4.367360207655181,-8.224431341420757,-7.940357922864262,-5.431128735244013,-5.1950814017638605,-1.297384020627569,-0.7714735470716008,-7.502496503627595,-4.264625882131178,-1.5933338130489814
0.038,-11.652861665280458,-11.255177632183134,-20.603204301231855,-13.843920274735325,-6.958631687486452,-4.581201748314793,-8.078126625042495,-8.084742860216856,-5.778934360883118,-5.620931094965886,-1.6749255480073335,-0.6566387232513095,-7.066335676052851,-4.70874430289515,-1.4684218437023397
0.04,-12.178202457227606,-11.62508330111633,-20.59781975132591,-14.576260288793952,-7.218300408392351,-5.023250524119716,-8.445518651968833,-8.457318294506289,-6.126610979432816,-5.989736549965681,-2.0524789467919926,-0.5989097318831887,-7.143827461425511,-5.209902937893897,-1.2294670687018499
0.042,-12.703543249174754,-11.994988970049526,-20.59243520141997,-15.30860030285258,-7.47796912929825,-5.465299299924637,-8.812910678895168,-8.829893728795723,-6.4742875979825145,-6.358542004965475,-2.430032345576652,-0.5411807405150681,-7.2213192467981715,-5.711061572892644,-0.9905122937013597
0.044,-13.22888404112241,-12.364894638983078,-20.58705065151402,-16.040940316911914,-7.7376378502044,-5.907348075729985,-9.180302705821859,-9.202469163085516,-6.821964216532548,-6.727347459965625,-2.807585744361675,-0.48345174914689193,-7.2988110321709065,-6.212220207891875,-0.7515575187006397
0.046,-13.754224833069557,-12.734800307916274,-20.581666101608075,-16.773280330970543,-7.997306571110299,-6.349396851534907,-9.547694732748194,-9.57504459737495,-7.169640835082246,-7.096152914965419,-3.185139143146334,-0.4257227577787713,-7.376302817543568,-6.713378842890622,-0.5126027437001497
0.048,-13.865395175489509,-12.69080525702266,-20.280585937012788,-16.736880224507047,-8.315913909710384,-6.495707854028724,-9.737760248972153,-9.474473663318234,-7.044136091985478,-7.28759165905071,-3.0305177211895344,-0.5454241507713894,-7.217283319272472,-6.800583107700805,-0.27374629074522905
0.05,-13.963240999425981,-12.633494365276679,-19.969992776770635,-16.67574853239667,-8.636417396868998,-6.632504504566128,-9.92212089085715,-9.358680862183322,-6.903408356020691,-7.473324235492626,-2.858775393471576,-0.6708337598828649,-7.050654878900218,-6.87446980564162,-0.0348930009660372
0.052000000000000005,-14.061086823362546,-12.57618347353064,-19.659399616528184,-16.61461684028624,-8.956920884027921,-6.769301155103665,-10.106481532742322,-9.2428880610483,-6.762680620055769,-7.659056811934721,-2.687033065753452,-0.796243368994461,-6.884026438527804,-6.948356503582506,0.20396028881338468
0.054,-14.158932647299018,-12.51887258178466,-19.34880645628603,-16.553485148175863,-9.277424371186536,-6.906097805641069,-10.290842174627317,-9.127095259913387,-6.621952884090982,-7.844789388376636,-2.5152907380354934,-0.9216529781059366,-6.717397998155551,-7.02224320152332,0.44281357859257653
0.056,-13.777163696394195,-11.875653136729982,-18.612053032139723,-15.853134819040903,-9.651016396552873,-6.883020054072492,-10.208936463931417,-8.58508847286288,-6.3745777501188945,-7.924014956645256,-2.1304863313810327,-0.7275012653025127,-6.3377137307599165,-6.8297656097471435,0.4685183906925946
0.058,-13.325450924158373,-11.146988694317812,-17.81315123617408,-15.059565105339889,-10.032350500407833,-6.836627285530135,-10.088200243484149,-7.980925479533035,-6.111649870604081,-7.987708252888607,-1.714610371548342,-0.4867468597198473,-5.926958821923382,-6.598443225720584,0.46313904979774295
0.06,-12.873738151922115,-10.418324251904941,-17.014249440207664,-14.26599539163811,-10.41368460426316,-6.790234516987732,-9.967464023036765,-7.376762486202608,-5.848721991089014,-8.05140154913202,-1.298734411715251,-0.24599245413695014,-5.516203913086452,-6.367120841693802,0.45775970890288614
0.062,-12.422025379686293,-9.689659809492772,-16.215347644242023,-13.472425677937096,-10.79501870811812,-6.743841748445374,-9.846727802589497,-6.772599492872763,-5.5857941115742,-8.115094845375372,-0.8828584518825604,-0.005238048554284891,-5.105449004249917,-6.135798457667242,0.4523803680080345
0.064,-12.064916815639117,-9.19800655245969,-15.463815700942526,-12.86842959803149,-10.51259028623249,-6.555176373137234,-9.583847795718043,-6.168356318768322,-5.464965434853871,-7.84700894910067,-0.6565790075065898,0.4250877563907108,-5.216096838179265,-5.999241108217498,0.3521270624760602
0.066,-11.735018826522115,-8.77452373670575,-14.725908531318861,-12.318959713798906,-10.039246890387725,-6.325589779829385,-9.280083622851414,-5.564090082634486,-5.385008100743218,-7.483494923874012,-0.48483234015140597,0.909939114329977,-5.476713353974515,-5.889940591455272,0.22458559320220395
0.068,-11.405120837405429,-8.351040920952215,-13.988001361695908,-11.76948982956685,-9.565903494543416,-6.096003186521757,-8.976319449985077,-4.959823846501232,-5.305050766632641,-7.119980898647706,-0.3130856727963875,1.394790472268776,-5.737329869769513,-5.78064007469315,0.09704412392847056
0.07,-11.075222848288744,-7.927558105198683,-13.250094192072954,-11.220019945334794,-9.092560098699106,-5.866416593214128,-8.672555277118741,-4.355557610367978,-5.2250934325220655,-6.756466873421399,-0.14133900544136901,1.8796418302075755,-5.997946385564512,-5.671339557931029,-0.030497345345262883
0.07200000000000001,-10.86975933214562,-7.711755598960931,-12.80290293975908,-10.54592294794413,-8.203727640333236,-5.346021870708619,-8.078099901726825,-3.8758235183436,-4.688169149810591,-5.936091712340456,0.15501887429484942,2.322933236116551,-6.09242161820416,-5.312797931199792,-0.03349749200477964
0.074,-10.722713526597003,-7.593451863984612,-12.492192824197332,-9.813317802008639,-7.119837339636852,-4.689102721135848,-7.347174992323653,-3.454552990156383,-3.936714582067492,-4.901235941677197,0.5098774377067463,2.746713672179809,-6.108899225545444,-4.837246165054728,0.021970234166288446
0.076,-10.575667721048527,-7.475148129008407,-12.181482708635883,-9.080712656073853,-6.0359470389415115,-4.032183571563708,-6.616250082921186,-3.033282461969572,-3.185260014325116,-3.866380171014935,0.8647360011183015,3.170494108242658,-6.125376832886712,-4.361694398910122,0.07743796033730313
0.078,-10.428621915500052,-7.356844394032203,-11.870772593074435,-8.348107510139066,-4.9520567382461715,-3.3752644219915693,-5.885325173518719,-2.612011933782761,-2.4338054465827406,-2.8315244003526727,1.2195945645298565,3.5942745443055077,-6.141854440227981,-3.886142632765516,0.1329056865083178
0.08,-10.495447027238189,-7.737911512729961,-12.023737493482859,-7.829496311615229,-4.40307595542748,-3.110644869623743,-5.511134669304813,-2.4046928544167336,-1.6822779885053372,-2.153374888472111,1.5031250748490654,3.5543363857000667,-5.801635896180505,-3.339221444908195,0.11698379585409371
0.082,-10.714358124602382,-8.474086794039998,-12.506426849692117,-7.463058586806833,-4.2344752742111975,-3.124993919712998,-5.390621964336943,-2.3495170275459603,-0.9306986973020408,-1.72888316061543,1.735933414079872,3.1846427819969514,-5.207766755590262,-2.741548668278244,0.05029595545745941
0.084,-10.933269221966576,-9.210262075350034,-12.989116205901375,-7.096620861998436,-4.0658745929949145,-3.1393429698022532,-5.270109259369074,-2.294341200675187,-0.17911940609874444,-1.3043914327587491,1.9687417533106784,2.814949178293836,-4.613897615000018,-2.143875891648293,-0.0163918849391749
0.08600000000000001,-11.152180319330771,-9.94643735666007,-13.471805562110635,-6.730183137190039,-3.8972739117786324,-3.1536920198915084,-5.149596554401206,-2.239165373804413,0.5724598851045521,-0.8798997049020683,2.201550092541485,2.4452555745907207,-4.0200284744097745,-1.5462031150183422,-0.0830797253358092
0.088,-11.46038412937805,-10.921042949480992,-14.073690706517436,-6.751173337373428,-3.9669941626649767,-3.4958271859469816,-5.386762872601353,-2.303150147204774,0.8472438730481261,-0.8726695834319477,2.136335371048454,1.7477062657787001,-3.694381931705186,-1.3657499908634951,-0.23921938311023644
0.09,-11.8621553032469,-12.145493070851307,-14.80047782047048,-7.178138544064151,-4.286444326445973,-4.181440356498316,-5.998731145929241,-2.4920000176976416,0.622407250660462,-1.3026763580158693,1.758830527414065,0.7066060319337029,-3.649798430402713,-1.6224898004196453,-0.48909312611534667
0.092,-12.263926477115747,-13.369943192221621,-15.527264934423524,-7.605103750754873,-4.605894490226969,-4.86705352704965,-6.610699419257131,-2.680849888190509,0.39757062827279777,-1.7326831325997905,1.381325683779676,-0.33449420191129464,-3.605214929100241,-1.8792296099757955,-0.7389668691204568
0.094,-12.665697650984983,-14.594393313593114,-16.254052048377268,-8.032068957446008,-4.925344654008272,-5.552666697601645,-7.222667692585609,-2.869699758683558,0.17273400588491716,-2.1626899071841263,1.0038208401449236,-1.3755944357572942,-3.5606314277977256,-2.1359694195321928,-0.9888406121258076
0.096,-12.971624583405568,-15.435839084683503,-16.76538436181119,-8.482958812414394,-5.101080852686923,-6.046734054145333,-7.762853456034569,-3.1063820118502767,-0.07599386994812807,-2.5448319601767757,0.5784515739107299,-2.1294547962324675,-4.06660961987044,-2.4644984830274015,-1.1908707300274637
0.098,-13.129024678085482,-15.683754935473946,-16.942833077090434,-8.970923950144106,-5.054107992863125,-6.243968824744094,-8.19180009821446,-3.417188619623982,-0.3617452776103523,-2.8527995439486875,0.07890830179356978,-2.4381884655263097,-5.425776131476207,-2.9042771188517498,-1.3187590712789086
0.1,-13.286424772765399,-15.931670786264387,-17.120281792369678,-9.45888908787382,-5.007135133039327,-6.441203595342855,-8.620746740394349,-3.7279952273976864,-0.6474966852725764,-3.1607671277205998,-0.4206349703235903,-2.746922134820152,-6.784942643081973,-3.3440557546760985,-1.4466474125303537
0.10200000000000001,-13.443824867445464,-16.17958663705507,-17.297730507649096,-9.946854225604003,-4.9601622732154835,-6.638438365941805,-9.04969338257465,-4.038801835171691,-0.9332480929350758,-3.468734711492808,-0.9201782424412315,-3.0556558041142914,-8.144109154689048,-3.7838343905008704,-1.5745357537819218
0.10400000000000001,-13.61922842422987,-16.21063530127782,-17.38480735833046,-10.416737202907754,-4.840833762040301,-6.691061249168411,-9.406374751945398,-4.34957522649691,-1.1105314936255528,-3.70442145072852,-1.3474220956457843,-3.1656051032809156,-9.430977897895822,-4.079015169026471,-1.6482304897151898
0.106,-13.837429684789049,-15.726148811466103,-17.25705284667797,-10.843635395339206,-4.549501904231318,-6.399913768553701,-9.591267621918725,-4.660269655913884,-1.02996550932142,-3.7682826735665262,-1.602796277575386,-2.803005592758477,-10.545980893417028,-4.030458935902802,-1.5930965673919062
0.108,-14.055630945348437,-15.241662321653923,-17.12929833502535,-11.270533587771066,-4.2581700464220535,-6.108766287938711,-9.77616049189223,-4.970964085331158,-0.9493995250172095,-3.8321438964045944,-1.8581704595052333,-2.4404060822356897,-11.660983888939306,-3.9819027027790868,-1.5379626450685695
0.11,-14.273832205907617,-14.757175831842208,-17.001543823372856,-11.697431780202518,-3.96683818861307,-5.817618807324002,-9.961053361865556,-5.281658514748132,-0.8688335407130765,-3.8960051192426013,-2.1135446414348347,-2.0778065717132517,-12.775986884460512,-3.9333464696554183,-1.482828722745286
0.112,-14.430954231497378,-14.199448706154332,-16.824955533875404,-12.099909938429093,-3.712080977626962,-5.538654624180541,-10.133755926651077,-5.616743620857241,-0.8126584841130464,-3.947665245892261,-2.332290557382525,-1.7518344800499686,-13.390507261399394,-3.8237426397845184,-1.4032964209546779
0.114,-14.343759317209173,-13.34875903696146,-16.453032132997873,-12.40470795983605,-3.60362235393253,-5.308423630922133,-10.257697270685314,-6.049391433735003,-0.8540471383295447,-3.950520987788474,-2.404523409402394,-1.5723720638234844,-12.00309716400658,-3.4699484229243995,-1.2261706012946532
0.116,-14.256564402920885,-12.498069367767771,-16.081108732119983,-12.709505981243302,-3.495163730237994,-5.078192637663502,-10.381638614719673,-6.4820392466131835,-0.8954357925460829,-3.9533767296846904,-2.4767562614223326,-1.3929096475968272,-10.61568706661243,-3.11615420606394,-1.0490447816344581
0.11800000000000001,-14.16936948863268,-11.6473796985749,-15.709185331242452,-13.01430400265026,-3.386705106543562,-4.8479616444050935,-10.505579958753911,-6.914687059490946,-0.9368244467625811,-3.9562324715809036,-2.548989113442202,-1.2134472313703428,-9.228276969219618,-2.762359989203821,-0.8719189619744335
0.12,-14.031422097704207,-10.803030767732015,-15.33725842525566,-13.293734027915383,-3.3606575434085184,-4.687470802063477,-10.623188819773198,-7.353664032517282,-1.0035663587519736,-3.9717734507339237,-2.608534843916886,-1.0530120190770624,-7.790133358568866,-2.395875795233536,-0.6884594781535527
0.122,-13.45573459575244,-10.013370705157056,-14.965301287701136,-13.354365086457024,-4.045405377599524,-5.1284887613801855,-10.686180014788551,-7.8472300118255935,-1.2889801190330594,-4.096724601227127,-2.5586541510641947,-1.0566864407078218,-5.914413196066203,-1.91994054868751,-0.4503721409450073
0.124,-12.880047093801227,-9.223710642582859,-14.593344150146969,-13.414996144998607,-4.730153211789871,-5.56950672069647,-10.749171209803842,-8.34079599113343,-1.5743938793138703,-4.221675751720209,-2.5087734582115515,-1.0603608623385778,-4.038693033565345,-1.4440053021419423,-0.21228480373669123
0.126,-12.304359591850016,-8.43405058000866,-14.221387012592803,-13.47562720354019,-5.4149010459802165,-6.010524680012754,-10.812162404819134,-8.834361970441266,-1.8598076395946812,-4.346626902213292,-2.4588927653589083,-1.064035283969334,-2.162972871064487,-0.9680700555963746,0.025802533471624978
0.128,-11.729145968344255,-7.647719573040766,-13.852758723591334,-13.536258012228314,-6.100598236636775,-6.455346363737869,-10.873251914318041,-9.324122345570792,-2.146171747095897,-4.471578272969458,-2.4085360797856756,-1.0672343975318705,-0.2981908315717941,-0.4945121370585967,0.2643649205290015
0.13,-11.214272866892138,-7.285288313274223,-13.908003816965824,-13.59685700624268,-6.9071801506582045,-7.384508955520642,-10.6921934680644,-9.329302455329913,-2.553546733995449,-4.59655769055839,-2.2975696544574267,-1.009910950407886,0.1738035448848525,-0.32366731817853533,0.5634169883668863
0.132,-10.699399765440516,-6.922857053508029,-13.963248910340258,-13.657456000256984,-7.713762064678858,-8.31367154730252,-10.511135021810931,-9.334482565089028,-2.9609217208946097,-4.721537108147202,-2.1866032291292847,-0.9525875032839568,0.6457979213410445,-0.15282249929863845,0.8624690562044832
0.134,-10.184526663988894,-6.560425793741834,-14.018494003714693,-13.71805499427129,-8.520343978699511,-9.242834139084398,-10.330076575557463,-9.339662674848144,-3.36829670779377,-4.846516525736014,-2.075636803801143,-0.8952640561600275,1.1177922977972368,0.01802231958125844,1.16152112404208
0.136,-9.669653562536775,-6.197994533975291,-14.073739097089183,-13.778653988285653,-9.32692589272094,-10.171996730867171,-10.14901812930382,-9.344842784607264,-3.7756716946933224,-4.971495943324946,-1.9646703784728938,-0.8379406090360431,1.589786674253883,0.18886713846131986,1.4605731918799647
0.138,-9.154584822833376,-6.169416935260182,-13.962023839503193,-13.67229333006753,-9.298638555399682,-10.488963086776879,-9.80110727856515,-9.12734033150081,-3.9603786632696827,-4.762639445667127,-1.6867202939547763,-0.5580749697052874,1.505393243237046,0.35978611371092695,1.7039217516846283
0.14,-8.639497132416128,-6.1731784376155,-13.834135784388298,-13.549759942003556,-9.189480692307534,-10.746628382801624,-9.437034086651298,-8.888267487689458,-4.1235166500142375,-4.521445565905695,-1.392595154130532,-0.25665253682746436,1.3671046969664933,0.5307122721986255,1.9418745300844003
0.14200000000000002,-8.124409441998882,-6.176939939970818,-13.706247729273404,-13.427226553939583,-9.080322829215387,-11.00429367882637,-9.072960894737449,-8.649194643878108,-4.286654636758792,-4.280251686144263,-1.0984700143062878,0.044769896050358526,1.2288161506959405,0.7016384306863241,2.1798273084841724
0.14400000000000002,-7.60932175158114,-6.180701442326138,-13.578359674158385,-13.304693165875491,-8.971164966123133,-11.261958974851364,-8.708887702823247,-8.410121800066527,-4.449792623503504,-4.039057806382599,-0.8043448744817603,0.34619232892847185,1.0905276044252545,0.8725645891741873,2.4177800868841737
0.146,-7.094062897014981,-6.433344028583954,-12.803331046289856,-12.78391000921054,-8.164920156632478,-10.72306859202412,-8.195551550403266,-8.320285272511263,-4.21462534077076,-3.7481090663817977,-0.4603897847508184,0.7471422256609059,1.3007336524025643,1.342228423154967,2.5063477094131734
0.148,-6.578765339727252,-6.742262273940657,-11.881974454518653,-12.173076745632764,-7.201053776459594,-10.0040653009217,-7.648464855958065,-8.264193262325957,-3.889395401563986,-3.4459100235880356,-0.10516741335309254,1.1705967400164825,1.5897394334740165,1.8794412219764365,2.5611371597548835
0.15,-6.0634677824390275,-7.051180519297657,-10.960617862746565,-11.562243482054402,-6.237187396285783,-9.285062009818589,-7.101378161512337,-8.208101252140597,-3.564165462356899,-3.1437109807939825,0.25005495804497535,1.594051254372467,1.878745214545747,2.4166540207984233,2.615926610096647
0.152,-5.548170225151299,-7.36009876465436,-10.039261270975363,-10.951410218476626,-5.2733210161129,-8.566058718716167,-6.554291467067136,-8.152009241955291,-3.2389355231501247,-2.8415119380002203,0.6052773294427012,2.0175057687280433,2.167750995617199,2.9538668196198925,2.670716060438357
0.154,-5.340112589023864,-7.625094671554868,-9.55700733449218,-10.516205033942143,-4.397106815463262,-7.671309060833591,-6.007268461659093,-8.139742369501853,-3.089286863389527,-2.846720879623177,0.6092496399196727,2.177460290791026,1.973766082537839,3.139843404200709,2.7254628123057176
0.156,-5.251845247067031,-7.872965623389452,-9.245955877326788,-10.149475779142834,-3.555067471811802,-6.708037353809408,-5.46027028807781,-8.144562554359007,-3.0080958865897807,-2.971785641884945,0.4762724681606192,2.2346783537653687,1.5914671082014322,3.1888759052510998,2.780192916392465
0.158,-5.163577905110114,-8.120836575224274,-8.934904420161095,-9.782746524343175,-2.7130281281595305,-5.7447656467842965,-4.913272114496001,-8.149382739216167,-2.926904909789956,-3.096850404146833,0.3432952964014377,2.2918964167397666,1.2091681338646576,3.2379084063015378,2.8349230204792653
0.16,-5.075310563153281,-8.368707527058858,-8.6238529629957,-9.416017269543868,-1.8709887845080706,-4.781493939760113,-4.366273940914718,-8.15420292407332,-2.84571393299021,-3.2219151664086016,0.2103181246423842,2.349114479714109,0.8268691595282509,3.2869409073519282,2.8896531245660126
0.162,-5.29129387173724,-8.692662323747266,-9.302002674241788,-9.734114081291066,-1.8277838847717927,-4.541028406511627,-4.237847839283315,-8.311134264060824,-3.030794204911263,-3.5372324178022954,-0.15089385194504346,2.1399825957833145,-0.011948808197330907,2.9936084783451578,2.7921604901569435
0.164,-5.691095281690392,-9.06258444336865,-10.577794758072375,-10.465959974911744,-2.267208128235774,-4.737258269920458,-4.362309031122318,-8.559966093606691,-3.376746689601825,-3.9674938813805323,-0.6499976897837363,1.7699309522632836,-1.1265803344305632,2.4934305707612405,2.6026999512395976
0.166,-6.090896691643159,-9.432506562989678,-11.853586841901734,-11.197805868531717,-2.7066323716993326,-4.9334881333291,-4.4867702229612,-8.80879792315232,-3.7226991742920537,-4.397755344958355,-1.1491015276219483,1.3998793087436088,-2.241211860662722,1.9932526631778054,2.413239412322434
0.168,-6.490698101595925,-9.802428682610707,-13.129378925731094,-11.929651762151689,-3.146056615162891,-5.129717996737742,-4.6112314148000815,-9.057629752697947,-4.068651658982282,-4.828016808536177,-1.6482053654601607,1.029827665223934,-3.3558433868948807,1.4930747555943702,2.22377887340527
0.17,-6.826033936245228,-10.107978394246512,-14.276429973642045,-12.661482294624799,-3.6818962679228537,-5.615506330391267,-4.896647261700811,-9.370758854075131,-4.253650938922142,-5.161749377301769,-1.9863599182170684,0.724120768936777,-3.762444721311802,1.1216726209226209,2.034290337309266
0.17200000000000001,-7.103573048208837,-10.355814912516399,-15.308058023833844,-13.39329905503591,-4.304177322121717,-6.3608988097827375,-5.326367282105922,-9.741533785370718,-4.294347345637329,-5.408938798994416,-2.180215111935508,0.47610226672001194,-3.5342603665137715,0.8657246274819863,1.8447767002941184
0.17400000000000002,-7.381112160172179,-10.603651430786046,-16.339686074024648,-14.125115815446318,-4.926458376319982,-7.106291289173491,-5.756087302510619,-10.112308716665948,-4.335043752352476,-5.656128220686826,-2.374070305653761,0.22808376450348566,-3.3060760117159607,0.6097766340415983,1.6552630632791536
0.176,-7.658651272135522,-10.851487949055695,-17.371314124215456,-14.856932575856723,-5.548739430518246,-7.851683768564245,-6.185807322915316,-10.483083647961179,-4.375740159067624,-5.9033176423792355,-2.5679254993720146,-0.01993473771304055,-3.0778916569181503,0.3538286406012102,1.465749426264189
0.178,-7.778213747593088,-10.99405238688988,-17.95556127553245,-15.115052867201715,-5.82880929632216,-8.228593709687273,-6.457672212257002,-10.748541355868182,-4.311137104814655,-5.966309004275065,-2.656480376159228,-0.16270460277763374,-3.0075665960901423,0.12423904356680744,1.486740542093289
0.18,-7.689361262841158,-10.997733778848177,-17.949589048213976,-14.748236250562833,-5.657407775027307,-8.119373073215751,-6.521282440738039,-10.875056461834834,-4.107614882176316,-5.786292082463446,-2.606114955308438,-0.16662235015364632,-3.1455016881499667,-0.0705765244736771,1.7854457595657554
0.182,-7.600508778089227,-11.001415170806474,-17.9436168208955,-14.381419633923953,-5.486006253732454,-8.01015243674423,-6.584892669219076,-11.001571567801488,-3.9040926595379766,-5.606275160651827,-2.555749534457648,-0.1705400975296589,-3.283436780209791,-0.2653920925141616,2.084150977038221
0.184,-7.511656293337298,-11.005096562764773,-17.937644593577026,-14.01460301728507,-5.314604732437601,-7.9009318002727085,-6.648502897700113,-11.12808667376814,-3.7005704368996373,-5.426258238840209,-2.5053841136068584,-0.17445784490567146,-3.4213718722696154,-0.4602076605546461,2.3828561945106874
0.186,-7.504542805767406,-11.09057114501507,-17.80896155742771,-13.668227344103853,-5.1431203991857375,-7.750762062364535,-6.67124380411177,-11.131858021296996,-3.5379217609708413,-5.184900385893515,-2.495888405845034,-0.19883695746122965,-3.92738152689475,-0.6549890286388015,2.64064523711996
0.188,-7.659640041287161,-11.338363996371415,-17.436759396777735,-13.362416643986823,-4.971471725926655,-7.519328991373361,-6.612879699285056,-10.892044855957508,-3.456386480062845,-4.821811692865742,-2.5674984852983926,-0.26382156990783057,-5.163833724282288,-0.8497025270416201,2.817236289302465
0.19,-7.814737276806915,-11.586156847727759,-17.064557236127754,-13.056605943869794,-4.799823052667573,-7.287895920382187,-6.554515594458342,-10.65223169061802,-3.3748511991548495,-4.458722999837969,-2.6391085647517514,-0.32880618235443154,-6.400285921669826,-1.0444160254444386,2.9938273414849697
0.192,-7.969834512326819,-11.833949699084341,-16.692355075477415,-12.750795243752469,-4.6281743794083265,-7.05646284939079,-6.496151489631573,-10.412418525278301,-3.2933159182467753,-4.0956343068098455,-2.710718644205179,-0.3937907948010951,-7.636738119058554,-1.2391295238474447,3.170418393667645
