Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.03,-3.160128185682642,4.091459466163603,-8.058430271190074,-5.712882552718356,1.183855409535866,2.983220473241283,-4.250046663302702,-4.757163948938316,0.7706779108614161,-1.770293405122036,1.4615849858646268,6.383774823861518,-3.027858042552591,3.738611482760315,3.3506582897595547
0.032,-2.3645189732677747,4.881268980018859,-7.064737993785043,-4.8313599796506335,1.7853960827858608,3.4396118183476303,-3.5298656042643968,-3.9364929320875746,1.4638418852921853,-1.3193143644271617,1.873931424905741,6.979265142554508,-3.0274277033173487,3.8017669115898416,3.547896532809962
0.034,-1.7241406611711387,5.243987056798678,-6.3428743881682506,-4.105086064878431,2.464683234873913,3.9349760818182924,-3.120433665589841,-3.2711360128032125,2.0017499907749015,-0.829509778666066,2.2475775050316136,7.341774272725792,-2.288922727427543,4.059122648720291,3.861797633615126
0.036000000000000004,-1.0837623490745028,5.606705133578498,-5.6210107825514575,-3.3788121501062274,3.1439703869619655,4.430340345288954,-2.711001726915285,-2.6057790935188505,2.539658096257617,-0.33970519290497037,2.6212235851574865,7.704283402897077,-1.5504177515377369,4.31647838585074,4.17569873442029
0.038,-0.443384036977867,5.969423210358317,-4.899147176934664,-2.6525382353340246,3.823257539050018,4.925704608759616,-2.301569788240729,-1.940422174234489,3.077566201740333,0.15009939285612517,2.9948696652833586,8.066792533068362,-0.8119127756479307,4.573834122981189,4.489599835225453
0.04,0.08274970896962058,6.1036028590736064,-4.389533252506878,-2.0568462767938405,4.453585958056695,5.339481151342837,-1.9574637601647613,-1.4220030908193535,3.5828608791371175,0.6725551930906161,3.3359165384882155,8.396668293675539,-0.08968522839474033,4.880175801749936,4.787232550573648
0.042,0.2960973611865151,5.6120753552234595,-4.4610301057051265,-1.8186699654152665,4.949872020469388,5.529881603727912,-1.7922111960589622,-1.3058798298829477,3.9988644233259505,1.284405580522221,3.5877112141022773,8.637198324018641,0.5879769317148312,5.3206343304398915,5.040324637776459
0.044,0.5094450134034096,5.1205478513733125,-4.532526958903376,-1.5804936540366925,5.446158082882081,5.720282056112987,-1.6269586319531628,-1.1897565689465421,4.414867967514783,1.8962559679538262,3.839505889716339,8.877728354361745,1.2656390918244027,5.761092859129847,5.293416724979269
0.046,0.7227926656205095,4.629020347522693,-4.604023812101694,-1.3423173426578892,5.942444145295252,5.910682508498246,-1.4617060678472047,-1.0736333080100244,4.830871511704016,2.5081063553860203,4.091300565330643,9.11825838470508,1.9433012519346269,6.201551387820226,5.5465088121823225
0.048,0.8629358044305995,4.0956795855444215,-4.717359086426682,-1.1773521878044497,6.355043010638542,6.048802515650671,-1.338311760760458,-1.0412016006615308,5.184125797600252,3.036249942613747,4.311742996759107,9.23324861878828,2.5268295731330443,6.57923248758402,5.757787432989639
0.05,0.6492571284420936,3.3602414092807598,-5.032913396197021,-1.3662409561548676,6.363153756814142,5.934233704179307,-1.4172323625985845,-1.4132790689868486,5.234092001749763,3.15981066219049,4.380649581290922,8.741463170950263,2.655377672928785,6.653489347538854,5.766967632885952
0.052000000000000005,0.43557845245358756,2.624803233017099,-5.3484677059673595,-1.5551297245052855,6.3712645029897415,5.8196648927079435,-1.496152964436711,-1.7853565373121665,5.2840582058992736,3.283371381767233,4.449556165822737,8.249677723112246,2.7839257727245252,6.727746207493689,5.776147832782264
0.054,0.2218997764648759,1.8893650567527294,-5.664022015738002,-1.744018492855885,6.379375249165349,5.705096081236469,-1.5750735662749136,-2.1574340056378425,5.3340244100488325,3.406932101344095,4.518462750354618,7.757892275273755,2.9124738725203896,6.802003067448595,5.785328032678585
0.056,-0.0055548537601672575,1.176930322649579,-5.965778477426004,-1.9604785513522145,6.350713875043739,5.5813471486365565,-1.6723859674015138,-2.538701071525435,5.388600446193744,3.498309942143104,4.591982453994506,7.238529395208828,3.031841300278412,6.84407841309682,5.794524832360558
0.058,-0.402121198060132,0.7468826716182958,-6.098154459207878,-2.515399964740798,5.870643024173331,5.344904315286974,-1.9954735597919253,-3.0327783695560173,5.499766144074905,3.194615202087185,4.722132171512409,6.3806297609124965,3.038508064401794,6.491097927949458,5.803925408721676
0.06,-0.7986875423604787,0.3168350205865983,-6.230530440989881,-3.0703213781299157,5.390572173302461,5.108461481937163,-2.318561152182648,-3.526855667587075,5.610931841956174,2.8909204620309734,4.852281889030437,5.522730126615339,3.045174828525182,6.138117442801755,5.813325985082803
0.062,-1.1952538866604434,-0.11321263044468499,-6.362906422771755,-3.6252427915184997,4.9105013224320535,4.87201864858758,-2.6416487445730596,-4.020932965617657,5.7220975398373355,2.587225721975055,4.98243160654834,4.664830492319007,3.051841592648564,5.785136957654392,5.82272656144392
0.064,-1.5918202309604084,-0.5432602814759684,-6.49528240455363,-4.180164204907083,4.430430471561646,4.635575815237997,-2.964736336963471,-4.515010263648239,5.833263237718497,2.283530981919136,5.112581324066243,3.806930858022675,3.058508356771946,5.432156472507029,5.832127137805038
0.066,-2.047939187715947,-0.9730914190681803,-6.567816599931174,-4.734921360684045,3.7711427040377017,3.9809589308140425,-3.3476151762122037,-4.949256998704356,6.064123598238158,2.039582412061222,4.884340681804102,3.666300989405225,2.7665276252916167,4.84011032970964,5.841741271918604
0.068,-2.5053218603861254,-1.4029179622111703,-6.639080943077371,-5.289675030888881,3.108051925019076,3.317468326472591,-3.731762795235511,-5.382234119692443,6.297523898548828,1.7969016654433734,4.6484949390688115,3.540891699369974,2.4682095464240694,4.242991175608666,5.851359937761675
0.07,-2.962704533055864,-1.8327445053537463,-6.7103452862235,-5.844428701093182,2.4449611460010887,2.6539777221317786,-4.115910414258448,-5.815211240680113,6.530924198859273,1.554220918825758,4.4126491963337475,3.4154824093348446,2.1698914675568095,3.6458720215082674,5.860978603604736
0.07200000000000001,-3.4200872057256015,-2.262571048496323,-6.781609629369629,-6.399182371297483,1.7818703669831013,1.9904871177909662,-4.500058033281386,-6.248188361667783,6.764324499169717,1.3115401722081432,4.176803453598684,3.2900731192997146,1.8715733886895496,3.0487528674078685,5.8705972694477975
0.074,-3.931174254115855,-3.015602490458461,-7.122303646255531,-7.1693883320105645,0.8493462762990067,0.9498582673957544,-5.099822833947734,-6.95060652433763,6.512775591311157,1.0688426119900043,3.6177378830256077,3.5420389530294387,1.627314403582834,2.5594276247995524,5.880406410657712
0.076,-4.449369234586218,-3.8114110513812527,-7.498657472900791,-7.968110037054891,-0.11883810563404928,-0.14068593909382998,-5.728125202772155,-7.688686001347052,6.197042229430409,0.8261428264426492,3.015893217592165,3.843951494316073,1.3902102985329376,2.0843692234186837,5.890240761842641
0.078,-4.967564215056581,-4.6072196123040445,-7.875011299546051,-8.766831742099217,-1.0870224875671053,-1.2312301455834145,-6.356427571596576,-8.426765478356472,5.881308867549659,0.5834430408952941,2.4140485521587225,4.145864035602708,1.1531061934830413,1.6093108220378152,5.90007511302757
0.08,-5.485759195526944,-5.403028173226836,-8.25136512619131,-9.565553447143545,-2.0552068695001617,-2.3217743520729988,-6.984729940420998,-9.164844955365895,5.565575505668911,0.3407432553479389,1.8122038867252797,4.447776576889343,0.9160020884331451,1.1342524206569464,5.909909464212498
0.082,-5.9077084417482775,-6.006528153154613,-8.867827923986777,-10.316111077207504,-2.783166604941789,-2.9318378545222545,-7.372872318598936,-9.710736516031943,5.298010304244394,0.24213165565919845,1.6908583690745593,4.797791080226977,0.8231403158269078,0.9954268142306291,6.208117032611083
0.084,-6.303610987611279,-6.557984226673774,-9.549270707373275,-11.053634205130649,-3.446115049912916,-3.411870275349325,-7.696020903928195,-10.204616825409692,5.043480710600435,0.18251421848015964,1.6995489244212545,5.16082327626445,0.769314421967902,0.9475949014885255,6.584366197746971
0.08600000000000001,-6.69951353347428,-7.109440300192936,-10.230713490759776,-11.791157333053793,-4.109063494884043,-3.891902696176395,-8.019169489257454,-10.698497134787441,4.788951116956476,0.12289678130112083,1.7082394797679499,5.523855472301923,0.7154885281088962,0.899762988746422,6.960615362882859
0.088,-7.095416079337663,-7.660896373712628,-10.91215627414693,-12.528680460977647,-4.772011939855808,-4.371935117003928,-8.342318074587025,-11.192377444165666,4.534421523312272,0.0632793441220246,1.7169300351146535,5.886887668339746,0.6616626342498385,0.8519310760042724,7.336864528019109
0.09,-7.744172431308411,-7.8326848752171685,-11.846556101582802,-13.13958462923584,-5.561424072437885,-4.936187682098867,-8.538966329117242,-11.264526980100136,4.195673025964265,-0.2915312013472597,1.6414182664221597,5.828292165757572,-0.10891032956009483,0.3402360384765496,7.6710904758868805
0.092,-8.50604759127476,-7.8346220945046,-12.89412092240921,-13.693843473433384,-6.407412065266978,-5.538117680155756,-8.679022330395242,-11.148007485809936,3.8192476506433857,-0.778401821578002,1.5282370369752827,5.581073745371826,-1.2001332983481534,-0.37897671277110645,7.986516563397858
0.094,-9.267922751241107,-7.836559313792032,-13.941685743235617,-14.248102317630927,-7.253400058096073,-6.140047678212646,-8.819078331673241,-11.031487991519736,3.4428222753225066,-1.2652724418087444,1.4150558075284057,5.33385532498608,-2.2913562671362118,-1.0981894640187626,8.301942650908837
0.096,-10.029797911208188,-7.838496533079465,-14.989250564063035,-14.802361161829005,-8.099388050925981,-6.741977676270115,-8.959134332951377,-10.914968497229422,3.0663969000012647,-1.7521430620399556,1.3018745780814194,5.086636904600096,-3.3825792359253213,-1.8174022152671112,8.617368738420119
0.098,-10.827837737605375,-7.731396779166931,-15.855252181512851,-15.392826831576434,-9.163162220953884,-7.706841517956548,-9.208101005615504,-10.798411739365019,2.4359524586001142,-2.4568426689737706,0.7894731366974874,4.36752854859981,-4.727822245285772,-2.863351023522344,8.533584237173951
0.1,-11.650513755981642,-7.550018563161861,-16.59756882199,-16.007957413052164,-10.37529728025256,-8.918944135215892,-9.53126010070859,-10.68182959670771,1.6324644612665895,-3.3099323279847557,0.005113821679638475,3.326958053054318,-6.246109474424758,-4.131879853145135,8.177848417822537
0.10200000000000001,-12.473189774358703,-7.368640347156615,-17.33988546246786,-16.62308799452849,-11.587432339552404,-10.1310467524764,-9.854419195801988,-10.565247454050287,0.8289764639322912,-4.1630219869965615,-0.7792454933389661,2.2863875575078243,-7.764396703565206,-5.400408682769147,7.822112598470781
0.10400000000000001,-13.295865792734972,-7.187262131151544,-18.082202102945004,-17.238218576004222,-12.799567398851078,-11.343149369735743,-10.177578290895076,-10.448665311392977,0.025488466598766912,-5.0161116460075466,-1.563604808356815,1.2458170619623328,-9.282683932704192,-6.668937512391937,7.466376779119368
0.106,-13.661860841359259,-6.884027660134992,-18.36791541883282,-17.54889386645373,-13.433365358302341,-12.129048047657545,-10.165922628308854,-10.271177412067297,-0.564850098195085,-5.595271860370878,-2.134807760293819,0.5096639259731576,-9.94863647514814,-7.206973437437153,7.019430535973471
0.108,-13.568796373514395,-6.458302266112184,-18.19464726781603,-17.553528161236446,-13.485814045511516,-12.486522974058026,-9.817708381180623,-10.03246653859064,-0.940929077154922,-5.899075914229189,-2.4917441597590666,0.07951365662112986,-9.75781508773772,-7.010711807360581,6.480798814742553
0.11,-13.475731905669443,-6.032576872088966,-18.021379116799075,-17.55816245601917,-13.538262732720742,-12.843997900458852,-9.469494134052056,-9.793755665113753,-1.317008056115121,-6.202879968087793,-2.8486805592246585,-0.3506366127313122,-9.566993700327117,-6.8144501772838195,5.942167093511116
0.112,-13.38266743782458,-5.606851478066158,-17.848110965782283,-17.562796750801887,-13.590711419929919,-13.201472826859332,-9.121279886923825,-9.555044791637096,-1.693087035074958,-6.506684021946104,-3.205616958689906,-0.78078688208334,-9.376172312916697,-6.6181885472072475,5.4035353722801975
0.114,-13.24036245083744,-5.230185166190702,-17.65023815113877,-17.444507387248205,-13.495711772981819,-13.288595353029265,-8.650201944777448,-9.316309632274324,-2.0445236616425135,-6.785922690221322,-3.4641915533248193,-1.0388997659607566,-8.96413713301046,-6.127070795450917,4.9387008727554536
0.116,-13.024990887058612,-4.926316202017687,-17.415855190468548,-17.143815175840704,-13.181917823736065,-12.974549801438176,-7.996810132604348,-9.077538435790224,-2.3593942169183375,-7.028709496018441,-3.576809921437459,-1.0417313681664486,-8.223849228755949,-5.198424605073491,4.5833719280204
0.11800000000000001,-12.809619323279579,-4.62244723784438,-17.1814722297981,-16.84312296443292,-12.868123874490008,-12.660504249846783,-7.343418320430617,-8.838767239305895,-2.674264772194464,-7.271496301815794,-3.6894282895502073,-1.0445629703721433,-7.483561324500724,-4.26977841469517,4.228042983285003
0.12,-12.594247759500751,-4.318578273671365,-16.947089269127876,-16.54243075302542,-12.554329925244254,-12.346458698255693,-6.690026508257516,-8.599996042821795,-2.9891353274702874,-7.514283107612913,-3.8020466576628467,-1.0473945725778355,-6.7432734202462115,-3.341132224317744,3.8727140385499483
0.122,-12.491040054395242,-4.126883761013088,-16.843626089033904,-16.33522255123322,-12.315351143977086,-12.051075324093743,-6.279813253004187,-8.510857976604209,-3.360071215606945,-7.831900394778373,-3.989435650948212,-1.1811456818389026,-6.283532434450744,-2.730501473522385,3.4800332379745162
0.124,-12.641626843068353,-4.189007710681305,-17.036396649736368,-16.339541727130474,-12.24565753093306,-11.797919080216246,-6.419843003664221,-8.76029656955017,-3.8578667975905625,-8.31883749995619,-4.346009024921832,-1.611129912997698,-6.458588289577263,-2.839448030936028,3.0028359500307533
0.126,-12.79221363174132,-4.251131660349462,-17.229167210438646,-16.34386090302772,-12.175963917889103,-11.544762836338991,-6.559872754324121,-9.009735162495895,-4.355662379573701,-8.805774605133541,-4.702582398895109,-2.0411141441560794,-6.633644144703614,-2.9483945883495664,2.5256386620874496
0.128,-12.942800420414287,-4.313255610017619,-17.421937771140925,-16.34818007892497,-12.106270304845145,-11.291606592461738,-6.69990250498402,-9.25917375544162,-4.853457961556838,-9.29271171031089,-5.059155772868386,-2.4710983753144604,-6.808699999829964,-3.0573411457631043,2.0484413741441463
0.13,-13.106176160884274,-4.375336094783496,-17.755940230083016,-16.378148366725412,-12.023730143145498,-11.051262211524252,-6.904132000488902,-9.54712270444216,-5.27417134368279,-9.753970379071244,-5.390010624213628,-2.9010653967610707,-6.919518733836908,-3.2048152955305724,1.5969669307264542
0.132,-13.317549942666888,-4.437253452014947,-18.619998208347297,-16.504379988088854,-11.892975774145217,-10.859001859397704,-7.34930868652424,-9.979604347772739,-5.405588568319311,-10.118855656834551,-5.6243416375474204,-3.3309678286725592,-6.789250000925731,-3.4968868289480652,1.242032545775198
0.134,-13.5289237244493,-4.49917080924634,-19.48405618661075,-16.630611609452178,-11.762221405145063,-10.666741507271341,-7.79448537255915,-10.412085991102899,-5.537005792955704,-10.483740934597506,-5.858672650880987,-3.7608702605836335,-6.65898126801468,-3.7889583623652765,0.8870981608242835
0.136,-13.740297506231709,-4.561088166477731,-20.3481141648742,-16.756843230815498,-11.63146703614491,-10.474481155144979,-8.239662058594059,-10.844567634433062,-5.668423017592098,-10.848626212360461,-6.093003664214554,-4.190772692494708,-6.528712535103629,-4.081029895782488,0.532163775873369
0.138,-13.972568543721723,-4.664833785204412,-21.233088487569006,-16.897007925997134,-11.570463059625418,-10.3449832524281,-8.684835680667154,-11.290993368727205,-5.792844681358482,-11.23443900446197,-6.3621915102024955,-4.641591684204724,-6.412376901010695,-4.373104510457326,0.1912019179281741
0.14,-14.366793312942946,-5.0927484305172115,-22.280164479598604,-17.145153943268998,-12.050024624829081,-10.701894332633573,-9.129985557032436,-11.845485807987949,-5.863050748381487,-11.782440032683276,-6.9015198092583265,-5.254514014351992,-6.404022782758651,-4.6652030048763,-0.041472855720322166
0.14200000000000002,-14.761018082164169,-5.5206630758300115,-23.327240471628205,-17.393299960540862,-12.529586190032745,-11.058805412839046,-9.575135433397719,-12.399978247248692,-5.933256815404491,-12.330441060904581,-7.440848108314158,-5.867436344499261,-6.395668664506608,-4.957301499295275,-0.27414762936881837
0.14400000000000002,-15.155242851385392,-5.9485777211428115,-24.374316463657802,-17.641445977812726,-13.009147755236409,-11.41571649304452,-10.020285309763002,-12.954470686509435,-6.003462882427495,-12.878442089125887,-7.9801764073699895,-6.480358674646529,-6.387314546254564,-5.249399993714249,-0.5068224030173147
0.146,-15.548353319315163,-6.3842566067448905,-25.4058551126727,-17.891808657121416,-13.495367294086938,-11.775954419554251,-10.466544298026685,-13.50785242350603,-6.075885111179199,-13.42644338060421,-8.520611385472026,-7.094389252030888,-6.390054747163592,-5.547047540438099,-0.7361646344095998
0.148,-15.881291517487998,-7.239204467929387,-25.59837723887034,-18.261871086401133,-14.341117409829057,-12.315842046468108,-10.972695328778101,-14.001256238211518,-6.2679800732723745,-13.974458887932421,-9.12080703203834,-7.768265180183458,-6.991888182747969,-6.144343911598251,-0.7855495839610483
0.15,-16.21422971566083,-8.094152329113882,-25.790899365067986,-18.631933515680846,-15.186867525571177,-12.855729673381962,-11.47884635952952,-14.494660052917004,-6.46007503536555,-14.522474395260634,-9.721002678604652,-8.442141108336028,-7.5937216183323475,-6.741640282758404,-0.834934533512497
0.152,-16.547167913833988,-8.949100190299202,-25.983421491265812,-19.001995944960917,-16.03261764131411,-13.395617300296339,-11.984997390281425,-14.988063867622966,-6.652169997458911,-15.070489902589374,-10.32119832517154,-9.116017036489245,-8.195555053917305,-7.338936653919132,-0.8843194830639931
0.154,-16.88010611200682,-9.804048051483697,-26.175943617463457,-19.37205837424063,-16.87836775705623,-13.935504927210195,-12.491148421032843,-15.481467682328454,-6.844264959552087,-15.618505409917587,-10.921393971737853,-9.789892964641814,-8.797388489501682,-7.936233025079284,-0.9337044326154417
0.156,-16.36864212545595,-9.983478923057962,-25.13027804829272,-18.897817529462703,-16.486001998716347,-13.406007164812308,-11.927987272039589,-14.84926725558558,-6.529695164009129,-14.984701277183653,-10.452163442755134,-9.4506966339782,-8.386089478096387,-7.5205602518001395,-0.3638631662249777
0.158,-15.785820207801486,-10.105823851848125,-23.979976899231445,-18.352227112229027,-15.989006729890407,-12.786138806134339,-11.274461713490226,-14.121945343649658,-6.1723086283841395,-14.251025062190703,-9.89255887076805,-9.025888563132728,-7.889173640184714,-7.019284452230141,0.2583070761607049
0.16,-15.202998290146464,-10.228168780638406,-22.829675750169063,-17.80663669499483,-15.492011461063989,-12.16627044745577,-10.620936154940235,-13.394623431713033,-5.814922092758806,-13.517348847197047,-9.332954298780429,-8.601080492286847,-7.392257802272562,-6.518008652659661,0.8804773185469867
0.162,-14.620176372492002,-10.350513709428569,-21.67937460110779,-17.261046277761153,-14.99501619223805,-11.5464020887778,-9.967410596390874,-12.66730151977711,-5.457535557133817,-12.783672632204096,-8.773349726793345,-8.176272421441377,-6.895341964360888,-6.016732853089662,1.5026475609326693
0.164,-13.381782309026274,-9.918161876903083,-20.02488195321548,-16.009564335521574,-13.540190527259997,-10.42232070467882,-8.759315140295357,-11.435814852637217,-4.797527576024068,-11.344237227885726,-7.759905927506583,-7.297690303107627,-5.944600911209088,-4.809716154027419,2.1249680527169064
0.166,-12.005264554460553,-9.368939972024345,-18.264160278838155,-14.609356820401972,-11.883557829128705,-9.19200575861883,-7.434376341004819,-10.09810479367628,-4.073759730613343,-9.75610413273304,-6.650841913661855,-6.323501703069388,-4.898242595725767,-3.4540056176493934,2.7473202008215636
0.168,-10.628746799896156,-8.819718067146136,-16.503438604462524,-13.20914930528372,-10.226925130999009,-7.961690812560027,-6.109437541715559,-8.76039473471663,-3.349991885203315,-8.167971037581882,-5.541777899818197,-5.349313103032086,-3.8518842802434534,-2.0982950812726733,3.3696723489256217
0.17,-9.25222904533176,-8.270496162267925,-14.742716930086896,-11.808941790165468,-8.570292432869312,-6.7313758665012235,-4.784498742426299,-7.42268467575698,-2.6262240397932866,-6.579837942430724,-4.432713885974537,-4.375124502994785,-2.8055259647611397,-0.7425845448959532,3.99202449702968
0.17200000000000001,-8.54371934055242,-8.300238143269612,-13.87286537033939,-11.076828004975063,-7.581864897561291,-6.169184486374801,-4.484096151157392,-7.109509713640357,-2.5259771535244386,-5.83810004959754,-4.125377737499202,-3.9799855845278898,-2.5163610341759766,-0.05510146793694676,4.079947426182367
0.17400000000000002,-8.082443931778448,-8.544258573138075,-13.332730863692106,-10.591980226590183,-6.840744611126013,-5.8542701555610845,-4.562881337945847,-7.175522118326843,-2.6564995902118422,-5.409618744098654,-4.1147664929323655,-3.7991568684925348,-2.507438495154114,0.38506610802807106,3.9700744878227328
0.176,-7.621168523004922,-8.788279003006304,-12.792596357045342,-10.107132448205771,-6.099624324691449,-5.539355824747671,-4.641666524734227,-7.241534523013266,-2.7870220268991197,-4.9811374386001805,-4.104155248365539,-3.618328152457354,-2.4985159561322607,0.8252336839926651,3.860201549463204
0.178,-7.159893114231395,-9.032299432874533,-12.252461850398578,-9.622284669821358,-5.358504038256886,-5.224441493934257,-4.720451711522606,-7.307546927699689,-2.9175444635863976,-4.552656133101707,-4.093544003798714,-3.437499436422173,-2.489593417110407,1.265401259957259,3.7503286111036753
0.18,-7.35602773511858,-9.546965512609143,-12.253807685570257,-9.678881373913454,-5.197609164568964,-5.412319564174315,-5.224693873340564,-7.799019756699916,-3.3960817146884015,-4.897803773203515,-4.547011890404606,-3.5660709049976513,-2.7126740935888067,1.0092835246658034,3.485842054687214
0.182,-7.9320591354397445,-10.218029283453948,-12.568058144497007,-10.048361979763763,-5.372008484312035,-5.890745702235354,-5.974794369088261,-8.53635291286382,-4.075725887233826,-5.690007484326964,-5.268656651990198,-3.873435103204124,-3.0698222019745165,0.35080419557598863,3.1320091042302494
0.184,-8.508090535760909,-10.889093054298755,-12.882308603423757,-10.417842585614073,-5.546407804055106,-6.369171840296393,-6.7248948648359566,-9.273686069027724,-4.755370059779252,-6.482211195450413,-5.990301413575789,-4.180799301410597,-3.4269703103602263,-0.30767513351382636,2.778176153773284
0.186,-9.084121936082074,-11.560156825143562,-13.196559062350508,-10.787323191464383,-5.720807123798178,-6.847597978357433,-7.474995360583653,-10.011019225191628,-5.435014232324677,-7.2744149065738615,-6.711946175161381,-4.4881634996170705,-3.784118418745936,-0.9661544626036411,2.424343203316319
0.188,-9.397485898361953,-11.738886794078898,-13.182608501987675,-10.992651259421741,-5.665510343535418,-6.866559488773997,-7.765647150282793,-10.223279384754397,-5.786406267441326,-7.804101553932993,-7.170990640009191,-4.664225566634811,-3.714597464568375,-1.5262116422272662,2.2018638333837566
0.19,-9.484981242421952,-11.494257261854584,-12.886436775278927,-11.056824004939225,-5.41269711012743,-6.490425812133494,-7.661217443958547,-9.984027498929809,-5.855533179550651,-8.108048890421129,-7.404224221670786,-4.7273804870260525,-3.278182340650138,-2.0016352826952946,2.092335851535503
0.192,-9.57247658648195,-11.24962772963027,-12.59026504857018,-11.120996750456708,-5.159883876719443,-6.11429213549299,-7.556787737634301,-9.744775613105219,-5.924660091659976,-8.411996226909263,-7.6374578033323814,-4.790535407417295,-2.841767216731901,-2.477058923163323,1.982807869687249
0.194,-9.659971930542032,-11.00499819740572,-12.294093321861146,-11.185169495974254,-4.9070706433112115,-5.738158458852125,-7.452358031309955,-9.505523727280401,-5.993787003769367,-8.715943563397692,-7.870691384994202,-4.8536903278085965,-2.405352092813244,-2.952482563631809,1.8732798878388899
0.196,-9.693448348063775,-10.706386562625013,-12.132632852457194,-11.384031069975446,-4.627320726578195,-5.227239003965367,-7.401799467534141,-9.320151494985149,-6.008933937189627,-8.804297022983748,-8.049964552546836,-4.8898627972989175,-1.968883301425734,-3.21232832187494,1.7638254521605985
