Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.024,-7.5244176219212,-5.714844010126981,-11.826704782686674,-15.111082316977956,-1.7047960820028178,-4.693197586282725,-10.025318339489134,-12.759093838538286,-7.654347538832544,-4.204292317634607,-1.1264062023864672,5.82832872692383,-1.220742761282432,-0.8476803117214016,3.0629298950430117
0.026000000000000002,-7.471253326796097,-5.127195572866679,-11.329983928447978,-14.858344501102072,-1.8709499650966033,-4.7045959152738295,-9.788491027806636,-12.588578580011292,-7.713416846454087,-4.1106661048779864,-0.9843058757447648,6.0208344690031,-0.483424291052155,-0.25725888706609057,3.065597138466937
0.028,-7.254164234352555,-4.323491864932425,-10.75877093502212,-14.538597590294936,-1.9775117471985189,-4.62661781030913,-9.5218768471312,-12.336094802210827,-7.683099525258234,-3.9127237861779416,-0.7975246107914286,6.280361554983456,0.32092510303364263,0.3629162006808978,3.068265545713323
0.03,-7.037075141909014,-3.519788156998172,-10.187557941596262,-14.2188506794878,-2.084073529300434,-4.548639705344431,-9.255262666455764,-12.083611024410361,-7.6527822040623805,-3.714781467477897,-0.6107433458380923,6.539888640963812,1.1252744971194406,0.9830912884278861,3.070933952959709
0.032,-6.819986049465054,-2.716084449062371,-9.616344948169303,-13.899103768680046,-2.1906353114025547,-4.470661600379582,-8.988648485779812,-11.83112724660941,-7.622464882866469,-3.5168391487774717,-0.42396208088439635,6.799415726944668,1.9296238912067876,1.6032663761760686,3.0736023602061007
0.034,-6.030255013893686,-1.3398998418308317,-8.854371987345246,-13.293367958823328,-1.772405125035442,-3.91573105239444,-8.769857552895857,-11.62630535497485,-7.305998104293642,-3.223437711184891,-0.237334766047009,6.963274203571555,2.3043469883679917,1.650516947199345,2.6945404154063035
0.036000000000000004,-5.080716924425719,0.19604687683296707,-8.039163686782004,-12.60782129341766,-1.2077213660719002,-3.2276974970543737,-8.56441264265142,-11.434784454828488,-6.909675663196779,-2.9033965194826887,-0.05075041403267733,7.100434463634609,2.559174374759197,1.537881606578335,2.208949070035173
0.038,-4.131178834957753,1.7319935954967658,-7.223955386218763,-11.92227462801199,-0.6430376071083583,-2.5396639417143074,-8.358967732406985,-11.243263554682125,-6.513353222099916,-2.583355327780487,0.13583393798165444,7.237594723697661,2.8140017611504025,1.425246265957325,1.7233577246640415
0.04,-3.1816407454897866,3.2679403141605654,-6.408747085655521,-11.23672796260632,-0.0783538481448165,-1.8516303863742412,-8.153522822162548,-11.051742654535763,-6.117030781003053,-2.263314136078285,0.3224182899959861,7.374754983760715,3.068829147541608,1.3126109253363152,1.2377663792929106
0.042,-2.901699353481458,3.7993382858246907,-5.844747019086217,-10.677014146933628,0.06772634207413566,-1.7078625825773357,-8.073725796089079,-11.027582354955943,-5.678993384756108,-2.0688075538553403,0.4251653848600372,7.428005423160377,2.904989749839389,0.8648839161955437,0.7940326166152374
0.044,-2.9286564478093453,3.87031808177981,-5.395884059764341,-10.174973720721983,0.021946563284807846,-1.8135499149048242,-8.05151738359407,-11.08012899730259,-5.221836634065341,-1.9318376676438251,0.4894870701968076,7.442797194755915,2.5492614094273405,0.2635732256496073,0.36948357933876663
0.046,-2.9556135421372844,3.9412978777350665,-4.947021100441599,-9.672933294509372,-0.023833215504608152,-1.9192372472325163,-8.02930897109902,-11.132675639649337,-4.764679883373694,-1.7948677814320462,0.5538087555337019,7.457588966351482,2.193533069014607,-0.3377374648974871,-0.05506545793852191
0.048,-2.9825706364651716,4.012277673690186,-4.498158141119722,-9.170892868297729,-0.06961299429393597,-2.024924579560005,-8.007100558604012,-11.185222281995983,-4.3075231326829275,-1.6578978952205308,0.6181304408704724,7.47238073794702,1.8378047286025585,-0.9390481554434238,-0.47961449521499255
0.05,-3.4053510485020038,3.723302455180697,-4.445229115696041,-9.100926036438977,-0.22342799977216443,-2.2747254708639213,-8.164902372481382,-11.237731752143713,-4.102387822735744,-1.7008421334459216,0.5383936431601793,7.343049756535357,1.4459607967875967,-1.3606677927160096,-0.760214443134334
0.052000000000000005,-4.103638439385029,3.1837858609642735,-4.667884061884637,-9.331697653513427,-0.4524393304348248,-2.624834478107494,-8.447997647886806,-11.290215349130964,-4.072668317359187,-1.8690129428654272,0.35838706429806955,7.1134042598146,1.0289791405600055,-1.6572161241858538,-0.9406207517653371
0.054,-4.801925830268054,2.6442692667478505,-4.890539008073233,-9.562469270587876,-0.6814506610974852,-2.9749434853510666,-8.73109292329223,-11.342698946118213,-4.04294881198263,-2.0371837522849328,0.1783804854359598,6.8837587630938435,0.6119974843324141,-1.9537644556556983,-1.1210270603963404
0.056,-5.500213221151078,2.1047526725314274,-5.113193954261829,-9.793240887662325,-0.9104619917601456,-3.325052492594639,-9.014188198697655,-11.395182543105465,-4.013229306606073,-2.2053545617044383,-0.0016260934261499438,6.654113266373087,0.19501582810482287,-2.2503127871255426,-1.3014333690273436
0.058,-6.04788031861466,1.6856389309035404,-5.51664714825639,-10.204938664827406,-1.0190575047692405,-3.5247024097382273,-9.538314242181684,-11.628359816526649,-4.194454146021894,-2.4939948944007972,-0.33232986393716535,6.273715185356323,-0.3124357082266073,-2.5169403697342454,-1.4517152967017317
0.06,-6.440963430726165,1.3900965379854102,-6.105656438686082,-10.802323816825057,-1.0040683628170295,-3.569933787041148,-10.309813968697322,-12.046985863132395,-4.592174497200899,-2.906275000988392,-0.817696541669029,5.738597346770275,-0.9127379109823349,-2.7528598153540775,-1.5710800965521954
0.062,-6.834046542836913,1.0945541450678493,-6.694665729114639,-11.399708968821558,-0.9890792208648472,-3.6151651643439813,-11.081313695211474,-12.465611909737335,-4.989894848379139,-3.3185551075751922,-1.303063219399958,5.203479508185257,-1.5130401137369063,-2.9887792609734554,-1.690444896402429
0.064,-7.227129654947661,0.7990117521502886,-7.283675019543196,-11.997094120818062,-0.974090078912665,-3.660396541646815,-11.852813421725624,-12.884237956342275,-5.387615199557379,-3.730835214161993,-1.7884298971308872,4.66836166960024,-2.1133423164914777,-3.2246987065928328,-1.8098096962526629
0.066,-7.304885733441195,0.5276606512033298,-7.508923037797342,-12.27933024217892,-0.7893710409261909,-3.560215064577177,-12.357562934820825,-13.10880269013705,-5.6398883796844235,-4.021831652160584,-2.1040877329327916,4.3271616723938315,-2.568202338423326,-3.436523633128459,-1.7593871095886924
0.068,-6.904498858998682,0.29299177076082455,-7.182585336152875,-12.08369332362154,-0.347283794573918,-3.239538278916537,-12.457828464169523,-13.03910451823267,-5.671614215472339,-4.12892082798615,-2.1624092855481263,4.280007029434813,-2.802522582898432,-3.6118130797462293,-1.4515091394521278
0.07,-6.50411198455617,0.058322890318319165,-6.856247634508407,-11.88805640506416,0.09480345177835492,-2.918861493255897,-12.55809399351822,-12.969406346328286,-5.703340051260253,-4.236010003811716,-2.220730838163461,4.232852386475795,-3.0368428273735377,-3.787102526364,-1.143631169315563
0.07200000000000001,-6.103725110113658,-0.17634599012418606,-6.52990993286394,-11.692419486506783,0.5368906981306278,-2.5981847075952578,-12.658359522866919,-12.899708174423903,-5.735065887048167,-4.343099179637282,-2.279052390778795,4.185697743516776,-3.271163071848643,-3.96239197298177,-0.8357531991789984
0.074,-5.684939873999734,-0.4294523962089466,-6.166842202625704,-11.349793612789176,0.9237676304612609,-2.369543981298559,-12.48282563529858,-12.682879707360534,-5.711686831546859,-4.4134034520085,-2.2270945225610586,4.212008007155961,-3.28487732333906,-3.9906878704338533,-0.5094837328888875
0.076,-5.22348947159864,-0.7253147884798434,-5.718598802633329,-10.666305420640974,1.1826137483768386,-2.354331703011635,-11.667722410223824,-12.124861159282434,-5.560521433314325,-4.398404801713359,-1.9194024801697493,4.408680855924009,-2.7870138841997765,-3.6781107961127195,-0.14056502121020098
0.078,-4.762039069197545,-1.0211771807507402,-5.270355402640955,-9.98281722849277,1.4414598662924165,-2.3391194247247107,-10.852619185149068,-11.566842611204333,-5.409356035081792,-4.383406151418218,-1.6117104377784401,4.6053537046920585,-2.2891504450604927,-3.3655337217915853,0.22835369046848564
0.08,-4.30058866679645,-1.317039573021637,-4.82211200264858,-9.299329036344567,1.7003059842079944,-2.3239071464377865,-10.037515960074312,-11.008824063126234,-5.258190636849259,-4.368407501123078,-1.304018395387131,4.802026553460108,-1.7912870059212094,-3.0529566474704515,0.597272402147172
0.082,-3.9267992300794385,-1.5377920500507263,-4.436521532795284,-8.716117292384505,1.8839799983984515,-2.3212800731421552,-9.297583156180458,-10.563509746451416,-5.144640072146024,-4.378452655495577,-1.0589833801836237,4.898445943717334,-1.2934686057345441,-2.7154142830285606,0.9035736045395178
0.084,-3.8925573313283257,-1.467612450320659,-4.29361203284758,-8.521318119887026,1.7764810538564135,-2.3674007558887067,-8.84881679382251,-10.554745996983886,-5.17678747022704,-4.485502926681889,-1.0566452044668369,4.606541811135505,-0.7958246602251082,-2.28117092141015,0.9673310367849797
0.08600000000000001,-3.8583154325772124,-1.3974328505905913,-4.150702532899876,-8.326518947389546,1.6689821093143757,-2.4135214386352577,-8.40005043146456,-10.545982247516354,-5.208934868308055,-4.592553197868201,-1.0543070287500502,4.314637678553677,-0.2981807147156723,-1.8469275597917392,1.0310884690304416
0.088,-3.824073533826034,-1.3272532508603887,-4.007793032951897,-8.131719774891693,1.5614831647721308,-2.4596421213818975,-7.951284069105746,-10.537218498048805,-5.2410822663891325,-4.699603469054719,-1.051968853033259,4.022733545971286,0.19946323079472217,-1.4126841981724922,1.094845901276026
0.09,-3.8098036981422574,-1.2237999764443959,-3.8515856716422694,-7.970257754955973,1.4672846641447406,-2.4059225882953243,-7.54913992033912,-10.555082812614202,-5.279911252202004,-4.813310212568234,-1.082941749108037,3.717479259195956,0.6438175548953797,-1.0384083099118377,1.131971184095074
0.092,-3.958639044174653,-0.8486116920940324,-3.5867791092105397,-8.081049147607278,1.4817064554866985,-1.5368412925736266,-7.527743849234,-10.790409650114634,-5.373306537824908,-4.981378146753768,-1.3859550648132433,3.3031987131739737,0.652973304158781,-1.1538667874049573,0.9516005799322882
0.094,-4.107474390207049,-0.47342340774366887,-3.3219725467788095,-8.191840540258584,1.4961282468286565,-0.667759996851929,-7.506347778128879,-11.025736487615069,-5.46670182344781,-5.149446080939302,-1.6889683805184492,2.8889181671519917,0.6621290534221821,-1.2693252648980768,0.7712299757695026
0.096,-4.256309736239444,-0.09823512339330542,-3.0571659843470798,-8.302631932909888,1.5105500381706147,0.20132129886976857,-7.484951707023758,-11.2610633251155,-5.560097109070713,-5.317514015124836,-1.9919816962236552,2.4746376211300096,0.6712848026855833,-1.3847837423911966,0.590859371606717
0.098,-4.405144817368086,0.27060994189508225,-2.7987028409415817,-8.413428841151987,1.5210066666118458,1.068020702884554,-7.467520608274646,-11.495596998527503,-5.650324629518773,-5.483203840405429,-2.291034140363267,2.0698647778781987,0.675681840561294,-1.5042106055743039,0.40969620159649045
0.1,-4.553959765811456,0.15737035841403874,-3.0223395435889717,-8.52464493429451,1.2301109145607874,1.7536963371517562,-7.751427408619184,-11.669850201211403,-5.499801996649176,-5.468157388888362,-2.289060345480707,2.3876773452482074,0.31841681292807067,-1.9252347812335469,0.1682980271733478
0.10200000000000001,-4.702774714254827,0.04413077493299525,-3.2459762462363617,-8.635861027437034,0.9392151625097289,2.4393719714189586,-8.035334208963722,-11.844103403895302,-5.34927936377958,-5.453110937371296,-2.287086550598147,2.705489912618216,-0.03884821470515276,-2.34625895689279,-0.07310014724979486
0.10400000000000001,-4.851589662698483,-0.06910880854826634,-3.469612948884182,-8.747077120579773,0.6483194104581101,3.1250476056874814,-8.319241009308808,-12.018356606579536,-5.198756730909694,-5.438064485854199,-2.2851127557155833,3.023302479988837,-0.3961132423390641,-2.767283132552844,-0.31449832167340247
0.106,-5.000404611141853,-0.18234839202930986,-3.6932496515315716,-8.858293213722296,0.3574236584070518,3.8107232399546835,-8.603147809653345,-12.192609809263436,-5.048234098040098,-5.423018034337133,-2.283138960833023,3.3411150473588456,-0.7533782699722875,-3.188307308212087,-0.5558964960965451
0.108,-5.037282414208033,-0.40765476188529437,-4.140892847138247,-8.913939839746366,-0.2134153243092891,3.264981926905084,-9.111020766993846,-12.310869117338862,-4.841951281496298,-5.296039995524877,-2.1694072451038955,3.9384458170183674,-1.0548833053103475,-3.49777302183424,-0.5174860326746553
0.11,-5.064012940639513,-0.643120160534414,-4.608842580350173,-8.964549006994856,-0.8096315970574585,2.6076107489435802,-9.639196605421679,-12.424052491625451,-4.630613717423989,-5.158915183926717,-2.0455444997230146,4.561115347225229,-1.3513336104687061,-3.7971257870564914,-0.4537104802697979
0.112,-5.090743467070993,-0.8785855591835336,-5.076792313562101,-9.015158174243346,-1.405847869805628,1.9502395709820766,-10.167372443849512,-12.53723586591204,-4.419276153351681,-5.021790372328557,-1.921681754342134,5.183784877432091,-1.6477839156270648,-4.096478552278742,-0.3899349278649404
0.114,-5.117473993502474,-1.1140509578326534,-5.5447420467740285,-9.065767341491835,-2.002064142553797,1.2928683930205724,-10.695548282277343,-12.650419240198628,-4.2079385892793715,-4.8846655607303955,-1.7978190089612534,5.806454407638952,-1.9442342207854235,-4.395831317500993,-0.3261593754600829
0.116,-5.444763730696387,-1.4999315109865239,-6.113032009634807,-9.41729889156397,-2.7486933255738624,-0.11618393058781407,-11.073549049510094,-12.763575997904338,-4.447638284100377,-5.048104317954035,-2.1249563335865513,5.727536311376576,-2.040483483147759,-4.645412199009672,-0.16218920471872378
0.11800000000000001,-5.837681903153083,-1.9186558795238726,-6.703231706186074,-9.83453817712749,-3.5281658339399136,-1.6893691625856746,-11.418758424615165,-12.876726943761907,-4.7858239626686405,-5.277172462041712,-2.5505715216010088,5.4954234485731615,-2.0930179608486337,-4.884125169201506,0.023658904837179362
0.12,-6.230600075609022,-2.337380248060415,-7.2934314027362035,-10.251777462690205,-4.307638342304463,-3.262554394580506,-11.76396779971957,-12.989877889619262,-5.124009641236253,-5.506240606128949,-2.9761867096146464,5.263310585770194,-2.145552438549407,-5.12283813939288,0.20950701439272457
0.122,-6.623518248064962,-2.756104616596957,-7.883631099286333,-10.669016748252922,-5.0871108506690135,-4.835739626575337,-12.109177174823975,-13.103028835476614,-5.462195319803865,-5.735308750216185,-3.4018018976282836,5.031197722967226,-2.1980869162501797,-5.361551109584254,0.39535512394826977
0.124,-7.237576352469262,-3.48455007444421,-8.56242529859829,-11.396174538049749,-5.734009422398015,-6.011085250119917,-12.189106429830602,-13.216159017006394,-5.8005424512429755,-5.831683745253783,-3.8717716536715323,4.356562836209436,-2.2950091314065255,-5.512088822439455,0.49274775845757773
0.126,-7.935651778689596,-4.330667344001652,-9.274879058099543,-12.241079143076048,-6.3305394017131915,-7.035280341420795,-12.168248255695499,-13.32928130958018,-6.138950923199575,-5.8776448557058965,-4.358592966027213,3.5138013023566357,-2.408795504879432,-5.629126258313675,0.5565336533433717
0.128,-8.633727204909933,-5.176784613559095,-9.987332817600794,-13.085983748102349,-6.927069381028368,-8.059475432721673,-12.147390081560397,-13.442403602153965,-6.477359395156174,-5.92360596615801,-4.845414278382893,2.671039768503835,-2.522581878352338,-5.746163694187895,0.6203195482291657
0.13,-9.331802631130268,-6.022901883116536,-10.699786577102048,-13.930888353128648,-7.523599360343546,-9.083670524022551,-12.126531907425294,-13.555525894727749,-6.815767867112774,-5.969567076610122,-5.3322355907385734,1.8282782346510347,-2.6363682518252447,-5.863201130062114,0.6841054431149597
0.132,-9.72296144943662,-6.60057002331089,-11.258904399735727,-14.584244251257644,-7.851682746464346,-9.417511704433913,-11.952301921818906,-13.51517660882513,-6.655585841149235,-5.670250025473991,-5.550615529940569,1.1004117725001132,-2.75029161297206,-5.942119358730278,0.5560743608645968
0.134,-9.932760453974078,-7.019609132515896,-11.72741462330941,-15.124412277126927,-8.021138600241711,-9.343416482954224,-11.687443138525301,-13.384139572004587,-6.200782157323732,-5.16690496976352,-5.610371021368965,0.440437852720841,-2.864295921380382,-5.998512601321852,0.31469688303395615
0.136,-10.142559458511535,-7.4386482417209026,-12.195924846883093,-15.66458030299621,-8.190594454019076,-9.269321261474534,-11.422584355231699,-13.253102535184045,-5.745978473498229,-4.663559914053048,-5.670126512797361,-0.2195360670584312,-2.978300229788704,-6.054905843913425,0.07331940520331548
0.138,-10.352358463048994,-7.857687350925908,-12.664435070456777,-16.20474832886549,-8.36005030779644,-9.195226039994845,-11.157725571938094,-13.122065498363503,-5.291174789672726,-4.160214858342576,-5.729882004225757,-0.8795099868377034,-3.092304538197026,-6.111299086504998,-0.1680580726273252
0.14,-10.399663098557879,-8.081819305097724,-12.97055699638647,-16.45266100302971,-8.464596613322003,-9.1212995226924,-10.925436306398096,-12.893521949656083,-4.641501296066916,-3.6243707782612957,-5.594735515183768,-1.3121620608520963,-3.20642468395802,-6.265393645868116,-0.34443641038883493
0.14200000000000002,-10.30428975150449,-8.13481326948358,-13.134094075603766,-16.443959222037186,-8.512149169162816,-9.047521135887049,-10.721744666202845,-12.57936292709641,-3.8207226036288935,-3.059990969464062,-5.288455579874377,-1.545214465413557,-3.3206465405652636,-6.505274727274903,-0.4637423324796475
0.14400000000000002,-10.2089164044511,-8.187807233869435,-13.297631154821062,-16.43525744104466,-8.559701725003631,-8.973742749081698,-10.518053026007596,-12.265203904536738,-2.999943911190871,-2.4956111606668276,-4.982175644564986,-1.7782668699750177,-3.4348683971725067,-6.745155808681691,-0.5830482545704601
0.146,-10.113543057397527,-8.240801198255392,-13.461168234038674,-16.426555660052113,-8.607254280844536,-8.899964362276204,-10.314361385811953,-11.951044881976461,-2.1791652187512676,-1.9312313518685063,-4.6758957092550055,-2.011319274536927,-3.54909025377997,-6.98503689008894,-0.7023541766615025
0.148,-10.151333488865507,-8.45366026085729,-13.624792082196482,-16.41804312005944,-8.788043794967294,-9.145919313671172,-10.137360732539408,-11.69014393982281,-1.5981818451474006,-1.579914946526823,-4.449585389158347,-2.137977389258206,-3.849836787743064,-7.225085746118894,-0.6085955688211961
0.15,-10.361127134256234,-8.873011741987423,-13.788528006902455,-16.40977501635825,-9.140931046870213,-9.804863160239902,-9.99483593737522,-11.498034684859993,-1.326934091703083,-1.5038054373141292,-4.326569155377722,-2.127209546269798,-4.391511029956503,-7.465351311037102,-0.23962860982095824
0.152,-10.570920779646961,-9.292363223117555,-13.952263931608426,-16.401506912657055,-9.493818298773132,-10.463807006808633,-9.852311142211029,-11.305925429897178,-1.0556863382587653,-1.4276959281014354,-4.203552921597098,-2.1164417032813896,-4.933185272169943,-7.705616875955309,0.12933834917927978
0.154,-10.78071442503769,-9.711714704247688,-14.1159998563144,-16.393238808955864,-9.846705550676049,-11.122750853377365,-9.70978634704684,-11.11381617493436,-0.7844385848144477,-1.3515864188887416,-4.0805366878164735,-2.1056738602929816,-5.474859514383383,-7.945882440873517,0.4983053081795178
0.156,-10.96974155068729,-10.151886270127887,-14.445943003829438,-16.613558622579742,-10.365788659996728,-11.802571181473438,-9.650375901718988,-11.108607754604286,-0.7209419654198805,-1.4623838029113987,-4.102945650443831,-2.0742457634103255,-6.0789093223467265,-8.227812484671585,0.7842044067080225
0.158,-11.118503821266158,-10.632426549951116,-15.098150537555632,-17.277094703385195,-11.20711411881564,-12.522869572989084,-9.752118470578226,-11.465787212113097,-1.060260521970612,-1.9355808119871607,-4.407324077863295,-2.002758853633328,-6.803901066955373,-8.590527090572884,0.9090406307334801
0.16,-11.267266091845313,-11.11296682977527,-15.750358071283081,-17.94063078419192,-12.048439577636175,-13.243167964506116,-9.853861039437662,-11.822966669622595,-1.3995790785219968,-2.408777821063834,-4.711702505283346,-1.931271943856193,-7.528892811565415,-8.953241696474883,1.0338768547591781
0.162,-11.41602836242418,-11.593507109598502,-16.402565605009276,-18.60416686499737,-12.88976503645509,-13.963466356021762,-9.9556036082969,-12.180146127131406,-1.7388976350727283,-2.8819748301395958,-5.01608093270281,-1.8597850340791957,-8.25388455617406,-9.315956302376184,1.1587130787846356
0.164,-11.460479999567596,-11.910166271711025,-16.995216730893404,-19.2529074709282,-13.567213651236113,-14.415612752047686,-10.057378557440346,-12.552224831007642,-2.093174530873199,-3.3253700474823735,-5.320497401197186,-1.788374987481289,-8.829911965500237,-9.708566877582955,1.1941398561631191
0.166,-11.18201254809572,-11.719491335376684,-17.403496423989125,-19.855845064215064,-13.737341397770155,-14.0376290343734,-10.159253747676386,-12.970427797574706,-2.493758625840603,-3.6765065265875645,-5.625031635146878,-1.7172028896612075,-8.94478382623736,-10.193727740746382,0.952777814665293
0.168,-10.903545096623843,-11.528816399042343,-17.81177611708485,-20.458782657501928,-13.907469144304196,-13.65964531669911,-10.261128937912426,-13.388630764141771,-2.894342720808007,-4.027643005692755,-5.92956586909657,-1.6460307918411259,-9.059655686974484,-10.678888603909812,0.7114157731674668
0.17,-10.625077645151967,-11.338141462708002,-18.220055810180572,-21.06172025078879,-14.077596890838237,-13.281661599024822,-10.363004128148468,-13.806833730708835,-3.294926815775411,-4.3787794847979455,-6.234100103046262,-1.5748586940210445,-9.174527547711607,-11.16404946707324,0.4700537316696407
0.17200000000000001,-10.32853921591983,-11.048091694168413,-18.510896772201146,-21.52014401546414,-14.11220831260889,-12.795292209394233,-10.401645894920396,-14.152746583366959,-3.6503647686324303,-4.666664337203117,-6.547692998303261,-1.521805521418548,-9.171961461938906,-11.558904572012834,0.21965600053909784
0.17400000000000002,-9.92801340589053,-10.186200785916908,-18.12594994838166,-21.146979433036776,-13.367006497139291,-11.685229830255459,-10.076418137194633,-14.082674219143344,-3.7460143949584053,-4.59057491666586,-6.913412927048884,-1.5730156377880393,-8.493612105017275,-11.434105489275582,-0.08273657619809588
0.176,-9.527487595862002,-9.324309877667064,-17.74100312456291,-20.773814850610133,-12.621804681671126,-10.575167451118821,-9.751190379469497,-14.012601854919863,-3.8416640212841964,-4.514485496128748,-7.2791328557938035,-1.624225754157432,-7.815262748096951,-11.309306406538571,-0.3851291529347072
0.178,-9.126961785833473,-8.462418969417222,-17.35605630074416,-20.40065026818349,-11.876602866202962,-9.465105071982183,-9.425962621744361,-13.942529490696383,-3.937313647609987,-4.438396075591638,-7.644852784538722,-1.6754358705268246,-7.136913391176627,-11.18450732380156,-0.6875217296713185
0.18,-8.713754301570836,-7.594194851233399,-16.964779446695402,-20.005314285234327,-11.137751404278637,-8.383594838650058,-9.097571143934536,-13.866115823671953,-4.010781450483944,-4.352795550278398,-7.994727529253278,-1.710809470528736,-6.46808694206908,-11.047045315245548,-0.9740612774812878
0.182,-8.06910626253324,-6.610389651753244,-16.45797954094768,-19.205350242744892,-10.514793894530623,-7.823161266255855,-8.71144177457848,-13.67397338052894,-3.679430975357617,-4.093617362798959,-8.055427665410619,-1.4571666468210343,-5.9730535605465755,-10.678484910490317,-0.9712830473769504
0.184,-7.424458223495645,-5.6265844522730895,-15.95117963519996,-18.405386200255457,-9.891836384782607,-7.2627276938616525,-8.325312405222425,-13.481830937385928,-3.34808050023129,-3.8344391753195204,-8.11612780156796,-1.2035238231133323,-5.478020179024071,-10.309924505735086,-0.968504817272613
0.186,-6.779810184458048,-4.642779252792934,-15.444379729452239,-17.60542215776602,-9.268878875034593,-6.70229412146745,-7.939183035866369,-13.289688494242915,-3.016730025104963,-3.575260987840082,-8.1768279377253,-0.9498809994056306,-4.982986797501566,-9.941364100979854,-0.9657265871682755
0.188,-6.135162145419212,-3.6589740533108848,-14.93757982370354,-16.805458115275044,-8.645921365285378,-6.1418605490721685,-7.553053666509571,-13.097546051099531,-2.6853795499779975,-3.316082800360144,-8.237528073882757,-0.6962381756974403,-4.487953415978107,-9.572803696223913,-0.9629483570639327
0.19,-5.723883462749866,-3.37537764712295,-14.722681216590424,-16.29760376501738,-8.431505815574507,-6.456819691089338,-7.4587432573244765,-12.905404285468935,-2.5876097766633723,-3.3486118344955105,-8.006673044237326,-0.3845579407509415,-4.109802382551077,-9.204596924772426,-0.610136066966734
0.192,-5.323385429695466,-3.12412784279938,-14.52126718033828,-15.803243612498822,-8.235963128148146,-6.812218170457435,-7.377913615321327,-12.713262551136465,-2.5006304162042867,-3.3946164739773472,-7.762349433562828,-0.07019662974175434,-3.7370508054219895,-8.836406489642036,-0.2411537251849215
