Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-10.824702557181386,-3.29169756804513,-11.020881868771486,-14.287889879257953,-8.2722789719461,-9.048100236612752,-4.006389504468653,-3.5355965358342276,-1.4360258764749838,0.5508176059190607,-2.9354488531001257,-7.433649236611752,-4.501892016163978,1.4200550370484581,1.2393599271068751
0.196,-10.127818194362643,-2.734388928766308,-10.209673239133462,-13.578254372056609,-7.36745707236552,-8.356258423526734,-3.977274505885093,-3.1558115624056313,-1.2795028018454,0.6307058583434462,-2.7155157439706272,-7.147020987718556,-3.5378978707813165,1.871594100553075,1.2526121267217805
0.198,-9.235814811760473,-1.982023780258535,-9.33355370996406,-12.70610247377325,-6.267703116334257,-7.436975088799359,-4.078175659811793,-2.9383896481781395,-1.3178667392607548,0.6455886875008738,-2.333095735367573,-6.827932143865331,-2.6712997527524944,2.128275816102418,1.3310066977508606
0.2,-8.343811429159162,-1.2296586317514866,-8.457434180795502,-11.83395057549073,-5.167949160304053,-6.517691754072868,-4.179076813738395,-2.720967733950858,-1.3562306766760723,0.6604715166582871,-1.9506757267648878,-6.508843300012414,-1.8047016347245073,2.384957531651514,1.4094012687798652
0.202,-7.451808046557851,-0.4772934832444382,-7.581314651626943,-10.961798677208211,-4.068195204273849,-5.598408419346378,-4.2799779676649985,-2.5035458197235756,-1.39459461409139,0.6753543458157003,-1.568255718162202,-6.189754456159496,-0.9381035166965197,2.64163924720061,1.4877958398088698
0.20400000000000001,-6.990440462740343,-0.0875980009752363,-7.0906404021346034,-10.316327603480982,-3.331196068163648,-4.8605154699429995,-4.380897807250643,-2.422054584782551,-1.7049234062100989,0.4181945356695497,-1.3445274343775526,-5.938702564261023,-0.27546373800526663,2.7170556279400904,1.498281608606206
0.20600000000000002,-7.257841153789445,-0.31165118464844954,-7.252258164403747,-10.054470232849264,-3.208089704228106,-4.429590864934711,-4.481849268720561,-2.570599884018644,-2.475500413980221,-0.29934512560536786,-1.3893543772088113,-5.802790129516961,0.04201577411416746,2.4857152882321167,1.39384478901138
0.20800000000000002,-7.525241844838547,-0.5357043683216628,-7.413875926672891,-9.792612862217545,-3.084983340292564,-3.9986662599264218,-4.5828007301904785,-2.7191451832547373,-3.2460774217503428,-1.0168847868802855,-1.4341813200400702,-5.666877694772898,0.3594952862336015,2.2543749485241436,1.289407969416554
0.21,-7.792642535887648,-0.7597575519948759,-7.575493688942036,-9.530755491585827,-2.961876976357022,-3.567741654918133,-4.683752191660396,-2.8676904824908305,-4.0166544295204645,-1.7344244481552031,-1.4790082628713288,-5.530965260028836,0.6769747983530356,2.02303460881617,1.184971149821728
0.212,-8.244825221689787,-1.2358400153055447,-7.837982736648319,-9.420124347828269,-2.9228211812764227,-3.2040582672654097,-4.767915668646125,-2.9825653355978337,-4.753572077144356,-2.435166178726508,-1.5238389673215262,-5.378270814573936,0.9777001981483038,1.758153195887329,1.1310195761597084
0.214,-9.183368063491187,-2.375282563697932,-8.36597262055139,-9.70753204650396,-3.1049928268612916,-3.0173588385026355,-4.807891903451482,-3.0088170333269386,-5.401895748531737,-3.0916944879151087,-1.5686795726365097,-5.181404850361806,1.234327509844015,1.4049891468403533,1.2099489800002436
0.216,-10.121910905292587,-3.5147251120903187,-8.89396250445446,-9.994939745179652,-3.2871644724461606,-2.8306594097398614,-4.84786813825684,-3.035068731056044,-6.050219419919118,-3.7482227971037085,-1.613520177951493,-4.984538886149678,1.4909548215397264,1.0518250977933776,1.2888783838407787
0.218,-11.060453747094892,-4.654167660483803,-9.42195238835804,-10.28234744385562,-3.4693361180312055,-2.6439599809769074,-4.887844373062236,-3.0613204287851743,-6.6985430913071236,-4.404751106292942,-1.6583607832665193,-4.787672921937359,1.7475821332356847,0.6986610487460618,1.3678077876813899
0.22,-11.823941206289511,-5.695144064742655,-9.840588716630338,-10.504118243592679,-3.585896543518337,-2.413523009466544,-4.905955537705833,-3.043779066480913,-7.160879798440293,-4.897206592497076,-1.637573243034811,-4.590822103049107,1.9495490636532415,0.4002324913044205,1.5124149546515981
0.222,-11.785725753837884,-6.285174069782494,-9.758417456797856,-10.425291071379716,-3.4019765987036115,-1.982780769721395,-4.823931018710337,-2.8256781828649706,-6.7714501185565075,-4.6382561067744135,-1.3162278188509617,-4.394040645354262,1.9011872914063128,0.35247662005463937,1.9578072397220945
0.224,-11.747510301386255,-6.875204074822332,-9.676246196965373,-10.346463899166753,-3.2180566538888855,-1.552038529976246,-4.741906499714842,-2.6075772992490283,-6.382020438672721,-4.379305621051751,-0.9948823946671121,-4.197259187659418,1.8528255191593839,0.3047207488048582,2.4031995247925906
0.226,-11.70929484893459,-7.46523407986274,-9.594074937132813,-10.267636726953715,-3.034136709073983,-1.1212962902306822,-4.659881980719268,-2.389476415632876,-5.99259075878856,-4.12035513532884,-0.6735369704829532,-4.000477729964383,1.8044637469124085,0.25696487755503117,2.8485918098635157
0.228,-11.594967796948081,-7.953796863994268,-9.45611642794053,-10.14315083399863,-2.8147154550727667,-0.6804158920795929,-4.5524990414762705,-2.1409205603072294,-5.603146291827555,-3.8360423940666966,-0.3369742362825716,-3.7935578119842934,1.7611895693115085,0.25488498970321205,3.3041512971665923
0.23,-10.641034662587412,-7.323049367474301,-8.702754824244288,-9.514992177853998,-2.203670384105739,-0.12769893401230592,-4.165381028876351,-1.5564082983069025,-5.213538704920976,-3.271952271382989,0.16745444903868278,-3.4747980039819306,1.7740379201499497,0.7566682937131711,3.871867734098494
0.232,-9.687101528225824,-6.692301870953727,-7.94939322054732,-8.88683352170876,-1.5926253131381234,0.42501802405551325,-3.7782630162760587,-0.9718960363060127,-4.823931118014022,-2.707862148698739,0.671883134360423,-3.156038195979261,1.7868862709884032,1.2584515977236133,4.439584171030942
0.234,-8.733168393865155,-6.0615543744337606,-7.1960316168510765,-8.258674865564128,-0.981580242171096,0.9777349821228003,-3.3911450036761392,-0.3873837743056856,-4.434323531107442,-2.1437720260150317,1.1763118196816775,-2.837278387976898,1.7997346218268444,1.7602349017335723,5.007300607962844
0.23600000000000002,-7.779235259504485,-5.430806877913794,-6.442670013154833,-7.630516209419494,-0.37053517120406854,1.5304519401900873,-3.00402699107622,0.1971284876946413,-4.0447159442008624,-1.5796819033313247,1.680740505002932,-2.5185185799745353,1.8125829726652856,2.2620182057435314,5.5750170448947465
0.23800000000000002,-7.126303098738459,-4.558996266452001,-6.171417430031885,-7.42401985011285,0.36088307210967485,1.9023538462820848,-3.038677283901158,0.5408754136198803,-4.558551270393346,-1.497550567127314,1.7032222396488939,-2.6817784275062717,1.8858441101441308,2.523067829190318,5.540573073942221
0.24,-6.477331477098162,-3.68401377189794,-5.90650838665324,-7.2230716789224525,1.0938851729550452,2.271876606953646,-3.0788771596924027,0.8814543745970046,-5.084274003337964,-1.421760793903399,1.7193625670489703,-2.851380638926951,1.9599001527104427,2.780949904208803,5.498205939727803
0.242,-5.828359855458491,-2.8090312773447215,-5.64159934327485,-7.022123507732249,1.8268872737997102,2.6413993676248513,-3.119077035483609,1.222033335573801,-5.609996736282076,-1.3459710206795572,1.7355028944490312,-3.020982850347467,2.0339561952766836,3.0388319792270404,5.455838805513424
0.244,-5.179388233818818,-1.9340487827915025,-5.3766902998964605,-6.821175336542046,2.5598893746443747,3.0109221282960563,-3.159276911274815,1.562612296550597,-6.1357194692261885,-1.2701812474557153,1.7516432218490923,-3.190585061767983,2.108012237842924,3.2967140542452773,5.413471671299046
0.246,-4.802115884601696,-1.3852333606244556,-5.818828886984111,-6.674584291637857,3.129667085463284,3.543487112559552,-3.3626837927946323,1.305233271495093,-6.28066324202603,-1.3031730635346317,1.49588749592627,-3.7952771914768944,2.236596613261108,3.5548007199609906,5.099448462995014
0.248,-4.458112834049015,-0.8763567636482024,-6.347544734944801,-6.5346492213811045,3.6794581362783942,4.096016450731762,-3.586075205627966,0.9746349012113167,-6.3789810197059404,-1.3494850742220323,1.2068383757192418,-4.453245637710339,2.371857927395727,3.8129124375985644,4.75216124561907
0.25,-4.114109783496333,-0.36748016667194916,-6.876260582905491,-6.394714151124351,4.2292491870935045,4.648545788903971,-3.8094666184613,0.6440365309275402,-6.477298797385852,-1.3957970849094332,0.9177892555122134,-5.111214083943783,2.5071192415303463,4.071024155236138,4.4048740282431265
0.252,-3.770106732943651,0.14139643030430404,-7.404976430866181,-6.254779080867598,4.779040237908616,5.20107512707618,-4.032858031294634,0.31343816064376373,-6.575616575065762,-1.4421090955968339,0.6287401353051851,-5.769182530177227,2.6423805556649658,4.329135872873712,4.057586810867183
0.254,-3.2319114570098924,0.7473649308500474,-7.254707449455235,-5.484203345482548,5.425763319888223,6.093097665493665,-3.4801706997652886,0.37106419859787304,-6.140194618567651,-1.100372401331645,0.8732806097571781,-5.748094053903624,2.923305881176913,4.878486206123589,4.244101070073741
0.256,-2.6435815869424726,1.3783996417937072,-6.92914499902375,-4.550815150800662,6.09751133801735,7.072767141228263,-2.7271231695286726,0.5289181066525079,-5.566977109782325,-0.6584531982719559,1.255577874986809,-5.551693496329268,3.2418372749852677,5.503025593730198,4.568426821600344
0.258,-2.0552517168750537,2.009434352737367,-6.603582548592266,-3.6174269561187753,6.769259356146478,8.05243661696286,-1.9740756392920558,0.6867720147071428,-4.993759600997,-0.21653399521226668,1.6378751402164395,-5.355292938754912,3.5603686687936227,6.127564981336807,4.892752573126947
0.26,-1.4669218468070673,2.640469063681634,-6.278020098160468,-2.68403876143599,7.441007374276251,9.0321060926984,-1.2210281090547142,0.8446259227619296,-4.420542092211122,0.225385207847848,2.0201724054464387,-5.158892381180368,3.8789000626022845,6.752104368944018,5.217078324653861
0.262,-0.7931739971104798,3.3568523905317997,-5.440863725132289,-1.6227094620745839,8.283255401183531,10.139641283744709,0.17160868354001368,1.898131101995897,-3.591346176609196,0.9657857793947174,2.828894688526194,-3.9817475781036737,4.623990654271947,7.504731890308961,5.58421496265434
0.264,-0.0825916283172925,4.110040324984777,-4.383094359460147,-0.5062085339294355,9.199027595444973,11.302315593661504,1.840053485181408,3.337865082184585,-2.6517655205212827,1.8348995061256712,3.8215028529093793,-2.381679605962704,5.553024989257296,8.312594443331783,5.969812800769949
0.266,0.6279907404758949,4.863228259437753,-3.3253249937880036,0.6102923942157132,10.114799789706414,12.4649899035783,3.5084982868228027,4.777599062373273,-1.7121848644333695,2.7040132328566253,4.814111017292565,-0.7816116338217345,6.482059324242646,9.120456996354605,6.35541063888556
0.268,1.3385731092697661,5.616416193891455,-2.267555628114842,1.726793322361937,11.030571983968736,13.627664213496214,5.176943088465803,6.217333042563348,-0.7726042083445517,3.573126959588415,5.806719181676707,0.8184563383207761,7.411093659228889,9.928319549378203,6.741008477001541
0.27,1.7182545919843513,5.928308663275467,-1.5409153177481347,2.4755118809004766,11.468154724585057,14.091484975425296,6.4039743271243665,7.510051692742422,0.35096476711047586,4.258320816929703,6.615417583146926,2.344900905696774,8.34022710837645,10.515641670068806,6.832517505524598
0.272,1.8797126455178532,5.949174381989082,-1.0326489102336542,2.981684307758866,11.590379765168269,14.094423871655717,7.339900931574512,8.705816267527254,1.5958708669756765,4.822222691440771,7.302830666834063,3.822792106999335,9.269425921605125,10.9575211780576,6.730080034618142
0.274,2.0411706990515106,5.970040100702718,-0.5243825027186844,3.4878567346177434,11.712604805751596,14.097362767886143,8.275827536025558,9.901580842313237,2.8407769668420757,5.386124565952382,7.990243750521861,5.300683308303318,10.198624734834693,11.39940068604682,6.627642563711587
0.276,2.2026287525850123,5.990905819416333,-0.016116095204203873,3.9940291614761327,11.834829846334808,14.100301664116564,9.211754140475703,11.09734541709807,4.0856830667072765,5.95002644046345,8.677656834208998,6.77857450960588,11.127823548063368,11.841280194035614,6.52520509280513
0.278,2.1786946669167997,5.733591958152487,0.12108920866002584,4.160158837902021,11.616954670789417,13.546754790850065,9.467529704719936,11.48944751824534,4.866969924980508,6.0811208015188045,8.87044527297719,7.483580091858989,10.944231926508465,11.63409285230022,6.330143984157313
0.28,1.9741220866419154,5.205231326654381,-0.10325220385265904,3.9949648087785232,11.067699797477928,12.45099101397156,9.060593999020412,11.098493875848868,5.19652521452342,5.7905052776688875,8.581291750029823,7.435517635038802,9.676382958242117,10.7944814005776,6.044834202838487
0.28200000000000003,1.769549506366834,4.676870695155767,-0.32759361636555995,3.829770779654867,10.51844492416591,11.355227237092002,8.653658293320497,10.707540233452018,5.526080504066649,5.49988975381869,8.292138227082178,7.387455178218568,8.408533989974549,9.954869948854173,5.759524421519387
0.28400000000000003,1.5649769260919497,4.14851006365766,-0.5519350288782447,3.6645767505313693,9.969190050854422,10.259463460213498,8.246722587620972,10.316586591055547,5.855635793609561,5.209274229968773,8.002984704134812,7.339392721398381,7.140685021708202,9.115258497131553,5.474214640200563
0.28600000000000003,1.4356142664744829,3.695321300286223,-0.8264571221742196,3.4492871409626362,9.595222868996157,9.539372601787722,7.739542909993648,9.67521728163976,5.959824295133163,4.918638206962034,7.5384856754796195,6.99071143354082,5.346902884707235,8.175543388205838,5.239091638609413
0.28800000000000003,1.4143063662828308,3.350132625932185,-1.173074244191028,3.162024767082863,9.473093066631401,9.35901435405171,7.088341829658892,8.674073564542347,5.740226335387391,4.62797273263477,6.8220662050782375,6.2101284074187335,2.7975079040133344,7.0920084679805555,5.076072428146045
0.29,1.3929984660911992,3.0049439515784795,-1.5196913662075027,2.8747623932033664,9.350963264266765,9.178656106315874,6.437140749324762,7.6729298474459,5.520628375641829,4.337307258307788,6.105646734677546,5.429545381297399,0.24811292332188906,6.008473547756317,4.913053217682833
0.292,1.3716905658995675,2.6597552772247743,-1.8663084882239773,2.58750001932387,9.228833461902127,8.998297858580036,5.785939668990633,6.671786130349451,5.301030415896268,4.046641783980804,5.389227264276854,4.648962355176064,-2.301282057369556,4.924938627532077,4.7500340072196225
0.294,1.196975979719181,2.2378594169266273,-2.021172451919988,2.3577818891445497,9.16421501996039,9.067274237817788,5.230604881185081,5.80495917864316,5.100660062902577,3.851869605943594,4.711161567991058,3.8875232907449178,-4.121711900307863,4.148380642849423,4.663811300707605
0.296,0.6875558968346687,1.6486024236577732,-1.7576658883699743,2.253614836129488,9.225075909850826,9.68025343954542,4.884432913442109,5.231186987788349,4.942240851912923,3.866319165266464,4.116776833410144,3.1678528700008757,-4.351672351780742,4.04159051753192,4.745144602816902
0.298,0.17813581395064704,1.059345430389487,-1.4941593248202143,2.149447783114526,9.285936799741204,10.29323264127246,4.53826094569947,4.657414796934091,4.783821640923422,3.8807687245893194,3.522392098829803,2.448182449257527,-4.581632803253398,3.9348003922145187,4.82647790492612
0.3,-0.3312842689333746,0.4700884371212004,-1.2306527612704543,2.0452807300995643,9.346797689631583,10.906211842999502,4.192088977956831,4.083642606079833,4.625402429933922,3.8952182839121754,2.9280073642494617,1.728512028514178,-4.811593254726055,3.8280102668971177,4.907811207035339
0.302,-0.9472031231501622,-0.1724209267582241,-1.0071426455477206,1.861212977846301,9.247837482615648,11.319422803521013,3.87251780964605,3.54984726141345,4.42706472544816,3.8297570721426433,2.400197276015069,1.0620801066714591,-4.628710735041819,3.8277958464381827,5.002507338391061
0.304,-1.9447425746393487,-1.0057512853244106,-0.9269531345392481,1.3908343866570714,8.576185011686796,11.016797566388723,3.6482661726340124,3.1593022822557413,4.085685752601905,3.477948930626147,2.110946337188932,0.5864194725586268,-2.9664742353819586,4.209477701721458,5.145086941212928
0.306,-2.9422820261285354,-1.839081643890597,-0.8467636235307757,0.9204557954678418,7.9045325407579465,10.714172329256433,3.4240145356219753,2.7687573030980324,3.74430677975565,3.12614078910965,1.8216953983627946,0.11075883844579448,-1.304237735722098,4.591159557004734,5.287666544034796
0.308,-3.9398214776177216,-2.6724120024567837,-0.7665741125223032,0.4500772042786123,7.232880069829096,10.411547092124144,3.1997628986099382,2.3782123239403234,3.402927806909396,2.7743326475931536,1.5324444595366573,-0.36490179566703795,0.3579987639377631,4.97284141228801,5.430246146856662
0.31,-4.847933284762038,-3.4237761085662486,-0.775821730060421,-0.05755741099654983,6.479254756162085,9.95244152652388,2.9680415065182264,1.9727798382613941,3.0690164135417186,2.4150664371524853,1.280443408301522,-0.7884220877035601,1.8488842271739854,5.272588158815466,5.572851043536596
0.312,-5.112927138953839,-3.5856807821113095,-1.428255506079588,-0.8331183271398177,5.136122616003675,8.368009343439173,2.6826014502385824,1.4602840078165142,2.788808038554293,2.0021656033878727,1.296324527402469,-0.8369756643811165,2.1075005348467166,4.9830994423758055,5.7156378407266
0.314,-5.377920993145639,-3.7475854556563704,-2.0806892820987555,-1.6086792432830856,3.7929904758452655,6.783577160354467,2.3971613939589385,0.9477881773716341,2.5085996635668675,1.5892647696232602,1.3122056465034162,-0.8855292410586728,2.366116842519448,4.693610725936145,5.858424637916606
0.316,-5.642914847337694,-3.9094901292015867,-2.733123058118551,-2.3842401594271005,2.4498583356855628,5.199144977268236,2.1117213376790196,0.4352923469262606,2.228391288579172,1.1763639358582498,1.3280867656043787,-0.9340828177362759,2.6247331501924283,4.404122009496206,6.0012114351067485
0.318,-5.898393461437651,-4.065052326542721,-3.3887332210140193,-3.1629721379673734,1.1241615152030882,3.6178807210744375,1.8231064783442124,-0.07720072489431923,1.949771654654317,0.7682173546496001,1.3360404630615281,-0.974713371584061,2.8484770196366735,4.090859032035774,6.136077025730084
0.32,-5.797050572089776,-3.982771666234162,-4.163457891772043,-4.060618956396575,0.4522891825749703,2.1554137232909367,1.4154365044395387,-0.5895903483036296,1.7307298105764781,0.5383552442914055,1.046715848873184,-0.7182305693123423,1.7645044554991238,2.8860612662871676,5.973897370100233
0.322,-5.695707682741901,-3.900491005925603,-4.938182562530066,-4.958265774825777,-0.21958315005314755,0.6929467255074364,1.007766530534865,-1.10197997171294,1.5116879664986391,0.30849313393321093,0.7573912346848397,-0.46174776704062337,0.6805318913615741,1.6812635005385617,5.811717714470382
0.324,-5.594364793393928,-3.8182103456169645,-5.712907233288835,-5.855912593255843,-0.8914554826819125,-0.7695202722774726,0.6000965566297989,-1.6143695951227435,1.2926461224205892,0.07863102357479501,0.46806662049621683,-0.20526496476865763,-0.4034406727770192,0.4764657347887953,5.649538058840376
0.326,-5.493021904046053,-3.735929685308405,-6.487631904046859,-6.753559411685045,-1.56332781531003,-2.231987270060973,0.19242658272512525,-2.1267592185320536,1.0736042783427502,-0.15123108678339958,0.17874200630787263,0.0512178375030613,-1.487413236914569,-0.7283320309598107,5.487358403210525
0.328,-5.6753267456125975,-3.8806197661307986,-6.978801282646683,-7.480967715722134,-1.38400228215708,-2.3892233662955555,0.011611333395939977,-2.2985396755391894,0.9681889174395611,-0.267647074039711,-0.05386589132456818,0.7048483822904645,-2.17397465701163,-1.6491855626855068,5.09834756964333
0.33,-5.879024013812404,-4.042427752010596,-7.448585206251284,-8.195536802193304,-1.1404802619199277,-2.448020260457774,-0.15209476072778993,-2.4446317317282227,0.8713431516361568,-0.3755070687715581,-0.28219627122792207,1.3884314104520281,-2.830563728256403,-2.548624305811658,4.692229356734451
0.332,-6.082721282012407,-4.204235737890548,-7.9183691298563375,-8.910105888665164,-0.8969582416825408,-2.5068171546200495,-0.3158008548516775,-2.5907237879173963,0.7744973858326591,-0.483367063503509,-0.5105266511314958,2.07201443861425,-3.487152799501808,-3.448063048938675,4.286111143825181
0.334,-6.286418550212213,-4.366043723770345,-8.38815305346094,-9.624674975136335,-0.6534362214453885,-2.565614048782268,-0.47950694897540747,-2.736815844106429,0.6776516200292548,-0.5912270582353562,-0.7388570310348497,2.7555974667758134,-4.143741870746581,-4.347501792064827,3.879992930916303
0.336,-5.981137595154104,-3.917164676008104,-8.298364060542946,-9.779501613930366,-0.5626689011901818,-2.0647320534910403,-0.388922947034121,-2.577510040182311,0.7335731995314286,-0.5973682935894855,-0.6110072851310852,3.439065180342527,-4.342219372153434,-4.585243847118906,3.677584229166259
0.338,-5.574378115832303,-3.346528711880498,-8.097009127881895,-9.82272851237755,-0.5023573466634161,-1.4522629898969361,-0.2476393620766012,-2.357314943275896,0.8199530659482049,-0.5832291532421171,-0.4121434331471783,4.122509902838028,-4.449359987362142,-4.691058836638417,3.5157905078340352
0.34,-5.167618636510895,-2.775892747753442,-7.895654195221038,-9.865955410824693,-0.4420457921367086,-0.8397939263034215,-0.10635577711921745,-2.1371198463696937,0.9063329323648981,-0.5690900128947624,-0.2132795811634629,4.8059546253328715,-4.556500602570746,-4.796873826157826,3.353996786501968
0.342,-4.760859157189486,-2.205256783626386,-7.69429926256018,-9.909182309271836,-0.381734237610001,-0.22732486270990693,0.03492780783816629,-1.9169247494634913,0.9927127987815912,-0.5549508725474076,-0.014415729179747538,5.489399347827716,-4.66364121777935,-4.902688815677236,3.1922030651699007
0.34400000000000003,-4.263971604464443,-1.4094836603716772,-7.3130283850006315,-9.77234397075161,-0.5015922326530439,0.024889506843797427,-0.004014680262381123,-1.7867187382791883,1.0341595517440654,-0.7209529123464166,-0.04069430495870095,5.542428986106069,-4.725653601634372,-4.963346860655814,3.165611760620139
0.34600000000000003,-3.7350314622538043,-0.5336441530601859,-6.867773315768953,-9.57146834725338,-0.685524609761545,0.14898512957363888,-0.10705165209135903,-1.6885158878620774,1.0596265706964414,-0.9510192450850056,-0.1470411384984025,5.371261710631272,-4.771616860958767,-5.00794556972379,3.187103005700712
0.34800000000000003,-3.2060913200436745,0.3421953542504621,-6.422518246537703,-9.37059272375534,-0.8694569868698689,0.2730807523033608,-0.21008862392023775,-1.5903130374450611,1.0850935896487925,-1.181085577823373,-0.2533879720380016,5.200094435156639,-4.817580120283118,-5.052544278791724,3.2085942507812644
0.35000000000000003,-2.6771511778335446,1.2180348615611098,-5.977263177306454,-9.169717100257301,-1.053389363978193,0.3971763750330828,-0.3131255957491164,-1.4921101870280449,1.110560608601144,-1.4111519105617405,-0.3597348055776008,5.028927159682006,-4.863543379607469,-5.097142987859658,3.2300854958618173
0.352,-2.5788657771387435,1.6240143147330799,-5.767100353171789,-9.12549128293045,-1.237391890541366,0.2862646083044248,-0.3771302992384721,-1.5113359512591644,0.9403193782052309,-1.7195789569070479,-0.622736523098774,4.661884004463928,-4.909415838747086,-5.180783833148097,3.1342211400723117
0.354,-2.7211890984247953,1.7674808631624679,-5.688284613342676,-9.168786409942403,-1.4214336099170937,0.044053166493660534,-0.41932750057848095,-1.5961696054557422,0.6607350773232796,-2.0717864829190153,-0.9732620219535626,4.185404122911785,-4.95523756741905,-5.286237693814712,2.9727896874404385
0.356,-2.8635124197108466,1.9109474115918557,-5.6094688735135625,-9.212081536954353,-1.6054753292928212,-0.19815827531710373,-0.4615247019184898,-1.6810032596523197,0.38115077644132833,-2.4239940089309826,-1.3237875208083512,3.708924241359643,-5.001059296091014,-5.391691554481328,2.8113582348085657
0.358,-3.0058357409968983,2.0544139600212437,-5.53065313368445,-9.255376663966302,-1.7895170486685488,-0.4403697171278679,-0.5037219032584986,-1.7658369138488972,0.10156647555937703,-2.7762015349429503,-1.6743130196631397,3.232444359807501,-5.046881024762977,-5.497145415147943,2.6499267821766925
0.36,-2.9150676464263308,2.397640587369661,-5.085767192110053,-8.59958176438087,-1.7072898438550015,-0.31643746521819005,0.019918989976542956,-1.3179844101410554,-0.21124741783534406,-2.9287046462797264,-1.6253707859472837,3.3218320001860473,-5.059335695285472,-5.3028847255760265,2.4220070382283914
0.362,-2.630056705308535,2.9073339471501733,-4.335822749081715,-7.361211842631492,-1.4031718688836354,0.11261453145862732,1.0150916286903682,-0.4262267748465176,-0.5517526383235168,-2.914787412053397,-1.2435387750889575,3.8827759088405083,-5.043984484016689,-4.858861910805412,2.138680384850077
0.364,-2.3450457641907385,3.417027306930686,-3.5858783060533774,-6.122841920882113,-1.0990538939122692,0.5416665281354447,2.0102642674041933,0.46553086044802017,-0.8922578588116897,-2.900870177827068,-0.8617067642306312,4.443719817494969,-5.028633272747906,-4.414839096034797,1.8553537314717632
0.366,-2.060034823072668,3.926720666711689,-2.835933863024317,-4.8844719991315415,-0.7949359189406102,0.9707185248126753,3.005436906118977,1.3572884957434166,-1.2327630793001905,-2.8869529436007255,-0.4798747533719374,5.004663726149971,-5.013282061479109,-3.9708162812637546,1.5720270780931762
0.368,-0.8699414195074815,5.341464220815265,-0.7696755671386817,-1.8086144253340728,-0.10691003585879766,1.8111047764780928,4.741003853694487,3.5654889050419616,-1.436092014228058,-2.598816641000307,0.36816935383662686,6.278602816457951,-5.025294712571161,-3.5267171165641207,1.3162004235788574
0.37,1.4292703773441886,7.865286625763952,2.909637854789338,3.518962120912045,1.0515694687218216,3.15555381460278,7.383874809815916,7.386902424678281,-1.4713205298568417,-1.9746430985431214,1.7875253941440559,8.426270106247557,-5.070839958001296,-3.0825243901017583,1.094073189637708
0.372,3.7284821741958587,10.389109030712639,6.588951276717358,8.846538667158162,2.210048973302441,4.500002852727467,10.026745765937346,11.2083159443146,-1.5065490454856254,-1.3504695560859359,3.2068814344514847,10.573937396037165,-5.116385203431432,-2.638331663639396,0.8719459556965587
0.374,6.027693971049743,12.912931435663756,10.26826469864892,14.174115213409408,3.3685284778841758,5.844451890853448,12.66961672206132,15.029729463954599,-1.541777561114443,-0.7262960136281493,4.62623747476028,12.72160468582884,-5.161930448861611,-2.1941389371766054,0.6498187217551955
0.376,10.310448642934567,16.75191442159535,15.348885797755848,19.04891586880295,5.432486359476563,8.051259768545778,15.872969170387925,18.225916399007883,-0.2833736756744638,0.8033651446300384,6.28273544153043,14.373339604611141,-4.129431814373369,-1.2540094680915281,0.8373863908599672
0.378,18.224836961012286,22.99880170652743,22.995136394045318,23.094737135799,9.154268622506184,11.836945227502069,20.102497291941003,20.27738701376077,3.3435189440703357,3.9908675994616307,8.373412376602753,15.117080697065774,-1.1231616644504188,0.5941218312347294,1.7750572280399104
0.38,26.139225279097623,29.24568899146552,30.641386990342156,27.140558402798945,12.87605088553939,15.622630686462005,24.33202541349815,22.32885762851563,6.970411563818628,7.178370054296292,10.464089311677089,15.860821789521122,1.883108485475427,2.4422531305627673,2.7127280652207566
0.382,34.05361359717534,35.4925762763976,38.28763758663163,31.18637966979499,16.59783314856901,19.408316145418297,28.56155353505123,24.38032824326852,10.597304183563427,10.365872509127886,12.554766246749413,16.604562881975752,4.889378635398376,4.290384429889025,3.6503989024006995
0.384,44.03967685089725,42.822376616458264,46.545903689721726,33.58427966073225,21.716385211885786,24.543688295652352,32.75963531144423,23.465570819312823,16.28018336729572,14.746124074588542,14.378626203388496,15.009804789158785,9.763311354132922,7.50396619217858,5.24727208482668
0.386,60.010578807603366,53.28059244911891,56.57221459023941,31.221518187490062,30.870050031595817,33.578155331807814,36.86687209070795,13.981710172403938,27.902579291448305,22.572095292984553,15.431681555663342,6.659382383321349,20.03271371611184,14.662182625258946,8.748507597967272
0.388,75.98148076432486,63.738808281789645,66.59852549076675,28.858756714245605,40.023714851314665,42.61262236797198,40.97410886997562,4.497849525485922,39.52497521561209,30.3980665113881,16.4847369079392,-1.6910400225241276,30.30211607810065,21.820399058346208,12.24974311111124
0.39,91.95238272103097,74.1970241144503,76.62483639128445,26.49599524100342,49.17737967102469,51.64708940412744,45.081345649239346,-4.986011121422958,51.14737113976467,38.224037729784115,17.537792260214044,-10.041462428361562,40.571518440079565,28.978615491426574,15.750978624251832
0.392,106.81264283862993,83.58390267026267,85.54045334780174,23.749901621733727,57.78061486979041,60.12129783771575,48.22532383531698,-15.777099149940621,62.3766310735964,45.54872650642227,17.706248297873913,-19.777769579392793,50.526420610425724,35.969767771215956,18.996689246933112
0.394,115.88681724603839,87.3894596063576,88.6697131444371,19.006771177183005,63.51628930137809,65.67673968050994,46.351035479461345,-33.37842015041899,71.55777931592246,50.261895465514606,13.266227260993528,-36.73408919331971,58.842878234044534,42.09056970402575,20.911197617704463
