Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.194,-8.954694342297094,-3.834723125252707,-12.583546844561857,-17.078417106422467,-7.831670068574256,-7.685950439722381,-11.52990768977563,-15.921139956696189,-6.200040715848347,-3.505348504105176,-4.699465793023147,-1.7257055552407443,-4.988840233029246,-3.6077301081027406,-2.451616453529463
0.196,-9.54257503158877,-4.655833853860152,-13.148655969399675,-17.264197211005495,-8.574689857254484,-8.362822472496813,-11.794136166769514,-16.30332385600684,-6.45391548694135,-4.178113596425795,-5.27152157052858,-1.908168315355429,-5.046624201272725,-4.034052059874617,-2.5124669625354086
0.198,-10.130455720879315,-5.476944582466015,-13.713765094236404,-17.449977315588164,-9.31770964593328,-9.039694505269939,-12.058364643762888,-16.68550775531676,-6.707790258033864,-4.850878688745118,-5.843577348032912,-2.090631075469762,-5.104408169516093,-4.460374011645673,-2.5733174715412366
0.2,-10.71833641016986,-6.298055311071877,-14.278874219073133,-17.63575742017083,-10.060729434612076,-9.716566538043066,-12.322593120756261,-17.067691654626675,-6.961665029126377,-5.523643781064441,-6.415633125537243,-2.2730938355840955,-5.16219213775946,-4.886695963416728,-2.634167980547065
0.202,-11.306217099460405,-7.11916603967774,-14.843983343909862,-17.8215375247535,-10.803749223290874,-10.393438570816194,-12.586821597749635,-17.449875553936593,-7.215539800218891,-6.196408873383765,-6.987688903041576,-2.455556595698429,-5.219976106002828,-5.313017915187784,-2.6950184895528935
0.20400000000000001,-11.059069744069067,-7.272372083023344,-14.85231262512116,-17.45086406591519,-10.934614279394395,-10.29122440573203,-11.904756980252577,-16.94168513933254,-6.912685321975079,-5.922989523830299,-6.669191761407328,-2.0257427065298597,-5.6670453695608165,-5.572157435021465,-2.6444434286932657
0.20600000000000002,-10.731036481216755,-7.360880806430078,-14.806708816067474,-17.02628912230179,-11.006182295876041,-10.113543201540201,-11.131028644202125,-16.34724764019098,-6.555902654337594,-5.557916980478426,-6.26443023444458,-1.5366199681438033,-6.15182318024279,-5.815102645209008,-2.5830750077898363
0.20800000000000002,-10.403003218364445,-7.449389529836814,-14.76110500701379,-16.601714178688386,-11.077750312357686,-9.935861997348374,-10.357300308151673,-15.752810141049412,-6.199119986700108,-5.192844437126554,-5.859668707481832,-1.0474972297577472,-6.636600990924762,-6.058047855396553,-2.521706586886407
0.21,-10.074969955511502,-7.537898253243719,-14.715501197960016,-16.177139235074165,-11.149318328839469,-9.758180793156203,-9.583571972099731,-15.158372641906704,-5.842337319061935,-4.827771893773978,-5.454907180518305,-0.5583744913707487,-7.121378801607669,-6.300993065584565,-2.4603381659828596
0.212,-9.796374767771564,-7.476906381415774,-14.570034258897154,-15.802326389232714,-11.171040667803847,-9.431098631583216,-9.108195131377016,-14.563864198917837,-5.833738179708977,-4.5122613172833965,-5.1992429974192715,-0.3179686024561994,-7.207737086560464,-6.245045585709151,-2.597956886642795
0.214,-9.528958253066499,-7.382110234869428,-14.401986803176344,-15.438765482696294,-11.18149216885836,-9.070234724870172,-8.70027993450176,-13.969339714485791,-5.903868436878331,-4.207957427567094,-4.977291907996163,-0.13380123682934852,-7.204006880027438,-6.121514089928315,-2.780569515108103
0.216,-9.261541738361435,-7.287314088323082,-14.233939347455536,-15.075204576159873,-11.191943669912874,-8.709370818157126,-8.292364737626503,-13.374815230053747,-5.973998694047685,-3.903653537850792,-4.755340818573053,0.05036612879750246,-7.200276673494413,-5.99798259414748,-2.9631821435734116
0.218,-8.99412522365637,-7.192517941776735,-14.065891891734726,-14.711643669623452,-11.202395170967387,-8.348506911444082,-7.8844495407512465,-12.7802907456217,-6.044128951217038,-3.59934964813449,-4.5333897291499445,0.23453349442435334,-7.196546466961387,-5.874451098366644,-3.14579477203872
0.22,-9.253353737034326,-7.097571181490103,-14.073223940449623,-14.567630675028536,-11.124961441955621,-8.251059649530227,-7.7836401757484035,-12.49308870861301,-6.245764162611238,-3.82180608851314,-4.530784463592311,0.28711407752014173,-6.621783500741378,-5.575072451206304,-3.460033349273913
0.222,-9.717916773997636,-7.002565698156718,-14.148935001724501,-14.509217588338878,-11.013261991473863,-8.256316350209877,-7.802568824616768,-12.325709142080226,-6.498672063739472,-4.249642007774217,-4.613700313477078,0.28839006670474193,-5.824379602945965,-5.207132459825581,-3.825591791011604
0.224,-10.182479810961842,-6.907560214823149,-14.224646062999527,-14.450804501649106,-10.90156254099189,-8.261573050889538,-7.821497473485168,-12.158329575547121,-6.751579964868195,-4.6774779270361195,-4.696616163362005,0.2896660558893446,-5.026975705149016,-4.83919246844415,-4.191150232749998
0.226,-10.647042847925153,-6.8125547314897625,-14.300357124274406,-14.392391414959446,-10.789863090510131,-8.266829751569189,-7.840426122353533,-11.990950009014337,-7.004487865996429,-5.105313846297197,-4.779532013246772,0.2909420450739448,-4.229571807353603,-4.471252477063427,-4.556708674487689
0.228,-10.806962133717306,-6.413040087993183,-13.957318056086375,-13.801308346468957,-10.107407055052185,-7.967661052822443,-7.326452105344918,-11.595230466670138,-6.762583834825216,-5.038376484173735,-4.443737379017457,0.7489096390902399,-3.3178810693370244,-3.8748607974150056,-4.389512553993255
0.23,-10.782825819844646,-5.829551160232438,-13.361284118016014,-12.888403830642387,-9.080118916173184,-7.484568675256682,-6.490516061037549,-11.061555522274029,-6.221730927891537,-4.672513597882231,-3.8549718273040594,1.4827950776907048,-2.3371420320205702,-3.140446222772341,-3.9004438854854966
0.232,-10.758689505971986,-5.246062232471694,-12.765250179945653,-11.975499314815815,-8.052830777294183,-7.00147629769092,-5.654580016730179,-10.52788057787792,-5.6808780209578575,-4.306650711590727,-3.2662062755906613,2.2166805162911696,-1.3564029947041165,-2.4060316481296766,-3.4113752169777394
0.234,-10.734553192099328,-4.662573304710948,-12.16921624187529,-11.062594798989245,-7.02554263841518,-6.518383920125158,-4.81864397242281,-9.99420563348181,-5.140025114024178,-3.940787825299223,-2.6774407238772633,2.9505659548916343,-0.37566395738766234,-1.671617073487012,-2.9223065484699813
0.23600000000000002,-10.324010134424864,-4.17551256825221,-11.347715279712723,-10.08531615122886,-5.998209469877426,-5.745617466816922,-4.014680055490101,-9.396116747544575,-4.373731608900047,-3.1886114638852763,-2.0563239203469434,3.652376958296379,0.4121091285984692,-0.8405151829130013,-2.1113409276668107
0.23800000000000002,-9.567033444374324,-3.7749046929601624,-10.324071468361728,-9.050322764491238,-4.9708359299195015,-4.713143221461281,-3.239380804478057,-8.740277431258761,-3.405318946775375,-2.0900850902898878,-1.4062025462208407,4.325431571526899,1.0268782582203775,0.07727188746344082,-1.0117780392858378
0.24,-8.810056754325243,-3.3742968176688857,-9.300427657012705,-8.01532937775561,-3.943462389963556,-3.6806689761076283,-2.4640815534675067,-8.084438114974212,-2.4369062846525678,-0.9915587166966149,-0.7560811720959901,4.998486184756121,1.6416473878411018,0.9950589578381155,0.08778484909301731
0.242,-8.053080064276163,-2.973688942377609,-8.27678384566368,-6.980335991019983,-2.9160888500076103,-2.6481947307539757,-1.6887823024569562,-7.428598798689662,-1.4684936225297602,0.10696765689665799,-0.1059597979711393,5.671540797985345,2.256416517461826,1.9128460282127902,1.1873477374718728
0.244,-7.216964772632479,-2.678247249887231,-7.516136742209477,-6.340069772022465,-2.3623623373102087,-1.8262129173058879,-1.2027845626818447,-6.930610835925606,-0.6052040022991475,1.0213949003756748,0.465357615188866,6.081523466853124,2.8186528332767153,2.804433842627889,2.0238215613395685
0.246,-6.276443735511446,-2.521548894947615,-7.10245517507479,-6.220558069499392,-2.4335075051534965,-1.281928950769713,-1.0984556841154238,-6.640872550396685,0.11939919519399511,1.6929443758120772,0.9327107665939117,6.14444134165325,3.3115838103958657,3.6614575783974783,2.513208004917999
0.248,-5.335922698390414,-2.3648505400079984,-6.688773607940103,-6.101046366976318,-2.5046526729967837,-0.7376449842335382,-0.9941268055490031,-6.351134264867764,0.844002392687138,2.36449385124848,1.4000639179989574,6.207359216453376,3.804514787515016,4.518481314167068,3.0025944484964295
0.25,-4.395401661269381,-2.208152185068382,-6.275092040805417,-5.981534664453245,-2.5757978408400715,-0.19336101769736325,-0.8897979269825824,-6.061395979338843,1.5686055901802805,3.036043326684882,1.867417069404003,6.270277091253503,4.297445764634167,5.375505049936657,3.49198089207486
0.252,-3.5160805723390185,-2.0513767657358923,-6.065787722620625,-6.025616942729407,-2.7900653854807183,0.06464590568881323,-0.8057846796028898,-5.812523252234533,2.1706164563290837,3.564527161535382,2.273534438296361,6.271909917565281,4.647301007966064,6.048566833916045,3.695118203633567
0.254,-2.75821054338841,-1.8944484124153451,-6.262069262816275,-6.394350841814642,-3.2883587321352334,-0.24546285345399238,-0.7620877235707919,-5.644748067431266,2.529343316086828,3.80909778715947,2.5581296341385347,6.1519228026914545,4.713223012153617,6.356556837596485,3.330195222193453
0.256,-2.0003405144378004,-1.7375200590947981,-6.458350803011925,-6.7630847408998775,-3.786652078789749,-0.555571612596798,-0.718390767538694,-5.476972882627999,2.8880701758445726,4.053668412783558,2.8427248299807077,6.0319356878176285,4.77914501634117,6.664546841276924,2.9652722407533396
0.258,-1.2424704854871913,-1.5805917057742511,-6.654632343207576,-7.131818639985113,-4.284945425444264,-0.8656803717396037,-0.6746938115065962,-5.309197697824732,3.246797035602317,4.298239038407646,3.1273200258228813,5.911948572943802,4.845067020528723,6.972536844957364,2.600349259313226
0.26,-0.6303380444886605,-1.5986230425938492,-6.967502218118045,-7.515131427053841,-4.710294490642986,-1.21952469392596,-0.6892389517019621,-5.18515075262506,3.5180937573905076,4.4845318227245565,3.2807376877065204,5.835761364247638,4.356825541630626,7.149328779215622,2.1625418356871022
0.262,-0.4823481390334279,-2.173862957794885,-7.651680593805273,-7.9448748030265515,-4.903331876857362,-1.7126572766750088,-0.8892725070566407,-5.200368744423875,3.510944496297241,4.4852223515739365,3.016383420787194,5.899067335008671,2.103693839426123,6.90828338368343,1.4926133081423552
0.264,-0.3343582335781954,-2.7491028729959206,-8.3358589694925,-8.374618178999262,-5.096369263071739,-2.2057898594240575,-1.0893060624113193,-5.21558673622269,3.5037952352039743,4.4859128804233155,2.7520291538678676,5.962373305769704,-0.14943786277838012,6.667237988151237,0.8226847805976085
0.266,-0.18636832812267778,-3.324342788198064,-9.020037345181047,-8.804361554972798,-5.289406649286487,-2.698922442174056,-1.2893396177663832,-5.230804728021534,3.4966459741106934,4.486603409272697,2.487674886948032,6.025679276530859,-2.402569564987222,6.426192592618581,0.15275625305157137
0.268,-0.06446969103318753,-3.916986591172022,-9.69544363312067,-9.181786832502622,-5.456274094378958,-3.131010527526624,-1.5067533435248017,-5.272164092729251,3.4459477955970614,4.452453611416918,2.1884961326347825,6.089012193766732,-4.6731079525361325,6.220061440630658,-0.4822725194267067
0.27,-0.09911866413568883,-4.614053720781871,-10.318217394575495,-9.24530351938007,-5.466121892742462,-3.1968316285060703,-1.82844809170402,-5.470371694887916,3.1339561125653455,4.209261853333474,1.6803704539612785,6.152506789851645,-7.048086452149852,6.223415749905053,-0.9079027615094661
0.272,-0.13376763723819013,-5.31112085039172,-10.94099115603032,-9.308820206257517,-5.475969691105967,-3.2626527294855165,-2.1501428398832383,-5.668579297046581,2.82196442953363,3.9660700952500294,1.1722447752877747,6.216001385936559,-9.423064951763573,6.226770059179447,-1.3335330035922255
0.274,-0.16841661034069141,-6.008187980001569,-11.563764917485145,-9.372336893134964,-5.485817489469472,-3.3284738304649633,-2.4718375880624563,-5.866786899205247,2.5099727465019144,3.722878337166585,0.6641190966142709,6.279495982021472,-11.798043451377293,6.2301243684538425,-1.759163245674985
0.276,-0.21160427126742037,-6.685269023635098,-12.160839710558383,-9.43014532621808,-5.512782214384885,-3.3942914033962803,-2.8134878966423202,-6.096377846206562,2.1808751695161948,3.473991221111733,0.15886437131910064,6.320171069440778,-14.021775264831094,6.213516354193269,-2.1819322465009114
0.278,-0.4288862894988255,-6.954855980974614,-12.233941092741642,-9.371568806939278,-5.888742052885587,-3.460037043346305,-3.562009908945502,-6.965840324164828,1.5030074213579927,3.1089820841956826,-0.28785480454018353,5.895581730179073,-13.161755199364956,5.789898743415112,-2.5463637172571056
0.28,-0.646168307730649,-7.224442938314649,-12.307042474925039,-9.312992287660364,-6.264701891387013,-3.5257826832964563,-4.310531921250126,-7.835302802124769,0.825139673198485,2.7439729472789294,-0.734573980400328,5.4709923909165505,-12.30173513389716,5.366281132636139,-2.910795188014001
0.28200000000000003,-0.8634503259620542,-7.494029895654164,-12.380143857108296,-9.254415768381563,-6.640661729887715,-3.591528323246481,-5.059053933553308,-8.704765280083034,0.14727192504028297,2.3789638103628787,-1.181293156259612,5.046403051654846,-11.441715068431021,4.942663521857982,-3.2752266587701953
0.28400000000000003,-1.0807323441934593,-7.76361685299368,-12.453245239291553,-9.195839249102761,-7.016621568388418,-3.6572739631965057,-5.80757594585649,-9.574227758041301,-0.5305958231179191,2.013954673446828,-1.6280123321188964,4.621813712393141,-10.581695002964882,4.519045911079825,-3.6396581295263895
0.28600000000000003,-1.4716289508768605,-7.974944808600619,-12.119845167035955,-8.963172402606137,-7.276452296387039,-3.6649270207779847,-6.497686794466135,-10.385556076032909,-0.802003288720756,1.8232454185698699,-1.7842599643012842,4.197396608830598,-9.14125575576887,3.74754731453794,-3.8878882693955568
0.28800000000000003,-1.8715383367421556,-8.18324838980069,-11.7653425602604,-8.721468080106444,-7.530254464004433,-3.6695643432091973,-7.184765369550719,-11.19386650047435,-1.0523103571418513,1.6415845182249553,-1.9254284726316606,3.772988446465551,-7.670685458155325,2.957989322560314,-4.130086099737829
0.29,-2.2714477226074505,-8.39155197100076,-11.410839953484846,-8.47976375760675,-7.784056631621827,-3.6742016656404104,-7.871843944635304,-12.00217692491579,-1.3026174255629468,1.4599236178800405,-2.0665969809620366,3.348580284100504,-6.200115160541778,2.168431330582688,-4.372283930080101
0.292,-2.671357108472746,-8.59985555220083,-11.056337346709292,-8.238059435107058,-8.03785879923922,-3.678838988071623,-8.55892251971989,-12.81048734935723,-1.552924493984042,1.2782627175351258,-2.207765489292413,2.9241721217354573,-4.729544862928232,1.3788733386050613,-4.614481760422374
0.294,-3.0708571866179977,-8.65147362501061,-10.805832690990883,-7.839863202816158,-7.561399052230249,-3.3704771450211903,-8.67193350497712,-12.94066552516923,-1.4378617712926418,1.1489670629655262,-2.3485988344501982,2.6563835073599846,-4.197602232195908,1.0067846686024824,-4.8043803466674975
0.296,-3.4702875953631938,-8.67642182405184,-10.573029814176298,-7.415030049710757,-6.960639404861012,-3.008838848272705,-8.687230857923526,-12.955416935257327,-1.2606084458592464,1.028584641719633,-2.489375130557012,2.4152535394512986,-3.8254260128480553,0.7057546065961544,-4.985376933916977
0.298,-3.86971800410839,-8.70137002309307,-10.340226937361713,-6.990196896605357,-6.359879757491775,-2.647200551524219,-8.70252821086993,-12.970168345345426,-1.0833551204258507,0.9082022204737397,-2.6301514266638266,2.174123571542612,-3.453249793500203,0.40472454458982665,-5.166373521166457
0.3,-4.2691484128535855,-8.726318222134301,-10.107424060547128,-6.565363743499956,-5.759120110122538,-2.2855622547757335,-8.717825563816335,-12.984919755433525,-0.9061017949924554,0.7878197992278464,-2.7709277227706406,1.932993603633926,-3.0810735741523505,0.10369448258349889,-5.3473701084159355
0.302,-4.714501903358093,-8.612198495516214,-10.290957288128078,-6.695993639985617,-5.297161848265402,-2.4330630796700605,-8.964261725646217,-13.27731830058631,-1.0526351576077717,0.48245938426890456,-3.2817227931990764,1.4605431102190494,-2.8013208383070833,0.0343112595340203,-5.62081952448282
0.304,-5.174481580861251,-8.453786587095774,-10.607090713341549,-7.00353471322419,-4.879410876999349,-2.7427212275529937,-9.28431401496279,-13.65814555656429,-1.302292362649325,0.11818474528505152,-3.9103663088735123,0.9144186138177812,-2.551004348919764,0.03870596806994439,-5.923714533289426
0.306,-5.634461258364408,-8.295374678675334,-10.92322413855502,-7.311075786462762,-4.4616599057332955,-3.0523793754359274,-9.604366304279363,-14.038972812542271,-1.5519495676908783,-0.24608989369880152,-4.539009824547948,0.3682941174165133,-2.3006878595324447,0.043100676605868485,-6.226609542096033
0.308,-6.094440935868452,-8.13696277025459,-11.239357563769099,-7.618616859701927,-4.043908934466437,-3.362037523319457,-9.924418593596553,-14.419800068520985,-1.8016067727329124,-0.6103645326833561,-5.167653340223595,-0.17783037898580667,-2.0503713701446435,0.047495385141801044,-6.529504550903223
0.31,-6.3519720843525525,-7.857101470964829,-11.231850517022401,-7.926137948748992,-3.949495227775071,-3.6716476303361363,-10.365470887121544,-14.881391249024865,-2.0510492536572245,-0.9744805785150059,-5.674750115287827,-0.5621431098164311,-2.2850180470233896,0.13290821625113292,-6.549313025700175
0.312,-6.506294178827179,-7.515324795937913,-11.059350288492476,-8.233648849776857,-4.019920126552766,-3.9812332459308033,-10.868209457301665,-15.384156194973228,-2.3003822673845122,-1.3385157729357289,-6.11988188533524,-0.8639635680033917,-2.7669008478803336,0.25962440396641884,-6.424802875316075
0.314,-6.660616273301805,-7.173548120910996,-10.886850059962551,-8.541159750804724,-4.090345025330461,-4.29081886152547,-11.370948027481786,-15.88692114092159,-2.5497152811118005,-1.7025509673564518,-6.5650136553826535,-1.1657840261903525,-3.2487836487372777,0.3863405916817047,-6.300292724931976
0.316,-6.814938367776432,-6.83177144588408,-10.714349831432626,-8.848670651832588,-4.160769924108156,-4.600404477120137,-11.873686597661905,-16.38968608686995,-2.7990482948390882,-2.066586161777175,-7.010145425430066,-1.467604484377313,-3.7306664495942217,0.5130567793969906,-6.175782574547876
0.318,-6.657946803134949,-6.282486979324744,-10.023254519494122,-8.430418739253476,-4.092904527877809,-4.357000781372385,-11.961478221457506,-16.408545509208505,-2.7026052156302796,-2.0503352193069437,-6.936650010651459,-1.35461966619008,-4.316113628799546,0.5707968886255242,-5.8783791734843795
0.32,-6.262471839079442,-5.574240122004745,-8.934886827147313,-7.456192561206225,-3.919101153361756,-3.6899768333588208,-11.731397643207064,-16.05670666346159,-2.3412786156867007,-1.7427641627971426,-6.465857624011737,-0.9238711729830646,-4.980896822610994,0.5756975248849844,-5.448530025341135
0.322,-5.866996875023174,-4.865993264683381,-7.846519134798408,-6.481966383157098,-3.745297778845368,-3.0229528853439716,-11.501317064956178,-15.704867817714002,-1.9799520157424257,-1.4351931062867487,-5.995065237371108,-0.49312267977521973,-5.645680016423723,0.580598161144454,-5.018680877197062
0.324,-5.471521910967668,-4.15774640736338,-6.758151442451599,-5.507740205109847,-3.571494404329315,-2.3559289373304075,-11.271236486705735,-15.35302897196709,-1.618625415798847,-1.1276220497769474,-5.524272850731386,-0.06237418656820437,-6.310463210235172,0.5854987974039141,-4.588831729053817
0.326,-5.10450585450706,-3.765002123328626,-5.870469697297331,-4.533498757634757,-3.4263402375453564,-1.8323401511718405,-10.840103795688037,-14.828963358087096,-1.056291025390475,-0.5903914082902979,-4.93850389809199,0.4545314744938263,-6.085648511333228,0.820066244127746,-4.216289182738463
0.328,-4.7695650309157465,-3.7278518997911108,-5.208975428536196,-3.559240100417794,-3.313475785553277,-1.4704130943963292,-10.182370933375314,-14.11078580664332,-0.2674064181053255,0.20568208035181468,-4.2231480975859395,1.0685424518120517,-4.858193093574952,1.3134846816504369,-3.9083352926267274
0.33,-4.4346242073244335,-3.6907016762535956,-4.547481159775062,-2.5849814432008307,-3.2006113335611976,-1.1084860376208177,-9.524638071062592,-13.39260825519954,0.5214781891798239,1.001755568993927,-3.50779229707989,1.6825534291302766,-3.6307376758166754,1.806903119173128,-3.6003814025149916
0.332,-4.099683383733121,-3.6535514527160804,-3.8859868910139284,-1.6107227859838673,-3.0877468815691183,-0.7465589808453064,-8.866905208749868,-12.674430703755762,1.3103627964649731,1.7978290576360396,-2.7924364965738397,2.296564406448502,-2.4032822580583986,2.300321556695819,-3.292427512403256
0.334,-3.78738213536774,-3.7989226723752862,-3.498295730569527,-0.9788738514299953,-2.9291903899108216,-0.5444026460066181,-8.254672285881643,-12.047513085242175,2.0537114730867345,2.4341916621689683,-2.168229582925328,2.8649780305347528,-0.8561604894517736,3.0677698906874236,-2.9387526420369947
0.336,-3.5129707316509626,-4.249763807386844,-3.5688444944630286,-0.9200856332800904,-2.694163192977006,-0.6096403666330066,-7.718588567221932,-11.573329104479601,2.7208507101963963,2.80326035649086,-1.6965704590868018,3.3570794176153074,1.2259584357894782,4.2938377041905165,-2.508558631104686
0.338,-3.2385593279347136,-4.7006049423975345,-3.639393258356394,-0.8612974151302989,-2.459135996043643,-0.6748780872592693,-7.182504848563253,-11.09914512371794,3.3879899473047734,3.1723290508120403,-1.2249113352491838,3.8491808046949143,3.30807736102672,5.519905517691248,-2.078364620173206
0.34,-2.964147924218465,-5.151446077408224,-3.7099420222497597,-0.8025091969805074,-2.22410879911028,-0.7401158078855321,-6.646421129904574,-10.624961142956282,4.0551291844131505,3.541397745133221,-0.7532522114115656,4.341282191774521,5.390196286263961,6.745973331191979,-1.6481706092417256
0.342,-2.553894431057705,-5.313844888196072,-3.6955781764758173,-0.6419357512097663,-1.7346160110502495,-0.6357082509022283,-6.2119964885085075,-10.218587298116567,4.569694299720563,3.8087540737870125,-0.24754386174276527,4.816463668168075,7.099190857852658,7.78552024639084,-1.1840031223277523
0.34400000000000003,-1.7907054157904403,-4.726832800539317,-3.4606002607261686,-0.2169109663877108,-0.5839883226829268,-0.09054006611296761,-6.041695431027139,-9.98839305875547,4.687851883621727,3.81184836827818,0.3466288316739239,5.247685002779379,7.838759538658115,8.34046146320021,-0.6315680996839788
0.34600000000000003,-1.0275164005231752,-4.139820712882563,-3.22562234497652,0.20811381843434473,0.566639365684396,0.45462811867629305,-5.871394373545771,-9.758198819394373,4.80600946752289,3.814942662769347,0.940801525090613,5.678906337390684,8.578328219463572,8.895402680009582,-0.07913307704020545
0.34800000000000003,-0.26432738525591004,-3.5528086252258086,-2.990644429226871,0.6331386032564004,1.7172670540517192,0.9997963034655537,-5.701093316064402,-9.528004580033276,4.924167051424054,3.818036957260514,1.534974218507302,6.110127672001988,9.31789690026903,9.450343896818952,0.4733019456035681
0.35000000000000003,0.32140261408064097,-3.065617680147272,-2.844377769169417,0.9915878490097954,2.8013302986618256,1.544977067188506,-5.663880172180672,-9.419850549012498,4.898121502084433,3.7212987889627236,2.007162381025996,6.408211943756251,9.74678270010648,9.705709215517425,0.9147985225895746
0.352,0.10856704172653625,-3.02762187667376,-3.0973117597265096,1.0504471689518318,3.5858535463543855,2.090214436107294,-6.225562639483888,-9.860877455521713,4.22316185316461,3.175314538117763,1.9304201545012962,6.1071794326534885,8.777595535589949,8.612982992720495,0.8570720941133029
0.354,-0.10426853062756847,-2.9896260732002484,-3.350245750283602,1.1093064888938682,4.370376794046946,2.635451805026082,-6.787245106787104,-10.301904362030928,3.548202204244787,2.6293302872728024,1.853677927976596,5.806146921550726,7.808408371073417,7.5202567699235665,0.7993456656370311
0.356,-0.31710410298167324,-2.9516302697267363,-3.6031797408406945,1.1681658088359046,5.154900041739506,3.18068917394487,-7.34892757409032,-10.742931268540143,2.8732425553249645,2.0833460364278418,1.776935701451896,5.505114410447964,6.839221206556886,6.427530547126636,0.7416192371607594
0.358,-0.603135658675617,-3.0025442594442864,-3.877009091960889,1.1904081763914294,5.798182485779398,3.6265348290140906,-7.894879648296942,-11.173482206458601,2.1983101983043514,1.5164548771262056,1.6374557350780559,5.167474190223853,5.822966499073644,5.313898807892248,0.6577505829887637
0.36,-1.6699243699829993,-4.001829376519177,-4.373722289084214,0.8220697184965879,4.934896357546371,3.012202203036887,-8.273040862809026,-11.492289479410614,1.523668954875305,0.7265566942899845,0.828773210323258,4.439351739377779,4.304657999952893,3.9772748933282482,0.2950315213998238
0.362,-2.7367130812903815,-5.001114493594067,-4.870435486207539,0.4537312606017465,4.071610229313345,2.3978695770596836,-8.65120207732111,-11.811096752362626,0.8490277114462588,-0.06334148854623667,0.020090685568459943,3.7112292885317046,2.7863495008321415,2.6406509787642487,-0.06768754018911605
0.364,-3.8035017925998185,-6.000399610670883,-5.367148683331821,0.08539280270619565,3.208324101078656,1.7835369510812966,-9.02936329183392,-12.129904025315254,0.17438646801591284,-0.8532396713839789,-0.7885918391878957,2.983106837684228,1.2680410017084665,1.3040270641976752,-0.43040660177875445
0.366,-4.870290503907201,-6.999684727745772,-5.863861880455146,-0.2829456551886458,2.3450379728456294,1.1692043251040931,-9.407524506346004,-12.448711298267266,-0.5002547754131332,-1.6431378542202002,-1.5972743639426936,2.2549843868381534,-0.2502674974122847,-0.03259685036632476,-0.7931256633676944
0.368,-3.943379929882461,-6.126294062412332,-3.461049656410852,2.972723848423258,2.025445126483451,0.6757379286394255,-7.731686386731518,-9.928587726741203,-0.6309868590106879,-1.8288263955412631,-1.6202973390986724,2.674591985674483,-1.8891998160962087,-0.5837964070078734,-0.7932734716495375
0.37,-2.995538129767562,-5.23324275894578,-1.0277962205995008,6.2664406797103585,1.7115603460719733,0.18354046896738496,-6.034283969648531,-7.378659106982802,-0.7560086102222602,-2.0081715285532336,-1.6350719200341526,3.1062492438235854,-3.5293985265864154,-1.1267500386328755,-0.789614757587416
0.372,-2.0476963296526622,-4.3401914554792285,1.4054572152118494,9.560157510997458,1.3976755656604956,-0.3086569907046557,-4.3368815525655435,-4.828730487224402,-0.8810303614338324,-2.187516661565204,-1.6498465009696328,3.5379065019726883,-5.169597237076623,-1.6697036702578774,-0.7859560435252942
0.374,-1.0998545295377626,-3.4471401520126768,3.8387106510232005,12.85387434228456,1.0837907852490176,-0.8008544503766961,-2.6394791354825555,-2.2788018674660027,-1.0060521126454047,-2.366861794577175,-1.664621081905113,3.9695637601217912,-6.809795947566828,-2.2126573018828792,-0.7822973294631725
0.376,3.55676358488194,0.5546117248791904,9.16257628991951,17.67457695465169,2.951352096330084,0.9974331308475841,0.8579192956539639,1.361948416506943,0.23255617996390976,-1.4008038837722498,-0.533755349729051,5.11028442713028,-7.250093921952372,-2.1555323473319876,-0.45127710339165633
0.378,8.65541608561202,4.926877332916654,14.830962569312732,22.677274965355927,5.078911342740017,3.0687145686959187,4.569852135450624,5.132709422094882,1.6336901464043692,-0.2982299125094774,0.7336547220943639,6.335515558569634,-7.5473804713949395,-2.026886398497835,-0.08123995292272923
0.38,13.754068586332282,9.299142940945696,20.499348848695035,27.67997297605053,7.206470589145853,5.1399960065402635,8.281784975240134,8.90347042767556,3.0348241128421294,0.8043440587511719,2.0010647939153383,7.560746690006629,-7.844667020836935,-1.8982404496639302,0.2887971975454853
0.382,18.852721087052544,13.671408548974739,26.16773512807734,32.68267098674512,9.33402983555169,7.211277444384608,11.993717815029646,12.674231433256237,4.4359580792798905,1.9069180300118211,3.2684748657363127,8.785977821443623,-8.141953570278929,-1.7695945008300256,0.6588343480136996
0.384,30.716697197485274,22.083389163155985,34.1238130989821,33.30524992389992,15.403806209658764,13.662764319816956,16.436012225773812,9.97223176811058,11.531540189028785,7.000464461505992,5.16896154465668,6.215182919252102,-1.7228724247232474,2.4473739289247805,2.878410539272416
0.386,44.29955031623321,31.52174687986819,42.66112869834655,32.814964731631285,22.47518823835182,21.227137267329937,21.06387081415298,5.625687046573854,20.073920198367993,13.10800389591671,7.230295048832108,2.679925376603485,6.402647418568753,7.703069243073486,5.567902187144637
0.388,57.88240343498115,40.96010459658039,51.198444297711006,32.32467953936264,29.546570267044878,28.791510214842916,25.691729402532147,1.279142325037128,28.616300207707198,19.215543330327428,9.291628553007534,-0.8553321660451321,14.528167261860753,12.958764557222192,8.257393835016858
0.39,71.46525655372909,50.39846231329259,59.73575989707547,31.834394347094005,36.617952295737936,36.355883162355894,30.319587990911316,-3.067402396499597,37.1586802170464,25.323082764738146,11.352962057182962,-4.390589708693749,22.653687105152756,18.2144598713709,10.946885482889078
