A1,A2,V1,V2,V3,V4,V5,V6
0.51924205,0.5103859,0.54644215,0.6164582,0.58293176,0.5385539,0.52078557,0.5135845
0.51832384,0.5116843,0.54544044,0.62028915,0.58679295,0.5417857,0.522773,0.51487714
0.52066493,0.5132818,0.5468775,0.62195456,0.58825743,0.5432153,0.52446127,0.5166471
0.51972073,0.5145991,0.5453287,0.6275861,0.5930598,0.54389507,0.5260271,0.5181422
0.5226004,0.5151274,0.5471159,0.6285408,0.59241325,0.5463533,0.5277166,0.51802605
0.5222349,0.5152871,0.54672873,0.6323662,0.5974382,0.5500703,0.52906275,0.51887196
0.52513146,0.5183376,0.5477822,0.6334014,0.59887356,0.551041,0.5317625,0.5213578
0.5239968,0.5189843,0.5469487,0.63941985,0.6020181,0.55429614,0.5324565,0.52362
0.5279682,0.5212681,0.5486765,0.6386148,0.60411847,0.55590725,0.53410757,0.52476525
0.52683693,0.5224589,0.54636914,0.6433183,0.60814357,0.5592226,0.5361227,0.52533615
0.53020215,0.52336437,0.54907656,0.64457375,0.6088521,0.5610632,0.53776586,0.52828526
0.528754,0.5241684,0.5470538,0.6499301,0.6132231,0.5634901,0.5406397,0.5302488
0.5335574,0.52631134,0.54829556,0.650077,0.61437047,0.5663225,0.5425082,0.53143156
0.5312824,0.526175,0.54806906,0.6535159,0.61867225,0.56963605,0.5458648,0.53466725
0.5349493,0.529405,0.5486995,0.65528286,0.6191457,0.5709569,0.5471762,0.5361109
0.5330721,0.53038037,0.54671675,0.65813136,0.6224322,0.5736812,0.5512488,0.5373889
0.5388342,0.5331994,0.54748124,0.65718657,0.62397444,0.5760554,0.55169624,0.5391287
0.53714514,0.53496915,0.5454206,0.6612942,0.62657386,0.57880527,0.55489993,0.5413031
0.5407406,0.5369688,0.54550636,0.6609523,0.6259992,0.5815794,0.5557658,0.5443436
0.5384577,0.5386138,0.544132,0.66250753,0.6299765,0.58258814,0.558532,0.54456055
0.5431496,0.5402638,0.5440998,0.663009,0.6293267,0.584643,0.5606427,0.54728407
0.54017556,0.5412561,0.54151213,0.6660616,0.63266206,0.58728844,0.5627166,0.5487206
0.5451088,0.5439565,0.54132926,0.6648803,0.6322259,0.59039474,0.564389,0.55036
0.5431663,0.544463,0.540027,0.6672692,0.63468015,0.59069324,0.5660912,0.55193305
0.5478146,0.5466563,0.5392987,0.6633614,0.63262343,0.5920663,0.56789863,0.5555355
0.54491985,0.5479059,0.536619,0.66521496,0.6360812,0.5951814,0.5707444,0.5557548
0.5490996,0.5504284,0.53655624,0.66334355,0.63565725,0.59661365,0.57195747,0.5584782
0.54761684,0.5509368,0.5354799,0.66497356,0.6365628,0.596652,0.57276475,0.5603819
0.5496796,0.55243486,0.5357771,0.6602083,0.6350463,0.59786606,0.5750796,0.5612292
0.5492751,0.5526265,0.5319466,0.6621117,0.63590133,0.5988371,0.57497966,0.56271446
0.5528866,0.5551878,0.5314919,0.6578133,0.6335448,0.6014762,0.57707614,0.5640886
0.55062664,0.5548173,0.5305638,0.6575316,0.634485,0.6012749,0.5776672,0.5665288
0.55286324,0.55598676,0.5303187,0.6523243,0.63283724,0.6026944,0.5784142,0.5670078
0.55048084,0.5559577,0.52726203,0.65223753,0.632975,0.60173213,0.5785173,0.5666897
0.5534799,0.5570269,0.5261587,0.64640105,0.6285129,0.6020191,0.5801883,0.56884265
0.54914725,0.55640674,0.52324355,0.6447129,0.62820745,0.6025536,0.5789536,0.569189
0.5534875,0.55829895,0.52413076,0.6403112,0.6253996,0.6013664,0.58072066,0.5699744
0.55027145,0.5569235,0.52086765,0.63636565,0.62282324,0.600525,0.5791214,0.5687053
0.55279016,0.5582231,0.52092564,0.6297362,0.6183915,0.59904325,0.5797209,0.5693482
0.5496783,0.5567517,0.5176443,0.6272126,0.61765575,0.59871435,0.57812536,0.5688705
0.55226135,0.5575266,0.5181002,0.61903346,0.6122852,0.59635115,0.57771766,0.5688189
0.5468815,0.55560744,0.5149292,0.61725116,0.60908544,0.59457046,0.5754707,0.56649697
0.54966444,0.55518085,0.5146833,0.607192,0.6035472,0.59273905,0.57480794,0.56662464
0.54446,0.55181956,0.51273274,0.605228,0.6007408,0.58843917,0.57301646,0.5657823
0.547209,0.5541878,0.5106168,0.5954472,0.5946958,0.58702964,0.5709506,0.56304646
0.5410654,0.549423,0.5091294,0.5930456,0.59058553,0.5826311,0.567076,0.56167907
0.5428573,0.55059135,0.5074091,0.58382833,0.5855684,0.578406,0.5668775,0.5589305
0.5381768,0.5462228,0.50675356,0.58014613,0.58086526,0.5760918,0.5628741,0.5562983
0.5385227,0.54617786,0.5067666,0.5707037,0.5741247,0.57174534,0.5595684,0.5546871
0.53392154,0.54178923,0.50474775,0.56943446,0.57123566,0.56643176,0.5555187,0.5517266
0.5335195,0.5401048,0.50497574,0.5584486,0.5631693,0.561663,0.55267936,0.54921937
0.5299402,0.5362521,0.5031625,0.55606407,0.55934006,0.5571736,0.5485818,0.5445059
0.53075075,0.53567576,0.5033488,0.5474617,0.5517812,0.5533344,0.5457639,0.542667
0.52519065,0.5319202,0.5039486,0.54420006,0.5482271,0.5497768,0.5410005,0.53991973
0.52539366,0.5293858,0.5032939,0.5365113,0.54222804,0.5443174,0.53912324,0.53637236
0.52052987,0.52618676,0.50270766,0.5343979,0.53834885,0.53844607,0.5347866,0.53213686
0.5206359,0.5234026,0.5029226,0.5275637,0.53298235,0.53449726,0.5312604,0.52904457
0.5162255,0.5211459,0.50287396,0.52501726,0.528852,0.53074133,0.5259902,0.52546227
0.5159135,0.5183562,0.5031599,0.5188546,0.52287984,0.5259304,0.5228977,0.52343214
0.5121432,0.5156156,0.5029017,0.5171408,0.5197145,0.5224103,0.5193096,0.5203769
0.5122745,0.5139981,0.502297,0.5116832,0.51560384,0.51695126,0.5165174,0.5172325
0.50862503,0.51129425,0.5024693,0.5094626,0.5116401,0.51416105,0.51217335,0.5150484
0.50839615,0.50816494,0.5044542,0.50538164,0.5074333,0.5098656,0.509725,0.5112037
0.50585765,0.50792104,0.50407827,0.5023567,0.50530356,0.5069028,0.5067453,0.5089996
0.50528806,0.5044434,0.5050931,0.4984752,0.5010283,0.50216115,0.5033498,0.50689834
0.5008405,0.50461733,0.5043044,0.4971001,0.49977526,0.50082666,0.5024002,0.50368226
0.50111395,0.50141513,0.50551796,0.49475494,0.49559346,0.49710187,0.5004513,0.50201815
0.4995512,0.50000566,0.50479364,0.49411452,0.49474204,0.49310687,0.49670023,0.49900082
0.49909022,0.49805456,0.5056707,0.49170965,0.4904865,0.49064568,0.4953463,0.49776572
0.49709916,0.49813527,0.50505936,0.4895525,0.49059924,0.49026304,0.4923206,0.49634987
0.49724734,0.49611092,0.50740635,0.48813438,0.48612896,0.4864157,0.49082452,0.4948213
0.4959649,0.4944055,0.5058908,0.48681745,0.48717397,0.4860192,0.4881509,0.4931481
0.49562547,0.4932211,0.5082749,0.48612824,0.48369208,0.48231032,0.48781115,0.4927237
0.49273238,0.49343586,0.50765884,0.4847596,0.48366666,0.48249567,0.48654544,0.49090326
0.49417824,0.48919696,0.50861096,0.48306632,0.48022586,0.47859907,0.4842199,0.49066716
0.49095833,0.4916166,0.5074606,0.48232925,0.48101273,0.48003754,0.48305207,0.4884545
0.49233615,0.48980546,0.50800794,0.48201823,0.47918653,0.47635272,0.48262343,0.4882343
0.49029058,0.48925263,0.5077618,0.48074555,0.47828543,0.4771545,0.48136497,0.48659956
0.49160546,0.48861197,0.50866705,0.48067516,0.4757113,0.47424,0.4809868,0.4861328
0.49009633,0.48810947,0.5074883,0.48025838,0.47671348,0.47511202,0.48044398,0.48631918
0.49005318,0.4875924,0.50907165,0.47967622,0.47574717,0.4726109,0.47888902,0.48612636
0.4882182,0.4884956,0.50847226,0.47958136,0.47663242,0.47504237,0.47882748,0.48465392
0.49064034,0.48575795,0.50912315,0.4803133,0.47622895,0.4732923,0.48112142,0.48681545
0.4882967,0.4878262,0.5081485,0.47945422,0.47714555,0.4749527,0.479079,0.48385754
0.4895401,0.4867676,0.5093964,0.48015854,0.47566193,0.4730839,0.47974318,0.48761922
0.48868698,0.48806596,0.50809574,0.4790913,0.47698718,0.47637397,0.47969118,0.48614174
0.49065775,0.48669523,0.5083704,0.47944364,0.4755865,0.47206622,0.48024404,0.4856642
0.4879727,0.4870887,0.5077176,0.47945142,0.4766448,0.47479635,0.48001242,0.4850072
0.49039394,0.48717755,0.508848,0.47992083,0.4752331,0.47362775,0.48019916,0.48591948
0.48958632,0.48830158,0.5078896,0.4798505,0.47648305,0.4739868,0.4799254,0.48466644
0.4906258,0.48569316,0.5092004,0.4798861,0.47463518,0.4723673,0.479496,0.48623148
0.48918527,0.48737675,0.5071715,0.47807467,0.47689098,0.4751207,0.4787987,0.4847349
0.49072164,0.48669758,0.5076671,0.47903115,0.47568774,0.4720879,0.4794531,0.48629087
0.48897386,0.48717725,0.5072034,0.4802578,0.47694182,0.47499067,0.47915816,0.48674458
0.49023575,0.48721445,0.5090155,0.4783486,0.47570294,0.4736579,0.4804582,0.48551238
0.4882731,0.48723802,0.50821835,0.47932178,0.4754188,0.4748127,0.47972605,0.48553097
0.4894547,0.485965,0.5079551,0.48006707,0.4749664,0.4727466,0.478882,0.48693106
0.4888974,0.48777324,0.507133,0.47918972,0.47529107,0.47588676,0.47961468,0.48362315
0.48999465,0.4874881,0.5096582,0.48102552,0.47683108,0.47481155,0.48113155,0.4857077
0.48985395,0.48747608,0.50759816,0.47945908,0.47712517,0.47504926,0.47967234,0.4846385
0.49014837,0.4857921,0.50785863,0.48191565,0.47605157,0.47344643,0.48171878,0.4873845
0.48993605,0.4881258,0.50746894,0.47895467,0.4780991,0.47503886,0.48010105,0.48408863
0.49007106,0.4861515,0.507806,0.47975034,0.47453526,0.4724387,0.48005235,0.48529056
0.4888186,0.4888368,0.50664234,0.4795244,0.47931278,0.4758178,0.47832966,0.4852915
0.49054193,0.48604882,0.50820225,0.47829336,0.4749702,0.4738342,0.48024142,0.48739022
0.4894433,0.48639536,0.50727177,0.4795474,0.47602636,0.47535455,0.47818488,0.4865809
0.48895156,0.4888414,0.509804,0.4831491,0.4780425,0.47402924,0.48232564,0.4845717
0.49167597,0.48712048,0.50769246,0.4827378,0.4788556,0.47595483,0.4804123,0.48792908
