A1,A2,V1,V2,V3,V4,V5,V6
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47551215,0.4779998,0.5044098,0.48202264,0.4608123,0.46579042,0.46843454,0.475505
0.47542158,0.47748408,0.5045597,0.48234144,0.4614101,0.46643677,0.46876496,0.47594684
0.4757328,0.47718218,0.5045994,0.48260844,0.46198234,0.46697304,0.46912783,0.47644058
0.47588208,0.47656274,0.50460017,0.482856,0.4624966,0.46734732,0.46963975,0.4770251
0.47585645,0.4760016,0.5049055,0.48327854,0.46327692,0.4678383,0.47013876,0.4775578
0.4759734,0.4758098,0.50539225,0.48381776,0.46414828,0.46836174,0.47052762,0.47799987
0.4764922,0.47609758,0.50579476,0.4843505,0.4648645,0.46877503,0.47089058,0.4783577
0.4771471,0.47647604,0.5060158,0.48481846,0.46538013,0.46895513,0.47130543,0.4786508
0.47773725,0.4775155,0.50641173,0.48538366,0.46603224,0.4692195,0.47158423,0.47866532
0.478308,0.47930014,0.50689197,0.48596182,0.46669763,0.469458,0.47159737,0.47833645
0.47918338,0.48184296,0.5072684,0.48646873,0.46711063,0.46948272,0.47158465,0.47796226
0.47996157,0.48461908,0.5076643,0.4870275,0.46738142,0.46945566,0.47166914,0.47771773
0.48033157,0.4874924,0.50823516,0.4877807,0.46776274,0.46959713,0.47188976,0.47756398
0.48066923,0.49073508,0.5090328,0.48867646,0.46833232,0.46997842,0.4720845,0.47741032
0.48124018,0.49426934,0.5098045,0.4896241,0.46887633,0.47044402,0.4724089,0.47743165
0.48177233,0.4974472,0.51061505,0.4906042,0.46933642,0.47091615,0.47312862,0.47783542
0.48190275,0.50002885,0.51176256,0.49176574,0.4700302,0.4716022,0.4741465,0.4785503
0.48181933,0.50244206,0.5133183,0.49310875,0.47098348,0.4725864,0.4752162,0.47951147
0.4821183,0.50471914,0.51504904,0.49452308,0.4720473,0.47370026,0.4764156,0.48071897
0.48290336,0.5061019,0.5167473,0.49593744,0.47291705,0.47476232,0.4778872,0.48226997
0.4838116,0.5066552,0.5185622,0.49741665,0.4739038,0.47592816,0.47940424,0.4838535
0.48481703,0.50697523,0.52031875,0.49876627,0.47489738,0.47699034,0.4807204,0.4852232
0.48611414,0.50753504,0.52190036,0.49986318,0.4757617,0.47782582,0.48169318,0.48627546
0.48765108,0.5080494,0.5230737,0.50070095,0.47621813,0.4782725,0.4825688,0.48721114
0.48892885,0.5083306,0.5241433,0.5014739,0.476649,0.47860265,0.48332134,0.4879525
0.49027795,0.50898755,0.52513516,0.50225985,0.47724217,0.4790041,0.48380175,0.488344
0.49216494,0.510299,0.52594554,0.50305885,0.4778746,0.47936028,0.48405543,0.4884699
0.49471945,0.51187617,0.5263606,0.50376064,0.4783389,0.47956103,0.48437393,0.4884533
0.49717683,0.51303214,0.52637386,0.50436527,0.47866094,0.47972292,0.48474437,0.4884368
0.49918708,0.5141103,0.52632886,0.5049958,0.479275,0.48010522,0.48510835,0.4884009
0.5009965,0.5152209,0.5261931,0.50562,0.4801032,0.48067555,0.48551127,0.4885012
0.5030133,0.51621485,0.52592117,0.50617933,0.480854,0.48129126,0.48605683,0.48880246
0.5051663,0.516483,0.5254743,0.50665456,0.48145613,0.48189414,0.48683572,0.48938245
0.5071249,0.51608366,0.5252219,0.5072075,0.4823502,0.48280162,0.4877054,0.49012455
0.50921315,0.51532793,0.5249694,0.5076698,0.48331589,0.48381934,0.4885298,0.49089912
0.51127553,0.51403433,0.52441233,0.5077822,0.48382184,0.4845261,0.48925054,0.491771
0.51283246,0.5117428,0.52346003,0.50743455,0.48380324,0.4849024,0.48984826,0.49268186
0.51352113,0.50862175,0.5223975,0.50679535,0.4835452,0.48506498,0.49019974,0.49349558
0.513821,0.5055396,0.5213868,0.5059035,0.48311257,0.48495543,0.49020138,0.49400485
0.51428294,0.5030148,0.5201104,0.5046617,0.4821489,0.48436645,0.4898078,0.49413186
0.5147838,0.5006131,0.5184712,0.5029858,0.48052457,0.4832526,0.48912916,0.49389607
0.5148246,0.4980688,0.51670873,0.50116736,0.47878397,0.48201576,0.4882043,0.4933558
0.5143082,0.49566063,0.51510185,0.49940726,0.4771409,0.48082432,0.4870981,0.49256292
0.51374644,0.49379033,0.51340425,0.49755007,0.4753297,0.479458,0.4857846,0.49150443
0.513081,0.49207553,0.5114021,0.49547905,0.4730717,0.47774833,0.48449704,0.49045256
0.51213056,0.49043205,0.5094193,0.49344048,0.47094366,0.47612298,0.48322904,0.48927113
0.51099867,0.48928753,0.5076051,0.49154454,0.46908814,0.47466618,0.4819546,0.48796022
0.51004183,0.48904377,0.5058491,0.48974586,0.46742088,0.47333258,0.48058307,0.4865198
0.5092211,0.48894262,0.50384045,0.4878954,0.46555954,0.47187597,0.47925046,0.48510545
0.5080181,0.4883943,0.5018901,0.48612922,0.46384764,0.47051013,0.47802162,0.48379484
0.50629663,0.48772287,0.5002897,0.4846936,0.46253136,0.4693712,0.47683173,0.48254916
0.50449103,0.48718756,0.4989744,0.48350427,0.4614422,0.46838143,0.475778,0.481498
0.5027762,0.4865939,0.49758136,0.4823604,0.46031454,0.46738523,0.474854,0.48068672
0.50073093,0.48549482,0.49616238,0.48126838,0.45920667,0.46638265,0.47412443,0.4801153
0.49825156,0.48412356,0.49509984,0.4804551,0.45849442,0.4656329,0.47337553,0.47953105
0.495675,0.48289487,0.49425116,0.4797974,0.45794454,0.464961,0.47257486,0.47896636
0.49331233,0.48161435,0.49335063,0.47913978,0.4572913,0.46417898,0.4717613,0.47842768
0.4908849,0.47958216,0.49241123,0.47848865,0.45656064,0.46335822,0.47114223,0.47806412
0.4882696,0.47737497,0.49169216,0.47799963,0.45614138,0.46275786,0.47055566,0.47769415
0.48587468,0.47550482,0.49112216,0.47764027,0.4559752,0.46239737,0.46998212,0.47732434
0.48408896,0.47395217,0.49041605,0.47721618,0.4557316,0.46206936,0.46951884,0.47709718
0.48250416,0.47260043,0.48943132,0.47661072,0.4553393,0.46164423,0.46902972,0.4767989
0.48089996,0.4715857,0.48838827,0.47588217,0.45496678,0.46114793,0.46839812,0.47626743
0.47953558,0.4712384,0.48735818,0.47510836,0.4546594,0.46069062,0.46753332,0.47547686
0.47876096,0.4715586,0.48608834,0.47415316,0.45415148,0.4600973,0.46656492,0.47458923
0.4783039,0.47187883,0.48457873,0.47305545,0.4534171,0.4593356,0.4656679,0.47371468
0.47776914,0.47226387,0.4831534,0.47197726,0.45275432,0.4586323,0.46482283,0.47284672
0.47725385,0.47305718,0.4819095,0.47096395,0.4521891,0.4579615,0.46391952,0.47186226
0.4770756,0.47409678,0.48091835,0.47011918,0.45177326,0.4574593,0.46319124,0.47105289
0.47706586,0.4745985,0.4799985,0.46935874,0.45125407,0.45688593,0.46273524,0.47050935
0.47681642,0.4745494,0.47934437,0.46881223,0.45096853,0.4563839,0.46240896,0.46999186
0.47642446,0.47400787,0.47913736,0.4685574,0.4508907,0.4559857,0.46221235,0.4695069
0.47632417,0.47342095,0.47931272,0.46862018,0.45103997,0.45583382,0.46221027,0.46914518
0.47645718,0.47234806,0.47962418,0.468858,0.45115075,0.4557274,0.4625582,0.46906877
0.47629216,0.47065955,0.48024023,0.46934214,0.45148864,0.455822,0.46316546,0.46918038
0.47588745,0.46873128,0.4813164,0.47015038,0.45222867,0.45625365,0.46389592,0.4694023
0.47564477,0.4668808,0.4826712,0.47117254,0.45319584,0.45691222,0.46469778,0.46972805
0.4757715,0.4651146,0.4839548,0.47218183,0.4540791,0.45757088,0.46548676,0.47019002
0.47591123,0.46321878,0.48503748,0.4730292,0.45467758,0.45798987,0.46611387,0.4705031
0.4758955,0.4619257,0.48620445,0.47390255,0.4553347,0.45842195,0.46648186,0.47050524
0.4759446,0.46124172,0.48745567,0.47479543,0.45595974,0.45891893,0.46661016,0.47024184
0.47618172,0.4610114,0.488843,0.47596058,0.45674068,0.45959747,0.46671915,0.47003692
0.47598466,0.4607098,0.49058026,0.4776831,0.4578265,0.46043813,0.46690598,0.4699747
0.4751526,0.46057028,0.4932248,0.48041663,0.45983285,0.46188802,0.46722254,0.4699515
0.47427523,0.4611047,0.4968414,0.4843426,0.4629736,0.46418694,0.4678438,0.4700516
0.47371542,0.46270838,0.5010866,0.48942217,0.4671256,0.46731544,0.46908724,0.47049528
0.47330475,0.46502492,0.5059669,0.49586916,0.4727165,0.4717077,0.47141948,0.47159362
0.47289407,0.46829408,0.5119813,0.5042538,0.4806342,0.47820616,0.475495,0.47380024
0.4726779,0.47301483,0.51945376,0.515127,0.4916433,0.48754957,0.48184523,0.4776789
0.4734208,0.47940102,0.5282676,0.52867657,0.505828,0.49999064,0.49087837,0.48360547
0.475408,0.48752397,0.53826743,0.5450452,0.5234995,0.51590526,0.50320363,0.49210486
0.47898933,0.49787614,0.549168,0.56385696,0.5448715,0.5356563,0.5190024,0.503203
0.48503324,0.51090467,0.5605352,0.58468413,0.5701191,0.5597427,0.53871536,0.5172433
0.49451822,0.5274196,0.5714812,0.60681397,0.5990347,0.5882682,0.5626341,0.5346211
0.5074637,0.547084,0.5810211,0.62928736,0.6310418,0.6210514,0.591128,0.5558289
0.5237077,0.56948954,0.58877236,0.6512165,0.666082,0.65826714,0.624061,0.5808084
0.54332143,0.59501857,0.59395105,0.67126644,0.70336473,0.69943595,0.66103137,0.6093586
0.5665253,0.62365174,0.5952351,0.6875709,0.74178827,0.74384505,0.70144284,0.6410908
0.5932933,0.6544363,0.5913091,0.6983478,0.77982974,0.7901789,0.7444206,0.67529863
0.62256277,0.68583655,0.58149254,0.70212615,0.8166663,0.8374395,0.78875935,0.7108869
0.65331626,0.7164268,0.5654355,0.6977784,0.8507361,0.8835727,0.8319965,0.74579495
0.6841281,0.74404913,0.5434816,0.6851165,0.87991357,0.92542255,0.8709309,0.77745
0.7130996,0.7667918,0.5160194,0.6637453,0.9018789,0.9598073,0.9027631,0.8036748
0.7374767,0.78298306,0.48358694,0.6334379,0.9149212,0.9846531,0.9257629,0.8231863
0.7552763,0.79192936,0.44737002,0.5948294,0.91802967,0.9985022,0.93829715,0.8345781
0.7652025,0.79316413,0.40848327,0.5490149,0.9102905,1.0,0.93929017,0.83700144
0.7664128,0.7856831,0.3682357,0.4977248,0.8913861,0.98827815,0.9280422,0.82981473
0.7578768,0.76862425,0.32843533,0.44342145,0.86143327,0.9627665,0.90400225,0.8123635
0.73925763,0.74275225,0.29062444,0.38805544,0.82116413,0.9239316,0.8673843,0.7847967
0.7113523,0.7099918,0.25606018,0.33389485,0.7716156,0.8728361,0.8195102,0.7483716
0.6755799,0.6728378,0.22551373,0.28271532,0.71458924,0.81203985,0.7636721,0.7059654
0.6338393,0.63447845,0.19875827,0.23531386,0.6531825,0.7463381,0.70499575,0.6616736
0.5883791,0.5974023,0.17571604,0.19292825,0.5907457,0.6801959,0.6474081,0.61847067
0.54244584,0.5628793,0.1569249,0.15719792,0.53008485,0.6163543,0.59280163,0.5775814
0.4991177,0.53182983,0.14261162,0.12912741,0.47356516,0.55695176,0.5428481,0.5401592
0.46037763,0.50459075,0.13267261,0.10922864,0.42310482,0.50380933,0.4989861,0.5072021
0.4273143,0.48203042,0.12719202,0.0976052,0.38028502,0.45844328,0.46216828,0.47937104
0.4010553,0.46493948,0.1258783,0.09357679,0.3459288,0.42176738,0.43306857,0.45738536
0.38211903,0.45340866,0.12858886,0.09669617,0.32048318,0.39422232,0.41201746,0.44153666
0.37009072,0.4462585,0.13473403,0.10566732,0.3032354,0.37517297,0.39850953,0.4314167
0.36392713,0.44216058,0.14418414,0.11962843,0.2938226,0.36382878,0.39110613,0.4256646
0.36275333,0.43985772,0.15708181,0.13804802,0.29104584,0.35821325,0.38756508,0.42251125
0.3659538,0.43885094,0.17347887,0.16018745,0.2936675,0.35667396,0.38637,0.42082912
0.37223238,0.43832374,0.19264305,0.18478301,0.30019054,0.35808975,0.38717103,0.42044324
0.37989783,0.437829,0.21395224,0.21090803,0.30961704,0.36179972,0.38945615,0.42110085
0.38799748,0.4378138,0.23692691,0.23771358,0.32104626,0.36715582,0.3926875,0.42251036
0.3963499,0.43836242,0.26090604,0.26451924,0.33370057,0.37368494,0.39673555,0.42467177
0.40479308,0.4393064,0.2852028,0.2909168,0.34698376,0.38105667,0.40159374,0.42759803
0.41272438,0.4400949,0.30922744,0.31643313,0.3603839,0.38885617,0.40695107,0.43095866
0.419904,0.44105187,0.33285683,0.34112662,0.37417316,0.3973233,0.4127427,0.434637
0.42663652,0.4425727,0.35566974,0.36478984,0.38803402,0.40628308,0.4189751,0.4386979
0.43307748,0.4444111,0.37721908,0.38709238,0.40153873,0.41540498,0.425603,0.44316077
0.4387862,0.44591904,0.39705122,0.4076972,0.4142791,0.42428076,0.4323088,0.44783765
0.4436396,0.44786766,0.41522446,0.42656544,0.4264236,0.43293637,0.43869716,0.45241755
0.44799405,0.45076895,0.43169993,0.44356748,0.43782315,0.4412616,0.44470987,0.45683563
0.4521671,0.45427936,0.44632858,0.45860615,0.44820562,0.44905558,0.45045698,0.46119556
0.45582825,0.4579713,0.45904565,0.47148702,0.45735064,0.45608503,0.45568585,0.46527705
0.4585433,0.46143,0.47015563,0.48222953,0.4653425,0.46233052,0.46020204,0.4688209
0.46071407,0.46510258,0.47989836,0.49104106,0.4723626,0.46796054,0.46407035,0.47185946
0.46300155,0.46888536,0.4881831,0.49787626,0.47815177,0.47276765,0.46727782,0.47439277
0.46554178,0.472234,0.49506816,0.5028582,0.48258683,0.4766353,0.46989572,0.47647265
0.46790057,0.4754401,0.5009942,0.5064406,0.4860761,0.47983563,0.47191113,0.47803435
0.47016224,0.47876292,0.50636303,0.5090964,0.48893705,0.48261487,0.4735897,0.47923332
0.47256652,0.48209226,0.5112459,0.5111497,0.491241,0.48500544,0.47510642,0.4802316
0.47502267,0.484644,0.51558447,0.5127819,0.49281946,0.48677403,0.4765844,0.48118475
0.4770317,0.48615244,0.5197222,0.5143754,0.4940807,0.4882058,0.47792646,0.48195663
0.47867143,0.48661113,0.5237823,0.51618284,0.4951802,0.48939145,0.4792168,0.48265746
0.48038247,0.4869014,0.5275638,0.5182043,0.4961374,0.4904282,0.48049438,0.48330665
0.48242405,0.48674455,0.530801,0.52033603,0.49669316,0.49114755,0.481973,0.48424762
0.48411575,0.48648405,0.5336236,0.5226947,0.49710014,0.49174392,0.48365262,0.4854286
0.48511407,0.48661244,0.53615457,0.52528036,0.49759167,0.4923534,0.4853389,0.48671997
0.48597637,0.48705837,0.5383357,0.52800226,0.4980705,0.49293712,0.48709014,0.48815408
0.48694885,0.48777005,0.53992075,0.53060114,0.49827746,0.49329415,0.48877674,0.4895884
0.4878177,0.48822907,0.54096794,0.53298634,0.49821252,0.4933921,0.49034035,0.49095815
0.4884598,0.48883066,0.5418144,0.5352161,0.49824506,0.49358094,0.49164492,0.49208832
0.48930278,0.49016458,0.5423563,0.53699243,0.49812886,0.4936727,0.4926062,0.49292064
0.49059945,0.49230856,0.54250306,0.5382181,0.49771485,0.49361557,0.49332136,0.49351984
0.49201927,0.49453035,0.5423582,0.5389773,0.4970678,0.49338362,0.49395895,0.4941193
0.49287537,0.4967911,0.5422588,0.539471,0.49658954,0.49326196,0.49433747,0.4944338
0.49380922,0.49887687,0.54237336,0.53984815,0.49640965,0.49336728,0.49455413,0.49461892
0.4952875,0.5005156,0.5425463,0.54018015,0.49632075,0.49356994,0.49492002,0.49488205
0.49690187,0.50151277,0.5425703,0.5404215,0.496271,0.49377275,0.4953055,0.49513888
0.49824414,0.50178427,0.5426591,0.54080564,0.49655205,0.49420896,0.49574947,0.49548018
0.49933368,0.5019326,0.5428841,0.54143614,0.49725458,0.4949888,0.49623898,0.49594483
0.5005529,0.5022042,0.54288244,0.54213804,0.49802217,0.49581414,0.49680638,0.49656522
0.5017462,0.5019768,0.54253733,0.5429892,0.4988678,0.49667853,0.49767205,0.49753577
0.5025378,0.5014514,0.5419331,0.544009,0.5000118,0.497718,0.49869344,0.4986815
0.5029535,0.5009843,0.54117996,0.5451844,0.5014412,0.49902332,0.49972144,0.4998274
0.5036026,0.50093204,0.5401741,0.5464378,0.50297457,0.500439,0.50080144,0.5010773
0.504161,0.5010742,0.53862405,0.54757464,0.50421655,0.501602,0.5019205,0.5023338
0.50418806,0.5014627,0.5368084,0.54865986,0.5055107,0.5027263,0.5028453,0.50340265
0.50391704,0.50209093,0.5349669,0.54978406,0.5069476,0.5039221,0.5036148,0.5043292
0.5038729,0.5033349,0.5331449,0.550889,0.5085079,0.5051763,0.5042224,0.50508094
0.5042564,0.5045919,0.53106374,0.55176085,0.50977045,0.50620383,0.50481075,0.50571626
0.50465304,0.50572574,0.52887255,0.5523995,0.5109684,0.50716674,0.5052891,0.50613153
0.50493944,0.50708,0.5267657,0.5529023,0.51228976,0.5081946,0.50550836,0.50620997
0.50543976,0.50871295,0.52495056,0.553444,0.51374745,0.5093263,0.50565654,0.506185
0.50656223,0.5102488,0.523291,0.55400544,0.51519245,0.51043224,0.50592154,0.5062121
0.5078143,0.5111625,0.52173525,0.554567,0.51661825,0.5115642,0.5063163,0.5062459
0.50902754,0.5117976,0.5205684,0.5552389,0.5183683,0.5130009,0.50675017,0.50635123
0.5105713,0.5125106,0.5197386,0.55596924,0.52025473,0.5145933,0.50724244,0.5065216
0.51237434,0.51335967,0.5191033,0.55662847,0.5219988,0.51614046,0.50789046,0.5068412
0.5140348,0.51392365,0.5184681,0.55711293,0.5233998,0.51751286,0.50870067,0.5073036
0.51537776,0.5146821,0.51812464,0.5575781,0.5249046,0.518989,0.509524,0.5078116
0.5166236,0.5155702,0.5183385,0.55830914,0.526643,0.5207505,0.5105872,0.5086309
0.51813513,0.5164324,0.5189154,0.5591829,0.5282455,0.52256393,0.5119941,0.50989103
0.5197244,0.5168346,0.5196609,0.56001145,0.5295567,0.5242739,0.5135891,0.5113523
0.52080834,0.5171396,0.52067864,0.5608207,0.5306802,0.525822,0.5150935,0.51277494
0.52182746,0.51784647,0.52213067,0.56166905,0.5317262,0.5272082,0.5163843,0.5140682
0.5233715,0.5189616,0.5237837,0.56245273,0.53239006,0.52827054,0.5175521,0.51511544
0.5252396,0.51977223,0.5253914,0.5630616,0.53250986,0.5289637,0.5187006,0.51609814
0.5272114,0.52027833,0.52718073,0.56372255,0.53257805,0.529644,0.5198558,0.51703566
0.529274,0.5209076,0.52938485,0.56457156,0.5328215,0.53046703,0.52107596,0.5180642
0.53158283,0.5217184,0.5318224,0.56554383,0.5330846,0.531368,0.52241296,0.519242
0.5340861,0.5223866,0.5339749,0.5663154,0.5329137,0.5318479,0.5237307,0.5203811
0.53641444,0.52304196,0.5360238,0.5670159,0.53269124,0.53217244,0.52489305,0.52130014
0.5385808,0.5239241,0.5380339,0.56770355,0.5325403,0.53245825,0.525939,0.52214164
0.5411295,0.5252859,0.5399664,0.5683979,0.532584,0.5329127,0.5270369,0.5230806
