A1,A2,V1,V2,V3,V4,V5,V6
0.48181152,0.47958967,0.5019019,0.466674,0.45959985,0.45660037,0.4661882,0.46984214
0.48228663,0.4764013,0.49892294,0.46594456,0.4598531,0.4625254,0.473796,0.47082543
0.4814398,0.4787044,0.50003195,0.46636754,0.45985913,0.4574405,0.46641234,0.47095793
0.48151866,0.47943428,0.5000744,0.46445483,0.4583494,0.4611613,0.47285143,0.4689008
0.4810183,0.47807473,0.49990028,0.4671321,0.4591998,0.45750147,0.4652874,0.47279745
0.48293155,0.47771,0.49935836,0.46457377,0.4584529,0.46040827,0.4728334,0.46962267
0.48076114,0.47755212,0.50327706,0.46614194,0.45875537,0.4582878,0.46605703,0.471471
0.48323205,0.47794515,0.49864876,0.4646664,0.4602303,0.46000403,0.47101408,0.47075564
0.48069102,0.4777212,0.503425,0.4661733,0.46118307,0.45852947,0.46702668,0.472939
0.48166734,0.47721195,0.4999203,0.4655016,0.4604692,0.4610812,0.47211125,0.47029057
0.4820023,0.47863224,0.5009882,0.46767676,0.46034902,0.45824835,0.46603036,0.47236937
0.48108482,0.47936827,0.50257427,0.46738988,0.45780778,0.46163297,0.47276765,0.47045097
0.4817835,0.47915065,0.5013225,0.46856338,0.4608562,0.458371,0.46518716,0.4724126
0.48229092,0.47762555,0.5008685,0.46809024,0.45762533,0.46061027,0.471743,0.46951663
0.47995552,0.4767638,0.5015474,0.46782026,0.4587832,0.45865005,0.46754208,0.47240216
0.48215038,0.47789007,0.49905765,0.4651361,0.4591927,0.46037108,0.47292137,0.4707741
0.48065937,0.4783473,0.500837,0.46617445,0.45904884,0.4582917,0.46621808,0.471706
0.48336065,0.47668353,0.49829578,0.466284,0.45919245,0.45978132,0.47196174,0.470891
0.48264372,0.4769584,0.49858117,0.46772373,0.46014768,0.45685363,0.46797663,0.4705323
0.48344904,0.47687697,0.49796075,0.46688712,0.4576903,0.46215922,0.47283497,0.47004867
0.48089546,0.47818372,0.50021887,0.4696932,0.4605689,0.4570765,0.46827555,0.47226205
0.48481315,0.4793985,0.49978018,0.46534908,0.45878375,0.46270248,0.4733577,0.47105744
0.4824118,0.4753192,0.50260663,0.46904328,0.46027577,0.45768496,0.46683857,0.47079718
0.48405716,0.47811377,0.49857342,0.4659659,0.45961833,0.46160603,0.46995598,0.46889195
0.47945026,0.4795379,0.5021439,0.46828574,0.45803654,0.45657977,0.4656598,0.47243994
0.48460144,0.47991002,0.4991997,0.4678794,0.46019363,0.46069884,0.4732209,0.47220707
0.48249644,0.47726896,0.50146854,0.47009608,0.46274856,0.45883673,0.46694607,0.47241187
0.48357052,0.47888157,0.49980542,0.467052,0.46154857,0.46097395,0.4733775,0.47088096
0.48135263,0.4784492,0.5015801,0.47055084,0.45905396,0.4581889,0.4675439,0.47292832
0.4833617,0.47810805,0.4988834,0.46839106,0.457761,0.4627729,0.4727964,0.4700449
0.48230326,0.47836423,0.5005381,0.46651044,0.4607677,0.45861343,0.46485978,0.4720443
0.48265964,0.47618896,0.49828303,0.4648978,0.45952696,0.4627108,0.47338054,0.47094667
0.48299566,0.47610533,0.50024796,0.46568477,0.45968312,0.45831573,0.46536016,0.47174647
0.48363057,0.4789433,0.49969938,0.46574342,0.4584329,0.460287,0.47238806,0.46981156
0.4816875,0.47988614,0.5026095,0.4677866,0.46044645,0.45920077,0.46755898,0.46982676
0.48314777,0.480824,0.50124764,0.46747902,0.45788264,0.46151984,0.4720831,0.46941084
0.47984263,0.4797857,0.5027455,0.4698531,0.46025953,0.45745134,0.46565348,0.4733898
0.48261052,0.4790981,0.49978834,0.4669202,0.45816356,0.46128365,0.47247952,0.46900353
0.4809177,0.476852,0.50145483,0.4677611,0.4601547,0.4593768,0.46833423,0.4712199
0.48281226,0.47790316,0.5012581,0.46541125,0.45808297,0.46238112,0.47173738,0.4713864
0.4815058,0.48028558,0.5002179,0.46666774,0.45831463,0.45880407,0.46613857,0.47104073
0.48251873,0.4795415,0.4985277,0.46599805,0.45711556,0.46318638,0.47404277,0.47087896
0.482564,0.48077697,0.5011206,0.46823874,0.46019566,0.46019226,0.46769893,0.47299534
0.48159096,0.4789086,0.5001902,0.46721342,0.45857206,0.46222553,0.47326684,0.4698481
0.4806432,0.47859544,0.50250435,0.4682051,0.45924062,0.4578259,0.46907312,0.47378653
0.48415726,0.4789038,0.5007043,0.46745363,0.46032602,0.46313012,0.4753024,0.4711751
0.48171574,0.47685885,0.5015193,0.46890104,0.4611507,0.46039486,0.46874768,0.47250542
0.4839834,0.47920197,0.50140244,0.46588683,0.45952076,0.4626862,0.47342297,0.47053292
0.48308584,0.4794641,0.5022284,0.4703411,0.4618653,0.4590431,0.467646,0.47268555
0.48357725,0.48002058,0.4998374,0.46960163,0.45989466,0.46339482,0.47366425,0.4719588
0.48291796,0.48058313,0.50166297,0.4702241,0.45998245,0.45788705,0.4691825,0.4743113
0.484064,0.48135084,0.5020062,0.46686435,0.46080548,0.46397656,0.4744719,0.47254744
0.4815891,0.47969276,0.50182927,0.47155803,0.46034265,0.45633885,0.46743578,0.4723266
0.48547956,0.47972715,0.49993187,0.46826687,0.4592512,0.4624667,0.47589338,0.47266504
0.4851023,0.47972256,0.50153816,0.47000194,0.4625564,0.45922136,0.4663896,0.4741088
0.48498315,0.48070538,0.4992388,0.46761194,0.461181,0.46213397,0.4751785,0.4719012
0.4835518,0.48050958,0.5037051,0.47049928,0.46052986,0.46092176,0.47024304,0.47519475
0.48401418,0.48182118,0.500952,0.46862504,0.4620723,0.46459505,0.47301382,0.47236636
0.4828938,0.48169255,0.50152117,0.46944204,0.46436346,0.4592982,0.46727556,0.47399384
0.48637667,0.4814468,0.50159436,0.4689345,0.4617809,0.4640208,0.4744389,0.47349274
0.48626608,0.48355228,0.5032287,0.4714486,0.4641142,0.4628199,0.46765855,0.47282726
0.48653904,0.48346692,0.5020679,0.47150433,0.4629448,0.46554452,0.47448462,0.4746685
0.48678616,0.48286706,0.5056977,0.47142872,0.46449512,0.46432412,0.46903494,0.47383547
0.48550522,0.4839502,0.5053843,0.47123304,0.46656382,0.4651688,0.47534764,0.47372264
0.48687404,0.4891873,0.50723565,0.47301704,0.46461016,0.46325248,0.46878928,0.47426903
0.48696133,0.48633996,0.50659937,0.47219566,0.46598113,0.46686655,0.4760242,0.47539225
0.48527634,0.48962024,0.50920045,0.4750687,0.46590763,0.46337134,0.46950853,0.47528243
0.48548582,0.49021828,0.50758755,0.47173044,0.4673677,0.4673474,0.4772201,0.4760092
0.4839222,0.4919483,0.51146626,0.47433048,0.46726593,0.4632165,0.46851385,0.47833318
0.48533404,0.49160415,0.5079542,0.47270727,0.46908426,0.46838018,0.47572654,0.474814
0.48409718,0.4905055,0.51181674,0.477237,0.46918324,0.46451676,0.4704861,0.4767978
0.48562852,0.49195987,0.5097036,0.47437462,0.46757644,0.46923342,0.47657198,0.4757036
0.48677787,0.49189746,0.5114657,0.47526237,0.4675427,0.46421194,0.46907324,0.4768302
0.48571542,0.492531,0.51090765,0.47529334,0.46949792,0.4687788,0.47555995,0.47722343
0.48559612,0.4961925,0.5138066,0.4762804,0.47125247,0.4672253,0.47324008,0.47694927
0.48575133,0.4957018,0.51250523,0.4746241,0.47206578,0.46939763,0.47836238,0.4763988
0.48735195,0.49913073,0.51369727,0.47616196,0.4683526,0.46636614,0.47251788,0.4768449
0.48548415,0.49882734,0.5135642,0.47394985,0.47142506,0.47289336,0.48052958,0.47631207
0.48554128,0.4994567,0.51349014,0.47551435,0.4701168,0.46831375,0.47398895,0.47782576
0.4851187,0.49854863,0.512179,0.47460747,0.47156698,0.4719582,0.48227596,0.47819865
0.48830613,0.5015002,0.51202327,0.4747078,0.47169322,0.46798205,0.47462425,0.47949302
0.48786718,0.5026985,0.5100428,0.47379065,0.47266853,0.47422025,0.4838506,0.47920853
0.48657078,0.5048851,0.5093237,0.47275963,0.47163436,0.47103447,0.477023,0.48112553
0.4869079,0.5053977,0.50718844,0.47445443,0.47175896,0.47353974,0.48563743,0.4797274
0.48966914,0.5064319,0.5053474,0.4725277,0.4713307,0.4717011,0.47883144,0.48003718
0.49051747,0.50606686,0.50413835,0.47127447,0.47000614,0.4735816,0.4830379,0.47964442
0.4896919,0.5080173,0.50437546,0.47268087,0.47060403,0.47183764,0.47834742,0.4818163
0.4909978,0.50469613,0.5012548,0.4697919,0.46913815,0.47400245,0.4849903,0.4815329
0.49128526,0.5063501,0.5017071,0.4711844,0.4691381,0.4695884,0.47745863,0.48151958
0.49216998,0.50375396,0.50020844,0.47087377,0.4675772,0.47275537,0.48501146,0.4797161
0.49355966,0.50359833,0.5004739,0.47062457,0.46950898,0.4705369,0.47831702,0.48270178
0.49311268,0.50194263,0.49839342,0.4708379,0.46739835,0.47241595,0.48324957,0.4810299
0.49574116,0.502417,0.49792752,0.46989352,0.46593052,0.4690047,0.47774354,0.48235446
0.4939283,0.49838954,0.4967656,0.46767533,0.4677151,0.47085106,0.48316973,0.48229167
0.49232653,0.49908656,0.49824384,0.46978223,0.4667,0.46785653,0.47627312,0.48139876
0.4935329,0.49502867,0.4968052,0.4697762,0.465369,0.47124177,0.48154956,0.48087788
0.49175322,0.49675047,0.49728656,0.46799767,0.4636956,0.46664572,0.4742655,0.47989488
0.49262923,0.493585,0.4964995,0.46914932,0.46432096,0.46796107,0.48349217,0.48042983
0.49183518,0.49298686,0.50012445,0.46977913,0.46590018,0.46692175,0.47397307,0.48122123
0.49081516,0.49031323,0.49683705,0.46788692,0.46515372,0.46788257,0.47974074,0.47806996
0.49036676,0.4904033,0.49767017,0.46663707,0.46270236,0.46331564,0.47424042,0.47756284
0.49022478,0.4900363,0.4977189,0.46766964,0.46069196,0.4677397,0.4776703,0.47501004
0.48888794,0.48922348,0.49848333,0.467623,0.46275008,0.46518803,0.4721232,0.4759181
0.48801398,0.4857497,0.49924856,0.46650183,0.46058032,0.46613556,0.47750306,0.47440645
0.48750198,0.4852193,0.4977553,0.46735618,0.45793915,0.46169207,0.47102398,0.47397012
0.48483512,0.4828501,0.49652517,0.46218154,0.45919096,0.46294144,0.4758564,0.4721924
0.48663357,0.4853027,0.4962746,0.46343577,0.45801717,0.45714754,0.46698815,0.47243494
0.4829268,0.480214,0.49610156,0.46205595,0.45918936,0.45960075,0.47359484,0.4703886
0.48541215,0.48334926,0.49596113,0.46388167,0.45933288,0.45638055,0.46535224,0.4725513
0.48250675,0.47809088,0.49669024,0.46470147,0.45595348,0.4613486,0.47329488,0.4681916
0.48381913,0.4773517,0.49585378,0.4638716,0.45693502,0.45937866,0.46647286,0.47139665
0.480973,0.47492868,0.49408954,0.46172726,0.45499995,0.46001405,0.47025895,0.46777618
0.4831957,0.4791916,0.49559295,0.46161312,0.45657706,0.4567504,0.4648097,0.47008425
0.48142695,0.4738067,0.49458432,0.4623622,0.45626858,0.46071813,0.4706037,0.4674033
0.48219126,0.4756127,0.49396616,0.4623649,0.45462757,0.45828682,0.463637,0.46775186
0.48277736,0.4748616,0.49481457,0.4595224,0.4546461,0.45781198,0.47047025,0.4660974
0.4822614,0.47623906,0.4977301,0.46278822,0.45616388,0.4557901,0.46221107,0.4686648
0.4818816,0.4752881,0.49342763,0.4613176,0.45591164,0.4606271,0.46782684,0.46680123
0.48207176,0.47625774,0.4951243,0.46175426,0.4545066,0.45507544,0.46172735,0.46707284
0.48277038,0.4768496,0.49303395,0.46050987,0.45441014,0.45911974,0.47040096,0.4674794
0.48340797,0.47751594,0.49584314,0.46312493,0.456584,0.45720038,0.46259117,0.4689507
0.48297197,0.47600824,0.49110168,0.46058849,0.455695,0.45883334,0.46909994,0.4672847
0.48257467,0.476211,0.49505848,0.4634351,0.4564959,0.45707956,0.46344548,0.46795464
0.48382238,0.47693995,0.49350223,0.46259806,0.45525348,0.45972145,0.46906957,0.4662503
0.48451817,0.47620448,0.49558645,0.46420157,0.45660257,0.45799518,0.46376354,0.4687938
0.48312423,0.475683,0.49374425,0.4638512,0.45686826,0.460842,0.46919,0.46795958
0.4860295,0.4784096,0.49632058,0.46614504,0.4575252,0.4594073,0.46270514,0.46952105
0.48583272,0.47615176,0.49653137,0.4635162,0.45789582,0.4609894,0.4693799,0.4664776
0.48389196,0.47650033,0.5000354,0.46706557,0.45875478,0.46006924,0.46416366,0.46982485
0.4839086,0.47650778,0.49653915,0.46348003,0.45933622,0.46327263,0.4688056,0.46827805
0.48229685,0.4794854,0.50327,0.4687385,0.46177474,0.45999438,0.4627757,0.46842384
0.4828073,0.47831964,0.5016518,0.4705368,0.4621343,0.46258512,0.46873614,0.46633554
0.48057473,0.47706607,0.50610715,0.47392803,0.46162874,0.45925546,0.46183974,0.46735865
0.48032606,0.4771043,0.50781983,0.47702408,0.4674361,0.4632574,0.46957695,0.46676657
0.47842312,0.4779709,0.5133534,0.4840881,0.47017044,0.45908204,0.46232355,0.46639127
0.4800979,0.47688103,0.51677245,0.48617482,0.473715,0.46412134,0.4684106,0.46597522
0.47840792,0.47860008,0.52266735,0.4969465,0.4778671,0.46216035,0.46437085,0.46513644
0.4787923,0.4780727,0.52639925,0.5010519,0.48563436,0.47015354,0.47104412,0.4670328
0.4811949,0.48002678,0.53296655,0.51201403,0.49173158,0.47098738,0.4667904,0.46552646
0.48492518,0.4789879,0.5385301,0.519811,0.5008119,0.48159996,0.47832617,0.4691677
0.48676014,0.48514566,0.5437095,0.5297948,0.511763,0.48855352,0.47864142,0.4752257
0.49262702,0.4916093,0.5437944,0.5345926,0.52221954,0.50657225,0.4957544,0.48291215
0.49922287,0.5004752,0.54525214,0.54152095,0.53493905,0.51585466,0.49891937,0.49442375
0.5068874,0.5094763,0.5391183,0.54500484,0.5521686,0.53689903,0.5239469,0.5076164
0.51817423,0.52246237,0.53014517,0.5418896,0.5645124,0.5588775,0.53586847,0.519987
0.53014463,0.5368873,0.5124569,0.5382091,0.5824162,0.5845436,0.56727356,0.5408
0.54671705,0.55492914,0.48973143,0.5245415,0.5927975,0.6152559,0.5845742,0.5649384
0.5574101,0.575964,0.45881698,0.5088308,0.6092334,0.650612,0.62268376,0.5901582
0.5783176,0.5983381,0.42483217,0.48529756,0.62301475,0.6858691,0.6509076,0.6207373
0.5916387,0.6238694,0.38291022,0.4603019,0.6343119,0.7229306,0.6895642,0.65518796
0.61708266,0.64522207,0.339384,0.42573297,0.6473836,0.76681817,0.7273229,0.6871224
0.6258772,0.6740367,0.28911883,0.3938582,0.6625233,0.7978121,0.760471,0.72167134
0.6462283,0.6930542,0.24704048,0.3642171,0.6705282,0.8428604,0.8019437,0.752436
0.6548982,0.7139121,0.20202889,0.32999626,0.68274343,0.87188464,0.8296985,0.78510505
0.6701563,0.7277951,0.16566688,0.30311504,0.68650866,0.90550566,0.8614836,0.79700994
0.6696822,0.7394608,0.13763344,0.27230623,0.6913672,0.92734,0.8801792,0.827791
0.67826176,0.7379568,0.1102091,0.25476134,0.6846887,0.94047797,0.88853335,0.82210535
0.6663046,0.7374351,0.10259511,0.23266567,0.6821917,0.94709575,0.89156437,0.8315138
0.6602905,0.7284049,0.09715248,0.22354004,0.66249406,0.9300107,0.8749331,0.81115437
0.65272534,0.71444905,0.10203388,0.22057648,0.6520937,0.9192474,0.8602706,0.8084349
0.6325314,0.7001344,0.1240383,0.22199437,0.6273629,0.8818321,0.823722,0.7764369
0.62321573,0.6760027,0.13869742,0.23537512,0.61476994,0.84888154,0.79984057,0.7582909
0.60052603,0.65427995,0.17372777,0.24662165,0.5809338,0.79884845,0.75119936,0.7194537
0.5903784,0.62651265,0.19647256,0.26237133,0.5666504,0.7597694,0.71858966,0.6927465
0.56909144,0.6083375,0.2310156,0.28293192,0.5401637,0.70241135,0.670537,0.64969265
0.55704534,0.5805902,0.25860372,0.30236983,0.52247024,0.6628184,0.64031255,0.62836003
0.5449613,0.56561387,0.2910911,0.32170582,0.5033589,0.61795324,0.5964104,0.59241104
0.52857524,0.5425947,0.3180632,0.3437704,0.49511915,0.58719903,0.577525,0.56982535
0.52444327,0.53483295,0.34401295,0.36192888,0.48628178,0.55448085,0.547718,0.55114895
0.51388025,0.51653606,0.36587256,0.38334528,0.48046416,0.53708327,0.53477025,0.5315249
0.51219267,0.5141146,0.38871062,0.40002325,0.47664556,0.5200643,0.5177301,0.5216426
0.5026942,0.5028817,0.40734273,0.41557157,0.4772614,0.50936747,0.5121018,0.50949156
0.5058391,0.50420177,0.42260104,0.43180728,0.47928774,0.5043678,0.50173986,0.5068948
0.49834728,0.49708167,0.43888342,0.44196087,0.4853297,0.5034445,0.50120676,0.49811912
0.49906713,0.49480516,0.44657502,0.45616418,0.485395,0.49902833,0.49911565,0.50087726
0.49563456,0.49342075,0.45836306,0.46523002,0.49149865,0.50230694,0.5007963,0.4951797
0.49642494,0.49457276,0.4652499,0.47323418,0.4942506,0.49971598,0.4939196,0.49532646
0.49440268,0.49020046,0.4751497,0.4825198,0.49716043,0.50333697,0.4977936,0.4914374
0.4944795,0.48929566,0.47959185,0.48628902,0.498171,0.49941844,0.49344176,0.49038103
0.49301934,0.4895657,0.48710495,0.49290326,0.4971673,0.49971262,0.49495608,0.48779595
0.49227482,0.4932386,0.49507037,0.49744114,0.498201,0.49407244,0.49040163,0.48659933
0.4951518,0.48777488,0.49776417,0.50074613,0.50073516,0.49796817,0.49492377,0.48645306
0.4942489,0.49054128,0.5018641,0.5052813,0.5019359,0.4915908,0.48814422,0.48309702
0.49341035,0.48761147,0.5070409,0.5071793,0.50189084,0.4921242,0.49187317,0.4830267
0.49436474,0.4882487,0.5100591,0.50924754,0.49915642,0.4893011,0.48512217,0.480803
0.4932859,0.4870922,0.5128363,0.5118434,0.5019625,0.49108127,0.49162212,0.48305494
0.49325156,0.48986,0.5161252,0.5141342,0.50408804,0.48818445,0.4834551,0.48199096
0.4930578,0.48538572,0.5145955,0.51539785,0.5042943,0.49270457,0.48982856,0.48164958
0.49197286,0.48716283,0.5176978,0.5180041,0.50331146,0.48966998,0.48619926,0.47999543
0.49158484,0.48698348,0.51890683,0.51845497,0.5017269,0.4925372,0.48915827,0.4793567
0.49168935,0.48866665,0.5216224,0.5194778,0.5029471,0.4869057,0.48321044,0.48002332
0.49440828,0.48798382,0.5197165,0.51833606,0.50534606,0.49167672,0.4900366,0.47874093
0.49184787,0.48625213,0.52332854,0.5236225,0.5058619,0.48935777,0.48369116,0.4798023
0.49174047,0.48762733,0.522295,0.52142715,0.5047648,0.49017593,0.48907113,0.47751307
0.492599,0.48795202,0.5249889,0.5238188,0.5044806,0.4888463,0.48480108,0.48073706
0.4927654,0.48700994,0.5234867,0.5247717,0.50686467,0.49203408,0.48953408,0.47839478
0.49185437,0.48912823,0.5263159,0.52553916,0.5066207,0.48891902,0.4844799,0.47731555
0.49386513,0.48702925,0.5253483,0.52830315,0.5064964,0.4921174,0.48882395,0.4795707
0.49433964,0.4891622,0.52813375,0.52834326,0.5085657,0.490012,0.48305425,0.4788282
0.494249,0.48791128,0.5265702,0.5285014,0.5094324,0.49364105,0.49041697,0.47984818
0.493584,0.48958808,0.5306496,0.53291607,0.5110078,0.48981,0.48512992,0.48036474
0.49576783,0.48887724,0.5281644,0.5297227,0.5113483,0.49456763,0.49025518,0.47972506
0.49340475,0.4910525,0.53180426,0.53464913,0.5146357,0.49091578,0.4842754,0.4815356
0.49753648,0.49104303,0.5295179,0.5339308,0.5140039,0.4934944,0.49131668,0.4818127
0.49529102,0.49057603,0.53446907,0.5371233,0.51567745,0.4927883,0.48590255,0.48358613
0.49673066,0.4896062,0.5290544,0.5327287,0.5176663,0.49650934,0.49194443,0.48186782
0.49808085,0.49151662,0.5324156,0.5408124,0.51717937,0.49315244,0.4859071,0.48211265
0.49586073,0.49153608,0.5313901,0.5386656,0.5181973,0.49582997,0.49175817,0.48117134
0.4959147,0.491407,0.5357523,0.5417067,0.5197264,0.49443662,0.4827067,0.48472893
0.49730313,0.49007118,0.5314832,0.5389063,0.5234289,0.49792475,0.49110374,0.483018
0.49628815,0.4941267,0.53602123,0.54318434,0.52395016,0.49447632,0.48321387,0.48528406
0.49710467,0.49093378,0.5310218,0.54122055,0.52581626,0.5003044,0.49042326,0.48436177
0.4972026,0.49145967,0.53347576,0.54597664,0.5256697,0.4962889,0.4829749,0.4860535
0.4962974,0.49287906,0.53290224,0.54363483,0.5260577,0.5010493,0.4927631,0.48304674
0.49856493,0.4919498,0.5341948,0.5490411,0.5279144,0.50037396,0.48557347,0.48645708
0.4957102,0.49264407,0.53322995,0.54820704,0.5303006,0.5030115,0.4917535,0.4826029
0.49658373,0.49469304,0.53629816,0.552228,0.5329371,0.5013387,0.4871849,0.48604715
0.49859533,0.49116477,0.53149945,0.55221343,0.53221726,0.5063446,0.4925615,0.4840588
0.49905092,0.49610808,0.53799886,0.5546547,0.5342946,0.50556713,0.48826933,0.48649633
0.49751145,0.4949445,0.53680664,0.55476534,0.53512317,0.50838304,0.49473047,0.4863214
0.50192606,0.4965619,0.5365772,0.5566817,0.5350958,0.50538397,0.48853818,0.48659977
0.49879187,0.4953921,0.53824985,0.558583,0.5374199,0.5098149,0.4974829,0.48778117
0.5004599,0.49793962,0.5382345,0.5611318,0.5381015,0.50786406,0.4914164,0.4884805
0.5006303,0.49567103,0.53766674,0.56082565,0.53918123,0.513304,0.4975583,0.4870984
0.50011516,0.49991363,0.5406817,0.56485313,0.5439971,0.51130617,0.49509415,0.49149543
0.5001691,0.49621743,0.5381979,0.565326,0.5445893,0.51563644,0.5014451,0.49085444
0.5008837,0.50056356,0.5429833,0.57021916,0.5446268,0.5133436,0.4987714,0.49146944
0.5033683,0.49952483,0.5401559,0.5686214,0.5451293,0.51906884,0.5063759,0.4910618
0.50361013,0.50095636,0.5431711,0.57565206,0.5488199,0.51895106,0.49961156,0.49617344
0.5028763,0.5007628,0.54234755,0.5734152,0.5493747,0.521719,0.50966793,0.49456218
0.50580025,0.502043,0.5454278,0.5796071,0.5483003,0.5177841,0.50311565,0.49793625
0.50616884,0.50128156,0.54308,0.57976407,0.55200493,0.5244721,0.509655,0.49814922
0.5066893,0.50387275,0.5471693,0.5844011,0.5537611,0.5212743,0.5066557,0.49649152
0.5070304,0.50118184,0.54471993,0.58754826,0.55705005,0.5274846,0.51298934,0.5015427
0.5075177,0.5061008,0.5467847,0.58998644,0.5556757,0.5235149,0.50721925,0.50166196
0.50826013,0.5056255,0.5477815,0.59011835,0.56211525,0.5314029,0.5171182,0.50434494
0.5098415,0.5072342,0.54828626,0.59550655,0.56345767,0.52832806,0.5073048,0.505479
0.50799423,0.5037255,0.54817253,0.5949821,0.56556857,0.53296953,0.5176238,0.5055914
0.5096574,0.5107305,0.54953814,0.6000749,0.5661928,0.5300215,0.5093184,0.5045022
0.510682,0.5066538,0.549699,0.6038436,0.56936693,0.53855914,0.5192964,0.509087
0.5124887,0.51053447,0.55145645,0.6054522,0.57132834,0.5358329,0.51202965,0.50852656
0.51160634,0.5085454,0.5499375,0.60549545,0.5753943,0.54080904,0.5219109,0.51123315
0.51382196,0.5126512,0.5526502,0.6111241,0.5756377,0.5396914,0.5123139,0.5118654
0.5130378,0.51131874,0.5501585,0.6122489,0.57829106,0.5459782,0.52301264,0.51070505
0.5152805,0.51383144,0.55213743,0.61608255,0.5800843,0.54375243,0.5159863,0.51298296
0.51573277,0.5135984,0.5504314,0.61756223,0.58229786,0.5478244,0.5257412,0.51435536
0.51742816,0.5179293,0.5541904,0.6198207,0.5839831,0.54881334,0.5177327,0.51491195
0.5150639,0.5162684,0.55238056,0.62053496,0.589832,0.5530671,0.53010714,0.5158704
