A1,A2,V1,V2,V3,V4,V5,V6
0.4866552,0.47932455,0.49647793,0.4680497,0.45991164,0.45909905,0.4748087,0.46742758
0.48238182,0.4765743,0.49952596,0.47118342,0.46294296,0.45838583,0.46655273,0.4671461
0.48349202,0.47796237,0.49706766,0.46728778,0.4618762,0.45953354,0.47554955,0.46557066
0.48175257,0.4793955,0.50037473,0.47119278,0.45822036,0.45697397,0.467376,0.46797964
0.48357403,0.47769332,0.49713153,0.46871078,0.4576134,0.46228683,0.47539634,0.46487847
0.48241267,0.47846037,0.49837947,0.4656995,0.45949054,0.45692366,0.4637308,0.4669909
0.48298612,0.4752254,0.49581107,0.46457544,0.4580382,0.4616531,0.4755544,0.46568567
0.48237813,0.4754439,0.49826884,0.46468264,0.45853543,0.45752123,0.46506256,0.46779615
0.48301986,0.47773826,0.49717787,0.46452823,0.45702094,0.45884582,0.4747222,0.4645381
0.4815334,0.47881418,0.5003586,0.46704978,0.4594513,0.45755178,0.46706587,0.4646311
0.4840021,0.47974575,0.4986632,0.4672749,0.45623627,0.45963934,0.47424522,0.46432993
0.48069045,0.47937357,0.49997005,0.46888348,0.4593365,0.45713818,0.46527767,0.46840978
0.48251474,0.47726482,0.49775606,0.4675975,0.45803183,0.45961583,0.4749093,0.46505067
0.48097992,0.4769274,0.4980261,0.4675176,0.4596603,0.45879352,0.46930838,0.4662036
0.4827747,0.4770313,0.49828482,0.46495944,0.45707095,0.4624479,0.47454834,0.46603554
0.48102403,0.48076665,0.49717766,0.46708786,0.4567655,0.45829457,0.46574056,0.46647853
0.48252335,0.4791631,0.4955466,0.46517202,0.455122,0.46272147,0.47723794,0.46570736
0.48220718,0.48068237,0.4997422,0.4673589,0.45885062,0.4590354,0.46701622,0.46863702
0.48228228,0.47722656,0.49711287,0.46599603,0.45734987,0.46082154,0.4758052,0.4651909
0.48015133,0.4773777,0.5000185,0.46748042,0.45917422,0.4564519,0.470043,0.46921885
0.48423478,0.47860545,0.49784917,0.46685106,0.45929646,0.46185002,0.47800034,0.4658713
0.4808175,0.47606197,0.5001961,0.4672059,0.45943338,0.45994875,0.46962407,0.46713793
0.48409072,0.47794914,0.499613,0.46489933,0.4577248,0.4614197,0.47448573,0.4642706
0.48185715,0.479639,0.500373,0.47004628,0.46168628,0.45881444,0.46771896,0.46688062
0.48399824,0.4783733,0.49717408,0.46998698,0.45817512,0.46178693,0.4757365,0.46727583
0.4839353,0.48022127,0.49975207,0.47068208,0.4591875,0.45762205,0.46994847,0.46943754
0.4842442,0.48111504,0.50039864,0.46670496,0.45926636,0.4631778,0.47604787,0.46738932
0.4826745,0.4806939,0.5005174,0.47200704,0.45933253,0.45550585,0.4676265,0.46723425
0.48702142,0.47896963,0.498433,0.46874037,0.45923656,0.4618073,0.4783366,0.46802688
0.48554623,0.47865623,0.5003103,0.47066498,0.4623028,0.45795834,0.46585315,0.46870673
0.4863588,0.47994673,0.49721527,0.46722677,0.4612729,0.46096644,0.47733527,0.46741045
0.4841414,0.48045588,0.50249004,0.46922714,0.4585866,0.4601739,0.46852955,0.47105163
0.48466012,0.48113397,0.4985253,0.46783075,0.460927,0.46399516,0.4741487,0.4679123
0.48307282,0.48105863,0.49897453,0.46782538,0.46309537,0.45898598,0.46724045,0.4691529
0.48732352,0.4810366,0.4983206,0.46741265,0.4602731,0.4621286,0.47633827,0.46914297
0.48642033,0.48300374,0.5013378,0.47140193,0.46294987,0.4621203,0.46650523,0.46931344
0.48755693,0.4820847,0.49924344,0.47073838,0.46064222,0.46487063,0.47479558,0.4700359
0.4870273,0.48198873,0.50368685,0.46966326,0.46242452,0.4638366,0.46857622,0.46956843
0.48571482,0.48180938,0.5027993,0.47114858,0.46512458,0.4640593,0.47684017,0.47074947
0.48671922,0.48860797,0.50411344,0.47227916,0.46327162,0.46372926,0.4676205,0.4714832
0.48735112,0.48506594,0.50395733,0.47113526,0.46477902,0.4662085,0.47637707,0.4729665
0.4854663,0.48974803,0.50685835,0.47478265,0.463727,0.4626086,0.46831095,0.4728877
0.48670152,0.48926127,0.5039309,0.47194594,0.46612334,0.46765023,0.4779262,0.47620663
0.48354256,0.49147674,0.5086704,0.47427285,0.46568787,0.4632414,0.4663852,0.4763918
0.48586088,0.49156395,0.50527,0.47167924,0.46787035,0.46852216,0.47653505,0.4727787
0.48318934,0.4905216,0.5109521,0.47739524,0.46773392,0.46513012,0.46863803,0.4764846
0.48534417,0.49248952,0.50577974,0.4737004,0.46753943,0.46914133,0.47645125,0.47533336
0.48592085,0.49072945,0.5093423,0.4750833,0.46704775,0.46377426,0.46748787,0.47530234
0.48633876,0.49297374,0.50780326,0.47500348,0.4694906,0.4686636,0.47516957,0.4757736
0.48417324,0.49614865,0.5119581,0.4765938,0.4715456,0.46850795,0.47136152,0.47619632
0.48621017,0.4957926,0.51065904,0.4754594,0.47252804,0.47021818,0.4786095,0.4760388
0.48617405,0.4984,0.51226676,0.4767858,0.4675023,0.4676082,0.4707898,0.4752198
0.48577547,0.49926913,0.51113194,0.4737763,0.47135812,0.47309974,0.47979787,0.47548282
0.48413265,0.50074524,0.51138127,0.47721606,0.4703902,0.4677327,0.47091407,0.47693932
0.4850462,0.49937642,0.51009244,0.47573084,0.4713915,0.4729021,0.48256052,0.4775085
0.4875502,0.5020457,0.51106733,0.47664422,0.47296003,0.46929884,0.47276852,0.47802496
0.4872478,0.5040985,0.50851524,0.47533822,0.4722761,0.47550556,0.48344356,0.47702706
0.48742992,0.5057054,0.5083287,0.474594,0.47273642,0.4724881,0.47546905,0.4808764
0.48796776,0.5057283,0.50583863,0.47652653,0.47238016,0.47500813,0.48658985,0.47850963
0.48861367,0.5071547,0.5053213,0.47545332,0.47300395,0.4741243,0.47659227,0.48013115
0.49080124,0.50707215,0.5033643,0.47357947,0.47078103,0.4755582,0.48347414,0.4790254
0.4896351,0.50863147,0.50480103,0.47505814,0.47259212,0.47366443,0.47550654,0.48222178
0.49042246,0.5047945,0.5005557,0.47343177,0.47013414,0.4761169,0.48529214,0.4804773
0.49174532,0.50692797,0.50109583,0.4743656,0.47152773,0.47232223,0.4756368,0.48222226
0.49212945,0.50266814,0.4988824,0.4733628,0.46827605,0.4747119,0.4859855,0.48020887
0.49485666,0.5034537,0.49973828,0.47225416,0.47058457,0.473449,0.4769835,0.48422664
0.4931081,0.5010959,0.4974017,0.4722814,0.46831435,0.47418433,0.48342338,0.48197806
0.49592745,0.50344115,0.49637842,0.47088587,0.46715283,0.47137728,0.47565937,0.48189327
0.49405938,0.49823958,0.49554247,0.4705485,0.46784884,0.47401598,0.48389488,0.48386437
0.4930148,0.5009034,0.49704337,0.47088426,0.46697938,0.4704039,0.4733069,0.4835872
0.4934109,0.49424952,0.4941412,0.4701584,0.4649554,0.47398332,0.48191774,0.4821371
0.4918634,0.49794245,0.49515247,0.4684518,0.4645735,0.46833315,0.4718932,0.4815009
0.49276724,0.49402535,0.49325275,0.46964762,0.46416882,0.4701128,0.48405892,0.48182088
0.49183375,0.49320483,0.49949157,0.47053564,0.4676357,0.46959955,0.47186843,0.4826613
0.49185842,0.48869848,0.49398482,0.46966398,0.465477,0.46943116,0.4803169,0.47994608
0.4912237,0.49153507,0.4950308,0.46701342,0.46320194,0.46739307,0.47281718,0.47999203
0.49060568,0.49049178,0.49513665,0.46908,0.4601201,0.47056872,0.47911668,0.4777394
0.48867667,0.49119624,0.4963611,0.46904418,0.46481094,0.46885216,0.47177264,0.47755766
0.4876901,0.48636478,0.4962909,0.46746495,0.46071053,0.4687346,0.47997665,0.47523338
0.48755306,0.4876141,0.4954502,0.46905816,0.4589936,0.46424928,0.4691149,0.4754707
0.48484775,0.48263896,0.4939712,0.4651055,0.45936543,0.46517622,0.47850347,0.47376227
0.48755163,0.48681647,0.49309167,0.46583995,0.4610155,0.46047986,0.46599716,0.47469744
0.48287404,0.47897658,0.4934031,0.46463627,0.46010566,0.46204332,0.47554743,0.47119406
0.48587668,0.48415762,0.49361435,0.46611685,0.46235645,0.459893,0.46508554,0.47403634
0.48349625,0.47745353,0.49280712,0.46653956,0.45731992,0.46451423,0.47479638,0.4696822
0.4843028,0.47772223,0.49359807,0.46542928,0.45954967,0.46199805,0.46546477,0.4727758
0.4822709,0.47509906,0.490436,0.46304548,0.45638186,0.46273744,0.47137856,0.46839148
0.48289195,0.48043257,0.49421513,0.46371615,0.45855388,0.45907617,0.46353534,0.47106606
0.48253927,0.47324598,0.49088627,0.46462515,0.45697552,0.4632473,0.4718656,0.4693744
0.4818956,0.4758781,0.49184147,0.46277428,0.45698476,0.46052855,0.46211344,0.46862942
0.4829087,0.47509098,0.4924521,0.46055,0.45641685,0.45898187,0.47185427,0.46667302
0.4821533,0.47610125,0.49588078,0.4639641,0.45861545,0.45777804,0.4600133,0.4696541
0.48238027,0.4740876,0.4905401,0.46307984,0.4561754,0.46313873,0.4683243,0.4673353
0.48199737,0.47610733,0.49229598,0.46318436,0.456275,0.4574012,0.45941454,0.46895477
0.48191008,0.47535974,0.48949564,0.46045154,0.45363414,0.46063858,0.4705261,0.46805227
0.48312855,0.4782602,0.4937987,0.4646868,0.45759952,0.45894957,0.46070245,0.47074047
0.48176563,0.47477308,0.4885551,0.4616302,0.4561187,0.45949337,0.4691591,0.46857625
0.48167413,0.47558123,0.49341497,0.463537,0.4572041,0.4579725,0.46076775,0.4683928
0.48398256,0.47520745,0.49081576,0.46252644,0.45578474,0.46007827,0.4684848,0.46672943
0.4841215,0.47590685,0.49268487,0.46479678,0.4575354,0.45805487,0.45969802,0.4710713
0.48221767,0.4734869,0.48951933,0.46477678,0.45599788,0.46346465,0.4696048,0.46944195
0.48505318,0.4774598,0.49347338,0.46543038,0.45767584,0.46131366,0.45948544,0.47064692
0.48504886,0.47432286,0.4932558,0.4631384,0.45709652,0.46080792,0.46860388,0.46722233
0.48330152,0.47462672,0.4967723,0.46607548,0.45955217,0.4618711,0.46109042,0.4703939
0.4844346,0.4735681,0.490916,0.46205306,0.45703056,0.4641185,0.46770167,0.46785435
0.48340416,0.47893924,0.49944556,0.46786106,0.46094227,0.4618566,0.4602645,0.47019643
0.48297286,0.47647357,0.49686754,0.4679437,0.46016902,0.4644894,0.46860236,0.46772957
0.4816109,0.47569412,0.5009264,0.47044456,0.46056432,0.45934558,0.45857206,0.468229
0.48135337,0.47525442,0.5010261,0.4723123,0.46504214,0.46420544,0.46849447,0.4682811
0.47934878,0.47686177,0.5057204,0.47771785,0.46783555,0.45961726,0.45822054,0.46902695
0.48096085,0.47428796,0.50644624,0.47770017,0.46981424,0.46391755,0.46811604,0.46779105
0.4790023,0.47719395,0.51202154,0.48751527,0.47300988,0.4624136,0.45944127,0.46830332
0.47842774,0.4755829,0.51221734,0.49029753,0.47878295,0.4685778,0.46957058,0.46862498
0.4812711,0.47777948,0.5179009,0.4971699,0.48386815,0.4691695,0.46139067,0.46788597
0.4843764,0.4763636,0.5221207,0.5041072,0.48945487,0.4784707,0.47477382,0.4690726
0.48461333,0.48073494,0.5272205,0.5115236,0.4992502,0.4842643,0.47134012,0.4746837
0.49015018,0.4866107,0.52477926,0.51675147,0.5066874,0.49956223,0.48867875,0.47996816
0.49466848,0.4946366,0.52972853,0.5229197,0.521243,0.5083415,0.4879979,0.48999068
0.5020242,0.50037307,0.52530587,0.52564883,0.5359143,0.5251748,0.51217294,0.5006821
0.50945157,0.512457,0.5232135,0.52416444,0.5522703,0.54648197,0.5200122,0.5103002
0.5200015,0.5224944,0.50738627,0.5202188,0.56927145,0.5691318,0.5510373,0.5283037
0.53417873,0.53974783,0.49354538,0.5080908,0.5821763,0.6001074,0.5631631,0.5498323
0.54217,0.5545238,0.4680383,0.49193242,0.59730965,0.63255143,0.601671,0.5689684
0.5621596,0.5765723,0.4430904,0.46925414,0.61496174,0.6682351,0.62553936,0.6002041
0.5711602,0.59732187,0.40612552,0.44286737,0.6246344,0.7014209,0.6616966,0.62896836
0.59734464,0.616748,0.37081987,0.4045447,0.6379667,0.7418418,0.6967237,0.65839815
0.60386974,0.6421187,0.32406577,0.37164834,0.65221727,0.7716236,0.724698,0.6907453
0.62308115,0.66017413,0.2868157,0.3368389,0.6623585,0.81178147,0.76819426,0.71837527
0.63115907,0.67894757,0.24445882,0.3001478,0.67370075,0.8374315,0.7901533,0.7529228
0.64928794,0.6927867,0.20632772,0.266475,0.67346543,0.8653996,0.8202499,0.7552557
0.64756304,0.7014915,0.17805696,0.23210901,0.6777421,0.8839382,0.83662,0.7920104
0.6596396,0.70288706,0.14453214,0.2063292,0.66181415,0.89073217,0.8399521,0.7782656
0.64442766,0.6983787,0.13575178,0.18056715,0.6563615,0.89564025,0.8426522,0.7939125
0.6389144,0.69637764,0.123129085,0.16115919,0.6237672,0.8692888,0.8184608,0.7640599
0.63121146,0.67751014,0.12063944,0.15469642,0.6094076,0.85613716,0.8065345,0.76894873
0.61173326,0.66658545,0.13676265,0.14831847,0.57260484,0.80968577,0.7587441,0.7290515
0.6020757,0.64234257,0.14054127,0.15794902,0.55544174,0.77303994,0.73977757,0.7146878
0.57917887,0.62121403,0.17068678,0.16483173,0.5121714,0.7185302,0.6823553,0.67314243
0.57122165,0.5942148,0.18134296,0.17918192,0.49375993,0.6805191,0.6560314,0.6510855
0.5475885,0.5768596,0.2106895,0.19777998,0.46338028,0.61824393,0.6042651,0.6080714
0.53731155,0.55048156,0.22768386,0.2145048,0.44278476,0.58376694,0.5822692,0.58875704
0.52346295,0.53777385,0.25849792,0.2369,0.42647398,0.5387616,0.5354147,0.555941
0.5092782,0.5163444,0.2767881,0.2561585,0.41535807,0.513113,0.52464676,0.53179103
0.50518256,0.51024413,0.30229926,0.28143933,0.41019887,0.48481584,0.4955507,0.5198265
0.4945159,0.49284387,0.32057464,0.30110043,0.40433234,0.47156668,0.49006832,0.4972143
0.49600312,0.49395996,0.34407845,0.3272161,0.40743458,0.4610545,0.4726294,0.49407288
0.48762593,0.48471075,0.3624994,0.3424624,0.40731403,0.4535767,0.4734617,0.47964197
0.49398893,0.48855227,0.38189715,0.368523,0.4185692,0.456823,0.46491325,0.4855526
0.4857598,0.48275992,0.39955342,0.38053453,0.42752123,0.4574781,0.46993595,0.4753255
0.48786107,0.48124728,0.4129865,0.40273347,0.43423626,0.45955944,0.46882278,0.48037016
0.48615712,0.48193088,0.42602733,0.4151531,0.44341403,0.46500978,0.47293434,0.47462437
0.48777813,0.48476124,0.43610826,0.4316231,0.45334822,0.46683094,0.46851432,0.47791708
0.4865379,0.48086035,0.4497511,0.44638032,0.45777795,0.47380176,0.4768304,0.47615826
0.4874277,0.48227197,0.4585929,0.45486432,0.46567374,0.47528553,0.47402567,0.47416028
0.48756927,0.48179108,0.46902388,0.4653997,0.46728012,0.47549838,0.47947142,0.47412056
0.48804104,0.4891097,0.4802847,0.47472125,0.47285667,0.47496694,0.4761278,0.47135022
0.4919913,0.48229963,0.4852435,0.48251522,0.47707003,0.479824,0.48459923,0.47572434
0.4909166,0.48869666,0.49274087,0.4895904,0.4829468,0.47691143,0.47701436,0.47094148
0.4905039,0.48388872,0.49958962,0.4952323,0.48452276,0.47838953,0.48521382,0.47404298
0.49269238,0.48645705,0.5037466,0.4978187,0.4837766,0.47799498,0.47677535,0.4710942
0.49149984,0.48423335,0.50775206,0.50180316,0.48898238,0.48124573,0.48631606,0.47406384
0.4906679,0.48804414,0.51247096,0.5060675,0.49423808,0.48032618,0.47751006,0.4722728
0.49050707,0.4833201,0.5097297,0.5088867,0.49509427,0.48534456,0.4857237,0.47324786
0.4897963,0.48780584,0.5149351,0.51152575,0.4958293,0.48373336,0.48155233,0.47159842
0.48910582,0.48463798,0.5156182,0.5130386,0.49421108,0.48688728,0.48633397,0.4704725
0.48911476,0.48850614,0.51865494,0.5137217,0.49749812,0.48322994,0.4789583,0.4713471
0.49145392,0.48691788,0.51792556,0.5131908,0.49861544,0.48784387,0.48902303,0.4700688
0.48928022,0.48596382,0.52264416,0.51910925,0.50113523,0.48762733,0.48192048,0.47150755
0.48865798,0.48725343,0.52121437,0.516828,0.49966562,0.4862471,0.4872855,0.46888757
0.48931223,0.4883223,0.52459353,0.5202711,0.5013773,0.4856294,0.482045,0.47210038
0.49052328,0.4872188,0.5220698,0.52186316,0.5020104,0.48933354,0.48880428,0.46993607
0.49120867,0.49104863,0.52547574,0.52240324,0.50416183,0.48658422,0.48251095,0.4700268
0.49149233,0.48748815,0.52525324,0.527069,0.50320244,0.488923,0.4884062,0.4727871
0.49198794,0.49048817,0.52886677,0.52705806,0.5062962,0.48806494,0.48309433,0.4720289
0.49280345,0.4878186,0.52720857,0.5264713,0.50769496,0.49174613,0.49221575,0.47330612
0.49109596,0.49108234,0.53063285,0.5310421,0.5081032,0.48745558,0.48425987,0.47383645
0.4937796,0.48918077,0.5291561,0.527599,0.50873816,0.49269474,0.49258187,0.47333103
0.49110085,0.49082485,0.5323491,0.5339769,0.51422644,0.48986065,0.4831273,0.47575867
0.49547824,0.4911855,0.52874994,0.5334009,0.5122438,0.49092478,0.49142545,0.47560063
0.49444926,0.49193564,0.5350014,0.53614783,0.51590025,0.4915867,0.4852003,0.47836384
0.49581417,0.48970425,0.5286013,0.53286356,0.5173762,0.4971572,0.49188608,0.47745955
0.49697936,0.4934976,0.53241277,0.540025,0.5168583,0.49346584,0.48410106,0.47684723
0.4946136,0.49362046,0.5316546,0.5390279,0.5185713,0.49523848,0.49188715,0.47739452
0.49492562,0.49355096,0.5364855,0.5421346,0.52120805,0.49498022,0.47958308,0.48053905
0.49666727,0.49114102,0.53065324,0.53901535,0.52484417,0.4967991,0.48988572,0.47923312
0.49549222,0.49545655,0.53688323,0.54335517,0.52477807,0.4951536,0.4790518,0.4827519
0.49561816,0.49235076,0.5308013,0.5412508,0.5267674,0.50017554,0.4874995,0.4810537
0.49733442,0.49489856,0.5328352,0.54572463,0.5275803,0.49607438,0.47848454,0.4824001
0.49469492,0.4941193,0.53303516,0.54634815,0.52715343,0.5026119,0.48990083,0.4805259
0.49757966,0.49388027,0.53335387,0.5501041,0.52991134,0.50365555,0.4809438,0.4826091
0.4937871,0.4946795,0.53350717,0.54913914,0.53041315,0.50554377,0.48866,0.47799414
0.49647567,0.49694005,0.5365894,0.5545824,0.53507465,0.5049481,0.48238352,0.48274854
0.49821523,0.49325207,0.53022873,0.552898,0.53336406,0.5095292,0.48944643,0.48058355
0.4978623,0.49894187,0.5399853,0.5576567,0.536238,0.5089758,0.48322785,0.48353773
0.497237,0.49774027,0.53705895,0.55638814,0.5358038,0.51208514,0.4924034,0.48214632
0.50103337,0.49993008,0.5396037,0.56057334,0.5379924,0.5088711,0.4849439,0.4822675
0.49739522,0.49825692,0.540604,0.5628562,0.5393374,0.51354706,0.497405,0.48408338
0.50092745,0.5005556,0.54224,0.56633633,0.5405968,0.5129963,0.48898327,0.4860676
0.50048983,0.4972366,0.5413734,0.56629294,0.54051936,0.517477,0.4979321,0.48318294
0.50026035,0.50439477,0.54483885,0.5700373,0.5465131,0.5169668,0.4950955,0.48950958
0.5010536,0.499846,0.5422522,0.5706878,0.54667795,0.52171516,0.50494707,0.48875752
0.5020718,0.5046276,0.54872584,0.57729423,0.5477847,0.5188241,0.50101984,0.4896074
0.50406665,0.5018736,0.5450941,0.5758924,0.547234,0.5257547,0.51161134,0.48928612
0.50371146,0.50504106,0.54901826,0.58336157,0.55084854,0.5256853,0.5032434,0.49526107
0.5030993,0.5034736,0.54959685,0.5810659,0.5515453,0.52945864,0.51631963,0.49353844
0.5069029,0.5063552,0.5511027,0.58772296,0.55084133,0.52465355,0.5063359,0.498462
0.50671494,0.50404114,0.5500167,0.5882784,0.5535055,0.5332743,0.51671344,0.49835166
0.50676775,0.5074414,0.55476993,0.5948167,0.556773,0.52949095,0.5113997,0.49861628
0.5077143,0.50364286,0.55198,0.59733903,0.56015325,0.53589255,0.51992273,0.5040895
0.50848454,0.5114931,0.55625945,0.60159063,0.5601766,0.53204805,0.5127028,0.50640035
0.5092693,0.5094059,0.5573867,0.60198784,0.56678975,0.54112154,0.52473056,0.5091622
0.5117103,0.5134546,0.55789196,0.60837406,0.5694364,0.53896654,0.5130064,0.5113094
0.50874126,0.5085653,0.5582493,0.607483,0.5706527,0.5448642,0.52433836,0.51073503
0.510956,0.5170227,0.5582931,0.61372423,0.57118946,0.53941476,0.51321733,0.5104035
0.51196325,0.5116602,0.5595914,0.61802864,0.57393146,0.55163413,0.5261347,0.5154399
0.51348364,0.51577765,0.5627909,0.621815,0.5787539,0.54707825,0.5149671,0.5160099
0.51350456,0.512882,0.5607282,0.62163454,0.58292675,0.55232596,0.5275892,0.51929253
0.51534444,0.5183805,0.56365156,0.6280716,0.58412945,0.55175453,0.5143016,0.5206602
0.51512635,0.5164609,0.56046003,0.6287412,0.58700275,0.55948776,0.52862024,0.5187813
0.51632166,0.5191369,0.56506765,0.6344935,0.5906151,0.55761695,0.51824653,0.52219635
0.51775444,0.51865643,0.56123805,0.63468647,0.59161156,0.562312,0.5314207,0.5219062
0.5199165,0.5235631,0.56688523,0.63792026,0.5937634,0.56428456,0.52081317,0.524361
0.51647276,0.5222678,0.5650806,0.6391569,0.59902036,0.5682311,0.53605056,0.52427006
