A1,A2,V1,V2,V3,V4,V5,V6
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47740698,0.47515368,0.5047701,0.48506054,0.47680056,0.46455187,0.47012457,0.47474256
0.47710788,0.47579122,0.5047542,0.48464787,0.47620246,0.4643345,0.46968558,0.4745335
0.47686517,0.4771294,0.5048007,0.4843163,0.4757295,0.46417952,0.46920887,0.47426173
0.47684768,0.4785365,0.504847,0.4840783,0.47521287,0.4639744,0.4688571,0.47400227
0.4766426,0.47926822,0.5049432,0.48397145,0.47467753,0.46370658,0.46863654,0.47383648
0.47623742,0.48003134,0.50537705,0.48414582,0.47448006,0.4636951,0.46850964,0.4737268
0.47600117,0.4812637,0.5061109,0.48458892,0.47458917,0.4639212,0.46857646,0.47378582
0.47620907,0.48262754,0.50687593,0.48516315,0.47462955,0.46406582,0.46888083,0.47410738
0.47656715,0.4837413,0.5076283,0.48582473,0.47463876,0.46419784,0.46942273,0.47465393
0.47670636,0.48480517,0.5085619,0.48662996,0.474892,0.46444857,0.47002074,0.47518152
0.47698948,0.486282,0.50958294,0.48745996,0.4753705,0.46481174,0.47054356,0.47560263
0.4779607,0.4880779,0.5106664,0.48833355,0.4758616,0.46524987,0.4711225,0.47612992
0.47910708,0.4898677,0.5114932,0.48901302,0.4760651,0.465519,0.47165126,0.47660074
0.47993454,0.49219552,0.5121635,0.48952338,0.47627494,0.46580052,0.47201726,0.4769463
0.48077458,0.4954179,0.51287746,0.49003354,0.47671002,0.46631333,0.47237682,0.47723538
0.48168346,0.49920332,0.5135162,0.4905122,0.47720152,0.46686983,0.47275504,0.4775493
0.4824673,0.5025135,0.51399845,0.49094686,0.47752425,0.46733862,0.47331446,0.478082
0.48271954,0.50524837,0.51465565,0.491594,0.4781473,0.46803874,0.47393632,0.47863957
0.48253405,0.5078583,0.51556295,0.4924285,0.47907695,0.46888885,0.47454548,0.4791782
0.4825487,0.5105184,0.516689,0.49344423,0.48019433,0.46987647,0.47524208,0.47980422
0.4828762,0.51235294,0.5178274,0.49454728,0.48121172,0.47080138,0.47618246,0.4807053
0.48302862,0.51333076,0.51906574,0.49581903,0.48247942,0.4718951,0.47736666,0.48176882
0.48321235,0.5137708,0.5205854,0.49735948,0.48413503,0.4732201,0.47869453,0.4829698
0.483859,0.5136793,0.52233636,0.49916244,0.48596588,0.47466385,0.48015988,0.48430195
0.48484972,0.51286864,0.5239496,0.5009777,0.4875529,0.47588855,0.48159382,0.48563397
0.4860907,0.5113951,0.5253875,0.50276774,0.4890024,0.4770256,0.4829901,0.48687825
0.48781958,0.5102844,0.52668774,0.50447625,0.49047083,0.47810623,0.48406097,0.4877158
0.49033663,0.50994325,0.52777517,0.50601566,0.49186426,0.47912422,0.4849253,0.488278
0.49351048,0.5098461,0.52851844,0.5073922,0.49302015,0.480042,0.48578948,0.4888213
0.4965155,0.50929254,0.5288925,0.50858724,0.493976,0.4808596,0.48668483,0.48938945
0.49913904,0.5089892,0.5290976,0.5096882,0.494982,0.48177093,0.48743615,0.48975104
0.50173765,0.509249,0.5290649,0.5105951,0.4958255,0.48260713,0.48791215,0.48991233
0.5043863,0.50974655,0.5286943,0.5112766,0.4963251,0.48327428,0.48835045,0.49006096
0.5067974,0.5100503,0.52799827,0.51167643,0.49659964,0.483785,0.48878238,0.49023443
0.5087269,0.5102479,0.5271833,0.51187587,0.49692434,0.48430187,0.48920792,0.4904328
0.51019365,0.5106082,0.52633697,0.5118375,0.49719912,0.4847123,0.48947698,0.49055594
0.5112226,0.51074976,0.5252278,0.5114549,0.49713627,0.4848912,0.4897271,0.49072897
0.5115073,0.5102096,0.52373064,0.51059043,0.4964981,0.4846009,0.48983327,0.4908831
0.51104146,0.5093632,0.52202076,0.50928795,0.4954973,0.4839102,0.48955774,0.4907056
0.5105069,0.5087107,0.5202106,0.5076413,0.49424016,0.48290667,0.48890054,0.4902027
0.5102289,0.5082648,0.5183441,0.5057443,0.49275798,0.4816716,0.48806185,0.4896058
0.5099071,0.50731236,0.5163586,0.50364685,0.49091938,0.48014247,0.4872793,0.48901504
0.5092226,0.50589716,0.5144418,0.50148046,0.4890559,0.4785507,0.4864341,0.48831782
0.50828177,0.5045134,0.5125624,0.49924505,0.4871488,0.4769338,0.48539487,0.48735774
0.5074848,0.5034112,0.51070166,0.49697816,0.485173,0.47527927,0.48416784,0.4862036
0.5067817,0.5020152,0.50860935,0.49462354,0.48298463,0.4734683,0.48300952,0.4851244
0.5058223,0.5002565,0.506667,0.49242508,0.48104036,0.47181988,0.48189485,0.48414513
0.50475657,0.49844784,0.50507486,0.4905642,0.47957784,0.4705466,0.48089263,0.48324078
0.50395983,0.49667686,0.50373274,0.48903462,0.47845942,0.4696298,0.48009044,0.4824864
0.5032445,0.49488097,0.50238425,0.48765495,0.47734118,0.46880668,0.47940698,0.48179442
0.5020351,0.49274123,0.50096685,0.4863189,0.47615424,0.46788967,0.47866085,0.4810335
0.50028783,0.49082676,0.49968693,0.48507646,0.4751551,0.46701637,0.47767693,0.48012236
0.4984781,0.48960042,0.49843192,0.4838526,0.47422487,0.46608666,0.47641766,0.47900465
0.4968248,0.4887307,0.49710172,0.48258477,0.47310713,0.46493796,0.4750582,0.47786182
0.49493387,0.48740453,0.49579018,0.4813543,0.4718832,0.46369535,0.47379243,0.47678137
0.49273655,0.4859221,0.49486634,0.48039258,0.4708846,0.46264657,0.47248906,0.47560698
0.49057052,0.48474,0.49422383,0.47963706,0.4699987,0.4617228,0.4711605,0.47433865
0.48872355,0.48370188,0.49346235,0.47885638,0.46886277,0.46065506,0.46984437,0.47309518
0.48668277,0.48248875,0.4926007,0.47801295,0.46752053,0.45943713,0.46852812,0.4719454
0.48432302,0.48107558,0.49186406,0.47721937,0.46629107,0.45826292,0.467218,0.4708518
0.4822761,0.4798189,0.4913587,0.4765945,0.46533692,0.4573513,0.46604538,0.46982065
0.4810361,0.4784435,0.4908595,0.47605076,0.46447673,0.45661473,0.4651541,0.46898323
0.48018393,0.4764865,0.49033517,0.47554436,0.46359795,0.45600945,0.4646255,0.46847093
0.47913796,0.4740793,0.49001715,0.47522542,0.46300074,0.4557231,0.46437827,0.46823996
0.4781358,0.4722789,0.48979282,0.47492507,0.46257883,0.4556055,0.4641559,0.46807143
0.47755903,0.47141057,0.48938078,0.47447446,0.46210077,0.45548788,0.46394598,0.46794656
0.47724503,0.47071752,0.48853078,0.47371715,0.46124756,0.45509493,0.46377346,0.46784657
0.47672468,0.47011837,0.48775575,0.47295344,0.46055087,0.4547457,0.4636196,0.46773398
0.4762544,0.46977577,0.48718074,0.4723084,0.46016082,0.4545778,0.46358445,0.46764
0.47616577,0.47000873,0.48682454,0.47184455,0.4600086,0.45462248,0.46373063,0.46768978
0.4760897,0.4702293,0.4863807,0.47134927,0.4596501,0.45453572,0.46403304,0.46795207
0.47542572,0.47053126,0.4860431,0.47091013,0.45932302,0.4544364,0.4642853,0.46817675
0.474374,0.47122115,0.48586175,0.47054586,0.45916498,0.45433074,0.4643686,0.46820116
0.47361636,0.47251785,0.48576787,0.47020644,0.4590759,0.45416248,0.4642892,0.46800652
0.473184,0.47374585,0.48564887,0.46996692,0.45888063,0.4539003,0.46425346,0.46779302
0.47255152,0.47428596,0.48569864,0.4699024,0.45874807,0.45368186,0.46437398,0.46765444
0.471694,0.47460726,0.48621744,0.47018167,0.45900345,0.45371354,0.464582,0.46761584
0.4709866,0.47514758,0.48689875,0.4706172,0.4593403,0.45387024,0.46475235,0.4675771
0.47062328,0.47579432,0.48748618,0.47100875,0.45940834,0.4538705,0.46481004,0.46748823
0.47017872,0.47583446,0.48788583,0.4713251,0.45920134,0.45363304,0.46473628,0.46727416
0.46967793,0.4757246,0.4884981,0.47184142,0.4592572,0.4535331,0.4644873,0.46684104
0.4694649,0.47587758,0.4894042,0.47273913,0.45962593,0.45359576,0.46421948,0.46635154
0.4695897,0.47594932,0.4907043,0.47429344,0.46031383,0.45394602,0.46421427,0.46605584
0.46953943,0.47538945,0.49250466,0.4767983,0.46159607,0.45472783,0.46455294,0.46600395
0.46903265,0.4743856,0.4951806,0.48051015,0.46407312,0.45632893,0.46526682,0.46616462
0.46863848,0.4738697,0.4987634,0.48559165,0.46798268,0.458937,0.4664497,0.46657535
0.46883857,0.47392312,0.5029716,0.49198022,0.4732872,0.46275216,0.4684519,0.4673738
0.46953285,0.47448325,0.50781137,0.4998385,0.4803682,0.4681622,0.47183,0.469004
0.4704649,0.476063,0.5136269,0.5096794,0.49010137,0.47595528,0.47707823,0.4718225
0.47212252,0.47948176,0.5207495,0.52198446,0.50308716,0.48677555,0.48465312,0.47624213
0.47511873,0.4853337,0.5292043,0.53706646,0.51956326,0.5010171,0.49513635,0.4827695
0.47961614,0.49331236,0.53860974,0.55461895,0.5394108,0.5189239,0.50904083,0.49187368
0.48573357,0.50382423,0.5486155,0.5741853,0.56289876,0.5408962,0.5266355,0.5038112
0.49412778,0.51758873,0.5588089,0.59527767,0.5901835,0.5674156,0.54842705,0.519051
0.50568694,0.535275,0.56837046,0.61711425,0.6209273,0.5985197,0.57469684,0.53798735
0.52039856,0.5561325,0.57619315,0.6384628,0.6543107,0.6338519,0.6055513,0.5608328
0.5380249,0.5802051,0.58187664,0.6584539,0.69018996,0.6732934,0.64074016,0.58751225
0.5585598,0.6073488,0.5846516,0.6756177,0.72777057,0.71643144,0.679882,0.6177631
0.5823034,0.63711953,0.58342975,0.68827796,0.7658706,0.7624278,0.7223137,0.65115994
0.6088429,0.66827273,0.577154,0.6948523,0.80323267,0.81010044,0.7670908,0.6868397
0.6368523,0.6987318,0.56493616,0.6936331,0.8383745,0.8576791,0.81226194,0.7231636
0.665037,0.7265701,0.54696393,0.6842013,0.86978245,0.90257454,0.8547059,0.75756097
0.6920958,0.75035554,0.52372515,0.6664318,0.8953237,0.9415842,0.8911954,0.78739226
0.7161337,0.7689559,0.4955451,0.63993686,0.91285896,0.9720186,0.9195161,0.8109813
0.7347988,0.7809826,0.46306795,0.6048603,0.920781,0.99187624,0.93804806,0.8269957
0.74644625,0.7861042,0.4277636,0.5623405,0.9184829,1.0,0.94541526,0.83432853
0.7498124,0.783664,0.39063284,0.51357836,0.90526426,0.9953453,0.94074833,0.8322791
0.7443533,0.7728425,0.35313296,0.46086934,0.88108134,0.97716165,0.923353,0.8201784
0.72943705,0.75326455,0.31664628,0.4063213,0.8461842,0.945205,0.8930354,0.79776347
0.7051138,0.72628725,0.2821173,0.35159802,0.80112326,0.8999258,0.85033333,0.76559114
0.6726157,0.6944815,0.2507406,0.29908252,0.7476062,0.8433193,0.797511,0.7255815
0.6339943,0.66114336,0.22274765,0.2499632,0.6881161,0.7793008,0.7391783,0.6815188
0.5913762,0.6282619,0.19778818,0.20507196,0.62573016,0.7125053,0.6801074,0.6372809
0.54732573,0.59664404,0.17603731,0.16582236,0.56337565,0.6462914,0.62295043,0.5946378
0.50467646,0.5670966,0.15815806,0.13369048,0.50398606,0.5834675,0.56955874,0.5548468
0.4659677,0.54028875,0.14426303,0.109508276,0.44988194,0.5262103,0.5216273,0.519065
0.4329383,0.5166647,0.13435844,0.093657196,0.40259564,0.47602716,0.48045725,0.48828068
0.40618244,0.4971,0.12836927,0.08569944,0.36337805,0.43415028,0.44688657,0.4632131
0.38598785,0.4821639,0.12630177,0.08502212,0.332861,0.40121758,0.42130935,0.44419372
0.37259218,0.47146234,0.1284123,0.09119356,0.31139475,0.37750435,0.40370062,0.4312351
0.36558264,0.46349418,0.13420063,0.10287529,0.29799095,0.3620348,0.39323473,0.4236242
0.36378336,0.45693967,0.14356029,0.119285494,0.2917803,0.35330778,0.3878351,0.41952837
0.3659997,0.451067,0.15691045,0.14003012,0.29182452,0.34978473,0.38578796,0.41753405
0.37116826,0.44612637,0.17404467,0.16416469,0.2969603,0.3502959,0.3861488,0.4171096
0.37836346,0.44224912,0.1939747,0.1903632,0.30559888,0.35358417,0.38835478,0.41796732
0.38609034,0.43926638,0.2159875,0.21754983,0.31647685,0.35866752,0.39180535,0.41975692
0.39354834,0.43727198,0.23957646,0.24494275,0.32883736,0.36496425,0.39593768,0.42201555
0.40086254,0.43644103,0.26406604,0.2719478,0.3419549,0.37206158,0.40050775,0.42453682
0.40832067,0.4364358,0.28871816,0.29823345,0.35532278,0.37972808,0.4056032,0.42748332
0.41545358,0.4369498,0.31287616,0.32346195,0.3685908,0.38775104,0.4111802,0.43075502
0.42192984,0.43837702,0.33643368,0.3477146,0.38212794,0.39638072,0.4171137,0.43429562
0.4279808,0.4407926,0.35912174,0.37088507,0.39571533,0.405467,0.4234099,0.4382677
0.43393177,0.44430283,0.38012722,0.3923792,0.4084835,0.41425925,0.42960602,0.44227728
0.43963262,0.44841984,0.39918748,0.4119968,0.4202699,0.42251986,0.43553936,0.4461742
0.4445079,0.45264325,0.4165151,0.4297942,0.43123713,0.4303739,0.44107237,0.44985843
0.4489329,0.45726705,0.4321352,0.44571507,0.44137263,0.43784016,0.4460737,0.4532298
0.45320782,0.46222243,0.4459601,0.45967185,0.45050135,0.444806,0.45069972,0.45648235
0.45698243,0.46661496,0.4580587,0.47165206,0.4585169,0.45117763,0.45502543,0.4597598
0.46000654,0.47057596,0.46869367,0.48168695,0.46558818,0.45698634,0.458807,0.462737
0.46265543,0.4744057,0.4780714,0.4898516,0.47173396,0.46216956,0.4619505,0.46529508
0.4654357,0.4781855,0.48621067,0.4962398,0.4768166,0.46667728,0.46457484,0.4675466
0.46809095,0.48132113,0.49307394,0.50093293,0.48061723,0.47028428,0.46677384,0.46953538
0.47020212,0.4834498,0.4992992,0.50460017,0.48392394,0.47345972,0.4687789,0.47147408
0.47179416,0.48483422,0.50517416,0.50766057,0.4869306,0.47641626,0.4707339,0.47349405
0.47344884,0.48609364,0.51068634,0.5103269,0.48961848,0.47911006,0.4726326,0.4754952
0.47514734,0.48642117,0.51571065,0.5127805,0.49181867,0.48139107,0.4746751,0.4776026
0.47660825,0.48574802,0.5204347,0.51524645,0.4938752,0.4834344,0.47664875,0.4795974
0.47793782,0.48506868,0.52488345,0.5178062,0.49585062,0.48520878,0.4783597,0.48120433
0.4793363,0.48464584,0.5289632,0.52052224,0.49765736,0.48667666,0.479908,0.48258606
0.48080987,0.48412925,0.5324612,0.5234321,0.49924538,0.4879319,0.48155007,0.4840428
0.48188943,0.48321867,0.5354026,0.5264794,0.50065845,0.4889557,0.48324218,0.48544946
0.48268136,0.48233944,0.5379999,0.52971435,0.50220305,0.49000454,0.48481542,0.4866747
0.48346707,0.4819857,0.54018444,0.5329492,0.503629,0.4910409,0.48620102,0.48768097
0.4846594,0.4821136,0.54176843,0.53595257,0.5046486,0.4917645,0.48735514,0.48845577
0.485808,0.48201638,0.54280204,0.5386181,0.5053057,0.49210653,0.48833412,0.4891242
0.4867315,0.48233205,0.543648,0.5410021,0.50594413,0.49231726,0.48898783,0.48956743
0.48770508,0.48349845,0.5443438,0.5430233,0.50641394,0.49244043,0.48944137,0.4898855
0.48885384,0.48477122,0.54477066,0.5446065,0.50655866,0.4924698,0.49002,0.4904475
0.48982754,0.4857876,0.54494107,0.54573935,0.5064284,0.49248037,0.49074247,0.49127215
0.490401,0.486779,0.54512393,0.54651564,0.5062483,0.4925348,0.49141487,0.49212176
0.49102455,0.48808324,0.54538816,0.54708546,0.50610596,0.49270803,0.4919872,0.4929526
0.49202967,0.48975652,0.54563355,0.5475301,0.5058262,0.4928375,0.49257827,0.49383342
0.49342266,0.49127352,0.5455287,0.5477245,0.50530887,0.49276057,0.49311304,0.49463293
0.49444667,0.49238402,0.54533005,0.5478813,0.5049795,0.49280876,0.49356022,0.49525723
0.4953394,0.49373224,0.5451251,0.54815066,0.5049317,0.49316347,0.49395737,0.49572515
0.49655116,0.49519938,0.5447638,0.54849494,0.5050405,0.4937871,0.49446085,0.49624935
0.4978255,0.49590346,0.5439897,0.5488705,0.5051745,0.49449837,0.4952145,0.4969799
0.49881846,0.49623233,0.54302794,0.54940236,0.50561523,0.49545357,0.49595562,0.49769166
0.49969262,0.49636737,0.5419912,0.55012184,0.5064752,0.49669024,0.49669674,0.49836588
0.500792,0.49670258,0.5407667,0.55094755,0.5076106,0.4980958,0.49736282,0.498965
0.5020416,0.4967439,0.5391357,0.5516669,0.50867116,0.49936378,0.4980101,0.4995641
0.50302225,0.49654758,0.53731704,0.55229867,0.5099571,0.5006756,0.49855107,0.5000631
0.50351506,0.4964576,0.53575486,0.55305547,0.5116372,0.50218755,0.499067,0.50059336
0.5041393,0.49669296,0.53436154,0.5538685,0.5135052,0.50383717,0.49967676,0.50131744
0.5050388,0.4966907,0.532987,0.5546502,0.51536715,0.5055181,0.5004867,0.502348
0.5057507,0.49646953,0.5315687,0.555313,0.5171855,0.5071052,0.50134665,0.5034224
0.50625,0.49666747,0.5303756,0.5559445,0.51912296,0.50866103,0.50200015,0.50430906
0.50694954,0.49739715,0.52935135,0.55648845,0.5210981,0.5101606,0.50247234,0.504933
0.50798064,0.49852714,0.5283584,0.5568822,0.5228295,0.51144755,0.50286317,0.5054006
0.50894916,0.49945077,0.52751553,0.5572259,0.5243672,0.5126157,0.5033416,0.5058431
0.5095863,0.5006684,0.5270793,0.55772585,0.52608025,0.513984,0.50385135,0.5062856
0.5102297,0.5021363,0.526987,0.5583885,0.5278748,0.5155713,0.5044924,0.5067844
0.51137984,0.50362927,0.52693236,0.559026,0.5294507,0.5171461,0.50533986,0.5074646
0.5127802,0.5051097,0.5268026,0.55955094,0.5307453,0.5185583,0.50621235,0.5081822
0.51407427,0.50690925,0.5266917,0.5598694,0.5318087,0.5197641,0.50688475,0.5086685
0.5153371,0.5089902,0.52680594,0.56019413,0.5327972,0.5209638,0.5074383,0.50910467
0.5169753,0.5113152,0.526989,0.5604062,0.5334482,0.5220633,0.5080231,0.50962216
0.51873237,0.5135964,0.5272033,0.5605307,0.5337241,0.52294403,0.5087893,0.5103648
0.5203706,0.5158214,0.5276304,0.5607303,0.5339189,0.5237497,0.5095993,0.51116997
0.522034,0.518134,0.5282951,0.56101733,0.53411394,0.5245429,0.5104344,0.5120564
0.5240664,0.52034026,0.5292726,0.5614295,0.53429663,0.52537996,0.5114696,0.513093
0.52624273,0.5219336,0.53026265,0.5617603,0.53406674,0.5259418,0.5126612,0.514361
0.52815014,0.5231642,0.5313403,0.56208485,0.5336807,0.5263661,0.5138091,0.51555395
0.52988875,0.5241634,0.53262436,0.56244695,0.5332323,0.5267779,0.51496315,0.5165968
0.53182757,0.52522516,0.5341086,0.56305915,0.53289044,0.52730864,0.5162236,0.51767087
0.5340353,0.52607435,0.5354365,0.5636338,0.53228605,0.5276455,0.51767176,0.5188137
0.53601176,0.52645445,0.53679574,0.56436485,0.53183204,0.52803874,0.51925755,0.5199691
