A1,A2,V1,V2,V3,V4,V5,V6
0.52470624,0.5257512,0.55505025,0.6282543,0.595425,0.5596882,0.52580935,0.51361364
0.52254635,0.5224108,0.5532324,0.6318421,0.5986299,0.56413704,0.54028785,0.518754
0.52137196,0.5291844,0.55852157,0.63500875,0.6038165,0.563464,0.52873385,0.5204959
0.52307695,0.5293255,0.5563315,0.63553673,0.6073018,0.56862646,0.54546726,0.52092385
0.5245646,0.53133893,0.5580727,0.63965297,0.6099783,0.5660729,0.5346576,0.5219151
0.52429014,0.52870715,0.5533343,0.6404224,0.61327523,0.57247174,0.5502646,0.5218833
0.52714753,0.5352379,0.5585191,0.6448133,0.6159024,0.57325566,0.5437856,0.5246204
0.52761376,0.5335127,0.55857575,0.64681184,0.6198449,0.57634777,0.55840063,0.52469504
0.52931494,0.53723764,0.5564844,0.6471641,0.62358385,0.57783103,0.5470288,0.52675664
0.53006417,0.53510356,0.55403787,0.64980894,0.62622064,0.58618754,0.56484866,0.52771616
0.5315186,0.5406243,0.55595875,0.6541445,0.62948495,0.5873512,0.5531615,0.531849
0.5314893,0.5396384,0.55595934,0.65400964,0.6285094,0.59358287,0.5705098,0.5308714
0.53366244,0.5444548,0.55550563,0.6588951,0.6356659,0.5912081,0.5572981,0.53224933
0.5347643,0.54303396,0.55394053,0.65859014,0.63415563,0.5994464,0.57839495,0.5329009
0.5331623,0.5442827,0.5586433,0.665087,0.64036894,0.59874564,0.56322163,0.53749377
0.536517,0.54616725,0.5529113,0.6620974,0.6395904,0.59892017,0.5798616,0.53508484
0.54026157,0.55062056,0.56033903,0.66198623,0.644345,0.6021358,0.56782603,0.53950685
0.54009414,0.5496036,0.55166435,0.66362864,0.64582163,0.6074338,0.58429813,0.54007167
0.54213566,0.5556446,0.5537675,0.66122293,0.64751744,0.60941476,0.57250065,0.54468375
0.5389146,0.55299574,0.5543804,0.6592431,0.6478723,0.6109299,0.5879189,0.5456282
0.54375243,0.5591271,0.55396044,0.65865105,0.6487733,0.6113103,0.5764915,0.5479574
0.5416725,0.5555906,0.5503889,0.6601922,0.6485705,0.6128174,0.588683,0.5506673
0.5444363,0.56322324,0.5481576,0.65881383,0.6494878,0.6152254,0.58004403,0.5492451
0.5443987,0.5601683,0.54917353,0.657661,0.64672065,0.6190291,0.5921562,0.54895127
0.5436947,0.5620371,0.549338,0.65555,0.643588,0.61714953,0.5790804,0.54960877
0.542695,0.5618217,0.54433596,0.65204173,0.64595056,0.6174563,0.59544706,0.550302
0.5449712,0.5641086,0.54582256,0.6547748,0.65187216,0.61847955,0.5787705,0.5559641
0.5411164,0.5633696,0.5396074,0.6521921,0.6472801,0.6169971,0.5891819,0.5512526
0.5458166,0.56787217,0.54235935,0.6444417,0.6452732,0.6147059,0.57984054,0.55592746
0.5457363,0.55904686,0.5359629,0.6431248,0.6408294,0.6188936,0.5904627,0.5537233
0.54446095,0.56541246,0.541483,0.64142215,0.64243054,0.61990654,0.5755618,0.5542142
0.543822,0.562478,0.5377521,0.63793105,0.6346435,0.6147441,0.58755505,0.55351126
0.54302156,0.5614399,0.5410169,0.6326737,0.6350305,0.6119431,0.57457536,0.55655855
0.54245454,0.560342,0.53186464,0.6281802,0.62818414,0.6101423,0.583761,0.55012757
0.5435145,0.5622501,0.53618276,0.6268451,0.6281959,0.60765237,0.57126755,0.553849
0.53875303,0.5584843,0.5297673,0.6191545,0.6226593,0.6037377,0.58077383,0.548328
0.54356927,0.5614228,0.53318053,0.6192124,0.62150025,0.59971595,0.568027,0.54965764
0.5388108,0.5531408,0.52550566,0.61020285,0.6144147,0.6005786,0.5773288,0.54457194
0.5384256,0.55654913,0.53268415,0.59970653,0.61057675,0.59504175,0.5629193,0.5466487
0.53679776,0.54929525,0.5230453,0.59467316,0.60790336,0.5905314,0.5701772,0.5435111
0.5360459,0.55303895,0.5286392,0.58910805,0.60017145,0.58829975,0.5583875,0.54441917
0.53248346,0.5489915,0.5206146,0.58583426,0.5923111,0.587351,0.5642266,0.54106593
0.5347111,0.54839677,0.52178216,0.5759845,0.58948195,0.5830373,0.55071163,0.5386138
0.52831167,0.5435502,0.5183896,0.5724886,0.5814002,0.5754808,0.5592056,0.5334071
0.5295486,0.54535437,0.5156399,0.56267905,0.57711506,0.5720273,0.5429214,0.53252983
0.5240381,0.53827584,0.5102605,0.5585717,0.5720813,0.56725705,0.5507568,0.5311358
0.52572674,0.54056704,0.5129241,0.55060786,0.57022685,0.56335783,0.534744,0.5272799
0.52048886,0.53013647,0.50681305,0.5481518,0.560068,0.55489326,0.5386319,0.52131426
0.5193314,0.5378287,0.50948095,0.5402783,0.5575718,0.55443215,0.52688557,0.52344626
0.51520026,0.5271249,0.5034077,0.53604996,0.54733026,0.5493015,0.5312207,0.5172386
0.5145668,0.52810746,0.5093449,0.53054225,0.5452109,0.5383614,0.5174035,0.5184449
0.5087027,0.5200666,0.5033651,0.5245694,0.53369653,0.5382522,0.52326024,0.5053989
0.5110258,0.52292585,0.5055944,0.5213432,0.5371238,0.5341136,0.50963086,0.50789976
0.5036474,0.51560104,0.50451434,0.51890635,0.52651,0.52565175,0.5152169,0.50099266
0.5058062,0.51418805,0.5066063,0.51303566,0.5290019,0.5255724,0.5048728,0.5052852
0.50296533,0.5099728,0.5005184,0.5091758,0.5185119,0.52003235,0.51177865,0.4922838
0.50295866,0.5110544,0.5048699,0.50780815,0.51982707,0.52082276,0.5030636,0.50077605
0.5004771,0.50559497,0.49903116,0.5043319,0.511345,0.51108027,0.50594616,0.49289083
0.50309235,0.50771344,0.50117874,0.4990304,0.5116902,0.51059055,0.49493986,0.49289507
0.4993853,0.5034336,0.5015356,0.49721467,0.5053155,0.5080123,0.503628,0.48681617
0.501369,0.5038789,0.501394,0.4960448,0.50778055,0.50676155,0.48903784,0.48966023
0.49400836,0.49774396,0.4991032,0.4920895,0.49836114,0.50288856,0.49558708,0.48390204
0.49735725,0.502691,0.50112253,0.49149457,0.50287175,0.49735063,0.48348278,0.4867673
0.49484062,0.4984021,0.49889648,0.4860597,0.49307925,0.4987791,0.4939608,0.47962606
0.49479136,0.4976402,0.50386035,0.48693842,0.49425995,0.49228442,0.4812286,0.4812874
0.49014625,0.49271592,0.49843985,0.48249558,0.48937008,0.4914379,0.49290287,0.47421187
0.49415144,0.4969908,0.5003892,0.4824107,0.49301428,0.4881593,0.47837204,0.47522897
0.4905418,0.49280572,0.5008614,0.4813817,0.48636538,0.48543745,0.4899682,0.47018027
0.49537858,0.49679124,0.5022131,0.4845004,0.48654038,0.4850105,0.473328,0.4757036
0.48977897,0.48907697,0.50002444,0.47840708,0.48137194,0.4855572,0.4865759,0.46945158
0.49145794,0.4960787,0.5048057,0.48010033,0.483342,0.4786437,0.4739679,0.4757485
0.48833197,0.4882453,0.49948105,0.4763366,0.48122907,0.4833953,0.48292103,0.46905857
0.49186027,0.49284154,0.5048515,0.47748286,0.4834091,0.47860515,0.47013384,0.47187653
0.48560593,0.48592514,0.5024521,0.47599885,0.47785735,0.482656,0.48153657,0.46517566
0.49157947,0.48699427,0.50263894,0.4765383,0.48281842,0.47858632,0.4705333,0.47436488
0.48582187,0.4868407,0.5009795,0.47149295,0.476021,0.48146534,0.47939903,0.46694994
0.4885624,0.48972416,0.5053005,0.47609922,0.48058432,0.47843778,0.47345176,0.47244418
0.48673886,0.48762622,0.5008624,0.47000873,0.47895336,0.47759172,0.47981322,0.46824214
0.48609042,0.48902786,0.5043371,0.47629613,0.48383605,0.4769153,0.47143584,0.4684297
0.4870154,0.48631692,0.5001773,0.47151434,0.4778105,0.47888798,0.47924083,0.46265838
0.48641098,0.48768848,0.5038332,0.4757607,0.47715336,0.47550017,0.46890077,0.46796513
0.4838228,0.4870029,0.5004403,0.4740861,0.47362393,0.47837,0.47570848,0.46536475
0.4886068,0.4892611,0.5056524,0.47729892,0.48083055,0.47465244,0.46716815,0.4699131
0.48526213,0.4847256,0.50201815,0.47349072,0.47867635,0.47547862,0.47652894,0.46557286
0.48937017,0.48906758,0.50717145,0.47361082,0.48034835,0.47516167,0.4679336,0.46818918
0.48633766,0.4857363,0.5037726,0.47064728,0.47750437,0.48063487,0.47980645,0.46689954
0.4871984,0.4873352,0.50439256,0.47377008,0.47514433,0.47300833,0.4691749,0.4699515
0.48577756,0.49054658,0.5039514,0.47269446,0.4746549,0.47232017,0.47982064,0.46521264
0.48690158,0.49007848,0.508151,0.47768188,0.4824975,0.47223207,0.46818805,0.4721364
0.48933822,0.4883726,0.5012591,0.471481,0.47846758,0.4752539,0.47919038,0.46666688
0.48811826,0.4867335,0.50340974,0.47857344,0.48095027,0.47284022,0.4687197,0.46954596
0.48224944,0.48648104,0.4997808,0.47345182,0.47666213,0.47785598,0.47795928,0.4615211
0.48684368,0.4897888,0.50069416,0.47770095,0.4801283,0.47396207,0.4675265,0.46943685
0.48781765,0.4842201,0.5019247,0.47113138,0.47731417,0.47793183,0.48213506,0.46674302
0.4866913,0.48236734,0.50694203,0.4755504,0.4801522,0.47554106,0.47022802,0.46945304
0.48575586,0.48714274,0.5006957,0.46773508,0.47982055,0.4753132,0.4786614,0.46780872
0.48440003,0.4838794,0.5047188,0.47519058,0.47744554,0.47063476,0.46841282,0.47088698
0.48793992,0.48865873,0.5017153,0.47290215,0.47799385,0.47376326,0.47794706,0.4656738
0.48372746,0.48603553,0.5051513,0.4780692,0.48076567,0.47224826,0.46944025,0.46622944
0.48747042,0.48721823,0.49956816,0.47534457,0.47812933,0.47769213,0.47789344,0.46919274
0.4842011,0.48623282,0.4993798,0.47479826,0.48104686,0.47168475,0.4678929,0.46773064
0.48204347,0.4810521,0.49808013,0.47272357,0.47515017,0.47595197,0.47872198,0.46364272
0.48442844,0.4928503,0.50207895,0.47607392,0.48075363,0.47342637,0.47123885,0.46648958
0.481044,0.4865644,0.5019266,0.4757465,0.4766258,0.47689503,0.47738013,0.46769303
0.48637992,0.49225834,0.5104447,0.47062933,0.47917157,0.4706939,0.4681622,0.46763244
0.4865781,0.48306078,0.50484705,0.47623548,0.47780704,0.47055978,0.48202106,0.4690335
0.48991424,0.48064712,0.49705207,0.47279584,0.46631622,0.465696,0.47255796,0.47658187
0.474172,0.48702928,0.5000537,0.4681446,0.4709245,0.46892166,0.47039217,0.45944682
