A1,A2,V1,V2,V3,V4,V5,V6
0.48110253,0.4636373,0.49541014,0.4819372,0.46435532,0.46938613,0.4731935,0.48013654
0.48040953,0.4631863,0.49393514,0.48130387,0.46401435,0.4689603,0.47296825,0.47971275
0.47972926,0.46297234,0.4925242,0.4806962,0.46373072,0.46845108,0.47250593,0.4790198
0.4791963,0.463335,0.4912222,0.480095,0.463466,0.4679098,0.47175524,0.47806412
0.47904772,0.4642102,0.4899266,0.47947457,0.46302158,0.467157,0.47088918,0.47703788
0.4790272,0.46479708,0.48864383,0.47889906,0.46235257,0.4661671,0.47006795,0.4761462
0.4787824,0.46553767,0.48743153,0.47833,0.46159995,0.4650746,0.4691826,0.4753249
0.4784029,0.4667139,0.486341,0.47774172,0.46086624,0.46407816,0.46817553,0.4743434
0.47814512,0.46833223,0.48532093,0.47716627,0.4601066,0.46315217,0.46721965,0.47341952
0.4779193,0.4697519,0.48431367,0.47648835,0.4592121,0.4621812,0.46643034,0.47270063
0.47751403,0.47097927,0.48352426,0.47581688,0.45839417,0.46126148,0.4656602,0.47202012
0.47699973,0.47230917,0.48308083,0.47526076,0.4578066,0.4606044,0.464999,0.47141644
0.476511,0.47339553,0.48291293,0.47478154,0.45732763,0.46013308,0.4644851,0.47094086
0.4760094,0.4735464,0.48301414,0.47446254,0.45690602,0.45976418,0.4643492,0.47082403
0.47504,0.47258872,0.48359588,0.47449598,0.4569134,0.45972204,0.46446317,0.47094426
0.47381422,0.47131065,0.48481196,0.47503564,0.45751634,0.46007067,0.4647309,0.4711349
0.4726717,0.46980187,0.4869058,0.47647232,0.4590032,0.46102792,0.46527407,0.47138312
0.47180462,0.4679727,0.48967886,0.47886375,0.4611305,0.46234393,0.4661376,0.47175947
0.47091183,0.4656373,0.4932144,0.48235086,0.46413526,0.46415326,0.46730223,0.47221902
0.46980113,0.46318653,0.49798012,0.48745903,0.46867752,0.46709663,0.46903706,0.47294766
0.46890822,0.46124834,0.5038607,0.49429724,0.47500068,0.4715136,0.4718035,0.47432977
0.46864316,0.46021995,0.51058066,0.5028334,0.48319453,0.47769898,0.4760307,0.476737
0.46908286,0.46060115,0.5181528,0.51337516,0.49373314,0.48613328,0.48216733,0.4804577
0.47035545,0.46335945,0.52673084,0.5262492,0.5071804,0.49736753,0.49038628,0.4854598
0.4730953,0.4690459,0.53639174,0.541731,0.5238567,0.51187587,0.5012579,0.49221745
0.47772524,0.47753233,0.5468791,0.5596797,0.5438901,0.530062,0.5153844,0.50139064
0.4843414,0.4886586,0.55756515,0.5794481,0.5671782,0.55211174,0.5332527,0.5135432
0.49300787,0.5029629,0.56822556,0.60072863,0.5941502,0.5786594,0.5553499,0.52917486
0.5045384,0.52090013,0.57827723,0.6229319,0.6248318,0.6101022,0.5821501,0.5487278
0.51972747,0.54272664,0.58661807,0.64480835,0.65842843,0.6460173,0.61358917,0.57228535
0.53842133,0.56763506,0.5925049,0.6651919,0.6941071,0.68578315,0.64927626,0.59962314
0.5601714,0.5952858,0.59515595,0.6825961,0.7311439,0.7287847,0.68860275,0.630235
0.5849458,0.62550586,0.59361655,0.69543815,0.76851356,0.77425945,0.7308253,0.6634931
0.6126739,0.65731496,0.58707297,0.70233417,0.8050947,0.8211693,0.77498287,0.6987502
0.6423946,0.68885493,0.57451284,0.7015734,0.8391063,0.86756015,0.8192749,0.73456466
0.6723395,0.71810097,0.55612195,0.692656,0.8688886,0.91068953,0.8605298,0.7681429
0.70072097,0.7431502,0.53276527,0.675755,0.892667,0.94766134,0.89562714,0.7969475
0.72587943,0.76279795,0.50507075,0.6506205,0.90869206,0.9762074,0.9224974,0.81936395
0.74583507,0.7759357,0.473346,0.6171372,0.9150096,0.9940658,0.93946815,0.83407855
0.75832605,0.78146154,0.43862256,0.5761573,0.9108188,1.0,0.9452323,0.83997655
0.76191074,0.77918315,0.40200248,0.5288596,0.8958312,0.99325395,0.93895054,0.8362698
0.75614053,0.7686904,0.36520937,0.47768554,0.8704633,0.97357124,0.92011666,0.8224777
0.7406374,0.74941313,0.32940936,0.42452514,0.8347728,0.9406701,0.88877547,0.79876053
0.7151644,0.7220817,0.29544187,0.3709867,0.789362,0.89505655,0.84577286,0.7658936
0.6807274,0.6892656,0.2646652,0.3194794,0.73621714,0.8389156,0.7932551,0.7256003
0.639774,0.65452725,0.23727158,0.27116302,0.67799735,0.77641845,0.7358293,0.6818149
0.5951812,0.6204873,0.21270996,0.22674227,0.6174706,0.71191573,0.6781792,0.63818324
0.5496272,0.5879209,0.19066006,0.18743461,0.557014,0.6481049,0.6226691,0.5962751
0.50537384,0.55756515,0.17200601,0.15479064,0.49963906,0.58771557,0.570856,0.5570451
0.46508023,0.53034896,0.15727961,0.12984836,0.4477101,0.5328429,0.5243417,0.5216146
0.4308479,0.50653505,0.14663473,0.11323565,0.4027456,0.4850247,0.4845231,0.49113697
0.4034074,0.48634127,0.13977653,0.104337424,0.36532876,0.4450106,0.45228437,0.4664515
0.38295087,0.47033152,0.13696137,0.10276285,0.33637574,0.4135759,0.42785618,0.4477312
0.36956805,0.4585122,0.13856083,0.10812101,0.31621975,0.39100254,0.41108477,0.43478388
0.36293858,0.4499734,0.14404315,0.11908564,0.30391896,0.37643194,0.4011051,0.42693034
0.3617553,0.44287625,0.15308154,0.13481739,0.2982046,0.36794186,0.39598218,0.42247903
0.36444205,0.43659282,0.16589376,0.15469468,0.29809642,0.36388558,0.39373612,0.41986015
0.36978143,0.43131533,0.18265295,0.17791662,0.3028383,0.3635968,0.39366847,0.41880456
0.37712625,0.4272552,0.2025837,0.2033939,0.31111038,0.36617842,0.39558068,0.41941482
0.38527194,0.42381018,0.2245776,0.22988355,0.32140684,0.37059247,0.39903057,0.42148584
0.39311004,0.42134547,0.24801952,0.25643727,0.33301014,0.37624308,0.4032621,0.42435768
0.40052518,0.4203929,0.27224952,0.28257447,0.34542048,0.38280344,0.40780753,0.42750496
0.40792108,0.42103574,0.29658836,0.3079684,0.35815725,0.38999164,0.41266045,0.4308828
0.41528487,0.42289597,0.3201326,0.33218336,0.37058616,0.39733994,0.417776,0.4344207
0.4220912,0.4254994,0.34273493,0.35529622,0.38298276,0.40495723,0.42316696,0.43812513
0.4283464,0.42878842,0.36433768,0.3772493,0.39529574,0.41290766,0.42871806,0.4419704
0.43441576,0.4328207,0.38460758,0.39780557,0.40723678,0.4209733,0.4341794,0.44580278
0.440421,0.4373399,0.4029745,0.4166254,0.4182164,0.42857113,0.43946764,0.4495133
0.44571498,0.44186553,0.41938704,0.43356144,0.4281898,0.43556017,0.4443073,0.45279437
0.45034894,0.44687167,0.43426177,0.4487995,0.437567,0.44223517,0.4486279,0.45561406
0.45493802,0.45260182,0.4477204,0.4624549,0.44638002,0.44872424,0.45268568,0.4582478
0.45936045,0.45828712,0.4597245,0.47438025,0.4543854,0.45488003,0.45669857,0.4610224
0.46292424,0.46331882,0.4702997,0.48454356,0.46148705,0.46061927,0.46064728,0.46389303
0.4656807,0.46759447,0.47978556,0.49302167,0.46792847,0.4660829,0.464314,0.466661
0.4681936,0.47156894,0.48823977,0.49981463,0.47349173,0.4710787,0.46750012,0.4691021
0.47079614,0.47560108,0.49559826,0.50505054,0.4780103,0.47540802,0.47020558,0.4711971
0.47314236,0.47911417,0.5020084,0.509069,0.48162514,0.4790837,0.4726995,0.47313178
0.47491828,0.48188403,0.5079635,0.5123891,0.4849129,0.48248374,0.47495627,0.47486773
0.47657242,0.4843463,0.51356614,0.5153183,0.48796967,0.48564667,0.47700796,0.47644335
0.4783803,0.48651385,0.5186113,0.5179334,0.4905328,0.48834813,0.47886732,0.47782028
0.47979087,0.487323,0.5228939,0.5201833,0.49233314,0.49028704,0.48050234,0.47899202
0.48083618,0.4873184,0.5266126,0.522273,0.49368465,0.491662,0.48178485,0.47982407
0.48191348,0.48714718,0.5299339,0.52431136,0.49475396,0.49262676,0.4826252,0.48025873
0.48324704,0.48739886,0.5328131,0.52647144,0.49561152,0.49331594,0.48333728,0.4806292
0.48447806,0.48750314,0.53516036,0.5288045,0.49627015,0.49378073,0.48428637,0.48135197
0.4852413,0.48724222,0.5372897,0.53139377,0.49714634,0.49432877,0.4855173,0.482427
0.48578662,0.4869172,0.53932285,0.534156,0.498176,0.49494073,0.48675457,0.48369414
0.48653695,0.48693818,0.54111886,0.5369054,0.49909645,0.49550778,0.48795328,0.4850509
0.48756275,0.48681176,0.5425816,0.53952014,0.49971545,0.49596578,0.48922879,0.4866702
0.48851165,0.4864034,0.5438713,0.54194266,0.5001868,0.4963404,0.49047858,0.4884239
0.4893836,0.4863795,0.54522496,0.54423696,0.5007475,0.49682382,0.49163216,0.49017754
0.49035165,0.4868682,0.54661053,0.54637104,0.50137204,0.4974353,0.49274725,0.49187976
0.4913901,0.48765802,0.5477398,0.5481975,0.50178486,0.49798903,0.49397114,0.49366516
0.49215943,0.48809543,0.548587,0.54966515,0.50204355,0.49845293,0.4951565,0.49536714
0.49291593,0.48864174,0.5493445,0.5508572,0.50237244,0.49895516,0.49604702,0.49666533
0.49401835,0.4893867,0.54994166,0.5519018,0.50268185,0.4994253,0.49661708,0.49755973
0.4954988,0.49012524,0.5501479,0.55283743,0.502882,0.499844,0.49719983,0.49828097
0.49692795,0.49046013,0.549944,0.55367047,0.5029858,0.50014734,0.4977633,0.49884832
0.49800465,0.49073732,0.5495029,0.554433,0.503243,0.5004121,0.4981665,0.49910158
0.49891475,0.4911747,0.5488759,0.55520827,0.5036666,0.5007921,0.49851832,0.49918172
0.50005543,0.49186838,0.5478324,0.5558425,0.50401294,0.5011784,0.49886364,0.49924248
0.5011449,0.49231216,0.5463595,0.55632937,0.5042309,0.50148124,0.4992473,0.49938643
0.5020869,0.4922946,0.5447775,0.5568674,0.5047113,0.5019698,0.49962446,0.49956867
0.5030481,0.49231553,0.543266,0.5575079,0.50546044,0.50268257,0.4999823,0.49971873
0.5042079,0.49236205,0.5416903,0.5582252,0.5062414,0.50352335,0.5004234,0.49995196
0.50534844,0.49224198,0.53983897,0.55876946,0.5068426,0.50432557,0.5009924,0.5003004
0.5061558,0.49207065,0.5380964,0.55922395,0.5074948,0.5051982,0.5014717,0.5005974
0.50682855,0.4922197,0.53664863,0.55966556,0.5083774,0.50629497,0.5019124,0.5008751
0.50783443,0.49284288,0.5353352,0.56006867,0.5093237,0.507571,0.5023787,0.5011718
0.509071,0.49354297,0.5338808,0.5602346,0.5100135,0.50875723,0.50288326,0.50153893
0.51003194,0.4941085,0.5325672,0.5604261,0.51082474,0.51005226,0.50338775,0.5018354
0.51076865,0.49478936,0.53155464,0.56075853,0.5118792,0.5116099,0.5039242,0.5020869
0.5116078,0.4960341,0.530715,0.5611101,0.5129654,0.5132507,0.5044605,0.50230616
0.51265204,0.49759278,0.5297792,0.56133986,0.5137181,0.5146928,0.5050864,0.5026727
0.51345915,0.4992668,0.5288881,0.561467,0.5143488,0.51600665,0.5056866,0.5030903
0.51401633,0.50108176,0.5284198,0.5617222,0.5150946,0.5174036,0.5062867,0.50357187
0.51484257,0.503262,0.5282269,0.5620863,0.51591057,0.5188838,0.5069315,0.5041558
0.5160212,0.5053781,0.5280403,0.5624119,0.5164699,0.52024215,0.5077556,0.5050536
0.51694995,0.5070458,0.52796257,0.56273097,0.5168688,0.52152985,0.5087782,0.5062523
0.5176672,0.5086237,0.5282819,0.56321657,0.5174661,0.5229264,0.5098392,0.50752777
0.5186856,0.5104644,0.52897286,0.56379175,0.51809514,0.52432925,0.51098335,0.50890565
0.52022934,0.5122666,0.52974695,0.5642836,0.5184099,0.52543724,0.51214015,0.5103538
0.52186275,0.51342165,0.53069395,0.56479466,0.51848096,0.52633363,0.51338017,0.51189154
0.5233039,0.51398087,0.53207654,0.5655298,0.5187695,0.5273517,0.51470983,0.51341635
0.52491814,0.51427734,0.53391397,0.56650835,0.51924366,0.5285234,0.51624435,0.51508194
0.5268206,0.51448417,0.5357641,0.56746763,0.5195509,0.52957964,0.5179005,0.5169075
0.5286077,0.51440907,0.5373706,0.5682858,0.5195696,0.53041786,0.51971036,0.5188163
0.53008723,0.51450056,0.53885525,0.56905913,0.5195303,0.5311471,0.5213855,0.52044934
0.5316885,0.5151431,0.54027575,0.5698067,0.51948434,0.5317801,0.5228171,0.5217299
0.533719,0.51615727,0.541427,0.57051575,0.51927155,0.53222716,0.52419084,0.5228885
0.5359289,0.51679987,0.5421745,0.5711926,0.5187957,0.532437,0.52554524,0.52404696
