A1,A2,V1,V2,V3,V4,V5,V6
0.48284167,0.4780587,0.5005055,0.46443284,0.4593429,0.46115783,0.47154993,0.47071284
0.48097456,0.47850147,0.50436807,0.46544003,0.4587725,0.45870864,0.46780285,0.47273976
0.48272002,0.4789627,0.50032884,0.46464023,0.46073705,0.46139297,0.4712992,0.47220427
0.48232624,0.47930515,0.50304604,0.46591604,0.46085286,0.45889235,0.4679627,0.47319117
0.48168993,0.47814482,0.5010555,0.46509823,0.46053958,0.46189207,0.47186783,0.47171754
0.482694,0.4789731,0.5016433,0.46622053,0.45983255,0.4588806,0.46665937,0.47247478
0.48095438,0.47995526,0.50421166,0.4661482,0.4579039,0.46274507,0.47264034,0.4708295
0.4825663,0.4793018,0.50156033,0.46749604,0.4605622,0.45876917,0.46531537,0.47291833
0.48156798,0.4777946,0.50088334,0.4676106,0.45856363,0.4608939,0.4725051,0.47013876
0.4805988,0.47744054,0.50264275,0.46785942,0.45939225,0.45970467,0.46834657,0.47340864
0.48223153,0.47814077,0.50088644,0.46574605,0.45927793,0.4609234,0.47256175,0.4711536
0.48089975,0.47885463,0.50214666,0.4652239,0.4581471,0.4589969,0.46876448,0.4725223
0.48305586,0.47798112,0.49970186,0.4653017,0.45943618,0.46094406,0.47258762,0.47209746
0.48223087,0.47784704,0.5000291,0.46649918,0.4597997,0.4572882,0.46898115,0.47070011
0.48343712,0.4774943,0.49960974,0.466931,0.45807493,0.46273094,0.4728043,0.4710616
0.4814239,0.47828928,0.5002286,0.46760353,0.4607764,0.4586675,0.46936107,0.4727034
0.48374996,0.4802551,0.5014604,0.4651034,0.4591077,0.46433634,0.47342563,0.47149533
0.48153698,0.4752639,0.503382,0.4683687,0.45996445,0.45887983,0.46824816,0.47119784
0.48349705,0.4775772,0.49913308,0.46649635,0.45903718,0.46204615,0.4688388,0.46928194
0.4784997,0.4799602,0.50276744,0.4680326,0.458715,0.45689052,0.46574014,0.47440058
0.48351613,0.47973788,0.50063604,0.46775287,0.4603435,0.4616863,0.47189745,0.4738741
0.4821516,0.4771185,0.501705,0.46919006,0.4628079,0.45929956,0.46758053,0.4730469
0.48249346,0.47880146,0.50128937,0.46639633,0.4605997,0.4620422,0.47312856,0.47199187
0.48210937,0.47890204,0.50200826,0.4694294,0.45824176,0.45985633,0.46845523,0.47336915
0.48260844,0.47761813,0.49975348,0.46785957,0.457344,0.46326062,0.47212905,0.47174248
0.48218217,0.47947282,0.5005716,0.46572107,0.46024066,0.458463,0.4659015,0.4736502
0.48286572,0.47703165,0.4991702,0.46464592,0.45923066,0.4637716,0.4733368,0.4726191
0.4826517,0.4773702,0.5019768,0.4657094,0.4600407,0.45884183,0.46681184,0.4729744
0.4845484,0.48013377,0.5012516,0.4653644,0.45876253,0.4613299,0.4728285,0.4716382
0.48180708,0.4796076,0.5037488,0.467527,0.46075767,0.46085542,0.46880412,0.4705478
0.4822282,0.48211086,0.5023663,0.46705657,0.458259,0.46311548,0.47183704,0.46959084
0.47994792,0.48052445,0.503983,0.46745652,0.4596916,0.45882535,0.46651903,0.47423553
0.48180485,0.4794082,0.50122726,0.46714273,0.45876485,0.46286067,0.4723719,0.47004557
0.48058385,0.4772857,0.50174356,0.46723104,0.45994586,0.4610965,0.4684218,0.47192156
0.48185065,0.47769845,0.5026567,0.46628946,0.45703757,0.4633859,0.4710365,0.4722965
0.48066503,0.47974658,0.5009759,0.4663968,0.458852,0.46125728,0.4666285,0.47314548
0.48071128,0.48051864,0.49998483,0.46638155,0.45680812,0.46433786,0.47242764,0.47169715
0.48228145,0.48053974,0.50168145,0.46804577,0.4603271,0.46146822,0.46984464,0.47432697
0.4814868,0.47816098,0.50092864,0.46703365,0.45917463,0.46275485,0.47223192,0.4713115
0.48003617,0.4788182,0.5037471,0.46897984,0.45994756,0.4595581,0.4694988,0.4742273
0.48368698,0.4800024,0.5026752,0.46847856,0.46090794,0.46396905,0.47443926,0.47233853
0.48201948,0.4769839,0.5029421,0.46840915,0.46149176,0.45967582,0.46871877,0.4734372
0.4838972,0.47981793,0.5027956,0.4666122,0.45925364,0.46432564,0.4723833,0.47185773
0.48366868,0.48063463,0.5024183,0.47004974,0.46139866,0.4608692,0.46764153,0.47314614
0.48278376,0.4806633,0.5017805,0.4698228,0.45905992,0.46371025,0.472717,0.47363186
0.48305988,0.4804008,0.5028943,0.470292,0.46009517,0.45928943,0.47006637,0.47438663
0.4836835,0.4816329,0.5036934,0.46627897,0.46157575,0.4645645,0.47378516,0.47309604
0.48160648,0.4807765,0.50279385,0.47097552,0.4606297,0.45672873,0.46847185,0.474123
0.4846856,0.48094308,0.5011544,0.46830514,0.4598261,0.463506,0.47525468,0.4746818
0.48465294,0.48092568,0.50214803,0.47012085,0.46189862,0.46003067,0.467096,0.47493887
0.4839658,0.48220342,0.50059766,0.4680527,0.46103412,0.46320894,0.47535032,0.4730993
0.4842936,0.48140624,0.5042902,0.47027364,0.46076578,0.46258873,0.47139257,0.4770641
0.48362893,0.48250762,0.5021963,0.46955216,0.4620633,0.4654797,0.47301584,0.4736358
0.48236552,0.48264503,0.5021707,0.46853828,0.4629805,0.46061617,0.4685607,0.47536469
0.48519275,0.4830125,0.5020618,0.46822506,0.46179235,0.46589327,0.4748767,0.4744053
0.48502845,0.48405382,0.50316626,0.47066182,0.46439028,0.46315235,0.46836093,0.47452283
0.48497292,0.4846698,0.5025015,0.4709063,0.46246782,0.4657971,0.4746889,0.47520086
0.48621562,0.4838586,0.5060084,0.47113234,0.4658221,0.4657381,0.4700699,0.47577667
0.48429236,0.4842793,0.50608855,0.47093907,0.4670155,0.46586302,0.4760003,0.474817
0.4870804,0.48969463,0.5073478,0.47191283,0.46522462,0.46387538,0.47029138,0.4757077
0.4867186,0.48682708,0.50751626,0.47230247,0.4661929,0.46713603,0.47633082,0.47648677
0.4845208,0.4895956,0.5101484,0.47400224,0.46801198,0.4651635,0.4713419,0.47752154
0.48483717,0.49110234,0.5084458,0.47160092,0.4677201,0.46849692,0.4773028,0.47617358
0.48395678,0.49296874,0.5125971,0.47307944,0.46834204,0.4653472,0.47070214,0.47941288
0.48582405,0.4925015,0.5088692,0.47306958,0.46864557,0.46977374,0.47590676,0.4763226
0.48538393,0.49058717,0.51221716,0.4758885,0.46958,0.4671455,0.47283006,0.47829053
0.48562574,0.49268973,0.50983953,0.47289884,0.46730703,0.47026587,0.47651297,0.4772095
0.48678446,0.4924264,0.5119938,0.47309542,0.46760312,0.46505672,0.47112983,0.4792351
0.48594907,0.4942131,0.5114478,0.47331876,0.46993363,0.46944526,0.47646475,0.47901303
0.48632583,0.4962049,0.5126392,0.47419506,0.4713946,0.46697068,0.47392106,0.47860745
0.48597685,0.49687612,0.51216286,0.47293192,0.47149944,0.467753,0.47804397,0.47843933
0.48819995,0.49994308,0.51378095,0.474199,0.46881253,0.466882,0.47260246,0.47851503
0.48575866,0.49823314,0.5131476,0.47211075,0.47057122,0.47249633,0.47994334,0.47734147
0.48681763,0.4989673,0.513581,0.47409037,0.47053376,0.4686588,0.47591603,0.4797529
0.48541313,0.4987591,0.5127438,0.47391906,0.47066095,0.4715118,0.4821626,0.4796679
0.48937035,0.5010842,0.512524,0.47303355,0.47054935,0.46858367,0.47589883,0.48122233
0.48860657,0.50258553,0.51110643,0.47305924,0.47245857,0.47283146,0.48307073,0.48121762
0.48703408,0.5047884,0.5102673,0.4718367,0.47196615,0.47152787,0.47834763,0.4834122
0.48636603,0.50427103,0.50723386,0.47253093,0.47227854,0.47352597,0.48485327,0.48056194
0.4904781,0.50627303,0.50497437,0.47043723,0.4704265,0.47104406,0.4798848,0.48129398
0.48962313,0.50539935,0.5046302,0.46874264,0.46880454,0.47437218,0.48189363,0.48064566
0.489434,0.5070541,0.5049545,0.4704968,0.46974456,0.47243857,0.47882074,0.4823404
0.49025542,0.5039651,0.50194234,0.46802664,0.46728194,0.4730245,0.48321682,0.4811399
0.4917407,0.505992,0.5023688,0.4692554,0.46785855,0.46885812,0.47817266,0.48239315
0.49100786,0.5032664,0.5010494,0.4694041,0.46727493,0.47268087,0.48395663,0.48003295
0.4922564,0.50283355,0.50254256,0.46828067,0.46822888,0.47000808,0.47749162,0.48265976
0.492476,0.5006404,0.50051826,0.46841416,0.46658337,0.47198066,0.48122394,0.48078418
0.49563378,0.50180006,0.4985425,0.46834335,0.46539718,0.46749365,0.4777056,0.48191673
0.49223202,0.49813962,0.49861425,0.4663619,0.4650689,0.47112474,0.4818916,0.4816256
0.49237126,0.4986903,0.49932408,0.46898648,0.4646408,0.4674654,0.47653168,0.48161507
0.49157366,0.49513918,0.4998424,0.46849203,0.46435386,0.46927768,0.47981924,0.4804409
0.49149477,0.4965438,0.49954683,0.46677867,0.46362963,0.46523374,0.4744085,0.47922233
0.49231967,0.49321842,0.49885395,0.46863845,0.46509957,0.46801603,0.48214412,0.4797102
0.49177653,0.49200696,0.50094604,0.4683672,0.46482623,0.46663892,0.47426957,0.48190057
0.48963624,0.4904784,0.4988779,0.46637735,0.46460906,0.46813342,0.4786576,0.47747526
0.49033892,0.4894097,0.4988935,0.4652223,0.46260685,0.4631834,0.47383422,0.47685438
0.48877287,0.48920783,0.49962074,0.4670065,0.4600619,0.46789885,0.47606486,0.47363237
0.48947972,0.48824358,0.49856958,0.46599433,0.4611771,0.4641388,0.47194558,0.47474307
0.48689023,0.4839803,0.50146484,0.4651961,0.45983088,0.46593645,0.47606057,0.47479254
0.4883837,0.4841408,0.4994973,0.46573547,0.45771915,0.46076548,0.4707566,0.47339386
0.48381832,0.48182267,0.4988648,0.46094626,0.46012026,0.46140563,0.47398525,0.4721483
0.4869035,0.484743,0.4979477,0.46141487,0.4571569,0.4563725,0.46666053,0.47279096
0.48223662,0.47969025,0.49815488,0.46104908,0.45978788,0.46012625,0.472084,0.47051442
0.485127,0.48234093,0.49739382,0.46199286,0.458644,0.45667034,0.46603194,0.47316802
0.48122415,0.47761562,0.49835604,0.46353665,0.45621973,0.46102235,0.4717297,0.46863502
0.4831486,0.47712108,0.497472,0.46245265,0.4559965,0.45976537,0.4661256,0.47184217
0.4804592,0.4747354,0.49639136,0.46040905,0.45472747,0.4604376,0.46893138,0.46883214
0.4824092,0.47812712,0.4970184,0.46020567,0.4562578,0.45674622,0.46388677,0.47117376
0.4796593,0.47316325,0.49605805,0.4614761,0.45543456,0.4610809,0.4696156,0.4680435
0.48228863,0.47552758,0.4956699,0.4606011,0.4534251,0.4592337,0.4638126,0.4695811
0.481853,0.4743851,0.49695376,0.45817646,0.45301485,0.45785075,0.46864104,0.46734256
0.48177898,0.47592616,0.49974284,0.4615357,0.45521513,0.45666584,0.46320152,0.47027144
0.48095468,0.47615644,0.49532038,0.46031728,0.4550799,0.46016204,0.46642515,0.46704
0.48119277,0.47594184,0.49814615,0.46029,0.45302165,0.45586014,0.46305078,0.46856838
0.48175874,0.47719824,0.4965152,0.45943826,0.45394564,0.45957875,0.4698763,0.46849427
0.48451948,0.47769904,0.497168,0.4615531,0.4553867,0.4580397,0.46293163,0.46985894
0.48256582,0.476857,0.49339193,0.46013594,0.45475543,0.4589789,0.4682917,0.46874833
0.48292947,0.47644773,0.49653873,0.46239936,0.45602888,0.45714012,0.46485543,0.46955383
0.48301762,0.47771972,0.49524173,0.462115,0.45484683,0.46091056,0.46852672,0.46782258
0.48427156,0.47678906,0.49724606,0.46355498,0.45651752,0.45801312,0.46425295,0.4708181
0.48266786,0.47711253,0.49673992,0.46390396,0.45699605,0.4606828,0.46994895,0.4697144
0.48715442,0.47851616,0.49768203,0.46499056,0.45579612,0.46028107,0.46351212,0.4718219
0.48536846,0.47679234,0.49913317,0.46230802,0.4580013,0.46032467,0.46983182,0.46855655
0.48365414,0.47747105,0.50041616,0.46668065,0.45859802,0.4598633,0.46599868,0.472484
0.48359898,0.4778856,0.49797046,0.46388882,0.45926148,0.46315652,0.4697805,0.47064856
0.4834492,0.48021504,0.5048109,0.46884823,0.46108556,0.46001247,0.46518487,0.47049373
0.48282504,0.47867733,0.50408554,0.47031954,0.46179873,0.46275473,0.46896845,0.46833414
0.48064816,0.47857428,0.508545,0.4751944,0.4620303,0.4592731,0.46435142,0.47068238
0.4792861,0.4783299,0.5117453,0.47811505,0.46775088,0.46360707,0.47083604,0.46914113
0.4778844,0.47963455,0.5179101,0.48577696,0.4702627,0.45861918,0.4639971,0.46837714
0.47981387,0.47906557,0.5220808,0.48808497,0.47432905,0.46441254,0.4684413,0.46672118
0.47839522,0.47891217,0.5288419,0.49917626,0.4800681,0.4626097,0.46584255,0.4669789
0.47788888,0.47887874,0.5333037,0.5055334,0.48875773,0.4708382,0.471538,0.46927974
0.48137152,0.4810456,0.54038215,0.5173125,0.4945414,0.47313273,0.46982032,0.46796185
0.48492533,0.4806115,0.54700595,0.527507,0.50467354,0.4835,0.47968793,0.47167856
0.48778462,0.48645043,0.5519427,0.53635496,0.51551706,0.49164763,0.48274082,0.47832572
0.49316368,0.49368525,0.55272126,0.54160994,0.5277884,0.5105394,0.49926054,0.48690653
0.4995401,0.5023811,0.5520859,0.549957,0.54029536,0.5202713,0.50345415,0.49983978
0.50725836,0.5140327,0.5456723,0.5542128,0.5580769,0.5422855,0.5297146,0.5127907
0.52099246,0.5261407,0.53486586,0.5488726,0.5683762,0.56464833,0.54319894,0.5267563
0.5345622,0.54316986,0.5144036,0.5458183,0.58772,0.591866,0.5746481,0.54919374
0.5512825,0.56253314,0.48762333,0.53183746,0.597102,0.62189984,0.5930034,0.57502824
0.5645474,0.5866828,0.4539693,0.5181229,0.6128011,0.6578224,0.633459,0.6024837
0.5873569,0.6086292,0.41632852,0.4940071,0.6248495,0.69481206,0.6639449,0.634213
0.60108113,0.63591075,0.3706951,0.46761024,0.6370909,0.73148584,0.70139325,0.6692228
0.6255519,0.660329,0.32582796,0.4377398,0.64861345,0.7766612,0.74315137,0.70296276
0.63555896,0.6899079,0.27457035,0.40436643,0.66488993,0.81006634,0.7766635,0.7365489
0.6551338,0.70946735,0.23063636,0.3792764,0.6697905,0.85492104,0.81835246,0.76919293
0.664282,0.73123956,0.18495049,0.34242392,0.6830025,0.88700175,0.8484885,0.8009071
0.6777052,0.74523866,0.14957254,0.32173935,0.6868105,0.9196948,0.8780155,0.817697
0.67733425,0.7583543,0.12112672,0.2892477,0.6926782,0.944517,0.89985657,0.84510374
0.6847744,0.7548056,0.09694659,0.27702004,0.68771917,0.95697016,0.90689766,0.844854
0.67453724,0.7573982,0.08946313,0.25443977,0.688573,0.96620643,0.91270816,0.8508823
0.6682159,0.74236023,0.08745524,0.25070965,0.67198503,0.9520166,0.8982811,0.8351464
0.6594703,0.732369,0.094252266,0.24558854,0.6675677,0.94193256,0.8839068,0.82651824
0.64003736,0.7132244,0.11794241,0.25279742,0.6456576,0.90750957,0.8503265,0.7980286
0.62946635,0.69200087,0.13555813,0.26416638,0.6402009,0.8763488,0.82596314,0.7758658
0.60816973,0.66489625,0.17434558,0.28070194,0.6066025,0.82718575,0.7795969,0.74127686
0.596402,0.6406766,0.20018452,0.29468745,0.5986626,0.7872009,0.7437992,0.70783234
0.5754051,0.6181191,0.23978175,0.31931406,0.57154584,0.73325026,0.6983416,0.6689011
0.5636933,0.5920398,0.26912022,0.3390363,0.5581565,0.69111395,0.6635513,0.642164
0.55075467,0.57504666,0.30633917,0.36045364,0.53870285,0.6491884,0.6234733,0.6081135
0.53684163,0.55288225,0.3353778,0.38256186,0.5304126,0.6156788,0.59957725,0.58390534
0.53306943,0.5434051,0.3649204,0.39982384,0.522,0.5853895,0.5708607,0.56414264
0.52361435,0.5262691,0.3866892,0.41987696,0.51498204,0.5649249,0.55477333,0.54560214
0.51990914,0.5237968,0.41145527,0.4336812,0.50951356,0.5465887,0.5372522,0.5327908
0.5101841,0.51141,0.42849565,0.4492625,0.5097995,0.5361651,0.53083384,0.52317363
0.5115684,0.5119647,0.44248644,0.46215433,0.508759,0.52596164,0.51784647,0.5170795
0.5044438,0.5039785,0.45823774,0.4704441,0.51142573,0.52461874,0.5162066,0.5085739
0.5036238,0.50137395,0.46352226,0.481179,0.50962615,0.515426,0.5122909,0.5094665
0.5006975,0.4981216,0.47321188,0.48812017,0.5136739,0.5197439,0.513373,0.50560004
0.5005628,0.50022495,0.47860557,0.4936782,0.51420474,0.5135834,0.5031848,0.50369
0.49761903,0.49229595,0.4873821,0.49966136,0.5134362,0.5177201,0.5079653,0.49846697
0.4976701,0.4944676,0.4903172,0.5018003,0.51436585,0.5100071,0.5010356,0.49850285
0.49443918,0.49303198,0.49579638,0.50621635,0.50971705,0.5116952,0.50278294,0.49401647
0.49519137,0.4947316,0.5027616,0.5084347,0.510855,0.5029463,0.495224,0.49466816
0.49636608,0.49025214,0.5049094,0.50846887,0.51121646,0.5060196,0.49994734,0.49111
0.49756873,0.49193704,0.5068368,0.5131702,0.51107657,0.49941123,0.4918332,0.49038273
0.49438387,0.48885897,0.51009166,0.5135147,0.5095602,0.4987659,0.49361384,0.48787516
0.49520642,0.48909432,0.51335967,0.5139109,0.5061227,0.49561363,0.4892916,0.48653525
0.49380556,0.48760414,0.51499826,0.5156757,0.50751925,0.49667242,0.49394223,0.48659447
0.49476427,0.48933306,0.5170711,0.51732105,0.5075273,0.49241102,0.48523247,0.48677206
0.4936855,0.486734,0.5177901,0.51825917,0.50685096,0.49626985,0.48987713,0.48501405
0.4927892,0.48596954,0.51973206,0.52043533,0.5059412,0.49254945,0.4861874,0.48346508
0.49142748,0.4857129,0.5197752,0.52203685,0.50434744,0.4954648,0.48780817,0.4831978
0.4923702,0.4877231,0.52238405,0.52193046,0.5063815,0.48994106,0.48379928,0.48373076
0.49426952,0.4865052,0.521199,0.5208083,0.5066655,0.4940197,0.48877108,0.48071185
0.49279884,0.48552465,0.52491874,0.52477443,0.5059453,0.49211985,0.4831373,0.48366755
0.49218598,0.48746222,0.5227406,0.52369374,0.50483286,0.4923101,0.48716208,0.4820367
0.49354047,0.4880709,0.52560693,0.5249714,0.5060855,0.49058235,0.4831102,0.48530307
0.49426985,0.4865815,0.5235181,0.5274739,0.5074979,0.4923168,0.48793736,0.48208776
0.49326783,0.48659962,0.5273936,0.52679193,0.50660765,0.49245697,0.48457867,0.48073143
0.49454263,0.4855751,0.52499723,0.52914256,0.5063834,0.49351376,0.4866954,0.48285758
0.4962288,0.4887781,0.52876425,0.52918863,0.5076021,0.4921185,0.4826728,0.4823488
0.49506846,0.4868734,0.52747643,0.52970904,0.5091758,0.4949293,0.48878545,0.48321
0.49553365,0.48929846,0.5309074,0.53267395,0.5103684,0.49156994,0.4831578,0.48362744
0.4955881,0.48862162,0.5286293,0.5301647,0.5113462,0.49545798,0.48785707,0.48256305
0.49434328,0.48967916,0.53245455,0.53507435,0.51398516,0.49214834,0.48399758,0.48481816
0.49654964,0.48948857,0.5292983,0.53501856,0.5137709,0.4955978,0.48939776,0.484029
0.49657157,0.4894609,0.5334805,0.5360031,0.51485777,0.4954431,0.48679876,0.48640597
0.496027,0.48773393,0.5293518,0.5322569,0.5166217,0.49746773,0.49094993,0.48340678
0.49863404,0.49080753,0.5315646,0.5396399,0.5149926,0.49534273,0.48691034,0.4844901
0.4962595,0.49110562,0.53091365,0.53853935,0.51640284,0.4968967,0.49233887,0.484249
0.4968269,0.49046648,0.5356709,0.5397818,0.5182301,0.49662396,0.48490047,0.48758727
0.4965397,0.48891652,0.531042,0.5383087,0.52277786,0.4987753,0.49118224,0.4860295
0.49715233,0.49413174,0.5339412,0.541016,0.52135855,0.49515575,0.4848576,0.4879157
0.4976027,0.49026674,0.5309833,0.5404818,0.52371544,0.50139475,0.49161348,0.48688102
0.49733907,0.48959556,0.533084,0.5448754,0.52427614,0.4965089,0.4850011,0.48808444
0.4968603,0.49174213,0.53139484,0.5420582,0.5236001,0.50095534,0.49373895,0.4854338
0.49929565,0.4913727,0.5342316,0.54648906,0.52608824,0.5001773,0.48706663,0.48986498
0.49557635,0.491776,0.5329606,0.5465519,0.52833855,0.5016248,0.49242967,0.48480058
0.49716407,0.49404144,0.53565747,0.54966474,0.53067136,0.5005089,0.48919582,0.48917758
0.4980828,0.49069256,0.531826,0.54979044,0.53022873,0.5044192,0.49461746,0.48626918
0.49901673,0.4946925,0.53663504,0.55241704,0.53166425,0.5041,0.4891637,0.48942202
0.49679303,0.49336845,0.5355509,0.5528293,0.53215843,0.505415,0.4950418,0.488171
0.50245476,0.4947101,0.5342004,0.5541434,0.53305143,0.50297666,0.4901663,0.4895547
0.4988057,0.49366853,0.53657323,0.555945,0.5347941,0.50758827,0.49803522,0.4896022
0.5000937,0.4957797,0.5363131,0.55903786,0.53632843,0.5054842,0.49215403,0.49159798
0.50015014,0.4954235,0.53631246,0.5586027,0.5375088,0.51018715,0.497263,0.48928624
0.5007444,0.49861628,0.5389558,0.5610932,0.5417572,0.50777966,0.4940102,0.49395418
0.5000396,0.49445224,0.53579545,0.5623704,0.54362476,0.5115868,0.49992692,0.49349815
0.50116456,0.49905843,0.53955895,0.5658903,0.5421842,0.5106226,0.49695507,0.49444783
0.5015036,0.49804837,0.5376631,0.5642637,0.5428592,0.5149032,0.5034385,0.49212405
0.5044826,0.5000229,0.5397548,0.5705684,0.54738015,0.5142863,0.4976949,0.4984718
0.50273186,0.49938917,0.53967714,0.5686788,0.5465678,0.5182391,0.506518,0.49556762
0.507367,0.49964452,0.541526,0.5733118,0.5472284,0.51334375,0.50173104,0.49798933
0.50492126,0.4995134,0.53971976,0.5737448,0.55004495,0.5191792,0.50531965,0.49833125
0.50747633,0.503942,0.54283035,0.5779405,0.5521329,0.51625323,0.50398916,0.49714798
0.50621617,0.50007254,0.541838,0.5818994,0.5546757,0.52272,0.50951713,0.5008202
0.5080055,0.50428426,0.54235184,0.5822327,0.55343133,0.5186295,0.50622916,0.5011172
0.50869334,0.5052451,0.5426422,0.58247554,0.5593755,0.5250999,0.5130265,0.50242203
0.5094926,0.5054292,0.5434632,0.5881166,0.56164706,0.5224279,0.50595385,0.50385606
0.5078955,0.502746,0.5427544,0.5874645,0.5630733,0.526674,0.51518464,0.5025158
0.51041484,0.50796944,0.54435617,0.59285283,0.564963,0.525465,0.5078084,0.50305307
0.5093789,0.50497526,0.54536146,0.5957167,0.5659976,0.53214765,0.51587653,0.50459146
0.51253116,0.5088725,0.54559475,0.5961269,0.5678787,0.52932435,0.51143533,0.5053794
0.5106873,0.50627154,0.5443649,0.5974175,0.57144886,0.53407836,0.519958,0.50746006
0.5142329,0.5100709,0.5464482,0.6015337,0.5714959,0.53295153,0.5109681,0.50821257
0.51229876,0.5078961,0.54475284,0.6039829,0.5739825,0.5379811,0.5206836,0.50666976
0.51539755,0.51119316,0.54550326,0.60690653,0.5767894,0.53719974,0.5160488,0.50959307
0.5149022,0.51122886,0.5446739,0.6093611,0.5778153,0.54035175,0.5245205,0.5103632
0.51805735,0.51515704,0.5479482,0.61042905,0.5791526,0.5423431,0.51727647,0.5124172
0.5147592,0.513937,0.54665923,0.61068344,0.5852388,0.5454627,0.52813923,0.51169795
