A1,A2,V1,V2,V3,V4,V5,V6
0.48974383,0.46555328,0.50237715,0.50413585,0.4821668,0.4547636,0.47002083,0.47284198
0.49051782,0.46477738,0.50320524,0.5052823,0.4860822,0.45659393,0.47237608,0.4724819
0.48943022,0.46483818,0.5026252,0.50492406,0.48276943,0.45555568,0.46997106,0.4718275
0.48997176,0.46449417,0.50425684,0.5044357,0.4862581,0.45652583,0.47316182,0.47206268
0.4899212,0.46497962,0.50286806,0.5046115,0.48210305,0.45503965,0.4691365,0.47265416
0.49067703,0.4642651,0.5039491,0.5049933,0.48608908,0.4564088,0.47273123,0.47172484
0.49009377,0.46424735,0.50201106,0.50455505,0.48199025,0.45621526,0.46986586,0.47282743
0.4896462,0.4648245,0.5038847,0.50446653,0.48605555,0.45603874,0.4720965,0.4716497
0.4894008,0.4651451,0.5030144,0.5051181,0.48215413,0.45501804,0.46942836,0.47287518
0.49058825,0.46480668,0.5036619,0.5048389,0.48676437,0.4570872,0.47262055,0.4721544
0.4897097,0.46445125,0.5023982,0.50565875,0.48215812,0.45509154,0.46968237,0.47383702
0.4895459,0.46508986,0.50359267,0.5041845,0.48635602,0.4558989,0.47265595,0.47153226
0.48972613,0.46459454,0.5025327,0.5047949,0.48192775,0.45493525,0.469502,0.47319865
0.49012595,0.46525672,0.5035726,0.50440586,0.4862798,0.45624587,0.4727359,0.4714688
0.48965567,0.4651338,0.5022212,0.5051792,0.4823838,0.45559242,0.46945837,0.47257823
0.4895547,0.46444634,0.5033118,0.50465864,0.4858024,0.4559172,0.47258204,0.47148493
0.48999992,0.4643864,0.5025983,0.5054096,0.4823805,0.4559973,0.47014296,0.4734196
0.48934594,0.46458358,0.50347733,0.50422,0.4859694,0.4565679,0.47210774,0.47173262
0.48964217,0.4652584,0.50244,0.5046294,0.48231488,0.45428705,0.4704317,0.4733897
0.49028063,0.4652412,0.503905,0.50456786,0.48628828,0.45624658,0.47271585,0.47206426
0.48964727,0.46447092,0.5026055,0.50519645,0.48236978,0.45485467,0.469345,0.47268993
0.49002817,0.46499833,0.50370705,0.5046648,0.48610932,0.45626563,0.47281915,0.47167662
0.49023953,0.46437106,0.50301665,0.5046568,0.48230284,0.4552738,0.46890795,0.47246173
0.49001196,0.46453726,0.50378025,0.50496703,0.4863094,0.45642388,0.47249797,0.47205812
0.49005428,0.46486676,0.50304246,0.5048747,0.4822333,0.45615956,0.4693757,0.47349763
0.48990038,0.4646073,0.5039011,0.5053759,0.4870286,0.45598578,0.47229224,0.4718781
0.48984092,0.46536767,0.5032729,0.5045647,0.48144615,0.45526245,0.47007102,0.473337
0.4904588,0.46499264,0.5037393,0.50390196,0.48602465,0.4567435,0.47207686,0.47144374
0.48903656,0.46486962,0.5028463,0.5046774,0.48192587,0.4551465,0.46954829,0.47248906
0.48948768,0.46538165,0.50368106,0.5040694,0.48545957,0.45685354,0.471528,0.47063863
0.4887726,0.46429646,0.5030643,0.5046596,0.4812913,0.45513502,0.46953136,0.47267345
0.48899624,0.46423334,0.50353426,0.5042325,0.4849003,0.45550773,0.47162154,0.4712291
0.4892013,0.46433634,0.5017636,0.5044466,0.48147887,0.45505035,0.46971822,0.47300404
0.48971835,0.46416727,0.50363517,0.5041646,0.4852957,0.4554947,0.47197813,0.47194925
0.489134,0.46450028,0.5018998,0.50493664,0.48213926,0.45561743,0.46987748,0.47216702
0.4900456,0.46471372,0.50284696,0.5048748,0.48570973,0.45619974,0.47213918,0.47205982
0.48993194,0.4643554,0.50237453,0.5046575,0.48159778,0.455249,0.4696437,0.47296393
0.49086928,0.46500266,0.5039344,0.5046505,0.48613405,0.45611468,0.47280362,0.47202596
0.49059412,0.4649561,0.50197834,0.5044135,0.4823494,0.45591652,0.4698661,0.47331816
0.49028805,0.46509635,0.5033645,0.5046388,0.48710442,0.45573044,0.47276282,0.47295806
0.4903199,0.46573138,0.5016904,0.50459844,0.4829567,0.45486486,0.46940106,0.47302938
0.49037784,0.46553358,0.5040672,0.50512177,0.4867532,0.45685437,0.47279656,0.47283804
0.48988348,0.46556887,0.5022279,0.5050699,0.48311228,0.45548856,0.470013,0.47414583
0.49091673,0.46631837,0.5046759,0.5054517,0.48719883,0.45606542,0.4728153,0.47389254
0.49102932,0.4666283,0.50326955,0.50567275,0.48383605,0.45568505,0.47005522,0.47416553
0.49106994,0.46681708,0.5051722,0.50654817,0.48900557,0.45785198,0.474185,0.47432107
0.49178797,0.46774137,0.50406575,0.50671434,0.48410296,0.4561838,0.47029418,0.47430632
0.4912927,0.46829566,0.50660205,0.5076954,0.48891443,0.45804247,0.4743392,0.4742968
0.49143487,0.469645,0.5066093,0.50692445,0.48648864,0.4569276,0.4715067,0.47566998
0.49171886,0.47027433,0.50818187,0.508213,0.4899542,0.45885924,0.47544518,0.47576237
0.49152356,0.4721152,0.508384,0.50920814,0.48709238,0.45865923,0.4733094,0.476646
0.49154854,0.47258312,0.5110781,0.5097945,0.49159765,0.45956156,0.47715917,0.4759414
0.49147326,0.47352654,0.511088,0.510266,0.4882401,0.46014893,0.47536898,0.4778077
0.49183005,0.4749659,0.51340044,0.5106646,0.49263918,0.4617496,0.47829708,0.47640947
0.49125585,0.47707093,0.51292056,0.5117887,0.48964062,0.46153277,0.47559255,0.47909653
0.4920171,0.47801742,0.51543134,0.511644,0.49402177,0.4630704,0.4798753,0.47810984
0.49111557,0.4788379,0.51508427,0.5131222,0.4912505,0.46268076,0.4770161,0.47891462
0.49141377,0.4796454,0.51658076,0.5133077,0.4953665,0.46396086,0.47996008,0.4792479
0.49125051,0.48244354,0.5176096,0.514827,0.4928991,0.46299735,0.47860554,0.48056257
0.4923691,0.48258197,0.51938474,0.51492804,0.4973672,0.46544024,0.4821604,0.4798679
0.49133474,0.48555616,0.5194888,0.516943,0.49506378,0.46528262,0.4794004,0.48217094
0.49201256,0.48603383,0.51988757,0.5165286,0.4985798,0.46683833,0.48353297,0.48118436
0.4916516,0.48888898,0.519674,0.5178254,0.49683535,0.46682295,0.48081636,0.48373044
0.49206564,0.4898811,0.52059156,0.5170653,0.5001936,0.46875367,0.48495045,0.48196554
0.4927796,0.49197298,0.51935476,0.51789314,0.4989197,0.46792632,0.48324203,0.48445734
0.49272373,0.4934078,0.5185046,0.5164342,0.5019736,0.46967065,0.4863228,0.48383856
0.49321967,0.4957779,0.5169822,0.5166482,0.4986447,0.46884876,0.4838522,0.4860112
0.4938199,0.49684116,0.516217,0.5148177,0.5016107,0.47013634,0.4877881,0.48488215
0.495198,0.49881375,0.51257175,0.51401865,0.4989289,0.46955633,0.48445633,0.4875105
0.4940976,0.49945283,0.51113397,0.51309663,0.5005251,0.46995088,0.48787677,0.48624483
0.4958024,0.5011794,0.50780493,0.5097206,0.4962052,0.4684109,0.48477465,0.48834705
0.49570537,0.4999525,0.50604916,0.5088462,0.4981162,0.4686159,0.48671365,0.48683828
0.49525636,0.5019988,0.50233465,0.50568354,0.49428263,0.46804574,0.4838175,0.48769188
0.49524412,0.5016588,0.5002099,0.503991,0.49448907,0.46753037,0.48522988,0.4857572
0.4961878,0.50119704,0.49738717,0.50095963,0.49083632,0.46619287,0.48282367,0.4870021
0.4956167,0.5006615,0.4954416,0.49921724,0.49034637,0.4651056,0.48419243,0.4850356
0.49648154,0.5008288,0.49266008,0.49735647,0.48827392,0.4645781,0.48165733,0.4866218
0.49601358,0.4996118,0.4915753,0.49610436,0.48796952,0.46301803,0.48345396,0.48546207
0.497025,0.49905515,0.48917735,0.4949427,0.484954,0.46225238,0.48055142,0.48559147
0.4954319,0.49743086,0.4896569,0.49518785,0.4854695,0.46124965,0.48163843,0.48413193
0.49596512,0.4957531,0.48830628,0.49413872,0.48443753,0.46112156,0.47902554,0.48471764
0.49675196,0.49323162,0.48921227,0.4944473,0.48446488,0.4591621,0.47927153,0.48227993
0.4961257,0.4915412,0.48871237,0.49441385,0.48277456,0.4595685,0.47715122,0.4839191
0.49629116,0.4888162,0.48950148,0.4949616,0.48285562,0.45810288,0.47690067,0.48109677
0.4947132,0.48553705,0.48976347,0.4956927,0.48259586,0.45759913,0.47535628,0.48181581
0.4953935,0.48219097,0.4911107,0.4964969,0.4832663,0.4564445,0.4750516,0.4789574
0.49248457,0.47884545,0.49197072,0.49711192,0.48213685,0.455908,0.47267628,0.47965953
0.49355775,0.47513038,0.49276447,0.49774677,0.48260024,0.45424068,0.47287607,0.47602084
0.49172062,0.47264355,0.4927955,0.49788022,0.48146808,0.45392343,0.4703673,0.47724244
0.49131218,0.46916017,0.49347833,0.49884897,0.48237753,0.45336783,0.470988,0.47360173
0.4902041,0.46655542,0.49210274,0.49794534,0.480156,0.45166272,0.46856427,0.47507185
0.4898264,0.46390897,0.4938199,0.49838522,0.4810801,0.4509474,0.4689855,0.47258833
0.4894132,0.4628302,0.49156234,0.49800473,0.4798361,0.45022738,0.46751916,0.47359356
0.48930705,0.45993698,0.4932856,0.498676,0.48096704,0.44935042,0.46841365,0.4717842
0.48887235,0.46050242,0.4906788,0.49757606,0.47900873,0.4495626,0.4673221,0.47229016
0.48967475,0.4586221,0.49249104,0.49751282,0.47978365,0.44869515,0.4675018,0.47123775
0.4888924,0.45878905,0.48998648,0.49681672,0.4781068,0.4486372,0.46616942,0.4715212
0.48929608,0.45776665,0.49087226,0.49658823,0.4793068,0.44769046,0.46720317,0.4707771
0.48954228,0.45889685,0.4888058,0.49631408,0.47796428,0.44751805,0.46564683,0.47129694
0.48929155,0.45698598,0.4903791,0.49625292,0.47833425,0.44780868,0.46703106,0.47099268
0.48897097,0.45928264,0.48843566,0.49522984,0.47721782,0.44757807,0.46544814,0.47151414
0.48953936,0.45703423,0.48952043,0.49508253,0.47827685,0.44718766,0.46681234,0.47038603
0.48877656,0.45846438,0.4883761,0.49571216,0.47626883,0.4465021,0.46594462,0.47069898
0.4897255,0.45673126,0.4896387,0.4956027,0.47755432,0.4464885,0.46741605,0.47036272
0.4884209,0.4580207,0.4889096,0.49573892,0.47623616,0.4462679,0.46482444,0.4713398
0.48929065,0.45687914,0.48926854,0.49514282,0.4779482,0.44604775,0.46693534,0.47030312
0.4874937,0.45810494,0.4897986,0.49569535,0.4775899,0.44621706,0.46520925,0.47160316
0.4882409,0.4571177,0.49082997,0.49591148,0.4780842,0.447112,0.4673568,0.4695831
0.4880149,0.45648015,0.4900343,0.49634445,0.4770494,0.44648644,0.46521205,0.47119945
0.48925355,0.45713305,0.491203,0.4956095,0.478205,0.4463894,0.46692127,0.4691287
0.4884514,0.45783168,0.4918908,0.49742696,0.47737136,0.4468465,0.46631372,0.47125283
0.4896554,0.45709622,0.49219108,0.49723572,0.47890437,0.44773892,0.46737432,0.4707345
0.48895073,0.457546,0.49208966,0.49765962,0.4779547,0.4469757,0.4660313,0.47145742
0.4904425,0.45721108,0.49319357,0.49658006,0.47949463,0.44814676,0.4666401,0.47024283
0.48870897,0.45777822,0.49354923,0.49877816,0.47825575,0.44859976,0.4661491,0.47192413
0.4900751,0.45839846,0.49468297,0.49799997,0.47939536,0.44927967,0.46693757,0.4700914
0.48952413,0.45801628,0.49418914,0.49977258,0.48004273,0.44977194,0.46623284,0.47158593
0.49104035,0.45850265,0.49512073,0.49881905,0.48124516,0.4506688,0.46752244,0.47007823
0.48976067,0.45805213,0.495175,0.5007369,0.48060697,0.45103702,0.46639246,0.47237074
0.49107957,0.45844465,0.49608654,0.49987376,0.4821477,0.45180205,0.46726233,0.47025287
0.4898756,0.45867038,0.4959634,0.5017077,0.48188663,0.45225385,0.4670536,0.47195122
0.49143955,0.4593748,0.49694955,0.5020355,0.48403093,0.45301813,0.46811527,0.47129664
0.49049205,0.4579827,0.49744046,0.5035108,0.483971,0.4531734,0.46702868,0.47251266
0.49195248,0.4591653,0.49749672,0.5052606,0.48771796,0.4534157,0.46716908,0.471875
0.49086037,0.4575706,0.49984735,0.50771254,0.48745233,0.45519078,0.4669618,0.47233325
0.49193305,0.45752668,0.50114375,0.51047415,0.491814,0.455267,0.46676517,0.4705583
0.49224818,0.45657417,0.5032829,0.5159173,0.49366826,0.45608544,0.46634692,0.4708202
0.49248075,0.45554212,0.5045463,0.5203847,0.49867737,0.45703942,0.46644485,0.47002017
0.49470145,0.45372772,0.5089909,0.52758473,0.5009924,0.4562589,0.46489894,0.46830082
0.49367946,0.4533684,0.51196086,0.5330407,0.5087165,0.45700687,0.46436167,0.46654367
0.49603677,0.45225143,0.51550686,0.543244,0.5118361,0.4569289,0.46105403,0.46436572
0.494909,0.45081127,0.52012753,0.5505115,0.5212585,0.45930195,0.46220878,0.4639092
0.4971537,0.45085442,0.5234621,0.5610208,0.52480435,0.45736808,0.4591455,0.46230122
0.49789533,0.45168918,0.5280752,0.56759465,0.5356661,0.46146092,0.46160614,0.4619607
0.49757034,0.4551043,0.52947426,0.5739103,0.5392012,0.46252447,0.460288,0.46502072
0.5030154,0.46099615,0.53388,0.57791996,0.5494901,0.46999836,0.46650416,0.4658193
0.50175107,0.46881998,0.53133243,0.5777457,0.5517926,0.47605515,0.4719601,0.47551417
0.5081456,0.48167843,0.5302371,0.57454175,0.5570887,0.48891035,0.48339334,0.480502
0.5090896,0.49745783,0.5238508,0.5624514,0.557073,0.50231254,0.4964772,0.49805212
0.5165492,0.517762,0.5198191,0.5452382,0.55530393,0.5229947,0.51623416,0.50908524
0.5171008,0.5421587,0.5101173,0.5196325,0.55085474,0.5464394,0.5388242,0.5334246
0.5234065,0.5692363,0.4982593,0.48725152,0.5425687,0.5783619,0.56639564,0.5519885
0.52460647,0.59881216,0.48588443,0.44784236,0.5296037,0.60765016,0.59569514,0.57881397
0.52959454,0.6319879,0.46782017,0.40133998,0.515657,0.649752,0.63040984,0.6048833
0.5282339,0.6641071,0.45286667,0.35001874,0.49144566,0.6865222,0.6607996,0.6328201
0.52866894,0.69613516,0.43031198,0.29425773,0.4723124,0.73322797,0.7000398,0.66043943
0.5280602,0.72744346,0.41454706,0.24173781,0.44364214,0.77419627,0.7304843,0.6851851
0.5245379,0.7484086,0.39227432,0.18400957,0.42321098,0.818385,0.7634988,0.7095406
0.520512,0.7700135,0.38057336,0.13897534,0.39429212,0.8538472,0.7870039,0.72493327
0.51622146,0.7766074,0.36309937,0.08955434,0.37655145,0.88329434,0.8081315,0.7380346
0.50931853,0.7849609,0.35200596,0.060481492,0.348411,0.9047768,0.81622773,0.7389418
0.5064636,0.7775225,0.33980465,0.028670471,0.33129385,0.90890765,0.81688416,0.7400681
0.50138235,0.76940966,0.33423296,0.015227238,0.31127816,0.91088307,0.81133217,0.72534156
0.49625713,0.7499467,0.32832408,0.005439732,0.2996292,0.8915211,0.79282284,0.71412927
0.48983958,0.72691965,0.32816947,0.00997118,0.28580198,0.871565,0.7714325,0.6865129
0.48373392,0.6982396,0.32636,0.01874708,0.28180754,0.8301822,0.7385479,0.66471636
0.47858745,0.66945875,0.33029303,0.03900697,0.27378833,0.792827,0.7060123,0.6376183
0.47351244,0.6358049,0.3324477,0.059593316,0.27608317,0.7381524,0.66709614,0.60755306
0.4716717,0.6088596,0.3335697,0.08728935,0.27023953,0.6874097,0.6338727,0.58180296
0.4719413,0.57616675,0.33836934,0.11834835,0.27854854,0.6383804,0.59828615,0.5543099
0.4706978,0.5542407,0.33965558,0.14894423,0.2775772,0.59283555,0.56504464,0.5326211
0.47171378,0.52558297,0.34670988,0.18292052,0.29018444,0.5517582,0.54064685,0.5111655
0.47259822,0.5094035,0.34671214,0.20962164,0.29228964,0.51829374,0.51156527,0.49655712
0.47263616,0.4884107,0.35486227,0.24078193,0.30787045,0.49208623,0.49635482,0.48241585
0.47350585,0.4772007,0.35725504,0.26356247,0.3135877,0.46743873,0.4744267,0.474325
0.47364643,0.46401635,0.36480564,0.2881395,0.3298794,0.45553777,0.46869814,0.46534747
0.47610885,0.45752913,0.3708885,0.3092091,0.34025764,0.44119567,0.4561318,0.46292388
0.47712445,0.44985545,0.37836337,0.32952157,0.35505468,0.4396754,0.4555825,0.45714942
0.47995692,0.44627357,0.38741782,0.34612048,0.36979407,0.43556753,0.4503449,0.4588333
0.48213395,0.44372547,0.3962062,0.3620721,0.3828457,0.43948722,0.45278227,0.45626774
0.48514196,0.44255364,0.40768653,0.37877268,0.39787963,0.4383976,0.45200616,0.4592269
0.4860459,0.44375163,0.4152996,0.39236417,0.40831798,0.44449207,0.45611447,0.45909324
0.48913515,0.44539118,0.4292237,0.40842634,0.422408,0.44449884,0.456604,0.4624325
0.48913905,0.44891796,0.436921,0.42147416,0.43118504,0.44836986,0.46164912,0.46286172
0.49177027,0.45295808,0.4506306,0.43640125,0.44565392,0.45123035,0.4628253,0.46673036
0.49340633,0.45677257,0.4571471,0.4481931,0.45373803,0.45452344,0.4683444,0.46901602
0.49438486,0.4614491,0.47033012,0.4620636,0.46578383,0.45842525,0.47059256,0.47379506
0.49645638,0.46591958,0.4757865,0.47101304,0.47507215,0.459491,0.47536004,0.47535166
0.49582154,0.47064346,0.4862253,0.48310515,0.4846023,0.46355748,0.47723198,0.47915378
0.49789914,0.47364217,0.49083805,0.49062696,0.49270606,0.46602058,0.48170012,0.4799022
0.49795693,0.4783504,0.49733925,0.49961153,0.49938685,0.46743006,0.482874,0.48455858
0.49917227,0.48010683,0.5013038,0.50636625,0.5057459,0.46915764,0.48620737,0.4846027
0.4999007,0.48259503,0.50712025,0.51304996,0.5103725,0.47123638,0.48692095,0.48853952
0.5002141,0.48409754,0.50742567,0.5154412,0.51682764,0.47088954,0.4900151,0.4879841
0.50087905,0.48607206,0.512081,0.52213806,0.518473,0.4721206,0.4888264,0.49052233
0.5014592,0.48803523,0.51175225,0.5231351,0.5233554,0.47279596,0.49218315,0.48990464
0.5023716,0.4886396,0.515585,0.5278348,0.523771,0.47404253,0.49095923,0.492247
0.50163186,0.48947895,0.5149226,0.528809,0.52824134,0.47230598,0.4939679,0.4917201
0.5026696,0.48974234,0.5171836,0.5313926,0.5271505,0.47403443,0.49230117,0.49235058
0.5036565,0.49052954,0.5169389,0.531721,0.5311614,0.47230786,0.49431434,0.49226087
0.5035645,0.49061984,0.51830345,0.5345826,0.5312686,0.47481525,0.493222,0.49464124
0.50273544,0.49123138,0.5180717,0.5347252,0.534726,0.47294164,0.49477035,0.49355924
0.50435615,0.4920169,0.51946235,0.5363661,0.5338433,0.47537065,0.49443018,0.4954567
0.50464153,0.49226388,0.51886535,0.5367943,0.5372226,0.4743647,0.49493313,0.49462116
0.5055914,0.4938148,0.5193541,0.5389284,0.5368861,0.47667232,0.49458057,0.49769846
0.5048952,0.49386024,0.51820153,0.53822124,0.5394465,0.47625014,0.4959172,0.49537635
0.5061182,0.49478537,0.5191174,0.5411725,0.53880465,0.4781152,0.49493235,0.49760264
0.5063598,0.4960518,0.5181462,0.5396813,0.5416585,0.4785681,0.49629834,0.49626917
0.5071542,0.49612284,0.5184069,0.5433805,0.5414486,0.48041353,0.49504912,0.49982923
0.50611657,0.49705207,0.51742005,0.5414893,0.5446154,0.48151878,0.49690247,0.49725634
0.5069591,0.49773186,0.5171856,0.54453605,0.5426094,0.48371688,0.4954853,0.5006035
0.5065933,0.4977765,0.51511306,0.5429162,0.5456786,0.48558468,0.4972043,0.49825558
0.5074222,0.49944007,0.51678944,0.54647195,0.54567254,0.487463,0.49583668,0.5013051
0.5067004,0.49904254,0.51427466,0.5447175,0.54777205,0.490886,0.49749476,0.4994248
0.50763136,0.49986672,0.51497185,0.54764545,0.5471549,0.49265867,0.49676105,0.50246763
0.5065184,0.500376,0.51287496,0.54605544,0.5493571,0.49704388,0.4991396,0.4996653
0.5077303,0.5006873,0.5147788,0.5487491,0.5494169,0.49979267,0.498407,0.5037031
0.50744087,0.50116676,0.5116291,0.54712796,0.551857,0.5033195,0.50076884,0.50056666
0.5071006,0.50188524,0.51347244,0.54918385,0.5506916,0.5064159,0.5003923,0.50442004
0.50807035,0.5018049,0.5100751,0.5488427,0.5533011,0.5100161,0.5033825,0.50199944
0.508824,0.50391483,0.5128102,0.55069757,0.5536652,0.513964,0.5029471,0.50586486
0.50871277,0.5032495,0.51048183,0.55107,0.5555104,0.51742053,0.50631356,0.5039481
0.50931394,0.5053581,0.5127162,0.5524088,0.5544414,0.52101785,0.5059725,0.5081545
0.50993365,0.5061234,0.5106424,0.55251217,0.5573191,0.5243651,0.5093113,0.50643754
0.5104352,0.5070667,0.5129162,0.5541779,0.5576521,0.5277941,0.5091674,0.50984865
0.5103174,0.50702524,0.5102517,0.5550975,0.56060475,0.5309299,0.5121515,0.5084418
0.51088524,0.5092149,0.5138069,0.5570336,0.559326,0.53440535,0.5124092,0.5120075
0.5115272,0.5095253,0.5116824,0.5568057,0.56222045,0.53715736,0.5153121,0.5104514
0.5129119,0.5117499,0.5148444,0.55886495,0.5619867,0.54076934,0.51523244,0.5142824
0.5114102,0.51198834,0.51268363,0.55880445,0.56486076,0.54302454,0.5185677,0.51220506
0.5132983,0.5131344,0.5160116,0.560865,0.56421,0.5447465,0.5185914,0.5168849
0.5126353,0.51408863,0.5138648,0.56043017,0.56749785,0.54814154,0.52110565,0.51464945
0.5154841,0.5163706,0.5183806,0.5620556,0.56728977,0.5497582,0.5213541,0.51903325
0.5126324,0.51640487,0.5156737,0.5627137,0.5699113,0.55209506,0.52410316,0.5172508
0.5171114,0.51942503,0.5184338,0.5643727,0.5702625,0.55392206,0.52396345,0.5209728
0.5139544,0.51909244,0.5162629,0.5653846,0.5726854,0.5558808,0.52709407,0.5184386
0.5185158,0.5215752,0.519698,0.56675506,0.57325655,0.5569609,0.52680296,0.52484566
0.51535994,0.52178526,0.5173708,0.5666252,0.5747242,0.55887437,0.5288706,0.52196944
0.5195492,0.5252915,0.520853,0.5690525,0.57630444,0.5591776,0.52871346,0.52692074
0.51789784,0.5249656,0.51800275,0.57003665,0.57750237,0.56111944,0.5318876,0.52455246
0.5222664,0.52792287,0.52142227,0.57188547,0.5781668,0.56148666,0.5315315,0.5299322
0.5188333,0.5281553,0.5193037,0.57219195,0.5802326,0.56328624,0.5351562,0.5277949
0.5242808,0.5319644,0.52223057,0.57382905,0.581027,0.56349564,0.5345154,0.53239423
0.5202307,0.53098965,0.5193213,0.5732189,0.5841152,0.5641696,0.5372994,0.5303031
0.525142,0.5354672,0.5220086,0.57553095,0.583101,0.5642849,0.53603256,0.53557444
0.5218749,0.53512794,0.5193837,0.57613343,0.5854465,0.56664926,0.53999186,0.53314567
0.52662027,0.53885114,0.5211748,0.5782802,0.5863101,0.56657434,0.53919995,0.53900933
0.5220038,0.5379422,0.5183381,0.57902074,0.5873445,0.5695625,0.54176366,0.5367253
0.52778536,0.54343367,0.52018124,0.5800123,0.58555216,0.5688225,0.5423242,0.541967
0.5243936,0.54259723,0.5179893,0.58116806,0.58740854,0.57254064,0.5454068,0.5398367
0.52885514,0.5485353,0.5186306,0.5833863,0.587812,0.57192224,0.54515594,0.545755
0.5247527,0.5464417,0.5165621,0.5844755,0.5882976,0.57533836,0.5496262,0.54426885
