A1,A2,V1,V2,V3,V4,V5,V6
0.47809434,0.66376925,0.3357278,0.040972047,0.29466343,0.80107224,0.7055871,0.6364937
0.47429106,0.63031507,0.3374409,0.05966506,0.29323044,0.74562657,0.66743183,0.6070734
0.47197235,0.604252,0.33834764,0.08886304,0.2893761,0.69823295,0.6343219,0.58077633
0.47179073,0.5724717,0.34345946,0.11792913,0.29353112,0.64629495,0.6004876,0.5543926
0.47053942,0.55073994,0.3442468,0.14975789,0.29361847,0.6038102,0.5668975,0.5325982
0.4708904,0.52346027,0.35105467,0.18155098,0.30247647,0.5609556,0.54366815,0.5117252
0.47207463,0.5074157,0.3511222,0.20924163,0.30481082,0.52806604,0.5137789,0.49719197
0.47209862,0.48792994,0.3589173,0.23911376,0.31790733,0.49994802,0.4996618,0.48387566
0.47299162,0.4761817,0.36167514,0.263559,0.32337764,0.4764275,0.4774062,0.47544277
0.47325635,0.464186,0.3691247,0.287735,0.33810234,0.46190357,0.47211903,0.46714976
0.47619504,0.45769703,0.37506464,0.30903837,0.34758705,0.44984782,0.45975453,0.46350914
0.47675025,0.45054078,0.38273248,0.32882366,0.3618889,0.44602576,0.45906797,0.45842862
0.47988224,0.44726938,0.39110723,0.34624395,0.37563583,0.44331717,0.4536233,0.45959842
0.48189718,0.44486672,0.4000001,0.3623025,0.3882057,0.44480923,0.45642024,0.45779186
0.48502177,0.4442222,0.4112314,0.37922794,0.40301457,0.445607,0.45557106,0.4607
0.48614037,0.44571972,0.418253,0.3932471,0.41311842,0.44958323,0.45945048,0.46093443
0.4894315,0.4474826,0.43200162,0.40903196,0.427036,0.45107126,0.46024093,0.46365446
0.48977473,0.4511112,0.4389429,0.422608,0.4354518,0.45387042,0.4649642,0.464837
0.49199444,0.4551953,0.45248833,0.43738317,0.44993234,0.4580012,0.46637112,0.4681623
0.49348378,0.45908532,0.45851177,0.44990125,0.45756716,0.45966557,0.47144806,0.47083527
0.4942928,0.46372288,0.47156638,0.463457,0.4694636,0.46450973,0.47387984,0.47542346
0.49663603,0.46831536,0.4766814,0.47273037,0.47836232,0.4649632,0.4786081,0.4768083
0.49614936,0.47232574,0.4863209,0.48438472,0.48765194,0.4690786,0.4800248,0.48095292
0.49808156,0.47546297,0.49080187,0.4922764,0.49556404,0.47025415,0.48464018,0.48137683
0.49735266,0.47906667,0.4969737,0.5008452,0.5022243,0.472839,0.48628092,0.48599428
0.4995686,0.48141903,0.50025976,0.5079275,0.50833577,0.4731942,0.4886828,0.48588473
0.49943465,0.48381925,0.50590414,0.5139141,0.5119602,0.47579885,0.49026018,0.48991013
0.500586,0.48546952,0.50605,0.517092,0.5187689,0.4752912,0.4933208,0.4894365
0.5006286,0.48692214,0.5100572,0.5231808,0.5203582,0.4770892,0.49215364,0.49132228
0.50133413,0.4884516,0.509855,0.5247377,0.5251729,0.4767164,0.4952933,0.49112839
0.501511,0.48904788,0.5129373,0.5288302,0.52527714,0.47812378,0.49467582,0.49297112
0.50197184,0.48969537,0.5125843,0.53010976,0.5294947,0.47691593,0.49768415,0.4927893
0.5020961,0.49015158,0.5146949,0.53263026,0.5285173,0.47867614,0.49563286,0.49360844
0.50364894,0.49083912,0.51472485,0.53327656,0.53248996,0.4764755,0.4985283,0.4934083
0.5029024,0.4910448,0.5160863,0.5355768,0.53207994,0.47887146,0.49657667,0.4956767
0.5035704,0.4915272,0.5156523,0.53607315,0.5355869,0.47723794,0.49910071,0.4948123
0.50354004,0.49171263,0.51737523,0.5374771,0.53485096,0.4797449,0.4980806,0.49651462
0.5047153,0.49237877,0.51669043,0.5384144,0.5379739,0.4783013,0.49962693,0.49546123
0.5044314,0.49349257,0.51757836,0.540176,0.53721935,0.48114806,0.49903607,0.4989603
0.5052828,0.49396402,0.51670235,0.540008,0.5402168,0.4798743,0.5007849,0.49666074
0.5049278,0.49476066,0.5178019,0.54265445,0.5394126,0.48291713,0.4998533,0.49918866
0.50650483,0.49610466,0.51671034,0.54164207,0.5423962,0.4823684,0.5008036,0.49749696
0.5059275,0.49614608,0.5171984,0.5445548,0.542093,0.48470432,0.49989697,0.5005651
0.50667906,0.49692172,0.5164002,0.5436811,0.5450812,0.4855793,0.5016237,0.49868923
0.5060406,0.49795598,0.5161754,0.54598826,0.54318935,0.48816034,0.4998779,0.5017245
0.5065894,0.49781728,0.5147661,0.54537416,0.54607445,0.48953238,0.50203794,0.49976215
0.5062947,0.49963766,0.5164557,0.5479863,0.5459517,0.49181765,0.5001818,0.50232124
0.50677526,0.4989857,0.5142031,0.5465286,0.5478454,0.4943007,0.50186944,0.5004748
0.50668854,0.50018156,0.5147811,0.54882056,0.5471112,0.49617517,0.50066906,0.50323904
0.50645036,0.500221,0.5127746,0.54831606,0.5489994,0.50013185,0.5030655,0.5008373
0.50716245,0.5014497,0.5144563,0.5499158,0.549027,0.5025831,0.50216216,0.5043964
0.5075753,0.50123537,0.5121887,0.5495573,0.5515393,0.5058706,0.5050943,0.5015683
0.5069117,0.5021735,0.51333433,0.5511327,0.55049765,0.509635,0.50449634,0.5052724
0.5083103,0.5017895,0.5105498,0.551249,0.55299807,0.5122779,0.5070125,0.5025826
0.50852454,0.50427914,0.512825,0.5522601,0.5527415,0.51628417,0.5064154,0.5064924
0.50937384,0.50321144,0.51066625,0.55302536,0.55515456,0.5195031,0.5101,0.5044072
0.50926244,0.5057111,0.51268137,0.5539726,0.55384463,0.52289534,0.5087143,0.50899684
0.5099335,0.50544226,0.5108385,0.55413294,0.5570554,0.52569497,0.5124365,0.50706565
0.5100622,0.5073339,0.51312286,0.55529916,0.55665207,0.5288772,0.5115463,0.51031595
0.51040256,0.50697947,0.5110979,0.55645734,0.55948067,0.5318284,0.51484084,0.50887644
0.5105829,0.5097159,0.51380616,0.5577828,0.5585743,0.5355499,0.5145921,0.51245403
0.5112508,0.50932884,0.5120337,0.55850196,0.561063,0.53728193,0.5177206,0.51074505
0.5122354,0.51214826,0.5150623,0.55976665,0.56056553,0.5413088,0.5173913,0.51475024
0.5114321,0.5120433,0.513173,0.56018317,0.5634161,0.5429314,0.5205467,0.5125775
0.51280165,0.513826,0.51559657,0.56181604,0.56307185,0.544703,0.52044064,0.5174207
0.5121449,0.51417184,0.5139955,0.5617855,0.5661186,0.5471894,0.5231299,0.5146983
0.5144841,0.5165618,0.51786345,0.56334555,0.5658071,0.5491188,0.5226745,0.5193601
0.5128913,0.51615965,0.515714,0.5635311,0.568341,0.5506969,0.5256752,0.5172416
0.51635635,0.5192393,0.51786834,0.5650407,0.5686228,0.55230224,0.5250959,0.5213059
0.51354146,0.51885235,0.51553524,0.56579804,0.5708647,0.55434984,0.52814734,0.51866686
0.5173232,0.52194655,0.5188382,0.56738913,0.57084286,0.5547308,0.52763736,0.5246967
0.51512146,0.52190024,0.51731384,0.5678774,0.5722894,0.5561446,0.5302605,0.52172
0.51874423,0.52524275,0.52000815,0.5700761,0.57340646,0.55694336,0.52953887,0.5268677
0.5173974,0.524646,0.51768243,0.57088935,0.57521737,0.5580703,0.5331707,0.52455187
0.52090806,0.52814645,0.5203291,0.57313734,0.57602614,0.5586205,0.532325,0.530205
0.51856446,0.52790785,0.5188637,0.57320976,0.57775754,0.55969423,0.53631353,0.52745795
0.5231074,0.5320679,0.52082735,0.57486737,0.5780309,0.5602505,0.5349565,0.53242695
0.51991904,0.53111666,0.5184562,0.5744318,0.5809262,0.5610366,0.53793967,0.52998316
0.5241125,0.53579545,0.52050704,0.5768704,0.5801497,0.56095105,0.5369626,0.5351598
0.5213775,0.53465927,0.51847357,0.5775299,0.58253706,0.5631277,0.54092604,0.5329311
0.5252979,0.5391617,0.5197929,0.5794157,0.5833819,0.56328374,0.53934246,0.53855133
0.5220301,0.5375328,0.5177398,0.5800213,0.5844529,0.5659243,0.54317963,0.53621227
0.52679604,0.543141,0.51857036,0.5813915,0.58303183,0.5656923,0.54289293,0.5416461
0.52401406,0.5421357,0.51723313,0.582803,0.5845363,0.568722,0.5466135,0.53961504
0.5278049,0.547985,0.51755357,0.5848065,0.5846406,0.5691763,0.54593045,0.5451418
0.5247329,0.54632,0.5161441,0.5856185,0.5851271,0.5715122,0.5502969,0.5433551
