A1,A2,V1,V2,V3,V4,V5,V6
0.5299334,0.5519045,0.5058324,0.5814707,0.5813583,0.5719793,0.56776136,0.55033594
0.5297828,0.5511004,0.5108775,0.5816367,0.5830345,0.5760674,0.5727918,0.54786587
0.5304042,0.5552444,0.5073798,0.5842686,0.58163965,0.57666194,0.5706488,0.55325824
0.52899426,0.55593187,0.5081363,0.5837119,0.5847477,0.580817,0.5753547,0.5508352
0.53177303,0.560544,0.504572,0.5869413,0.5834933,0.5787454,0.5732668,0.55792105
0.53035355,0.56033874,0.50746834,0.5870403,0.58519596,0.58366686,0.57918674,0.555247
0.5331906,0.56439424,0.5018121,0.5874505,0.5826416,0.5838515,0.5776658,0.56129426
0.53185207,0.5652094,0.505615,0.58692163,0.5851305,0.5867767,0.58314705,0.55789244
0.5339732,0.56954604,0.5015537,0.58905095,0.58307636,0.58667624,0.5818416,0.56510746
0.5323777,0.5680407,0.5035949,0.5893765,0.5855131,0.589913,0.5875127,0.562608
0.53435206,0.575193,0.49988607,0.5926523,0.5828012,0.5901939,0.5847535,0.5689747
0.5342393,0.5741277,0.5027236,0.5916453,0.58261025,0.59340423,0.59117466,0.56553495
0.5361466,0.5781814,0.49943635,0.5921185,0.58297086,0.5930566,0.5883057,0.57251304
0.53539574,0.579145,0.50168216,0.59206206,0.5837324,0.5958832,0.59368795,0.5686143
0.5368215,0.5823244,0.49803776,0.59349,0.58070767,0.594704,0.5916952,0.5743583
0.535743,0.58187103,0.5003146,0.5937439,0.5839557,0.5980249,0.59769845,0.57291824
0.5373665,0.5856677,0.4972408,0.5952995,0.57983357,0.5958712,0.5931194,0.57739806
0.5370397,0.58438957,0.49955243,0.59342706,0.5819833,0.59885466,0.59875065,0.5741423
0.5375719,0.5889726,0.4969255,0.5959172,0.57942104,0.59605765,0.59455574,0.58036786
0.5374117,0.58732027,0.49872226,0.59543043,0.58010185,0.60064286,0.6003771,0.57694227
0.5386257,0.5910837,0.4960024,0.59537435,0.5785524,0.59740543,0.59712875,0.582392
0.5379839,0.5893351,0.49759972,0.5952813,0.5786872,0.60024565,0.6014627,0.5778619
0.53793854,0.59391356,0.49706516,0.5965617,0.57480985,0.59787047,0.59789896,0.5834266
0.538164,0.59229344,0.49792373,0.59462094,0.57665086,0.59911215,0.6023464,0.57853854
0.5390047,0.5953548,0.4949771,0.59683067,0.5749346,0.5973113,0.59702647,0.58416545
0.5377276,0.5935986,0.4970916,0.59517056,0.57491636,0.5962382,0.60211664,0.5791282
0.5383502,0.59403026,0.49472532,0.5966249,0.5717225,0.5953126,0.5975062,0.5836224
0.5371404,0.5923493,0.4956684,0.59424967,0.5740991,0.59556645,0.6011916,0.5788639
0.5370473,0.5965165,0.49406356,0.5953941,0.5692949,0.5925717,0.5964539,0.58262014
0.53572315,0.5933945,0.49733266,0.59263295,0.5706639,0.59201485,0.5998671,0.57874805
0.53606874,0.5943612,0.49501973,0.59354556,0.5684036,0.58815736,0.5943678,0.58094305
0.5348595,0.5918982,0.4964075,0.59149,0.56856716,0.5890748,0.59692657,0.57591
0.5340669,0.5926056,0.49554566,0.591885,0.56390727,0.5846885,0.5911726,0.5771675
0.53289264,0.5890068,0.49945,0.58942765,0.56584764,0.5840285,0.59405184,0.5727776
0.53181994,0.58898234,0.49709034,0.5904569,0.5619265,0.5790124,0.5870798,0.57380015
0.52980816,0.5848566,0.49997556,0.58868754,0.5636208,0.5775294,0.589764,0.56872624
0.5293554,0.58463866,0.4985354,0.58724266,0.55803174,0.57411456,0.5839077,0.5682794
0.52817667,0.5808337,0.5022455,0.5865075,0.5604501,0.5712167,0.58425176,0.5657873
0.5260684,0.5784217,0.5003005,0.5848579,0.5555252,0.566934,0.5764199,0.56431234
0.5247374,0.5743195,0.50313246,0.5841905,0.55844116,0.56381077,0.5783782,0.5581829
0.52318156,0.5731174,0.50274205,0.58205986,0.552874,0.55770797,0.5699166,0.5586529
0.52271396,0.5681081,0.50599605,0.5813875,0.5547582,0.55627346,0.57030493,0.5530932
0.5206021,0.5657009,0.5048445,0.5793043,0.55037206,0.54994756,0.5619925,0.54916775
0.5193862,0.55929786,0.5088793,0.57729995,0.5507852,0.5477696,0.5630193,0.54446036
0.5164762,0.55690354,0.5076338,0.5748986,0.54511887,0.54079586,0.55530035,0.5431253
0.5157208,0.55207336,0.5117295,0.57228667,0.5471498,0.5381494,0.5553435,0.53651315
0.5130471,0.5491117,0.5102755,0.5701911,0.54188067,0.53161097,0.54653597,0.5351598
0.51349753,0.5437536,0.5128942,0.569529,0.54297304,0.5297466,0.54555434,0.5305001
0.510885,0.54209477,0.5125215,0.5665036,0.5383496,0.52196664,0.5390966,0.52794516
0.5107088,0.5339953,0.51422924,0.5641895,0.53970605,0.5214673,0.53977984,0.5243759
0.5078186,0.53387874,0.5143936,0.56163293,0.5351962,0.5138673,0.5315725,0.5210165
0.5079669,0.5271812,0.51692027,0.5583253,0.5348912,0.5120252,0.53097475,0.51727724
0.5041063,0.5265342,0.5170574,0.55610895,0.52966446,0.5049023,0.5235038,0.5140177
0.50463724,0.5201021,0.5185822,0.5553864,0.53097117,0.50421,0.5242411,0.50957596
0.50249374,0.518737,0.5181433,0.55150694,0.5241113,0.4980816,0.5176492,0.50752646
0.50325215,0.51164883,0.52017224,0.5491395,0.52606434,0.49536675,0.51665264,0.5043548
0.50060475,0.5116378,0.51984173,0.5470072,0.51865524,0.49037957,0.51078457,0.50107706
0.5012104,0.50576454,0.521273,0.5455524,0.52080166,0.48810738,0.50961685,0.499201
0.4985334,0.50605917,0.521429,0.5424626,0.514768,0.48404568,0.5048246,0.4971798
0.49882162,0.50012827,0.5220125,0.5414049,0.51800627,0.48379117,0.5046591,0.4936316
0.49556667,0.49917722,0.5229989,0.53877306,0.51052344,0.4782462,0.49929124,0.49305704
0.49647555,0.49395186,0.5225657,0.53647614,0.5122622,0.4780376,0.49761355,0.48806465
0.4936551,0.4937626,0.5201484,0.53490645,0.5053276,0.47326124,0.49430877,0.48952812
0.49339837,0.48866516,0.5204787,0.53238684,0.5073284,0.47337407,0.49190068,0.48514426
0.4922775,0.4899072,0.5209717,0.5304557,0.50168943,0.46989864,0.4902591,0.4859465
0.49289954,0.4842344,0.5214028,0.527077,0.50414187,0.4691646,0.4884119,0.4817395
0.49037433,0.48577416,0.52001804,0.5241734,0.49527204,0.46739656,0.4848849,0.48291525
0.49170938,0.48208123,0.5198631,0.5231864,0.49864462,0.46757945,0.4846428,0.4793927
0.48808897,0.48134023,0.5200728,0.52082026,0.49342155,0.46591252,0.48212785,0.4800012
0.48823425,0.47825795,0.5194235,0.5200368,0.4950131,0.46468052,0.48249894,0.4762986
0.4866354,0.4778795,0.52014476,0.51843685,0.49052536,0.4647221,0.48038742,0.47865593
0.4873342,0.47606817,0.5194313,0.517178,0.4917463,0.4639745,0.47922593,0.47404915
0.48636913,0.47537354,0.51901054,0.51592183,0.4872838,0.4647568,0.47875005,0.475647
0.48730248,0.47277176,0.51877415,0.51524746,0.48958078,0.4635112,0.47808918,0.47355947
0.48478484,0.47364485,0.51902974,0.5148258,0.48615366,0.46545303,0.47725892,0.4744326
0.48732823,0.47232404,0.51967144,0.51424193,0.4887282,0.46373725,0.47749165,0.472348
0.48546696,0.47232276,0.51879865,0.5143445,0.48507053,0.46389437,0.4776203,0.47485596
0.48709106,0.47258508,0.5189345,0.51397395,0.48845837,0.4644147,0.4770556,0.47209778
0.48431036,0.47244185,0.5197432,0.5133329,0.4848355,0.46405426,0.47704425,0.47507596
0.48701754,0.4722792,0.51984125,0.51356596,0.48771966,0.46323258,0.47639242,0.4706331
0.48400024,0.47311717,0.5190468,0.51349294,0.485585,0.4628409,0.4759317,0.4737507
0.48525175,0.47139466,0.5186455,0.51377994,0.4883821,0.46337625,0.47751057,0.47209495
0.48452383,0.47311473,0.51911527,0.512918,0.48564583,0.46498013,0.47613084,0.47310084
0.48518527,0.47090125,0.5193457,0.5132452,0.4882914,0.4630766,0.47755504,0.47156554
0.48461688,0.47197127,0.5198852,0.5130336,0.4859625,0.46406657,0.47695023,0.47323355
0.4856948,0.47118133,0.518291,0.51342696,0.48849708,0.46356332,0.47647566,0.47072122
0.48433852,0.47291023,0.52041197,0.5135331,0.48458654,0.46454945,0.47645372,0.47317314
0.4855479,0.47093248,0.52061325,0.51348627,0.48970622,0.46308938,0.47653446,0.47164553
0.4840434,0.47095823,0.5201741,0.5114182,0.48355424,0.46330068,0.47495782,0.47369957
0.4851244,0.47140092,0.5210214,0.512662,0.48703864,0.46244714,0.47715104,0.47132495
0.48346233,0.47134918,0.51931167,0.51247305,0.48510927,0.4626987,0.475525,0.47244743
0.4862507,0.47058672,0.51984054,0.5140825,0.48677555,0.46166283,0.47653967,0.4706753
0.48393613,0.47137183,0.51909703,0.5133501,0.48451066,0.46381444,0.47669017,0.47399324
0.48453137,0.47097853,0.5198262,0.5135064,0.48767918,0.46234772,0.47686177,0.46993864
0.48432028,0.4726566,0.5209789,0.51227605,0.4858252,0.4624579,0.47558784,0.47445932
0.48493993,0.4700833,0.5191635,0.514282,0.48658058,0.461113,0.47742856,0.47215283
0.48594517,0.47306263,0.52272516,0.5148705,0.48599008,0.46405333,0.4761222,0.47405028
0.48670843,0.47057256,0.5215763,0.51495034,0.48831874,0.4614562,0.47724238,0.4719027
0.48506576,0.47474682,0.5197963,0.5142682,0.48306382,0.463621,0.47593176,0.47379196
0.48736775,0.4723319,0.5224606,0.5139519,0.48872387,0.46428007,0.47691822,0.4708391
0.4843927,0.47348619,0.5192698,0.5134334,0.48293006,0.46269193,0.47510165,0.47117376
0.483561,0.4698621,0.521375,0.51533556,0.4867928,0.46427742,0.4746978,0.46961915
0.48394313,0.4716606,0.51894027,0.51310366,0.48330426,0.46389753,0.4733997,0.4755293
0.4867603,0.47278768,0.5209924,0.5144103,0.4846989,0.4624552,0.4759859,0.4696742
0.48651648,0.47123134,0.51876795,0.513785,0.48353636,0.4602914,0.4773287,0.4722724
0.48621464,0.4709224,0.5205066,0.51337504,0.4914595,0.46205926,0.47777686,0.4734085
0.4872957,0.4679628,0.5159148,0.5105845,0.48091435,0.45917237,0.4766102,0.4724487
0.48171264,0.47182506,0.51987684,0.5095707,0.4912603,0.4611149,0.47474182,0.4710986
