A1,A2,V1,V2,V3,V4,V5,V6
0.5338276,0.55192375,0.5338096,0.6115356,0.59369063,0.56681144,0.54625744,0.548018
0.5284485,0.5526298,0.5336446,0.61371714,0.59552884,0.56888056,0.54781246,0.54686433
0.5339985,0.5571543,0.53471255,0.6155238,0.5957252,0.57012373,0.5513216,0.55259013
0.53088725,0.5570303,0.53336906,0.6160145,0.59621125,0.57232213,0.55379725,0.5501709
0.536581,0.5636214,0.534185,0.6180648,0.5958088,0.57454544,0.55573124,0.556993
0.53256494,0.5631123,0.53458524,0.6188992,0.59736526,0.57638305,0.55906546,0.5557779
0.53818285,0.56709224,0.5355871,0.6192233,0.5965519,0.5787851,0.5619916,0.5604913
0.53523445,0.5665784,0.53592575,0.619141,0.59744203,0.5815709,0.564222,0.55771965
0.53976846,0.5727431,0.53547406,0.61856866,0.5959841,0.58225775,0.5671097,0.5626257
0.53574127,0.571822,0.53559405,0.62069124,0.5970211,0.5851851,0.56840086,0.5614666
0.54045814,0.5766241,0.5361172,0.62107617,0.5951664,0.5840721,0.57138443,0.5661131
0.5375804,0.57574016,0.5366356,0.62242305,0.59741163,0.5873946,0.57282,0.56504
0.5419463,0.5816234,0.5380412,0.620671,0.59559864,0.58912885,0.5732516,0.56942594
0.53790534,0.5787971,0.5371265,0.61974704,0.59706545,0.58984816,0.57436764,0.5665111
0.54236436,0.5846727,0.539213,0.61945164,0.5948566,0.59096515,0.57775116,0.5723636
0.53795534,0.58227086,0.5388339,0.6188083,0.59618676,0.5905972,0.57880914,0.5695713
0.5424555,0.58716893,0.54052144,0.61924034,0.5932988,0.59118164,0.5794939,0.5723697
0.53854704,0.5857376,0.5410778,0.62018424,0.59385204,0.59001446,0.5795561,0.5713917
0.5418998,0.59226036,0.5414433,0.6177514,0.59286416,0.59234077,0.5808411,0.5754852
0.53727126,0.5881026,0.5422899,0.61757046,0.5930139,0.59218466,0.58149624,0.5731469
0.54149806,0.5929197,0.5418143,0.6159434,0.5917529,0.59376234,0.582042,0.5750405
0.5356785,0.59014904,0.54299575,0.61402893,0.5914668,0.59094036,0.58148545,0.5725155
0.5404542,0.59322417,0.54108876,0.6119653,0.58853054,0.59199405,0.5822278,0.57469225
0.5348524,0.58922535,0.54151046,0.6126221,0.5899806,0.58806574,0.58286846,0.5725926
0.53837895,0.5934019,0.5414251,0.6083053,0.585269,0.5928091,0.58169925,0.5741613
0.53377044,0.58857334,0.54078263,0.6069174,0.58565664,0.5850909,0.58017224,0.57054377
0.53824437,0.5935706,0.5408311,0.6032431,0.5791724,0.58716106,0.57949096,0.5729028
0.5322468,0.58785695,0.540498,0.60464334,0.5811491,0.58253,0.57773846,0.5704591
0.5344748,0.5902669,0.5387155,0.5999557,0.5745166,0.5821578,0.57623935,0.5704235
0.53103083,0.5850291,0.540788,0.59725887,0.57492256,0.57674336,0.57417685,0.56799823
0.5312475,0.5854267,0.53771156,0.59400374,0.57004565,0.5770421,0.5726326,0.5665723
0.5265074,0.5805553,0.5359997,0.5912432,0.5702456,0.5710491,0.5690968,0.5639645
0.52933145,0.58319306,0.5359667,0.58973587,0.5632184,0.5693034,0.5666189,0.5625434
0.525837,0.5773779,0.5373769,0.58629,0.56330276,0.5641757,0.5633718,0.55927646
0.5261804,0.5758726,0.53787684,0.5830442,0.5583738,0.56433916,0.56021976,0.55729705
0.5229101,0.5713099,0.53543836,0.5796621,0.56042075,0.55661774,0.5564283,0.55485624
0.522793,0.5692107,0.5367093,0.5763253,0.5514247,0.5548966,0.55358446,0.5525557
0.5208777,0.56570095,0.5362973,0.5751315,0.5549511,0.54956263,0.55119365,0.5499964
0.5199135,0.563323,0.538384,0.5714435,0.54776126,0.5493008,0.546345,0.5463262
0.5192059,0.55686486,0.5365752,0.56693107,0.54991806,0.5405822,0.5443293,0.5449836
0.5176258,0.55687076,0.5377703,0.5655542,0.54328436,0.5410913,0.5409245,0.5413779
0.5141871,0.55117476,0.5369752,0.56373024,0.54414153,0.5330768,0.5384457,0.5395003
0.51555383,0.5513862,0.5373011,0.5580286,0.53559387,0.5334211,0.5340929,0.5340717
0.5119519,0.5425693,0.53896224,0.55649835,0.5378592,0.5263883,0.5301786,0.532604
0.51145554,0.5433966,0.5372584,0.55399626,0.5321311,0.52489245,0.5248367,0.52785647
0.5086783,0.53637886,0.5371167,0.5524954,0.5323644,0.5191662,0.5234091,0.52822644
0.50897264,0.5336975,0.537606,0.54792607,0.52806914,0.5169888,0.51998484,0.52399313
0.50637716,0.5283104,0.53603053,0.54767865,0.529073,0.5099125,0.5157716,0.5220419
0.5062914,0.5289618,0.5350134,0.54404104,0.5250757,0.51024944,0.51626545,0.5188189
0.5057208,0.52211595,0.5339707,0.54289985,0.5265312,0.5043497,0.51211,0.5173108
0.50702506,0.5212352,0.5320753,0.5395334,0.5192599,0.5032938,0.5102055,0.5113442
0.50365937,0.5150395,0.5321478,0.53883976,0.52083284,0.49764287,0.5061499,0.5114458
0.5034723,0.5151926,0.52949125,0.5362105,0.51663935,0.49727422,0.5035208,0.5076787
0.50108075,0.5107143,0.53013396,0.5352839,0.51752967,0.49155486,0.5005661,0.50609505
0.5019899,0.5099256,0.5268702,0.53250754,0.51245445,0.49072108,0.49993983,0.5028074
0.5000436,0.50400734,0.5253079,0.5322635,0.5135268,0.4865921,0.49596268,0.5022579
0.49942487,0.5020286,0.5202875,0.5303421,0.5111155,0.48550484,0.49545354,0.49852073
0.49777776,0.5008956,0.5224859,0.5286708,0.51105773,0.47988886,0.49284077,0.4980831
0.49796027,0.49911082,0.51819617,0.52836084,0.50877804,0.48063755,0.49089336,0.49681592
0.49591386,0.4961843,0.51784325,0.52707124,0.5096189,0.47710663,0.48937362,0.49558035
0.49627432,0.49314928,0.5132951,0.5256523,0.5056674,0.47545314,0.4868999,0.4921741
0.49516988,0.49252653,0.5131561,0.5235752,0.5047379,0.4717961,0.48528758,0.49049795
0.49505636,0.4900056,0.5088399,0.5219801,0.50209886,0.4702143,0.48354283,0.4912231
0.49481872,0.48918355,0.5086975,0.520372,0.5025715,0.469783,0.4838778,0.49074712
0.49334252,0.48633993,0.5050953,0.51807487,0.498603,0.4674884,0.48073667,0.48685917
0.49296224,0.4866972,0.50518006,0.5162786,0.4993176,0.4651463,0.48090687,0.48678637
0.4919119,0.48298854,0.50090134,0.5159571,0.49649698,0.46381953,0.47755703,0.4850202
0.4923382,0.48451078,0.50197065,0.51387763,0.49638987,0.46187907,0.47644442,0.48367268
0.48956087,0.4808129,0.5007012,0.51297784,0.49496472,0.45921144,0.47445005,0.48379308
0.4915858,0.48161995,0.49789178,0.5103358,0.4942077,0.46063608,0.47411385,0.4835172
0.48800802,0.47870415,0.49862432,0.51151884,0.49264374,0.46044588,0.4725986,0.481766
0.48926976,0.47940117,0.49782497,0.5092531,0.4919546,0.4574424,0.47283298,0.48167598
0.48852646,0.476564,0.49828655,0.5086592,0.49002528,0.45920682,0.47253782,0.4813118
0.4892108,0.4776499,0.4965241,0.50710493,0.49092942,0.45737997,0.4711181,0.48165327
0.48756582,0.47645333,0.49686503,0.5086912,0.48948294,0.45798588,0.47138464,0.47996068
0.48970962,0.47650707,0.4964711,0.50792885,0.48873505,0.45792192,0.47035283,0.48029968
0.4854689,0.47650176,0.49592566,0.50785744,0.48914123,0.45682335,0.47036532,0.4791082
0.48904493,0.4784078,0.49640942,0.5077971,0.48820144,0.4566852,0.47083068,0.48123023
0.48611104,0.47610247,0.49684215,0.5076693,0.4888323,0.4571184,0.46963942,0.48104572
0.48869175,0.47710174,0.4971094,0.50698644,0.48940703,0.45572215,0.47144222,0.47942185
0.4855029,0.47480267,0.49732554,0.50811505,0.48908287,0.45657563,0.4698847,0.47994885
0.48889247,0.47643608,0.4953887,0.5071906,0.48880672,0.456072,0.46979338,0.479749
0.48611122,0.47584045,0.497564,0.5073414,0.48824525,0.45763487,0.47061548,0.4803915
0.4888132,0.4763537,0.49545294,0.5084782,0.48810384,0.45653757,0.47111446,0.47940904
0.48684874,0.474208,0.49775147,0.5082735,0.48737538,0.45964706,0.46956325,0.47839287
0.48824385,0.47687465,0.49672115,0.50697756,0.48897868,0.45535553,0.46890616,0.47997564
0.48626703,0.4764253,0.4986075,0.50822324,0.48901057,0.45688748,0.4696577,0.47819203
0.48908317,0.47620404,0.49602947,0.50767267,0.48987073,0.457056,0.4687229,0.4793772
0.4861475,0.47486275,0.497077,0.50811315,0.48906797,0.45790276,0.46864825,0.48008114
0.4879778,0.47768322,0.49681067,0.5069301,0.48737144,0.45709893,0.47096342,0.47966897
0.4868101,0.47506028,0.4968347,0.5074358,0.48713827,0.4553677,0.467399,0.4791264
0.4891336,0.47536618,0.49623948,0.5069613,0.4887861,0.45532346,0.4689408,0.4793681
0.48585325,0.475766,0.4965745,0.5070843,0.4878469,0.45616844,0.4685346,0.4791168
0.48753786,0.4767741,0.49706808,0.50671023,0.4891947,0.4557192,0.46939197,0.47860602
0.486395,0.47479206,0.49910158,0.5069876,0.4892525,0.4571185,0.47088778,0.47968844
0.48558685,0.4769646,0.49627382,0.50715905,0.4879468,0.45461312,0.4703068,0.4780705
0.4865899,0.4771497,0.49886298,0.50904864,0.48868552,0.4563856,0.4698108,0.47863692
0.4874759,0.47685015,0.4966284,0.50841,0.4870721,0.45818123,0.47080043,0.47868276
0.48807976,0.47716415,0.49570915,0.5080552,0.4867816,0.4568013,0.46949965,0.4789366
0.48880577,0.4760269,0.4976072,0.50557077,0.48789975,0.45670998,0.47132313,0.4771329
0.48767006,0.47591108,0.4959411,0.5097989,0.48748517,0.4555611,0.46859193,0.47775614
0.4882997,0.4749182,0.49973434,0.50692874,0.48745477,0.45627216,0.47077098,0.47747356
0.48274475,0.4736244,0.49831396,0.50770897,0.4899516,0.45406455,0.46786392,0.4780515
0.4887274,0.47670025,0.4965918,0.5087993,0.48942745,0.45770866,0.47059914,0.47935528
0.48491812,0.47211057,0.497121,0.5080632,0.48865235,0.45582128,0.4692938,0.4753706
0.49065953,0.4762752,0.49765125,0.5102722,0.48870242,0.45506346,0.4696167,0.4766573
0.4866684,0.47716016,0.50144,0.50737965,0.48688126,0.45526588,0.46824038,0.47749794
0.49044102,0.47664055,0.4962752,0.5051747,0.48863864,0.45744523,0.47043878,0.47537112
