A1,A2,V1,V2,V3,V4,V5,V6
0.49082524,0.47053164,0.49845433,0.49723798,0.47879648,0.46872154,0.4791437,0.4765771
0.48951304,0.4717483,0.49684948,0.49896252,0.4768926,0.46534124,0.47428375,0.47398615
0.49009848,0.47057343,0.49641004,0.49709177,0.4805941,0.46983242,0.4792561,0.47701558
0.49032828,0.47277337,0.49674195,0.49875364,0.47659558,0.4666757,0.47591186,0.4736207
0.491363,0.4708807,0.49807885,0.49754357,0.4796071,0.46885782,0.47978616,0.47578996
0.49063277,0.471303,0.49665758,0.49934307,0.4771126,0.46619523,0.4746347,0.47348773
0.49130774,0.4719137,0.49864617,0.49778,0.47953096,0.46992582,0.47913033,0.47460887
0.48961097,0.4709738,0.49634975,0.49832827,0.47688586,0.46652484,0.47421485,0.47405085
0.49016607,0.4706382,0.49837768,0.49795687,0.48002976,0.46886736,0.47872353,0.4755732
0.48898393,0.4721424,0.49670458,0.4991264,0.47750384,0.46648338,0.47490042,0.47283393
0.49001172,0.47018284,0.49802902,0.49822927,0.48009115,0.46963716,0.47853816,0.47450763
0.48988086,0.4710906,0.49581143,0.49867105,0.47657406,0.46601713,0.4752526,0.47392038
0.4911298,0.47083503,0.4983145,0.4982044,0.47998863,0.4688015,0.47974938,0.4746933
0.49047315,0.47227284,0.49621552,0.49900365,0.47643596,0.46670258,0.47494572,0.47377908
0.49150845,0.47209513,0.4986079,0.49816486,0.4808188,0.47049928,0.47979286,0.47580805
0.4895344,0.4725671,0.49638104,0.49861503,0.47572756,0.46716446,0.47441494,0.4734636
0.49091813,0.47025007,0.49757814,0.49830252,0.4799822,0.46995726,0.47981387,0.47622678
0.48925173,0.47156453,0.49611524,0.49890065,0.47597015,0.46666682,0.47574607,0.4753269
0.4913078,0.47078475,0.4970595,0.497804,0.48016655,0.47009858,0.47891042,0.47740394
0.48948056,0.47169477,0.4967906,0.4991455,0.47773755,0.46527925,0.47563195,0.47456172
0.49215317,0.47166517,0.49694604,0.4987394,0.48042482,0.47065952,0.48034117,0.47754943
0.48989302,0.47242194,0.4966184,0.4998505,0.47687715,0.46799874,0.4744295,0.4739647
0.4911677,0.47160763,0.49787986,0.49801707,0.48018283,0.47024179,0.47954726,0.47681928
0.49037385,0.47268403,0.4967812,0.49952698,0.47726786,0.46593124,0.47528386,0.47445363
0.49172008,0.47146684,0.4976926,0.49845386,0.48084593,0.4693843,0.4801026,0.47590435
0.49026105,0.4719593,0.49696276,0.49990255,0.47632664,0.46524906,0.47567487,0.47305495
0.49126813,0.47195584,0.4995049,0.49873862,0.48004693,0.46890292,0.47903085,0.47573882
0.48967016,0.47153354,0.49630004,0.4988919,0.4760933,0.46645135,0.47434503,0.4732302
0.4909732,0.47038057,0.49817288,0.49765235,0.48024303,0.46936446,0.4791752,0.47511542
0.48961765,0.47171172,0.49609137,0.4984302,0.47644532,0.46613815,0.475724,0.47337896
0.49089614,0.47026584,0.49818102,0.49746588,0.4799937,0.4694354,0.47939864,0.47600257
0.48902833,0.4716149,0.49671003,0.49985844,0.47572201,0.46633565,0.47516075,0.47375876
0.49121964,0.4718476,0.4994957,0.49916047,0.48044628,0.46861932,0.4799592,0.47691602
0.48986775,0.471168,0.49715576,0.49931353,0.47673437,0.46647114,0.4740113,0.4750296
0.49099782,0.47047466,0.4981686,0.49785465,0.48136574,0.47082743,0.47883633,0.47632214
0.49037793,0.47208983,0.49660158,0.4987381,0.47667933,0.46639723,0.47435957,0.47386023
0.4914761,0.47050938,0.49891144,0.49827364,0.48004413,0.47005972,0.47982275,0.4771646
0.4897269,0.4716024,0.49683234,0.4995371,0.47591746,0.4671371,0.47525847,0.4733266
0.49055994,0.471333,0.49833077,0.4977968,0.47927785,0.46931204,0.4794026,0.4759168
0.48979366,0.471524,0.49691,0.49932104,0.47713673,0.46671957,0.47536844,0.4753362
0.49103603,0.47170672,0.498474,0.4971715,0.48063642,0.47020277,0.47888464,0.475951
0.4892724,0.47131416,0.49552056,0.49847728,0.47713408,0.4661435,0.47571224,0.4733376
0.4912602,0.4716714,0.49716133,0.49867815,0.47956616,0.46937332,0.47886008,0.47743598
0.4892748,0.4715169,0.49628657,0.498836,0.47669834,0.4677273,0.47541526,0.47379214
0.49094468,0.47052473,0.49776274,0.4978319,0.4804664,0.47034526,0.47928914,0.47664824
0.48959565,0.4716613,0.49604157,0.49832565,0.4773181,0.46724564,0.47459698,0.47276837
0.490624,0.470716,0.4981013,0.49981248,0.47960716,0.4700313,0.4790271,0.476502
0.4889431,0.47224456,0.49555445,0.49886423,0.47648224,0.46730763,0.47499096,0.47376066
0.49092662,0.47073826,0.49775976,0.49847856,0.47957408,0.46966407,0.4796592,0.47696677
0.4903068,0.47251326,0.49743402,0.4995196,0.4764091,0.46733397,0.4751017,0.47316745
0.49218628,0.4715755,0.4986032,0.49877784,0.4802995,0.46936253,0.4786503,0.47639495
0.4898256,0.47155762,0.49694514,0.4984502,0.47614694,0.4667858,0.47443938,0.4731284
0.49227232,0.47193632,0.49866974,0.4976922,0.48020777,0.4708836,0.47906837,0.4758587
0.49032092,0.47173327,0.49645978,0.49949098,0.4770156,0.46594158,0.4749122,0.4739711
0.4918248,0.47156912,0.49685198,0.49808094,0.48032147,0.46917084,0.47963774,0.4765032
0.48922813,0.47291696,0.49755248,0.5006945,0.47698665,0.46683455,0.47536257,0.47489256
0.49171466,0.4714353,0.49894136,0.49908438,0.48015416,0.46931726,0.47855854,0.47647747
0.49054897,0.47205222,0.49564296,0.5003182,0.47620714,0.46676242,0.47495458,0.47424266
0.4920384,0.4706452,0.4977761,0.499561,0.47917527,0.46992454,0.47931677,0.47700554
0.48987103,0.4720865,0.49584863,0.4998424,0.47454357,0.46590665,0.47496518,0.4749418
0.49052837,0.4708156,0.49822587,0.49850428,0.47894382,0.47037482,0.47963765,0.47694117
0.48907524,0.47099632,0.49499515,0.49932945,0.47442552,0.46660304,0.4748626,0.47391948
0.49004936,0.47064143,0.49831232,0.4985135,0.47892863,0.4686914,0.47927418,0.4771209
0.48907632,0.47151852,0.4954538,0.49851358,0.47543648,0.4659028,0.47461164,0.4736455
0.49046782,0.4710733,0.49881536,0.4986083,0.47975987,0.46989405,0.47940317,0.4771298
0.4885765,0.47257823,0.49581242,0.4989739,0.47478947,0.46642637,0.4737696,0.47466397
0.48969463,0.4714966,0.49931988,0.4991156,0.47943354,0.47048587,0.48039103,0.47701055
0.48871395,0.47352162,0.49764124,0.5004792,0.47575274,0.46806365,0.47551632,0.47444052
0.48988378,0.4723825,0.5009309,0.5002089,0.48103595,0.4715578,0.48091227,0.47850227
0.4893695,0.47460195,0.50041646,0.5000758,0.47789913,0.46821105,0.4765479,0.47536063
0.49030468,0.47375742,0.50230277,0.50049895,0.4826277,0.47205123,0.48261416,0.4770962
0.4893412,0.47608626,0.5031736,0.5007126,0.4792542,0.47038907,0.47821307,0.475983
0.49198696,0.47556654,0.5057523,0.50141686,0.48324063,0.4729681,0.4828843,0.47929794
0.48916805,0.47845274,0.50643665,0.50311494,0.48060542,0.47107226,0.48023987,0.4767207
0.49119207,0.47824287,0.509649,0.5030299,0.48482937,0.47438437,0.4852839,0.47900236
0.49039796,0.48259723,0.5102194,0.5044528,0.48245752,0.4729346,0.4815622,0.4774174
0.49202934,0.47981077,0.51263535,0.5047165,0.48648393,0.47576815,0.48661232,0.47956336
0.4915505,0.48442024,0.51337916,0.50535715,0.4841687,0.47487342,0.48313934,0.4792823
0.49280238,0.48229158,0.51648784,0.5044204,0.4896825,0.47750455,0.487589,0.48119122
0.4898588,0.4860035,0.5169051,0.5070963,0.48618162,0.47566032,0.48468298,0.479785
0.4930158,0.48364618,0.518976,0.50757736,0.49129266,0.47859353,0.48898667,0.4831931
0.4911081,0.48881358,0.5200952,0.5096172,0.48806828,0.47662723,0.48644787,0.48069283
0.49323076,0.4868536,0.5228175,0.5094665,0.49320084,0.47936153,0.4911965,0.48289502
0.49222028,0.49093372,0.5216265,0.51071334,0.49027616,0.4792132,0.48674196,0.48274678
0.49312544,0.4902293,0.52477795,0.51174843,0.49511752,0.48117012,0.4917702,0.4847187
0.49319762,0.4933139,0.521828,0.51196766,0.49219877,0.48049372,0.48787782,0.48357236
0.49498358,0.4925416,0.52415353,0.5111729,0.4963115,0.48327568,0.49406052,0.48551142
0.49439597,0.49679226,0.522005,0.5130615,0.4936428,0.48235375,0.4900406,0.48543027
0.4941163,0.496836,0.5238712,0.5125184,0.49798697,0.4830804,0.49481246,0.4873159
0.49559444,0.50029176,0.5190102,0.51283175,0.4946832,0.48138565,0.49107796,0.48627454
0.49665895,0.49814445,0.5206678,0.5113675,0.4988678,0.48408565,0.4958555,0.48835686
0.49551237,0.5018705,0.5158115,0.51053476,0.49458176,0.48297638,0.49110946,0.4887702
0.4952848,0.5013517,0.5165149,0.50934935,0.49843884,0.48412538,0.4960379,0.4900997
0.49615693,0.5030519,0.5113566,0.50817895,0.49339902,0.482609,0.49231595,0.48874992
0.49583346,0.501337,0.5112282,0.50804806,0.49676174,0.4845423,0.49539608,0.49071455
0.49683234,0.50371855,0.5057312,0.5051295,0.4932386,0.48248255,0.49244714,0.48997512
0.49765828,0.503018,0.50743806,0.50374466,0.49437556,0.48350754,0.4961499,0.49059805
0.49663243,0.50440633,0.5012122,0.50184274,0.49026513,0.48103234,0.49059865,0.4892028
0.49809656,0.50200427,0.5004002,0.50110394,0.49159533,0.48162222,0.4953223,0.49092114
0.4964543,0.5028761,0.4970203,0.49915874,0.4883509,0.48050153,0.49137574,0.48952588
0.4966902,0.49934003,0.49795356,0.49779296,0.4899459,0.4805718,0.49434263,0.49024945
0.4965074,0.5007566,0.49218842,0.4979362,0.4862548,0.47796327,0.4909001,0.48789227
0.49750867,0.49800664,0.49503845,0.49723798,0.48704183,0.47887248,0.49342647,0.48946613
0.49612167,0.4973298,0.49070048,0.49749333,0.48543826,0.4782567,0.4885962,0.4873805
0.49773073,0.4951557,0.49325436,0.49636152,0.48653424,0.47802728,0.49189895,0.48762864
0.49571323,0.49438637,0.48989078,0.49602294,0.48537466,0.47509658,0.48906827,0.4859184
0.4972844,0.49105793,0.49163836,0.4972745,0.4874828,0.4760968,0.4923524,0.48713592
0.49488816,0.4888892,0.4884298,0.49841332,0.4848333,0.47466785,0.48787516,0.48478195
0.49699557,0.48467618,0.49219158,0.49963912,0.48635203,0.47367418,0.4896884,0.48497826
0.49485582,0.48439077,0.4889875,0.4986072,0.48537272,0.4735354,0.48590732,0.48362714
0.496239,0.47987032,0.4927121,0.4999266,0.48650056,0.47411013,0.48870632,0.4824842
0.49276584,0.4786477,0.49000925,0.49906433,0.48475462,0.47249332,0.48452032,0.48138493
0.493948,0.4745221,0.49202782,0.50042385,0.4871939,0.47310102,0.48716298,0.4809031
0.49060553,0.47234404,0.4882923,0.4988713,0.48462835,0.47045588,0.4830584,0.4797449
0.4929334,0.47055838,0.49087143,0.5000466,0.48567662,0.47145602,0.48503667,0.4803455
0.4908795,0.47035486,0.4869417,0.49863884,0.48435828,0.47111082,0.48200083,0.47974867
0.4924744,0.46727976,0.48970252,0.4984237,0.4850625,0.4701544,0.48508358,0.47917107
0.49002993,0.46778512,0.48604226,0.49815583,0.48340023,0.46832195,0.48188713,0.47805303
0.49250472,0.46643737,0.48764384,0.4986812,0.48502803,0.4691106,0.4851048,0.47903967
0.488962,0.46648452,0.48517597,0.49665338,0.48170596,0.46786666,0.4810121,0.47674522
0.4923169,0.46388352,0.48741928,0.4975115,0.4841701,0.46782908,0.48430943,0.4788074
0.48952478,0.4660659,0.48365644,0.49600488,0.48234677,0.46590382,0.48017496,0.4772098
0.4917713,0.4647423,0.4856342,0.49561334,0.48277736,0.46803772,0.48360854,0.47813672
0.48890322,0.4662726,0.48476,0.4948873,0.48012412,0.46513343,0.48003,0.47626168
0.4921279,0.46453768,0.4867106,0.49501693,0.48174828,0.4660718,0.4827536,0.47729123
0.49003142,0.46612212,0.48456705,0.49535432,0.480766,0.46275544,0.4796167,0.47549266
0.49181545,0.46491894,0.4867642,0.4951536,0.48323882,0.46575937,0.48320448,0.4779985
0.48924452,0.4670341,0.48557743,0.4960501,0.4809344,0.46317375,0.47917393,0.4763213
0.491652,0.4647315,0.4887058,0.49563804,0.4829149,0.46414742,0.48265433,0.47663918
0.48832417,0.46589187,0.4868273,0.4960617,0.48032874,0.46330938,0.4779132,0.47641823
0.49192524,0.46384424,0.48929286,0.4955985,0.4826292,0.46525985,0.48255485,0.47763065
0.4880498,0.4655973,0.48866174,0.49631113,0.48120102,0.46304995,0.4774003,0.4758538
0.4916141,0.46534067,0.4891041,0.49517566,0.48322797,0.46511075,0.4809675,0.47774288
0.4884389,0.4652056,0.4897743,0.49709314,0.48104867,0.46297967,0.47728604,0.47657225
0.49068373,0.4655198,0.49129462,0.49517533,0.48250264,0.46571973,0.48057216,0.47686428
0.48797178,0.46576992,0.4912427,0.49623337,0.48045635,0.462193,0.4774369,0.47503948
0.49150246,0.46448016,0.4919371,0.4957393,0.48221797,0.4663119,0.47969538,0.47657436
0.48823577,0.46626094,0.4916737,0.49725717,0.48072836,0.46403533,0.4778623,0.47457543
0.491418,0.46423903,0.49425068,0.49607676,0.4817426,0.46617323,0.4803208,0.4759061
0.4898811,0.46525216,0.49286085,0.49782628,0.48119304,0.46540028,0.47699994,0.47472325
0.49158877,0.4648496,0.49544144,0.49629256,0.48330057,0.46683288,0.47973087,0.47532997
0.48897502,0.46602643,0.49521154,0.4977315,0.48222607,0.4649881,0.47678065,0.4757043
0.49236628,0.46618116,0.49549145,0.49739063,0.48453474,0.46875158,0.47769332,0.47628638
0.4906258,0.46701837,0.4959819,0.49834007,0.48207283,0.46686247,0.47670752,0.47557893
0.49238586,0.4661551,0.4972214,0.4992018,0.48489645,0.46945933,0.47875345,0.47699183
0.4900406,0.46673933,0.4962951,0.50041276,0.48428288,0.46880257,0.47595358,0.47547257
0.49280873,0.46599042,0.49728537,0.5016969,0.48680472,0.47041,0.47784704,0.4772243
0.49047542,0.46559846,0.49979657,0.503139,0.48604006,0.47027427,0.4762368,0.47657686
0.49260098,0.46432918,0.5003352,0.5051378,0.49061626,0.47151408,0.47641066,0.4762829
0.49124295,0.46382987,0.5027383,0.51055247,0.49151084,0.47162497,0.47534764,0.47425488
0.4925225,0.46291435,0.50354695,0.5149064,0.495892,0.47264653,0.47624332,0.47537315
0.49305117,0.462641,0.50704116,0.52058685,0.4975573,0.4717381,0.47347364,0.4728228
0.49360976,0.46141446,0.5104136,0.5254935,0.50319093,0.47273144,0.4740002,0.47270915
0.49438342,0.45951438,0.51333714,0.53305763,0.50482804,0.47135437,0.47099692,0.46933705
0.49533913,0.45830464,0.51691747,0.53972375,0.5119008,0.4745608,0.47095633,0.47082418
0.49431384,0.45923293,0.52025056,0.54824036,0.51637125,0.4731651,0.47043997,0.46673805
0.49874264,0.4603485,0.525362,0.5546772,0.5244701,0.47523737,0.47228968,0.46949887
0.4965946,0.46169466,0.5259627,0.5610874,0.528577,0.47661203,0.47151542,0.46946228
0.5038881,0.46728134,0.5292938,0.5650699,0.53689337,0.48318928,0.47652486,0.47271228
0.5011422,0.47315025,0.5287794,0.5624763,0.53943855,0.4871882,0.4823845,0.48054102
0.5099606,0.48168564,0.52680963,0.56158376,0.5447364,0.5003688,0.49217767,0.48589218
0.50811535,0.49860728,0.524017,0.54655653,0.5451869,0.5121813,0.5051285,0.50053084
0.51705205,0.5143503,0.51873845,0.5352836,0.5463772,0.531939,0.5221507,0.51187116
0.5177692,0.5370807,0.512501,0.50661737,0.54493624,0.5533448,0.54248315,0.5336631
0.52410203,0.5584347,0.50040376,0.4814492,0.5413103,0.5809326,0.5691767,0.5515175
0.5267535,0.5903824,0.49311116,0.44290018,0.53455925,0.612199,0.5955101,0.5757229
0.5313501,0.6120372,0.4730991,0.40275502,0.52586097,0.64652205,0.6297113,0.6002147
0.53464675,0.64884454,0.4634247,0.3534171,0.51379323,0.682692,0.65350544,0.62467474
0.53331983,0.67030394,0.44379133,0.30313334,0.5041042,0.7229973,0.6929915,0.6513801
0.5321877,0.7029096,0.43162197,0.25515485,0.48670775,0.75894105,0.71289164,0.6685442
0.5294234,0.7171158,0.40946624,0.20147197,0.47627956,0.8016503,0.7454499,0.6988851
0.5277303,0.7434815,0.40092087,0.16124696,0.45925134,0.8317548,0.762292,0.70609117
0.52322185,0.7426021,0.38118207,0.11150745,0.44930536,0.86140895,0.7825389,0.7249736
0.5178593,0.75657165,0.37139696,0.08649535,0.42993507,0.88589734,0.7932499,0.7243825
0.5111579,0.7396707,0.35507992,0.04689686,0.4206595,0.8925185,0.7941849,0.7259356
0.508318,0.7385316,0.3472228,0.03560361,0.39736164,0.8983449,0.7917403,0.7118864
0.4999637,0.7081882,0.33990788,0.020428691,0.39094213,0.8790611,0.77428806,0.70019716
0.4954015,0.7001246,0.33571,0.023717256,0.37318826,0.87123245,0.7560761,0.67742825
0.48580998,0.6619052,0.33533,0.028280534,0.3685505,0.82587904,0.72445196,0.65846914
0.48421425,0.6443409,0.33299008,0.04561374,0.36002904,0.801836,0.69717205,0.62708473
0.4751746,0.6076553,0.33884966,0.061651178,0.3527689,0.7455425,0.6647723,0.6023265
0.47533458,0.587294,0.3351846,0.08889101,0.34645522,0.7083284,0.6291757,0.57437235
0.47024792,0.5555835,0.34343696,0.116620615,0.34339976,0.6533474,0.60276604,0.5516722
0.47346896,0.5378641,0.34029847,0.1457289,0.34098554,0.61774707,0.56620675,0.5301793
0.46887323,0.51273596,0.35068274,0.1766192,0.34249988,0.5734942,0.54823834,0.51269764
0.47055143,0.49801567,0.35193214,0.20551154,0.3451187,0.5455562,0.516346,0.49520648
0.46893135,0.48220876,0.36201447,0.23336947,0.35109666,0.5147897,0.50627583,0.48519084
0.4713151,0.4718189,0.36545056,0.26148295,0.35653162,0.4945582,0.48329666,0.47592413
0.46777326,0.46309954,0.3757493,0.28686708,0.36626798,0.47762612,0.47916383,0.46884066
0.47343424,0.45922977,0.38199556,0.3083861,0.37642258,0.4693033,0.46729624,0.4632557
0.47330973,0.45325682,0.39205462,0.32944065,0.38604844,0.46250114,0.46627855,0.46163666
0.4777317,0.45343488,0.39959547,0.34808397,0.40008813,0.46177602,0.46207744,0.46147418
0.4779646,0.4511438,0.4087254,0.3665137,0.40835968,0.46066153,0.46520132,0.4611094
0.48349154,0.45307904,0.41977113,0.3835369,0.42362255,0.46466112,0.46463817,0.46236932
0.48393828,0.4537958,0.428238,0.3994935,0.43110162,0.46525127,0.46988863,0.46480098
0.48854542,0.45745146,0.44120672,0.4158128,0.44696146,0.46820623,0.4709205,0.46632257
0.4899114,0.45926368,0.44596344,0.429835,0.4519311,0.4705114,0.4753764,0.46863058
0.49112165,0.46431667,0.46021405,0.4444238,0.4653994,0.47509998,0.476209,0.47191066
0.4927163,0.46773914,0.4660132,0.4571511,0.47237888,0.4758403,0.4823578,0.47489622
0.49348944,0.47165975,0.4772307,0.46978426,0.4820679,0.48169285,0.48293594,0.47893536
0.49570712,0.47612578,0.48143083,0.4797524,0.49073458,0.48056936,0.48626626,0.47938913
0.49428466,0.47911263,0.48955232,0.4900874,0.4969342,0.4852711,0.48846203,0.4842536
0.4976292,0.48219475,0.492497,0.49794486,0.5035653,0.48470217,0.49163795,0.48306638
0.49400982,0.4840986,0.49795997,0.5063175,0.5080823,0.4883897,0.49380058,0.48838744
0.49950868,0.48608392,0.49953723,0.5130555,0.51317525,0.48650277,0.49522537,0.48891297
0.49683797,0.4875198,0.5051408,0.5186933,0.514648,0.49058062,0.49714243,0.4907481
0.5005218,0.48857194,0.5045165,0.52219325,0.52030355,0.48985618,0.5009449,0.4912572
0.49854124,0.48941213,0.5071475,0.5269866,0.52080077,0.49159563,0.49852204,0.491975
0.5002702,0.49034148,0.50627273,0.5292732,0.52533,0.48989376,0.50325197,0.4929123
0.49904382,0.49091965,0.5081381,0.5322377,0.5238931,0.49168456,0.5005733,0.49267754
0.50210434,0.4918038,0.5086293,0.53369814,0.5282398,0.4899255,0.5060203,0.4934513
0.4989649,0.49122956,0.5105077,0.5367005,0.5277027,0.4920973,0.5035568,0.49370185
0.502964,0.4918788,0.5094013,0.53738457,0.53156114,0.48982888,0.5082155,0.49480557
0.50021994,0.49234986,0.51000667,0.53940755,0.5290451,0.4919811,0.5036653,0.49538976
0.50439477,0.49252987,0.51049155,0.5403902,0.53181374,0.4903579,0.5078848,0.49573913
0.4998969,0.4927988,0.5116277,0.5415242,0.5324226,0.49298182,0.50590384,0.49620777
0.5043707,0.4932778,0.5110723,0.5430534,0.5340569,0.4928346,0.5115605,0.49707368
0.50115824,0.49411726,0.5127223,0.5449634,0.53382623,0.49450076,0.50719434,0.49829847
0.5047136,0.49441433,0.5122003,0.5452428,0.5364822,0.4924269,0.51222384,0.49696928
0.5016364,0.49497843,0.51343155,0.5461929,0.5361467,0.49560645,0.50829005,0.4987036
0.50597644,0.49534717,0.51289284,0.5482204,0.5386468,0.49496835,0.5117066,0.49840236
0.50209117,0.49736133,0.5121586,0.54839706,0.5385642,0.4977162,0.5096035,0.4999846
0.5062948,0.49605542,0.51294196,0.5483178,0.5398116,0.49802294,0.5128073,0.50022167
0.5026901,0.49935788,0.51283526,0.5504875,0.5404016,0.4993027,0.5089674,0.50048596
0.5067206,0.49803495,0.512378,0.5513008,0.5415746,0.5001789,0.51204145,0.50128436
0.50246656,0.5008909,0.5142235,0.55178803,0.54221976,0.50265753,0.5093806,0.50102973
0.50630933,0.4989286,0.5135629,0.5527244,0.5440007,0.5048245,0.5122892,0.5019374
0.5030511,0.50173575,0.51449317,0.55421615,0.5453668,0.5079718,0.50934684,0.5016462
0.5068543,0.50065064,0.5125035,0.5550335,0.54591435,0.5095632,0.5122038,0.50154006
0.5058688,0.50331336,0.5152032,0.5544658,0.54796654,0.51316184,0.5107592,0.5041298
0.5080984,0.5030058,0.51289296,0.55691004,0.54940295,0.5145847,0.51372445,0.5018058
0.5049685,0.505038,0.51508313,0.5574838,0.5490569,0.5191519,0.512769,0.504201
0.5093271,0.50336915,0.512015,0.55928653,0.55126804,0.52085835,0.5146357,0.502723
0.5068865,0.50602645,0.5150617,0.55877775,0.55234206,0.5245545,0.5134625,0.5063126
0.5097522,0.5043691,0.5133547,0.55964607,0.55330396,0.5256538,0.5166028,0.50394
0.5085418,0.50799775,0.51485556,0.56075317,0.553681,0.5280247,0.515328,0.5073871
0.5107184,0.5062646,0.5128231,0.5618432,0.55622005,0.5297981,0.5185091,0.5065801
0.5080363,0.50956273,0.5166571,0.5620806,0.5549321,0.5330115,0.5165583,0.50972253
0.51006746,0.50750774,0.515536,0.56232226,0.55742943,0.53499645,0.520064,0.5068341
0.50828505,0.5112318,0.51681596,0.5625283,0.5577331,0.5381148,0.5184229,0.5097388
0.51005566,0.5091466,0.514912,0.5649289,0.5587281,0.538202,0.5211446,0.5081717
0.5082625,0.5124858,0.519081,0.5652336,0.55846155,0.5422653,0.5198423,0.5112853
0.50938237,0.5104127,0.51691324,0.5679061,0.56002235,0.5415765,0.52286035,0.5091364
0.50952286,0.51335824,0.5189731,0.56600094,0.5614096,0.5445318,0.5209918,0.51408875
0.50924915,0.5127597,0.517612,0.56782603,0.5628956,0.5437491,0.5237731,0.5097908
0.5108192,0.5158794,0.51982886,0.5675048,0.56356406,0.54613924,0.5231292,0.51548195
0.51071626,0.51361656,0.5186752,0.5696336,0.5643887,0.54668224,0.52559507,0.513222
0.5128419,0.5192241,0.5205131,0.5704435,0.56647927,0.54792523,0.5247679,0.51678324
0.51299113,0.5174937,0.51911145,0.57148236,0.5668186,0.54812014,0.5275643,0.5153833
0.5143671,0.520847,0.52147734,0.5727431,0.5676826,0.5492774,0.5263203,0.5197516
0.5145348,0.5199766,0.5199352,0.573325,0.56735325,0.54951096,0.5299437,0.5174067
0.5158514,0.5251603,0.5222768,0.5749626,0.56993043,0.5509884,0.5278759,0.5226482
0.5157191,0.5233378,0.52006924,0.5774132,0.57146823,0.5493719,0.5328688,0.52032113
0.51864815,0.5279423,0.52155626,0.57851684,0.57248425,0.55224174,0.53064716,0.52477264
0.5170521,0.5263486,0.52139574,0.5794615,0.5736351,0.55125284,0.53450775,0.5218735
0.52040225,0.5312076,0.52237463,0.580086,0.5737372,0.5528807,0.5313751,0.52677155
0.520035,0.5287921,0.52023035,0.5803241,0.5753889,0.5524686,0.5358944,0.52466476
0.5215293,0.5352761,0.5209892,0.5829472,0.5767731,0.55368066,0.5338549,0.53051007
0.5198563,0.53281224,0.51927346,0.5834916,0.5772843,0.5533622,0.5397269,0.5282274
0.52387846,0.5382234,0.5208404,0.5852485,0.5774255,0.5556804,0.5356367,0.5329516
0.52193314,0.5358679,0.5191462,0.5861248,0.5789933,0.5561629,0.5407047,0.53012204
0.5239903,0.5415551,0.519293,0.58817625,0.5800811,0.559397,0.54017097,0.53681135
0.522765,0.5394362,0.5180804,0.5908173,0.5806585,0.5592254,0.54544735,0.5335432
0.5236061,0.54597354,0.52010673,0.592158,0.579935,0.5618663,0.5435694,0.54036796
0.52414274,0.54397976,0.5171813,0.5924003,0.57985604,0.5626501,0.54789734,0.53717834
