A1,A2,V1,V2,V3,V4,V5,V6
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.48490652,0.4836308,0.50443894,0.46857557,0.45698315,0.45683146,0.46655703,0.4729266
0.4853868,0.48359236,0.5042396,0.4684117,0.45681754,0.45669806,0.46648657,0.4730264
0.48567516,0.4834244,0.503963,0.4681756,0.45654726,0.45641768,0.4662965,0.47298905
0.4857044,0.4831144,0.5036939,0.46791953,0.45625708,0.45609245,0.46604908,0.4728744
0.48578596,0.48285422,0.5034721,0.4677008,0.45599928,0.45579213,0.4657867,0.4727123
0.48599958,0.48266882,0.5032503,0.46749952,0.45578635,0.45553917,0.46552676,0.47251526
0.4862132,0.48259553,0.50314814,0.46739292,0.45565316,0.45533103,0.46528676,0.47229317
0.48622,0.48251727,0.50317055,0.46739346,0.45561963,0.45514286,0.4650941,0.4720486
0.48606732,0.48260102,0.50343466,0.46760082,0.45577303,0.4551142,0.4650459,0.47193104
0.48591712,0.48307094,0.5039379,0.46804735,0.4561731,0.45534712,0.46522444,0.47199777
0.48581678,0.4839321,0.5046181,0.46864587,0.45672765,0.4557769,0.46554002,0.47215658
0.4856566,0.4849403,0.5054977,0.46936646,0.45743424,0.45635122,0.46599263,0.47243994
0.485621,0.48609048,0.50655913,0.4702017,0.45830026,0.45709997,0.46662962,0.47289512
0.48573494,0.48743257,0.5077551,0.47114405,0.459266,0.45797083,0.46739116,0.4734798
0.48576415,0.4888619,0.508986,0.47207892,0.4602417,0.45885912,0.4681751,0.47410178
0.4855616,0.4902538,0.5102617,0.47301626,0.46119997,0.4596951,0.46891916,0.47473612
0.48529926,0.49153113,0.51146764,0.47385642,0.46207103,0.4604663,0.46959344,0.47533053
0.4852811,0.4928508,0.51256394,0.47458196,0.46283498,0.4611752,0.47020042,0.47589743
0.48547974,0.4940833,0.51349825,0.47517043,0.4634868,0.46178445,0.47073764,0.47638702
0.4857232,0.49504915,0.5142831,0.47562185,0.46400654,0.46225417,0.47116268,0.47677934
0.48585454,0.4957509,0.5149882,0.47600597,0.464464,0.46266657,0.4715379,0.47715664
0.48591113,0.49642026,0.5155562,0.47630787,0.4648567,0.46307403,0.4718732,0.47752142
0.48592785,0.497127,0.51599216,0.47655493,0.46520457,0.463469,0.47218856,0.47788358
0.48589972,0.49780387,0.5162089,0.4766525,0.46545526,0.46378177,0.4724391,0.4781909
0.48591644,0.49847573,0.5162636,0.47669274,0.4656711,0.4640771,0.47272205,0.47853547
0.4860702,0.49925226,0.5161564,0.47667316,0.46587694,0.46442974,0.47309965,0.47895724
0.4862937,0.5001634,0.51588714,0.47659877,0.46609777,0.4648447,0.47356197,0.479501
0.48649728,0.50112677,0.51544106,0.47642717,0.46627873,0.46526963,0.4740417,0.48009205
0.4866884,0.5021276,0.514818,0.47614098,0.466375,0.46564472,0.4744691,0.48067054
0.4869817,0.5031982,0.51403296,0.47577003,0.466394,0.46597496,0.4748541,0.48122656
0.48745936,0.5042563,0.51300126,0.47525704,0.4663034,0.46621552,0.47519428,0.48173016
0.48816627,0.50519484,0.5117777,0.47463942,0.4660932,0.46631655,0.47546217,0.48214397
0.4890102,0.50593656,0.5103548,0.47387224,0.46571356,0.46625564,0.47561044,0.4824406
0.48989904,0.5065063,0.50888705,0.4731051,0.46528164,0.46616483,0.4757437,0.48270229
0.49086007,0.50691414,0.50740683,0.4723479,0.46477744,0.4660591,0.47583714,0.48291156
0.4918909,0.50714755,0.50597644,0.47165298,0.46427825,0.4659359,0.4758832,0.48305348
0.49288684,0.5071617,0.5046881,0.47107768,0.46380648,0.4657853,0.47589684,0.4831206
0.49375322,0.50689924,0.5035617,0.47065684,0.46340698,0.46564966,0.47592044,0.48318014
0.49447507,0.5063702,0.5026196,0.4704104,0.46310467,0.4655863,0.47599888,0.48327202
0.49495274,0.5055396,0.50181216,0.47025618,0.46286216,0.4655404,0.4760947,0.48335135
0.4951787,0.5044549,0.50125134,0.4702415,0.46267948,0.46552193,0.47616562,0.48338825
0.49513808,0.5031434,0.5009348,0.4703464,0.46255413,0.4655159,0.47619915,0.48338524
0.4949305,0.5017423,0.5008673,0.47058085,0.4625085,0.4655149,0.4761903,0.4833273
0.49464068,0.5002614,0.5009519,0.47084272,0.4624629,0.46544662,0.4760917,0.4831846
0.49416152,0.49864602,0.50115603,0.47107717,0.46244723,0.46528617,0.4758885,0.4829546
0.4934232,0.49683875,0.5014325,0.47121692,0.46230945,0.4649687,0.47556067,0.48262239
0.4926774,0.49497667,0.50161666,0.4711374,0.46195492,0.46444198,0.4750584,0.48212314
0.49197644,0.49312204,0.5017162,0.4708361,0.46140105,0.46371344,0.47438172,0.48143944
0.49115837,0.4912151,0.5017309,0.470338,0.4606728,0.4628005,0.47354552,0.48058626
0.49029297,0.48934308,0.5017183,0.46972272,0.45981497,0.46178296,0.47257727,0.47962832
0.4894101,0.4876156,0.5016035,0.46898037,0.45885748,0.4606782,0.4715492,0.47863045
0.48853722,0.48614472,0.50139403,0.46814084,0.45785016,0.45954102,0.47051618,0.477645
0.48758212,0.4847187,0.5011297,0.46725896,0.45682544,0.45841637,0.46953043,0.47672674
0.48655722,0.48328027,0.5007981,0.4663347,0.4557783,0.45728922,0.4685397,0.47582835
0.48560458,0.48192155,0.50041914,0.46541044,0.4547137,0.45619696,0.4675814,0.47495234
0.484794,0.48081702,0.49995798,0.4645111,0.45371643,0.45519942,0.4666754,0.4741186
0.48396346,0.4798794,0.49957407,0.46378618,0.4528961,0.45438874,0.46591637,0.47341686
0.483118,0.47912872,0.49926487,0.46323568,0.45224768,0.45377743,0.46531433,0.47286457
0.48258898,0.47867954,0.49899805,0.46279478,0.45171887,0.45328575,0.4648319,0.4724393
0.4823714,0.4784546,0.4987013,0.46239877,0.4512823,0.45286137,0.46446905,0.4721161
0.48235816,0.47818232,0.49843448,0.46208745,0.45094043,0.45250922,0.46418345,0.47185516
0.48239973,0.47773564,0.49819258,0.4618509,0.45066583,0.45223933,0.46394268,0.4716091
0.48260826,0.4773587,0.49792573,0.46163428,0.45043612,0.4520318,0.46370688,0.47134054
0.48312327,0.477221,0.49772367,0.46151483,0.45030358,0.45192388,0.46357074,0.4711417
0.4838202,0.4772677,0.497559,0.46149752,0.4502832,0.45190573,0.46351933,0.47101006
0.48464668,0.47729447,0.4974666,0.46156496,0.45035505,0.45196232,0.46351776,0.47091824
0.485518,0.47728884,0.4973966,0.4616573,0.4504842,0.45206627,0.46353608,0.47086623
0.4863918,0.47721845,0.49736145,0.46180195,0.45066568,0.45219517,0.46357435,0.47083908
0.48703888,0.47706583,0.49735126,0.46202135,0.45092446,0.4524013,0.46366495,0.47084674
0.48744676,0.47686338,0.49747312,0.46240026,0.4513103,0.45273954,0.46384025,0.47094157
0.48767024,0.47686777,0.4976772,0.46286634,0.45176843,0.4531575,0.46407282,0.47112602
0.4878688,0.47709638,0.49791616,0.4633723,0.45227394,0.4536154,0.46435526,0.4713802
0.48792782,0.47740725,0.49820995,0.46394554,0.45284173,0.4541231,0.46471745,0.4717315
0.4875782,0.47765833,0.4985137,0.4645387,0.4534519,0.45467567,0.465112,0.47211513
0.4869246,0.4778471,0.49889967,0.46514434,0.45405212,0.45520836,0.46546668,0.47248128
0.48595703,0.47801098,0.4994526,0.4658596,0.45469224,0.45568871,0.46578896,0.47282493
0.48481503,0.47819975,0.5003244,0.4668614,0.45546693,0.4561118,0.46603647,0.47305888
0.48364064,0.47836363,0.501585,0.46822453,0.45638117,0.45638537,0.46608466,0.47308847
0.48255098,0.47844282,0.503334,0.47006357,0.45750722,0.45650697,0.46588367,0.47285885
0.4814887,0.47849458,0.5056087,0.47247818,0.45894226,0.45651394,0.46543348,0.4723451
0.48050618,0.47849151,0.5085013,0.47561792,0.46085328,0.4565434,0.46483383,0.4715647
0.47950622,0.47844362,0.5122412,0.4796746,0.46338224,0.45671737,0.46417433,0.47061983
0.47861838,0.47842315,0.5169677,0.48477533,0.4666388,0.45714554,0.46351734,0.46955028
0.47803456,0.47841513,0.52285045,0.4912216,0.47092697,0.45809698,0.46309704,0.46856788
0.47782448,0.4786488,0.52972245,0.49919283,0.47652832,0.4599305,0.4632673,0.46793678
0.47826725,0.47940576,0.5372223,0.50861174,0.48359233,0.46306723,0.4643969,0.46801826
0.47959706,0.4808928,0.54473215,0.51907724,0.49216136,0.46794823,0.46694425,0.4692708
0.48187375,0.4835161,0.55183834,0.53024536,0.50240487,0.475154,0.47151992,0.47222766
0.48524183,0.48766932,0.55793786,0.54156303,0.5142606,0.48509076,0.47861472,0.47736475
0.4900651,0.49357423,0.5617898,0.55209076,0.52748173,0.49813226,0.48871705,0.48510814
0.4965927,0.5015324,0.56193405,0.56086683,0.5418218,0.5146373,0.5022381,0.49590385
0.5051511,0.51197475,0.5569852,0.5669568,0.5570139,0.53489745,0.5195565,0.5101232
0.5159321,0.52522284,0.54592156,0.5695783,0.5727992,0.55911946,0.54093397,0.5280278
0.5290155,0.5416654,0.5278412,0.5676822,0.5886343,0.58724856,0.56638294,0.5496251
0.54425424,0.56129986,0.5023703,0.5603591,0.6040483,0.6192647,0.59591097,0.5749699
0.56119484,0.58388454,0.46960858,0.547163,0.6186725,0.65495634,0.62932104,0.6038156
0.5791471,0.608946,0.43027112,0.5282832,0.6323049,0.6938872,0.6661,0.6356139
0.59767497,0.63569194,0.38503325,0.50418323,0.644689,0.73535717,0.70539314,0.6695527
0.6162701,0.66291875,0.3352105,0.47584724,0.6557725,0.7784518,0.7460492,0.70453286
0.6341351,0.68959236,0.283367,0.44490495,0.66562253,0.8220123,0.78669035,0.73933613
0.6504678,0.714624,0.2325775,0.41313785,0.67426664,0.8646211,0.82581156,0.77260447
0.66445076,0.73675025,0.18566513,0.38235006,0.6817645,0.904763,0.86179316,0.80289507
0.6752417,0.7548174,0.14481768,0.35396928,0.6879268,0.94073135,0.89306784,0.82888985
0.6821207,0.767627,0.1119239,0.32937592,0.692178,0.9701439,0.9177419,0.8491312
0.6846217,0.7741674,0.08859092,0.30983585,0.69367087,0.99032205,0.9337323,0.8619646
0.68284184,0.7740673,0.0757432,0.2963258,0.692206,1.0,0.9399126,0.86647046
0.67738664,0.7674388,0.07347295,0.289227,0.6877337,0.99874675,0.93598396,0.8624396
0.66854024,0.7546707,0.08157328,0.2884872,0.6803236,0.98663193,0.9222627,0.8502606
0.6566738,0.7371284,0.09918964,0.2936378,0.6701876,0.9643758,0.8997656,0.83093286
0.6424577,0.715998,0.12464753,0.30379188,0.6575125,0.9329276,0.8696736,0.8054928
0.62663937,0.6922986,0.1560058,0.31793272,0.6425525,0.8936728,0.8334943,0.7752536
0.6098767,0.6671689,0.19121137,0.33478713,0.6255767,0.84835565,0.79302925,0.74174523
0.5929545,0.6416854,0.2284477,0.35332096,0.6071806,0.7991987,0.75021195,0.70651245
0.5768447,0.6171663,0.26595813,0.37273186,0.5888842,0.74993217,0.7078457,0.6716634
0.56243175,0.59486973,0.3020109,0.39239693,0.5726759,0.7046225,0.6688557,0.6394057
0.54993993,0.57530916,0.33549964,0.41160104,0.559216,0.6648321,0.63467234,0.6109928
0.5391724,0.55864644,0.3657915,0.42970133,0.5484697,0.6308924,0.6056568,0.58685064
0.53024626,0.54513586,0.39251018,0.44623926,0.5402525,0.60281074,0.58178926,0.566927
0.5230868,0.53423655,0.4154688,0.46084613,0.5341882,0.5801835,0.5626411,0.5508132
0.51749706,0.5254303,0.43483686,0.4734272,0.5299778,0.5626993,0.54785097,0.53826255
0.5131009,0.5184157,0.4507688,0.483995,0.527387,0.5498896,0.53692555,0.52885896
0.5099258,0.5130207,0.46356362,0.4927014,0.52616423,0.54110163,0.529212,0.52206165
0.5078121,0.509056,0.47365987,0.49977577,0.52606773,0.535538,0.52405494,0.5173649
0.5062665,0.50605553,0.48161325,0.5053725,0.52641726,0.5316887,0.5203406,0.51391643
0.504843,0.5034463,0.48805162,0.5095664,0.5263059,0.5279715,0.51699513,0.5109663
0.5035815,0.50119835,0.4932566,0.51248205,0.52542704,0.5239304,0.51355743,0.50808096
0.50248444,0.49930924,0.49753216,0.5144683,0.52400255,0.5197074,0.5100898,0.5052279
0.5013127,0.49745503,0.5011175,0.5158366,0.5222616,0.515472,0.5066696,0.50246954
0.5001733,0.49565065,0.5042593,0.5169009,0.52038616,0.5114359,0.5034163,0.4999055
0.4991709,0.49408048,0.5069825,0.5178157,0.51857054,0.50768393,0.50038725,0.4975283
0.49856225,0.4928218,0.5093021,0.51859343,0.5168621,0.50427836,0.4976049,0.49532303
0.497976,0.49165282,0.51136494,0.5193488,0.515363,0.5012864,0.49514648,0.4933619
0.49724776,0.4904689,0.5132335,0.52009666,0.5140507,0.49871558,0.4929896,0.4916175
0.49648958,0.4893099,0.514965,0.5208496,0.5129055,0.49651855,0.4911118,0.49014223
0.49585104,0.4883278,0.51645976,0.5215676,0.5119023,0.4945832,0.48941836,0.4888114
0.49513775,0.4873731,0.51783496,0.5223504,0.51109844,0.49291694,0.48792925,0.48765
0.49440202,0.486396,0.5190756,0.5231581,0.51045656,0.49150988,0.48665944,0.48664555
0.49388558,0.4855784,0.52017164,0.5239683,0.5099568,0.4903495,0.48560145,0.48578063
0.49351865,0.48499995,0.5211158,0.52477103,0.5096289,0.4894159,0.48476273,0.48506767
0.49311933,0.48451373,0.5219403,0.52552646,0.50943065,0.4887091,0.4841383,0.4844992
0.49250323,0.48396772,0.52274984,0.52631176,0.50939935,0.4882216,0.48373318,0.48412752
0.49202168,0.4835363,0.5234772,0.5270747,0.50948524,0.487916,0.4834576,0.48387048
0.49180427,0.48324195,0.5241671,0.52785504,0.5097131,0.48775244,0.4833191,0.48374796
0.491846,0.48299745,0.52477735,0.52865285,0.5100706,0.48773345,0.4832952,0.4836877
0.49201977,0.48277536,0.5254524,0.52956283,0.5105951,0.48788643,0.4834408,0.48376942
0.49231067,0.4826031,0.52613735,0.53053755,0.51125664,0.48818144,0.4837359,0.48397076
0.49261653,0.48252055,0.5268174,0.53155965,0.5120129,0.48856866,0.4841082,0.48426425
0.49282524,0.4825277,0.527465,0.5326391,0.5128514,0.48904565,0.48457524,0.4846574
0.49289688,0.48255727,0.52806276,0.53374594,0.51374227,0.48959738,0.4850996,0.48510036
0.4929486,0.48265663,0.5286755,0.5349151,0.5147004,0.49021393,0.48566633,0.4856031
0.49312988,0.48299518,0.5292484,0.5360892,0.5156935,0.49088532,0.4862555,0.48610082
0.4933037,0.48347577,0.5298437,0.5373232,0.5167389,0.4916041,0.48690945,0.48663342
0.49345508,0.48400372,0.5303742,0.53853965,0.51776195,0.49230793,0.48751855,0.48711616
0.49357906,0.4846313,0.53087735,0.5397587,0.51877004,0.49295947,0.48807785,0.48754156
0.4936333,0.48528883,0.53128827,0.54093784,0.51974076,0.4935712,0.4885699,0.48789218
0.49367756,0.48597375,0.531607,0.5420921,0.5206766,0.4941555,0.48901457,0.48819795
0.4938439,0.48666862,0.53181857,0.543219,0.52157766,0.49471742,0.48942938,0.48847628
0.4941224,0.48732364,0.53193295,0.5442661,0.52240396,0.49521706,0.48976943,0.48867238
0.49454042,0.4879388,0.53203994,0.54527587,0.52320284,0.49568683,0.49006963,0.48884103
0.49501327,0.4885091,0.5320796,0.54625076,0.5239669,0.49615914,0.49034992,0.48896733
0.49543628,0.48888752,0.5321242,0.5472605,0.5247334,0.49663892,0.49059284,0.48907614
0.49584186,0.48905665,0.5321764,0.54829025,0.52551997,0.4971312,0.49077845,0.48915756
0.4962973,0.48918837,0.5323083,0.54940724,0.5263763,0.49768826,0.49098402,0.4892713
0.49681002,0.48931766,0.5324775,0.5505815,0.52729493,0.49832013,0.491222,0.48945484
0.4974598,0.48954657,0.53262687,0.5517807,0.528231,0.49898443,0.4914899,0.4896807
0.498137,0.48984528,0.53281856,0.55302477,0.52922195,0.49970356,0.4918101,0.4899589
0.49862233,0.49012902,0.53307253,0.55430377,0.53026277,0.50048,0.49218515,0.49026448
0.499003,0.49041525,0.5334586,0.55568236,0.53139824,0.5013612,0.49262998,0.49066973
0.49932888,0.4906691,0.5338546,0.5571233,0.53260607,0.5023196,0.49312717,0.49111977
0.4997669,0.49097526,0.53430545,0.55861163,0.53388864,0.5033104,0.49364927,0.49161717
0.50032943,0.49143094,0.53474134,0.56010246,0.5351937,0.5042913,0.49420875,0.4921395
0.5009942,0.49205855,0.5351523,0.5616082,0.53650117,0.5052523,0.49482307,0.49269667
0.50163656,0.49272352,0.53551847,0.5631414,0.5378536,0.50622326,0.4955321,0.4933261
0.5021842,0.4933636,0.5358597,0.564712,0.5392509,0.50722665,0.4963433,0.49401033
0.5026073,0.4939239,0.5362632,0.56635237,0.5407304,0.5082998,0.49723673,0.4947693
0.50311756,0.49447426,0.5366169,0.5679803,0.5421876,0.509388,0.49812272,0.4955183
0.5039941,0.4951766,0.53696316,0.5696206,0.54364973,0.51049364,0.49899626,0.4962573
0.504928,0.49591386,0.5372745,0.5712934,0.54514676,0.5116018,0.4998947,0.49698138
0.5057946,0.49671835,0.5376606,0.5730559,0.5466788,0.51271,0.5007907,0.49769545
0.50655407,0.497478,0.5380617,0.57490563,0.5482232,0.5138082,0.5016668,0.49836966
0.5072089,0.4981679,0.53846276,0.57683265,0.549815,0.5149164,0.50253534,0.49903637
0.50774163,0.49878803,0.538809,0.578797,0.5514318,0.5160521,0.50338656,0.4996657
0.5081373,0.4993259,0.5391079,0.5807564,0.55302614,0.51720273,0.5041854,0.5002253
0.5083735,0.49978903,0.5394442,0.5827657,0.5546429,0.5184008,0.5049743,0.50077236
0.5085001,0.50017244,0.5397581,0.5848023,0.55628467,0.51963866,0.50579065,0.501307
0.5083177,0.50041133,0.54013926,0.58695364,0.55804604,0.52093637,0.5066967,0.5019039
0.50763947,0.5004583,0.54056776,0.589252,0.5599246,0.5223189,0.50769496,0.5025806
0.50685656,0.50044054,0.5410262,0.5916425,0.5618629,0.5237512,0.5087356,0.5032971
0.50620073,0.50041777,0.5414248,0.5940629,0.56385857,0.52524334,0.5098535,0.5040759
0.50564706,0.5004872,0.54178107,0.5965233,0.56592906,0.52682525,0.5110636,0.5049468
0.505228,0.50063884,0.5421373,0.5990534,0.5680693,0.52850187,0.5123559,0.50590754
0.5049235,0.5008802,0.5425933,0.6017255,0.570369,0.530323,0.5137903,0.5070227
0.50483584,0.5013184,0.54316634,0.6045671,0.5728382,0.5322862,0.51537675,0.5082874
0.5051269,0.5019484,0.5437045,0.60747606,0.5753822,0.53429925,0.5170055,0.5095969
0.5058067,0.50276786,0.5442303,0.6104422,0.5779486,0.5362874,0.51858693,0.5109064
0.5071144,0.50386137,0.5446688,0.6133661,0.58045024,0.5382134,0.5200588,0.51213616
0.5091596,0.50521404,0.5450176,0.6162277,0.5828971,0.5400695,0.5214434,0.51330364
