A1,A2,V1,V2,V3,V4,V5,V6
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48470697,0.48285052,0.5043723,0.47047266,0.46285844,0.46290112,0.47157025,0.4752976
0.48435733,0.48273042,0.5043763,0.47039738,0.46281162,0.46291456,0.47143105,0.47516164
0.48405832,0.48275724,0.50448155,0.47043857,0.46287113,0.46299127,0.47134757,0.4750941
0.48390368,0.48302978,0.5046881,0.47057337,0.46298632,0.4630629,0.47131723,0.47509494
0.4838276,0.483315,0.5049427,0.4707436,0.46311918,0.463094,0.47127676,0.4750831
0.48373628,0.48365596,0.5053012,0.47099224,0.4633027,0.4631276,0.47127172,0.47510928
0.48379695,0.48426795,0.5058014,0.47139534,0.4636204,0.4633081,0.47140598,0.4752849
0.4840881,0.48503447,0.5063928,0.4718769,0.4640318,0.4635924,0.47165674,0.4755593
0.4845464,0.4858947,0.5071285,0.4724546,0.46454698,0.46394002,0.472024,0.47595778
0.4850883,0.48678792,0.507968,0.4730779,0.4651305,0.46434337,0.47246975,0.47642723
0.48562765,0.48770648,0.5089138,0.4737568,0.46577984,0.46480238,0.47301427,0.47696757
0.4861341,0.48864785,0.5098419,0.47441286,0.46642664,0.46524617,0.47355118,0.47750795
0.48653924,0.48951074,0.51073956,0.4750182,0.46702275,0.46567225,0.4740526,0.47801033
0.48683804,0.49022928,0.51158404,0.4755602,0.46755803,0.46609068,0.47447553,0.4784443
0.48699245,0.49092507,0.51240057,0.47605395,0.46806288,0.46650407,0.47488323,0.47887328
0.4870785,0.4915677,0.51312083,0.4764464,0.46848667,0.46686676,0.47523776,0.4792541
0.48693407,0.49204317,0.51371694,0.47669944,0.46879643,0.46709773,0.47545296,0.4795058
0.4866402,0.49259216,0.51433074,0.47697523,0.46912897,0.4673363,0.47567573,0.4797727
0.4862805,0.49314874,0.514909,0.4772307,0.46946147,0.46759257,0.47589093,0.48001173
0.48599172,0.49382693,0.5154544,0.47748613,0.469799,0.46787417,0.47611877,0.4802533
0.48588783,0.49463177,0.5158503,0.47764778,0.47009346,0.46814308,0.4763314,0.48046958
0.4858498,0.4954949,0.5161778,0.4777587,0.47038028,0.4684221,0.47655416,0.48068586
0.48588017,0.49645686,0.5164748,0.4778949,0.4707304,0.4687822,0.47687063,0.48099843
0.48596373,0.49758092,0.51666796,0.4780032,0.47112352,0.46920303,0.47729093,0.48141736
0.486179,0.49886963,0.51672685,0.47808358,0.47153437,0.46969223,0.4778024,0.48193255
0.48652345,0.50025207,0.5166565,0.47814617,0.47196543,0.47024727,0.47837466,0.48252627
0.48706543,0.5018144,0.5164494,0.4781555,0.47236863,0.4708403,0.479033,0.483196
0.4877822,0.5034198,0.5159509,0.47797483,0.47262487,0.47135732,0.47962806,0.4837948
0.4886307,0.5050885,0.5151941,0.47763962,0.47273165,0.47178316,0.48015723,0.48435566
0.48935762,0.50652426,0.51421946,0.47719038,0.47273207,0.47214568,0.48066106,0.4849064
0.48987687,0.5076536,0.5131612,0.4767284,0.4726919,0.47246513,0.4811092,0.48544958
0.49042904,0.508555,0.5119813,0.47622842,0.47257826,0.47271365,0.48149905,0.4859725
0.49108762,0.5092665,0.5106291,0.4756017,0.4723177,0.47281274,0.48176736,0.48636878
0.49179938,0.50968677,0.5092592,0.4749699,0.47199377,0.47283074,0.4819622,0.48669165
0.4924757,0.50975245,0.50795764,0.47437346,0.4716496,0.47278038,0.4820608,0.48691577
0.49311402,0.509608,0.5068029,0.47388592,0.4713383,0.47268948,0.4821163,0.4870791
0.49381822,0.50914943,0.505714,0.47348443,0.47105736,0.47255045,0.4820756,0.4871336
0.4944566,0.50829834,0.50480235,0.4732323,0.47084478,0.47239113,0.4819868,0.48714504
0.49480873,0.50706744,0.50405526,0.47309664,0.47068536,0.47219637,0.48182195,0.48705518
0.49511534,0.5056668,0.5034272,0.47299385,0.47048795,0.47190788,0.48148492,0.486783
0.49551564,0.5042054,0.50287,0.47287077,0.47020692,0.47152567,0.4810263,0.4863462
0.49583998,0.5026479,0.50239635,0.47271723,0.46983215,0.47101176,0.48041573,0.48574227
0.49595663,0.50097126,0.50206196,0.47257882,0.46940166,0.47038892,0.47967598,0.4850244
0.4958555,0.49920353,0.5017757,0.4723796,0.46885967,0.46964198,0.47878933,0.48414698
0.49557707,0.49749914,0.50152224,0.472117,0.46822396,0.46881905,0.47782925,0.48319617
0.49508086,0.4957517,0.50123334,0.47172266,0.46746412,0.46792522,0.47679824,0.48217192
0.49419713,0.4940195,0.50102794,0.47127256,0.46662828,0.4670187,0.47578242,0.48115528
0.49304497,0.49236333,0.5008732,0.47075906,0.46572405,0.4660995,0.47477674,0.4801387
0.49195865,0.4908237,0.5007488,0.47018984,0.46477672,0.46522084,0.473804,0.47915503
0.49092805,0.4894234,0.5006218,0.46956736,0.46381164,0.4643371,0.47289458,0.47822967
0.48987722,0.48807627,0.5004416,0.4688638,0.46280348,0.46339762,0.47199023,0.4773322
0.4888948,0.4868356,0.5002563,0.4681399,0.46181303,0.46250883,0.4711669,0.47649556
0.4881226,0.48581022,0.5000481,0.46742103,0.46089858,0.46174663,0.47046265,0.47575012
0.4874644,0.4849495,0.4998906,0.46678066,0.4601259,0.4611111,0.46990275,0.47516173
0.48682138,0.48407614,0.4997305,0.466201,0.45944947,0.460549,0.46943152,0.47464174
0.4862417,0.48327625,0.4996134,0.4657201,0.45887935,0.46006796,0.46903118,0.47419527
0.48587227,0.4826233,0.49951398,0.46532017,0.4584131,0.45965782,0.46866888,0.4738324
0.48558134,0.48209956,0.4994019,0.46498102,0.4580405,0.45932618,0.46835974,0.47353286
0.4852018,0.48163915,0.49931252,0.46473297,0.45775658,0.45900723,0.4680962,0.47329164
0.4846956,0.4811788,0.49926874,0.46458367,0.45756632,0.4587516,0.4678808,0.473096
0.48413122,0.4808451,0.4993414,0.4645787,0.4575204,0.45864537,0.46777683,0.47298908
0.4835795,0.4805646,0.49942163,0.4646446,0.4575682,0.45864552,0.4677286,0.47292018
0.48294166,0.48017776,0.49955246,0.4648067,0.45769194,0.45871913,0.46772596,0.47291717
0.48230636,0.47985682,0.4996554,0.46498397,0.45779034,0.45879528,0.4676904,0.47287366
0.48176736,0.47968027,0.49978107,0.4651865,0.45789886,0.45890433,0.46767515,0.47286564
0.4814183,0.47953668,0.499889,0.46538648,0.45802003,0.45903113,0.46769786,0.47288048
0.48119083,0.4793703,0.49992087,0.46554336,0.45810318,0.45911488,0.467713,0.47283962
0.48123187,0.4792065,0.4999046,0.46567488,0.4581357,0.45913276,0.4676952,0.4727583
0.48161733,0.47909847,0.4998174,0.46574304,0.45812258,0.4591557,0.46769008,0.4726922
0.48233464,0.47917026,0.49974027,0.46585676,0.4581449,0.45927492,0.46775338,0.47273248
0.48321152,0.47930542,0.49965042,0.4660312,0.45822546,0.45946252,0.46787998,0.4728463
0.4840124,0.47950646,0.49966186,0.46631452,0.4583997,0.45970836,0.4681003,0.47309184
0.48467657,0.47972527,0.4997315,0.4666333,0.4585993,0.4599466,0.4683384,0.4733526
0.48528755,0.47987318,0.49986696,0.4669976,0.45888498,0.46024817,0.468655,0.47368437
0.48581496,0.479935,0.5000631,0.46739733,0.45920104,0.46051684,0.4689108,0.47396803
0.486041,0.4800222,0.50046194,0.4679591,0.459588,0.46073735,0.4690527,0.4741555
0.48598847,0.48004863,0.5013115,0.4689185,0.46019024,0.46096295,0.46910846,0.47427967
0.48573586,0.48012826,0.5026752,0.47039202,0.4610913,0.46120125,0.46907306,0.474295
0.48516414,0.48023075,0.50463396,0.47253412,0.46237734,0.46144712,0.4688984,0.4741356
0.48413908,0.4801078,0.5072234,0.47537777,0.46409902,0.4616854,0.46856415,0.47372046
0.48282784,0.47981778,0.5106081,0.47902173,0.4663171,0.46198192,0.4680805,0.47309515
0.4814533,0.47945687,0.5149095,0.48358503,0.46914297,0.46242535,0.46752343,0.47229764
0.48032445,0.47927073,0.52023923,0.48927033,0.47280216,0.4632234,0.46706513,0.4714521
0.4795198,0.47931257,0.52666056,0.4963663,0.47756812,0.4646521,0.4668905,0.4707256
0.4792192,0.47972673,0.53400624,0.5050072,0.483722,0.4671496,0.46743268,0.47047785
0.47983038,0.4807716,0.54173684,0.5148613,0.49131954,0.47106037,0.46908674,0.47112417
0.4815712,0.48280174,0.54917365,0.5254549,0.500424,0.4768479,0.4723491,0.47308508
0.48439857,0.48597413,0.55581003,0.53628147,0.51105577,0.48495796,0.4777187,0.47685945
0.48873293,0.49065357,0.56058484,0.5463836,0.5229488,0.49568433,0.485616,0.48283735
0.4951467,0.49754155,0.5620012,0.5548218,0.5358929,0.50943226,0.49654245,0.49154052
0.503883,0.5071168,0.55867124,0.5607525,0.5497462,0.52662724,0.5110122,0.50343496
0.51504564,0.5195237,0.54946524,0.5633805,0.56424284,0.5475327,0.5293064,0.51880187
0.52848023,0.5348154,0.53350693,0.56187,0.5790232,0.57223976,0.55160236,0.53787416
0.5441208,0.5532173,0.5101277,0.5552738,0.5936034,0.60072064,0.57799625,0.56074315
0.56181794,0.5748079,0.4790464,0.5428851,0.6075504,0.632879,0.60841215,0.587353
0.5809664,0.5991061,0.44072145,0.5247801,0.62073,0.66860604,0.6425917,0.61733395
0.60077846,0.62556213,0.395976,0.501369,0.63296485,0.70737493,0.67989415,0.65009844
0.6208666,0.65334284,0.34587628,0.4734648,0.6441715,0.7484536,0.71936214,0.6846992
0.6404862,0.68123,0.2927094,0.44276696,0.654603,0.7910013,0.75985074,0.72005475
0.6586723,0.7078407,0.23957291,0.41094965,0.6642697,0.8337694,0.79997474,0.75485826
0.6745409,0.73177934,0.18931603,0.37969708,0.67311573,0.87522805,0.83811057,0.7876837
0.68738043,0.75209874,0.14433229,0.35056442,0.6810956,0.9138678,0.8727157,0.81718636
0.69661343,0.7679327,0.106533885,0.32492438,0.68793577,0.9479562,0.9021921,0.84201866
0.701561,0.7782732,0.077822864,0.3040813,0.6929599,0.97502136,0.92459977,0.8606484
0.7017851,0.7822161,0.059708714,0.28910398,0.69545895,0.992718,0.9380795,0.8715533
0.6975414,0.779622,0.05281964,0.2806763,0.6952454,1.0,0.9417576,0.8740648
0.6897064,0.77059233,0.05702132,0.27883375,0.6920787,0.9964647,0.9354315,0.86803854
0.67870295,0.75583357,0.071624905,0.28316844,0.68587273,0.98231995,0.9196101,0.8540343
0.6650021,0.73668057,0.09511578,0.2927991,0.67668575,0.95829487,0.89536744,0.8330878
0.64921945,0.71423507,0.12553114,0.30685693,0.6647608,0.9254509,0.86388123,0.8062756
0.63209695,0.68974316,0.16088527,0.3242022,0.6503488,0.8853279,0.82676727,0.7749654
0.61442745,0.6643293,0.19918743,0.34363192,0.63382703,0.83976203,0.7858872,0.74071217
0.5970036,0.6390295,0.23875594,0.36417353,0.61599326,0.791167,0.7433305,0.70518756
0.58076257,0.6149024,0.27765328,0.38496584,0.5984508,0.7433218,0.7018173,0.670433
0.56643635,0.5930091,0.31425586,0.40541366,0.58287877,0.699691,0.66393346,0.6385227
0.554192,0.57390445,0.34750003,0.42466855,0.5695482,0.6613536,0.6307656,0.61046225
0.5436801,0.5578492,0.37691215,0.44227973,0.55863386,0.62872505,0.6026912,0.58663404
0.5347157,0.54469144,0.40237567,0.4580141,0.5500775,0.6017774,0.57960874,0.56695455
0.52727604,0.53401077,0.42395902,0.47166657,0.54355997,0.58018136,0.56112325,0.5510742
0.52135855,0.52561456,0.44185215,0.4831586,0.5388103,0.5635825,0.54689276,0.53872705
0.5168291,0.519123,0.45629567,0.49257377,0.5356411,0.5514463,0.5363905,0.529475
0.51338613,0.51415116,0.46780625,0.5002059,0.53384966,0.5431193,0.52894014,0.52277344
0.51072836,0.5103469,0.47687268,0.5062854,0.5330865,0.53769237,0.5237871,0.5180171
0.5086126,0.5073836,0.48407754,0.51101,0.53263485,0.5336407,0.5198978,0.5144639
0.50675017,0.5048533,0.48992735,0.51446307,0.5317071,0.5296118,0.51630497,0.5113312
0.505027,0.5024548,0.4947843,0.51691574,0.5302399,0.52535,0.5126716,0.50826186
0.5033951,0.5000741,0.49895987,0.51872,0.5283978,0.5210096,0.50906104,0.5053116
0.5018949,0.49780986,0.50261116,0.52011645,0.5264012,0.51678574,0.5056304,0.5025438
0.50051373,0.49563178,0.5058698,0.52133566,0.524468,0.5128507,0.50247324,0.5000167
0.4991757,0.4934993,0.50874346,0.52244085,0.52271205,0.5093006,0.49961755,0.4977024
0.49791363,0.4914859,0.51129544,0.52346754,0.52111566,0.50613296,0.49703792,0.49557304
0.49674278,0.4896549,0.51352066,0.52439797,0.51969403,0.5033427,0.49475724,0.49368185
0.49579233,0.48805943,0.51547736,0.52529293,0.51849276,0.500978,0.4928058,0.49206933
0.49493557,0.48668945,0.51727694,0.52622086,0.51752704,0.4990236,0.49115834,0.49072284
0.4941143,0.48553726,0.51897776,0.5272095,0.51681966,0.49745417,0.4898047,0.489655
0.49336147,0.48473212,0.5206431,0.5283375,0.5164314,0.49630523,0.488831,0.48894686
0.4928366,0.48428154,0.52210325,0.52943504,0.5162103,0.49542475,0.48809034,0.48837557
0.49263844,0.48409444,0.52335566,0.5304541,0.5160449,0.4947064,0.48748395,0.48789048
0.49266577,0.48414287,0.52441555,0.53138196,0.51591253,0.49409696,0.48700172,0.48748904
0.49281973,0.4843712,0.52532595,0.532244,0.5158105,0.4935762,0.48667145,0.48722953
0.49296105,0.48477173,0.52614516,0.5331263,0.5158503,0.49323022,0.48653626,0.48716256
0.49309734,0.48524067,0.52696943,0.5340947,0.51604205,0.49306408,0.48657838,0.48720205
0.49306396,0.48560327,0.52774805,0.5350605,0.5162744,0.4929385,0.486656,0.487234
0.4930382,0.48585445,0.52839744,0.5359428,0.51649404,0.4927825,0.48671338,0.4872027
0.49317202,0.48615378,0.5289303,0.5367845,0.51673144,0.4926468,0.48676574,0.48714617
0.49340972,0.48644555,0.5292808,0.53753763,0.5169486,0.49250355,0.48675987,0.48699346
0.49363226,0.48671958,0.5296312,0.5383566,0.51725686,0.4924059,0.4868022,0.48690164
0.49375856,0.487019,0.52999425,0.53925663,0.5176994,0.49241462,0.48692808,0.4869213
0.49381146,0.48728803,0.5303092,0.5401693,0.5182104,0.49251202,0.48708442,0.486974
0.49383903,0.4874507,0.5305962,0.5410794,0.51877457,0.49268544,0.48722813,0.48700902
0.49391982,0.48745382,0.5308629,0.5419693,0.5193387,0.4928766,0.48733136,0.48701122
0.49410447,0.4873962,0.53106123,0.54281867,0.5199003,0.49307787,0.48737383,0.48700336
0.4945779,0.48751083,0.5312266,0.5436883,0.5205329,0.49335012,0.48742646,0.48701835
0.49509692,0.48774704,0.53143495,0.5446668,0.5212871,0.49375916,0.48755258,0.4871373
0.49547923,0.487882,0.53158754,0.54564536,0.52207917,0.49420366,0.48770913,0.48725376
0.49578556,0.4879156,0.53172237,0.5466341,0.5228891,0.49467352,0.48788092,0.4874083
0.496135,0.487967,0.5317584,0.5475493,0.5236559,0.49516875,0.48804513,0.4875756
0.4964287,0.48798296,0.53169817,0.5483961,0.5243569,0.49564117,0.48817647,0.48768726
0.4967022,0.48806226,0.5316151,0.54923034,0.5250453,0.49609843,0.4882901,0.4877914
0.49699092,0.48830366,0.53158015,0.5501405,0.52580196,0.49662158,0.48846456,0.48793614
0.4973531,0.48872745,0.53161603,0.5511495,0.5266448,0.4972131,0.48871505,0.48812655
0.49782422,0.48916644,0.5316823,0.5522041,0.5275308,0.4978376,0.4890213,0.4883297
0.49816367,0.48942566,0.531784,0.5533321,0.5284749,0.49851274,0.48941368,0.48861653
0.49844489,0.48966208,0.53194135,0.55452853,0.5294977,0.49923354,0.4899074,0.48896676
0.4987793,0.49008593,0.5322279,0.5558617,0.530642,0.5000607,0.4905405,0.48948675
0.49911124,0.49066684,0.53258777,0.557281,0.53189266,0.5010044,0.49130785,0.49011573
0.49922535,0.49123764,0.53302366,0.5587915,0.53323454,0.50203425,0.4921791,0.49081826
0.49927112,0.49176034,0.5335583,0.5603983,0.5346701,0.50314516,0.4931314,0.4915994
0.4993524,0.49223748,0.53419673,0.56212914,0.53621715,0.50434726,0.49417746,0.49246165
0.49955526,0.49266648,0.5348655,0.5639132,0.5377946,0.50553167,0.49521852,0.4933645
0.49981385,0.49301448,0.5354836,0.56569225,0.53936446,0.5066882,0.4962292,0.4942624
0.49999145,0.49345115,0.53607893,0.56751686,0.5409597,0.5078372,0.49721712,0.49516797
0.50020707,0.4940803,0.5366387,0.56934154,0.54253465,0.50896597,0.49814683,0.496023
0.5005367,0.49477535,0.5371047,0.5711408,0.544059,0.51008964,0.4990158,0.4968401
0.50090426,0.4953235,0.5374441,0.5728743,0.5454997,0.511145,0.49978098,0.4975357
0.50124407,0.49572223,0.5377404,0.574585,0.54687464,0.5121041,0.5004322,0.49813768
0.5017054,0.49608552,0.5380671,0.57632864,0.5482521,0.5130278,0.50101006,0.49867898
0.50235426,0.49651974,0.53839624,0.57809,0.54963714,0.513949,0.50154483,0.49917224
0.5030943,0.49691093,0.53871274,0.579859,0.55103236,0.51486766,0.5020645,0.4996352
0.5037837,0.4972692,0.5389836,0.5816331,0.55244786,0.51581675,0.5026045,0.5000425
0.50439465,0.49768576,0.53928226,0.5834756,0.553914,0.51681143,0.5031825,0.5004322
0.50494987,0.4980694,0.5396037,0.5853738,0.55541813,0.5178517,0.5038314,0.50084984
0.5054747,0.49837962,0.53993523,0.5873278,0.5569857,0.5189453,0.5045817,0.5013359
0.5059236,0.4986265,0.5402718,0.58929694,0.5585658,0.52001345,0.50534725,0.5018044
0.5063092,0.49892154,0.540659,0.5913269,0.56018907,0.5211248,0.50613815,0.50227803
0.5068443,0.49935335,0.54111207,0.5934734,0.5618984,0.5223298,0.50702536,0.50282264
0.50759465,0.49987888,0.5415144,0.595668,0.56361794,0.5235399,0.50794804,0.50335723
0.50833493,0.50038165,0.54189897,0.597964,0.5653932,0.5247703,0.5089316,0.50392485
0.5089815,0.5009984,0.5422734,0.6003739,0.5672292,0.52606404,0.50998855,0.5045457
0.50955975,0.50172406,0.5427314,0.60295105,0.56916153,0.52746165,0.5111292,0.5052959
0.5102064,0.50246745,0.5431817,0.60559154,0.5711496,0.52893275,0.5123433,0.5061626
0.51093155,0.50324637,0.54363716,0.60829026,0.57319844,0.53046465,0.51358026,0.5070927
0.51165426,0.50406325,0.5441178,0.61105484,0.5752777,0.5320143,0.51479447,0.50802547
0.5123719,0.50498396,0.54464155,0.6139132,0.5774253,0.53363234,0.51605433,0.50902927
0.51311743,0.50607187,0.5452159,0.616883,0.57967174,0.5353264,0.51741046,0.51014966
0.5137566,0.50721556,0.5457801,0.6199263,0.5819942,0.5370838,0.5188223,0.51132077
