A1,A2,V1,V2,V3,V4,V5,V6
0.52906924,0.5523094,0.5158976,0.5885964,0.58433247,0.57042944,0.5488268,0.5485134
0.52565414,0.55079937,0.5151634,0.58953804,0.58528376,0.5731195,0.55393285,0.54610384
0.5304114,0.55708,0.51558644,0.5911725,0.58579284,0.57488984,0.55329865,0.552561
0.5271171,0.5550237,0.513998,0.59140176,0.5864836,0.5769372,0.5587646,0.5501558
0.5315986,0.5620308,0.514447,0.59347767,0.5858542,0.5793839,0.5577014,0.55760914
0.5288719,0.5611707,0.5141537,0.59357226,0.58585006,0.5813972,0.56281507,0.5541674
0.5331956,0.5669396,0.514051,0.5948165,0.5853957,0.5836294,0.5627167,0.5605147
0.5310424,0.56537783,0.5132473,0.59522665,0.5859945,0.58604014,0.5680261,0.55850035
0.53470546,0.5716177,0.5140458,0.59592736,0.5856111,0.58735335,0.5677005,0.5645472
0.5315957,0.5699389,0.5132835,0.5969727,0.5861042,0.58958584,0.5724175,0.56209415
0.53583676,0.5771684,0.5133944,0.59807324,0.5843553,0.5907804,0.57219315,0.56860745
0.53374034,0.5747443,0.5128691,0.59873015,0.5847347,0.5930106,0.576822,0.56557095
0.5369957,0.58124244,0.5143169,0.5992489,0.5839488,0.5948334,0.57627565,0.57235754
0.5344428,0.5790385,0.51349795,0.597739,0.58474326,0.5959885,0.58057165,0.56897146
0.5388034,0.58557975,0.51454675,0.59942347,0.5832721,0.5969002,0.57959044,0.5751246
0.53538287,0.5824418,0.51424843,0.5990335,0.58392596,0.5978414,0.5848076,0.5721377
0.53896177,0.5884322,0.5147752,0.6001369,0.582137,0.5987197,0.5828354,0.5772073
0.5354642,0.586547,0.51516706,0.59981054,0.5819299,0.5986112,0.5869321,0.57476115
0.53880435,0.59344864,0.51556695,0.5999602,0.5808543,0.5989151,0.5846946,0.58025825
0.5362683,0.589615,0.5157453,0.6000692,0.58042383,0.59975034,0.5888984,0.5776488
0.5389501,0.5957657,0.5158906,0.5996309,0.57928383,0.6006676,0.5864662,0.5812887
0.5359844,0.5923983,0.5167283,0.59871167,0.57841074,0.5988697,0.59014976,0.5791732
0.53950495,0.5975108,0.5165219,0.598632,0.577475,0.59985304,0.5885612,0.58280694
0.5361563,0.59401333,0.5159579,0.59809965,0.57715464,0.5977962,0.5911858,0.58013034
0.5383479,0.59957933,0.516874,0.5975433,0.5746061,0.59927803,0.58859587,0.5831864
0.53633136,0.59576154,0.51687604,0.5965693,0.5740691,0.5958046,0.5908631,0.5807067
0.53878045,0.60029376,0.5171908,0.5955219,0.5716124,0.59679437,0.58768106,0.58296394
0.5354653,0.59583426,0.51705825,0.5944863,0.57196563,0.593383,0.58887994,0.5803199
0.5362895,0.59983826,0.5174969,0.59435225,0.56934595,0.59251666,0.58626986,0.5816999
0.53372025,0.5950595,0.51779985,0.5924502,0.5695118,0.5894744,0.5877772,0.579826
0.53520966,0.5974493,0.51705027,0.5912825,0.5666559,0.5891453,0.58448553,0.5797427
0.5320043,0.5919272,0.5177688,0.58901644,0.56609875,0.5846452,0.5840547,0.57718205
0.5333778,0.5952287,0.5179973,0.58857894,0.56320673,0.5828595,0.5797467,0.5766977
0.53061604,0.5894259,0.5189018,0.5866296,0.5634279,0.5789101,0.5796529,0.5743506
0.5309279,0.59113085,0.5195901,0.5851239,0.56119466,0.57819605,0.57425076,0.57266057
0.5279897,0.5848496,0.5204335,0.5834382,0.56121373,0.5724654,0.5739633,0.5695713
0.5285003,0.5852077,0.5218013,0.5813298,0.5574384,0.5710077,0.56945306,0.5674795
0.525548,0.5788826,0.5220467,0.5795103,0.55811,0.56540006,0.56801,0.5642356
0.5245891,0.57948005,0.52416205,0.5778712,0.5549587,0.5632724,0.562101,0.56156164
0.5229472,0.5724567,0.5243706,0.5761835,0.555264,0.5561749,0.5608209,0.55841243
0.5220177,0.572651,0.5261615,0.5746517,0.5512438,0.55541265,0.5554457,0.5557535
0.5199052,0.5642818,0.5267248,0.5735708,0.5513546,0.54768044,0.55386794,0.5519173
0.51839554,0.5644985,0.5287008,0.5702626,0.54725623,0.5464736,0.54748386,0.5475762
0.51725864,0.5559988,0.5294425,0.5684308,0.5477668,0.53997695,0.5452924,0.54453886
0.5153388,0.55560994,0.53059494,0.5667152,0.54336137,0.53757733,0.5391951,0.5406134
0.5128055,0.547966,0.53148186,0.56498396,0.54393965,0.5304952,0.5379416,0.53766894
0.5121074,0.5461936,0.5321578,0.56275266,0.540084,0.52784216,0.5319287,0.53376573
0.5107132,0.53890896,0.53197235,0.5614376,0.5404399,0.52091265,0.5291717,0.530091
0.5099114,0.53892165,0.5322527,0.55805194,0.53607935,0.51946616,0.524667,0.5271211
0.5082322,0.5312525,0.5321239,0.5568796,0.53752655,0.51334655,0.5220947,0.52383125
0.5069517,0.5294607,0.5316424,0.55442315,0.53189635,0.5112673,0.51708245,0.5193883
0.50515807,0.522773,0.5309282,0.5523815,0.5329493,0.5042114,0.5147809,0.51638615
0.50403976,0.5218169,0.53060514,0.5511624,0.52882963,0.50186574,0.5094455,0.5130838
0.50324106,0.5161886,0.5293536,0.55032,0.52916855,0.4965189,0.50777537,0.5103326
0.5022806,0.514716,0.52785265,0.54699266,0.5245664,0.4948963,0.5037336,0.5072815
0.501229,0.50901026,0.52752566,0.54608905,0.5250765,0.48855478,0.50206316,0.5043992
0.49983853,0.5064316,0.5243387,0.5436438,0.52093273,0.48834956,0.4978361,0.501019
0.4987205,0.5025784,0.52417886,0.5423996,0.52147424,0.4820938,0.49596936,0.4994468
0.49730927,0.5006604,0.52149415,0.5402907,0.51727927,0.4811375,0.4918797,0.4972076
0.4970661,0.49673253,0.5208132,0.5383912,0.5179355,0.477024,0.49161756,0.49476567
0.49504334,0.49374926,0.5175502,0.5365958,0.5134463,0.47517905,0.4863738,0.49291474
0.49459627,0.49183092,0.51637167,0.5339777,0.51301396,0.47069806,0.48647234,0.4901771
0.4939114,0.4889099,0.51329005,0.53186166,0.5084126,0.46948212,0.48233223,0.4895327
0.49425828,0.4867913,0.5126824,0.52978,0.5096166,0.46680877,0.48222578,0.4876407
0.49093145,0.48464155,0.5103868,0.5279604,0.5050488,0.4651003,0.47765708,0.48517156
0.4927835,0.48353705,0.50888956,0.5260132,0.50514734,0.4630798,0.47815073,0.48447168
0.490129,0.48049825,0.5067948,0.5244032,0.5014386,0.46183187,0.47406197,0.4827196
0.49186888,0.4805246,0.5061778,0.5223825,0.5012026,0.4597577,0.47485352,0.48155528
0.48885596,0.47772402,0.50520605,0.52105063,0.49787313,0.45934403,0.47057003,0.48076403
0.48959118,0.47759807,0.503377,0.5185234,0.49851537,0.4572873,0.47219327,0.479727
0.4871227,0.4755767,0.5039231,0.51822746,0.4953321,0.45756018,0.46853793,0.47822747
0.48918355,0.4741707,0.5021052,0.5161259,0.49535978,0.4558992,0.46963945,0.4781099
0.48661238,0.47301623,0.5033137,0.51638377,0.49245518,0.45633292,0.46737552,0.47698838
0.48883644,0.4731567,0.5012966,0.51389915,0.49307263,0.4551453,0.46842808,0.4776836
0.486432,0.47225657,0.5032041,0.5154759,0.49239212,0.45568073,0.46622732,0.47667754
0.48957172,0.4727009,0.50159055,0.514001,0.49326664,0.4545681,0.46820894,0.4765208
0.48558393,0.47247934,0.5026327,0.51501894,0.49207115,0.45532298,0.46634096,0.47624415
0.48964277,0.47299993,0.5013224,0.5139986,0.4923946,0.45486873,0.46770814,0.47721368
0.4854431,0.47242972,0.5027321,0.5144822,0.49210736,0.4553728,0.4657043,0.47753057
0.48827222,0.47299019,0.5022454,0.5139208,0.49257803,0.4545948,0.46819344,0.47591892
0.48503137,0.47201833,0.50302136,0.5145431,0.4923824,0.45435613,0.4652583,0.47649372
0.48811454,0.47264665,0.50143605,0.5136556,0.49285224,0.45399877,0.46774566,0.47597778
0.4857993,0.47178245,0.5030669,0.51471835,0.49162894,0.45677507,0.46584603,0.47669458
0.48770186,0.47208518,0.50094813,0.51418716,0.49186558,0.45426607,0.46737307,0.47573224
0.48552102,0.47192293,0.50326425,0.51494074,0.49182037,0.45589072,0.46538347,0.47514838
0.4886111,0.47198534,0.50082874,0.5135548,0.4922772,0.45468903,0.46718365,0.47676927
0.48591274,0.47225744,0.5028686,0.5147798,0.4914803,0.45520908,0.46555895,0.47501838
0.48767352,0.47189784,0.50131947,0.514121,0.4927271,0.4541185,0.46659052,0.47604203
0.48533386,0.47183615,0.50291425,0.5135368,0.49103326,0.45674336,0.46454924,0.47593558
0.48718897,0.47193745,0.5016124,0.5138885,0.49102288,0.4538347,0.4674375,0.47570193
0.48507458,0.47217762,0.50233716,0.51406395,0.49151516,0.4545775,0.46366528,0.4756236
0.48795953,0.47077838,0.5013861,0.5135595,0.49176618,0.45380652,0.46625477,0.47511512
0.48499545,0.47207773,0.5029747,0.51359874,0.49137008,0.45533705,0.46459636,0.47587743
0.4872437,0.47258872,0.5024154,0.513482,0.49260038,0.45306024,0.466116,0.47504956
0.48577297,0.47123984,0.50469863,0.5136532,0.49214315,0.4545135,0.4658662,0.47633404
0.48642543,0.47232568,0.50133646,0.51475096,0.49186355,0.4525649,0.46724957,0.47608414
0.48587167,0.4725175,0.5049737,0.5154351,0.49213544,0.45545262,0.46497154,0.4754542
0.48801148,0.4715602,0.5020206,0.5140238,0.4918519,0.45468086,0.4672663,0.47572562
0.4865872,0.47350153,0.5022807,0.515805,0.49075255,0.45528024,0.465525,0.47554845
0.48864225,0.4722236,0.5028108,0.5131473,0.492665,0.45505303,0.46798754,0.4740293
0.4856754,0.47266847,0.50257456,0.51545995,0.49088216,0.4545474,0.464693,0.47437468
0.48675746,0.4711993,0.50500965,0.51409405,0.49229974,0.4540109,0.46733373,0.47395712
0.48372433,0.47055978,0.5035043,0.5138583,0.4922243,0.45561826,0.46410042,0.47534168
0.4889931,0.47285616,0.50193155,0.5152951,0.4918831,0.45518285,0.46692884,0.47597402
0.48465085,0.47156224,0.5038239,0.5151683,0.49197608,0.4530564,0.46597484,0.47479993
0.48937586,0.47215977,0.50404435,0.51609975,0.49450275,0.45289296,0.46807066,0.47569734
0.48609298,0.47330838,0.5058547,0.5139818,0.4898243,0.45221433,0.4660676,0.47588986
0.4879132,0.47308713,0.5017979,0.5114193,0.49155676,0.45439452,0.46763957,0.47343603
